time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.766683,-7.59077,-1.99476,0.304816,-7.18427,-2.28935,0.620883,-6.16,-1.23614,0.434787,-5.65219,-1.48466,0.769611,0,-6.16,-1.78727,0.592739,-5.58319,-2.08647,0.941758,0,-6.16,-1.23585,0.265764,-5.64835,-1.48145,0.595803,0,-6.16,-1.6373,0.655258,-5.58774,-1.91422,1.01471,0,-6.16,-1.09543,0.666716,-5.59046,-1.30763,1.03866,0,-6.16,-0.957735,0.347737,-5.66121,-1.18882,0.68563,0,-6.16,-1.2454,0.697737,-5.5057,-1.44304,1.09965,0,-6.16,-1.06124,0.157783,-5.71198,-1.31902,0.480398,0,-6.16,-1.50181,0.38177,-5.6191,-1.76306,0.707002,0,-6.16,-1.40213,0.318815,-5.64051,-1.65718,0.640133,0,-6.16,-1.2221,0.591211,-5.58933,-1.44908,0.950417,0,-6.16,-1.34978,0.524118,-5.54608,-1.57976,0.883809,0,-6.16,-1.04905,0.54817,-5.64165,-1.27665,0.903959,0,-6.16,-1.39137,0.658351,-5.55389,-1.62966,1.03086,0,-6.16,-1.47352,0.199543,-5.66993,-1.74104,0.502861,0,-6.16,-1.75132,0.150312,-5.67722,-2.03917,0.450621,0,-6.16,-1.65294,0.0853239,-5.70187,-1.93345,0.392601,0,-6.16,-1.4877,0.612499,-5.53744,-1.73712,0.975453,0,-6.16,-1.58444,0.555368,-5.6154,-1.8579,0.89842,0,-6.16,-1.36993,0.144223,-5.68302,-1.63634,0.45544,0,-6.16,-1.45836,0.481174,-5.54288,-1.70322,0.825203,0,-6.16,-1.73214,0.312512,-5.608,-2.01744,0.622356,0,-6.16,-1.49775,0.0814995,-5.69479,-1.77241,0.391029,0,-6.16,-1.69175,0.561334,-5.64977,-1.97431,0.899634,0,-6.16,-1.35425,0.416379,-5.59977,-1.59604,0.756368,0,-6.16,-1.72723,0.696154,-5.57264,-2.0206,1.0579,0,
0.800017,-7.58999,-2.0034,0.304623,-7.18199,-2.29878,0.620603,-6.16,-1.23614,0.434787,-5.65879,-1.48117,0.770408,0,-6.16,-1.78727,0.592739,-5.58987,-2.07902,0.9445,0,-6.16,-1.23585,0.265764,-5.65612,-1.47735,0.599094,0,-6.16,-1.6373,0.655258,-5.59415,-1.90713,1.0161,0,-6.16,-1.09543,0.666716,-5.60019,-1.3049,1.03998,0,-6.16,-0.957735,0.347737,-5.66452,-1.18099,0.687187,0,-6.16,-1.2454,0.697737,-5.51423,-1.43752,1.09964,0,-6.16,-1.06124,0.157783,-5.71831,-1.31747,0.485129,0,-6.16,-1.50181,0.38177,-5.625,-1.75629,0.709324,0,-6.16,-1.40213,0.318815,-5.64811,-1.65163,0.641242,0,-6.16,-1.2221,0.591211,-5.59745,-1.44579,0.952693,0,-6.16,-1.34978,0.524118,-5.55237,-1.57479,0.885599,0,-6.16,-1.04905,0.54817,-5.6498,-1.2703,0.906431,0,-6.16,-1.39137,0.658351,-5.56119,-1.62544,1.0361,0,-6.16,-1.47352,0.199543,-5.67586,-1.73377,0.506133,0,-6.16,-1.75132,0.150312,-5.68275,-2.03349,0.454012,0,-6.16,-1.65294,0.0853239,-5.70707,-1.92825,0.396528,0,-6.16,-1.4877,0.612499,-5.54401,-1.73043,0.977009,0,-6.16,-1.58444,0.555368,-5.62189,-1.85152,0.901473,0,-6.16,-1.36993,0.144223,-5.68825,-1.63334,0.459048,0,-6.16,-1.45836,0.481174,-5.55023,-1.69512,0.829584,0,-6.16,-1.73214,0.312512,-5.61403,-2.01112,0.627384,0,-6.16,-1.49775,0.0814995,-5.70056,-1.76719,0.393434,0,-6.16,-1.69175,0.561334,-5.65606,-1.96837,0.902313,0,-6.16,-1.35425,0.416379,-5.60672,-1.59146,0.75844,0,-6.16,-1.72723,0.696154,-5.57897,-2.01192,1.05788,0,
0.833351,-7.58601,-2.02787,0.304768,-7.17617,-2.32417,0.61986,-6.16,-1.23614,0.434787,-5.66724,-1.48568,0.772207,0,-6.16,-1.78727,0.592739,-5.58652,-2.08007,0.943348,0,-6.16,-1.23585,0.265764,-5.66443,-1.48468,0.598564,0,-6.16,-1.6373,0.655258,-5.59463,-1.90626,1.01758,0,-6.16,-1.09543,0.666716,-5.61122,-1.30812,1.03566,0,-6.16,-0.957735,0.347737,-5.68142,-1.19598,0.685348,0,-6.16,-1.2454,0.697737,-5.52197,-1.44161,1.09783,0,-6.16,-1.06124,0.157783,-5.7297,-1.32718,0.486243,0,-6.16,-1.50181,0.38177,-5.62685,-1.76017,0.709726,0,-6.16,-1.40213,0.318815,-5.65136,-1.65669,0.641167,0,-6.16,-1.2221,0.591211,-5.6051,-1.45117,0.951932,0,-6.16,-1.34978,0.524118,-5.55822,-1.57871,0.885377,0,-6.16,-1.04905,0.54817,-5.66735,-1.28124,0.903866,0,-6.16,-1.39137,0.658351,-5.56676,-1.62733,1.03617,0,-6.16,-1.47352,0.199543,-5.67747,-1.74153,0.506706,0,-6.16,-1.75132,0.150312,-5.67964,-2.03717,0.454771,0,-6.16,-1.65294,0.0853239,-5.70516,-1.93358,0.397937,0,-6.16,-1.4877,0.612499,-5.54737,-1.73141,0.978427,0,-6.16,-1.58444,0.555368,-5.62248,-1.85355,0.901845,0,-6.16,-1.36993,0.144223,-5.69039,-1.64254,0.461241,0,-6.16,-1.45836,0.481174,-5.55455,-1.6967,0.830859,0,-6.16,-1.73214,0.312512,-5.61127,-2.01458,0.629571,0,-6.16,-1.49775,0.0814995,-5.70196,-1.77198,0.394241,0,-6.16,-1.69175,0.561334,-5.65517,-1.9682,0.902961,0,-6.16,-1.35425,0.416379,-5.61196,-1.59539,0.757422,0,-6.16,-1.72723,0.696154,-5.57715,-2.0131,1.05933,0,
0.866685,-7.58505,-2.03755,0.304583,-7.17271,-2.33876,0.619429,-6.16,-1.23614,0.434787,-5.66361,-1.48361,0.771869,0,-6.16,-1.78727,0.592739,-5.58002,-2.07404,0.944735,0,-6.16,-1.23585,0.265764,-5.65916,-1.47979,0.600328,0,-6.16,-1.6373,0.655258,-5.58932,-1.90181,1.01974,0,-6.16,-1.09543,0.666716,-5.60983,-1.30446,1.03748,0,-6.16,-0.957735,0.347737,-5.67337,-1.18803,0.689647,0,-6.16,-1.2454,0.697737,-5.51882,-1.43232,1.09503,0,-6.16,-1.06124,0.157783,-5.72528,-1.3241,0.48668,0,-6.16,-1.50181,0.38177,-5.6209,-1.75678,0.709516,0,-6.16,-1.40213,0.318815,-5.64583,-1.65172,0.642497,0,-6.16,-1.2221,0.591211,-5.60189,-1.44529,0.952889,0,-6.16,-1.34978,0.524118,-5.5547,-1.57303,0.886196,0,-6.16,-1.04905,0.54817,-5.66396,-1.27545,0.905321,0,-6.16,-1.39137,0.658351,-5.56261,-1.62285,1.03746,0,-6.16,-1.47352,0.199543,-5.67207,-1.73598,0.50844,0,-6.16,-1.75132,0.150312,-5.67254,-2.03465,0.455099,0,-6.16,-1.65294,0.0853239,-5.69937,-1.92948,0.397396,0,-6.16,-1.4877,0.612499,-5.54261,-1.72704,0.979669,0,-6.16,-1.58444,0.555368,-5.61734,-1.84825,0.902582,0,-6.16,-1.36993,0.144223,-5.68564,-1.63781,0.460745,0,-6.16,-1.45836,0.481174,-5.54862,-1.69332,0.829797,0,-6.16,-1.73214,0.312512,-5.60462,-2.01027,0.629124,0,-6.16,-1.49775,0.0814995,-5.69662,-1.76815,0.39398,0,-6.16,-1.69175,0.561334,-5.64891,-1.96434,0.903176,0,-6.16,-1.35425,0.416379,-5.60767,-1.59006,0.757343,0,-6.16,-1.72723,0.696154,-5.57068,-2.00992,1.06061,0,
0.900019,-7.58091,-2.06309,0.304727,-7.17378,-2.3343,0.619561,-6.16,-1.23614,0.434787,-5.6686,-1.47205,0.772235,0,-6.16,-1.78727,0.592739,-5.58671,-2.06004,0.945188,0,-6.16,-1.23585,0.265764,-5.66637,-1.46911,0.600737,0,-6.16,-1.6373,0.655258,-5.59666,-1.88725,1.02089,0,-6.16,-1.09543,0.666716,-5.61431,-1.29181,1.03536,0,-6.16,-0.957735,0.347737,-5.68341,-1.17904,0.688808,0,-6.16,-1.2454,0.697737,-5.52775,-1.42209,1.09371,0,-6.16,-1.06124,0.157783,-5.73078,-1.31519,0.487151,0,-6.16,-1.50181,0.38177,-5.62779,-1.74376,0.709052,0,-6.16,-1.40213,0.318815,-5.65291,-1.6398,0.643398,0,-6.16,-1.2221,0.591211,-5.60951,-1.43371,0.950554,0,-6.16,-1.34978,0.524118,-5.56271,-1.56026,0.886137,0,-6.16,-1.04905,0.54817,-5.67078,-1.26604,0.90423,0,-6.16,-1.39137,0.658351,-5.56924,-1.61096,1.03888,0,-6.16,-1.47352,0.199543,-5.67947,-1.72413,0.507741,0,-6.16,-1.75132,0.150312,-5.67877,-2.02214,0.456913,0,-6.16,-1.65294,0.0853239,-5.70473,-1.92067,0.398334,0,-6.16,-1.4877,0.612499,-5.5498,-1.71247,0.97906,0,-6.16,-1.58444,0.555368,-5.62392,-1.83491,0.901048,0,-6.16,-1.36993,0.144223,-5.69264,-1.62782,0.461099,0,-6.16,-1.45836,0.481174,-5.55465,-1.68123,0.829886,0,-6.16,-1.73214,0.312512,-5.61106,-1.99782,0.629624,0,-6.16,-1.49775,0.0814995,-5.70242,-1.75799,0.395661,0,-6.16,-1.69175,0.561334,-5.6553,-1.95077,0.901493,0,-6.16,-1.35425,0.416379,-5.6152,-1.57758,0.757188,0,-6.16,-1.72723,0.696154,-5.57785,-1.99535,1.06185,0,
0.933353,-7.58091,-2.06309,0.304727,-7.16789,-2.36014,0.618806,-6.16,-1.23614,0.434787,-5.66342,-1.47498,0.773418,0,-6.16,-1.78727,0.592739,-5.58771,-2.06417,0.947656,0,-6.16,-1.23585,0.265764,-5.66013,-1.4724,0.602305,0,-6.16,-1.6373,0.655258,-5.59359,-1.89594,1.02072,0,-6.16,-1.09543,0.666716,-5.60904,-1.29279,1.0405,0,-6.16,-0.957735,0.347737,-5.67596,-1.18132,0.689456,0,-6.16,-1.2454,0.697737,-5.52024,-1.42365,1.09828,0,-6.16,-1.06124,0.157783,-5.72321,-1.31739,0.488328,0,-6.16,-1.50181,0.38177,-5.62402,-1.74996,0.711365,0,-6.16,-1.40213,0.318815,-5.648,-1.64457,0.645061,0,-6.16,-1.2221,0.591211,-5.60311,-1.4381,0.954669,0,-6.16,-1.34978,0.524118,-5.55874,-1.56305,0.889142,0,-6.16,-1.04905,0.54817,-5.66145,-1.26771,0.906211,0,-6.16,-1.39137,0.658351,-5.56538,-1.61472,1.0427,0,-6.16,-1.47352,0.199543,-5.67555,-1.72785,0.512458,0,-6.16,-1.75132,0.150312,-5.67789,-2.02916,0.458448,0,-6.16,-1.65294,0.0853239,-5.70239,-1.92679,0.401702,0,-6.16,-1.4877,0.612499,-5.54706,-1.71694,0.982447,0,-6.16,-1.58444,0.555368,-5.62273,-1.83867,0.90674,0,-6.16,-1.36993,0.144223,-5.68799,-1.63138,0.461188,0,-6.16,-1.45836,0.481174,-5.55032,-1.68689,0.832603,0,-6.16,-1.73214,0.312512,-5.61068,-2.00281,0.633637,0,-6.16,-1.49775,0.0814995,-5.69777,-1.76405,0.398337,0,-6.16,-1.69175,0.561334,-5.6546,-1.95611,0.904614,0,-6.16,-1.35425,0.416379,-5.61021,-1.58205,0.760431,0,-6.16,-1.72723,0.696154,-5.5781,-2.00184,1.06583,0,
0.966688,-7.5766,-2.08896,0.304877,-7.16454,-2.3745,0.618384,-6.16,-1.23614,0.434787,-5.66142,-1.47056,0.776214,0,-6.16,-1.78727,0.592739,-5.58789,-2.06637,0.948466,0,-6.16,-1.23585,0.265764,-5.65624,-1.46944,0.604078,0,-6.16,-1.6373,0.655258,-5.59313,-1.89462,1.0221,0,-6.16,-1.09543,0.666716,-5.60586,-1.28554,1.04217,0,-6.16,-0.957735,0.347737,-5.66923,-1.17306,0.689363,0,-6.16,-1.2454,0.697737,-5.51604,-1.41908,1.10033,0,-6.16,-1.06124,0.157783,-5.71939,-1.31459,0.489167,0,-6.16,-1.50181,0.38177,-5.62269,-1.74688,0.712925,0,-6.16,-1.40213,0.318815,-5.64659,-1.63968,0.648393,0,-6.16,-1.2221,0.591211,-5.59806,-1.43373,0.957085,0,-6.16,-1.34978,0.524118,-5.55582,-1.55955,0.89038,0,-6.16,-1.04905,0.54817,-5.65587,-1.26151,0.90802,0,-6.16,-1.39137,0.658351,-5.56335,-1.61176,1.04402,0,-6.16,-1.47352,0.199543,-5.67425,-1.72617,0.512256,0,-6.16,-1.75132,0.150312,-5.67875,-2.02553,0.4598,0,-6.16,-1.65294,0.0853239,-5.70134,-1.9283,0.401932,0,-6.16,-1.4877,0.612499,-5.54518,-1.71423,0.983628,0,-6.16,-1.58444,0.555368,-5.62269,-1.83577,0.908637,0,-6.16,-1.36993,0.144223,-5.68582,-1.6303,0.462116,0,-6.16,-1.45836,0.481174,-5.54949,-1.6817,0.833138,0,-6.16,-1.73214,0.312512,-5.61166,-1.99875,0.634625,0,-6.16,-1.49775,0.0814995,-5.69675,-1.76209,0.398412,0,-6.16,-1.69175,0.561334,-5.65559,-1.9517,0.906393,0,-6.16,-1.35425,0.416379,-5.60731,-1.57797,0.762025,0,-6.16,-1.72723,0.696154,-5.57829,-2.00017,1.06527,0,
1.00002,-7.5766,-2.08896,0.304877,-7.16187,-2.38628,0.61804,-6.16,-1.23614,0.434787,-5.65934,-1.46936,0.775828,0,-6.16,-1.78727,0.592739,-5.58877,-2.06355,0.949023,0,-6.16,-1.23585,0.265764,-5.65269,-1.46847,0.606647,0,-6.16,-1.6373,0.655258,-5.59364,-1.89038,1.02142,0,-6.16,-1.09543,0.666716,-5.60241,-1.28371,1.04249,0,-6.16,-0.957735,0.347737,-5.66688,-1.16952,0.68751,0,-6.16,-1.2454,0.697737,-5.51595,-1.41123,1.10046,0,-6.16,-1.06124,0.157783,-5.71729,-1.30998,0.486989,0,-6.16,-1.50181,0.38177,-5.62141,-1.7467,0.711427,0,-6.16,-1.40213,0.318815,-5.64545,-1.63987,0.650057,0,-6.16,-1.2221,0.591211,-5.59645,-1.42979,0.956325,0,-6.16,-1.34978,0.524118,-5.55518,-1.55458,0.893585,0,-6.16,-1.04905,0.54817,-5.65171,-1.25998,0.907055,0,-6.16,-1.39137,0.658351,-5.56245,-1.60848,1.04565,0,-6.16,-1.47352,0.199543,-5.67249,-1.72429,0.511572,0,-6.16,-1.75132,0.150312,-5.6787,-2.02445,0.46145,0,-6.16,-1.65294,0.0853239,-5.70093,-1.92675,0.404411,0,-6.16,-1.4877,0.612499,-5.54378,-1.71235,0.983436,0,-6.16,-1.58444,0.555368,-5.62165,-1.83411,0.90761,0,-6.16,-1.36993,0.144223,-5.6836,-1.62873,0.461898,0,-6.16,-1.45836,0.481174,-5.55,-1.67849,0.834661,0,-6.16,-1.73214,0.312512,-5.61182,-1.99712,0.634946,0,-6.16,-1.49775,0.0814995,-5.69582,-1.76127,0.397703,0,-6.16,-1.69175,0.561334,-5.65556,-1.95001,0.906522,0,-6.16,-1.35425,0.416379,-5.60593,-1.57565,0.762199,0,-6.16,-1.72723,0.696154,-5.57918,-1.99689,1.06637,0,
1.03336,-7.57207,-2.11498,0.305047,-7.15565,-2.41265,0.617262,-6.16,-1.23614,0.434787,-5.65446,-1.47718,0.774755,0,-6.16,-1.78727,0.592739,-5.58615,-2.07436,0.94644,0,-6.16,-1.23585,0.265764,-5.64852,-1.47848,0.605725,0,-6.16,-1.6373,0.655258,-5.59083,-1.9002,1.01756,0,-6.16,-1.09543,0.666716,-5.5938,-1.29204,1.0441,0,-6.16,-0.957735,0.347737,-5.66091,-1.1777,0.69093,0,-6.16,-1.2454,0.697737,-5.51437,-1.42211,1.10025,0,-6.16,-1.06124,0.157783,-5.71409,-1.32076,0.488935,0,-6.16,-1.50181,0.38177,-5.61828,-1.75716,0.710056,0,-6.16,-1.40213,0.318815,-5.64086,-1.64939,0.64714,0,-6.16,-1.2221,0.591211,-5.59285,-1.44012,0.955865,0,-6.16,-1.34978,0.524118,-5.55328,-1.56337,0.892845,0,-6.16,-1.04905,0.54817,-5.64794,-1.26573,0.908921,0,-6.16,-1.39137,0.658351,-5.55914,-1.61932,1.04513,0,-6.16,-1.47352,0.199543,-5.66826,-1.73809,0.508586,0,-6.16,-1.75132,0.150312,-5.67679,-2.03492,0.459536,0,-6.16,-1.65294,0.0853239,-5.69939,-1.93706,0.401528,0,-6.16,-1.4877,0.612499,-5.54029,-1.72322,0.981612,0,-6.16,-1.58444,0.555368,-5.61869,-1.84409,0.905773,0,-6.16,-1.36993,0.144223,-5.68178,-1.63731,0.459312,0,-6.16,-1.45836,0.481174,-5.54701,-1.68785,0.832025,0,-6.16,-1.73214,0.312512,-5.60956,-2.00802,0.63247,0,-6.16,-1.49775,0.0814995,-5.69365,-1.77095,0.396229,0,-6.16,-1.69175,0.561334,-5.65285,-1.96045,0.904402,0,-6.16,-1.35425,0.416379,-5.60208,-1.58545,0.760901,0,-6.16,-1.72723,0.696154,-5.57636,-2.00946,1.06543,0,
1.06669,-7.57207,-2.11498,0.305047,-7.15212,-2.42733,0.616826,-6.16,-1.23614,0.434787,-5.65128,-1.47972,0.772133,0,-6.16,-1.78727,0.592739,-5.58606,-2.07398,0.944864,0,-6.16,-1.23585,0.265764,-5.64639,-1.47928,0.603251,0,-6.16,-1.6373,0.655258,-5.58904,-1.90316,1.01553,0,-6.16,-1.09543,0.666716,-5.58788,-1.29451,1.04284,0,-6.16,-0.957735,0.347737,-5.65677,-1.17608,0.685842,0,-6.16,-1.2454,0.697737,-5.50756,-1.422,1.09871,0,-6.16,-1.06124,0.157783,-5.71029,-1.32009,0.484603,0,-6.16,-1.50181,0.38177,-5.61702,-1.75901,0.707681,0,-6.16,-1.40213,0.318815,-5.63816,-1.65271,0.642081,0,-6.16,-1.2221,0.591211,-5.5897,-1.43921,0.953669,0,-6.16,-1.34978,0.524118,-5.54905,-1.56624,0.893759,0,-6.16,-1.04905,0.54817,-5.64572,-1.26803,0.906394,0,-6.16,-1.39137,0.658351,-5.55593,-1.62019,1.04211,0,-6.16,-1.47352,0.199543,-5.64104,-1.72784,0.504217,0,-6.16,-1.75132,0.150312,-5.67659,-2.03727,0.456205,0,-6.16,-1.65294,0.0853239,-5.69974,-1.93696,0.398621,0,-6.16,-1.4877,0.612499,-5.53815,-1.72475,0.978237,0,-6.16,-1.58444,0.555368,-5.61686,-1.8465,0.903013,0,-6.16,-1.36993,0.144223,-5.6808,-1.63918,0.456863,0,-6.16,-1.45836,0.481174,-5.54481,-1.6887,0.829682,0,-6.16,-1.73214,0.312512,-5.60917,-2.00963,0.630701,0,-6.16,-1.49775,0.0814995,-5.69341,-1.77114,0.395138,0,-6.16,-1.69175,0.561334,-5.65147,-1.96282,0.901696,0,-6.16,-1.35425,0.416379,-5.59978,-1.58603,0.757992,0,-6.16,-1.72723,0.696154,-5.57572,-2.00875,1.0621,0,
1.10002,-7.56734,-2.14068,0.305206,-7.14923,-2.43851,0.616487,-6.16,-1.23614,0.434787,-5.65251,-1.47374,0.772584,0,-6.16,-1.78727,0.592739,-5.58706,-2.07041,0.946082,0,-6.16,-1.23585,0.265764,-5.6483,-1.47483,0.603406,0,-6.16,-1.6373,0.655258,-5.59089,-1.89589,1.01482,0,-6.16,-1.09543,0.666716,-5.59084,-1.28661,1.0413,0,-6.16,-0.957735,0.347737,-5.65718,-1.17309,0.687684,0,-6.16,-1.2454,0.697737,-5.50876,-1.41701,1.1002,0,-6.16,-1.06124,0.157783,-5.71181,-1.3162,0.485698,0,-6.16,-1.50181,0.38177,-5.61878,-1.7538,0.708031,0,-6.16,-1.40213,0.318815,-5.63935,-1.64916,0.642191,0,-6.16,-1.2221,0.591211,-5.59187,-1.43492,0.954879,0,-6.16,-1.34978,0.524118,-5.54956,-1.5602,0.893466,0,-6.16,-1.04905,0.54817,-5.64572,-1.26169,0.906612,0,-6.16,-1.39137,0.658351,-5.5578,-1.61567,1.04333,0,-6.16,-1.47352,0.199543,-5.64189,-1.72419,0.505497,0,-6.16,-1.75132,0.150312,-5.67727,-2.03418,0.456841,0,-6.16,-1.65294,0.0853239,-5.70064,-1.93334,0.398728,0,-6.16,-1.4877,0.612499,-5.54048,-1.71909,0.979465,0,-6.16,-1.58444,0.555368,-5.6169,-1.84545,0.903739,0,-6.16,-1.36993,0.144223,-5.68121,-1.63521,0.45778,0,-6.16,-1.45836,0.481174,-5.54547,-1.68488,0.829839,0,-6.16,-1.73214,0.312512,-5.61019,-2.00545,0.6314,0,-6.16,-1.49775,0.0814995,-5.69414,-1.76734,0.397247,0,-6.16,-1.69175,0.561334,-5.65297,-1.95766,0.902366,0,-6.16,-1.35425,0.416379,-5.60025,-1.5834,0.758097,0,-6.16,-1.72723,0.696154,-5.57713,-2.00409,1.06331,0,
1.13336,-7.56734,-2.14068,0.305206,-7.14558,-2.45284,0.616054,-6.16,-1.23614,0.434787,-5.65347,-1.47764,0.77135,0,-6.16,-1.78727,0.592739,-5.58665,-2.06957,0.943083,0,-6.16,-1.23585,0.265764,-5.65068,-1.47556,0.602933,0,-6.16,-1.6373,0.655258,-5.58995,-1.89995,1.01503,0,-6.16,-1.09543,0.666716,-5.59303,-1.29337,1.0414,0,-6.16,-0.957735,0.347737,-5.65666,-1.17397,0.686415,0,-6.16,-1.2454,0.697737,-5.51056,-1.41556,1.09767,0,-6.16,-1.06124,0.157783,-5.71339,-1.31774,0.483416,0,-6.16,-1.50181,0.38177,-5.61962,-1.75407,0.705627,0,-6.16,-1.40213,0.318815,-5.63995,-1.64998,0.639202,0,-6.16,-1.2221,0.591211,-5.59276,-1.43535,0.952221,0,-6.16,-1.34978,0.524118,-5.55145,-1.55965,0.889989,0,-6.16,-1.04905,0.54817,-5.64669,-1.26628,0.905629,0,-6.16,-1.39137,0.658351,-5.55824,-1.61577,1.04077,0,-6.16,-1.47352,0.199543,-5.64211,-1.72205,0.504559,0,-6.16,-1.75132,0.150312,-5.67812,-2.03266,0.4535,0,-6.16,-1.65294,0.0853239,-5.70068,-1.93395,0.397441,0,-6.16,-1.4877,0.612499,-5.54085,-1.71915,0.976939,0,-6.16,-1.58444,0.555368,-5.61168,-1.84756,0.904245,0,-6.16,-1.36993,0.144223,-5.68268,-1.63524,0.455023,0,-6.16,-1.45836,0.481174,-5.54666,-1.68316,0.828395,0,-6.16,-1.73214,0.312512,-5.6104,-2.00486,0.629695,0,-6.16,-1.49775,0.0814995,-5.69493,-1.76759,0.395082,0,-6.16,-1.69175,0.561334,-5.65219,-1.95905,0.899622,0,-6.16,-1.35425,0.416379,-5.60031,-1.58394,0.755023,0,-6.16,-1.72723,0.696154,-5.57744,-2.00071,1.06101,0,
1.16669,-7.56277,-2.16538,0.305362,-7.14296,-2.46335,0.615739,-6.16,-1.23614,0.434787,-5.65141,-1.47337,0.768635,0,-6.16,-1.78727,0.592739,-5.58714,-2.0657,0.941597,0,-6.16,-1.23585,0.265764,-5.65046,-1.47277,0.602217,0,-6.16,-1.6373,0.655258,-5.59005,-1.89525,1.01306,0,-6.16,-1.09543,0.666716,-5.59059,-1.28452,1.03819,0,-6.16,-0.957735,0.347737,-5.65672,-1.1703,0.6832,0,-6.16,-1.2454,0.697737,-5.51129,-1.41188,1.09571,0,-6.16,-1.06124,0.157783,-5.71222,-1.31588,0.480688,0,-6.16,-1.50181,0.38177,-5.61933,-1.7517,0.704533,0,-6.16,-1.40213,0.318815,-5.63687,-1.64767,0.636974,0,-6.16,-1.2221,0.591211,-5.59227,-1.43153,0.949963,0,-6.16,-1.34978,0.524118,-5.55265,-1.55497,0.889357,0,-6.16,-1.04905,0.54817,-5.64411,-1.25998,0.901578,0,-6.16,-1.39137,0.658351,-5.55856,-1.61107,1.03852,0,-6.16,-1.47352,0.199543,-5.64405,-1.71756,0.501963,0,-6.16,-1.75132,0.150312,-5.67848,-2.03093,0.45225,0,-6.16,-1.65294,0.0853239,-5.70181,-1.92972,0.395563,0,-6.16,-1.4877,0.612499,-5.54072,-1.71489,0.974148,0,-6.16,-1.58444,0.555368,-5.6185,-1.84619,0.901477,0,-6.16,-1.36993,0.144223,-5.68289,-1.63309,0.453913,0,-6.16,-1.45836,0.481174,-5.54813,-1.67855,0.828236,0,-6.16,-1.73214,0.312512,-5.61085,-2.00214,0.628054,0,-6.16,-1.49775,0.0814995,-5.69486,-1.76595,0.392122,0,-6.16,-1.69175,0.561334,-5.65256,-1.9557,0.898676,0,-6.16,-1.35425,0.416379,-5.60069,-1.58132,0.753244,0,-6.16,-1.72723,0.696154,-5.57816,-1.99425,1.05835,0,
