time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,7.58745,-0.277385,0.168153,8.58617,0.0844576,0.103176,6.16,-0.569414,0.31675,6.83877,-0.242187,0.274088,0,6.16,-0.678207,0.331486,6.81508,-0.383803,0.297297,0,6.16,-0.659384,0.551084,6.87594,-0.353267,0.555263,0,6.16,-0.904131,0.640337,6.75238,-0.690441,0.702498,0,6.16,-0.349133,0.138557,6.76244,0.0295252,0.0491419,0,6.16,-0.129275,0.462666,6.77053,0.306377,0.468173,0,6.16,-0.677682,0.0925669,6.78236,-0.386446,-0.00427164,0,6.16,-0.683226,0.192067,6.76424,-0.398393,0.123252,0,6.16,-0.601344,0.638831,6.79396,-0.289528,0.687593,0,6.16,-0.406327,0.44601,6.81512,-0.0491646,0.44638,0,6.16,-0.292778,0.591297,6.8009,0.099465,0.622071,0,6.16,-0.837352,0.490521,6.77273,-0.594904,0.502729,0,6.16,-0.404108,0.629996,6.8316,-0.0434712,0.664583,0,6.16,-0.201098,0.122101,6.77249,0.215005,0.0313553,0,6.16,-0.726383,0.442432,6.81967,-0.443971,0.434956,0,6.16,-0.779999,0.632733,6.80665,-0.513767,0.673111,0,6.16,-0.588875,0.446271,6.76576,-0.279044,0.448467,0,6.16,-0.371141,0.346725,6.71892,0.00492281,0.322809,0,6.16,-0.827441,0.283117,6.83457,-0.564126,0.235738,0,6.16,-0.462789,0.157902,6.7597,-0.118279,0.0838661,0,6.16,-0.182153,0.561454,6.77315,0.241462,0.593469,0,6.16,-0.818295,0.126159,6.816,-0.563891,0.0414732,0,6.16,-0.565231,0.180855,6.80226,-0.242869,0.106343,0,6.16,-0.414721,0.249577,6.81139,-0.0532632,0.193919,0,6.16,-0.476602,0.36265,6.84171,-0.128082,0.330795,0,6.16,-0.863628,0.385272,6.78974,-0.625942,0.369872,0,
0.366675,7.58692,-0.26737,0.168006,8.58563,0.0995923,0.10363,6.16,-0.569414,0.31675,6.88455,-0.236941,0.269522,0,6.16,-0.678207,0.331486,6.85591,-0.377058,0.292084,0,6.16,-0.659384,0.551084,6.89495,-0.348663,0.548355,0,6.16,-0.904131,0.640337,6.80619,-0.673839,0.684787,0,6.16,-0.349133,0.138557,6.81521,0.0261748,0.0520662,0,6.16,-0.129275,0.462666,6.81482,0.296878,0.461095,0,6.16,-0.677682,0.0925669,6.83592,-0.376655,-0.00210793,0,6.16,-0.683226,0.192067,6.79483,-0.393129,0.122738,0,6.16,-0.601344,0.638831,6.83569,-0.284921,0.673262,0,6.16,-0.406327,0.44601,6.88627,-0.0499571,0.432256,0,6.16,-0.292778,0.591297,6.85239,0.0948241,0.611706,0,6.16,-0.837352,0.490521,6.8207,-0.581737,0.49205,0,6.16,-0.404108,0.629996,6.88365,-0.0443185,0.646892,0,6.16,-0.201098,0.122101,6.82035,0.207559,0.0337593,0,6.16,-0.726383,0.442432,6.87056,-0.433405,0.424793,0,6.16,-0.779999,0.632733,6.84589,-0.504707,0.659819,0,6.16,-0.588875,0.446271,6.8029,-0.275885,0.441972,0,6.16,-0.371141,0.346725,6.77615,0.00262623,0.315952,0,6.16,-0.827441,0.283117,6.85342,-0.557824,0.234723,0,6.16,-0.462789,0.157902,6.82116,-0.11711,0.0846185,0,6.16,-0.182153,0.561454,6.82937,0.232048,0.578164,0,6.16,-0.818295,0.126159,6.84452,-0.555046,0.043014,0,6.16,-0.565231,0.180855,6.87026,-0.23592,0.102623,0,6.16,-0.414721,0.249577,6.85239,-0.0528696,0.192372,0,6.16,-0.476602,0.36265,6.87766,-0.1265,0.326654,0,6.16,-0.863628,0.385272,6.8326,-0.613133,0.362762,0,
0.400009,7.58673,-0.240536,0.168427,8.58584,0.0945115,0.103477,6.16,-0.569414,0.31675,6.90159,-0.25109,0.266755,0,6.16,-0.678207,0.331486,6.86952,-0.390573,0.290705,0,6.16,-0.659384,0.551084,6.90272,-0.363958,0.545728,0,6.16,-0.904131,0.640337,6.81466,-0.685791,0.681966,0,6.16,-0.349133,0.138557,6.83226,0.00978991,0.0511957,0,6.16,-0.129275,0.462666,6.84709,0.274438,0.44989,0,6.16,-0.677682,0.0925669,6.86692,-0.387142,-0.0011458,0,6.16,-0.683226,0.192067,6.8299,-0.40367,0.120687,0,6.16,-0.601344,0.638831,6.84188,-0.299565,0.670131,0,6.16,-0.406327,0.44601,6.89108,-0.0643305,0.428245,0,6.16,-0.292778,0.591297,6.86352,0.0782383,0.606906,0,6.16,-0.837352,0.490521,6.83952,-0.592087,0.487275,0,6.16,-0.404108,0.629996,6.90347,-0.0602472,0.6393,0,6.16,-0.201098,0.122101,6.84359,0.188494,0.031602,0,6.16,-0.726383,0.442432,6.90419,-0.442382,0.417696,0,6.16,-0.779999,0.632733,6.86988,-0.515215,0.653434,0,6.16,-0.588875,0.446271,6.83136,-0.289017,0.434574,0,6.16,-0.371141,0.346725,6.82269,-0.0150836,0.310174,0,6.16,-0.827441,0.283117,6.86946,-0.570259,0.23365,0,6.16,-0.462789,0.157902,6.87907,-0.131147,0.0838575,0,6.16,-0.182153,0.561454,6.83617,0.216122,0.575574,0,6.16,-0.818295,0.126159,6.87162,-0.564402,0.0428231,0,6.16,-0.565231,0.180855,6.91077,-0.247628,0.104018,0,6.16,-0.414721,0.249577,6.86746,-0.068792,0.189245,0,6.16,-0.476602,0.36265,6.88631,-0.142095,0.323833,0,6.16,-0.863628,0.385272,6.84998,-0.623673,0.359592,0,
0.433343,7.58673,-0.240536,0.168427,8.58489,0.121717,0.104292,6.16,-0.569414,0.31675,6.92824,-0.237748,0.263929,0,6.16,-0.678207,0.331486,6.9231,-0.370799,0.28528,0,6.16,-0.659384,0.551084,6.94984,-0.346239,0.533965,0,6.16,-0.904131,0.640337,6.84111,-0.667713,0.672383,0,6.16,-0.349133,0.138557,6.85697,0.0190098,0.051414,0,6.16,-0.129275,0.462666,6.89681,0.274996,0.441988,0,6.16,-0.677682,0.0925669,6.89936,-0.370472,0.000914663,0,6.16,-0.683226,0.192067,6.85259,-0.388451,0.120733,0,6.16,-0.601344,0.638831,6.86073,-0.287432,0.664256,0,6.16,-0.406327,0.44601,6.93321,-0.0547545,0.422267,0,6.16,-0.292778,0.591297,6.88041,0.0874257,0.605957,0,6.16,-0.837352,0.490521,6.8709,-0.573146,0.480653,0,6.16,-0.404108,0.629996,6.92083,-0.0497328,0.634658,0,6.16,-0.201098,0.122101,6.86364,0.195978,0.0333252,0,6.16,-0.726383,0.442432,6.91838,-0.427912,0.414776,0,6.16,-0.779999,0.632733,6.90827,-0.495515,0.641314,0,6.16,-0.588875,0.446271,6.86856,-0.273954,0.42756,0,6.16,-0.371141,0.346725,6.88603,-0.00569899,0.304497,0,6.16,-0.827441,0.283117,6.89349,-0.553291,0.230925,0,6.16,-0.462789,0.157902,6.9092,-0.118142,0.0839189,0,6.16,-0.182153,0.561454,6.84702,0.22427,0.573456,0,6.16,-0.818295,0.126159,6.90194,-0.545371,0.0434821,0,6.16,-0.565231,0.180855,6.97225,-0.229532,0.104805,0,6.16,-0.414721,0.249577,6.89903,-0.0582883,0.185849,0,6.16,-0.476602,0.36265,6.91262,-0.130883,0.320025,0,6.16,-0.863628,0.385272,6.88134,-0.604031,0.353968,0,
0.466677,7.5864,-0.214601,0.168827,8.58433,0.136877,0.104747,6.16,-0.569414,0.31675,6.93547,-0.235977,0.264402,0,6.16,-0.678207,0.331486,7.04966,-0.330176,0.269722,0,6.16,-0.659384,0.551084,6.94624,-0.344555,0.53507,0,6.16,-0.904131,0.640337,6.84934,-0.663953,0.669705,0,6.16,-0.349133,0.138557,6.87887,0.0186485,0.0526466,0,6.16,-0.129275,0.462666,6.91464,0.273091,0.437919,0,6.16,-0.677682,0.0925669,6.91983,-0.365805,0.00221629,0,6.16,-0.683226,0.192067,6.86416,-0.385622,0.121231,0,6.16,-0.601344,0.638831,6.85719,-0.286587,0.664942,0,6.16,-0.406327,0.44601,7.09999,-0.0354057,0.390197,0,6.16,-0.292778,0.591297,6.88841,0.0870685,0.602977,0,6.16,-0.837352,0.490521,6.87716,-0.569939,0.478668,0,6.16,-0.404108,0.629996,6.92355,-0.0489827,0.63353,0,6.16,-0.201098,0.122101,6.87462,0.195021,0.0331478,0,6.16,-0.726383,0.442432,7.07176,-0.374836,0.38626,0,6.16,-0.779999,0.632733,6.91611,-0.492001,0.639434,0,6.16,-0.588875,0.446271,6.9059,-0.268375,0.420391,0,6.16,-0.371141,0.346725,6.90376,-0.00421464,0.302413,0,6.16,-0.827441,0.283117,7.05978,-0.485453,0.218516,0,6.16,-0.462789,0.157902,7.06885,-0.0927934,0.0862295,0,6.16,-0.182153,0.561454,6.87694,0.219151,0.563852,0,6.16,-0.818295,0.126159,7.07881,-0.47595,0.0499896,0,6.16,-0.565231,0.180855,6.98582,-0.225985,0.105439,0,6.16,-0.414721,0.249577,6.90848,-0.0572028,0.185394,0,6.16,-0.476602,0.36265,7.07581,-0.104758,0.299011,0,6.16,-0.863628,0.385272,6.89096,-0.599892,0.352562,0,
0.500011,7.58574,-0.204532,0.168685,8.58388,0.148077,0.105083,6.16,-0.569414,0.31675,7.09157,-0.204399,0.247992,0,6.16,-0.678207,0.331486,7.04233,-0.336173,0.270407,0,6.16,-0.659384,0.551084,7.06431,-0.312757,0.503141,0,6.16,-0.904131,0.640337,7.04524,-0.578876,0.605774,0,6.16,-0.349133,0.138557,7.01357,0.0238147,0.054846,0,6.16,-0.129275,0.462666,7.09729,0.255738,0.401335,0,6.16,-0.677682,0.0925669,7.07402,-0.325117,0.0114711,0,6.16,-0.683226,0.192067,6.98111,-0.355058,0.119965,0,6.16,-0.601344,0.638831,7.00524,-0.254471,0.616185,0,6.16,-0.406327,0.44601,7.08789,-0.0395428,0.391661,0,6.16,-0.292778,0.591297,7.0644,0.0862805,0.551498,0,6.16,-0.837352,0.490521,7.03322,-0.509881,0.444363,0,6.16,-0.404108,0.629996,7.10391,-0.0336654,0.575737,0,6.16,-0.201098,0.122101,7.03369,0.185755,0.0391285,0,6.16,-0.726383,0.442432,7.06139,-0.382686,0.387519,0,6.16,-0.779999,0.632733,7.07464,-0.438069,0.587515,0,6.16,-0.588875,0.446271,7.0575,-0.236212,0.391364,0,6.16,-0.371141,0.346725,7.06293,0.00384516,0.28356,0,6.16,-0.827441,0.283117,7.04662,-0.495239,0.219935,0,6.16,-0.462789,0.157902,7.05902,-0.0980596,0.0859954,0,6.16,-0.182153,0.561454,7.09375,0.203686,0.506248,0,6.16,-0.818295,0.126159,7.06797,-0.483369,0.0479298,0,6.16,-0.565231,0.180855,7.1142,-0.200377,0.105279,0,6.16,-0.414721,0.249577,7.08418,-0.0410894,0.176819,0,6.16,-0.476602,0.36265,7.06376,-0.109959,0.301034,0,6.16,-0.863628,0.385272,7.02929,-0.543814,0.331629,0,
0.533345,7.58574,-0.204532,0.168685,8.58348,0.157914,0.10538,6.16,-0.569414,0.31675,7.0751,-0.213974,0.24794,0,6.16,-0.678207,0.331486,7.05553,-0.338692,0.267498,0,6.16,-0.659384,0.551084,7.06942,-0.318373,0.500332,0,6.16,-0.904131,0.640337,7.01472,-0.600036,0.613162,0,6.16,-0.349133,0.138557,7.01775,0.0188345,0.0536863,0,6.16,-0.129275,0.462666,7.08442,0.250475,0.402872,0,6.16,-0.677682,0.0925669,7.08044,-0.328921,0.0100623,0,6.16,-0.683226,0.192067,6.98711,-0.36149,0.117328,0,6.16,-0.601344,0.638831,7.00923,-0.259867,0.613805,0,6.16,-0.406327,0.44601,7.07496,-0.0464439,0.392621,0,6.16,-0.292778,0.591297,7.04558,0.0811197,0.553007,0,6.16,-0.837352,0.490521,7.03173,-0.516457,0.443932,0,6.16,-0.404108,0.629996,7.08472,-0.0409468,0.578764,0,6.16,-0.201098,0.122101,7.01799,0.18067,0.0371585,0,6.16,-0.726383,0.442432,7.06323,-0.389941,0.386303,0,6.16,-0.779999,0.632733,7.05655,-0.451159,0.591419,0,6.16,-0.588875,0.446271,7.04346,-0.245017,0.392779,0,6.16,-0.371141,0.346725,7.04875,-0.00246865,0.283613,0,6.16,-0.827441,0.283117,7.05174,-0.498383,0.218272,0,6.16,-0.462789,0.157902,7.04916,-0.105645,0.0840275,0,6.16,-0.182153,0.561454,7.0739,0.202409,0.510857,0,6.16,-0.818295,0.126159,7.09095,-0.478709,0.0478268,0,6.16,-0.565231,0.180855,7.1006,-0.20858,0.104597,0,6.16,-0.414721,0.249577,7.06689,-0.0487969,0.176391,0,6.16,-0.476602,0.36265,7.05074,-0.117086,0.300907,0,6.16,-0.863628,0.385272,7.02727,-0.55066,0.331168,0,
0.566679,7.58534,-0.178394,0.169106,8.5824,0.184401,0.106177,6.16,-0.569414,0.31675,7.08998,-0.201116,0.246956,0,6.16,-0.678207,0.331486,7.05379,-0.327592,0.266845,0,6.16,-0.659384,0.551084,7.06716,-0.306587,0.500276,0,6.16,-0.904131,0.640337,7.04906,-0.57295,0.602998,0,6.16,-0.349133,0.138557,7.0218,0.0290602,0.0529975,0,6.16,-0.129275,0.462666,7.09486,0.262223,0.399632,0,6.16,-0.677682,0.0925669,7.10104,-0.312018,0.0114867,0,6.16,-0.683226,0.192067,7.00251,-0.347142,0.117039,0,6.16,-0.601344,0.638831,7.00927,-0.250351,0.61301,0,6.16,-0.406327,0.44601,7.08304,-0.036685,0.391989,0,6.16,-0.292778,0.591297,7.05517,0.0926417,0.549311,0,6.16,-0.837352,0.490521,7.04123,-0.502042,0.442767,0,6.16,-0.404108,0.629996,7.09596,-0.0305855,0.576648,0,6.16,-0.201098,0.122101,7.03068,0.191531,0.0369516,0,6.16,-0.726383,0.442432,7.07236,-0.376458,0.384789,0,6.16,-0.779999,0.632733,7.07979,-0.431337,0.584711,0,6.16,-0.588875,0.446271,7.05918,-0.230242,0.389471,0,6.16,-0.371141,0.346725,7.05858,0.00755015,0.281075,0,6.16,-0.827441,0.283117,7.05861,-0.486586,0.219032,0,6.16,-0.462789,0.157902,7.05685,-0.0938621,0.0838933,0,6.16,-0.182153,0.561454,7.08233,0.210941,0.50753,0,6.16,-0.818295,0.126159,7.1022,-0.463381,0.0480436,0,6.16,-0.565231,0.180855,7.11575,-0.193724,0.103865,0,6.16,-0.414721,0.249577,7.07787,-0.0378371,0.17451,0,6.16,-0.476602,0.36265,7.05576,-0.105789,0.301105,0,6.16,-0.863628,0.385272,7.03685,-0.53599,0.32954,0,
0.600013,7.58471,-0.168718,0.168996,8.58197,0.194427,0.106479,6.16,-0.569414,0.31675,7.09592,-0.203508,0.246147,0,6.16,-0.678207,0.331486,7.05869,-0.33514,0.266057,0,6.16,-0.659384,0.551084,7.07163,-0.313165,0.499294,0,6.16,-0.904131,0.640337,7.04653,-0.580384,0.601909,0,6.16,-0.349133,0.138557,7.02649,0.0237584,0.0517384,0,6.16,-0.129275,0.462666,7.10059,0.256448,0.397865,0,6.16,-0.677682,0.0925669,7.10104,-0.317131,0.0107978,0,6.16,-0.683226,0.192067,7.00231,-0.353721,0.116048,0,6.16,-0.601344,0.638831,7.02,-0.255771,0.609339,0,6.16,-0.406327,0.44601,7.09241,-0.0396259,0.387968,0,6.16,-0.292778,0.591297,7.07249,0.0867669,0.545768,0,6.16,-0.837352,0.490521,7.04286,-0.508069,0.441079,0,6.16,-0.404108,0.629996,7.10814,-0.0336491,0.571872,0,6.16,-0.201098,0.122101,7.05073,0.184923,0.0376352,0,6.16,-0.726383,0.442432,7.07531,-0.381545,0.383517,0,6.16,-0.779999,0.632733,7.083,-0.436636,0.582532,0,6.16,-0.588875,0.446271,7.06822,-0.234255,0.387362,0,6.16,-0.371141,0.346725,7.06283,0.00286262,0.280632,0,6.16,-0.827441,0.283117,7.05985,-0.492216,0.21555,0,6.16,-0.462789,0.157902,7.06636,-0.0988022,0.0838318,0,6.16,-0.182153,0.561454,7.08854,0.204987,0.50585,0,6.16,-0.818295,0.126159,7.09522,-0.473364,0.0471348,0,6.16,-0.565231,0.180855,7.11701,-0.198559,0.100726,0,6.16,-0.414721,0.249577,7.0815,-0.042928,0.174186,0,6.16,-0.476602,0.36265,7.06305,-0.111111,0.299999,0,6.16,-0.863628,0.385272,7.03746,-0.542055,0.328116,0,
0.633347,7.5842,-0.142398,0.169434,8.58078,0.221001,0.107281,6.16,-0.569414,0.31675,7.09629,-0.19155,0.246448,0,6.16,-0.678207,0.331486,7.05966,-0.323523,0.265833,0,6.16,-0.659384,0.551084,7.08177,-0.300757,0.497647,0,6.16,-0.904131,0.640337,7.04894,-0.565203,0.6001,0,6.16,-0.349133,0.138557,7.02793,0.0319397,0.0516481,0,6.16,-0.129275,0.462666,7.10297,0.267065,0.397727,0,6.16,-0.677682,0.0925669,7.10176,-0.304296,0.0104363,0,6.16,-0.683226,0.192067,7.02321,-0.333967,0.116896,0,6.16,-0.601344,0.638831,7.03174,-0.24037,0.6059,0,6.16,-0.406327,0.44601,7.09367,-0.0296226,0.388934,0,6.16,-0.292778,0.591297,7.07251,0.0966001,0.54101,0,6.16,-0.837352,0.490521,7.05156,-0.493935,0.438967,0,6.16,-0.404108,0.629996,7.10882,-0.0221785,0.571359,0,6.16,-0.201098,0.122101,7.0525,0.194657,0.0369306,0,6.16,-0.726383,0.442432,7.07575,-0.3701,0.383223,0,6.16,-0.779999,0.632733,7.0847,-0.424122,0.58237,0,6.16,-0.588875,0.446271,7.0692,-0.223424,0.387099,0,6.16,-0.371141,0.346725,7.06357,0.0150122,0.27979,0,6.16,-0.827441,0.283117,7.06572,-0.478881,0.215454,0,6.16,-0.462789,0.157902,7.06719,-0.087851,0.0841651,0,6.16,-0.182153,0.561454,7.08991,0.214646,0.503624,0,6.16,-0.818295,0.126159,7.0978,-0.461818,0.0470412,0,6.16,-0.565231,0.180855,7.11822,-0.187958,0.1005,0,6.16,-0.414721,0.249577,7.08248,-0.03253,0.174978,0,6.16,-0.476602,0.36265,7.06441,-0.102984,0.300211,0,6.16,-0.863628,0.385272,7.04281,-0.526676,0.326375,0,
0.666681,7.58354,-0.132605,0.169356,8.58006,0.236305,0.107744,6.16,-0.569414,0.31675,7.09799,-0.192424,0.246743,0,6.16,-0.678207,0.331486,7.05915,-0.323354,0.264409,0,6.16,-0.659384,0.551084,7.08132,-0.298749,0.495435,0,6.16,-0.904131,0.640337,7.0467,-0.565829,0.599469,0,6.16,-0.349133,0.138557,7.03018,0.0297743,0.0493518,0,6.16,-0.129275,0.462666,7.10496,0.26372,0.396639,0,6.16,-0.677682,0.0925669,7.10303,-0.306692,0.00947115,0,6.16,-0.683226,0.192067,7.02289,-0.334679,0.116312,0,6.16,-0.601344,0.638831,7.03249,-0.241473,0.604517,0,6.16,-0.406327,0.44601,7.09513,-0.029864,0.387022,0,6.16,-0.292778,0.591297,7.0749,0.0957593,0.541928,0,6.16,-0.837352,0.490521,7.05073,-0.494334,0.438017,0,6.16,-0.404108,0.629996,7.11026,-0.0223205,0.569981,0,6.16,-0.201098,0.122101,7.05486,0.194758,0.0359433,0,6.16,-0.726383,0.442432,7.07572,-0.370114,0.382122,0,6.16,-0.779999,0.632733,7.08502,-0.427023,0.580421,0,6.16,-0.588875,0.446271,7.07099,-0.225976,0.385907,0,6.16,-0.371141,0.346725,7.06589,0.012098,0.279767,0,6.16,-0.827441,0.283117,7.0649,-0.479858,0.21494,0,6.16,-0.462789,0.157902,7.06848,-0.086324,0.0825444,0,6.16,-0.182153,0.561454,7.09208,0.214854,0.503034,0,6.16,-0.818295,0.126159,7.09636,-0.461954,0.0456301,0,6.16,-0.565231,0.180855,7.11948,-0.18814,0.0999581,0,6.16,-0.414721,0.249577,7.08408,-0.0322247,0.173821,0,6.16,-0.476602,0.36265,7.06581,-0.103189,0.298364,0,6.16,-0.863628,0.385272,7.04139,-0.527939,0.324862,0,
0.700015,7.58302,-0.105694,0.169839,8.58026,0.231393,0.107596,6.16,-0.569414,0.31675,7.11677,-0.206055,0.245513,0,6.16,-0.678207,0.331486,7.0593,-0.341875,0.264403,0,6.16,-0.659384,0.551084,7.08162,-0.318205,0.49469,0,6.16,-0.904131,0.640337,7.06374,-0.57869,0.593799,0,6.16,-0.349133,0.138557,7.03127,0.0113363,0.0482559,0,6.16,-0.129275,0.462666,7.10779,0.244069,0.396604,0,6.16,-0.677682,0.0925669,7.10372,-0.322871,0.00873934,0,6.16,-0.683226,0.192067,7.02486,-0.353027,0.115746,0,6.16,-0.601344,0.638831,7.03382,-0.260774,0.60414,0,6.16,-0.406327,0.44601,7.11929,-0.0436969,0.382309,0,6.16,-0.292778,0.591297,7.07649,0.0778093,0.542247,0,6.16,-0.837352,0.490521,7.052,-0.513862,0.438219,0,6.16,-0.404108,0.629996,7.11175,-0.0416798,0.570498,0,6.16,-0.201098,0.122101,7.05645,0.176769,0.0365243,0,6.16,-0.726383,0.442432,7.07612,-0.389042,0.38147,0,6.16,-0.779999,0.632733,7.08742,-0.446963,0.579817,0,6.16,-0.588875,0.446271,7.09797,-0.236107,0.380963,0,6.16,-0.371141,0.346725,7.06703,-0.00679663,0.279801,0,6.16,-0.827441,0.283117,7.06582,-0.498921,0.213398,0,6.16,-0.462789,0.157902,7.09155,-0.101214,0.0833437,0,6.16,-0.182153,0.561454,7.09393,0.195244,0.502767,0,6.16,-0.818295,0.126159,7.09603,-0.480563,0.0465286,0,6.16,-0.565231,0.180855,7.11997,-0.206542,0.100713,0,6.16,-0.414721,0.249577,7.08522,-0.0517835,0.173752,0,6.16,-0.476602,0.36265,7.09087,-0.116015,0.295257,0,6.16,-0.863628,0.385272,7.04382,-0.547415,0.325568,0,
0.733349,7.58302,-0.105694,0.169839,8.57899,0.258748,0.108422,6.16,-0.569414,0.31675,7.11687,-0.195551,0.242875,0,6.16,-0.678207,0.331486,7.06044,-0.332594,0.265468,0,6.16,-0.659384,0.551084,7.08331,-0.308862,0.496133,0,6.16,-0.904131,0.640337,7.06628,-0.567348,0.59391,0,6.16,-0.349133,0.138557,7.03064,0.0219637,0.0485633,0,6.16,-0.129275,0.462666,7.10732,0.256425,0.396415,0,6.16,-0.677682,0.0925669,7.10303,-0.312106,0.00935134,0,6.16,-0.683226,0.192067,7.02645,-0.344555,0.115311,0,6.16,-0.601344,0.638831,7.03388,-0.250076,0.604403,0,6.16,-0.406327,0.44601,7.11974,-0.0343515,0.384464,0,6.16,-0.292778,0.591297,7.07568,0.0890359,0.542147,0,6.16,-0.837352,0.490521,7.05335,-0.502017,0.437713,0,6.16,-0.404108,0.629996,7.11112,-0.0297853,0.57117,0,6.16,-0.201098,0.122101,7.05584,0.188034,0.0363109,0,6.16,-0.726383,0.442432,7.0776,-0.379125,0.382398,0,6.16,-0.779999,0.632733,7.08824,-0.435706,0.579779,0,6.16,-0.588875,0.446271,7.09676,-0.222051,0.381709,0,6.16,-0.371141,0.346725,7.06652,0.00365871,0.28064,0,6.16,-0.827441,0.283117,7.0674,-0.487651,0.214703,0,6.16,-0.462789,0.157902,7.09154,-0.089924,0.0842209,0,6.16,-0.182153,0.561454,7.09364,0.206508,0.503586,0,6.16,-0.818295,0.126159,7.09746,-0.4701,0.0476769,0,6.16,-0.565231,0.180855,7.11971,-0.194784,0.10106,0,6.16,-0.414721,0.249577,7.08477,-0.0411049,0.174078,0,6.16,-0.476602,0.36265,7.09058,-0.104233,0.295609,0,6.16,-0.863628,0.385272,7.06275,-0.527598,0.322645,0,
0.766683,7.58223,-0.0793792,0.170261,8.57825,0.273993,0.108884,6.16,-0.569414,0.31675,7.11553,-0.194692,0.243205,0,6.16,-0.678207,0.331486,7.05848,-0.33236,0.265446,0,6.16,-0.659384,0.551084,7.08115,-0.307728,0.497098,0,6.16,-0.904131,0.640337,7.06451,-0.567846,0.595057,0,6.16,-0.349133,0.138557,7.02905,0.0230784,0.0513381,0,6.16,-0.129275,0.462666,7.10592,0.261248,0.39714,0,6.16,-0.677682,0.0925669,7.10067,-0.310915,0.00925992,0,6.16,-0.683226,0.192067,7.02574,-0.346825,0.115107,0,6.16,-0.601344,0.638831,7.03179,-0.2503,0.604801,0,6.16,-0.406327,0.44601,7.11754,-0.0305311,0.382611,0,6.16,-0.292778,0.591297,7.07436,0.0898307,0.541794,0,6.16,-0.837352,0.490521,7.04988,-0.503839,0.438464,0,6.16,-0.404108,0.629996,7.10975,-0.0286933,0.571673,0,6.16,-0.201098,0.122101,7.05465,0.188496,0.0368188,0,6.16,-0.726383,0.442432,7.07536,-0.379568,0.382265,0,6.16,-0.779999,0.632733,7.08458,-0.437499,0.580939,0,6.16,-0.588875,0.446271,7.09588,-0.223326,0.382014,0,6.16,-0.371141,0.346725,7.0652,0.00358415,0.280253,0,6.16,-0.827441,0.283117,7.06527,-0.491476,0.215706,0,6.16,-0.462789,0.157902,7.09062,-0.0906412,0.0804992,0,6.16,-0.182153,0.561454,7.0931,0.206948,0.506091,0,6.16,-0.818295,0.126159,7.09517,-0.470756,0.0462833,0,6.16,-0.565231,0.180855,7.11739,-0.19398,0.101627,0,6.16,-0.414721,0.249577,7.08333,-0.0409068,0.1747,0,6.16,-0.476602,0.36265,7.08954,-0.104526,0.295741,0,6.16,-0.863628,0.385272,7.05789,-0.529088,0.323358,0,
