time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,7.5327,-0.110844,0.172616,8.45137,0.112915,0.109535,6.16,0.00304312,0.509321,7.03934,0.258265,0.446114,0,6.16,-0.5335,0.319986,7.05869,-0.294749,0.246242,0,6.16,-0.0306722,0.38338,7.10003,0.219172,0.306447,0,6.16,-0.661347,0.637615,7.0528,-0.428617,0.578843,0,6.16,-0.334703,0.523219,7.05375,-0.0916849,0.458654,0,6.16,-0.346822,0.14018,6.9915,-0.101478,0.0632935,0,6.16,-0.152863,0.431445,7.02567,0.0981205,0.36848,0,6.16,-0.184837,0.0896536,7.05088,0.0593724,0.0108763,0,6.16,-0.335812,0.34945,7.0542,-0.085786,0.274866,0,6.16,-0.0237281,0.602697,7.00882,0.240307,0.549793,0,6.16,-0.255792,0.638274,7.06129,-0.0197475,0.578636,0,6.16,-0.0886991,0.538694,7.06043,0.160802,0.471774,0,6.16,-0.295947,0.228276,7.01045,-0.0534912,0.150278,0,6.16,-0.0192975,0.22348,7.01695,0.242429,0.154167,0,6.16,-0.530714,0.504634,7.03266,-0.293181,0.439503,0,6.16,-0.154764,0.198803,7.03941,0.100231,0.123596,0,6.16,-0.178425,0.3294,7.10944,0.0626918,0.251278,0,6.16,-0.0921389,0.116377,7.03487,0.166066,0.0399379,0,6.16,-0.481397,0.160404,7.06712,-0.239116,0.082381,0,6.16,-0.838245,0.34627,7.07302,-0.602035,0.275706,0,6.16,-0.268393,0.448633,7.05241,-0.0216683,0.387207,0,6.16,-0.0849683,0.30067,7.08676,0.159463,0.22541,0,
0.900019,7.5327,-0.110844,0.172616,8.45071,0.125127,0.109923,6.16,0.00304312,0.509321,7.03783,0.254424,0.443927,0,6.16,-0.5335,0.319986,7.05905,-0.298501,0.243687,0,6.16,-0.0306722,0.38338,7.09981,0.215973,0.304018,0,6.16,-0.661347,0.637615,7.05199,-0.431461,0.577448,0,6.16,-0.334703,0.523219,7.0536,-0.0935076,0.458776,0,6.16,-0.346822,0.14018,6.99174,-0.105681,0.0605195,0,6.16,-0.152863,0.431445,7.02556,0.0942709,0.368342,0,6.16,-0.184837,0.0896536,7.05101,0.0577102,0.00881879,0,6.16,-0.335812,0.34945,7.05371,-0.086299,0.273654,0,6.16,-0.0237281,0.602697,7.00846,0.237693,0.547726,0,6.16,-0.255792,0.638274,7.0605,-0.022998,0.576299,0,6.16,-0.0886991,0.538694,7.05967,0.159149,0.46858,0,6.16,-0.295947,0.228276,7.01043,-0.0572056,0.148079,0,6.16,-0.0192975,0.22348,7.01673,0.240324,0.151537,0,6.16,-0.530714,0.504634,7.03179,-0.295634,0.437069,0,6.16,-0.154764,0.198803,7.03944,0.0976711,0.121539,0,6.16,-0.178425,0.3294,7.10927,0.0604634,0.249776,0,6.16,-0.0921389,0.116377,7.03482,0.162376,0.038801,0,6.16,-0.481397,0.160404,7.06684,-0.242455,0.0807558,0,6.16,-0.838245,0.34627,7.07246,-0.605799,0.275201,0,6.16,-0.268393,0.448633,7.05186,-0.0238828,0.384716,0,6.16,-0.0849683,0.30067,7.08641,0.156802,0.223392,0,
0.933353,7.53153,-0.0847453,0.172964,8.44943,0.151718,0.110764,6.16,0.00304312,0.509321,7.0382,0.263665,0.446562,0,6.16,-0.5335,0.319986,7.05862,-0.288081,0.24465,0,6.16,-0.0306722,0.38338,7.09957,0.228868,0.304868,0,6.16,-0.661347,0.637615,7.03292,-0.431217,0.584224,0,6.16,-0.334703,0.523219,7.05333,-0.0845392,0.459115,0,6.16,-0.346822,0.14018,6.99167,-0.0980582,0.0612969,0,6.16,-0.152863,0.431445,7.01067,0.105059,0.372364,0,6.16,-0.184837,0.0896536,7.05035,0.0684628,0.0096516,0,6.16,-0.335812,0.34945,7.05363,-0.0776742,0.274643,0,6.16,-0.0237281,0.602697,7.00789,0.246905,0.549105,0,6.16,-0.255792,0.638274,7.06025,-0.0127366,0.577562,0,6.16,-0.0886991,0.538694,7.05943,0.169798,0.470857,0,6.16,-0.295947,0.228276,7.01001,-0.0480068,0.148369,0,6.16,-0.0192975,0.22348,7.01601,0.250588,0.152897,0,6.16,-0.530714,0.504634,7.03098,-0.283155,0.440653,0,6.16,-0.154764,0.198803,7.03885,0.107,0.122846,0,6.16,-0.178425,0.3294,7.1087,0.0712431,0.250608,0,6.16,-0.0921389,0.116377,7.0343,0.173634,0.0401734,0,6.16,-0.481397,0.160404,7.06636,-0.229944,0.0802795,0,6.16,-0.838245,0.34627,7.05716,-0.60552,0.276083,0,6.16,-0.268393,0.448633,7.03213,-0.0164607,0.390353,0,6.16,-0.0849683,0.30067,7.08591,0.168063,0.224729,0,
0.966688,7.53051,-0.0741997,0.172772,8.44869,0.167011,0.111248,6.16,0.00304312,0.509321,7.03909,0.262835,0.447871,0,6.16,-0.5335,0.319986,7.0586,-0.288569,0.247609,0,6.16,-0.0306722,0.38338,7.09951,0.226642,0.307489,0,6.16,-0.661347,0.637615,7.02673,-0.434308,0.58888,0,6.16,-0.334703,0.523219,7.05324,-0.0858829,0.458107,0,6.16,-0.346822,0.14018,6.99162,-0.0986324,0.0618049,0,6.16,-0.152863,0.431445,7.0022,0.101645,0.373459,0,6.16,-0.184837,0.0896536,7.04036,0.0677243,0.00993855,0,6.16,-0.335812,0.34945,7.05372,-0.0782008,0.275126,0,6.16,-0.0237281,0.602697,7.00863,0.247405,0.54936,0,6.16,-0.255792,0.638274,7.06098,-0.0132395,0.579853,0,6.16,-0.0886991,0.538694,7.05968,0.170291,0.471308,0,6.16,-0.295947,0.228276,7.00997,-0.048601,0.149918,0,6.16,-0.0192975,0.22348,7.01641,0.25003,0.154412,0,6.16,-0.530714,0.504634,7.03102,-0.284265,0.441667,0,6.16,-0.154764,0.198803,7.03895,0.105965,0.123829,0,6.16,-0.178425,0.3294,7.10889,0.0709869,0.2526,0,6.16,-0.0921389,0.116377,7.03428,0.173126,0.0406628,0,6.16,-0.481397,0.160404,7.06646,-0.23087,0.0824483,0,6.16,-0.838245,0.34627,7.05342,-0.607157,0.277055,0,6.16,-0.268393,0.448633,7.03209,-0.0175378,0.391372,0,6.16,-0.0849683,0.30067,7.086,0.168545,0.225227,0,
1.00002,7.52942,-0.0472877,0.173135,8.44894,0.162412,0.111102,6.16,0.00304312,0.509321,7.03992,0.245235,0.444759,0,6.16,-0.5335,0.319986,7.05913,-0.30815,0.244072,0,6.16,-0.0306722,0.38338,7.10074,0.20675,0.303075,0,6.16,-0.661347,0.637615,7.0243,-0.452565,0.589472,0,6.16,-0.334703,0.523219,7.05402,-0.103127,0.458709,0,6.16,-0.346822,0.14018,6.99262,-0.119516,0.0598962,0,6.16,-0.152863,0.431445,7.00324,0.083352,0.372399,0,6.16,-0.184837,0.0896536,7.0414,0.0496014,0.00735056,0,6.16,-0.335812,0.34945,7.0543,-0.0974783,0.272028,0,6.16,-0.0237281,0.602697,7.00912,0.232882,0.546239,0,6.16,-0.255792,0.638274,7.06029,-0.0258738,0.576987,0,6.16,-0.0886991,0.538694,7.06015,0.153653,0.468334,0,6.16,-0.295947,0.228276,7.01071,-0.0672527,0.147767,0,6.16,-0.0192975,0.22348,7.01759,0.229915,0.150683,0,6.16,-0.530714,0.504634,7.03099,-0.300793,0.438744,0,6.16,-0.154764,0.198803,7.04002,0.0863477,0.120666,0,6.16,-0.178425,0.3294,7.10963,0.0527524,0.250093,0,6.16,-0.0921389,0.116377,7.03573,0.150941,0.0355218,0,6.16,-0.481397,0.160404,7.06851,-0.252487,0.0798292,0,6.16,-0.838245,0.34627,7.05017,-0.628155,0.279813,0,6.16,-0.268393,0.448633,7.03229,-0.0347153,0.388882,0,6.16,-0.0849683,0.30067,7.08697,0.149854,0.223152,0,
1.03336,7.52942,-0.0472877,0.173135,8.44777,0.189475,0.111955,6.16,0.00304312,0.509321,7.0509,0.255379,0.444615,0,6.16,-0.5335,0.319986,7.06942,-0.290739,0.24507,0,6.16,-0.0306722,0.38338,7.11246,0.221125,0.304445,0,6.16,-0.661347,0.637615,7.03268,-0.440419,0.585019,0,6.16,-0.334703,0.523219,7.06579,-0.0904114,0.456902,0,6.16,-0.346822,0.14018,7.00471,-0.104883,0.061474,0,6.16,-0.152863,0.431445,7.01543,0.0970889,0.371233,0,6.16,-0.184837,0.0896536,7.05352,0.063682,0.00920436,0,6.16,-0.335812,0.34945,7.06613,-0.0841224,0.27145,0,6.16,-0.0237281,0.602697,7.01975,0.243326,0.546304,0,6.16,-0.255792,0.638274,7.07251,-0.0157697,0.574701,0,6.16,-0.0886991,0.538694,7.07173,0.164243,0.468582,0,6.16,-0.295947,0.228276,7.02314,-0.0536496,0.148835,0,6.16,-0.0192975,0.22348,7.02953,0.240868,0.152743,0,6.16,-0.530714,0.504634,7.04184,-0.286637,0.437543,0,6.16,-0.154764,0.198803,7.05237,0.0971529,0.122035,0,6.16,-0.178425,0.3294,7.12186,0.0653375,0.251058,0,6.16,-0.0921389,0.116377,7.04785,0.164573,0.0386396,0,6.16,-0.481397,0.160404,7.07971,-0.235894,0.0810135,0,6.16,-0.838245,0.34627,7.05828,-0.612914,0.276834,0,6.16,-0.268393,0.448633,7.04477,-0.0224192,0.388716,0,6.16,-0.0849683,0.30067,7.09889,0.162979,0.223998,0,
1.06669,7.52942,-0.0472877,0.173135,8.44712,0.20478,0.112437,6.16,0.00304312,0.509321,7.05178,0.256449,0.441389,0,6.16,-0.5335,0.319986,7.07525,-0.284557,0.242602,0,6.16,-0.0306722,0.38338,7.11291,0.2232,0.301929,0,6.16,-0.661347,0.637615,7.03994,-0.431374,0.580368,0,6.16,-0.334703,0.523219,7.06881,-0.0841441,0.451805,0,6.16,-0.346822,0.14018,7.00949,-0.100133,0.0591581,0,6.16,-0.152863,0.431445,7.01773,0.0972586,0.367759,0,6.16,-0.184837,0.0896536,7.05679,0.0670496,0.00835177,0,6.16,-0.335812,0.34945,7.0708,-0.0811173,0.270628,0,6.16,-0.0237281,0.602697,7.02063,0.247526,0.543309,0,6.16,-0.255792,0.638274,7.07468,-0.00927041,0.571068,0,6.16,-0.0886991,0.538694,7.07333,0.167077,0.465919,0,6.16,-0.295947,0.228276,7.02764,-0.0506874,0.145691,0,6.16,-0.0192975,0.22348,7.03093,0.242953,0.149711,0,6.16,-0.530714,0.504634,7.04812,-0.281255,0.433053,0,6.16,-0.154764,0.198803,7.05531,0.0999959,0.120122,0,6.16,-0.178425,0.3294,7.12468,0.0686771,0.247864,0,6.16,-0.0921389,0.116377,7.04999,0.165966,0.0356607,0,6.16,-0.481397,0.160404,7.08486,-0.229499,0.0797635,0,6.16,-0.838245,0.34627,7.06541,-0.600272,0.273246,0,6.16,-0.268393,0.448633,7.04815,-0.0197491,0.385028,0,6.16,-0.0849683,0.30067,7.10071,0.166025,0.22101,0,
1.10002,7.52787,-0.00119142,0.174111,8.44777,0.189475,0.111955,6.16,0.00304312,0.509321,7.05179,0.228098,0.439725,0,6.16,-0.5335,0.319986,7.07856,-0.315614,0.239566,0,6.16,-0.0306722,0.38338,7.11321,0.194566,0.300484,0,6.16,-0.661347,0.637615,7.04228,-0.464323,0.578233,0,6.16,-0.334703,0.523219,7.0705,-0.114507,0.449797,0,6.16,-0.346822,0.14018,7.01146,-0.130431,0.0571654,0,6.16,-0.152863,0.431445,7.01848,0.0679401,0.36673,0,6.16,-0.184837,0.0896536,7.05779,0.0381367,0.00591359,0,6.16,-0.335812,0.34945,7.07244,-0.111009,0.269165,0,6.16,-0.0237281,0.602697,7.01975,0.21772,0.54141,0,6.16,-0.255792,0.638274,7.07603,-0.0400607,0.569505,0,6.16,-0.0886991,0.538694,7.07382,0.135937,0.465672,0,6.16,-0.295947,0.228276,7.02926,-0.0810543,0.143696,0,6.16,-0.0192975,0.22348,7.03086,0.212598,0.147769,0,6.16,-0.530714,0.504634,7.05088,-0.311347,0.431866,0,6.16,-0.154764,0.198803,7.05611,0.0695646,0.118161,0,6.16,-0.178425,0.3294,7.1252,0.0430888,0.247039,0,6.16,-0.0921389,0.116377,7.05074,0.135278,0.0324247,0,6.16,-0.481397,0.160404,7.08799,-0.261462,0.0781768,0,6.16,-0.838245,0.34627,7.06851,-0.63266,0.271695,0,6.16,-0.268393,0.448633,7.04944,-0.0491844,0.384125,0,6.16,-0.0849683,0.30067,7.10106,0.137033,0.219679,0,
1.13336,7.52787,-0.00119142,0.174111,8.44549,0.235276,0.113406,6.16,0.00304312,0.509321,7.06185,0.25578,0.439411,0,6.16,-0.5335,0.319986,7.09016,-0.280417,0.239337,0,6.16,-0.0306722,0.38338,7.1235,0.222485,0.300647,0,6.16,-0.661347,0.637615,7.05407,-0.428945,0.57546,0,6.16,-0.334703,0.523219,7.08208,-0.0826725,0.449912,0,6.16,-0.346822,0.14018,7.02364,-0.099035,0.0596025,0,6.16,-0.152863,0.431445,7.02993,0.0963962,0.364528,0,6.16,-0.184837,0.0896536,7.06921,0.068524,0.00929268,0,6.16,-0.335812,0.34945,7.08389,-0.0792179,0.269128,0,6.16,-0.0237281,0.602697,7.03024,0.243535,0.540637,0,6.16,-0.255792,0.638274,7.08711,-0.00972651,0.567774,0,6.16,-0.0886991,0.538694,7.08472,0.163743,0.464598,0,6.16,-0.295947,0.228276,7.04137,-0.0500548,0.145315,0,6.16,-0.0192975,0.22348,7.04185,0.241405,0.148879,0,6.16,-0.530714,0.504634,7.06277,-0.280329,0.429687,0,6.16,-0.154764,0.198803,7.06768,0.100192,0.120032,0,6.16,-0.178425,0.3294,7.13649,0.0740613,0.24763,0,6.16,-0.0921389,0.116377,7.06209,0.162716,0.0358174,0,6.16,-0.481397,0.160404,7.0998,-0.227638,0.0794249,0,6.16,-0.838245,0.34627,7.08164,-0.594321,0.270507,0,6.16,-0.268393,0.448633,7.06111,-0.0184937,0.383519,0,6.16,-0.0849683,0.30067,7.11203,0.16634,0.218967,0,
1.16669,7.52664,0.0257899,0.174512,8.44472,0.250438,0.113886,6.16,0.00304312,0.509321,7.07269,0.256702,0.437878,0,6.16,-0.5335,0.319986,7.0887,-0.281228,0.239483,0,6.16,-0.0306722,0.38338,7.13288,0.226323,0.298702,0,6.16,-0.661347,0.637615,7.05007,-0.427879,0.579209,0,6.16,-0.334703,0.523219,7.08468,-0.0809954,0.4518,0,6.16,-0.346822,0.14018,7.02571,-0.0985924,0.0607108,0,6.16,-0.152863,0.431445,7.03678,0.0964172,0.364488,0,6.16,-0.184837,0.0896536,7.07464,0.0697418,0.00922866,0,6.16,-0.335812,0.34945,7.08556,-0.075675,0.269811,0,6.16,-0.0237281,0.602697,7.04077,0.2472,0.537764,0,6.16,-0.255792,0.638274,7.09063,-0.00728583,0.567071,0,6.16,-0.0886991,0.538694,7.09286,0.165679,0.464008,0,6.16,-0.295947,0.228276,7.04438,-0.0489789,0.14679,0,6.16,-0.0192975,0.22348,7.05205,0.241962,0.149141,0,6.16,-0.530714,0.504634,7.06225,-0.279138,0.431492,0,6.16,-0.154764,0.198803,7.07409,0.100848,0.119501,0,6.16,-0.178425,0.3294,7.14185,0.0761707,0.247594,0,6.16,-0.0921389,0.116377,7.07015,0.162719,0.0367496,0,6.16,-0.481397,0.160404,7.09935,-0.228467,0.0796443,0,6.16,-0.838245,0.34627,7.07715,-0.598764,0.274567,0,6.16,-0.268393,0.448633,7.06464,-0.0163355,0.383371,0,6.16,-0.0849683,0.30067,7.12003,0.167766,0.219321,0,
1.20003,7.52664,0.0257899,0.174512,8.44415,0.262815,0.114277,6.16,0.00304312,0.509321,7.07705,0.256886,0.43751,0,6.16,-0.5335,0.319986,7.08747,-0.284165,0.241566,0,6.16,-0.0306722,0.38338,7.13649,0.225823,0.300081,0,6.16,-0.661347,0.637615,7.04808,-0.434626,0.579845,0,6.16,-0.334703,0.523219,7.08528,-0.0838498,0.453083,0,6.16,-0.346822,0.14018,7.02554,-0.101107,0.0616578,0,6.16,-0.152863,0.431445,7.03749,0.0969548,0.364974,0,6.16,-0.184837,0.0896536,7.07652,0.0660408,0.0107151,0,6.16,-0.335812,0.34945,7.08595,-0.0790624,0.270665,0,6.16,-0.0237281,0.602697,7.04447,0.245638,0.537546,0,6.16,-0.255792,0.638274,7.092,-0.00949129,0.568007,0,6.16,-0.0886991,0.538694,7.09612,0.162377,0.463958,0,6.16,-0.295947,0.228276,7.0448,-0.0513232,0.146706,0,6.16,-0.0192975,0.22348,7.05635,0.239578,0.15096,0,6.16,-0.530714,0.504634,7.06049,-0.284372,0.432801,0,6.16,-0.154764,0.198803,7.07656,0.0969624,0.12192,0,6.16,-0.178425,0.3294,7.14379,0.073959,0.248277,0,6.16,-0.0921389,0.116377,7.07307,0.161469,0.0378495,0,6.16,-0.481397,0.160404,7.09766,-0.230263,0.080667,0,6.16,-0.838245,0.34627,7.07621,-0.602792,0.274564,0,6.16,-0.268393,0.448633,7.06587,-0.0190802,0.384575,0,6.16,-0.0849683,0.30067,7.12312,0.166479,0.219993,0,
1.23336,7.52539,0.0513694,0.174866,8.44288,0.288994,0.115105,6.16,0.00304312,0.509321,7.06876,0.265955,0.440083,0,6.16,-0.5335,0.319986,7.08388,-0.273426,0.242104,0,6.16,-0.0306722,0.38338,7.13756,0.23778,0.300244,0,6.16,-0.661347,0.637615,7.04609,-0.422723,0.584482,0,6.16,-0.334703,0.523219,7.08349,-0.0717264,0.453382,0,6.16,-0.346822,0.14018,7.01984,-0.089959,0.0634158,0,6.16,-0.152863,0.431445,7.04147,0.106669,0.367927,0,6.16,-0.184837,0.0896536,7.07575,0.079502,0.0116262,0,6.16,-0.335812,0.34945,7.08409,-0.0650527,0.273262,0,6.16,-0.0237281,0.602697,7.04642,0.257704,0.539199,0,6.16,-0.255792,0.638274,7.09115,0.0040305,0.569782,0,6.16,-0.0886991,0.538694,7.09687,0.176176,0.465269,0,6.16,-0.295947,0.228276,7.0461,-0.0389118,0.149077,0,6.16,-0.0192975,0.22348,7.05775,0.252648,0.152318,0,6.16,-0.530714,0.504634,7.05808,-0.273175,0.435655,0,6.16,-0.154764,0.198803,7.0566,0.107891,0.123954,0,6.16,-0.178425,0.3294,7.14336,0.0868745,0.249611,0,6.16,-0.0921389,0.116377,7.07353,0.171615,0.0407098,0,6.16,-0.481397,0.160404,7.09324,-0.217231,0.080759,0,6.16,-0.838245,0.34627,7.0681,-0.593021,0.275876,0,6.16,-0.268393,0.448633,7.05675,-0.00895312,0.388659,0,6.16,-0.0849683,0.30067,7.12371,0.179469,0.222217,0,
1.26669,7.52424,0.0617953,0.174689,8.44215,0.304085,0.115583,6.16,0.00304312,0.509321,7.07147,0.268755,0.439257,1,6.16,-0.5335,0.319986,7.08464,-0.271331,0.242993,1,6.16,-0.0306722,0.38338,7.13783,0.240896,0.299571,1,6.16,-0.661347,0.637615,7.0415,-0.425385,0.583723,1,6.16,-0.334703,0.523219,7.08364,-0.0691588,0.451891,1,6.16,-0.346822,0.14018,7.02474,-0.0875588,0.0625979,1,6.16,-0.152863,0.431445,7.04123,0.109814,0.364666,1,6.16,-0.184837,0.0896536,7.07691,0.0782108,0.0111691,1,6.16,-0.335812,0.34945,7.08497,-0.064293,0.271682,1,6.16,-0.0237281,0.602697,7.04609,0.261133,0.537105,1,6.16,-0.255792,0.638274,7.09147,0.00606558,0.56864,1,6.16,-0.0886991,0.538694,7.09665,0.179136,0.463417,1,6.16,-0.295947,0.228276,7.04699,-0.0371392,0.147577,1,6.16,-0.0192975,0.22348,7.05792,0.254192,0.150862,1,6.16,-0.530714,0.504634,7.03385,-0.282181,0.440359,1,6.16,-0.154764,0.198803,7.05531,0.109084,0.122661,1,6.16,-0.178425,0.3294,7.1437,0.0897754,0.248705,1,6.16,-0.0921389,0.116377,7.0742,0.172293,0.0390978,1,6.16,-0.481397,0.160404,7.09377,-0.215043,0.0798493,1,6.16,-0.838245,0.34627,7.06735,-0.593293,0.277304,1,6.16,-0.268393,0.448633,7.05548,-0.00719893,0.387937,1,6.16,-0.0849683,0.30067,7.12396,0.181451,0.220338,1,
1.30003,7.52289,0.0886111,0.175078,8.44235,0.299677,0.115444,6.16,0.00304312,0.509321,7.04644,0.248617,0.442838,1,6.16,-0.5335,0.319986,7.06118,-0.302583,0.243086,1,6.16,-0.0306722,0.38338,7.11328,0.221557,0.300624,1,6.16,-0.661347,0.637615,7.02081,-0.458596,0.587906,1,6.16,-0.334703,0.523219,7.05952,-0.0965627,0.454906,1,6.16,-0.346822,0.14018,7.00025,-0.118641,0.0568293,1,6.16,-0.152863,0.431445,7.01585,0.086541,0.370217,1,6.16,-0.184837,0.0896536,7.05167,0.0523539,0.00596394,1,6.16,-0.335812,0.34945,7.06059,-0.0916872,0.271417,1,6.16,-0.0237281,0.602697,7.02195,0.239352,0.541966,1,6.16,-0.255792,0.638274,7.06756,-0.019888,0.572788,1,6.16,-0.0886991,0.538694,7.07262,0.157253,0.468755,1,6.16,-0.295947,0.228276,7.02129,-0.0642258,0.145984,1,6.16,-0.0192975,0.22348,7.03219,0.23123,0.147794,1,6.16,-0.530714,0.504634,7.00948,-0.313304,0.443909,1,6.16,-0.154764,0.198803,7.02908,0.083861,0.118581,1,6.16,-0.178425,0.3294,7.1187,0.0659067,0.249298,1,6.16,-0.0921389,0.116377,7.04876,0.146883,0.0338155,1,6.16,-0.481397,0.160404,7.07068,-0.244773,0.0750471,1,6.16,-0.838245,0.34627,7.04854,-0.629281,0.275791,1,6.16,-0.268393,0.448633,7.02981,-0.0326687,0.389955,1,6.16,-0.0849683,0.30067,7.09836,0.161533,0.218971,1,
1.33336,7.52289,0.0886111,0.175078,8.44095,0.326735,0.116302,6.16,0.00304312,0.509321,7.04663,0.257929,0.440944,1,6.16,-0.5335,0.319986,7.07044,-0.287465,0.240463,1,6.16,-0.0306722,0.38338,7.11389,0.232914,0.299852,1,6.16,-0.661347,0.637615,7.02932,-0.439848,0.5849,1,6.16,-0.334703,0.523219,7.05111,-0.0886827,0.456327,1,6.16,-0.346822,0.14018,7.00763,-0.105117,0.057501,1,6.16,-0.152863,0.431445,7.02333,0.0949026,0.365888,1,6.16,-0.184837,0.0896536,7.05559,0.0634232,0.00563008,1,6.16,-0.335812,0.34945,7.06724,-0.0810498,0.271487,1,6.16,-0.0237281,0.602697,7.02193,0.249803,0.540711,1,6.16,-0.255792,0.638274,7.05474,-0.0119454,0.577736,1,6.16,-0.0886991,0.538694,7.07368,0.168244,0.466188,1,6.16,-0.295947,0.228276,7.0272,-0.0528401,0.144608,1,6.16,-0.0192975,0.22348,7.02882,0.241296,0.147163,1,6.16,-0.530714,0.504634,7.01489,-0.297782,0.43966,1,6.16,-0.154764,0.198803,7.03229,0.0951833,0.118297,1,6.16,-0.178425,0.3294,7.12186,0.078355,0.247853,1,6.16,-0.0921389,0.116377,7.0506,0.161197,0.0332108,1,6.16,-0.481397,0.160404,7.07967,-0.229758,0.0756773,1,6.16,-0.838245,0.34627,7.06148,-0.606578,0.275205,1,6.16,-0.268393,0.448633,7.03406,-0.0228809,0.388818,1,6.16,-0.0849683,0.30067,7.10018,0.172533,0.217811,1,
1.3667,7.52289,0.0886111,0.175078,8.44015,0.342042,0.116788,6.16,0.00304312,0.509321,7.03712,0.258506,0.444848,1,6.16,-0.5335,0.319986,7.0616,-0.292191,0.241878,1,6.16,-0.0306722,0.38338,7.10418,0.233541,0.301715,1,6.16,-0.661347,0.637615,7.01942,-0.448669,0.589034,1,6.16,-0.334703,0.523219,7.0369,-0.0945718,0.461083,1,6.16,-0.346822,0.14018,6.99688,-0.108513,0.0570541,1,6.16,-0.152863,0.431445,7.01633,0.0958493,0.366148,1,6.16,-0.184837,0.0896536,7.04558,0.0618746,0.00534738,1,6.16,-0.335812,0.34945,7.05864,-0.0847555,0.272429,1,6.16,-0.0237281,0.602697,7.01267,0.247162,0.544136,1,6.16,-0.255792,0.638274,7.04501,-0.0142749,0.5807,1,6.16,-0.0886991,0.538694,7.06436,0.167532,0.469087,1,6.16,-0.295947,0.228276,7.01764,-0.0555466,0.144796,1,6.16,-0.0192975,0.22348,7.01714,0.240049,0.145103,1,6.16,-0.530714,0.504634,7.00557,-0.303093,0.44175,1,6.16,-0.154764,0.198803,7.02204,0.0938601,0.118224,1,6.16,-0.178425,0.3294,7.11222,0.0778392,0.249334,1,6.16,-0.0921389,0.116377,7.04053,0.160397,0.0321163,1,6.16,-0.481397,0.160404,7.07024,-0.233778,0.0753901,1,6.16,-0.838245,0.34627,7.04871,-0.617565,0.276617,1,6.16,-0.268393,0.448633,7.02389,-0.0250109,0.390278,1,6.16,-0.0849683,0.30067,7.09006,0.173402,0.218195,1,
