time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,-5.88839,-3.45151,0.298706,-5.39097,-3.63656,0.312292,-5.48955,-1.86,0.642004,-4.90199,-1.74745,0.691289,0,-5.64306,-1.86,0.815081,-5.10384,-1.81132,0.875203,0,-5.32246,-1.86,0.43125,-4.75803,-1.86488,0.434962,0,-5.44052,-1.86,0.416872,-4.83865,-1.73733,0.435756,0,-5.24062,-1.86,0.197522,-4.64667,-1.8293,0.163545,0,-5.53322,-1.86,0.49912,-4.96184,-1.77525,0.519841,0,-5.03542,-1.86,0.412587,-4.35943,-1.74211,0.419997,0,-5.98672,-1.86,0.715709,-5.49365,-1.80901,0.770211,0,-5.33846,-1.86,0.595961,-4.76734,-1.84549,0.624109,0,-5.91017,-1.86,0.82751,-5.40282,-1.82436,0.88739,0,-5.76702,-1.86,0.66576,-5.25256,-1.86338,0.690115,0,-5.59553,-1.86,0.289581,-5.05694,-1.85784,0.27526,0,-5.15738,-1.86,0.495981,-4.52583,-1.77566,0.519552,0,-5.44744,-1.86,0.17805,-4.85681,-1.76221,0.150229,0,-5.68324,-1.86,0.406371,-5.13464,-1.7268,0.425817,0,-6.03259,-1.86,0.517309,-5.55503,-1.76988,0.556102,0,-5.17113,-1.86,0.363112,-4.58627,-1.8765,0.355652,0,-5.16074,-1.86,0.668435,-4.57961,-1.88544,0.687518,0,-5.08552,-1.86,0.262143,-4.46454,-1.83427,0.232962,0,-5.91629,-1.86,0.348437,-5.41912,-1.83266,0.345729,0,-5.80999,-1.86,0.407623,-5.2916,-1.80377,0.416839,0,-5.24704,-1.86,0.734476,-4.58782,-1.70414,0.814798,0,-5.88435,-1.86,0.16968,-5.37841,-1.80697,0.140676,0,-5.83055,-1.86,0.281183,-5.32995,-1.91109,0.27266,0,
0.366675,-5.86286,-3.45455,0.298916,-5.37911,-3.6372,0.312001,-5.48955,-1.86,0.642004,-4.91132,-1.75616,0.689513,0,-5.64306,-1.86,0.815081,-5.11274,-1.82534,0.87046,0,-5.32246,-1.86,0.43125,-4.76784,-1.8755,0.434855,0,-5.44052,-1.86,0.416872,-4.85479,-1.76006,0.433521,0,-5.24062,-1.86,0.197522,-4.66269,-1.84715,0.167312,0,-5.53322,-1.86,0.49912,-4.97005,-1.78373,0.519639,0,-5.03542,-1.86,0.412587,-4.37587,-1.75764,0.420135,0,-5.98672,-1.86,0.715709,-5.50121,-1.84168,0.760959,0,-5.33846,-1.86,0.595961,-4.77569,-1.85109,0.622434,0,-5.91017,-1.86,0.82751,-5.4101,-1.83036,0.884854,0,-5.76702,-1.86,0.66576,-5.26154,-1.88038,0.687292,0,-5.59553,-1.86,0.289581,-5.05945,-1.85307,0.273955,0,-5.15738,-1.86,0.495981,-4.54177,-1.79098,0.517893,0,-5.44744,-1.86,0.17805,-4.8674,-1.77474,0.151601,0,-5.68324,-1.86,0.406371,-5.14782,-1.76019,0.424684,0,-6.03259,-1.86,0.517309,-5.56091,-1.79245,0.553299,0,-5.17113,-1.86,0.363112,-4.5902,-1.87359,0.356498,0,-5.16074,-1.86,0.668435,-4.58458,-1.88482,0.689374,0,-5.08552,-1.86,0.262143,-4.47116,-1.83531,0.234593,0,-5.91629,-1.86,0.348437,-5.42656,-1.87576,0.342332,0,-5.80999,-1.86,0.407623,-5.29929,-1.82376,0.414525,0,-5.24704,-1.86,0.734476,-4.60117,-1.71291,0.813064,0,-5.88435,-1.86,0.16968,-5.38447,-1.81582,0.141047,0,-5.83055,-1.86,0.281183,-5.33472,-1.9135,0.272224,0,
0.400009,-5.86286,-3.45455,0.298916,-5.36416,-3.63817,0.311629,-5.48955,-1.86,0.642004,-4.91368,-1.76307,0.687444,0,-5.64306,-1.86,0.815081,-5.11599,-1.83859,0.865842,0,-5.32246,-1.86,0.43125,-4.76683,-1.87499,0.436239,0,-5.44052,-1.86,0.416872,-4.86173,-1.77876,0.432164,0,-5.24062,-1.86,0.197522,-4.66908,-1.86016,0.168932,0,-5.53322,-1.86,0.49912,-4.97216,-1.79064,0.519557,0,-5.03542,-1.86,0.412587,-4.38393,-1.76995,0.418224,0,-5.98672,-1.86,0.715709,-5.49851,-1.83313,0.76521,0,-5.33846,-1.86,0.595961,-4.77627,-1.85294,0.622116,0,-5.91017,-1.86,0.82751,-5.40945,-1.8294,0.887148,0,-5.76702,-1.86,0.66576,-5.262,-1.88667,0.686076,0,-5.59553,-1.86,0.289581,-5.06163,-1.8583,0.274099,0,-5.15738,-1.86,0.495981,-4.55651,-1.81576,0.513218,0,-5.44744,-1.86,0.17805,-4.87036,-1.78328,0.151675,0,-5.68324,-1.86,0.406371,-5.15026,-1.77545,0.423104,0,-6.03259,-1.86,0.517309,-5.56028,-1.81001,0.553638,0,-5.17113,-1.86,0.363112,-4.5882,-1.87281,0.351339,0,-5.16074,-1.86,0.668435,-4.57569,-1.8735,0.693672,0,-5.08552,-1.86,0.262143,-4.47141,-1.8359,0.234615,0,-5.91629,-1.86,0.348437,-5.42644,-1.89001,0.343447,0,-5.80999,-1.86,0.407623,-5.29948,-1.82993,0.415481,0,-5.24704,-1.86,0.734476,-4.61101,-1.7304,0.805711,0,-5.88435,-1.86,0.16968,-5.3856,-1.82739,0.143458,0,-5.83055,-1.86,0.281183,-5.33607,-1.92251,0.273691,0,
0.433343,-5.8371,-3.45752,0.299164,-5.35193,-3.63903,0.311322,-5.48955,-1.86,0.642004,-4.91457,-1.76341,0.68885,0,-5.64306,-1.86,0.815081,-5.11504,-1.83404,0.868756,0,-5.32246,-1.86,0.43125,-4.76679,-1.87224,0.43648,0,-5.44052,-1.86,0.416872,-4.86056,-1.77592,0.433006,0,-5.24062,-1.86,0.197522,-4.66982,-1.8609,0.168188,0,-5.53322,-1.86,0.49912,-4.96671,-1.77673,0.523706,0,-5.03542,-1.86,0.412587,-4.38598,-1.7728,0.417964,0,-5.98672,-1.86,0.715709,-5.4995,-1.82514,0.769155,0,-5.33846,-1.86,0.595961,-4.77196,-1.84295,0.622513,0,-5.91017,-1.86,0.82751,-5.40994,-1.82418,0.890779,0,-5.76702,-1.86,0.66576,-5.26058,-1.87525,0.687849,0,-5.59553,-1.86,0.289581,-5.06682,-1.87079,0.274484,0,-5.15738,-1.86,0.495981,-4.55411,-1.81484,0.517871,0,-5.44744,-1.86,0.17805,-4.87282,-1.78689,0.152653,0,-5.68324,-1.86,0.406371,-5.15089,-1.7757,0.424221,0,-6.03259,-1.86,0.517309,-5.56087,-1.81322,0.554512,0,-5.17113,-1.86,0.363112,-4.58566,-1.86674,0.350819,0,-5.16074,-1.86,0.668435,-4.56828,-1.86026,0.697517,0,-5.08552,-1.86,0.262143,-4.4712,-1.83425,0.234505,0,-5.91629,-1.86,0.348437,-5.42666,-1.88559,0.345138,0,-5.80999,-1.86,0.407623,-5.29896,-1.82209,0.417238,0,-5.24704,-1.86,0.734476,-4.61914,-1.74422,0.803443,0,-5.88435,-1.86,0.16968,-5.38658,-1.82873,0.144905,0,-5.83055,-1.86,0.281183,-5.33653,-1.91962,0.275486,0,
0.466677,-5.8118,-3.46018,0.299398,-5.3368,-3.63996,0.310947,-5.48955,-1.86,0.642004,-4.92682,-1.79718,0.685502,0,-5.64306,-1.86,0.815081,-5.12159,-1.8572,0.863534,0,-5.32246,-1.86,0.43125,-4.77489,-1.88905,0.438385,0,-5.44052,-1.86,0.416872,-4.87077,-1.8016,0.435579,0,-5.24062,-1.86,0.197522,-4.6701,-1.86186,0.171261,0,-5.53322,-1.86,0.49912,-4.96977,-1.78308,0.52549,0,-5.03542,-1.86,0.412587,-4.39844,-1.79327,0.424233,0,-5.98672,-1.86,0.715709,-5.50166,-1.85701,0.762429,0,-5.33846,-1.86,0.595961,-4.77443,-1.84674,0.624552,0,-5.91017,-1.86,0.82751,-5.41289,-1.84631,0.883722,0,-5.76702,-1.86,0.66576,-5.26279,-1.88282,0.686896,0,-5.59553,-1.86,0.289581,-5.06976,-1.88265,0.273584,0,-5.15738,-1.86,0.495981,-4.57006,-1.84296,0.52012,0,-5.44744,-1.86,0.17805,-4.87694,-1.79853,0.157708,0,-5.68324,-1.86,0.406371,-5.15593,-1.79679,0.424988,0,-6.03259,-1.86,0.517309,-5.5612,-1.8363,0.552131,0,-5.17113,-1.86,0.363112,-4.58852,-1.87074,0.354703,0,-5.16074,-1.86,0.668435,-4.58609,-1.88943,0.69668,0,-5.08552,-1.86,0.262143,-4.47956,-1.84795,0.241136,0,-5.91629,-1.86,0.348437,-5.42882,-1.90744,0.343876,0,-5.80999,-1.86,0.407623,-5.30035,-1.82801,0.418226,0,-5.24704,-1.86,0.734476,-4.64167,-1.78944,0.797281,0,-5.88435,-1.86,0.16968,-5.38961,-1.85646,0.146526,0,-5.83055,-1.86,0.281183,-5.33772,-1.92758,0.276908,0,
0.500011,-5.8118,-3.46018,0.299398,-5.32517,-3.64057,0.310662,-5.48955,-1.86,0.642004,-4.93819,-1.82635,0.677435,0,-5.64306,-1.86,0.815081,-5.12638,-1.87146,0.859136,0,-5.32246,-1.86,0.43125,-4.78864,-1.91554,0.436019,0,-5.44052,-1.86,0.416872,-4.88174,-1.82657,0.432706,0,-5.24062,-1.86,0.197522,-4.68346,-1.88305,0.174937,0,-5.53322,-1.86,0.49912,-4.98558,-1.82475,0.517975,0,-5.03542,-1.86,0.412587,-4.41913,-1.82064,0.420105,0,-5.98672,-1.86,0.715709,-5.5037,-1.90051,0.748935,0,-5.33846,-1.86,0.595961,-4.79363,-1.88395,0.617123,0,-5.91017,-1.86,0.82751,-5.41663,-1.87626,0.871597,0,-5.76702,-1.86,0.66576,-5.27354,-1.94019,0.673278,0,-5.59553,-1.86,0.289581,-5.07953,-1.91299,0.27152,0,-5.15738,-1.86,0.495981,-4.5848,-1.86651,0.517631,0,-5.44744,-1.86,0.17805,-4.88634,-1.81796,0.158783,0,-5.68324,-1.86,0.406371,-5.1651,-1.83231,0.422254,0,-6.03259,-1.86,0.517309,-5.56229,-1.86736,0.545513,0,-5.17113,-1.86,0.363112,-4.59941,-1.88586,0.355083,0,-5.16074,-1.86,0.668435,-4.60241,-1.91567,0.69099,0,-5.08552,-1.86,0.262143,-4.49484,-1.86924,0.243403,0,-5.91629,-1.86,0.348437,-5.43116,-1.9263,0.340918,0,-5.80999,-1.86,0.407623,-5.30457,-1.84356,0.414798,0,-5.24704,-1.86,0.734476,-4.66081,-1.82479,0.786036,0,-5.88435,-1.86,0.16968,-5.3937,-1.89129,0.149209,0,-5.83055,-1.86,0.281183,-5.34101,-1.93989,0.274193,0,
0.533345,-5.78711,-3.46278,0.299624,-5.31027,-3.64133,0.310298,-5.48955,-1.86,0.642004,-4.94811,-1.85852,0.668996,0,-5.64306,-1.86,0.815081,-5.13489,-1.90875,0.846113,0,-5.32246,-1.86,0.43125,-4.79744,-1.93753,0.433716,0,-5.44052,-1.86,0.416872,-4.89437,-1.86324,0.42726,0,-5.24062,-1.86,0.197522,-4.69552,-1.90815,0.174971,0,-5.53322,-1.86,0.49912,-4.99714,-1.86755,0.511851,0,-5.03542,-1.86,0.412587,-4.43808,-1.85105,0.41945,0,-5.98672,-1.86,0.715709,-5.50243,-1.94477,0.735365,0,-5.33846,-1.86,0.595961,-4.80437,-1.91215,0.609073,0,-5.91017,-1.86,0.82751,-5.41834,-1.91994,0.855847,0,-5.76702,-1.86,0.66576,-5.2769,-1.97808,0.665957,0,-5.59553,-1.86,0.289581,-5.08452,-1.93599,0.273891,0,-5.15738,-1.86,0.495981,-4.60064,-1.89553,0.513006,0,-5.44744,-1.86,0.17805,-4.89806,-1.85133,0.160373,0,-5.68324,-1.86,0.406371,-5.17468,-1.88771,0.415931,0,-6.03259,-1.86,0.517309,-5.5528,-1.96352,0.529829,0,-5.17113,-1.86,0.363112,-4.61196,-1.9087,0.35265,0,-5.16074,-1.86,0.668435,-4.633,-1.97187,0.67441,0,-5.08552,-1.86,0.262143,-4.50338,-1.88445,0.245418,0,-5.91629,-1.86,0.348437,-5.43159,-1.94591,0.340005,0,-5.80999,-1.86,0.407623,-5.30786,-1.87369,0.411205,0,-5.24704,-1.86,0.734476,-4.67119,-1.8479,0.775941,0,-5.88435,-1.86,0.16968,-5.39517,-1.92909,0.151263,0,-5.83055,-1.86,0.281183,-5.343,-1.96444,0.272375,0,
0.566679,-5.77842,-3.46386,0.299541,-5.29889,-3.64205,0.310015,-5.48955,-1.86,0.642004,-4.95726,-1.88496,0.665755,0,-5.64306,-1.86,0.815081,-5.14152,-1.93627,0.838316,0,-5.32246,-1.86,0.43125,-4.80371,-1.9451,0.434252,0,-5.44052,-1.86,0.416872,-4.90272,-1.88542,0.427505,0,-5.24062,-1.86,0.197522,-4.70493,-1.92589,0.175816,0,-5.53322,-1.86,0.49912,-5.0047,-1.8923,0.510416,0,-5.03542,-1.86,0.412587,-4.45425,-1.87603,0.418802,0,-5.98672,-1.86,0.715709,-5.50293,-1.96853,0.72937,0,-5.33846,-1.86,0.595961,-4.81125,-1.92711,0.60854,0,-5.91017,-1.86,0.82751,-5.42032,-1.94886,0.846026,0,-5.76702,-1.86,0.66576,-5.279,-1.99172,0.665663,0,-5.59553,-1.86,0.289581,-5.08937,-1.95095,0.273833,0,-5.15738,-1.86,0.495981,-4.60943,-1.9115,0.513224,0,-5.44744,-1.86,0.17805,-4.90301,-1.86457,0.16405,0,-5.68324,-1.86,0.406371,-5.17918,-1.91135,0.413942,0,-6.03259,-1.86,0.517309,-5.55377,-1.97014,0.526709,0,-5.17113,-1.86,0.363112,-4.61743,-1.91795,0.353743,0,-5.16074,-1.86,0.668435,-4.63839,-1.98455,0.675253,0,-5.08552,-1.86,0.262143,-4.51054,-1.89521,0.247744,0,-5.91629,-1.86,0.348437,-5.43342,-1.95867,0.339248,0,-5.80999,-1.86,0.407623,-5.31164,-1.9141,0.409598,0,-5.24704,-1.86,0.734476,-4.68078,-1.86546,0.77103,0,-5.88435,-1.86,0.16968,-5.39792,-1.96429,0.15345,0,-5.83055,-1.86,0.281183,-5.34549,-1.97782,0.273348,0,
0.600013,-5.75243,-3.46651,0.299754,-5.28857,-3.64261,0.309761,-5.48955,-1.86,0.642004,-4.95873,-1.88225,0.666373,0,-5.64306,-1.86,0.815081,-5.14251,-1.93081,0.840677,0,-5.32246,-1.86,0.43125,-4.81043,-1.96167,0.433096,0,-5.44052,-1.86,0.416872,-4.90427,-1.87834,0.427515,0,-5.24062,-1.86,0.197522,-4.70403,-1.91937,0.174804,0,-5.53322,-1.86,0.49912,-5.00739,-1.89241,0.509828,0,-5.03542,-1.86,0.412587,-4.45445,-1.87374,0.418004,0,-5.98672,-1.86,0.715709,-5.50547,-1.96524,0.731382,0,-5.33846,-1.86,0.595961,-4.81404,-1.92648,0.607059,0,-5.91017,-1.86,0.82751,-5.42256,-1.94698,0.847827,0,-5.76702,-1.86,0.66576,-5.28278,-1.99412,0.663185,0,-5.59553,-1.86,0.289581,-5.09077,-1.94463,0.273746,0,-5.15738,-1.86,0.495981,-4.61061,-1.90807,0.513078,0,-5.44744,-1.86,0.17805,-4.90835,-1.87451,0.16621,0,-5.68324,-1.86,0.406371,-5.18869,-1.97938,0.412883,0,-6.03259,-1.86,0.517309,-5.55593,-1.97348,0.528087,0,-5.17113,-1.86,0.363112,-4.6167,-1.91175,0.351794,0,-5.16074,-1.86,0.668435,-4.6366,-1.9765,0.676526,0,-5.08552,-1.86,0.262143,-4.51199,-1.89286,0.245751,0,-5.91629,-1.86,0.348437,-5.43475,-1.93766,0.340353,0,-5.80999,-1.86,0.407623,-5.31319,-1.91026,0.409228,0,-5.24704,-1.86,0.734476,-4.67858,-1.8573,0.773914,0,-5.88435,-1.86,0.16968,-5.40025,-1.96398,0.152972,0,-5.83055,-1.86,0.281183,-5.3479,-1.97117,0.274459,0,
0.633347,-5.75243,-3.46651,0.299754,-5.26132,-3.64404,0.309093,-5.48955,-1.86,0.642004,-4.95042,-1.88321,0.668579,0,-5.64306,-1.86,0.815081,-5.1346,-1.93223,0.840941,0,-5.32246,-1.86,0.43125,-4.8035,-1.96244,0.432538,0,-5.44052,-1.86,0.416872,-4.8988,-1.89148,0.428575,0,-5.24062,-1.86,0.197522,-4.6996,-1.92619,0.178709,0,-5.53322,-1.86,0.49912,-5.00407,-1.90935,0.508252,0,-5.03542,-1.86,0.412587,-4.44641,-1.87358,0.421095,0,-5.98672,-1.86,0.715709,-5.49701,-1.96567,0.732549,0,-5.33846,-1.86,0.595961,-4.80536,-1.9257,0.608228,0,-5.91017,-1.86,0.82751,-5.41428,-1.95181,0.848238,0,-5.76702,-1.86,0.66576,-5.27458,-1.99848,0.661487,0,-5.59553,-1.86,0.289581,-5.08095,-1.93923,0.275253,0,-5.15738,-1.86,0.495981,-4.6167,-1.93919,0.508334,0,-5.44744,-1.86,0.17805,-4.90199,-1.88468,0.168125,0,-5.68324,-1.86,0.406371,-5.18326,-1.97974,0.414819,0,-6.03259,-1.86,0.517309,-5.54614,-1.97484,0.530211,0,-5.17113,-1.86,0.363112,-4.62056,-1.93359,0.356222,0,-5.16074,-1.86,0.668435,-4.62739,-1.97449,0.679137,0,-5.08552,-1.86,0.262143,-4.49649,-1.88194,0.24809,0,-5.91629,-1.86,0.348437,-5.42725,-1.93422,0.340833,0,-5.80999,-1.86,0.407623,-5.30529,-1.91151,0.410864,0,-5.24704,-1.86,0.734476,-4.668,-1.85225,0.77734,0,-5.88435,-1.86,0.16968,-5.3898,-1.95009,0.1549,0,-5.83055,-1.86,0.281183,-5.33855,-1.97962,0.278641,0,
0.666681,-5.72719,-3.46892,0.299935,-5.24619,-3.64477,0.308724,-5.48955,-1.86,0.642004,-4.9531,-1.89187,0.668119,0,-5.64306,-1.86,0.815081,-5.13554,-1.93788,0.841078,0,-5.32246,-1.86,0.43125,-4.80464,-1.96714,0.434654,0,-5.44052,-1.86,0.416872,-4.9011,-1.89722,0.431005,0,-5.24062,-1.86,0.197522,-4.70037,-1.92885,0.180089,0,-5.53322,-1.86,0.49912,-5.00865,-1.92927,0.507874,0,-5.03542,-1.86,0.412587,-4.45089,-1.88081,0.422609,0,-5.98672,-1.86,0.715709,-5.49695,-1.9661,0.73366,0,-5.33846,-1.86,0.595961,-4.81479,-1.94917,0.606201,0,-5.91017,-1.86,0.82751,-5.41408,-1.95373,0.848867,0,-5.76702,-1.86,0.66576,-5.27507,-2.00382,0.66095,0,-5.59553,-1.86,0.289581,-5.08161,-1.94037,0.275301,0,-5.15738,-1.86,0.495981,-4.61822,-1.94531,0.509495,0,-5.44744,-1.86,0.17805,-4.89923,-1.88477,0.171419,0,-5.68324,-1.86,0.406371,-5.18262,-1.97983,0.416606,0,-6.03259,-1.86,0.517309,-5.546,-1.97555,0.532508,0,-5.17113,-1.86,0.363112,-4.62734,-1.94985,0.358705,0,-5.16074,-1.86,0.668435,-4.63375,-1.98594,0.677803,0,-5.08552,-1.86,0.262143,-4.49396,-1.87792,0.251184,0,-5.91629,-1.86,0.348437,-5.42772,-1.95884,0.34357,0,-5.80999,-1.86,0.407623,-5.30644,-1.91343,0.412024,0,-5.24704,-1.86,0.734476,-4.66365,-1.84355,0.779627,0,-5.88435,-1.86,0.16968,-5.39152,-1.96367,0.156279,0,-5.83055,-1.86,0.281183,-5.34136,-1.98522,0.283456,0,
0.700015,-5.71878,-3.4698,0.299794,-5.23485,-3.64529,0.308448,-5.48955,-1.86,0.642004,-4.95663,-1.89622,0.668583,0,-5.64306,-1.86,0.815081,-5.14191,-1.96213,0.838008,0,-5.32246,-1.86,0.43125,-4.8075,-1.96957,0.435145,0,-5.44052,-1.86,0.416872,-4.90204,-1.90072,0.429788,0,-5.24062,-1.86,0.197522,-4.70414,-1.93107,0.179253,0,-5.53322,-1.86,0.49912,-5.01241,-1.93589,0.507171,0,-5.03542,-1.86,0.412587,-4.45718,-1.88684,0.420108,0,-5.98672,-1.86,0.715709,-5.49943,-1.9685,0.735478,0,-5.33846,-1.86,0.595961,-4.81401,-1.94406,0.607682,0,-5.91017,-1.86,0.82751,-5.41649,-1.95237,0.851143,0,-5.76702,-1.86,0.66576,-5.27498,-1.98587,0.665362,0,-5.59553,-1.86,0.289581,-5.08641,-1.94912,0.273736,0,-5.15738,-1.86,0.495981,-4.62394,-1.95023,0.51115,0,-5.44744,-1.86,0.17805,-4.9018,-1.88325,0.171358,0,-5.68324,-1.86,0.406371,-5.18564,-1.97962,0.417455,0,-6.03259,-1.86,0.517309,-5.54733,-1.97401,0.531009,0,-5.17113,-1.86,0.363112,-4.63278,-1.95671,0.359418,0,-5.16074,-1.86,0.668435,-4.62775,-1.97271,0.680989,0,-5.08552,-1.86,0.262143,-4.46863,-1.80823,0.250129,0,-5.91629,-1.86,0.348437,-5.42958,-1.96278,0.344144,0,-5.80999,-1.86,0.407623,-5.30865,-1.91474,0.412615,0,-5.24704,-1.86,0.734476,-4.65901,-1.82902,0.781794,0,-5.88435,-1.86,0.16968,-5.39428,-1.98212,0.159934,0,-5.83055,-1.86,0.281183,-5.34513,-1.98927,0.285015,0,
0.733349,-5.71878,-3.4698,0.299794,-5.22494,-3.6457,0.308209,-5.48955,-1.86,0.642004,-4.96316,-1.90911,0.668581,0,-5.64306,-1.86,0.815081,-5.14834,-1.97114,0.836071,0,-5.32246,-1.86,0.43125,-4.81111,-1.97067,0.437603,0,-5.44052,-1.86,0.416872,-4.91123,-1.90312,0.43303,0,-5.24062,-1.86,0.197522,-4.70115,-1.91332,0.181277,0,-5.53322,-1.86,0.49912,-5.01211,-1.9231,0.513287,0,-5.03542,-1.86,0.412587,-4.46789,-1.90635,0.42364,0,-5.98672,-1.86,0.715709,-5.5029,-1.97166,0.735262,0,-5.33846,-1.86,0.595961,-4.81283,-1.92684,0.615995,0,-5.91017,-1.86,0.82751,-5.42329,-1.92853,0.858137,0,-5.76702,-1.86,0.66576,-5.27864,-1.98065,0.667313,0,-5.59553,-1.86,0.289581,-5.09107,-1.95987,0.278395,0,-5.15738,-1.86,0.495981,-4.62892,-1.95389,0.511124,0,-5.44744,-1.86,0.17805,-4.90476,-1.88118,0.172536,0,-5.68324,-1.86,0.406371,-5.18838,-2.00017,0.417346,0,-6.03259,-1.86,0.517309,-5.54841,-1.9695,0.531101,0,-5.17113,-1.86,0.363112,-4.63808,-1.96265,0.361789,0,-5.16074,-1.86,0.668435,-4.617,-1.92542,0.695283,0,-5.08552,-1.86,0.262143,-4.48951,-1.85197,0.255506,0,-5.91629,-1.86,0.348437,-5.43048,-1.97885,0.3468,0,-5.80999,-1.86,0.407623,-5.31203,-1.91526,0.413898,0,-5.24704,-1.86,0.734476,-4.66969,-1.84481,0.783172,0,-5.88435,-1.86,0.16968,-5.39799,-1.96958,0.159574,0,-5.83055,-1.86,0.281183,-5.3479,-1.99105,0.285709,0,
0.766683,-5.69261,-3.47196,0.299951,-5.19773,-3.6467,0.307554,-5.48955,-1.86,0.642004,-4.95703,-1.91256,0.668548,0,-5.64306,-1.86,0.815081,-5.14001,-1.97149,0.836498,0,-5.32246,-1.86,0.43125,-4.8023,-1.97176,0.437631,0,-5.44052,-1.86,0.416872,-4.90279,-1.90838,0.432814,0,-5.24062,-1.86,0.197522,-4.70347,-1.94073,0.185281,0,-5.53322,-1.86,0.49912,-5.00775,-1.92473,0.512334,0,-5.03542,-1.86,0.412587,-4.4786,-1.94006,0.420067,0,-5.98672,-1.86,0.715709,-5.49465,-1.98248,0.733822,0,-5.33846,-1.86,0.595961,-4.81162,-1.94548,0.616104,0,-5.91017,-1.86,0.82751,-5.41487,-1.93592,0.857147,0,-5.76702,-1.86,0.66576,-5.27187,-2.00132,0.667077,0,-5.59553,-1.86,0.289581,-5.08348,-1.9651,0.279403,0,-5.15738,-1.86,0.495981,-4.6194,-1.95366,0.512918,0,-5.44744,-1.86,0.17805,-4.89704,-1.88006,0.173585,0,-5.68324,-1.86,0.406371,-5.182,-2.00111,0.418371,0,-6.03259,-1.86,0.517309,-5.54369,-1.97237,0.533053,0,-5.17113,-1.86,0.363112,-4.62896,-1.96035,0.361973,0,-5.16074,-1.86,0.668435,-4.6211,-1.96074,0.688832,0,-5.08552,-1.86,0.262143,-4.48087,-1.84558,0.25738,0,-5.91629,-1.86,0.348437,-5.42323,-1.98588,0.345533,0,-5.80999,-1.86,0.407623,-5.30487,-1.91822,0.415443,0,-5.24704,-1.86,0.734476,-4.66465,-1.85203,0.782225,0,-5.88435,-1.86,0.16968,-5.38975,-1.97534,0.160947,0,-5.83055,-1.86,0.281183,-5.34037,-1.99519,0.287333,0,
