time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,7.4579,-2.22327,0.154919,8.49923,-1.85709,0.0591338,6.16,-0.797321,0.5799,6.70158,0.0977918,0.643236,0,5.98057,-1.86,0.638891,6.65951,-1.44781,0.657747,0,6.16,-1.36097,0.68708,6.64349,-0.647753,0.81343,0,6.16,-1.5622,0.454956,6.67168,-0.950144,0.476116,0,6.16,-0.994344,0.640635,6.65834,-0.129646,0.738454,0,6.16,-1.09684,0.526977,6.66361,-0.283628,0.582484,0,6.16,-1.61712,0.04378,6.80738,-1.10003,-0.0893012,0,6.16,-1.46745,0.194645,6.66435,-0.811678,0.111172,0,6.16,-1.15866,0.365775,6.64407,-0.354849,0.360613,0,6.16,-1.17909,0.706393,6.61034,-0.358237,0.858118,0,6.001,-1.86,0.503952,6.69985,-1.44984,0.481098,0,6.16,-1.59462,0.208484,6.68164,-0.999493,0.126065,0,6.16,-1.33602,0.278318,6.63311,-0.599122,0.234245,0,6.16,-1.74748,0.490577,6.68047,-1.2122,0.52748,0,6.16,-1.62192,0.321642,6.70175,-1.04888,0.286034,0,6.16,-1.47989,0.370065,6.70504,-0.856963,0.353208,0,6.02831,-1.86,0.316309,6.72645,-1.4459,0.257145,0,6.04791,-1.86,0.176736,6.7266,-1.43718,0.0842895,0,6.16,-1.73998,0.237398,6.7814,-1.24532,0.165661,0,6.16,-1.18897,0.133496,6.68615,-0.442168,0.023742,0,6.16,-1.59228,0.657508,6.6944,-1.01041,0.750367,0,6.16,-1.76874,0.102541,6.73385,-1.26593,-0.00958808,0,6.06604,-1.86,0.0497904,6.73433,-1.43136,-0.0754247,0,
0.366675,7.4579,-2.22327,0.154919,8.49393,-1.87093,0.0587741,6.16,-0.797321,0.5799,6.72211,0.0767593,0.636232,0,5.98057,-1.86,0.638891,6.70493,-1.47159,0.637141,0,6.16,-1.36097,0.68708,6.67037,-0.672818,0.801691,0,6.16,-1.5622,0.454956,6.71166,-0.982119,0.466202,0,6.16,-0.994344,0.640635,6.6867,-0.161527,0.733067,0,6.16,-1.09684,0.526977,6.69309,-0.315523,0.572667,0,6.16,-1.61712,0.04378,6.83404,-1.12402,-0.0879909,0,6.16,-1.46745,0.194645,6.69728,-0.841066,0.109098,0,6.16,-1.15866,0.365775,6.66844,-0.380327,0.357015,0,6.16,-1.17909,0.706393,6.63941,-0.387254,0.845826,0,6.001,-1.86,0.503952,6.73548,-1.4705,0.471629,0,6.16,-1.59462,0.208484,6.71961,-1.02995,0.125721,0,6.16,-1.33602,0.278318,6.67276,-0.637701,0.228169,0,6.16,-1.74748,0.490577,6.72287,-1.24109,0.512829,0,6.16,-1.62192,0.321642,6.73891,-1.07836,0.28063,0,6.16,-1.47989,0.370065,6.72303,-0.873695,0.346786,0,6.02831,-1.86,0.316309,6.75225,-1.46313,0.251325,0,6.04791,-1.86,0.176736,6.75556,-1.45646,0.0829332,0,6.16,-1.73998,0.237398,6.80078,-1.26325,0.162529,0,6.16,-1.18897,0.133496,6.71066,-0.467781,0.0200886,0,6.16,-1.59228,0.657508,6.73521,-1.04279,0.734039,0,6.16,-1.76874,0.102541,6.77435,-1.29291,-0.00807569,0,6.06604,-1.86,0.0497904,6.76703,-1.45202,-0.0751153,0,
0.400009,7.47616,-2.18178,0.155059,8.50994,-1.82878,0.0598728,6.16,-0.797321,0.5799,6.72151,0.0654753,0.632643,0,5.98057,-1.86,0.638891,6.75268,-1.4766,0.619455,0,6.16,-1.36097,0.68708,6.6867,-0.682828,0.790798,0,6.16,-1.5622,0.454956,6.73056,-0.98552,0.45924,0,6.16,-0.994344,0.640635,6.69514,-0.177221,0.723949,0,6.16,-1.09684,0.526977,6.70266,-0.327334,0.566531,0,6.16,-1.61712,0.04378,6.86438,-1.13066,-0.0877889,0,6.16,-1.46745,0.194645,6.72311,-0.852795,0.106551,0,6.16,-1.15866,0.365775,6.67879,-0.391803,0.353503,0,6.16,-1.17909,0.706393,6.65166,-0.40079,0.835317,0,6.001,-1.86,0.503952,6.77387,-1.47298,0.461869,0,6.16,-1.59462,0.208484,6.75595,-1.04296,0.12214,0,6.16,-1.33602,0.278318,6.70151,-0.656989,0.221596,0,6.16,-1.74748,0.490577,6.76138,-1.2491,0.50075,0,6.16,-1.62192,0.321642,6.76556,-1.08428,0.274805,0,6.16,-1.47989,0.370065,6.74498,-0.882775,0.340321,0,6.02831,-1.86,0.316309,6.79016,-1.46547,0.244993,0,6.04791,-1.86,0.176736,6.78518,-1.45615,0.081426,0,6.16,-1.73998,0.237398,6.82456,-1.26393,0.158566,0,6.16,-1.18897,0.133496,6.72147,-0.476659,0.0192458,0,6.16,-1.59228,0.657508,6.76866,-1.05422,0.718486,0,6.16,-1.76874,0.102541,6.81023,-1.29793,-0.00860489,0,6.06604,-1.86,0.0497904,6.80555,-1.45421,-0.0753327,0,
0.433343,7.48602,-2.15736,0.155026,8.51497,-1.81475,0.0602455,6.16,-0.797321,0.5799,6.73758,0.0463841,0.63413,0,5.98057,-1.86,0.638891,6.79074,-1.48773,0.609249,0,6.16,-1.36097,0.68708,6.7146,-0.705156,0.781189,0,6.16,-1.5622,0.454956,6.75504,-1.00032,0.456408,0,6.16,-0.994344,0.640635,6.71593,-0.20004,0.720379,0,6.16,-1.09684,0.526977,6.72949,-0.354035,0.565066,0,6.16,-1.61712,0.04378,6.88566,-1.14167,-0.0836987,0,6.16,-1.46745,0.194645,6.74985,-0.870455,0.10989,0,6.16,-1.15866,0.365775,6.70156,-0.413341,0.354406,0,6.16,-1.17909,0.706393,6.67873,-0.427084,0.826339,0,6.001,-1.86,0.503952,6.80951,-1.48351,0.455962,0,6.16,-1.59462,0.208484,6.78205,-1.057,0.123202,0,6.16,-1.33602,0.278318,6.7243,-0.674368,0.223513,0,6.16,-1.74748,0.490577,6.79733,-1.26441,0.495355,0,6.16,-1.62192,0.321642,6.79086,-1.09781,0.274225,0,6.16,-1.47989,0.370065,6.77146,-0.900492,0.338761,0,6.02831,-1.86,0.316309,6.81834,-1.47386,0.243937,0,6.04791,-1.86,0.176736,6.81666,-1.46586,0.0840233,0,6.16,-1.73998,0.237398,6.84732,-1.27399,0.159699,0,6.16,-1.18897,0.133496,6.74209,-0.496442,0.0221757,0,6.16,-1.59228,0.657508,6.79611,-1.06919,0.710465,0,6.16,-1.76874,0.102541,6.83327,-1.30693,-0.00581129,0,6.06604,-1.86,0.0497904,6.83039,-1.46171,-0.0708336,0,
0.466677,7.48602,-2.15736,0.155026,8.51874,-1.80365,0.0605451,6.16,-0.797321,0.5799,6.75303,0.0255512,0.630042,0,5.98057,-1.86,0.638891,6.8263,-1.49863,0.600586,0,6.16,-1.36097,0.68708,6.74634,-0.730351,0.769242,0,6.16,-1.5622,0.454956,6.79143,-1.02292,0.448538,0,6.16,-0.994344,0.640635,6.73503,-0.220846,0.715843,0,6.16,-1.09684,0.526977,6.75568,-0.380149,0.560363,0,6.16,-1.61712,0.04378,6.91257,-1.15698,-0.0794865,0,6.16,-1.46745,0.194645,6.78033,-0.891523,0.110807,0,6.16,-1.15866,0.365775,6.72988,-0.441217,0.351008,0,6.16,-1.17909,0.706393,6.70916,-0.454725,0.818155,0,6.001,-1.86,0.503952,6.84284,-1.49403,0.449233,0,6.16,-1.59462,0.208484,6.82276,-1.08047,0.124502,0,6.16,-1.33602,0.278318,6.75855,-0.702615,0.220589,0,6.16,-1.74748,0.490577,6.84387,-1.28491,0.485846,0,6.16,-1.62192,0.321642,6.82513,-1.11711,0.270986,0,6.16,-1.47989,0.370065,6.80253,-0.921564,0.335698,0,6.02831,-1.86,0.316309,6.85304,-1.48516,0.242085,0,6.04791,-1.86,0.176736,6.85985,-1.4798,0.0850684,0,6.16,-1.73998,0.237398,6.87463,-1.28686,0.158854,0,6.16,-1.18897,0.133496,6.76526,-0.517687,0.0268829,0,6.16,-1.59228,0.657508,6.82534,-1.08631,0.700832,0,6.16,-1.76874,0.102541,6.86285,-1.32003,-0.00284341,0,6.06604,-1.86,0.0497904,6.86266,-1.47278,-0.0674517,0,
0.500011,7.49521,-2.13328,0.155012,8.52346,-1.78959,0.0609261,6.16,-0.797321,0.5799,6.76418,0.0133905,0.630393,0,5.98057,-1.86,0.638891,6.85319,-1.50557,0.592324,0,6.16,-1.36097,0.68708,6.76958,-0.746288,0.763389,0,6.16,-1.5622,0.454956,6.81316,-1.03415,0.445368,0,6.16,-0.994344,0.640635,6.75263,-0.239167,0.71256,0,6.16,-1.09684,0.526977,6.78065,-0.403357,0.557351,0,6.16,-1.61712,0.04378,6.93386,-1.16708,-0.075182,0,6.16,-1.46745,0.194645,6.79911,-0.902772,0.112003,0,6.16,-1.15866,0.365775,6.7561,-0.465823,0.344742,0,6.16,-1.17909,0.706393,6.72971,-0.472911,0.810708,0,6.001,-1.86,0.503952,6.86825,-1.50043,0.44521,0,6.16,-1.59462,0.208484,6.83458,-1.08531,0.123965,0,6.16,-1.33602,0.278318,6.77386,-0.712419,0.222359,0,6.16,-1.74748,0.490577,6.86226,-1.29122,0.480888,0,6.16,-1.62192,0.321642,6.85036,-1.12922,0.269692,0,6.16,-1.47989,0.370065,6.82047,-0.93194,0.334512,0,6.02831,-1.86,0.316309,6.8712,-1.48946,0.24107,0,6.04791,-1.86,0.176736,6.88599,-1.48642,0.0840467,0,6.16,-1.73998,0.237398,6.89376,-1.29417,0.158853,0,6.16,-1.18897,0.133496,6.77698,-0.526708,0.0299439,0,6.16,-1.59228,0.657508,6.8547,-1.10201,0.689926,0,6.16,-1.76874,0.102541,6.90359,-1.33555,-0.00400196,0,6.06604,-1.86,0.0497904,6.88217,-1.47773,-0.0647682,0,
0.533345,7.49824,-2.12429,0.154734,8.52698,-1.77862,0.0612273,6.16,-0.797321,0.5799,6.77568,-0.00184155,0.621073,0,5.98057,-1.86,0.638891,6.87921,-1.51306,0.580947,0,6.16,-1.36097,0.68708,6.78963,-0.761837,0.752963,0,6.16,-1.5622,0.454956,6.84072,-1.05044,0.436991,0,6.16,-0.994344,0.640635,6.76741,-0.255569,0.703367,0,6.16,-1.09684,0.526977,6.79307,-0.41449,0.546797,0,6.16,-1.61712,0.04378,6.96349,-1.18278,-0.0749338,0,6.16,-1.46745,0.194645,6.82639,-0.920882,0.107501,0,6.16,-1.15866,0.365775,6.78586,-0.49238,0.335064,0,6.16,-1.17909,0.706393,6.74844,-0.490418,0.799865,0,6.001,-1.86,0.503952,6.8927,-1.5076,0.436,0,6.16,-1.59462,0.208484,6.86027,-1.10022,0.122365,0,6.16,-1.33602,0.278318,6.79684,-0.730916,0.218022,0,6.16,-1.74748,0.490577,6.88489,-1.30119,0.472536,0,6.16,-1.62192,0.321642,6.88193,-1.14586,0.262948,0,6.16,-1.47989,0.370065,6.84227,-0.946436,0.328296,0,6.02831,-1.86,0.316309,6.89857,-1.49783,0.23476,0,6.04791,-1.86,0.176736,6.91898,-1.49634,0.0823141,0,6.16,-1.73998,0.237398,6.9167,-1.3043,0.155574,0,6.16,-1.18897,0.133496,6.7992,-0.547443,0.0261314,0,6.16,-1.59228,0.657508,6.87713,-1.11416,0.678509,0,6.16,-1.76874,0.102541,6.93775,-1.34846,-0.0044351,0,6.06604,-1.86,0.0497904,6.90168,-1.48412,-0.063725,0,
0.566679,7.50683,-2.10039,0.154703,8.52973,-1.76976,0.0614729,6.16,-0.797321,0.5799,6.8131,-0.0458955,0.611089,0,5.98057,-1.86,0.638891,6.93058,-1.52617,0.562907,0,6.16,-1.36097,0.68708,6.83965,-0.797359,0.732718,0,6.16,-1.5622,0.454956,6.89075,-1.07702,0.42495,0,6.16,-0.994344,0.640635,6.80957,-0.298362,0.688524,0,6.16,-1.09684,0.526977,6.83108,-0.449946,0.536729,0,6.16,-1.61712,0.04378,7.00831,-1.2041,-0.0718097,0,6.16,-1.46745,0.194645,6.87241,-0.948624,0.105802,0,6.16,-1.15866,0.365775,6.82957,-0.529326,0.32793,0,6.16,-1.17909,0.706393,6.79346,-0.529051,0.781183,0,6.001,-1.86,0.503952,6.94195,-1.52045,0.424237,0,6.16,-1.59462,0.208484,6.90179,-1.121,0.119845,0,6.16,-1.33602,0.278318,6.84966,-0.768849,0.212293,0,6.16,-1.74748,0.490577,6.93451,-1.32064,0.45988,0,6.16,-1.62192,0.321642,6.93418,-1.17084,0.256265,0,6.16,-1.47989,0.370065,6.88693,-0.973218,0.321029,0,6.02831,-1.86,0.316309,6.94808,-1.51075,0.228297,0,6.04791,-1.86,0.176736,6.96601,-1.50857,0.0810302,0,6.16,-1.73998,0.237398,6.9557,-1.31944,0.151951,0,6.16,-1.18897,0.133496,6.83555,-0.57708,0.0276982,0,6.16,-1.59228,0.657508,6.90981,-1.13066,0.666332,0,6.16,-1.76874,0.102541,6.97476,-1.36158,-0.00349945,0,6.06604,-1.86,0.0497904,6.93944,-1.49445,-0.0629286,0,
0.600013,7.50683,-2.10039,0.154703,8.53726,-1.7451,0.0621587,6.16,-0.797321,0.5799,6.83495,-0.0818441,0.601138,0,5.98057,-1.86,0.638891,6.9718,-1.53411,0.549986,0,6.16,-1.36097,0.68708,6.8769,-0.824738,0.715771,0,6.16,-1.5622,0.454956,6.93515,-1.09961,0.413475,0,6.16,-0.994344,0.640635,6.83237,-0.327713,0.676653,0,6.16,-1.09684,0.526977,6.856,-0.477576,0.526419,0,6.16,-1.61712,0.04378,7.04926,-1.22125,-0.067599,0,6.16,-1.46745,0.194645,6.91028,-0.971481,0.104182,0,6.16,-1.15866,0.365775,6.86039,-0.559608,0.321781,0,6.16,-1.17909,0.706393,6.82452,-0.559751,0.764516,0,6.001,-1.86,0.503952,6.9825,-1.52823,0.414306,0,6.16,-1.59462,0.208484,6.94165,-1.14006,0.118134,0,6.16,-1.33602,0.278318,6.88293,-0.793524,0.208857,0,6.16,-1.74748,0.490577,6.96646,-1.33059,0.449869,0,6.16,-1.62192,0.321642,6.97113,-1.18669,0.250987,0,6.16,-1.47989,0.370065,6.91925,-0.992204,0.314863,0,6.02831,-1.86,0.316309,6.98763,-1.5185,0.224977,0,6.04791,-1.86,0.176736,7.00407,-1.51587,0.0799557,0,6.16,-1.73998,0.237398,6.99502,-1.3326,0.149615,0,6.16,-1.18897,0.133496,6.86331,-0.603574,0.0277864,0,6.16,-1.59228,0.657508,6.92801,-1.13904,0.65822,0,6.16,-1.76874,0.102541,7.01283,-1.37295,-0.00351158,0,6.06604,-1.86,0.0497904,6.977,-1.50245,-0.0599766,0,
0.633347,7.50988,-2.09107,0.15442,8.54002,-1.73573,0.0624216,6.16,-0.797321,0.5799,6.8586,-0.107455,0.59673,0,5.98057,-1.86,0.638891,7.00446,-1.54251,0.540151,0,6.16,-1.36097,0.68708,6.90788,-0.84598,0.704117,0,6.16,-1.5622,0.454956,6.9728,-1.11929,0.405604,0,6.16,-0.994344,0.640635,6.86116,-0.355928,0.668878,0,6.16,-1.09684,0.526977,6.89978,-0.516717,0.52006,0,6.16,-1.61712,0.04378,7.07155,-1.23198,-0.0649674,0,6.16,-1.46745,0.194645,6.94093,-0.989876,0.105026,0,6.16,-1.15866,0.365775,6.8846,-0.579605,0.319807,0,6.16,-1.17909,0.706393,6.86096,-0.590242,0.751762,0,6.001,-1.86,0.503952,7.01207,-1.53599,0.40852,0,6.16,-1.59462,0.208484,6.96886,-1.15362,0.115976,0,6.16,-1.33602,0.278318,6.91229,-0.814257,0.207655,0,6.16,-1.74748,0.490577,7.00287,-1.34494,0.442906,0,6.16,-1.62192,0.321642,7.00461,-1.20288,0.247893,0,6.16,-1.47989,0.370065,6.954,-1.01305,0.31055,0,6.02831,-1.86,0.316309,7.01305,-1.52536,0.223285,0,6.04791,-1.86,0.176736,7.02684,-1.52223,0.0796129,0,6.16,-1.73998,0.237398,7.02368,-1.34382,0.149217,0,6.16,-1.18897,0.133496,6.89279,-0.627988,0.0299052,0,6.16,-1.59228,0.657508,6.94031,-1.14596,0.65354,0,6.16,-1.76874,0.102541,7.03596,-1.3817,-0.001437,0,6.06604,-1.86,0.0497904,7.00026,-1.50908,-0.0572131,0,
0.666681,7.51828,-2.06676,0.154372,8.54731,-1.71086,0.0631206,6.16,-0.797321,0.5799,6.86136,-0.115176,0.594955,0,5.98057,-1.86,0.638891,7.01563,-1.54153,0.537506,0,6.16,-1.36097,0.68708,6.91965,-0.852487,0.700415,0,6.16,-1.5622,0.454956,6.97741,-1.11814,0.406388,0,6.16,-0.994344,0.640635,6.86722,-0.363781,0.666202,0,6.16,-1.09684,0.526977,6.91745,-0.532669,0.515852,0,6.16,-1.61712,0.04378,7.0768,-1.23092,-0.0645666,0,6.16,-1.46745,0.194645,6.94988,-0.992853,0.104894,0,6.16,-1.15866,0.365775,6.88442,-0.579221,0.319193,0,6.16,-1.17909,0.706393,6.87168,-0.598674,0.748337,0,6.001,-1.86,0.503952,7.02463,-1.53545,0.405619,0,6.16,-1.59462,0.208484,6.98076,-1.15663,0.117794,0,6.16,-1.33602,0.278318,6.92052,-0.818543,0.208163,0,6.16,-1.74748,0.490577,7.0147,-1.34563,0.440839,0,6.16,-1.62192,0.321642,7.01612,-1.20485,0.24718,0,6.16,-1.47989,0.370065,6.96226,-1.0151,0.310042,0,6.02831,-1.86,0.316309,7.0246,-1.52474,0.221063,0,6.04791,-1.86,0.176736,7.02707,-1.5183,0.0771493,0,6.16,-1.73998,0.237398,7.02633,-1.34113,0.149761,0,6.16,-1.18897,0.133496,6.89793,-0.631636,0.0310592,0,6.16,-1.59228,0.657508,6.95983,-1.15391,0.648309,0,6.16,-1.76874,0.102541,7.04549,-1.38154,-0.000491761,0,6.06604,-1.86,0.0497904,7.01038,-1.50831,-0.0556757,0,
0.700015,7.52122,-2.05713,0.154086,8.55133,-1.69648,0.0635296,6.16,-0.797321,0.5799,6.87392,-0.130006,0.593636,0,5.98057,-1.86,0.638891,7.03649,-1.54607,0.531154,0,6.16,-1.36097,0.68708,6.93936,-0.865535,0.694411,0,6.16,-1.5622,0.454956,6.99883,-1.12918,0.402565,0,6.16,-0.994344,0.640635,7.01614,-0.485086,0.615739,0,6.16,-1.09684,0.526977,6.94748,-0.55914,0.509565,0,6.16,-1.61712,0.04378,7.09483,-1.23889,-0.0610976,0,6.16,-1.46745,0.194645,6.96561,-1.00184,0.106255,0,6.16,-1.15866,0.365775,6.91246,-0.603767,0.318696,0,6.16,-1.17909,0.706393,7.01668,-0.697018,0.690508,0,6.001,-1.86,0.503952,7.04214,-1.53917,0.40249,0,6.16,-1.59462,0.208484,6.995,-1.16304,0.118732,0,6.16,-1.33602,0.278318,6.93949,-0.831736,0.208043,0,6.16,-1.74748,0.490577,7.02804,-1.35012,0.437847,0,6.16,-1.62192,0.321642,7.02474,-1.20831,0.244458,0,6.16,-1.47989,0.370065,6.97893,-1.0245,0.308932,0,6.02831,-1.86,0.316309,7.03719,-1.52742,0.220337,0,6.04791,-1.86,0.176736,7.03333,-1.52015,0.0781386,0,6.16,-1.73998,0.237398,7.03586,-1.34461,0.150362,0,6.16,-1.18897,0.133496,6.91101,-0.642343,0.033971,0,6.16,-1.59228,0.657508,6.98747,-1.16652,0.639572,0,6.16,-1.76874,0.102541,7.06068,-1.38639,0.00067167,0,6.06604,-1.86,0.0497904,7.01991,-1.51037,-0.0541156,0,
0.733349,7.52939,-2.03206,0.154038,8.55004,-1.70098,0.0634022,6.16,-0.797321,0.5799,6.88994,-0.138588,0.590963,0,5.98057,-1.86,0.638891,7.04102,-1.55093,0.528938,0,6.16,-1.36097,0.68708,6.9564,-0.877359,0.688151,0,6.16,-1.5622,0.454956,7.0094,-1.13695,0.399954,0,6.16,-0.994344,0.640635,7.03731,-0.501636,0.609414,0,6.16,-1.09684,0.526977,6.96933,-0.575311,0.503846,0,6.16,-1.61712,0.04378,7.10106,-1.24583,-0.0605642,0,6.16,-1.46745,0.194645,6.98108,-1.01273,0.105937,0,6.16,-1.15866,0.365775,6.92285,-0.608798,0.315704,0,6.16,-1.17909,0.706393,7.0319,-0.707905,0.685674,0,6.001,-1.86,0.503952,7.04587,-1.54408,0.400427,0,6.16,-1.59462,0.208484,7.00641,-1.17158,0.118036,0,6.16,-1.33602,0.278318,6.95588,-0.843226,0.20607,0,6.16,-1.74748,0.490577,7.03236,-1.35552,0.435821,0,6.16,-1.62192,0.321642,7.01408,-1.20613,0.244066,0,6.16,-1.47989,0.370065,6.99237,-1.03419,0.306446,0,6.02831,-1.86,0.316309,7.04236,-1.53288,0.220705,0,6.04791,-1.86,0.176736,7.03767,-1.52514,0.0744862,0,6.16,-1.73998,0.237398,7.04491,-1.35214,0.149444,0,6.16,-1.18897,0.133496,6.93063,-0.657047,0.0333197,0,6.16,-1.59228,0.657508,7.00195,-1.17578,0.633458,0,6.16,-1.76874,0.102541,7.07066,-1.39409,0.00160645,0,6.06604,-1.86,0.0497904,7.02986,-1.51712,-0.0546673,0,
0.766683,7.52939,-2.03206,0.154038,8.55707,-1.67544,0.0641305,6.16,-0.797321,0.5799,6.90398,-0.155306,0.594783,0,5.98057,-1.86,0.638891,7.04191,-1.54761,0.532042,0,6.16,-1.36097,0.68708,6.95963,-0.877293,0.689342,0,6.16,-1.5622,0.454956,7.00685,-1.1322,0.403999,0,6.16,-0.994344,0.640635,7.04699,-0.506361,0.611543,0,6.16,-1.09684,0.526977,6.96005,-0.561712,0.511553,0,6.16,-1.61712,0.04378,7.08948,-1.23657,-0.0588848,0,6.16,-1.46745,0.194645,6.97721,-1.00666,0.110679,0,6.16,-1.15866,0.365775,6.91542,-0.600286,0.321921,0,6.16,-1.17909,0.706393,7.0357,-0.708615,0.689368,0,6.001,-1.86,0.503952,7.04548,-1.54022,0.404774,0,6.16,-1.59462,0.208484,7.00286,-1.16622,0.121844,0,6.16,-1.33602,0.278318,6.95264,-0.83797,0.210908,0,6.16,-1.74748,0.490577,7.03776,-1.35374,0.439153,0,6.16,-1.62192,0.321642,6.99935,-1.19694,0.248775,0,6.16,-1.47989,0.370065,6.99314,-1.03129,0.310472,0,6.02831,-1.86,0.316309,7.03758,-1.52803,0.223891,0,6.04791,-1.86,0.176736,7.0246,-1.51851,0.0752489,0,6.16,-1.73998,0.237398,7.03831,-1.34589,0.152678,0,6.16,-1.18897,0.133496,6.93063,-0.6546,0.0393326,0,6.16,-1.59228,0.657508,7.01444,-1.17837,0.632484,0,6.16,-1.76874,0.102541,7.07825,-1.39295,0.00122782,0,6.06604,-1.86,0.0497904,7.0217,-1.511,-0.051849,0,
0.800017,7.53666,-2.0077,0.153993,8.56081,-1.66117,0.0645422,6.16,-0.797321,0.5799,6.89714,-0.143553,0.595145,0,5.98057,-1.86,0.638891,7.03026,-1.54491,0.535708,0,6.16,-1.36097,0.68708,6.95667,-0.873702,0.693531,0,6.16,-1.5622,0.454956,6.99837,-1.12781,0.406772,0,6.16,-0.994344,0.640635,7.05049,-0.504631,0.611288,0,6.16,-1.09684,0.526977,6.94504,-0.547282,0.513878,0,6.16,-1.61712,0.04378,7.07705,-1.2316,-0.0592301,0,6.16,-1.46745,0.194645,6.96785,-1.00137,0.11084,0,6.16,-1.15866,0.365775,6.91651,-0.601928,0.323456,0,6.16,-1.17909,0.706393,7.03852,-0.70655,0.68873,0,6.001,-1.86,0.503952,7.03223,-1.53729,0.407532,0,6.16,-1.59462,0.208484,6.9895,-1.15976,0.12254,0,6.16,-1.33602,0.278318,6.9445,-0.831913,0.212661,0,6.16,-1.74748,0.490577,7.0232,-1.34809,0.442943,0,6.16,-1.62192,0.321642,6.98763,-1.19217,0.251552,0,6.16,-1.47989,0.370065,6.98071,-1.02354,0.312891,0,6.02831,-1.86,0.316309,7.02356,-1.52502,0.2252,0,6.04791,-1.86,0.176736,7.01292,-1.51627,0.077897,0,6.16,-1.73998,0.237398,7.02489,-1.3413,0.154107,0,6.16,-1.18897,0.133496,6.92156,-0.646302,0.039014,0,6.16,-1.59228,0.657508,7.00576,-1.17319,0.636009,0,6.16,-1.76874,0.102541,7.06789,-1.38914,0.00123043,0,6.06604,-1.86,0.0497904,7.00715,-1.50782,-0.0526419,0,
0.833351,7.53912,-1.99803,0.153673,8.56333,-1.65041,0.0648595,6.16,-0.797321,0.5799,6.90861,-0.160312,0.591427,0,5.98057,-1.86,0.638891,7.04264,-1.54963,0.530615,0,6.16,-1.36097,0.68708,6.97276,-0.886553,0.686456,0,6.16,-1.5622,0.454956,7.01113,-1.1361,0.403972,0,6.16,-0.994344,0.640635,7.04862,-0.507419,0.611823,0,6.16,-1.09684,0.526977,6.95416,-0.558988,0.511732,0,6.16,-1.61712,0.04378,7.08847,-1.23872,-0.0593652,0,6.16,-1.46745,0.194645,6.98222,-1.01159,0.110686,0,6.16,-1.15866,0.365775,6.9318,-0.616155,0.319978,0,6.16,-1.17909,0.706393,7.03655,-0.709616,0.689494,0,6.001,-1.86,0.503952,7.04387,-1.54191,0.403469,0,6.16,-1.59462,0.208484,7.0029,-1.16828,0.121864,0,6.16,-1.33602,0.278318,6.96228,-0.846233,0.210716,0,6.16,-1.74748,0.490577,7.03584,-1.35481,0.439518,0,6.16,-1.62192,0.321642,6.99786,-1.19891,0.248932,0,6.16,-1.47989,0.370065,6.99547,-1.0342,0.310142,0,6.02831,-1.86,0.316309,7.036,-1.52989,0.223,0,6.04791,-1.86,0.176736,7.0291,-1.52161,0.0800611,0,6.16,-1.73998,0.237398,7.02946,-1.34516,0.153296,0,6.16,-1.18897,0.133496,6.93529,-0.65975,0.0399329,0,6.16,-1.59228,0.657508,7.01819,-1.18114,0.63099,0,6.16,-1.76874,0.102541,7.08311,-1.39587,0.00177208,0,6.06604,-1.86,0.0497904,7.01811,-1.51259,-0.0523486,0,
