time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,2.28365,-3.32477,0.258633,3.1483,-3.25248,0.275985,2.64681,-1.86,0.638709,3.51764,-1.61108,0.709698,0,2.44836,-1.86,0.572446,3.2987,-1.58836,0.636496,0,2.44768,-1.86,0.318753,3.30025,-1.59525,0.347078,0,2.74371,-1.86,0.211233,3.64417,-1.55692,0.230379,0,2.65496,-1.86,0.513369,3.48886,-1.74526,0.546978,0,2.42786,-1.86,0.136898,3.28154,-1.59594,0.139421,0,2.60057,-1.86,0.384325,3.47773,-1.5865,0.418882,0,2.53798,-1.86,0.23009,3.38407,-1.68122,0.248154,0,2.01806,-1.86,0.487981,2.81251,-1.56801,0.536688,0,2.84594,-1.86,0.506969,3.80048,-1.46845,0.585583,0,2.40667,-1.86,0.436311,3.25459,-1.60652,0.479014,0,2.45425,-1.86,0.72771,3.30033,-1.62794,0.79978,0,2.2351,-1.86,0.247607,3.06326,-1.55176,0.261051,0,2.54692,-1.86,0.478603,3.39789,-1.65113,0.523509,0,1.82091,-1.86,0.3439,2.5659,-1.50312,0.368907,0,2.73788,-1.86,0.696663,3.59656,-1.67208,0.758318,0,2.53249,-1.86,0.635092,3.3787,-1.6661,0.691985,0,2.55399,-1.86,0.10244,3.42744,-1.56335,0.102271,0,2.26187,-1.86,0.725147,3.09175,-1.56595,0.813986,0,2.08621,-1.86,0.128512,2.89328,-1.59936,0.125571,0,2.22701,-1.86,0.587834,3.04853,-1.68737,0.627529,0,2.30436,-1.86,0.497447,3.1384,-1.63002,0.542979,0,2.34392,-1.86,0.5941,3.18411,-1.5963,0.65702,0,2.28484,-1.86,0.123784,3.12018,-1.54567,0.116391,0,2.13151,-1.86,0.258184,2.94235,-1.56981,0.273195,0,2.64821,-1.86,0.264598,3.53119,-1.57732,0.285572,0,2.74892,-1.86,0.571076,3.62228,-1.62673,0.624282,0,
0.366675,2.30904,-3.32514,0.258027,3.17571,-3.2522,0.274954,2.64681,-1.86,0.638709,3.52053,-1.6417,0.699443,0,2.44836,-1.86,0.572446,3.30347,-1.63488,0.625127,0,2.44768,-1.86,0.318753,3.30412,-1.64312,0.343548,0,2.74371,-1.86,0.211233,3.64513,-1.58438,0.229397,0,2.65496,-1.86,0.513369,3.49877,-1.75537,0.541109,0,2.42786,-1.86,0.136898,3.28859,-1.62235,0.140091,0,2.60057,-1.86,0.384325,3.47314,-1.64529,0.413969,0,2.53798,-1.86,0.23009,3.39185,-1.69877,0.244692,0,2.01806,-1.86,0.487981,2.82882,-1.59892,0.530008,0,2.84594,-1.86,0.506969,3.794,-1.50744,0.577223,0,2.40667,-1.86,0.436311,3.26337,-1.63033,0.474502,0,2.45425,-1.86,0.72771,3.30219,-1.68277,0.779936,0,2.2351,-1.86,0.247607,3.07388,-1.58173,0.259768,0,2.54692,-1.86,0.478603,3.40473,-1.67365,0.518474,0,1.82091,-1.86,0.3439,2.58619,-1.53697,0.365528,0,2.73788,-1.86,0.696663,3.60068,-1.694,0.750047,0,2.53249,-1.86,0.635092,3.38291,-1.70146,0.680074,0,2.55399,-1.86,0.10244,3.42845,-1.60516,0.103584,0,2.26187,-1.86,0.725147,3.10225,-1.59556,0.800687,0,2.08621,-1.86,0.128512,2.90573,-1.62288,0.125743,0,2.22701,-1.86,0.587834,3.06092,-1.71753,0.619229,0,2.30436,-1.86,0.497447,3.1488,-1.64878,0.538329,0,2.34392,-1.86,0.5941,3.19048,-1.65549,0.643804,0,2.28484,-1.86,0.123784,3.12843,-1.59166,0.120226,0,2.13151,-1.86,0.258184,2.95411,-1.58723,0.272261,0,2.64821,-1.86,0.264598,3.54096,-1.58373,0.28271,0,2.74892,-1.86,0.571076,3.61775,-1.67061,0.613387,0,
0.400009,2.31936,-3.32519,0.257316,3.19147,-3.25204,0.274362,2.64681,-1.86,0.638709,3.52002,-1.64678,0.696336,0,2.44836,-1.86,0.572446,3.30285,-1.64668,0.621595,0,2.44768,-1.86,0.318753,3.30129,-1.66688,0.341428,0,2.74371,-1.86,0.211233,3.62932,-1.62743,0.22646,0,2.65496,-1.86,0.513369,3.50286,-1.74565,0.540583,0,2.42786,-1.86,0.136898,3.2817,-1.66969,0.140867,0,2.60057,-1.86,0.384325,3.4717,-1.65686,0.411985,0,2.53798,-1.86,0.23009,3.39204,-1.70132,0.243048,0,2.01806,-1.86,0.487981,2.83114,-1.61069,0.527254,0,2.84594,-1.86,0.506969,3.78614,-1.52646,0.571482,0,2.40667,-1.86,0.436311,3.2666,-1.61909,0.47502,0,2.45425,-1.86,0.72771,3.30184,-1.69467,0.773838,0,2.2351,-1.86,0.247607,3.07401,-1.60119,0.258794,0,2.54692,-1.86,0.478603,3.40584,-1.6733,0.516205,0,1.82091,-1.86,0.3439,2.59065,-1.55141,0.3654,0,2.73788,-1.86,0.696663,3.60194,-1.69322,0.747986,0,2.53249,-1.86,0.635092,3.38452,-1.70121,0.677268,0,2.55399,-1.86,0.10244,3.42762,-1.61467,0.102787,0,2.26187,-1.86,0.725147,3.10347,-1.59673,0.799786,0,2.08621,-1.86,0.128512,2.90753,-1.6411,0.127323,0,2.22701,-1.86,0.587834,3.06207,-1.71871,0.617812,0,2.30436,-1.86,0.497447,3.14984,-1.64657,0.537488,0,2.34392,-1.86,0.5941,3.19103,-1.66723,0.640493,0,2.28484,-1.86,0.123784,3.12812,-1.61541,0.121298,0,2.13151,-1.86,0.258184,2.95505,-1.60257,0.271137,0,2.64821,-1.86,0.264598,3.53739,-1.59479,0.280316,0,2.74892,-1.86,0.571076,3.6222,-1.66508,0.613894,0,
0.433343,2.34522,-3.32556,0.256732,3.18653,-3.25208,0.274548,2.64681,-1.86,0.638709,3.49679,-1.65767,0.692055,0,2.44836,-1.86,0.572446,3.2827,-1.6513,0.619641,0,2.44768,-1.86,0.318753,3.27895,-1.68656,0.339138,0,2.74371,-1.86,0.211233,3.60908,-1.63338,0.227027,0,2.65496,-1.86,0.513369,3.48418,-1.74159,0.539369,0,2.42786,-1.86,0.136898,3.25851,-1.70166,0.142292,0,2.60057,-1.86,0.384325,3.4504,-1.66389,0.409777,0,2.53798,-1.86,0.23009,3.37439,-1.69363,0.242958,0,2.01806,-1.86,0.487981,2.81134,-1.60145,0.528767,0,2.84594,-1.86,0.506969,3.75218,-1.5578,0.564602,0,2.40667,-1.86,0.436311,3.24881,-1.60634,0.475246,0,2.45425,-1.86,0.72771,3.28148,-1.70001,0.771717,0,2.2351,-1.86,0.247607,3.05392,-1.62987,0.258215,0,2.54692,-1.86,0.478603,3.37914,-1.7005,0.513042,0,1.82091,-1.86,0.3439,2.57999,-1.58857,0.361866,0,2.73788,-1.86,0.696663,3.58023,-1.6979,0.744643,0,2.53249,-1.86,0.635092,3.36425,-1.70335,0.6753,0,2.55399,-1.86,0.10244,3.40204,-1.6391,0.103823,0,2.26187,-1.86,0.725147,3.08294,-1.60804,0.794661,0,2.08621,-1.86,0.128512,2.89097,-1.6776,0.129198,0,2.22701,-1.86,0.587834,3.04257,-1.72036,0.614921,0,2.30436,-1.86,0.497447,3.12845,-1.66581,0.531825,0,2.34392,-1.86,0.5941,3.17102,-1.67319,0.637631,0,2.28484,-1.86,0.123784,3.10722,-1.64583,0.122642,0,2.13151,-1.86,0.258184,2.93679,-1.60072,0.267297,0,2.64821,-1.86,0.264598,3.51443,-1.6069,0.278084,0,2.74892,-1.86,0.571076,3.60253,-1.6641,0.612646,0,
0.466677,2.34522,-3.32556,0.256732,3.21414,-3.25173,0.27351,2.64681,-1.86,0.638709,3.51085,-1.65297,0.690979,0,2.44836,-1.86,0.572446,3.29403,-1.65518,0.617176,0,2.44768,-1.86,0.318753,3.29007,-1.69542,0.337206,0,2.74371,-1.86,0.211233,3.62079,-1.63444,0.225159,0,2.65496,-1.86,0.513369,3.505,-1.7169,0.542617,0,2.42786,-1.86,0.136898,3.27103,-1.70556,0.141051,0,2.60057,-1.86,0.384325,3.45992,-1.67296,0.406861,0,2.53798,-1.86,0.23009,3.38702,-1.68909,0.241854,0,2.01806,-1.86,0.487981,2.82248,-1.59744,0.528333,0,2.84594,-1.86,0.506969,3.75834,-1.57217,0.561058,0,2.40667,-1.86,0.436311,3.25909,-1.61203,0.472402,0,2.45425,-1.86,0.72771,3.29266,-1.7048,0.768491,0,2.2351,-1.86,0.247607,3.06652,-1.64175,0.256737,0,2.54692,-1.86,0.478603,3.39153,-1.70281,0.511056,0,1.82091,-1.86,0.3439,2.60005,-1.61709,0.359128,0,2.73788,-1.86,0.696663,3.59992,-1.68076,0.747873,0,2.53249,-1.86,0.635092,3.37918,-1.69226,0.676465,0,2.55399,-1.86,0.10244,3.4133,-1.64509,0.103541,0,2.26187,-1.86,0.725147,3.09689,-1.59979,0.792843,0,2.08621,-1.86,0.128512,2.9041,-1.67272,0.127973,0,2.22701,-1.86,0.587834,3.05534,-1.70469,0.618983,0,2.30436,-1.86,0.497447,3.1404,-1.67469,0.528787,0,2.34392,-1.86,0.5941,3.18721,-1.65275,0.637713,0,2.28484,-1.86,0.123784,3.12093,-1.63891,0.121297,0,2.13151,-1.86,0.258184,2.94859,-1.60261,0.265681,0,2.64821,-1.86,0.264598,3.52625,-1.60833,0.277034,0,2.74892,-1.86,0.571076,3.61041,-1.67339,0.60819,0,
0.500011,2.3708,-3.32584,0.256144,3.22947,-3.25152,0.272934,2.64681,-1.86,0.638709,3.51463,-1.64132,0.693375,0,2.44836,-1.86,0.572446,3.29179,-1.66927,0.612201,0,2.44768,-1.86,0.318753,3.29133,-1.69087,0.336227,0,2.74371,-1.86,0.211233,3.62323,-1.6286,0.224464,0,2.65496,-1.86,0.513369,3.51011,-1.69772,0.545361,0,2.42786,-1.86,0.136898,3.27535,-1.68382,0.138448,0,2.60057,-1.86,0.384325,3.46384,-1.66221,0.405829,0,2.53798,-1.86,0.23009,3.38908,-1.67988,0.241628,0,2.01806,-1.86,0.487981,2.82215,-1.59404,0.527037,0,2.84594,-1.86,0.506969,3.76009,-1.57038,0.560107,0,2.40667,-1.86,0.436311,3.26008,-1.60763,0.472498,0,2.45425,-1.86,0.72771,3.29488,-1.69514,0.770085,0,2.2351,-1.86,0.247607,3.06753,-1.63529,0.254861,0,2.54692,-1.86,0.478603,3.3933,-1.6963,0.510891,0,1.82091,-1.86,0.3439,2.60103,-1.61481,0.3593,0,2.73788,-1.86,0.696663,3.60645,-1.66284,0.753201,0,2.53249,-1.86,0.635092,3.38301,-1.67557,0.679556,0,2.55399,-1.86,0.10244,3.41408,-1.64325,0.102747,0,2.26187,-1.86,0.725147,3.09607,-1.60131,0.793507,0,2.08621,-1.86,0.128512,2.90353,-1.66476,0.12606,0,2.22701,-1.86,0.587834,3.05611,-1.6823,0.621031,0,2.30436,-1.86,0.497447,3.14091,-1.67489,0.527025,0,2.34392,-1.86,0.5941,3.18631,-1.65132,0.635698,0,2.28484,-1.86,0.123784,3.1203,-1.64574,0.119763,0,2.13151,-1.86,0.258184,2.94849,-1.59384,0.26675,0,2.64821,-1.86,0.264598,3.52853,-1.60211,0.275819,0,2.74892,-1.86,0.571076,3.61489,-1.6643,0.611805,0,
0.533345,2.3708,-3.32584,0.256144,3.24136,-3.25127,0.272489,2.64681,-1.86,0.638709,3.50629,-1.65513,0.688831,0,2.44836,-1.86,0.572446,3.28648,-1.68664,0.607133,0,2.44768,-1.86,0.318753,3.2875,-1.69376,0.335127,0,2.74371,-1.86,0.211233,3.61453,-1.64255,0.222825,0,2.65496,-1.86,0.513369,3.49965,-1.71759,0.54048,0,2.42786,-1.86,0.136898,3.27109,-1.6831,0.137982,0,2.60057,-1.86,0.384325,3.45003,-1.70237,0.39898,0,2.53798,-1.86,0.23009,3.38366,-1.68835,0.239733,0,2.01806,-1.86,0.487981,2.82049,-1.60735,0.522817,0,2.84594,-1.86,0.506969,3.74893,-1.58673,0.556325,0,2.40667,-1.86,0.436311,3.25569,-1.61425,0.471266,0,2.45425,-1.86,0.72771,3.2895,-1.70452,0.766833,0,2.2351,-1.86,0.247607,3.06428,-1.63061,0.253926,0,2.54692,-1.86,0.478603,3.3857,-1.71446,0.5068,0,1.82091,-1.86,0.3439,2.6008,-1.62715,0.356488,0,2.73788,-1.86,0.696663,3.59904,-1.67007,0.749786,0,2.53249,-1.86,0.635092,3.37774,-1.68015,0.677419,0,2.55399,-1.86,0.10244,3.41068,-1.64474,0.100906,0,2.26187,-1.86,0.725147,3.09348,-1.60376,0.788084,0,2.08621,-1.86,0.128512,2.89932,-1.64961,0.12365,0,2.22701,-1.86,0.587834,3.05178,-1.69214,0.616245,0,2.30436,-1.86,0.497447,3.13684,-1.6882,0.526001,0,2.34392,-1.86,0.5941,3.18125,-1.66839,0.632606,0,2.28484,-1.86,0.123784,3.11704,-1.66024,0.118318,0,2.13151,-1.86,0.258184,2.94628,-1.61945,0.264145,0,2.64821,-1.86,0.264598,3.52053,-1.61649,0.274234,0,2.74892,-1.86,0.571076,3.60716,-1.67408,0.608198,0,
0.566679,2.39597,-3.32618,0.255522,3.26767,-3.25084,0.271501,2.64681,-1.86,0.638709,3.51367,-1.66787,0.688519,0,2.44836,-1.86,0.572446,3.29532,-1.70026,0.605884,0,2.44768,-1.86,0.318753,3.29677,-1.7021,0.337779,0,2.74371,-1.86,0.211233,3.62014,-1.65691,0.227034,0,2.65496,-1.86,0.513369,3.5069,-1.73144,0.540944,0,2.42786,-1.86,0.136898,3.27808,-1.70757,0.142509,0,2.60057,-1.86,0.384325,3.4574,-1.71889,0.400564,0,2.53798,-1.86,0.23009,3.39329,-1.69171,0.241118,0,2.01806,-1.86,0.487981,2.83223,-1.61684,0.523401,0,2.84594,-1.86,0.506969,3.74955,-1.60994,0.554972,0,2.40667,-1.86,0.436311,3.26431,-1.62732,0.470599,0,2.45425,-1.86,0.72771,3.29826,-1.7171,0.764712,0,2.2351,-1.86,0.247607,3.07402,-1.64194,0.256036,0,2.54692,-1.86,0.478603,3.39403,-1.72782,0.507671,0,1.82091,-1.86,0.3439,2.60985,-1.61964,0.356673,0,2.73788,-1.86,0.696663,3.59838,-1.70267,0.743045,0,2.53249,-1.86,0.635092,3.38722,-1.68672,0.679259,0,2.55399,-1.86,0.10244,3.41951,-1.65038,0.104628,0,2.26187,-1.86,0.725147,3.1023,-1.64155,0.778685,0,2.08621,-1.86,0.128512,2.90839,-1.64815,0.122999,0,2.22701,-1.86,0.587834,3.06274,-1.72114,0.613989,0,2.30436,-1.86,0.497447,3.14871,-1.67344,0.526713,0,2.34392,-1.86,0.5941,3.19065,-1.68914,0.63025,0,2.28484,-1.86,0.123784,3.12921,-1.64471,0.120892,0,2.13151,-1.86,0.258184,2.95722,-1.60974,0.266008,0,2.64821,-1.86,0.264598,3.52744,-1.62834,0.274342,0,2.74892,-1.86,0.571076,3.61934,-1.67153,0.611653,0,
0.600013,2.40555,-3.32625,0.254804,3.28282,-3.25057,0.270933,2.64681,-1.86,0.638709,3.51847,-1.65946,0.694434,0,2.44836,-1.86,0.572446,3.2945,-1.71947,0.606583,0,2.44768,-1.86,0.318753,3.29743,-1.70731,0.341424,0,2.74371,-1.86,0.211233,3.61597,-1.67257,0.230738,0,2.65496,-1.86,0.513369,3.50692,-1.73727,0.543562,0,2.42786,-1.86,0.136898,3.27881,-1.71668,0.147102,0,2.60057,-1.86,0.384325,3.45863,-1.71984,0.403609,0,2.53798,-1.86,0.23009,3.39028,-1.71152,0.245482,0,2.01806,-1.86,0.487981,2.83424,-1.62379,0.525868,0,2.84594,-1.86,0.506969,3.75013,-1.61473,0.558195,0,2.40667,-1.86,0.436311,3.26561,-1.62796,0.473989,0,2.45425,-1.86,0.72771,3.29772,-1.73693,0.764099,0,2.2351,-1.86,0.247607,3.07564,-1.65327,0.260746,0,2.54692,-1.86,0.478603,3.39674,-1.72253,0.511716,0,1.82091,-1.86,0.3439,2.60932,-1.61262,0.362202,0,2.73788,-1.86,0.696663,3.5956,-1.72011,0.742685,0,2.53249,-1.86,0.635092,3.38893,-1.68217,0.682213,0,2.55399,-1.86,0.10244,3.41837,-1.65816,0.107723,0,2.26187,-1.86,0.725147,3.10466,-1.65089,0.780342,0,2.08621,-1.86,0.128512,2.91099,-1.66438,0.129834,0,2.22701,-1.86,0.587834,3.06546,-1.73514,0.615774,0,2.30436,-1.86,0.497447,3.14977,-1.6576,0.532649,0,2.34392,-1.86,0.5941,3.19276,-1.7037,0.633412,0,2.28484,-1.86,0.123784,3.12855,-1.65671,0.125254,0,2.13151,-1.86,0.258184,2.95773,-1.61201,0.269892,0,2.64821,-1.86,0.264598,3.52777,-1.63054,0.277204,0,2.74892,-1.86,0.571076,3.61694,-1.68104,0.613588,0,
0.633347,2.4304,-3.32637,0.254197,3.2775,-3.25067,0.271133,2.64681,-1.86,0.638709,3.49705,-1.67832,0.697113,0,2.44836,-1.86,0.572446,3.27681,-1.73223,0.60974,0,2.44768,-1.86,0.318753,3.27711,-1.73397,0.3459,0,2.74371,-1.86,0.211233,3.59324,-1.69197,0.237176,0,2.65496,-1.86,0.513369,3.48603,-1.7539,0.546764,0,2.42786,-1.86,0.136898,3.26015,-1.72697,0.152234,0,2.60057,-1.86,0.384325,3.44128,-1.72543,0.409913,0,2.53798,-1.86,0.23009,3.36574,-1.75839,0.252473,0,2.01806,-1.86,0.487981,2.82075,-1.65009,0.527175,0,2.84594,-1.86,0.506969,3.7271,-1.63182,0.561849,0,2.40667,-1.86,0.436311,3.24632,-1.6508,0.477693,0,2.45425,-1.86,0.72771,3.27737,-1.76614,0.760103,0,2.2351,-1.86,0.247607,3.05884,-1.65446,0.265543,0,2.54692,-1.86,0.478603,3.37731,-1.73497,0.515999,0,1.82091,-1.86,0.3439,2.59636,-1.63403,0.365264,0,2.73788,-1.86,0.696663,3.57768,-1.72932,0.746544,0,2.53249,-1.86,0.635092,3.36914,-1.69616,0.68488,0,2.55399,-1.86,0.10244,3.39893,-1.66914,0.114037,0,2.26187,-1.86,0.725147,3.08753,-1.68235,0.776871,0,2.08621,-1.86,0.128512,2.94212,-1.86761,0.152022,0,2.22701,-1.86,0.587834,3.05167,-1.77948,0.614224,0,2.30436,-1.86,0.497447,3.13134,-1.66633,0.537138,0,2.34392,-1.86,0.5941,3.17481,-1.73091,0.633346,0,2.28484,-1.86,0.123784,3.11144,-1.6857,0.134113,0,2.13151,-1.86,0.258184,2.94177,-1.63068,0.275325,0,2.64821,-1.86,0.264598,3.50563,-1.64794,0.282483,0,2.74892,-1.86,0.571076,3.59043,-1.71196,0.613397,0,
0.666681,2.44053,-3.32635,0.253494,3.30367,-3.25013,0.270152,2.64681,-1.86,0.638709,3.50619,-1.684,0.696236,0,2.44836,-1.86,0.572446,3.28757,-1.79882,0.595684,0,2.44768,-1.86,0.318753,3.28644,-1.7594,0.347785,0,2.74371,-1.86,0.211233,3.60348,-1.69362,0.237595,0,2.65496,-1.86,0.513369,3.4988,-1.74715,0.548571,0,2.42786,-1.86,0.136898,3.27112,-1.72691,0.153785,0,2.60057,-1.86,0.384325,3.45206,-1.722,0.410356,0,2.53798,-1.86,0.23009,3.37497,-1.77376,0.253352,0,2.01806,-1.86,0.487981,2.85437,-1.73231,0.516416,0,2.84594,-1.86,0.506969,3.71166,-1.72365,0.544331,0,2.40667,-1.86,0.436311,3.25617,-1.66711,0.477627,0,2.45425,-1.86,0.72771,3.29243,-1.74388,0.767057,0,2.2351,-1.86,0.247607,3.06997,-1.67882,0.268071,0,2.54692,-1.86,0.478603,3.38849,-1.73222,0.517081,0,1.82091,-1.86,0.3439,2.65413,-1.75544,0.360905,0,2.73788,-1.86,0.696663,3.5866,-1.73056,0.744445,0,2.53249,-1.86,0.635092,3.37753,-1.7094,0.682543,0,2.55399,-1.86,0.10244,3.40072,-1.72232,0.122972,0,2.26187,-1.86,0.725147,3.1059,-1.74809,0.760048,0,2.08621,-1.86,0.128512,2.94627,-1.85094,0.152634,0,2.22701,-1.86,0.587834,3.06407,-1.78765,0.614019,0,2.30436,-1.86,0.497447,3.14202,-1.6735,0.537829,0,2.34392,-1.86,0.5941,3.18623,-1.73531,0.634049,0,2.28484,-1.86,0.123784,3.12329,-1.70279,0.138228,0,2.13151,-1.86,0.258184,2.95648,-1.66811,0.277192,0,2.64821,-1.86,0.264598,3.51124,-1.66707,0.282603,0,2.74892,-1.86,0.571076,3.60533,-1.70304,0.615898,0,
0.700015,2.44053,-3.32635,0.253494,3.31397,-3.24994,0.269765,2.64681,-1.86,0.638709,3.49182,-1.7205,0.684503,0,2.44836,-1.86,0.572446,3.27983,-1.78701,0.594072,0,2.44768,-1.86,0.318753,3.27984,-1.77886,0.344459,0,2.74371,-1.86,0.211233,3.59216,-1.71247,0.237051,0,2.65496,-1.86,0.513369,3.48301,-1.78902,0.538674,0,2.42786,-1.86,0.136898,3.26256,-1.76611,0.154464,0,2.60057,-1.86,0.384325,3.44462,-1.73044,0.40765,0,2.53798,-1.86,0.23009,3.36902,-1.78168,0.250478,0,2.01806,-1.86,0.487981,2.8437,-1.72178,0.513422,0,2.84594,-1.86,0.506969,3.69539,-1.75499,0.537413,0,2.40667,-1.86,0.436311,3.24889,-1.6971,0.469753,0,2.45425,-1.86,0.72771,3.28426,-1.75658,0.759262,0,2.2351,-1.86,0.247607,3.06593,-1.68704,0.263256,0,2.54692,-1.86,0.478603,3.37694,-1.76906,0.508287,0,1.82091,-1.86,0.3439,2.63736,-1.74029,0.355505,0,2.73788,-1.86,0.696663,3.56687,-1.77949,0.729693,0,2.53249,-1.86,0.635092,3.3701,-1.72399,0.675599,0,2.55399,-1.86,0.10244,3.39421,-1.739,0.120682,0,2.26187,-1.86,0.725147,3.09601,-1.73459,0.759276,0,2.08621,-1.86,0.128512,2.94335,-1.85574,0.148661,0,2.22701,-1.86,0.587834,3.06176,-1.83496,0.599097,0,2.30436,-1.86,0.497447,3.13654,-1.70079,0.529597,0,2.34392,-1.86,0.5941,3.18001,-1.76048,0.623473,0,2.28484,-1.86,0.123784,3.11866,-1.7016,0.133566,0,2.13151,-1.86,0.258184,2.95743,-1.71121,0.27236,0,2.64821,-1.86,0.264598,3.50491,-1.67477,0.282736,0,2.74892,-1.86,0.571076,3.59618,-1.7121,0.613032,0,
0.733349,2.46614,-3.3266,0.252898,3.34107,-3.24952,0.268748,2.64681,-1.86,0.638709,3.5004,-1.74065,0.68061,0,2.44836,-1.86,0.572446,3.28743,-1.79113,0.593,0,2.44768,-1.86,0.318753,3.29055,-1.79862,0.342923,0,2.74371,-1.86,0.211233,3.59055,-1.76136,0.23889,0,2.65496,-1.86,0.513369,3.48918,-1.82047,0.533005,0,2.42786,-1.86,0.136898,3.27494,-1.77414,0.154648,0,2.60057,-1.86,0.384325,3.44969,-1.76662,0.405117,0,2.53798,-1.86,0.23009,3.38049,-1.78482,0.251669,0,2.01806,-1.86,0.487981,2.85573,-1.7394,0.507601,0,2.84594,-1.86,0.506969,3.70326,-1.75943,0.539478,0,2.40667,-1.86,0.436311,3.25968,-1.72651,0.465037,0,2.45425,-1.86,0.72771,3.29428,-1.78006,0.748848,0,2.2351,-1.86,0.247607,3.07876,-1.70904,0.263064,0,2.54692,-1.86,0.478603,3.38799,-1.78129,0.505111,0,1.82091,-1.86,0.3439,2.66469,-1.76961,0.35053,0,2.73788,-1.86,0.696663,3.56426,-1.83925,0.71272,0,2.53249,-1.86,0.635092,3.37937,-1.74297,0.67049,0,2.55399,-1.86,0.10244,3.40359,-1.75604,0.121774,0,2.26187,-1.86,0.725147,3.10272,-1.74271,0.755322,0,2.08621,-1.86,0.128512,2.95876,-1.86284,0.146288,0,2.22701,-1.86,0.587834,3.07603,-1.84465,0.593775,0,2.30436,-1.86,0.497447,3.14928,-1.72542,0.526253,0,2.34392,-1.86,0.5941,3.19232,-1.77431,0.618663,0,2.28484,-1.86,0.123784,3.13023,-1.7067,0.132508,0,2.13151,-1.86,0.258184,2.9737,-1.7358,0.27006,0,2.64821,-1.86,0.264598,3.50283,-1.73811,0.281459,0,2.74892,-1.86,0.571076,3.58949,-1.77722,0.59813,0,
