time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-2.41472,3.2615,0.306324,-2.27956,3.17851,0.458588,-2.01615,1.86,0.317213,-1.81325,1.51103,0.469757,0,-2.15927,1.86,0.679861,-1.98825,1.55365,0.894118,0,-2.47826,1.86,0.382455,-2.35338,1.61272,0.544776,0,-2.31625,1.86,0.283529,-2.17372,1.57218,0.434563,0,-2.27038,1.86,0.629151,-2.12072,1.55269,0.833308,0,-2.9736,1.86,0.706306,-2.87344,1.70358,0.886147,0,-2.78189,1.86,0.683577,-2.65091,1.76168,0.841742,0,-2.83254,1.86,0.559813,-2.71406,1.7272,0.728418,0,-2.19272,1.86,0.189363,-2.02975,1.54474,0.323539,0,-2.41002,1.86,0.490023,-2.28331,1.54968,0.671325,0,-2.90063,1.86,0.479823,-2.7863,1.72664,0.643025,0,-2.92094,1.86,0.350938,-2.89569,1.48837,0.519621,0,-2.51829,1.86,0.262853,-2.40328,1.56966,0.410398,0,-2.979,1.86,0.606096,-2.87736,1.70935,0.774972,0,-2.60893,1.86,0.331784,-2.5093,1.56552,0.493005,0,-2.28369,1.86,0.453963,-2.13825,1.61646,0.623442,0,-2.61292,1.86,0.529272,-2.49874,1.69673,0.697218,0,-2.11096,1.86,0.368642,-1.9309,1.53554,0.534008,0,-2.98111,1.86,0.24991,-2.99425,1.4285,0.395741,0,-2.63967,1.86,0.235188,-2.51527,1.73495,0.388649,0,-2.39368,1.86,0.194042,-2.26287,1.57324,0.33207,0,-2.36386,1.86,0.674497,-2.22946,1.53685,0.890997,0,-3.00832,1.86,0.463722,-2.88756,1.74173,0.627104,0,-3.02799,1.86,0.129023,-2.93012,1.7011,0.274779,0,-2.30441,1.86,0.135434,-2.16152,1.61597,0.273842,0,-2.70483,1.86,0.578321,-2.59975,1.68734,0.752869,0,-2.8045,1.86,0.435083,-2.74912,1.51003,0.609267,0,
0.366675,-2.42536,3.2619,0.306554,-2.29494,3.17916,0.458971,-2.01615,1.86,0.317213,-1.82127,1.54669,0.468314,0,-2.15927,1.86,0.679861,-1.99271,1.58114,0.883815,0,-2.47826,1.86,0.382455,-2.35203,1.63677,0.539571,0,-2.31625,1.86,0.283529,-2.17435,1.61688,0.433496,0,-2.27038,1.86,0.629151,-2.12259,1.57712,0.825067,0,-2.9736,1.86,0.706306,-2.87264,1.71032,0.879496,0,-2.78189,1.86,0.683577,-2.6487,1.76932,0.835824,0,-2.83254,1.86,0.559813,-2.71328,1.7324,0.722775,0,-2.19272,1.86,0.189363,-2.03436,1.59362,0.325249,0,-2.41002,1.86,0.490023,-2.28141,1.58863,0.662779,0,-2.90063,1.86,0.479823,-2.78346,1.73719,0.636995,0,-2.92094,1.86,0.350938,-2.87478,1.53752,0.512965,0,-2.51829,1.86,0.262853,-2.39544,1.63027,0.408157,0,-2.979,1.86,0.606096,-2.85886,1.75313,0.761263,0,-2.60893,1.86,0.331784,-2.50652,1.5901,0.487952,0,-2.28369,1.86,0.453963,-2.13956,1.64009,0.618739,0,-2.61292,1.86,0.529272,-2.49889,1.70019,0.694034,0,-2.11096,1.86,0.368642,-1.93719,1.57134,0.530818,0,-2.98111,1.86,0.24991,-2.96573,1.48974,0.391856,0,-2.63967,1.86,0.235188,-2.51187,1.74798,0.384569,0,-2.39368,1.86,0.194042,-2.26194,1.6081,0.331956,0,-2.36386,1.86,0.674497,-2.22813,1.57905,0.876961,0,-3.00832,1.86,0.463722,-2.88358,1.75453,0.620446,0,-3.02799,1.86,0.129023,-2.92707,1.70364,0.269591,0,-2.30441,1.86,0.135434,-2.16332,1.6547,0.275964,0,-2.70483,1.86,0.578321,-2.59874,1.69285,0.748588,0,-2.8045,1.86,0.435083,-2.73452,1.55559,0.600386,0,
0.400009,-2.45267,3.26288,0.307143,-2.28992,3.17895,0.458846,-2.01615,1.86,0.317213,-1.80857,1.55957,0.467192,0,-2.15927,1.86,0.679861,-1.97719,1.57703,0.883544,0,-2.47826,1.86,0.382455,-2.33562,1.63825,0.539028,0,-2.31625,1.86,0.283529,-2.15868,1.63444,0.431703,0,-2.27038,1.86,0.629151,-2.10675,1.59463,0.819008,0,-2.9736,1.86,0.706306,-2.84853,1.73549,0.866964,0,-2.78189,1.86,0.683577,-2.63437,1.77844,0.830683,0,-2.83254,1.86,0.559813,-2.69511,1.74547,0.718032,0,-2.19272,1.86,0.189363,-2.02066,1.61576,0.325668,0,-2.41002,1.86,0.490023,-2.26499,1.60138,0.658367,0,-2.90063,1.86,0.479823,-2.76396,1.75717,0.631451,0,-2.92094,1.86,0.350938,-2.84589,1.56857,0.50878,0,-2.51829,1.86,0.262853,-2.37719,1.64947,0.40739,0,-2.979,1.86,0.606096,-2.84494,1.75011,0.757036,0,-2.60893,1.86,0.331784,-2.48877,1.59901,0.485099,0,-2.28369,1.86,0.453963,-2.12341,1.6612,0.615092,0,-2.61292,1.86,0.529272,-2.48431,1.70036,0.692706,0,-2.11096,1.86,0.368642,-1.92319,1.58103,0.528733,0,-2.98111,1.86,0.24991,-2.92575,1.53883,0.393768,0,-2.63967,1.86,0.235188,-2.49532,1.74818,0.382637,0,-2.39368,1.86,0.194042,-2.24518,1.62318,0.331138,0,-2.36386,1.86,0.674497,-2.21095,1.60849,0.866857,0,-3.00832,1.86,0.463722,-2.85556,1.78112,0.613,0,-3.02799,1.86,0.129023,-2.89265,1.74356,0.272741,0,-2.30441,1.86,0.135434,-2.14755,1.67195,0.276082,0,-2.70483,1.86,0.578321,-2.58218,1.69702,0.74314,0,-2.8045,1.86,0.435083,-2.70781,1.5859,0.595825,0,
0.433343,-2.45945,3.2626,0.307673,-2.31659,3.18005,0.459509,-2.01615,1.86,0.317213,-1.82479,1.59659,0.469964,0,-2.15927,1.86,0.679861,-1.98878,1.61138,0.878058,0,-2.47826,1.86,0.382455,-2.34093,1.66974,0.540811,0,-2.31625,1.86,0.283529,-2.16814,1.67761,0.436371,0,-2.27038,1.86,0.629151,-2.11703,1.63524,0.813681,0,-2.9736,1.86,0.706306,-2.85687,1.7335,0.87021,0,-2.78189,1.86,0.683577,-2.64285,1.77564,0.834116,0,-2.83254,1.86,0.559813,-2.70246,1.7429,0.722151,0,-2.19272,1.86,0.189363,-2.03257,1.64388,0.331488,0,-2.41002,1.86,0.490023,-2.27246,1.62437,0.659023,0,-2.90063,1.86,0.479823,-2.77284,1.75349,0.634636,0,-2.92094,1.86,0.350938,-2.8384,1.6056,0.510609,0,-2.51829,1.86,0.262853,-2.38212,1.6829,0.413356,0,-2.979,1.86,0.606096,-2.85194,1.75043,0.759127,0,-2.60893,1.86,0.331784,-2.49163,1.62793,0.490133,0,-2.28369,1.86,0.453963,-2.13368,1.68543,0.616057,0,-2.61292,1.86,0.529272,-2.49137,1.69923,0.695188,0,-2.11096,1.86,0.368642,-1.93778,1.62318,0.530374,0,-2.98111,1.86,0.24991,-2.9111,1.58864,0.399373,0,-2.63967,1.86,0.235188,-2.50325,1.74684,0.385345,0,-2.39368,1.86,0.194042,-2.25437,1.64165,0.339466,0,-2.36386,1.86,0.674497,-2.21976,1.63366,0.863322,0,-3.00832,1.86,0.463722,-2.86278,1.78132,0.616622,0,-3.02799,1.86,0.129023,-2.90113,1.7399,0.275671,0,-2.30441,1.86,0.135434,-2.15727,1.68882,0.280942,0,-2.70483,1.86,0.578321,-2.5921,1.69697,0.749763,0,-2.8045,1.86,0.435083,-2.70425,1.62247,0.596187,0,
0.466677,-2.45945,3.2626,0.307673,-2.3267,3.18043,0.459758,-2.01615,1.86,0.317213,-1.83161,1.64368,0.469438,0,-2.15927,1.86,0.679861,-1.9896,1.64749,0.866317,0,-2.47826,1.86,0.382455,-2.33449,1.69902,0.538011,0,-2.31625,1.86,0.283529,-2.1656,1.72076,0.435823,0,-2.27038,1.86,0.629151,-2.11537,1.67366,0.802919,0,-2.9736,1.86,0.706306,-2.85041,1.73589,0.866836,0,-2.78189,1.86,0.683577,-2.63701,1.77651,0.83123,0,-2.83254,1.86,0.559813,-2.69439,1.74418,0.718617,0,-2.19272,1.86,0.189363,-2.03416,1.69709,0.334165,0,-2.41002,1.86,0.490023,-2.26767,1.64418,0.656331,0,-2.90063,1.86,0.479823,-2.76599,1.7557,0.632159,0,-2.92094,1.86,0.350938,-2.81106,1.66191,0.506227,0,-2.51829,1.86,0.262853,-2.3706,1.74766,0.41277,0,-2.979,1.86,0.606096,-2.84709,1.75183,0.759296,0,-2.60893,1.86,0.331784,-2.47918,1.67171,0.488537,0,-2.28369,1.86,0.453963,-2.13277,1.7549,0.608018,0,-2.61292,1.86,0.529272,-2.48397,1.69986,0.693815,0,-2.11096,1.86,0.368642,-1.93983,1.65663,0.526851,0,-2.98111,1.86,0.24991,-2.88477,1.63982,0.395575,0,-2.63967,1.86,0.235188,-2.49693,1.74776,0.383171,0,-2.39368,1.86,0.194042,-2.24818,1.68527,0.341624,0,-2.36386,1.86,0.674497,-2.21539,1.65996,0.855516,0,-3.00832,1.86,0.463722,-2.85599,1.78442,0.614634,0,-3.02799,1.86,0.129023,-2.89143,1.74347,0.272525,0,-2.30441,1.86,0.135434,-2.15388,1.70409,0.283473,0,-2.70483,1.86,0.578321,-2.58589,1.69682,0.747498,0,-2.8045,1.86,0.435083,-2.68204,1.67775,0.58949,0,
0.500011,-2.48334,3.26334,0.308188,-2.3534,3.18174,0.460428,-2.01615,1.86,0.317213,-1.84325,1.64563,0.468626,0,-2.15927,1.86,0.679861,-2.0015,1.64968,0.862722,0,-2.47826,1.86,0.382455,-2.34572,1.69501,0.537468,0,-2.31625,1.86,0.283529,-2.17686,1.71302,0.434942,0,-2.27038,1.86,0.629151,-2.12653,1.68031,0.801023,0,-2.9736,1.86,0.706306,-2.86069,1.73636,0.866051,0,-2.78189,1.86,0.683577,-2.64877,1.77722,0.830984,0,-2.83254,1.86,0.559813,-2.7064,1.74613,0.718606,0,-2.19272,1.86,0.189363,-2.04547,1.69565,0.333755,0,-2.41002,1.86,0.490023,-2.27859,1.63806,0.656367,0,-2.90063,1.86,0.479823,-2.77801,1.75736,0.631303,0,-2.92094,1.86,0.350938,-2.81678,1.67509,0.505532,0,-2.51829,1.86,0.262853,-2.38428,1.73465,0.413139,0,-2.979,1.86,0.606096,-2.85961,1.75193,0.758668,0,-2.60893,1.86,0.331784,-2.48836,1.68131,0.486477,0,-2.28369,1.86,0.453963,-2.14458,1.75259,0.607616,0,-2.61292,1.86,0.529272,-2.49452,1.70025,0.693303,0,-2.11096,1.86,0.368642,-1.95012,1.65178,0.526844,0,-2.98111,1.86,0.24991,-2.89455,1.64317,0.395938,0,-2.63967,1.86,0.235188,-2.5087,1.74834,0.382947,0,-2.39368,1.86,0.194042,-2.25887,1.69364,0.34036,0,-2.36386,1.86,0.674497,-2.22547,1.67212,0.851461,0,-3.00832,1.86,0.463722,-2.86933,1.78627,0.613423,0,-3.02799,1.86,0.129023,-2.90264,1.74778,0.272986,0,-2.30441,1.86,0.135434,-2.16416,1.70732,0.281704,0,-2.70483,1.86,0.578321,-2.59843,1.69738,0.745735,0,-2.8045,1.86,0.435083,-2.69785,1.66708,0.590423,0,
0.533345,-2.49279,3.26368,0.307799,-2.36395,3.18224,0.460692,-2.01615,1.86,0.317213,-1.83832,1.63537,0.464269,0,-2.15927,1.86,0.679861,-1.99872,1.64749,0.858104,0,-2.47826,1.86,0.382455,-2.34511,1.67717,0.532986,0,-2.31625,1.86,0.283529,-2.17386,1.70542,0.42895,0,-2.27038,1.86,0.629151,-2.12456,1.6591,0.800201,0,-2.9736,1.86,0.706306,-2.85821,1.73356,0.860195,0,-2.78189,1.86,0.683577,-2.64614,1.77387,0.824686,0,-2.83254,1.86,0.559813,-2.70728,1.74304,0.712433,0,-2.19272,1.86,0.189363,-2.04098,1.677,0.327849,0,-2.41002,1.86,0.490023,-2.27683,1.62088,0.653516,0,-2.90063,1.86,0.479823,-2.77787,1.75477,0.624866,0,-2.92094,1.86,0.350938,-2.81464,1.67829,0.497735,0,-2.51829,1.86,0.262853,-2.38263,1.72867,0.405509,0,-2.979,1.86,0.606096,-2.85976,1.74902,0.752517,0,-2.60893,1.86,0.331784,-2.49194,1.65821,0.48166,0,-2.28369,1.86,0.453963,-2.14086,1.73263,0.605533,0,-2.61292,1.86,0.529272,-2.49346,1.69806,0.688539,0,-2.11096,1.86,0.368642,-1.94676,1.6437,0.520888,0,-2.98111,1.86,0.24991,-2.89306,1.64296,0.389357,0,-2.63967,1.86,0.235188,-2.50784,1.74719,0.377141,0,-2.39368,1.86,0.194042,-2.25555,1.68799,0.336748,0,-2.36386,1.86,0.674497,-2.22303,1.66964,0.846504,0,-3.00832,1.86,0.463722,-2.87109,1.78276,0.606158,0,-3.02799,1.86,0.129023,-2.90276,1.74387,0.266074,0,-2.30441,1.86,0.135434,-2.16162,1.69661,0.274926,0,-2.70483,1.86,0.578321,-2.59588,1.69492,0.742222,0,-2.8045,1.86,0.435083,-2.69733,1.65861,0.58557,0,
0.566679,-2.52083,3.26463,0.307433,-2.37935,3.18298,0.461077,-2.01615,1.86,0.317213,-1.83384,1.60877,0.465003,0,-2.15927,1.86,0.679861,-1.9978,1.63284,0.860597,0,-2.47826,1.86,0.382455,-2.34971,1.63976,0.536028,0,-2.31625,1.86,0.283529,-2.17372,1.67802,0.428981,0,-2.27038,1.86,0.629151,-2.12434,1.62728,0.806647,0,-2.9736,1.86,0.706306,-2.86229,1.73557,0.861385,0,-2.78189,1.86,0.683577,-2.65056,1.77477,0.825133,0,-2.83254,1.86,0.559813,-2.71192,1.74324,0.71411,0,-2.19272,1.86,0.189363,-2.0387,1.65028,0.325016,0,-2.41002,1.86,0.490023,-2.28053,1.5836,0.661263,0,-2.90063,1.86,0.479823,-2.7808,1.75546,0.62933,0,-2.92094,1.86,0.350938,-2.82532,1.65499,0.498962,0,-2.51829,1.86,0.262853,-2.38468,1.70625,0.407279,0,-2.979,1.86,0.606096,-2.8641,1.75013,0.754009,0,-2.60893,1.86,0.331784,-2.49826,1.62566,0.482675,0,-2.28369,1.86,0.453963,-2.1399,1.70179,0.608729,0,-2.61292,1.86,0.529272,-2.49487,1.69729,0.686356,0,-2.11096,1.86,0.368642,-1.944,1.62052,0.521339,0,-2.98111,1.86,0.24991,-2.90498,1.61956,0.389713,0,-2.63967,1.86,0.235188,-2.50949,1.74694,0.374695,0,-2.39368,1.86,0.194042,-2.25699,1.66394,0.334921,0,-2.36386,1.86,0.674497,-2.22454,1.64435,0.85321,0,-3.00832,1.86,0.463722,-2.87506,1.78372,0.606607,0,-3.02799,1.86,0.129023,-2.90705,1.74536,0.266893,0,-2.30441,1.86,0.135434,-2.16059,1.67683,0.274149,0,-2.70483,1.86,0.578321,-2.59903,1.6952,0.743346,0,-2.8045,1.86,0.435083,-2.70457,1.63739,0.587943,0,
0.600013,-2.52083,3.26463,0.307433,-2.39119,3.18312,0.461361,-2.01615,1.86,0.317213,-1.82804,1.60414,0.469412,0,-2.15927,1.86,0.679861,-1.99565,1.65156,0.862176,0,-2.47826,1.86,0.382455,-2.34425,1.64066,0.540809,0,-2.31625,1.86,0.283529,-2.16882,1.68172,0.432691,0,-2.27038,1.86,0.629151,-2.11864,1.62083,0.812943,0,-2.9736,1.86,0.706306,-2.85872,1.7354,0.866764,0,-2.78189,1.86,0.683577,-2.64675,1.77601,0.830038,0,-2.83254,1.86,0.559813,-2.71067,1.74407,0.715403,0,-2.19272,1.86,0.189363,-2.03378,1.65072,0.329299,0,-2.41002,1.86,0.490023,-2.27534,1.58083,0.666041,0,-2.90063,1.86,0.479823,-2.77674,1.75576,0.632172,0,-2.92094,1.86,0.350938,-2.82013,1.65499,0.503238,0,-2.51829,1.86,0.262853,-2.37893,1.72947,0.415049,0,-2.979,1.86,0.606096,-2.86243,1.75062,0.757606,0,-2.60893,1.86,0.331784,-2.48893,1.64383,0.483979,0,-2.28369,1.86,0.453963,-2.13491,1.70668,0.611984,0,-2.61292,1.86,0.529272,-2.49066,1.69881,0.691808,0,-2.11096,1.86,0.368642,-1.93957,1.62657,0.524302,0,-2.98111,1.86,0.24991,-2.90421,1.61007,0.391997,0,-2.63967,1.86,0.235188,-2.50455,1.74728,0.379293,0,-2.39368,1.86,0.194042,-2.25234,1.65811,0.336157,0,-2.36386,1.86,0.674497,-2.21912,1.65541,0.853529,0,-3.00832,1.86,0.463722,-2.87388,1.78386,0.610473,0,-3.02799,1.86,0.129023,-2.90373,1.74301,0.270845,0,-2.30441,1.86,0.135434,-2.15652,1.68562,0.278871,0,-2.70483,1.86,0.578321,-2.59437,1.69675,0.74867,0,-2.8045,1.86,0.435083,-2.69816,1.64387,0.592766,0,
0.633347,-2.54794,3.26516,0.307107,-2.41724,3.18355,0.461989,-2.01615,1.86,0.317213,-1.87238,1.71593,0.472662,0,-2.15927,1.86,0.679861,-2.02171,1.74125,0.843616,0,-2.47826,1.86,0.382455,-2.35172,1.73822,0.541088,0,-2.31625,1.86,0.283529,-2.18462,1.74667,0.438202,0,-2.27038,1.86,0.629151,-2.14011,1.7263,0.79432,0,-2.9736,1.86,0.706306,-2.86276,1.73918,0.871687,0,-2.78189,1.86,0.683577,-2.6529,1.77923,0.83422,0,-2.83254,1.86,0.559813,-2.71943,1.73094,0.722411,0,-2.19272,1.86,0.189363,-2.05624,1.72147,0.33966,0,-2.41002,1.86,0.490023,-2.28771,1.68577,0.658688,0,-2.90063,1.86,0.479823,-2.78749,1.73918,0.637444,0,-2.92094,1.86,0.350938,-2.80401,1.72808,0.507097,0,-2.51829,1.86,0.262853,-2.38603,1.77085,0.422397,0,-2.979,1.86,0.606096,-2.87665,1.72973,0.766902,0,-2.60893,1.86,0.331784,-2.48986,1.72335,0.488773,0,-2.28369,1.86,0.453963,-2.15087,1.78206,0.608771,0,-2.61292,1.86,0.529272,-2.49215,1.73015,0.691399,0,-2.11096,1.86,0.368642,-1.97011,1.71308,0.525738,0,-2.98111,1.86,0.24991,-2.87738,1.70225,0.401762,0,-2.63967,1.86,0.235188,-2.50837,1.76609,0.385177,0,-2.39368,1.86,0.194042,-2.26522,1.73091,0.346431,0,-2.36386,1.86,0.674497,-2.23411,1.74046,0.837105,0,-3.00832,1.86,0.463722,-2.87892,1.78496,0.614383,0,-3.02799,1.86,0.129023,-2.90118,1.76553,0.279298,0,-2.30441,1.86,0.135434,-2.17221,1.76485,0.292586,0,-2.70483,1.86,0.578321,-2.59915,1.70193,0.753011,0,-2.8045,1.86,0.435083,-2.68586,1.73472,0.590824,0,
0.666681,-2.55888,3.2654,0.306516,-2.43227,3.1837,0.462349,-2.01615,1.86,0.317213,-1.86769,1.70658,0.475845,0,-2.15927,1.86,0.679861,-2.02144,1.74411,0.845865,0,-2.47826,1.86,0.382455,-2.35103,1.73633,0.54377,0,-2.31625,1.86,0.283529,-2.18463,1.74721,0.441294,0,-2.27038,1.86,0.629151,-2.1378,1.72562,0.798241,0,-2.9736,1.86,0.706306,-2.86536,1.73026,0.877347,0,-2.78189,1.86,0.683577,-2.65675,1.75734,0.844617,0,-2.83254,1.86,0.559813,-2.71945,1.72779,0.726619,0,-2.19272,1.86,0.189363,-2.05574,1.7219,0.343345,0,-2.41002,1.86,0.490023,-2.29009,1.68432,0.662108,0,-2.90063,1.86,0.479823,-2.79001,1.73382,0.641851,0,-2.92094,1.86,0.350938,-2.79601,1.75915,0.509239,0,-2.51829,1.86,0.262853,-2.38505,1.76525,0.424957,0,-2.979,1.86,0.606096,-2.87483,1.72773,0.770275,0,-2.60893,1.86,0.331784,-2.48789,1.72337,0.491095,0,-2.28369,1.86,0.453963,-2.15293,1.78418,0.610885,0,-2.61292,1.86,0.529272,-2.48949,1.73499,0.693612,0,-2.11096,1.86,0.368642,-1.96678,1.70767,0.52855,0,-2.98111,1.86,0.24991,-2.86244,1.74582,0.407932,0,-2.63967,1.86,0.235188,-2.5079,1.76728,0.388073,0,-2.39368,1.86,0.194042,-2.26497,1.72944,0.34945,0,-2.36386,1.86,0.674497,-2.23458,1.74042,0.840941,0,-3.00832,1.86,0.463722,-2.8788,1.78974,0.615241,0,-3.02799,1.86,0.129023,-2.89995,1.76594,0.282442,0,-2.30441,1.86,0.135434,-2.17122,1.75983,0.294029,0,-2.70483,1.86,0.578321,-2.59804,1.70155,0.757293,0,-2.8045,1.86,0.435083,-2.68263,1.74976,0.593094,0,
0.700015,-2.58695,3.26572,0.306317,-2.42697,3.18368,0.462223,-2.01615,1.86,0.317213,-1.85984,1.71916,0.4758,0,-2.15927,1.86,0.679861,-2.01004,1.74697,0.844103,0,-2.47826,1.86,0.382455,-2.337,1.73649,0.543892,0,-2.31625,1.86,0.283529,-2.171,1.74843,0.44147,0,-2.27038,1.86,0.629151,-2.12573,1.72836,0.79655,0,-2.9736,1.86,0.706306,-2.85086,1.732,0.877156,0,-2.78189,1.86,0.683577,-2.64301,1.75877,0.844212,0,-2.83254,1.86,0.559813,-2.70497,1.7286,0.726399,0,-2.19272,1.86,0.189363,-2.0428,1.72564,0.343423,0,-2.41002,1.86,0.490023,-2.2782,1.68496,0.662485,0,-2.90063,1.86,0.479823,-2.77577,1.73405,0.641731,0,-2.92094,1.86,0.350938,-2.78096,1.76237,0.508891,0,-2.51829,1.86,0.262853,-2.37138,1.76494,0.424624,0,-2.979,1.86,0.606096,-2.8589,1.72964,0.771084,0,-2.60893,1.86,0.331784,-2.4758,1.72341,0.492011,0,-2.28369,1.86,0.453963,-2.14151,1.784,0.610464,0,-2.61292,1.86,0.529272,-2.47722,1.73498,0.692966,0,-2.11096,1.86,0.368642,-1.95703,1.71397,0.527789,0,-2.98111,1.86,0.24991,-2.84954,1.75321,0.406956,0,-2.63967,1.86,0.235188,-2.49478,1.76741,0.38623,0,-2.39368,1.86,0.194042,-2.25119,1.73024,0.348711,0,-2.36386,1.86,0.674497,-2.22124,1.7412,0.84007,0,-3.00832,1.86,0.463722,-2.86827,1.79055,0.614419,0,-3.02799,1.86,0.129023,-2.88605,1.76894,0.282286,0,-2.30441,1.86,0.135434,-2.15806,1.76067,0.292924,0,-2.70483,1.86,0.578321,-2.5836,1.7019,0.757034,0,-2.8045,1.86,0.435083,-2.6666,1.75163,0.594115,0,
0.733349,-2.58695,3.26572,0.306317,-2.45383,3.18402,0.462868,-2.01615,1.86,0.317213,-1.87052,1.71719,0.477218,0,-2.15927,1.86,0.679861,-2.02321,1.7453,0.843653,0,-2.47826,1.86,0.382455,-2.34929,1.73677,0.542146,0,-2.31625,1.86,0.283529,-2.18316,1.74883,0.439726,0,-2.27038,1.86,0.629151,-2.13849,1.72384,0.796221,0,-2.9736,1.86,0.706306,-2.86375,1.73171,0.872645,0,-2.78189,1.86,0.683577,-2.65654,1.7581,0.839579,0,-2.83254,1.86,0.559813,-2.71762,1.72808,0.721955,0,-2.19272,1.86,0.189363,-2.05282,1.72638,0.34261,0,-2.41002,1.86,0.490023,-2.2878,1.68507,0.657993,0,-2.90063,1.86,0.479823,-2.7908,1.7354,0.635835,0,-2.92094,1.86,0.350938,-2.79231,1.76453,0.503419,0,-2.51829,1.86,0.262853,-2.3823,1.76766,0.422405,0,-2.979,1.86,0.606096,-2.87059,1.73055,0.765107,0,-2.60893,1.86,0.331784,-2.48816,1.72397,0.489153,0,-2.28369,1.86,0.453963,-2.15515,1.78354,0.608445,0,-2.61292,1.86,0.529272,-2.49047,1.73424,0.690537,0,-2.11096,1.86,0.368642,-1.96708,1.71387,0.527716,0,-2.98111,1.86,0.24991,-2.86055,1.75411,0.402067,0,-2.63967,1.86,0.235188,-2.50393,1.76811,0.383061,0,-2.39368,1.86,0.194042,-2.26141,1.73099,0.346883,0,-2.36386,1.86,0.674497,-2.23624,1.74044,0.837945,0,-3.00832,1.86,0.463722,-2.8811,1.79028,0.610118,0,-3.02799,1.86,0.129023,-2.89652,1.76976,0.277042,0,-2.30441,1.86,0.135434,-2.16925,1.76139,0.291134,0,-2.70483,1.86,0.578321,-2.59589,1.70346,0.751723,0,-2.8045,1.86,0.435083,-2.67949,1.75486,0.591022,0,
