time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,7.51075,1.48421,0.190567,7.51677,1.48482,0.196005,6.16,1.07712,0.0636746,6.18079,1.07878,0.0626667,0,6.16,1.05519,0.482645,6.18935,1.05819,0.474695,0,6.16,0.87663,0.15227,6.17103,0.877765,0.148986,0,6.16,1.4667,0.0860776,6.18577,1.46445,0.0879431,0,6.16,0.858282,0.404142,6.18572,0.863352,0.396302,0,6.16,1.06483,0.229597,6.21496,1.07432,0.225627,0,6.16,1.0574,0.324345,6.19761,1.06105,0.318817,0,6.16,0.918756,0.630572,6.17708,0.921918,0.625806,0,6.16,1.18176,0.505382,6.18808,1.18743,0.498815,0,6.16,1.53089,0.524438,6.16875,1.53313,0.52531,0,6.16,1.27024,0.564692,6.15659,1.27069,0.566907,0,6.16,1.25221,0.371887,6.16055,1.251,0.373434,0,6.16,1.08196,0.583595,6.15698,1.07817,0.580896,0,6.16,1.69517,0.609129,6.16653,1.69512,0.611457,0,6.16,1.51372,0.640534,6.19832,1.50934,0.631553,0,6.16,1.79465,0.0816434,6.15142,1.79914,0.0860961,0,6.16,1.34623,0.64035,6.19825,1.34861,0.629525,0,6.16,1.63958,0.324028,6.18906,1.63647,0.324454,0,6.16,1.64654,0.477643,6.20951,1.639,0.472188,0,6.16,1.26132,0.103685,6.1329,1.2589,0.10024,0,6.16,0.944944,0.289547,6.19021,0.95485,0.28683,0,6.16,1.75842,0.447166,6.17632,1.75707,0.449679,0,6.16,1.40186,0.553669,6.09519,1.40119,0.569808,0,6.16,1.4914,0.224057,6.14803,1.49577,0.227377,0,
0.366675,7.50924,1.5103,0.190844,7.51623,1.50015,0.196602,6.16,1.07712,0.0636746,6.17987,1.07845,0.0629279,0,6.16,1.05519,0.482645,6.18925,1.05768,0.476833,0,6.16,0.87663,0.15227,6.16618,0.875458,0.148811,0,6.16,1.4667,0.0860776,6.18493,1.46489,0.0883694,0,6.16,0.858282,0.404142,6.18207,0.860161,0.398214,0,6.16,1.06483,0.229597,6.21415,1.07446,0.226135,0,6.16,1.0574,0.324345,6.19731,1.06267,0.318984,0,6.16,0.918756,0.630572,6.1743,0.922168,0.626251,0,6.16,1.18176,0.505382,6.18786,1.18649,0.498666,0,6.16,1.53089,0.524438,6.16779,1.5324,0.525768,0,6.16,1.27024,0.564692,6.15609,1.27157,0.567079,0,6.16,1.25221,0.371887,6.16,1.25186,0.373543,0,6.16,1.08196,0.583595,6.15671,1.07847,0.581511,0,6.16,1.69517,0.609129,6.16532,1.69327,0.613876,0,6.16,1.51372,0.640534,6.19738,1.51039,0.631805,0,6.16,1.79465,0.0816434,6.149,1.80114,0.0864461,0,6.16,1.34623,0.64035,6.19825,1.34924,0.631329,0,6.16,1.63958,0.324028,6.18784,1.63711,0.324112,0,6.16,1.64654,0.477643,6.20802,1.64047,0.471745,0,6.16,1.26132,0.103685,6.13225,1.25976,0.100233,0,6.16,0.944944,0.289547,6.18849,0.954085,0.286947,0,6.16,1.75842,0.447166,6.1771,1.75884,0.449959,0,6.16,1.40186,0.553669,6.09435,1.40166,0.56953,0,6.16,1.4914,0.224057,6.14693,1.49649,0.226213,0,
0.400009,7.50818,1.52121,0.19055,7.51587,1.51097,0.197023,6.16,1.07712,0.0636746,6.18356,1.07767,0.0634186,0,6.16,1.05519,0.482645,6.19337,1.05612,0.476033,0,6.16,0.87663,0.15227,6.17478,0.876305,0.151446,0,6.16,1.4667,0.0860776,6.1871,1.46227,0.089383,0,6.16,0.858282,0.404142,6.18946,0.863532,0.397853,0,6.16,1.06483,0.229597,6.2185,1.07224,0.226841,0,6.16,1.0574,0.324345,6.20081,1.06018,0.320057,0,6.16,0.918756,0.630572,6.17978,0.92239,0.625859,0,6.16,1.18176,0.505382,6.19142,1.18446,0.499732,0,6.16,1.53089,0.524438,6.17021,1.53069,0.526251,0,6.16,1.27024,0.564692,6.15895,1.26988,0.567721,0,6.16,1.25221,0.371887,6.16234,1.25208,0.373005,0,6.16,1.08196,0.583595,6.16111,1.07465,0.5821,0,6.16,1.69517,0.609129,6.16921,1.69046,0.613519,0,6.16,1.51372,0.640534,6.19971,1.50654,0.632556,0,6.16,1.79465,0.0816434,6.15123,1.79762,0.0879344,0,6.16,1.34623,0.64035,6.20042,1.34898,0.63095,0,6.16,1.63958,0.324028,6.1901,1.63588,0.324517,0,6.16,1.64654,0.477643,6.20974,1.63606,0.471872,0,6.16,1.26132,0.103685,6.1352,1.25655,0.101339,0,6.16,0.944944,0.289547,6.19533,0.953762,0.287805,0,6.16,1.75842,0.447166,6.17857,1.75504,0.450563,0,6.16,1.40186,0.553669,6.09793,1.3945,0.572359,0,6.16,1.4914,0.224057,6.14909,1.49387,0.227051,0,
0.433343,7.50818,1.52121,0.19055,7.51547,1.52153,0.197435,6.16,1.07712,0.0636746,6.17829,1.07112,0.061801,0,6.16,1.05519,0.482645,6.1876,1.05099,0.475489,0,6.16,0.87663,0.15227,6.16832,0.870604,0.149656,0,6.16,1.4667,0.0860776,6.18279,1.45888,0.0888959,0,6.16,0.858282,0.404142,6.18095,0.85518,0.397111,0,6.16,1.06483,0.229597,6.21385,1.06559,0.22509,0,6.16,1.0574,0.324345,6.19583,1.05521,0.320395,0,6.16,0.918756,0.630572,6.17544,0.914033,0.626199,0,6.16,1.18176,0.505382,6.18571,1.18196,0.499265,0,6.16,1.53089,0.524438,6.1665,1.52824,0.528048,0,6.16,1.27024,0.564692,6.15439,1.26539,0.568346,0,6.16,1.25221,0.371887,6.15761,1.24744,0.373979,0,6.16,1.08196,0.583595,6.15586,1.0702,0.581389,0,6.16,1.69517,0.609129,6.16506,1.68625,0.614559,0,6.16,1.51372,0.640534,6.19655,1.50474,0.634845,0,6.16,1.79465,0.0816434,6.14844,1.79463,0.0880285,0,6.16,1.34623,0.64035,6.1963,1.34347,0.631386,0,6.16,1.63958,0.324028,6.18604,1.63137,0.326957,0,6.16,1.64654,0.477643,6.20709,1.63264,0.472808,0,6.16,1.26132,0.103685,6.13051,1.25034,0.101979,0,6.16,0.944944,0.289547,6.18947,0.948974,0.287379,0,6.16,1.75842,0.447166,6.17654,1.75181,0.451341,0,6.16,1.40186,0.553669,6.09391,1.38896,0.574308,0,6.16,1.4914,0.224057,6.14501,1.48916,0.227457,0,
0.466677,7.50652,1.54835,0.190878,7.51438,1.54904,0.19851,6.16,1.07712,0.0636746,6.1828,1.08172,0.0628043,0,6.16,1.05519,0.482645,6.19124,1.06212,0.475821,0,6.16,0.87663,0.15227,6.17175,0.88341,0.149612,0,6.16,1.4667,0.0860776,6.18552,1.46913,0.0881058,0,6.16,0.858282,0.404142,6.1876,0.866617,0.396653,0,6.16,1.06483,0.229597,6.2185,1.07531,0.222833,0,6.16,1.0574,0.324345,6.19901,1.06703,0.320121,0,6.16,0.918756,0.630572,6.18054,0.927664,0.625087,0,6.16,1.18176,0.505382,6.18906,1.19267,0.500396,0,6.16,1.53089,0.524438,6.1684,1.53719,0.526958,0,6.16,1.27024,0.564692,6.15704,1.27688,0.56751,0,6.16,1.25221,0.371887,6.16066,1.25881,0.373186,0,6.16,1.08196,0.583595,6.15803,1.08188,0.579721,0,6.16,1.69517,0.609129,6.16712,1.69742,0.61318,0,6.16,1.51372,0.640534,6.19811,1.51676,0.633192,0,6.16,1.79465,0.0816434,6.14999,1.80419,0.0881287,0,6.16,1.34623,0.64035,6.199,1.35315,0.631,0,6.16,1.63958,0.324028,6.18864,1.64263,0.32614,0,6.16,1.64654,0.477643,6.20891,1.64283,0.472614,0,6.16,1.26132,0.103685,6.13384,1.26137,0.100826,0,6.16,0.944944,0.289547,6.1925,0.961836,0.286804,0,6.16,1.75842,0.447166,6.17808,1.76315,0.450067,0,6.16,1.40186,0.553669,6.09545,1.40309,0.570991,0,6.16,1.4914,0.224057,6.14745,1.50094,0.226092,0,
0.500011,7.50652,1.54835,0.190878,7.51373,1.56436,0.199109,6.16,1.07712,0.0636746,6.18037,1.07959,0.0637745,0,6.16,1.05519,0.482645,6.18901,1.05989,0.475897,0,6.16,0.87663,0.15227,6.17089,0.878886,0.150319,0,6.16,1.4667,0.0860776,6.18132,1.46783,0.08867,0,6.16,0.858282,0.404142,6.18592,0.867071,0.398244,0,6.16,1.06483,0.229597,6.21667,1.07402,0.224265,0,6.16,1.0574,0.324345,6.19627,1.0659,0.321337,0,6.16,0.918756,0.630572,6.17813,0.923252,0.626435,0,6.16,1.18176,0.505382,6.18686,1.1905,0.502312,0,6.16,1.53089,0.524438,6.16478,1.53603,0.529297,0,6.16,1.27024,0.564692,6.15427,1.27472,0.569716,0,6.16,1.25221,0.371887,6.15761,1.2575,0.376035,0,6.16,1.08196,0.583595,6.15646,1.07975,0.583899,0,6.16,1.69517,0.609129,6.16292,1.69571,0.617588,0,6.16,1.51372,0.640534,6.19487,1.51395,0.636263,0,6.16,1.79465,0.0816434,6.14556,1.80448,0.0892085,0,6.16,1.34623,0.64035,6.19564,1.35273,0.632874,0,6.16,1.63958,0.324028,6.18392,1.64136,0.327933,0,6.16,1.64654,0.477643,6.20544,1.64367,0.477049,0,6.16,1.26132,0.103685,6.12998,1.26045,0.101457,0,6.16,0.944944,0.289547,6.19099,0.958818,0.288833,0,6.16,1.75842,0.447166,6.17366,1.76446,0.453556,0,6.16,1.40186,0.553669,6.09171,1.40229,0.572687,0,6.16,1.4914,0.224057,6.14325,1.50016,0.228626,0,
0.533345,7.50483,1.5757,0.19116,7.51331,1.57653,0.199583,6.16,1.07712,0.0636746,6.17722,1.07657,0.0650603,0,6.16,1.05519,0.482645,6.18646,1.05834,0.478583,0,6.16,0.87663,0.15227,6.17162,0.876728,0.150752,0,6.16,1.4667,0.0860776,6.17974,1.46459,0.0884024,0,6.16,0.858282,0.404142,6.18061,0.862673,0.399423,0,6.16,1.06483,0.229597,6.21265,1.06981,0.224502,0,6.16,1.0574,0.324345,6.19337,1.06306,0.322976,0,6.16,0.918756,0.630572,6.17683,0.922041,0.627224,0,6.16,1.18176,0.505382,6.18431,1.18836,0.502099,0,6.16,1.53089,0.524438,6.1639,1.534,0.530312,0,6.16,1.27024,0.564692,6.15219,1.27308,0.571229,0,6.16,1.25221,0.371887,6.15455,1.25812,0.376404,0,6.16,1.08196,0.583595,6.15419,1.07575,0.58347,0,6.16,1.69517,0.609129,6.16356,1.69568,0.616834,0,6.16,1.51372,0.640534,6.19409,1.51165,0.637477,0,6.16,1.79465,0.0816434,6.14643,1.80274,0.0871807,0,6.16,1.34623,0.64035,6.1941,1.35246,0.635678,0,6.16,1.63958,0.324028,6.18388,1.64017,0.328868,0,6.16,1.64654,0.477643,6.2052,1.64341,0.47808,0,6.16,1.26132,0.103685,6.12726,1.25767,0.102186,0,6.16,0.944944,0.289547,6.18962,0.957031,0.289836,0,6.16,1.75842,0.447166,6.17413,1.76313,0.453493,0,6.16,1.40186,0.553669,6.09025,1.39896,0.574023,0,6.16,1.4914,0.224057,6.1418,1.49844,0.229089,0,
0.566679,7.50295,1.60304,0.191432,7.51268,1.59184,0.200182,6.16,1.07712,0.0636746,6.1746,1.07635,0.0653971,0,6.16,1.05519,0.482645,6.1842,1.05786,0.481847,0,6.16,0.87663,0.15227,6.16737,0.874814,0.152218,0,6.16,1.4667,0.0860776,6.17891,1.46493,0.0897887,0,6.16,0.858282,0.404142,6.17835,0.863303,0.400811,0,6.16,1.06483,0.229597,6.21014,1.07057,0.226521,0,6.16,1.0574,0.324345,6.19136,1.06364,0.323697,0,6.16,0.918756,0.630572,6.17218,0.922175,0.630768,0,6.16,1.18176,0.505382,6.18255,1.19,0.504367,0,6.16,1.53089,0.524438,6.16362,1.53542,0.53151,0,6.16,1.27024,0.564692,6.15096,1.27471,0.572625,0,6.16,1.25221,0.371887,6.15329,1.25795,0.377681,0,6.16,1.08196,0.583595,6.15295,1.07673,0.586427,0,6.16,1.69517,0.609129,6.16333,1.69739,0.619422,0,6.16,1.51372,0.640534,6.1937,1.51471,0.638449,0,6.16,1.79465,0.0816434,6.14586,1.80379,0.0881476,0,6.16,1.34623,0.64035,6.1934,1.35211,0.635881,0,6.16,1.63958,0.324028,6.18338,1.64161,0.329448,0,6.16,1.64654,0.477643,6.20483,1.64528,0.479168,0,6.16,1.26132,0.103685,6.12618,1.25659,0.104213,0,6.16,0.944944,0.289547,6.18563,0.957433,0.291653,0,6.16,1.75842,0.447166,6.17404,1.76455,0.455011,0,6.16,1.40186,0.553669,6.08971,1.40053,0.575632,0,6.16,1.4914,0.224057,6.14113,1.50032,0.230167,0,
0.600013,7.50295,1.60304,0.191432,7.51208,1.60409,0.200663,6.16,1.07712,0.0636746,6.17853,1.0742,0.065695,0,6.16,1.05519,0.482645,6.1886,1.05668,0.480209,0,6.16,0.87663,0.15227,6.17023,0.873575,0.152449,0,6.16,1.4667,0.0860776,6.18405,1.46167,0.0895761,0,6.16,0.858282,0.404142,6.18097,0.861696,0.400831,0,6.16,1.06483,0.229597,6.21293,1.06908,0.228072,0,6.16,1.0574,0.324345,6.19617,1.05976,0.323863,0,6.16,0.918756,0.630572,6.17473,0.92148,0.629442,0,6.16,1.18176,0.505382,6.18661,1.18914,0.504504,0,6.16,1.53089,0.524438,6.16845,1.53384,0.530638,0,6.16,1.27024,0.564692,6.15527,1.27334,0.571395,0,6.16,1.25221,0.371887,6.15884,1.25429,0.376936,0,6.16,1.08196,0.583595,6.15601,1.07546,0.585518,0,6.16,1.69517,0.609129,6.16753,1.69517,0.616621,0,6.16,1.51372,0.640534,6.19842,1.51207,0.6373,0,6.16,1.79465,0.0816434,6.15075,1.8017,0.0884976,0,6.16,1.34623,0.64035,6.19797,1.35222,0.635712,0,6.16,1.63958,0.324028,6.18857,1.64058,0.331268,0,6.16,1.64654,0.477643,6.20951,1.64219,0.478266,0,6.16,1.26132,0.103685,6.13114,1.25497,0.103857,0,6.16,0.944944,0.289547,6.18915,0.955088,0.290952,0,6.16,1.75842,0.447166,6.17848,1.76122,0.453589,0,6.16,1.40186,0.553669,6.09445,1.39776,0.573538,0,6.16,1.4914,0.224057,6.1462,1.49736,0.229931,0,
0.633347,7.50101,1.62928,0.191653,7.51079,1.63053,0.201702,6.16,1.07712,0.0636746,6.18906,1.08786,0.0666281,0,6.16,1.05519,0.482645,6.18871,1.06593,0.480363,0,6.16,0.87663,0.15227,6.18139,0.889771,0.152635,0,6.16,1.4667,0.0860776,6.18763,1.47204,0.0907668,0,6.16,0.858282,0.404142,6.18484,0.872615,0.399177,0,6.16,1.06483,0.229597,6.22589,1.08314,0.224938,0,6.16,1.0574,0.324345,6.20107,1.07072,0.323195,0,6.16,0.918756,0.630572,6.16428,0.925248,0.632254,0,6.16,1.18176,0.505382,6.17005,1.19175,0.508959,0,6.16,1.53089,0.524438,6.1696,1.54278,0.53055,0,6.16,1.27024,0.564692,6.14011,1.27785,0.575842,0,6.16,1.25221,0.371887,6.15078,1.25919,0.378285,0,6.16,1.08196,0.583595,6.16302,1.08758,0.583932,0,6.16,1.69517,0.609129,6.16917,1.70236,0.617969,0,6.16,1.51372,0.640534,6.19939,1.52128,0.636933,0,6.16,1.79465,0.0816434,6.15185,1.81044,0.0885245,0,6.16,1.34623,0.64035,6.19907,1.35917,0.634883,0,6.16,1.63958,0.324028,6.16331,1.64982,0.332291,0,6.16,1.64654,0.477643,6.21093,1.65224,0.478356,0,6.16,1.26132,0.103685,6.14589,1.26768,0.10459,0,6.16,0.944944,0.289547,6.17836,0.957559,0.291534,0,6.16,1.75842,0.447166,6.18018,1.76994,0.453974,0,6.16,1.40186,0.553669,6.12223,1.41049,0.566507,0,6.16,1.4914,0.224057,6.12314,1.50518,0.231294,0,
0.666681,7.4998,1.63966,0.191314,7.51,1.64581,0.202303,6.16,1.07712,0.0636746,6.1795,1.08331,0.0652955,0,6.16,1.05519,0.482645,6.17972,1.06127,0.48239,0,6.16,0.87663,0.15227,6.1689,0.882066,0.152637,0,6.16,1.4667,0.0860776,6.1788,1.47182,0.0900599,0,6.16,0.858282,0.404142,6.17569,0.865968,0.402312,0,6.16,1.06483,0.229597,6.21624,1.07901,0.227175,0,6.16,1.0574,0.324345,6.1899,1.06563,0.324587,0,6.16,0.918756,0.630572,6.16349,0.925153,0.634219,0,6.16,1.18176,0.505382,6.15322,1.1889,0.51225,0,6.16,1.53089,0.524438,6.13883,1.54268,0.537796,0,6.16,1.27024,0.564692,6.1274,1.27542,0.57934,0,6.16,1.25221,0.371887,6.14092,1.25626,0.379336,0,6.16,1.08196,0.583595,6.15088,1.08333,0.589617,0,6.16,1.69517,0.609129,6.17109,1.70281,0.615385,0,6.16,1.51372,0.640534,6.19956,1.52356,0.636732,0,6.16,1.79465,0.0816434,6.13208,1.81387,0.0859261,0,6.16,1.34623,0.64035,6.19768,1.36329,0.635079,0,6.16,1.63958,0.324028,6.15424,1.65083,0.333203,0,6.16,1.64654,0.477643,6.21213,1.6537,0.476735,0,6.16,1.26132,0.103685,6.13621,1.26563,0.102799,0,6.16,0.944944,0.289547,6.17062,0.952066,0.292444,0,6.16,1.75842,0.447166,6.18285,1.77024,0.452052,0,6.16,1.40186,0.553669,6.11769,1.40918,0.5682,0,6.16,1.4914,0.224057,6.11137,1.50499,0.231578,0,
0.700015,7.498,1.66572,0.191548,7.51029,1.64074,0.202103,6.16,1.07712,0.0636746,6.18741,1.06698,0.064528,0,6.16,1.05519,0.482645,6.18572,1.04634,0.481152,0,6.16,0.87663,0.15227,6.17903,0.867624,0.151224,0,6.16,1.4667,0.0860776,6.18524,1.45329,0.0888323,0,6.16,0.858282,0.404142,6.18479,0.849647,0.402215,0,6.16,1.06483,0.229597,6.22348,1.0629,0.225354,0,6.16,1.0574,0.324345,6.19542,1.0506,0.322113,0,6.16,0.918756,0.630572,6.16803,0.906899,0.632356,0,6.16,1.18176,0.505382,6.15756,1.17097,0.510549,0,6.16,1.53089,0.524438,6.14507,1.52125,0.535721,0,6.16,1.27024,0.564692,6.13246,1.25791,0.576816,0,6.16,1.25221,0.371887,6.14559,1.24022,0.377093,0,6.16,1.08196,0.583595,6.15734,1.06628,0.585499,0,6.16,1.69517,0.609129,6.17652,1.68289,0.612845,0,6.16,1.51372,0.640534,6.20556,1.50434,0.634703,0,6.16,1.79465,0.0816434,6.13906,1.793,0.0855798,0,6.16,1.34623,0.64035,6.20263,1.34639,0.631466,0,6.16,1.63958,0.324028,6.16043,1.62911,0.33095,0,6.16,1.64654,0.477643,6.218,1.6348,0.475462,0,6.16,1.26132,0.103685,6.14276,1.24961,0.101085,0,6.16,0.944944,0.289547,6.17571,0.93458,0.290325,0,6.16,1.75842,0.447166,6.18819,1.75062,0.449591,0,6.16,1.40186,0.553669,6.12432,1.3872,0.564493,0,6.16,1.4914,0.224057,6.11808,1.48283,0.230064,0,
0.733349,7.49683,1.67658,0.191232,7.50908,1.66725,0.203142,6.16,1.07712,0.0636746,6.18956,1.07801,0.0670083,0,6.16,1.05519,0.482645,6.18687,1.05779,0.483739,0,6.16,0.87663,0.15227,6.18152,0.878587,0.152738,0,6.16,1.4667,0.0860776,6.18752,1.46416,0.0904235,0,6.16,0.858282,0.404142,6.18726,0.863576,0.403279,0,6.16,1.06483,0.229597,6.22569,1.07424,0.227254,0,6.16,1.0574,0.324345,6.19719,1.05932,0.323944,0,6.16,0.918756,0.630572,6.17252,0.919954,0.632794,0,6.16,1.18176,0.505382,6.15998,1.18174,0.510326,0,6.16,1.53089,0.524438,6.14725,1.53411,0.536213,0,6.16,1.27024,0.564692,6.13477,1.26955,0.578048,0,6.16,1.25221,0.371887,6.14754,1.2508,0.378693,0,6.16,1.08196,0.583595,6.15974,1.07876,0.5872,0,6.16,1.69517,0.609129,6.17934,1.69522,0.613248,0,6.16,1.51372,0.640534,6.20764,1.51685,0.634979,0,6.16,1.79465,0.0816434,6.15564,1.79974,0.0888638,0,6.16,1.34623,0.64035,6.20581,1.35865,0.634197,0,6.16,1.63958,0.324028,6.16314,1.64111,0.331594,0,6.16,1.64654,0.477643,6.21973,1.64791,0.47285,0,6.16,1.26132,0.103685,6.14474,1.26122,0.102174,0,6.16,0.944944,0.289547,6.17757,0.945937,0.292736,0,6.16,1.75842,0.447166,6.19127,1.76275,0.450337,0,6.16,1.40186,0.553669,6.12664,1.39867,0.564721,0,6.16,1.4914,0.224057,6.12006,1.49656,0.231545,0,
0.766683,7.49683,1.67658,0.191232,7.50863,1.67784,0.203556,6.16,1.07712,0.0636746,6.18766,1.07423,0.0668784,0,6.16,1.05519,0.482645,6.18554,1.05398,0.482564,0,6.16,0.87663,0.15227,6.17919,0.875611,0.153027,0,6.16,1.4667,0.0860776,6.18623,1.46151,0.0897323,0,6.16,0.858282,0.404142,6.18225,0.856256,0.403897,0,6.16,1.06483,0.229597,6.22346,1.07156,0.227706,0,6.16,1.0574,0.324345,6.19727,1.05674,0.32421,0,6.16,0.918756,0.630572,6.16888,0.916486,0.633416,0,6.16,1.18176,0.505382,6.159,1.17818,0.512099,0,6.16,1.53089,0.524438,6.14629,1.53063,0.536453,0,6.16,1.27024,0.564692,6.1331,1.26721,0.578449,0,6.16,1.25221,0.371887,6.14615,1.24797,0.379125,0,6.16,1.08196,0.583595,6.15738,1.07635,0.5891,0,6.16,1.69517,0.609129,6.17838,1.69285,0.614199,0,6.16,1.51372,0.640534,6.20672,1.51368,0.63526,0,6.16,1.79465,0.0816434,6.15463,1.79749,0.0881918,0,6.16,1.34623,0.64035,6.20487,1.35627,0.635141,0,6.16,1.63958,0.324028,6.16202,1.63964,0.332139,0,6.16,1.64654,0.477643,6.21892,1.64598,0.474185,0,6.16,1.26132,0.103685,6.14298,1.2593,0.10149,0,6.16,0.944944,0.289547,6.17336,0.942312,0.29288,0,6.16,1.75842,0.447166,6.19007,1.75889,0.45169,0,6.16,1.40186,0.553669,6.12507,1.39552,0.565051,0,6.16,1.4914,0.224057,6.11883,1.49406,0.231984,0,
0.800017,7.49481,1.70351,0.191506,7.50721,1.70521,0.204633,6.16,1.07712,0.0636746,6.18397,1.08343,0.0654474,0,6.16,1.05519,0.482645,6.18292,1.06229,0.482097,0,6.16,0.87663,0.15227,6.17497,0.881949,0.151713,0,6.16,1.4667,0.0860776,6.17242,1.47023,0.0894805,0,6.16,0.858282,0.404142,6.18146,0.863806,0.402396,0,6.16,1.06483,0.229597,6.21975,1.07969,0.225784,0,6.16,1.0574,0.324345,6.19207,1.066,0.324914,0,6.16,0.918756,0.630572,6.16589,0.924183,0.633832,0,6.16,1.18176,0.505382,6.15616,1.18699,0.512737,0,6.16,1.53089,0.524438,6.14337,1.5408,0.537169,0,6.16,1.27024,0.564692,6.13015,1.27692,0.578606,0,6.16,1.25221,0.371887,6.14296,1.25759,0.379186,0,6.16,1.08196,0.583595,6.1546,1.08595,0.590967,0,6.16,1.69517,0.609129,6.17482,1.70242,0.614078,0,6.16,1.51372,0.640534,6.20391,1.52474,0.636244,0,6.16,1.79465,0.0816434,6.14409,1.80933,0.0882803,0,6.16,1.34623,0.64035,6.20231,1.36513,0.635043,0,6.16,1.63958,0.324028,6.15872,1.65065,0.332347,0,6.16,1.64654,0.477643,6.21581,1.65587,0.47464,0,6.16,1.26132,0.103685,6.1407,1.26665,0.102458,0,6.16,0.944944,0.289547,6.16846,0.950676,0.29246,0,6.16,1.75842,0.447166,6.18724,1.7675,0.45434,0,6.16,1.40186,0.553669,6.12241,1.40453,0.566053,0,6.16,1.4914,0.224057,6.11594,1.50425,0.232446,0,
0.833351,7.49481,1.70351,0.191506,7.50638,1.7204,0.205232,6.16,1.07712,0.0636746,6.18002,1.08131,0.0641131,0,6.16,1.05519,0.482645,6.17967,1.06103,0.48128,0,6.16,0.87663,0.15227,6.17391,0.882801,0.151258,0,6.16,1.4667,0.0860776,6.16466,1.46883,0.0868663,0,6.16,0.858282,0.404142,6.17947,0.865287,0.402171,0,6.16,1.06483,0.229597,6.21741,1.0778,0.22368,0,6.16,1.0574,0.324345,6.18855,1.06194,0.323358,0,6.16,0.918756,0.630572,6.16406,0.923424,0.634314,0,6.16,1.18176,0.505382,6.15049,1.18564,0.511248,0,6.16,1.53089,0.524438,6.13506,1.54043,0.537513,0,6.16,1.27024,0.564692,6.12416,1.275,0.579216,0,6.16,1.25221,0.371887,6.13634,1.25775,0.378987,0,6.16,1.08196,0.583595,6.14989,1.0848,0.590323,0,6.16,1.69517,0.609129,6.16674,1.70482,0.615527,0,6.16,1.51372,0.640534,6.19619,1.524,0.637167,0,6.16,1.79465,0.0816434,6.1362,1.81044,0.0851776,0,6.16,1.34623,0.64035,6.1956,1.36354,0.634804,0,6.16,1.63958,0.324028,6.15016,1.6522,0.33334,0,6.16,1.64654,0.477643,6.20739,1.65597,0.47387,0,6.16,1.26132,0.103685,6.13634,1.26297,0.102774,0,6.16,0.944944,0.289547,6.16701,0.946529,0.291856,0,6.16,1.75842,0.447166,6.17924,1.76902,0.453312,0,6.16,1.40186,0.553669,6.11462,1.40473,0.566674,0,6.16,1.4914,0.224057,6.10808,1.5016,0.230009,0,
