time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,3.57689,3.33213,0.245511,3.61618,3.28837,0.348451,3.96017,1.86,0.277372,4.03268,1.70525,0.375259,0,3.61658,1.86,0.586277,3.66651,1.67968,0.719863,0,3.35955,1.86,0.34691,3.3927,1.78369,0.447092,0,3.45277,1.86,0.555845,3.47801,1.68405,0.692053,0,3.59422,1.86,0.36316,3.62973,1.6928,0.471197,0,3.91674,1.86,0.527685,3.98749,1.63953,0.659997,0,3.74563,1.86,0.552807,3.79516,1.70717,0.679144,0,3.79552,1.86,0.401245,3.85218,1.67616,0.509328,0,4.12881,1.86,0.306366,4.23661,1.6234,0.411893,0,3.24162,1.86,0.282312,3.26326,1.74897,0.382715,0,4.09581,1.86,0.572984,4.19179,1.64861,0.703571,0,3.39057,1.86,0.10902,3.41777,1.74692,0.201643,0,3.15505,1.86,0.347629,3.18164,1.78967,0.450214,0,4.13368,1.86,0.114363,4.22695,1.69544,0.203573,0,4.04317,1.86,0.197501,4.11517,1.71279,0.29231,0,3.67391,1.86,0.0570793,3.72272,1.69032,0.139195,0,3.32451,1.86,0.684443,3.3408,1.71816,0.810653,0,3.92749,1.86,0.387157,3.99637,1.71177,0.485423,0,3.84741,1.86,0.230573,3.91124,1.67369,0.325299,0,3.70511,1.86,0.318421,3.76118,1.56065,0.429033,0,3.16349,1.86,0.200967,3.17634,1.74681,0.29627,0,3.36305,1.86,0.454429,3.40268,1.76974,0.555884,0,3.89769,1.86,0.100535,3.95646,1.73515,0.194486,0,3.40329,1.86,0.232116,3.41504,1.67186,0.330156,0,3.70312,1.86,0.662898,3.75669,1.65527,0.81039,0,3.83647,1.86,0.629996,3.90085,1.66542,0.767607,0,4.02312,1.86,0.0646778,4.11372,1.66874,0.143947,0,
0.366675,3.5493,3.33309,0.245792,3.60385,3.28858,0.348916,3.96017,1.86,0.277372,4.03401,1.71606,0.375926,0,3.61658,1.86,0.586277,3.66861,1.68848,0.717154,0,3.35955,1.86,0.34691,3.38346,1.71096,0.452927,0,3.45277,1.86,0.555845,3.48122,1.69226,0.693039,0,3.59422,1.86,0.36316,3.6333,1.70168,0.470244,0,3.91674,1.86,0.527685,3.99097,1.65129,0.659308,0,3.74563,1.86,0.552807,3.79837,1.71615,0.675496,0,3.79552,1.86,0.401245,3.85435,1.6859,0.505812,0,4.12881,1.86,0.306366,4.23403,1.63509,0.414116,0,3.24162,1.86,0.282312,3.25454,1.70653,0.380638,0,4.09581,1.86,0.572984,4.19009,1.66034,0.70151,0,3.39057,1.86,0.10902,3.41922,1.71468,0.198369,0,3.15505,1.86,0.347629,3.16946,1.7295,0.453537,0,4.13368,1.86,0.114363,4.22487,1.70756,0.205363,0,4.04317,1.86,0.197501,4.11384,1.7238,0.293869,0,3.67391,1.86,0.0570793,3.72411,1.69979,0.139727,0,3.32451,1.86,0.684443,3.34538,1.70362,0.815214,0,3.92749,1.86,0.387157,3.9957,1.72186,0.486209,0,3.84741,1.86,0.230573,3.91232,1.68429,0.326496,0,3.70511,1.86,0.318421,3.76273,1.57061,0.429093,0,3.16349,1.86,0.200967,3.17829,1.75358,0.298287,0,3.36305,1.86,0.454429,3.3972,1.7469,0.559649,0,3.89769,1.86,0.100535,3.95667,1.74537,0.195971,0,3.40329,1.86,0.232116,3.41658,1.67892,0.330211,0,3.70312,1.86,0.662898,3.75288,1.66341,0.807322,0,3.83647,1.86,0.629996,3.89654,1.67447,0.766502,0,4.02312,1.86,0.0646778,4.11738,1.67966,0.144483,0,
0.400009,3.52189,3.33411,0.246093,3.5885,3.28885,0.349495,3.96017,1.86,0.277372,4.03944,1.7058,0.375662,0,3.61658,1.86,0.586277,3.6691,1.68149,0.719399,0,3.35955,1.86,0.34691,3.38335,1.7103,0.452967,0,3.45277,1.86,0.555845,3.4808,1.68685,0.693046,0,3.59422,1.86,0.36316,3.63016,1.69491,0.473167,0,3.91674,1.86,0.527685,3.99377,1.64149,0.662244,0,3.74563,1.86,0.552807,3.79782,1.70817,0.678893,0,3.79552,1.86,0.401245,3.85869,1.67755,0.510284,0,4.12881,1.86,0.306366,4.24036,1.62159,0.415301,0,3.24162,1.86,0.282312,3.25661,1.70659,0.382464,0,4.09581,1.86,0.572984,4.19473,1.6479,0.704185,0,3.39057,1.86,0.10902,3.4184,1.7126,0.197627,0,3.15505,1.86,0.347629,3.17141,1.73836,0.456859,0,4.13368,1.86,0.114363,4.22947,1.69342,0.204118,0,4.04317,1.86,0.197501,4.11531,1.71131,0.295234,0,3.67391,1.86,0.0570793,3.72667,1.69164,0.140573,0,3.32451,1.86,0.684443,3.34704,1.70346,0.815747,0,3.92749,1.86,0.387157,3.99764,1.71038,0.486691,0,3.84741,1.86,0.230573,3.91564,1.6745,0.329124,0,3.70511,1.86,0.318421,3.76367,1.56186,0.430735,0,3.16349,1.86,0.200967,3.1779,1.74921,0.299687,0,3.36305,1.86,0.454429,3.3951,1.74262,0.561379,0,3.89769,1.86,0.100535,3.95864,1.735,0.195525,0,3.40329,1.86,0.232116,3.41453,1.67406,0.331161,0,3.70312,1.86,0.662898,3.75654,1.65689,0.811485,0,3.83647,1.86,0.629996,3.90156,1.66661,0.769542,0,4.02312,1.86,0.0646778,4.11793,1.66751,0.14307,0,
0.433343,3.52189,3.33411,0.246093,3.57631,3.28899,0.349953,3.96017,1.86,0.277372,4.03705,1.72623,0.375207,0,3.61658,1.86,0.586277,3.66869,1.69992,0.713342,0,3.35955,1.86,0.34691,3.38825,1.72704,0.450055,0,3.45277,1.86,0.555845,3.48575,1.70452,0.686125,0,3.59422,1.86,0.36316,3.63572,1.71414,0.469738,0,3.91674,1.86,0.527685,3.99019,1.65951,0.657446,0,3.74563,1.86,0.552807,3.79816,1.72622,0.673358,0,3.79552,1.86,0.401245,3.86085,1.69732,0.503726,0,4.12881,1.86,0.306366,4.23635,1.64242,0.413764,0,3.24162,1.86,0.282312,3.26617,1.72303,0.380237,0,4.09581,1.86,0.572984,4.19178,1.66696,0.699428,0,3.39057,1.86,0.10902,3.42529,1.73031,0.198609,0,3.15505,1.86,0.347629,3.17432,1.75146,0.457316,0,4.13368,1.86,0.114363,4.22644,1.71353,0.205056,0,4.04317,1.86,0.197501,4.11422,1.73153,0.294594,0,3.67391,1.86,0.0570793,3.72942,1.71169,0.141313,0,3.32451,1.86,0.684443,3.35225,1.71963,0.809086,0,3.92749,1.86,0.387157,3.99736,1.73038,0.483931,0,3.84741,1.86,0.230573,3.91771,1.69541,0.33231,0,3.70511,1.86,0.318421,3.76557,1.58263,0.427947,0,3.16349,1.86,0.200967,3.18823,1.76765,0.30151,0,3.36305,1.86,0.454429,3.40111,1.7599,0.558267,0,3.89769,1.86,0.100535,3.95789,1.7546,0.196751,0,3.40329,1.86,0.232116,3.41981,1.6925,0.330095,0,3.70312,1.86,0.662898,3.75743,1.67458,0.804639,0,3.83647,1.86,0.629996,3.90358,1.68512,0.762285,0,4.02312,1.86,0.0646778,4.11802,1.68644,0.145685,0,
0.466677,3.49461,3.33529,0.246408,3.54881,3.2896,0.350993,3.96017,1.86,0.277372,4.03072,1.68971,0.375502,0,3.61658,1.86,0.586277,3.65572,1.68254,0.719949,0,3.35955,1.86,0.34691,3.372,1.72119,0.450498,0,3.45277,1.86,0.555845,3.46911,1.69487,0.687733,0,3.59422,1.86,0.36316,3.62044,1.6969,0.471649,0,3.91674,1.86,0.527685,3.97981,1.62679,0.664041,0,3.74563,1.86,0.552807,3.78634,1.70267,0.676354,0,3.79552,1.86,0.401245,3.85411,1.67014,0.507392,0,4.12881,1.86,0.306366,4.2411,1.60084,0.41603,0,3.24162,1.86,0.282312,3.24923,1.7245,0.382332,0,4.09581,1.86,0.572984,4.19162,1.62897,0.708414,0,3.39057,1.86,0.10902,3.40852,1.7228,0.198435,0,3.15505,1.86,0.347629,3.15857,1.75298,0.456577,0,4.13368,1.86,0.114363,4.23034,1.67312,0.203713,0,4.04317,1.86,0.197501,4.11114,1.69479,0.291688,0,3.67391,1.86,0.0570793,3.71808,1.68925,0.139642,0,3.32451,1.86,0.684443,3.33717,1.71542,0.810531,0,3.92749,1.86,0.387157,3.99092,1.69774,0.489266,0,3.84741,1.86,0.230573,3.90395,1.66393,0.332121,0,3.70511,1.86,0.318421,3.75578,1.55845,0.429044,0,3.16349,1.86,0.200967,3.17441,1.77191,0.303719,0,3.36305,1.86,0.454429,3.38496,1.75426,0.558057,0,3.89769,1.86,0.100535,3.9505,1.72315,0.192344,0,3.40329,1.86,0.232116,3.40614,1.68525,0.330973,0,3.70312,1.86,0.662898,3.74377,1.65364,0.811064,0,3.83647,1.86,0.629996,3.89314,1.65777,0.769741,0,4.02312,1.86,0.0646778,4.11478,1.64875,0.141952,0,
0.500011,3.49461,3.33529,0.246408,3.53347,3.29002,0.351574,3.96017,1.86,0.277372,4.0231,1.71807,0.376158,0,3.61658,1.86,0.586277,3.65446,1.71626,0.70888,0,3.35955,1.86,0.34691,3.37064,1.6966,0.453146,0,3.45277,1.86,0.555845,3.47151,1.68512,0.687942,0,3.59422,1.86,0.36316,3.62366,1.6586,0.473316,0,3.91674,1.86,0.527685,3.99222,1.58068,0.672693,0,3.74563,1.86,0.552807,3.79242,1.67682,0.683542,0,3.79552,1.86,0.401245,3.85508,1.67327,0.505086,0,4.12881,1.86,0.306366,4.22202,1.64795,0.414656,0,3.24162,1.86,0.282312,3.25236,1.71998,0.381956,0,4.09581,1.86,0.572984,4.19048,1.64369,0.705053,0,3.39057,1.86,0.10902,3.40857,1.70929,0.197078,0,3.15505,1.86,0.347629,3.14797,1.70256,0.460525,0,4.13368,1.86,0.114363,4.20277,1.74101,0.209305,0,4.04317,1.86,0.197501,4.11764,1.68499,0.292941,0,3.67391,1.86,0.0570793,3.71599,1.71565,0.141906,0,3.32451,1.86,0.684443,3.33548,1.70233,0.813198,0,3.92749,1.86,0.387157,3.98827,1.71077,0.488124,0,3.84741,1.86,0.230573,3.90454,1.69009,0.332444,0,3.70511,1.86,0.318421,3.74822,1.62182,0.426235,0,3.16349,1.86,0.200967,3.15894,1.69929,0.301943,0,3.36305,1.86,0.454429,3.38642,1.73995,0.560265,0,3.89769,1.86,0.100535,3.95758,1.69433,0.189026,0,3.40329,1.86,0.232116,3.40124,1.61802,0.328998,0,3.70312,1.86,0.662898,3.74695,1.69081,0.800165,0,3.83647,1.86,0.629996,3.8936,1.66622,0.767469,0,4.02312,1.86,0.0646778,4.08945,1.72827,0.152572,0,
0.533345,3.46804,3.33676,0.246706,3.52199,3.29051,0.352012,3.96017,1.86,0.277372,4.02942,1.72008,0.376424,0,3.61658,1.86,0.586277,3.65857,1.71696,0.709651,0,3.35955,1.86,0.34691,3.37322,1.69482,0.455703,0,3.45277,1.86,0.555845,3.47798,1.68402,0.690184,0,3.59422,1.86,0.36316,3.631,1.65866,0.474936,0,3.91674,1.86,0.527685,3.99939,1.58513,0.672116,0,3.74563,1.86,0.552807,3.80133,1.67863,0.682571,0,3.79552,1.86,0.401245,3.85765,1.67432,0.50705,0,4.12881,1.86,0.306366,4.22989,1.64441,0.415211,0,3.24162,1.86,0.282312,3.25516,1.71734,0.379088,0,4.09581,1.86,0.572984,4.19404,1.64667,0.704798,0,3.39057,1.86,0.10902,3.41259,1.70716,0.197873,0,3.15505,1.86,0.347629,3.15364,1.70216,0.458601,0,4.13368,1.86,0.114363,4.21034,1.73561,0.209364,0,4.04317,1.86,0.197501,4.12141,1.68882,0.293737,0,3.67391,1.86,0.0570793,3.72164,1.7168,0.14235,0,3.32451,1.86,0.684443,3.34208,1.69903,0.814398,0,3.92749,1.86,0.387157,3.99352,1.71282,0.488279,0,3.84741,1.86,0.230573,3.90965,1.69359,0.331573,0,3.70511,1.86,0.318421,3.75165,1.62316,0.426897,0,3.16349,1.86,0.200967,3.16507,1.70026,0.303483,0,3.36305,1.86,0.454429,3.38957,1.73818,0.560834,0,3.89769,1.86,0.100535,3.96113,1.69655,0.189105,0,3.40329,1.86,0.232116,3.40872,1.61656,0.32874,0,3.70312,1.86,0.662898,3.74886,1.69215,0.800752,0,3.83647,1.86,0.629996,3.89898,1.66844,0.767218,0,4.02312,1.86,0.0646778,4.09468,1.72685,0.151662,0,
0.566679,3.45749,3.33746,0.246464,3.51124,3.29096,0.352422,3.96017,1.86,0.277372,4.03333,1.72436,0.376739,0,3.61658,1.86,0.586277,3.66439,1.71666,0.710533,0,3.35955,1.86,0.34691,3.38109,1.69151,0.456668,0,3.45277,1.86,0.555845,3.48363,1.68219,0.690285,0,3.59422,1.86,0.36316,3.6385,1.65771,0.47413,0,3.91674,1.86,0.527685,4.00541,1.58473,0.672048,0,3.74563,1.86,0.552807,3.80743,1.67861,0.68309,0,3.79552,1.86,0.401245,3.86278,1.67425,0.509012,0,4.12881,1.86,0.306366,4.2326,1.6533,0.41292,0,3.24162,1.86,0.282312,3.25786,1.71329,0.380806,0,4.09581,1.86,0.572984,4.20054,1.64841,0.705467,0,3.39057,1.86,0.10902,3.41872,1.70469,0.198003,0,3.15505,1.86,0.347629,3.15686,1.69626,0.458933,0,4.13368,1.86,0.114363,4.21144,1.74678,0.20871,0,4.04317,1.86,0.197501,4.12771,1.6886,0.292169,0,3.67391,1.86,0.0570793,3.72542,1.71678,0.140991,0,3.32451,1.86,0.684443,3.35054,1.69679,0.816461,0,3.92749,1.86,0.387157,3.99759,1.71458,0.486724,0,3.84741,1.86,0.230573,3.91529,1.69477,0.327534,0,3.70511,1.86,0.318421,3.75728,1.62391,0.426493,0,3.16349,1.86,0.200967,3.17041,1.69259,0.303701,0,3.36305,1.86,0.454429,3.39646,1.73504,0.559909,0,3.89769,1.86,0.100535,3.96764,1.69615,0.188227,0,3.40329,1.86,0.232116,3.4155,1.61403,0.328444,0,3.70312,1.86,0.662898,3.75628,1.69156,0.79838,0,3.83647,1.86,0.629996,3.90517,1.66892,0.76519,0,4.02312,1.86,0.0646778,4.09779,1.73588,0.153089,0,
0.600013,3.42986,3.33911,0.246818,3.49572,3.29166,0.353015,3.96017,1.86,0.277372,4.03783,1.72304,0.37377,0,3.61658,1.86,0.586277,3.6619,1.71551,0.709459,0,3.35955,1.86,0.34691,3.37822,1.69173,0.456184,0,3.45277,1.86,0.555845,3.48069,1.68148,0.688811,0,3.59422,1.86,0.36316,3.63748,1.6569,0.474451,0,3.91674,1.86,0.527685,4.01096,1.58382,0.670571,0,3.74563,1.86,0.552807,3.80929,1.677,0.681581,0,3.79552,1.86,0.401245,3.86136,1.67296,0.509102,0,4.12881,1.86,0.306366,4.23484,1.65047,0.41407,0,3.24162,1.86,0.282312,3.25741,1.71216,0.3768,0,4.09581,1.86,0.572984,4.19931,1.64604,0.706054,0,3.39057,1.86,0.10902,3.41698,1.70452,0.19748,0,3.15505,1.86,0.347629,3.15484,1.69525,0.457087,0,4.13368,1.86,0.114363,4.21031,1.74231,0.208413,0,4.04317,1.86,0.197501,4.12646,1.68604,0.291426,0,3.67391,1.86,0.0570793,3.72474,1.71573,0.141075,0,3.32451,1.86,0.684443,3.34766,1.69691,0.815612,0,3.92749,1.86,0.387157,3.99673,1.71202,0.485309,0,3.84741,1.86,0.230573,3.91444,1.69295,0.328534,0,3.70511,1.86,0.318421,3.75955,1.62335,0.425163,0,3.16349,1.86,0.200967,3.17059,1.69225,0.306536,0,3.36305,1.86,0.454429,3.39637,1.7348,0.559004,0,3.89769,1.86,0.100535,3.96789,1.69532,0.187,0,3.40329,1.86,0.232116,3.41442,1.61372,0.327966,0,3.70312,1.86,0.662898,3.75217,1.69088,0.800976,0,3.83647,1.86,0.629996,3.90499,1.66744,0.764994,0,4.02312,1.86,0.0646778,4.09708,1.73354,0.152293,0,
0.633347,3.42986,3.33911,0.246818,3.48338,3.29205,0.353484,3.96017,1.86,0.277372,4.04097,1.72572,0.373047,0,3.61658,1.86,0.586277,3.6661,1.71409,0.70361,0,3.35955,1.86,0.34691,3.3842,1.69088,0.453091,0,3.45277,1.86,0.555845,3.48562,1.68084,0.686956,0,3.59422,1.86,0.36316,3.64363,1.65665,0.472525,0,3.91674,1.86,0.527685,4.0163,1.5854,0.667913,0,3.74563,1.86,0.552807,3.81643,1.677,0.679747,0,3.79552,1.86,0.401245,3.86899,1.67325,0.505639,0,4.12881,1.86,0.306366,4.2392,1.65238,0.412487,0,3.24162,1.86,0.282312,3.262,1.71223,0.378578,0,4.09581,1.86,0.572984,4.20553,1.64557,0.706112,0,3.39057,1.86,0.10902,3.42303,1.70431,0.195544,0,3.15505,1.86,0.347629,3.16148,1.69382,0.456573,0,4.13368,1.86,0.114363,4.21783,1.74451,0.207224,0,4.04317,1.86,0.197501,4.13293,1.68592,0.289457,0,3.67391,1.86,0.0570793,3.73248,1.71623,0.140088,0,3.32451,1.86,0.684443,3.35509,1.69501,0.812698,0,3.92749,1.86,0.387157,4.00226,1.71253,0.483977,0,3.84741,1.86,0.230573,3.9195,1.69241,0.327505,0,3.70511,1.86,0.318421,3.76763,1.62382,0.422914,0,3.16349,1.86,0.200967,3.17508,1.69188,0.303043,0,3.36305,1.86,0.454429,3.40206,1.73424,0.55693,0,3.89769,1.86,0.100535,3.97657,1.69662,0.186942,0,3.40329,1.86,0.232116,3.41904,1.61342,0.325558,0,3.70312,1.86,0.662898,3.75999,1.69036,0.797915,0,3.83647,1.86,0.629996,3.91016,1.66723,0.76436,0,4.02312,1.86,0.0646778,4.10176,1.73436,0.151101,0,
0.666681,3.40326,3.34092,0.247137,3.45655,3.2933,0.35451,3.96017,1.86,0.277372,4.02424,1.72688,0.374157,0,3.61658,1.86,0.586277,3.65052,1.71968,0.703483,0,3.35955,1.86,0.34691,3.36955,1.69743,0.453875,0,3.45277,1.86,0.555845,3.47288,1.68685,0.686847,0,3.59422,1.86,0.36316,3.6328,1.66281,0.472778,0,3.91674,1.86,0.527685,4.00222,1.58846,0.66702,0,3.74563,1.86,0.552807,3.80187,1.6824,0.680908,0,3.79552,1.86,0.401245,3.85482,1.67968,0.507755,0,4.12881,1.86,0.306366,4.22231,1.65462,0.412673,0,3.24162,1.86,0.282312,3.24316,1.68304,0.379712,0,4.09581,1.86,0.572984,4.18905,1.64994,0.704776,0,3.39057,1.86,0.10902,3.40825,1.71053,0.197251,0,3.15505,1.86,0.347629,3.14969,1.70146,0.458777,0,4.13368,1.86,0.114363,4.19929,1.75079,0.209036,0,4.04317,1.86,0.197501,4.11593,1.6912,0.290026,0,3.67391,1.86,0.0570793,3.71712,1.72184,0.141109,0,3.32451,1.86,0.684443,3.34027,1.70195,0.813016,0,3.92749,1.86,0.387157,3.98392,1.71696,0.484143,0,3.84741,1.86,0.230573,3.90509,1.69772,0.329843,0,3.70511,1.86,0.318421,3.75301,1.62942,0.423978,0,3.16349,1.86,0.200967,3.16102,1.69851,0.304208,0,3.36305,1.86,0.454429,3.38711,1.74048,0.556157,0,3.89769,1.86,0.100535,3.96011,1.70246,0.189305,0,3.40329,1.86,0.232116,3.40639,1.61971,0.32647,0,3.70312,1.86,0.662898,3.74433,1.69586,0.798146,0,3.83647,1.86,0.629996,3.89435,1.67173,0.763581,0,4.02312,1.86,0.0646778,4.08377,1.7382,0.151774,0,
0.700015,3.39305,3.34175,0.246904,3.4411,3.29412,0.355102,3.96017,1.86,0.277372,4.02476,1.72463,0.372,0,3.61658,1.86,0.586277,3.65275,1.71668,0.703917,0,3.35955,1.86,0.34691,3.36872,1.69321,0.452428,0,3.45277,1.86,0.555845,3.47008,1.68293,0.687193,0,3.59422,1.86,0.36316,3.63552,1.65953,0.472914,0,3.91674,1.86,0.527685,4.00207,1.58645,0.668959,0,3.74563,1.86,0.552807,3.80299,1.6774,0.680757,0,3.79552,1.86,0.401245,3.85585,1.67699,0.504669,0,4.12881,1.86,0.306366,4.22542,1.65473,0.409845,0,3.24162,1.86,0.282312,3.24289,1.67047,0.379958,0,4.09581,1.86,0.572984,4.18856,1.64947,0.707268,0,3.39057,1.86,0.10902,3.41224,1.7062,0.19927,0,3.15505,1.86,0.347629,3.14767,1.69793,0.45742,0,4.13368,1.86,0.114363,4.20217,1.74938,0.210436,0,4.04317,1.86,0.197501,4.11744,1.69024,0.287665,0,3.67391,1.86,0.0570793,3.71952,1.71887,0.141166,0,3.32451,1.86,0.684443,3.33897,1.69747,0.812571,0,3.92749,1.86,0.387157,3.98628,1.71501,0.483666,0,3.84741,1.86,0.230573,3.90508,1.69605,0.330571,0,3.70511,1.86,0.318421,3.75309,1.6259,0.423546,0,3.16349,1.86,0.200967,3.16011,1.69398,0.301748,0,3.36305,1.86,0.454429,3.3891,1.7362,0.555524,0,3.89769,1.86,0.100535,3.96107,1.69946,0.186717,0,3.40329,1.86,0.232116,3.40386,1.61571,0.325283,0,3.70312,1.86,0.662898,3.74588,1.69304,0.798614,0,3.83647,1.86,0.629996,3.88809,1.66768,0.763201,0,4.02312,1.86,0.0646778,4.08677,1.73767,0.1514,0,
0.733349,3.39305,3.34175,0.246904,3.44623,3.29386,0.354905,3.96017,1.86,0.277372,4.05942,1.71676,0.370578,0,3.61658,1.86,0.586277,3.68338,1.70592,0.706413,0,3.35955,1.86,0.34691,3.39789,1.68025,0.451985,0,3.45277,1.86,0.555845,3.50053,1.67046,0.686647,0,3.59422,1.86,0.36316,3.66745,1.64732,0.473218,0,3.91674,1.86,0.527685,4.03769,1.57606,0.669442,0,3.74563,1.86,0.552807,3.83531,1.6666,0.681934,0,3.79552,1.86,0.401245,3.88588,1.66574,0.504992,0,4.12881,1.86,0.306366,4.25764,1.65022,0.409098,0,3.24162,1.86,0.282312,3.27277,1.65684,0.379327,0,4.09581,1.86,0.572984,4.22578,1.64308,0.708095,0,3.39057,1.86,0.10902,3.44359,1.69339,0.196292,0,3.15505,1.86,0.347629,3.1773,1.6833,0.459068,0,4.13368,1.86,0.114363,4.23548,1.74564,0.20507,0,4.04317,1.86,0.197501,4.15031,1.68308,0.286437,0,3.67391,1.86,0.0570793,3.74978,1.70771,0.138259,0,3.32451,1.86,0.684443,3.36734,1.685,0.814167,0,3.92749,1.86,0.387157,4.01894,1.70756,0.483312,0,3.84741,1.86,0.230573,3.93683,1.68531,0.32695,0,3.70511,1.86,0.318421,3.78599,1.61434,0.422292,0,3.16349,1.86,0.200967,3.18546,1.68086,0.299678,0,3.36305,1.86,0.454429,3.41551,1.72373,0.556857,0,3.89769,1.86,0.100535,3.9954,1.69016,0.184463,0,3.40329,1.86,0.232116,3.43494,1.60256,0.323876,0,3.70312,1.86,0.662898,3.77941,1.68194,0.795858,0,3.83647,1.86,0.629996,3.92354,1.65839,0.764355,0,4.02312,1.86,0.0646778,4.11753,1.73179,0.149262,0,
0.766683,3.36564,3.34393,0.247272,3.4187,3.29547,0.355964,3.96017,1.86,0.277372,4.03882,1.7243,0.372221,0,3.61658,1.86,0.586277,3.663,1.70839,0.708964,0,3.35955,1.86,0.34691,3.37964,1.67946,0.452611,0,3.45277,1.86,0.555845,3.48443,1.67124,0.6895,0,3.59422,1.86,0.36316,3.64741,1.64899,0.471487,0,3.91674,1.86,0.527685,4.02264,1.58415,0.668336,0,3.74563,1.86,0.552807,3.81645,1.66996,0.680194,0,3.79552,1.86,0.401245,3.86256,1.6684,0.506766,0,4.12881,1.86,0.306366,4.24151,1.65711,0.409196,0,3.24162,1.86,0.282312,3.25678,1.65443,0.38129,0,4.09581,1.86,0.572984,4.20249,1.6525,0.705762,0,3.39057,1.86,0.10902,3.42453,1.69337,0.195214,0,3.15505,1.86,0.347629,3.15945,1.68064,0.458407,0,4.13368,1.86,0.114363,4.20745,1.74958,0.205972,0,4.04317,1.86,0.197501,4.13123,1.6894,0.287898,0,3.67391,1.86,0.0570793,3.72905,1.71046,0.137552,0,3.32451,1.86,0.684443,3.35363,1.68361,0.815478,0,3.92749,1.86,0.387157,4.00026,1.7135,0.483311,0,3.84741,1.86,0.230573,3.92159,1.69144,0.328651,0,3.70511,1.86,0.318421,3.76863,1.61835,0.422931,0,3.16349,1.86,0.200967,3.16903,1.67656,0.302029,0,3.36305,1.86,0.454429,3.4018,1.7229,0.557123,0,3.89769,1.86,0.100535,3.97659,1.69629,0.18841,0,3.40329,1.86,0.232116,3.41795,1.60223,0.323895,0,3.70312,1.86,0.662898,3.76221,1.68597,0.796152,0,3.83647,1.86,0.629996,3.90433,1.66426,0.76138,0,4.02312,1.86,0.0646778,4.0973,1.73618,0.150119,0,
