time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.800017,3.59464,-3.35305,0.229982,4.59117,-3.21005,0.103779,2.79812,-1.86,0.720247,3.65661,-1.56951,0.649985,0,3.75484,-1.86,0.639294,4.72934,-1.70513,0.522659,0,2.78804,-1.86,0.455999,3.68561,-1.61963,0.341223,0,2.78677,-1.86,0.221108,3.68783,-1.64354,0.0916877,0,3.22972,-1.86,0.145575,4.17882,-1.64014,0.0113097,0,3.60108,-1.86,0.675062,4.56569,-1.70463,0.556272,0,3.23087,-1.86,0.247994,4.17873,-1.66958,0.123452,0,3.23648,-1.86,0.680763,4.18868,-1.68214,0.573738,0,2.9387,-1.86,0.156206,3.81843,-1.56288,0.0133547,0,3.07522,-1.86,0.418615,3.95674,-1.50547,0.314444,0,3.38193,-1.86,0.429825,4.34653,-1.60283,0.321098,0,3.73514,-1.86,0.384783,4.72472,-1.62874,0.271013,0,3.56125,-1.86,0.214459,4.54037,-1.58625,0.0827208,0,3.10927,-1.86,0.551735,4.00969,-1.57186,0.464238,0,3.66448,-1.86,0.193449,4.64303,-1.66248,0.0644416,0,3.05897,-1.86,0.227797,3.96047,-1.57834,0.0979645,0,3.63412,-1.86,0.487149,4.61937,-1.62015,0.379602,0,3.37028,-1.86,0.175936,4.3321,-1.66596,0.0415586,0,3.45182,-1.86,0.244242,4.41303,-1.67331,0.119293,0,3.34503,-1.86,0.302745,4.30046,-1.65344,0.177114,0,3.58197,-1.86,0.114559,4.55395,-1.66399,-0.015089,0,3.73538,-1.86,0.53209,4.72126,-1.64585,0.430156,0,2.95659,-1.86,0.438242,3.89067,-1.6921,0.315382,0,3.0956,-1.86,0.127788,4.03923,-1.69784,0.00241224,0,3.71872,-1.86,0.107533,4.71552,-1.60523,-0.0277889,0,3.58138,-1.86,0.397587,4.5578,-1.64924,0.281391,0,
0.833351,3.62102,-3.35422,0.229416,4.61805,-3.2098,0.103155,2.79812,-1.86,0.720247,3.66861,-1.56067,0.65207,0,3.75484,-1.86,0.639294,4.74591,-1.69617,0.521397,0,2.78804,-1.86,0.455999,3.69779,-1.61147,0.341888,0,2.78677,-1.86,0.221108,3.69877,-1.63352,0.0913037,0,3.22972,-1.86,0.145575,4.19042,-1.62974,0.0087316,0,3.60108,-1.86,0.675062,4.58232,-1.69499,0.556471,0,3.23087,-1.86,0.247994,4.19184,-1.65839,0.122672,0,3.23648,-1.86,0.680763,4.20205,-1.67224,0.575051,0,2.9387,-1.86,0.156206,3.82727,-1.55255,0.0131947,0,3.07522,-1.86,0.418615,3.96939,-1.49401,0.316907,0,3.38193,-1.86,0.429825,4.36097,-1.59166,0.319034,0,3.73514,-1.86,0.384783,4.74308,-1.62071,0.266453,0,3.56125,-1.86,0.214459,4.55924,-1.57611,0.0808115,0,3.10927,-1.86,0.551735,4.02277,-1.56035,0.464893,0,3.66448,-1.86,0.193449,4.65945,-1.65323,0.0644146,0,3.05897,-1.86,0.227797,3.97037,-1.56781,0.0968204,0,3.63412,-1.86,0.487149,4.63202,-1.61078,0.379326,0,3.37028,-1.86,0.175936,4.34802,-1.65492,0.0380255,0,3.45182,-1.86,0.244242,4.43125,-1.66221,0.117496,0,3.34503,-1.86,0.302745,4.31511,-1.64239,0.180151,0,3.58197,-1.86,0.114559,4.5672,-1.65436,-0.0183645,0,3.73538,-1.86,0.53209,4.74252,-1.63811,0.426861,0,2.95659,-1.86,0.438242,3.90379,-1.68002,0.315489,0,3.0956,-1.86,0.127788,4.05293,-1.68789,0.00324792,0,3.71872,-1.86,0.107533,4.73326,-1.59686,-0.0295804,0,3.58138,-1.86,0.397587,4.57341,-1.63926,0.279854,0,
0.866685,3.63032,-3.35472,0.228846,4.62817,-3.20975,0.102919,2.79812,-1.86,0.720247,3.66301,-1.56336,0.654536,0,3.75484,-1.86,0.639294,4.74203,-1.69216,0.522008,0,2.78804,-1.86,0.455999,3.69426,-1.61304,0.341822,0,2.78677,-1.86,0.221108,3.69438,-1.6356,0.092558,0,3.22972,-1.86,0.145575,4.1858,-1.63209,0.0101026,0,3.60108,-1.86,0.675062,4.57823,-1.69392,0.558001,0,3.23087,-1.86,0.247994,4.18604,-1.66088,0.127418,0,3.23648,-1.86,0.680763,4.19765,-1.67486,0.57598,0,2.9387,-1.86,0.156206,3.82374,-1.55522,0.0131203,0,3.07522,-1.86,0.418615,3.9636,-1.49617,0.318083,0,3.38193,-1.86,0.429825,4.35539,-1.59292,0.319608,0,3.73514,-1.86,0.384783,4.73911,-1.61573,0.267026,0,3.56125,-1.86,0.214459,4.55785,-1.57455,0.0810662,0,3.10927,-1.86,0.551735,4.01917,-1.56185,0.465942,0,3.66448,-1.86,0.193449,4.65292,-1.65019,0.068301,0,3.05897,-1.86,0.227797,3.96575,-1.57042,0.0978054,0,3.63412,-1.86,0.487149,4.62873,-1.60873,0.380774,0,3.37028,-1.86,0.175936,4.3447,-1.65614,0.0387071,0,3.45182,-1.86,0.244242,4.42895,-1.6624,0.118208,0,3.34503,-1.86,0.302745,4.30636,-1.64494,0.182339,0,3.58197,-1.86,0.114559,4.56099,-1.65295,-0.017872,0,3.73538,-1.86,0.53209,4.7364,-1.63282,0.429133,0,2.95659,-1.86,0.438242,3.89908,-1.68159,0.316566,0,3.0956,-1.86,0.127788,4.05008,-1.68928,0.00448199,0,3.71872,-1.86,0.107533,4.72898,-1.59208,-0.0292743,0,3.58138,-1.86,0.397587,4.56879,-1.638,0.281816,0,
0.900019,3.65648,-3.35582,0.228415,4.65552,-3.20947,0.102285,2.79812,-1.86,0.720247,3.67332,-1.5629,0.654153,0,3.75484,-1.86,0.639294,4.75472,-1.68239,0.527272,0,2.78804,-1.86,0.455999,3.70461,-1.61157,0.342265,0,2.78677,-1.86,0.221108,3.70608,-1.63348,0.0934386,0,3.22972,-1.86,0.145575,4.19639,-1.63308,0.0111039,0,3.60108,-1.86,0.675062,4.5904,-1.68717,0.560804,0,3.23087,-1.86,0.247994,4.1995,-1.66203,0.127665,0,3.23648,-1.86,0.680763,4.20739,-1.67667,0.576206,0,2.9387,-1.86,0.156206,3.83442,-1.55207,0.0145449,0,3.07522,-1.86,0.418615,3.97726,-1.49567,0.318495,0,3.38193,-1.86,0.429825,4.36879,-1.59463,0.319619,0,3.73514,-1.86,0.384783,4.74913,-1.61904,0.267597,0,3.56125,-1.86,0.214459,4.56448,-1.57777,0.0819182,0,3.10927,-1.86,0.551735,4.02754,-1.56315,0.466452,0,3.66448,-1.86,0.193449,4.66563,-1.64697,0.0668283,0,3.05897,-1.86,0.227797,3.97582,-1.56975,0.098781,0,3.63412,-1.86,0.487149,4.64236,-1.61167,0.37992,0,3.37028,-1.86,0.175936,4.35756,-1.65798,0.0396365,0,3.45182,-1.86,0.244242,4.44176,-1.6648,0.119014,0,3.34503,-1.86,0.302745,4.31765,-1.64711,0.182535,0,3.58197,-1.86,0.114559,4.57306,-1.65573,-0.016247,0,3.73538,-1.86,0.53209,4.74753,-1.63659,0.42923,0,2.95659,-1.86,0.438242,3.91427,-1.68027,0.318965,0,3.0956,-1.86,0.127788,4.06345,-1.68872,0.00533865,0,3.71872,-1.86,0.107533,4.73293,-1.595,-0.0292417,0,3.58138,-1.86,0.397587,4.58475,-1.6407,0.281115,0,
0.933353,3.65648,-3.35582,0.228415,4.67077,-3.20935,0.10193,2.79812,-1.86,0.720247,3.6767,-1.56658,0.654103,0,3.75484,-1.86,0.639294,4.75672,-1.68144,0.524898,0,2.78804,-1.86,0.455999,3.70675,-1.61714,0.341456,0,2.78677,-1.86,0.221108,3.70776,-1.63727,0.0929042,0,3.22972,-1.86,0.145575,4.19719,-1.63399,0.0105797,0,3.60108,-1.86,0.675062,4.5914,-1.68573,0.560081,0,3.23087,-1.86,0.247994,4.19997,-1.66188,0.127097,0,3.23648,-1.86,0.680763,4.20924,-1.67741,0.575363,0,2.9387,-1.86,0.156206,3.83404,-1.55582,0.0179453,0,3.07522,-1.86,0.418615,3.97762,-1.49626,0.317586,0,3.38193,-1.86,0.429825,4.36753,-1.59427,0.319697,0,3.73514,-1.86,0.384783,4.74917,-1.61836,0.267666,0,3.56125,-1.86,0.214459,4.5638,-1.57659,0.081331,0,3.10927,-1.86,0.551735,4.02592,-1.5678,0.465575,0,3.66448,-1.86,0.193449,4.66481,-1.64595,0.0641605,0,3.05897,-1.86,0.227797,3.97591,-1.57287,0.0988159,0,3.63412,-1.86,0.487149,4.6423,-1.61029,0.378994,0,3.37028,-1.86,0.175936,4.35801,-1.65761,0.0390538,0,3.45182,-1.86,0.244242,4.44108,-1.66414,0.118478,0,3.34503,-1.86,0.302745,4.31801,-1.64647,0.180858,0,3.58197,-1.86,0.114559,4.57523,-1.65454,-0.0175826,0,3.73538,-1.86,0.53209,4.74458,-1.63481,0.425936,0,2.95659,-1.86,0.438242,3.91252,-1.68272,0.317377,0,3.0956,-1.86,0.127788,4.06331,-1.6909,0.00209661,0,3.71872,-1.86,0.107533,4.73116,-1.59529,-0.0304486,0,3.58138,-1.86,0.397587,4.58181,-1.6392,0.276323,0,
0.966688,3.68235,-3.35695,0.227933,4.68216,-3.20923,0.101666,2.79812,-1.86,0.720247,3.66952,-1.56232,0.655148,0,3.75484,-1.86,0.639294,4.75275,-1.67794,0.526159,0,2.78804,-1.86,0.455999,3.70238,-1.61451,0.34139,0,2.78677,-1.86,0.221108,3.70012,-1.63711,0.091774,0,3.22972,-1.86,0.145575,4.19056,-1.63141,0.0105478,0,3.60108,-1.86,0.675062,4.5877,-1.68266,0.559972,0,3.23087,-1.86,0.247994,4.19292,-1.66015,0.123891,0,3.23648,-1.86,0.680763,4.20687,-1.67312,0.575155,0,2.9387,-1.86,0.156206,3.82749,-1.55583,0.0191979,0,3.07522,-1.86,0.418615,3.97325,-1.49411,0.317612,0,3.38193,-1.86,0.429825,4.36238,-1.59178,0.318545,0,3.73514,-1.86,0.384783,4.74386,-1.61468,0.267463,0,3.56125,-1.86,0.214459,4.556,-1.57381,0.0797063,0,3.10927,-1.86,0.551735,4.02269,-1.56434,0.464588,0,3.66448,-1.86,0.193449,4.65898,-1.64271,0.0661448,0,3.05897,-1.86,0.227797,3.96935,-1.57021,0.0983321,0,3.63412,-1.86,0.487149,4.63642,-1.60704,0.37853,0,3.37028,-1.86,0.175936,4.35332,-1.65538,0.0373002,0,3.45182,-1.86,0.244242,4.43553,-1.66173,0.117756,0,3.34503,-1.86,0.302745,4.31054,-1.64409,0.181143,0,3.58197,-1.86,0.114559,4.57042,-1.6516,-0.017703,0,3.73538,-1.86,0.53209,4.74323,-1.63174,0.425701,0,2.95659,-1.86,0.438242,3.90616,-1.68514,0.315574,0,3.0956,-1.86,0.127788,4.05929,-1.68997,0.00100271,0,3.71872,-1.86,0.107533,4.72445,-1.59161,-0.031782,0,3.58138,-1.86,0.397587,4.57697,-1.6361,0.275637,0,
1.00002,3.6917,-3.35745,0.227407,4.6923,-3.20918,0.101429,2.79812,-1.86,0.720247,3.66248,-1.56798,0.65304,0,3.75484,-1.86,0.639294,4.74617,-1.67732,0.52606,0,2.78804,-1.86,0.455999,3.69702,-1.61666,0.340007,0,2.78677,-1.86,0.221108,3.69772,-1.64281,0.090813,0,3.22972,-1.86,0.145575,4.18364,-1.63407,0.0102908,0,3.60108,-1.86,0.675062,4.57954,-1.6828,0.559021,0,3.23087,-1.86,0.247994,4.18668,-1.66318,0.121785,0,3.23648,-1.86,0.680763,4.1971,-1.67552,0.573609,0,2.9387,-1.86,0.156206,3.82128,-1.55951,0.0164473,0,3.07522,-1.86,0.418615,3.96484,-1.49774,0.316171,0,3.38193,-1.86,0.429825,4.35331,-1.59367,0.31921,0,3.73514,-1.86,0.384783,4.73475,-1.61397,0.266209,0,3.56125,-1.86,0.214459,4.54463,-1.57457,0.0788845,0,3.10927,-1.86,0.551735,4.01011,-1.56631,0.464048,0,3.66448,-1.86,0.193449,4.65193,-1.64264,0.0663071,0,3.05897,-1.86,0.227797,3.96067,-1.57393,0.0967892,0,3.63412,-1.86,0.487149,4.62712,-1.60721,0.378822,0,3.37028,-1.86,0.175936,4.34443,-1.65748,0.0364733,0,3.45182,-1.86,0.244242,4.42922,-1.66275,0.117716,0,3.34503,-1.86,0.302745,4.30273,-1.64613,0.178973,0,3.58197,-1.86,0.114559,4.56035,-1.65245,-0.0205729,0,3.73538,-1.86,0.53209,4.73387,-1.63028,0.423924,0,2.95659,-1.86,0.438242,3.90071,-1.69016,0.31509,0,3.0956,-1.86,0.127788,4.05499,-1.69167,0.000108987,0,3.71872,-1.86,0.107533,4.71744,-1.5913,-0.0330277,0,3.58138,-1.86,0.397587,4.56898,-1.63635,0.273954,0,
1.03336,3.71728,-3.35877,0.227024,4.70764,-3.20912,0.10107,2.79812,-1.86,0.720247,3.66669,-1.57374,0.652903,1,3.75484,-1.86,0.639294,4.746,-1.678,0.523372,0,2.78804,-1.86,0.455999,3.70269,-1.61944,0.340883,1,2.78677,-1.86,0.221108,3.70104,-1.64217,0.0929221,1,3.22972,-1.86,0.145575,4.18358,-1.63738,0.0116395,0,3.60108,-1.86,0.675062,4.58187,-1.68447,0.558455,0,3.23087,-1.86,0.247994,4.19076,-1.66518,0.12568,0,3.23648,-1.86,0.680763,4.20211,-1.67899,0.572526,0,2.9387,-1.86,0.156206,3.82101,-1.56325,0.0196019,0,3.07522,-1.86,0.418615,3.9662,-1.50381,0.316681,1,3.38193,-1.86,0.429825,4.35415,-1.59628,0.317214,0,3.73514,-1.86,0.384783,4.73508,-1.6158,0.267732,0,3.56125,-1.86,0.214459,4.54482,-1.57659,0.0789132,0,3.10927,-1.86,0.551735,4.01368,-1.5734,0.464265,0,3.66448,-1.86,0.193449,4.65144,-1.64438,0.0669218,1,3.05897,-1.86,0.227797,3.96237,-1.57902,0.0985853,1,3.63412,-1.86,0.487149,4.62835,-1.60887,0.378001,0,3.37028,-1.86,0.175936,4.34509,-1.66064,0.0349932,0,3.45182,-1.86,0.244242,4.42763,-1.66556,0.117831,1,3.34503,-1.86,0.302745,4.30399,-1.64884,0.180519,1,3.58197,-1.86,0.114559,4.56217,-1.65429,-0.0204208,0,3.73538,-1.86,0.53209,4.73327,-1.63184,0.423041,0,2.95659,-1.86,0.438242,3.90418,-1.69196,0.316339,1,3.0956,-1.86,0.127788,4.05676,-1.69461,0.00192967,1,3.71872,-1.86,0.107533,4.72176,-1.59276,-0.0328714,0,3.58138,-1.86,0.397587,4.57355,-1.63796,0.273524,0,
1.06669,3.72598,-3.35925,0.226586,4.71906,-3.20915,0.1008,2.79812,-1.86,0.720247,3.66009,-1.57091,0.654592,1,3.75484,-1.86,0.639294,4.7448,-1.67774,0.524009,0,2.78804,-1.86,0.455999,3.69615,-1.6176,0.342989,1,2.78677,-1.86,0.221108,3.69627,-1.63951,0.0941145,1,3.22972,-1.86,0.145575,4.17957,-1.63603,0.0122112,1,3.60108,-1.86,0.675062,4.58271,-1.6839,0.560235,1,3.23087,-1.86,0.247994,4.18743,-1.66259,0.126338,1,3.23648,-1.86,0.680763,4.20112,-1.67605,0.575659,0,2.9387,-1.86,0.156206,3.81555,-1.56299,0.0216925,1,3.07522,-1.86,0.418615,3.96301,-1.50146,0.3183,1,3.38193,-1.86,0.429825,4.35088,-1.59484,0.318507,0,3.73514,-1.86,0.384783,4.73273,-1.61514,0.267278,0,3.56125,-1.86,0.214459,4.54298,-1.57547,0.079753,1,3.10927,-1.86,0.551735,4.00959,-1.56799,0.466713,1,3.66448,-1.86,0.193449,4.65208,-1.64353,0.0693029,1,3.05897,-1.86,0.227797,3.9578,-1.57556,0.09983,1,3.63412,-1.86,0.487149,4.62368,-1.60836,0.378782,1,3.37028,-1.86,0.175936,4.34392,-1.65853,0.0373484,0,3.45182,-1.86,0.244242,4.4239,-1.66462,0.117369,1,3.34503,-1.86,0.302745,4.29998,-1.64709,0.181258,1,3.58197,-1.86,0.114559,4.56281,-1.65313,-0.0207495,0,3.73538,-1.86,0.53209,4.7314,-1.63182,0.425564,0,2.95659,-1.86,0.438242,3.89776,-1.68861,0.317975,1,3.0956,-1.86,0.127788,4.05331,-1.69368,0.00302918,1,3.71872,-1.86,0.107533,4.7154,-1.59189,-0.0327964,0,3.58138,-1.86,0.397587,4.56933,-1.63741,0.273988,0,
1.10002,3.72598,-3.35925,0.226586,4.72905,-3.20914,0.100565,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.7366,-1.67827,0.523732,0,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.17557,-1.63636,0.0116478,1,3.60108,-1.86,0.675062,4.57735,-1.68512,0.560344,1,3.23087,-1.86,0.247994,4.18173,-1.66454,0.126766,1,3.23648,-1.86,0.680763,4.19483,-1.67813,0.575243,0,2.9387,-1.86,0.156206,3.80976,-1.56413,0.0196136,1,3.07522,-1.86,0.418615,3.95749,-1.50189,0.31869,1,3.38193,-1.86,0.429825,4.34295,-1.59647,0.31848,0,3.73514,-1.86,0.384783,4.72457,-1.61587,0.26726,0,3.56125,-1.86,0.214459,4.53771,-1.57656,0.0800116,1,3.10927,-1.86,0.551735,4.00189,-1.56956,0.466618,1,3.66448,-1.86,0.193449,4.64719,-1.64442,0.071141,1,3.05897,-1.86,0.227797,3.95202,-1.57609,0.099957,1,3.63412,-1.86,0.487149,4.61559,-1.60964,0.379551,1,3.37028,-1.86,0.175936,4.33599,-1.65999,0.0384009,0,3.45182,-1.86,0.244242,4.41739,-1.66581,0.11804,1,3.34503,-1.86,0.302745,4.29394,-1.64847,0.181904,1,3.58197,-1.86,0.114559,4.55661,-1.65437,-0.0199545,0,3.73538,-1.86,0.53209,4.72447,-1.63253,0.425581,0,2.95659,-1.86,0.438242,3.89197,-1.69205,0.317145,1,3.0956,-1.86,0.127788,4.04728,-1.69594,0.00222024,1,3.71872,-1.86,0.107533,4.70906,-1.59286,-0.0320403,0,3.58138,-1.86,0.397587,4.56218,-1.6387,0.274688,0,
1.13336,3.752,-3.36061,0.226228,4.75592,-3.20914,0.0999327,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.7511,-1.67904,0.522005,0,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.19096,-1.63531,0.0129055,1,3.60108,-1.86,0.675062,4.59194,-1.68483,0.557227,1,3.23087,-1.86,0.247994,4.19524,-1.66548,0.125342,1,3.23648,-1.86,0.680763,4.20659,-1.67902,0.571732,0,2.9387,-1.86,0.156206,3.82077,-1.56376,0.0209907,1,3.07522,-1.86,0.418615,3.96899,-1.50289,0.316993,1,3.38193,-1.86,0.429825,4.35572,-1.59726,0.317621,0,3.73514,-1.86,0.384783,4.73896,-1.61646,0.261928,0,3.56125,-1.86,0.214459,4.54815,-1.57759,0.0776867,1,3.10927,-1.86,0.551735,4.01211,-1.57189,0.463753,1,3.66448,-1.86,0.193449,4.65905,-1.64541,0.0660656,1,3.05897,-1.86,0.227797,3.96399,-1.5767,0.0979536,1,3.63412,-1.86,0.487149,4.62979,-1.60985,0.376826,1,3.37028,-1.86,0.175936,4.34914,-1.66115,0.0362555,0,3.45182,-1.86,0.244242,4.43088,-1.66624,0.116416,1,3.34503,-1.86,0.302745,4.30719,-1.64893,0.180438,1,3.58197,-1.86,0.114559,4.56918,-1.6552,-0.021449,0,3.73538,-1.86,0.53209,4.73763,-1.63306,0.422722,0,2.95659,-1.86,0.438242,3.90609,-1.69261,0.315886,1,3.0956,-1.86,0.127788,4.06116,-1.69731,0.000992626,1,3.71872,-1.86,0.107533,4.72153,-1.59411,-0.0351143,0,3.58138,-1.86,0.397587,4.57293,-1.6394,0.272462,0,
1.16669,3.76195,-3.36125,0.225771,4.76651,-3.20919,0.0996815,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.74643,-1.67918,0.522718,0,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.18556,-1.63466,0.0135308,1,3.60108,-1.86,0.675062,4.58328,-1.68546,0.558172,1,3.23087,-1.86,0.247994,4.18993,-1.66506,0.12602,1,3.23648,-1.86,0.680763,4.20121,-1.67987,0.572799,0,2.9387,-1.86,0.156206,3.81563,-1.56359,0.0188139,1,3.07522,-1.86,0.418615,3.9614,-1.50451,0.317016,1,3.38193,-1.86,0.429825,4.34762,-1.59736,0.318937,0,3.73514,-1.86,0.384783,4.73432,-1.61677,0.265446,0,3.56125,-1.86,0.214459,4.54037,-1.5777,0.0788402,1,3.10927,-1.86,0.551735,4.00511,-1.57407,0.465639,1,3.66448,-1.86,0.193449,4.65077,-1.64551,0.069668,1,3.05897,-1.86,0.227797,3.95635,-1.57784,0.0981289,1,3.63412,-1.86,0.487149,4.62458,-1.60986,0.377346,1,3.37028,-1.86,0.175936,4.34499,-1.66026,0.0348755,0,3.45182,-1.86,0.244242,4.42519,-1.66589,0.11766,1,3.34503,-1.86,0.302745,4.30241,-1.64818,0.180585,1,3.58197,-1.86,0.114559,4.56057,-1.65542,-0.0203982,0,3.73538,-1.86,0.53209,4.73151,-1.63309,0.422835,0,2.95659,-1.86,0.438242,3.899,-1.6912,0.316204,1,3.0956,-1.86,0.127788,4.05416,-1.697,0.00109587,1,3.71872,-1.86,0.107533,4.71593,-1.59413,-0.0349775,0,3.58138,-1.86,0.397587,4.56788,-1.63924,0.273171,0,
1.20003,3.78874,-3.36266,0.225437,4.78182,-3.20929,0.0993176,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.74959,-1.67731,0.520409,0,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.18773,-1.63454,0.0132342,1,3.60108,-1.86,0.675062,4.58588,-1.68398,0.55728,1,3.23087,-1.86,0.247994,4.19178,-1.66425,0.125984,1,3.23648,-1.86,0.680763,4.20289,-1.67859,0.573136,0,2.9387,-1.86,0.156206,3.814,-1.56151,0.0217517,1,3.07522,-1.86,0.418615,3.96517,-1.50348,0.318904,1,3.38193,-1.86,0.429825,4.35016,-1.59636,0.318539,0,3.73514,-1.86,0.384783,4.73657,-1.61549,0.265523,0,3.56125,-1.86,0.214459,4.54422,-1.57618,0.0793146,1,3.10927,-1.86,0.551735,4.00825,-1.57084,0.465046,1,3.66448,-1.86,0.193449,4.65232,-1.64431,0.0690459,1,3.05897,-1.86,0.227797,3.96019,-1.57667,0.0992809,1,3.63412,-1.86,0.487149,4.62404,-1.60882,0.37671,1,3.37028,-1.86,0.175936,4.3484,-1.65863,0.0363905,0,3.45182,-1.86,0.244242,4.42874,-1.66458,0.118143,1,3.34503,-1.86,0.302745,4.30706,-1.64635,0.181153,1,3.58197,-1.86,0.114559,4.56124,-1.65446,-0.021049,0,3.73538,-1.86,0.53209,4.73484,-1.63163,0.421896,0,2.95659,-1.86,0.438242,3.90376,-1.68966,0.31787,1,3.0956,-1.86,0.127788,4.05805,-1.69621,0.000948317,1,3.71872,-1.86,0.107533,4.72058,-1.59275,-0.0349201,0,3.58138,-1.86,0.397587,4.57294,-1.63766,0.272924,0,
1.23336,3.78874,-3.36266,0.225437,4.79395,-3.20918,0.0990357,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.74503,-1.67825,0.521789,0,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.18489,-1.63622,0.0154916,1,3.60108,-1.86,0.675062,4.58165,-1.68531,0.557986,1,3.23087,-1.86,0.247994,4.18646,-1.66664,0.126075,1,3.23648,-1.86,0.680763,4.19743,-1.68063,0.572795,0,2.9387,-1.86,0.156206,3.80982,-1.56609,0.0209949,1,3.07522,-1.86,0.418615,3.95998,-1.50356,0.318784,1,3.38193,-1.86,0.429825,4.34493,-1.59757,0.318753,0,3.73514,-1.86,0.384783,4.73217,-1.61593,0.263844,0,3.56125,-1.86,0.214459,4.53572,-1.57805,0.0776785,1,3.10927,-1.86,0.551735,4.0011,-1.57106,0.465324,1,3.66448,-1.86,0.193449,4.65175,-1.64485,0.0691765,1,3.05897,-1.86,0.227797,3.95372,-1.57696,0.0993994,1,3.63412,-1.86,0.487149,4.61918,-1.60984,0.376657,1,3.37028,-1.86,0.175936,4.34388,-1.66042,0.0365517,0,3.45182,-1.86,0.244242,4.42305,-1.66631,0.117146,1,3.34503,-1.86,0.302745,4.30437,-1.6474,0.178192,1,3.58197,-1.86,0.114559,4.55692,-1.65554,-0.0211386,0,3.73538,-1.86,0.53209,4.72935,-1.63219,0.421325,0,2.95659,-1.86,0.438242,3.89855,-1.68977,0.317918,1,3.0956,-1.86,0.127788,4.05257,-1.69682,0.00159028,1,3.71872,-1.86,0.107533,4.71622,-1.59344,-0.0353305,0,3.58138,-1.86,0.397587,4.56907,-1.6388,0.272142,0,
