time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.333341,-2.28658,3.26097,0.303933,-2.17253,3.06252,0.554572,-1.96062,1.86,0.696969,-1.79746,1.47873,0.98622,0,-2.48767,1.86,0.6947,-2.4029,1.42505,0.996277,0,-2.65086,1.86,0.469741,-2.59994,1.40425,0.734174,0,-2.02591,1.86,0.524224,-1.86962,1.43873,0.798871,0,-2.07822,1.86,0.712137,-1.93061,1.44056,1.01183,0,-1.98262,1.86,0.187879,-1.81947,1.47429,0.412236,0,-1.98756,1.86,0.342593,-1.82253,1.445,0.586886,0,-2.29258,1.86,0.31372,-2.17777,1.47002,0.551786,0,-2.68421,1.86,0.180869,-2.63415,1.41729,0.397173,0,-2.46304,1.86,0.579772,-2.3644,1.48284,0.848113,0,-2.0985,1.86,0.302075,-1.9548,1.48155,0.534725,0,-2.17039,1.86,0.221805,-2.0372,1.53954,0.452634,0,-2.50324,1.86,0.143438,-2.4051,1.4905,0.359465,0,-2.5809,1.86,0.373944,-2.54477,1.31908,0.628392,0,-2.48034,1.86,0.287814,-2.37854,1.50097,0.526596,0,-2.71701,1.86,0.359627,-2.6882,1.38008,0.61286,0,-2.18085,1.86,0.414668,-2.04922,1.50103,0.664923,0,-2.12756,1.86,0.529841,-1.98905,1.4401,0.797818,0,-2.24743,1.86,0.72139,-2.12727,1.36982,1.04666,0,-2.08391,1.86,0.402046,-1.9411,1.53408,0.645346,0,-2.83004,1.86,0.372004,-2.83417,1.35012,0.620796,0,-1.93285,1.86,0.533186,-1.75422,1.42277,0.809429,0,-2.84673,1.86,0.271522,-2.88614,1.27415,0.494056,0,
0.366675,-2.31432,3.2628,0.304161,-2.20022,3.06409,0.555636,-1.96062,1.86,0.696969,-1.81345,1.50901,0.978759,0,-2.48767,1.86,0.6947,-2.40911,1.45438,0.988914,0,-2.65086,1.86,0.469741,-2.60188,1.4346,0.731909,0,-2.02591,1.86,0.524224,-1.88677,1.47574,0.793788,0,-2.07822,1.86,0.712137,-1.94472,1.47391,1.00293,0,-1.98262,1.86,0.187879,-1.83952,1.5291,0.418264,0,-1.98756,1.86,0.342593,-1.83843,1.46954,0.588518,0,-2.29258,1.86,0.31372,-2.18902,1.48647,0.552247,0,-2.68421,1.86,0.180869,-2.63219,1.45757,0.40133,0,-2.46304,1.86,0.579772,-2.37263,1.50671,0.844998,0,-2.0985,1.86,0.302075,-1.96984,1.51966,0.536127,0,-2.17039,1.86,0.221805,-2.05074,1.60429,0.456707,0,-2.50324,1.86,0.143438,-2.41373,1.51072,0.362851,0,-2.5809,1.86,0.373944,-2.54239,1.3674,0.626556,0,-2.48034,1.86,0.287814,-2.38693,1.52373,0.528403,0,-2.71701,1.86,0.359627,-2.68887,1.40944,0.614041,0,-2.18085,1.86,0.414668,-2.06187,1.53048,0.663281,0,-2.12756,1.86,0.529841,-2.00241,1.44684,0.801019,0,-2.24743,1.86,0.72139,-2.13852,1.39326,1.04222,0,-2.08391,1.86,0.402046,-1.95738,1.57085,0.64427,0,-2.83004,1.86,0.372004,-2.82866,1.38993,0.619034,0,-1.93285,1.86,0.533186,-1.77429,1.46762,0.800689,0,-2.84673,1.86,0.271522,-2.86555,1.34054,0.497792,0,
0.400009,-2.31432,3.2628,0.304161,-2.21564,3.06496,0.556228,-1.96062,1.86,0.696969,-1.8164,1.52187,0.973943,0,-2.48767,1.86,0.6947,-2.40698,1.46842,0.982244,0,-2.65086,1.86,0.469741,-2.59914,1.44575,0.728461,0,-2.02591,1.86,0.524224,-1.88924,1.48767,0.790888,0,-2.07822,1.86,0.712137,-1.94616,1.46359,1.00585,0,-1.98262,1.86,0.187879,-1.84253,1.53788,0.418461,0,-1.98756,1.86,0.342593,-1.84115,1.48566,0.587027,0,-2.29258,1.86,0.31372,-2.18818,1.50095,0.551118,0,-2.68421,1.86,0.180869,-2.62537,1.47987,0.401125,0,-2.46304,1.86,0.579772,-2.37134,1.51663,0.841771,0,-2.0985,1.86,0.302075,-1.97172,1.53142,0.535187,0,-2.17039,1.86,0.221805,-2.05275,1.61766,0.457118,0,-2.50324,1.86,0.143438,-2.41182,1.52198,0.362555,0,-2.5809,1.86,0.373944,-2.53651,1.39142,0.624629,0,-2.48034,1.86,0.287814,-2.386,1.53322,0.525487,0,-2.71701,1.86,0.359627,-2.68286,1.42669,0.611001,0,-2.18085,1.86,0.414668,-2.0634,1.52392,0.662732,0,-2.12756,1.86,0.529841,-2.00268,1.4446,0.800808,0,-2.24743,1.86,0.72139,-2.13775,1.41324,1.03455,0,-2.08391,1.86,0.402046,-1.96064,1.59991,0.640273,0,-2.83004,1.86,0.372004,-2.82225,1.40608,0.616582,0,-1.93285,1.86,0.533186,-1.77824,1.48192,0.797382,0,-2.84673,1.86,0.271522,-2.85174,1.37247,0.496944,0,
0.433343,-2.34211,3.26446,0.304523,-2.22764,3.0655,0.556688,-1.96062,1.86,0.696969,-1.84516,1.64524,0.940236,0,-2.48767,1.86,0.6947,-2.38146,1.63925,0.936875,0,-2.65086,1.86,0.469741,-2.5446,1.64422,0.708374,0,-2.02591,1.86,0.524224,-1.91188,1.62704,0.768359,0,-2.07822,1.86,0.712137,-1.96342,1.59954,0.967163,0,-1.98262,1.86,0.187879,-1.87255,1.67727,0.429974,0,-1.98756,1.86,0.342593,-1.87497,1.65304,0.582033,0,-2.29258,1.86,0.31372,-2.18377,1.63199,0.551528,0,-2.68421,1.86,0.180869,-2.58058,1.6346,0.417176,0,-2.46304,1.86,0.579772,-2.34675,1.68091,0.812341,0,-2.0985,1.86,0.302075,-1.98636,1.65369,0.535676,0,-2.17039,1.86,0.221805,-2.05832,1.70087,0.462366,0,-2.50324,1.86,0.143438,-2.39003,1.65833,0.380806,0,-2.5809,1.86,0.373944,-2.49532,1.57312,0.618565,0,-2.48034,1.86,0.287814,-2.36394,1.66961,0.527879,0,-2.71701,1.86,0.359627,-2.63084,1.59122,0.606046,0,-2.18085,1.86,0.414668,-2.06731,1.64641,0.656626,0,-2.12756,1.86,0.529841,-2.01456,1.58385,0.778978,0,-2.24743,1.86,0.72139,-2.14185,1.58694,0.984557,0,-2.08391,1.86,0.402046,-1.97345,1.69198,0.635414,0,-2.83004,1.86,0.372004,-2.74196,1.60936,0.609339,0,-1.93285,1.86,0.533186,-1.81851,1.64568,0.771737,0,-2.84673,1.86,0.271522,-2.75548,1.61565,0.505851,0,
0.466677,-2.3705,3.26633,0.304754,-2.24288,3.06627,0.557272,-1.96062,1.86,0.696969,-1.83945,1.63597,0.94268,0,-2.48767,1.86,0.6947,-2.3766,1.64132,0.937619,0,-2.65086,1.86,0.469741,-2.5365,1.65721,0.70813,0,-2.02591,1.86,0.524224,-1.90642,1.62092,0.769067,0,-2.07822,1.86,0.712137,-1.95717,1.59375,0.968504,0,-1.98262,1.86,0.187879,-1.86814,1.66757,0.428724,0,-1.98756,1.86,0.342593,-1.8695,1.64357,0.58208,0,-2.29258,1.86,0.31372,-2.17808,1.62724,0.552483,0,-2.68421,1.86,0.180869,-2.57406,1.65094,0.421272,0,-2.46304,1.86,0.579772,-2.34402,1.68131,0.812661,0,-2.0985,1.86,0.302075,-1.98186,1.6489,0.535901,0,-2.17039,1.86,0.221805,-2.05493,1.69734,0.462018,0,-2.50324,1.86,0.143438,-2.38567,1.65971,0.382305,0,-2.5809,1.86,0.373944,-2.48745,1.58062,0.618659,0,-2.48034,1.86,0.287814,-2.35793,1.67014,0.527806,0,-2.71701,1.86,0.359627,-2.62242,1.61175,0.607489,0,-2.18085,1.86,0.414668,-2.06474,1.64205,0.656846,0,-2.12756,1.86,0.529841,-2.00897,1.5783,0.780115,0,-2.24743,1.86,0.72139,-2.13679,1.58232,0.986165,0,-2.08391,1.86,0.402046,-1.96815,1.68895,0.63475,0,-2.83004,1.86,0.372004,-2.7289,1.63485,0.611404,0,-1.93285,1.86,0.533186,-1.81079,1.6331,0.772439,0,-2.84673,1.86,0.271522,-2.74721,1.63726,0.509803,0,
0.500011,-2.3705,3.26633,0.304754,-2.25564,3.06708,0.557764,-1.96062,1.86,0.696969,-1.83967,1.64887,0.940924,0,-2.48767,1.86,0.6947,-2.37011,1.63863,0.938751,0,-2.65086,1.86,0.469741,-2.53203,1.65829,0.710414,0,-2.02591,1.86,0.524224,-1.90406,1.6318,0.771387,0,-2.07822,1.86,0.712137,-1.95265,1.60199,0.968398,0,-1.98262,1.86,0.187879,-1.86883,1.68115,0.428715,0,-1.98756,1.86,0.342593,-1.87089,1.65802,0.582718,0,-2.29258,1.86,0.31372,-2.17339,1.6267,0.553611,0,-2.68421,1.86,0.180869,-2.57187,1.65113,0.423777,0,-2.46304,1.86,0.579772,-2.34282,1.6789,0.814707,0,-2.0985,1.86,0.302075,-1.97909,1.65553,0.536351,0,-2.17039,1.86,0.221805,-2.05316,1.69958,0.463082,0,-2.50324,1.86,0.143438,-2.38383,1.65657,0.385211,0,-2.5809,1.86,0.373944,-2.48487,1.5798,0.62183,0,-2.48034,1.86,0.287814,-2.35644,1.66729,0.529704,0,-2.71701,1.86,0.359627,-2.61869,1.614,0.610774,0,-2.18085,1.86,0.414668,-2.05942,1.64446,0.658419,0,-2.12756,1.86,0.529841,-2.00469,1.58388,0.780589,0,-2.24743,1.86,0.72139,-2.1346,1.5831,0.986738,0,-2.08391,1.86,0.402046,-1.96751,1.69529,0.634907,0,-2.83004,1.86,0.372004,-2.72312,1.64602,0.61456,0,-1.93285,1.86,0.533186,-1.81407,1.65168,0.770476,0,-2.84673,1.86,0.271522,-2.74014,1.6486,0.512474,0,
0.533345,-2.39789,3.26805,0.30486,-2.27119,3.06796,0.558361,-1.96062,1.86,0.696969,-1.83691,1.64794,0.941063,0,-2.48767,1.86,0.6947,-2.36838,1.63823,0.940867,0,-2.65086,1.86,0.469741,-2.53374,1.6574,0.711089,0,-2.02591,1.86,0.524224,-1.90376,1.63095,0.772525,0,-2.07822,1.86,0.712137,-1.95298,1.60144,0.969092,0,-1.98262,1.86,0.187879,-1.86775,1.6798,0.430601,0,-1.98756,1.86,0.342593,-1.87005,1.65535,0.58376,0,-2.29258,1.86,0.31372,-2.17,1.62603,0.555311,0,-2.68421,1.86,0.180869,-2.57167,1.64964,0.424137,0,-2.46304,1.86,0.579772,-2.34309,1.6784,0.816491,0,-2.0985,1.86,0.302075,-1.9788,1.65447,0.537337,0,-2.17039,1.86,0.221805,-2.0517,1.69856,0.464285,0,-2.50324,1.86,0.143438,-2.38361,1.65554,0.385834,0,-2.5809,1.86,0.373944,-2.48399,1.5782,0.622933,0,-2.48034,1.86,0.287814,-2.35749,1.66647,0.530211,0,-2.71701,1.86,0.359627,-2.62033,1.61348,0.610682,0,-2.18085,1.86,0.414668,-2.05838,1.64438,0.659219,0,-2.12756,1.86,0.529841,-2.00448,1.58311,0.781754,0,-2.24743,1.86,0.72139,-2.1364,1.5825,0.988125,0,-2.08391,1.86,0.402046,-1.96649,1.69311,0.635494,0,-2.83004,1.86,0.372004,-2.72451,1.64489,0.615386,0,-1.93285,1.86,0.533186,-1.81276,1.64791,0.772037,0,-2.84673,1.86,0.271522,-2.74055,1.64903,0.513028,0,
0.566679,-2.40958,3.26868,0.304533,-2.28258,3.06855,0.558798,-1.96062,1.86,0.696969,-1.83506,1.65009,0.938387,0,-2.48767,1.86,0.6947,-2.36479,1.64004,0.939164,0,-2.65086,1.86,0.469741,-2.53214,1.65949,0.711058,0,-2.02591,1.86,0.524224,-1.90068,1.63052,0.769923,0,-2.07822,1.86,0.712137,-1.94625,1.60116,0.966591,0,-1.98262,1.86,0.187879,-1.86452,1.68221,0.43159,0,-1.98756,1.86,0.342593,-1.86754,1.65725,0.583109,0,-2.29258,1.86,0.31372,-2.16564,1.62783,0.554111,0,-2.68421,1.86,0.180869,-2.56863,1.6523,0.424315,0,-2.46304,1.86,0.579772,-2.3401,1.68028,0.815055,0,-2.0985,1.86,0.302075,-1.97501,1.6554,0.535692,0,-2.17039,1.86,0.221805,-2.04992,1.70031,0.462866,0,-2.50324,1.86,0.143438,-2.38029,1.65809,0.382844,0,-2.5809,1.86,0.373944,-2.47882,1.5803,0.620797,0,-2.48034,1.86,0.287814,-2.35662,1.66876,0.530665,0,-2.71701,1.86,0.359627,-2.61583,1.61493,0.609219,0,-2.18085,1.86,0.414668,-2.05708,1.64466,0.654142,0,-2.12756,1.86,0.529841,-2.00107,1.58328,0.779469,0,-2.24743,1.86,0.72139,-2.13119,1.58196,0.97984,0,-2.08391,1.86,0.402046,-1.96327,1.69474,0.635057,0,-2.83004,1.86,0.372004,-2.71896,1.64632,0.6146,0,-1.93285,1.86,0.533186,-1.81042,1.65,0.770101,0,-2.84673,1.86,0.271522,-2.73619,1.65151,0.512984,0,
0.600013,-2.40958,3.26868,0.304533,-2.29337,3.06908,0.559212,-1.96062,1.86,0.696969,-1.83064,1.64201,0.936902,0,-2.48767,1.86,0.6947,-2.3617,1.63675,0.935766,0,-2.65086,1.86,0.469741,-2.52817,1.65678,0.706822,0,-2.02591,1.86,0.524224,-1.89572,1.62436,0.767592,0,-2.07822,1.86,0.712137,-1.94291,1.59647,0.964626,0,-1.98262,1.86,0.187879,-1.85984,1.67668,0.429404,0,-1.98756,1.86,0.342593,-1.862,1.65149,0.580544,0,-2.29258,1.86,0.31372,-2.16197,1.62359,0.550864,0,-2.68421,1.86,0.180869,-2.56469,1.65064,0.419873,0,-2.46304,1.86,0.579772,-2.33833,1.67742,0.812632,0,-2.0985,1.86,0.302075,-1.9706,1.65056,0.532461,0,-2.17039,1.86,0.221805,-2.04615,1.69543,0.459973,0,-2.50324,1.86,0.143438,-2.37661,1.65612,0.378894,0,-2.5809,1.86,0.373944,-2.47404,1.57798,0.615677,0,-2.48034,1.86,0.287814,-2.35397,1.66641,0.525959,0,-2.71701,1.86,0.359627,-2.6128,1.61375,0.604953,0,-2.18085,1.86,0.414668,-2.05293,1.63962,0.65128,0,-2.12756,1.86,0.529841,-1.99729,1.57797,0.777472,0,-2.24743,1.86,0.72139,-2.12807,1.57781,0.976091,0,-2.08391,1.86,0.402046,-1.95811,1.68962,0.632199,0,-2.83004,1.86,0.372004,-2.7163,1.64637,0.609818,0,-1.93285,1.86,0.533186,-1.80538,1.64348,0.768406,0,-2.84673,1.86,0.271522,-2.73363,1.65106,0.509232,0,
0.633347,-2.43808,3.27029,0.304671,-2.32144,3.07039,0.560287,-1.96062,1.86,0.696969,-1.84275,1.64005,0.937225,0,-2.48767,1.86,0.6947,-2.37588,1.62872,0.934965,0,-2.65086,1.86,0.469741,-2.54044,1.64756,0.703441,0,-2.02591,1.86,0.524224,-1.90743,1.62204,0.767033,0,-2.07822,1.86,0.712137,-1.95417,1.59156,0.964136,0,-1.98262,1.86,0.187879,-1.87053,1.67474,0.429083,0,-1.98756,1.86,0.342593,-1.87352,1.65056,0.58004,0,-2.29258,1.86,0.31372,-2.17303,1.6178,0.548676,0,-2.68421,1.86,0.180869,-2.57712,1.64198,0.415757,0,-2.46304,1.86,0.579772,-2.35183,1.66984,0.810868,0,-2.0985,1.86,0.302075,-1.98274,1.64726,0.531875,0,-2.17039,1.86,0.221805,-2.0589,1.69168,0.458681,0,-2.50324,1.86,0.143438,-2.38522,1.64872,0.375968,0,-2.5809,1.86,0.373944,-2.48852,1.56945,0.613826,0,-2.48034,1.86,0.287814,-2.36405,1.65898,0.523094,0,-2.71701,1.86,0.359627,-2.62554,1.60376,0.601054,0,-2.18085,1.86,0.414668,-2.06329,1.63575,0.649972,0,-2.12756,1.86,0.529841,-2.00846,1.57399,0.776537,0,-2.24743,1.86,0.72139,-2.1399,1.57212,0.974835,0,-2.08391,1.86,0.402046,-1.97171,1.68662,0.631939,0,-2.83004,1.86,0.372004,-2.73035,1.63545,0.605907,0,-1.93285,1.86,0.533186,-1.81684,1.64264,0.768158,0,-2.84673,1.86,0.271522,-2.7486,1.64125,0.503575,0,
0.666681,-2.46592,3.27196,0.304795,-2.33704,3.07109,0.560885,-1.96062,1.86,0.696969,-1.8467,1.65055,0.93798,0,-2.48767,1.86,0.6947,-2.37695,1.63855,0.934246,0,-2.65086,1.86,0.469741,-2.5371,1.65618,0.704536,0,-2.02591,1.86,0.524224,-1.90926,1.63873,0.767552,0,-2.07822,1.86,0.712137,-1.95188,1.60449,0.96542,0,-1.98262,1.86,0.187879,-1.87091,1.67774,0.431812,0,-1.98756,1.86,0.342593,-1.87312,1.65272,0.581974,0,-2.29258,1.86,0.31372,-2.17467,1.62908,0.549729,0,-2.68421,1.86,0.180869,-2.5762,1.65052,0.417157,0,-2.46304,1.86,0.579772,-2.34697,1.67991,0.812009,0,-2.0985,1.86,0.302075,-1.98264,1.65842,0.534925,0,-2.17039,1.86,0.221805,-2.06138,1.70227,0.461967,0,-2.50324,1.86,0.143438,-2.38347,1.65793,0.381571,0,-2.5809,1.86,0.373944,-2.4859,1.57858,0.616134,0,-2.48034,1.86,0.287814,-2.35934,1.66885,0.528285,0,-2.71701,1.86,0.359627,-2.62071,1.61171,0.605475,0,-2.18085,1.86,0.414668,-2.062,1.64805,0.652601,0,-2.12756,1.86,0.529841,-2.00843,1.58622,0.777285,0,-2.24743,1.86,0.72139,-2.14033,1.58309,0.974612,0,-2.08391,1.86,0.402046,-1.97089,1.68221,0.634643,0,-2.83004,1.86,0.372004,-2.7267,1.64277,0.608218,0,-1.93285,1.86,0.533186,-1.81705,1.64899,0.770144,0,-2.84673,1.86,0.271522,-2.74516,1.64796,0.503269,0,
0.700015,-2.46592,3.27196,0.304795,-2.34893,3.07177,0.561341,-1.96062,1.86,0.696969,-1.83899,1.64591,0.940777,0,-2.48767,1.86,0.6947,-2.37056,1.6403,0.935533,0,-2.65086,1.86,0.469741,-2.53471,1.66073,0.706899,0,-2.02591,1.86,0.524224,-1.90092,1.63553,0.767716,0,-2.07822,1.86,0.712137,-1.9487,1.60176,0.967308,0,-1.98262,1.86,0.187879,-1.86473,1.67442,0.432346,0,-1.98756,1.86,0.342593,-1.86728,1.64763,0.583881,0,-2.29258,1.86,0.31372,-2.17287,1.62633,0.551385,0,-2.68421,1.86,0.180869,-2.57176,1.65422,0.420992,0,-2.46304,1.86,0.579772,-2.34486,1.68079,0.81279,0,-2.0985,1.86,0.302075,-1.9754,1.6557,0.536545,0,-2.17039,1.86,0.221805,-2.056,1.69878,0.462051,0,-2.50324,1.86,0.143438,-2.38144,1.65915,0.38103,0,-2.5809,1.86,0.373944,-2.47725,1.58127,0.616619,0,-2.48034,1.86,0.287814,-2.3577,1.6696,0.529579,0,-2.71701,1.86,0.359627,-2.61517,1.61717,0.604503,0,-2.18085,1.86,0.414668,-2.06097,1.64448,0.654932,0,-2.12756,1.86,0.529841,-2.0024,1.58281,0.778551,0,-2.24743,1.86,0.72139,-2.1347,1.58084,0.975975,0,-2.08391,1.86,0.402046,-1.96487,1.68066,0.635949,0,-2.83004,1.86,0.372004,-2.71747,1.64825,0.609913,0,-1.93285,1.86,0.533186,-1.81004,1.64497,0.770905,0,-2.84673,1.86,0.271522,-2.74176,1.63512,0.505106,0,
0.733349,-2.49316,3.27378,0.304927,-2.36425,3.07253,0.561929,-1.96062,1.86,0.696969,-1.84126,1.6495,0.938876,0,-2.48767,1.86,0.6947,-2.37116,1.63991,0.933103,0,-2.65086,1.86,0.469741,-2.53465,1.66072,0.704421,0,-2.02591,1.86,0.524224,-1.90056,1.63945,0.764896,0,-2.07822,1.86,0.712137,-1.94675,1.60009,0.965094,0,-1.98262,1.86,0.187879,-1.86416,1.67688,0.431112,0,-1.98756,1.86,0.342593,-1.86674,1.64895,0.582816,0,-2.29258,1.86,0.31372,-2.1724,1.62692,0.550735,0,-2.68421,1.86,0.180869,-2.57027,1.655,0.417417,0,-2.46304,1.86,0.579772,-2.34397,1.68052,0.809805,0,-2.0985,1.86,0.302075,-1.9761,1.65808,0.53536,0,-2.17039,1.86,0.221805,-2.0551,1.70109,0.460704,0,-2.50324,1.86,0.143438,-2.37751,1.65981,0.377771,0,-2.5809,1.86,0.373944,-2.4763,1.58163,0.613715,0,-2.48034,1.86,0.287814,-2.35581,1.66992,0.526487,0,-2.71701,1.86,0.359627,-2.61317,1.61739,0.601251,0,-2.18085,1.86,0.414668,-2.05793,1.64388,0.651803,0,-2.12756,1.86,0.529841,-2.00165,1.58387,0.776243,0,-2.24743,1.86,0.72139,-2.13434,1.58118,0.974155,0,-2.08391,1.86,0.402046,-1.96538,1.68239,0.633889,0,-2.83004,1.86,0.372004,-2.71596,1.65095,0.605646,0,-1.93285,1.86,0.533186,-1.80815,1.64752,0.765858,0,-2.84673,1.86,0.271522,-2.73883,1.6389,0.502045,0,
0.766683,-2.50408,3.27453,0.304657,-2.37582,3.07331,0.562375,-1.96062,1.86,0.696969,-1.83497,1.64652,0.934251,0,-2.48767,1.86,0.6947,-2.36617,1.63857,0.929605,0,-2.65086,1.86,0.469741,-2.53173,1.65987,0.702862,0,-2.02591,1.86,0.524224,-1.899,1.63631,0.762688,0,-2.07822,1.86,0.712137,-1.94466,1.59912,0.961519,0,-1.98262,1.86,0.187879,-1.8608,1.67663,0.427059,0,-1.98756,1.86,0.342593,-1.8645,1.64779,0.579221,0,-2.29258,1.86,0.31372,-2.16846,1.62712,0.548001,0,-2.68421,1.86,0.180869,-2.56732,1.65457,0.415711,0,-2.46304,1.86,0.579772,-2.34227,1.67962,0.807249,0,-2.0985,1.86,0.302075,-1.97192,1.65559,0.532696,0,-2.17039,1.86,0.221805,-2.05356,1.70101,0.45773,0,-2.50324,1.86,0.143438,-2.37507,1.65966,0.374766,0,-2.5809,1.86,0.373944,-2.47007,1.58066,0.610585,0,-2.48034,1.86,0.287814,-2.35456,1.66949,0.52358,0,-2.71701,1.86,0.359627,-2.61092,1.6169,0.598847,0,-2.18085,1.86,0.414668,-2.05362,1.64526,0.649204,0,-2.12756,1.86,0.529841,-1.99799,1.58256,0.772002,0,-2.24743,1.86,0.72139,-2.13029,1.57927,0.968217,0,-2.08391,1.86,0.402046,-1.96213,1.68112,0.63036,0,-2.83004,1.86,0.372004,-2.7119,1.64917,0.604978,0,-1.93285,1.86,0.533186,-1.80611,1.64813,0.762577,0,-2.84673,1.86,0.271522,-2.73477,1.63738,0.498664,0,
0.800017,-2.50408,3.27453,0.304657,-2.38596,3.07391,0.562765,-1.96062,1.86,0.696969,-1.83152,1.64725,0.933902,0,-2.48767,1.86,0.6947,-2.36255,1.63586,0.928048,0,-2.65086,1.86,0.469741,-2.52664,1.65738,0.700243,0,-2.02591,1.86,0.524224,-1.89245,1.63088,0.763242,0,-2.07822,1.86,0.712137,-1.93993,1.59554,0.962323,0,-1.98262,1.86,0.187879,-1.85587,1.67346,0.425626,0,-1.98756,1.86,0.342593,-1.85937,1.6439,0.578116,0,-2.29258,1.86,0.31372,-2.15859,1.62559,0.54535,0,-2.68421,1.86,0.180869,-2.55894,1.65219,0.412091,0,-2.46304,1.86,0.579772,-2.33753,1.67775,0.809448,0,-2.0985,1.86,0.302075,-1.97028,1.65196,0.530667,0,-2.17039,1.86,0.221805,-2.04837,1.69755,0.457091,0,-2.50324,1.86,0.143438,-2.37024,1.65709,0.375933,0,-2.5809,1.86,0.373944,-2.46722,1.57841,0.608918,0,-2.48034,1.86,0.287814,-2.35086,1.66718,0.522369,0,-2.71701,1.86,0.359627,-2.60717,1.61445,0.598084,0,-2.18085,1.86,0.414668,-2.04925,1.64234,0.649231,0,-2.12756,1.86,0.529841,-1.99363,1.57964,0.771203,0,-2.24743,1.86,0.72139,-2.1241,1.57758,0.968378,0,-2.08391,1.86,0.402046,-1.95785,1.67849,0.629632,0,-2.83004,1.86,0.372004,-2.70766,1.64702,0.602016,0,-1.93285,1.86,0.533186,-1.79932,1.64244,0.765218,0,-2.84673,1.86,0.271522,-2.73062,1.6356,0.495278,0,
0.833351,-2.53225,3.27637,0.304859,-2.41383,3.07544,0.563836,-1.96062,1.86,0.696969,-1.84393,1.64832,0.937482,0,-2.48767,1.86,0.6947,-2.37752,1.63584,0.932435,0,-2.65086,1.86,0.469741,-2.54173,1.65698,0.70452,0,-2.02591,1.86,0.524224,-1.90906,1.63511,0.768318,0,-2.07822,1.86,0.712137,-1.95428,1.59411,0.966474,0,-1.98262,1.86,0.187879,-1.86851,1.67798,0.427507,0,-1.98756,1.86,0.342593,-1.87233,1.64076,0.58174,0,-2.29258,1.86,0.31372,-2.17243,1.62546,0.548461,0,-2.68421,1.86,0.180869,-2.57215,1.65135,0.413975,0,-2.46304,1.86,0.579772,-2.35239,1.67741,0.81372,0,-2.0985,1.86,0.302075,-1.98202,1.64866,0.534123,0,-2.17039,1.86,0.221805,-2.05748,1.67772,0.459036,0,-2.50324,1.86,0.143438,-2.3825,1.66558,0.381046,0,-2.5809,1.86,0.373944,-2.48147,1.57755,0.61163,0,-2.48034,1.86,0.287814,-2.36422,1.66611,0.527611,0,-2.71701,1.86,0.359627,-2.62197,1.6136,0.601863,0,-2.18085,1.86,0.414668,-2.06287,1.63976,0.653037,0,-2.12756,1.86,0.529841,-2.00686,1.57757,0.775829,0,-2.24743,1.86,0.72139,-2.13733,1.57682,0.972471,0,-2.08391,1.86,0.402046,-1.97099,1.67476,0.634264,0,-2.83004,1.86,0.372004,-2.72171,1.64585,0.606656,0,-1.93285,1.86,0.533186,-1.81255,1.63915,0.768873,0,-2.84673,1.86,0.271522,-2.74617,1.63433,0.499435,0,
