time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.800017,-7.72906,-2.0079,0.304623,-7.24177,-2.4515,0.429265,-6.16,-1.83169,0.218277,-5.57418,-2.28669,0.34369,0,-6.16,-1.22978,0.4487,-5.5876,-1.6469,0.60303,0,-6.16,-1.2412,0.71338,-5.51856,-1.63134,0.913786,0,-6.16,-1.28279,0.303603,-5.63397,-1.71801,0.447719,0,-6.16,-1.09264,0.445953,-5.62914,-1.52279,0.611491,0,-6.16,-0.842017,0.729009,-5.59791,-1.25778,0.915017,0,-6.16,-0.875486,0.403965,-5.65161,-1.31267,0.578635,0,-6.16,-1.49261,0.397618,-5.59734,-1.93121,0.545038,0,-6.16,-0.871775,0.126974,-5.55455,-1.23623,0.274572,0,-6.16,-1.33106,0.514528,-5.529,-1.74636,0.680122,0,-6.16,-1.37354,0.713393,-5.56128,-1.79945,0.890406,0,-6.16,-1.4775,0.634132,-5.52139,-1.89037,0.803171,0,-6.16,-1.04273,0.564877,-5.53797,-1.42302,0.756312,0,-6.16,-1.09278,0.300939,-5.6319,-1.52146,0.45151,0,-6.16,-1.3983,0.333283,-5.49845,-1.78771,0.488116,0,-6.16,-0.992096,0.35876,-5.66295,-1.43234,0.516189,0,-6.16,-0.974164,0.793374,-5.64251,-1.42066,0.962938,0,-6.16,-1.21514,0.143997,-5.68525,-1.66713,0.293872,0,-6.16,-1.82449,0.0805032,-5.63664,-2.27767,0.203149,0,-6.16,-1.46303,0.204602,-5.56849,-1.8874,0.319833,0,-6.16,-1.5021,0.080149,-5.66741,-1.93821,0.232236,0,-6.16,-1.66157,0.237767,-5.49206,-2.07359,0.373587,0,-6.16,-1.5601,0.51729,-5.39533,-1.9486,0.695757,0,-6.16,-1.49791,0.756318,-5.53337,-1.91901,0.957248,0,
0.833351,-7.72484,-2.03352,0.30494,-7.236,-2.47755,0.428209,-6.16,-1.83169,0.218277,-5.46946,-2.27675,0.339614,0,-6.16,-1.22978,0.4487,-5.52854,-1.61792,0.608286,0,-6.16,-1.2412,0.71338,-5.51588,-1.62674,0.913498,0,-6.16,-1.28279,0.303603,-5.55503,-1.68252,0.448902,0,-6.16,-1.09264,0.445953,-5.62752,-1.52299,0.611094,0,-6.16,-0.842017,0.729009,-5.60135,-1.25675,0.912184,0,-6.16,-0.875486,0.403965,-5.65627,-1.31352,0.578471,0,-6.16,-1.49261,0.397618,-5.48838,-1.89848,0.551937,0,-6.16,-0.871775,0.126974,-5.55981,-1.23747,0.268316,0,-6.16,-1.33106,0.514528,-5.46448,-1.71315,0.686293,0,-6.16,-1.37354,0.713393,-5.47887,-1.76372,0.911811,0,-6.16,-1.4775,0.634132,-5.4754,-1.87781,0.81489,0,-6.16,-1.04273,0.564877,-5.54127,-1.41907,0.753267,0,-6.16,-1.09278,0.300939,-5.63076,-1.52178,0.450267,0,-6.16,-1.3983,0.333283,-5.49343,-1.78568,0.486369,0,-6.16,-0.992096,0.35876,-5.66409,-1.43301,0.512562,0,-6.16,-0.974164,0.793374,-5.64334,-1.41893,0.960832,0,-6.16,-1.21514,0.143997,-5.68469,-1.66873,0.291801,0,-6.16,-1.82449,0.0805032,-5.5217,-2.26457,0.191796,0,-6.16,-1.46303,0.204602,-5.56198,-1.88582,0.318706,0,-6.16,-1.5021,0.080149,-5.6595,-1.93882,0.231105,0,-6.16,-1.66157,0.237767,-5.51534,-2.08161,0.375597,0,-6.16,-1.5601,0.51729,-5.45585,-1.96401,0.685724,0,-6.16,-1.49791,0.756318,-5.5269,-1.9183,0.960544,0,
0.866685,-7.72035,-2.05868,0.305205,-7.23262,-2.49198,0.427619,-6.16,-1.83169,0.218277,-5.46743,-2.27401,0.340865,0,-6.16,-1.22978,0.4487,-5.52732,-1.61058,0.607494,0,-6.16,-1.2412,0.71338,-5.50664,-1.61764,0.916265,0,-6.16,-1.28279,0.303603,-5.54791,-1.67481,0.44413,0,-6.16,-1.09264,0.445953,-5.61613,-1.51115,0.608881,0,-6.16,-0.842017,0.729009,-5.58925,-1.24087,0.908403,0,-6.16,-0.875486,0.403965,-5.64259,-1.3001,0.574809,0,-6.16,-1.49261,0.397618,-5.48145,-1.89123,0.550705,0,-6.16,-0.871775,0.126974,-5.54623,-1.22396,0.264047,0,-6.16,-1.33106,0.514528,-5.46791,-1.7068,0.68436,0,-6.16,-1.37354,0.713393,-5.47043,-1.75658,0.913457,0,-6.16,-1.4775,0.634132,-5.47492,-1.87069,0.814225,0,-6.16,-1.04273,0.564877,-5.53103,-1.40868,0.752154,0,-6.16,-1.09278,0.300939,-5.55547,-1.47305,0.446108,0,-6.16,-1.3983,0.333283,-5.48471,-1.77779,0.484186,0,-6.16,-0.992096,0.35876,-5.64988,-1.42312,0.511446,0,-6.16,-0.974164,0.793374,-5.63303,-1.40685,0.961612,0,-6.16,-1.21514,0.143997,-5.57933,-1.61115,0.279997,0,-6.16,-1.82449,0.0805032,-5.51924,-2.26224,0.193031,0,-6.16,-1.46303,0.204602,-5.55469,-1.88292,0.316187,0,-6.16,-1.5021,0.080149,-5.65317,-1.93649,0.227558,0,-6.16,-1.66157,0.237767,-5.51582,-2.07908,0.374424,0,-6.16,-1.5601,0.51729,-5.46734,-1.96217,0.684081,0,-6.16,-1.49791,0.756318,-5.52163,-1.90981,0.961563,0,
0.90002,-7.71899,-2.06827,0.305106,-7.23003,-2.50299,0.427168,-6.16,-1.83169,0.218277,-5.49473,-2.27529,0.339735,0,-6.16,-1.22978,0.4487,-5.52235,-1.607,0.601842,0,-6.16,-1.2412,0.71338,-5.50574,-1.61407,0.912768,0,-6.16,-1.28279,0.303603,-5.54197,-1.67012,0.441396,0,-6.16,-1.09264,0.445953,-5.61891,-1.51166,0.604326,0,-6.16,-0.842017,0.729009,-5.59574,-1.24468,0.905977,0,-6.16,-0.875486,0.403965,-5.64343,-1.30145,0.573858,0,-6.16,-1.49261,0.397618,-5.47754,-1.88741,0.547127,0,-6.16,-0.871775,0.126974,-5.54881,-1.22267,0.261722,0,-6.16,-1.33106,0.514528,-5.46303,-1.70117,0.681139,0,-6.16,-1.37354,0.713393,-5.46434,-1.74936,0.910639,0,-6.16,-1.4775,0.634132,-5.47368,-1.86786,0.812003,0,-6.16,-1.04273,0.564877,-5.52911,-1.40681,0.748047,0,-6.16,-1.09278,0.300939,-5.56448,-1.47675,0.443234,0,-6.16,-1.3983,0.333283,-5.48503,-1.7763,0.482232,0,-6.16,-0.992096,0.35876,-5.64903,-1.4216,0.508266,0,-6.16,-0.974164,0.793374,-5.63368,-1.40697,0.957328,0,-6.16,-1.21514,0.143997,-5.58632,-1.61259,0.27813,0,-6.16,-1.82449,0.0805032,-5.54075,-2.26418,0.19347,0,-6.16,-1.46303,0.204602,-5.5547,-1.88042,0.312435,0,-6.16,-1.5021,0.080149,-5.65368,-1.93376,0.225236,0,-6.16,-1.66157,0.237767,-5.53749,-2.08267,0.372004,0,-6.16,-1.5601,0.51729,-5.46978,-1.95814,0.680138,0,-6.16,-1.49791,0.756318,-5.52107,-1.90847,0.957971,0,
0.933353,-7.71899,-2.06827,0.305106,-7.22757,-2.51295,0.426758,-6.16,-1.83169,0.218277,-5.50723,-2.27446,0.341223,0,-6.16,-1.22978,0.4487,-5.51548,-1.60127,0.600697,0,-6.16,-1.2412,0.71338,-5.49882,-1.60784,0.911153,0,-6.16,-1.28279,0.303603,-5.53561,-1.66598,0.439372,0,-6.16,-1.09264,0.445953,-5.60923,-1.50532,0.602606,0,-6.16,-0.842017,0.729009,-5.57668,-1.23137,0.907634,0,-6.16,-0.875486,0.403965,-5.62915,-1.29014,0.570292,0,-6.16,-1.49261,0.397618,-5.47531,-1.88183,0.545634,0,-6.16,-0.871775,0.126974,-5.53811,-1.21511,0.2574,0,-6.16,-1.33106,0.514528,-5.45609,-1.6958,0.679163,0,-6.16,-1.37354,0.713393,-5.45977,-1.74511,0.907887,0,-6.16,-1.4775,0.634132,-5.46943,-1.86378,0.80869,0,-6.16,-1.04273,0.564877,-5.51758,-1.39972,0.748873,0,-6.16,-1.09278,0.300939,-5.5448,-1.46378,0.440312,0,-6.16,-1.3983,0.333283,-5.48005,-1.77194,0.479787,0,-6.16,-0.992096,0.35876,-5.63926,-1.41701,0.506269,0,-6.16,-0.974164,0.793374,-5.62115,-1.39839,0.957986,0,-6.16,-1.21514,0.143997,-5.56846,-1.60123,0.273347,0,-6.16,-1.82449,0.0805032,-5.55152,-2.26314,0.19232,0,-6.16,-1.46303,0.204602,-5.5529,-1.87763,0.306505,0,-6.16,-1.5021,0.080149,-5.65163,-1.93276,0.22222,0,-6.16,-1.66157,0.237767,-5.54387,-2.08644,0.366953,0,-6.16,-1.5601,0.51729,-5.46731,-1.9574,0.678287,0,-6.16,-1.49791,0.756318,-5.51739,-1.90282,0.956555,0,
0.966688,-7.71407,-2.09362,0.305369,-7.22119,-2.53844,0.425705,-6.16,-1.83169,0.218277,-5.51658,-2.27697,0.342301,0,-6.16,-1.22978,0.4487,-5.51698,-1.59945,0.60208,0,-6.16,-1.2412,0.71338,-5.50064,-1.60659,0.910832,0,-6.16,-1.28279,0.303603,-5.53665,-1.66443,0.43809,0,-6.16,-1.09264,0.445953,-5.61143,-1.50535,0.602455,0,-6.16,-0.842017,0.729009,-5.58084,-1.22968,0.9031,0,-6.16,-0.875486,0.403965,-5.63475,-1.29346,0.571957,0,-6.16,-1.49261,0.397618,-5.47651,-1.88021,0.545611,0,-6.16,-0.871775,0.126974,-5.54165,-1.21274,0.257309,0,-6.16,-1.33106,0.514528,-5.45542,-1.69432,0.679512,0,-6.16,-1.37354,0.713393,-5.45998,-1.74278,0.907164,0,-6.16,-1.4775,0.634132,-5.47019,-1.86398,0.81028,0,-6.16,-1.04273,0.564877,-5.5195,-1.39667,0.747375,0,-6.16,-1.09278,0.300939,-5.54901,-1.4641,0.439801,0,-6.16,-1.3983,0.333283,-5.48162,-1.77115,0.479191,0,-6.16,-0.992096,0.35876,-5.64053,-1.41777,0.505087,0,-6.16,-0.974164,0.793374,-5.62488,-1.39807,0.959927,0,-6.16,-1.21514,0.143997,-5.57113,-1.6025,0.272749,0,-6.16,-1.82449,0.0805032,-5.54981,-2.26419,0.192779,0,-6.16,-1.46303,0.204602,-5.55424,-1.87788,0.305668,0,-6.16,-1.5021,0.080149,-5.6515,-1.93438,0.22149,0,-6.16,-1.66157,0.237767,-5.54338,-2.08919,0.368401,0,-6.16,-1.5601,0.51729,-5.46768,-1.95388,0.678639,0,-6.16,-1.49791,0.756318,-5.51787,-1.90365,0.955942,0,
1.00002,-7.71407,-2.09362,0.305369,-7.21748,-2.55258,0.425117,-6.16,-1.83169,0.218277,-5.51524,-2.27413,0.33858,0,-6.16,-1.22978,0.4487,-5.51376,-1.59686,0.599897,0,-6.16,-1.2412,0.71338,-5.49613,-1.60472,0.911287,0,-6.16,-1.28279,0.303603,-5.53492,-1.6618,0.439553,0,-6.16,-1.09264,0.445953,-5.6082,-1.50222,0.603279,0,-6.16,-0.842017,0.729009,-5.5776,-1.22693,0.902718,0,-6.16,-0.875486,0.403965,-5.62852,-1.28696,0.572619,0,-6.16,-1.49261,0.397618,-5.47392,-1.87701,0.543914,0,-6.16,-0.871775,0.126974,-5.53962,-1.20808,0.257208,0,-6.16,-1.33106,0.514528,-5.45194,-1.68978,0.678435,0,-6.16,-1.37354,0.713393,-5.45634,-1.7402,0.904874,0,-6.16,-1.4775,0.634132,-5.46757,-1.85802,0.806134,0,-6.16,-1.04273,0.564877,-5.51799,-1.39396,0.746772,0,-6.16,-1.09278,0.300939,-5.54443,-1.45882,0.439225,0,-6.16,-1.3983,0.333283,-5.47964,-1.76731,0.478038,0,-6.16,-0.992096,0.35876,-5.63794,-1.4151,0.504613,0,-6.16,-0.974164,0.793374,-5.6205,-1.39562,0.961155,0,-6.16,-1.21514,0.143997,-5.56697,-1.59714,0.271098,0,-6.16,-1.82449,0.0805032,-5.54853,-2.26143,0.190167,0,-6.16,-1.46303,0.204602,-5.55179,-1.87487,0.305555,0,-6.16,-1.5021,0.080149,-5.64986,-1.93198,0.219795,0,-6.16,-1.66157,0.237767,-5.54229,-2.08491,0.365619,0,-6.16,-1.5601,0.51729,-5.46531,-1.95291,0.676382,0,-6.16,-1.49791,0.756318,-5.51383,-1.90198,0.954657,0,
1.03336,-7.70913,-2.11912,0.305675,-7.21473,-2.56438,0.424635,-6.16,-1.83169,0.218277,-5.51438,-2.27627,0.335344,0,-6.16,-1.22978,0.4487,-5.50915,-1.59707,0.598282,0,-6.16,-1.2412,0.71338,-5.48992,-1.604,0.906143,0,-6.16,-1.28279,0.303603,-5.53113,-1.66267,0.43578,0,-6.16,-1.09264,0.445953,-5.60321,-1.50345,0.600726,0,-6.16,-0.842017,0.729009,-5.56907,-1.22422,0.900905,0,-6.16,-0.875486,0.403965,-5.625,-1.28935,0.569941,0,-6.16,-1.49261,0.397618,-5.47134,-1.87742,0.541992,0,-6.16,-0.871775,0.126974,-5.534,-1.20913,0.254709,0,-6.16,-1.33106,0.514528,-5.44855,-1.69149,0.676435,0,-6.16,-1.37354,0.713393,-5.45211,-1.74133,0.903512,0,-6.16,-1.4775,0.634132,-5.46536,-1.8626,0.805819,0,-6.16,-1.04273,0.564877,-5.51207,-1.39372,0.745283,0,-6.16,-1.09278,0.300939,-5.54053,-1.46043,0.436997,0,-6.16,-1.3983,0.333283,-5.47698,-1.7691,0.475947,0,-6.16,-0.992096,0.35876,-5.63359,-1.41763,0.505122,0,-6.16,-0.974164,0.793374,-5.61378,-1.39492,0.959677,0,-6.16,-1.21514,0.143997,-5.56506,-1.59912,0.267665,0,-6.16,-1.82449,0.0805032,-5.54794,-2.26291,0.187438,0,-6.16,-1.46303,0.204602,-5.5497,-1.87606,0.303572,0,-6.16,-1.5021,0.080149,-5.64867,-1.93302,0.217608,0,-6.16,-1.66157,0.237767,-5.54108,-2.08757,0.362975,0,-6.16,-1.5601,0.51729,-5.46232,-1.95389,0.674003,0,-6.16,-1.49791,0.756318,-5.51054,-1.90402,0.952653,0,
1.06669,-7.70399,-2.14458,0.30597,-7.21101,-2.57877,0.424038,-6.16,-1.83169,0.218277,-5.51346,-2.27676,0.335898,1,-6.16,-1.22978,0.4487,-5.50499,-1.5944,0.599702,1,-6.16,-1.2412,0.71338,-5.48833,-1.60281,0.909604,1,-6.16,-1.28279,0.303603,-5.52709,-1.66035,0.437571,1,-6.16,-1.09264,0.445953,-5.59762,-1.50034,0.600259,1,-6.16,-0.842017,0.729009,-5.56304,-1.22228,0.905967,1,-6.16,-0.875486,0.403965,-5.61692,-1.28512,0.572553,1,-6.16,-1.49261,0.397618,-5.46807,-1.87676,0.541517,1,-6.16,-0.871775,0.126974,-5.52716,-1.20105,0.255268,1,-6.16,-1.33106,0.514528,-5.44476,-1.68765,0.67737,1,-6.16,-1.37354,0.713393,-5.44897,-1.73911,0.905129,1,-6.16,-1.4775,0.634132,-5.46095,-1.86077,0.806796,1,-6.16,-1.04273,0.564877,-5.50652,-1.38965,0.746064,1,-6.16,-1.09278,0.300939,-5.53452,-1.45542,0.437525,1,-6.16,-1.3983,0.333283,-5.47268,-1.76783,0.476721,1,-6.16,-0.992096,0.35876,-5.62752,-1.41465,0.506667,1,-6.16,-0.974164,0.793374,-5.60887,-1.39333,0.962827,1,-6.16,-1.21514,0.143997,-5.5572,-1.59994,0.269047,1,-6.16,-1.82449,0.0805032,-5.54722,-2.26333,0.185966,1,-6.16,-1.46303,0.204602,-5.54679,-1.8753,0.301045,1,-6.16,-1.5021,0.080149,-5.64604,-1.93258,0.217803,1,-6.16,-1.66157,0.237767,-5.53836,-2.09063,0.365289,1,-6.16,-1.5601,0.51729,-5.46068,-1.95237,0.674762,1,-6.16,-1.49791,0.756318,-5.50794,-1.90434,0.953339,1,
1.10002,-7.70399,-2.14458,0.30597,-7.20804,-2.59011,0.423567,-6.16,-1.83169,0.218277,-5.53052,-2.28067,0.336752,1,-6.16,-1.22978,0.4487,-5.51825,-1.6025,0.596464,1,-6.16,-1.2412,0.71338,-5.49953,-1.61081,0.907308,1,-6.16,-1.28279,0.303603,-5.54119,-1.66784,0.435058,1,-6.16,-1.09264,0.445953,-5.60945,-1.50945,0.599729,1,-6.16,-0.842017,0.729009,-5.57001,-1.22896,0.905687,1,-6.16,-0.875486,0.403965,-5.62682,-1.29467,0.571508,1,-6.16,-1.49261,0.397618,-5.48343,-1.88347,0.541111,1,-6.16,-0.871775,0.126974,-5.53808,-1.21378,0.253052,1,-6.16,-1.33106,0.514528,-5.46032,-1.69402,0.674314,1,-6.16,-1.37354,0.713393,-5.46275,-1.74625,0.900589,1,-6.16,-1.4775,0.634132,-5.47669,-1.86643,0.803172,1,-6.16,-1.04273,0.564877,-5.51804,-1.39766,0.742438,1,-6.16,-1.09278,0.300939,-5.54756,-1.46495,0.436538,1,-6.16,-1.3983,0.333283,-5.48792,-1.77477,0.476261,1,-6.16,-0.992096,0.35876,-5.6381,-1.42591,0.505292,1,-6.16,-0.974164,0.793374,-5.61679,-1.4013,0.957301,1,-6.16,-1.21514,0.143997,-5.56953,-1.60707,0.26962,1,-6.16,-1.82449,0.0805032,-5.56401,-2.26732,0.188336,1,-6.16,-1.46303,0.204602,-5.56174,-1.88169,0.302522,1,-6.16,-1.5021,0.080149,-5.65907,-1.943,0.219421,1,-6.16,-1.66157,0.237767,-5.55492,-2.09508,0.36588,1,-6.16,-1.5601,0.51729,-5.47602,-1.95965,0.671591,1,-6.16,-1.49791,0.756318,-5.52159,-1.91146,0.948259,1,
1.13336,-7.69846,-2.16969,0.306249,-7.20419,-2.60442,0.422969,-6.16,-1.83169,0.218277,-5.52604,-2.28165,0.335853,1,-6.16,-1.22978,0.4487,-5.51206,-1.60085,0.596452,1,-6.16,-1.2412,0.71338,-5.49412,-1.60817,0.907246,1,-6.16,-1.28279,0.303603,-5.5356,-1.66618,0.433274,1,-6.16,-1.09264,0.445953,-5.60283,-1.50752,0.598772,1,-6.16,-0.842017,0.729009,-5.56436,-1.22623,0.903603,1,-6.16,-0.875486,0.403965,-5.6201,-1.29203,0.570662,1,-6.16,-1.49261,0.397618,-5.47787,-1.88321,0.540725,1,-6.16,-0.871775,0.126974,-5.52878,-1.20782,0.253669,1,-6.16,-1.33106,0.514528,-5.4541,-1.69287,0.674608,1,-6.16,-1.37354,0.713393,-5.45732,-1.74502,0.901953,1,-6.16,-1.4775,0.634132,-5.47225,-1.86451,0.804161,1,-6.16,-1.04273,0.564877,-5.51101,-1.39628,0.74485,1,-6.16,-1.09278,0.300939,-5.53988,-1.46273,0.437497,1,-6.16,-1.3983,0.333283,-5.48261,-1.77363,0.476366,1,-6.16,-0.992096,0.35876,-5.63071,-1.42466,0.504188,1,-6.16,-0.974164,0.793374,-5.61089,-1.39938,0.956334,1,-6.16,-1.21514,0.143997,-5.5644,-1.60741,0.267972,1,-6.16,-1.82449,0.0805032,-5.55926,-2.26827,0.189459,1,-6.16,-1.46303,0.204602,-5.55656,-1.88048,0.303389,1,-6.16,-1.5021,0.080149,-5.65383,-1.94286,0.218633,1,-6.16,-1.66157,0.237767,-5.55102,-2.09337,0.364315,1,-6.16,-1.5601,0.51729,-5.47217,-1.95587,0.673092,1,-6.16,-1.49791,0.756318,-5.51712,-1.91097,0.949528,1,
1.16669,-7.69846,-2.16969,0.306249,-7.20095,-2.61553,0.422499,-6.16,-1.83169,0.218277,-5.52246,-2.27845,0.337584,1,-6.16,-1.22978,0.4487,-5.52083,-1.60256,0.597452,1,-6.16,-1.2412,0.71338,-5.51516,-1.61737,0.903385,1,-6.16,-1.28279,0.303603,-5.54323,-1.66703,0.433357,1,-6.16,-1.09264,0.445953,-5.60375,-1.50579,0.600732,1,-6.16,-0.842017,0.729009,-5.50535,-1.174,0.922594,1,-6.16,-0.875486,0.403965,-5.62128,-1.28992,0.56979,1,-6.16,-1.49261,0.397618,-5.4965,-1.88784,0.540941,1,-6.16,-0.871775,0.126974,-5.5309,-1.20528,0.258084,1,-6.16,-1.33106,0.514528,-5.47374,-1.70018,0.674405,1,-6.16,-1.37354,0.713393,-5.45867,-1.74231,0.903291,1,-6.16,-1.4775,0.634132,-5.47344,-1.86255,0.805566,1,-6.16,-1.04273,0.564877,-5.52847,-1.40508,0.742846,1,-6.16,-1.09278,0.300939,-5.54425,-1.46182,0.438903,1,-6.16,-1.3983,0.333283,-5.51705,-1.7872,0.476753,1,-6.16,-0.992096,0.35876,-5.551,-1.35957,0.509304,1,-6.16,-0.974164,0.793374,-5.52325,-1.32989,0.99148,1,-6.16,-1.21514,0.143997,-5.55799,-1.6001,0.270452,1,-6.16,-1.82449,0.0805032,-5.5599,-2.26404,0.190778,1,-6.16,-1.46303,0.204602,-5.55773,-1.87766,0.304819,1,-6.16,-1.5021,0.080149,-5.61212,-1.92009,0.214755,1,-6.16,-1.66157,0.237767,-5.55122,-2.08768,0.363715,1,-6.16,-1.5601,0.51729,-5.47384,-1.95351,0.673242,1,-6.16,-1.49791,0.756318,-5.50713,-1.90123,0.957113,1,
1.20003,-7.69286,-2.19436,0.30649,-7.19383,-2.6402,0.421457,-6.16,-1.83169,0.218277,-5.51879,-2.27998,0.337356,1,-6.16,-1.22978,0.4487,-5.5329,-1.6101,0.597088,1,-6.16,-1.2412,0.71338,-5.52402,-1.6218,0.900247,1,-6.16,-1.28279,0.303603,-5.55369,-1.67575,0.431888,1,-6.16,-1.09264,0.445953,-5.5578,-1.47465,0.605613,1,-6.16,-0.842017,0.729009,-5.52376,-1.18764,0.920025,1,-6.16,-0.875486,0.403965,-5.63676,-1.30259,0.567746,1,-6.16,-1.49261,0.397618,-5.50768,-1.89441,0.540144,1,-6.16,-0.871775,0.126974,-5.56298,-1.23276,0.258997,1,-6.16,-1.33106,0.514528,-5.48757,-1.70832,0.672445,1,-6.16,-1.37354,0.713393,-5.46928,-1.74737,0.900816,1,-6.16,-1.4775,0.634132,-5.48145,-1.86763,0.803898,1,-6.16,-1.04273,0.564877,-5.5356,-1.41034,0.741989,1,-6.16,-1.09278,0.300939,-5.55326,-1.46913,0.438497,1,-6.16,-1.3983,0.333283,-5.52374,-1.7913,0.475897,1,-6.16,-0.992096,0.35876,-5.56866,-1.37298,0.506176,1,-6.16,-0.974164,0.793374,-5.53968,-1.34251,0.982476,1,-6.16,-1.21514,0.143997,-5.56425,-1.60575,0.270162,1,-6.16,-1.82449,0.0805032,-5.55804,-2.26669,0.189956,1,-6.16,-1.46303,0.204602,-5.56591,-1.88343,0.303827,1,-6.16,-1.5021,0.080149,-5.6114,-1.92386,0.215128,1,-6.16,-1.66157,0.237767,-5.55455,-2.09552,0.36141,1,-6.16,-1.5601,0.51729,-5.47939,-1.96024,0.672104,1,-6.16,-1.49791,0.756318,-5.51431,-1.904,0.95455,1,
1.23336,-7.69113,-2.2038,0.306387,-7.18958,-2.65439,0.420854,-6.16,-1.83169,0.218277,-5.51913,-2.27574,0.340935,1,-6.16,-1.22978,0.4487,-5.5359,-1.6105,0.596228,1,-6.16,-1.2412,0.71338,-5.52826,-1.62277,0.897845,1,-6.16,-1.28279,0.303603,-5.55614,-1.67572,0.431928,1,-6.16,-1.09264,0.445953,-5.56466,-1.4776,0.604931,1,-6.16,-0.842017,0.729009,-5.51165,-1.17441,0.921351,1,-6.16,-0.875486,0.403965,-5.63963,-1.30422,0.566862,1,-6.16,-1.49261,0.397618,-5.51572,-1.89308,0.539515,1,-6.16,-0.871775,0.126974,-5.56408,-1.23046,0.258687,1,-6.16,-1.33106,0.514528,-5.4922,-1.70757,0.671002,1,-6.16,-1.37354,0.713393,-5.47193,-1.74655,0.900989,1,-6.16,-1.4775,0.634132,-5.48317,-1.86697,0.803653,1,-6.16,-1.04273,0.564877,-5.53984,-1.41156,0.740326,1,-6.16,-1.09278,0.300939,-5.55387,-1.46799,0.438165,1,-6.16,-1.3983,0.333283,-5.52725,-1.7916,0.474535,1,-6.16,-0.992096,0.35876,-5.55221,-1.35833,0.507119,1,-6.16,-0.974164,0.793374,-5.52518,-1.32716,0.991275,1,-6.16,-1.21514,0.143997,-5.56,-1.60344,0.269491,1,-6.16,-1.82449,0.0805032,-5.55895,-2.26661,0.187823,1,-6.16,-1.46303,0.204602,-5.56702,-1.8841,0.301966,1,-6.16,-1.5021,0.080149,-5.60975,-1.92243,0.215185,1,-6.16,-1.66157,0.237767,-5.55508,-2.09587,0.359691,1,-6.16,-1.5601,0.51729,-5.48034,-1.95988,0.67137,1,-6.16,-1.49791,0.756318,-5.51497,-1.90289,0.954514,1,
