time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,-7.58413,1.06006,0.337594,-7.30431,0.710268,0.488933,-6.16,1.20108,0.66894,-5.80297,0.867543,0.844736,0,-6.16,1.31017,0.581811,-5.78699,0.977951,0.752967,0,-6.16,1.24235,0.454158,-5.82885,0.914442,0.613302,0,-6.16,1.30984,0.684569,-5.81735,0.981225,0.857578,0,-6.16,1.06502,0.56814,-5.8292,0.724349,0.732475,0,-6.16,0.721072,0.621868,-5.80381,0.361372,0.789216,0,-6.16,1.16895,0.347603,-5.85541,0.833811,0.49656,0,-6.16,0.923516,0.487573,-5.84783,0.581564,0.642462,0,-6.16,0.922153,0.738075,-5.77935,0.562851,0.931587,0,-6.16,1.33544,0.231809,-5.80736,1.01124,0.376627,0,-6.16,0.876639,0.374795,-5.80522,0.52244,0.531098,0,-6.16,1.53002,0.677556,-5.77645,1.21948,0.857152,0,-6.16,0.654579,0.714233,-5.84774,0.311449,0.879731,0,-6.16,0.766926,0.221133,-5.84124,0.425041,0.371407,0,-6.16,0.959646,0.232388,-5.8322,0.613468,0.389174,0,-6.16,1.63227,0.722812,-5.77661,1.3298,0.912838,0,-6.16,1.7313,0.339447,-5.82231,1.42599,0.497444,0,-6.16,1.09841,0.474255,-5.81778,0.756841,0.630584,0,-6.16,1.03496,0.147335,-5.80463,0.688006,0.281697,0,-6.16,0.724429,0.327347,-5.77695,0.352254,0.481952,0,-6.16,1.05573,0.366663,-5.80522,0.710774,0.52171,0,-6.16,0.954574,0.64285,-5.78985,0.603711,0.82974,0,-6.16,0.844049,0.661388,-5.82308,0.491061,0.827208,0,-6.16,0.737983,0.448485,-5.78689,0.368851,0.608947,0,-6.16,1.1665,0.575938,-5.82515,0.831365,0.742802,0,
0.866685,-7.58413,1.06006,0.337594,-7.30383,0.698353,0.488528,-6.16,1.20108,0.66894,-5.80503,0.873206,0.845019,0,-6.16,1.31017,0.581811,-5.79471,0.980166,0.751206,0,-6.16,1.24235,0.454158,-5.84853,0.916349,0.611286,0,-6.16,1.30984,0.684569,-5.82622,0.983778,0.853722,0,-6.16,1.06502,0.56814,-5.85524,0.729766,0.730712,0,-6.16,0.721072,0.621868,-5.82383,0.371572,0.787002,0,-6.16,1.16895,0.347603,-5.85742,0.837355,0.497197,0,-6.16,0.923516,0.487573,-5.84962,0.58455,0.643998,0,-6.16,0.922153,0.738075,-5.80823,0.571738,0.923451,0,-6.16,1.33544,0.231809,-5.83442,1.01198,0.378729,0,-6.16,0.876639,0.374795,-5.81905,0.528763,0.532467,0,-6.16,1.53002,0.677556,-5.78901,1.22012,0.853778,0,-6.16,0.654579,0.714233,-5.88092,0.326314,0.873074,0,-6.16,0.766926,0.221133,-5.84599,0.428983,0.372449,0,-6.16,0.959646,0.232388,-5.84096,0.617913,0.388361,0,-6.16,1.63227,0.722812,-5.77782,1.33543,0.911113,0,-6.16,1.7313,0.339447,-5.8255,1.42942,0.495982,0,-6.16,1.09841,0.474255,-5.82012,0.764665,0.631746,0,-6.16,1.03496,0.147335,-5.82404,0.693601,0.285006,0,-6.16,0.724429,0.327347,-5.78309,0.357331,0.482649,0,-6.16,1.05573,0.366663,-5.80721,0.716075,0.522925,0,-6.16,0.954574,0.64285,-5.80916,0.610171,0.826663,0,-6.16,0.844049,0.661388,-5.82413,0.496154,0.826854,0,-6.16,0.737983,0.448485,-5.80819,0.378348,0.608906,0,-6.16,1.1665,0.575938,-5.82816,0.834122,0.74129,0,
0.900019,-7.58495,1.03365,0.337431,-7.30323,0.683274,0.488015,-6.16,1.20108,0.66894,-5.80389,0.875682,0.843831,0,-6.16,1.31017,0.581811,-5.81394,0.978481,0.746919,0,-6.16,1.24235,0.454158,-5.84547,0.915627,0.610925,0,-6.16,1.30984,0.684569,-5.83446,0.98271,0.850138,0,-6.16,1.06502,0.56814,-5.86465,0.729738,0.72722,0,-6.16,0.721072,0.621868,-5.83716,0.375379,0.784355,0,-6.16,1.16895,0.347603,-5.8564,0.838856,0.497554,0,-6.16,0.923516,0.487573,-5.84866,0.586342,0.643628,0,-6.16,0.922153,0.738075,-5.84353,0.577469,0.910482,0,-6.16,1.33544,0.231809,-5.83715,1.01066,0.378627,0,-6.16,0.876639,0.374795,-5.84041,0.533045,0.531899,0,-6.16,1.53002,0.677556,-5.8004,1.21721,0.85108,0,-6.16,0.654579,0.714233,-5.88598,0.327059,0.870751,0,-6.16,0.766926,0.221133,-5.85564,0.431781,0.372949,0,-6.16,0.959646,0.232388,-5.84906,0.61883,0.387355,0,-6.16,1.63227,0.722812,-5.78036,1.33611,0.908846,0,-6.16,1.7313,0.339447,-5.82767,1.42874,0.496561,0,-6.16,1.09841,0.474255,-5.8188,0.762176,0.632278,0,-6.16,1.03496,0.147335,-5.83213,0.693764,0.287057,0,-6.16,0.724429,0.327347,-5.80017,0.363088,0.482781,0,-6.16,1.05573,0.366663,-5.80612,0.716649,0.522432,0,-6.16,0.954574,0.64285,-5.80175,0.607709,0.829423,0,-6.16,0.844049,0.661388,-5.82454,0.495952,0.829398,0,-6.16,0.737983,0.448485,-5.82439,0.382927,0.607685,0,-6.16,1.1665,0.575938,-5.84167,0.834334,0.738512,0,
0.933353,-7.58576,1.0229,0.337018,-7.30282,0.671959,0.487632,-6.16,1.20108,0.66894,-5.80498,0.875642,0.842697,0,-6.16,1.31017,0.581811,-5.80535,0.980697,0.747793,0,-6.16,1.24235,0.454158,-5.85145,0.918104,0.609742,0,-6.16,1.30984,0.684569,-5.85321,0.983383,0.84691,0,-6.16,1.06502,0.56814,-5.86053,0.731352,0.725425,0,-6.16,0.721072,0.621868,-5.84342,0.379434,0.78072,0,-6.16,1.16895,0.347603,-5.8583,0.841614,0.496684,0,-6.16,0.923516,0.487573,-5.85103,0.590248,0.644432,0,-6.16,0.922153,0.738075,-5.86586,0.582885,0.9042,0,-6.16,1.33544,0.231809,-5.8431,1.0125,0.37819,0,-6.16,0.876639,0.374795,-5.84973,0.536773,0.53017,0,-6.16,1.53002,0.677556,-5.79315,1.22047,0.853005,0,-6.16,0.654579,0.714233,-5.88563,0.329226,0.870101,0,-6.16,0.766926,0.221133,-5.86179,0.435598,0.371946,0,-6.16,0.959646,0.232388,-5.84427,0.620313,0.387157,0,-6.16,1.63227,0.722812,-5.78034,1.33771,0.908223,0,-6.16,1.7313,0.339447,-5.82854,1.43157,0.494992,0,-6.16,1.09841,0.474255,-5.82061,0.766299,0.629166,0,-6.16,1.03496,0.147335,-5.84151,0.697024,0.287359,0,-6.16,0.724429,0.327347,-5.81281,0.368939,0.480808,0,-6.16,1.05573,0.366663,-5.80814,0.71948,0.520213,0,-6.16,0.954574,0.64285,-5.79727,0.609911,0.829424,0,-6.16,0.844049,0.661388,-5.8258,0.501846,0.827295,0,-6.16,0.737983,0.448485,-5.82971,0.386261,0.608717,0,-6.16,1.1665,0.575938,-5.83694,0.836225,0.73833,0,
0.966688,-7.58576,1.0229,0.337018,-7.30235,0.661292,0.487268,-6.16,1.20108,0.66894,-5.82221,0.879726,0.838405,0,-6.16,1.31017,0.581811,-5.82814,0.982319,0.743291,0,-6.16,1.24235,0.454158,-5.86111,0.920667,0.609069,0,-6.16,1.30984,0.684569,-5.85877,0.985426,0.844579,0,-6.16,1.06502,0.56814,-5.87515,0.735837,0.725692,0,-6.16,0.721072,0.621868,-5.84491,0.382806,0.781676,0,-6.16,1.16895,0.347603,-5.85622,0.845686,0.496303,0,-6.16,0.923516,0.487573,-5.84931,0.593889,0.645305,0,-6.16,0.922153,0.738075,-5.87967,0.587822,0.899914,0,-6.16,1.33544,0.231809,-5.85689,1.01395,0.379063,0,-6.16,0.876639,0.374795,-5.85586,0.540979,0.53065,0,-6.16,1.53002,0.677556,-5.79751,1.22308,0.850927,0,-6.16,0.654579,0.714233,-5.87319,0.327517,0.871809,0,-6.16,0.766926,0.221133,-5.8667,0.440042,0.373284,0,-6.16,0.959646,0.232388,-5.84575,0.624072,0.387893,0,-6.16,1.63227,0.722812,-5.77705,1.34445,0.908094,0,-6.16,1.7313,0.339447,-5.83827,1.43056,0.494004,0,-6.16,1.09841,0.474255,-5.8186,0.770773,0.628453,0,-6.16,1.03496,0.147335,-5.82805,0.697712,0.281896,0,-6.16,0.724429,0.327347,-5.81976,0.373841,0.482562,0,-6.16,1.05573,0.366663,-5.80634,0.726431,0.520553,0,-6.16,0.954574,0.64285,-5.81606,0.616379,0.825033,0,-6.16,0.844049,0.661388,-5.82461,0.504841,0.827579,0,-6.16,0.737983,0.448485,-5.843,0.393544,0.606405,0,-6.16,1.1665,0.575938,-5.8386,0.839748,0.737099,0,
1.00002,-7.58626,0.996168,0.336925,-7.30109,0.634271,0.486346,-6.16,1.20108,0.66894,-5.81542,0.875392,0.839625,0,-6.16,1.31017,0.581811,-5.86114,0.969522,0.737953,0,-6.16,1.24235,0.454158,-5.88514,0.910118,0.606607,0,-6.16,1.30984,0.684569,-5.85233,0.977052,0.843372,0,-6.16,1.06502,0.56814,-5.87419,0.72687,0.723706,0,-6.16,0.721072,0.621868,-5.8532,0.377318,0.78053,0,-6.16,1.16895,0.347603,-5.84782,0.838866,0.49625,0,-6.16,0.923516,0.487573,-5.84169,0.586652,0.648006,0,-6.16,0.922153,0.738075,-5.88101,0.57913,0.899537,0,-6.16,1.33544,0.231809,-5.87074,1.0033,0.379169,0,-6.16,0.876639,0.374795,-5.86236,0.533848,0.529643,0,-6.16,1.53002,0.677556,-5.80867,1.2123,0.849097,0,-6.16,0.654579,0.714233,-5.89357,0.327441,0.86744,0,-6.16,0.766926,0.221133,-5.87219,0.433284,0.373725,0,-6.16,0.959646,0.232388,-5.85005,0.616188,0.385307,0,-6.16,1.63227,0.722812,-5.77184,1.34008,0.910253,0,-6.16,1.7313,0.339447,-5.83061,1.42798,0.494371,0,-6.16,1.09841,0.474255,-5.81028,0.763971,0.628447,0,-6.16,1.03496,0.147335,-5.82532,0.690115,0.283581,0,-6.16,0.724429,0.327347,-5.84228,0.372621,0.482942,0,-6.16,1.05573,0.366663,-5.79815,0.721661,0.52056,0,-6.16,0.954574,0.64285,-5.83242,0.609806,0.819302,0,-6.16,0.844049,0.661388,-5.81723,0.496637,0.829345,0,-6.16,0.737983,0.448485,-5.85353,0.387971,0.607377,0,-6.16,1.1665,0.575938,-5.84456,0.831336,0.736355,0,
1.03336,-7.58668,0.969939,0.336823,-7.30029,0.61922,0.485831,-6.16,1.20108,0.66894,-5.81411,0.8752,0.837265,0,-6.16,1.31017,0.581811,-5.8307,0.97463,0.740964,0,-6.16,1.24235,0.454158,-5.88499,0.909498,0.604716,0,-6.16,1.30984,0.684569,-5.85814,0.974681,0.839833,0,-6.16,1.06502,0.56814,-5.87231,0.726813,0.72173,0,-6.16,0.721072,0.621868,-5.83496,0.373797,0.781634,0,-6.16,1.16895,0.347603,-5.84718,0.838588,0.493735,0,-6.16,0.923516,0.487573,-5.84458,0.586163,0.643254,0,-6.16,0.922153,0.738075,-5.85772,0.577958,0.904428,0,-6.16,1.33544,0.231809,-5.86016,1.00408,0.37794,0,-6.16,0.876639,0.374795,-5.85032,0.532149,0.527897,0,-6.16,1.53002,0.677556,-5.8213,1.20511,0.845075,0,-6.16,0.654579,0.714233,-5.84449,0.317196,0.878131,0,-6.16,0.766926,0.221133,-5.85009,0.43097,0.369399,0,-6.16,0.959646,0.232388,-5.85027,0.616507,0.384416,0,-6.16,1.63227,0.722812,-5.76354,1.34468,0.910927,0,-6.16,1.7313,0.339447,-5.82357,1.42913,0.493477,0,-6.16,1.09841,0.474255,-5.81063,0.763465,0.626792,0,-6.16,1.03496,0.147335,-5.84577,0.689982,0.285477,0,-6.16,0.724429,0.327347,-5.80531,0.365852,0.481247,0,-6.16,1.05573,0.366663,-5.82959,0.717806,0.518179,0,-6.16,0.954574,0.64285,-5.85895,0.611121,0.810265,0,-6.16,0.844049,0.661388,-5.82115,0.496501,0.825799,0,-6.16,0.737983,0.448485,-5.81721,0.384008,0.609739,0,-6.16,1.1665,0.575938,-5.86485,0.82797,0.730275,0,
1.06669,-7.58668,0.969939,0.336823,-7.29978,0.607856,0.485443,-6.16,1.20108,0.66894,-5.82215,0.874696,0.83495,0,-6.16,1.31017,0.581811,-5.83188,0.976505,0.738925,0,-6.16,1.24235,0.454158,-5.88174,0.909493,0.603725,0,-6.16,1.30984,0.684569,-5.85822,0.977318,0.838317,0,-6.16,1.06502,0.56814,-5.86404,0.73127,0.722654,0,-6.16,0.721072,0.621868,-5.86678,0.382277,0.775965,0,-6.16,1.16895,0.347603,-5.84826,0.841231,0.494043,0,-6.16,0.923516,0.487573,-5.84337,0.589007,0.642117,0,-6.16,0.922153,0.738075,-5.8566,0.581068,0.90395,0,-6.16,1.33544,0.231809,-5.8621,1.00683,0.376445,0,-6.16,0.876639,0.374795,-5.85664,0.535533,0.527836,0,-6.16,1.53002,0.677556,-5.82286,1.2086,0.841694,0,-6.16,0.654579,0.714233,-5.88782,0.329151,0.864355,0,-6.16,0.766926,0.221133,-5.87707,0.437213,0.371625,0,-6.16,0.959646,0.232388,-5.84716,0.620567,0.385477,0,-6.16,1.63227,0.722812,-5.76667,1.34731,0.906724,0,-6.16,1.7313,0.339447,-5.82828,1.42888,0.490824,0,-6.16,1.09841,0.474255,-5.81136,0.768217,0.627324,0,-6.16,1.03496,0.147335,-5.83869,0.690929,0.282165,0,-6.16,0.724429,0.327347,-5.8429,0.374813,0.481463,0,-6.16,1.05573,0.366663,-5.83185,0.720241,0.517694,0,-6.16,0.954574,0.64285,-5.85519,0.614811,0.809776,0,-6.16,0.844049,0.661388,-5.81912,0.499934,0.825985,0,-6.16,0.737983,0.448485,-5.85014,0.392379,0.6067,0,-6.16,1.1665,0.575938,-5.85852,0.832985,0.730104,0,
1.10002,-7.58729,0.95959,0.336423,-7.29921,0.597802,0.485098,-6.16,1.20108,0.66894,-5.82237,0.878687,0.831335,0,-6.16,1.31017,0.581811,-5.83084,0.979008,0.73544,0,-6.16,1.24235,0.454158,-5.88188,0.911282,0.600689,0,-6.16,1.30984,0.684569,-5.85932,0.97932,0.834456,0,-6.16,1.06502,0.56814,-5.86378,0.733806,0.718787,0,-6.16,0.721072,0.621868,-5.86548,0.383782,0.773344,0,-6.16,1.16895,0.347603,-5.84905,0.843808,0.49092,0,-6.16,0.923516,0.487573,-5.84268,0.593154,0.636481,0,-6.16,0.922153,0.738075,-5.8557,0.585785,0.90149,0,-6.16,1.33544,0.231809,-5.86375,1.00951,0.373876,0,-6.16,0.876639,0.374795,-5.8562,0.538271,0.524852,0,-6.16,1.53002,0.677556,-5.82775,1.20811,0.837259,0,-6.16,0.654579,0.714233,-5.88527,0.33039,0.86226,0,-6.16,0.766926,0.221133,-5.87637,0.439873,0.368563,0,-6.16,0.959646,0.232388,-5.84746,0.622817,0.379928,0,-6.16,1.63227,0.722812,-5.767,1.3479,0.902597,0,-6.16,1.7313,0.339447,-5.83097,1.43066,0.48823,0,-6.16,1.09841,0.474255,-5.81202,0.773068,0.62543,0,-6.16,1.03496,0.147335,-5.83956,0.694682,0.279204,0,-6.16,0.724429,0.327347,-5.84118,0.378037,0.479494,0,-6.16,1.05573,0.366663,-5.83241,0.722953,0.514604,0,-6.16,0.954574,0.64285,-5.8547,0.617587,0.807863,0,-6.16,0.844049,0.661388,-5.81789,0.502578,0.822241,0,-6.16,0.737983,0.448485,-5.84863,0.392694,0.601423,0,-6.16,1.1665,0.575938,-5.85934,0.83463,0.726914,0,
1.13336,-7.58739,0.932449,0.33635,-7.29759,0.570578,0.484162,-6.16,1.20108,0.66894,-5.82248,0.875569,0.83172,0,-6.16,1.31017,0.581811,-5.8303,0.973451,0.736177,0,-6.16,1.24235,0.454158,-5.88056,0.90325,0.60054,0,-6.16,1.30984,0.684569,-5.85853,0.973407,0.834571,0,-6.16,1.06502,0.56814,-5.85614,0.728207,0.722936,0,-6.16,0.721072,0.621868,-5.8633,0.376716,0.774833,0,-6.16,1.16895,0.347603,-5.84741,0.836859,0.490688,0,-6.16,0.923516,0.487573,-5.84064,0.583575,0.637961,0,-6.16,0.922153,0.738075,-5.84881,0.579636,0.903054,0,-6.16,1.33544,0.231809,-5.85528,1.00437,0.373465,0,-6.16,0.876639,0.374795,-5.84379,0.530599,0.525963,0,-6.16,1.53002,0.677556,-5.82712,1.20334,0.838487,0,-6.16,0.654579,0.714233,-5.88368,0.321755,0.863414,0,-6.16,0.766926,0.221133,-5.87404,0.430992,0.369968,0,-6.16,0.959646,0.232388,-5.83568,0.615353,0.379377,0,-6.16,1.63227,0.722812,-5.76564,1.34405,0.902677,0,-6.16,1.7313,0.339447,-5.83333,1.42311,0.486946,0,-6.16,1.09841,0.474255,-5.8102,0.766929,0.625355,0,-6.16,1.03496,0.147335,-5.83747,0.687047,0.279228,0,-6.16,0.724429,0.327347,-5.83937,0.37014,0.47973,0,-6.16,1.05573,0.366663,-5.83466,0.717647,0.514558,0,-6.16,0.954574,0.64285,-5.84537,0.61097,0.811162,0,-6.16,0.844049,0.661388,-5.81552,0.497383,0.822434,0,-6.16,0.737983,0.448485,-5.84582,0.386827,0.602677,0,-6.16,1.1665,0.575938,-5.85794,0.829715,0.728695,0,
1.16669,-7.58739,0.932449,0.33635,-7.29661,0.555493,0.483641,-6.16,1.20108,0.66894,-5.82383,0.875506,0.831068,0,-6.16,1.31017,0.581811,-5.83138,0.972869,0.73522,0,-6.16,1.24235,0.454158,-5.88104,0.901509,0.599727,0,-6.16,1.30984,0.684569,-5.85995,0.972561,0.835157,0,-6.16,1.06502,0.56814,-5.85595,0.727447,0.721286,0,-6.16,0.721072,0.621868,-5.85581,0.37474,0.776319,0,-6.16,1.16895,0.347603,-5.84796,0.836305,0.489093,0,-6.16,0.923516,0.487573,-5.8413,0.586314,0.640756,0,-6.16,0.922153,0.738075,-5.84948,0.578937,0.90071,0,-6.16,1.33544,0.231809,-5.85579,1.00327,0.370964,0,-6.16,0.876639,0.374795,-5.84334,0.529577,0.524899,0,-6.16,1.53002,0.677556,-5.83018,1.20152,0.837204,0,-6.16,0.654579,0.714233,-5.88415,0.32129,0.863775,0,-6.16,0.766926,0.221133,-5.87423,0.431668,0.369858,0,-6.16,0.959646,0.232388,-5.83809,0.617191,0.381472,0,-6.16,1.63227,0.722812,-5.76918,1.34498,0.897829,0,-6.16,1.7313,0.339447,-5.83537,1.42144,0.486385,0,-6.16,1.09841,0.474255,-5.81055,0.767409,0.624915,0,-6.16,1.03496,0.147335,-5.83774,0.684686,0.27814,0,-6.16,0.724429,0.327347,-5.82879,0.365657,0.479381,0,-6.16,1.05573,0.366663,-5.83508,0.716781,0.513281,0,-6.16,0.954574,0.64285,-5.84415,0.608727,0.81149,0,-6.16,0.844049,0.661388,-5.81592,0.498872,0.822595,0,-6.16,0.737983,0.448485,-5.84237,0.38824,0.603634,0,-6.16,1.1665,0.575938,-5.85867,0.828555,0.728536,0,
1.20003,-7.58735,0.905998,0.33625,-7.29591,0.544113,0.483249,-6.16,1.20108,0.66894,-5.82178,0.878317,0.832696,0,-6.16,1.31017,0.581811,-5.83015,0.978247,0.736918,0,-6.16,1.24235,0.454158,-5.87964,0.90323,0.60091,0,-6.16,1.30984,0.684569,-5.85798,0.974967,0.837231,0,-6.16,1.06502,0.56814,-5.85487,0.728607,0.720787,0,-6.16,0.721072,0.621868,-5.85342,0.375385,0.776636,0,-6.16,1.16895,0.347603,-5.84676,0.838372,0.490739,0,-6.16,0.923516,0.487573,-5.84126,0.587552,0.641423,0,-6.16,0.922153,0.738075,-5.84985,0.579637,0.903357,0,-6.16,1.33544,0.231809,-5.85326,1.00683,0.373234,0,-6.16,0.876639,0.374795,-5.84294,0.530866,0.528856,0,-6.16,1.53002,0.677556,-5.82677,1.20655,0.838598,0,-6.16,0.654579,0.714233,-5.88548,0.322288,0.865085,0,-6.16,0.766926,0.221133,-5.87453,0.436982,0.37134,0,-6.16,0.959646,0.232388,-5.84056,0.621125,0.385569,0,-6.16,1.63227,0.722812,-5.76827,1.34745,0.900241,0,-6.16,1.7313,0.339447,-5.83147,1.42564,0.486589,0,-6.16,1.09841,0.474255,-5.80974,0.769449,0.627108,0,-6.16,1.03496,0.147335,-5.83735,0.685906,0.278084,0,-6.16,0.724429,0.327347,-5.82951,0.367986,0.480518,0,-6.16,1.05573,0.366663,-5.83838,0.718464,0.515316,0,-6.16,0.954574,0.64285,-5.84432,0.611616,0.812142,0,-6.16,0.844049,0.661388,-5.81612,0.502947,0.82246,0,-6.16,0.737983,0.448485,-5.84365,0.388174,0.602925,0,-6.16,1.1665,0.575938,-5.85593,0.830948,0.730631,0,
1.23336,-7.58769,0.895312,0.335853,-7.29519,0.533801,0.482892,-6.16,1.20108,0.66894,-5.8225,0.883068,0.831118,0,-6.16,1.31017,0.581811,-5.83178,0.980824,0.735278,0,-6.16,1.24235,0.454158,-5.88183,0.909443,0.600401,0,-6.16,1.30984,0.684569,-5.85928,0.981873,0.833987,0,-6.16,1.06502,0.56814,-5.85631,0.733526,0.71928,0,-6.16,0.721072,0.621868,-5.85845,0.379215,0.77552,0,-6.16,1.16895,0.347603,-5.84822,0.842437,0.489826,0,-6.16,0.923516,0.487573,-5.84306,0.592266,0.64107,0,-6.16,0.922153,0.738075,-5.8564,0.585785,0.900584,0,-6.16,1.33544,0.231809,-5.85524,1.01142,0.372477,0,-6.16,0.876639,0.374795,-5.84839,0.534713,0.529373,0,-6.16,1.53002,0.677556,-5.82872,1.20988,0.838206,0,-6.16,0.654579,0.714233,-5.88676,0.326206,0.86354,0,-6.16,0.766926,0.221133,-5.88485,0.441408,0.37174,0,-6.16,0.959646,0.232388,-5.84761,0.624184,0.384529,0,-6.16,1.63227,0.722812,-5.76526,1.35348,0.899923,0,-6.16,1.7313,0.339447,-5.83244,1.42922,0.486549,0,-6.16,1.09841,0.474255,-5.81153,0.775994,0.62653,0,-6.16,1.03496,0.147335,-5.83965,0.692416,0.27655,0,-6.16,0.724429,0.327347,-5.83572,0.372051,0.481832,0,-6.16,1.05573,0.366663,-5.84064,0.726429,0.514317,0,-6.16,0.954574,0.64285,-5.84973,0.615687,0.809072,0,-6.16,0.844049,0.661388,-5.81765,0.507811,0.820806,0,-6.16,0.737983,0.448485,-5.84999,0.393562,0.603582,0,-6.16,1.1665,0.575938,-5.85713,0.835073,0.729552,0,
1.26669,-7.58744,0.868294,0.335792,-7.29412,0.518845,0.482374,-6.16,1.20108,0.66894,-5.81914,0.886116,0.830962,0,-6.16,1.31017,0.581811,-5.82661,0.983583,0.734962,0,-6.16,1.24235,0.454158,-5.87946,0.910168,0.599575,0,-6.16,1.30984,0.684569,-5.85746,0.983045,0.83395,0,-6.16,1.06502,0.56814,-5.8535,0.737049,0.720066,0,-6.16,0.721072,0.621868,-5.85903,0.380742,0.775987,0,-6.16,1.16895,0.347603,-5.84487,0.844306,0.488827,0,-6.16,0.923516,0.487573,-5.83991,0.594628,0.640037,0,-6.16,0.922153,0.738075,-5.85672,0.585675,0.899092,0,-6.16,1.33544,0.231809,-5.85216,1.01342,0.371376,0,-6.16,0.876639,0.374795,-5.84935,0.537061,0.531427,0,-6.16,1.53002,0.677556,-5.82457,1.2143,0.836504,0,-6.16,0.654579,0.714233,-5.88511,0.324717,0.862871,0,-6.16,0.766926,0.221133,-5.88498,0.441909,0.371256,0,-6.16,0.959646,0.232388,-5.84973,0.626863,0.384436,0,-6.16,1.63227,0.722812,-5.76225,1.35753,0.899745,0,-6.16,1.7313,0.339447,-5.82931,1.4324,0.485509,0,-6.16,1.09841,0.474255,-5.80816,0.77765,0.625104,0,-6.16,1.03496,0.147335,-5.83643,0.692992,0.27612,0,-6.16,0.724429,0.327347,-5.83714,0.374962,0.480712,0,-6.16,1.05573,0.366663,-5.8374,0.72645,0.513925,0,-6.16,0.954574,0.64285,-5.84997,0.616774,0.80701,0,-6.16,0.844049,0.661388,-5.81466,0.510082,0.820047,0,-6.16,0.737983,0.448485,-5.85166,0.396159,0.603024,0,-6.16,1.1665,0.575938,-5.85415,0.839363,0.729218,0,
1.30003,-7.58744,0.868294,0.335792,-7.29338,0.506512,0.48195,-6.16,1.20108,0.66894,-5.82074,0.886815,0.829524,0,-6.16,1.31017,0.581811,-5.82814,0.983606,0.734133,0,-6.16,1.24235,0.454158,-5.87995,0.910704,0.597996,0,-6.16,1.30984,0.684569,-5.85681,0.983872,0.832496,0,-6.16,1.06502,0.56814,-5.85577,0.738026,0.719964,0,-6.16,0.721072,0.621868,-5.86152,0.382577,0.774122,0,-6.16,1.16895,0.347603,-5.84679,0.844496,0.487256,0,-6.16,0.923516,0.487573,-5.84186,0.594437,0.635701,0,-6.16,0.922153,0.738075,-5.86049,0.587766,0.898014,0,-6.16,1.33544,0.231809,-5.85362,1.0148,0.370184,0,-6.16,0.876639,0.374795,-5.85275,0.537193,0.533452,0,-6.16,1.53002,0.677556,-5.82666,1.21364,0.835339,0,-6.16,0.654579,0.714233,-5.88744,0.326591,0.861966,0,-6.16,0.766926,0.221133,-5.8881,0.439252,0.369067,0,-6.16,0.959646,0.232388,-5.85285,0.624597,0.381774,0,-6.16,1.63227,0.722812,-5.76301,1.35838,0.898834,0,-6.16,1.7313,0.339447,-5.83057,1.433,0.484229,0,-6.16,1.09841,0.474255,-5.80997,0.779619,0.624001,0,-6.16,1.03496,0.147335,-5.83892,0.694403,0.273861,0,-6.16,0.724429,0.327347,-5.84027,0.376304,0.479721,0,-6.16,1.05573,0.366663,-5.84497,0.725912,0.513255,0,-6.16,0.954574,0.64285,-5.85319,0.61823,0.804851,0,-6.16,0.844049,0.661388,-5.81774,0.508564,0.821948,0,-6.16,0.737983,0.448485,-5.8545,0.397467,0.601845,0,-6.16,1.1665,0.575938,-5.85632,0.838978,0.727787,0,
