time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-2.57716,3.30619,0.304537,-2.32321,3.21503,0.445697,-2.46312,1.86,0.580185,-2.202,1.4575,0.77788,0,-2.65183,1.86,0.430484,-2.43009,1.47234,0.587474,0,-2.11543,1.86,0.678266,-1.7926,1.50134,0.884866,0,-2.36669,1.86,0.667595,-2.09254,1.60602,0.843723,0,-2.45469,1.86,0.384736,-2.19367,1.48263,0.533067,0,-2.09981,1.86,0.321234,-1.77878,1.54566,0.462569,0,-2.19441,1.86,0.580629,-1.88664,1.50402,0.771328,0,-2.47731,1.86,0.209515,-2.2158,1.58017,0.336167,0,-2.24117,1.86,0.68609,-1.93406,1.4688,0.902314,0,-2.4977,1.86,0.103596,-2.24065,1.62286,0.217373,0,-2.94536,1.86,0.303754,-2.76774,1.51338,0.435983,0,-2.29272,1.86,0.276342,-2.00465,1.5227,0.40916,0,-2.66588,1.86,0.148512,-2.42774,1.57906,0.262628,0,-2.18118,1.86,0.379729,-1.87265,1.53494,0.528575,0,-2.6439,1.86,0.574057,-2.41852,1.47403,0.766785,0,-2.34921,1.86,0.187144,-2.0763,1.59384,0.310021,0,-2.85694,1.86,0.467922,-2.66959,1.48482,0.630209,0,-2.72181,1.86,0.32359,-2.51675,1.46272,0.462423,0,-2.37123,1.86,0.482933,-2.09786,1.54482,0.648103,0,-2.62831,1.86,0.681849,-2.40599,1.44094,0.905591,0,-2.26506,1.86,0.491641,-1.97629,1.57349,0.654101,0,-2.54859,1.86,0.449288,-2.29878,1.55187,0.604511,0,-2.1426,1.86,0.491518,-1.81892,1.48919,0.670961,0,-3.0695,1.86,0.109007,-2.94354,1.43204,0.197056,0,-2.83733,1.86,0.332799,-2.62996,1.54289,0.477413,0,-2.73663,1.86,0.52274,-2.52583,1.50032,0.694232,0,-2.39188,1.86,0.0877412,-2.11864,1.57986,0.196199,0,
0.366675,-2.57716,3.30619,0.304537,-2.33525,3.2148,0.445966,-2.46312,1.86,0.580185,-2.19999,1.49632,0.763711,0,-2.65183,1.86,0.430484,-2.42262,1.50863,0.577062,0,-2.11543,1.86,0.678266,-1.79093,1.5011,0.881431,0,-2.36669,1.86,0.667595,-2.09194,1.61724,0.835851,0,-2.45469,1.86,0.384736,-2.1914,1.51406,0.525641,0,-2.09981,1.86,0.321234,-1.78249,1.5725,0.458551,0,-2.19441,1.86,0.580629,-1.88572,1.5132,0.764701,0,-2.47731,1.86,0.209515,-2.21269,1.61939,0.332312,0,-2.24117,1.86,0.68609,-1.9378,1.49918,0.888265,0,-2.4977,1.86,0.103596,-2.23626,1.66853,0.218489,0,-2.94536,1.86,0.303754,-2.74949,1.56436,0.426482,0,-2.29272,1.86,0.276342,-2.00944,1.60181,0.40574,0,-2.66588,1.86,0.148512,-2.42027,1.61647,0.259763,0,-2.18118,1.86,0.379729,-1.87542,1.56336,0.52181,0,-2.6439,1.86,0.574057,-2.40678,1.53945,0.747614,0,-2.34921,1.86,0.187144,-2.07516,1.61411,0.306969,0,-2.85694,1.86,0.467922,-2.65911,1.52005,0.618476,0,-2.72181,1.86,0.32359,-2.50385,1.51693,0.455035,0,-2.37123,1.86,0.482933,-2.09721,1.56218,0.640765,0,-2.62831,1.86,0.681849,-2.39981,1.47256,0.889234,0,-2.26506,1.86,0.491641,-1.97613,1.59046,0.64851,0,-2.54859,1.86,0.449288,-2.29704,1.57818,0.594958,0,-2.1426,1.86,0.491518,-1.8185,1.50511,0.666343,0,-3.0695,1.86,0.109007,-2.90096,1.52535,0.199517,0,-2.83733,1.86,0.332799,-2.61724,1.58812,0.467695,0,-2.73663,1.86,0.52274,-2.52118,1.51231,0.687503,0,-2.39188,1.86,0.0877412,-2.11786,1.62795,0.198163,0,
0.400009,-2.60472,3.30635,0.304818,-2.36286,3.21466,0.446595,-2.46312,1.86,0.580185,-2.21396,1.51458,0.760565,0,-2.65183,1.86,0.430484,-2.43505,1.52175,0.575753,0,-2.11543,1.86,0.678266,-1.80498,1.50368,0.880214,0,-2.36669,1.86,0.667595,-2.10644,1.59793,0.840066,0,-2.45469,1.86,0.384736,-2.206,1.51834,0.525133,0,-2.09981,1.86,0.321234,-1.80243,1.59687,0.457415,0,-2.19441,1.86,0.580629,-1.90207,1.53388,0.761427,0,-2.47731,1.86,0.209515,-2.22726,1.6188,0.333772,0,-2.24117,1.86,0.68609,-1.95327,1.50397,0.88655,0,-2.4977,1.86,0.103596,-2.25279,1.64835,0.21698,0,-2.94536,1.86,0.303754,-2.75789,1.57981,0.42884,0,-2.29272,1.86,0.276342,-2.02694,1.61199,0.404604,0,-2.66588,1.86,0.148512,-2.43811,1.60315,0.257613,0,-2.18118,1.86,0.379729,-1.88966,1.55781,0.52198,0,-2.6439,1.86,0.574057,-2.42271,1.53941,0.747982,0,-2.34921,1.86,0.187144,-2.0893,1.62107,0.30963,0,-2.85694,1.86,0.467922,-2.66526,1.54386,0.619692,0,-2.72181,1.86,0.32359,-2.51716,1.52694,0.454708,0,-2.37123,1.86,0.482933,-2.11187,1.59415,0.63826,0,-2.62831,1.86,0.681849,-2.41319,1.48136,0.886084,0,-2.26506,1.86,0.491641,-1.9899,1.57843,0.649612,0,-2.54859,1.86,0.449288,-2.31214,1.57225,0.595237,0,-2.1426,1.86,0.491518,-1.83513,1.51872,0.66467,0,-3.0695,1.86,0.109007,-2.91388,1.53367,0.201612,0,-2.83733,1.86,0.332799,-2.62985,1.59506,0.468487,0,-2.73663,1.86,0.52274,-2.51912,1.58728,0.676287,0,-2.39188,1.86,0.0877412,-2.13308,1.62384,0.197939,0,
0.433343,-2.63168,3.30659,0.305082,-2.37821,3.21463,0.446946,-2.46312,1.86,0.580185,-2.21488,1.51395,0.764027,0,-2.65183,1.86,0.430484,-2.43341,1.53344,0.577241,0,-2.11543,1.86,0.678266,-1.80469,1.50121,0.883888,0,-2.36669,1.86,0.667595,-2.10531,1.58156,0.847154,0,-2.45469,1.86,0.384736,-2.20568,1.5276,0.5271,0,-2.09981,1.86,0.321234,-1.80591,1.60722,0.461958,0,-2.19441,1.86,0.580629,-1.90453,1.54493,0.762319,0,-2.47731,1.86,0.209515,-2.22691,1.62771,0.336674,0,-2.24117,1.86,0.68609,-1.95448,1.51648,0.886309,0,-2.4977,1.86,0.103596,-2.25122,1.65808,0.221083,0,-2.94536,1.86,0.303754,-2.75331,1.59341,0.429802,0,-2.29272,1.86,0.276342,-2.03079,1.64924,0.408353,0,-2.66588,1.86,0.148512,-2.43909,1.59187,0.258001,0,-2.18118,1.86,0.379729,-1.88994,1.56113,0.52598,0,-2.6439,1.86,0.574057,-2.42055,1.5519,0.748652,0,-2.34921,1.86,0.187144,-2.09133,1.63938,0.316412,0,-2.85694,1.86,0.467922,-2.66511,1.54804,0.621053,0,-2.72181,1.86,0.32359,-2.51506,1.53733,0.457043,0,-2.37123,1.86,0.482933,-2.11382,1.61381,0.637565,0,-2.62831,1.86,0.681849,-2.40962,1.50488,0.883087,0,-2.26506,1.86,0.491641,-1.98916,1.57814,0.652561,0,-2.54859,1.86,0.449288,-2.31356,1.55636,0.59946,0,-2.1426,1.86,0.491518,-1.84044,1.5451,0.661297,0,-3.0695,1.86,0.109007,-2.90871,1.54435,0.203735,0,-2.83733,1.86,0.332799,-2.62825,1.60083,0.469065,0,-2.73663,1.86,0.52274,-2.51363,1.62627,0.673317,0,-2.39188,1.86,0.0877412,-2.13291,1.63055,0.201271,0,
0.466677,-2.63168,3.30659,0.305082,-2.39002,3.21459,0.447215,-2.46312,1.86,0.580185,-2.20987,1.53479,0.763584,0,-2.65183,1.86,0.430484,-2.4263,1.55587,0.579509,0,-2.11543,1.86,0.678266,-1.8067,1.53546,0.879431,0,-2.36669,1.86,0.667595,-2.10087,1.60928,0.842475,0,-2.45469,1.86,0.384736,-2.20147,1.57948,0.527904,0,-2.09981,1.86,0.321234,-1.80676,1.62827,0.46487,0,-2.19441,1.86,0.580629,-1.90116,1.54952,0.763959,0,-2.47731,1.86,0.209515,-2.2224,1.65335,0.340969,0,-2.24117,1.86,0.68609,-1.95326,1.53392,0.887627,0,-2.4977,1.86,0.103596,-2.24657,1.66908,0.22393,0,-2.94536,1.86,0.303754,-2.74277,1.61157,0.43314,0,-2.29272,1.86,0.276342,-2.0297,1.6675,0.411481,0,-2.66588,1.86,0.148512,-2.43094,1.61055,0.262915,0,-2.18118,1.86,0.379729,-1.89176,1.59696,0.527176,0,-2.6439,1.86,0.574057,-2.4172,1.54751,0.750846,0,-2.34921,1.86,0.187144,-2.08866,1.65322,0.320264,0,-2.85694,1.86,0.467922,-2.65697,1.56089,0.622743,0,-2.72181,1.86,0.32359,-2.50795,1.55284,0.460396,0,-2.37123,1.86,0.482933,-2.11048,1.61981,0.639773,0,-2.62831,1.86,0.681849,-2.40337,1.52788,0.88185,0,-2.26506,1.86,0.491641,-1.98677,1.59487,0.654527,0,-2.54859,1.86,0.449288,-2.30656,1.58314,0.601489,0,-2.1426,1.86,0.491518,-1.83945,1.55863,0.662446,0,-3.0695,1.86,0.109007,-2.89939,1.5549,0.208777,0,-2.83733,1.86,0.332799,-2.61214,1.64524,0.471111,0,-2.73663,1.86,0.52274,-2.50006,1.6857,0.669001,0,-2.39188,1.86,0.0877412,-2.12908,1.63969,0.205421,0,
0.500011,-2.64195,3.30674,0.304848,-2.40017,3.21459,0.447448,-2.46312,1.86,0.580185,-2.20416,1.55444,0.757951,0,-2.65183,1.86,0.430484,-2.41639,1.59027,0.57397,0,-2.11543,1.86,0.678266,-1.80775,1.56251,0.868955,0,-2.36669,1.86,0.667595,-2.09586,1.59662,0.843121,0,-2.45469,1.86,0.384736,-2.19719,1.5995,0.525031,0,-2.09981,1.86,0.321234,-1.80414,1.63909,0.460805,0,-2.19441,1.86,0.580629,-1.89923,1.57451,0.757,0,-2.47731,1.86,0.209515,-2.21722,1.66647,0.340027,0,-2.24117,1.86,0.68609,-1.94835,1.54027,0.882821,0,-2.4977,1.86,0.103596,-2.24083,1.67843,0.223446,0,-2.94536,1.86,0.303754,-2.73757,1.61153,0.430451,0,-2.29272,1.86,0.276342,-2.02472,1.67048,0.409985,0,-2.66588,1.86,0.148512,-2.42341,1.62672,0.262311,0,-2.18118,1.86,0.379729,-1.89086,1.61791,0.523296,0,-2.6439,1.86,0.574057,-2.40857,1.56381,0.745331,0,-2.34921,1.86,0.187144,-2.08332,1.65746,0.318203,0,-2.85694,1.86,0.467922,-2.65138,1.5607,0.622019,0,-2.72181,1.86,0.32359,-2.4963,1.58652,0.456839,0,-2.37123,1.86,0.482933,-2.10456,1.61656,0.638137,0,-2.62831,1.86,0.681849,-2.39547,1.5463,0.873964,0,-2.26506,1.86,0.491641,-1.98228,1.60397,0.651514,0,-2.54859,1.86,0.449288,-2.30114,1.58649,0.600463,0,-2.1426,1.86,0.491518,-1.83587,1.56847,0.659291,0,-3.0695,1.86,0.109007,-2.89366,1.55509,0.208112,0,-2.83733,1.86,0.332799,-2.60424,1.65889,0.468525,0,-2.73663,1.86,0.52274,-2.49571,1.687,0.665559,0,-2.39188,1.86,0.0877412,-2.12395,1.65216,0.20488,0,
0.533345,-2.67,3.30695,0.305171,-2.41557,3.21461,0.447802,-2.46312,1.86,0.580185,-2.23442,1.77953,0.712351,0,-2.65183,1.86,0.430484,-2.41737,1.7953,0.555015,0,-2.11543,1.86,0.678266,-1.88088,1.75838,0.818035,0,-2.36669,1.86,0.667595,-2.1315,1.77597,0.797242,0,-2.45469,1.86,0.384736,-2.22693,1.80435,0.513253,0,-2.09981,1.86,0.321234,-1.89041,1.86009,0.457065,0,-2.19441,1.86,0.580629,-1.96393,1.77432,0.717653,0,-2.47731,1.86,0.209515,-2.24209,1.85603,0.348509,0,-2.24117,1.86,0.68609,-2.01533,1.76642,0.822013,0,-2.4977,1.86,0.103596,-2.25881,1.83188,0.243361,0,-2.94536,1.86,0.303754,-2.69686,1.81562,0.429926,0,-2.29272,1.86,0.276342,-2.07692,1.87564,0.412203,0,-2.66588,1.86,0.148512,-2.42022,1.8019,0.281429,0,-2.18118,1.86,0.379729,-1.95313,1.8037,0.514951,0,-2.6439,1.86,0.574057,-2.41276,1.76115,0.70589,0,-2.34921,1.86,0.187144,-2.12112,1.81884,0.326939,0,-2.85694,1.86,0.467922,-2.62284,1.76881,0.59702,0,-2.72181,1.86,0.32359,-2.48656,1.80499,0.452608,0,-2.37123,1.86,0.482933,-2.14279,1.81368,0.611815,0,-2.62831,1.86,0.681849,-2.39964,1.75914,0.817041,0,-2.26506,1.86,0.491641,-2.03717,1.80051,0.624671,0,-2.54859,1.86,0.449288,-2.31492,1.79769,0.576558,0,-2.1426,1.86,0.491518,-1.91239,1.77925,0.633653,0,-3.0695,1.86,0.109007,-2.83672,1.76705,0.237447,0,-2.83733,1.86,0.332799,-2.58433,1.84965,0.462451,0,-2.73663,1.86,0.52274,-2.48738,1.87302,0.636535,0,-2.39188,1.86,0.0877412,-2.15916,1.83809,0.232301,0,
0.566679,-2.67,3.30695,0.305171,-2.42815,3.21447,0.448086,-2.46312,1.86,0.580185,-2.229,1.78728,0.709778,0,-2.65183,1.86,0.430484,-2.41405,1.8021,0.553401,0,-2.11543,1.86,0.678266,-1.87533,1.76418,0.812706,0,-2.36669,1.86,0.667595,-2.12681,1.77838,0.79309,0,-2.45469,1.86,0.384736,-2.22329,1.80812,0.511348,0,-2.09981,1.86,0.321234,-1.88311,1.8459,0.456252,0,-2.19441,1.86,0.580629,-1.96015,1.76932,0.716474,0,-2.47731,1.86,0.209515,-2.23909,1.85883,0.346742,0,-2.24117,1.86,0.68609,-2.00835,1.76594,0.819219,0,-2.4977,1.86,0.103596,-2.25637,1.8341,0.241957,0,-2.94536,1.86,0.303754,-2.68835,1.83667,0.429926,0,-2.29272,1.86,0.276342,-2.07371,1.87666,0.41022,0,-2.66588,1.86,0.148512,-2.41407,1.8042,0.279705,0,-2.18118,1.86,0.379729,-1.94854,1.80514,0.512262,0,-2.6439,1.86,0.574057,-2.40701,1.76769,0.704239,0,-2.34921,1.86,0.187144,-2.11773,1.8169,0.324525,0,-2.85694,1.86,0.467922,-2.61532,1.78444,0.594225,0,-2.72181,1.86,0.32359,-2.48177,1.81528,0.451463,0,-2.37123,1.86,0.482933,-2.14004,1.81444,0.611134,0,-2.62831,1.86,0.681849,-2.39487,1.76672,0.813442,0,-2.26506,1.86,0.491641,-2.03265,1.79838,0.622794,0,-2.54859,1.86,0.449288,-2.31221,1.80007,0.573451,0,-2.1426,1.86,0.491518,-1.90576,1.77091,0.63395,0,-3.0695,1.86,0.109007,-2.829,1.78201,0.239587,0,-2.83733,1.86,0.332799,-2.58107,1.85752,0.462952,0,-2.73663,1.86,0.52274,-2.48323,1.88088,0.633886,0,-2.39188,1.86,0.0877412,-2.15643,1.83924,0.230894,0,
0.600013,-2.69648,3.30715,0.305481,-2.45489,3.21433,0.448695,-2.46312,1.86,0.580185,-2.24096,1.78599,0.709179,0,-2.65183,1.86,0.430484,-2.42488,1.79855,0.552893,0,-2.11543,1.86,0.678266,-1.89228,1.78019,0.807385,0,-2.36669,1.86,0.667595,-2.13903,1.77963,0.790974,0,-2.45469,1.86,0.384736,-2.23382,1.80737,0.510114,0,-2.09981,1.86,0.321234,-1.90362,1.86704,0.452377,0,-2.19441,1.86,0.580629,-1.97431,1.7805,0.713053,0,-2.47731,1.86,0.209515,-2.25127,1.85748,0.345457,0,-2.24117,1.86,0.68609,-2.02303,1.77598,0.814692,0,-2.4977,1.86,0.103596,-2.26816,1.81964,0.239146,0,-2.94536,1.86,0.303754,-2.6993,1.84221,0.43047,0,-2.29272,1.86,0.276342,-2.08719,1.88359,0.408326,0,-2.66588,1.86,0.148512,-2.42643,1.80264,0.280321,0,-2.18118,1.86,0.379729,-1.96529,1.81739,0.510464,0,-2.6439,1.86,0.574057,-2.41503,1.7577,0.703358,0,-2.34921,1.86,0.187144,-2.13077,1.81908,0.324257,0,-2.85694,1.86,0.467922,-2.62652,1.78636,0.59378,0,-2.72181,1.86,0.32359,-2.49209,1.81257,0.45004,0,-2.37123,1.86,0.482933,-2.15106,1.81626,0.609051,0,-2.62831,1.86,0.681849,-2.40439,1.75639,0.815219,0,-2.26506,1.86,0.491641,-2.04403,1.8063,0.618362,0,-2.54859,1.86,0.449288,-2.32046,1.79728,0.573293,0,-2.1426,1.86,0.491518,-1.91803,1.77974,0.630991,0,-3.0695,1.86,0.109007,-2.83605,1.79683,0.242968,0,-2.83733,1.86,0.332799,-2.59353,1.85762,0.460639,0,-2.73663,1.86,0.52274,-2.49782,1.8784,0.633685,0,-2.39188,1.86,0.0877412,-2.16966,1.84075,0.229452,0,
0.633347,-2.70715,3.30728,0.305339,-2.47024,3.21426,0.449045,-2.46312,1.86,0.580185,-2.24356,1.78654,0.70964,0,-2.65183,1.86,0.430484,-2.42489,1.79791,0.552761,0,-2.11543,1.86,0.678266,-1.89513,1.78223,0.805748,0,-2.36669,1.86,0.667595,-2.14228,1.78059,0.790807,0,-2.45469,1.86,0.384736,-2.23576,1.80823,0.51012,0,-2.09981,1.86,0.321234,-1.90534,1.87079,0.452769,0,-2.19441,1.86,0.580629,-1.97999,1.78274,0.712144,0,-2.47731,1.86,0.209515,-2.25283,1.85821,0.345056,0,-2.24117,1.86,0.68609,-2.02463,1.77798,0.8142,0,-2.4977,1.86,0.103596,-2.26731,1.81393,0.238288,0,-2.94536,1.86,0.303754,-2.70256,1.84129,0.429779,0,-2.29272,1.86,0.276342,-2.0897,1.88586,0.408438,0,-2.66588,1.86,0.148512,-2.42463,1.80744,0.279606,0,-2.18118,1.86,0.379729,-1.96972,1.81897,0.507992,0,-2.6439,1.86,0.574057,-2.4142,1.75782,0.705144,0,-2.34921,1.86,0.187144,-2.13659,1.81983,0.324021,0,-2.85694,1.86,0.467922,-2.62972,1.78516,0.593968,0,-2.72181,1.86,0.32359,-2.49244,1.81158,0.45041,0,-2.37123,1.86,0.482933,-2.1548,1.81762,0.608665,0,-2.62831,1.86,0.681849,-2.4058,1.7534,0.816518,0,-2.26506,1.86,0.491641,-2.04462,1.81036,0.617849,0,-2.54859,1.86,0.449288,-2.32014,1.79744,0.572731,0,-2.1426,1.86,0.491518,-1.92426,1.78352,0.631009,0,-3.0695,1.86,0.109007,-2.83626,1.79642,0.243051,0,-2.83733,1.86,0.332799,-2.59697,1.85646,0.461243,0,-2.73663,1.86,0.52274,-2.49816,1.87717,0.633774,0,-2.39188,1.86,0.0877412,-2.17044,1.84224,0.230201,0,
0.666681,-2.73461,3.30726,0.305675,-2.46567,3.21428,0.44894,-2.46312,1.86,0.580185,-2.22198,1.77902,0.710594,0,-2.65183,1.86,0.430484,-2.40511,1.79757,0.552851,0,-2.11543,1.86,0.678266,-1.87643,1.78654,0.804335,0,-2.36669,1.86,0.667595,-2.12241,1.77829,0.790987,0,-2.45469,1.86,0.384736,-2.21398,1.80135,0.509357,0,-2.09981,1.86,0.321234,-1.88196,1.8568,0.452435,0,-2.19441,1.86,0.580629,-1.95457,1.76457,0.714945,0,-2.47731,1.86,0.209515,-2.23049,1.847,0.344409,0,-2.24117,1.86,0.68609,-2.00125,1.77209,0.81551,0,-2.4977,1.86,0.103596,-2.24829,1.81241,0.237095,0,-2.94536,1.86,0.303754,-2.68488,1.84196,0.428396,0,-2.29272,1.86,0.276342,-2.06865,1.87108,0.40905,0,-2.66588,1.86,0.148512,-2.40436,1.80703,0.279083,0,-2.18118,1.86,0.379729,-1.946,1.80788,0.50662,0,-2.6439,1.86,0.574057,-2.39247,1.75749,0.704745,0,-2.34921,1.86,0.187144,-2.11044,1.79266,0.321118,0,-2.85694,1.86,0.467922,-2.60949,1.78524,0.593493,0,-2.72181,1.86,0.32359,-2.47389,1.81157,0.449421,0,-2.37123,1.86,0.482933,-2.13037,1.80675,0.609123,0,-2.62831,1.86,0.681849,-2.38656,1.75309,0.816187,0,-2.26506,1.86,0.491641,-2.0243,1.80786,0.618512,0,-2.54859,1.86,0.449288,-2.30241,1.79613,0.572567,0,-2.1426,1.86,0.491518,-1.89974,1.77617,0.630705,0,-3.0695,1.86,0.109007,-2.8164,1.79951,0.242124,0,-2.83733,1.86,0.332799,-2.57772,1.85666,0.459823,0,-2.73663,1.86,0.52274,-2.47951,1.85985,0.636223,0,-2.39188,1.86,0.0877412,-2.14973,1.8407,0.229454,0,
0.700015,-2.73461,3.30726,0.305675,-2.49325,3.21388,0.449561,-2.46312,1.86,0.580185,-2.23143,1.78386,0.709413,0,-2.65183,1.86,0.430484,-2.41157,1.79978,0.551968,0,-2.11543,1.86,0.678266,-1.8891,1.79727,0.801929,0,-2.36669,1.86,0.667595,-2.13006,1.77484,0.792553,0,-2.45469,1.86,0.384736,-2.2219,1.80871,0.509474,0,-2.09981,1.86,0.321234,-1.89044,1.85699,0.452751,0,-2.19441,1.86,0.580629,-1.96177,1.76834,0.714123,0,-2.47731,1.86,0.209515,-2.23975,1.84997,0.34434,0,-2.24117,1.86,0.68609,-2.01241,1.77859,0.814412,0,-2.4977,1.86,0.103596,-2.25569,1.81598,0.238017,0,-2.94536,1.86,0.303754,-2.69307,1.84308,0.429384,0,-2.29272,1.86,0.276342,-2.07854,1.87246,0.409135,0,-2.66588,1.86,0.148512,-2.41212,1.80933,0.27923,0,-2.18118,1.86,0.379729,-1.95581,1.81212,0.507553,0,-2.6439,1.86,0.574057,-2.4015,1.77226,0.703276,0,-2.34921,1.86,0.187144,-2.11736,1.78852,0.320919,0,-2.85694,1.86,0.467922,-2.61866,1.77819,0.595909,0,-2.72181,1.86,0.32359,-2.48148,1.81795,0.45036,0,-2.37123,1.86,0.482933,-2.14135,1.80988,0.609744,0,-2.62831,1.86,0.681849,-2.3945,1.7595,0.814216,0,-2.26506,1.86,0.491641,-2.03572,1.81403,0.618008,0,-2.54859,1.86,0.449288,-2.31059,1.8063,0.572895,0,-2.1426,1.86,0.491518,-1.91094,1.78334,0.630379,0,-3.0695,1.86,0.109007,-2.83139,1.77873,0.239552,0,-2.83733,1.86,0.332799,-2.58827,1.85876,0.460531,0,-2.73663,1.86,0.52274,-2.49226,1.86199,0.63661,0,-2.39188,1.86,0.0877412,-2.15905,1.83733,0.229132,0,
0.733349,-2.76269,3.30748,0.306014,-2.50858,3.21364,0.449905,-2.46312,1.86,0.580185,-2.22766,1.78967,0.707898,0,-2.65183,1.86,0.430484,-2.41014,1.79819,0.551057,0,-2.11543,1.86,0.678266,-1.89329,1.80747,0.800717,0,-2.36669,1.86,0.667595,-2.12844,1.77663,0.792088,0,-2.45469,1.86,0.384736,-2.22161,1.81482,0.509685,0,-2.09981,1.86,0.321234,-1.88997,1.86168,0.452725,0,-2.19441,1.86,0.580629,-1.96103,1.77469,0.712643,0,-2.47731,1.86,0.209515,-2.23917,1.85205,0.34349,0,-2.24117,1.86,0.68609,-2.01184,1.78484,0.811741,0,-2.4977,1.86,0.103596,-2.25365,1.81972,0.238735,0,-2.94536,1.86,0.303754,-2.69117,1.84374,0.429155,0,-2.29272,1.86,0.276342,-2.0766,1.87287,0.408645,0,-2.66588,1.86,0.148512,-2.41074,1.80775,0.279292,0,-2.18118,1.86,0.379729,-1.95448,1.81825,0.506361,0,-2.6439,1.86,0.574057,-2.40071,1.78185,0.700031,0,-2.34921,1.86,0.187144,-2.11658,1.78477,0.320354,0,-2.85694,1.86,0.467922,-2.61664,1.77848,0.594812,0,-2.72181,1.86,0.32359,-2.47854,1.82339,0.449497,0,-2.37123,1.86,0.482933,-2.13988,1.81201,0.608455,0,-2.62831,1.86,0.681849,-2.39229,1.76406,0.812513,0,-2.26506,1.86,0.491641,-2.03628,1.82029,0.616509,0,-2.54859,1.86,0.449288,-2.30996,1.81265,0.572812,0,-2.1426,1.86,0.491518,-1.91167,1.7891,0.629902,0,-3.0695,1.86,0.109007,-2.82845,1.77728,0.240188,0,-2.83733,1.86,0.332799,-2.58593,1.85782,0.459998,0,-2.73663,1.86,0.52274,-2.49267,1.86042,0.634799,0,-2.39188,1.86,0.0877412,-2.15739,1.83872,0.228303,0,
