time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,6.5326,-3.40901,0.183201,7.26296,-4.40389,-0.0094029,5.65615,-1.86,0.321702,6.35706,-2.74557,0.13669,0,5.7201,-1.86,0.421614,6.45188,-2.84469,0.21812,0,5.60204,-1.86,0.190628,6.31269,-2.78408,-0.00215063,0,6.29226,-1.82522,0.601254,7.01214,-2.83324,0.409686,0,5.66844,-1.86,0.704671,6.39074,-2.80774,0.517413,0,5.53708,-1.86,0.67899,6.24939,-2.79669,0.485508,0,5.82553,-1.86,0.290427,6.54153,-2.78085,0.103412,0,5.87936,-1.86,0.415978,6.59908,-2.79918,0.229941,0,6.18388,-1.90298,0.705907,6.91095,-2.88114,0.506973,0,5.55785,-1.86,0.565057,6.26612,-2.78516,0.37669,0,5.6935,-1.86,0.576712,6.41536,-2.80391,0.390366,0,5.72618,-1.86,0.0991174,6.42834,-2.75224,-0.0950856,0,6.11467,-1.86,0.115921,6.8142,-2.7194,-0.0716597,0,5.81154,-1.86,0.636587,6.53592,-2.81254,0.455906,0,5.5461,-1.86,0.395731,6.257,-2.77608,0.211684,0,6.10867,-1.86,0.37531,6.81177,-2.73263,0.195193,0,6.01977,-1.86,0.239611,6.7434,-2.80989,0.0521812,0,6.19698,-1.85456,0.21166,6.92286,-2.80726,0.0170675,0,5.98517,-1.86,0.466379,6.68378,-2.76984,0.290943,0,6.06012,-1.86,0.623654,6.78901,-2.8462,0.430516,0,5.97044,-1.86,0.739692,6.69657,-2.83263,0.545635,0,5.81272,-1.86,0.765286,6.54024,-2.83446,0.568118,0,
0.900019,6.54954,-3.40123,0.182677,7.28084,-4.39786,-0.00964235,5.65615,-1.86,0.321702,6.35597,-2.73842,0.136538,0,5.7201,-1.86,0.421614,6.45072,-2.83514,0.219526,0,5.60204,-1.86,0.190628,6.3093,-2.77642,-0.00152038,0,6.29226,-1.82522,0.601254,7.01409,-2.82835,0.410033,0,5.66844,-1.86,0.704671,6.38836,-2.79914,0.52082,0,5.53708,-1.86,0.67899,6.24806,-2.79149,0.489421,0,5.82553,-1.86,0.290427,6.54035,-2.77493,0.104066,0,5.87936,-1.86,0.415978,6.59902,-2.79318,0.230559,0,6.18388,-1.90298,0.705907,6.91244,-2.87429,0.507646,0,5.55785,-1.86,0.565057,6.26478,-2.77798,0.378879,0,5.6935,-1.86,0.576712,6.41302,-2.79579,0.392537,0,5.72618,-1.86,0.0991174,6.4288,-2.74638,-0.0941264,0,6.11467,-1.86,0.115921,6.81497,-2.71621,-0.0723464,0,5.81154,-1.86,0.636587,6.53491,-2.80653,0.457658,0,5.5461,-1.86,0.395731,6.25148,-2.76608,0.212572,0,6.10867,-1.86,0.37531,6.81119,-2.72975,0.194891,0,6.01977,-1.86,0.239611,6.74474,-2.80363,0.0524239,0,6.19698,-1.85456,0.21166,6.92334,-2.80206,0.0165462,0,5.98517,-1.86,0.466379,6.68499,-2.76562,0.291498,0,6.06012,-1.86,0.623654,6.78967,-2.83925,0.431192,0,5.97044,-1.86,0.739692,6.69792,-2.82726,0.549,0,5.81272,-1.86,0.765286,6.54054,-2.82759,0.570442,0,
0.933353,6.57198,-3.39058,0.182198,7.29484,-4.39306,-0.00982646,5.65615,-1.86,0.321702,6.36309,-2.74169,0.134958,0,5.7201,-1.86,0.421614,6.45639,-2.83571,0.21745,0,5.60204,-1.86,0.190628,6.3163,-2.78071,-0.0016064,0,6.29226,-1.82522,0.601254,7.01755,-2.83142,0.409546,0,5.66844,-1.86,0.704671,6.39399,-2.80163,0.5188,0,5.53708,-1.86,0.67899,6.25517,-2.79532,0.484193,0,5.82553,-1.86,0.290427,6.54694,-2.77855,0.10358,0,5.87936,-1.86,0.415978,6.60443,-2.79638,0.22982,0,6.18388,-1.90298,0.705907,6.91567,-2.87587,0.507671,0,5.55785,-1.86,0.565057,6.27123,-2.78233,0.376069,0,5.6935,-1.86,0.576712,6.41864,-2.79877,0.390914,0,5.72618,-1.86,0.0991174,6.43482,-2.75195,-0.0954645,0,6.11467,-1.86,0.115921,6.81971,-2.71827,-0.0730401,0,5.81154,-1.86,0.636587,6.54086,-2.80905,0.456495,0,5.5461,-1.86,0.395731,6.25871,-2.76971,0.211903,0,6.10867,-1.86,0.37531,6.81468,-2.73156,0.189909,0,6.01977,-1.86,0.239611,6.74879,-2.80669,0.0523076,0,6.19698,-1.85456,0.21166,6.92666,-2.80449,0.0150233,0,5.98517,-1.86,0.466379,6.68771,-2.76854,0.291186,0,6.06012,-1.86,0.623654,6.79335,-2.8412,0.430316,0,5.97044,-1.86,0.739692,6.70263,-2.83069,0.55003,0,5.81272,-1.86,0.765286,6.54516,-2.83019,0.568502,0,
0.966688,6.57198,-3.39058,0.182198,7.30528,-4.38922,-0.00995496,5.65615,-1.86,0.321702,6.3581,-2.73204,0.137549,0,5.7201,-1.86,0.421614,6.45118,-2.82504,0.220241,0,5.60204,-1.86,0.190628,6.31015,-2.77051,0.0004327,0,6.29226,-1.82522,0.601254,7.01651,-2.83043,0.412287,0,5.66844,-1.86,0.704671,6.38942,-2.79029,0.523955,0,5.53708,-1.86,0.67899,6.24991,-2.78475,0.489294,0,5.82553,-1.86,0.290427,6.54135,-2.76975,0.104678,0,5.87936,-1.86,0.415978,6.60089,-2.78759,0.232527,0,6.18388,-1.90298,0.705907,6.91416,-2.86797,0.510139,0,5.55785,-1.86,0.565057,6.26623,-2.77176,0.379339,0,5.6935,-1.86,0.576712,6.41347,-2.78838,0.393079,0,5.72618,-1.86,0.0991174,6.43081,-2.74307,-0.0934435,0,6.11467,-1.86,0.115921,6.81765,-2.716,-0.0712931,0,5.81154,-1.86,0.636587,6.53683,-2.79884,0.459477,0,5.5461,-1.86,0.395731,6.25126,-2.75744,0.21492,0,6.10867,-1.86,0.37531,6.81316,-2.72938,0.192445,0,6.01977,-1.86,0.239611,6.74648,-2.79825,0.0541585,0,6.19698,-1.85456,0.21166,6.92479,-2.79771,0.0168926,0,5.98517,-1.86,0.466379,6.68728,-2.76496,0.291929,0,6.06012,-1.86,0.623654,6.79121,-2.83312,0.434785,0,5.97044,-1.86,0.739692,6.69996,-2.82263,0.554145,0,5.81272,-1.86,0.765286,6.54139,-2.8215,0.572366,0,
1.00002,6.59448,-3.37929,0.18169,7.32966,-4.38005,-0.0102469,5.65615,-1.86,0.321702,6.35827,-2.74081,0.137904,0,5.7201,-1.86,0.421614,6.45159,-2.8293,0.220878,0,5.60204,-1.86,0.190628,6.31174,-2.77917,-0.00101582,0,6.29226,-1.82522,0.601254,7.01496,-2.82692,0.412903,0,5.66844,-1.86,0.704671,6.38865,-2.79639,0.523441,0,5.53708,-1.86,0.67899,6.25217,-2.79335,0.489717,0,5.82553,-1.86,0.290427,6.5423,-2.77311,0.106287,0,5.87936,-1.86,0.415978,6.60075,-2.79021,0.233027,0,6.18388,-1.90298,0.705907,6.91427,-2.86514,0.513146,0,5.55785,-1.86,0.565057,6.2682,-2.78011,0.379814,0,5.6935,-1.86,0.576712,6.41441,-2.79347,0.394561,0,5.72618,-1.86,0.0991174,6.43191,-2.74901,-0.0927411,0,6.11467,-1.86,0.115921,6.81586,-2.71742,-0.0703463,0,5.81154,-1.86,0.636587,6.53656,-2.80187,0.458461,0,5.5461,-1.86,0.395731,6.25316,-2.76459,0.216004,0,6.10867,-1.86,0.37531,6.81119,-2.73106,0.192941,0,6.01977,-1.86,0.239611,6.74581,-2.79807,0.054516,0,6.19698,-1.85456,0.21166,6.92296,-2.7959,0.018843,0,5.98517,-1.86,0.466379,6.68703,-2.76875,0.294109,0,6.06012,-1.86,0.623654,6.7902,-2.83212,0.435204,0,5.97044,-1.86,0.739692,6.6992,-2.82337,0.553843,0,5.81272,-1.86,0.765286,6.54109,-2.82551,0.572883,0,
1.03336,6.59448,-3.37929,0.18169,7.34313,-4.37472,-0.0103984,5.65615,-1.86,0.321702,6.35759,-2.74066,0.137846,0,5.7201,-1.86,0.421614,6.45011,-2.82616,0.219337,0,5.60204,-1.86,0.190628,6.31189,-2.77533,-0.00134546,0,6.29226,-1.82522,0.601254,7.01393,-2.82729,0.414079,0,5.66844,-1.86,0.704671,6.3872,-2.79577,0.527181,0,5.53708,-1.86,0.67899,6.25071,-2.7924,0.490783,0,5.82553,-1.86,0.290427,6.54034,-2.77284,0.107917,0,5.87936,-1.86,0.415978,6.59859,-2.79053,0.235034,0,6.18388,-1.90298,0.705907,6.91281,-2.86388,0.51445,0,5.55785,-1.86,0.565057,6.26764,-2.7781,0.382932,0,5.6935,-1.86,0.576712,6.412,-2.79254,0.396125,0,5.72618,-1.86,0.0991174,6.43069,-2.74852,-0.0916357,0,6.11467,-1.86,0.115921,6.81403,-2.71776,-0.0697116,0,5.81154,-1.86,0.636587,6.53621,-2.79894,0.459101,0,5.5461,-1.86,0.395731,6.24973,-2.76327,0.216786,0,6.10867,-1.86,0.37531,6.81041,-2.73105,0.193069,0,6.01977,-1.86,0.239611,6.74556,-2.79601,0.0566201,0,6.19698,-1.85456,0.21166,6.92145,-2.79608,0.0218715,0,5.98517,-1.86,0.466379,6.68711,-2.7686,0.295602,0,6.06012,-1.86,0.623654,6.78865,-2.83125,0.436795,0,5.97044,-1.86,0.739692,6.69658,-2.82536,0.557565,0,5.81272,-1.86,0.765286,6.53933,-2.82482,0.573324,0,
1.06669,6.61623,-3.36795,0.181214,7.35353,-4.37066,-0.0105178,5.65615,-1.86,0.321702,6.35946,-2.73668,0.140079,0,5.7201,-1.86,0.421614,6.45104,-2.82024,0.217702,0,5.60204,-1.86,0.190628,6.31342,-2.7682,-0.0013485,0,6.29226,-1.82522,0.601254,7.01725,-2.82382,0.413669,0,5.66844,-1.86,0.704671,6.3883,-2.79028,0.525693,0,5.53708,-1.86,0.67899,6.25319,-2.78666,0.491746,0,5.82553,-1.86,0.290427,6.54334,-2.76782,0.108004,0,5.87936,-1.86,0.415978,6.60226,-2.78518,0.235118,0,6.18388,-1.90298,0.705907,6.91535,-2.85919,0.514196,0,5.55785,-1.86,0.565057,6.27088,-2.7709,0.38639,0,5.6935,-1.86,0.576712,6.41394,-2.78795,0.397117,0,5.72618,-1.86,0.0991174,6.4332,-2.74413,-0.0910274,0,6.11467,-1.86,0.115921,6.81764,-2.71636,-0.0685604,0,5.81154,-1.86,0.636587,6.53636,-2.79648,0.464246,0,5.5461,-1.86,0.395731,6.2517,-2.7586,0.215931,0,6.10867,-1.86,0.37531,6.81242,-2.72987,0.190874,0,6.01977,-1.86,0.239611,6.74743,-2.79169,0.0582527,0,6.19698,-1.85456,0.21166,6.92222,-2.79474,0.0216845,0,5.98517,-1.86,0.466379,6.68906,-2.76702,0.29409,0,6.06012,-1.86,0.623654,6.79176,-2.82571,0.435919,0,5.97044,-1.86,0.739692,6.70057,-2.82342,0.55772,0,5.81272,-1.86,0.765286,6.54285,-2.81841,0.574067,0,
1.10002,6.62386,-3.36343,0.180649,7.36233,-4.36698,-0.0106096,5.65615,-1.86,0.321702,6.36677,-2.73847,0.138731,0,5.7201,-1.86,0.421614,6.45758,-2.82297,0.216986,0,5.60204,-1.86,0.190628,6.3206,-2.77041,-0.00204732,0,6.29226,-1.82522,0.601254,7.02054,-2.83071,0.412967,0,5.66844,-1.86,0.704671,6.395,-2.79163,0.525066,0,5.53708,-1.86,0.67899,6.25917,-2.78766,0.490581,0,5.82553,-1.86,0.290427,6.55087,-2.77048,0.108651,0,5.87936,-1.86,0.415978,6.60768,-2.78913,0.234968,0,6.18388,-1.90298,0.705907,6.92058,-2.86545,0.514505,0,5.55785,-1.86,0.565057,6.27977,-2.77181,0.388051,0,5.6935,-1.86,0.576712,6.42097,-2.78928,0.395934,0,5.72618,-1.86,0.0991174,6.43829,-2.74768,-0.0912373,0,6.11467,-1.86,0.115921,6.82369,-2.72236,-0.0656652,0,5.81154,-1.86,0.636587,6.54331,-2.80001,0.461793,0,5.5461,-1.86,0.395731,6.25859,-2.75866,0.216996,0,6.10867,-1.86,0.37531,6.81818,-2.736,0.191131,0,6.01977,-1.86,0.239611,6.75216,-2.7974,0.0584216,0,6.19698,-1.85456,0.21166,6.92652,-2.80122,0.0220748,0,5.98517,-1.86,0.466379,6.69546,-2.77204,0.293262,0,6.06012,-1.86,0.623654,6.79643,-2.83119,0.434721,0,5.97044,-1.86,0.739692,6.70577,-2.82734,0.55583,0,5.81272,-1.86,0.765286,6.5486,-2.82153,0.573107,0,
1.13336,6.64525,-3.35122,0.180193,7.3756,-4.36132,-0.0107445,5.65615,-1.86,0.321702,6.37184,-2.74288,0.137647,0,5.7201,-1.86,0.421614,6.46505,-2.82653,0.213108,0,5.60204,-1.86,0.190628,6.3291,-2.77233,-0.00307639,0,6.29226,-1.82522,0.601254,7.02639,-2.84366,0.407397,0,5.66844,-1.86,0.704671,6.40288,-2.79335,0.521541,0,5.53708,-1.86,0.67899,6.26492,-2.78912,0.48693,0,5.82553,-1.86,0.290427,6.55424,-2.77906,0.10426,0,5.87936,-1.86,0.415978,6.61439,-2.79649,0.231056,0,6.18388,-1.90298,0.705907,6.92692,-2.8757,0.507667,0,5.55785,-1.86,0.565057,6.28613,-2.77422,0.385709,0,5.6935,-1.86,0.576712,6.42574,-2.79396,0.39266,0,5.72618,-1.86,0.0991174,6.44645,-2.75216,-0.0918436,0,6.11467,-1.86,0.115921,6.82866,-2.73556,-0.0691942,0,5.81154,-1.86,0.636587,6.54974,-2.80423,0.45618,0,5.5461,-1.86,0.395731,6.26253,-2.76161,0.212923,0,6.10867,-1.86,0.37531,6.82502,-2.74773,0.18786,0,6.01977,-1.86,0.239611,6.7598,-2.807,0.055226,0,6.19698,-1.85456,0.21166,6.93313,-2.81419,0.0213574,0,5.98517,-1.86,0.466379,6.7032,-2.7808,0.288814,0,6.06012,-1.86,0.623654,6.80425,-2.8404,0.43081,0,5.97044,-1.86,0.739692,6.71277,-2.83443,0.550287,0,5.81272,-1.86,0.765286,6.55724,-2.82554,0.56811,0,
1.16669,6.64525,-3.35122,0.180193,7.3859,-4.35669,-0.0108405,5.65615,-1.86,0.321702,6.3692,-2.7394,0.136574,0,5.7201,-1.86,0.421614,6.46324,-2.82384,0.210074,0,5.60204,-1.86,0.190628,6.32444,-2.76948,-0.00359741,0,6.29226,-1.82522,0.601254,7.02706,-2.85197,0.40421,0,5.66844,-1.86,0.704671,6.39877,-2.79123,0.522102,0,5.53708,-1.86,0.67899,6.26124,-2.78327,0.487293,0,5.82553,-1.86,0.290427,6.55439,-2.77851,0.104666,0,5.87936,-1.86,0.415978,6.61341,-2.79694,0.229968,0,6.18388,-1.90298,0.705907,6.92889,-2.88102,0.505173,0,5.55785,-1.86,0.565057,6.28184,-2.76962,0.385534,0,5.6935,-1.86,0.576712,6.42493,-2.79058,0.393756,0,5.72618,-1.86,0.0991174,6.44282,-2.75045,-0.0938189,0,6.11467,-1.86,0.115921,6.82962,-2.74125,-0.0709749,0,5.81154,-1.86,0.636587,6.5487,-2.80331,0.455863,0,5.5461,-1.86,0.395731,6.26045,-2.75569,0.214934,0,6.10867,-1.86,0.37531,6.82564,-2.75306,0.186052,0,6.01977,-1.86,0.239611,6.76032,-2.81022,0.0528714,0,6.19698,-1.85456,0.21166,6.93448,-2.82126,0.0194893,0,5.98517,-1.86,0.466379,6.70417,-2.78287,0.287184,0,6.06012,-1.86,0.623654,6.80489,-2.84399,0.42919,0,5.97044,-1.86,0.739692,6.71676,-2.8349,0.550837,0,5.81272,-1.86,0.765286,6.55874,-2.82318,0.567489,0,
1.20003,6.66588,-3.33894,0.179742,7.40871,-4.34626,-0.011047,5.65615,-1.86,0.321702,6.3511,-2.72362,0.141194,0,5.7201,-1.86,0.421614,6.44627,-2.80851,0.215465,0,5.60204,-1.86,0.190628,6.31013,-2.7529,-0.00193275,0,6.29226,-1.82522,0.601254,7.0167,-2.83031,0.413143,0,5.66844,-1.86,0.704671,6.38044,-2.77846,0.529129,0,5.53708,-1.86,0.67899,6.24179,-2.77229,0.495537,0,5.82553,-1.86,0.290427,6.5382,-2.75921,0.107655,0,5.87936,-1.86,0.415978,6.59898,-2.77777,0.235358,0,6.18388,-1.90298,0.705907,6.91788,-2.86111,0.514966,0,5.55785,-1.86,0.565057,6.26357,-2.75748,0.392724,0,5.6935,-1.86,0.576712,6.40705,-2.77516,0.399995,0,5.72618,-1.86,0.0991174,6.42764,-2.73282,-0.0913118,0,6.11467,-1.86,0.115921,6.81613,-2.71791,-0.0675717,0,5.81154,-1.86,0.636587,6.5309,-2.7868,0.460472,0,5.5461,-1.86,0.395731,6.23977,-2.7417,0.218228,0,6.10867,-1.86,0.37531,6.81087,-2.73114,0.192568,0,6.01977,-1.86,0.239611,6.7475,-2.78875,0.0589886,0,6.19698,-1.85456,0.21166,6.92415,-2.79764,0.0241014,0,5.98517,-1.86,0.466379,6.68847,-2.7632,0.294623,0,6.06012,-1.86,0.623654,6.79229,-2.8245,0.438659,0,5.97044,-1.86,0.739692,6.70214,-2.81839,0.561711,0,5.81272,-1.86,0.765286,6.54067,-2.80971,0.57764,0,
1.23336,6.67358,-3.33383,0.179239,7.42174,-4.34,-0.0111539,5.65615,-1.86,0.321702,6.35658,-2.72832,0.139977,0,5.7201,-1.86,0.421614,6.45339,-2.81139,0.217691,0,5.60204,-1.86,0.190628,6.31628,-2.7562,-0.00181294,0,6.29226,-1.82522,0.601254,7.01864,-2.82466,0.412067,0,5.66844,-1.86,0.704671,6.38882,-2.78402,0.52604,0,5.53708,-1.86,0.67899,6.25033,-2.7782,0.493888,0,5.82553,-1.86,0.290427,6.54153,-2.76187,0.106549,0,5.87936,-1.86,0.415978,6.60275,-2.77905,0.234984,0,6.18388,-1.90298,0.705907,6.92054,-2.85733,0.513635,0,5.55785,-1.86,0.565057,6.2715,-2.76276,0.39172,0,5.6935,-1.86,0.576712,6.41475,-2.78047,0.397487,0,5.72618,-1.86,0.0991174,6.43192,-2.73591,-0.0913111,0,6.11467,-1.86,0.115921,6.81603,-2.71632,-0.0697185,0,5.81154,-1.86,0.636587,6.53762,-2.78904,0.461066,0,5.5461,-1.86,0.395731,6.24984,-2.75039,0.215704,0,6.10867,-1.86,0.37531,6.81152,-2.72939,0.191473,0,6.01977,-1.86,0.239611,6.75009,-2.78985,0.0576052,0,6.19698,-1.85456,0.21166,6.92588,-2.79738,0.0223271,0,5.98517,-1.86,0.466379,6.69045,-2.76374,0.293249,0,6.06012,-1.86,0.623654,6.79548,-2.82383,0.437478,0,5.97044,-1.86,0.739692,6.70834,-2.81698,0.559416,0,5.81272,-1.86,0.765286,6.54697,-2.81243,0.574839,0,
1.26669,6.69443,-3.3206,0.17882,7.41786,-4.3419,-0.0111231,5.65615,-1.86,0.321702,6.36639,-2.72671,0.142987,0,5.7201,-1.86,0.421614,6.46124,-2.81088,0.219979,0,5.60204,-1.86,0.190628,6.32655,-2.75529,0.00150657,0,6.29226,-1.82522,0.601254,7.02494,-2.82956,0.415639,0,5.66844,-1.86,0.704671,6.39775,-2.7818,0.528912,0,5.53708,-1.86,0.67899,6.2599,-2.77397,0.496692,0,5.82553,-1.86,0.290427,6.55243,-2.76161,0.110941,0,5.87936,-1.86,0.415978,6.61027,-2.78111,0.23707,0,6.18388,-1.90298,0.705907,6.92692,-2.8623,0.51731,0,5.55785,-1.86,0.565057,6.2805,-2.75985,0.393354,0,5.6935,-1.86,0.576712,6.42378,-2.77945,0.399992,0,5.72618,-1.86,0.0991174,6.44105,-2.73581,-0.0883473,0,6.11467,-1.86,0.115921,6.82338,-2.71954,-0.0664075,0,5.81154,-1.86,0.636587,6.54531,-2.78954,0.463549,0,5.5461,-1.86,0.395731,6.25991,-2.7462,0.219978,0,6.10867,-1.86,0.37531,6.81866,-2.73287,0.193357,0,6.01977,-1.86,0.239611,6.75672,-2.79295,0.0604928,0,6.19698,-1.85456,0.21166,6.93199,-2.80131,0.0261541,0,5.98517,-1.86,0.466379,6.69797,-2.76656,0.296041,0,6.06012,-1.86,0.623654,6.80216,-2.82774,0.440249,0,5.97044,-1.86,0.739692,6.71717,-2.82047,0.564339,0,5.81272,-1.86,0.765286,6.55239,-2.81455,0.577996,0,
1.30003,6.69443,-3.3206,0.17882,7.44101,-4.33056,-0.0113054,5.65615,-1.86,0.321702,6.34705,-2.70809,0.146534,1,5.7201,-1.86,0.421614,6.44441,-2.79141,0.22291,1,5.60204,-1.86,0.190628,6.30761,-2.73837,0.00245647,1,6.29226,-1.82522,0.601254,7.01464,-2.80329,0.423493,1,5.66844,-1.86,0.704671,6.37851,-2.76577,0.535088,1,5.53708,-1.86,0.67899,6.24205,-2.75905,0.503803,1,5.82553,-1.86,0.290427,6.5328,-2.74069,0.11176,1,5.87936,-1.86,0.415978,6.59385,-2.75885,0.241067,1,6.18388,-1.90298,0.705907,6.9157,-2.83761,0.524953,1,5.55785,-1.86,0.565057,6.26197,-2.74453,0.399931,1,5.6935,-1.86,0.576712,6.40568,-2.76166,0.40523,1,5.72618,-1.86,0.0991174,6.42314,-2.71547,-0.0880895,1,6.11467,-1.86,0.115921,6.80888,-2.69227,-0.0661722,1,5.81154,-1.86,0.636587,6.53026,-2.76862,0.469361,1,5.5461,-1.86,0.395731,6.23925,-2.73163,0.222208,1,6.10867,-1.86,0.37531,6.80442,-2.70598,0.196931,1,6.01977,-1.86,0.239611,6.742,-2.76787,0.0605314,1,6.19698,-1.85456,0.21166,6.91957,-2.77409,0.0263249,1,5.98517,-1.86,0.466379,6.68176,-2.74241,0.301806,1,6.06012,-1.86,0.623654,6.79027,-2.80328,0.447323,1,5.97044,-1.86,0.739692,6.70323,-2.8003,0.574556,1,5.81272,-1.86,0.765286,6.53703,-2.79597,0.586105,1,
1.33336,6.69443,-3.3206,0.17882,7.45377,-4.324,-0.0113944,5.65615,-1.86,0.321702,6.37683,-2.75102,0.143753,1,5.7201,-1.86,0.421614,6.47181,-2.83189,0.217128,1,5.60204,-1.86,0.190628,6.33913,-2.7811,0.00365028,1,6.29226,-1.82522,0.601254,7.02514,-2.83553,0.415276,1,5.66844,-1.86,0.704671,6.41028,-2.80445,0.525288,1,5.53708,-1.86,0.67899,6.27506,-2.79851,0.492602,1,5.82553,-1.86,0.290427,6.55852,-2.78214,0.111294,1,5.87936,-1.86,0.415978,6.61676,-2.7989,0.237106,1,6.18388,-1.90298,0.705907,6.93004,-2.87036,0.515544,1,5.55785,-1.86,0.565057,6.29401,-2.78594,0.391136,1,5.6935,-1.86,0.576712,6.43487,-2.80209,0.397418,1,5.72618,-1.86,0.0991174,6.44942,-2.75794,-0.0851612,1,6.11467,-1.86,0.115921,6.82416,-2.7314,-0.0636199,1,5.81154,-1.86,0.636587,6.55329,-2.80836,0.460428,1,5.5461,-1.86,0.395731,6.27461,-2.77376,0.218706,1,6.10867,-1.86,0.37531,6.81949,-2.74512,0.19255,1,6.01977,-1.86,0.239611,6.7606,-2.80636,0.0604239,1,6.19698,-1.85456,0.21166,6.93097,-2.81054,0.0266081,1,5.98517,-1.86,0.466379,6.70078,-2.78323,0.296936,1,6.06012,-1.86,0.623654,6.806,-2.83953,0.437641,1,5.97044,-1.86,0.739692,6.72139,-2.83578,0.561444,1,5.81272,-1.86,0.765286,6.56202,-2.83155,0.573552,1,
1.3667,6.71522,-3.30681,0.178414,7.46445,-4.31825,-0.0114599,5.65615,-1.86,0.321702,6.36494,-2.73577,0.146384,1,5.7201,-1.86,0.421614,6.46221,-2.819,0.222761,1,5.60204,-1.86,0.190628,6.32744,-2.7639,0.00501195,1,6.29226,-1.82522,0.601254,7.02351,-2.83888,0.417551,1,5.66844,-1.86,0.704671,6.39757,-2.79114,0.531402,1,5.53708,-1.86,0.67899,6.25982,-2.78309,0.498629,1,5.82553,-1.86,0.290427,6.55116,-2.77043,0.1139,1,5.87936,-1.86,0.415978,6.61004,-2.78972,0.239941,1,6.18388,-1.90298,0.705907,6.928,-2.87034,0.517677,1,5.55785,-1.86,0.565057,6.27894,-2.77036,0.396112,1,5.6935,-1.86,0.576712,6.42383,-2.78903,0.402788,1,5.72618,-1.86,0.0991174,6.44006,-2.74441,-0.0842505,1,6.11467,-1.86,0.115921,6.82097,-2.72909,-0.0608951,1,5.81154,-1.86,0.636587,6.54552,-2.79894,0.46496,1,5.5461,-1.86,0.395731,6.25938,-2.75574,0.223784,1,6.10867,-1.86,0.37531,6.81692,-2.74256,0.196074,1,6.01977,-1.86,0.239611,6.75753,-2.80063,0.0623682,1,6.19698,-1.85456,0.21166,6.92993,-2.81025,0.0289256,1,5.98517,-1.86,0.466379,6.69553,-2.77727,0.300829,1,6.06012,-1.86,0.623654,6.80261,-2.83591,0.440157,1,5.97044,-1.86,0.739692,6.71594,-2.83084,0.566862,1,5.81272,-1.86,0.765286,6.55289,-2.82247,0.57973,1,
