time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,7.48136,-2.27196,0.153987,8.46393,-2.31267,0.0782436,6.16,-1.26411,0.554842,6.81928,-1.06759,0.569735,0,6.16,-1.49625,0.462475,6.7935,-1.33497,0.467059,0,6.16,-1.27391,0.705222,6.82684,-1.08292,0.751224,0,6.15943,-1.86,0.594187,6.80822,-1.80283,0.626303,0,6.16,-1.60696,0.0798535,6.88131,-1.53154,-0.0131281,0,6.16,-1.68591,0.504198,6.80907,-1.5845,0.511903,0,6.16,-1.40376,0.197673,6.84193,-1.2578,0.135471,0,6.16,-1.55556,0.324652,6.8379,-1.44279,0.283928,0,6.16,-1.40919,0.374015,6.82313,-1.24917,0.347818,0,6.16,-1.43424,0.615811,6.83381,-1.28744,0.641877,0,6.16,-1.79308,0.433142,6.81968,-1.72464,0.422129,0,6.16,-1.25609,0.27779,6.8512,-1.0844,0.225677,0,6.16,-1.65487,0.66516,6.79957,-1.54255,0.717241,0,6.16,-1.66604,0.249953,6.80102,-1.55627,0.195908,0,6.16,-1.52612,0.216193,6.81922,-1.39583,0.150414,0,6.16,-1.85215,0.31014,6.83947,-1.80317,0.26912,0,6.16,-1.25548,0.406873,6.80827,-1.04988,0.389402,0,6.16,-1.69629,0.386825,6.84788,-1.61572,0.359773,0,6.16,-1.82626,0.126222,6.80466,-1.75859,0.0439564,0,6.16,-1.79185,0.219745,6.82132,-1.72058,0.157193,0,6.16,-1.56653,0.567432,6.8174,-1.44265,0.588689,0,5.93375,-1.86,0.0909591,6.64246,-1.84651,0.00310736,0,6.07482,-1.86,0.217506,6.83558,-1.8526,0.151177,0,6.16,-1.10702,0.225553,6.86029,-0.914845,0.154393,0,5.9913,-1.86,0.514567,6.74799,-1.85877,0.494171,0,6.16,-1.72709,0.0530257,6.84187,-1.65342,-0.0474162,0,
0.366675,7.48136,-2.27196,0.153987,8.4695,-2.29898,0.078268,6.16,-1.26411,0.554842,6.85237,-1.09811,0.555917,0,6.16,-1.49625,0.462475,6.82717,-1.35803,0.456215,0,6.16,-1.27391,0.705222,6.85016,-1.10426,0.739305,0,6.15943,-1.86,0.594187,6.84265,-1.81606,0.613653,0,6.16,-1.60696,0.0798535,6.91115,-1.54844,-0.0118138,0,6.16,-1.68591,0.504198,6.8436,-1.60273,0.501056,0,6.16,-1.40376,0.197673,6.87015,-1.27942,0.133675,0,6.16,-1.55556,0.324652,6.87081,-1.46339,0.279224,0,6.16,-1.40919,0.374015,6.85423,-1.27333,0.341317,0,6.16,-1.43424,0.615811,6.85802,-1.30543,0.632877,0,6.16,-1.79308,0.433142,6.84971,-1.73714,0.414962,0,6.16,-1.25609,0.27779,6.87302,-1.10371,0.223291,0,6.16,-1.65487,0.66516,6.84788,-1.57048,0.698382,0,6.16,-1.66604,0.249953,6.83448,-1.57421,0.19256,0,6.16,-1.52612,0.216193,6.84788,-1.41394,0.149073,0,6.16,-1.85215,0.31014,6.87187,-1.81564,0.265204,0,6.16,-1.25548,0.406873,6.83564,-1.07475,0.382932,0,6.16,-1.69629,0.386825,6.88098,-1.63283,0.35319,0,6.16,-1.82626,0.126222,6.84463,-1.77542,0.04365,0,6.16,-1.79185,0.219745,6.85456,-1.73475,0.155819,0,6.16,-1.56653,0.567432,6.84471,-1.45983,0.579452,0,5.93375,-1.86,0.0909591,6.66754,-1.85359,0.004342,0,6.07482,-1.86,0.217506,6.87908,-1.86806,0.147998,0,6.16,-1.10702,0.225553,6.86829,-0.921321,0.155498,0,5.9913,-1.86,0.514567,6.78542,-1.87148,0.484204,0,6.16,-1.72709,0.0530257,6.9073,-1.68596,-0.0392533,0,
0.400009,7.49119,-2.24861,0.15398,8.47382,-2.28874,0.078281,6.16,-1.26411,0.554842,6.86067,-1.1023,0.557779,0,6.16,-1.49625,0.462475,6.84018,-1.36597,0.454516,0,6.16,-1.27391,0.705222,6.86314,-1.11435,0.736488,0,6.15943,-1.86,0.594187,6.85858,-1.82218,0.608919,0,6.16,-1.60696,0.0798535,6.91716,-1.55124,-0.010478,0,6.16,-1.68591,0.504198,6.8588,-1.61035,0.498332,0,6.16,-1.40376,0.197673,6.87568,-1.28203,0.134322,0,6.16,-1.55556,0.324652,6.87729,-1.46596,0.281228,0,6.16,-1.40919,0.374015,6.86485,-1.28002,0.340906,0,6.16,-1.43424,0.615811,6.86841,-1.31214,0.631,0,6.16,-1.79308,0.433142,6.86309,-1.74295,0.412856,0,6.16,-1.25609,0.27779,6.8833,-1.11173,0.222738,0,6.16,-1.65487,0.66516,6.87029,-1.58198,0.691648,0,6.16,-1.66604,0.249953,6.84306,-1.57801,0.193359,0,6.16,-1.52612,0.216193,6.85368,-1.41653,0.150282,0,6.16,-1.85215,0.31014,6.87998,-1.81846,0.264754,0,6.16,-1.25548,0.406873,6.84404,-1.07992,0.383781,0,6.16,-1.69629,0.386825,6.8919,-1.63802,0.351735,0,6.16,-1.82626,0.126222,6.86144,-1.78196,0.0429143,0,6.16,-1.79185,0.219745,6.85666,-1.73473,0.156353,0,6.16,-1.56653,0.567432,6.86084,-1.46971,0.575447,0,5.93375,-1.86,0.0909591,6.66723,-1.8524,0.00402366,0,6.07482,-1.86,0.217506,6.89433,-1.87318,0.147311,0,6.16,-1.10702,0.225553,6.86716,-0.917136,0.157742,0,5.9913,-1.86,0.514567,6.78712,-1.8708,0.483535,0,6.16,-1.72709,0.0530257,6.91624,-1.68863,-0.0392161,0,
0.433343,7.49456,-2.23957,0.153806,8.47745,-2.27955,0.0783012,6.16,-1.26411,0.554842,6.86746,-1.10769,0.554678,0,6.16,-1.49625,0.462475,6.85514,-1.37624,0.44927,0,6.16,-1.27391,0.705222,6.87285,-1.12205,0.731599,0,6.15943,-1.86,0.594187,6.86946,-1.82654,0.603592,0,6.16,-1.60696,0.0798535,6.92485,-1.55611,-0.0115731,0,6.16,-1.68591,0.504198,6.87221,-1.61762,0.493814,0,6.16,-1.40376,0.197673,6.88316,-1.28761,0.13337,0,6.16,-1.55556,0.324652,6.88614,-1.47179,0.276839,0,6.16,-1.40919,0.374015,6.873,-1.28568,0.338357,0,6.16,-1.43424,0.615811,6.88083,-1.32145,0.625073,0,6.16,-1.79308,0.433142,6.87264,-1.74733,0.409671,0,6.16,-1.25609,0.27779,6.88709,-1.11346,0.22178,0,6.16,-1.65487,0.66516,6.88467,-1.58984,0.684079,0,6.16,-1.66604,0.249953,6.86175,-1.58888,0.190398,0,6.16,-1.52612,0.216193,6.86823,-1.42662,0.147573,0,6.16,-1.85215,0.31014,6.8901,-1.82291,0.261469,0,6.16,-1.25548,0.406873,6.85401,-1.08827,0.380576,0,6.16,-1.69629,0.386825,6.90237,-1.64375,0.348652,0,6.16,-1.82626,0.126222,6.87107,-1.78604,0.0430058,0,6.16,-1.79185,0.219745,6.85598,-1.73462,0.155412,0,6.16,-1.56653,0.567432,6.87271,-1.47695,0.570203,0,5.93375,-1.86,0.0909591,6.67732,-1.85643,0.00344443,0,6.07482,-1.86,0.217506,6.90767,-1.87838,0.146119,0,6.16,-1.10702,0.225553,6.88008,-0.93127,0.155296,0,5.9913,-1.86,0.514567,6.79086,-1.87238,0.480783,0,6.16,-1.72709,0.0530257,6.91012,-1.68496,-0.0379237,0,
0.466677,7.50412,-2.21501,0.15384,8.48288,-2.2656,0.0783344,6.16,-1.26411,0.554842,6.87656,-1.1163,0.549608,0,6.16,-1.49625,0.462475,6.86076,-1.37944,0.448422,0,6.16,-1.27391,0.705222,6.87477,-1.12303,0.730428,0,6.15943,-1.86,0.594187,6.8747,-1.8282,0.601782,0,6.16,-1.60696,0.0798535,6.92583,-1.55621,-0.0119112,0,6.16,-1.68591,0.504198,6.87824,-1.6203,0.492495,0,6.16,-1.40376,0.197673,6.88766,-1.29086,0.133126,0,6.16,-1.55556,0.324652,6.89076,-1.47441,0.275692,0,6.16,-1.40919,0.374015,6.8742,-1.28602,0.338137,0,6.16,-1.43424,0.615811,6.88473,-1.32366,0.623631,0,6.16,-1.79308,0.433142,6.87673,-1.74876,0.408936,0,6.16,-1.25609,0.27779,6.88608,-1.11195,0.223468,0,6.16,-1.65487,0.66516,6.89318,-1.59411,0.681413,0,6.16,-1.66604,0.249953,6.86846,-1.59176,0.189915,0,6.16,-1.52612,0.216193,6.86615,-1.42396,0.148514,0,6.16,-1.85215,0.31014,6.89469,-1.82434,0.2607,0,6.16,-1.25548,0.406873,6.85804,-1.09138,0.380217,0,6.16,-1.69629,0.386825,6.90516,-1.64469,0.348146,0,6.16,-1.82626,0.126222,6.87713,-1.78828,0.0435197,0,6.16,-1.79185,0.219745,6.87428,-1.74349,0.153849,0,6.16,-1.56653,0.567432,6.88059,-1.48161,0.568059,0,5.93375,-1.86,0.0909591,6.68261,-1.85792,0.00384973,0,6.07482,-1.86,0.217506,6.91262,-1.87963,0.147055,0,6.16,-1.10702,0.225553,6.88973,-0.940827,0.152914,0,5.9913,-1.86,0.514567,6.79592,-1.8742,0.480152,0,6.16,-1.72709,0.0530257,6.90654,-1.68333,-0.0372465,0,
0.500011,7.50412,-2.21501,0.15384,8.4869,-2.25471,0.0783679,6.16,-1.26411,0.554842,6.89672,-1.13551,0.544117,0,6.16,-1.49625,0.462475,6.89717,-1.40622,0.436974,0,6.16,-1.27391,0.705222,6.90143,-1.14932,0.716894,0,6.15943,-1.86,0.594187,6.9099,-1.84338,0.58778,0,6.16,-1.60696,0.0798535,6.96115,-1.57859,-0.0107471,0,6.16,-1.68591,0.504198,6.91081,-1.63899,0.481238,0,6.16,-1.40376,0.197673,6.91423,-1.31272,0.130374,0,6.16,-1.55556,0.324652,6.92024,-1.49454,0.269863,0,6.16,-1.40919,0.374015,6.90655,-1.31277,0.330913,0,6.16,-1.43424,0.615811,6.9097,-1.34416,0.612482,0,6.16,-1.79308,0.433142,6.91729,-1.76796,0.397642,0,6.16,-1.25609,0.27779,6.91277,-1.13825,0.217793,0,6.16,-1.65487,0.66516,6.9176,-1.60879,0.667354,0,6.16,-1.66604,0.249953,6.90687,-1.61379,0.184446,0,6.16,-1.52612,0.216193,6.90454,-1.45132,0.14443,0,6.16,-1.85215,0.31014,6.92704,-1.83837,0.255329,0,6.16,-1.25548,0.406873,6.88551,-1.11803,0.3724,0,6.16,-1.69629,0.386825,6.93036,-1.65934,0.342153,0,6.16,-1.82626,0.126222,6.91858,-1.80651,0.0423599,0,6.16,-1.79185,0.219745,6.90643,-1.75833,0.150771,0,6.16,-1.56653,0.567432,6.90973,-1.5014,0.556561,0,5.93375,-1.86,0.0909591,6.71618,-1.87077,0.00393661,0,6.07482,-1.86,0.217506,6.93449,-1.88877,0.144331,0,6.16,-1.10702,0.225553,6.91729,-0.970351,0.149165,0,5.9913,-1.86,0.514567,6.83804,-1.88999,0.466514,0,6.16,-1.72709,0.0530257,6.92428,-1.69378,-0.0388909,0,
0.533345,7.51319,-2.19111,0.153887,8.49593,-2.23028,0.0784427,6.16,-1.26411,0.554842,6.89906,-1.13728,0.544211,0,6.16,-1.49625,0.462475,6.90697,-1.41082,0.435264,0,6.16,-1.27391,0.705222,6.90228,-1.14896,0.717139,0,6.15943,-1.86,0.594187,7.00033,-1.86364,0.560534,0,6.16,-1.60696,0.0798535,7.03345,-1.60627,-0.00536137,0,6.16,-1.68591,0.504198,6.91749,-1.63967,0.481476,0,6.16,-1.40376,0.197673,6.91582,-1.31213,0.132731,0,6.16,-1.55556,0.324652,6.92378,-1.49433,0.271286,0,6.16,-1.40919,0.374015,6.90957,-1.31307,0.331741,0,6.16,-1.43424,0.615811,6.91354,-1.34489,0.614214,0,6.16,-1.79308,0.433142,7.00093,-1.78956,0.381372,0,6.16,-1.25609,0.27779,6.91462,-1.13905,0.219452,0,6.16,-1.65487,0.66516,6.92147,-1.60856,0.667324,0,6.16,-1.66604,0.249953,6.98877,-1.64234,0.1818,0,6.16,-1.52612,0.216193,6.91049,-1.45255,0.146365,0,6.16,-1.85215,0.31014,6.99392,-1.85244,0.249637,0,6.16,-1.25548,0.406873,6.88833,-1.11966,0.374429,0,6.16,-1.69629,0.386825,7.00225,-1.68453,0.330855,0,6.16,-1.82626,0.126222,6.9978,-1.82453,0.0454233,0,6.16,-1.79185,0.219745,6.99829,-1.7854,0.147854,0,6.16,-1.56653,0.567432,6.91598,-1.50296,0.55615,0,5.93375,-1.86,0.0909591,6.71923,-1.86958,0.00540356,0,6.07482,-1.86,0.217506,7.00621,-1.90126,0.142449,0,6.16,-1.10702,0.225553,6.9168,-0.969817,0.151297,0,5.9913,-1.86,0.514567,6.91537,-1.90378,0.450596,0,6.16,-1.72709,0.0530257,6.98251,-1.70819,-0.0358362,0,
0.566679,7.51625,-2.18185,0.15373,8.50094,-2.21617,0.0784931,6.16,-1.26411,0.554842,6.89931,-1.13672,0.545481,0,6.16,-1.49625,0.462475,6.90393,-1.40735,0.438312,0,6.16,-1.27391,0.705222,6.90206,-1.14831,0.717903,0,6.15943,-1.86,0.594187,6.99333,-1.86092,0.5635,0,6.16,-1.60696,0.0798535,7.02636,-1.60187,-0.00507341,0,6.16,-1.68591,0.504198,6.91685,-1.63885,0.482549,0,6.16,-1.40376,0.197673,6.91077,-1.30776,0.132497,0,6.16,-1.55556,0.324652,6.9188,-1.49072,0.271849,0,6.16,-1.40919,0.374015,6.90886,-1.31198,0.333022,0,6.16,-1.43424,0.615811,6.90527,-1.33616,0.620626,0,6.16,-1.79308,0.433142,6.99349,-1.78627,0.383756,0,6.16,-1.25609,0.27779,6.91055,-1.13431,0.221285,0,6.16,-1.65487,0.66516,6.92989,-1.61311,0.665273,0,6.16,-1.66604,0.249953,6.98075,-1.63948,0.182061,0,6.16,-1.52612,0.216193,6.91011,-1.45182,0.146867,0,6.16,-1.85215,0.31014,6.98661,-1.84961,0.251538,0,6.16,-1.25548,0.406873,6.88628,-1.11699,0.375499,0,6.16,-1.69629,0.386825,6.99447,-1.68034,0.332949,0,6.16,-1.82626,0.126222,6.99023,-1.82177,0.0447381,0,6.16,-1.79185,0.219745,6.99109,-1.78045,0.1488,0,6.16,-1.56653,0.567432,6.90823,-1.497,0.559582,0,5.93375,-1.86,0.0909591,6.71807,-1.869,0.00646274,0,6.07482,-1.86,0.217506,6.99896,-1.89866,0.142779,0,6.16,-1.10702,0.225553,6.91635,-0.968547,0.153428,0,5.9913,-1.86,0.514567,6.90815,-1.90182,0.454105,0,6.16,-1.72709,0.0530257,6.97428,-1.70484,-0.0359031,0,
0.600013,7.52468,-2.1574,0.153782,8.49929,-2.2206,0.0784799,6.16,-1.26411,0.554842,6.99382,-1.20077,0.520175,0,6.16,-1.49625,0.462475,7.00881,-1.46345,0.415395,0,6.16,-1.27391,0.705222,6.99959,-1.21428,0.682754,0,6.15943,-1.86,0.594187,7.01758,-1.87074,0.554985,0,6.16,-1.60696,0.0798535,7.03828,-1.61054,-0.00401613,0,6.16,-1.68591,0.504198,7.01375,-1.6782,0.457669,0,6.16,-1.40376,0.197673,6.99103,-1.35578,0.130733,0,6.16,-1.55556,0.324652,7.00472,-1.53389,0.263049,0,6.16,-1.40919,0.374015,6.99617,-1.36334,0.32035,0,6.16,-1.43424,0.615811,6.98396,-1.38184,0.595139,0,6.16,-1.79308,0.433142,7.01423,-1.79653,0.380204,0,6.16,-1.25609,0.27779,6.98144,-1.18317,0.215885,0,6.16,-1.65487,0.66516,7.04671,-1.66203,0.622455,0,6.16,-1.66604,0.249953,6.99975,-1.65022,0.181018,0,6.16,-1.52612,0.216193,6.99684,-1.49532,0.144089,0,6.16,-1.85215,0.31014,7.00492,-1.85804,0.24862,0,6.16,-1.25548,0.406873,6.98176,-1.18242,0.359815,0,6.16,-1.69629,0.386825,7.00828,-1.68873,0.331106,0,6.16,-1.82626,0.126222,7.0124,-1.83127,0.0460732,0,6.16,-1.79185,0.219745,7.00997,-1.7895,0.148126,0,6.16,-1.56653,0.567432,7.00567,-1.54587,0.531025,0,5.93375,-1.86,0.0909591,6.82167,-1.8911,0.00981966,0,6.07482,-1.86,0.217506,7.02075,-1.90689,0.14231,0,6.16,-1.10702,0.225553,6.98312,-1.02087,0.152956,0,5.9913,-1.86,0.514567,6.93902,-1.9116,0.447805,0,6.16,-1.72709,0.0530257,6.98954,-1.71147,-0.0363049,0,
0.633347,7.52739,-2.14834,0.153584,8.50764,-2.19576,0.078585,6.16,-1.26411,0.554842,7.01357,-1.21699,0.515359,0,6.16,-1.49625,0.462475,7.01711,-1.4685,0.411406,0,6.16,-1.27391,0.705222,7.01771,-1.22935,0.672166,0,6.15943,-1.86,0.594187,7.00904,-1.86828,0.556731,0,6.16,-1.60696,0.0798535,7.03586,-1.60762,-0.00704887,0,6.16,-1.68591,0.504198,7.01774,-1.67943,0.458289,0,6.16,-1.40376,0.197673,6.9877,-1.35574,0.128621,0,6.16,-1.55556,0.324652,7.01059,-1.53684,0.261321,0,6.16,-1.40919,0.374015,7.00884,-1.37233,0.316782,0,6.16,-1.43424,0.615811,6.99407,-1.38893,0.590805,0,6.16,-1.79308,0.433142,7.00718,-1.79457,0.381175,0,6.16,-1.25609,0.27779,6.98626,-1.18932,0.214312,0,6.16,-1.65487,0.66516,7.05077,-1.66296,0.61978,0,6.16,-1.66604,0.249953,6.99736,-1.64681,0.183494,0,6.16,-1.52612,0.216193,7.00524,-1.50238,0.142672,0,6.16,-1.85215,0.31014,6.97977,-1.8517,0.250453,0,6.16,-1.25548,0.406873,7.00132,-1.19845,0.353385,0,6.16,-1.69629,0.386825,6.991,-1.68306,0.333588,0,6.16,-1.82626,0.126222,7.00216,-1.82763,0.0459006,0,6.16,-1.79185,0.219745,7.00047,-1.78568,0.148034,0,6.16,-1.56653,0.567432,7.01136,-1.54746,0.528474,0,5.93375,-1.86,0.0909591,6.8242,-1.8927,0.0104023,0,6.07482,-1.86,0.217506,7.00683,-1.90388,0.142377,0,6.16,-1.10702,0.225553,6.99554,-1.03516,0.152265,0,5.9913,-1.86,0.514567,6.92967,-1.9103,0.450863,0,6.16,-1.72709,0.0530257,6.97959,-1.70999,-0.0349674,0,
0.666681,7.52739,-2.14834,0.153584,8.51045,-2.18684,0.078629,6.16,-1.26411,0.554842,7.01032,-1.21404,0.512621,0,6.16,-1.49625,0.462475,7.01681,-1.46846,0.409952,0,6.16,-1.27391,0.705222,7.0153,-1.22676,0.67104,0,6.15943,-1.86,0.594187,7.01947,-1.87122,0.551221,0,6.16,-1.60696,0.0798535,7.0373,-1.61084,-0.00730968,0,6.16,-1.68591,0.504198,7.02199,-1.68127,0.452593,0,6.16,-1.40376,0.197673,6.98307,-1.35355,0.127732,0,6.16,-1.55556,0.324652,7.0115,-1.5376,0.258161,0,6.16,-1.40919,0.374015,7.00722,-1.37132,0.314942,0,6.16,-1.43424,0.615811,6.98661,-1.38961,0.586891,0,6.16,-1.79308,0.433142,7.01543,-1.79681,0.376147,0,6.16,-1.25609,0.27779,6.98108,-1.18577,0.212045,0,6.16,-1.65487,0.66516,7.05414,-1.66484,0.615679,0,6.16,-1.66604,0.249953,7.00128,-1.65115,0.178049,0,6.16,-1.52612,0.216193,7.0069,-1.50205,0.140146,0,6.16,-1.85215,0.31014,6.98239,-1.85344,0.24874,0,6.16,-1.25548,0.406873,6.99816,-1.19676,0.352298,0,6.16,-1.69629,0.386825,6.98978,-1.68396,0.33043,0,6.16,-1.82626,0.126222,7.0113,-1.8311,0.0434204,0,6.16,-1.79185,0.219745,7.00788,-1.78968,0.145022,0,6.16,-1.56653,0.567432,7.01174,-1.5481,0.525319,0,5.93375,-1.86,0.0909591,6.84285,-1.89669,0.00884114,0,6.07482,-1.86,0.217506,7.01785,-1.90667,0.140277,0,6.16,-1.10702,0.225553,7.00435,-1.03919,0.149526,0,5.9913,-1.86,0.514567,6.94486,-1.91396,0.445928,0,6.16,-1.72709,0.0530257,6.98221,-1.71197,-0.0370351,0,
0.700015,7.53521,-2.12384,0.153626,8.51807,-2.16213,0.078757,6.16,-1.26411,0.554842,7.00107,-1.21061,0.516842,0,6.16,-1.49625,0.462475,7.01238,-1.46788,0.4136,0,6.16,-1.27391,0.705222,7.00689,-1.22517,0.675546,0,6.15943,-1.86,0.594187,7.02455,-1.87231,0.551492,0,6.16,-1.60696,0.0798535,7.03552,-1.61013,-0.00517875,0,6.16,-1.68591,0.504198,7.02241,-1.68213,0.45589,0,6.16,-1.40376,0.197673,6.97819,-1.35215,0.131091,0,6.16,-1.55556,0.324652,7.00802,-1.53631,0.261166,0,6.16,-1.40919,0.374015,7.00056,-1.36892,0.317759,0,6.16,-1.43424,0.615811,6.98299,-1.38927,0.590446,0,6.16,-1.79308,0.433142,7.01863,-1.79751,0.377399,0,6.16,-1.25609,0.27779,6.97424,-1.18474,0.215214,0,6.16,-1.65487,0.66516,7.05413,-1.66597,0.617736,0,6.16,-1.66604,0.249953,7.00187,-1.65195,0.180785,0,6.16,-1.52612,0.216193,7.00275,-1.49997,0.142541,0,6.16,-1.85215,0.31014,6.98252,-1.85363,0.250278,0,6.16,-1.25548,0.406873,6.98963,-1.19422,0.358397,0,6.16,-1.69629,0.386825,6.98872,-1.68385,0.332828,0,6.16,-1.82626,0.126222,7.01464,-1.83125,0.0447627,0,6.16,-1.79185,0.219745,7.01093,-1.79091,0.146554,0,6.16,-1.56653,0.567432,7.00866,-1.54779,0.528505,0,5.93375,-1.86,0.0909591,6.84992,-1.90126,0.00917922,0,6.07482,-1.86,0.217506,7.02175,-1.90656,0.141752,0,6.16,-1.10702,0.225553,6.99547,-1.03531,0.151861,0,5.9913,-1.86,0.514567,6.95195,-1.91488,0.446313,0,6.16,-1.72709,0.0530257,6.98054,-1.71165,-0.036036,0,
0.733349,7.53783,-2.11425,0.153399,8.52072,-2.15287,0.0788121,6.16,-1.26411,0.554842,7.0009,-1.21353,0.517405,0,6.16,-1.49625,0.462475,7.0079,-1.46679,0.417239,0,6.16,-1.27391,0.705222,7.00948,-1.22718,0.680637,0,6.15943,-1.86,0.594187,7.0251,-1.87442,0.553712,0,6.16,-1.60696,0.0798535,7.0359,-1.61134,-0.00223586,0,6.16,-1.68591,0.504198,7.01962,-1.68259,0.458062,0,6.16,-1.40376,0.197673,6.97891,-1.3535,0.134554,0,6.16,-1.55556,0.324652,7.00871,-1.53824,0.264239,0,6.16,-1.40919,0.374015,7.00161,-1.37053,0.321401,0,6.16,-1.43424,0.615811,6.98399,-1.39175,0.593414,0,6.16,-1.79308,0.433142,7.01785,-1.79918,0.380092,0,6.16,-1.25609,0.27779,6.97516,-1.1859,0.218554,0,6.16,-1.65487,0.66516,7.0523,-1.66745,0.621668,0,6.16,-1.66604,0.249953,6.99982,-1.65061,0.183687,0,6.16,-1.52612,0.216193,6.99742,-1.49899,0.146149,0,6.16,-1.85215,0.31014,6.98291,-1.85541,0.252697,0,6.16,-1.25548,0.406873,6.9912,-1.19497,0.360762,0,6.16,-1.69629,0.386825,6.98957,-1.68522,0.33569,0,6.16,-1.82626,0.126222,7.01309,-1.832,0.0474175,0,6.16,-1.79185,0.219745,7.00987,-1.79174,0.149048,0,6.16,-1.56653,0.567432,7.00916,-1.55125,0.531188,0,5.93375,-1.86,0.0909591,6.85133,-1.90232,0.0101612,0,6.07482,-1.86,0.217506,7.02085,-1.90792,0.144458,0,6.16,-1.10702,0.225553,6.99615,-1.03672,0.155737,0,5.9913,-1.86,0.514567,6.95348,-1.91697,0.449092,0,6.16,-1.72709,0.0530257,6.98129,-1.71133,-0.0347673,0,
0.766683,7.54533,-2.08853,0.153427,8.52466,-2.13873,0.0788997,6.16,-1.26411,0.554842,7.00238,-1.21507,0.518038,0,6.16,-1.49625,0.462475,7.00907,-1.46936,0.416439,0,6.16,-1.27391,0.705222,7.00946,-1.2292,0.679454,0,6.15943,-1.86,0.594187,7.02908,-1.87659,0.551711,0,6.16,-1.60696,0.0798535,7.03777,-1.61476,-0.0021616,0,6.16,-1.68591,0.504198,7.02215,-1.68488,0.457399,0,6.16,-1.40376,0.197673,6.97969,-1.35625,0.133545,0,6.16,-1.55556,0.324652,7.01024,-1.54137,0.264139,0,6.16,-1.40919,0.374015,7.00234,-1.37312,0.32056,0,6.16,-1.43424,0.615811,6.9846,-1.39478,0.592441,0,6.16,-1.79308,0.433142,7.02142,-1.80163,0.378846,0,6.16,-1.25609,0.27779,6.97523,-1.1884,0.218099,0,6.16,-1.65487,0.66516,7.04744,-1.66766,0.622699,0,6.16,-1.66604,0.249953,7.00153,-1.65537,0.182665,0,6.16,-1.52612,0.216193,6.99873,-1.50205,0.145196,0,6.16,-1.85215,0.31014,6.98708,-1.85821,0.251932,0,6.16,-1.25548,0.406873,6.99059,-1.1974,0.359262,0,6.16,-1.69629,0.386825,6.99181,-1.6893,0.33434,0,6.16,-1.82626,0.126222,7.01714,-1.83444,0.0470395,0,6.16,-1.79185,0.219745,7.01358,-1.79347,0.14894,0,6.16,-1.56653,0.567432,7.01069,-1.55367,0.529987,0,5.93375,-1.86,0.0909591,6.8558,-1.90384,0.012364,0,6.07482,-1.86,0.217506,7.02597,-1.90979,0.145292,0,6.16,-1.10702,0.225553,6.9965,-1.03845,0.15268,0,5.9913,-1.86,0.514567,6.95916,-1.91826,0.448616,0,6.16,-1.72709,0.0530257,6.98396,-1.71481,-0.0340222,0,
