time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.33334,-3.16638,3.58311,0.3113,-3.01396,3.31538,0.532352,-3.06297,1.86,0.615217,-2.88842,1.30053,0.879887,0,-3.26171,1.86,0.728528,-3.12036,1.34966,1.00294,0,-2.75637,1.86,0.763765,-2.53639,1.33227,1.05929,0,-2.65438,1.86,0.625642,-2.40615,1.28772,0.899013,0,-3.61881,1.86,0.33876,-3.50994,1.38202,0.555479,0,-3.4466,1.86,0.618234,-3.33625,1.30115,0.882761,0,-3.69293,1.86,0.204675,-3.59649,1.37054,0.401685,0,-3.33686,1.86,0.422006,-3.19937,1.37428,0.653723,0,-2.83068,1.86,0.653633,-2.61649,1.31363,0.926036,0,-3.20791,1.86,0.0955605,-3.05269,1.36403,0.279214,0,-2.80268,1.86,0.512996,-2.58766,1.33121,0.764679,0,-3.63943,1.86,0.544446,-3.55495,1.31567,0.788891,0,-3.17368,1.86,0.29488,-3.01304,1.36624,0.502054,0,-3.10804,1.86,0.189186,-2.93426,1.37281,0.391318,0,-3.06943,1.86,0.476203,-2.89228,1.34814,0.713858,0,-3.27316,1.86,0.600498,-3.12216,1.3917,0.850046,0,-3.76751,1.86,0.0718545,-3.70562,1.31152,0.244762,0,-3.48365,1.86,0.217488,-3.36387,1.35652,0.413895,0,-3.36302,1.86,0.300941,-3.23561,1.31738,0.518634,0,-3.19778,1.86,0.483402,-3.04385,1.33264,0.720261,0,-2.87809,1.86,0.39684,-2.67752,1.38572,0.622635,0,-3.73793,1.86,0.4122,-3.66191,1.33478,0.640637,0,-2.94719,1.86,0.0772784,-2.7537,1.40334,0.268454,0,-3.38467,1.86,0.738831,-3.26853,1.28494,1.03609,0,-3.4846,1.86,0.3403,-3.36083,1.36727,0.556708,0,
0.366675,-3.19317,3.58253,0.311578,-3.02547,3.31476,0.532624,-3.06297,1.86,0.615217,-2.88406,1.31292,0.876154,0,-3.26171,1.86,0.728528,-3.11548,1.35266,1.00049,0,-2.75637,1.86,0.763765,-2.53374,1.33198,1.06008,0,-2.65438,1.86,0.625642,-2.40286,1.29183,0.897994,0,-3.61881,1.86,0.33876,-3.50637,1.383,0.553136,0,-3.4466,1.86,0.618234,-3.33042,1.30956,0.87977,0,-3.69293,1.86,0.204675,-3.58927,1.37801,0.401028,0,-3.33686,1.86,0.422006,-3.18828,1.41236,0.646576,0,-2.83068,1.86,0.653633,-2.61347,1.31818,0.924388,0,-3.20791,1.86,0.0955605,-3.05157,1.35277,0.274997,0,-2.80268,1.86,0.512996,-2.58535,1.34192,0.763354,0,-3.63943,1.86,0.544446,-3.54899,1.32472,0.786212,0,-3.17368,1.86,0.29488,-3.00922,1.37021,0.49992,0,-3.10804,1.86,0.189186,-2.92991,1.38502,0.391401,0,-3.06943,1.86,0.476203,-2.88671,1.37546,0.710093,0,-3.27316,1.86,0.600498,-3.11939,1.38328,0.849993,0,-3.76751,1.86,0.0718545,-3.69827,1.31988,0.243002,0,-3.48365,1.86,0.217488,-3.35739,1.36781,0.411839,0,-3.36302,1.86,0.300941,-3.23088,1.32604,0.516461,0,-3.19778,1.86,0.483402,-3.04307,1.32369,0.717359,0,-2.87809,1.86,0.39684,-2.67466,1.40521,0.621279,0,-3.73793,1.86,0.4122,-3.65648,1.33955,0.639568,0,-2.94719,1.86,0.0772784,-2.75044,1.40325,0.26834,0,-3.38467,1.86,0.738831,-3.26297,1.29177,1.02954,0,-3.4846,1.86,0.3403,-3.35828,1.36587,0.555196,0,
0.400009,-3.20357,3.58232,0.311413,-3.03585,3.31425,0.532871,-3.06297,1.86,0.615217,-2.88133,1.30951,0.87505,0,-3.26171,1.86,0.728528,-3.10678,1.37964,0.990408,0,-2.75637,1.86,0.763765,-2.52975,1.33232,1.05801,0,-2.65438,1.86,0.625642,-2.40554,1.33015,0.886703,0,-3.61881,1.86,0.33876,-3.50087,1.38707,0.552053,0,-3.4466,1.86,0.618234,-3.32465,1.31691,0.87775,0,-3.69293,1.86,0.204675,-3.58381,1.38324,0.398967,0,-3.33686,1.86,0.422006,-3.18215,1.43092,0.643361,0,-2.83068,1.86,0.653633,-2.61058,1.33047,0.919042,0,-3.20791,1.86,0.0955605,-3.04685,1.35716,0.271876,0,-2.80268,1.86,0.512996,-2.58309,1.35601,0.758776,0,-3.63943,1.86,0.544446,-3.54257,1.33174,0.784571,0,-3.17368,1.86,0.29488,-3.0046,1.37799,0.497844,0,-3.10804,1.86,0.189186,-2.92549,1.39999,0.389476,0,-3.06943,1.86,0.476203,-2.88417,1.37737,0.707642,0,-3.27316,1.86,0.600498,-3.11376,1.38942,0.846183,0,-3.76751,1.86,0.0718545,-3.68876,1.33298,0.241874,0,-3.48365,1.86,0.217488,-3.35119,1.37707,0.411018,0,-3.36302,1.86,0.300941,-3.22665,1.3291,0.516338,0,-3.19778,1.86,0.483402,-3.03836,1.32868,0.713269,0,-2.87809,1.86,0.39684,-2.67274,1.40695,0.615997,0,-3.73793,1.86,0.4122,-3.64469,1.35637,0.63577,0,-2.94719,1.86,0.0772784,-2.74675,1.41039,0.26571,0,-3.38467,1.86,0.738831,-3.25346,1.31564,1.01949,0,-3.4846,1.86,0.3403,-3.35089,1.37609,0.553789,0,
0.433343,-3.23006,3.58165,0.311718,-3.06231,3.31289,0.533499,-3.06297,1.86,0.615217,-2.88952,1.33749,0.867196,0,-3.26171,1.86,0.728528,-3.1133,1.40555,0.984338,0,-2.75637,1.86,0.763765,-2.54198,1.3516,1.04984,0,-2.65438,1.86,0.625642,-2.419,1.34089,0.885673,0,-3.61881,1.86,0.33876,-3.50226,1.40986,0.548008,0,-3.4466,1.86,0.618234,-3.33008,1.33246,0.873012,0,-3.69293,1.86,0.204675,-3.58419,1.40412,0.399731,0,-3.33686,1.86,0.422006,-3.18845,1.45269,0.64024,0,-2.83068,1.86,0.653633,-2.6229,1.35479,0.913074,0,-3.20791,1.86,0.0955605,-3.05381,1.37645,0.274672,0,-2.80268,1.86,0.512996,-2.5961,1.38133,0.75464,0,-3.63943,1.86,0.544446,-3.54499,1.3493,0.780991,0,-3.17368,1.86,0.29488,-3.01279,1.39701,0.496311,0,-3.10804,1.86,0.189186,-2.93474,1.41723,0.390559,0,-3.06943,1.86,0.476203,-2.89223,1.41306,0.705225,0,-3.27316,1.86,0.600498,-3.12177,1.40057,0.844469,0,-3.76751,1.86,0.0718545,-3.68914,1.35247,0.24363,0,-3.48365,1.86,0.217488,-3.36114,1.37764,0.412426,0,-3.36302,1.86,0.300941,-3.23179,1.34882,0.515259,0,-3.19778,1.86,0.483402,-3.04329,1.36658,0.708978,0,-2.87809,1.86,0.39684,-2.68395,1.43438,0.615672,0,-3.73793,1.86,0.4122,-3.6451,1.37731,0.633397,0,-2.94719,1.86,0.0772784,-2.75705,1.42663,0.268899,0,-3.38467,1.86,0.738831,-3.25894,1.33625,1.01379,0,-3.4846,1.86,0.3403,-3.36133,1.37655,0.552097,0,
0.466677,-3.23006,3.58165,0.311718,-3.07727,3.31209,0.533853,-3.06297,1.86,0.615217,-2.88891,1.37872,0.862876,0,-3.26171,1.86,0.728528,-3.10983,1.43406,0.977746,0,-2.75637,1.86,0.763765,-2.54688,1.38671,1.04312,0,-2.65438,1.86,0.625642,-2.42194,1.35563,0.884957,0,-3.61881,1.86,0.33876,-3.48923,1.44721,0.550517,0,-3.4466,1.86,0.618234,-3.32185,1.36472,0.868797,0,-3.69293,1.86,0.204675,-3.57257,1.43403,0.4014,0,-3.33686,1.86,0.422006,-3.18196,1.49069,0.639313,0,-2.83068,1.86,0.653633,-2.62698,1.39051,0.907471,0,-3.20791,1.86,0.0955605,-3.05242,1.39288,0.27783,0,-2.80268,1.86,0.512996,-2.60113,1.41835,0.753062,0,-3.63943,1.86,0.544446,-3.53853,1.36777,0.780684,0,-3.17368,1.86,0.29488,-3.01088,1.42153,0.498087,0,-3.10804,1.86,0.189186,-2.93376,1.44385,0.394197,0,-3.06943,1.86,0.476203,-2.89279,1.43806,0.701731,0,-3.27316,1.86,0.600498,-3.11775,1.42818,0.841935,0,-3.76751,1.86,0.0718545,-3.67419,1.38533,0.249039,0,-3.48365,1.86,0.217488,-3.34499,1.43537,0.414338,0,-3.36302,1.86,0.300941,-3.22421,1.38859,0.519016,0,-3.19778,1.86,0.483402,-3.03873,1.42722,0.708483,0,-2.87809,1.86,0.39684,-2.68827,1.47413,0.617346,0,-3.73793,1.86,0.4122,-3.63222,1.40769,0.633095,0,-2.94719,1.86,0.0772784,-2.76014,1.48291,0.276132,0,-3.38467,1.86,0.738831,-3.25297,1.36627,1.01045,0,-3.4846,1.86,0.3403,-3.34595,1.43129,0.55577,0,
0.500011,-3.23006,3.58165,0.311718,-3.06231,3.31289,0.533499,-3.06297,1.86,0.615217,-2.86411,1.42786,0.856269,0,-3.26171,1.86,0.728528,-3.08327,1.45251,0.975724,0,-2.75637,1.86,0.763765,-2.5275,1.42034,1.03234,0,-2.65438,1.86,0.625642,-2.40192,1.38147,0.88033,0,-3.61881,1.86,0.33876,-3.45662,1.47407,0.54956,0,-3.4466,1.86,0.618234,-3.29121,1.39424,0.866885,0,-3.69293,1.86,0.204675,-3.5372,1.46451,0.405892,0,-3.33686,1.86,0.422006,-3.15296,1.52128,0.640223,0,-2.83068,1.86,0.653633,-2.60949,1.44858,0.89883,0,-3.20791,1.86,0.0955605,-3.02431,1.42409,0.283231,0,-2.80268,1.86,0.512996,-2.58214,1.45708,0.751287,0,-3.63943,1.86,0.544446,-3.50341,1.39847,0.778548,0,-3.17368,1.86,0.29488,-2.9814,1.49551,0.50302,0,-3.10804,1.86,0.189186,-2.90764,1.48355,0.397185,0,-3.06943,1.86,0.476203,-2.86828,1.453,0.7038,0,-3.27316,1.86,0.600498,-3.08849,1.46415,0.837662,0,-3.76751,1.86,0.0718545,-3.63439,1.4229,0.256204,0,-3.48365,1.86,0.217488,-3.30734,1.49253,0.417497,0,-3.36302,1.86,0.300941,-3.1928,1.42923,0.520687,0,-3.19778,1.86,0.483402,-3.0117,1.46766,0.705552,0,-2.87809,1.86,0.39684,-2.66745,1.51146,0.615639,0,-3.73793,1.86,0.4122,-3.59257,1.44686,0.63322,0,-2.94719,1.86,0.0772784,-2.7392,1.52782,0.279917,0,-3.38467,1.86,0.738831,-3.22303,1.39425,1.00462,0,-3.4846,1.86,0.3403,-3.31686,1.45457,0.553995,0,
0.533345,-3.27675,3.58053,0.312579,-3.10861,3.31062,0.534601,-3.06297,1.86,0.615217,-2.89443,1.42353,0.855186,0,-3.26171,1.86,0.728528,-3.11581,1.43274,0.978398,0,-2.75637,1.86,0.763765,-2.55714,1.4128,1.03212,0,-2.65438,1.86,0.625642,-2.43317,1.39182,0.877576,0,-3.61881,1.86,0.33876,-3.47193,1.53936,0.548568,0,-3.4466,1.86,0.618234,-3.31885,1.39779,0.863251,0,-3.69293,1.86,0.204675,-3.5458,1.54536,0.408969,0,-3.33686,1.86,0.422006,-3.18175,1.57554,0.634218,0,-2.83068,1.86,0.653633,-2.63981,1.44263,0.897869,0,-3.20791,1.86,0.0955605,-3.05374,1.42239,0.282358,0,-2.80268,1.86,0.512996,-2.61159,1.45068,0.749315,0,-3.63943,1.86,0.544446,-3.53845,1.38375,0.778861,0,-3.17368,1.86,0.29488,-3.01106,1.50568,0.502246,0,-3.10804,1.86,0.189186,-2.94094,1.52894,0.400245,0,-3.06943,1.86,0.476203,-2.89707,1.45038,0.701158,0,-3.27316,1.86,0.600498,-3.12011,1.45188,0.837515,0,-3.76751,1.86,0.0718545,-3.66629,1.41727,0.254379,0,-3.48365,1.86,0.217488,-3.33238,1.54624,0.421795,0,-3.36302,1.86,0.300941,-3.22408,1.42102,0.519336,0,-3.19778,1.86,0.483402,-3.04184,1.46344,0.703883,0,-2.87809,1.86,0.39684,-2.69702,1.48864,0.614359,0,-3.73793,1.86,0.4122,-3.59156,1.56258,0.625195,0,-2.94719,1.86,0.0772784,-2.77034,1.53633,0.278286,0,-3.38467,1.86,0.738831,-3.25266,1.39099,1.00275,0,-3.4846,1.86,0.3403,-3.34988,1.44143,0.552186,0,
0.566679,-3.27675,3.58053,0.312579,-3.12391,3.30984,0.534965,-3.06297,1.86,0.615217,-2.89785,1.43207,0.852257,0,-3.26171,1.86,0.728528,-3.11921,1.41565,0.9778,0,-2.75637,1.86,0.763765,-2.55722,1.40367,1.03046,0,-2.65438,1.86,0.625642,-2.43279,1.38096,0.877485,0,-3.61881,1.86,0.33876,-3.47234,1.55084,0.545806,0,-3.4466,1.86,0.618234,-3.31498,1.45599,0.850018,0,-3.69293,1.86,0.204675,-3.54042,1.5746,0.405913,0,-3.33686,1.86,0.422006,-3.18617,1.56568,0.632888,0,-2.83068,1.86,0.653633,-2.64074,1.43289,0.895105,0,-3.20791,1.86,0.0955605,-3.05558,1.41473,0.277951,0,-2.80268,1.86,0.512996,-2.61304,1.44603,0.747213,0,-3.63943,1.86,0.544446,-3.52311,1.45629,0.76499,0,-3.17368,1.86,0.29488,-3.01331,1.49886,0.502322,0,-3.10804,1.86,0.189186,-2.9432,1.51632,0.397492,0,-3.06943,1.86,0.476203,-2.90259,1.4632,0.697597,0,-3.27316,1.86,0.600498,-3.12152,1.44454,0.834761,0,-3.76751,1.86,0.0718545,-3.64319,1.50094,0.26097,0,-3.48365,1.86,0.217488,-3.33265,1.56095,0.418396,0,-3.36302,1.86,0.300941,-3.2233,1.47062,0.513964,0,-3.19778,1.86,0.483402,-3.04346,1.4682,0.699525,0,-2.87809,1.86,0.39684,-2.69109,1.44883,0.614147,0,-3.73793,1.86,0.4122,-3.58853,1.58578,0.619799,0,-2.94719,1.86,0.0772784,-2.76394,1.49074,0.269102,0,-3.38467,1.86,0.738831,-3.25619,1.38072,1.00122,0,-3.4846,1.86,0.3403,-3.34786,1.46998,0.548014,0,
0.600013,-3.30358,3.57973,0.31294,-3.1357,3.30908,0.535239,-3.06297,1.86,0.615217,-2.88715,1.43278,0.850079,0,-3.26171,1.86,0.728528,-3.11554,1.46099,0.967924,0,-2.75637,1.86,0.763765,-2.55491,1.41753,1.02618,0,-2.65438,1.86,0.625642,-2.43081,1.39198,0.87436,0,-3.61881,1.86,0.33876,-3.46727,1.54857,0.545088,0,-3.4466,1.86,0.618234,-3.30569,1.46828,0.846465,0,-3.69293,1.86,0.204675,-3.53403,1.58222,0.407353,0,-3.33686,1.86,0.422006,-3.18094,1.55719,0.631986,0,-2.83068,1.86,0.653633,-2.63481,1.43535,0.89579,0,-3.20791,1.86,0.0955605,-3.04947,1.43578,0.280601,0,-2.80268,1.86,0.512996,-2.6069,1.44958,0.745369,0,-3.63943,1.86,0.544446,-3.51382,1.47424,0.762617,0,-3.17368,1.86,0.29488,-3.00892,1.49759,0.502193,0,-3.10804,1.86,0.189186,-2.93627,1.51247,0.393736,0,-3.06943,1.86,0.476203,-2.89564,1.45836,0.697241,0,-3.27316,1.86,0.600498,-3.11598,1.44943,0.832548,0,-3.76751,1.86,0.0718545,-3.63211,1.52525,0.26457,0,-3.48365,1.86,0.217488,-3.32826,1.56338,0.418001,0,-3.36302,1.86,0.300941,-3.21408,1.47985,0.512855,0,-3.19778,1.86,0.483402,-3.03926,1.46995,0.698565,0,-2.87809,1.86,0.39684,-2.68457,1.45248,0.610983,0,-3.73793,1.86,0.4122,-3.58708,1.57043,0.620406,0,-2.94719,1.86,0.0772784,-2.75801,1.49283,0.268533,0,-3.38467,1.86,0.738831,-3.24732,1.41193,0.993554,0,-3.4846,1.86,0.3403,-3.34086,1.48262,0.547787,0,
0.633347,-3.30358,3.57973,0.31294,-3.15075,3.30819,0.535592,-3.06297,1.86,0.615217,-2.88998,1.4303,0.847348,0,-3.26171,1.86,0.728528,-3.11755,1.46253,0.966939,0,-2.75637,1.86,0.763765,-2.55535,1.41451,1.02934,0,-2.65438,1.86,0.625642,-2.43066,1.38601,0.874756,0,-3.61881,1.86,0.33876,-3.47118,1.5444,0.539372,0,-3.4466,1.86,0.618234,-3.30758,1.47027,0.842918,0,-3.69293,1.86,0.204675,-3.53429,1.58481,0.405203,0,-3.33686,1.86,0.422006,-3.18244,1.549,0.628693,0,-2.83068,1.86,0.653633,-2.63376,1.43371,0.894101,0,-3.20791,1.86,0.0955605,-3.0509,1.44209,0.277274,0,-2.80268,1.86,0.512996,-2.60762,1.44742,0.744295,0,-3.63943,1.86,0.544446,-3.5132,1.48108,0.759854,0,-3.17368,1.86,0.29488,-3.00756,1.49687,0.501459,0,-3.10804,1.86,0.189186,-2.93618,1.50861,0.392103,0,-3.06943,1.86,0.476203,-2.89432,1.45686,0.695846,0,-3.27316,1.86,0.600498,-3.11664,1.44814,0.832108,0,-3.76751,1.86,0.0718545,-3.62896,1.53518,0.262882,0,-3.48365,1.86,0.217488,-3.32728,1.563,0.418208,0,-3.36302,1.86,0.300941,-3.21528,1.48078,0.512205,0,-3.19778,1.86,0.483402,-3.03874,1.46835,0.695369,0,-2.87809,1.86,0.39684,-2.68053,1.4514,0.612723,0,-3.73793,1.86,0.4122,-3.58741,1.56728,0.617473,0,-2.94719,1.86,0.0772784,-2.75701,1.49079,0.268441,0,-3.38467,1.86,0.738831,-3.24454,1.41934,0.986167,0,-3.4846,1.86,0.3403,-3.33882,1.48348,0.542981,0,
0.666681,-3.32964,3.57891,0.313324,-3.16203,3.3075,0.535856,-3.06297,1.86,0.615217,-2.88664,1.42999,0.846842,0,-3.26171,1.86,0.728528,-3.11629,1.4621,0.964999,0,-2.75637,1.86,0.763765,-2.55411,1.42969,1.02383,0,-2.65438,1.86,0.625642,-2.43174,1.40842,0.869272,0,-3.61881,1.86,0.33876,-3.46519,1.54328,0.540556,0,-3.4466,1.86,0.618234,-3.3025,1.46929,0.841082,0,-3.69293,1.86,0.204675,-3.52957,1.58519,0.401377,0,-3.33686,1.86,0.422006,-3.17929,1.54897,0.62835,0,-2.83068,1.86,0.653633,-2.62955,1.43296,0.892154,0,-3.20791,1.86,0.0955605,-3.04523,1.47762,0.280928,0,-2.80268,1.86,0.512996,-2.60337,1.44664,0.743627,0,-3.63943,1.86,0.544446,-3.50898,1.48139,0.756511,0,-3.17368,1.86,0.29488,-3.00013,1.49713,0.498573,0,-3.10804,1.86,0.189186,-2.93131,1.50855,0.391738,0,-3.06943,1.86,0.476203,-2.88788,1.4567,0.692491,0,-3.27316,1.86,0.600498,-3.11139,1.44779,0.830115,0,-3.76751,1.86,0.0718545,-3.62365,1.53862,0.263241,0,-3.48365,1.86,0.217488,-3.32431,1.56383,0.415931,0,-3.36302,1.86,0.300941,-3.20999,1.4812,0.510184,0,-3.19778,1.86,0.483402,-3.03263,1.46855,0.696977,0,-2.87809,1.86,0.39684,-2.67444,1.45144,0.610026,0,-3.73793,1.86,0.4122,-3.58449,1.56128,0.616442,0,-2.94719,1.86,0.0772784,-2.75165,1.49072,0.267602,0,-3.38467,1.86,0.738831,-3.24016,1.41998,0.984316,0,-3.4846,1.86,0.3403,-3.33222,1.48448,0.54297,0,
0.700015,-3.3393,3.57868,0.313232,-3.17195,3.30691,0.536088,-3.06297,1.86,0.615217,-2.88054,1.43078,0.848034,0,-3.26171,1.86,0.728528,-3.10913,1.46298,0.96734,0,-2.75637,1.86,0.763765,-2.55291,1.44803,1.02028,0,-2.65438,1.86,0.625642,-2.43045,1.42025,0.868435,0,-3.61881,1.86,0.33876,-3.45938,1.54473,0.542359,0,-3.4466,1.86,0.618234,-3.29664,1.47032,0.842153,0,-3.69293,1.86,0.204675,-3.52454,1.58703,0.404294,0,-3.33686,1.86,0.422006,-3.17534,1.54933,0.630143,0,-2.83068,1.86,0.653633,-2.62258,1.43408,0.893163,0,-3.20791,1.86,0.0955605,-3.04039,1.49788,0.286634,0,-2.80268,1.86,0.512996,-2.59706,1.44761,0.744056,0,-3.63943,1.86,0.544446,-3.50024,1.48223,0.757759,0,-3.17368,1.86,0.29488,-2.9948,1.49749,0.498284,0,-3.10804,1.86,0.189186,-2.9251,1.50884,0.394123,0,-3.06943,1.86,0.476203,-2.88268,1.45729,0.695451,0,-3.27316,1.86,0.600498,-3.10556,1.44848,0.831253,0,-3.76751,1.86,0.0718545,-3.61768,1.53989,0.26449,0,-3.48365,1.86,0.217488,-3.32031,1.56399,0.416781,0,-3.36302,1.86,0.300941,-3.20413,1.48176,0.512674,0,-3.19778,1.86,0.483402,-3.02559,1.4692,0.698284,0,-2.87809,1.86,0.39684,-2.66734,1.45213,0.611182,0,-3.73793,1.86,0.4122,-3.5817,1.55659,0.619689,0,-2.94719,1.86,0.0772784,-2.74582,1.49107,0.268812,0,-3.38467,1.86,0.738831,-3.23111,1.4204,0.985029,0,-3.4846,1.86,0.3403,-3.32578,1.48533,0.545928,0,
0.733349,-3.36547,3.57786,0.31365,-3.1983,3.30536,0.536706,-3.06297,1.86,0.615217,-2.88851,1.42965,0.849012,0,-3.26171,1.86,0.728528,-3.11976,1.46139,0.968465,0,-2.75637,1.86,0.763765,-2.56302,1.44268,1.02168,0,-2.65438,1.86,0.625642,-2.44143,1.42263,0.869597,0,-3.61881,1.86,0.33876,-3.47234,1.52992,0.541618,0,-3.4466,1.86,0.618234,-3.3074,1.46829,0.84326,0,-3.69293,1.86,0.204675,-3.53538,1.58355,0.404771,0,-3.33686,1.86,0.422006,-3.18683,1.53016,0.634032,0,-2.83068,1.86,0.653633,-2.63234,1.43303,0.893554,0,-3.20791,1.86,0.0955605,-3.04941,1.52767,0.290636,0,-2.80268,1.86,0.512996,-2.60685,1.44669,0.744374,0,-3.63943,1.86,0.544446,-3.50971,1.48161,0.757759,0,-3.17368,1.86,0.29488,-3.00452,1.49585,0.496452,0,-3.10804,1.86,0.189186,-2.93408,1.50737,0.394093,0,-3.06943,1.86,0.476203,-2.89462,1.45545,0.697189,0,-3.27316,1.86,0.600498,-3.11685,1.44654,0.831721,0,-3.76751,1.86,0.0718545,-3.62809,1.5377,0.264519,0,-3.48365,1.86,0.217488,-3.32791,1.56124,0.416833,0,-3.36302,1.86,0.300941,-3.21357,1.47732,0.512186,0,-3.19778,1.86,0.483402,-3.0368,1.46733,0.698848,0,-2.87809,1.86,0.39684,-2.67571,1.45085,0.611436,0,-3.73793,1.86,0.4122,-3.59405,1.54515,0.621573,0,-2.94719,1.86,0.0772784,-2.7555,1.48956,0.269483,0,-3.38467,1.86,0.738831,-3.24051,1.41872,0.984826,0,-3.4846,1.86,0.3403,-3.33573,1.483,0.54678,0,
0.766683,-3.37563,3.57758,0.313576,-3.21346,3.30445,0.537061,-3.06297,1.86,0.615217,-2.89029,1.42814,0.848165,0,-3.26171,1.86,0.728528,-3.11803,1.45967,0.966702,0,-2.75637,1.86,0.763765,-2.56496,1.45612,1.01988,0,-2.65438,1.86,0.625642,-2.44222,1.42561,0.869038,0,-3.61881,1.86,0.33876,-3.4719,1.52821,0.541077,0,-3.4466,1.86,0.618234,-3.30689,1.46619,0.842954,0,-3.69293,1.86,0.204675,-3.5357,1.58124,0.404924,0,-3.33686,1.86,0.422006,-3.18701,1.52883,0.634141,0,-2.83068,1.86,0.653633,-2.62748,1.43344,0.893406,0,-3.20791,1.86,0.0955605,-3.05027,1.537,0.291929,0,-2.80268,1.86,0.512996,-2.60531,1.4462,0.74306,0,-3.63943,1.86,0.544446,-3.50614,1.47795,0.757409,0,-3.17368,1.86,0.29488,-3.00372,1.49461,0.499873,0,-3.10804,1.86,0.189186,-2.93384,1.50641,0.392342,0,-3.06943,1.86,0.476203,-2.89126,1.45494,0.695891,0,-3.27316,1.86,0.600498,-3.1161,1.44522,0.832584,0,-3.76751,1.86,0.0718545,-3.62816,1.53483,0.26469,0,-3.48365,1.86,0.217488,-3.3282,1.56028,0.416778,0,-3.36302,1.86,0.300941,-3.21291,1.47314,0.512771,0,-3.19778,1.86,0.483402,-3.03765,1.46573,0.695292,0,-2.87809,1.86,0.39684,-2.67411,1.45006,0.610092,0,-3.73793,1.86,0.4122,-3.59613,1.53568,0.62203,0,-2.94719,1.86,0.0772784,-2.75461,1.48845,0.271811,0,-3.38467,1.86,0.738831,-3.24056,1.41712,0.98582,0,-3.4846,1.86,0.3403,-3.33643,1.48093,0.544125,0,
