time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,-2.3422,-3.37924,0.284449,-1.80487,-3.53665,0.246424,-1.87032,-1.86,0.718001,-1.19415,-1.56874,0.806531,0,-2.05982,-1.86,0.411596,-1.44474,-1.57819,0.412957,0,-1.88929,-1.86,0.521709,-1.21425,-1.54333,0.556984,0,-1.91765,-1.86,0.424302,-1.24928,-1.55509,0.42361,0,-2.0669,-1.86,0.622411,-1.4296,-1.48368,0.703254,0,-2.37749,-1.86,0.443118,-1.84811,-1.51754,0.457942,0,-2.36219,-1.86,0.715404,-1.83422,-1.62289,0.793647,0,-2.23422,-1.86,0.595272,-1.66285,-1.56106,0.651711,0,-1.79876,-1.86,0.595412,-1.08913,-1.52555,0.659492,0,-2.5898,-1.86,0.723974,-2.126,-1.5718,0.815824,0,-1.86835,-1.86,0.200311,-1.18897,-1.54702,0.134069,0,-2.36678,-1.86,0.33019,-1.83443,-1.58301,0.308091,0,-2.22302,-1.86,0.291349,-1.65561,-1.60271,0.259565,0,-2.22495,-1.86,0.166616,-1.63233,-1.48314,0.0881881,0,-2.44092,-1.86,0.214122,-1.92828,-1.60225,0.157411,0,-2.56573,-1.86,0.422106,-2.08985,-1.60347,0.420491,0,-1.91545,-1.86,0.296697,-1.26494,-1.58684,0.266263,0,-2.7046,-1.86,0.221688,-2.26238,-1.61518,0.167206,0,-2.11526,-1.86,0.222722,-1.51083,-1.56211,0.164247,0,-2.60404,-1.86,0.305477,-2.14687,-1.54524,0.277786,0,-2.63832,-1.86,0.616371,-2.18382,-1.56982,0.680915,0,-2.03405,-1.86,0.157493,-1.4137,-1.60102,0.085513,0,-1.93013,-1.86,0.796934,-1.2744,-1.56805,0.916373,0,
0.366675,-2.31701,-3.3778,0.284393,-1.78952,-3.53614,0.246067,-1.87032,-1.86,0.718001,-1.21229,-1.61109,0.797437,0,-2.05982,-1.86,0.411596,-1.45384,-1.61122,0.41369,0,-1.88929,-1.86,0.521709,-1.22505,-1.56996,0.55583,0,-1.91765,-1.86,0.424302,-1.27187,-1.61231,0.421536,0,-2.0669,-1.86,0.622411,-1.4455,-1.54263,0.693186,0,-2.37749,-1.86,0.443118,-1.85167,-1.56481,0.453827,0,-2.36219,-1.86,0.715404,-1.83586,-1.64786,0.789168,0,-2.23422,-1.86,0.595272,-1.6706,-1.60757,0.644406,0,-1.79876,-1.86,0.595412,-1.10871,-1.56622,0.654135,0,-2.5898,-1.86,0.723974,-2.12286,-1.62262,0.802672,0,-1.86835,-1.86,0.200311,-1.20211,-1.57871,0.1383,0,-2.36678,-1.86,0.33019,-1.83774,-1.62207,0.309632,0,-2.22302,-1.86,0.291349,-1.66437,-1.6531,0.262043,0,-2.22495,-1.86,0.166616,-1.63968,-1.52443,0.0943253,0,-2.44092,-1.86,0.214122,-1.92893,-1.64034,0.159912,0,-2.56573,-1.86,0.422106,-2.08864,-1.63322,0.41997,0,-1.91545,-1.86,0.296697,-1.28065,-1.62813,0.267989,0,-2.7046,-1.86,0.221688,-2.25657,-1.64256,0.172142,0,-2.11526,-1.86,0.222722,-1.51821,-1.59805,0.169452,0,-2.60404,-1.86,0.305477,-2.14364,-1.58291,0.277976,0,-2.63832,-1.86,0.616371,-2.18038,-1.61709,0.671468,0,-2.03405,-1.86,0.157493,-1.41951,-1.62652,0.0933999,0,-1.93013,-1.86,0.796934,-1.2888,-1.60527,0.907377,0,
0.400009,-2.30797,-3.37713,0.284286,-1.77865,-3.53576,0.245816,-1.87032,-1.86,0.718001,-1.24208,-1.67387,0.777788,0,-2.05982,-1.86,0.411596,-1.47689,-1.68061,0.404596,0,-1.88929,-1.86,0.521709,-1.26201,-1.65247,0.54229,0,-1.91765,-1.86,0.424302,-1.31255,-1.71461,0.410819,0,-2.0669,-1.86,0.622411,-1.4685,-1.61505,0.675871,0,-2.37749,-1.86,0.443118,-1.86012,-1.64752,0.444719,0,-2.36219,-1.86,0.715404,-1.84593,-1.72854,0.764977,0,-2.23422,-1.86,0.595272,-1.68705,-1.6909,0.624483,0,-1.79876,-1.86,0.595412,-1.14128,-1.62817,0.638201,0,-2.5898,-1.86,0.723974,-2.12129,-1.68807,0.781911,0,-1.86835,-1.86,0.200311,-1.22582,-1.62693,0.142259,0,-2.36678,-1.86,0.33019,-1.84715,-1.7118,0.302877,0,-2.22302,-1.86,0.291349,-1.68039,-1.73388,0.259666,0,-2.22495,-1.86,0.166616,-1.65149,-1.57202,0.0951644,0,-2.44092,-1.86,0.214122,-1.93394,-1.71874,0.163056,0,-2.56573,-1.86,0.422106,-2.08748,-1.71392,0.413094,0,-1.91545,-1.86,0.296697,-1.31417,-1.70914,0.265385,0,-2.7046,-1.86,0.221688,-2.24534,-1.74378,0.17416,0,-2.11526,-1.86,0.222722,-1.53849,-1.66766,0.172532,0,-2.60404,-1.86,0.305477,-2.14006,-1.6673,0.275522,0,-2.63832,-1.86,0.616371,-2.17112,-1.7299,0.648198,0,-2.03405,-1.86,0.157493,-1.44764,-1.70755,0.100832,0,-1.93013,-1.86,0.796934,-1.31751,-1.67094,0.882568,0,
0.433343,-2.28241,-3.37605,0.284421,-1.76849,-3.53543,0.245579,-1.87032,-1.86,0.718001,-1.27511,-1.74654,0.757428,0,-2.05982,-1.86,0.411596,-1.4977,-1.7455,0.401245,0,-1.88929,-1.86,0.521709,-1.29724,-1.73656,0.529705,0,-1.91765,-1.86,0.424302,-1.34274,-1.79113,0.404167,0,-2.0669,-1.86,0.622411,-1.49344,-1.696,0.659343,0,-2.37749,-1.86,0.443118,-1.86797,-1.73469,0.435192,0,-2.36219,-1.86,0.715404,-1.85306,-1.79083,0.749853,0,-2.23422,-1.86,0.595272,-1.7013,-1.76475,0.609275,0,-1.79876,-1.86,0.595412,-1.18021,-1.70653,0.624454,0,-2.5898,-1.86,0.723974,-2.11823,-1.77063,0.758347,0,-1.86835,-1.86,0.200311,-1.25582,-1.69025,0.146602,0,-2.36678,-1.86,0.33019,-1.85479,-1.79094,0.300954,0,-2.22302,-1.86,0.291349,-1.69432,-1.80425,0.259985,0,-2.22495,-1.86,0.166616,-1.66511,-1.62555,0.0994809,0,-2.44092,-1.86,0.214122,-1.93809,-1.76517,0.165919,0,-2.56573,-1.86,0.422106,-2.08647,-1.77753,0.407508,0,-1.91545,-1.86,0.296697,-1.34178,-1.77674,0.263611,0,-2.7046,-1.86,0.221688,-2.24006,-1.7959,0.176549,0,-2.11526,-1.86,0.222722,-1.55728,-1.73322,0.174687,0,-2.60404,-1.86,0.305477,-2.13364,-1.76546,0.274178,0,-2.63832,-1.86,0.616371,-2.16558,-1.8,0.632867,0,-2.03405,-1.86,0.157493,-1.46976,-1.7737,0.104018,0,-1.93013,-1.86,0.796934,-1.34627,-1.74063,0.859832,0,
0.466677,-2.27304,-3.37554,0.284177,-1.74162,-3.53491,0.244944,-1.87032,-1.86,0.718001,-1.25705,-1.74021,0.756309,0,-2.05982,-1.86,0.411596,-1.48204,-1.74108,0.399976,0,-1.88929,-1.86,0.521709,-1.28253,-1.73776,0.528209,0,-1.91765,-1.86,0.424302,-1.31938,-1.77297,0.402832,0,-2.0669,-1.86,0.622411,-1.48163,-1.70613,0.655834,0,-2.37749,-1.86,0.443118,-1.85257,-1.72962,0.434658,0,-2.36219,-1.86,0.715404,-1.8398,-1.79992,0.74347,0,-2.23422,-1.86,0.595272,-1.68886,-1.7762,0.606557,0,-1.79876,-1.86,0.595412,-1.16371,-1.70442,0.621278,0,-2.5898,-1.86,0.723974,-2.10331,-1.75701,0.760352,0,-1.86835,-1.86,0.200311,-1.24474,-1.69826,0.144715,0,-2.36678,-1.86,0.33019,-1.84116,-1.8022,0.298741,0,-2.22302,-1.86,0.291349,-1.67867,-1.79862,0.256542,0,-2.22495,-1.86,0.166616,-1.65411,-1.64047,0.0999561,0,-2.44092,-1.86,0.214122,-1.92472,-1.76951,0.165123,0,-2.56573,-1.86,0.422106,-2.07211,-1.78055,0.405579,0,-1.91545,-1.86,0.296697,-1.32313,-1.76796,0.261056,0,-2.7046,-1.86,0.221688,-2.22545,-1.80115,0.175873,0,-2.11526,-1.86,0.222722,-1.54611,-1.74533,0.17358,0,-2.60404,-1.86,0.305477,-2.11806,-1.77064,0.273119,0,-2.63832,-1.86,0.616371,-2.15162,-1.78814,0.633907,0,-2.03405,-1.86,0.157493,-1.45677,-1.77815,0.102777,0,-1.93013,-1.86,0.796934,-1.33217,-1.74214,0.85708,0,
0.500011,-2.27304,-3.37554,0.284177,-1.73088,-3.53469,0.244691,-1.87032,-1.86,0.718001,-1.26002,-1.73553,0.760331,0,-2.05982,-1.86,0.411596,-1.48869,-1.7455,0.399279,0,-1.88929,-1.86,0.521709,-1.28734,-1.73788,0.530076,0,-1.91765,-1.86,0.424302,-1.32268,-1.7669,0.407959,0,-2.0669,-1.86,0.622411,-1.49352,-1.73272,0.650909,0,-2.37749,-1.86,0.443118,-1.85717,-1.72346,0.433612,0,-2.36219,-1.86,0.715404,-1.84547,-1.81434,0.741028,0,-2.23422,-1.86,0.595272,-1.69238,-1.77255,0.609323,0,-1.79876,-1.86,0.595412,-1.16971,-1.70594,0.622399,0,-2.5898,-1.86,0.723974,-2.10816,-1.77169,0.759519,0,-1.86835,-1.86,0.200311,-1.25006,-1.70009,0.146901,0,-2.36678,-1.86,0.33019,-1.846,-1.80686,0.299902,0,-2.22302,-1.86,0.291349,-1.67907,-1.77473,0.258013,0,-2.22495,-1.86,0.166616,-1.65832,-1.64163,0.102852,0,-2.44092,-1.86,0.214122,-1.92936,-1.78106,0.16946,0,-2.56573,-1.86,0.422106,-2.07647,-1.78595,0.407918,0,-1.91545,-1.86,0.296697,-1.325,-1.75849,0.262518,0,-2.7046,-1.86,0.221688,-2.23186,-1.78286,0.174607,0,-2.11526,-1.86,0.222722,-1.55051,-1.74555,0.175502,0,-2.60404,-1.86,0.305477,-2.12246,-1.77313,0.275108,0,-2.63832,-1.86,0.616371,-2.15663,-1.79044,0.637415,0,-2.03405,-1.86,0.157493,-1.46013,-1.77404,0.105221,0,-1.93013,-1.86,0.796934,-1.33883,-1.74756,0.857952,0,
0.533345,-2.24698,-3.37423,0.28421,-1.70372,-3.53395,0.244055,-1.87032,-1.86,0.718001,-1.26636,-1.78362,0.745085,0,-2.05982,-1.86,0.411596,-1.48553,-1.78649,0.394254,0,-1.88929,-1.86,0.521709,-1.28283,-1.76105,0.521413,0,-1.91765,-1.86,0.424302,-1.32625,-1.81265,0.402934,0,-2.0669,-1.86,0.622411,-1.48731,-1.7652,0.642637,0,-2.37749,-1.86,0.443118,-1.84587,-1.76164,0.428117,0,-2.36219,-1.86,0.715404,-1.83339,-1.85342,0.730073,0,-2.23422,-1.86,0.595272,-1.68583,-1.82174,0.59497,0,-1.79876,-1.86,0.595412,-1.17438,-1.74585,0.611685,0,-2.5898,-1.86,0.723974,-2.0896,-1.82068,0.743883,0,-1.86835,-1.86,0.200311,-1.24722,-1.72636,0.146797,0,-2.36678,-1.86,0.33019,-1.83366,-1.83402,0.296937,0,-2.22302,-1.86,0.291349,-1.66907,-1.78709,0.257047,0,-2.22495,-1.86,0.166616,-1.65139,-1.68205,0.104374,0,-2.44092,-1.86,0.214122,-1.91549,-1.82394,0.168234,0,-2.56573,-1.86,0.422106,-2.05953,-1.82706,0.402611,0,-1.91545,-1.86,0.296697,-1.32106,-1.7839,0.257955,0,-2.7046,-1.86,0.221688,-2.2148,-1.81299,0.174729,0,-2.11526,-1.86,0.222722,-1.54149,-1.76515,0.173695,0,-2.60404,-1.86,0.305477,-2.10601,-1.8025,0.273111,0,-2.63832,-1.86,0.616371,-2.14026,-1.81689,0.629905,0,-2.03405,-1.86,0.157493,-1.45244,-1.79312,0.105375,0,-1.93013,-1.86,0.796934,-1.3331,-1.76873,0.849706,0,
0.566679,-2.24698,-3.37423,0.28421,-1.68862,-3.53355,0.243702,-1.87032,-1.86,0.718001,-1.27629,-1.81441,0.733838,0,-2.05982,-1.86,0.411596,-1.49771,-1.8455,0.390452,0,-1.88929,-1.86,0.521709,-1.29945,-1.81433,0.514393,0,-1.91765,-1.86,0.424302,-1.33221,-1.83193,0.397069,0,-2.0669,-1.86,0.622411,-1.50379,-1.85856,0.619979,0,-2.37749,-1.86,0.443118,-1.84585,-1.80412,0.423794,0,-2.36219,-1.86,0.715404,-1.83301,-1.87916,0.720856,0,-2.23422,-1.86,0.595272,-1.68894,-1.85712,0.585967,0,-1.79876,-1.86,0.595412,-1.19653,-1.81009,0.597322,0,-2.5898,-1.86,0.723974,-2.08246,-1.86726,0.727084,0,-1.86835,-1.86,0.200311,-1.26445,-1.77578,0.14596,0,-2.36678,-1.86,0.33019,-1.83383,-1.86735,0.295364,0,-2.22302,-1.86,0.291349,-1.67249,-1.81579,0.255046,0,-2.22495,-1.86,0.166616,-1.6583,-1.74557,0.106049,0,-2.44092,-1.86,0.214122,-1.9137,-1.86025,0.169302,0,-2.56573,-1.86,0.422106,-2.05559,-1.85091,0.400421,0,-1.91545,-1.86,0.296697,-1.33886,-1.83952,0.258478,0,-2.7046,-1.86,0.221688,-2.2092,-1.83792,0.178141,0,-2.11526,-1.86,0.222722,-1.54911,-1.83174,0.175907,0,-2.60404,-1.86,0.305477,-2.10224,-1.82587,0.271228,0,-2.63832,-1.86,0.616371,-2.13599,-1.84205,0.62514,0,-2.03405,-1.86,0.157493,-1.46318,-1.83704,0.108967,0,-1.93013,-1.86,0.796934,-1.34527,-1.80624,0.833117,0,
0.600013,-2.22142,-3.37325,0.284211,-1.67712,-3.53351,0.243424,-1.87032,-1.86,0.718001,-1.28472,-1.84036,0.726037,0,-2.05982,-1.86,0.411596,-1.50758,-1.88244,0.386182,0,-1.88929,-1.86,0.521709,-1.31183,-1.84912,0.50678,0,-1.91765,-1.86,0.424302,-1.3456,-1.86679,0.395603,0,-2.0669,-1.86,0.622411,-1.51247,-1.89306,0.611348,0,-2.37749,-1.86,0.443118,-1.84772,-1.81211,0.419902,0,-2.36219,-1.86,0.715404,-1.83131,-1.8899,0.715387,0,-2.23422,-1.86,0.595272,-1.69422,-1.85997,0.58519,0,-1.79876,-1.86,0.595412,-1.21578,-1.86669,0.585311,0,-2.5898,-1.86,0.723974,-2.08309,-1.87779,0.724046,0,-1.86835,-1.86,0.200311,-1.27213,-1.7933,0.144473,0,-2.36678,-1.86,0.33019,-1.83409,-1.88546,0.29392,0,-2.22302,-1.86,0.291349,-1.67619,-1.82597,0.253415,0,-2.22495,-1.86,0.166616,-1.65901,-1.74477,0.104531,0,-2.44092,-1.86,0.214122,-1.91761,-1.85871,0.169468,0,-2.56573,-1.86,0.422106,-2.05822,-1.85092,0.398637,0,-1.91545,-1.86,0.296697,-1.346,-1.86275,0.25775,0,-2.7046,-1.86,0.221688,-2.20724,-1.86354,0.176539,0,-2.11526,-1.86,0.222722,-1.55332,-1.8534,0.175,0,-2.60404,-1.86,0.305477,-2.10426,-1.83118,0.271349,0,-2.63832,-1.86,0.616371,-2.1368,-1.85529,0.62098,0,-2.03405,-1.86,0.157493,-1.47009,-1.85739,0.108294,0,-1.93013,-1.86,0.796934,-1.35632,-1.84477,0.818374,0,
0.633347,-2.21227,-3.37287,0.283857,-1.66689,-3.53338,0.243181,-1.87032,-1.86,0.718001,-1.29762,-1.87231,0.715193,0,-2.05982,-1.86,0.411596,-1.51364,-1.88605,0.385409,0,-1.88929,-1.86,0.521709,-1.31862,-1.85115,0.505375,0,-1.91765,-1.86,0.424302,-1.3516,-1.86817,0.395004,0,-2.0669,-1.86,0.622411,-1.51688,-1.90389,0.609541,0,-2.37749,-1.86,0.443118,-1.85433,-1.81553,0.420355,0,-2.36219,-1.86,0.715404,-1.83707,-1.88734,0.715933,0,-2.23422,-1.86,0.595272,-1.70031,-1.85881,0.585873,0,-1.79876,-1.86,0.595412,-1.22242,-1.8677,0.584007,0,-2.5898,-1.86,0.723974,-2.08997,-1.86354,0.726567,0,-1.86835,-1.86,0.200311,-1.28168,-1.80208,0.145169,0,-2.36678,-1.86,0.33019,-1.83921,-1.88281,0.294517,0,-2.22302,-1.86,0.291349,-1.68198,-1.82382,0.251721,0,-2.22495,-1.86,0.166616,-1.66859,-1.763,0.107099,0,-2.44092,-1.86,0.214122,-1.9254,-1.85744,0.168373,0,-2.56573,-1.86,0.422106,-2.06726,-1.84988,0.398071,0,-1.91545,-1.86,0.296697,-1.35905,-1.89626,0.2562,0,-2.7046,-1.86,0.221688,-2.21483,-1.84832,0.175774,0,-2.11526,-1.86,0.222722,-1.56225,-1.85256,0.174627,0,-2.60404,-1.86,0.305477,-2.11095,-1.82735,0.269644,0,-2.63832,-1.86,0.616371,-2.13941,-1.87984,0.617954,0,-2.03405,-1.86,0.157493,-1.47804,-1.86623,0.107394,0,-1.93013,-1.86,0.796934,-1.36641,-1.86902,0.810808,0,
0.666681,-2.18667,-3.372,0.283845,-1.6514,-3.53321,0.24281,-1.87032,-1.86,0.718001,-1.29639,-1.86989,0.718884,0,-2.05982,-1.86,0.411596,-1.5101,-1.87247,0.387095,0,-1.88929,-1.86,0.521709,-1.32021,-1.84746,0.510078,0,-1.91765,-1.86,0.424302,-1.34831,-1.86395,0.394991,0,-2.0669,-1.86,0.622411,-1.51452,-1.90356,0.610436,0,-2.37749,-1.86,0.443118,-1.85414,-1.81704,0.421443,0,-2.36219,-1.86,0.715404,-1.83809,-1.88338,0.718899,0,-2.23422,-1.86,0.595272,-1.69976,-1.85437,0.589531,0,-1.79876,-1.86,0.595412,-1.22277,-1.86806,0.588762,0,-2.5898,-1.86,0.723974,-2.09122,-1.85872,0.730423,0,-1.86835,-1.86,0.200311,-1.28318,-1.80729,0.147115,0,-2.36678,-1.86,0.33019,-1.83914,-1.878,0.296448,0,-2.22302,-1.86,0.291349,-1.68246,-1.82744,0.254786,0,-2.22495,-1.86,0.166616,-1.67022,-1.78355,0.110598,0,-2.44092,-1.86,0.214122,-1.92464,-1.85232,0.167428,0,-2.56573,-1.86,0.422106,-2.07245,-1.84645,0.399235,0,-1.91545,-1.86,0.296697,-1.35558,-1.89324,0.257654,0,-2.7046,-1.86,0.221688,-2.21702,-1.84002,0.176045,0,-2.11526,-1.86,0.222722,-1.55998,-1.84848,0.173487,0,-2.60404,-1.86,0.305477,-2.10396,-1.84418,0.271315,0,-2.63832,-1.86,0.616371,-2.13662,-1.8893,0.618217,0,-2.03405,-1.86,0.157493,-1.47284,-1.8487,0.106624,0,-1.93013,-1.86,0.796934,-1.36532,-1.86699,0.815739,0,
0.700015,-2.17779,-3.37166,0.283492,-1.64032,-3.53306,0.242546,-1.87032,-1.86,0.718001,-1.30243,-1.8765,0.716439,0,-2.05982,-1.86,0.411596,-1.51513,-1.86923,0.386297,0,-1.88929,-1.86,0.521709,-1.32509,-1.85444,0.507514,0,-1.91765,-1.86,0.424302,-1.35712,-1.86746,0.394948,0,-2.0669,-1.86,0.622411,-1.51876,-1.9137,0.607617,0,-2.37749,-1.86,0.443118,-1.85912,-1.81989,0.420039,0,-2.36219,-1.86,0.715404,-1.84315,-1.88809,0.715949,0,-2.23422,-1.86,0.595272,-1.70232,-1.8595,0.587689,0,-1.79876,-1.86,0.595412,-1.22893,-1.87393,0.587001,0,-2.5898,-1.86,0.723974,-2.09371,-1.88215,0.723987,0,-1.86835,-1.86,0.200311,-1.28461,-1.7987,0.145664,0,-2.36678,-1.86,0.33019,-1.84378,-1.88348,0.295536,0,-2.22302,-1.86,0.291349,-1.68719,-1.82649,0.253063,0,-2.22495,-1.86,0.166616,-1.67544,-1.79567,0.10761,0,-2.44092,-1.86,0.214122,-1.92798,-1.85754,0.168262,0,-2.56573,-1.86,0.422106,-2.07693,-1.85221,0.398248,0,-1.91545,-1.86,0.296697,-1.36238,-1.89849,0.25689,0,-2.7046,-1.86,0.221688,-2.22229,-1.84137,0.176102,0,-2.11526,-1.86,0.222722,-1.56487,-1.85357,0.173211,0,-2.60404,-1.86,0.305477,-2.10692,-1.85288,0.271291,0,-2.63832,-1.86,0.616371,-2.14332,-1.86563,0.622472,0,-2.03405,-1.86,0.157493,-1.47857,-1.84736,0.106068,0,-1.93013,-1.86,0.796934,-1.37267,-1.87256,0.81393,0,
0.733349,-2.15193,-3.37096,0.283499,-1.63023,-3.53296,0.242305,-1.87032,-1.86,0.718001,-1.31031,-1.87988,0.715618,0,-2.05982,-1.86,0.411596,-1.52706,-1.90018,0.385384,0,-1.88929,-1.86,0.521709,-1.33329,-1.85638,0.506779,0,-1.91765,-1.86,0.424302,-1.36582,-1.87311,0.395214,0,-2.0669,-1.86,0.622411,-1.52453,-1.92239,0.605807,0,-2.37749,-1.86,0.443118,-1.8649,-1.83575,0.417982,0,-2.36219,-1.86,0.715404,-1.84942,-1.89106,0.715898,0,-2.23422,-1.86,0.595272,-1.71129,-1.8629,0.587171,0,-1.79876,-1.86,0.595412,-1.23798,-1.87662,0.586624,0,-2.5898,-1.86,0.723974,-2.09653,-1.89596,0.722264,0,-1.86835,-1.86,0.200311,-1.29279,-1.80321,0.146101,0,-2.36678,-1.86,0.33019,-1.85062,-1.88659,0.29563,0,-2.22302,-1.86,0.291349,-1.69494,-1.84554,0.25436,0,-2.22495,-1.86,0.166616,-1.68235,-1.80908,0.108818,0,-2.44092,-1.86,0.214122,-1.93304,-1.8602,0.168677,0,-2.56573,-1.86,0.422106,-2.08353,-1.85377,0.399136,0,-1.91545,-1.86,0.296697,-1.36993,-1.90313,0.256964,0,-2.7046,-1.86,0.221688,-2.22193,-1.87166,0.177034,0,-2.11526,-1.86,0.222722,-1.57223,-1.85717,0.173533,0,-2.60404,-1.86,0.305477,-2.11292,-1.85662,0.271412,0,-2.63832,-1.86,0.616371,-2.1479,-1.88477,0.617527,0,-2.03405,-1.86,0.157493,-1.48563,-1.85205,0.10601,0,-1.93013,-1.86,0.796934,-1.3805,-1.8765,0.812727,0,
0.766683,-2.15193,-3.37096,0.283499,-1.60332,-3.53279,0.241658,-1.87032,-1.86,0.718001,-1.29942,-1.88338,0.714427,0,-2.05982,-1.86,0.411596,-1.51551,-1.9498,0.378963,0,-1.88929,-1.86,0.521709,-1.31973,-1.86062,0.504183,0,-1.91765,-1.86,0.424302,-1.35401,-1.87659,0.395617,0,-2.0669,-1.86,0.622411,-1.51333,-1.93006,0.602091,0,-2.37749,-1.86,0.443118,-1.84221,-1.89998,0.410375,0,-2.36219,-1.86,0.715404,-1.83328,-1.89269,0.715292,0,-2.23422,-1.86,0.595272,-1.69737,-1.86487,0.585167,0,-1.79876,-1.86,0.595412,-1.22634,-1.88139,0.584202,0,-2.5898,-1.86,0.723974,-2.07152,-1.94537,0.708058,0,-1.86835,-1.86,0.200311,-1.29413,-1.87629,0.150378,0,-2.36678,-1.86,0.33019,-1.83092,-1.91349,0.294634,0,-2.22302,-1.86,0.291349,-1.68037,-1.89956,0.253087,0,-2.22495,-1.86,0.166616,-1.66788,-1.86842,0.112516,0,-2.44092,-1.86,0.214122,-1.91937,-1.86233,0.166688,0,-2.56573,-1.86,0.422106,-2.07033,-1.85527,0.397424,0,-1.91545,-1.86,0.296697,-1.35888,-1.90634,0.255712,0,-2.7046,-1.86,0.221688,-2.19539,-1.90673,0.179189,0,-2.11526,-1.86,0.222722,-1.55576,-1.86025,0.169369,0,-2.60404,-1.86,0.305477,-2.10044,-1.85923,0.270219,0,-2.63832,-1.86,0.616371,-2.11974,-1.92869,0.60584,0,-2.03405,-1.86,0.157493,-1.47877,-1.91158,0.109375,0,-1.93013,-1.86,0.796934,-1.36705,-1.87929,0.810281,0,
0.800017,-2.14274,-3.37073,0.283175,-1.59276,-3.53278,0.241403,-1.87032,-1.86,0.718001,-1.30377,-1.8847,0.715887,0,-2.05982,-1.86,0.411596,-1.52268,-1.96712,0.379306,0,-1.88929,-1.86,0.521709,-1.32723,-1.85938,0.506359,0,-1.91765,-1.86,0.424302,-1.35735,-1.87669,0.394471,0,-2.0669,-1.86,0.622411,-1.51865,-1.93559,0.603938,0,-2.37749,-1.86,0.443118,-1.84781,-1.90191,0.41388,0,-2.36219,-1.86,0.715404,-1.84302,-1.89342,0.716911,0,-2.23422,-1.86,0.595272,-1.70446,-1.86504,0.58775,0,-1.79876,-1.86,0.595412,-1.2339,-1.88102,0.587418,0,-2.5898,-1.86,0.723974,-2.0742,-1.95309,0.705462,0,-1.86835,-1.86,0.200311,-1.31094,-1.91232,0.153869,0,-2.36678,-1.86,0.33019,-1.83797,-1.91375,0.295968,0,-2.22302,-1.86,0.291349,-1.68739,-1.89992,0.255607,0,-2.22495,-1.86,0.166616,-1.67486,-1.87644,0.117118,0,-2.44092,-1.86,0.214122,-1.92773,-1.86245,0.169847,0,-2.56573,-1.86,0.422106,-2.07703,-1.85515,0.399443,0,-1.91545,-1.86,0.296697,-1.36436,-1.90694,0.257268,0,-2.7046,-1.86,0.221688,-2.19636,-1.91378,0.179674,0,-2.11526,-1.86,0.222722,-1.56459,-1.85923,0.172544,0,-2.60404,-1.86,0.305477,-2.10712,-1.85962,0.271883,0,-2.63832,-1.86,0.616371,-2.12365,-1.93483,0.607796,0,-2.03405,-1.86,0.157493,-1.48741,-1.92814,0.113785,0,-1.93013,-1.86,0.796934,-1.37703,-1.87894,0.813641,0,
