time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,5.84768,3.42563,0.211544,5.89457,3.41246,0.307934,6.15856,1.86,0.0161461,6.31134,1.22035,0.0266989,0,5.78677,1.86,0.292347,5.82651,1.51952,0.401444,0,5.61513,1.86,0.270922,5.59816,1.4371,0.373002,0,5.60771,1.86,0.425461,5.60735,1.51124,0.561743,0,4.92122,1.86,0.304908,4.75329,1.47588,0.419089,0,5.36326,1.86,0.456287,5.28105,1.43535,0.613981,0,5.49624,1.86,0.208242,5.47685,1.52608,0.29532,0,5.66321,1.86,0.555855,5.68305,1.5453,0.710528,0,6.0558,1.86,0.379078,6.15248,1.52082,0.502149,0,5.41082,1.86,0.588017,5.35335,1.46116,0.769426,0,5.78129,1.86,0.644839,5.81802,1.46541,0.840596,0,5.37208,1.86,0.347105,5.32259,1.50626,0.466603,0,5.51578,1.86,0.351837,5.49194,1.50338,0.470798,0,6.06759,1.86,0.0934645,6.16841,1.51051,0.15895,0,5.61288,1.86,0.10768,5.61879,1.52851,0.176347,0,5.258,1.86,0.229686,5.16228,1.45825,0.323418,0,5.71418,1.86,0.163759,5.74431,1.56528,0.245445,0,5.91656,1.86,0.346154,5.98436,1.51488,0.464437,0,5.42864,1.86,-0.00691803,5.41211,1.56903,0.0475288,0,5.96393,1.86,0.466231,6.04244,1.48346,0.616402,0,6.05966,1.86,0.542709,6.16286,1.42536,0.724729,0,5.93632,1.86,0.0740898,6.00923,1.54372,0.138889,0,5.75861,1.86,0.464249,5.78812,1.52277,0.605265,0,5.39552,1.86,0.113767,5.37241,1.57155,0.185766,0,5.87748,1.86,0.20673,5.93727,1.50874,0.294695,0,5.79518,1.86,0.0430262,5.82952,1.47413,0.0995183,0,6.00368,1.86,0.262712,6.08981,1.47371,0.365067,0,
0.366675,5.82055,3.42955,0.211879,5.88263,3.41405,0.308297,6.15856,1.86,0.0161461,6.30874,1.26391,0.0292523,0,5.78677,1.86,0.292347,5.83316,1.56517,0.392404,0,5.61513,1.86,0.270922,5.61654,1.50538,0.365991,0,5.60771,1.86,0.425461,5.61672,1.54235,0.552793,0,4.92122,1.86,0.304908,4.76687,1.49344,0.414075,0,5.36326,1.86,0.456287,5.29111,1.45787,0.604617,0,5.49624,1.86,0.208242,5.49064,1.56139,0.292973,0,5.66321,1.86,0.555855,5.68972,1.57036,0.700241,0,6.0558,1.86,0.379078,6.15352,1.53482,0.49845,0,5.41082,1.86,0.588017,5.35123,1.45764,0.766287,0,5.78129,1.86,0.644839,5.81968,1.48023,0.83206,0,5.37208,1.86,0.347105,5.33253,1.53181,0.458284,0,5.51578,1.86,0.351837,5.49566,1.51448,0.468116,0,6.06759,1.86,0.0934645,6.16729,1.54716,0.157937,0,5.61288,1.86,0.10768,5.62724,1.55929,0.174267,0,5.258,1.86,0.229686,5.17682,1.48696,0.318021,0,5.71418,1.86,0.163759,5.75047,1.59561,0.243098,0,5.91656,1.86,0.346154,5.9866,1.54055,0.461485,0,5.42864,1.86,-0.00691803,5.42111,1.59219,0.0469996,0,5.96393,1.86,0.466231,6.04397,1.5069,0.609301,0,6.05966,1.86,0.542709,6.16177,1.47107,0.711178,0,5.93632,1.86,0.0740898,6.0116,1.57762,0.139472,0,5.75861,1.86,0.464249,5.79165,1.53951,0.598744,0,5.39552,1.86,0.113767,5.39236,1.61567,0.184847,0,5.87748,1.86,0.20673,5.93978,1.5309,0.293897,0,5.79518,1.86,0.0430262,5.83717,1.5246,0.0991375,0,6.00368,1.86,0.262712,6.09113,1.52224,0.360568,0,
0.400009,5.79363,3.4334,0.212227,5.86761,3.41598,0.308751,6.15856,1.86,0.0161461,6.3045,1.30159,0.0318928,0,5.78677,1.86,0.292347,5.83453,1.58394,0.392162,0,5.61513,1.86,0.270922,5.6227,1.53881,0.363929,0,5.60771,1.86,0.425461,5.62311,1.57072,0.547975,0,4.92122,1.86,0.304908,4.78521,1.51837,0.409747,0,5.36326,1.86,0.456287,5.30103,1.48186,0.599428,0,5.49624,1.86,0.208242,5.50207,1.59956,0.292496,0,5.66321,1.86,0.555855,5.69384,1.59388,0.692641,0,6.0558,1.86,0.379078,6.15255,1.55748,0.494769,0,5.41082,1.86,0.588017,5.35591,1.46743,0.761746,0,5.78129,1.86,0.644839,5.82389,1.50822,0.823699,0,5.37208,1.86,0.347105,5.3436,1.55944,0.455129,0,5.51578,1.86,0.351837,5.50417,1.54046,0.465115,0,6.06759,1.86,0.0934645,6.16437,1.59476,0.162382,0,5.61288,1.86,0.10768,5.6321,1.58296,0.174368,0,5.258,1.86,0.229686,5.18907,1.51315,0.316384,0,5.71418,1.86,0.163759,5.75252,1.61255,0.242679,0,5.91656,1.86,0.346154,5.98737,1.56817,0.457834,0,5.42864,1.86,-0.00691803,5.43551,1.63185,0.0523833,0,5.96393,1.86,0.466231,6.04417,1.53728,0.602877,0,6.05966,1.86,0.542709,6.15844,1.524,0.697634,0,5.93632,1.86,0.0740898,6.01183,1.60841,0.141555,0,5.75861,1.86,0.464249,5.79783,1.57886,0.592009,0,5.39552,1.86,0.113767,5.40043,1.64009,0.185907,0,5.87748,1.86,0.20673,5.94136,1.55859,0.292488,0,5.79518,1.86,0.0430262,5.84093,1.56414,0.102451,0,6.00368,1.86,0.262712,6.08955,1.5569,0.358236,0,
0.433343,5.79363,3.4334,0.212227,5.8558,3.41755,0.30911,6.15856,1.86,0.0161461,6.30239,1.33602,0.0363888,0,5.78677,1.86,0.292347,5.83993,1.61412,0.390283,0,5.61513,1.86,0.270922,5.63015,1.56539,0.36327,0,5.60771,1.86,0.425461,5.63125,1.59894,0.544374,0,4.92122,1.86,0.304908,4.79816,1.53474,0.41062,0,5.36326,1.86,0.456287,5.30949,1.49911,0.597441,0,5.49624,1.86,0.208242,5.50941,1.62083,0.292134,0,5.66321,1.86,0.555855,5.69974,1.61489,0.689969,0,6.0558,1.86,0.379078,6.15272,1.58541,0.490899,0,5.41082,1.86,0.588017,5.36428,1.48366,0.758835,0,5.78129,1.86,0.644839,5.82852,1.53339,0.816227,0,5.37208,1.86,0.347105,5.3574,1.59053,0.455237,0,5.51578,1.86,0.351837,5.51279,1.56437,0.46298,0,6.06759,1.86,0.0934645,6.16376,1.60076,0.160957,0,5.61288,1.86,0.10768,5.64215,1.61837,0.178107,0,5.258,1.86,0.229686,5.19881,1.53084,0.318343,0,5.71418,1.86,0.163759,5.76332,1.66692,0.243844,0,5.91656,1.86,0.346154,5.98935,1.58718,0.45678,0,5.42864,1.86,-0.00691803,5.44809,1.66518,0.0564469,0,5.96393,1.86,0.466231,6.04582,1.56911,0.597218,0,6.05966,1.86,0.542709,6.1577,1.54903,0.69274,0,5.93632,1.86,0.0740898,6.0136,1.63312,0.143788,0,5.75861,1.86,0.464249,5.80276,1.60687,0.588764,0,5.39552,1.86,0.113767,5.39989,1.63782,0.185349,0,5.87748,1.86,0.20673,5.94559,1.60213,0.293182,0,5.79518,1.86,0.0430262,5.84608,1.59935,0.106298,0,6.00368,1.86,0.262712,6.09023,1.57751,0.358198,0,
0.466677,5.76729,3.43715,0.21258,5.84084,3.41943,0.30956,6.15856,1.86,0.0161461,6.29813,1.37367,0.0412722,0,5.78677,1.86,0.292347,5.84132,1.63574,0.38717,0,5.61513,1.86,0.270922,5.63749,1.60094,0.359576,0,5.60771,1.86,0.425461,5.63338,1.61253,0.54114,0,4.92122,1.86,0.304908,4.81038,1.55322,0.404407,0,5.36326,1.86,0.456287,5.31535,1.51573,0.590699,0,5.49624,1.86,0.208242,5.50687,1.61937,0.288568,0,5.66321,1.86,0.555855,5.70202,1.62956,0.685583,0,6.0558,1.86,0.379078,6.1512,1.59234,0.489855,0,5.41082,1.86,0.588017,5.36722,1.49306,0.754521,0,5.78129,1.86,0.644839,5.82965,1.54937,0.810063,0,5.37208,1.86,0.347105,5.36033,1.60291,0.449309,0,5.51578,1.86,0.351837,5.52371,1.60451,0.455514,0,6.06759,1.86,0.0934645,6.16237,1.63204,0.164949,0,5.61288,1.86,0.10768,5.64707,1.64553,0.177879,0,5.258,1.86,0.229686,5.21005,1.556,0.31397,0,5.71418,1.86,0.163759,5.76241,1.67531,0.242466,0,5.91656,1.86,0.346154,5.9891,1.60481,0.452209,0,5.42864,1.86,-0.00691803,5.44767,1.66977,0.0546656,0,5.96393,1.86,0.466231,6.04472,1.57925,0.595647,0,6.05966,1.86,0.542709,6.15613,1.56322,0.688753,0,5.93632,1.86,0.0740898,6.01271,1.64704,0.142261,0,5.75861,1.86,0.464249,5.80398,1.62359,0.583545,0,5.39552,1.86,0.113767,5.40331,1.64668,0.183313,0,5.87748,1.86,0.20673,5.94518,1.62018,0.292691,0,5.79518,1.86,0.0430262,5.84742,1.62175,0.107262,0,6.00368,1.86,0.262712,6.08898,1.61722,0.355074,0,
0.500011,5.75618,3.43873,0.212483,5.82954,3.42094,0.309904,6.15856,1.86,0.0161461,6.29752,1.38865,0.0432614,0,5.78677,1.86,0.292347,5.84392,1.64288,0.386865,0,5.61513,1.86,0.270922,5.63949,1.60514,0.359352,0,5.60771,1.86,0.425461,5.63837,1.62519,0.537729,0,4.92122,1.86,0.304908,4.82277,1.56776,0.403733,0,5.36326,1.86,0.456287,5.32662,1.53797,0.586543,0,5.49624,1.86,0.208242,5.51771,1.6435,0.289328,0,5.66321,1.86,0.555855,5.70434,1.6327,0.682801,0,6.0558,1.86,0.379078,6.1533,1.58926,0.491355,0,5.41082,1.86,0.588017,5.37051,1.49645,0.752986,0,5.78129,1.86,0.644839,5.83144,1.55079,0.80871,0,5.37208,1.86,0.347105,5.36722,1.61432,0.448436,0,5.51578,1.86,0.351837,5.52741,1.61348,0.455228,0,6.06759,1.86,0.0934645,6.1298,1.83008,0.179862,0,5.61288,1.86,0.10768,5.65084,1.65596,0.177306,0,5.258,1.86,0.229686,5.21933,1.57236,0.313146,0,5.71418,1.86,0.163759,5.76535,1.67916,0.242174,0,5.91656,1.86,0.346154,5.99017,1.6006,0.451088,0,5.42864,1.86,-0.00691803,5.45151,1.67396,0.0540004,0,5.96393,1.86,0.466231,6.04692,1.59403,0.591032,0,6.05966,1.86,0.542709,6.15753,1.57571,0.685243,0,5.93632,1.86,0.0740898,6.01486,1.65071,0.143205,0,5.75861,1.86,0.464249,5.80782,1.63688,0.580683,0,5.39552,1.86,0.113767,5.4105,1.65937,0.183622,0,5.87748,1.86,0.20673,5.94811,1.63834,0.291401,0,5.79518,1.86,0.0430262,5.84881,1.62091,0.107596,0,6.00368,1.86,0.262712,6.08953,1.61246,0.355085,0,
0.533345,5.75618,3.43873,0.212483,5.81924,3.42224,0.310215,6.15856,1.86,0.0161461,6.23665,1.66145,0.0796742,0,5.78677,1.86,0.292347,5.84736,1.64396,0.388241,0,5.61513,1.86,0.270922,5.64785,1.62526,0.357882,0,5.60771,1.86,0.425461,5.63952,1.61812,0.539815,0,4.92122,1.86,0.304908,4.82954,1.57316,0.404333,0,5.36326,1.86,0.456287,5.33151,1.5435,0.585602,0,5.49624,1.86,0.208242,5.5242,1.65579,0.289191,0,5.66321,1.86,0.555855,5.70812,1.63384,0.681871,0,6.0558,1.86,0.379078,6.15617,1.60775,0.486485,0,5.41082,1.86,0.588017,5.37387,1.49615,0.752899,0,5.78129,1.86,0.644839,5.83848,1.57463,0.801742,0,5.37208,1.86,0.347105,5.37128,1.61657,0.448146,0,5.51578,1.86,0.351837,5.52991,1.61117,0.455964,0,6.06759,1.86,0.0934645,6.13486,1.80899,0.179665,0,5.61288,1.86,0.10768,5.65508,1.65969,0.178973,0,5.258,1.86,0.229686,5.22401,1.576,0.314421,0,5.71418,1.86,0.163759,5.76532,1.66488,0.238931,0,5.91656,1.86,0.346154,5.99449,1.61082,0.448783,0,5.42864,1.86,-0.00691803,5.45223,1.66672,0.0528986,0,5.96393,1.86,0.466231,6.04938,1.58843,0.591331,0,6.05966,1.86,0.542709,6.13141,1.72924,0.653504,0,5.93632,1.86,0.0740898,6.00552,1.78687,0.156436,0,5.75861,1.86,0.464249,5.81066,1.63623,0.579993,0,5.39552,1.86,0.113767,5.41165,1.65475,0.183238,0,5.87748,1.86,0.20673,5.95122,1.64267,0.291342,0,5.79518,1.86,0.0430262,5.84967,1.76209,0.123436,0,6.00368,1.86,0.262712,6.0933,1.60969,0.355021,0,
0.566679,5.72903,3.44232,0.212894,5.79212,3.42542,0.311023,6.15856,1.86,0.0161461,6.2358,1.63949,0.0785992,0,5.78677,1.86,0.292347,5.83672,1.75028,0.383318,0,5.61513,1.86,0.270922,5.64857,1.74676,0.354858,0,5.60771,1.86,0.425461,5.64295,1.73172,0.524337,0,4.92122,1.86,0.304908,4.82998,1.58595,0.399885,0,5.36326,1.86,0.456287,5.33168,1.56565,0.581822,0,5.49624,1.86,0.208242,5.5177,1.66625,0.288142,0,5.66321,1.86,0.555855,5.69998,1.63781,0.681239,0,6.0558,1.86,0.379078,6.12583,1.72861,0.475433,0,5.41082,1.86,0.588017,5.36968,1.50737,0.748484,0,5.78129,1.86,0.644839,5.82627,1.69854,0.769291,0,5.37208,1.86,0.347105,5.36681,1.62883,0.444342,0,5.51578,1.86,0.351837,5.53752,1.71375,0.446796,0,6.06759,1.86,0.0934645,6.12386,1.82592,0.180058,0,5.61288,1.86,0.10768,5.65905,1.78231,0.187608,0,5.258,1.86,0.229686,5.26169,1.71478,0.312378,0,5.71418,1.86,0.163759,5.76064,1.75788,0.244348,0,5.91656,1.86,0.346154,5.97433,1.73343,0.439914,0,5.42864,1.86,-0.00691803,5.4728,1.80072,0.0720651,0,5.96393,1.86,0.466231,6.02527,1.72748,0.571294,0,6.05966,1.86,0.542709,6.12508,1.72118,0.65532,0,5.93632,1.86,0.0740898,5.99703,1.78614,0.156233,0,5.75861,1.86,0.464249,5.8021,1.74728,0.563542,0,5.39552,1.86,0.113767,5.40526,1.66087,0.182555,0,5.87748,1.86,0.20673,5.94168,1.64777,0.28758,0,5.79518,1.86,0.0430262,5.8443,1.76531,0.122474,0,6.00368,1.86,0.262712,6.06486,1.74151,0.352125,0,
0.600013,5.70297,3.44567,0.21327,5.777,3.42711,0.311471,6.15856,1.86,0.0161461,6.22674,1.67718,0.0828902,0,5.78677,1.86,0.292347,5.83886,1.75222,0.380604,0,5.61513,1.86,0.270922,5.64999,1.74569,0.354674,0,5.60771,1.86,0.425461,5.64449,1.73043,0.524545,0,4.92122,1.86,0.304908,4.89415,1.70377,0.395108,0,5.36326,1.86,0.456287,5.36106,1.67766,0.565437,0,5.49624,1.86,0.208242,5.51869,1.67176,0.286724,0,5.66321,1.86,0.555855,5.70386,1.65912,0.677801,0,6.0558,1.86,0.379078,6.12751,1.7268,0.475997,0,5.41082,1.86,0.588017,5.38013,1.537,0.741506,0,5.78129,1.86,0.644839,5.82768,1.69826,0.769401,0,5.37208,1.86,0.347105,5.37246,1.64505,0.44242,0,5.51578,1.86,0.351837,5.54147,1.71341,0.44404,0,6.06759,1.86,0.0934645,6.12419,1.8222,0.18032,0,5.61288,1.86,0.10768,5.65871,1.7824,0.186714,0,5.258,1.86,0.229686,5.26705,1.72408,0.3123,0,5.71418,1.86,0.163759,5.76364,1.75654,0.243636,0,5.91656,1.86,0.346154,5.97553,1.73311,0.439885,0,5.42864,1.86,-0.00691803,5.47613,1.80519,0.0723844,0,5.96393,1.86,0.466231,6.02599,1.7256,0.570894,0,6.05966,1.86,0.542709,6.12245,1.73407,0.654211,0,5.93632,1.86,0.0740898,5.99451,1.79233,0.154056,0,5.75861,1.86,0.464249,5.80273,1.74593,0.564314,0,5.39552,1.86,0.113767,5.41177,1.67951,0.183861,0,5.87748,1.86,0.20673,5.93379,1.75715,0.290604,0,5.79518,1.86,0.0430262,5.84606,1.77452,0.123228,0,6.00368,1.86,0.262712,6.06624,1.73687,0.351631,0,
0.633347,5.70297,3.44567,0.21327,5.76604,3.42835,0.311797,6.15856,1.86,0.0161461,6.23109,1.67362,0.0824196,0,5.78677,1.86,0.292347,5.84016,1.75503,0.381862,0,5.61513,1.86,0.270922,5.65516,1.74541,0.35329,0,5.60771,1.86,0.425461,5.64816,1.73,0.522905,0,4.92122,1.86,0.304908,4.90993,1.73097,0.391132,0,5.36326,1.86,0.456287,5.36596,1.6829,0.563287,0,5.49624,1.86,0.208242,5.52435,1.68322,0.287008,0,5.66321,1.86,0.555855,5.70658,1.66687,0.67332,0,6.0558,1.86,0.379078,6.12794,1.73739,0.473719,0,5.41082,1.86,0.588017,5.3858,1.55043,0.736324,0,5.78129,1.86,0.644839,5.82762,1.69754,0.769152,0,5.37208,1.86,0.347105,5.37987,1.66036,0.440803,0,5.51578,1.86,0.351837,5.54624,1.71281,0.443382,0,6.06759,1.86,0.0934645,6.12772,1.82153,0.179177,0,5.61288,1.86,0.10768,5.66174,1.78331,0.184994,0,5.258,1.86,0.229686,5.27116,1.72767,0.311591,0,5.71418,1.86,0.163759,5.76591,1.75735,0.244121,0,5.91656,1.86,0.346154,5.97881,1.74161,0.441209,0,5.42864,1.86,-0.00691803,5.47812,1.80618,0.0723071,0,5.96393,1.86,0.466231,6.02845,1.73523,0.569187,0,6.05966,1.86,0.542709,6.12419,1.72825,0.654916,0,5.93632,1.86,0.0740898,5.9986,1.79008,0.153945,0,5.75861,1.86,0.464249,5.80545,1.74671,0.563214,0,5.39552,1.86,0.113767,5.417,1.69049,0.182674,0,5.87748,1.86,0.20673,5.93723,1.7572,0.2917,0,5.79518,1.86,0.0430262,5.84702,1.77653,0.123269,0,6.00368,1.86,0.262712,6.06665,1.74486,0.350774,0,
0.666681,5.69267,3.44694,0.213148,5.7562,3.42937,0.312085,6.15856,1.86,0.0161461,6.23428,1.68035,0.0820777,0,5.78677,1.86,0.292347,5.84494,1.75408,0.382149,0,5.61513,1.86,0.270922,5.65807,1.74482,0.353856,0,5.60771,1.86,0.425461,5.65206,1.72941,0.52306,0,4.92122,1.86,0.304908,4.91999,1.74097,0.391361,0,5.36326,1.86,0.456287,5.37111,1.68345,0.56494,0,5.49624,1.86,0.208242,5.53729,1.7256,0.288732,0,5.66321,1.86,0.555855,5.71177,1.68434,0.670749,0,6.0558,1.86,0.379078,6.13287,1.73617,0.474582,0,5.41082,1.86,0.588017,5.39648,1.57623,0.731597,0,5.78129,1.86,0.644839,5.83601,1.69682,0.768504,0,5.37208,1.86,0.347105,5.39283,1.69269,0.440818,0,5.51578,1.86,0.351837,5.55061,1.71229,0.444179,0,6.06759,1.86,0.0934645,6.13082,1.81916,0.1781,0,5.61288,1.86,0.10768,5.66623,1.7826,0.186108,0,5.258,1.86,0.229686,5.27654,1.72691,0.311441,0,5.71418,1.86,0.163759,5.77019,1.75645,0.244183,0,5.91656,1.86,0.346154,5.98238,1.7409,0.440034,0,5.42864,1.86,-0.00691803,5.48203,1.80563,0.0723297,0,5.96393,1.86,0.466231,6.03263,1.73459,0.56935,0,6.05966,1.86,0.542709,6.1278,1.72373,0.656137,0,5.93632,1.86,0.0740898,6.00444,1.79053,0.155799,0,5.75861,1.86,0.464249,5.80915,1.74594,0.562527,0,5.39552,1.86,0.113767,5.43061,1.7257,0.185156,0,5.87748,1.86,0.20673,5.94174,1.76215,0.291281,0,5.79518,1.86,0.0430262,5.85148,1.77748,0.123547,0,6.00368,1.86,0.262712,6.07042,1.74345,0.35007,0,
0.700015,5.66551,3.45019,0.213593,5.72909,3.43216,0.31288,6.15856,1.86,0.0161461,6.22625,1.6852,0.0838746,0,5.78677,1.86,0.292347,5.83797,1.75733,0.382171,0,5.61513,1.86,0.270922,5.64976,1.74687,0.354259,0,5.60771,1.86,0.425461,5.64403,1.73157,0.524381,0,4.92122,1.86,0.304908,4.91519,1.74515,0.390003,0,5.36326,1.86,0.456287,5.36442,1.68463,0.564352,0,5.49624,1.86,0.208242,5.53042,1.73481,0.288218,0,5.66321,1.86,0.555855,5.70671,1.81981,0.644099,0,6.0558,1.86,0.379078,6.12425,1.74205,0.474386,0,5.41082,1.86,0.588017,5.41995,1.73395,0.696776,0,5.78129,1.86,0.644839,5.82906,1.70019,0.768402,0,5.37208,1.86,0.347105,5.39263,1.7177,0.438619,0,5.51578,1.86,0.351837,5.54332,1.71395,0.443563,0,6.06759,1.86,0.0934645,6.12116,1.82235,0.179104,0,5.61288,1.86,0.10768,5.6591,1.78464,0.186879,0,5.258,1.86,0.229686,5.26993,1.72829,0.310992,0,5.71418,1.86,0.163759,5.764,1.75913,0.243602,0,5.91656,1.86,0.346154,5.97463,1.74426,0.437864,0,5.42864,1.86,-0.00691803,5.47507,1.80729,0.0711343,0,5.96393,1.86,0.466231,6.02321,1.7386,0.569541,0,6.05966,1.86,0.542709,6.11923,1.72794,0.656635,0,5.93632,1.86,0.0740898,5.99632,1.79505,0.15631,0,5.75861,1.86,0.464249,5.80089,1.74866,0.563206,0,5.39552,1.86,0.113767,5.42871,1.74768,0.186988,0,5.87748,1.86,0.20673,5.93475,1.76585,0.291779,0,5.79518,1.86,0.0430262,5.8437,1.78067,0.123983,0,6.00368,1.86,0.262712,6.0628,1.74865,0.35084,0,
0.733349,5.66551,3.45019,0.213593,5.71401,3.43363,0.313318,6.15856,1.86,0.0161461,6.234,1.6649,0.0817963,0,5.78677,1.86,0.292347,5.83981,1.74662,0.38177,0,5.61513,1.86,0.270922,5.6523,1.7413,0.35402,0,5.60771,1.86,0.425461,5.64595,1.72623,0.523732,0,4.92122,1.86,0.304908,4.92189,1.75821,0.38991,0,5.36326,1.86,0.456287,5.36555,1.68702,0.56462,0,5.49624,1.86,0.208242,5.53591,1.75905,0.288917,0,5.66321,1.86,0.555855,5.70782,1.8126,0.64432,0,6.0558,1.86,0.379078,6.12819,1.72349,0.477676,0,5.41082,1.86,0.588017,5.42031,1.73608,0.696306,0,5.78129,1.86,0.644839,5.83234,1.69023,0.771299,0,5.37208,1.86,0.347105,5.39286,1.72215,0.436915,0,5.51578,1.86,0.351837,5.5448,1.71137,0.44403,0,6.06759,1.86,0.0934645,6.12778,1.80461,0.177907,0,5.61288,1.86,0.10768,5.65947,1.77897,0.185729,0,5.258,1.86,0.229686,5.27178,1.73296,0.311608,0,5.71418,1.86,0.163759,5.76567,1.75036,0.244013,0,5.91656,1.86,0.346154,5.97632,1.73007,0.4407,0,5.42864,1.86,-0.00691803,5.47514,1.80689,0.0707273,0,5.96393,1.86,0.466231,6.02614,1.72272,0.571948,0,6.05966,1.86,0.542709,6.12324,1.71123,0.660007,0,5.93632,1.86,0.0740898,5.99917,1.77924,0.1543,0,5.75861,1.86,0.464249,5.80232,1.73932,0.564302,0,5.39552,1.86,0.113767,5.43202,1.76138,0.188635,0,5.87748,1.86,0.20673,5.93482,1.75245,0.287571,0,5.79518,1.86,0.0430262,5.84646,1.76977,0.123076,0,6.00368,1.86,0.262712,6.06729,1.73263,0.35116,0,
0.766683,5.63812,3.45337,0.214104,5.70202,3.43488,0.313671,6.15856,1.86,0.0161461,6.23937,1.65047,0.0799447,0,5.78677,1.86,0.292347,5.84026,1.72228,0.384266,0,5.61513,1.86,0.270922,5.64993,1.71289,0.354479,0,5.60771,1.86,0.425461,5.6436,1.69764,0.52698,0,4.92122,1.86,0.304908,4.90704,1.72391,0.39062,0,5.36326,1.86,0.456287,5.35931,1.65499,0.569279,0,5.49624,1.86,0.208242,5.53212,1.74333,0.287054,0,5.66321,1.86,0.555855,5.70551,1.78921,0.648782,0,6.0558,1.86,0.379078,6.13193,1.71386,0.477013,0,5.41082,1.86,0.588017,5.41684,1.70623,0.700779,0,5.78129,1.86,0.644839,5.8363,1.66583,0.775083,0,5.37208,1.86,0.347105,5.39149,1.71405,0.437141,0,5.51578,1.86,0.351837,5.54105,1.6806,0.445837,0,6.06759,1.86,0.0934645,6.13308,1.78873,0.178714,0,5.61288,1.86,0.10768,5.65877,1.74883,0.18344,0,5.258,1.86,0.229686,5.26321,1.6995,0.310305,0,5.71418,1.86,0.163759,5.76609,1.7231,0.242266,0,5.91656,1.86,0.346154,5.97901,1.71023,0.441559,0,5.42864,1.86,-0.00691803,5.47266,1.77579,0.0671795,0,5.96393,1.86,0.466231,6.03094,1.70529,0.574386,0,6.05966,1.86,0.542709,6.12892,1.6881,0.664535,0,5.93632,1.86,0.0740898,6.00337,1.76192,0.153853,0,5.75861,1.86,0.464249,5.8042,1.70982,0.568633,0,5.39552,1.86,0.113767,5.43711,1.77424,0.190084,0,5.87748,1.86,0.20673,5.94005,1.72893,0.288827,0,5.79518,1.86,0.0430262,5.8497,1.74949,0.119886,0,6.00368,1.86,0.262712,6.07327,1.71451,0.352439,0,
