time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
1.06669,-6.2177,-3.56508,0.30148,-5.88738,-3.98708,0.342087,-5.26414,-1.86,0.65208,-4.99707,-2.2434,0.697032,0,-5.67495,-1.86,0.856632,-5.3922,-2.22215,0.912742,0,-5.50827,-1.86,0.187355,-5.22483,-2.22525,0.236857,0,-5.29731,-1.86,0.964011,-5.0593,-2.28628,0.984084,0,-5.52039,-1.86,0.511458,-5.24285,-2.238,0.560109,0,-5.88589,-1.86,0.437634,-5.59273,-2.20901,0.495275,0,-5.31053,-1.86,0.497173,-5.04154,-2.22796,0.549007,0,-5.93721,-1.86,0.731075,-5.65067,-2.2381,0.781021,0,-6.06041,-1.86,0.759732,-5.68764,-1.93963,0.895365,0,-5.70867,-1.86,0.434672,-5.42906,-2.23181,0.488267,0,-5.44302,-1.86,0.837322,-5.17522,-2.24795,0.883957,0,-5.06454,-1.86,0.429283,-4.83424,-2.27113,0.479596,0,-5.76258,-1.86,0.628862,-5.47284,-2.23013,0.67901,0,-5.32191,-1.86,0.25779,-5.04114,-2.22686,0.313046,0,-6.04758,-1.86,0.249248,-5.70953,-2.07427,0.311175,0,-5.90631,-1.86,0.888255,-5.62037,-2.24202,0.941692,0,-5.87821,-1.86,0.257837,-5.58458,-2.21691,0.30681,0,-5.59848,-1.86,0.638137,-5.31629,-2.24411,0.683127,0,-5.70078,-1.86,0.148477,-5.40862,-2.21915,0.195543,0,-5.47619,-1.86,0.340707,-5.19792,-2.22965,0.390666,0,-5.93692,-1.86,0.595527,-5.65622,-2.24827,0.639722,0,-5.24628,-1.86,0.82946,-5.00589,-2.26078,0.870364,0,-6.00973,-1.86,0.368306,-5.71455,-2.2048,0.425258,0,-5.64624,-1.86,0.275433,-5.36533,-2.2322,0.330308,0,-5.22173,-1.86,0.119764,-4.96038,-2.25874,0.181057,0,-5.79611,-1.86,0.765974,-5.49613,-2.20321,0.824258,0,
1.10002,-6.1925,-3.57125,0.301375,-5.87773,-3.98967,0.341747,-5.26414,-1.86,0.65208,-5.0065,-2.24227,0.69507,0,-5.67495,-1.86,0.856632,-5.39774,-2.2186,0.914442,0,-5.50827,-1.86,0.187355,-5.23067,-2.22348,0.235776,0,-5.29731,-1.86,0.964011,-5.0632,-2.28579,0.980963,0,-5.52039,-1.86,0.511458,-5.24628,-2.23681,0.561289,0,-5.88589,-1.86,0.437634,-5.59925,-2.20277,0.490097,0,-5.31053,-1.86,0.497173,-5.04791,-2.22829,0.547626,0,-5.93721,-1.86,0.731075,-5.65476,-2.23185,0.78118,0,-6.06041,-1.86,0.759732,-5.69183,-1.93181,0.897941,0,-5.70867,-1.86,0.434672,-5.43268,-2.22803,0.487323,0,-5.44302,-1.86,0.837322,-5.17884,-2.24714,0.883421,0,-5.06454,-1.86,0.429283,-4.84061,-2.27317,0.477625,0,-5.76258,-1.86,0.628862,-5.47641,-2.22583,0.678439,0,-5.32191,-1.86,0.25779,-5.04614,-2.22747,0.311823,0,-6.04758,-1.86,0.249248,-5.71381,-2.06658,0.310582,0,-5.90631,-1.86,0.888255,-5.62382,-2.2362,0.942322,0,-5.87821,-1.86,0.257837,-5.59013,-2.21111,0.306027,0,-5.59848,-1.86,0.638137,-5.3196,-2.24135,0.680625,0,-5.70078,-1.86,0.148477,-5.41465,-2.21501,0.197736,0,-5.47619,-1.86,0.340707,-5.19998,-2.22941,0.389145,0,-5.93692,-1.86,0.595527,-5.66032,-2.2419,0.638718,0,-5.24628,-1.86,0.82946,-5.00848,-2.26166,0.866343,0,-6.00973,-1.86,0.368306,-5.71885,-2.19789,0.426323,0,-5.64624,-1.86,0.275433,-5.37037,-2.22894,0.329173,0,-5.22173,-1.86,0.119764,-4.96544,-2.2606,0.182333,0,-5.79611,-1.86,0.765974,-5.49871,-2.19945,0.827085,0,
1.13336,-6.1925,-3.57125,0.301375,-5.85188,-3.99679,0.340828,-5.26414,-1.86,0.65208,-4.99347,-2.24603,0.692728,0,-5.67495,-1.86,0.856632,-5.3884,-2.22308,0.910866,0,-5.50827,-1.86,0.187355,-5.2223,-2.22674,0.233665,0,-5.29731,-1.86,0.964011,-5.0521,-2.28747,0.978636,0,-5.52039,-1.86,0.511458,-5.23765,-2.23979,0.55739,0,-5.88589,-1.86,0.437634,-5.59051,-2.21046,0.487392,0,-5.31053,-1.86,0.497173,-5.03846,-2.22971,0.543907,0,-5.93721,-1.86,0.731075,-5.6446,-2.23968,0.777071,0,-6.06041,-1.86,0.759732,-5.68213,-1.94094,0.893817,0,-5.70867,-1.86,0.434672,-5.42352,-2.23347,0.484132,0,-5.44302,-1.86,0.837322,-5.16967,-2.24822,0.876946,0,-5.06454,-1.86,0.429283,-4.83094,-2.27224,0.471923,0,-5.76258,-1.86,0.628862,-5.46724,-2.23149,0.674936,0,-5.32191,-1.86,0.25779,-5.03611,-2.22934,0.308714,0,-6.04758,-1.86,0.249248,-5.70466,-2.07605,0.308958,0,-5.90631,-1.86,0.888255,-5.61538,-2.24239,0.937147,0,-5.87821,-1.86,0.257837,-5.58201,-2.21864,0.303302,0,-5.59848,-1.86,0.638137,-5.31018,-2.2453,0.677364,0,-5.70078,-1.86,0.148477,-5.40487,-2.22063,0.195605,0,-5.47619,-1.86,0.340707,-5.19139,-2.2321,0.386845,0,-5.93692,-1.86,0.595527,-5.65265,-2.24972,0.634588,0,-5.24628,-1.86,0.82946,-4.99889,-2.26227,0.865605,0,-6.00973,-1.86,0.368306,-5.7084,-2.20733,0.423097,0,-5.64624,-1.86,0.275433,-5.3577,-2.23476,0.32723,0,-5.22173,-1.86,0.119764,-4.95557,-2.26162,0.177534,0,-5.79611,-1.86,0.765974,-5.48888,-2.20517,0.822679,0,
1.16669,-6.16829,-3.57689,0.301285,-5.83748,-4.0007,0.340319,-5.26414,-1.86,0.65208,-4.98874,-2.24498,0.688655,0,-5.67495,-1.86,0.856632,-5.38161,-2.21804,0.90691,0,-5.50827,-1.86,0.187355,-5.21789,-2.22508,0.230863,0,-5.29731,-1.86,0.964011,-5.04969,-2.28598,0.976877,0,-5.52039,-1.86,0.511458,-5.23683,-2.23614,0.555002,0,-5.88589,-1.86,0.437634,-5.58462,-2.20286,0.486692,0,-5.31053,-1.86,0.497173,-5.03029,-2.23125,0.54072,0,-5.93721,-1.86,0.731075,-5.64066,-2.23162,0.777255,0,-6.06041,-1.86,0.759732,-5.67926,-1.93089,0.895867,0,-5.70867,-1.86,0.434672,-5.41916,-2.22879,0.482502,0,-5.44302,-1.86,0.837322,-5.16591,-2.2463,0.875894,0,-5.06454,-1.86,0.429283,-4.82708,-2.27575,0.472886,0,-5.76258,-1.86,0.628862,-5.46286,-2.22587,0.672767,0,-5.32191,-1.86,0.25779,-5.03187,-2.22965,0.305791,0,-6.04758,-1.86,0.249248,-5.7007,-2.06625,0.307984,0,-5.90631,-1.86,0.888255,-5.60981,-2.23563,0.939127,0,-5.87821,-1.86,0.257837,-5.57786,-2.2115,0.301094,0,-5.59848,-1.86,0.638137,-5.30869,-2.24167,0.678927,0,-5.70078,-1.86,0.148477,-5.40282,-2.21611,0.1917,0,-5.47619,-1.86,0.340707,-5.1873,-2.2305,0.385822,0,-5.93692,-1.86,0.595527,-5.64879,-2.24146,0.632848,0,-5.24628,-1.86,0.82946,-4.99255,-2.26263,0.860258,0,-6.00973,-1.86,0.368306,-5.70408,-2.19786,0.420898,0,-5.64624,-1.86,0.275433,-5.35123,-2.23195,0.325384,0,-5.22173,-1.86,0.119764,-4.95479,-2.26197,0.172264,0,-5.79611,-1.86,0.765974,-5.48448,-2.19933,0.822373,0,
1.20003,-6.15914,-3.57905,0.300985,-5.82677,-4.00339,0.339947,-5.26414,-1.86,0.65208,-4.99101,-2.23568,0.692741,0,-5.67495,-1.86,0.856632,-5.38862,-2.21207,0.910998,0,-5.50827,-1.86,0.187355,-5.2186,-2.21778,0.231197,0,-5.29731,-1.86,0.964011,-5.05233,-2.27811,0.981076,0,-5.52039,-1.86,0.511458,-5.23841,-2.22892,0.556563,0,-5.88589,-1.86,0.437634,-5.58932,-2.19762,0.485912,0,-5.31053,-1.86,0.497173,-5.03304,-2.221,0.543775,0,-5.93721,-1.86,0.731075,-5.64468,-2.22793,0.779332,0,-6.06041,-1.86,0.759732,-5.68566,-1.9283,0.898572,0,-5.70867,-1.86,0.434672,-5.42244,-2.22258,0.483198,0,-5.44302,-1.86,0.837322,-5.16996,-2.23789,0.877606,0,-5.06454,-1.86,0.429283,-4.82728,-2.26353,0.473633,0,-5.76258,-1.86,0.628862,-5.46693,-2.22054,0.675671,0,-5.32191,-1.86,0.25779,-5.03327,-2.22029,0.306513,0,-6.04758,-1.86,0.249248,-5.70684,-2.06262,0.310221,0,-5.90631,-1.86,0.888255,-5.61289,-2.23193,0.942005,0,-5.87821,-1.86,0.257837,-5.58217,-2.20627,0.302505,0,-5.59848,-1.86,0.638137,-5.3136,-2.23465,0.682815,0,-5.70078,-1.86,0.148477,-5.4071,-2.2093,0.192777,0,-5.47619,-1.86,0.340707,-5.18855,-2.22283,0.386804,0,-5.93692,-1.86,0.595527,-5.65336,-2.23724,0.635416,0,-5.24628,-1.86,0.82946,-4.99381,-2.2535,0.863426,0,-6.00973,-1.86,0.368306,-5.70819,-2.19456,0.423706,0,-5.64624,-1.86,0.275433,-5.35404,-2.22536,0.326815,0,-5.22173,-1.86,0.119764,-4.95516,-2.25295,0.173053,0,-5.79611,-1.86,0.765974,-5.48936,-2.19426,0.824867,0,
1.23336,-6.15914,-3.57905,0.300985,-5.81677,-4.00595,0.339599,-5.26414,-1.86,0.65208,-4.99402,-2.2362,0.692544,0,-5.67495,-1.86,0.856632,-5.39049,-2.21204,0.911901,0,-5.50827,-1.86,0.187355,-5.22135,-2.2177,0.231002,0,-5.29731,-1.86,0.964011,-5.05486,-2.27873,0.981573,0,-5.52039,-1.86,0.511458,-5.24057,-2.22904,0.557246,0,-5.88589,-1.86,0.437634,-5.59494,-2.19692,0.484305,0,-5.31053,-1.86,0.497173,-5.03536,-2.22176,0.543438,0,-5.93721,-1.86,0.731075,-5.65096,-2.22687,0.778156,0,-6.06041,-1.86,0.759732,-5.68881,-1.92742,0.896369,0,-5.70867,-1.86,0.434672,-5.4277,-2.22194,0.486233,0,-5.44302,-1.86,0.837322,-5.17257,-2.2384,0.879249,0,-5.06454,-1.86,0.429283,-4.83036,-2.26543,0.472841,0,-5.76258,-1.86,0.628862,-5.46902,-2.22009,0.675057,0,-5.32191,-1.86,0.25779,-5.03621,-2.22062,0.306603,0,-6.04758,-1.86,0.249248,-5.70806,-2.06269,0.311652,0,-5.90631,-1.86,0.888255,-5.61791,-2.22997,0.938192,0,-5.87821,-1.86,0.257837,-5.5845,-2.20591,0.302667,0,-5.59848,-1.86,0.638137,-5.31774,-2.234,0.683301,0,-5.70078,-1.86,0.148477,-5.40785,-2.2094,0.19229,0,-5.47619,-1.86,0.340707,-5.18942,-2.22343,0.387486,0,-5.93692,-1.86,0.595527,-5.6561,-2.23668,0.635451,0,-5.24628,-1.86,0.82946,-5.0005,-2.25367,0.86839,0,-6.00973,-1.86,0.368306,-5.70965,-2.1942,0.423752,0,-5.64624,-1.86,0.275433,-5.35681,-2.22505,0.326909,0,-5.22173,-1.86,0.119764,-4.95695,-2.25397,0.171534,0,-5.79611,-1.86,0.765974,-5.49142,-2.19381,0.824224,0,
1.26669,-6.13372,-3.58481,0.300907,-5.79051,-4.01266,0.338685,-5.26414,-1.86,0.65208,-4.98448,-2.23555,0.695955,0,-5.67495,-1.86,0.856632,-5.38141,-2.21021,0.913844,0,-5.50827,-1.86,0.187355,-5.21281,-2.21541,0.233648,0,-5.29731,-1.86,0.964011,-5.04511,-2.27816,0.983633,0,-5.52039,-1.86,0.511458,-5.23062,-2.22761,0.559507,0,-5.88589,-1.86,0.437634,-5.58577,-2.19492,0.488354,0,-5.31053,-1.86,0.497173,-5.02536,-2.22074,0.545883,0,-5.93721,-1.86,0.731075,-5.64265,-2.22531,0.779583,0,-6.06041,-1.86,0.759732,-5.68329,-1.92476,0.900495,0,-5.70867,-1.86,0.434672,-5.41873,-2.21973,0.488299,0,-5.44302,-1.86,0.837322,-5.16357,-2.23771,0.883157,0,-5.06454,-1.86,0.429283,-4.82071,-2.26413,0.474306,0,-5.76258,-1.86,0.628862,-5.46019,-2.21806,0.677587,0,-5.32191,-1.86,0.25779,-5.02682,-2.21911,0.309767,0,-6.04758,-1.86,0.249248,-5.69814,-2.05901,0.311179,0,-5.90631,-1.86,0.888255,-5.61063,-2.22954,0.943188,0,-5.87821,-1.86,0.257837,-5.57766,-2.20281,0.304671,0,-5.59848,-1.86,0.638137,-5.3093,-2.23222,0.686442,0,-5.70078,-1.86,0.148477,-5.40128,-2.20629,0.194537,0,-5.47619,-1.86,0.340707,-5.18379,-2.22045,0.389242,0,-5.93692,-1.86,0.595527,-5.645,-2.23458,0.639225,0,-5.24628,-1.86,0.82946,-4.99169,-2.25368,0.872023,0,-6.00973,-1.86,0.368306,-5.70028,-2.1912,0.421767,0,-5.64624,-1.86,0.275433,-5.34894,-2.22256,0.327983,0,-5.22173,-1.86,0.119764,-4.94643,-2.25253,0.175814,0,-5.79611,-1.86,0.765974,-5.48273,-2.19191,0.82712,0,
1.30003,-6.13372,-3.58481,0.300907,-5.77593,-4.01631,0.33818,-5.26414,-1.86,0.65208,-4.98629,-2.23906,0.697207,0,-5.67495,-1.86,0.856632,-5.38056,-2.21228,0.911031,0,-5.50827,-1.86,0.187355,-5.21294,-2.21867,0.234898,0,-5.29731,-1.86,0.964011,-5.04574,-2.28137,0.982561,0,-5.52039,-1.86,0.511458,-5.2321,-2.23053,0.559554,0,-5.88589,-1.86,0.437634,-5.58295,-2.19671,0.491953,1,-5.31053,-1.86,0.497173,-5.02442,-2.2252,0.546535,0,-5.93721,-1.86,0.731075,-5.6405,-2.22634,0.780971,1,-6.06041,-1.86,0.759732,-5.68336,-1.92586,0.900206,0,-5.70867,-1.86,0.434672,-5.41792,-2.22232,0.488069,0,-5.44302,-1.86,0.837322,-5.16466,-2.24103,0.883522,0,-5.06454,-1.86,0.429283,-4.82317,-2.2673,0.473522,0,-5.76258,-1.86,0.628862,-5.45932,-2.22056,0.677139,0,-5.32191,-1.86,0.25779,-5.02756,-2.22278,0.310488,0,-6.04758,-1.86,0.249248,-5.69858,-2.06017,0.310979,0,-5.90631,-1.86,0.888255,-5.61048,-2.23085,0.943128,0,-5.87821,-1.86,0.257837,-5.57436,-2.20541,0.303337,1,-5.59848,-1.86,0.638137,-5.30895,-2.23512,0.685784,0,-5.70078,-1.86,0.148477,-5.39841,-2.20953,0.195759,0,-5.47619,-1.86,0.340707,-5.18288,-2.22414,0.388077,0,-5.93692,-1.86,0.595527,-5.64656,-2.23535,0.63568,1,-5.24628,-1.86,0.82946,-4.99251,-2.25729,0.871667,0,-6.00973,-1.86,0.368306,-5.69976,-2.19284,0.421518,1,-5.64624,-1.86,0.275433,-5.35014,-2.22511,0.329267,0,-5.22173,-1.86,0.119764,-4.94973,-2.25507,0.175574,0,-5.79611,-1.86,0.765974,-5.48463,-2.19389,0.827054,0,
1.33336,-6.10836,-3.59024,0.300806,-5.76428,-4.01904,0.337783,-5.26414,-1.86,0.65208,-4.99046,-2.23742,0.695405,0,-5.67495,-1.86,0.856632,-5.38522,-2.21166,0.908326,1,-5.50827,-1.86,0.187355,-5.2191,-2.21778,0.232892,1,-5.29731,-1.86,0.964011,-5.04939,-2.28015,0.981898,0,-5.52039,-1.86,0.511458,-5.23423,-2.23069,0.558784,1,-5.88589,-1.86,0.437634,-5.58857,-2.19708,0.487895,1,-5.31053,-1.86,0.497173,-5.02946,-2.22332,0.545078,0,-5.93721,-1.86,0.731075,-5.64269,-2.22621,0.777677,1,-6.06041,-1.86,0.759732,-5.6872,-1.92658,0.900454,0,-5.70867,-1.86,0.434672,-5.42135,-2.22262,0.48677,1,-5.44302,-1.86,0.837322,-5.16815,-2.24002,0.88136,0,-5.06454,-1.86,0.429283,-4.82673,-2.26561,0.471611,0,-5.76258,-1.86,0.628862,-5.46273,-2.22091,0.675718,1,-5.32191,-1.86,0.25779,-5.03138,-2.22169,0.309929,0,-6.04758,-1.86,0.249248,-5.70324,-2.06197,0.309803,1,-5.90631,-1.86,0.888255,-5.61493,-2.23043,0.940409,1,-5.87821,-1.86,0.257837,-5.57979,-2.20557,0.300805,1,-5.59848,-1.86,0.638137,-5.31153,-2.23491,0.682981,1,-5.70078,-1.86,0.148477,-5.40236,-2.20993,0.194417,1,-5.47619,-1.86,0.340707,-5.18767,-2.22333,0.383907,1,-5.93692,-1.86,0.595527,-5.65126,-2.23693,0.635538,1,-5.24628,-1.86,0.82946,-4.99554,-2.25603,0.870521,0,-6.00973,-1.86,0.368306,-5.70256,-2.19413,0.415743,1,-5.64624,-1.86,0.275433,-5.35477,-2.22503,0.329022,1,-5.22173,-1.86,0.119764,-4.95709,-2.25265,0.172537,0,-5.79611,-1.86,0.765974,-5.48933,-2.19405,0.82553,1,
1.3667,-6.08267,-3.59574,0.300675,-5.74965,-4.02249,0.337284,-5.26414,-1.86,0.65208,-4.99149,-2.23905,0.692894,1,-5.67495,-1.86,0.856632,-5.3876,-2.21511,0.910217,1,-5.50827,-1.86,0.187355,-5.22049,-2.22008,0.232381,1,-5.29731,-1.86,0.964011,-5.05267,-2.28141,0.982088,1,-5.52039,-1.86,0.511458,-5.23626,-2.23292,0.558516,1,-5.88589,-1.86,0.437634,-5.58707,-2.2016,0.489478,1,-5.31053,-1.86,0.497173,-5.03163,-2.22512,0.54488,1,-5.93721,-1.86,0.731075,-5.64548,-2.23012,0.777186,1,-6.06041,-1.86,0.759732,-5.6872,-1.93151,0.902442,1,-5.70867,-1.86,0.434672,-5.42249,-2.22565,0.485454,1,-5.44302,-1.86,0.837322,-5.17018,-2.24097,0.877697,1,-5.06454,-1.86,0.429283,-4.82894,-2.26711,0.472913,1,-5.76258,-1.86,0.628862,-5.4639,-2.22422,0.675754,1,-5.32191,-1.86,0.25779,-5.03222,-2.22386,0.309959,1,-6.04758,-1.86,0.249248,-5.70534,-2.06674,0.310629,1,-5.90631,-1.86,0.888255,-5.61646,-2.23433,0.940337,1,-5.87821,-1.86,0.257837,-5.58572,-2.20951,0.304005,1,-5.59848,-1.86,0.638137,-5.31286,-2.23763,0.683121,1,-5.70078,-1.86,0.148477,-5.40498,-2.2128,0.193245,1,-5.47619,-1.86,0.340707,-5.1897,-2.22536,0.383891,1,-5.93692,-1.86,0.595527,-5.65393,-2.24098,0.635514,1,-5.24628,-1.86,0.82946,-4.99786,-2.25686,0.86835,1,-6.00973,-1.86,0.368306,-5.70151,-2.19924,0.414214,1,-5.64624,-1.86,0.275433,-5.35821,-2.22725,0.329564,1,-5.22173,-1.86,0.119764,-4.95521,-2.25639,0.175688,1,-5.79611,-1.86,0.765974,-5.49109,-2.19702,0.824702,1,
1.40003,-6.08267,-3.59574,0.300675,-5.7379,-4.0254,0.336879,-5.26414,-1.86,0.65208,-4.9946,-2.23914,0.693203,1,-5.67495,-1.86,0.856632,-5.38938,-2.21459,0.909053,1,-5.50827,-1.86,0.187355,-5.2208,-2.22074,0.232286,1,-5.29731,-1.86,0.964011,-5.05382,-2.28167,0.980387,1,-5.52039,-1.86,0.511458,-5.23815,-2.23307,0.558526,1,-5.88589,-1.86,0.437634,-5.58928,-2.20068,0.489838,1,-5.31053,-1.86,0.497173,-5.03659,-2.22451,0.544801,1,-5.93721,-1.86,0.731075,-5.64484,-2.23026,0.776005,1,-6.06041,-1.86,0.759732,-5.69013,-1.93115,0.903822,1,-5.70867,-1.86,0.434672,-5.42435,-2.22547,0.484177,1,-5.44302,-1.86,0.837322,-5.17199,-2.24104,0.877015,1,-5.06454,-1.86,0.429283,-4.82892,-2.26933,0.474582,1,-5.76258,-1.86,0.628862,-5.46572,-2.22383,0.674476,1,-5.32191,-1.86,0.25779,-5.03359,-2.22456,0.309297,1,-6.04758,-1.86,0.249248,-5.7079,-2.06636,0.309858,1,-5.90631,-1.86,0.888255,-5.61721,-2.23294,0.93805,1,-5.87821,-1.86,0.257837,-5.58409,-2.21029,0.302525,1,-5.59848,-1.86,0.638137,-5.31289,-2.2379,0.682034,1,-5.70078,-1.86,0.148477,-5.4064,-2.21281,0.193732,1,-5.47619,-1.86,0.340707,-5.19037,-2.22594,0.382532,1,-5.93692,-1.86,0.595527,-5.65513,-2.24044,0.63365,1,-5.24628,-1.86,0.82946,-4.99689,-2.25772,0.864796,1,-6.00973,-1.86,0.368306,-5.70225,-2.19827,0.414576,1,-5.64624,-1.86,0.275433,-5.35819,-2.22754,0.327577,1,-5.22173,-1.86,0.119764,-4.95569,-2.25677,0.175669,1,-5.79611,-1.86,0.765974,-5.49283,-2.19625,0.823487,1,
1.43336,-6.05696,-3.60122,0.300577,-5.72321,-4.02884,0.336379,-5.26414,-1.86,0.65208,-4.99712,-2.24423,0.691196,1,-5.67495,-1.86,0.856632,-5.39209,-2.21922,0.910031,1,-5.50827,-1.86,0.187355,-5.22417,-2.22538,0.231804,1,-5.29731,-1.86,0.964011,-5.05322,-2.28671,0.976964,1,-5.52039,-1.86,0.511458,-5.24131,-2.23725,0.555296,1,-5.88589,-1.86,0.437634,-5.5914,-2.20538,0.490558,1,-5.31053,-1.86,0.497173,-5.03727,-2.23041,0.542104,1,-5.93721,-1.86,0.731075,-5.64457,-2.23325,0.774689,1,-6.06041,-1.86,0.759732,-5.69088,-1.93579,0.904784,1,-5.70867,-1.86,0.434672,-5.42581,-2.22987,0.481857,1,-5.44302,-1.86,0.837322,-5.17323,-2.24497,0.872283,1,-5.06454,-1.86,0.429283,-4.83218,-2.27375,0.471658,1,-5.76258,-1.86,0.628862,-5.46572,-2.22813,0.673027,1,-5.32191,-1.86,0.25779,-5.03695,-2.22945,0.308044,1,-6.04758,-1.86,0.249248,-5.70859,-2.06998,0.310614,1,-5.90631,-1.86,0.888255,-5.61717,-2.23646,0.937277,1,-5.87821,-1.86,0.257837,-5.58266,-2.21273,0.30047,1,-5.59848,-1.86,0.638137,-5.31275,-2.24254,0.67907,1,-5.70078,-1.86,0.148477,-5.41002,-2.21696,0.193276,1,-5.47619,-1.86,0.340707,-5.19321,-2.23068,0.381098,1,-5.93692,-1.86,0.595527,-5.65527,-2.24359,0.63313,1,-5.24628,-1.86,0.82946,-5.00037,-2.26175,0.862397,1,-6.00973,-1.86,0.368306,-5.70225,-2.19827,0.414576,1,-5.64624,-1.86,0.275433,-5.35659,-2.23274,0.325693,1,-5.22173,-1.86,0.119764,-4.95956,-2.26164,0.173537,1,-5.79611,-1.86,0.765974,-5.49269,-2.19981,0.820561,1,
1.4667,-6.05696,-3.60122,0.300577,-5.71365,-4.03159,0.336035,-5.26414,-1.86,0.65208,-4.99698,-2.24777,0.691081,1,-5.67495,-1.86,0.856632,-5.39047,-2.219,0.908598,1,-5.50827,-1.86,0.187355,-5.22323,-2.22709,0.232923,1,-5.29731,-1.86,0.964011,-5.05496,-2.28898,0.977093,1,-5.52039,-1.86,0.511458,-5.24012,-2.2391,0.557136,1,-5.88589,-1.86,0.437634,-5.59126,-2.20411,0.491315,1,-5.31053,-1.86,0.497173,-5.04001,-2.23259,0.543614,1,-5.93721,-1.86,0.731075,-5.64265,-2.232,0.776304,1,-6.06041,-1.86,0.759732,-5.69063,-1.93392,0.90969,1,-5.70867,-1.86,0.434672,-5.42505,-2.22991,0.483172,1,-5.44302,-1.86,0.837322,-5.17291,-2.24781,0.8751,1,-5.06454,-1.86,0.429283,-4.83375,-2.27863,0.473416,1,-5.76258,-1.86,0.628862,-5.46492,-2.22782,0.674441,1,-5.32191,-1.86,0.25779,-5.03749,-2.23248,0.310093,1,-6.04758,-1.86,0.249248,-5.7088,-2.06672,0.313335,1,-5.90631,-1.86,0.888255,-5.61719,-2.23475,0.938256,1,-5.87821,-1.86,0.257837,-5.58489,-2.21121,0.304121,1,-5.59848,-1.86,0.638137,-5.313,-2.24352,0.680156,1,-5.70078,-1.86,0.148477,-5.41038,-2.21679,0.194689,1,-5.47619,-1.86,0.340707,-5.19336,-2.23245,0.383066,1,-5.93692,-1.86,0.595527,-5.65464,-2.24149,0.634739,1,-5.24628,-1.86,0.82946,-5.0029,-2.26487,0.864093,1,-6.00973,-1.86,0.368306,-5.70225,-2.19827,0.414576,1,-5.64624,-1.86,0.275433,-5.35903,-2.2328,0.329551,1,-5.22173,-1.86,0.119764,-4.95896,-2.26605,0.174992,1,-5.79611,-1.86,0.765974,-5.49309,-2.19911,0.822101,1,
