time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-7.25813,2.60928,0.342467,-7.11524,2.70433,0.565515,-5.68606,1.86,0.678969,-4.94367,1.66389,1.04136,0,-6.16,1.83436,0.481369,-5.72506,1.73701,0.744435,0,-6.09079,1.86,0.694278,-5.54141,1.69803,1.04445,0,-5.67463,1.86,0.802836,-4.95219,1.67437,1.20274,0,-6.15369,1.86,0.18119,-5.66538,1.72635,0.361192,0,-4.64748,1.86,0.49518,-4.10013,1.8278,0.752368,0,-5.93249,1.86,0.50764,-5.2835,1.66842,0.797763,0,-6.16,0.96797,0.717073,-5.86433,0.895187,0.995368,0,-6.16,1.80554,0.583983,-5.78749,1.75347,0.859142,0,-5.95108,1.86,0.616514,-5.37521,1.70609,0.934034,0,-6.16,1.16535,0.493293,-5.84024,1.08535,0.743392,0,-5.76583,1.86,0.378065,-5.08232,1.67959,0.610454,0,-6.16,1.12561,0.309404,-5.81991,1.00533,0.534295,0,-5.96642,1.86,0.322715,-5.39555,1.71034,0.541707,0,-6.16,1.31175,0.622067,-5.84749,1.2552,0.894195,0,-5.24675,1.86,0.585945,-4.50359,1.72813,0.888929,0,-5.73529,1.86,0.0874158,-5.03899,1.68215,0.22532,0,-6.16,1.819,0.287138,-5.79052,1.76783,0.504393,0,-5.18609,1.86,0.207864,-4.49642,1.75043,0.399304,0,-4.74415,1.86,0.958053,-4.22737,1.83636,1.27149,0,-6.09547,1.86,0.395526,-5.55406,1.70241,0.642311,0,-6.16,1.33415,0.345244,-5.80109,1.22818,0.57801,0,-6.16,1.72642,0.703531,-5.85593,1.72176,0.981505,0,-5.30974,1.86,0.752747,-4.61654,1.7429,1.08963,0,-4.72596,1.86,0.316635,-4.16156,1.82237,0.536168,0,-4.75345,1.86,0.687794,-4.23087,1.83588,0.963887,0,
0.366675,-7.26956,2.58755,0.342641,-7.12752,2.68226,0.565132,-5.68606,1.86,0.678969,-4.99416,1.70604,1.02839,0,-6.16,1.83436,0.481369,-5.75992,1.76846,0.740614,0,-6.09079,1.86,0.694278,-5.57889,1.73179,1.03166,0,-5.67463,1.86,0.802836,-4.98912,1.70713,1.19207,0,-6.15369,1.86,0.18119,-5.70872,1.76421,0.36993,0,-4.64748,1.86,0.49518,-4.11553,1.85246,0.750504,0,-5.93249,1.86,0.50764,-5.33786,1.71337,0.79183,0,-6.16,0.96797,0.717073,-5.88238,0.943203,0.98719,0,-6.16,1.80554,0.583983,-5.81575,1.77962,0.853316,0,-5.95108,1.86,0.616514,-5.41596,1.74049,0.92589,0,-6.16,1.16535,0.493293,-5.85789,1.12237,0.74533,0,-5.76583,1.86,0.378065,-5.11972,1.71261,0.611305,0,-6.16,1.12561,0.309404,-5.8391,1.05004,0.537373,0,-5.96642,1.86,0.322715,-5.43325,1.74284,0.543002,0,-6.16,1.31175,0.622067,-5.87057,1.29523,0.887318,0,-5.24675,1.86,0.585945,-4.5385,1.75875,0.888316,0,-5.73529,1.86,0.0874158,-5.07999,1.7165,0.235408,0,-6.16,1.819,0.287138,-5.82071,1.79514,0.506941,0,-5.18609,1.86,0.207864,-4.51549,1.77431,0.399751,0,-4.74415,1.86,0.958053,-4.24582,1.86104,1.26587,0,-6.09547,1.86,0.395526,-5.59603,1.7393,0.640843,0,-6.16,1.33415,0.345244,-5.82959,1.27537,0.5786,0,-6.16,1.72642,0.703531,-5.87699,1.74388,0.974444,0,-5.30974,1.86,0.752747,-4.63621,1.76579,1.08768,0,-4.72596,1.86,0.316635,-4.16787,1.84068,0.538068,0,-4.75345,1.86,0.687794,-4.24943,1.85879,0.963324,0,
0.400009,-7.27389,2.57913,0.342653,-7.13436,2.6694,0.564902,-5.68606,1.86,0.678969,-5.06873,1.74894,1.01421,0,-6.16,1.83436,0.481369,-5.82632,1.81997,0.734122,0,-6.09079,1.86,0.694278,-5.64865,1.78286,1.01114,0,-5.67463,1.86,0.802836,-5.06197,1.75015,1.17102,0,-6.15369,1.86,0.18119,-5.77093,1.81104,0.380195,0,-4.64748,1.86,0.49518,-4.16324,1.87437,0.747903,0,-5.93249,1.86,0.50764,-5.40951,1.75976,0.784275,0,-6.16,0.96797,0.717073,-5.93656,1.03655,0.965837,0,-6.16,1.80554,0.583983,-5.87846,1.83005,0.840417,0,-5.95108,1.86,0.616514,-5.46664,1.77403,0.916648,0,-6.16,1.16535,0.493293,-5.9028,1.18901,0.740985,0,-5.76583,1.86,0.378065,-5.1979,1.7597,0.612571,0,-6.16,1.12561,0.309404,-5.88605,1.12189,0.541151,0,-5.96642,1.86,0.322715,-5.49695,1.78545,0.545381,0,-6.16,1.31175,0.622067,-5.92179,1.36215,0.875134,0,-5.24675,1.86,0.585945,-4.63614,1.80622,0.880276,0,-5.73529,1.86,0.0874158,-5.14906,1.75754,0.249071,0,-6.16,1.819,0.287138,-5.87389,1.83711,0.511079,0,-5.18609,1.86,0.207864,-4.57107,1.80261,0.404991,0,-4.74415,1.86,0.958053,-4.29538,1.88384,1.25581,0,-6.09547,1.86,0.395526,-5.6671,1.79079,0.638472,0,-6.16,1.33415,0.345244,-5.88394,1.34447,0.58077,0,-6.16,1.72642,0.703531,-5.93463,1.79469,0.956184,0,-5.30974,1.86,0.752747,-4.6988,1.79865,1.07632,0,-4.72596,1.86,0.316635,-4.21384,1.86281,0.541079,0,-4.75345,1.86,0.687794,-4.30086,1.8822,0.958702,0,
0.433343,-7.27389,2.57913,0.342653,-7.13205,2.67379,0.564981,-5.68606,1.86,0.678969,-5.12405,1.76668,1.00138,0,-6.16,1.83436,0.481369,-5.86875,1.84881,0.727529,0,-6.09079,1.86,0.694278,-5.69074,1.8067,0.997982,0,-5.67463,1.86,0.802836,-5.11646,1.76743,1.15277,0,-6.15369,1.86,0.18119,-5.8115,1.83657,0.386039,0,-4.64748,1.86,0.49518,-4.19477,1.86193,0.742502,0,-5.93249,1.86,0.50764,-5.45957,1.7826,0.776764,0,-6.16,0.96797,0.717073,-5.98147,1.0881,0.951071,0,-6.16,1.80554,0.583983,-5.92118,1.86091,0.829668,0,-5.95108,1.86,0.616514,-5.50333,1.78989,0.905901,0,-6.16,1.16535,0.493293,-5.94582,1.23474,0.735662,0,-5.76583,1.86,0.378065,-5.25039,1.77767,0.613622,0,-6.16,1.12561,0.309404,-5.93232,1.17213,0.54109,0,-5.96642,1.86,0.322715,-5.53491,1.80179,0.546482,0,-6.16,1.31175,0.622067,-5.95023,1.38563,0.86987,0,-5.24675,1.86,0.585945,-4.68095,1.80708,0.872523,0,-5.73529,1.86,0.0874158,-5.19998,1.77405,0.254829,0,-6.16,1.819,0.287138,-5.91868,1.86933,0.512655,0,-5.18609,1.86,0.207864,-4.6233,1.8074,0.408772,0,-4.74415,1.86,0.958053,-4.33125,1.87616,1.2453,0,-6.09547,1.86,0.395526,-5.71305,1.81744,0.635547,0,-6.16,1.33415,0.345244,-5.93089,1.39113,0.579629,0,-6.16,1.72642,0.703531,-5.97202,1.82422,0.943543,0,-5.30974,1.86,0.752747,-4.74027,1.80061,1.06471,0,-4.72596,1.86,0.316635,-4.23304,1.84487,0.542452,0,-4.75345,1.86,0.687794,-4.33299,1.87241,0.953626,0,
0.466677,-7.27389,2.57913,0.342653,-7.13881,2.66095,0.564749,-5.68606,1.86,0.678969,-5.14804,1.779,0.996038,0,-6.16,1.83436,0.481369,-5.88366,1.85883,0.724433,0,-6.09079,1.86,0.694278,-5.71463,1.82305,0.989894,0,-5.67463,1.86,0.802836,-5.14948,1.78536,1.14123,0,-6.15369,1.86,0.18119,-5.83217,1.85099,0.387268,0,-4.64748,1.86,0.49518,-4.19353,1.85771,0.746756,0,-5.93249,1.86,0.50764,-5.48356,1.79694,0.772568,0,-6.16,0.96797,0.717073,-5.99559,1.10853,0.949489,0,-6.16,1.80554,0.583983,-5.92815,1.86446,0.828661,0,-5.95108,1.86,0.616514,-5.50791,1.79018,0.901503,0,-6.16,1.16535,0.493293,-5.95743,1.24917,0.73363,0,-5.76583,1.86,0.378065,-5.27778,1.79247,0.615111,0,-6.16,1.12561,0.309404,-5.9472,1.19203,0.542761,0,-5.96642,1.86,0.322715,-5.55822,1.81659,0.545698,0,-6.16,1.31175,0.622067,-5.9621,1.40046,0.865614,0,-5.24675,1.86,0.585945,-4.69819,1.81404,0.869418,0,-5.73529,1.86,0.0874158,-5.2206,1.78473,0.258897,0,-6.16,1.819,0.287138,-5.9298,1.87626,0.512442,0,-5.18609,1.86,0.207864,-4.64003,1.81349,0.409235,0,-4.74415,1.86,0.958053,-4.34288,1.87947,1.2405,0,-6.09547,1.86,0.395526,-5.72979,1.82802,0.634127,0,-6.16,1.33415,0.345244,-5.94101,1.40104,0.580392,0,-6.16,1.72642,0.703531,-5.98857,1.83731,0.937041,0,-5.30974,1.86,0.752747,-4.75648,1.80682,1.0577,0,-4.72596,1.86,0.316635,-4.24223,1.84807,0.537573,0,-4.75345,1.86,0.687794,-4.3361,1.87136,0.95131,0,
0.500011,-7.29336,2.54007,0.343061,-7.15251,2.635,0.564281,-5.68606,1.86,0.678969,-5.14902,1.7864,0.992726,0,-6.16,1.83436,0.481369,-5.8796,1.85525,0.722692,0,-6.09079,1.86,0.694278,-5.71166,1.82159,0.987915,0,-5.67463,1.86,0.802836,-5.15001,1.79165,1.13882,0,-6.15369,1.86,0.18119,-5.83106,1.85015,0.384957,0,-4.64748,1.86,0.49518,-4.1813,1.86788,0.744161,0,-5.93249,1.86,0.50764,-5.48318,1.8001,0.76995,0,-6.16,0.96797,0.717073,-5.98805,1.10712,0.94512,0,-6.16,1.80554,0.583983,-5.9227,1.85967,0.827057,0,-5.95108,1.86,0.616514,-5.50575,1.79333,0.899779,0,-6.16,1.16535,0.493293,-5.95665,1.25679,0.728464,0,-5.76583,1.86,0.378065,-5.27712,1.79775,0.611782,0,-6.16,1.12561,0.309404,-5.94226,1.19355,0.538929,0,-5.96642,1.86,0.322715,-5.55659,1.81777,0.542134,0,-6.16,1.31175,0.622067,-5.96164,1.40533,0.860602,0,-5.24675,1.86,0.585945,-4.69848,1.82541,0.866034,0,-5.73529,1.86,0.0874158,-5.2238,1.79324,0.256152,0,-6.16,1.819,0.287138,-5.92409,1.87078,0.509227,0,-5.18609,1.86,0.207864,-4.63505,1.82228,0.40558,0,-4.74415,1.86,0.958053,-4.33418,1.88769,1.23958,0,-6.09547,1.86,0.395526,-5.73482,1.83341,0.631496,0,-6.16,1.33415,0.345244,-5.94297,1.40952,0.576043,0,-6.16,1.72642,0.703531,-5.98172,1.82975,0.937016,0,-5.30974,1.86,0.752747,-4.75028,1.81203,1.05484,0,-4.72596,1.86,0.316635,-4.24003,1.86189,0.533157,0,-4.75345,1.86,0.687794,-4.33249,1.88408,0.947326,0,
0.533345,-7.30404,2.51685,0.343203,-7.15887,2.62194,0.564033,-5.68606,1.86,0.678969,-5.13845,1.77771,0.992749,0,-6.16,1.83436,0.481369,-5.87623,1.85283,0.722793,0,-6.09079,1.86,0.694278,-5.70735,1.81838,0.988801,0,-5.67463,1.86,0.802836,-5.36372,1.87855,1.07649,0,-6.15369,1.86,0.18119,-5.83163,1.85074,0.385043,0,-4.64748,1.86,0.49518,-4.17429,1.86365,0.740183,0,-5.93249,1.86,0.50764,-5.63854,1.87549,0.75061,0,-6.16,0.96797,0.717073,-5.98447,1.09921,0.9472,0,-6.16,1.80554,0.583983,-5.91541,1.85388,0.827915,0,-5.95108,1.86,0.616514,-5.50238,1.78995,0.897159,0,-6.16,1.16535,0.493293,-5.9568,1.25574,0.727633,0,-5.76583,1.86,0.378065,-5.27952,1.79751,0.606321,0,-6.16,1.12561,0.309404,-5.94726,1.20079,0.536526,0,-5.96642,1.86,0.322715,-5.5542,1.81614,0.541409,0,-6.16,1.31175,0.622067,-5.96517,1.40966,0.859099,0,-5.24675,1.86,0.585945,-4.69088,1.82018,0.866187,0,-5.73529,1.86,0.0874158,-5.43832,1.88564,0.288489,0,-6.16,1.819,0.287138,-5.9187,1.86682,0.508487,0,-5.18609,1.86,0.207864,-4.62396,1.81538,0.404522,0,-4.74415,1.86,0.958053,-4.31793,1.8736,1.24484,0,-6.09547,1.86,0.395526,-5.83738,1.89021,0.625558,0,-6.16,1.33415,0.345244,-6.0655,1.53359,0.573596,0,-6.16,1.72642,0.703531,-5.97393,1.82307,0.938316,0,-5.30974,1.86,0.752747,-4.74319,1.80786,1.05467,0,-4.72596,1.86,0.316635,-4.23234,1.85805,0.534851,0,-4.75345,1.86,0.687794,-4.31651,1.87189,0.950068,0,
0.566679,-7.30404,2.51685,0.343203,-7.16382,2.6115,0.563831,-5.68606,1.86,0.678969,-5.16412,1.79369,0.99065,0,-6.16,1.83436,0.481369,-5.89671,1.86869,0.721856,0,-6.09079,1.86,0.694278,-5.73006,1.83506,0.983746,0,-5.67463,1.86,0.802836,-5.35608,1.87848,1.08103,0,-6.15369,1.86,0.18119,-5.85471,1.86773,0.390568,0,-4.64748,1.86,0.49518,-4.19124,1.87073,0.744225,0,-5.93249,1.86,0.50764,-5.6341,1.87696,0.752362,0,-6.16,0.96797,0.717073,-5.99972,1.12506,0.944212,0,-6.16,1.80554,0.583983,-5.93841,1.87246,0.824692,0,-5.95108,1.86,0.616514,-5.5282,1.80768,0.894299,0,-6.16,1.16535,0.493293,-5.97926,1.28792,0.726042,0,-5.76583,1.86,0.378065,-5.31067,1.81632,0.6078,0,-6.16,1.12561,0.309404,-5.96818,1.23056,0.54142,0,-5.96642,1.86,0.322715,-5.58733,1.83785,0.544697,0,-6.16,1.31175,0.622067,-5.9755,1.42162,0.859098,0,-5.24675,1.86,0.585945,-4.71592,1.83282,0.864647,0,-5.73529,1.86,0.0874158,-5.43044,1.88516,0.290398,0,-6.16,1.819,0.287138,-5.9396,1.88319,0.512447,0,-5.18609,1.86,0.207864,-4.64359,1.82551,0.407046,0,-4.74415,1.86,0.958053,-4.32338,1.8785,1.24293,0,-6.09547,1.86,0.395526,-5.83525,1.89144,0.627851,0,-6.16,1.33415,0.345244,-6.07717,1.5466,0.576012,0,-6.16,1.72642,0.703531,-5.98971,1.83725,0.935477,0,-5.30974,1.86,0.752747,-4.76558,1.81893,1.05589,0,-4.72596,1.86,0.316635,-4.24631,1.86303,0.538703,0,-4.75345,1.86,0.687794,-4.32165,1.87528,0.951774,0,
0.600013,-7.31468,2.49322,0.343348,-7.16985,2.59828,0.56357,-5.68606,1.86,0.678969,-5.17948,1.80075,0.990032,0,-6.16,1.83436,0.481369,-5.92596,1.88871,0.719982,0,-6.09079,1.86,0.694278,-5.76277,1.85631,0.976026,0,-5.67463,1.86,0.802836,-5.36105,1.88332,1.08203,0,-6.15369,1.86,0.18119,-5.88045,1.88475,0.395852,0,-4.64748,1.86,0.49518,-4.20959,1.87674,0.748766,0,-5.93249,1.86,0.50764,-5.63453,1.8804,0.754557,0,-6.16,0.96797,0.717073,-6.02168,1.16,0.93674,0,-6.16,1.80554,0.583983,-5.96845,1.89349,0.819636,0,-5.95108,1.86,0.616514,-5.567,1.83121,0.888031,0,-6.16,1.16535,0.493293,-6.00643,1.3241,0.722489,0,-5.76583,1.86,0.378065,-5.34812,1.83659,0.608339,0,-6.16,1.12561,0.309404,-5.99116,1.2623,0.543145,0,-5.96642,1.86,0.322715,-5.63411,1.86511,0.549001,0,-6.16,1.31175,0.622067,-5.99826,1.44972,0.853635,0,-5.24675,1.86,0.585945,-5.00067,1.92914,0.829067,0,-5.73529,1.86,0.0874158,-5.43384,1.88836,0.293554,0,-6.16,1.819,0.287138,-5.95975,1.89711,0.511914,0,-5.18609,1.86,0.207864,-4.67574,1.84006,0.41297,0,-4.74415,1.86,0.958053,-4.35025,1.89124,1.23792,0,-6.09547,1.86,0.395526,-5.83451,1.89345,0.628959,0,-6.16,1.33415,0.345244,-6.08269,1.55391,0.578445,0,-6.16,1.72642,0.703531,-6.0105,1.85335,0.92938,0,-5.30974,1.86,0.752747,-4.80578,1.83817,1.04976,0,-4.72596,1.86,0.316635,-4.26926,1.87335,0.536679,0,-4.75345,1.86,0.687794,-4.34941,1.8883,0.949699,0,
0.633347,-7.31468,2.49322,0.343348,-7.1751,2.58753,0.563366,-5.68606,1.86,0.678969,-5.18176,1.7978,0.991685,0,-6.16,1.83436,0.481369,-5.91673,1.87892,0.72201,0,-6.09079,1.86,0.694278,-5.75962,1.8504,0.978355,0,-5.67463,1.86,0.802836,-5.36327,1.87733,1.08344,0,-6.15369,1.86,0.18119,-5.87035,1.87443,0.394811,0,-4.64748,1.86,0.49518,-4.2009,1.86382,0.750392,0,-5.93249,1.86,0.50764,-5.63673,1.87545,0.755574,0,-6.16,0.96797,0.717073,-6.0246,1.15312,0.940893,0,-6.16,1.80554,0.583983,-5.96122,1.8849,0.823248,0,-5.95108,1.86,0.616514,-5.56591,1.82565,0.890559,0,-6.16,1.16535,0.493293,-6.00899,1.31795,0.727254,0,-5.76583,1.86,0.378065,-5.34737,1.8306,0.611156,0,-6.16,1.12561,0.309404,-5.99363,1.2575,0.545794,0,-5.96642,1.86,0.322715,-5.6246,1.85408,0.548963,0,-6.16,1.31175,0.622067,-5.99657,1.4417,0.855546,0,-5.24675,1.86,0.585945,-4.98727,1.91677,0.832495,0,-5.73529,1.86,0.0874158,-5.4355,1.88224,0.295733,0,-6.16,1.819,0.287138,-5.94925,1.88654,0.51401,0,-5.18609,1.86,0.207864,-4.67164,1.8294,0.415906,0,-4.74415,1.86,0.958053,-4.33884,1.87425,1.2445,0,-6.09547,1.86,0.395526,-5.83639,1.89001,0.630557,0,-6.16,1.33415,0.345244,-6.08787,1.55207,0.580234,0,-6.16,1.72642,0.703531,-6.00128,1.84302,0.933764,0,-5.30974,1.86,0.752747,-4.79694,1.82174,1.05702,0,-4.72596,1.86,0.316635,-4.26454,1.86035,0.543147,0,-4.75345,1.86,0.687794,-4.34258,1.87478,0.954991,0,
0.666681,-7.32429,2.47046,0.343356,-7.18527,2.56425,0.562895,-5.68606,1.86,0.678969,-5.19451,1.81085,0.987578,0,-6.16,1.83436,0.481369,-5.95838,1.90304,0.716683,0,-6.09079,1.86,0.694278,-5.83497,1.8899,0.955607,0,-5.67463,1.86,0.802836,-5.36273,1.88237,1.08203,0,-6.15369,1.86,0.18119,-5.92733,1.90751,0.402727,0,-4.64748,1.86,0.49518,-4.20412,1.87947,0.750432,0,-5.93249,1.86,0.50764,-5.63615,1.87878,0.754926,0,-6.16,0.96797,0.717073,-6.02353,1.16186,0.93457,0,-6.16,1.80554,0.583983,-5.9869,1.89863,0.816648,0,-5.95108,1.86,0.616514,-5.66683,1.87534,0.869901,0,-6.16,1.16535,0.493293,-6.00906,1.32474,0.725159,0,-5.76583,1.86,0.378065,-5.49701,1.89688,0.608599,0,-6.16,1.12561,0.309404,-5.99937,1.27325,0.543653,0,-5.96642,1.86,0.322715,-5.70406,1.89458,0.549024,0,-6.16,1.31175,0.622067,-6.00046,1.45095,0.850999,0,-5.24675,1.86,0.585945,-5.00332,1.92799,0.829112,0,-5.73529,1.86,0.0874158,-5.43465,1.88861,0.295953,0,-6.16,1.819,0.287138,-5.97733,1.90367,0.51377,0,-5.18609,1.86,0.207864,-4.68393,1.84599,0.416977,0,-4.74415,1.86,0.958053,-4.4612,1.91474,1.21548,0,-6.09547,1.86,0.395526,-5.83601,1.89145,0.629446,0,-6.16,1.33415,0.345244,-6.08274,1.54987,0.578134,0,-6.16,1.72642,0.703531,-6.03343,1.86312,0.922274,0,-5.30974,1.86,0.752747,-4.96616,1.88101,1.02184,0,-4.72596,1.86,0.316635,-4.42289,1.91222,0.547267,0,-4.75345,1.86,0.687794,-4.33806,1.88387,0.958602,0,
0.700015,-7.32795,2.46212,0.343056,-7.19087,2.55073,0.562614,-5.68606,1.86,0.678969,-5.24463,1.83709,0.975059,0,-6.16,1.83436,0.481369,-5.95601,1.90453,0.717739,0,-6.09079,1.86,0.694278,-5.83177,1.89188,0.957208,0,-5.67463,1.86,0.802836,-5.35898,1.88769,1.08034,0,-6.15369,1.86,0.18119,-5.92407,1.90964,0.404237,0,-4.64748,1.86,0.49518,-4.23032,1.89128,0.746085,0,-5.93249,1.86,0.50764,-5.63407,1.88186,0.756392,0,-6.16,0.96797,0.717073,-6.03842,1.18288,0.934741,0,-6.16,1.80554,0.583983,-5.98432,1.90138,0.817787,0,-5.95108,1.86,0.616514,-5.66204,1.87744,0.869858,0,-6.16,1.16535,0.493293,-6.02674,1.34787,0.724324,0,-5.76583,1.86,0.378065,-5.49118,1.89699,0.612722,0,-6.16,1.12561,0.309404,-6.02187,1.30328,0.545796,0,-5.96642,1.86,0.322715,-5.69993,1.89577,0.550839,0,-6.16,1.31175,0.622067,-6.02156,1.47533,0.846099,0,-5.24675,1.86,0.585945,-4.99978,1.93105,0.830197,0,-5.73529,1.86,0.0874158,-5.43247,1.89139,0.295382,0,-6.16,1.819,0.287138,-5.97491,1.90521,0.516331,0,-5.18609,1.86,0.207864,-4.71556,1.86041,0.418657,0,-4.74415,1.86,0.958053,-4.4475,1.91738,1.21823,0,-6.09547,1.86,0.395526,-5.83428,1.89359,0.628983,0,-6.16,1.33415,0.345244,-6.08238,1.55329,0.580474,0,-6.16,1.72642,0.703531,-6.03293,1.86626,0.92371,0,-5.30974,1.86,0.752747,-4.95322,1.88108,1.0239,0,-4.72596,1.86,0.316635,-4.40623,1.91288,0.545085,0,-4.75345,1.86,0.687794,-4.34167,1.88683,0.955285,0,
0.733349,-7.33728,2.4391,0.342988,-7.18892,2.55552,0.562714,-5.68606,1.86,0.678969,-5.39872,1.88672,0.941162,0,-6.16,1.83436,0.481369,-5.9771,1.9156,0.714264,0,-6.09079,1.86,0.694278,-5.85157,1.89968,0.951406,0,-5.67463,1.86,0.802836,-5.3771,1.8858,1.07704,0,-6.15369,1.86,0.18119,-5.94143,1.91688,0.405338,0,-4.64748,1.86,0.49518,-4.24901,1.87151,0.74526,0,-5.93249,1.86,0.50764,-5.65266,1.88373,0.753972,0,-6.16,0.96797,0.717073,-6.16223,1.32468,0.89557,0,-6.16,1.80554,0.583983,-6.0005,1.91014,0.814356,0,-5.95108,1.86,0.616514,-5.67972,1.88229,0.864807,0,-6.16,1.16535,0.493293,-6.12882,1.44951,0.710587,0,-5.76583,1.86,0.378065,-5.505,1.89585,0.612721,0,-6.16,1.12561,0.309404,-6.12643,1.40828,0.547637,0,-5.96642,1.86,0.322715,-5.71827,1.90109,0.550648,0,-6.16,1.31175,0.622067,-6.11391,1.55758,0.825542,0,-5.24675,1.86,0.585945,-5.00174,1.91615,0.830735,0,-5.73529,1.86,0.0874158,-5.45082,1.89131,0.298913,0,-6.16,1.819,0.287138,-5.99139,1.91505,0.517424,0,-5.18609,1.86,0.207864,-4.85818,1.88303,0.423724,0,-4.74415,1.86,0.958053,-4.44686,1.89534,1.21816,0,-6.09547,1.86,0.395526,-5.85153,1.90059,0.628244,0,-6.16,1.33415,0.345244,-6.10118,1.56778,0.579685,0,-6.16,1.72642,0.703531,-6.04847,1.87618,0.919038,0,-5.30974,1.86,0.752747,-4.96048,1.86856,1.01971,0,-4.72596,1.86,0.316635,-4.40996,1.89326,0.540395,0,-4.75345,1.86,0.687794,-4.34354,1.86404,0.953731,0,
0.766683,-7.34126,2.42955,0.3426,-7.19862,2.53219,0.56223,-5.68606,1.86,0.678969,-5.40199,1.88998,0.945551,0,-6.16,1.83436,0.481369,-5.98264,1.91746,0.714208,0,-6.09079,1.86,0.694278,-5.85644,1.90296,0.95254,0,-5.67463,1.86,0.802836,-5.38038,1.89155,1.07466,0,-6.15369,1.86,0.18119,-5.94621,1.91861,0.4084,0,-4.64748,1.86,0.49518,-4.25002,1.88288,0.750034,0,-5.93249,1.86,0.50764,-5.65728,1.88842,0.755806,0,-6.16,0.96797,0.717073,-6.184,1.35194,0.888458,0,-6.16,1.80554,0.583983,-6.0054,1.91241,0.815397,0,-5.95108,1.86,0.616514,-5.68495,1.88648,0.868995,0,-6.16,1.16535,0.493293,-6.15457,1.47514,0.710947,0,-5.76583,1.86,0.378065,-5.50916,1.90129,0.61394,0,-6.16,1.12561,0.309404,-6.14915,1.43467,0.551673,0,-5.96642,1.86,0.322715,-5.72365,1.90311,0.552409,0,-6.16,1.31175,0.622067,-6.13715,1.57953,0.822456,0,-5.24675,1.86,0.585945,-5.00623,1.9234,0.83193,0,-5.73529,1.86,0.0874158,-5.45539,1.89493,0.302503,0,-6.16,1.819,0.287138,-5.99663,1.91636,0.519147,0,-5.18609,1.86,0.207864,-4.85642,1.8871,0.426337,0,-4.74415,1.86,0.958053,-4.45123,1.90431,1.21945,0,-6.09547,1.86,0.395526,-5.8567,1.90301,0.631146,0,-6.16,1.33415,0.345244,-6.10387,1.56927,0.582679,0,-6.16,1.72642,0.703531,-6.0526,1.87931,0.920107,0,-5.30974,1.86,0.752747,-4.96524,1.87651,1.02314,0,-4.72596,1.86,0.316635,-4.41379,1.90356,0.541734,0,-4.75345,1.86,0.687794,-4.34459,1.87408,0.954876,0,
