time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,7.51439,-0.411215,0.168574,8.47872,-1.11224,0.0783781,6.16,-0.50544,0.324296,6.64139,-1.20093,0.289096,0,6.16,-0.618587,0.338986,6.89303,-1.3437,0.276179,0,6.16,-0.307958,0.143651,6.79997,-0.965873,0.0433609,0,6.16,-0.0542813,0.462117,6.71481,-0.627257,0.45592,0,6.16,-0.615303,0.198827,6.85626,-1.34438,0.110432,0,6.16,-0.610692,0.570732,6.85561,-1.3392,0.560723,0,6.16,-0.151054,0.42755,6.80444,-0.773769,0.394693,0,6.16,-0.724976,0.572104,6.82441,-1.47881,0.56662,0,6.16,-0.848409,0.0960746,6.85811,-1.62334,-0.0114967,0,6.16,-0.298086,0.508756,6.79049,-0.954421,0.500453,0,6.16,-0.626981,0.464548,6.86128,-1.35712,0.428535,0,6.16,-0.860602,0.587084,6.81987,-1.64495,0.588322,0,6.16,-0.265697,0.234863,6.74074,-0.900793,0.156342,0,6.16,-0.435338,0.246393,6.9233,-1.13377,0.166458,0,6.16,-0.522732,0.60879,6.8606,-1.23048,0.603198,0,6.16,-0.170587,0.29227,6.7645,-0.787251,0.2333,0,6.16,-0.469763,0.524187,6.83381,-1.16584,0.506436,0,6.16,-0.765569,0.28995,6.85152,-1.52502,0.220992,0,6.16,-0.758156,0.0718906,6.83621,-1.51511,-0.042324,0,6.16,-0.472898,0.0911384,6.90268,-1.17271,-0.0189378,0,6.16,-0.0535097,0.130866,6.7126,-0.625971,0.0300256,0,6.16,-0.171775,0.517644,6.75835,-0.790305,0.514678,0,6.16,-0.518022,0.183302,6.79781,-1.22428,0.0926268,0,6.16,-0.693273,0.155832,6.86138,-1.43491,0.0609478,0,
0.366675,7.51439,-0.411215,0.168574,8.4791,-1.08402,0.0793878,6.16,-0.50544,0.324296,6.68031,-1.18451,0.285142,0,6.16,-0.618587,0.338986,6.92477,-1.32411,0.272512,0,6.16,-0.307958,0.143651,6.83801,-0.954187,0.0464408,0,6.16,-0.0542813,0.462117,6.75686,-0.624416,0.447096,0,6.16,-0.615303,0.198827,6.88606,-1.32469,0.111005,0,6.16,-0.610692,0.570732,6.88125,-1.32014,0.553832,0,6.16,-0.151054,0.42755,6.83392,-0.764327,0.390551,0,6.16,-0.724976,0.572104,6.85774,-1.45637,0.558843,0,6.16,-0.848409,0.0960746,6.90437,-1.59509,-0.00720412,0,6.16,-0.298086,0.508756,6.81235,-0.939656,0.494511,0,6.16,-0.626981,0.464548,6.89451,-1.33714,0.422153,0,6.16,-0.860602,0.587084,6.83748,-1.62262,0.584493,0,6.16,-0.265697,0.234863,6.80833,-0.897054,0.15414,0,6.16,-0.435338,0.246393,6.98739,-1.12029,0.163775,0,6.16,-0.522732,0.60879,6.89273,-1.21324,0.592737,0,6.16,-0.170587,0.29227,6.74783,-0.759431,0.239581,0,6.16,-0.469763,0.524187,6.86093,-1.14917,0.499737,0,6.16,-0.765569,0.28995,6.87171,-1.50311,0.219746,0,6.16,-0.758156,0.0718906,6.87831,-1.49138,-0.0370499,0,6.16,-0.472898,0.0911384,6.92156,-1.15506,-0.0165905,0,6.16,-0.0535097,0.130866,6.79791,-0.63873,0.0301063,0,6.16,-0.171775,0.517644,6.81402,-0.78762,0.499456,0,6.16,-0.518022,0.183302,6.81972,-1.20673,0.092428,0,6.16,-0.693273,0.155832,6.93125,-1.40894,0.0643867,0,
0.400009,7.5146,-0.384026,0.168908,8.47942,-1.06836,0.0799455,6.16,-0.50544,0.324296,6.74282,-1.18606,0.277177,0,6.16,-0.618587,0.338986,6.96277,-1.32098,0.267534,0,6.16,-0.307958,0.143651,6.87978,-0.960471,0.0460238,0,6.16,-0.0542813,0.462117,6.86209,-0.661428,0.426065,0,6.16,-0.615303,0.198827,6.92175,-1.32186,0.108854,0,6.16,-0.610692,0.570732,6.93332,-1.31696,0.538347,0,6.16,-0.151054,0.42755,6.86886,-0.774141,0.383627,0,6.16,-0.724976,0.572104,6.88594,-1.4519,0.549249,0,6.16,-0.848409,0.0960746,6.97244,-1.57822,-0.00527238,0,6.16,-0.298086,0.508756,6.87687,-0.951023,0.479975,0,6.16,-0.626981,0.464548,6.93793,-1.33344,0.411354,0,6.16,-0.860602,0.587084,6.901,-1.60824,0.563254,0,6.16,-0.265697,0.234863,6.86994,-0.907843,0.151779,0,6.16,-0.435338,0.246393,7.01918,-1.1206,0.160932,0,6.16,-0.522732,0.60879,6.92202,-1.21293,0.582713,0,6.16,-0.170587,0.29227,6.88381,-0.79828,0.224968,0,6.16,-0.469763,0.524187,6.91194,-1.15137,0.486038,0,6.16,-0.765569,0.28995,6.897,-1.49853,0.216315,0,6.16,-0.758156,0.0718906,6.90973,-1.48531,-0.0359569,0,6.16,-0.472898,0.0911384,6.95199,-1.15609,-0.0153453,0,6.16,-0.0535097,0.130866,6.83917,-0.651582,0.03125,0,6.16,-0.171775,0.517644,6.86397,-0.8001,0.487304,0,6.16,-0.518022,0.183302,6.89975,-1.20731,0.0922451,0,6.16,-0.693273,0.155832,6.98294,-1.40089,0.0634801,0,
0.433343,7.51436,-0.373226,0.16875,8.47971,-1.05674,0.0803577,6.16,-0.50544,0.324296,6.80918,-1.19149,0.266852,0,6.16,-0.618587,0.338986,6.96029,-1.325,0.266059,0,6.16,-0.307958,0.143651,6.87891,-0.963906,0.0430127,0,6.16,-0.0542813,0.462117,6.8763,-0.669013,0.420458,0,6.16,-0.615303,0.198827,6.90908,-1.32604,0.107121,0,6.16,-0.610692,0.570732,6.95043,-1.31947,0.529939,0,6.16,-0.151054,0.42755,6.88052,-0.781809,0.377967,0,6.16,-0.724976,0.572104,6.88212,-1.45648,0.549683,0,6.16,-0.848409,0.0960746,6.97759,-1.58017,-0.00566857,0,6.16,-0.298086,0.508756,6.9054,-0.959759,0.47083,0,6.16,-0.626981,0.464548,6.93912,-1.33665,0.407838,0,6.16,-0.860602,0.587084,6.88259,-1.61382,0.5684,0,6.16,-0.265697,0.234863,6.88115,-0.913486,0.148226,0,6.16,-0.435338,0.246393,6.99749,-1.1225,0.159949,0,6.16,-0.522732,0.60879,6.89929,-1.21539,0.58828,0,6.16,-0.170587,0.29227,6.92059,-0.810126,0.219652,0,6.16,-0.469763,0.524187,6.92605,-1.15604,0.482225,0,6.16,-0.765569,0.28995,6.93584,-1.49674,0.210986,0,6.16,-0.758156,0.0718906,6.92706,-1.4869,-0.0371415,0,6.16,-0.472898,0.0911384,6.97342,-1.16142,-0.0158587,0,6.16,-0.0535097,0.130866,6.87682,-0.669516,0.0297907,0,6.16,-0.171775,0.517644,6.8511,-0.799246,0.487445,0,6.16,-0.518022,0.183302,6.9329,-1.21086,0.0907302,0,6.16,-0.693273,0.155832,6.96379,-1.40579,0.061792,0,
0.466677,7.51436,-0.373226,0.16875,8.48006,-1.04589,0.0807407,6.16,-0.50544,0.324296,6.97619,-1.18748,0.248284,0,6.16,-0.618587,0.338986,7.0748,-1.3075,0.252372,0,6.16,-0.307958,0.143651,7.04874,-0.978533,0.0483606,0,6.16,-0.0542813,0.462117,7.10452,-0.731414,0.373181,0,6.16,-0.615303,0.198827,7.04304,-1.30914,0.105215,0,6.16,-0.610692,0.570732,7.07108,-1.30104,0.495935,0,6.16,-0.151054,0.42755,7.06801,-0.818918,0.344307,0,6.16,-0.724976,0.572104,7.02904,-1.42486,0.506957,0,6.16,-0.848409,0.0960746,7.08197,-1.54683,0.000162452,0,6.16,-0.298086,0.508756,7.09348,-0.975875,0.425473,0,6.16,-0.626981,0.464548,7.06505,-1.31694,0.383152,0,6.16,-0.860602,0.587084,7.01469,-1.57321,0.529597,0,6.16,-0.265697,0.234863,7.09316,-0.938244,0.139012,0,6.16,-0.435338,0.246393,7.12749,-1.12237,0.155733,0,6.16,-0.522732,0.60879,7.08122,-1.2001,0.531065,0,6.16,-0.170587,0.29227,7.03804,-0.832447,0.210039,0,6.16,-0.469763,0.524187,7.07766,-1.14972,0.443901,0,6.16,-0.765569,0.28995,7.06218,-1.46517,0.198473,0,6.16,-0.758156,0.0718906,7.02609,-1.46259,-0.0279986,0,6.16,-0.472898,0.0911384,7.09451,-1.15614,-0.00773823,0,6.16,-0.0535097,0.130866,7.09602,-0.726317,0.0385982,0,6.16,-0.171775,0.517644,7.06962,-0.839658,0.433539,0,6.16,-0.518022,0.183302,7.04987,-1.20272,0.0894451,0,6.16,-0.693273,0.155832,7.07496,-1.38287,0.061876,0,
0.500011,7.51452,-0.345655,0.169115,8.48062,-1.01826,0.0817246,6.16,-0.50544,0.324296,6.97766,-1.17498,0.246928,0,6.16,-0.618587,0.338986,7.08367,-1.29243,0.250588,0,6.16,-0.307958,0.143651,7.05599,-0.964396,0.0474947,0,6.16,-0.0542813,0.462117,7.12304,-0.720469,0.368941,0,6.16,-0.615303,0.198827,7.05577,-1.29356,0.104323,0,6.16,-0.610692,0.570732,7.07764,-1.28446,0.492792,0,6.16,-0.151054,0.42755,7.08442,-0.807281,0.341094,0,6.16,-0.724976,0.572104,7.03994,-1.40895,0.503043,0,6.16,-0.848409,0.0960746,7.08636,-1.53019,1.15409e-05,0,6.16,-0.298086,0.508756,7.10028,-0.961825,0.423871,0,6.16,-0.626981,0.464548,7.07395,-1.3015,0.380681,0,6.16,-0.860602,0.587084,7.02072,-1.55763,0.524853,0,6.16,-0.265697,0.234863,7.10131,-0.924721,0.140048,0,6.16,-0.435338,0.246393,7.12942,-1.106,0.153674,0,6.16,-0.522732,0.60879,7.08234,-1.18561,0.529667,0,6.16,-0.170587,0.29227,7.05661,-0.820183,0.20818,0,6.16,-0.469763,0.524187,7.07887,-1.13481,0.441415,0,6.16,-0.765569,0.28995,7.07719,-1.44807,0.196728,0,6.16,-0.758156,0.0718906,7.03448,-1.44556,-0.0283445,0,6.16,-0.472898,0.0911384,7.09601,-1.14118,-0.00680368,0,6.16,-0.0535097,0.130866,7.11482,-0.715479,0.0386861,0,6.16,-0.171775,0.517644,7.08135,-0.827826,0.430709,0,6.16,-0.518022,0.183302,7.05112,-1.18618,0.0874337,0,6.16,-0.693273,0.155832,7.07757,-1.36832,0.0614192,0,
0.533345,7.51493,-0.318036,0.169516,8.481,-1.00287,0.0822706,6.16,-0.50544,0.324296,7.00843,-1.17253,0.243515,0,6.16,-0.618587,0.338986,7.07937,-1.29372,0.251749,0,6.16,-0.307958,0.143651,7.0598,-0.965033,0.0508544,0,6.16,-0.0542813,0.462117,7.13982,-0.723925,0.365394,0,6.16,-0.615303,0.198827,7.05456,-1.29466,0.105064,0,6.16,-0.610692,0.570732,7.07522,-1.28788,0.495654,0,6.16,-0.151054,0.42755,7.09414,-0.80805,0.339225,0,6.16,-0.724976,0.572104,7.04053,-1.40936,0.503361,0,6.16,-0.848409,0.0960746,7.08717,-1.53046,0.00054013,0,6.16,-0.298086,0.508756,7.10295,-0.962891,0.423166,0,6.16,-0.626981,0.464548,7.06988,-1.30285,0.381825,0,6.16,-0.860602,0.587084,7.0207,-1.55564,0.526424,0,6.16,-0.265697,0.234863,7.10545,-0.924438,0.139396,0,6.16,-0.435338,0.246393,7.12985,-1.10468,0.15342,0,6.16,-0.522732,0.60879,7.08341,-1.18436,0.530302,0,6.16,-0.170587,0.29227,7.06177,-0.825128,0.206564,0,6.16,-0.469763,0.524187,7.07756,-1.1359,0.441542,0,6.16,-0.765569,0.28995,7.08275,-1.4474,0.197241,0,6.16,-0.758156,0.0718906,7.03236,-1.44684,-0.0269712,0,6.16,-0.472898,0.0911384,7.09337,-1.14197,-0.00649119,0,6.16,-0.0535097,0.130866,7.13107,-0.721721,0.0398131,0,6.16,-0.171775,0.517644,7.09138,-0.829095,0.429217,0,6.16,-0.518022,0.183302,7.05121,-1.18823,0.0873601,0,6.16,-0.693273,0.155832,7.08309,-1.36839,0.0609464,0,
0.566679,7.51493,-0.318036,0.169516,8.48141,-0.990248,0.0827163,6.16,-0.50544,0.324296,7.02638,-1.17475,0.241687,0,6.16,-0.618587,0.338986,7.07822,-1.29656,0.251045,0,6.16,-0.307958,0.143651,7.06393,-0.969114,0.0508084,0,6.16,-0.0542813,0.462117,7.13952,-0.727107,0.365519,0,6.16,-0.615303,0.198827,7.05797,-1.29869,0.104736,0,6.16,-0.610692,0.570732,7.07499,-1.29006,0.493453,0,6.16,-0.151054,0.42755,7.09378,-0.811132,0.338961,0,6.16,-0.724976,0.572104,7.04348,-1.41358,0.502283,0,6.16,-0.848409,0.0960746,7.08841,-1.53499,0.000441283,0,6.16,-0.298086,0.508756,7.10382,-0.965394,0.422334,0,6.16,-0.626981,0.464548,7.07013,-1.30655,0.382263,0,6.16,-0.860602,0.587084,7.02229,-1.56331,0.526654,0,6.16,-0.265697,0.234863,7.10596,-0.927518,0.138873,0,6.16,-0.435338,0.246393,7.12125,-1.11053,0.153771,0,6.16,-0.522732,0.60879,7.08576,-1.18767,0.529166,0,6.16,-0.170587,0.29227,7.06446,-0.827724,0.208675,0,6.16,-0.469763,0.524187,7.08006,-1.13878,0.440941,0,6.16,-0.765569,0.28995,7.08625,-1.44929,0.196838,0,6.16,-0.758156,0.0718906,7.03362,-1.45099,-0.0275465,0,6.16,-0.472898,0.0911384,7.09853,-1.14735,-0.00820956,0,6.16,-0.0535097,0.130866,7.13421,-0.722882,0.0378685,0,6.16,-0.171775,0.517644,7.09105,-0.832533,0.42864,0,6.16,-0.518022,0.183302,7.05296,-1.18948,0.0882844,0,6.16,-0.693273,0.155832,7.07342,-1.37384,0.0609998,0,
0.600013,7.51539,-0.29126,0.169867,8.48192,-0.974666,0.083266,6.16,-0.50544,0.324296,7.01515,-1.17319,0.242104,0,6.16,-0.618587,0.338986,7.06345,-1.29929,0.252291,0,6.16,-0.307958,0.143651,7.05168,-0.96646,0.049079,0,6.16,-0.0542813,0.462117,7.13277,-0.725833,0.366932,0,6.16,-0.615303,0.198827,7.04696,-1.3005,0.104043,0,6.16,-0.610692,0.570732,7.0631,-1.2933,0.497231,0,6.16,-0.151054,0.42755,7.08535,-0.80832,0.338578,0,6.16,-0.724976,0.572104,7.03244,-1.41542,0.50502,0,6.16,-0.848409,0.0960746,7.07497,-1.53829,0.00200626,0,6.16,-0.298086,0.508756,7.09443,-0.964332,0.424672,0,6.16,-0.626981,0.464548,7.05573,-1.30792,0.38459,0,6.16,-0.860602,0.587084,7.01516,-1.56739,0.527501,0,6.16,-0.265697,0.234863,7.09663,-0.923874,0.136919,0,6.16,-0.435338,0.246393,7.1022,-1.10852,0.1549,0,6.16,-0.522732,0.60879,7.07557,-1.18671,0.531995,0,6.16,-0.170587,0.29227,7.0543,-0.823815,0.207261,0,6.16,-0.469763,0.524187,7.06819,-1.13909,0.443907,0,6.16,-0.765569,0.28995,7.07404,-1.4515,0.197901,0,6.16,-0.758156,0.0718906,7.02332,-1.45648,-0.031212,0,6.16,-0.472898,0.0911384,7.08917,-1.1485,-0.00982174,0,6.16,-0.0535097,0.130866,7.12452,-0.72139,0.0379502,0,6.16,-0.171775,0.517644,7.08295,-0.828107,0.429249,0,6.16,-0.518022,0.183302,7.04099,-1.19179,0.0877909,0,6.16,-0.693273,0.155832,7.05853,-1.37759,0.060273,0,
0.633347,7.51513,-0.280911,0.169714,8.48231,-0.963334,0.0836653,6.16,-0.50544,0.324296,7.01758,-1.17539,0.241479,0,6.16,-0.618587,0.338986,7.0556,-1.30143,0.252035,0,6.16,-0.307958,0.143651,7.04316,-0.968994,0.0472382,0,6.16,-0.0542813,0.462117,7.12923,-0.728464,0.365315,0,6.16,-0.615303,0.198827,7.0422,-1.302,0.102314,0,6.16,-0.610692,0.570732,7.05857,-1.29771,0.495288,0,6.16,-0.151054,0.42755,7.06772,-0.809479,0.33965,0,6.16,-0.724976,0.572104,7.02576,-1.41593,0.505487,0,6.16,-0.848409,0.0960746,7.06981,-1.54312,8.25599e-05,0,6.16,-0.298086,0.508756,7.08863,-0.966883,0.424442,0,6.16,-0.626981,0.464548,7.04846,-1.31125,0.38456,0,6.16,-0.860602,0.587084,7.01443,-1.57085,0.526609,0,6.16,-0.265697,0.234863,7.0929,-0.927182,0.136924,0,6.16,-0.435338,0.246393,7.08909,-1.10971,0.152786,0,6.16,-0.522732,0.60879,7.07166,-1.18598,0.53237,0,6.16,-0.170587,0.29227,7.05911,-0.826713,0.205025,0,6.16,-0.469763,0.524187,7.06196,-1.14293,0.444333,0,6.16,-0.765569,0.28995,7.07025,-1.45499,0.197126,0,6.16,-0.758156,0.0718906,7.02319,-1.45965,-0.0323905,0,6.16,-0.472898,0.0911384,7.08586,-1.15152,-0.0116328,0,6.16,-0.0535097,0.130866,7.12173,-0.724983,0.0382864,0,6.16,-0.171775,0.517644,7.07914,-0.82727,0.429649,0,6.16,-0.518022,0.183302,7.0367,-1.19652,0.0855812,0,6.16,-0.693273,0.155832,7.05363,-1.38255,0.0613653,0,
0.666681,7.51513,-0.280911,0.169714,8.48267,-0.953247,0.0840204,6.16,-0.50544,0.324296,7.02075,-1.18415,0.238734,0,6.16,-0.618587,0.338986,7.06193,-1.30527,0.250079,0,6.16,-0.307958,0.143651,7.03824,-0.971354,0.0470355,0,6.16,-0.0542813,0.462117,7.1353,-0.732392,0.363395,0,6.16,-0.615303,0.198827,7.04053,-1.30697,0.101667,0,6.16,-0.610692,0.570732,7.05599,-1.30065,0.493909,0,6.16,-0.151054,0.42755,7.05556,-0.81208,0.340104,0,6.16,-0.724976,0.572104,7.0322,-1.42397,0.502752,0,6.16,-0.848409,0.0960746,7.07372,-1.54464,-0.00111126,0,6.16,-0.298086,0.508756,7.07968,-0.970846,0.425938,0,6.16,-0.626981,0.464548,7.05494,-1.31469,0.383088,0,6.16,-0.860602,0.587084,7.01726,-1.57537,0.523648,0,6.16,-0.265697,0.234863,7.10003,-0.930737,0.135378,0,6.16,-0.435338,0.246393,7.07985,-1.11314,0.152145,0,6.16,-0.522732,0.60879,7.07741,-1.1866,0.528226,0,6.16,-0.170587,0.29227,7.05067,-0.829817,0.205069,0,6.16,-0.469763,0.524187,7.05953,-1.14808,0.444544,0,6.16,-0.765569,0.28995,7.06619,-1.45766,0.195241,0,6.16,-0.758156,0.0718906,7.02732,-1.46398,-0.0330092,0,6.16,-0.472898,0.0911384,7.0932,-1.15479,-0.0132733,0,6.16,-0.0535097,0.130866,7.12824,-0.729939,0.0369242,0,6.16,-0.171775,0.517644,7.08474,-0.83362,0.427475,0,6.16,-0.518022,0.183302,7.03576,-1.20153,0.0857591,0,6.16,-0.693273,0.155832,7.04899,-1.38791,0.0606297,0,
0.700015,7.51556,-0.254823,0.17009,8.4835,-0.926778,0.0849553,6.16,-0.50544,0.324296,7.02503,-1.16606,0.236682,0,6.16,-0.618587,0.338986,7.06685,-1.28664,0.247703,0,6.16,-0.307958,0.143651,7.04159,-0.959418,0.0445747,0,6.16,-0.0542813,0.462117,7.13477,-0.719602,0.362208,0,6.16,-0.615303,0.198827,7.04442,-1.29106,0.100098,0,6.16,-0.610692,0.570732,7.06096,-1.28814,0.493893,0,6.16,-0.151054,0.42755,7.05731,-0.799325,0.338758,0,6.16,-0.724976,0.572104,7.03466,-1.40506,0.500571,0,6.16,-0.848409,0.0960746,7.07708,-1.53126,-0.00149654,0,6.16,-0.298086,0.508756,7.0821,-0.957422,0.423347,0,6.16,-0.626981,0.464548,7.05957,-1.29703,0.380137,0,6.16,-0.860602,0.587084,7.02646,-1.55833,0.519147,0,6.16,-0.265697,0.234863,7.10263,-0.917459,0.134445,0,6.16,-0.435338,0.246393,7.08434,-1.10114,0.150326,0,6.16,-0.522732,0.60879,7.0813,-1.17156,0.52499,0,6.16,-0.170587,0.29227,7.05288,-0.816029,0.203341,0,6.16,-0.469763,0.524187,7.06158,-1.13391,0.442487,0,6.16,-0.765569,0.28995,7.07299,-1.44174,0.19265,0,6.16,-0.758156,0.0718906,7.03471,-1.44656,-0.0352041,0,6.16,-0.472898,0.0911384,7.09797,-1.1398,-0.0139191,0,6.16,-0.0535097,0.130866,7.12888,-0.71597,0.0345953,0,6.16,-0.171775,0.517644,7.08561,-0.818799,0.422299,0,6.16,-0.518022,0.183302,7.04047,-1.18598,0.0850265,0,6.16,-0.693273,0.155832,7.05346,-1.37208,0.058675,0,
0.733349,7.51533,-0.244079,0.169974,8.48383,-0.916003,0.0853361,6.16,-0.50544,0.324296,7.01322,-1.17093,0.23862,0,6.16,-0.618587,0.338986,7.05381,-1.29444,0.250066,0,6.16,-0.307958,0.143651,7.01794,-0.965535,0.0447726,0,6.16,-0.0542813,0.462117,7.13396,-0.723325,0.363679,0,6.16,-0.615303,0.198827,7.0211,-1.30361,0.101151,0,6.16,-0.610692,0.570732,7.03965,-1.29733,0.501287,0,6.16,-0.151054,0.42755,7.03298,-0.801151,0.343445,0,6.16,-0.724976,0.572104,7.02081,-1.41779,0.505824,0,6.16,-0.848409,0.0960746,7.06388,-1.54296,-0.00202359,0,6.16,-0.298086,0.508756,7.05729,-0.962529,0.430182,0,6.16,-0.626981,0.464548,7.04755,-1.30962,0.381623,0,6.16,-0.860602,0.587084,7.01171,-1.56891,0.525466,0,6.16,-0.265697,0.234863,7.09601,-0.922978,0.134431,0,6.16,-0.435338,0.246393,7.07386,-1.10837,0.151756,0,6.16,-0.522732,0.60879,7.07163,-1.17768,0.528876,0,6.16,-0.170587,0.29227,7.02856,-0.817641,0.206273,0,6.16,-0.469763,0.524187,7.04038,-1.14149,0.446638,0,6.16,-0.765569,0.28995,7.04568,-1.45713,0.195863,0,6.16,-0.758156,0.0718906,7.01943,-1.45848,-0.0342116,0,6.16,-0.472898,0.0911384,7.08678,-1.14485,-0.0173276,0,6.16,-0.0535097,0.130866,7.12692,-0.719527,0.0358642,0,6.16,-0.171775,0.517644,7.08166,-0.825374,0.424488,0,6.16,-0.518022,0.183302,7.01806,-1.19897,0.0847519,0,6.16,-0.693273,0.155832,7.02767,-1.38552,0.0565457,0,
0.766683,7.51589,-0.216855,0.170381,8.48433,-0.900458,0.0858849,6.16,-0.50544,0.324296,7.01751,-1.16862,0.238334,0,6.16,-0.618587,0.338986,7.06252,-1.29343,0.247574,0,6.16,-0.307958,0.143651,7.01604,-0.965507,0.0442634,0,6.16,-0.0542813,0.462117,7.12432,-0.72353,0.366096,0,6.16,-0.615303,0.198827,7.03068,-1.3028,0.100247,0,6.16,-0.610692,0.570732,7.04694,-1.2977,0.498242,0,6.16,-0.151054,0.42755,7.02623,-0.80173,0.344598,0,6.16,-0.724976,0.572104,7.03247,-1.41269,0.502516,0,6.16,-0.848409,0.0960746,7.07851,-1.53608,-0.00105871,0,6.16,-0.298086,0.508756,7.04244,-0.964217,0.433718,0,6.16,-0.626981,0.464548,7.05716,-1.30564,0.381091,0,6.16,-0.860602,0.587084,7.02659,-1.56678,0.521194,0,6.16,-0.265697,0.234863,7.09297,-0.925666,0.13416,0,6.16,-0.435338,0.246393,7.07635,-1.10751,0.151151,0,6.16,-0.522732,0.60879,7.07664,-1.17872,0.528846,0,6.16,-0.170587,0.29227,7.00708,-0.817075,0.207173,0,6.16,-0.469763,0.524187,7.0333,-1.14179,0.44768,0,6.16,-0.765569,0.28995,7.05999,-1.4541,0.194857,0,6.16,-0.758156,0.0718906,7.03334,-1.45414,-0.0334745,0,6.16,-0.472898,0.0911384,7.09076,-1.14339,-0.0178931,0,6.16,-0.0535097,0.130866,7.11747,-0.717741,0.0350427,0,6.16,-0.171775,0.517644,7.07568,-0.826062,0.425886,0,6.16,-0.518022,0.183302,7.02407,-1.19847,0.0835904,0,6.16,-0.693273,0.155832,7.03984,-1.38365,0.0574699,0,
0.800017,7.51589,-0.216855,0.170381,8.48478,-0.888622,0.086301,6.16,-0.50544,0.324296,6.99728,-1.177,0.241246,0,6.16,-0.618587,0.338986,7.05755,-1.30032,0.249974,0,6.16,-0.307958,0.143651,7.01422,-0.969043,0.0462051,0,6.16,-0.0542813,0.462117,7.12743,-0.725351,0.367377,0,6.16,-0.615303,0.198827,7.02469,-1.31162,0.10202,0,6.16,-0.610692,0.570732,7.04222,-1.30179,0.504102,0,6.16,-0.151054,0.42755,7.0274,-0.806757,0.347266,0,6.16,-0.724976,0.572104,7.02516,-1.42189,0.506428,0,6.16,-0.848409,0.0960746,7.06823,-1.54627,0.000129536,0,6.16,-0.298086,0.508756,7.03371,-0.96813,0.437782,0,6.16,-0.626981,0.464548,7.05038,-1.31339,0.384077,0,6.16,-0.860602,0.587084,7.02018,-1.5717,0.52565,0,6.16,-0.265697,0.234863,7.09188,-0.928137,0.136116,0,6.16,-0.435338,0.246393,7.07267,-1.11206,0.153712,0,6.16,-0.522732,0.60879,7.07358,-1.18285,0.532724,0,6.16,-0.170587,0.29227,7.00771,-0.825151,0.207881,0,6.16,-0.469763,0.524187,7.03017,-1.14851,0.451197,0,6.16,-0.765569,0.28995,7.05119,-1.46054,0.196951,0,6.16,-0.758156,0.0718906,7.02459,-1.46259,-0.0321915,0,6.16,-0.472898,0.0911384,7.0866,-1.15004,-0.0159803,0,6.16,-0.0535097,0.130866,7.11947,-0.720419,0.0370037,0,6.16,-0.171775,0.517644,7.07648,-0.831023,0.427024,0,6.16,-0.518022,0.183302,7.01851,-1.20468,0.0860267,0,6.16,-0.693273,0.155832,7.03146,-1.38905,0.0574073,0,
