time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,-4.69776,-3.46049,0.296293,-4.374,-3.32565,0.334028,-4.21589,-1.86,0.806985,-3.76178,-1.34985,0.966268,0,-4.33031,-1.86,0.739195,-3.90663,-1.34402,0.883593,0,-4.20803,-1.86,0.35133,-3.73927,-1.30855,0.404889,0,-4.84512,-1.86,0.451913,-4.54325,-1.35855,0.528459,0,-4.99046,-1.86,0.794617,-4.72158,-1.25644,0.978344,0,-4.45001,-1.86,0.755624,-4.0549,-1.34413,0.903414,0,-4.35374,-1.86,0.209551,-3.90892,-1.27043,0.227324,0,-4.5185,-1.86,0.532941,-4.13714,-1.34757,0.625586,0,-4.58802,-1.86,0.402243,-4.22508,-1.36328,0.467318,0,-4.24911,-1.86,0.166852,-3.81064,-1.34339,0.17451,0,-4.70295,-1.86,0.23448,-4.36716,-1.36202,0.260441,0,-5.05143,-1.86,0.680142,-4.80337,-1.29922,0.821463,0,-4.43267,-1.86,0.642791,-4.02168,-1.30724,0.771876,0,-4.3812,-1.86,0.340032,-3.95752,-1.3244,0.391801,0,-4.27319,-1.86,0.508011,-3.79943,-1.24885,0.606126,0,-4.13762,-1.86,0.445516,-3.64784,-1.29704,0.522717,0,-5.02275,-1.86,0.241363,-4.76409,-1.29606,0.264689,0,-4.49471,-1.86,0.297463,-4.08848,-1.25002,0.339244,0,-4.90864,-1.86,0.337686,-4.61769,-1.29538,0.388063,0,-4.39116,-1.86,0.468783,-3.9616,-1.27269,0.555699,0,-4.78383,-1.86,0.630246,-4.46628,-1.3838,0.738484,0,-4.7803,-1.86,0.345803,-4.46068,-1.34643,0.398097,0,-4.55382,-1.86,0.842403,-4.15643,-1.24729,1.04645,0,-4.12537,-1.86,0.14745,-3.60192,-1.22734,0.135777,0,
0.366675,-4.68778,-3.4601,0.295839,-4.36343,-3.32548,0.333763,-4.21589,-1.86,0.806985,-3.77219,-1.36647,0.963355,0,-4.33031,-1.86,0.739195,-3.91479,-1.36019,0.876349,0,-4.20803,-1.86,0.35133,-3.75672,-1.34156,0.404629,0,-4.84512,-1.86,0.451913,-4.54742,-1.40063,0.524501,0,-4.99046,-1.86,0.794617,-4.72378,-1.28043,0.970433,0,-4.45001,-1.86,0.755624,-4.06623,-1.37431,0.894967,0,-4.35374,-1.86,0.209551,-3.92509,-1.30809,0.230293,0,-4.5185,-1.86,0.532941,-4.15317,-1.40612,0.615819,0,-4.58802,-1.86,0.402243,-4.23626,-1.40844,0.463071,0,-4.24911,-1.86,0.166852,-3.829,-1.38335,0.177174,0,-4.70295,-1.86,0.23448,-4.37463,-1.41068,0.26178,0,-5.05143,-1.86,0.680142,-4.80138,-1.34241,0.811966,0,-4.43267,-1.86,0.642791,-4.03433,-1.33855,0.76604,0,-4.3812,-1.86,0.340032,-3.9683,-1.3527,0.38525,0,-4.27319,-1.86,0.508011,-3.81834,-1.28874,0.60114,0,-4.13762,-1.86,0.445516,-3.66665,-1.32962,0.517738,0,-5.02275,-1.86,0.241363,-4.76234,-1.35485,0.266451,0,-4.49471,-1.86,0.297463,-4.10909,-1.31738,0.338187,0,-4.90864,-1.86,0.337686,-4.6205,-1.33775,0.387137,0,-4.39116,-1.86,0.468783,-3.97364,-1.29841,0.554052,0,-4.78383,-1.86,0.630246,-4.47116,-1.41754,0.730242,0,-4.7803,-1.86,0.345803,-4.46634,-1.38771,0.399451,0,-4.55382,-1.86,0.842403,-4.16996,-1.29303,1.02883,0,-4.12537,-1.86,0.14745,-3.61729,-1.25272,0.140245,0,
0.400009,-4.66168,-3.45944,0.295731,-4.33622,-3.32513,0.333081,-4.21589,-1.86,0.806985,-3.77383,-1.39188,0.952782,0,-4.33031,-1.86,0.739195,-3.91554,-1.39021,0.865694,0,-4.20803,-1.86,0.35133,-3.76197,-1.37854,0.399644,0,-4.84512,-1.86,0.451913,-4.53632,-1.44084,0.517269,0,-4.99046,-1.86,0.794617,-4.70983,-1.33914,0.949455,0,-4.45001,-1.86,0.755624,-4.06491,-1.40882,0.883993,0,-4.35374,-1.86,0.209551,-3.92788,-1.34908,0.230143,0,-4.5185,-1.86,0.532941,-4.15228,-1.45756,0.60468,0,-4.58802,-1.86,0.402243,-4.2339,-1.4623,0.456588,0,-4.24911,-1.86,0.166852,-3.83018,-1.41428,0.178729,0,-4.70295,-1.86,0.23448,-4.36853,-1.46848,0.261671,0,-5.05143,-1.86,0.680142,-4.78551,-1.38159,0.797695,0,-4.43267,-1.86,0.642791,-4.0346,-1.37718,0.753878,0,-4.3812,-1.86,0.340032,-3.97708,-1.41506,0.380633,0,-4.27319,-1.86,0.508011,-3.82755,-1.34047,0.590595,0,-4.13762,-1.86,0.445516,-3.67465,-1.36806,0.511796,0,-5.02275,-1.86,0.241363,-4.74639,-1.39592,0.26418,0,-4.49471,-1.86,0.297463,-4.11115,-1.37839,0.335113,0,-4.90864,-1.86,0.337686,-4.60842,-1.37261,0.383894,0,-4.39116,-1.86,0.468783,-3.98084,-1.35525,0.545409,0,-4.78383,-1.86,0.630246,-4.46145,-1.44441,0.724807,0,-4.7803,-1.86,0.345803,-4.45684,-1.43228,0.392359,0,-4.55382,-1.86,0.842403,-4.16693,-1.33173,1.01243,0,-4.12537,-1.86,0.14745,-3.64082,-1.32121,0.143805,0,
0.433343,-4.63531,-3.45894,0.295602,-4.32109,-3.32491,0.332702,-4.21589,-1.86,0.806985,-3.78506,-1.41931,0.94199,0,-4.33031,-1.86,0.739195,-3.92718,-1.42612,0.854532,0,-4.20803,-1.86,0.35133,-3.77177,-1.4061,0.394532,0,-4.84512,-1.86,0.451913,-4.53518,-1.48036,0.51148,0,-4.99046,-1.86,0.794617,-4.70397,-1.39455,0.930154,0,-4.45001,-1.86,0.755624,-4.06998,-1.43354,0.871986,0,-4.35374,-1.86,0.209551,-3.93407,-1.373,0.228802,0,-4.5185,-1.86,0.532941,-4.15814,-1.49312,0.598243,0,-4.58802,-1.86,0.402243,-4.23827,-1.49936,0.452873,0,-4.24911,-1.86,0.166852,-3.83976,-1.44127,0.179776,0,-4.70295,-1.86,0.23448,-4.36959,-1.50088,0.261448,0,-5.05143,-1.86,0.680142,-4.77968,-1.42343,0.78641,0,-4.43267,-1.86,0.642791,-4.04912,-1.4348,0.740883,0,-4.3812,-1.86,0.340032,-3.97836,-1.42681,0.382694,0,-4.27319,-1.86,0.508011,-3.84545,-1.39188,0.585235,0,-4.13762,-1.86,0.445516,-3.6919,-1.40729,0.506165,0,-5.02275,-1.86,0.241363,-4.73675,-1.4733,0.264064,0,-4.49471,-1.86,0.297463,-4.11952,-1.42418,0.333091,0,-4.90864,-1.86,0.337686,-4.60629,-1.4153,0.381501,0,-4.39116,-1.86,0.468783,-3.99485,-1.40864,0.539078,0,-4.78383,-1.86,0.630246,-4.46238,-1.47951,0.715602,0,-4.7803,-1.86,0.345803,-4.45744,-1.47014,0.391919,0,-4.55382,-1.86,0.842403,-4.1732,-1.36704,0.999773,0,-4.12537,-1.86,0.14745,-3.65721,-1.36038,0.147085,0,
0.466677,-4.63531,-3.45894,0.295602,-4.30893,-3.32492,0.332392,-4.21589,-1.86,0.806985,-3.78537,-1.41919,0.942914,0,-4.33031,-1.86,0.739195,-3.92782,-1.427,0.853728,0,-4.20803,-1.86,0.35133,-3.78531,-1.43414,0.394412,0,-4.84512,-1.86,0.451913,-4.53452,-1.46244,0.514645,0,-4.99046,-1.86,0.794617,-4.70343,-1.40332,0.928555,0,-4.45001,-1.86,0.755624,-4.07701,-1.45427,0.864712,0,-4.35374,-1.86,0.209551,-3.93808,-1.38098,0.229251,0,-4.5185,-1.86,0.532941,-4.15777,-1.48898,0.598874,0,-4.58802,-1.86,0.402243,-4.23898,-1.49924,0.453249,0,-4.24911,-1.86,0.166852,-3.84165,-1.44422,0.17864,0,-4.70295,-1.86,0.23448,-4.3692,-1.49176,0.26046,0,-5.05143,-1.86,0.680142,-4.77994,-1.42369,0.787642,0,-4.43267,-1.86,0.642791,-4.05091,-1.44192,0.738115,0,-4.3812,-1.86,0.340032,-3.97904,-1.42403,0.382798,0,-4.27319,-1.86,0.508011,-3.8607,-1.43126,0.57918,0,-4.13762,-1.86,0.445516,-3.69995,-1.42306,0.505548,0,-5.02275,-1.86,0.241363,-4.73455,-1.49255,0.265036,0,-4.49471,-1.86,0.297463,-4.12385,-1.44013,0.332947,0,-4.90864,-1.86,0.337686,-4.60664,-1.4214,0.38017,0,-4.39116,-1.86,0.468783,-3.99734,-1.41682,0.538259,0,-4.78383,-1.86,0.630246,-4.46306,-1.47934,0.714976,0,-4.7803,-1.86,0.345803,-4.45869,-1.47858,0.392995,0,-4.55382,-1.86,0.842403,-4.17563,-1.37504,0.996455,0,-4.12537,-1.86,0.14745,-3.67669,-1.40064,0.147073,0,
0.500011,-4.60924,-3.45843,0.295486,-4.29374,-3.32481,0.332008,-4.21589,-1.86,0.806985,-3.78715,-1.42369,0.943573,0,-4.33031,-1.86,0.739195,-3.93276,-1.44217,0.853244,0,-4.20803,-1.86,0.35133,-3.79124,-1.4517,0.39656,0,-4.84512,-1.86,0.451913,-4.53576,-1.46549,0.515394,0,-4.99046,-1.86,0.794617,-4.70265,-1.40845,0.928141,0,-4.45001,-1.86,0.755624,-4.07882,-1.46442,0.862521,0,-4.35374,-1.86,0.209551,-3.93962,-1.38889,0.234794,0,-4.5185,-1.86,0.532941,-4.15577,-1.48044,0.601417,0,-4.58802,-1.86,0.402243,-4.24412,-1.5298,0.451507,0,-4.24911,-1.86,0.166852,-3.85025,-1.46556,0.182906,0,-4.70295,-1.86,0.23448,-4.36983,-1.4926,0.262114,0,-5.05143,-1.86,0.680142,-4.77869,-1.43657,0.786681,0,-4.43267,-1.86,0.642791,-4.05238,-1.4487,0.738718,0,-4.3812,-1.86,0.340032,-3.98045,-1.42925,0.386086,0,-4.27319,-1.86,0.508011,-3.87109,-1.46465,0.577866,0,-4.13762,-1.86,0.445516,-3.70548,-1.43687,0.507047,0,-5.02275,-1.86,0.241363,-4.73279,-1.50153,0.26634,0,-4.49471,-1.86,0.297463,-4.12425,-1.44508,0.334296,0,-4.90864,-1.86,0.337686,-4.60631,-1.42757,0.380715,0,-4.39116,-1.86,0.468783,-4.00322,-1.43693,0.536722,0,-4.78383,-1.86,0.630246,-4.46395,-1.49771,0.713898,0,-4.7803,-1.86,0.345803,-4.45739,-1.47261,0.395382,0,-4.55382,-1.86,0.842403,-4.1777,-1.38755,0.995073,0,-4.12537,-1.86,0.14745,-3.6718,-1.39661,0.151389,0,
0.533345,-4.60924,-3.45843,0.295486,-4.28182,-3.3247,0.331708,-4.21589,-1.86,0.806985,-3.79571,-1.43929,0.942911,0,-4.33031,-1.86,0.739195,-3.94009,-1.45668,0.850703,0,-4.20803,-1.86,0.35133,-3.80593,-1.48128,0.396216,0,-4.84512,-1.86,0.451913,-4.53904,-1.48004,0.514299,0,-4.99046,-1.86,0.794617,-4.70519,-1.41636,0.926732,0,-4.45001,-1.86,0.755624,-4.0838,-1.47388,0.86195,0,-4.35374,-1.86,0.209551,-3.94763,-1.40385,0.236369,0,-4.5185,-1.86,0.532941,-4.15959,-1.48524,0.605093,0,-4.58802,-1.86,0.402243,-4.24839,-1.54501,0.451236,0,-4.24911,-1.86,0.166852,-3.85856,-1.4816,0.185628,0,-4.70295,-1.86,0.23448,-4.37356,-1.49825,0.263085,0,-5.05143,-1.86,0.680142,-4.7772,-1.47213,0.779565,0,-4.43267,-1.86,0.642791,-4.0604,-1.46913,0.737278,0,-4.3812,-1.86,0.340032,-3.99404,-1.46611,0.388344,0,-4.27319,-1.86,0.508011,-3.88275,-1.49133,0.574067,0,-4.13762,-1.86,0.445516,-3.711,-1.44278,0.504726,0,-5.02275,-1.86,0.241363,-4.73457,-1.51021,0.264045,0,-4.49471,-1.86,0.297463,-4.12761,-1.44867,0.337252,0,-4.90864,-1.86,0.337686,-4.60888,-1.43605,0.382644,0,-4.39116,-1.86,0.468783,-4.01031,-1.45359,0.536384,0,-4.78383,-1.86,0.630246,-4.46665,-1.51046,0.713323,0,-4.7803,-1.86,0.345803,-4.46058,-1.46621,0.395195,0,-4.55382,-1.86,0.842403,-4.18316,-1.4015,0.991831,0,-4.12537,-1.86,0.14745,-3.67527,-1.39641,0.152835,0,
0.566679,-4.58285,-3.45791,0.295359,-4.26673,-3.32459,0.331327,-4.21589,-1.86,0.806985,-3.80108,-1.45272,0.937924,0,-4.33031,-1.86,0.739195,-3.94207,-1.46417,0.84796,0,-4.20803,-1.86,0.35133,-3.80595,-1.48514,0.394107,0,-4.84512,-1.86,0.451913,-4.53832,-1.48939,0.514053,0,-4.99046,-1.86,0.794617,-4.70438,-1.42382,0.923879,0,-4.45001,-1.86,0.755624,-4.08511,-1.47991,0.858215,0,-4.35374,-1.86,0.209551,-3.95392,-1.42557,0.23751,0,-4.5185,-1.86,0.532941,-4.16339,-1.50346,0.602549,0,-4.58802,-1.86,0.402243,-4.24844,-1.54987,0.450908,0,-4.24911,-1.86,0.166852,-3.85845,-1.48352,0.184873,0,-4.70295,-1.86,0.23448,-4.37276,-1.49385,0.263124,0,-5.05143,-1.86,0.680142,-4.77328,-1.49126,0.774974,0,-4.43267,-1.86,0.642791,-4.06211,-1.47852,0.73457,0,-4.3812,-1.86,0.340032,-3.99958,-1.49076,0.388298,0,-4.27319,-1.86,0.508011,-3.89335,-1.52476,0.570049,0,-4.13762,-1.86,0.445516,-3.71809,-1.45894,0.505595,0,-5.02275,-1.86,0.241363,-4.73389,-1.50941,0.267301,0,-4.49471,-1.86,0.297463,-4.13065,-1.46187,0.334967,0,-4.90864,-1.86,0.337686,-4.60808,-1.45177,0.381593,0,-4.39116,-1.86,0.468783,-4.01349,-1.46692,0.533614,0,-4.78383,-1.86,0.630246,-4.46668,-1.52269,0.709371,0,-4.7803,-1.86,0.345803,-4.46129,-1.47217,0.395024,0,-4.55382,-1.86,0.842403,-4.18395,-1.40899,0.98991,0,-4.12537,-1.86,0.14745,-3.69597,-1.44022,0.154776,0,
0.600013,-4.58285,-3.45791,0.295359,-4.25453,-3.3245,0.331019,-4.21589,-1.86,0.806985,-3.80932,-1.46643,0.931579,0,-4.33031,-1.86,0.739195,-3.9465,-1.46935,0.845942,0,-4.20803,-1.86,0.35133,-3.80915,-1.48611,0.393173,0,-4.84512,-1.86,0.451913,-4.54081,-1.49672,0.511429,0,-4.99046,-1.86,0.794617,-4.70646,-1.43183,0.921175,0,-4.45001,-1.86,0.755624,-4.09027,-1.4895,0.855056,0,-4.35374,-1.86,0.209551,-3.95912,-1.43591,0.23743,0,-4.5185,-1.86,0.532941,-4.16585,-1.50722,0.604234,0,-4.58802,-1.86,0.402243,-4.2518,-1.55364,0.449677,0,-4.24911,-1.86,0.166852,-3.86193,-1.48502,0.184041,0,-4.70295,-1.86,0.23448,-4.3766,-1.50019,0.262154,0,-5.05143,-1.86,0.680142,-4.77393,-1.50177,0.770526,0,-4.43267,-1.86,0.642791,-4.06557,-1.48284,0.735047,0,-4.3812,-1.86,0.340032,-4.00747,-1.51328,0.382717,0,-4.27319,-1.86,0.508011,-3.89956,-1.53818,0.567714,0,-4.13762,-1.86,0.445516,-3.72803,-1.47569,0.501767,0,-5.02275,-1.86,0.241363,-4.7339,-1.53646,0.266818,0,-4.49471,-1.86,0.297463,-4.13948,-1.4939,0.333687,0,-4.90864,-1.86,0.337686,-4.60955,-1.46989,0.381897,0,-4.39116,-1.86,0.468783,-4.02521,-1.5027,0.53221,0,-4.78383,-1.86,0.630246,-4.46927,-1.53131,0.705695,0,-4.7803,-1.86,0.345803,-4.46446,-1.49718,0.390965,0,-4.55382,-1.86,0.842403,-4.18777,-1.41415,0.986134,0,-4.12537,-1.86,0.14745,-3.7104,-1.47039,0.156405,0,
0.633347,-4.55768,-3.45744,0.295217,-4.22841,-3.32433,0.330359,-4.21589,-1.86,0.806985,-3.81019,-1.49965,0.921338,0,-4.33031,-1.86,0.739195,-3.94227,-1.49231,0.838268,0,-4.20803,-1.86,0.35133,-3.80106,-1.49401,0.392947,0,-4.84512,-1.86,0.451913,-4.52828,-1.52751,0.509519,0,-4.99046,-1.86,0.794617,-4.69177,-1.46403,0.910655,0,-4.45001,-1.86,0.755624,-4.08763,-1.53088,0.843066,0,-4.35374,-1.86,0.209551,-3.95476,-1.46102,0.239131,0,-4.5185,-1.86,0.532941,-4.15743,-1.52239,0.599868,0,-4.58802,-1.86,0.402243,-4.24221,-1.56793,0.449107,0,-4.24911,-1.86,0.166852,-3.85929,-1.50916,0.18525,0,-4.70295,-1.86,0.23448,-4.36607,-1.51756,0.261158,0,-5.05143,-1.86,0.680142,-4.76927,-1.49248,0.771211,0,-4.43267,-1.86,0.642791,-4.05958,-1.50497,0.729315,0,-4.3812,-1.86,0.340032,-4.00153,-1.53894,0.378388,0,-4.27319,-1.86,0.508011,-3.89464,-1.55884,0.564745,0,-4.13762,-1.86,0.445516,-3.73644,-1.52505,0.499566,0,-5.02275,-1.86,0.241363,-4.72865,-1.51354,0.267123,0,-4.49471,-1.86,0.297463,-4.13579,-1.54439,0.33249,0,-4.90864,-1.86,0.337686,-4.59394,-1.51857,0.38132,0,-4.39116,-1.86,0.468783,-4.01986,-1.53206,0.528735,0,-4.78383,-1.86,0.630246,-4.45786,-1.55163,0.701204,0,-4.7803,-1.86,0.345803,-4.45231,-1.52481,0.388531,0,-4.55382,-1.86,0.842403,-4.18122,-1.44175,0.976467,0,-4.12537,-1.86,0.14745,-3.70872,-1.49532,0.158521,0,
0.666681,-4.54794,-3.45722,0.294833,-4.21335,-3.32424,0.329978,-4.21589,-1.86,0.806985,-3.81108,-1.50626,0.91585,0,-4.33031,-1.86,0.739195,-3.94738,-1.5129,0.832557,0,-4.20803,-1.86,0.35133,-3.80366,-1.50419,0.387254,0,-4.84512,-1.86,0.451913,-4.5267,-1.51833,0.508685,0,-4.99046,-1.86,0.794617,-4.68876,-1.47891,0.905669,0,-4.45001,-1.86,0.755624,-4.08756,-1.53903,0.840064,0,-4.35374,-1.86,0.209551,-3.95711,-1.47322,0.239079,0,-4.5185,-1.86,0.532941,-4.15689,-1.52419,0.597622,0,-4.58802,-1.86,0.402243,-4.24213,-1.573,0.44686,0,-4.24911,-1.86,0.166852,-3.86094,-1.51754,0.184626,0,-4.70295,-1.86,0.23448,-4.36563,-1.52356,0.262475,0,-5.05143,-1.86,0.680142,-4.76388,-1.49423,0.770332,0,-4.43267,-1.86,0.642791,-4.0602,-1.51203,0.726445,0,-4.3812,-1.86,0.340032,-4.0058,-1.55939,0.377146,0,-4.27319,-1.86,0.508011,-3.89267,-1.5583,0.560102,0,-4.13762,-1.86,0.445516,-3.74353,-1.54709,0.495698,0,-5.02275,-1.86,0.241363,-4.72691,-1.52197,0.268081,0,-4.49471,-1.86,0.297463,-4.13484,-1.55052,0.332442,0,-4.90864,-1.86,0.337686,-4.59004,-1.54482,0.380217,0,-4.39116,-1.86,0.468783,-4.02086,-1.54106,0.526446,0,-4.78383,-1.86,0.630246,-4.45602,-1.54616,0.698501,0,-4.7803,-1.86,0.345803,-4.45097,-1.52549,0.390486,0,-4.55382,-1.86,0.842403,-4.18064,-1.4464,0.974161,0,-4.12537,-1.86,0.14745,-3.71299,-1.50834,0.157812,0,
0.700015,-4.52175,-3.45689,0.29478,-4.2177,-3.32427,0.330088,-4.21589,-1.86,0.806985,-3.84178,-1.53307,0.90719,0,-4.33031,-1.86,0.739195,-3.97954,-1.55761,0.817427,0,-4.20803,-1.86,0.35133,-3.82568,-1.50801,0.386783,0,-4.84512,-1.86,0.451913,-4.54543,-1.56812,0.505239,0,-4.99046,-1.86,0.794617,-4.70798,-1.48669,0.902032,0,-4.45001,-1.86,0.755624,-4.11078,-1.55165,0.835107,0,-4.35374,-1.86,0.209551,-3.9844,-1.49987,0.237713,0,-4.5185,-1.86,0.532941,-4.18175,-1.54904,0.595428,0,-4.58802,-1.86,0.402243,-4.26774,-1.62782,0.442507,0,-4.24911,-1.86,0.166852,-3.88586,-1.53087,0.18434,0,-4.70295,-1.86,0.23448,-4.38657,-1.5314,0.261214,0,-5.05143,-1.86,0.680142,-4.78401,-1.49141,0.770271,0,-4.43267,-1.86,0.642791,-4.08494,-1.53058,0.722009,0,-4.3812,-1.86,0.340032,-4.03944,-1.6196,0.375733,0,-4.27319,-1.86,0.508011,-3.91791,-1.57031,0.559739,0,-4.13762,-1.86,0.445516,-3.76502,-1.55112,0.495841,0,-5.02275,-1.86,0.241363,-4.75029,-1.52134,0.268628,0,-4.49471,-1.86,0.297463,-4.15474,-1.54686,0.333035,0,-4.90864,-1.86,0.337686,-4.60877,-1.55092,0.37658,0,-4.39116,-1.86,0.468783,-4.04907,-1.57453,0.521492,0,-4.78383,-1.86,0.630246,-4.47739,-1.56651,0.694937,0,-4.7803,-1.86,0.345803,-4.47195,-1.53276,0.390491,0,-4.55382,-1.86,0.842403,-4.2026,-1.45345,0.970964,0,-4.12537,-1.86,0.14745,-3.75497,-1.56283,0.160516,0,
0.733349,-4.52175,-3.45689,0.29478,-4.19034,-3.32422,0.329393,-4.21589,-1.86,0.806985,-3.83264,-1.54793,0.903449,0,-4.33031,-1.86,0.739195,-3.96744,-1.56813,0.815176,0,-4.20803,-1.86,0.35133,-3.82497,-1.54389,0.388741,0,-4.84512,-1.86,0.451913,-4.52766,-1.60974,0.499634,0,-4.99046,-1.86,0.794617,-4.6904,-1.52121,0.892274,0,-4.45001,-1.86,0.755624,-4.09926,-1.56184,0.8319,0,-4.35374,-1.86,0.209551,-3.9751,-1.51811,0.240275,0,-4.5185,-1.86,0.532941,-4.16563,-1.5395,0.597746,0,-4.58802,-1.86,0.402243,-4.25586,-1.6647,0.440029,0,-4.24911,-1.86,0.166852,-3.87538,-1.54022,0.186048,0,-4.70295,-1.86,0.23448,-4.37362,-1.54035,0.26126,0,-5.05143,-1.86,0.680142,-4.77245,-1.49383,0.769333,0,-4.43267,-1.86,0.642791,-4.07372,-1.54389,0.720786,0,-4.3812,-1.86,0.340032,-4.0286,-1.63881,0.375498,0,-4.27319,-1.86,0.508011,-3.90454,-1.57128,0.559826,0,-4.13762,-1.86,0.445516,-3.76413,-1.58253,0.489581,0,-5.02275,-1.86,0.241363,-4.73745,-1.52372,0.265326,0,-4.49471,-1.86,0.297463,-4.14094,-1.54167,0.332926,0,-4.90864,-1.86,0.337686,-4.59539,-1.5503,0.375186,0,-4.39116,-1.86,0.468783,-4.03646,-1.58241,0.520295,0,-4.78383,-1.86,0.630246,-4.46325,-1.57797,0.694375,0,-4.7803,-1.86,0.345803,-4.45818,-1.56146,0.388501,0,-4.55382,-1.86,0.842403,-4.19126,-1.46599,0.965683,0,-4.12537,-1.86,0.14745,-3.74297,-1.57099,0.162793,0,
0.766683,-4.49519,-3.4565,0.294718,-4.17514,-3.32421,0.329006,-4.21589,-1.86,0.806985,-3.82626,-1.53423,0.906051,0,-4.33031,-1.86,0.739195,-3.96077,-1.54983,0.820766,0,-4.20803,-1.86,0.35133,-3.82155,-1.53941,0.38754,0,-4.84512,-1.86,0.451913,-4.52604,-1.60247,0.500845,0,-4.99046,-1.86,0.794617,-4.68944,-1.50807,0.895992,0,-4.45001,-1.86,0.755624,-4.09673,-1.55307,0.834324,0,-4.35374,-1.86,0.209551,-3.97572,-1.5238,0.240555,0,-4.5185,-1.86,0.532941,-4.16521,-1.53391,0.59917,0,-4.58802,-1.86,0.402243,-4.25109,-1.64043,0.441238,0,-4.24911,-1.86,0.166852,-3.87009,-1.52758,0.183027,0,-4.70295,-1.86,0.23448,-4.37289,-1.53557,0.261047,0,-5.05143,-1.86,0.680142,-4.76762,-1.49832,0.771669,0,-4.43267,-1.86,0.642791,-4.06972,-1.53079,0.724234,0,-4.3812,-1.86,0.340032,-4.02113,-1.61569,0.37415,0,-4.27319,-1.86,0.508011,-3.89988,-1.55776,0.561078,0,-4.13762,-1.86,0.445516,-3.75296,-1.56225,0.490658,0,-5.02275,-1.86,0.241363,-4.73286,-1.52606,0.267906,0,-4.49471,-1.86,0.297463,-4.13888,-1.5295,0.332007,0,-4.90864,-1.86,0.337686,-4.59595,-1.53977,0.377343,0,-4.39116,-1.86,0.468783,-4.0304,-1.56174,0.521811,0,-4.78383,-1.86,0.630246,-4.4625,-1.5721,0.696424,0,-4.7803,-1.86,0.345803,-4.45655,-1.55635,0.390994,0,-4.55382,-1.86,0.842403,-4.18798,-1.45344,0.970575,0,-4.12537,-1.86,0.14745,-3.73808,-1.56126,0.160549,0,
