time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,-7.64787,1.4278,0.344424,-7.39984,1.08057,0.563838,-6.16,1.27704,0.641011,-5.48804,0.893215,0.947548,0,-6.16,1.30487,0.528769,-5.4397,0.916756,0.81608,0,-6.16,1.43686,0.378085,-5.55102,1.10165,0.605274,0,-6.16,1.24129,0.419524,-5.56301,0.86418,0.66085,0,-6.16,1.07782,0.558602,-5.54533,0.65055,0.828254,0,-6.16,1.43736,0.637251,-5.51917,1.10088,0.940924,0,-6.16,1.13756,0.115687,-5.53906,0.730336,0.276556,0,-6.16,0.73986,0.103624,-5.57254,0.25115,0.262646,0,-6.16,0.936287,0.477957,-5.57053,0.484013,0.724679,0,-6.16,1.17003,0.308785,-5.55374,0.772277,0.521406,0,-6.16,1.59513,0.507434,-5.54446,1.30383,0.771209,0,-6.16,1.64181,0.714202,-5.48004,1.36331,1.04792,0,-6.16,1.19416,0.51913,-5.53583,0.800352,0.783454,0,-6.16,1.33968,0.242784,-5.60079,0.990627,0.442081,0,-6.16,1.26559,0.135615,-5.55596,0.893733,0.303261,0,-6.16,1.54655,0.614593,-5.47245,1.23857,0.914704,0,-6.16,1.74607,0.329012,-5.57895,1.48883,0.546371,0,-6.16,1.78093,0.495703,-5.50961,1.54128,0.75856,0,-6.16,0.96066,0.221781,-5.59355,0.528823,0.413173,0,-6.16,0.885795,0.316583,-5.53824,0.413125,0.530457,0,-6.16,1.7046,0.624093,-5.48296,1.44568,0.924667,0,-6.16,1.74241,0.7475,-5.36637,1.51107,1.12431,0,-6.16,1.75345,0.199687,-5.51386,1.50659,0.38279,0,-6.16,1.01461,0.740964,-5.55692,0.578255,1.05348,0,
0.366675,-7.64787,1.4278,0.344424,-7.40097,1.06601,0.563341,-6.16,1.27704,0.641011,-5.53345,0.901419,0.935823,0,-6.16,1.30487,0.528769,-5.47477,0.923251,0.80988,0,-6.16,1.43686,0.378085,-5.57417,1.10259,0.602185,0,-6.16,1.24129,0.419524,-5.60308,0.872765,0.657642,0,-6.16,1.07782,0.558602,-5.5688,0.657622,0.820933,0,-6.16,1.43736,0.637251,-5.55148,1.10394,0.931413,0,-6.16,1.13756,0.115687,-5.56096,0.735712,0.277285,0,-6.16,0.73986,0.103624,-5.60458,0.268925,0.266047,0,-6.16,0.936287,0.477957,-5.60124,0.497089,0.720644,0,-6.16,1.17003,0.308785,-5.58813,0.780692,0.518287,0,-6.16,1.59513,0.507434,-5.57299,1.30253,0.767833,0,-6.16,1.64181,0.714202,-5.50913,1.36168,1.03696,0,-6.16,1.19416,0.51913,-5.58159,0.810761,0.774286,0,-6.16,1.33968,0.242784,-5.65666,0.997514,0.440923,0,-6.16,1.26559,0.135615,-5.58463,0.898402,0.30673,0,-6.16,1.54655,0.614593,-5.49773,1.23907,0.907474,0,-6.16,1.74607,0.329012,-5.58481,1.48567,0.546295,0,-6.16,1.78093,0.495703,-5.5348,1.53657,0.755536,0,-6.16,0.96066,0.221781,-5.63642,0.545017,0.412154,0,-6.16,0.885795,0.316583,-5.57966,0.431158,0.527932,0,-6.16,1.7046,0.624093,-5.50122,1.44349,0.918615,0,-6.16,1.74241,0.7475,-5.4301,1.50326,1.10361,0,-6.16,1.75345,0.199687,-5.54451,1.50204,0.384527,0,-6.16,1.01461,0.740964,-5.57826,0.585959,1.04585,0,
0.400009,-7.65339,1.38322,0.343782,-7.40322,1.03544,0.562294,-6.16,1.27704,0.641011,-5.53799,0.892259,0.936758,0,-6.16,1.30487,0.528769,-5.47127,0.912631,0.812229,0,-6.16,1.43686,0.378085,-5.56921,1.09265,0.603316,0,-6.16,1.24129,0.419524,-5.61124,0.864678,0.65851,0,-6.16,1.07782,0.558602,-5.5687,0.648363,0.823075,0,-6.16,1.43736,0.637251,-5.55216,1.09431,0.932664,0,-6.16,1.13756,0.115687,-5.56134,0.726975,0.278388,0,-6.16,0.73986,0.103624,-5.6188,0.269148,0.272196,0,-6.16,0.936287,0.477957,-5.60143,0.487861,0.720282,0,-6.16,1.17003,0.308785,-5.59608,0.773499,0.520669,0,-6.16,1.59513,0.507434,-5.57419,1.29311,0.767438,0,-6.16,1.64181,0.714202,-5.50892,1.3522,1.0401,0,-6.16,1.19416,0.51913,-5.58244,0.80075,0.775814,0,-6.16,1.33968,0.242784,-5.66551,0.98856,0.442415,0,-6.16,1.26559,0.135615,-5.58837,0.889759,0.308183,0,-6.16,1.54655,0.614593,-5.50227,1.23023,0.908143,0,-6.16,1.74607,0.329012,-5.59436,1.47657,0.548685,0,-6.16,1.78093,0.495703,-5.54176,1.52697,0.756254,0,-6.16,0.96066,0.221781,-5.6366,0.535407,0.414251,0,-6.16,0.885795,0.316583,-5.58529,0.424588,0.529051,0,-6.16,1.7046,0.624093,-5.50479,1.43475,0.920949,0,-6.16,1.74241,0.7475,-5.46541,1.49055,1.09661,0,-6.16,1.75345,0.199687,-5.55005,1.49208,0.387748,0,-6.16,1.01461,0.740964,-5.57734,0.576236,1.04756,0,
0.433343,-7.65339,1.38322,0.343782,-7.40416,1.0205,0.561779,-6.16,1.27704,0.641011,-5.53281,0.890521,0.93912,0,-6.16,1.30487,0.528769,-5.47178,0.912424,0.815085,0,-6.16,1.43686,0.378085,-5.56032,1.09166,0.604794,0,-6.16,1.24129,0.419524,-5.61007,0.863906,0.659203,0,-6.16,1.07782,0.558602,-5.56672,0.647588,0.823635,0,-6.16,1.43736,0.637251,-5.55118,1.09398,0.934733,0,-6.16,1.13756,0.115687,-5.55783,0.725707,0.278488,0,-6.16,0.73986,0.103624,-5.62013,0.268587,0.273885,0,-6.16,0.936287,0.477957,-5.60554,0.488318,0.725258,0,-6.16,1.17003,0.308785,-5.5925,0.771903,0.52093,0,-6.16,1.59513,0.507434,-5.57219,1.29258,0.770935,0,-6.16,1.64181,0.714202,-5.50854,1.35215,1.04206,0,-6.16,1.19416,0.51913,-5.58865,0.801877,0.778313,0,-6.16,1.33968,0.242784,-5.65744,0.986481,0.443673,0,-6.16,1.26559,0.135615,-5.58253,0.887977,0.308625,0,-6.16,1.54655,0.614593,-5.50063,1.2297,0.910445,0,-6.16,1.74607,0.329012,-5.59738,1.47543,0.551252,0,-6.16,1.78093,0.495703,-5.541,1.5265,0.758269,0,-6.16,0.96066,0.221781,-5.65512,0.543525,0.414801,0,-6.16,0.885795,0.316583,-5.58679,0.424275,0.532405,0,-6.16,1.7046,0.624093,-5.5028,1.43449,0.923309,0,-6.16,1.74241,0.7475,-5.4887,1.48705,1.09122,0,-6.16,1.75345,0.199687,-5.55207,1.49154,0.389241,0,-6.16,1.01461,0.740964,-5.57371,0.573907,1.05116,0,
0.466677,-7.65613,1.35763,0.343233,-7.40451,1.00885,0.561367,-6.16,1.27704,0.641011,-5.56476,0.899751,0.934121,0,-6.16,1.30487,0.528769,-5.51202,0.922443,0.810676,0,-6.16,1.43686,0.378085,-5.60438,1.09795,0.606604,0,-6.16,1.24129,0.419524,-5.63533,0.871789,0.659512,0,-6.16,1.07782,0.558602,-5.59983,0.66138,0.820368,0,-6.16,1.43736,0.637251,-5.57748,1.09915,0.928312,0,-6.16,1.13756,0.115687,-5.60111,0.740894,0.286845,0,-6.16,0.73986,0.103624,-5.64523,0.286134,0.277594,0,-6.16,0.936287,0.477957,-5.64216,0.506876,0.722737,0,-6.16,1.17003,0.308785,-5.62118,0.782357,0.520659,0,-6.16,1.59513,0.507434,-5.58512,1.29524,0.768918,0,-6.16,1.64181,0.714202,-5.53454,1.35391,1.03638,0,-6.16,1.19416,0.51913,-5.61572,0.811118,0.774403,0,-6.16,1.33968,0.242784,-5.7002,0.99512,0.448097,0,-6.16,1.26559,0.135615,-5.62591,0.899228,0.316311,0,-6.16,1.54655,0.614593,-5.54601,1.2328,0.904969,0,-6.16,1.74607,0.329012,-5.62594,1.47453,0.551862,0,-6.16,1.78093,0.495703,-5.57764,1.52399,0.756577,0,-6.16,0.96066,0.221781,-5.68976,0.559202,0.417819,0,-6.16,0.885795,0.316583,-5.62272,0.44392,0.533905,0,-6.16,1.7046,0.624093,-5.53922,1.4341,0.918577,0,-6.16,1.74241,0.7475,-5.54526,1.48204,1.07481,0,-6.16,1.75345,0.199687,-5.59989,1.487,0.398414,0,-6.16,1.01461,0.740964,-5.60286,0.588138,1.04469,0,
0.500011,-7.65613,1.35763,0.343233,-7.40507,0.994048,0.560847,-6.16,1.27704,0.641011,-5.6065,0.90564,0.928302,0,-6.16,1.30487,0.528769,-5.58829,0.932415,0.802651,0,-6.16,1.43686,0.378085,-5.65809,1.09905,0.608497,0,-6.16,1.24129,0.419524,-5.67935,0.878931,0.659586,0,-6.16,1.07782,0.558602,-5.64185,0.673144,0.815979,0,-6.16,1.43736,0.637251,-5.63602,1.10094,0.922251,0,-6.16,1.13756,0.115687,-5.64585,0.75092,0.296376,0,-6.16,0.73986,0.103624,-5.68465,0.306823,0.287759,0,-6.16,0.936287,0.477957,-5.6735,0.518307,0.720997,0,-6.16,1.17003,0.308785,-5.69093,0.797216,0.525808,0,-6.16,1.59513,0.507434,-5.65346,1.29074,0.766584,0,-6.16,1.64181,0.714202,-5.57444,1.35057,1.02824,0,-6.16,1.19416,0.51913,-5.67082,0.8217,0.771954,0,-6.16,1.33968,0.242784,-5.72677,0.99682,0.450114,0,-6.16,1.26559,0.135615,-5.67856,0.906267,0.326864,0,-6.16,1.54655,0.614593,-5.59747,1.23048,0.898725,0,-6.16,1.74607,0.329012,-5.84291,1.4204,0.555008,0,-6.16,1.78093,0.495703,-5.63623,1.513,0.752507,0,-6.16,0.96066,0.221781,-5.71365,0.567051,0.421743,0,-6.16,0.885795,0.316583,-5.64949,0.454275,0.536459,0,-6.16,1.7046,0.624093,-5.58258,1.42818,0.912272,0,-6.16,1.74241,0.7475,-5.60753,1.47139,1.06177,0,-6.16,1.75345,0.199687,-5.64398,1.4785,0.405018,0,-6.16,1.01461,0.740964,-5.6496,0.603725,1.03349,0,
0.533345,-7.65871,1.33179,0.342746,-7.4057,0.982241,0.560436,-6.16,1.27704,0.641011,-5.62194,0.907123,0.926476,0,-6.16,1.30487,0.528769,-5.6233,0.935565,0.798985,0,-6.16,1.43686,0.378085,-5.81755,1.08919,0.605264,0,-6.16,1.24129,0.419524,-5.84299,0.889496,0.65126,0,-6.16,1.07782,0.558602,-5.83438,0.709203,0.790214,0,-6.16,1.43736,0.637251,-5.80423,1.09138,0.887394,0,-6.16,1.13756,0.115687,-5.82391,0.775647,0.323673,0,-6.16,0.73986,0.103624,-5.87446,0.382177,0.318698,0,-6.16,0.936287,0.477957,-5.68657,0.522859,0.719052,0,-6.16,1.17003,0.308785,-5.85696,0.814329,0.531523,0,-6.16,1.59513,0.507434,-5.82859,1.26139,0.745267,0,-6.16,1.64181,0.714202,-5.77357,1.31482,0.978579,0,-6.16,1.19416,0.51913,-5.85025,0.83864,0.752263,0,-6.16,1.33968,0.242784,-5.89123,0.99564,0.459522,0,-6.16,1.26559,0.135615,-5.83378,0.913915,0.34901,0,-6.16,1.54655,0.614593,-5.75355,1.21088,0.870644,0,-6.16,1.74607,0.329012,-5.82957,1.42329,0.556202,0,-6.16,1.78093,0.495703,-5.81258,1.46064,0.733271,0,-6.16,0.96066,0.221781,-5.90052,0.613763,0.439677,0,-6.16,0.885795,0.316583,-5.8623,0.519484,0.541534,0,-6.16,1.7046,0.624093,-5.75656,1.38727,0.879727,0,-6.16,1.74241,0.7475,-5.62859,1.46655,1.05773,0,-6.16,1.75345,0.199687,-5.82056,1.42863,0.419552,0,-6.16,1.01461,0.740964,-5.67027,0.609574,1.02879,0,
0.566679,-7.66093,1.30703,0.342311,-7.40622,0.967418,0.559914,-6.16,1.27704,0.641011,-5.71521,0.912099,0.906763,0,-6.16,1.30487,0.528769,-5.69925,0.93766,0.787882,0,-6.16,1.43686,0.378085,-5.77007,1.09118,0.604816,0,-6.16,1.24129,0.419524,-5.79886,0.887893,0.653182,0,-6.16,1.07782,0.558602,-5.78932,0.700614,0.795302,0,-6.16,1.43736,0.637251,-5.7594,1.09414,0.8957,0,-6.16,1.13756,0.115687,-5.77823,0.769526,0.316227,0,-6.16,0.73986,0.103624,-5.83489,0.365447,0.31121,0,-6.16,0.936287,0.477957,-5.73982,0.537101,0.712696,0,-6.16,1.17003,0.308785,-5.81268,0.810179,0.528526,0,-6.16,1.59513,0.507434,-5.78227,1.26919,0.750011,0,-6.16,1.64181,0.714202,-5.72302,1.32365,0.991112,0,-6.16,1.19416,0.51913,-5.80371,0.834044,0.754809,0,-6.16,1.33968,0.242784,-5.84509,0.995396,0.45642,0,-6.16,1.26559,0.135615,-5.79474,0.9152,0.343636,0,-6.16,1.54655,0.614593,-5.70599,1.21678,0.878376,0,-6.16,1.74607,0.329012,-5.81787,1.42586,0.555609,0,-6.16,1.78093,0.495703,-5.75396,1.47782,0.738865,0,-6.16,0.96066,0.221781,-5.85518,0.60017,0.43622,0,-6.16,0.885795,0.316583,-5.81899,0.506885,0.541018,0,-6.16,1.7046,0.624093,-5.74508,1.38914,0.880779,0,-6.16,1.74241,0.7475,-5.78813,1.42226,1.01063,0,-6.16,1.75345,0.199687,-5.76629,1.44556,0.416777,0,-6.16,1.01461,0.740964,-5.75668,0.629181,1.0049,0,
0.600013,-7.66194,1.29829,0.341755,-7.40664,0.956636,0.559535,-6.16,1.27704,0.641011,-5.71156,0.914128,0.908192,0,-6.16,1.30487,0.528769,-5.70048,0.940905,0.788387,0,-6.16,1.43686,0.378085,-5.75737,1.09319,0.606961,0,-6.16,1.24129,0.419524,-5.80167,0.88672,0.653343,0,-6.16,1.07782,0.558602,-5.77092,0.698716,0.798983,0,-6.16,1.43736,0.637251,-5.75049,1.09635,0.89947,0,-6.16,1.13756,0.115687,-5.77991,0.77186,0.317121,0,-6.16,0.73986,0.103624,-5.8497,0.37449,0.31461,0,-6.16,0.936287,0.477957,-5.75214,0.5426,0.714929,0,-6.16,1.17003,0.308785,-5.79436,0.808648,0.527485,0,-6.16,1.59513,0.507434,-5.7814,1.27003,0.751163,0,-6.16,1.64181,0.714202,-5.74506,1.32113,0.986545,0,-6.16,1.19416,0.51913,-5.78657,0.834826,0.758749,0,-6.16,1.33968,0.242784,-5.82806,0.996387,0.456451,0,-6.16,1.26559,0.135615,-5.78508,0.9172,0.343312,0,-6.16,1.54655,0.614593,-5.72026,1.21719,0.876887,0,-6.16,1.74607,0.329012,-5.82619,1.42362,0.557211,0,-6.16,1.78093,0.495703,-5.7879,1.46788,0.736942,0,-6.16,0.96066,0.221781,-5.83512,0.597463,0.435634,0,-6.16,0.885795,0.316583,-5.80489,0.5032,0.540882,0,-6.16,1.7046,0.624093,-5.76971,1.3852,0.880118,0,-6.16,1.74241,0.7475,-5.78034,1.42549,1.01492,0,-6.16,1.75345,0.199687,-5.79867,1.43724,0.420833,0,-6.16,1.01461,0.740964,-5.75196,0.627148,1.00588,0,
0.633347,-7.66194,1.29829,0.341755,-7.40691,0.946867,0.559189,-6.16,1.27704,0.641011,-5.71244,0.920376,0.913592,0,-6.16,1.30487,0.528769,-5.7009,0.94593,0.793948,0,-6.16,1.43686,0.378085,-5.75466,1.09788,0.610715,0,-6.16,1.24129,0.419524,-5.80188,0.890657,0.657499,0,-6.16,1.07782,0.558602,-5.77299,0.706439,0.806168,0,-6.16,1.43736,0.637251,-5.74885,1.10263,0.905583,0,-6.16,1.13756,0.115687,-5.78012,0.775747,0.322615,0,-6.16,0.73986,0.103624,-5.85114,0.379445,0.322244,0,-6.16,0.936287,0.477957,-5.75673,0.548693,0.720111,0,-6.16,1.17003,0.308785,-5.79492,0.812577,0.532883,0,-6.16,1.59513,0.507434,-5.77565,1.27307,0.755888,0,-6.16,1.64181,0.714202,-5.73957,1.3277,0.993726,0,-6.16,1.19416,0.51913,-5.78752,0.838773,0.763994,0,-6.16,1.33968,0.242784,-5.82634,1.00037,0.460476,0,-6.16,1.26559,0.135615,-5.78404,0.921654,0.348058,0,-6.16,1.54655,0.614593,-5.71651,1.22506,0.881844,0,-6.16,1.74607,0.329012,-5.82026,1.42818,0.561229,0,-6.16,1.78093,0.495703,-5.7769,1.47691,0.745134,0,-6.16,0.96066,0.221781,-5.83736,0.602323,0.442836,0,-6.16,0.885795,0.316583,-5.80698,0.509264,0.548128,0,-6.16,1.7046,0.624093,-5.76627,1.39033,0.884187,0,-6.16,1.74241,0.7475,-5.79377,1.42566,1.01437,0,-6.16,1.75345,0.199687,-5.78701,1.44503,0.427223,0,-6.16,1.01461,0.740964,-5.75548,0.636731,1.01259,0,
0.666681,-7.66376,1.27411,0.341464,-7.40764,0.921346,0.558286,-6.16,1.27704,0.641011,-5.71294,0.91787,0.912845,0,-6.16,1.30487,0.528769,-5.70149,0.946268,0.792497,0,-6.16,1.43686,0.378085,-5.75274,1.09548,0.61013,0,-6.16,1.24129,0.419524,-5.80245,0.88716,0.657349,0,-6.16,1.07782,0.558602,-5.77445,0.701707,0.802651,0,-6.16,1.43736,0.637251,-5.75377,1.10016,0.902663,0,-6.16,1.13756,0.115687,-5.77112,0.770973,0.321793,0,-6.16,0.73986,0.103624,-5.84239,0.373242,0.31952,0,-6.16,0.936287,0.477957,-5.75763,0.546398,0.720402,0,-6.16,1.17003,0.308785,-5.79381,0.812462,0.535462,0,-6.16,1.59513,0.507434,-5.77296,1.27166,0.756319,0,-6.16,1.64181,0.714202,-5.74493,1.32662,0.990154,0,-6.16,1.19416,0.51913,-5.78582,0.835239,0.763122,0,-6.16,1.33968,0.242784,-5.82071,0.997606,0.460573,0,-6.16,1.26559,0.135615,-5.79112,0.918278,0.348833,0,-6.16,1.54655,0.614593,-5.72105,1.22019,0.879902,0,-6.16,1.74607,0.329012,-5.82533,1.42355,0.561139,0,-6.16,1.78093,0.495703,-5.78903,1.47173,0.743376,0,-6.16,0.96066,0.221781,-5.82994,0.596022,0.443794,0,-6.16,0.885795,0.316583,-5.80482,0.506047,0.548571,0,-6.16,1.7046,0.624093,-5.77225,1.38931,0.880125,0,-6.16,1.74241,0.7475,-5.80263,1.42162,1.01178,0,-6.16,1.75345,0.199687,-5.79662,1.4391,0.427777,0,-6.16,1.01461,0.740964,-5.75577,0.634691,1.00977,0,
0.700015,-7.66469,1.26484,0.340969,-7.40794,0.910884,0.557916,-6.16,1.27704,0.641011,-5.69981,0.92033,0.916268,0,-6.16,1.30487,0.528769,-5.68777,0.949571,0.794468,0,-6.16,1.43686,0.378085,-5.73861,1.10067,0.611286,0,-6.16,1.24129,0.419524,-5.78926,0.890087,0.658272,0,-6.16,1.07782,0.558602,-5.76232,0.702833,0.805136,0,-6.16,1.43736,0.637251,-5.73895,1.1027,0.902925,0,-6.16,1.13756,0.115687,-5.75868,0.77359,0.319528,0,-6.16,0.73986,0.103624,-5.83353,0.372889,0.317145,0,-6.16,0.936287,0.477957,-5.74566,0.547606,0.717751,0,-6.16,1.17003,0.308785,-5.7808,0.814477,0.533222,0,-6.16,1.59513,0.507434,-5.75947,1.27802,0.756327,0,-6.16,1.64181,0.714202,-5.73089,1.33253,0.993157,0,-6.16,1.19416,0.51913,-5.77277,0.837542,0.763094,0,-6.16,1.33968,0.242784,-5.80696,1.00149,0.45985,0,-6.16,1.26559,0.135615,-5.77778,0.924037,0.346433,0,-6.16,1.54655,0.614593,-5.7052,1.22489,0.882912,0,-6.16,1.74607,0.329012,-5.811,1.43014,0.560514,0,-6.16,1.78093,0.495703,-5.77124,1.47804,0.742424,0,-6.16,0.96066,0.221781,-5.81786,0.599123,0.443258,0,-6.16,0.885795,0.316583,-5.79353,0.508105,0.54769,0,-6.16,1.7046,0.624093,-5.76006,1.39576,0.883657,0,-6.16,1.74241,0.7475,-5.79152,1.42798,1.01318,0,-6.16,1.75345,0.199687,-5.77982,1.44959,0.425725,0,-6.16,1.01461,0.740964,-5.74434,0.635236,1.01245,0,
0.733349,-7.66651,1.23915,0.340758,-7.40867,0.884217,0.556971,-6.16,1.27704,0.641011,-5.71472,0.914911,0.91303,0,-6.16,1.30487,0.528769,-5.70397,0.943922,0.792117,0,-6.16,1.43686,0.378085,-5.76042,1.09156,0.610393,0,-6.16,1.24129,0.419524,-5.80261,0.885127,0.65679,0,-6.16,1.07782,0.558602,-5.76738,0.697489,0.804045,0,-6.16,1.43736,0.637251,-5.76096,1.09675,0.900234,0,-6.16,1.13756,0.115687,-5.76626,0.768191,0.321007,0,-6.16,0.73986,0.103624,-5.82213,0.361522,0.315651,0,-6.16,0.936287,0.477957,-5.7438,0.541098,0.717888,0,-6.16,1.17003,0.308785,-5.79077,0.808361,0.536,0,-6.16,1.59513,0.507434,-5.78702,1.2678,0.753185,0,-6.16,1.64181,0.714202,-5.75683,1.31749,0.987181,0,-6.16,1.19416,0.51913,-5.78411,0.830224,0.763152,0,-6.16,1.33968,0.242784,-5.82434,0.993157,0.463041,0,-6.16,1.26559,0.135615,-5.79221,0.917866,0.348164,0,-6.16,1.54655,0.614593,-5.73094,1.21491,0.876858,0,-6.16,1.74607,0.329012,-5.84197,1.41384,0.560069,0,-6.16,1.78093,0.495703,-5.80068,1.45925,0.736704,0,-6.16,0.96066,0.221781,-5.81826,0.59101,0.441356,0,-6.16,0.885795,0.316583,-5.78932,0.50119,0.54802,0,-6.16,1.7046,0.624093,-5.7891,1.38391,0.879834,0,-6.16,1.74241,0.7475,-5.82039,1.41103,1.00609,0,-6.16,1.75345,0.199687,-5.81227,1.43139,0.429886,0,-6.16,1.01461,0.740964,-5.74691,0.627284,1.01168,0,
0.766683,-7.66651,1.23915,0.340758,-7.40899,0.869387,0.556444,-6.16,1.27704,0.641011,-5.7139,0.917873,0.915098,0,-6.16,1.30487,0.528769,-5.70233,0.946243,0.795138,0,-6.16,1.43686,0.378085,-5.75445,1.09524,0.612462,0,-6.16,1.24129,0.419524,-5.80275,0.887882,0.659753,0,-6.16,1.07782,0.558602,-5.77257,0.701695,0.804729,0,-6.16,1.43736,0.637251,-5.7557,1.0999,0.903143,0,-6.16,1.13756,0.115687,-5.76962,0.769489,0.323912,0,-6.16,0.73986,0.103624,-5.83559,0.366064,0.321583,0,-6.16,0.936287,0.477957,-5.75315,0.546317,0.717963,0,-6.16,1.17003,0.308785,-5.79308,0.81261,0.535723,0,-6.16,1.59513,0.507434,-5.77759,1.27283,0.755786,0,-6.16,1.64181,0.714202,-5.74487,1.32418,0.991563,0,-6.16,1.19416,0.51913,-5.78575,0.835375,0.764963,0,-6.16,1.33968,0.242784,-5.82126,0.996073,0.466367,0,-6.16,1.26559,0.135615,-5.79114,0.921449,0.351527,0,-6.16,1.54655,0.614593,-5.72272,1.22006,0.880914,0,-6.16,1.74607,0.329012,-5.82859,1.42018,0.560102,0,-6.16,1.78093,0.495703,-5.78565,1.46792,0.739874,0,-6.16,0.96066,0.221781,-5.82658,0.592915,0.443172,0,-6.16,0.885795,0.316583,-5.8002,0.505266,0.552223,0,-6.16,1.7046,0.624093,-5.77834,1.39065,0.884373,0,-6.16,1.74241,0.7475,-5.80649,1.41529,1.01335,0,-6.16,1.75345,0.199687,-5.79591,1.43885,0.429229,0,-6.16,1.01461,0.740964,-5.75385,0.631149,1.01281,0,
0.800017,-7.66823,1.21295,0.340595,-7.4093,0.857035,0.556006,-6.16,1.27704,0.641011,-5.71304,0.916415,0.914647,0,-6.16,1.30487,0.528769,-5.70099,0.948136,0.791933,0,-6.16,1.43686,0.378085,-5.75272,1.09526,0.611917,0,-6.16,1.24129,0.419524,-5.80239,0.888664,0.6586,0,-6.16,1.07782,0.558602,-5.77422,0.704645,0.803852,0,-6.16,1.43736,0.637251,-5.75298,1.10023,0.901104,0,-6.16,1.13756,0.115687,-5.77124,0.770594,0.321187,0,-6.16,0.73986,0.103624,-5.84109,0.369097,0.319555,0,-6.16,0.936287,0.477957,-5.75684,0.548346,0.712932,0,-6.16,1.17003,0.308785,-5.7937,0.814572,0.532909,0,-6.16,1.59513,0.507434,-5.77489,1.27362,0.754897,0,-6.16,1.64181,0.714202,-5.74359,1.32312,0.991203,0,-6.16,1.19416,0.51913,-5.78593,0.833993,0.764564,0,-6.16,1.33968,0.242784,-5.82013,0.994503,0.4659,0,-6.16,1.26559,0.135615,-5.79093,0.923101,0.349761,0,-6.16,1.54655,0.614593,-5.72052,1.21907,0.880659,0,-6.16,1.74607,0.329012,-5.82747,1.4202,0.56115,0,-6.16,1.78093,0.495703,-5.78593,1.46724,0.73661,0,-6.16,0.96066,0.221781,-5.83016,0.593353,0.441687,0,-6.16,0.885795,0.316583,-5.80485,0.506078,0.549327,0,-6.16,1.7046,0.624093,-5.77527,1.3903,0.884309,0,-6.16,1.74241,0.7475,-5.78547,1.42165,1.01826,0,-6.16,1.75345,0.199687,-5.79451,1.43845,0.432704,0,-6.16,1.01461,0.740964,-5.75583,0.630645,1.00879,0,
