time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,6.79683,3.09161,0.206669,6.82687,3.09903,0.240463,6.16,1.83216,0.467073,6.10308,1.71045,0.518571,0,6.16,1.83905,0.152705,6.05003,1.6335,0.172157,0,6.16,1.33333,-0.0105485,6.11254,1.18145,-0.00653121,0,6.16,1.45737,0.629402,6.06436,1.2164,0.723322,0,6.16,1.02462,0.496399,6.07707,0.790736,0.557665,0,5.79696,1.86,0.329666,5.62764,1.66248,0.383548,0,5.61832,1.86,0.252132,5.43196,1.67365,0.291697,0,6.16,0.9596,-0.0337554,6.15656,0.896029,-0.0169083,0,6.16,1.80135,0.604995,6.07257,1.62241,0.693297,0,6.16,1.56762,0.472429,6.05113,1.31814,0.546366,0,6.16,1.8343,0.311142,6.07169,1.66687,0.355484,0,5.97627,1.86,0.502405,5.85178,1.68006,0.580929,0,6.16,1.1046,0.638737,6.07193,0.868209,0.718016,0,6.07588,1.86,0.374398,5.98215,1.70427,0.425917,0,5.90005,1.86,0.203757,5.77701,1.69963,0.234269,0,6.16,1.44446,0.301756,6.05939,1.20192,0.339095,0,6.16,1.18567,0.101123,6.06064,0.911034,0.11221,0,6.16,0.777032,0.841152,6.13292,0.683437,0.898277,0,5.75109,1.86,0.565039,5.60191,1.6917,0.653238,0,6.16,1.69367,0.00858144,6.05624,1.47495,0.00205788,0,5.63923,1.86,0.0672557,5.46864,1.68482,0.0781855,0,5.88461,1.86,0.0951728,5.73923,1.67414,0.106284,0,6.16,1.67725,0.195909,6.05009,1.44123,0.22064,0,6.0388,1.86,0.190374,5.93323,1.69393,0.217677,0,6.16,1.65155,0.355764,6.06735,1.4443,0.40061,0,6.16,1.13685,0.339749,6.05779,0.856206,0.38411,0,6.16,1.54814,0.0888491,6.04254,1.28881,0.0881085,0,
0.366675,6.77394,3.10179,0.206628,6.80406,3.10984,0.241347,6.16,1.83216,0.467073,6.10244,1.7033,0.518501,0,6.16,1.83905,0.152705,6.05458,1.63288,0.171452,0,6.16,1.33333,-0.0105485,6.13675,1.21041,-0.00296149,0,6.16,1.45737,0.629402,6.06992,1.21136,0.722444,0,6.16,1.02462,0.496399,6.09438,0.796323,0.553552,0,5.79696,1.86,0.329666,5.63628,1.66221,0.378902,0,5.61832,1.86,0.252132,5.44554,1.67496,0.290291,0,6.16,0.9596,-0.0337554,6.17198,0.904546,-0.0176739,0,6.16,1.80135,0.604995,6.07027,1.61184,0.69488,0,6.16,1.56762,0.472429,6.06062,1.32026,0.544605,0,6.16,1.8343,0.311142,6.08047,1.67268,0.352807,0,5.97627,1.86,0.502405,5.86411,1.68805,0.577087,0,6.16,1.1046,0.638737,6.07666,0.85517,0.720133,0,6.07588,1.86,0.374398,5.98847,1.70526,0.424572,0,5.90005,1.86,0.203757,5.78513,1.70095,0.231595,0,6.16,1.44446,0.301756,6.07038,1.20536,0.337779,0,6.16,1.18567,0.101123,6.07405,0.914097,0.111357,0,6.16,0.777032,0.841152,6.14376,0.679841,0.893138,0,5.75109,1.86,0.565039,5.60246,1.68355,0.65431,0,6.16,1.69367,0.00858144,6.0679,1.48313,0.00212803,0,5.63923,1.86,0.0672557,5.48528,1.68822,0.077154,0,5.88461,1.86,0.0951728,5.75333,1.68114,0.107485,0,6.16,1.67725,0.195909,6.05664,1.44046,0.220447,0,6.0388,1.86,0.190374,5.94021,1.69548,0.216082,0,6.16,1.65155,0.355764,6.07572,1.44647,0.399291,0,6.16,1.13685,0.339749,6.06913,0.85428,0.382094,0,6.16,1.54814,0.0888491,6.05505,1.29537,0.0886119,0,
0.400009,6.76526,3.10571,0.206977,6.79556,3.11356,0.241667,6.16,1.83216,0.467073,6.1082,1.71704,0.517623,0,6.16,1.83905,0.152705,6.06799,1.65935,0.172834,0,6.16,1.33333,-0.0105485,6.14432,1.23973,0.00122675,0,6.16,1.45737,0.629402,6.07526,1.23032,0.718671,0,6.16,1.02462,0.496399,6.10241,0.829025,0.549624,0,5.79696,1.86,0.329666,5.65057,1.68243,0.37887,0,5.61832,1.86,0.252132,5.46652,1.69947,0.290304,0,6.16,0.9596,-0.0337554,6.16797,0.912801,-0.016642,0,6.16,1.80135,0.604995,6.08115,1.63339,0.688206,0,6.16,1.56762,0.472429,6.06568,1.33855,0.542368,0,6.16,1.8343,0.311142,6.08954,1.69299,0.352083,0,5.97627,1.86,0.502405,5.88537,1.71998,0.570941,0,6.16,1.1046,0.638737,6.06773,0.852075,0.719864,0,6.07588,1.86,0.374398,5.99769,1.72356,0.424109,0,5.90005,1.86,0.203757,5.79539,1.71828,0.233142,0,6.16,1.44446,0.301756,6.07717,1.22862,0.338101,0,6.16,1.18567,0.101123,6.07631,0.932928,0.113373,0,6.16,0.777032,0.841152,6.14255,0.692732,0.890644,0,5.75109,1.86,0.565039,5.61335,1.69924,0.649342,0,6.16,1.69367,0.00858144,6.06764,1.49166,0.00358614,0,5.63923,1.86,0.0672557,5.50673,1.71344,0.0818411,0,5.88461,1.86,0.0951728,5.76962,1.70546,0.110674,0,6.16,1.67725,0.195909,6.06221,1.45771,0.221369,0,6.0388,1.86,0.190374,5.95175,1.71617,0.218106,0,6.16,1.65155,0.355764,6.07936,1.46103,0.399366,0,6.16,1.13685,0.339749,6.07032,0.870794,0.382023,0,6.16,1.54814,0.0888491,6.05833,1.31163,0.0900051,0,
0.433343,6.76526,3.10571,0.206977,6.78262,3.11908,0.242149,6.16,1.83216,0.467073,6.12643,1.74719,0.514541,0,6.16,1.83905,0.152705,6.08828,1.69302,0.177278,0,6.16,1.33333,-0.0105485,6.16398,1.28255,0.0102914,0,6.16,1.45737,0.629402,6.09843,1.27502,0.709817,0,6.16,1.02462,0.496399,6.11035,0.850529,0.551981,0,5.79696,1.86,0.329666,5.67905,1.71253,0.380786,0,5.61832,1.86,0.252132,5.48002,1.71218,0.291432,0,6.16,0.9596,-0.0337554,6.18076,0.941083,-0.0100408,0,6.16,1.80135,0.604995,6.10237,1.6687,0.679392,0,6.16,1.56762,0.472429,6.08279,1.37014,0.539252,0,6.16,1.8343,0.311142,6.10833,1.72426,0.352776,0,5.97627,1.86,0.502405,5.91087,1.75324,0.564927,0,6.16,1.1046,0.638737,6.08093,0.875396,0.715806,0,6.07588,1.86,0.374398,6.01822,1.75309,0.422177,0,5.90005,1.86,0.203757,5.82213,1.74894,0.235748,0,6.16,1.44446,0.301756,6.09615,1.26815,0.342143,0,6.16,1.18567,0.101123,6.08959,0.961013,0.117408,0,6.16,0.777032,0.841152,6.15369,0.718023,0.887459,0,5.75109,1.86,0.565039,5.65578,1.74103,0.641421,0,6.16,1.69367,0.00858144,6.08286,1.51692,0.00867432,0,5.63923,1.86,0.0672557,5.52048,1.72676,0.0859409,0,5.88461,1.86,0.0951728,5.80397,1.7447,0.117139,0,6.16,1.67725,0.195909,6.08,1.48902,0.224194,0,6.0388,1.86,0.190374,5.97198,1.74402,0.220465,0,6.16,1.65155,0.355764,6.09855,1.49492,0.397686,0,6.16,1.13685,0.339749,6.08389,0.899899,0.384042,0,6.16,1.54814,0.0888491,6.07159,1.33598,0.0943352,0,
0.466677,6.76526,3.10571,0.206977,6.79556,3.11356,0.241667,6.16,1.83216,0.467073,6.13618,1.79006,0.505937,0,6.16,1.83905,0.152705,6.10534,1.75096,0.178282,0,6.16,1.33333,-0.0105485,6.16112,1.33662,0.015891,0,6.16,1.45737,0.629402,6.08888,1.31471,0.700687,0,6.16,1.02462,0.496399,6.09446,0.902426,0.545073,0,5.79696,1.86,0.329666,5.70203,1.76882,0.373505,0,5.61832,1.86,0.252132,5.50706,1.77049,0.288218,0,6.16,0.9596,-0.0337554,6.16359,0.987841,-0.0065532,0,6.16,1.80135,0.604995,6.11285,1.71744,0.665437,0,6.16,1.56762,0.472429,6.08474,1.42347,0.530548,0,6.16,1.8343,0.311142,6.12128,1.7737,0.348012,0,5.97627,1.86,0.502405,5.92671,1.80136,0.555106,0,6.16,1.1046,0.638737,6.06571,0.927281,0.706007,0,6.07588,1.86,0.374398,6.03457,1.80344,0.415955,0,5.90005,1.86,0.203757,5.84718,1.80725,0.234782,0,6.16,1.44446,0.301756,6.09025,1.3149,0.341728,0,6.16,1.18567,0.101123,6.07792,1.01607,0.119537,0,6.16,0.777032,0.841152,6.12361,0.74904,0.88175,0,5.75109,1.86,0.565039,5.68318,1.80036,0.62833,0,6.16,1.69367,0.00858144,6.08563,1.56253,0.0172301,0,5.63923,1.86,0.0672557,5.56796,1.80199,0.0931018,0,5.88461,1.86,0.0951728,5.82875,1.80332,0.119731,0,6.16,1.67725,0.195909,6.09229,1.55289,0.224088,0,6.0388,1.86,0.190374,5.99489,1.80302,0.219874,0,6.16,1.65155,0.355764,6.10494,1.54877,0.392376,0,6.16,1.13685,0.339749,6.07062,0.955232,0.381744,0,6.16,1.54814,0.0888491,6.07767,1.39876,0.0983224,0,
0.500011,6.7243,3.12357,0.207577,6.75557,3.13144,0.243183,6.16,1.83216,0.467073,6.15039,1.79965,0.504948,0,6.16,1.83905,0.152705,6.118,1.75604,0.180423,0,6.16,1.33333,-0.0105485,6.17957,1.33672,0.0177139,0,6.16,1.45737,0.629402,6.11434,1.32381,0.698873,0,6.16,1.02462,0.496399,6.1201,0.895141,0.547298,0,5.79696,1.86,0.329666,5.7219,1.76819,0.37541,0,5.61832,1.86,0.252132,5.52182,1.75895,0.292074,0,6.16,0.9596,-0.0337554,6.18934,0.984785,-0.00576137,0,6.16,1.80135,0.604995,6.13325,1.73417,0.660155,0,6.16,1.56762,0.472429,6.10398,1.42652,0.529889,0,6.16,1.8343,0.311142,6.13214,1.77699,0.34933,0,5.97627,1.86,0.502405,5.94079,1.80309,0.554802,0,6.16,1.1046,0.638737,6.09473,0.926172,0.705829,0,6.07588,1.86,0.374398,6.04837,1.80911,0.416658,0,5.90005,1.86,0.203757,5.85898,1.80391,0.236925,0,6.16,1.44446,0.301756,6.11266,1.31856,0.34158,0,6.16,1.18567,0.101123,6.10334,1.01235,0.120414,0,6.16,0.777032,0.841152,6.16774,0.772243,0.878225,0,5.75109,1.86,0.565039,5.70137,1.79849,0.627059,0,6.16,1.69367,0.00858144,6.10418,1.56909,0.020428,0,5.63923,1.86,0.0672557,5.58531,1.79572,0.0961656,0,5.88461,1.86,0.0951728,5.8423,1.8011,0.122762,0,6.16,1.67725,0.195909,6.11202,1.56282,0.226132,0,6.0388,1.86,0.190374,6.00473,1.80201,0.222239,0,6.16,1.65155,0.355764,6.12609,1.56104,0.392643,0,6.16,1.13685,0.339749,6.1013,0.958874,0.381915,0,6.16,1.54814,0.0888491,6.09861,1.4039,0.0999488,0,
0.533345,6.69979,3.1327,0.207557,6.74212,3.13686,0.243675,6.16,1.83216,0.467073,6.1534,1.80628,0.505739,0,6.16,1.83905,0.152705,6.11565,1.75377,0.182667,0,6.16,1.33333,-0.0105485,6.1809,1.34031,0.020666,0,6.16,1.45737,0.629402,6.11676,1.33023,0.698721,0,6.16,1.02462,0.496399,6.1186,0.892302,0.549849,0,5.79696,1.86,0.329666,5.72528,1.77325,0.376964,0,5.61832,1.86,0.252132,5.52173,1.76048,0.294879,0,6.16,0.9596,-0.0337554,6.18684,0.980758,-0.00310071,0,6.16,1.80135,0.604995,6.14145,1.75019,0.65738,0,6.16,1.56762,0.472429,6.1037,1.42743,0.53176,0,6.16,1.8343,0.311142,6.13176,1.77721,0.350444,0,5.97627,1.86,0.502405,5.9435,1.80756,0.554874,0,6.16,1.1046,0.638737,6.09545,0.928443,0.70697,0,6.07588,1.86,0.374398,6.04901,1.81138,0.418026,0,5.90005,1.86,0.203757,5.85614,1.80185,0.238825,0,6.16,1.44446,0.301756,6.111,1.31761,0.344457,0,6.16,1.18567,0.101123,6.10654,1.01985,0.124773,0,6.16,0.777032,0.841152,6.16755,0.777905,0.880331,0,5.75109,1.86,0.565039,5.69306,1.79288,0.630549,0,6.16,1.69367,0.00858144,6.10676,1.57523,0.0237319,0,5.63923,1.86,0.0672557,5.59085,1.80248,0.101038,0,5.88461,1.86,0.0951728,5.84062,1.80038,0.124484,0,6.16,1.67725,0.195909,6.11102,1.56333,0.228609,0,6.0388,1.86,0.190374,6.00355,1.80138,0.224224,0,6.16,1.65155,0.355764,6.13029,1.57145,0.395264,0,6.16,1.13685,0.339749,6.10099,0.960331,0.384279,0,6.16,1.54814,0.0888491,6.10075,1.4094,0.103051,0,
0.566679,6.69979,3.1327,0.207557,6.73115,3.14116,0.244073,6.16,1.83216,0.467073,6.14979,1.80254,0.50884,0,6.16,1.83905,0.152705,6.11207,1.7489,0.182769,0,6.16,1.33333,-0.0105485,6.18172,1.34556,0.0220128,0,6.16,1.45737,0.629402,6.11096,1.3242,0.701827,0,6.16,1.02462,0.496399,6.11749,0.894629,0.550207,0,5.79696,1.86,0.329666,5.71962,1.76998,0.377376,0,5.61832,1.86,0.252132,5.5185,1.75995,0.293645,0,6.16,0.9596,-0.0337554,6.18155,0.974273,-0.00305709,0,6.16,1.80135,0.604995,6.11966,1.71049,0.669532,0,6.16,1.56762,0.472429,6.09754,1.41956,0.533424,0,6.16,1.8343,0.311142,6.12688,1.77049,0.35146,0,5.97627,1.86,0.502405,5.9361,1.79726,0.558683,0,6.16,1.1046,0.638737,6.09529,0.934386,0.708947,0,6.07588,1.86,0.374398,6.04525,1.80737,0.41929,0,5.90005,1.86,0.203757,5.85281,1.79926,0.238418,0,6.16,1.44446,0.301756,6.11705,1.33168,0.342982,0,6.16,1.18567,0.101123,6.10213,1.01732,0.125468,0,6.16,0.777032,0.841152,6.1614,0.773103,0.883901,0,5.75109,1.86,0.565039,5.68328,1.78502,0.630917,0,6.16,1.69367,0.00858144,6.10544,1.57574,0.0249683,0,5.63923,1.86,0.0672557,5.58019,1.79636,0.0987589,0,5.88461,1.86,0.0951728,5.84261,1.8039,0.12424,0,6.16,1.67725,0.195909,6.10524,1.55586,0.229844,0,6.0388,1.86,0.190374,6.00174,1.79996,0.224337,0,6.16,1.65155,0.355764,6.12946,1.57313,0.396424,0,6.16,1.13685,0.339749,6.09745,0.958494,0.384551,0,6.16,1.54814,0.0888491,6.09903,1.40995,0.104418,0,
0.600013,6.67667,3.14048,0.207674,6.7174,3.14625,0.244562,6.16,1.83216,0.467073,6.14514,1.79424,0.510611,0,6.16,1.83905,0.152705,6.1015,1.7249,0.181428,0,6.16,1.33333,-0.0105485,6.17967,1.34103,0.0207636,0,6.16,1.45737,0.629402,6.11292,1.32655,0.70121,0,6.16,1.02462,0.496399,6.11939,0.898681,0.548762,0,5.79696,1.86,0.329666,5.71802,1.76789,0.377691,0,5.61832,1.86,0.252132,5.52233,1.76289,0.294301,0,6.16,0.9596,-0.0337554,6.1778,0.965494,-0.00407892,0,6.16,1.80135,0.604995,6.12068,1.71017,0.668367,0,6.16,1.56762,0.472429,6.09451,1.41311,0.533924,0,6.16,1.8343,0.311142,6.12373,1.76456,0.351424,0,5.97627,1.86,0.502405,5.93879,1.80203,0.556486,0,6.16,1.1046,0.638737,6.09088,0.92695,0.709133,0,6.07588,1.86,0.374398,6.04427,1.80547,0.419548,0,5.90005,1.86,0.203757,5.84954,1.79536,0.239788,0,6.16,1.44446,0.301756,6.11868,1.33687,0.340917,0,6.16,1.18567,0.101123,6.09999,1.01297,0.122858,0,6.16,0.777032,0.841152,6.15757,0.76424,0.884834,0,5.75109,1.86,0.565039,5.68027,1.78112,0.632037,0,6.16,1.69367,0.00858144,6.10335,1.5721,0.0238288,0,5.63923,1.86,0.0672557,5.56599,1.78459,0.0960118,0,5.88461,1.86,0.0951728,5.81949,1.77531,0.122071,0,6.16,1.67725,0.195909,6.10985,1.56279,0.229355,0,6.0388,1.86,0.190374,5.99872,1.79587,0.222659,0,6.16,1.65155,0.355764,6.12777,1.57026,0.397353,0,6.16,1.13685,0.339749,6.09379,0.951569,0.383476,0,6.16,1.54814,0.0888491,6.09529,1.40336,0.103886,0,
0.633347,6.67667,3.14048,0.207674,6.7069,3.14983,0.244926,6.16,1.83216,0.467073,6.15812,1.81741,0.507829,0,6.16,1.83905,0.152705,6.10397,1.72412,0.183813,0,6.16,1.33333,-0.0105485,6.18306,1.34715,0.0246351,0,6.16,1.45737,0.629402,6.11394,1.32056,0.70416,0,6.16,1.02462,0.496399,6.12667,0.920923,0.548837,0,5.79696,1.86,0.329666,5.74149,1.79478,0.377852,0,5.61832,1.86,0.252132,5.54837,1.78839,0.295119,0,6.16,0.9596,-0.0337554,6.18858,0.994147,0.00163002,0,6.16,1.80135,0.604995,6.1243,1.70916,0.670931,0,6.16,1.56762,0.472429,6.11111,1.44705,0.530415,0,6.16,1.8343,0.311142,6.13958,1.79291,0.350615,0,5.97627,1.86,0.502405,5.94128,1.8013,0.558104,0,6.16,1.1046,0.638737,6.10061,0.951364,0.707703,0,6.07588,1.86,0.374398,6.05982,1.83012,0.417187,0,5.90005,1.86,0.203757,5.86867,1.81961,0.241782,0,6.16,1.44446,0.301756,6.12994,1.36337,0.341888,0,6.16,1.18567,0.101123,6.10884,1.03567,0.128058,0,6.16,0.777032,0.841152,6.15678,0.76725,0.887541,0,5.75109,1.86,0.565039,5.69742,1.7994,0.626655,0,6.16,1.69367,0.00858144,6.11396,1.59278,0.026856,0,5.63923,1.86,0.0672557,5.58264,1.79942,0.0978376,0,5.88461,1.86,0.0951728,5.82685,1.77579,0.125327,0,6.16,1.67725,0.195909,6.12791,1.60029,0.232586,0,6.0388,1.86,0.190374,6.01164,1.81543,0.226274,0,6.16,1.65155,0.355764,6.13851,1.59227,0.396839,0,6.16,1.13685,0.339749,6.10361,0.975656,0.383357,0,6.16,1.54814,0.0888491,6.10748,1.42879,0.108555,0,
0.666681,6.6521,3.14906,0.208592,6.68298,3.15782,0.24575,6.16,1.83216,0.467073,6.16559,1.82425,0.507435,0,6.16,1.83905,0.152705,6.1108,1.7218,0.184537,0,6.16,1.33333,-0.0105485,6.19507,1.34618,0.0263118,0,6.16,1.45737,0.629402,6.12423,1.32222,0.70474,0,6.16,1.02462,0.496399,6.1383,0.919557,0.550982,0,5.79696,1.86,0.329666,5.7529,1.7983,0.376569,0,5.61832,1.86,0.252132,5.56417,1.79258,0.295175,0,6.16,0.9596,-0.0337554,6.20708,1.01118,0.00419825,0,6.16,1.80135,0.604995,6.12942,1.70824,0.672303,0,6.16,1.56762,0.472429,6.12723,1.46538,0.528423,0,6.16,1.8343,0.311142,6.15216,1.80879,0.350538,0,5.97627,1.86,0.502405,5.94645,1.79763,0.558723,0,6.16,1.1046,0.638737,6.12098,0.968411,0.703644,0,6.07588,1.86,0.374398,6.07207,1.84254,0.415421,0,5.90005,1.86,0.203757,5.88007,1.82572,0.242121,0,6.16,1.44446,0.301756,6.13641,1.36174,0.345772,0,6.16,1.18567,0.101123,6.12932,1.05497,0.130426,0,6.16,0.777032,0.841152,6.1742,0.772505,0.888321,0,5.75109,1.86,0.565039,5.71165,1.80454,0.623382,0,6.16,1.69367,0.00858144,6.12969,1.61068,0.0318943,0,5.63923,1.86,0.0672557,5.59402,1.79931,0.0983497,0,5.88461,1.86,0.0951728,5.83306,1.77094,0.125976,0,6.16,1.67725,0.195909,6.13909,1.61106,0.232559,0,6.0388,1.86,0.190374,6.02327,1.82491,0.227066,0,6.16,1.65155,0.355764,6.1543,1.61188,0.396705,0,6.16,1.13685,0.339749,6.1213,0.988204,0.385128,0,6.16,1.54814,0.0888491,6.12309,1.44463,0.111688,0,
0.700015,6.6415,3.15155,0.208009,6.67392,3.16059,0.246054,6.16,1.83216,0.467073,6.17964,1.85639,0.501536,0,6.16,1.83905,0.152705,6.11228,1.72045,0.185869,0,6.16,1.33333,-0.0105485,6.19438,1.34344,0.0281917,0,6.16,1.45737,0.629402,6.12556,1.31972,0.70673,0,6.16,1.02462,0.496399,6.13305,0.902581,0.555663,0,5.79696,1.86,0.329666,5.77683,1.83205,0.376938,0,5.61832,1.86,0.252132,5.59211,1.82609,0.2975,0,6.16,0.9596,-0.0337554,6.20847,1.02152,0.00703245,0,6.16,1.80135,0.604995,6.1312,1.70749,0.67455,0,6.16,1.56762,0.472429,6.1434,1.51033,0.521997,0,6.16,1.8343,0.311142,6.16609,1.84164,0.348974,0,5.97627,1.86,0.502405,5.94888,1.79809,0.559759,0,6.16,1.1046,0.638737,6.11778,0.952671,0.709839,0,6.07588,1.86,0.374398,6.08821,1.87509,0.413272,0,5.90005,1.86,0.203757,5.89978,1.85697,0.244373,0,6.16,1.44446,0.301756,6.139,1.36974,0.347611,0,6.16,1.18567,0.101123,6.13599,1.08657,0.132976,0,6.16,0.777032,0.841152,6.18048,0.805339,0.879968,0,5.75109,1.86,0.565039,5.73451,1.83539,0.616926,0,6.16,1.69367,0.00858144,6.13073,1.61325,0.0340245,0,5.63923,1.86,0.0672557,5.62086,1.83145,0.105172,0,5.88461,1.86,0.0951728,5.83595,1.7713,0.128802,0,6.16,1.67725,0.195909,6.14136,1.6136,0.234307,0,6.0388,1.86,0.190374,6.04054,1.85789,0.230207,0,6.16,1.65155,0.355764,6.172,1.65872,0.394285,0,6.16,1.13685,0.339749,6.12288,0.997637,0.387662,0,6.16,1.54814,0.0888491,6.12707,1.45821,0.113408,0,
0.733349,6.6415,3.15155,0.208009,6.66019,3.16464,0.246511,6.16,1.83216,0.467073,6.19094,1.88174,0.494457,0,6.16,1.83905,0.152705,6.11405,1.71548,0.184382,0,6.16,1.33333,-0.0105485,6.19763,1.33896,0.0263602,0,6.16,1.45737,0.629402,6.12751,1.31524,0.706041,0,6.16,1.02462,0.496399,6.13713,0.903831,0.55345,0,5.79696,1.86,0.329666,5.79627,1.8568,0.372652,0,5.61832,1.86,0.252132,5.61541,1.85078,0.293834,0,6.16,0.9596,-0.0337554,6.21267,1.02328,0.00491732,0,6.16,1.80135,0.604995,6.13221,1.70274,0.674096,0,6.16,1.56762,0.472429,6.15545,1.54109,0.514231,0,6.16,1.8343,0.311142,6.17783,1.86765,0.34486,0,5.97627,1.86,0.502405,5.94935,1.79329,0.558909,0,6.16,1.1046,0.638737,6.12129,0.953724,0.708026,0,6.07588,1.86,0.374398,6.09631,1.89249,0.40587,0,5.90005,1.86,0.203757,5.91674,1.88187,0.241807,0,6.16,1.44446,0.301756,6.14052,1.36865,0.345256,0,6.16,1.18567,0.101123,6.13977,1.08623,0.132138,0,6.16,0.777032,0.841152,6.18758,0.827989,0.872712,0,5.75109,1.86,0.565039,5.75693,1.86219,0.606831,0,6.16,1.69367,0.00858144,6.13337,1.61033,0.0313028,0,5.63923,1.86,0.0672557,5.65033,1.86332,0.10571,0,5.88461,1.86,0.0951728,5.83852,1.76582,0.126585,0,6.16,1.67725,0.195909,6.14328,1.61099,0.233034,0,6.0388,1.86,0.190374,6.05574,1.88473,0.228421,0,6.16,1.65155,0.355764,6.18418,1.68917,0.391149,0,6.16,1.13685,0.339749,6.12693,0.997805,0.386628,0,6.16,1.54814,0.0888491,6.12773,1.45684,0.110805,0,
0.766683,6.6415,3.15155,0.208009,6.67392,3.16059,0.246054,6.16,1.83216,0.467073,6.15604,1.80786,0.509962,0,6.16,1.83905,0.152705,6.11028,1.73013,0.185109,0,6.16,1.33333,-0.0105485,6.19445,1.39084,0.0337039,0,6.16,1.45737,0.629402,6.12508,1.37351,0.694432,0,6.16,1.02462,0.496399,6.10949,0.910976,0.55514,0,5.79696,1.86,0.329666,5.755,1.8182,0.379186,0,5.61832,1.86,0.252132,5.56866,1.81734,0.296644,0,6.16,0.9596,-0.0337554,6.18736,1.03251,0.00716662,0,6.16,1.80135,0.604995,6.12794,1.71667,0.671739,0,6.16,1.56762,0.472429,6.12244,1.48172,0.524641,0,6.16,1.8343,0.311142,6.14178,1.79664,0.352306,0,5.97627,1.86,0.502405,5.947,1.80936,0.557477,0,6.16,1.1046,0.638737,6.09773,0.969383,0.706309,0,6.07588,1.86,0.374398,6.05949,1.82871,0.414607,0,5.90005,1.86,0.203757,5.8743,1.83063,0.242202,0,6.16,1.44446,0.301756,6.12355,1.37499,0.347237,0,6.16,1.18567,0.101123,6.11731,1.0977,0.133247,0,6.16,0.777032,0.841152,6.13246,0.727351,0.903599,0,5.75109,1.86,0.565039,5.70926,1.8171,0.624567,0,6.16,1.69367,0.00858144,6.12496,1.62316,0.0328145,0,5.63923,1.86,0.0672557,5.59116,1.8123,0.0993997,0,5.88461,1.86,0.0951728,5.8364,1.78349,0.128113,0,6.16,1.67725,0.195909,6.1361,1.6245,0.234051,0,6.0388,1.86,0.190374,6.02,1.82799,0.227844,0,6.16,1.65155,0.355764,6.1496,1.61953,0.399398,0,6.16,1.13685,0.339749,6.10139,1.00892,0.38627,0,6.16,1.54814,0.0888491,6.11256,1.46373,0.112396,0,
