time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,-1.65846,3.31773,0.298431,-1.44432,3.23562,0.426159,-1.4552,1.86,0.585802,-1.21524,1.53072,0.753102,0,-1.23617,1.86,0.143646,-0.950402,1.5092,0.243586,0,-1.88292,1.86,0.583422,-1.73344,1.44013,0.772951,0,-1.42597,1.86,0.265932,-1.17895,1.54602,0.381129,0,-1.78266,1.86,0.513897,-1.60169,1.50401,0.672856,0,-1.82025,1.86,0.671215,-1.64571,1.48758,0.866008,0,-1.96497,1.86,0.66234,-1.82347,1.46879,0.859946,0,-1.52043,1.86,0.16789,-1.28873,1.5895,0.275428,0,-2.06792,1.86,0.507262,-1.98774,1.36729,0.681056,0,-1.35382,1.86,0.678209,-1.08519,1.46023,0.881962,0,-1.90519,1.86,0.248329,-1.73328,1.54243,0.35962,0,-1.69799,1.86,0.191033,-1.49452,1.52839,0.292846,0,-2.01144,1.86,0.332934,-1.87069,1.49431,0.45985,0,-1.60334,1.86,0.652798,-1.38999,1.52557,0.837843,0,-1.54556,1.86,0.495082,-1.31759,1.48412,0.654687,0,-1.47335,1.86,0.705773,-1.23149,1.47548,0.912207,0,-1.61875,1.86,0.323035,-1.4062,1.49788,0.457241,0,-1.77831,1.86,0.335715,-1.59318,1.50735,0.468137,0,-1.3507,1.86,0.475235,-1.08217,1.43546,0.644167,0,-2.14132,1.86,0.691739,-2.04895,1.44261,0.90424,0,-2.12584,1.86,0.286453,-2.01254,1.47249,0.402535,0,-1.99079,1.86,0.178024,-1.8448,1.50334,0.270819,0,-1.88669,1.86,0.0934101,-1.72484,1.49393,0.176254,0,
0.366675,-1.6691,3.31773,0.298162,-1.45452,3.23546,0.426389,-1.4552,1.86,0.585802,-1.21389,1.55343,0.74625,0,-1.23617,1.86,0.143646,-0.952502,1.54022,0.245486,0,-1.88292,1.86,0.583422,-1.71818,1.4865,0.75984,0,-1.42597,1.86,0.265932,-1.17683,1.57202,0.381079,0,-1.78266,1.86,0.513897,-1.58979,1.54677,0.665564,0,-1.82025,1.86,0.671215,-1.63512,1.52171,0.85489,0,-1.96497,1.86,0.66234,-1.80949,1.50325,0.84772,0,-1.52043,1.86,0.16789,-1.28501,1.60962,0.275962,0,-2.06792,1.86,0.507262,-1.96924,1.40359,0.672055,0,-1.35382,1.86,0.678209,-1.08409,1.48275,0.874798,0,-1.90519,1.86,0.248329,-1.72277,1.57077,0.359545,0,-1.69799,1.86,0.191033,-1.48493,1.56946,0.295318,0,-2.01144,1.86,0.332934,-1.85559,1.52909,0.456587,0,-1.60334,1.86,0.652798,-1.38569,1.54077,0.832421,0,-1.54556,1.86,0.495082,-1.31229,1.5355,0.646747,0,-1.47335,1.86,0.705773,-1.22892,1.51011,0.901276,0,-1.61875,1.86,0.323035,-1.40051,1.52088,0.453608,0,-1.77831,1.86,0.335715,-1.58542,1.53331,0.464942,0,-1.3507,1.86,0.475235,-1.08047,1.45229,0.643089,0,-2.14132,1.86,0.691739,-2.03331,1.46982,0.892775,0,-2.12584,1.86,0.286453,-1.99958,1.49653,0.400273,0,-1.99079,1.86,0.178024,-1.82599,1.54985,0.274449,0,-1.88669,1.86,0.0934101,-1.70529,1.55771,0.182828,0,
0.400009,-1.6691,3.31773,0.298162,-1.47,3.23522,0.426736,-1.4552,1.86,0.585802,-1.21554,1.57577,0.740199,0,-1.23617,1.86,0.143646,-0.959023,1.56946,0.246135,0,-1.88292,1.86,0.583422,-1.71277,1.51384,0.752088,0,-1.42597,1.86,0.265932,-1.17924,1.5956,0.379911,0,-1.78266,1.86,0.513897,-1.58424,1.58396,0.659654,0,-1.82025,1.86,0.671215,-1.6279,1.56015,0.844031,0,-1.96497,1.86,0.66234,-1.79883,1.53959,0.837619,0,-1.52043,1.86,0.16789,-1.28609,1.63667,0.275172,0,-2.06792,1.86,0.507262,-1.95512,1.44183,0.664302,0,-1.35382,1.86,0.678209,-1.08863,1.51992,0.862787,0,-1.90519,1.86,0.248329,-1.72137,1.58091,0.357744,0,-1.69799,1.86,0.191033,-1.48233,1.60234,0.296676,0,-2.01144,1.86,0.332934,-1.84352,1.56704,0.454648,0,-1.60334,1.86,0.652798,-1.38344,1.57842,0.823939,0,-1.54556,1.86,0.495082,-1.31308,1.57922,0.640563,0,-1.47335,1.86,0.705773,-1.23078,1.54926,0.890439,0,-1.61875,1.86,0.323035,-1.3988,1.55268,0.452438,0,-1.77831,1.86,0.335715,-1.58029,1.56541,0.463556,0,-1.3507,1.86,0.475235,-1.08577,1.50096,0.635715,0,-2.14132,1.86,0.691739,-2.02228,1.49563,0.883758,0,-2.12584,1.86,0.286453,-1.98349,1.5358,0.398008,0,-1.99079,1.86,0.178024,-1.82579,1.55622,0.274499,0,-1.88669,1.86,0.0934101,-1.7002,1.58594,0.185706,0,
0.433343,-1.71611,3.3172,0.299039,-1.45452,3.23546,0.426389,-1.4552,1.86,0.585802,-1.19178,1.62985,0.734572,0,-1.23617,1.86,0.143646,-0.936921,1.59107,0.250849,0,-1.88292,1.86,0.583422,-1.67402,1.56454,0.74591,0,-1.42597,1.86,0.265932,-1.15437,1.62155,0.382306,0,-1.78266,1.86,0.513897,-1.55124,1.62446,0.655665,0,-1.82025,1.86,0.671215,-1.59826,1.58068,0.842625,0,-1.96497,1.86,0.66234,-1.7666,1.56109,0.834469,0,-1.52043,1.86,0.16789,-1.2595,1.65444,0.278167,0,-2.06792,1.86,0.507262,-1.91621,1.4765,0.662413,0,-1.35382,1.86,0.678209,-1.06958,1.57945,0.852725,0,-1.90519,1.86,0.248329,-1.68324,1.62434,0.363108,0,-1.69799,1.86,0.191033,-1.45324,1.62704,0.2997,0,-2.01144,1.86,0.332934,-1.80757,1.59756,0.455876,0,-1.60334,1.86,0.652798,-1.35668,1.599,0.82252,0,-1.54556,1.86,0.495082,-1.28691,1.62403,0.637229,0,-1.47335,1.86,0.705773,-1.20571,1.5761,0.885334,0,-1.61875,1.86,0.323035,-1.37065,1.58302,0.453694,0,-1.77831,1.86,0.335715,-1.54984,1.59024,0.464158,0,-1.3507,1.86,0.475235,-1.06517,1.54472,0.632696,0,-2.14132,1.86,0.691739,-1.97721,1.54007,0.876053,0,-2.12584,1.86,0.286453,-1.9382,1.58383,0.403723,0,-1.99079,1.86,0.178024,-1.794,1.57102,0.276903,0,-1.88669,1.86,0.0934101,-1.67325,1.59023,0.189226,0,
0.466677,-1.71611,3.3172,0.299039,-1.50102,3.23467,0.427431,-1.4552,1.86,0.585802,-1.224,1.67932,0.72786,0,-1.23617,1.86,0.143646,-0.970066,1.61858,0.25546,0,-1.88292,1.86,0.583422,-1.69956,1.57662,0.743323,0,-1.42597,1.86,0.265932,-1.18449,1.6469,0.385303,0,-1.78266,1.86,0.513897,-1.57599,1.64626,0.653037,0,-1.82025,1.86,0.671215,-1.62195,1.59899,0.837785,0,-1.96497,1.86,0.66234,-1.78686,1.58394,0.829122,0,-1.52043,1.86,0.16789,-1.28884,1.70576,0.285685,0,-2.06792,1.86,0.507262,-1.93156,1.50747,0.657923,0,-1.35382,1.86,0.678209,-1.10268,1.61285,0.846583,0,-1.90519,1.86,0.248329,-1.70647,1.64449,0.363602,0,-1.69799,1.86,0.191033,-1.47875,1.65022,0.302705,0,-2.01144,1.86,0.332934,-1.82792,1.61972,0.456574,0,-1.60334,1.86,0.652798,-1.38299,1.62521,0.81664,0,-1.54556,1.86,0.495082,-1.3156,1.63469,0.636967,0,-1.47335,1.86,0.705773,-1.23441,1.59521,0.881853,0,-1.61875,1.86,0.323035,-1.39732,1.60804,0.453266,0,-1.77831,1.86,0.335715,-1.57307,1.61778,0.46406,0,-1.3507,1.86,0.475235,-1.09717,1.57498,0.630255,0,-2.14132,1.86,0.691739,-1.99652,1.55938,0.870985,0,-2.12584,1.86,0.286453,-1.95937,1.6003,0.402541,0,-1.99079,1.86,0.178024,-1.80602,1.61897,0.283052,0,-1.88669,1.86,0.0934101,-1.69395,1.61451,0.192893,0,
0.500011,-1.72573,3.31716,0.298753,-1.51049,3.23447,0.427642,-1.4552,1.86,0.585802,-1.25979,1.90957,0.684141,0,-1.23617,1.86,0.143646,-1.05413,1.89073,0.283326,0,-1.88292,1.86,0.583422,-1.65862,1.859,0.690017,0,-1.42597,1.86,0.265932,-1.22667,1.88434,0.390022,0,-1.78266,1.86,0.513897,-1.56135,1.87802,0.619649,0,-1.82025,1.86,0.671215,-1.59562,1.86917,0.769905,0,-1.96497,1.86,0.66234,-1.73268,1.8577,0.760954,0,-1.52043,1.86,0.16789,-1.31257,1.89325,0.305186,0,-2.06792,1.86,0.507262,-1.85352,1.79665,0.620777,0,-1.35382,1.86,0.678209,-1.16291,1.87818,0.776436,0,-1.90519,1.86,0.248329,-1.67126,1.8825,0.370538,0,-1.69799,1.86,0.191033,-1.47752,1.8932,0.320753,0,-2.01144,1.86,0.332934,-1.76948,1.88189,0.451731,0,-1.60334,1.86,0.652798,-1.3958,1.84627,0.76227,0,-1.54556,1.86,0.495082,-1.33784,1.879,0.602715,0,-1.47335,1.86,0.705773,-1.27242,1.86632,0.806102,0,-1.61875,1.86,0.323035,-1.40566,1.83152,0.448575,0,-1.77831,1.86,0.335715,-1.55671,1.87207,0.457702,0,-1.3507,1.86,0.475235,-1.15793,1.85082,0.594761,0,-2.14132,1.86,0.691739,-1.90863,1.83964,0.798354,0,-2.12584,1.86,0.286453,-1.87321,1.88319,0.409202,0,-1.99079,1.86,0.178024,-1.75345,1.86914,0.304031,0,-1.88669,1.86,0.0934101,-1.65659,1.88322,0.231648,0,
0.533345,-1.74373,3.317,0.298781,-1.5284,3.23415,0.428043,-1.4552,1.86,0.585802,-1.26326,1.90687,0.683935,0,-1.23617,1.86,0.143646,-1.05221,1.87479,0.281352,0,-1.88292,1.86,0.583422,-1.6602,1.86318,0.689349,0,-1.42597,1.86,0.265932,-1.22859,1.87991,0.390453,0,-1.78266,1.86,0.513897,-1.56428,1.87896,0.619093,0,-1.82025,1.86,0.671215,-1.59941,1.87137,0.769907,0,-1.96497,1.86,0.66234,-1.73494,1.86558,0.759105,0,-1.52043,1.86,0.16789,-1.31336,1.89094,0.303726,0,-2.06792,1.86,0.507262,-1.85299,1.80765,0.618828,0,-1.35382,1.86,0.678209,-1.16496,1.87137,0.778756,0,-1.90519,1.86,0.248329,-1.67151,1.88817,0.372987,0,-1.69799,1.86,0.191033,-1.479,1.89188,0.322042,0,-2.01144,1.86,0.332934,-1.77047,1.89286,0.451122,0,-1.60334,1.86,0.652798,-1.39787,1.86716,0.754872,0,-1.54556,1.86,0.495082,-1.34121,1.87644,0.603436,0,-1.47335,1.86,0.705773,-1.27467,1.86274,0.80764,0,-1.61875,1.86,0.323035,-1.4103,1.85146,0.448846,0,-1.77831,1.86,0.335715,-1.55966,1.8728,0.457262,0,-1.3507,1.86,0.475235,-1.1585,1.8439,0.595652,0,-2.14132,1.86,0.691739,-1.90821,1.85181,0.797409,0,-2.12584,1.86,0.286453,-1.87389,1.89826,0.407758,0,-1.99079,1.86,0.178024,-1.75144,1.87898,0.305507,0,-1.88669,1.86,0.0934101,-1.65914,1.88744,0.231848,0,
0.566679,-1.77158,3.31665,0.299134,-1.55599,3.23362,0.42866,-1.4552,1.86,0.585802,-1.27653,1.90946,0.681805,0,-1.23617,1.86,0.143646,-1.0721,1.89589,0.283911,0,-1.88292,1.86,0.583422,-1.67515,1.86308,0.687033,0,-1.42597,1.86,0.265932,-1.24221,1.8855,0.389917,0,-1.78266,1.86,0.513897,-1.58011,1.87661,0.619692,0,-1.82025,1.86,0.671215,-1.61034,1.86997,0.772038,0,-1.96497,1.86,0.66234,-1.74731,1.86854,0.7581,0,-1.52043,1.86,0.16789,-1.3258,1.89162,0.304077,0,-2.06792,1.86,0.507262,-1.85972,1.81745,0.614134,0,-1.35382,1.86,0.678209,-1.18129,1.88059,0.775248,0,-1.90519,1.86,0.248329,-1.68391,1.88846,0.373873,0,-1.69799,1.86,0.191033,-1.49174,1.88935,0.319714,0,-2.01144,1.86,0.332934,-1.78212,1.89804,0.448638,0,-1.60334,1.86,0.652798,-1.40732,1.86544,0.753101,0,-1.54556,1.86,0.495082,-1.35498,1.87635,0.603255,0,-1.47335,1.86,0.705773,-1.28759,1.86573,0.806102,0,-1.61875,1.86,0.323035,-1.42298,1.84963,0.447665,0,-1.77831,1.86,0.335715,-1.57251,1.87024,0.457108,0,-1.3507,1.86,0.475235,-1.17489,1.85445,0.595678,0,-2.14132,1.86,0.691739,-1.91921,1.86775,0.790459,0,-2.12584,1.86,0.286453,-1.88279,1.91025,0.405482,0,-1.99079,1.86,0.178024,-1.76612,1.88379,0.307026,0,-1.88669,1.86,0.0934101,-1.67247,1.88745,0.23024,0,
0.600013,-1.77158,3.31665,0.299134,-1.57137,3.2333,0.429003,-1.4552,1.86,0.585802,-1.28061,1.91379,0.681673,0,-1.23617,1.86,0.143646,-1.07516,1.89775,0.284655,0,-1.88292,1.86,0.583422,-1.67357,1.86888,0.688501,0,-1.42597,1.86,0.265932,-1.24564,1.88974,0.389608,0,-1.78266,1.86,0.513897,-1.58105,1.88225,0.61892,0,-1.82025,1.86,0.671215,-1.61112,1.87579,0.771557,0,-1.96497,1.86,0.66234,-1.74761,1.87412,0.755815,0,-1.52043,1.86,0.16789,-1.33047,1.89613,0.303617,0,-2.06792,1.86,0.507262,-1.85563,1.82512,0.615586,0,-1.35382,1.86,0.678209,-1.18418,1.88404,0.774404,0,-1.90519,1.86,0.248329,-1.68486,1.89461,0.372355,0,-1.69799,1.86,0.191033,-1.4904,1.89509,0.320716,0,-2.01144,1.86,0.332934,-1.78254,1.90448,0.449053,0,-1.60334,1.86,0.652798,-1.41125,1.87069,0.752627,0,-1.54556,1.86,0.495082,-1.35578,1.8815,0.602595,0,-1.47335,1.86,0.705773,-1.28926,1.87015,0.804722,0,-1.61875,1.86,0.323035,-1.42504,1.85526,0.448118,0,-1.77831,1.86,0.335715,-1.57348,1.87605,0.45701,0,-1.3507,1.86,0.475235,-1.17505,1.85783,0.592125,0,-2.14132,1.86,0.691739,-1.91738,1.8728,0.792476,0,-2.12584,1.86,0.286453,-1.88097,1.91733,0.409582,0,-1.99079,1.86,0.178024,-1.76636,1.88918,0.304848,0,-1.88669,1.86,0.0934101,-1.67559,1.89298,0.233866,0,
0.633347,-1.79823,3.31616,0.29948,-1.58272,3.23295,0.429253,-1.4552,1.86,0.585802,-1.27303,1.90497,0.683722,0,-1.23617,1.86,0.143646,-1.06907,1.88643,0.286934,0,-1.88292,1.86,0.583422,-1.67139,1.86709,0.687898,0,-1.42597,1.86,0.265932,-1.23859,1.87958,0.390186,0,-1.78266,1.86,0.513897,-1.57663,1.87853,0.62032,0,-1.82025,1.86,0.671215,-1.60777,1.87273,0.77226,0,-1.96497,1.86,0.66234,-1.74371,1.87402,0.757195,0,-1.52043,1.86,0.16789,-1.32426,1.88698,0.303624,0,-2.06792,1.86,0.507262,-1.8508,1.8276,0.615157,0,-1.35382,1.86,0.678209,-1.17701,1.87504,0.777622,0,-1.90519,1.86,0.248329,-1.68038,1.8924,0.375283,0,-1.69799,1.86,0.191033,-1.48795,1.88888,0.321407,0,-2.01144,1.86,0.332934,-1.77912,1.9046,0.448973,0,-1.60334,1.86,0.652798,-1.4069,1.86368,0.755211,0,-1.54556,1.86,0.495082,-1.35141,1.87349,0.604032,0,-1.47335,1.86,0.705773,-1.28342,1.86148,0.806578,0,-1.61875,1.86,0.323035,-1.42027,1.84809,0.44863,0,-1.77831,1.86,0.335715,-1.56856,1.87186,0.457477,0,-1.3507,1.86,0.475235,-1.1674,1.84894,0.59359,0,-2.14132,1.86,0.691739,-1.91271,1.87792,0.791972,0,-2.12584,1.86,0.286453,-1.87686,1.92047,0.409551,0,-1.99079,1.86,0.178024,-1.76165,1.88884,0.305713,0,-1.88669,1.86,0.0934101,-1.67137,1.89052,0.234376,0,
0.666681,-1.8085,3.31602,0.299329,-1.59265,3.23268,0.429473,-1.4552,1.86,0.585802,-1.27011,1.91095,0.683708,0,-1.23617,1.86,0.143646,-1.06778,1.89391,0.287581,0,-1.88292,1.86,0.583422,-1.66713,1.86789,0.688785,0,-1.42597,1.86,0.265932,-1.23517,1.88595,0.391717,0,-1.78266,1.86,0.513897,-1.5711,1.88035,0.620931,0,-1.82025,1.86,0.671215,-1.60221,1.87423,0.772769,0,-1.96497,1.86,0.66234,-1.73727,1.8739,0.757145,0,-1.52043,1.86,0.16789,-1.31885,1.89254,0.30399,0,-2.06792,1.86,0.507262,-1.84552,1.82638,0.616239,0,-1.35382,1.86,0.678209,-1.17399,1.88171,0.776271,0,-1.90519,1.86,0.248329,-1.67547,1.89328,0.37324,0,-1.69799,1.86,0.191033,-1.48366,1.89165,0.321506,0,-2.01144,1.86,0.332934,-1.7746,1.90437,0.449834,0,-1.60334,1.86,0.652798,-1.40012,1.86748,0.754022,0,-1.54556,1.86,0.495082,-1.34505,1.87811,0.603614,0,-1.47335,1.86,0.705773,-1.27949,1.86663,0.806509,0,-1.61875,1.86,0.323035,-1.41578,1.85188,0.452804,0,-1.77831,1.86,0.335715,-1.56207,1.87376,0.458274,0,-1.3507,1.86,0.475235,-1.16214,1.85592,0.594308,0,-2.14132,1.86,0.691739,-1.90802,1.87668,0.793717,0,-2.12584,1.86,0.286453,-1.87153,1.9189,0.409951,0,-1.99079,1.86,0.178024,-1.7561,1.88888,0.30606,0,-1.88669,1.86,0.0934101,-1.66627,1.89115,0.235787,0,
0.700015,-1.8085,3.31602,0.299329,-1.60776,3.23226,0.429807,-1.4552,1.86,0.585802,-1.26757,1.91018,0.684564,0,-1.23617,1.86,0.143646,-1.06715,1.89398,0.28875,0,-1.88292,1.86,0.583422,-1.66529,1.8644,0.689775,0,-1.42597,1.86,0.265932,-1.23578,1.88478,0.392843,0,-1.78266,1.86,0.513897,-1.56966,1.87756,0.622001,0,-1.82025,1.86,0.671215,-1.60023,1.87169,0.775313,0,-1.96497,1.86,0.66234,-1.73653,1.87099,0.760726,0,-1.52043,1.86,0.16789,-1.31805,1.89139,0.306304,0,-2.06792,1.86,0.507262,-1.84329,1.82152,0.617865,0,-1.35382,1.86,0.678209,-1.17209,1.88206,0.778078,0,-1.90519,1.86,0.248329,-1.67516,1.88956,0.374524,0,-1.69799,1.86,0.191033,-1.48193,1.88924,0.323707,0,-2.01144,1.86,0.332934,-1.77416,1.90017,0.451788,0,-1.60334,1.86,0.652798,-1.39695,1.86628,0.754735,0,-1.54556,1.86,0.495082,-1.34419,1.8774,0.606164,0,-1.47335,1.86,0.705773,-1.27741,1.86635,0.808502,0,-1.61875,1.86,0.323035,-1.41586,1.85008,0.455538,0,-1.77831,1.86,0.335715,-1.56046,1.8709,0.46075,0,-1.3507,1.86,0.475235,-1.15985,1.8567,0.595651,0,-2.14132,1.86,0.691739,-1.90696,1.87273,0.796667,0,-2.12584,1.86,0.286453,-1.87186,1.91491,0.411299,0,-1.99079,1.86,0.178024,-1.7556,1.88461,0.308599,0,-1.88669,1.86,0.0934101,-1.66543,1.88742,0.237172,0,
0.733349,-1.85576,3.31508,0.300298,-1.59265,3.23268,0.429473,-1.4552,1.86,0.585802,-1.24472,1.91938,0.680515,0,-1.23617,1.86,0.143646,-1.04503,1.90602,0.286691,0,-1.88292,1.86,0.583422,-1.63712,1.87135,0.686215,0,-1.42597,1.86,0.265932,-1.2136,1.89371,0.389516,0,-1.78266,1.86,0.513897,-1.54302,1.88498,0.617553,0,-1.82025,1.86,0.671215,-1.57422,1.87827,0.769919,0,-1.96497,1.86,0.66234,-1.71001,1.87727,0.756526,0,-1.52043,1.86,0.16789,-1.29351,1.90085,0.304626,0,-2.06792,1.86,0.507262,-1.81556,1.82843,0.61307,0,-1.35382,1.86,0.678209,-1.14997,1.89118,0.772668,0,-1.90519,1.86,0.248329,-1.64809,1.89713,0.372993,0,-1.69799,1.86,0.191033,-1.4552,1.89809,0.321816,0,-2.01144,1.86,0.332934,-1.74735,1.90723,0.448754,0,-1.60334,1.86,0.652798,-1.37295,1.87433,0.750857,0,-1.54556,1.86,0.495082,-1.31767,1.88632,0.602286,0,-1.47335,1.86,0.705773,-1.25432,1.87463,0.803207,0,-1.61875,1.86,0.323035,-1.39059,1.85889,0.451813,0,-1.77831,1.86,0.335715,-1.53422,1.87897,0.457075,0,-1.3507,1.86,0.475235,-1.13706,1.8663,0.591391,0,-2.14132,1.86,0.691739,-1.88002,1.87862,0.791629,0,-2.12584,1.86,0.286453,-1.84424,1.92112,0.40753,0,-1.99079,1.86,0.178024,-1.73154,1.8923,0.3051,0,-1.88669,1.86,0.0934101,-1.63861,1.89506,0.235605,0,
0.766683,-1.85576,3.31508,0.300298,-1.63931,3.23154,0.430508,-1.4552,1.86,0.585802,-1.27233,1.90718,0.683686,0,-1.23617,1.86,0.143646,-1.06942,1.8908,0.286783,0,-1.88292,1.86,0.583422,-1.66743,1.87062,0.687209,0,-1.42597,1.86,0.265932,-1.24241,1.88057,0.390157,0,-1.78266,1.86,0.513897,-1.5737,1.88131,0.617691,0,-1.82025,1.86,0.671215,-1.60404,1.87561,0.770108,0,-1.96497,1.86,0.66234,-1.7398,1.87786,0.754892,0,-1.52043,1.86,0.16789,-1.32087,1.89019,0.303346,0,-2.06792,1.86,0.507262,-1.84468,1.83202,0.613103,0,-1.35382,1.86,0.678209,-1.17595,1.87714,0.776963,0,-1.90519,1.86,0.248329,-1.67733,1.89652,0.371191,0,-1.69799,1.86,0.191033,-1.48403,1.89205,0.319383,0,-2.01144,1.86,0.332934,-1.77695,1.90921,0.448418,0,-1.60334,1.86,0.652798,-1.4027,1.8656,0.752418,0,-1.54556,1.86,0.495082,-1.34544,1.87652,0.60159,0,-1.47335,1.86,0.705773,-1.28174,1.86334,0.806571,0,-1.61875,1.86,0.323035,-1.41966,1.85079,0.452121,0,-1.77831,1.86,0.335715,-1.56438,1.87496,0.456355,0,-1.3507,1.86,0.475235,-1.16189,1.85051,0.592468,0,-2.14132,1.86,0.691739,-1.90882,1.88292,0.789838,0,-2.12584,1.86,0.286453,-1.87358,1.92581,0.409283,0,-1.99079,1.86,0.178024,-1.76218,1.89359,0.305024,0,-1.88669,1.86,0.0934101,-1.66986,1.89445,0.23338,0,
0.800017,-1.88319,3.31444,0.300646,-1.65474,3.23112,0.43085,-1.4552,1.86,0.585802,-1.27341,1.90391,0.681894,0,-1.23617,1.86,0.143646,-1.06979,1.88925,0.284359,0,-1.88292,1.86,0.583422,-1.66765,1.86475,0.687103,0,-1.42597,1.86,0.265932,-1.24312,1.87816,0.388645,0,-1.78266,1.86,0.513897,-1.57217,1.87609,0.615803,0,-1.82025,1.86,0.671215,-1.60485,1.8701,0.769576,0,-1.96497,1.86,0.66234,-1.74124,1.87138,0.754539,0,-1.52043,1.86,0.16789,-1.32161,1.88698,0.30187,0,-2.06792,1.86,0.507262,-1.84434,1.82403,0.612615,0,-1.35382,1.86,0.678209,-1.17614,1.87497,0.775601,0,-1.90519,1.86,0.248329,-1.67871,1.89068,0.369628,0,-1.69799,1.86,0.191033,-1.48368,1.88775,0.318174,0,-2.01144,1.86,0.332934,-1.77858,1.9026,0.446622,0,-1.60334,1.86,0.652798,-1.40329,1.8616,0.752251,0,-1.54556,1.86,0.495082,-1.34629,1.87255,0.601027,0,-1.47335,1.86,0.705773,-1.28093,1.86031,0.804477,0,-1.61875,1.86,0.323035,-1.42238,1.84651,0.450437,0,-1.77831,1.86,0.335715,-1.56506,1.86987,0.454513,0,-1.3507,1.86,0.475235,-1.16375,1.84742,0.59111,0,-2.14132,1.86,0.691739,-1.9089,1.87411,0.787416,0,-2.12584,1.86,0.286453,-1.87723,1.91854,0.405635,0,-1.99079,1.86,0.178024,-1.76092,1.88714,0.301578,0,-1.88669,1.86,0.0934101,-1.67168,1.88879,0.232789,0,
0.833351,-1.88319,3.31444,0.300646,-1.66667,3.23069,0.431111,-1.4552,1.86,0.585802,-1.26883,1.90378,0.680898,0,-1.23617,1.86,0.143646,-1.06441,1.89053,0.281653,0,-1.88292,1.86,0.583422,-1.66253,1.8623,0.688929,0,-1.42597,1.86,0.265932,-1.23661,1.87955,0.388083,0,-1.78266,1.86,0.513897,-1.56485,1.87442,0.617108,0,-1.82025,1.86,0.671215,-1.60062,1.86805,0.770504,0,-1.96497,1.86,0.66234,-1.73633,1.86819,0.755687,0,-1.52043,1.86,0.16789,-1.31586,1.88663,0.302671,0,-2.06792,1.86,0.507262,-1.84014,1.82046,0.613982,0,-1.35382,1.86,0.678209,-1.17127,1.87596,0.776751,0,-1.90519,1.86,0.248329,-1.67297,1.88764,0.372413,0,-1.69799,1.86,0.191033,-1.47969,1.88632,0.318134,0,-2.01144,1.86,0.332934,-1.7743,1.89893,0.447519,0,-1.60334,1.86,0.652798,-1.39907,1.8611,0.753202,0,-1.54556,1.86,0.495082,-1.34144,1.87186,0.60201,0,-1.47335,1.86,0.705773,-1.27597,1.8612,0.805645,0,-1.61875,1.86,0.323035,-1.41793,1.84565,0.450901,0,-1.77831,1.86,0.335715,-1.55977,1.86803,0.455906,0,-1.3507,1.86,0.475235,-1.15739,1.84716,0.591535,0,-2.14132,1.86,0.691739,-1.90442,1.87092,0.78863,0,-2.12584,1.86,0.286453,-1.87341,1.91389,0.406385,0,-1.99079,1.86,0.178024,-1.75606,1.88374,0.302588,0,-1.88669,1.86,0.0934101,-1.66804,1.88597,0.233255,0,
