time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-7.64032,0.656149,0.332488,-7.35046,0.894064,0.530916,-6.16,0.973077,0.549062,-5.61588,1.27588,0.781475,0,-6.16,0.62394,0.60889,-5.64136,0.872256,0.844673,0,-6.16,0.94015,0.124836,-5.53638,1.25145,0.273739,0,-6.16,0.497664,0.387245,-5.62076,0.719509,0.592665,0,-6.16,0.831702,0.473677,-5.59441,1.11224,0.694077,0,-6.16,0.774734,0.376425,-5.55493,1.04342,0.582262,0,-6.16,0.662296,0.381007,-5.58898,0.911172,0.584288,0,-6.16,0.860716,0.219559,-5.67467,1.13773,0.404385,0,-6.16,0.518157,0.274997,-5.66585,0.752938,0.462566,0,-6.16,0.963997,0.345938,-5.49923,1.28485,0.547627,0,-6.16,0.677654,0.204203,-5.66914,0.932921,0.383188,0,-6.16,0.703163,0.493513,-5.61221,0.961296,0.714026,0,-6.16,1.00572,0.436854,-5.55957,1.32415,0.655288,0,-6.16,0.541165,0.486541,-5.62194,0.770954,0.707361,0,-6.16,0.999415,0.236829,-5.61154,1.31432,0.418011,0,-6.16,0.733054,0.63898,-5.5174,0.99132,0.910139,0,-6.16,0.762,0.263257,-5.56259,1.03182,0.445698,0,-6.16,0.776194,0.121444,-5.58065,1.04242,0.27477,0,-6.16,0.00571597,0.64749,-5.57994,0.13612,0.902275,0,-6.16,0.391665,0.491538,-5.53579,0.578376,0.718207,0,-6.16,0.101378,0.536787,-5.58449,0.248788,0.767637,0,-6.16,0.126204,0.712629,-5.55909,0.264054,0.984305,0,-6.16,0.254286,0.74648,-5.5277,0.402293,1.03226,0,-6.16,0.0259372,0.158692,-5.58799,0.164605,0.32678,0,-6.16,0.226515,0.168717,-5.60165,0.405137,0.335264,0,-6.16,0.375257,0.136156,-5.59432,0.574186,0.29518,0,
0.366675,-7.64202,0.628553,0.332531,-7.35311,0.866597,0.530195,-6.16,0.973077,0.549062,-5.64134,1.25914,0.779559,0,-6.16,0.62394,0.60889,-5.66467,0.860729,0.84297,0,-6.16,0.94015,0.124836,-5.57462,1.23376,0.280064,0,-6.16,0.497664,0.387245,-5.66309,0.71379,0.592615,0,-6.16,0.831702,0.473677,-5.62496,1.09706,0.692218,0,-6.16,0.774734,0.376425,-5.59123,1.03021,0.582219,0,-6.16,0.662296,0.381007,-5.63142,0.900461,0.585148,0,-6.16,0.860716,0.219559,-5.6866,1.1232,0.404034,0,-6.16,0.518157,0.274997,-5.70129,0.744823,0.463316,0,-6.16,0.963997,0.345938,-5.52455,1.26951,0.54841,0,-6.16,0.677654,0.204203,-5.69914,0.920146,0.387197,0,-6.16,0.703163,0.493513,-5.64561,0.948437,0.710629,0,-6.16,1.00572,0.436854,-5.56757,1.30847,0.656024,0,-6.16,0.541165,0.486541,-5.65226,0.761605,0.704072,0,-6.16,0.999415,0.236829,-5.64378,1.29573,0.421572,0,-6.16,0.733054,0.63898,-5.53281,0.977341,0.908729,0,-6.16,0.762,0.263257,-5.58778,1.01859,0.446554,0,-6.16,0.776194,0.121444,-5.61272,1.02897,0.279631,0,-6.16,0.00571597,0.64749,-5.61029,0.136405,0.896586,0,-6.16,0.391665,0.491538,-5.56608,0.570077,0.716814,0,-6.16,0.101378,0.536787,-5.60814,0.245705,0.764334,0,-6.16,0.126204,0.712629,-5.56236,0.250282,0.981829,0,-6.16,0.254286,0.74648,-5.53069,0.388755,1.03032,0,-6.16,0.0259372,0.158692,-5.61456,0.16433,0.327467,0,-6.16,0.226515,0.168717,-5.64428,0.406412,0.340891,0,-6.16,0.375257,0.136156,-5.66598,0.579349,0.3045,0,
0.400009,-7.64202,0.628553,0.332531,-7.35462,0.851295,0.529795,-6.16,0.973077,0.549062,-5.67104,1.25436,0.779773,0,-6.16,0.62394,0.60889,-5.67446,0.861058,0.841617,0,-6.16,0.94015,0.124836,-5.61296,1.22905,0.285252,0,-6.16,0.497664,0.387245,-5.7255,0.723551,0.594399,0,-6.16,0.831702,0.473677,-5.66319,1.09512,0.689879,0,-6.16,0.774734,0.376425,-5.62137,1.02958,0.58138,0,-6.16,0.662296,0.381007,-5.68981,0.903827,0.583127,0,-6.16,0.860716,0.219559,-5.72078,1.12128,0.408644,0,-6.16,0.518157,0.274997,-5.72133,0.747258,0.465337,0,-6.16,0.963997,0.345938,-5.55026,1.26608,0.549478,0,-6.16,0.677654,0.204203,-5.73639,0.921569,0.392859,0,-6.16,0.703163,0.493513,-5.71692,0.950734,0.704984,0,-6.16,1.00572,0.436854,-5.58405,1.30639,0.655074,0,-6.16,0.541165,0.486541,-5.69127,0.767226,0.700137,0,-6.16,0.999415,0.236829,-5.68513,1.28896,0.424906,0,-6.16,0.733054,0.63898,-5.58945,0.979782,0.897523,0,-6.16,0.762,0.263257,-5.63051,1.01876,0.449312,0,-6.16,0.776194,0.121444,-5.63654,1.02834,0.283742,0,-6.16,0.00571597,0.64749,-5.6487,0.156606,0.890417,0,-6.16,0.391665,0.491538,-5.60999,0.58088,0.715717,0,-6.16,0.101378,0.536787,-5.7105,0.292008,0.753793,0,-6.16,0.126204,0.712629,-5.65374,0.292267,0.962528,0,-6.16,0.254286,0.74648,-5.59933,0.415036,1.01511,0,-6.16,0.0259372,0.158692,-5.64154,0.178179,0.332641,0,-6.16,0.226515,0.168717,-5.75658,0.445813,0.354952,0,-6.16,0.375257,0.136156,-5.68955,0.582877,0.312418,0,
0.433343,-7.64379,0.601369,0.332582,-7.3559,0.839157,0.529479,-6.16,0.973077,0.549062,-5.66816,1.25672,0.779405,0,-6.16,0.62394,0.60889,-5.70126,0.867153,0.835603,0,-6.16,0.94015,0.124836,-5.64097,1.22816,0.2907,0,-6.16,0.497664,0.387245,-5.76633,0.732162,0.594616,0,-6.16,0.831702,0.473677,-5.65933,1.09669,0.687774,0,-6.16,0.774734,0.376425,-5.64484,1.03182,0.583581,0,-6.16,0.662296,0.381007,-5.69452,0.90547,0.581831,0,-6.16,0.860716,0.219559,-5.7281,1.12295,0.409288,0,-6.16,0.518157,0.274997,-5.70914,0.747218,0.464878,0,-6.16,0.963997,0.345938,-5.5766,1.2657,0.549958,0,-6.16,0.677654,0.204203,-5.74072,0.923927,0.391056,0,-6.16,0.703163,0.493513,-5.69921,0.949829,0.706082,0,-6.16,1.00572,0.436854,-5.59664,1.30749,0.652877,0,-6.16,0.541165,0.486541,-5.73255,0.77573,0.695027,0,-6.16,0.999415,0.236829,-5.70683,1.28764,0.426996,0,-6.16,0.733054,0.63898,-5.62656,0.982693,0.890426,0,-6.16,0.762,0.263257,-5.65675,1.02105,0.450535,0,-6.16,0.776194,0.121444,-5.64953,1.03102,0.285771,0,-6.16,0.00571597,0.64749,-5.65986,0.16471,0.887467,0,-6.16,0.391665,0.491538,-5.63699,0.590339,0.711682,0,-6.16,0.101378,0.536787,-5.72575,0.299154,0.749388,0,-6.16,0.126204,0.712629,-5.71003,0.317934,0.947707,0,-6.16,0.254286,0.74648,-5.70653,0.453397,0.986674,0,-6.16,0.0259372,0.158692,-5.66591,0.193769,0.335027,0,-6.16,0.226515,0.168717,-5.75908,0.445256,0.3597,0,-6.16,0.375257,0.136156,-5.69605,0.587507,0.311579,0,
0.466677,-7.64534,0.574846,0.332578,-7.35749,0.823868,0.52908,-6.16,0.973077,0.549062,-5.6619,1.25719,0.781491,0,-6.16,0.62394,0.60889,-5.71013,0.866903,0.835121,0,-6.16,0.94015,0.124836,-5.6653,1.22404,0.296937,0,-6.16,0.497664,0.387245,-5.78849,0.734653,0.594094,0,-6.16,0.831702,0.473677,-5.65499,1.09655,0.686029,0,-6.16,0.774734,0.376425,-5.65836,1.03074,0.584966,0,-6.16,0.662296,0.381007,-5.70225,0.905606,0.584497,0,-6.16,0.860716,0.219559,-5.71648,1.12268,0.40886,0,-6.16,0.518157,0.274997,-5.70969,0.747791,0.466699,0,-6.16,0.963997,0.345938,-5.59043,1.26284,0.551664,0,-6.16,0.677654,0.204203,-5.72431,0.922044,0.389687,0,-6.16,0.703163,0.493513,-5.69341,0.950257,0.707875,0,-6.16,1.00572,0.436854,-5.58425,1.3077,0.653923,0,-6.16,0.541165,0.486541,-5.73228,0.773983,0.695604,0,-6.16,0.999415,0.236829,-5.69982,1.28726,0.425775,0,-6.16,0.733054,0.63898,-5.63489,0.981301,0.890492,0,-6.16,0.762,0.263257,-5.65432,1.01953,0.452184,0,-6.16,0.776194,0.121444,-5.6665,1.03063,0.288878,0,-6.16,0.00571597,0.64749,-5.6651,0.167085,0.886217,0,-6.16,0.391665,0.491538,-5.64151,0.59031,0.711808,0,-6.16,0.101378,0.536787,-5.75663,0.312819,0.746219,0,-6.16,0.126204,0.712629,-5.72412,0.32159,0.945899,0,-6.16,0.254286,0.74648,-5.72513,0.456358,0.981513,0,-6.16,0.0259372,0.158692,-5.68517,0.202829,0.336681,0,-6.16,0.226515,0.168717,-5.75723,0.444824,0.358327,0,-6.16,0.375257,0.136156,-5.70665,0.590183,0.314222,0,
0.500011,-7.64534,0.574846,0.332578,-7.35843,0.812691,0.528784,-6.16,0.973077,0.549062,-5.79271,1.23124,0.761933,0,-6.16,0.62394,0.60889,-5.84432,0.874686,0.812657,0,-6.16,0.94015,0.124836,-5.84102,1.19131,0.322098,0,-6.16,0.497664,0.387245,-5.91411,0.750058,0.591661,0,-6.16,0.831702,0.473677,-5.82836,1.08101,0.673605,0,-6.16,0.774734,0.376425,-5.81849,1.02208,0.581374,0,-6.16,0.662296,0.381007,-5.82413,0.908258,0.582951,0,-6.16,0.860716,0.219559,-5.84101,1.10973,0.421353,0,-6.16,0.518157,0.274997,-5.83394,0.761102,0.473276,0,-6.16,0.963997,0.345938,-5.73732,1.23673,0.551205,0,-6.16,0.677654,0.204203,-5.85486,0.922578,0.402737,0,-6.16,0.703163,0.493513,-5.8446,0.947388,0.694879,0,-6.16,1.00572,0.436854,-5.74457,1.2738,0.642644,0,-6.16,0.541165,0.486541,-5.84782,0.785358,0.687873,0,-6.16,0.999415,0.236829,-5.86469,1.24871,0.437317,0,-6.16,0.733054,0.63898,-5.69923,0.986692,0.879458,0,-6.16,0.762,0.263257,-5.79113,1.01355,0.459211,0,-6.16,0.776194,0.121444,-5.83348,1.0184,0.314523,0,-6.16,0.00571597,0.64749,-5.71538,0.198552,0.876844,0,-6.16,0.391665,0.491538,-5.67835,0.604542,0.708847,0,-6.16,0.101378,0.536787,-5.80767,0.338394,0.742725,0,-6.16,0.126204,0.712629,-5.76812,0.344579,0.937995,0,-6.16,0.254286,0.74648,-5.81225,0.489049,0.958346,0,-6.16,0.0259372,0.158692,-5.7337,0.231229,0.346931,0,-6.16,0.226515,0.168717,-5.89229,0.485371,0.37685,0,-6.16,0.375257,0.136156,-5.72068,0.598255,0.318698,0,
0.533345,-7.64609,0.564597,0.332292,-7.35941,0.802562,0.528518,-6.16,0.973077,0.549062,-5.78831,1.24052,0.766488,0,-6.16,0.62394,0.60889,-5.84437,0.878137,0.813519,0,-6.16,0.94015,0.124836,-5.83623,1.19898,0.322771,0,-6.16,0.497664,0.387245,-5.91274,0.755029,0.591313,0,-6.16,0.831702,0.473677,-5.825,1.08655,0.674554,0,-6.16,0.774734,0.376425,-5.81977,1.02791,0.58093,0,-6.16,0.662296,0.381007,-5.82441,0.914588,0.582307,0,-6.16,0.860716,0.219559,-5.84212,1.11598,0.421683,0,-6.16,0.518157,0.274997,-5.83347,0.767146,0.473989,0,-6.16,0.963997,0.345938,-5.73393,1.24472,0.552004,0,-6.16,0.677654,0.204203,-5.8459,0.928232,0.40378,0,-6.16,0.703163,0.493513,-5.84352,0.95546,0.695786,0,-6.16,1.00572,0.436854,-5.73643,1.28176,0.645103,0,-6.16,0.541165,0.486541,-5.84783,0.792305,0.691691,0,-6.16,0.999415,0.236829,-5.84511,1.25952,0.436812,0,-6.16,0.733054,0.63898,-5.80039,0.982194,0.859764,0,-6.16,0.762,0.263257,-5.79168,1.02167,0.458932,0,-6.16,0.776194,0.121444,-5.82603,1.02373,0.315106,0,-6.16,0.00571597,0.64749,-5.81993,0.241719,0.855264,0,-6.16,0.391665,0.491538,-5.79267,0.623487,0.698508,0,-6.16,0.101378,0.536787,-5.90054,0.375836,0.730018,0,-6.16,0.126204,0.712629,-5.87905,0.383802,0.9091,0,-6.16,0.254286,0.74648,-5.88694,0.504118,0.93864,0,-6.16,0.0259372,0.158692,-5.83525,0.272516,0.3582,0,-6.16,0.226515,0.168717,-5.89895,0.49238,0.377739,0,-6.16,0.375257,0.136156,-5.8488,0.622079,0.337057,0,
0.566679,-7.64786,0.537947,0.332283,-7.36212,0.7761,0.527827,-6.16,0.973077,0.549062,-5.79997,1.22751,0.763987,0,-6.16,0.62394,0.60889,-5.83696,0.863904,0.812639,0,-6.16,0.94015,0.124836,-5.84836,1.18143,0.322242,0,-6.16,0.497664,0.387245,-5.91048,0.739065,0.592266,0,-6.16,0.831702,0.473677,-5.83281,1.07377,0.673575,0,-6.16,0.774734,0.376425,-5.82712,1.01443,0.580375,0,-6.16,0.662296,0.381007,-5.83015,0.903807,0.582944,0,-6.16,0.860716,0.219559,-5.84062,1.10265,0.420802,0,-6.16,0.518157,0.274997,-5.83031,0.756726,0.474671,0,-6.16,0.963997,0.345938,-5.75539,1.22904,0.551988,0,-6.16,0.677654,0.204203,-5.8471,0.918102,0.403328,0,-6.16,0.703163,0.493513,-5.85051,0.943879,0.695348,0,-6.16,1.00572,0.436854,-5.74481,1.26984,0.646805,0,-6.16,0.541165,0.486541,-5.85595,0.783086,0.690807,0,-6.16,0.999415,0.236829,-5.86125,1.24474,0.439053,0,-6.16,0.733054,0.63898,-5.80662,0.97114,0.85941,0,-6.16,0.762,0.263257,-5.7963,1.0059,0.459229,0,-6.16,0.776194,0.121444,-5.82917,1.01141,0.315643,0,-6.16,0.00571597,0.64749,-5.84276,0.236076,0.853211,0,-6.16,0.391665,0.491538,-5.79588,0.612792,0.699684,0,-6.16,0.101378,0.536787,-5.91704,0.36009,0.727935,0,-6.16,0.126204,0.712629,-5.90119,0.38013,0.906643,0,-6.16,0.254286,0.74648,-5.89503,0.492339,0.939079,0,-6.16,0.0259372,0.158692,-5.86204,0.269586,0.362961,0,-6.16,0.226515,0.168717,-5.90195,0.48125,0.379764,0,-6.16,0.375257,0.136156,-5.84722,0.607904,0.333015,0,
0.600013,-7.64878,0.527101,0.332001,-7.3632,0.765889,0.527562,-6.16,0.973077,0.549062,-5.79679,1.22991,0.761481,0,-6.16,0.62394,0.60889,-5.83563,0.869994,0.810796,0,-6.16,0.94015,0.124836,-5.83526,1.18836,0.319123,0,-6.16,0.497664,0.387245,-5.90245,0.745115,0.591983,0,-6.16,0.831702,0.473677,-5.82471,1.07921,0.67321,0,-6.16,0.774734,0.376425,-5.82172,1.02076,0.579067,0,-6.16,0.662296,0.381007,-5.82095,0.905728,0.581048,0,-6.16,0.860716,0.219559,-5.83881,1.109,0.419794,0,-6.16,0.518157,0.274997,-5.82937,0.762191,0.473148,0,-6.16,0.963997,0.345938,-5.75266,1.2337,0.549893,0,-6.16,0.677654,0.204203,-5.83645,0.920548,0.401072,0,-6.16,0.703163,0.493513,-5.84438,0.948366,0.69357,0,-6.16,1.00572,0.436854,-5.74491,1.27552,0.645915,0,-6.16,0.541165,0.486541,-5.85245,0.787089,0.686426,0,-6.16,0.999415,0.236829,-5.85248,1.253,0.437128,0,-6.16,0.733054,0.63898,-5.80297,0.973905,0.857498,0,-6.16,0.762,0.263257,-5.78805,1.01372,0.457398,0,-6.16,0.776194,0.121444,-5.82143,1.01871,0.31236,0,-6.16,0.00571597,0.64749,-5.84152,0.242653,0.852533,0,-6.16,0.391665,0.491538,-5.79565,0.623356,0.697612,0,-6.16,0.101378,0.536787,-5.90374,0.359283,0.727654,0,-6.16,0.126204,0.712629,-5.90468,0.386383,0.904928,0,-6.16,0.254286,0.74648,-5.88105,0.495946,0.93912,0,-6.16,0.0259372,0.158692,-5.85882,0.268798,0.361706,0,-6.16,0.226515,0.168717,-5.8988,0.486775,0.375907,0,-6.16,0.375257,0.136156,-5.83631,0.610659,0.329546,0,
0.633347,-7.65047,0.500731,0.332021,-7.36484,0.750406,0.527159,-6.16,0.973077,0.549062,-5.79347,1.22955,0.759518,0,-6.16,0.62394,0.60889,-5.83479,0.8686,0.812065,0,-6.16,0.94015,0.124836,-5.82636,1.18889,0.317833,0,-6.16,0.497664,0.387245,-5.89419,0.743941,0.590657,0,-6.16,0.831702,0.473677,-5.81612,1.07848,0.67319,0,-6.16,0.774734,0.376425,-5.81591,1.01923,0.577568,0,-6.16,0.662296,0.381007,-5.81076,0.904451,0.581425,0,-6.16,0.860716,0.219559,-5.83792,1.10673,0.418038,0,-6.16,0.518157,0.274997,-5.82815,0.759017,0.470805,0,-6.16,0.963997,0.345938,-5.75122,1.23207,0.548738,0,-6.16,0.677654,0.204203,-5.82438,0.919266,0.399438,0,-6.16,0.703163,0.493513,-5.83591,0.945391,0.693175,0,-6.16,1.00572,0.436854,-5.74275,1.27475,0.644029,0,-6.16,0.541165,0.486541,-5.84743,0.785161,0.684763,0,-6.16,0.999415,0.236829,-5.84658,1.25402,0.436302,0,-6.16,0.733054,0.63898,-5.79462,0.973023,0.858153,0,-6.16,0.762,0.263257,-5.78065,1.01177,0.455852,0,-6.16,0.776194,0.121444,-5.81389,1.01796,0.310128,0,-6.16,0.00571597,0.64749,-5.8355,0.238923,0.852129,0,-6.16,0.391665,0.491538,-5.79476,0.622048,0.694668,0,-6.16,0.101378,0.536787,-5.89208,0.358005,0.728568,0,-6.16,0.126204,0.712629,-5.90015,0.383189,0.900793,0,-6.16,0.254286,0.74648,-5.87014,0.491415,0.939465,0,-6.16,0.0259372,0.158692,-5.8451,0.262126,0.357858,0,-6.16,0.226515,0.168717,-5.89267,0.481378,0.372963,0,-6.16,0.375257,0.136156,-5.82732,0.612259,0.328205,0,
0.666681,-7.65138,0.490311,0.331758,-7.36578,0.739431,0.526868,-6.16,0.973077,0.549062,-5.79496,1.23485,0.760077,0,-6.16,0.62394,0.60889,-5.8355,0.878003,0.811933,0,-6.16,0.94015,0.124836,-5.82714,1.19736,0.319767,0,-6.16,0.497664,0.387245,-5.88971,0.749683,0.591431,0,-6.16,0.831702,0.473677,-5.81642,1.08535,0.672616,0,-6.16,0.774734,0.376425,-5.81602,1.02545,0.577732,0,-6.16,0.662296,0.381007,-5.81154,0.91263,0.581662,0,-6.16,0.860716,0.219559,-5.83769,1.11152,0.417559,0,-6.16,0.518157,0.274997,-5.8287,0.764677,0.471544,0,-6.16,0.963997,0.345938,-5.75168,1.23939,0.548944,0,-6.16,0.677654,0.204203,-5.82521,0.928373,0.399825,0,-6.16,0.703163,0.493513,-5.8294,0.949821,0.695158,0,-6.16,1.00572,0.436854,-5.74343,1.28316,0.645314,0,-6.16,0.541165,0.486541,-5.84805,0.792365,0.685906,0,-6.16,0.999415,0.236829,-5.84587,1.25962,0.435905,0,-6.16,0.733054,0.63898,-5.7894,0.978048,0.858125,0,-6.16,0.762,0.263257,-5.78067,1.01913,0.456073,0,-6.16,0.776194,0.121444,-5.81413,1.02748,0.31202,0,-6.16,0.00571597,0.64749,-5.83495,0.246446,0.852146,0,-6.16,0.391665,0.491538,-5.7951,0.629507,0.694735,0,-6.16,0.101378,0.536787,-5.88674,0.361556,0.727939,0,-6.16,0.126204,0.712629,-5.89964,0.388828,0.902406,0,-6.16,0.254286,0.74648,-5.86511,0.497259,0.941392,0,-6.16,0.0259372,0.158692,-5.84529,0.27077,0.358272,0,-6.16,0.226515,0.168717,-5.88874,0.487967,0.370793,0,-6.16,0.375257,0.136156,-5.82795,0.617514,0.32738,0,
0.700015,-7.65138,0.490311,0.331758,-7.36681,0.728925,0.526593,-6.16,0.973077,0.549062,-5.78922,1.23979,0.762344,0,-6.16,0.62394,0.60889,-5.82958,0.88232,0.813428,0,-6.16,0.94015,0.124836,-5.82323,1.20267,0.319948,0,-6.16,0.497664,0.387245,-5.88293,0.753489,0.59181,0,-6.16,0.831702,0.473677,-5.81028,1.0878,0.67455,0,-6.16,0.774734,0.376425,-5.80984,1.03078,0.57858,0,-6.16,0.662296,0.381007,-5.80517,0.917618,0.581284,0,-6.16,0.860716,0.219559,-5.83167,1.11713,0.418885,0,-6.16,0.518157,0.274997,-5.82195,0.770149,0.470908,0,-6.16,0.963997,0.345938,-5.74706,1.24388,0.550167,0,-6.16,0.677654,0.204203,-5.81921,0.935006,0.400083,0,-6.16,0.703163,0.493513,-5.82283,0.95497,0.695404,0,-6.16,1.00572,0.436854,-5.739,1.28625,0.645909,0,-6.16,0.541165,0.486541,-5.84135,0.798006,0.686815,0,-6.16,0.999415,0.236829,-5.83932,1.26599,0.437242,0,-6.16,0.733054,0.63898,-5.78315,0.983186,0.860017,0,-6.16,0.762,0.263257,-5.77442,1.02333,0.456451,0,-6.16,0.776194,0.121444,-5.80907,1.03366,0.312082,0,-6.16,0.00571597,0.64749,-5.83105,0.248365,0.852429,0,-6.16,0.391665,0.491538,-5.78867,0.630764,0.695996,0,-6.16,0.101378,0.536787,-5.88049,0.366714,0.728375,0,-6.16,0.126204,0.712629,-5.88919,0.38855,0.90455,0,-6.16,0.254286,0.74648,-5.85091,0.498327,0.943337,0,-6.16,0.0259372,0.158692,-5.84139,0.273396,0.358683,0,-6.16,0.226515,0.168717,-5.88294,0.491273,0.370878,0,-6.16,0.375257,0.136156,-5.82119,0.622827,0.327656,0,
0.733349,-7.65319,0.463376,0.331826,-7.36949,0.701665,0.525879,-6.16,0.973077,0.549062,-5.79561,1.22638,0.760701,0,-6.16,0.62394,0.60889,-5.83476,0.872436,0.811926,0,-6.16,0.94015,0.124836,-5.81757,1.19312,0.319283,0,-6.16,0.497664,0.387245,-5.87804,0.738368,0.590233,0,-6.16,0.831702,0.473677,-5.81539,1.07518,0.67332,0,-6.16,0.774734,0.376425,-5.80703,1.01937,0.578392,0,-6.16,0.662296,0.381007,-5.81112,0.907653,0.580001,0,-6.16,0.860716,0.219559,-5.83862,1.10335,0.417712,0,-6.16,0.518157,0.274997,-5.82746,0.758846,0.470774,0,-6.16,0.963997,0.345938,-5.75335,1.23353,0.549101,0,-6.16,0.677654,0.204203,-5.82515,0.923598,0.400309,0,-6.16,0.703163,0.493513,-5.81782,0.944232,0.69631,0,-6.16,1.00572,0.436854,-5.74234,1.27439,0.64379,0,-6.16,0.541165,0.486541,-5.84137,0.786394,0.686083,0,-6.16,0.999415,0.236829,-5.84579,1.25187,0.437232,0,-6.16,0.733054,0.63898,-5.77942,0.972882,0.86073,0,-6.16,0.762,0.263257,-5.78026,1.01129,0.456369,0,-6.16,0.776194,0.121444,-5.80979,1.02311,0.313799,0,-6.16,0.00571597,0.64749,-5.83253,0.237056,0.852026,0,-6.16,0.391665,0.491538,-5.79059,0.62026,0.69506,0,-6.16,0.101378,0.536787,-5.88395,0.357501,0.73033,0,-6.16,0.126204,0.712629,-5.88688,0.380393,0.905674,0,-6.16,0.254286,0.74648,-5.84801,0.488197,0.945777,0,-6.16,0.0259372,0.158692,-5.84345,0.261332,0.359582,0,-6.16,0.226515,0.168717,-5.87861,0.480928,0.369531,0,-6.16,0.375257,0.136156,-5.82529,0.612921,0.331026,0,
0.766683,-7.65319,0.463376,0.331826,-7.37099,0.686487,0.525481,-6.16,0.973077,0.549062,-5.79411,1.22645,0.760377,0,-6.16,0.62394,0.60889,-5.83308,0.872192,0.810618,0,-6.16,0.94015,0.124836,-5.81635,1.19311,0.317475,0,-6.16,0.497664,0.387245,-5.8673,0.739304,0.590175,0,-6.16,0.831702,0.473677,-5.81446,1.0755,0.672327,0,-6.16,0.774734,0.376425,-5.80536,1.02036,0.576818,0,-6.16,0.662296,0.381007,-5.80979,0.907858,0.579237,0,-6.16,0.860716,0.219559,-5.8366,1.10204,0.41377,0,-6.16,0.518157,0.274997,-5.82591,0.757351,0.469214,0,-6.16,0.963997,0.345938,-5.75333,1.23123,0.548171,0,-6.16,0.677654,0.204203,-5.8232,0.924109,0.399081,0,-6.16,0.703163,0.493513,-5.81672,0.947211,0.694974,0,-6.16,1.00572,0.436854,-5.74169,1.27416,0.643266,0,-6.16,0.541165,0.486541,-5.83969,0.786751,0.686874,0,-6.16,0.999415,0.236829,-5.84307,1.25153,0.434381,0,-6.16,0.733054,0.63898,-5.76997,0.975781,0.8605,0,-6.16,0.762,0.263257,-5.77893,1.01163,0.455193,0,-6.16,0.776194,0.121444,-5.80849,1.0256,0.312607,0,-6.16,0.00571597,0.64749,-5.8313,0.238426,0.850613,0,-6.16,0.391665,0.491538,-5.78569,0.620093,0.694452,0,-6.16,0.101378,0.536787,-5.88325,0.35738,0.728668,0,-6.16,0.126204,0.712629,-5.88203,0.380736,0.903467,0,-6.16,0.254286,0.74648,-5.83988,0.483157,0.946967,0,-6.16,0.0259372,0.158692,-5.84197,0.263452,0.358311,0,-6.16,0.226515,0.168717,-5.8707,0.478095,0.370364,0,-6.16,0.375257,0.136156,-5.82432,0.610152,0.329117,0,
