time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.333341,3.01718,3.47419,0.251688,3.13872,3.41994,0.333681,3.64629,1.86,0.542944,3.96215,1.26303,0.724195,0,3.07045,1.86,0.666304,3.19851,1.44529,0.845324,0,3.64929,1.86,0.198261,3.92012,1.4048,0.273816,0,3.64891,1.86,-0.00802748,3.93537,1.35552,0.00374016,0,3.08024,1.86,0.264338,3.20351,1.36797,0.349815,0,3.31324,1.86,0.296449,3.50757,1.30645,0.395549,0,3.56031,1.86,0.0913329,3.81534,1.38309,0.135151,0,2.61151,1.86,0.111166,2.57974,1.26292,0.150461,0,3.76766,1.86,0.365303,4.11063,1.30218,0.48331,0,3.67969,1.86,0.670246,3.96867,1.38815,0.869835,0,3.4999,1.86,0.651734,3.74451,1.35511,0.848586,0,2.66259,1.86,0.634732,2.6596,1.30876,0.839889,0,2.91773,1.86,0.495293,2.99901,1.36855,0.641588,0,3.07738,1.86,0.0986769,3.2006,1.3889,0.141905,0,3.47872,1.86,0.360285,3.72521,1.30505,0.47949,0,3.19774,1.86,0.237506,3.3607,1.30182,0.318217,0,3.22919,1.86,0.4961,3.3962,1.3148,0.659347,0,3.49089,1.86,0.50836,3.73915,1.33429,0.671368,0,2.55209,1.86,0.269006,2.5074,1.27847,0.359391,0,3.26304,1.86,0.0864698,3.43953,1.37319,0.127265,0,2.77683,1.86,0.190647,2.81147,1.30071,0.256132,0,3.50131,1.86,0.234441,3.74072,1.36842,0.317812,0,2.97473,1.86,0.598156,3.06368,1.28574,0.796871,0,3.35615,1.86,0.416257,3.56372,1.29532,0.556461,0,2.9844,1.86,0.019927,3.07559,1.29679,0.0264471,0,
0.366675,2.99096,3.47209,0.252173,3.11261,3.41725,0.33419,3.64629,1.86,0.542944,3.94421,1.30576,0.715919,0,3.07045,1.86,0.666304,3.19125,1.47727,0.837477,0,3.64929,1.86,0.198261,3.90202,1.44238,0.274886,0,3.64891,1.86,-0.00802748,3.91847,1.3913,0.00900799,0,3.08024,1.86,0.264338,3.19661,1.39303,0.348224,0,3.31324,1.86,0.296449,3.49155,1.40079,0.392658,0,3.56031,1.86,0.0913329,3.7982,1.42126,0.138948,0,2.61151,1.86,0.111166,2.5887,1.30629,0.153777,0,3.76766,1.86,0.365303,4.08857,1.34515,0.478911,0,3.67969,1.86,0.670246,3.95019,1.4227,0.859568,0,3.4999,1.86,0.651734,3.72733,1.40111,0.836,0,2.66259,1.86,0.634732,2.66455,1.34814,0.830058,0,2.91773,1.86,0.495293,2.99854,1.41556,0.632221,0,3.07738,1.86,0.0986769,3.19296,1.41271,0.150017,0,3.47872,1.86,0.360285,3.70716,1.35947,0.475844,0,3.19774,1.86,0.237506,3.35203,1.35474,0.318666,0,3.22919,1.86,0.4961,3.38796,1.35215,0.653241,0,3.49089,1.86,0.50836,3.71794,1.39937,0.660238,0,2.55209,1.86,0.269006,2.5076,1.29943,0.360127,0,3.26304,1.86,0.0864698,3.42893,1.41797,0.131156,0,2.77683,1.86,0.190647,2.81098,1.33227,0.258311,0,3.50131,1.86,0.234441,3.72262,1.41937,0.31829,0,2.97473,1.86,0.598156,3.06331,1.34318,0.78645,0,3.35615,1.86,0.416257,3.54991,1.34913,0.550897,0,2.9844,1.86,0.019927,3.07326,1.34172,0.035382,0,
0.400009,2.97981,3.47119,0.252077,3.09755,3.41563,0.334481,3.64629,1.86,0.542944,3.92943,1.35838,0.707688,0,3.07045,1.86,0.666304,3.19327,1.51456,0.827201,0,3.64929,1.86,0.198261,3.89443,1.46631,0.27524,0,3.64891,1.86,-0.00802748,3.91187,1.41202,0.0110072,0,3.08024,1.86,0.264338,3.19898,1.43339,0.349751,0,3.31324,1.86,0.296449,3.48533,1.44508,0.391179,0,3.56031,1.86,0.0913329,3.79156,1.44657,0.140631,0,2.61151,1.86,0.111166,2.60175,1.34441,0.155979,0,3.76766,1.86,0.365303,4.08023,1.36595,0.477442,0,3.67969,1.86,0.670246,3.94466,1.43743,0.854973,0,3.4999,1.86,0.651734,3.72053,1.43122,0.829066,0,2.66259,1.86,0.634732,2.66969,1.36691,0.824263,0,2.91773,1.86,0.495293,3.0035,1.45313,0.625208,0,3.07738,1.86,0.0986769,3.19501,1.44411,0.15352,0,3.47872,1.86,0.360285,3.69944,1.39574,0.473314,0,3.19774,1.86,0.237506,3.35033,1.38647,0.319601,0,3.22919,1.86,0.4961,3.38649,1.37883,0.648303,0,3.49089,1.86,0.50836,3.70992,1.43273,0.655565,0,2.55209,1.86,0.269006,2.51908,1.32728,0.358233,0,3.26304,1.86,0.0864698,3.4266,1.43647,0.133739,0,2.77683,1.86,0.190647,2.82342,1.3824,0.257999,0,3.50131,1.86,0.234441,3.71536,1.44986,0.317014,0,2.97473,1.86,0.598156,3.06594,1.37387,0.779046,0,3.35615,1.86,0.416257,3.5453,1.38055,0.548327,0,2.9844,1.86,0.019927,3.07731,1.38095,0.0401825,0,
0.433343,2.95245,3.46879,0.252582,3.10204,3.41609,0.334394,3.64629,1.86,0.542944,3.92972,1.39715,0.700337,0,3.07045,1.86,0.666304,3.20754,1.55011,0.818217,0,3.64929,1.86,0.198261,3.89994,1.49037,0.275434,0,3.64891,1.86,-0.00802748,3.91562,1.44342,0.0167772,0,3.08024,1.86,0.264338,3.21372,1.48738,0.350557,0,3.31324,1.86,0.296449,3.49426,1.47762,0.389856,0,3.56031,1.86,0.0913329,3.7986,1.46913,0.143239,0,2.61151,1.86,0.111166,2.62154,1.37149,0.157966,0,3.76766,1.86,0.365303,4.08283,1.39373,0.475801,0,3.67969,1.86,0.670246,3.95621,1.43741,0.854338,0,3.4999,1.86,0.651734,3.72769,1.45752,0.8227,0,2.66259,1.86,0.634732,2.69003,1.39387,0.818174,0,2.91773,1.86,0.495293,3.01968,1.48249,0.620314,0,3.07738,1.86,0.0986769,3.20979,1.48779,0.156142,0,3.47872,1.86,0.360285,3.70631,1.42283,0.470414,0,3.19774,1.86,0.237506,3.36076,1.46083,0.316163,0,3.22919,1.86,0.4961,3.39761,1.42012,0.642562,0,3.49089,1.86,0.50836,3.71706,1.45839,0.651837,0,2.55209,1.86,0.269006,2.54023,1.35456,0.3571,0,3.26304,1.86,0.0864698,3.4363,1.4914,0.137129,0,2.77683,1.86,0.190647,2.84258,1.41741,0.26077,0,3.50131,1.86,0.234441,3.71732,1.50031,0.313719,0,2.97473,1.86,0.598156,3.08258,1.41113,0.770505,0,3.35615,1.86,0.416257,3.5545,1.40686,0.54461,0,2.9844,1.86,0.019927,3.09379,1.42239,0.046247,0,
0.466677,2.95245,3.46879,0.252582,3.07487,3.41308,0.334917,3.64629,1.86,0.542944,3.90573,1.45227,0.690828,0,3.07045,1.86,0.666304,3.19955,1.56807,0.814109,0,3.64929,1.86,0.198261,3.88412,1.51692,0.277999,0,3.64891,1.86,-0.00802748,3.89718,1.47889,0.0244749,0,3.08024,1.86,0.264338,3.20632,1.52757,0.351723,0,3.31324,1.86,0.296449,3.48294,1.50733,0.389116,0,3.56031,1.86,0.0913329,3.77906,1.51795,0.147123,0,2.61151,1.86,0.111166,2.62805,1.40876,0.162736,0,3.76766,1.86,0.365303,4.06574,1.42018,0.474177,0,3.67969,1.86,0.670246,3.94659,1.44484,0.850788,0,3.4999,1.86,0.651734,3.71315,1.48972,0.814987,0,2.66259,1.86,0.634732,2.69297,1.42549,0.812381,0,2.91773,1.86,0.495293,3.01485,1.5062,0.619941,0,3.07738,1.86,0.0986769,3.20227,1.51474,0.15951,0,3.47872,1.86,0.360285,3.69208,1.45581,0.469018,0,3.19774,1.86,0.237506,3.33141,1.64936,0.321072,0,3.22919,1.86,0.4961,3.38719,1.46427,0.637186,0,3.49089,1.86,0.50836,3.70268,1.49015,0.64616,0,2.55209,1.86,0.269006,2.5509,1.39811,0.35908,0,3.26304,1.86,0.0864698,3.42231,1.55675,0.146439,0,2.77683,1.86,0.190647,2.83877,1.43499,0.262059,0,3.50131,1.86,0.234441,3.70361,1.52191,0.3162,0,2.97473,1.86,0.598156,3.07777,1.44077,0.765297,0,3.35615,1.86,0.416257,3.54353,1.432,0.541872,0,2.9844,1.86,0.019927,3.0895,1.45979,0.0539833,0,
0.500011,2.92437,3.46613,0.253081,3.05975,3.41132,0.335205,3.64629,1.86,0.542944,3.89661,1.4761,0.684015,0,3.07045,1.86,0.666304,3.19888,1.57264,0.810565,0,3.64929,1.86,0.198261,3.87824,1.53317,0.275214,0,3.64891,1.86,-0.00802748,3.88999,1.49827,0.0230771,0,3.08024,1.86,0.264338,3.20616,1.55403,0.350095,0,3.31324,1.86,0.296449,3.47971,1.52797,0.385759,0,3.56031,1.86,0.0913329,3.76971,1.5488,0.147838,0,2.61151,1.86,0.111166,2.63684,1.43804,0.163054,0,3.76766,1.86,0.365303,4.05562,1.44631,0.469377,0,3.67969,1.86,0.670246,3.9425,1.45725,0.844679,0,3.4999,1.86,0.651734,3.70825,1.50519,0.807122,0,2.66259,1.86,0.634732,2.70062,1.45207,0.805073,0,2.91773,1.86,0.495293,3.0165,1.52177,0.616276,0,3.07738,1.86,0.0986769,3.20192,1.52815,0.160047,0,3.47872,1.86,0.360285,3.68722,1.473,0.464271,0,3.19774,1.86,0.237506,3.33028,1.6379,0.318899,0,3.22919,1.86,0.4961,3.38449,1.49257,0.63072,0,3.49089,1.86,0.50836,3.69719,1.51081,0.640036,0,2.55209,1.86,0.269006,2.55994,1.42525,0.358433,0,3.26304,1.86,0.0864698,3.41888,1.5707,0.145848,0,2.77683,1.86,0.190647,2.85648,1.59329,0.266277,0,3.50131,1.86,0.234441,3.69967,1.53644,0.313696,0,2.97473,1.86,0.598156,3.0802,1.4686,0.757866,0,3.35615,1.86,0.416257,3.54014,1.45319,0.537177,0,2.9844,1.86,0.019927,3.09046,1.48207,0.0543509,0,
0.533345,2.92437,3.46613,0.253081,3.04739,3.40981,0.335439,3.64629,1.86,0.542944,3.8929,1.49066,0.678226,0,3.07045,1.86,0.666304,3.20185,1.59664,0.801034,0,3.64929,1.86,0.198261,3.87635,1.54396,0.273874,0,3.64891,1.86,-0.00802748,3.88628,1.51541,0.0238416,0,3.08024,1.86,0.264338,3.2057,1.55484,0.344879,0,3.31324,1.86,0.296449,3.47934,1.54428,0.383758,0,3.56031,1.86,0.0913329,3.76576,1.56656,0.146563,0,2.61151,1.86,0.111166,2.6394,1.44638,0.160416,0,3.76766,1.86,0.365303,4.05048,1.4627,0.466019,0,3.67969,1.86,0.670246,3.94066,1.46677,0.839329,0,3.4999,1.86,0.651734,3.70512,1.52609,0.798902,0,2.66259,1.86,0.634732,2.70731,1.47133,0.795897,0,2.91773,1.86,0.495293,3.0226,1.55805,0.605838,0,3.07738,1.86,0.0986769,3.20405,1.5767,0.157807,0,3.47872,1.86,0.360285,3.68596,1.4844,0.460644,0,3.19774,1.86,0.237506,3.33526,1.63922,0.315727,0,3.22919,1.86,0.4961,3.38451,1.50645,0.625837,0,3.49089,1.86,0.50836,3.69552,1.52302,0.635301,0,2.55209,1.86,0.269006,2.56716,1.44286,0.354806,0,3.26304,1.86,0.0864698,3.41939,1.58048,0.144089,0,2.77683,1.86,0.190647,2.86007,1.61724,0.264616,0,3.50131,1.86,0.234441,3.69635,1.55722,0.310126,0,2.97473,1.86,0.598156,3.08293,1.48654,0.750603,0,3.35615,1.86,0.416257,3.53946,1.46529,0.53291,0,2.9844,1.86,0.019927,3.09533,1.52784,0.0557413,0,
0.566679,2.89718,3.46335,0.253543,3.03213,3.40791,0.335726,3.64629,1.86,0.542944,3.88493,1.51197,0.669553,0,3.07045,1.86,0.666304,3.19971,1.59069,0.800074,0,3.64929,1.86,0.198261,3.86983,1.56147,0.269817,0,3.64891,1.86,-0.00802748,3.8804,1.5321,0.0237025,0,3.08024,1.86,0.264338,3.20547,1.56827,0.340788,0,3.31324,1.86,0.296449,3.4758,1.56743,0.37976,0,3.56031,1.86,0.0913329,3.76031,1.58448,0.145889,0,2.61151,1.86,0.111166,2.64885,1.47413,0.160988,0,3.76766,1.86,0.365303,4.04,1.48706,0.459311,0,3.67969,1.86,0.670246,3.93029,1.49708,0.827039,0,3.4999,1.86,0.651734,3.69923,1.54674,0.790135,0,2.66259,1.86,0.634732,2.71205,1.48865,0.789982,0,2.91773,1.86,0.495293,3.02188,1.5645,0.603741,0,3.07738,1.86,0.0986769,3.18019,1.8437,0.181385,0,3.47872,1.86,0.360285,3.68334,1.49421,0.457883,0,3.19774,1.86,0.237506,3.33591,1.63762,0.313216,0,3.22919,1.86,0.4961,3.38257,1.51488,0.620309,0,3.49089,1.86,0.50836,3.69017,1.54417,0.628518,0,2.55209,1.86,0.269006,2.57597,1.46765,0.352401,0,3.26304,1.86,0.0864698,3.41642,1.61001,0.144383,0,2.77683,1.86,0.190647,2.86238,1.62297,0.263303,0,3.50131,1.86,0.234441,3.69518,1.55827,0.31043,0,2.97473,1.86,0.598156,3.08428,1.50838,0.742542,0,3.35615,1.86,0.416257,3.45951,1.78003,0.498065,0,2.9844,1.86,0.019927,3.09569,1.55446,0.0569675,0,
0.600013,2.89718,3.46335,0.253543,3.02041,3.40635,0.335944,3.64629,1.86,0.542944,3.80245,1.7125,0.635463,0,3.07045,1.86,0.666304,3.19131,1.7785,0.753029,0,3.64929,1.86,0.198261,3.79769,1.73789,0.275939,0,3.64891,1.86,-0.00802748,3.79828,1.72949,0.055659,0,3.08024,1.86,0.264338,3.19864,1.72209,0.341442,0,3.31324,1.86,0.296449,3.44344,1.72699,0.377439,0,3.56031,1.86,0.0913329,3.69665,1.77037,0.164469,0,2.61151,1.86,0.111166,2.69583,1.67565,0.180196,0,3.76766,1.86,0.365303,3.93342,1.70379,0.445909,0,3.67969,1.86,0.670246,3.82772,1.73923,0.767358,0,3.4999,1.86,0.651734,3.64346,1.72457,0.748706,0,2.66259,1.86,0.634732,2.75784,1.70559,0.741964,0,2.91773,1.86,0.495293,3.02958,1.72703,0.580704,0,3.07738,1.86,0.0986769,3.19241,1.79063,0.17622,0,3.47872,1.86,0.360285,3.63135,1.67236,0.4469,0,3.19774,1.86,0.237506,3.34082,1.63567,0.311746,0,3.22919,1.86,0.4961,3.35794,1.70235,0.592972,0,3.49089,1.86,0.50836,3.63405,1.72511,0.600064,0,2.55209,1.86,0.269006,2.63538,1.68653,0.351578,0,3.26304,1.86,0.0864698,3.38991,1.78019,0.162273,0,2.77683,1.86,0.190647,2.8733,1.63027,0.264096,0,3.50131,1.86,0.234441,3.64643,1.71663,0.312434,0,2.97473,1.86,0.598156,3.08689,1.70127,0.701894,0,3.35615,1.86,0.416257,3.48402,1.70782,0.505527,0,2.9844,1.86,0.019927,3.0965,1.69883,0.0787656,0,
0.633347,2.87001,3.46088,0.253988,2.99357,3.4032,0.336455,3.64629,1.86,0.542944,3.80846,1.68405,0.639505,0,3.07045,1.86,0.666304,3.18513,1.7649,0.754278,0,3.64929,1.86,0.198261,3.80336,1.71043,0.275112,0,3.64891,1.86,-0.00802748,3.80652,1.68842,0.0463457,0,3.08024,1.86,0.264338,3.19282,1.70805,0.342199,0,3.31324,1.86,0.296449,3.44065,1.71365,0.376636,0,3.56031,1.86,0.0913329,3.69818,1.74747,0.1629,0,2.61151,1.86,0.111166,2.69536,1.69906,0.180617,0,3.76766,1.86,0.365303,3.94817,1.66355,0.448652,0,3.67969,1.86,0.670246,3.83335,1.71892,0.77123,0,3.4999,1.86,0.651734,3.6438,1.70486,0.750748,0,2.66259,1.86,0.634732,2.75288,1.7181,0.737829,0,2.91773,1.86,0.495293,3.02048,1.71541,0.580376,0,3.07738,1.86,0.0986769,3.18757,1.7624,0.173337,0,3.47872,1.86,0.360285,3.6316,1.65389,0.447532,0,3.19774,1.86,0.237506,3.33345,1.638,0.31231,0,3.22919,1.86,0.4961,3.35348,1.68034,0.595723,0,3.49089,1.86,0.50836,3.63474,1.69481,0.602042,0,2.55209,1.86,0.269006,2.63314,1.70722,0.349722,0,3.26304,1.86,0.0864698,3.38644,1.76927,0.159944,0,2.77683,1.86,0.190647,2.86663,1.62904,0.263576,0,3.50131,1.86,0.234441,3.64708,1.69307,0.312903,0,2.97473,1.86,0.598156,3.07991,1.69085,0.702841,0,3.35615,1.86,0.416257,3.48293,1.68605,0.507308,0,2.9844,1.86,0.019927,3.09017,1.68999,0.0770696,0,
0.666681,2.85923,3.46003,0.253861,2.98354,3.40208,0.336648,3.64629,1.86,0.542944,3.80897,1.70169,0.633953,0,3.07045,1.86,0.666304,3.19159,1.76349,0.754169,0,3.64929,1.86,0.198261,3.80469,1.72717,0.272319,0,3.64891,1.86,-0.00802748,3.80458,1.70644,0.0465744,0,3.08024,1.86,0.264338,3.19934,1.70663,0.342005,0,3.31324,1.86,0.296449,3.44496,1.7151,0.375013,0,3.56031,1.86,0.0913329,3.69984,1.75758,0.161922,0,2.61151,1.86,0.111166,2.70499,1.7111,0.181658,0,3.76766,1.86,0.365303,3.94133,1.69175,0.4435,0,3.67969,1.86,0.670246,3.83035,1.73942,0.764149,0,3.4999,1.86,0.651734,3.65106,1.71377,0.746601,0,2.66259,1.86,0.634732,2.76027,1.72664,0.736693,0,2.91773,1.86,0.495293,3.02957,1.71507,0.580983,0,3.07738,1.86,0.0986769,3.19238,1.76086,0.172447,0,3.47872,1.86,0.360285,3.63858,1.66222,0.445852,0,3.19774,1.86,0.237506,3.34097,1.63705,0.312299,0,3.22919,1.86,0.4961,3.35828,1.68005,0.596008,0,3.49089,1.86,0.50836,3.63706,1.70164,0.597767,0,2.55209,1.86,0.269006,2.64367,1.72301,0.349723,0,3.26304,1.86,0.0864698,3.39111,1.76971,0.159021,0,2.77683,1.86,0.190647,2.87529,1.62513,0.261511,0,3.50131,1.86,0.234441,3.65084,1.70059,0.311604,0,2.97473,1.86,0.598156,3.08818,1.69022,0.703622,0,3.35615,1.86,0.416257,3.49137,1.68379,0.506204,0,2.9844,1.86,0.019927,3.09562,1.68879,0.0763998,0,
0.700015,2.83236,3.45767,0.254305,2.96835,3.40038,0.33694,3.64629,1.86,0.542944,3.81035,1.70513,0.632761,0,3.07045,1.86,0.666304,3.18948,1.7655,0.751645,0,3.64929,1.86,0.198261,3.80282,1.72966,0.271797,0,3.64891,1.86,-0.00802748,3.80432,1.70825,0.0454625,0,3.08024,1.86,0.264338,3.19843,1.70952,0.340032,0,3.31324,1.86,0.296449,3.44651,1.71215,0.374809,0,3.56031,1.86,0.0913329,3.69944,1.75999,0.161539,0,2.61151,1.86,0.111166,2.703,1.71084,0.179709,0,3.76766,1.86,0.365303,3.94133,1.69182,0.442201,0,3.67969,1.86,0.670246,3.83037,1.73945,0.762904,0,3.4999,1.86,0.651734,3.64972,1.71713,0.744548,0,2.66259,1.86,0.634732,2.75959,1.72261,0.734726,0,2.91773,1.86,0.495293,3.02888,1.71777,0.582408,0,3.07738,1.86,0.0986769,3.19392,1.76416,0.171677,0,3.47872,1.86,0.360285,3.63796,1.66595,0.443216,0,3.19774,1.86,0.237506,3.34207,1.64103,0.310382,0,3.22919,1.86,0.4961,3.35882,1.68343,0.5941,0,3.49089,1.86,0.50836,3.63654,1.70469,0.596671,0,2.55209,1.86,0.269006,2.64699,1.72815,0.34728,0,3.26304,1.86,0.0864698,3.39074,1.77314,0.15844,0,2.77683,1.86,0.190647,2.87722,1.6272,0.260923,0,3.50131,1.86,0.234441,3.65085,1.70409,0.31049,0,2.97473,1.86,0.598156,3.0898,1.69212,0.700187,0,3.35615,1.86,0.416257,3.48959,1.68673,0.503871,0,2.9844,1.86,0.019927,3.09677,1.69164,0.0744398,0,
0.733349,2.82094,3.45679,0.254189,2.95684,3.39904,0.33716,3.64629,1.86,0.542944,3.82201,1.70299,0.63253,0,3.07045,1.86,0.666304,3.2009,1.76166,0.751016,0,3.64929,1.86,0.198261,3.81063,1.72334,0.270178,0,3.64891,1.86,-0.00802748,3.81532,1.70639,0.0444724,0,3.08024,1.86,0.264338,3.20707,1.70526,0.33819,0,3.31324,1.86,0.296449,3.45623,1.70763,0.3738,0,3.56031,1.86,0.0913329,3.71437,1.75876,0.157783,0,2.61151,1.86,0.111166,2.70978,1.70701,0.177905,0,3.76766,1.86,0.365303,3.95174,1.69016,0.442857,0,3.67969,1.86,0.670246,3.84545,1.73871,0.763136,0,3.4999,1.86,0.651734,3.66252,1.7127,0.745802,0,2.66259,1.86,0.634732,2.76923,1.71928,0.733223,0,2.91773,1.86,0.495293,3.03535,1.71392,0.584155,0,3.07738,1.86,0.0986769,3.20537,1.76042,0.170371,0,3.47872,1.86,0.360285,3.65079,1.66161,0.442907,0,3.19774,1.86,0.237506,3.35018,1.63611,0.306156,0,3.22919,1.86,0.4961,3.371,1.67943,0.592637,0,3.49089,1.86,0.50836,3.64773,1.70103,0.595972,0,2.55209,1.86,0.269006,2.65816,1.72674,0.344138,0,3.26304,1.86,0.0864698,3.40113,1.76903,0.156491,0,2.77683,1.86,0.190647,2.89121,1.62317,0.25914,0,3.50131,1.86,0.234441,3.66324,1.70092,0.308948,0,2.97473,1.86,0.598156,3.09865,1.68831,0.70042,0,3.35615,1.86,0.416257,3.50123,1.68228,0.502335,0,2.9844,1.86,0.019927,3.1035,1.68774,0.0726263,0,
0.766683,2.82094,3.45679,0.254189,2.94639,3.39787,0.337361,3.64629,1.86,0.542944,3.83588,1.71626,0.629875,0,3.07045,1.86,0.666304,3.21448,1.76427,0.751171,0,3.64929,1.86,0.198261,3.81978,1.73234,0.268247,0,3.64891,1.86,-0.00802748,3.82457,1.71838,0.0444591,0,3.08024,1.86,0.264338,3.22071,1.70792,0.338539,0,3.31324,1.86,0.296449,3.469,1.71357,0.374804,0,3.56031,1.86,0.0913329,3.72414,1.77296,0.158848,0,2.61151,1.86,0.111166,2.72537,1.70512,0.178869,0,3.76766,1.86,0.365303,3.96011,1.70287,0.443011,0,3.67969,1.86,0.670246,3.85483,1.7545,0.76047,0,3.4999,1.86,0.651734,3.67408,1.72214,0.744056,0,2.66259,1.86,0.634732,2.78351,1.71991,0.734562,0,2.91773,1.86,0.495293,3.05005,1.7146,0.583159,0,3.07738,1.86,0.0986769,3.22114,1.76357,0.169479,0,3.47872,1.86,0.360285,3.66301,1.67125,0.441747,0,3.19774,1.86,0.237506,3.36482,1.64078,0.306698,0,3.22919,1.86,0.4961,3.386,1.68459,0.59183,0,3.49089,1.86,0.50836,3.66031,1.71075,0.594454,0,2.55209,1.86,0.269006,2.67331,1.72874,0.345019,0,3.26304,1.86,0.0864698,3.41361,1.77453,0.15607,0,2.77683,1.86,0.190647,2.90716,1.62479,0.260095,0,3.50131,1.86,0.234441,3.67541,1.71161,0.308791,0,2.97473,1.86,0.598156,3.11364,1.68972,0.69958,0,3.35615,1.86,0.416257,3.51257,1.68892,0.502533,0,2.9844,1.86,0.019927,3.1174,1.68919,0.0729674,0,
0.800017,2.79156,3.45523,0.254669,2.91797,3.39564,0.337937,3.64629,1.86,0.542944,3.80987,1.72402,0.628677,0,3.07045,1.86,0.666304,3.19572,1.76675,0.750706,0,3.64929,1.86,0.198261,3.79631,1.73669,0.270081,0,3.64891,1.86,-0.00802748,3.80134,1.7221,0.0470047,0,3.08024,1.86,0.264338,3.20317,1.71089,0.339495,0,3.31324,1.86,0.296449,3.44739,1.71696,0.375702,0,3.56031,1.86,0.0913329,3.70608,1.77775,0.15998,0,2.61151,1.86,0.111166,2.70077,1.7129,0.179911,0,3.76766,1.86,0.365303,3.9371,1.70848,0.443865,0,3.67969,1.86,0.670246,3.83087,1.75742,0.758816,0,3.4999,1.86,0.651734,3.65494,1.7259,0.743104,0,2.66259,1.86,0.634732,2.76239,1.73021,0.733006,0,2.91773,1.86,0.495293,3.03086,1.7185,0.583523,0,3.07738,1.86,0.0986769,3.20068,1.76586,0.170924,0,3.47872,1.86,0.360285,3.64525,1.6761,0.440532,0,3.19774,1.86,0.237506,3.34608,1.64367,0.310114,0,3.22919,1.86,0.4961,3.36021,1.68589,0.594382,0,3.49089,1.86,0.50836,3.63832,1.71486,0.594163,0,2.55209,1.86,0.269006,2.65376,1.73994,0.345252,0,3.26304,1.86,0.0864698,3.39672,1.77796,0.157909,0,2.77683,1.86,0.190647,2.8784,1.63107,0.260148,0,3.50131,1.86,0.234441,3.6501,1.71416,0.313684,0,2.97473,1.86,0.598156,3.09442,1.69293,0.699519,0,3.35615,1.86,0.416257,3.49577,1.69237,0.502996,0,2.9844,1.86,0.019927,3.10763,1.69342,0.0735456,0,
