time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,-7.63048,-1.01423,0.315618,-7.37684,-0.774152,0.483708,-6.16,-0.912291,0.689352,-5.95602,-0.692209,0.835485,0,-6.16,-0.732053,0.641732,-5.83056,-0.501861,0.820365,0,-6.16,-0.72844,0.457209,-5.87519,-0.498267,0.623604,0,-6.16,-1.18269,0.34301,-5.90398,-0.955943,0.501341,0,-6.16,-1.26511,0.529838,-5.97612,-1.01754,0.6768,0,-6.16,-0.951692,0.307642,-5.95672,-0.722565,0.475507,0,-6.16,-0.237624,0.204786,-5.8979,-0.0146595,0.369974,0,-6.16,-0.728972,0.11625,-5.8753,-0.491401,0.281632,0,-6.16,-0.806751,0.291149,-5.84335,-0.579117,0.460073,0,-6.16,-1.05202,0.682182,-5.94898,-0.829252,0.834307,0,-6.16,-0.882667,0.501883,-5.93629,-0.657112,0.662193,0,-6.16,-1.12151,0.459373,-5.97887,-0.881469,0.616278,0,-6.16,-1.19397,0.679774,-5.90271,-0.964072,0.846521,0,-6.16,-0.989726,0.454314,-5.89182,-0.760926,0.619483,0,-6.16,-0.973024,0.600075,-5.89531,-0.746434,0.754155,0,-6.16,-0.971639,0.121518,-5.94869,-0.737344,0.294205,0,-6.16,-0.877018,0.398399,-5.93639,-0.64684,0.560349,0,-6.16,-0.795994,0.730994,-5.92838,-0.566607,0.879205,0,-6.16,-1.23513,0.244407,-5.88868,-1.00531,0.405357,0,-6.16,-1.26729,0.131873,-6.03198,-1.00286,0.313488,0,-6.16,-0.315763,0.120404,-5.76259,-0.049261,0.277355,0,-6.16,-0.576085,0.263821,-5.80988,-0.331318,0.424574,0,-6.16,-0.491128,0.518952,-6.022,-0.30514,0.665047,0,-6.16,-0.839567,0.602504,-5.91344,-0.616413,0.765992,0,-6.16,-0.718252,0.240275,-5.94681,-0.501365,0.410255,0,
0.833351,-7.63048,-1.01423,0.315618,-7.37658,-0.784008,0.483419,-6.16,-0.912291,0.689352,-5.94434,-0.688197,0.835946,0,-6.16,-0.732053,0.641732,-5.81803,-0.49707,0.820649,0,-6.16,-0.72844,0.457209,-5.86324,-0.488377,0.621353,0,-6.16,-1.18269,0.34301,-5.89316,-0.953576,0.499454,0,-6.16,-1.26511,0.529838,-5.96599,-1.01413,0.676923,0,-6.16,-0.951692,0.307642,-5.94451,-0.720646,0.47269,0,-6.16,-0.237624,0.204786,-5.88989,-0.0065195,0.366834,0,-6.16,-0.728972,0.11625,-5.86295,-0.484788,0.278436,0,-6.16,-0.806751,0.291149,-5.83072,-0.573212,0.457209,0,-6.16,-1.05202,0.682182,-5.93776,-0.823392,0.834752,0,-6.16,-0.882667,0.501883,-5.92402,-0.653781,0.663171,0,-6.16,-1.12151,0.459373,-5.96754,-0.876945,0.615644,0,-6.16,-1.19397,0.679774,-5.89229,-0.960659,0.847172,0,-6.16,-0.989726,0.454314,-5.87963,-0.758891,0.620929,0,-6.16,-0.973024,0.600075,-5.88318,-0.741931,0.754919,0,-6.16,-0.971639,0.121518,-5.93727,-0.734959,0.290046,0,-6.16,-0.877018,0.398399,-5.92385,-0.642114,0.558234,0,-6.16,-0.795994,0.730994,-5.91651,-0.561156,0.880844,0,-6.16,-1.23513,0.244407,-5.87765,-1.00026,0.403123,0,-6.16,-1.26729,0.131873,-6.02288,-0.999759,0.308388,0,-6.16,-0.315763,0.120404,-5.75094,-0.0404558,0.272958,0,-6.16,-0.576085,0.263821,-5.79743,-0.322492,0.423321,0,-6.16,-0.491128,0.518952,-6.01117,-0.300918,0.664457,0,-6.16,-0.839567,0.602504,-5.90156,-0.609833,0.767045,0,-6.16,-0.718252,0.240275,-5.93478,-0.496034,0.407698,0,
0.866685,-7.63048,-1.01423,0.315618,-7.37618,-0.798952,0.48298,-6.16,-0.912291,0.689352,-5.93716,-0.689125,0.836131,0,-6.16,-0.732053,0.641732,-5.80958,-0.494756,0.819702,0,-6.16,-0.72844,0.457209,-5.856,-0.484979,0.618719,0,-6.16,-1.18269,0.34301,-5.88764,-0.955203,0.498416,0,-6.16,-1.26511,0.529838,-5.96174,-1.01727,0.675917,0,-6.16,-0.951692,0.307642,-5.93733,-0.722856,0.4705,0,-6.16,-0.237624,0.204786,-5.88156,-0.00339764,0.364859,0,-6.16,-0.728972,0.11625,-5.85491,-0.483588,0.275673,0,-6.16,-0.806751,0.291149,-5.8227,-0.573106,0.455922,0,-6.16,-1.05202,0.682182,-5.9312,-0.824198,0.834447,0,-6.16,-0.882667,0.501883,-5.91635,-0.655823,0.663525,0,-6.16,-1.12151,0.459373,-5.96146,-0.879679,0.613602,0,-6.16,-1.19397,0.679774,-5.88642,-0.963119,0.846124,0,-6.16,-0.989726,0.454314,-5.87248,-0.760815,0.620445,0,-6.16,-0.973024,0.600075,-5.87571,-0.742207,0.753382,0,-6.16,-0.971639,0.121518,-5.93057,-0.734726,0.288128,0,-6.16,-0.877018,0.398399,-5.9161,-0.64137,0.555629,0,-6.16,-0.795994,0.730994,-5.90802,-0.561784,0.880997,0,-6.16,-1.23513,0.244407,-5.87317,-1.00245,0.401217,0,-6.16,-1.26729,0.131873,-6.0183,-1.00107,0.309175,0,-6.16,-0.315763,0.120404,-5.74127,-0.0361965,0.271857,0,-6.16,-0.576085,0.263821,-5.79288,-0.322267,0.423027,0,-6.16,-0.491128,0.518952,-6.00267,-0.299569,0.66495,0,-6.16,-0.839567,0.602504,-5.8937,-0.609804,0.766408,0,-6.16,-0.718252,0.240275,-5.92715,-0.493886,0.405692,0,
0.90002,-7.62777,-1.0608,0.315398,-7.37515,-0.83011,0.482059,-6.16,-0.912291,0.689352,-5.93418,-0.70171,0.836433,0,-6.16,-0.732053,0.641732,-5.80679,-0.506139,0.82057,0,-6.16,-0.72844,0.457209,-5.85206,-0.497561,0.615466,0,-6.16,-1.18269,0.34301,-5.88454,-0.968041,0.498873,0,-6.16,-1.26511,0.529838,-5.95853,-1.03149,0.675799,0,-6.16,-0.951692,0.307642,-5.93416,-0.737049,0.470575,0,-6.16,-0.237624,0.204786,-5.87706,-0.0138736,0.363291,0,-6.16,-0.728972,0.11625,-5.84854,-0.494795,0.275536,0,-6.16,-0.806751,0.291149,-5.81142,-0.584466,0.455918,0,-6.16,-1.05202,0.682182,-5.92841,-0.840558,0.834996,0,-6.16,-0.882667,0.501883,-5.9131,-0.669302,0.663504,0,-6.16,-1.12151,0.459373,-5.95858,-0.893211,0.614925,0,-6.16,-1.19397,0.679774,-5.88285,-0.972662,0.845546,0,-6.16,-0.989726,0.454314,-5.8692,-0.772006,0.617462,0,-6.16,-0.973024,0.600075,-5.87249,-0.754886,0.752817,0,-6.16,-0.971639,0.121518,-5.9273,-0.748182,0.28827,0,-6.16,-0.877018,0.398399,-5.91282,-0.654363,0.55477,0,-6.16,-0.795994,0.730994,-5.90449,-0.573376,0.881101,0,-6.16,-1.23513,0.244407,-5.86989,-1.01555,0.398918,0,-6.16,-1.26729,0.131873,-6.01576,-1.01697,0.307513,0,-6.16,-0.315763,0.120404,-5.74724,-0.0490804,0.272797,0,-6.16,-0.576085,0.263821,-5.788,-0.332905,0.420145,0,-6.16,-0.491128,0.518952,-6.00017,-0.310433,0.664462,0,-6.16,-0.839567,0.602504,-5.89052,-0.621578,0.767189,0,-6.16,-0.718252,0.240275,-5.92404,-0.506466,0.405668,0,
0.933353,-7.62777,-1.0608,0.315398,-7.37461,-0.845349,0.481608,-6.16,-0.912291,0.689352,-5.94762,-0.704553,0.832565,0,-6.16,-0.732053,0.641732,-5.82073,-0.508152,0.818299,0,-6.16,-0.72844,0.457209,-5.86493,-0.50209,0.613742,0,-6.16,-1.18269,0.34301,-5.90033,-0.96727,0.498146,0,-6.16,-1.26511,0.529838,-5.97364,-1.03152,0.673665,0,-6.16,-0.951692,0.307642,-5.94942,-0.736912,0.469175,0,-6.16,-0.237624,0.204786,-5.88575,-0.0203516,0.365571,0,-6.16,-0.728972,0.11625,-5.86111,-0.498262,0.278872,0,-6.16,-0.806751,0.291149,-5.82228,-0.586374,0.457465,0,-6.16,-1.05202,0.682182,-5.9427,-0.839166,0.831767,0,-6.16,-0.882667,0.501883,-5.92778,-0.671389,0.661678,0,-6.16,-1.12151,0.459373,-5.9737,-0.893387,0.613093,0,-6.16,-1.19397,0.679774,-5.89845,-0.973435,0.84167,0,-6.16,-0.989726,0.454314,-5.88462,-0.774648,0.616183,0,-6.16,-0.973024,0.600075,-5.88761,-0.756887,0.751116,0,-6.16,-0.971639,0.121518,-5.94208,-0.750201,0.290216,0,-6.16,-0.877018,0.398399,-5.92775,-0.656141,0.553858,0,-6.16,-0.795994,0.730994,-5.91825,-0.576438,0.877869,0,-6.16,-1.23513,0.244407,-5.87723,-1.01462,0.401555,0,-6.16,-1.26729,0.131873,-6.03023,-1.01436,0.308095,0,-6.16,-0.315763,0.120404,-5.76432,-0.0561354,0.276244,0,-6.16,-0.576085,0.263821,-5.80245,-0.335665,0.423513,0,-6.16,-0.491128,0.518952,-6.01241,-0.318153,0.663725,0,-6.16,-0.839567,0.602504,-5.90452,-0.627345,0.766369,0,-6.16,-0.718252,0.240275,-5.93714,-0.512497,0.405746,0,
0.966688,-7.62657,-1.08785,0.31504,-7.37419,-0.857229,0.481256,-6.16,-0.912291,0.689352,-5.93816,-0.703436,0.837923,0,-6.16,-0.732053,0.641732,-5.81126,-0.503865,0.822101,0,-6.16,-0.72844,0.457209,-5.85441,-0.496101,0.616975,0,-6.16,-1.18269,0.34301,-5.88815,-0.966518,0.499407,0,-6.16,-1.26511,0.529838,-5.96178,-1.03126,0.676381,0,-6.16,-0.951692,0.307642,-5.93833,-0.734203,0.471393,0,-6.16,-0.237624,0.204786,-5.87776,-0.014147,0.364993,0,-6.16,-0.728972,0.11625,-5.85303,-0.493596,0.278975,0,-6.16,-0.806751,0.291149,-5.81292,-0.579496,0.456931,0,-6.16,-1.05202,0.682182,-5.93213,-0.83677,0.83497,0,-6.16,-0.882667,0.501883,-5.91748,-0.667363,0.663239,0,-6.16,-1.12151,0.459373,-5.96223,-0.891929,0.615251,0,-6.16,-1.19397,0.679774,-5.88675,-0.971636,0.845713,0,-6.16,-0.989726,0.454314,-5.87333,-0.770376,0.617961,0,-6.16,-0.973024,0.600075,-5.87681,-0.753957,0.754766,0,-6.16,-0.971639,0.121518,-5.93088,-0.748169,0.290319,0,-6.16,-0.877018,0.398399,-5.91689,-0.652902,0.555508,0,-6.16,-0.795994,0.730994,-5.90853,-0.57175,0.880616,0,-6.16,-1.23513,0.244407,-5.86429,-1.01542,0.401965,0,-6.16,-1.26729,0.131873,-6.01895,-1.01723,0.308931,0,-6.16,-0.315763,0.120404,-5.76741,-0.0525572,0.275607,0,-6.16,-0.576085,0.263821,-5.79383,-0.329781,0.424758,0,-6.16,-0.491128,0.518952,-6.0025,-0.313895,0.665546,0,-6.16,-0.839567,0.602504,-5.89432,-0.622841,0.768621,0,-6.16,-0.718252,0.240275,-5.9265,-0.509191,0.407868,0,
1.00002,-7.62509,-1.11497,0.314734,-7.37361,-0.872337,0.480808,-6.16,-0.912291,0.689352,-5.93483,-0.704062,0.838718,0,-6.16,-0.732053,0.641732,-5.80698,-0.503375,0.822461,0,-6.16,-0.72844,0.457209,-5.85092,-0.495776,0.617823,0,-6.16,-1.18269,0.34301,-5.88572,-0.966688,0.499437,0,-6.16,-1.26511,0.529838,-5.95996,-1.03149,0.676635,0,-6.16,-0.951692,0.307642,-5.93486,-0.733862,0.471371,0,-6.16,-0.237624,0.204786,-5.8748,-0.0128459,0.366057,0,-6.16,-0.728972,0.11625,-5.85382,-0.494335,0.279618,0,-6.16,-0.806751,0.291149,-5.81343,-0.579807,0.457934,0,-6.16,-1.05202,0.682182,-5.92905,-0.838222,0.83516,0,-6.16,-0.882667,0.501883,-5.91407,-0.66641,0.663833,0,-6.16,-1.12151,0.459373,-5.95951,-0.893066,0.616032,0,-6.16,-1.19397,0.679774,-5.88437,-0.972323,0.845756,0,-6.16,-0.989726,0.454314,-5.86986,-0.770658,0.617724,0,-6.16,-0.973024,0.600075,-5.8734,-0.754753,0.755359,0,-6.16,-0.971639,0.121518,-5.92762,-0.748388,0.289348,0,-6.16,-0.877018,0.398399,-5.91319,-0.653277,0.558935,0,-6.16,-0.795994,0.730994,-5.90493,-0.572588,0.882071,0,-6.16,-1.23513,0.244407,-5.8639,-1.01503,0.402924,0,-6.16,-1.26729,0.131873,-6.0168,-1.01892,0.308128,0,-6.16,-0.315763,0.120404,-5.76562,-0.0497857,0.274832,0,-6.16,-0.576085,0.263821,-5.79055,-0.325595,0.42335,0,-6.16,-0.491128,0.518952,-5.99855,-0.315921,0.667205,0,-6.16,-0.839567,0.602504,-5.89086,-0.623302,0.769264,0,-6.16,-0.718252,0.240275,-5.92336,-0.507679,0.40668,0,
1.03336,-7.62509,-1.11497,0.314734,-7.37304,-0.88502,0.480429,-6.16,-0.912291,0.689352,-5.93218,-0.702624,0.840025,0,-6.16,-0.732053,0.641732,-5.80301,-0.500568,0.82341,0,-6.16,-0.72844,0.457209,-5.84693,-0.491824,0.619387,0,-6.16,-1.18269,0.34301,-5.88362,-0.963924,0.499551,0,-6.16,-1.26511,0.529838,-5.95786,-1.02831,0.675532,0,-6.16,-0.951692,0.307642,-5.9321,-0.730244,0.472985,0,-6.16,-0.237624,0.204786,-5.87085,-0.007034,0.368607,0,-6.16,-0.728972,0.11625,-5.85588,-0.491411,0.281632,0,-6.16,-0.806751,0.291149,-5.81543,-0.576233,0.458216,0,-6.16,-1.05202,0.682182,-5.92695,-0.834613,0.836454,0,-6.16,-0.882667,0.501883,-5.91089,-0.664597,0.663987,0,-6.16,-1.12151,0.459373,-5.95732,-0.890713,0.616829,0,-6.16,-1.19397,0.679774,-5.88226,-0.970079,0.845838,0,-6.16,-0.989726,0.454314,-5.86724,-0.76702,0.61862,0,-6.16,-0.973024,0.600075,-5.87095,-0.749756,0.756349,0,-6.16,-0.971639,0.121518,-5.92502,-0.74388,0.289729,0,-6.16,-0.877018,0.398399,-5.90988,-0.652966,0.56109,0,-6.16,-0.795994,0.730994,-5.90143,-0.569002,0.883155,0,-6.16,-1.23513,0.244407,-5.86499,-1.011,0.40309,0,-6.16,-1.26729,0.131873,-6.01495,-1.01722,0.30794,0,-6.16,-0.315763,0.120404,-5.76375,-0.0412408,0.280133,0,-6.16,-0.576085,0.263821,-5.7863,-0.324412,0.425818,0,-6.16,-0.491128,0.518952,-5.99463,-0.309925,0.667422,0,-6.16,-0.839567,0.602504,-5.88759,-0.62085,0.769978,0,-6.16,-0.718252,0.240275,-5.92042,-0.503986,0.407666,0,
1.06669,-7.6238,-1.1407,0.314409,-7.37234,-0.900456,0.479969,-6.16,-0.912291,0.689352,-5.93159,-0.700464,0.840259,0,-6.16,-0.732053,0.641732,-5.8022,-0.498065,0.823677,0,-6.16,-0.72844,0.457209,-5.84629,-0.489941,0.618952,0,-6.16,-1.18269,0.34301,-5.88293,-0.963483,0.50118,0,-6.16,-1.26511,0.529838,-5.95761,-1.02845,0.677887,0,-6.16,-0.951692,0.307642,-5.93132,-0.729104,0.473012,0,-6.16,-0.237624,0.204786,-5.87151,-0.00740039,0.365807,0,-6.16,-0.728972,0.11625,-5.85579,-0.490252,0.281647,0,-6.16,-0.806751,0.291149,-5.82288,-0.572908,0.459224,0,-6.16,-1.05202,0.682182,-5.92635,-0.833057,0.837183,0,-6.16,-0.882667,0.501883,-5.90979,-0.66335,0.664165,0,-6.16,-1.12151,0.459373,-5.95661,-0.890225,0.617424,0,-6.16,-1.19397,0.679774,-5.8818,-0.968035,0.847093,0,-6.16,-0.989726,0.454314,-5.86644,-0.766221,0.619009,0,-6.16,-0.973024,0.600075,-5.87028,-0.748605,0.756517,0,-6.16,-0.971639,0.121518,-5.92395,-0.744834,0.290755,0,-6.16,-0.877018,0.398399,-5.90921,-0.650579,0.564166,0,-6.16,-0.795994,0.730994,-5.90067,-0.568804,0.883372,0,-6.16,-1.23513,0.244407,-5.86831,-1.01058,0.403766,0,-6.16,-1.26729,0.131873,-6.01428,-1.01829,0.308808,0,-6.16,-0.315763,0.120404,-5.7673,-0.0430318,0.279391,0,-6.16,-0.576085,0.263821,-5.78288,-0.318988,0.425825,0,-6.16,-0.491128,0.518952,-5.99704,-0.309801,0.668688,0,-6.16,-0.839567,0.602504,-5.88675,-0.619876,0.770075,0,-6.16,-0.718252,0.240275,-5.91944,-0.503684,0.407617,0,
1.10002,-7.62397,-1.1513,0.313893,-7.37198,-0.911452,0.479644,-6.16,-0.912291,0.689352,-5.93108,-0.699266,0.840934,0,-6.16,-0.732053,0.641732,-5.80162,-0.495403,0.823837,0,-6.16,-0.72844,0.457209,-5.84489,-0.488112,0.619098,0,-6.16,-1.18269,0.34301,-5.88309,-0.961956,0.501234,0,-6.16,-1.26511,0.529838,-5.95801,-1.02678,0.677941,0,-6.16,-0.951692,0.307642,-5.93055,-0.726326,0.473087,0,-6.16,-0.237624,0.204786,-5.86737,-0.000778079,0.368071,0,-6.16,-0.728972,0.11625,-5.85468,-0.487922,0.281025,0,-6.16,-0.806751,0.291149,-5.82276,-0.572421,0.460005,0,-6.16,-1.05202,0.682182,-5.9261,-0.830007,0.837949,0,-6.16,-0.882667,0.501883,-5.90926,-0.66006,0.664862,0,-6.16,-1.12151,0.459373,-5.95629,-0.888278,0.616201,0,-6.16,-1.19397,0.679774,-5.86993,-0.968171,0.85237,0,-6.16,-0.989726,0.454314,-5.86581,-0.764663,0.620204,0,-6.16,-0.973024,0.600075,-5.86956,-0.746463,0.757265,0,-6.16,-0.971639,0.121518,-5.92327,-0.741641,0.290108,0,-6.16,-0.877018,0.398399,-5.90857,-0.651516,0.564802,0,-6.16,-0.795994,0.730994,-5.899,-0.567351,0.88329,0,-6.16,-1.23513,0.244407,-5.87311,-1.00691,0.405765,0,-6.16,-1.26729,0.131873,-6.01481,-1.01948,0.309412,0,-6.16,-0.315763,0.120404,-5.75578,-0.0364438,0.278642,0,-6.16,-0.576085,0.263821,-5.78326,-0.318686,0.424997,0,-6.16,-0.491128,0.518952,-5.9936,-0.311716,0.669678,0,-6.16,-0.839567,0.602504,-5.88641,-0.614584,0.770136,0,-6.16,-0.718252,0.240275,-5.91768,-0.500923,0.407875,0,
1.13336,-7.62397,-1.1513,0.313893,-7.37154,-0.921595,0.479342,-6.16,-0.912291,0.689352,-5.92977,-0.695051,0.840892,0,-6.16,-0.732053,0.641732,-5.79987,-0.487951,0.823498,0,-6.16,-0.72844,0.457209,-5.84217,-0.482823,0.618373,0,-6.16,-1.18269,0.34301,-5.88319,-0.958009,0.499752,0,-6.16,-1.26511,0.529838,-5.95807,-1.0223,0.677103,0,-6.16,-0.951692,0.307642,-5.92925,-0.725549,0.469432,0,-6.16,-0.237624,0.204786,-5.86657,0.0035429,0.367581,0,-6.16,-0.728972,0.11625,-5.85259,-0.483345,0.279196,0,-6.16,-0.806751,0.291149,-5.81981,-0.566188,0.459366,0,-6.16,-1.05202,0.682182,-5.92515,-0.827537,0.836547,0,-6.16,-0.882667,0.501883,-5.90815,-0.655321,0.664097,0,-6.16,-1.12151,0.459373,-5.95603,-0.884764,0.615336,0,-6.16,-1.19397,0.679774,-5.86957,-0.963723,0.85159,0,-6.16,-0.989726,0.454314,-5.86888,-0.760494,0.618984,0,-6.16,-0.973024,0.600075,-5.86844,-0.742345,0.756,0,-6.16,-0.971639,0.121518,-5.92241,-0.739444,0.29038,0,-6.16,-0.877018,0.398399,-5.90669,-0.646629,0.563993,0,-6.16,-0.795994,0.730994,-5.8971,-0.563963,0.883372,0,-6.16,-1.23513,0.244407,-5.878,-1.00239,0.404082,0,-6.16,-1.26729,0.131873,-6.01506,-1.01594,0.30854,0,-6.16,-0.315763,0.120404,-5.74977,-0.0311285,0.277371,0,-6.16,-0.576085,0.263821,-5.77748,-0.31141,0.424217,0,-6.16,-0.491128,0.518952,-5.98711,-0.30576,0.669138,0,-6.16,-0.839567,0.602504,-5.88545,-0.610927,0.769367,0,-6.16,-0.718252,0.240275,-5.91579,-0.496887,0.406821,0,
1.16669,-7.62397,-1.1513,0.313893,-7.37086,-0.936911,0.478885,-6.16,-0.912291,0.689352,-5.92952,-0.693878,0.84146,0,-6.16,-0.732053,0.641732,-5.80082,-0.487053,0.823337,0,-6.16,-0.72844,0.457209,-5.84262,-0.481118,0.617723,0,-6.16,-1.18269,0.34301,-5.88206,-0.958036,0.499768,0,-6.16,-1.26511,0.529838,-5.95712,-1.02291,0.678733,0,-6.16,-0.951692,0.307642,-5.92844,-0.724453,0.473173,0,-6.16,-0.237624,0.204786,-5.86259,0.00296336,0.364936,0,-6.16,-0.728972,0.11625,-5.85214,-0.483217,0.280248,0,-6.16,-0.806751,0.291149,-5.81951,-0.567474,0.4581,0,-6.16,-1.05202,0.682182,-5.92456,-0.827421,0.838042,0,-6.16,-0.882667,0.501883,-5.90741,-0.655703,0.664703,0,-6.16,-1.12151,0.459373,-5.95512,-0.884763,0.61644,0,-6.16,-1.19397,0.679774,-5.87154,-0.962179,0.85383,0,-6.16,-0.989726,0.454314,-5.86836,-0.759899,0.619594,0,-6.16,-0.973024,0.600075,-5.86811,-0.738641,0.756244,0,-6.16,-0.971639,0.121518,-5.92173,-0.736934,0.290715,0,-6.16,-0.877018,0.398399,-5.90655,-0.646155,0.561487,0,-6.16,-0.795994,0.730994,-5.89725,-0.562394,0.883927,0,-6.16,-1.23513,0.244407,-5.88108,-1.0023,0.405308,0,-6.16,-1.26729,0.131873,-6.01362,-1.01756,0.31077,0,-6.16,-0.315763,0.120404,-5.74845,-0.0277751,0.27503,0,-6.16,-0.576085,0.263821,-5.77894,-0.311241,0.423865,0,-6.16,-0.491128,0.518952,-5.98814,-0.308203,0.668933,0,-6.16,-0.839567,0.602504,-5.88426,-0.611231,0.771187,0,-6.16,-0.718252,0.240275,-5.9147,-0.498543,0.406868,0,
1.20003,-7.62059,-1.19783,0.313678,-7.3695,-0.967947,0.477959,-6.16,-0.912291,0.689352,-5.92693,-0.708176,0.840571,0,-6.16,-0.732053,0.641732,-5.79844,-0.496595,0.822731,0,-6.16,-0.72844,0.457209,-5.84074,-0.494639,0.616935,0,-6.16,-1.18269,0.34301,-5.8792,-0.971124,0.497801,0,-6.16,-1.26511,0.529838,-5.9541,-1.03775,0.67659,0,-6.16,-0.951692,0.307642,-5.926,-0.739081,0.47298,0,-6.16,-0.237624,0.204786,-5.85807,-0.00844055,0.364143,0,-6.16,-0.728972,0.11625,-5.85006,-0.49503,0.279614,0,-6.16,-0.806751,0.291149,-5.81637,-0.5791,0.458648,0,-6.16,-1.05202,0.682182,-5.92175,-0.840598,0.836949,0,-6.16,-0.882667,0.501883,-5.90436,-0.670165,0.664414,0,-6.16,-1.12151,0.459373,-5.95231,-0.899509,0.616108,0,-6.16,-1.19397,0.679774,-5.86844,-0.975271,0.852459,0,-6.16,-0.989726,0.454314,-5.86567,-0.773751,0.618852,0,-6.16,-0.973024,0.600075,-5.86557,-0.753,0.755136,0,-6.16,-0.971639,0.121518,-5.91947,-0.751121,0.289598,0,-6.16,-0.877018,0.398399,-5.90444,-0.658805,0.560915,0,-6.16,-0.795994,0.730994,-5.89485,-0.577138,0.881311,0,-6.16,-1.23513,0.244407,-5.87815,-1.01393,0.40475,0,-6.16,-1.26729,0.131873,-6.01058,-1.0292,0.311167,0,-6.16,-0.315763,0.120404,-5.75,-0.0405036,0.274806,0,-6.16,-0.576085,0.263821,-5.77651,-0.322714,0.423083,0,-6.16,-0.491128,0.518952,-5.98521,-0.321983,0.668426,0,-6.16,-0.839567,0.602504,-5.88189,-0.62073,0.768367,0,-6.16,-0.718252,0.240275,-5.91253,-0.509397,0.404966,0,
1.23336,-7.62059,-1.19783,0.313678,-7.36876,-0.983279,0.4775,-6.16,-0.912291,0.689352,-5.92419,-0.706602,0.841382,0,-6.16,-0.732053,0.641732,-5.79667,-0.496054,0.824257,0,-6.16,-0.72844,0.457209,-5.83684,-0.493397,0.618404,0,-6.16,-1.18269,0.34301,-5.8767,-0.970145,0.500926,0,-6.16,-1.26511,0.529838,-5.95186,-1.03837,0.677396,0,-6.16,-0.951692,0.307642,-5.92297,-0.739238,0.474087,0,-6.16,-0.237624,0.204786,-5.85666,-0.00518739,0.364118,0,-6.16,-0.728972,0.11625,-5.84761,-0.494245,0.280408,0,-6.16,-0.806751,0.291149,-5.81418,-0.577995,0.460334,0,-6.16,-1.05202,0.682182,-5.91944,-0.842163,0.838886,0,-6.16,-0.882667,0.501883,-5.90146,-0.670106,0.666355,0,-6.16,-1.12151,0.459373,-5.94979,-0.899882,0.616849,0,-6.16,-1.19397,0.679774,-5.86617,-0.974748,0.853587,0,-6.16,-0.989726,0.454314,-5.86292,-0.773389,0.620197,0,-6.16,-0.973024,0.600075,-5.8626,-0.750387,0.75639,0,-6.16,-0.971639,0.121518,-5.91625,-0.750278,0.290856,0,-6.16,-0.877018,0.398399,-5.90188,-0.656762,0.558475,0,-6.16,-0.795994,0.730994,-5.89229,-0.57432,0.883152,0,-6.16,-1.23513,0.244407,-5.87559,-1.01138,0.405166,0,-6.16,-1.26729,0.131873,-6.00822,-1.03126,0.31181,0,-6.16,-0.315763,0.120404,-5.74745,-0.0365273,0.274545,0,-6.16,-0.576085,0.263821,-5.7741,-0.321058,0.422434,0,-6.16,-0.491128,0.518952,-5.98281,-0.323077,0.667301,0,-6.16,-0.839567,0.602504,-5.88022,-0.623188,0.77034,0,-6.16,-0.718252,0.240275,-5.91105,-0.51067,0.407389,0,
