time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.833351,-6.06604,-3.42624,0.299217,-5.51462,-3.77362,0.537597,-5.85778,-1.86,0.801619,-5.29554,-2.20924,1.04984,0,-5.70196,-1.86,0.163864,-5.1424,-2.21132,0.406179,0,-5.52949,-1.86,0.454506,-4.95954,-2.19234,0.699833,0,-5.72951,-1.86,0.482972,-5.16517,-2.21484,0.728991,0,-6.04694,-1.86,0.408272,-5.49384,-2.19147,0.649148,0,-5.98255,-1.86,0.671095,-5.42705,-2.24492,0.912855,0,-5.588,-1.86,0.242008,-5.01173,-2.18288,0.485369,0,-6.09869,-1.86,0.627082,-5.54249,-2.1651,0.883527,0,-5.90028,-1.86,0.379579,-5.341,-2.19013,0.623432,0,-5.39901,-1.86,0.113979,-4.83068,-2.19804,0.35138,0,-6.11603,-1.86,0.28048,-5.55108,-2.13427,0.526548,0,-5.88505,-1.86,0.556704,-5.31519,-2.15966,0.805891,0,-5.67863,-1.86,0.36768,-5.12038,-2.23139,0.609421,0,-6.10111,-1.86,0.786797,-5.53479,-2.17827,1.04806,0,-5.72617,-1.86,0.649452,-5.16048,-2.20693,0.895683,0,-6.01715,-1.86,0.528699,-5.45685,-2.18722,0.778008,0,-5.58214,-1.86,0.0929394,-5.01097,-2.18736,0.33403,0,-5.80852,-1.86,0.242928,-5.24772,-2.19637,0.485882,0,-5.92141,-1.86,0.120995,-5.36805,-2.21488,0.364154,0,-5.99184,-1.86,0.303331,-5.43734,-2.21538,0.552773,0,-6.03967,-1.86,0.17031,-5.47235,-2.17328,0.413425,0,-5.84881,-1.86,0.664818,-5.28163,-2.16792,0.924841,0,-5.96794,-1.86,0.790481,-5.40669,-2.17022,1.05147,0,
0.866685,-6.05734,-3.42757,0.298848,-5.50545,-3.77469,0.537263,-5.85778,-1.86,0.801619,-5.29679,-2.20495,1.05529,0,-5.70196,-1.86,0.163864,-5.14122,-2.19993,0.406534,0,-5.52949,-1.86,0.454506,-4.95692,-2.17639,0.704579,0,-5.72951,-1.86,0.482972,-5.16486,-2.20482,0.732027,0,-6.04694,-1.86,0.408272,-5.49677,-2.19209,0.653141,0,-5.98255,-1.86,0.671095,-5.42841,-2.24402,0.916391,0,-5.588,-1.86,0.242008,-5.01042,-2.1674,0.488572,0,-6.09869,-1.86,0.627082,-5.54542,-2.16773,0.88454,0,-5.90028,-1.86,0.379579,-5.34401,-2.18501,0.627272,0,-5.39901,-1.86,0.113979,-4.82534,-2.17745,0.351456,0,-6.11603,-1.86,0.28048,-5.55462,-2.14885,0.530841,0,-5.88505,-1.86,0.556704,-5.31799,-2.15423,0.808493,0,-5.67863,-1.86,0.36768,-5.12067,-2.21885,0.612367,0,-6.10111,-1.86,0.786797,-5.53766,-2.18137,1.04985,0,-5.72617,-1.86,0.649452,-5.16135,-2.19732,0.90087,0,-6.01715,-1.86,0.528699,-5.46062,-2.18676,0.780575,0,-5.58214,-1.86,0.0929394,-5.00953,-2.1716,0.335425,0,-5.80852,-1.86,0.242928,-5.24925,-2.18795,0.487154,0,-5.92141,-1.86,0.120995,-5.37386,-2.20945,0.367329,0,-5.99184,-1.86,0.303331,-5.43957,-2.21339,0.556639,0,-6.03967,-1.86,0.17031,-5.47529,-2.17232,0.41636,0,-5.84881,-1.86,0.664818,-5.28377,-2.16216,0.929219,0,-5.96794,-1.86,0.790481,-5.41035,-2.16925,1.05556,0,
0.90002,-6.03093,-3.43146,0.298723,-5.49077,-3.77638,0.53673,-5.85778,-1.86,0.801619,-5.29376,-2.20449,1.05835,0,-5.70196,-1.86,0.163864,-5.14036,-2.19591,0.409561,0,-5.52949,-1.86,0.454506,-4.9542,-2.17228,0.707384,0,-5.72951,-1.86,0.482972,-5.16358,-2.20205,0.73526,0,-6.04694,-1.86,0.408272,-5.49386,-2.19159,0.655379,0,-5.98255,-1.86,0.671095,-5.42633,-2.2442,0.92011,0,-5.588,-1.86,0.242008,-5.00897,-2.16293,0.490829,0,-6.09869,-1.86,0.627082,-5.54305,-2.1684,0.889749,0,-5.90028,-1.86,0.379579,-5.34181,-2.18388,0.632149,0,-5.39901,-1.86,0.113979,-4.81888,-2.17418,0.352077,0,-6.11603,-1.86,0.28048,-5.55126,-2.15415,0.53558,0,-5.88505,-1.86,0.556704,-5.31569,-2.1532,0.811581,0,-5.67863,-1.86,0.36768,-5.11863,-2.21563,0.614792,0,-6.10111,-1.86,0.786797,-5.53203,-2.18263,1.0528,0,-5.72617,-1.86,0.649452,-5.1589,-2.19441,0.900536,0,-6.01715,-1.86,0.528699,-5.45752,-2.18652,0.782171,0,-5.58214,-1.86,0.0929394,-5.00547,-2.16774,0.335752,0,-5.80852,-1.86,0.242928,-5.24918,-2.18528,0.489403,0,-5.92141,-1.86,0.120995,-5.372,-2.20789,0.36876,0,-5.99184,-1.86,0.303331,-5.44119,-2.21868,0.558901,0,-6.03967,-1.86,0.17031,-5.47356,-2.17681,0.419466,0,-5.84881,-1.86,0.664818,-5.28252,-2.17132,0.929337,0,-5.96794,-1.86,0.790481,-5.40934,-2.16939,1.05833,0,
0.933353,-6.03093,-3.43146,0.298723,-5.47851,-3.77787,0.536283,-5.85778,-1.86,0.801619,-5.29701,-2.20491,1.06076,0,-5.70196,-1.86,0.163864,-5.14514,-2.20546,0.416155,0,-5.52949,-1.86,0.454506,-4.9594,-2.18333,0.709924,0,-5.72951,-1.86,0.482972,-5.16345,-2.2017,0.739968,0,-6.04694,-1.86,0.408272,-5.4942,-2.19163,0.661321,0,-5.98255,-1.86,0.671095,-5.42641,-2.24553,0.926416,0,-5.588,-1.86,0.242008,-5.01155,-2.17054,0.496409,0,-6.09869,-1.86,0.627082,-5.54314,-2.17966,0.89234,0,-5.90028,-1.86,0.379579,-5.34298,-2.19272,0.636269,0,-5.39901,-1.86,0.113979,-4.81707,-2.16916,0.356894,0,-6.11603,-1.86,0.28048,-5.55179,-2.15548,0.540413,0,-5.88505,-1.86,0.556704,-5.31872,-2.16574,0.815336,0,-5.67863,-1.86,0.36768,-5.1198,-2.21448,0.620589,0,-6.10111,-1.86,0.786797,-5.53427,-2.18552,1.06026,0,-5.72617,-1.86,0.649452,-5.1594,-2.19447,0.905833,0,-6.01715,-1.86,0.528699,-5.46025,-2.18704,0.788315,0,-5.58214,-1.86,0.0929394,-5.00724,-2.1643,0.341248,0,-5.80852,-1.86,0.242928,-5.24967,-2.18414,0.497467,0,-5.92141,-1.86,0.120995,-5.37184,-2.20662,0.374488,0,-5.99184,-1.86,0.303331,-5.44232,-2.21808,0.564539,0,-6.03967,-1.86,0.17031,-5.47839,-2.17536,0.427414,0,-5.84881,-1.86,0.664818,-5.28409,-2.17551,0.934195,0,-5.96794,-1.86,0.790481,-5.40857,-2.17057,1.06305,0,
0.966688,-6.00569,-3.43506,0.298668,-5.45211,-3.78091,0.535324,-5.85778,-1.86,0.801619,-5.28939,-2.20602,1.06059,0,-5.70196,-1.86,0.163864,-5.13596,-2.20592,0.418015,0,-5.52949,-1.86,0.454506,-4.95411,-2.18197,0.712887,0,-5.72951,-1.86,0.482972,-5.15537,-2.20247,0.741411,0,-6.04694,-1.86,0.408272,-5.48708,-2.19413,0.661771,0,-5.98255,-1.86,0.671095,-5.41767,-2.24834,0.929034,0,-5.588,-1.86,0.242008,-5.00443,-2.1721,0.498557,0,-6.09869,-1.86,0.627082,-5.53721,-2.18676,0.893192,0,-5.90028,-1.86,0.379579,-5.33496,-2.19434,0.637659,0,-5.39901,-1.86,0.113979,-4.80871,-2.16849,0.359558,0,-6.11603,-1.86,0.28048,-5.54412,-2.15826,0.541673,0,-5.88505,-1.86,0.556704,-5.31234,-2.172,0.815906,0,-5.67863,-1.86,0.36768,-5.11396,-2.2146,0.623035,0,-6.10111,-1.86,0.786797,-5.52778,-2.18961,1.06137,0,-5.72617,-1.86,0.649452,-5.15328,-2.19478,0.905907,0,-6.01715,-1.86,0.528699,-5.4553,-2.18989,0.791528,0,-5.58214,-1.86,0.0929394,-5.00186,-2.16383,0.342702,0,-5.80852,-1.86,0.242928,-5.24217,-2.18494,0.499513,0,-5.92141,-1.86,0.120995,-5.36088,-2.20803,0.376815,0,-5.99184,-1.86,0.303331,-5.43412,-2.21995,0.566318,0,-6.03967,-1.86,0.17031,-5.47148,-2.17797,0.428967,0,-5.84881,-1.86,0.664818,-5.27844,-2.17717,0.936667,0,-5.96794,-1.86,0.790481,-5.40175,-2.17283,1.06416,0,
1.00002,-5.98124,-3.43854,0.298641,-5.43739,-3.78253,0.53479,-5.85778,-1.86,0.801619,-5.28655,-2.20596,1.06006,0,-5.70196,-1.86,0.163864,-5.13489,-2.20621,0.41683,0,-5.52949,-1.86,0.454506,-4.94921,-2.18484,0.711664,0,-5.72951,-1.86,0.482972,-5.15368,-2.20269,0.740773,0,-6.04694,-1.86,0.408272,-5.48489,-2.19378,0.661742,0,-5.98255,-1.86,0.671095,-5.41669,-2.24791,0.928065,0,-5.588,-1.86,0.242008,-5.00315,-2.17192,0.498505,0,-6.09869,-1.86,0.627082,-5.5333,-2.18725,0.893625,0,-5.90028,-1.86,0.379579,-5.33172,-2.19457,0.639016,0,-5.39901,-1.86,0.113979,-4.8069,-2.17009,0.357199,0,-6.11603,-1.86,0.28048,-5.53879,-2.15776,0.54341,0,-5.88505,-1.86,0.556704,-5.31013,-2.17361,0.818612,0,-5.67863,-1.86,0.36768,-5.10767,-2.216,0.620676,0,-6.10111,-1.86,0.786797,-5.52497,-2.18959,1.06312,0,-5.72617,-1.86,0.649452,-5.14922,-2.1953,0.904813,0,-6.01715,-1.86,0.528699,-5.44988,-2.19016,0.793513,0,-5.58214,-1.86,0.0929394,-5.00035,-2.165,0.342149,0,-5.80852,-1.86,0.242928,-5.23961,-2.18517,0.499855,0,-5.92141,-1.86,0.120995,-5.35773,-2.20792,0.379219,0,-5.99184,-1.86,0.303331,-5.43193,-2.21958,0.566252,0,-6.03967,-1.86,0.17031,-5.46981,-2.17697,0.429394,0,-5.84881,-1.86,0.664818,-5.27407,-2.17734,0.936206,0,-5.96794,-1.86,0.790481,-5.39775,-2.17297,1.06472,0,
1.03336,-5.97294,-3.43972,0.298428,-5.42643,-3.78385,0.534391,-5.85778,-1.86,0.801619,-5.28711,-2.20182,1.04821,0,-5.70196,-1.86,0.163864,-5.13538,-2.20728,0.404235,0,-5.52949,-1.86,0.454506,-4.94979,-2.18227,0.698924,0,-5.72951,-1.86,0.482972,-5.15354,-2.20136,0.729668,0,-6.04694,-1.86,0.408272,-5.48913,-2.19199,0.648172,0,-5.98255,-1.86,0.671095,-5.41688,-2.24426,0.916693,0,-5.588,-1.86,0.242008,-5.00564,-2.16953,0.483159,0,-6.09869,-1.86,0.627082,-5.53397,-2.18252,0.878869,0,-5.90028,-1.86,0.379579,-5.33236,-2.19059,0.627238,0,-5.39901,-1.86,0.113979,-4.80433,-2.17259,0.343406,0,-6.11603,-1.86,0.28048,-5.53963,-2.15665,0.532489,0,-5.88505,-1.86,0.556704,-5.30865,-2.17014,0.807587,0,-5.67863,-1.86,0.36768,-5.10722,-2.21532,0.608626,0,-6.10111,-1.86,0.786797,-5.52501,-2.18467,1.05269,0,-5.72617,-1.86,0.649452,-5.1496,-2.19245,0.892092,0,-6.01715,-1.86,0.528699,-5.45201,-2.18646,0.778532,0,-5.58214,-1.86,0.0929394,-5.00123,-2.16657,0.327521,0,-5.80852,-1.86,0.242928,-5.23772,-2.1856,0.490241,0,-5.92141,-1.86,0.120995,-5.35886,-2.20903,0.36596,0,-5.99184,-1.86,0.303331,-5.43233,-2.21858,0.553975,0,-6.03967,-1.86,0.17031,-5.47087,-2.17077,0.41584,0,-5.84881,-1.86,0.664818,-5.27426,-2.17059,0.925596,0,-5.96794,-1.86,0.790481,-5.39488,-2.1693,1.05474,0,
1.06669,-5.97294,-3.43972,0.298428,-5.41683,-3.7849,0.534043,-5.85778,-1.86,0.801619,-5.28668,-2.19702,1.03244,0,-5.70196,-1.86,0.163864,-5.13662,-2.20854,0.389422,0,-5.52949,-1.86,0.454506,-4.95111,-2.18161,0.682978,0,-5.72951,-1.86,0.482972,-5.15424,-2.19956,0.714844,0,-6.04694,-1.86,0.408272,-5.48902,-2.19277,0.633367,0,-5.98255,-1.86,0.671095,-5.41758,-2.24077,0.900341,0,-5.588,-1.86,0.242008,-5.00918,-2.17058,0.465162,0,-6.09869,-1.86,0.627082,-5.53341,-2.18177,0.862443,0,-5.90028,-1.86,0.379579,-5.3324,-2.18978,0.609214,0,-5.39901,-1.86,0.113979,-4.80567,-2.17562,0.327501,0,-6.11603,-1.86,0.28048,-5.54171,-2.15801,0.514139,0,-5.88505,-1.86,0.556704,-5.30832,-2.16766,0.79162,0,-5.67863,-1.86,0.36768,-5.10766,-2.21478,0.592021,0,-6.10111,-1.86,0.786797,-5.52656,-2.17939,1.03371,0,-5.72617,-1.86,0.649452,-5.15007,-2.18917,0.876476,0,-6.01715,-1.86,0.528699,-5.45367,-2.18549,0.763046,0,-5.58214,-1.86,0.0929394,-5.00333,-2.16894,0.311816,0,-5.80852,-1.86,0.242928,-5.24152,-2.18573,0.475678,0,-5.92141,-1.86,0.120995,-5.36132,-2.21101,0.350185,0,-5.99184,-1.86,0.303331,-5.43271,-2.21906,0.54047,0,-6.03967,-1.86,0.17031,-5.4718,-2.17251,0.40112,0,-5.84881,-1.86,0.664818,-5.27706,-2.16609,0.907496,0,-5.96794,-1.86,0.790481,-5.3953,-2.16462,1.03811,0,
1.10002,-5.94744,-3.44325,0.298519,-5.39012,-3.78757,0.533079,-5.85778,-1.86,0.801619,-5.27593,-2.19601,1.02006,0,-5.70196,-1.86,0.163864,-5.12674,-2.21087,0.37829,0,-5.52949,-1.86,0.454506,-4.94224,-2.18182,0.669409,0,-5.72951,-1.86,0.482972,-5.14402,-2.19974,0.703539,0,-6.04694,-1.86,0.408272,-5.47638,-2.19663,0.624639,0,-5.98255,-1.86,0.671095,-5.40776,-2.24258,0.886984,0,-5.588,-1.86,0.242008,-4.99979,-2.17256,0.455163,0,-6.09869,-1.86,0.627082,-5.52484,-2.1867,0.852706,0,-5.90028,-1.86,0.379579,-5.32235,-2.1927,0.599008,0,-5.39901,-1.86,0.113979,-4.79899,-2.17881,0.316327,0,-6.11603,-1.86,0.28048,-5.53263,-2.16729,0.501441,0,-5.88505,-1.86,0.556704,-5.29645,-2.16933,0.782969,0,-5.67863,-1.86,0.36768,-5.09821,-2.21566,0.588411,0,-6.10111,-1.86,0.786797,-5.51527,-2.18425,1.01924,0,-5.72617,-1.86,0.649452,-5.14138,-2.18815,0.865135,0,-6.01715,-1.86,0.528699,-5.44308,-2.18862,0.751344,0,-5.58214,-1.86,0.0929394,-4.99581,-2.17108,0.30171,0,-5.80852,-1.86,0.242928,-5.23269,-2.18786,0.464404,0,-5.92141,-1.86,0.120995,-5.35236,-2.21557,0.339182,0,-5.99184,-1.86,0.303331,-5.42148,-2.22296,0.529434,0,-6.03967,-1.86,0.17031,-5.46597,-2.17847,0.3879,0,-5.84881,-1.86,0.664818,-5.26638,-2.16585,0.894513,0,-5.96794,-1.86,0.790481,-5.38476,-2.16547,1.02509,0,
1.13336,-5.94744,-3.44325,0.298519,-5.37529,-3.78897,0.532545,-5.85778,-1.86,0.801619,-5.27608,-2.19717,1.02362,0,-5.70196,-1.86,0.163864,-5.12497,-2.21091,0.380861,0,-5.52949,-1.86,0.454506,-4.94324,-2.18202,0.673804,0,-5.72951,-1.86,0.482972,-5.14225,-2.20033,0.706334,0,-6.04694,-1.86,0.408272,-5.47359,-2.19515,0.626943,0,-5.98255,-1.86,0.671095,-5.40652,-2.24318,0.888899,0,-5.588,-1.86,0.242008,-4.99836,-2.17223,0.458651,0,-6.09869,-1.86,0.627082,-5.52241,-2.18487,0.855555,0,-5.90028,-1.86,0.379579,-5.32055,-2.19255,0.60183,0,-5.39901,-1.86,0.113979,-4.80037,-2.17787,0.320081,0,-6.11603,-1.86,0.28048,-5.53385,-2.16707,0.506552,0,-5.88505,-1.86,0.556704,-5.29229,-2.17011,0.78772,0,-5.67863,-1.86,0.36768,-5.09479,-2.21629,0.589209,0,-6.10111,-1.86,0.786797,-5.51349,-2.18423,1.02327,0,-5.72617,-1.86,0.649452,-5.14129,-2.18866,0.867437,0,-6.01715,-1.86,0.528699,-5.44196,-2.18841,0.753444,0,-5.58214,-1.86,0.0929394,-4.99493,-2.17065,0.305754,0,-5.80852,-1.86,0.242928,-5.23086,-2.18798,0.467224,0,-5.92141,-1.86,0.120995,-5.34954,-2.21511,0.342545,0,-5.99184,-1.86,0.303331,-5.42091,-2.2232,0.531624,0,-6.03967,-1.86,0.17031,-5.46572,-2.17962,0.389417,0,-5.84881,-1.86,0.664818,-5.26717,-2.16697,0.89974,0,-5.96794,-1.86,0.790481,-5.38286,-2.16701,1.02989,0,
1.16669,-5.92306,-3.44656,0.29863,-5.36444,-3.78995,0.532155,-5.85778,-1.86,0.801619,-5.27919,-2.19793,1.03133,0,-5.70196,-1.86,0.163864,-5.12642,-2.21017,0.386331,0,-5.52949,-1.86,0.454506,-4.9467,-2.18124,0.682309,0,-5.72951,-1.86,0.482972,-5.14711,-2.20048,0.714562,0,-6.04694,-1.86,0.408272,-5.47603,-2.19242,0.634636,0,-5.98255,-1.86,0.671095,-5.41189,-2.24107,0.896661,0,-5.588,-1.86,0.242008,-5.00224,-2.17062,0.467642,0,-6.09869,-1.86,0.627082,-5.52949,-2.18177,0.863284,0,-5.90028,-1.86,0.379579,-5.32418,-2.19119,0.610052,0,-5.39901,-1.86,0.113979,-4.80337,-2.17386,0.328156,0,-6.11603,-1.86,0.28048,-5.53943,-2.16018,0.513447,0,-5.88505,-1.86,0.556704,-5.29703,-2.17055,0.797697,0,-5.67863,-1.86,0.36768,-5.10121,-2.21557,0.599647,0,-6.10111,-1.86,0.786797,-5.5186,-2.18022,1.03251,0,-5.72617,-1.86,0.649452,-5.14567,-2.18966,0.876085,0,-6.01715,-1.86,0.528699,-5.44484,-2.18552,0.761042,0,-5.58214,-1.86,0.0929394,-4.99887,-2.16826,0.31442,0,-5.80852,-1.86,0.242928,-5.23753,-2.18643,0.477915,0,-5.92141,-1.86,0.120995,-5.3549,-2.21215,0.34928,0,-5.99184,-1.86,0.303331,-5.42467,-2.22031,0.539592,0,-6.03967,-1.86,0.17031,-5.46974,-2.1737,0.397094,0,-5.84881,-1.86,0.664818,-5.27205,-2.16725,0.908587,0,-5.96794,-1.86,0.790481,-5.38762,-2.16666,1.03936,0,
1.20003,-5.91406,-3.44798,0.298527,-5.35411,-3.79089,0.531783,-5.85778,-1.86,0.801619,-5.28288,-2.19861,1.03526,0,-5.70196,-1.86,0.163864,-5.1331,-2.20855,0.392612,0,-5.52949,-1.86,0.454506,-4.95252,-2.1808,0.686224,0,-5.72951,-1.86,0.482972,-5.15022,-2.2003,0.718145,0,-6.04694,-1.86,0.408272,-5.47985,-2.19307,0.640377,0,-5.98255,-1.86,0.671095,-5.41441,-2.2419,0.901473,0,-5.588,-1.86,0.242008,-5.0064,-2.17009,0.47134,0,-6.09869,-1.86,0.627082,-5.53329,-2.18387,0.868025,0,-5.90028,-1.86,0.379579,-5.32784,-2.19103,0.614196,0,-5.39901,-1.86,0.113979,-4.80641,-2.17415,0.331568,0,-6.11603,-1.86,0.28048,-5.54463,-2.16062,0.518268,0,-5.88505,-1.86,0.556704,-5.29984,-2.17073,0.799605,0,-5.67863,-1.86,0.36768,-5.10385,-2.2153,0.602023,0,-6.10111,-1.86,0.786797,-5.52306,-2.18225,1.037,0,-5.72617,-1.86,0.649452,-5.14908,-2.18933,0.877404,0,-6.01715,-1.86,0.528699,-5.44921,-2.18621,0.767767,0,-5.58214,-1.86,0.0929394,-4.99994,-2.16803,0.318919,0,-5.80852,-1.86,0.242928,-5.2406,-2.18578,0.481487,0,-5.92141,-1.86,0.120995,-5.35857,-2.21139,0.353324,0,-5.99184,-1.86,0.303331,-5.42937,-2.22034,0.543363,0,-6.03967,-1.86,0.17031,-5.47305,-2.17264,0.403074,0,-5.84881,-1.86,0.664818,-5.27632,-2.16753,0.9121,0,-5.96794,-1.86,0.790481,-5.39063,-2.16812,1.04356,0,
1.23336,-5.88839,-3.45151,0.298706,-5.32715,-3.79351,0.530812,-5.85778,-1.86,0.801619,-5.27333,-2.19255,1.03818,0,-5.70196,-1.86,0.163864,-5.12174,-2.20118,0.39305,0,-5.52949,-1.86,0.454506,-4.93977,-2.17392,0.687878,0,-5.72951,-1.86,0.482972,-5.13779,-2.19367,0.720386,0,-6.04694,-1.86,0.408272,-5.46859,-2.18695,0.640467,1,-5.98255,-1.86,0.671095,-5.40232,-2.23578,0.904921,1,-5.588,-1.86,0.242008,-4.99613,-2.16231,0.470008,0,-6.09869,-1.86,0.627082,-5.52485,-2.17724,0.870791,1,-5.90028,-1.86,0.379579,-5.31514,-2.18419,0.617268,1,-5.39901,-1.86,0.113979,-4.79396,-2.16585,0.33129,0,-6.11603,-1.86,0.28048,-5.53435,-2.15327,0.519514,1,-5.88505,-1.86,0.556704,-5.28869,-2.16432,0.804406,0,-5.67863,-1.86,0.36768,-5.0906,-2.2085,0.603099,0,-6.10111,-1.86,0.786797,-5.50954,-2.17577,1.03825,0,-5.72617,-1.86,0.649452,-5.13728,-2.18277,0.879833,0,-6.01715,-1.86,0.528699,-5.43859,-2.18015,0.768064,1,-5.58214,-1.86,0.0929394,-4.987,-2.16063,0.317553,0,-5.80852,-1.86,0.242928,-5.22842,-2.17854,0.480714,0,-5.92141,-1.86,0.120995,-5.34667,-2.20421,0.353049,1,-5.99184,-1.86,0.303331,-5.41819,-2.21338,0.543001,1,-6.03967,-1.86,0.17031,-5.46011,-2.16554,0.40194,0,-5.84881,-1.86,0.664818,-5.26458,-2.16075,0.91417,0,-5.96794,-1.86,0.790481,-5.37947,-2.16192,1.04615,0,
1.26669,-5.88839,-3.45151,0.298706,-5.31213,-3.79492,0.530271,-5.85778,-1.86,0.801619,-5.26569,-2.19915,1.03145,1,-5.70196,-1.86,0.163864,-5.12029,-2.20797,0.389041,1,-5.52949,-1.86,0.454506,-4.93437,-2.17815,0.680762,1,-5.72951,-1.86,0.482972,-5.13288,-2.20011,0.714853,1,-6.04694,-1.86,0.408272,-5.4623,-2.19602,0.636279,1,-5.98255,-1.86,0.671095,-5.39669,-2.24361,0.898557,1,-5.588,-1.86,0.242008,-4.99267,-2.16813,0.461764,1,-6.09869,-1.86,0.627082,-5.51424,-2.18562,0.86589,1,-5.90028,-1.86,0.379579,-5.30959,-2.19293,0.613178,1,-5.39901,-1.86,0.113979,-4.79178,-2.1688,0.323808,1,-6.11603,-1.86,0.28048,-5.52882,-2.1624,0.515978,1,-5.88505,-1.86,0.556704,-5.28314,-2.17264,0.800566,1,-5.67863,-1.86,0.36768,-5.087,-2.21455,0.598081,1,-6.10111,-1.86,0.786797,-5.50218,-2.18265,1.03148,1,-5.72617,-1.86,0.649452,-5.13055,-2.18888,0.873146,1,-6.01715,-1.86,0.528699,-5.43312,-2.18853,0.763496,1,-5.58214,-1.86,0.0929394,-4.98375,-2.16627,0.312543,1,-5.80852,-1.86,0.242928,-5.22496,-2.18666,0.476756,1,-5.92141,-1.86,0.120995,-5.34108,-2.21323,0.351599,1,-5.99184,-1.86,0.303331,-5.41181,-2.22236,0.539165,1,-6.03967,-1.86,0.17031,-5.45544,-2.17498,0.399641,1,-5.84881,-1.86,0.664818,-5.25737,-2.16834,0.909364,1,-5.96794,-1.86,0.790481,-5.37188,-2.16929,1.03971,1,
1.30003,-5.86286,-3.45455,0.298916,-5.30027,-3.79564,0.52985,-5.85778,-1.86,0.801619,-5.27095,-2.19856,1.03083,1,-5.70196,-1.86,0.163864,-5.12485,-2.20903,0.389189,1,-5.52949,-1.86,0.454506,-4.94065,-2.17983,0.681326,1,-5.72951,-1.86,0.482972,-5.13759,-2.20088,0.714289,1,-6.04694,-1.86,0.408272,-5.46718,-2.19364,0.634883,1,-5.98255,-1.86,0.671095,-5.399,-2.24181,0.899224,1,-5.588,-1.86,0.242008,-4.9977,-2.16997,0.462632,1,-6.09869,-1.86,0.627082,-5.51826,-2.18149,0.866085,1,-5.90028,-1.86,0.379579,-5.31364,-2.19212,0.612201,1,-5.39901,-1.86,0.113979,-4.7949,-2.1724,0.325506,1,-6.11603,-1.86,0.28048,-5.53327,-2.15851,0.514716,1,-5.88505,-1.86,0.556704,-5.28775,-2.17188,0.800215,1,-5.67863,-1.86,0.36768,-5.09176,-2.21578,0.598742,1,-6.10111,-1.86,0.786797,-5.5076,-2.18067,1.03224,1,-5.72617,-1.86,0.649452,-5.13706,-2.18994,0.875001,1,-6.01715,-1.86,0.528699,-5.43813,-2.1862,0.762921,1,-5.58214,-1.86,0.0929394,-4.98768,-2.16838,0.313299,1,-5.80852,-1.86,0.242928,-5.23018,-2.18683,0.475807,1,-5.92141,-1.86,0.120995,-5.34513,-2.21244,0.350551,1,-5.99184,-1.86,0.303331,-5.41461,-2.22047,0.53858,1,-6.03967,-1.86,0.17031,-5.46059,-2.17302,0.39947,1,-5.84881,-1.86,0.664818,-5.26199,-2.16807,0.908919,1,-5.96794,-1.86,0.790481,-5.37831,-2.16776,1.03912,1,
