time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,6.6546,-3.29729,0.178967,7.40158,-3.25045,0.0752321,6.16,-0.889619,-0.0011477,6.92353,-1.15231,-0.0833057,0,5.57961,-1.86,0.409805,6.05148,-1.44072,0.366156,0,5.4188,-1.86,0.204605,5.85613,-1.44905,0.107627,0,5.51571,-1.86,0.30857,5.98841,-1.46289,0.236261,0,5.69349,-1.86,0.275827,6.2301,-1.49837,0.192177,0,6.16,-1.69726,0.25478,6.79573,-1.29501,0.168096,0,5.46574,-1.86,0.0403984,5.91624,-1.45103,-0.0980213,0,6.16,-1.80113,0.0951073,6.80052,-1.45087,-0.0276756,0,6.16,-1.84236,0.656245,6.79661,-1.4763,0.654956,0,5.52786,-1.86,0.699574,6.02571,-1.49262,0.709584,0,6.07899,-1.86,0.518947,6.7051,-1.5162,0.483497,0,5.7465,-1.86,0.402546,6.26527,-1.44982,0.354282,0,5.59961,-1.86,0.0654539,6.08434,-1.45316,-0.0660038,0,6.05179,-1.86,0.701742,6.67238,-1.51953,0.702525,0,5.63759,-1.86,0.5258,6.12845,-1.44786,0.509455,0,5.98518,-1.86,0.102185,6.57129,-1.46867,-0.0201935,0,5.97757,-1.86,0.329609,6.5727,-1.49704,0.258405,0,5.88807,-1.86,0.223554,6.45291,-1.46815,0.130965,0,5.92796,-1.86,0.613769,6.51019,-1.48468,0.602714,0,6.06753,-1.86,0.195517,6.68135,-1.49111,0.0948062,0,5.70848,-1.86,0.145234,6.2108,-1.44038,0.0312155,0,5.90858,-1.86,0.488153,6.46877,-1.45102,0.46116,0,5.84074,-1.86,0.111406,6.39917,-1.48283,-0.0136029,0,5.83987,-1.86,0.725288,6.41455,-1.51,0.736091,0,5.75947,-1.86,0.548239,6.28186,-1.43883,0.532904,0,5.67075,-1.86,0.666533,6.19887,-1.49138,0.667925,0,
0.366675,6.67826,-3.28751,0.178529,7.42618,-3.24099,0.0745715,6.16,-0.889619,-0.0011477,6.92543,-1.16571,-0.0818899,0,5.57961,-1.86,0.409805,6.06238,-1.46147,0.361652,0,5.4188,-1.86,0.204605,5.86256,-1.46128,0.107772,0,5.51571,-1.86,0.30857,5.99561,-1.47646,0.235314,0,5.69349,-1.86,0.275827,6.23457,-1.50518,0.192446,0,6.16,-1.69726,0.25478,6.79922,-1.30974,0.167809,0,5.46574,-1.86,0.0403984,5.92465,-1.46628,-0.0958948,0,6.16,-1.80113,0.0951073,6.80345,-1.45625,-0.0273475,0,6.16,-1.84236,0.656245,6.79949,-1.48136,0.653105,0,5.52786,-1.86,0.699574,6.02985,-1.50121,0.707685,0,6.07899,-1.86,0.518947,6.70943,-1.52781,0.480852,0,5.7465,-1.86,0.402546,6.27147,-1.46284,0.352527,0,5.59961,-1.86,0.0654539,6.09107,-1.46526,-0.0656092,0,6.05179,-1.86,0.701742,6.67635,-1.5279,0.698918,0,5.63759,-1.86,0.5258,6.1344,-1.45984,0.506915,0,5.98518,-1.86,0.102185,6.579,-1.48605,-0.0193878,0,5.97757,-1.86,0.329609,6.57708,-1.50467,0.257289,0,5.88807,-1.86,0.223554,6.458,-1.47827,0.131168,0,5.92796,-1.86,0.613769,6.5157,-1.49721,0.598776,0,6.06753,-1.86,0.195517,6.68825,-1.50697,0.0945537,0,5.70848,-1.86,0.145234,6.21575,-1.44893,0.0329626,0,5.90858,-1.86,0.488153,6.47588,-1.46744,0.457674,0,5.84074,-1.86,0.111406,6.40465,-1.4921,-0.0132777,0,5.83987,-1.86,0.725288,6.41821,-1.51709,0.734477,0,5.75947,-1.86,0.548239,6.2861,-1.44731,0.531274,0,5.67075,-1.86,0.666533,6.20502,-1.50394,0.666776,0,
0.400009,6.67826,-3.28751,0.178529,7.43982,-3.23553,0.0742085,6.16,-0.889619,-0.0011477,6.92629,-1.14855,-0.0833051,0,5.57961,-1.86,0.409805,6.05711,-1.44554,0.364974,0,5.4188,-1.86,0.204605,5.85592,-1.44555,0.107043,0,5.51571,-1.86,0.30857,5.99119,-1.46515,0.235352,0,5.69349,-1.86,0.275827,6.23143,-1.49665,0.191863,0,6.16,-1.69726,0.25478,6.7984,-1.28717,0.166786,0,5.46574,-1.86,0.0403984,5.91877,-1.45072,-0.0999325,0,6.16,-1.80113,0.0951073,6.80198,-1.44405,-0.0280673,0,6.16,-1.84236,0.656245,6.79856,-1.47079,0.657613,0,5.52786,-1.86,0.699574,6.0292,-1.49827,0.706181,0,6.07899,-1.86,0.518947,6.70742,-1.51471,0.483748,0,5.7465,-1.86,0.402546,6.26839,-1.4525,0.353849,0,5.59961,-1.86,0.0654539,6.08545,-1.45006,-0.0667697,0,6.05179,-1.86,0.701742,6.67598,-1.5238,0.700238,0,5.63759,-1.86,0.5258,6.12854,-1.44236,0.51104,0,5.98518,-1.86,0.102185,6.5778,-1.47779,-0.0195835,0,5.97757,-1.86,0.329609,6.57576,-1.49803,0.258895,0,5.88807,-1.86,0.223554,6.45467,-1.46496,0.132713,0,5.92796,-1.86,0.613769,6.51424,-1.48816,0.603338,0,6.06753,-1.86,0.195517,6.68639,-1.49442,0.0947598,0,5.70848,-1.86,0.145234,6.21035,-1.43035,0.0350612,0,5.90858,-1.86,0.488153,6.4746,-1.45983,0.458365,0,5.84074,-1.86,0.111406,6.4,-1.47607,-0.0141264,0,5.83987,-1.86,0.725288,6.41738,-1.51294,0.737307,0,5.75947,-1.86,0.548239,6.28325,-1.43798,0.53344,0,5.67075,-1.86,0.666533,6.20327,-1.49781,0.668669,0,
0.433343,6.7016,-3.27688,0.178106,7.45055,-3.23065,0.0739333,6.16,-0.889619,-0.0011477,6.9247,-1.15365,-0.0864184,0,5.57961,-1.86,0.409805,6.05697,-1.4505,0.361318,0,5.4188,-1.86,0.204605,5.8533,-1.44605,0.105273,0,5.51571,-1.86,0.30857,5.9955,-1.47703,0.232226,0,5.69349,-1.86,0.275827,6.23458,-1.50763,0.189851,0,6.16,-1.69726,0.25478,6.79805,-1.29741,0.16116,0,5.46574,-1.86,0.0403984,5.91806,-1.45275,-0.10434,0,6.16,-1.80113,0.0951073,6.80328,-1.45967,-0.0305354,0,6.16,-1.84236,0.656245,6.79855,-1.48249,0.652259,0,5.52786,-1.86,0.699574,6.02844,-1.4993,0.704526,0,6.07899,-1.86,0.518947,6.70905,-1.52923,0.477358,0,5.7465,-1.86,0.402546,6.27182,-1.46505,0.349843,0,5.59961,-1.86,0.0654539,6.09142,-1.4672,-0.066622,0,6.05179,-1.86,0.701742,6.67882,-1.53998,0.691578,0,5.63759,-1.86,0.5258,6.12836,-1.44837,0.507547,0,5.98518,-1.86,0.102185,6.57855,-1.48556,-0.0221544,0,5.97757,-1.86,0.329609,6.57626,-1.50481,0.255151,0,5.88807,-1.86,0.223554,6.45662,-1.47636,0.128792,0,5.92796,-1.86,0.613769,6.51383,-1.4929,0.598319,0,6.06753,-1.86,0.195517,6.6856,-1.49911,0.092281,0,5.70848,-1.86,0.145234,6.21066,-1.43853,0.0319733,0,5.90858,-1.86,0.488153,6.47548,-1.46741,0.454724,0,5.84074,-1.86,0.111406,6.39976,-1.48236,-0.0152464,0,5.83987,-1.86,0.725288,6.41705,-1.51305,0.730538,0,5.75947,-1.86,0.548239,6.28119,-1.43709,0.530667,0,5.67075,-1.86,0.666533,6.20334,-1.50147,0.664868,0,
0.466677,6.7016,-3.27688,0.178106,7.46397,-3.22466,0.0735866,6.16,-0.889619,-0.0011477,6.92646,-1.17315,-0.0827149,0,5.57961,-1.86,0.409805,6.07261,-1.47864,0.358469,0,5.4188,-1.86,0.204605,5.86926,-1.47198,0.106066,0,5.51571,-1.86,0.30857,5.99881,-1.48136,0.233658,0,5.69349,-1.86,0.275827,6.23979,-1.51682,0.191242,0,6.16,-1.69726,0.25478,6.80239,-1.32106,0.162261,0,5.46574,-1.86,0.0403984,5.936,-1.48232,-0.0964424,0,6.16,-1.80113,0.0951073,6.80855,-1.48122,-0.0279191,0,6.16,-1.84236,0.656245,6.80629,-1.51368,0.645149,0,5.52786,-1.86,0.699574,6.03609,-1.51321,0.702549,0,6.07899,-1.86,0.518947,6.7158,-1.55079,0.474927,0,5.7465,-1.86,0.402546,6.2847,-1.49109,0.346834,0,5.59961,-1.86,0.0654539,6.09847,-1.47835,-0.0655921,0,6.05179,-1.86,0.701742,6.69019,-1.57508,0.681413,0,5.63759,-1.86,0.5258,6.1479,-1.4849,0.499228,0,5.98518,-1.86,0.102185,6.58674,-1.50902,-0.0186019,0,5.97757,-1.86,0.329609,6.58457,-1.52835,0.254598,0,5.88807,-1.86,0.223554,6.46901,-1.50648,0.129233,0,5.92796,-1.86,0.613769,6.52442,-1.52164,0.591741,0,6.06753,-1.86,0.195517,6.69552,-1.53243,0.0937715,0,5.70848,-1.86,0.145234,6.23179,-1.48005,0.0323599,0,5.90858,-1.86,0.488153,6.48724,-1.49762,0.449689,0,5.84074,-1.86,0.111406,6.41036,-1.50547,-0.00929376,0,5.83987,-1.86,0.725288,6.42478,-1.53355,0.726204,0,5.75947,-1.86,0.548239,6.29852,-1.47555,0.523698,0,5.67075,-1.86,0.666533,6.21651,-1.52726,0.660184,0,
0.500011,6.72436,-3.26591,0.177671,7.47425,-3.22003,0.0733222,6.16,-0.889619,-0.0011477,6.93259,-1.20702,-0.078667,0,5.57961,-1.86,0.409805,6.09276,-1.50653,0.35874,0,5.4188,-1.86,0.204605,5.89777,-1.5085,0.109095,0,5.51571,-1.86,0.30857,6.03137,-1.53013,0.232709,0,5.69349,-1.86,0.275827,6.25916,-1.55033,0.191199,0,6.16,-1.69726,0.25478,6.81223,-1.35905,0.159705,0,5.46574,-1.86,0.0403984,5.96247,-1.51719,-0.0907033,0,6.16,-1.80113,0.0951073,6.82067,-1.52444,-0.024761,0,6.16,-1.84236,0.656245,6.81972,-1.5592,0.632531,0,5.52786,-1.86,0.699574,6.05746,-1.54479,0.693753,0,6.07899,-1.86,0.518947,6.72826,-1.5865,0.467867,0,5.7465,-1.86,0.402546,6.30325,-1.52261,0.345505,0,5.59961,-1.86,0.0654539,6.12722,-1.52366,-0.0585448,0,6.05179,-1.86,0.701742,6.70246,-1.60586,0.673005,0,5.63759,-1.86,0.5258,6.16683,-1.51258,0.495818,0,5.98518,-1.86,0.102185,6.60631,-1.55671,-0.0137773,0,5.97757,-1.86,0.329609,6.59798,-1.55962,0.253202,0,5.88807,-1.86,0.223554,6.48904,-1.5481,0.129773,0,5.92796,-1.86,0.613769,6.53819,-1.55153,0.583755,0,6.06753,-1.86,0.195517,6.70873,-1.56749,0.0948788,0,5.70848,-1.86,0.145234,6.24873,-1.50577,0.0358779,0,5.90858,-1.86,0.488153,6.50578,-1.53712,0.443651,0,5.84074,-1.86,0.111406,6.43124,-1.54679,-0.0051572,0,5.83987,-1.86,0.725288,6.43866,-1.56097,0.718028,0,5.75947,-1.86,0.548239,6.32553,-1.52355,0.514812,0,5.67075,-1.86,0.666533,6.23364,-1.55437,0.653014,0,
0.533345,6.74625,-3.25506,0.177256,7.48733,-3.21387,0.0729899,6.16,-0.889619,-0.0011477,6.93798,-1.23732,-0.0748246,0,5.57961,-1.86,0.409805,6.12564,-1.55825,0.348637,0,5.4188,-1.86,0.204605,5.91995,-1.53722,0.1102,0,5.51571,-1.86,0.30857,6.04734,-1.55074,0.231606,0,5.69349,-1.86,0.275827,6.27645,-1.57867,0.191064,0,6.16,-1.69726,0.25478,6.82198,-1.39582,0.160137,0,5.46574,-1.86,0.0403984,5.98219,-1.5435,-0.0866959,0,6.16,-1.80113,0.0951073,6.9063,-1.74592,-0.0102441,0,6.16,-1.84236,0.656245,6.83334,-1.60282,0.620893,0,5.52786,-1.86,0.699574,6.07227,-1.56532,0.688801,0,6.07899,-1.86,0.518947,6.73962,-1.61663,0.463226,0,5.7465,-1.86,0.402546,6.32146,-1.55505,0.341758,0,5.59961,-1.86,0.0654539,6.14031,-1.54147,-0.056629,0,6.05179,-1.86,0.701742,6.71452,-1.63765,0.663588,0,5.63759,-1.86,0.5258,6.19009,-1.55058,0.488769,0,5.98518,-1.86,0.102185,6.72387,-1.78172,-0.00187313,0,5.97757,-1.86,0.329609,6.61229,-1.59341,0.250742,0,5.88807,-1.86,0.223554,6.50809,-1.58699,0.13036,0,5.92796,-1.86,0.613769,6.55967,-1.59787,0.575958,0,6.06753,-1.86,0.195517,6.8056,-1.77892,0.0927218,0,5.70848,-1.86,0.145234,6.26578,-1.53531,0.0375253,0,5.90858,-1.86,0.488153,6.5244,-1.57695,0.436337,0,5.84074,-1.86,0.111406,6.44645,-1.57583,-0.00377836,0,5.83987,-1.86,0.725288,6.45585,-1.59547,0.708021,0,5.75947,-1.86,0.548239,6.34839,-1.56386,0.506697,0,5.67075,-1.86,0.666533,6.24675,-1.57577,0.646847,0,
0.566679,6.7543,-3.25049,0.176798,7.49729,-3.2094,0.0727334,6.16,-0.889619,-0.0011477,6.94285,-1.24778,-0.0742205,0,5.57961,-1.86,0.409805,6.12964,-1.55457,0.34897,0,5.4188,-1.86,0.204605,5.92603,-1.53831,0.107673,0,5.51571,-1.86,0.30857,6.05467,-1.55576,0.229073,0,5.69349,-1.86,0.275827,6.40579,-1.74817,0.176654,0,6.16,-1.69726,0.25478,6.89263,-1.57825,0.151776,0,5.46574,-1.86,0.0403984,5.98738,-1.54397,-0.0879401,0,6.16,-1.80113,0.0951073,6.90394,-1.73795,-0.0128057,0,6.16,-1.84236,0.656245,6.90023,-1.76092,0.566264,0,5.52786,-1.86,0.699574,6.08211,-1.57467,0.680904,0,6.07899,-1.86,0.518947,6.80765,-1.75542,0.428294,0,5.7465,-1.86,0.402546,6.4602,-1.74675,0.30836,0,5.59961,-1.86,0.0654539,6.14784,-1.54824,-0.0569502,0,6.05179,-1.86,0.701742,6.7969,-1.80111,0.600843,0,5.63759,-1.86,0.5258,6.19416,-1.54894,0.486842,0,5.98518,-1.86,0.102185,6.7208,-1.7705,-0.00265107,0,5.97757,-1.86,0.329609,6.70155,-1.75298,0.232398,0,5.88807,-1.86,0.223554,6.61449,-1.75603,0.123223,0,5.92796,-1.86,0.613769,6.65302,-1.75438,0.522806,0,6.06753,-1.86,0.195517,6.80365,-1.76979,0.0930211,0,5.70848,-1.86,0.145234,6.40151,-1.71519,0.0411305,0,5.90858,-1.86,0.488153,6.63367,-1.75392,0.396081,0,5.84074,-1.86,0.111406,6.55912,-1.74747,0.00245673,0,5.83987,-1.86,0.725288,6.46285,-1.60337,0.702378,0,5.75947,-1.86,0.548239,6.3557,-1.57006,0.502151,0,5.67075,-1.86,0.666533,6.25545,-1.58535,0.640767,0,
0.600013,6.7543,-3.25049,0.176798,7.50631,-3.20502,0.0725062,6.16,-0.889619,-0.0011477,6.99612,-1.42045,-0.0604853,0,5.57961,-1.86,0.409805,6.25673,-1.70114,0.3268,0,5.4188,-1.86,0.204605,6.07765,-1.69211,0.106614,0,5.51571,-1.86,0.30857,6.19225,-1.7108,0.211591,0,5.69349,-1.86,0.275827,6.3914,-1.72563,0.177495,0,6.16,-1.69726,0.25478,6.88793,-1.55605,0.156002,0,5.46574,-1.86,0.0403984,6.12694,-1.69038,-0.0711019,0,6.16,-1.80113,0.0951073,6.90099,-1.72267,-0.0141296,0,6.16,-1.84236,0.656245,6.89643,-1.74387,0.572276,0,5.52786,-1.86,0.699574,6.20917,-1.71608,0.627529,0,6.07899,-1.86,0.518947,6.80272,-1.73487,0.434978,0,5.7465,-1.86,0.402546,6.44701,-1.72377,0.312145,0,5.59961,-1.86,0.0654539,6.27027,-1.68894,-0.0441682,0,6.05179,-1.86,0.701742,6.79188,-1.78427,0.60722,0,5.63759,-1.86,0.5258,6.31077,-1.69158,0.453593,0,5.98518,-1.86,0.102185,6.71694,-1.75775,-0.00131627,0,5.97757,-1.86,0.329609,6.69492,-1.73772,0.235846,0,5.88807,-1.86,0.223554,6.60608,-1.73299,0.128243,0,5.92796,-1.86,0.613769,6.64605,-1.73487,0.529333,0,6.06753,-1.86,0.195517,6.79975,-1.75706,0.0953978,0,5.70848,-1.86,0.145234,6.38639,-1.68743,0.0462958,0,5.90858,-1.86,0.488153,6.62536,-1.73572,0.401754,0,5.84074,-1.86,0.111406,6.54946,-1.72456,0.0055894,0,5.83987,-1.86,0.725288,6.53977,-1.71772,0.658118,0,5.75947,-1.86,0.548239,6.44443,-1.69135,0.472375,0,5.67075,-1.86,0.666533,6.36176,-1.71745,0.596529,0,
0.633347,6.77668,-3.23833,0.176375,7.52968,-3.19326,0.0719256,6.16,-0.889619,-0.0011477,6.98345,-1.39304,-0.0612664,0,5.57961,-1.86,0.409805,6.23421,-1.68179,0.330741,0,5.4188,-1.86,0.204605,6.04566,-1.66845,0.107939,0,5.51571,-1.86,0.30857,6.16983,-1.69316,0.215133,0,5.69349,-1.86,0.275827,6.38858,-1.72691,0.179958,0,6.16,-1.69726,0.25478,6.87568,-1.53159,0.156355,0,5.46574,-1.86,0.0403984,6.09771,-1.6653,-0.0768945,0,6.16,-1.80113,0.0951073,6.89195,-1.70281,-0.0131462,0,6.16,-1.84236,0.656245,6.88736,-1.7256,0.579776,0,5.52786,-1.86,0.699574,6.18673,-1.69766,0.638495,0,6.07899,-1.86,0.518947,6.79086,-1.71804,0.439478,0,5.7465,-1.86,0.402546,6.44308,-1.7222,0.315666,0,5.59961,-1.86,0.0654539,6.24827,-1.67332,-0.0448252,0,6.05179,-1.86,0.701742,6.78229,-1.77083,0.612871,0,5.63759,-1.86,0.5258,6.29164,-1.6756,0.458724,0,5.98518,-1.86,0.102185,6.70585,-1.74042,-0.00187499,0,5.97757,-1.86,0.329609,6.6861,-1.72569,0.237712,0,5.88807,-1.86,0.223554,6.59523,-1.724,0.126139,0,5.92796,-1.86,0.613769,6.63621,-1.72333,0.534396,0,6.06753,-1.86,0.195517,6.79009,-1.74044,0.0961904,0,5.70848,-1.86,0.145234,6.38072,-1.68797,0.0440828,0,5.90858,-1.86,0.488153,6.61663,-1.72657,0.404412,0,5.84074,-1.86,0.111406,6.54029,-1.71523,0.00629063,0,5.83987,-1.86,0.725288,6.5283,-1.70524,0.665584,0,5.75947,-1.86,0.548239,6.43162,-1.68158,0.476143,0,5.67075,-1.86,0.666533,6.34489,-1.70271,0.60412,0,
0.666681,6.77668,-3.23833,0.176375,7.54255,-3.18646,0.0716114,6.16,-0.889619,-0.0011477,6.98436,-1.38617,-0.0605265,0,5.57961,-1.86,0.409805,6.24816,-1.6934,0.328681,0,5.4188,-1.86,0.204605,6.0705,-1.69178,0.108748,0,5.51571,-1.86,0.30857,6.18915,-1.71041,0.213308,0,5.69349,-1.86,0.275827,6.38621,-1.72077,0.18211,0,6.16,-1.69726,0.25478,6.87464,-1.52185,0.156873,0,5.46574,-1.86,0.0403984,6.11541,-1.67853,-0.0747407,0,6.16,-1.80113,0.0951073,6.89094,-1.69479,-0.0147838,0,6.16,-1.84236,0.656245,6.88612,-1.71998,0.581554,0,5.52786,-1.86,0.699574,6.20285,-1.71368,0.634396,0,6.07899,-1.86,0.518947,6.78975,-1.71187,0.442615,0,5.7465,-1.86,0.402546,6.43953,-1.71706,0.316428,0,5.59961,-1.86,0.0654539,6.26262,-1.68713,-0.0430733,0,6.05179,-1.86,0.701742,6.78182,-1.76621,0.616106,0,5.63759,-1.86,0.5258,6.30337,-1.6859,0.456202,0,5.98518,-1.86,0.102185,6.70415,-1.73191,-0.00242506,0,5.97757,-1.86,0.329609,6.68401,-1.72421,0.240685,0,5.88807,-1.86,0.223554,6.5942,-1.71527,0.128364,0,5.92796,-1.86,0.613769,6.63453,-1.71599,0.536119,0,6.06753,-1.86,0.195517,6.78989,-1.73268,0.0970469,0,5.70848,-1.86,0.145234,6.37769,-1.67883,0.0445247,0,5.90858,-1.86,0.488153,6.61644,-1.71753,0.407443,0,5.84074,-1.86,0.111406,6.53738,-1.70655,0.0071516,0,5.83987,-1.86,0.725288,6.53184,-1.7084,0.662278,0,5.75947,-1.86,0.548239,6.4395,-1.68904,0.474549,0,5.67075,-1.86,0.666533,6.35474,-1.71279,0.604533,0,
0.700015,6.79787,-3.22587,0.175964,7.5519,-3.1812,0.0713886,6.16,-0.889619,-0.0011477,6.9762,-1.36526,-0.0625412,0,5.57961,-1.86,0.409805,6.22886,-1.67129,0.331562,0,5.4188,-1.86,0.204605,6.04863,-1.66931,0.108597,0,5.51571,-1.86,0.30857,6.17042,-1.69227,0.21939,0,5.69349,-1.86,0.275827,6.37211,-1.70333,0.18396,0,6.16,-1.69726,0.25478,6.86465,-1.50179,0.156216,0,5.46574,-1.86,0.0403984,6.0912,-1.65492,-0.076498,0,6.16,-1.80113,0.0951073,6.88212,-1.67642,-0.0153048,0,6.16,-1.84236,0.656245,6.87765,-1.70433,0.587312,0,5.52786,-1.86,0.699574,6.18526,-1.6943,0.642307,0,6.07899,-1.86,0.518947,6.78325,-1.70605,0.441593,0,5.7465,-1.86,0.402546,6.42634,-1.69995,0.319054,0,5.59961,-1.86,0.0654539,6.2451,-1.6677,-0.0444189,0,6.05179,-1.86,0.701742,6.77243,-1.75148,0.623227,0,5.63759,-1.86,0.5258,6.28644,-1.6661,0.461082,0,5.98518,-1.86,0.102185,6.69177,-1.7138,-0.00198712,0,5.97757,-1.86,0.329609,6.6744,-1.71023,0.242389,0,5.88807,-1.86,0.223554,6.58095,-1.6954,0.129152,0,5.92796,-1.86,0.613769,6.62233,-1.69798,0.541603,0,6.06753,-1.86,0.195517,6.77898,-1.71577,0.0979949,0,5.70848,-1.86,0.145234,6.36079,-1.66263,0.0412232,0,5.90858,-1.86,0.488153,6.60311,-1.69826,0.410855,0,5.84074,-1.86,0.111406,6.523,-1.68734,0.00633391,0,5.83987,-1.86,0.725288,6.51971,-1.69254,0.667445,0,5.75947,-1.86,0.548239,6.42671,-1.67322,0.478865,0,5.67075,-1.86,0.666533,6.33958,-1.69478,0.609819,0,
0.733349,6.80488,-3.22105,0.175545,7.56013,-3.17644,0.0711941,6.16,-0.889619,-0.0011477,6.97668,-1.35828,-0.0638129,0,5.57961,-1.86,0.409805,6.22153,-1.65945,0.332262,0,5.4188,-1.86,0.204605,6.04519,-1.6624,0.108008,0,5.51571,-1.86,0.30857,6.16794,-1.68566,0.218371,0,5.69349,-1.86,0.275827,6.36408,-1.68992,0.182835,0,6.16,-1.69726,0.25478,6.86396,-1.49531,0.156784,0,5.46574,-1.86,0.0403984,6.08535,-1.6425,-0.0793013,0,6.16,-1.80113,0.0951073,6.88074,-1.67052,-0.0171144,0,6.16,-1.84236,0.656245,6.87571,-1.69905,0.588612,0,5.52786,-1.86,0.699574,6.17939,-1.68447,0.642857,0,6.07899,-1.86,0.518947,6.78133,-1.70097,0.4417,0,5.7465,-1.86,0.402546,6.41837,-1.68632,0.319491,0,5.59961,-1.86,0.0654539,6.23967,-1.65713,-0.0461342,0,6.05179,-1.86,0.701742,6.76453,-1.73744,0.627465,0,5.63759,-1.86,0.5258,6.27972,-1.65327,0.461372,0,5.98518,-1.86,0.102185,6.68388,-1.6966,-0.00475001,0,5.97757,-1.86,0.329609,6.66964,-1.69466,0.241386,0,5.88807,-1.86,0.223554,6.57144,-1.67911,0.128203,0,5.92796,-1.86,0.613769,6.61373,-1.68236,0.545742,0,6.06753,-1.86,0.195517,6.77193,-1.69792,0.0960112,0,5.70848,-1.86,0.145234,6.35512,-1.64758,0.0436508,0,5.90858,-1.86,0.488153,6.59318,-1.68264,0.413446,0,5.84074,-1.86,0.111406,6.51396,-1.67139,0.00439551,0,5.83987,-1.86,0.725288,6.51279,-1.67959,0.670688,0,5.75947,-1.86,0.548239,6.42005,-1.66318,0.479896,0,5.67075,-1.86,0.666533,6.33111,-1.68526,0.609816,0,
0.766683,6.82615,-3.20755,0.175171,7.58253,-3.16324,0.0706702,6.16,-0.889619,-0.0011477,6.96522,-1.35853,-0.063449,0,5.57961,-1.86,0.409805,6.21505,-1.6692,0.332513,0,5.4188,-1.86,0.204605,6.03818,-1.67411,0.107332,0,5.51571,-1.86,0.30857,6.16119,-1.69421,0.217782,0,5.69349,-1.86,0.275827,6.35746,-1.69838,0.182426,0,6.16,-1.69726,0.25478,6.85357,-1.49764,0.155462,0,5.46574,-1.86,0.0403984,6.07737,-1.6529,-0.0798056,0,6.16,-1.80113,0.0951073,6.87462,-1.6717,-0.0161207,0,6.16,-1.84236,0.656245,6.86851,-1.70108,0.588373,0,5.52786,-1.86,0.699574,6.17108,-1.69579,0.640384,0,6.07899,-1.86,0.518947,6.77347,-1.70428,0.439691,0,5.7465,-1.86,0.402546,6.41183,-1.69411,0.320481,0,5.59961,-1.86,0.0654539,6.2327,-1.66613,-0.046281,0,6.05179,-1.86,0.701742,6.75738,-1.74132,0.627656,0,5.63759,-1.86,0.5258,6.27264,-1.66269,0.46246,0,5.98518,-1.86,0.102185,6.67712,-1.70063,-0.00505554,0,5.97757,-1.86,0.329609,6.66023,-1.70068,0.243388,0,5.88807,-1.86,0.223554,6.56522,-1.68457,0.128865,0,5.92796,-1.86,0.613769,6.60759,-1.68718,0.545846,0,6.06753,-1.86,0.195517,6.76544,-1.70073,0.0949585,0,5.70848,-1.86,0.145234,6.3455,-1.65569,0.0414591,0,5.90858,-1.86,0.488153,6.58769,-1.6876,0.413803,0,5.84074,-1.86,0.111406,6.50685,-1.67776,0.00519585,0,5.83987,-1.86,0.725288,6.50556,-1.68613,0.670094,0,5.75947,-1.86,0.548239,6.41234,-1.672,0.479944,0,5.67075,-1.86,0.666533,6.32627,-1.69394,0.609145,0,
