time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,7.61745,-0.635724,0.165629,8.44693,-0.749626,0.0815503,6.16,-0.466006,0.341019,6.62703,-0.529485,0.292054,0,6.16,-0.0628312,0.62461,6.63701,-0.0311669,0.649438,0,6.16,-0.868595,0.639623,6.65385,-1.02881,0.662342,0,6.16,-0.569019,0.0881906,6.61363,-0.657263,-0.0208469,0,6.16,-0.246952,0.681836,6.64239,-0.266201,0.709417,0,6.16,-0.227767,0.481425,6.6833,-0.26054,0.460386,0,6.16,-0.269911,0.153393,6.67196,-0.302765,0.0628596,0,6.16,-0.494861,0.655447,6.58748,-0.55952,0.70276,0,6.16,-0.696465,0.666392,6.60649,-0.815421,0.709794,0,6.16,-0.33368,0.483407,6.58369,-0.353582,0.473219,0,6.16,-0.102571,0.39393,6.61362,-0.0760525,0.363619,0,6.16,-0.498971,0.47937,6.58302,-0.5655,0.477891,0,6.16,-0.266128,0.367296,6.6581,-0.296695,0.325961,0,6.16,-0.131971,0.130787,6.59766,-0.105129,0.0294556,0,6.16,-0.0758717,0.51039,6.59769,-0.0331929,0.515002,0,6.16,-0.620896,0.45595,6.63636,-0.723725,0.440337,0,6.16,-0.0618461,0.218452,6.60852,-0.019968,0.144616,0,6.16,-0.386773,0.643018,6.6853,-0.448925,0.652917,0,6.16,-0.177627,0.267886,6.56452,-0.149936,0.205323,0,6.16,-0.183237,0.573173,6.65079,-0.190407,0.582755,0,6.16,-0.45345,0.0932167,6.61027,-0.51735,-0.0155419,0,6.16,-0.720593,0.15189,6.71694,-0.846221,0.0647172,0,6.16,-0.439015,0.207674,6.67745,-0.509099,0.128094,0,6.16,-0.321036,0.251507,6.67663,-0.366706,0.179757,0,
0.366675,7.61655,-0.61024,0.165936,8.44685,-0.75485,0.0814026,6.16,-0.466006,0.341019,6.64578,-0.550523,0.28806,0,6.16,-0.0628312,0.62461,6.66,-0.0598813,0.642018,0,6.16,-0.868595,0.639623,6.65167,-1.04351,0.658988,0,6.16,-0.569019,0.0881906,6.63472,-0.676476,-0.0208369,0,6.16,-0.246952,0.681836,6.65527,-0.286975,0.703387,0,6.16,-0.227767,0.481425,6.71179,-0.288263,0.453841,0,6.16,-0.269911,0.153393,6.68215,-0.32281,0.0624334,0,6.16,-0.494861,0.655447,6.58199,-0.573273,0.700111,0,6.16,-0.696465,0.666392,6.61017,-0.830783,0.705133,0,6.16,-0.33368,0.483407,6.60676,-0.377121,0.467946,0,6.16,-0.102571,0.39393,6.62898,-0.0992889,0.357041,0,6.16,-0.498971,0.47937,6.5947,-0.583298,0.477115,0,6.16,-0.266128,0.367296,6.6838,-0.321192,0.322652,0,6.16,-0.131971,0.130787,6.61421,-0.127332,0.0287123,0,6.16,-0.0758717,0.51039,6.63509,-0.0694375,0.502587,0,6.16,-0.620896,0.45595,6.65266,-0.741639,0.439114,0,6.16,-0.0618461,0.218452,6.67833,-0.0712076,0.139457,0,6.16,-0.386773,0.643018,6.68944,-0.465925,0.648666,0,6.16,-0.177627,0.267886,6.60353,-0.18323,0.202071,0,6.16,-0.183237,0.573173,6.6778,-0.218897,0.574345,0,6.16,-0.45345,0.0932167,6.63822,-0.538948,-0.0152542,0,6.16,-0.720593,0.15189,6.70871,-0.861,0.0638125,0,6.16,-0.439015,0.207674,6.70611,-0.532359,0.126154,0,6.16,-0.321036,0.251507,6.69167,-0.387461,0.178434,0,
0.400009,7.61655,-0.61024,0.165936,8.44685,-0.728675,0.0821537,6.16,-0.466006,0.341019,6.6991,-0.553225,0.27883,0,6.16,-0.0628312,0.62461,6.72464,-0.0852417,0.621301,0,6.16,-0.868595,0.639623,6.73728,-1.0309,0.630895,0,6.16,-0.569019,0.0881906,6.69154,-0.675514,-0.0206718,0,6.16,-0.246952,0.681836,6.69961,-0.296184,0.68702,0,6.16,-0.227767,0.481425,6.78636,-0.306966,0.432456,0,6.16,-0.269911,0.153393,6.72592,-0.330307,0.0611726,0,6.16,-0.494861,0.655447,6.6355,-0.577466,0.679593,0,6.16,-0.696465,0.666392,6.66,-0.82657,0.688591,0,6.16,-0.33368,0.483407,6.66188,-0.386064,0.453678,0,6.16,-0.102571,0.39393,6.704,-0.127593,0.346216,0,6.16,-0.498971,0.47937,6.63598,-0.583506,0.464466,0,6.16,-0.266128,0.367296,6.7243,-0.327017,0.315164,0,6.16,-0.131971,0.130787,6.65244,-0.136737,0.0260707,0,6.16,-0.0758717,0.51039,6.71722,-0.101314,0.480426,0,6.16,-0.620896,0.45595,6.71414,-0.739812,0.42376,0,6.16,-0.0618461,0.218452,6.73551,-0.0898247,0.136122,0,6.16,-0.386773,0.643018,6.74062,-0.472139,0.628885,0,6.16,-0.177627,0.267886,6.67777,-0.205509,0.195963,0,6.16,-0.183237,0.573173,6.7408,-0.236736,0.553752,0,6.16,-0.45345,0.0932167,6.71476,-0.546319,-0.0135647,0,6.16,-0.720593,0.15189,6.7496,-0.854984,0.0624892,0,6.16,-0.439015,0.207674,6.74998,-0.532927,0.121683,0,6.16,-0.321036,0.251507,6.77439,-0.403681,0.168091,0,
0.433343,7.61589,-0.600553,0.16577,8.44687,-0.718049,0.0824583,6.16,-0.466006,0.341019,6.70953,-0.55845,0.278211,0,6.16,-0.0628312,0.62461,6.75051,-0.100677,0.613145,0,6.16,-0.868595,0.639623,6.77394,-1.0307,0.618994,0,6.16,-0.569019,0.0881906,6.71241,-0.681544,-0.0189823,0,6.16,-0.246952,0.681836,6.70855,-0.30212,0.685889,0,6.16,-0.227767,0.481425,6.81594,-0.320329,0.425889,0,6.16,-0.269911,0.153393,6.72639,-0.333179,0.0602612,0,6.16,-0.494861,0.655447,6.66051,-0.585568,0.671196,0,6.16,-0.696465,0.666392,6.68423,-0.831251,0.680169,0,6.16,-0.33368,0.483407,6.68724,-0.396877,0.448264,0,6.16,-0.102571,0.39393,6.74663,-0.149746,0.339131,0,6.16,-0.498971,0.47937,6.64799,-0.589104,0.46083,0,6.16,-0.266128,0.367296,6.73478,-0.333654,0.311058,0,6.16,-0.131971,0.130787,6.67599,-0.151009,0.0259584,0,6.16,-0.0758717,0.51039,6.75916,-0.123759,0.469817,0,6.16,-0.620896,0.45595,6.76867,-0.747958,0.412598,0,6.16,-0.0618461,0.218452,6.75816,-0.103929,0.135473,0,6.16,-0.386773,0.643018,6.76434,-0.481615,0.62116,0,6.16,-0.177627,0.267886,6.71827,-0.224527,0.191978,0,6.16,-0.183237,0.573173,6.79468,-0.261251,0.537094,0,6.16,-0.45345,0.0932167,6.74154,-0.554418,-0.012858,0,6.16,-0.720593,0.15189,6.74544,-0.857856,0.0617316,0,6.16,-0.439015,0.207674,6.761,-0.53889,0.122514,0,6.16,-0.321036,0.251507,6.79599,-0.412565,0.16685,0,
0.466677,7.61488,-0.573222,0.166065,8.44688,-0.690728,0.083242,6.16,-0.466006,0.341019,6.72646,-0.552355,0.277697,0,6.16,-0.0628312,0.62461,6.76419,-0.0976077,0.608833,0,6.16,-0.868595,0.639623,6.79006,-1.01879,0.61484,0,6.16,-0.569019,0.0881906,6.72376,-0.672906,-0.0174457,0,6.16,-0.246952,0.681836,6.72188,-0.297826,0.681908,0,6.16,-0.227767,0.481425,6.82951,-0.314847,0.423736,0,6.16,-0.269911,0.153393,6.72568,-0.323743,0.0617839,0,6.16,-0.494861,0.655447,6.67728,-0.578679,0.667141,0,6.16,-0.696465,0.666392,6.71546,-0.822791,0.671068,0,6.16,-0.33368,0.483407,6.70375,-0.39174,0.446252,0,6.16,-0.102571,0.39393,6.74759,-0.138777,0.340672,0,6.16,-0.498971,0.47937,6.65735,-0.581262,0.460442,0,6.16,-0.266128,0.367296,6.73898,-0.325567,0.311789,0,6.16,-0.131971,0.130787,6.68949,-0.147382,0.0279404,0,6.16,-0.0758717,0.51039,6.78688,-0.126448,0.465421,0,6.16,-0.620896,0.45595,6.76711,-0.735866,0.415686,0,6.16,-0.0618461,0.218452,6.7668,-0.0982562,0.135205,0,6.16,-0.386773,0.643018,6.7757,-0.474295,0.618289,0,6.16,-0.177627,0.267886,6.76074,-0.23115,0.191589,0,6.16,-0.183237,0.573173,6.80507,-0.253627,0.537312,0,6.16,-0.45345,0.0932167,6.74559,-0.544776,-0.0104939,0,6.16,-0.720593,0.15189,6.77536,-0.849637,0.062253,0,6.16,-0.439015,0.207674,6.78579,-0.534599,0.122412,0,6.16,-0.321036,0.251507,6.80213,-0.404203,0.16799,0,
0.500011,7.61488,-0.573222,0.166065,8.44684,-0.675542,0.083679,6.16,-0.466006,0.341019,6.72327,-0.550669,0.27936,0,6.16,-0.0628312,0.62461,6.76996,-0.0995749,0.608268,0,6.16,-0.868595,0.639623,6.79265,-1.01772,0.616364,0,6.16,-0.569019,0.0881906,6.73269,-0.673583,-0.0150961,0,6.16,-0.246952,0.681836,6.72972,-0.300006,0.680012,0,6.16,-0.227767,0.481425,6.82771,-0.313274,0.425334,0,6.16,-0.269911,0.153393,6.74227,-0.329704,0.0613927,0,6.16,-0.494861,0.655447,6.68363,-0.579052,0.666346,0,6.16,-0.696465,0.666392,6.72802,-0.821911,0.669443,0,6.16,-0.33368,0.483407,6.71481,-0.394189,0.44583,0,6.16,-0.102571,0.39393,6.74849,-0.13905,0.341773,0,6.16,-0.498971,0.47937,6.67933,-0.585035,0.457314,0,6.16,-0.266128,0.367296,6.74343,-0.326982,0.310955,0,6.16,-0.131971,0.130787,6.69076,-0.147083,0.0273656,0,6.16,-0.0758717,0.51039,6.79361,-0.12833,0.463703,0,6.16,-0.620896,0.45595,6.7599,-0.734953,0.418378,0,6.16,-0.0618461,0.218452,6.77342,-0.101085,0.136998,0,6.16,-0.386773,0.643018,6.77743,-0.473929,0.619597,0,6.16,-0.177627,0.267886,6.77334,-0.234437,0.190785,0,6.16,-0.183237,0.573173,6.81367,-0.256879,0.534034,0,6.16,-0.45345,0.0932167,6.75515,-0.546708,-0.0100007,0,6.16,-0.720593,0.15189,6.77636,-0.848391,0.0634984,0,6.16,-0.439015,0.207674,6.80147,-0.536972,0.12261,0,6.16,-0.321036,0.251507,6.79677,-0.40211,0.1683,0,
0.533345,7.61355,-0.546062,0.166345,8.44663,-0.663854,0.0840198,6.16,-0.466006,0.341019,6.78058,-0.564125,0.271459,0,6.16,-0.0628312,0.62461,6.82453,-0.128577,0.587726,0,6.16,-0.868595,0.639623,6.82544,-1.01791,0.604442,0,6.16,-0.569019,0.0881906,6.76231,-0.679523,-0.014767,0,6.16,-0.246952,0.681836,6.76855,-0.316339,0.665943,0,6.16,-0.227767,0.481425,6.86237,-0.328462,0.417205,0,6.16,-0.269911,0.153393,6.82426,-0.356841,0.0611807,0,6.16,-0.494861,0.655447,6.72424,-0.589036,0.650793,0,6.16,-0.696465,0.666392,6.79962,-0.825948,0.641954,0,6.16,-0.33368,0.483407,6.75748,-0.408794,0.436052,0,6.16,-0.102571,0.39393,6.7797,-0.156174,0.333511,0,6.16,-0.498971,0.47937,6.71239,-0.592687,0.448867,0,6.16,-0.266128,0.367296,6.78385,-0.342891,0.305932,0,6.16,-0.131971,0.130787,6.7175,-0.16182,0.0274211,0,6.16,-0.0758717,0.51039,6.84172,-0.153275,0.451502,0,6.16,-0.620896,0.45595,6.80142,-0.741381,0.406943,0,6.16,-0.0618461,0.218452,6.82433,-0.127788,0.134704,0,6.16,-0.386773,0.643018,6.81437,-0.485864,0.607907,0,6.16,-0.177627,0.267886,6.82057,-0.254927,0.187525,0,6.16,-0.183237,0.573173,6.86255,-0.277901,0.520849,0,6.16,-0.45345,0.0932167,6.78518,-0.554855,-0.00969461,0,6.16,-0.720593,0.15189,6.808,-0.851538,0.0631059,0,6.16,-0.439015,0.207674,6.84436,-0.54737,0.120245,0,6.16,-0.321036,0.251507,6.81774,-0.411277,0.169061,0,
0.566679,7.61233,-0.518664,0.166665,8.44641,-0.648899,0.0844546,6.16,-0.466006,0.341019,6.8284,-0.569998,0.264822,0,6.16,-0.0628312,0.62461,6.87294,-0.148589,0.571427,0,6.16,-0.868595,0.639623,6.86789,-1.01219,0.588984,0,6.16,-0.569019,0.0881906,6.79693,-0.681785,-0.014589,0,6.16,-0.246952,0.681836,6.79457,-0.323237,0.651886,0,6.16,-0.227767,0.481425,6.89878,-0.339112,0.408339,0,6.16,-0.269911,0.153393,6.88574,-0.371722,0.0591441,0,6.16,-0.494861,0.655447,6.8012,-0.598962,0.626032,0,6.16,-0.696465,0.666392,6.83909,-0.823993,0.627356,0,6.16,-0.33368,0.483407,6.80014,-0.4183,0.423481,0,6.16,-0.102571,0.39393,6.81449,-0.169939,0.326514,0,6.16,-0.498971,0.47937,6.76351,-0.599196,0.437145,0,6.16,-0.266128,0.367296,6.80199,-0.346643,0.299736,0,6.16,-0.131971,0.130787,6.76274,-0.179295,0.026355,0,6.16,-0.0758717,0.51039,6.8799,-0.168302,0.443644,0,6.16,-0.620896,0.45595,6.84166,-0.742205,0.397284,0,6.16,-0.0618461,0.218452,6.86551,-0.144329,0.131052,0,6.16,-0.386773,0.643018,6.84954,-0.49249,0.594497,0,6.16,-0.177627,0.267886,6.83721,-0.259001,0.183537,0,6.16,-0.183237,0.573173,6.89711,-0.288717,0.509557,0,6.16,-0.45345,0.0932167,6.80951,-0.557927,-0.0101299,0,6.16,-0.720593,0.15189,6.84767,-0.850033,0.062374,0,6.16,-0.439015,0.207674,6.88164,-0.552505,0.118769,0,6.16,-0.321036,0.251507,6.84934,-0.418919,0.164469,0,
0.600013,7.61233,-0.518664,0.166665,8.44643,-0.636344,0.0848143,6.16,-0.466006,0.341019,6.83344,-0.570616,0.263477,0,6.16,-0.0628312,0.62461,6.88248,-0.152264,0.568135,0,6.16,-0.868595,0.639623,6.87194,-1.01165,0.587583,0,6.16,-0.569019,0.0881906,6.80265,-0.682599,-0.0148732,0,6.16,-0.246952,0.681836,6.82689,-0.334373,0.640798,0,6.16,-0.227767,0.481425,6.90128,-0.339973,0.407919,0,6.16,-0.269911,0.153393,6.88903,-0.37214,0.0597357,0,6.16,-0.494861,0.655447,6.82781,-0.601854,0.617322,0,6.16,-0.696465,0.666392,6.83197,-0.823153,0.62725,0,6.16,-0.33368,0.483407,6.80803,-0.420217,0.421331,0,6.16,-0.102571,0.39393,6.81995,-0.172155,0.326393,0,6.16,-0.498971,0.47937,6.78138,-0.601443,0.431838,0,6.16,-0.266128,0.367296,6.80636,-0.348853,0.299185,0,6.16,-0.131971,0.130787,6.78081,-0.186416,0.027788,0,6.16,-0.0758717,0.51039,6.88248,-0.169062,0.443485,0,6.16,-0.620896,0.45595,6.85725,-0.743359,0.394774,0,6.16,-0.0618461,0.218452,6.87324,-0.147458,0.130233,0,6.16,-0.386773,0.643018,6.85193,-0.493106,0.593844,0,6.16,-0.177627,0.267886,6.83178,-0.257251,0.182305,0,6.16,-0.183237,0.573173,6.89955,-0.289598,0.509052,0,6.16,-0.45345,0.0932167,6.8162,-0.559805,-0.00981268,0,6.16,-0.720593,0.15189,6.883,-0.849632,0.0626061,0,6.16,-0.439015,0.207674,6.88787,-0.553868,0.11804,0,6.16,-0.321036,0.251507,6.86365,-0.422995,0.162619,0,
0.633347,7.61097,-0.492058,0.166992,8.44628,-0.621038,0.0852575,6.16,-0.466006,0.341019,6.85947,-0.574496,0.261941,0,6.16,-0.0628312,0.62461,6.88512,-0.152512,0.570194,0,6.16,-0.868595,0.639623,6.87762,-1.01089,0.587483,0,6.16,-0.569019,0.0881906,6.80854,-0.682983,-0.0139459,0,6.16,-0.246952,0.681836,6.83258,-0.334559,0.640797,0,6.16,-0.227767,0.481425,6.90223,-0.340144,0.408849,0,6.16,-0.269911,0.153393,6.89335,-0.373373,0.0603484,0,6.16,-0.494861,0.655447,6.84254,-0.602856,0.613726,0,6.16,-0.696465,0.666392,6.83644,-0.823805,0.626903,0,6.16,-0.33368,0.483407,6.81477,-0.421656,0.421715,0,6.16,-0.102571,0.39393,6.8264,-0.174683,0.326799,0,6.16,-0.498971,0.47937,6.79177,-0.60224,0.431091,0,6.16,-0.266128,0.367296,6.8288,-0.355256,0.299463,0,6.16,-0.131971,0.130787,6.79367,-0.190905,0.0295439,0,6.16,-0.0758717,0.51039,6.87991,-0.167726,0.444666,0,6.16,-0.620896,0.45595,6.85631,-0.742569,0.396179,0,6.16,-0.0618461,0.218452,6.85427,-0.137297,0.130508,0,6.16,-0.386773,0.643018,6.87224,-0.497292,0.589553,0,6.16,-0.177627,0.267886,6.83782,-0.260046,0.184218,0,6.16,-0.183237,0.573173,6.90205,-0.290155,0.510625,0,6.16,-0.45345,0.0932167,6.82276,-0.560671,-0.00770156,0,6.16,-0.720593,0.15189,6.89643,-0.848001,0.0644622,0,6.16,-0.439015,0.207674,6.87235,-0.550516,0.118235,0,6.16,-0.321036,0.251507,6.87335,-0.424982,0.162568,0,
0.666681,7.61097,-0.492058,0.166992,8.4461,-0.609225,0.0856012,6.16,-0.466006,0.341019,6.88442,-0.579491,0.256418,0,6.16,-0.0628312,0.62461,6.89796,-0.160399,0.568386,0,6.16,-0.868595,0.639623,6.89324,-1.01155,0.58197,0,6.16,-0.569019,0.0881906,6.82284,-0.686562,-0.0120368,0,6.16,-0.246952,0.681836,6.85082,-0.341787,0.638605,0,6.16,-0.227767,0.481425,6.91713,-0.347395,0.406169,0,6.16,-0.269911,0.153393,6.91019,-0.380584,0.0610368,0,6.16,-0.494861,0.655447,6.88567,-0.610282,0.600272,0,6.16,-0.696465,0.666392,6.85755,-0.826347,0.620826,0,6.16,-0.33368,0.483407,6.83235,-0.428436,0.417952,0,6.16,-0.102571,0.39393,6.84716,-0.185524,0.324729,0,6.16,-0.498971,0.47937,6.80416,-0.606098,0.429452,0,6.16,-0.266128,0.367296,6.85836,-0.365457,0.293991,0,6.16,-0.131971,0.130787,6.81658,-0.201981,0.0301622,0,6.16,-0.0758717,0.51039,6.89545,-0.176802,0.443814,0,6.16,-0.620896,0.45595,6.86797,-0.745804,0.394936,0,6.16,-0.0618461,0.218452,6.87378,-0.149817,0.133294,0,6.16,-0.386773,0.643018,6.89232,-0.503246,0.582644,0,6.16,-0.177627,0.267886,6.87277,-0.274541,0.181785,0,6.16,-0.183237,0.573173,6.91838,-0.2982,0.507694,0,6.16,-0.45345,0.0932167,6.82852,-0.563911,-0.00630237,0,6.16,-0.720593,0.15189,6.9135,-0.84955,0.0656775,0,6.16,-0.439015,0.207674,6.88624,-0.556288,0.117796,0,6.16,-0.321036,0.251507,6.88368,-0.429751,0.161399,0,
0.700015,7.60952,-0.465827,0.167273,8.44585,-0.594147,0.0860403,6.16,-0.466006,0.341019,6.91709,-0.582546,0.251368,0,6.16,-0.0628312,0.62461,6.91057,-0.165536,0.56386,0,6.16,-0.868595,0.639623,6.90223,-1.00974,0.579655,0,6.16,-0.569019,0.0881906,6.83619,-0.686956,-0.0112658,0,6.16,-0.246952,0.681836,6.86103,-0.34449,0.633888,0,6.16,-0.227767,0.481425,6.92512,-0.349189,0.403935,0,6.16,-0.269911,0.153393,6.92796,-0.384644,0.0607335,0,6.16,-0.494861,0.655447,6.89082,-0.609149,0.599292,0,6.16,-0.696465,0.666392,6.86955,-0.825355,0.617574,0,6.16,-0.33368,0.483407,6.8576,-0.433519,0.410574,0,6.16,-0.102571,0.39393,6.86075,-0.190095,0.322673,0,6.16,-0.498971,0.47937,6.82451,-0.608136,0.425396,0,6.16,-0.266128,0.367296,6.88432,-0.371332,0.291044,0,6.16,-0.131971,0.130787,6.83557,-0.208227,0.0301854,0,6.16,-0.0758717,0.51039,6.90643,-0.180825,0.441254,0,6.16,-0.620896,0.45595,6.87559,-0.745628,0.392863,0,6.16,-0.0618461,0.218452,6.86936,-0.146795,0.131383,0,6.16,-0.386773,0.643018,6.90204,-0.504132,0.581178,0,6.16,-0.177627,0.267886,6.89581,-0.280838,0.179779,0,6.16,-0.183237,0.573173,6.9241,-0.299118,0.507824,0,6.16,-0.45345,0.0932167,6.83017,-0.563936,-0.00621025,0,6.16,-0.720593,0.15189,6.92304,-0.848508,0.0652393,0,6.16,-0.439015,0.207674,6.88469,-0.555425,0.118633,0,6.16,-0.321036,0.251507,6.88521,-0.429598,0.163206,0,
0.733349,7.60847,-0.455443,0.167053,8.44573,-0.582813,0.0863685,6.16,-0.466006,0.341019,6.92531,-0.585284,0.249435,0,6.16,-0.0628312,0.62461,6.92899,-0.175186,0.560352,0,6.16,-0.868595,0.639623,6.91003,-1.01122,0.575876,0,6.16,-0.569019,0.0881906,6.84595,-0.690023,-0.0107854,0,6.16,-0.246952,0.681836,6.88136,-0.352843,0.627399,0,6.16,-0.227767,0.481425,6.93763,-0.355307,0.402909,0,6.16,-0.269911,0.153393,6.9201,-0.38465,0.0620081,0,6.16,-0.494861,0.655447,6.92309,-0.615393,0.5895,0,6.16,-0.696465,0.666392,6.88627,-0.827504,0.613177,0,6.16,-0.33368,0.483407,6.85755,-0.435248,0.409441,0,6.16,-0.102571,0.39393,6.87483,-0.197717,0.322217,0,6.16,-0.498971,0.47937,6.84618,-0.612688,0.420862,0,6.16,-0.266128,0.367296,6.89114,-0.374955,0.291446,0,6.16,-0.131971,0.130787,6.84231,-0.212797,0.0308793,0,6.16,-0.0758717,0.51039,6.91702,-0.187171,0.44103,0,6.16,-0.620896,0.45595,6.88664,-0.748612,0.390526,0,6.16,-0.0618461,0.218452,6.8932,-0.160028,0.131971,0,6.16,-0.386773,0.643018,6.9422,-0.513106,0.571707,0,6.16,-0.177627,0.267886,6.90024,-0.284227,0.180565,0,6.16,-0.183237,0.573173,6.93398,-0.305114,0.505616,0,6.16,-0.45345,0.0932167,6.84471,-0.56892,-0.00552961,0,6.16,-0.720593,0.15189,6.92322,-0.851114,0.0651685,0,6.16,-0.439015,0.207674,6.87133,-0.556279,0.119178,0,6.16,-0.321036,0.251507,6.89599,-0.434902,0.164236,0,
0.766683,7.60685,-0.428145,0.167368,8.44558,-0.57228,0.0866747,6.16,-0.466006,0.341019,6.93592,-0.590569,0.248866,0,6.16,-0.0628312,0.62461,6.92954,-0.17871,0.56071,0,6.16,-0.868595,0.639623,6.91147,-1.01477,0.574148,0,6.16,-0.569019,0.0881906,6.85172,-0.694096,-0.0122832,0,6.16,-0.246952,0.681836,6.88146,-0.356229,0.626753,0,6.16,-0.227767,0.481425,6.93181,-0.357373,0.404078,0,6.16,-0.269911,0.153393,6.92165,-0.3898,0.0607228,0,6.16,-0.494861,0.655447,6.91847,-0.617802,0.589281,0,6.16,-0.696465,0.666392,6.87709,-0.830752,0.618358,0,6.16,-0.33368,0.483407,6.85949,-0.440075,0.409655,0,6.16,-0.102571,0.39393,6.86132,-0.195662,0.323532,0,6.16,-0.498971,0.47937,6.8462,-0.616036,0.419916,0,6.16,-0.266128,0.367296,6.90115,-0.381637,0.288612,0,6.16,-0.131971,0.130787,6.86681,-0.225638,0.0320351,0,6.16,-0.0758717,0.51039,6.92424,-0.193978,0.439266,0,6.16,-0.620896,0.45595,6.88408,-0.752358,0.39131,0,6.16,-0.0618461,0.218452,6.89123,-0.162303,0.131947,0,6.16,-0.386773,0.643018,6.95049,-0.517419,0.568953,0,6.16,-0.177627,0.267886,6.89895,-0.287905,0.179422,0,6.16,-0.183237,0.573173,6.92983,-0.307474,0.507442,0,6.16,-0.45345,0.0932167,6.86087,-0.574544,-0.00647382,0,6.16,-0.720593,0.15189,6.92158,-0.855416,0.0639337,0,6.16,-0.439015,0.207674,6.86434,-0.560185,0.118068,0,6.16,-0.321036,0.251507,6.90289,-0.440355,0.162785,0,
0.800017,7.60685,-0.428145,0.167368,8.44508,-0.54486,0.0874744,6.16,-0.466006,0.341019,6.92355,-0.577984,0.253368,0,6.16,-0.0628312,0.62461,6.92993,-0.169044,0.559546,0,6.16,-0.868595,0.639623,6.916,-1.00366,0.572005,0,6.16,-0.569019,0.0881906,6.86062,-0.684103,-0.0108956,0,6.16,-0.246952,0.681836,6.88324,-0.346677,0.626256,0,6.16,-0.227767,0.481425,6.92766,-0.346412,0.404602,0,6.16,-0.269911,0.153393,6.92852,-0.381195,0.0605855,0,6.16,-0.494861,0.655447,6.85725,-0.611279,0.609485,0,6.16,-0.696465,0.666392,6.87559,-0.821217,0.618373,0,6.16,-0.33368,0.483407,6.87053,-0.432216,0.407594,0,6.16,-0.102571,0.39393,6.86993,-0.189911,0.321142,0,6.16,-0.498971,0.47937,6.88106,-0.608768,0.412229,0,6.16,-0.266128,0.367296,6.89167,-0.368307,0.288313,0,6.16,-0.131971,0.130787,6.91001,-0.228752,0.0320267,0,6.16,-0.0758717,0.51039,6.88828,-0.174587,0.447747,0,6.16,-0.620896,0.45595,6.8888,-0.74231,0.390449,0,6.16,-0.0618461,0.218452,6.84636,-0.141057,0.131484,0,6.16,-0.386773,0.643018,6.9512,-0.506953,0.568395,0,6.16,-0.177627,0.267886,6.86919,-0.27298,0.18146,0,6.16,-0.183237,0.573173,6.90475,-0.294091,0.513958,0,6.16,-0.45345,0.0932167,6.89316,-0.567069,-0.00490761,0,6.16,-0.720593,0.15189,6.92906,-0.844047,0.060807,0,6.16,-0.439015,0.207674,6.86056,-0.549791,0.11787,0,6.16,-0.321036,0.251507,6.89465,-0.427914,0.165415,0,
