time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.333341,5.81683,3.50738,0.210724,5.86825,3.5096,0.266644,5.60477,1.86,0.227115,5.6147,1.56239,0.274479,0,5.77604,1.86,0.30232,5.81459,1.54315,0.364786,0,5.59577,1.86,0.436288,5.599,1.54614,0.522887,0,5.65198,1.86,0.563115,5.64526,1.44032,0.694218,0,6.04429,1.86,0.384684,6.13547,1.54348,0.465965,0,5.39908,1.86,0.597762,5.31656,1.40398,0.747278,0,5.91474,1.86,0.584478,5.9776,1.53972,0.703534,0,5.49715,1.86,0.348915,5.48008,1.53526,0.419908,0,5.10919,1.86,0.534249,5.01215,1.52305,0.642381,0,5.50806,1.86,0.64772,5.48762,1.51619,0.790287,0,5.16508,1.86,0.271718,5.08839,1.54137,0.327288,0,6.07368,1.86,0.165369,6.1708,1.49582,0.206339,0,5.78029,1.86,0.650854,5.81008,1.51821,0.784183,0,5.7375,1.86,0.446366,5.76112,1.48083,0.545179,0,5.48016,1.86,0.500607,5.46151,1.55065,0.599413,0,5.41699,1.86,-0.00188737,5.42055,1.6486,0.0142442,0,5.90875,1.86,0.326548,5.96679,1.45238,0.399492,0,5.61697,1.86,0.0593343,5.63265,1.58254,0.0764903,0,6.05574,1.86,0.658224,6.15626,1.507,0.795404,0,5.89023,1.86,0.447738,5.9479,1.58126,0.533602,0,5.29104,1.86,0.189909,5.23288,1.5294,0.227982,0,5.30549,1.86,0.337571,5.24864,1.53183,0.403826,0,5.77951,1.86,0.0549435,5.81985,1.50206,0.0662332,0,5.95091,1.86,0.105843,6.02316,1.57172,0.132931,0,5.82101,1.86,0.189843,5.872,1.60249,0.231543,0,
0.366675,5.81683,3.50738,0.210724,5.87278,3.50956,0.266539,5.60477,1.86,0.227115,5.63938,1.61613,0.275232,0,5.77604,1.86,0.30232,5.83282,1.59075,0.365404,0,5.59577,1.86,0.436288,5.62172,1.58961,0.519038,0,5.65198,1.86,0.563115,5.66103,1.4599,0.690368,0,6.04429,1.86,0.384684,6.14638,1.57191,0.46534,0,5.39908,1.86,0.597762,5.35029,1.46246,0.738355,0,5.91474,1.86,0.584478,5.9914,1.56335,0.69877,0,5.49715,1.86,0.348915,5.50095,1.565,0.41939,0,5.10919,1.86,0.534249,5.0319,1.53908,0.641974,0,5.50806,1.86,0.64772,5.51143,1.5582,0.783414,0,5.16508,1.86,0.271718,5.11092,1.56315,0.329272,0,6.07368,1.86,0.165369,6.18077,1.53094,0.209166,0,5.78029,1.86,0.650854,5.82583,1.54623,0.779362,0,5.7375,1.86,0.446366,5.7773,1.50738,0.542666,0,5.48016,1.86,0.500607,5.48024,1.57142,0.597624,0,5.41699,1.86,-0.00188737,5.43713,1.66202,0.0170105,0,5.90875,1.86,0.326548,5.98307,1.49926,0.398023,0,5.61697,1.86,0.0593343,5.65085,1.6093,0.0801184,0,6.05574,1.86,0.658224,6.1673,1.53703,0.788821,0,5.89023,1.86,0.447738,5.96286,1.6148,0.530821,0,5.29104,1.86,0.189909,5.25177,1.54792,0.231334,0,5.30549,1.86,0.337571,5.2766,1.57059,0.40523,0,5.77951,1.86,0.0549435,5.83622,1.53912,0.0717225,0,5.95091,1.86,0.105843,6.0358,1.61108,0.138533,0,5.82101,1.86,0.189843,5.8843,1.61433,0.235148,0,
0.400009,5.78949,3.50784,0.211092,5.8457,3.50972,0.267164,5.60477,1.86,0.227115,5.63357,1.63151,0.275241,0,5.77604,1.86,0.30232,5.82703,1.61497,0.363426,0,5.59577,1.86,0.436288,5.6197,1.617,0.514598,0,5.65198,1.86,0.563115,5.66442,1.50891,0.681491,0,6.04429,1.86,0.384684,6.13711,1.60835,0.462472,0,5.39908,1.86,0.597762,5.35714,1.5031,0.729476,0,5.91474,1.86,0.584478,5.98532,1.60067,0.691193,0,5.49715,1.86,0.348915,5.50224,1.59477,0.415675,0,5.10919,1.86,0.534249,5.05082,1.58259,0.634342,0,5.50806,1.86,0.64772,5.51033,1.58124,0.775338,0,5.16508,1.86,0.271718,5.11679,1.58688,0.326401,0,6.07368,1.86,0.165369,6.17075,1.57011,0.211092,0,5.78029,1.86,0.650854,5.82157,1.5735,0.77211,0,5.7375,1.86,0.446366,5.77926,1.57073,0.534562,0,5.48016,1.86,0.500607,5.48359,1.6049,0.591823,0,5.41699,1.86,-0.00188737,5.44042,1.69184,0.0210674,0,5.90875,1.86,0.326548,5.97665,1.54056,0.395207,0,5.61697,1.86,0.0593343,5.65053,1.64385,0.081608,0,6.05574,1.86,0.658224,6.15797,1.57277,0.78036,0,5.89023,1.86,0.447738,5.95661,1.65172,0.525455,0,5.29104,1.86,0.189909,5.26624,1.59569,0.230499,0,5.30549,1.86,0.337571,5.27813,1.59269,0.39949,0,5.77951,1.86,0.0549435,5.83382,1.58622,0.076427,0,5.95091,1.86,0.105843,6.02757,1.63607,0.140371,0,5.82101,1.86,0.189843,5.8818,1.66346,0.233949,0,
0.433343,5.763,3.50825,0.211477,5.83065,3.50973,0.26751,5.60477,1.86,0.227115,5.63565,1.64251,0.275428,0,5.77604,1.86,0.30232,5.82912,1.63769,0.36062,0,5.59577,1.86,0.436288,5.62114,1.62753,0.513387,0,5.65198,1.86,0.563115,5.67213,1.55402,0.673842,0,6.04429,1.86,0.384684,6.13529,1.62576,0.460301,0,5.39908,1.86,0.597762,5.36697,1.53287,0.722553,0,5.91474,1.86,0.584478,5.98543,1.62884,0.684082,0,5.49715,1.86,0.348915,5.50827,1.61803,0.413221,0,5.10919,1.86,0.534249,5.06682,1.61396,0.626249,0,5.50806,1.86,0.64772,5.51641,1.60382,0.770134,0,5.16508,1.86,0.271718,5.13942,1.63175,0.324055,0,6.07368,1.86,0.165369,6.16833,1.59192,0.213072,0,5.78029,1.86,0.650854,5.82477,1.60313,0.764439,0,5.7375,1.86,0.446366,5.78268,1.60777,0.529868,0,5.48016,1.86,0.500607,5.48734,1.62083,0.58805,0,5.41699,1.86,-0.00188737,5.45173,1.72757,0.0252502,0,5.90875,1.86,0.326548,5.97763,1.58865,0.391777,0,5.61697,1.86,0.0593343,5.65605,1.67373,0.0845257,0,6.05574,1.86,0.658224,6.15593,1.59698,0.774578,0,5.89023,1.86,0.447738,5.95454,1.65087,0.523105,0,5.29104,1.86,0.189909,5.27594,1.62222,0.231442,0,5.30549,1.86,0.337571,5.28088,1.60156,0.401267,0,5.77951,1.86,0.0549435,5.83647,1.62077,0.0797987,0,5.95091,1.86,0.105843,6.02723,1.65679,0.142196,0,5.82101,1.86,0.189843,5.88195,1.68294,0.23499,0,
0.466677,5.75223,3.50837,0.211419,5.81915,3.50983,0.267776,5.60477,1.86,0.227115,5.63722,1.6434,0.27271,0,5.77604,1.86,0.30232,5.83219,1.65075,0.360249,0,5.59577,1.86,0.436288,5.62534,1.63745,0.510064,0,5.65198,1.86,0.563115,5.67305,1.5608,0.666675,0,6.04429,1.86,0.384684,6.13655,1.62734,0.458729,0,5.39908,1.86,0.597762,5.37188,1.5457,0.714074,0,5.91474,1.86,0.584478,5.9858,1.627,0.681805,0,5.49715,1.86,0.348915,5.51557,1.63852,0.4094,0,5.10919,1.86,0.534249,5.06805,1.61706,0.622928,0,5.50806,1.86,0.64772,5.52247,1.61946,0.764092,0,5.16508,1.86,0.271718,5.14326,1.6412,0.320431,0,6.07368,1.86,0.165369,6.16921,1.60257,0.211939,0,5.78029,1.86,0.650854,5.82493,1.60111,0.762302,0,5.7375,1.86,0.446366,5.78431,1.61531,0.526117,0,5.48016,1.86,0.500607,5.49359,1.63723,0.58099,0,5.41699,1.86,-0.00188737,5.45641,1.73993,0.0248906,0,5.90875,1.86,0.326548,5.97717,1.58578,0.389767,0,5.61697,1.86,0.0593343,5.6582,1.68093,0.0825354,0,6.05574,1.86,0.658224,6.15659,1.60545,0.769387,0,5.89023,1.86,0.447738,5.95779,1.6622,0.520687,0,5.29104,1.86,0.189909,5.27969,1.63019,0.22845,0,5.30549,1.86,0.337571,5.2944,1.62932,0.394672,0,5.77951,1.86,0.0549435,5.8385,1.6341,0.0776762,0,5.95091,1.86,0.105843,6.02832,1.67199,0.138546,0,5.82101,1.86,0.189843,5.8843,1.69155,0.234422,0,
0.500011,5.75223,3.50837,0.211419,5.8091,3.5098,0.268006,5.60477,1.86,0.227115,5.6474,1.67502,0.273279,0,5.77604,1.86,0.30232,5.83661,1.6682,0.358297,0,5.59577,1.86,0.436288,5.63299,1.65927,0.507733,0,5.65198,1.86,0.563115,5.68024,1.58121,0.664043,0,6.04429,1.86,0.384684,6.1389,1.64427,0.457173,0,5.39908,1.86,0.597762,5.37945,1.55974,0.710901,0,5.91474,1.86,0.584478,5.98969,1.64106,0.680255,0,5.49715,1.86,0.348915,5.52048,1.64866,0.409981,0,5.10919,1.86,0.534249,5.07527,1.62522,0.622456,0,5.50806,1.86,0.64772,5.52389,1.61971,0.760914,0,5.16508,1.86,0.271718,5.14997,1.64956,0.322162,0,6.07368,1.86,0.165369,6.17051,1.62324,0.214459,0,5.78029,1.86,0.650854,5.82884,1.60745,0.7626,0,5.7375,1.86,0.446366,5.7898,1.63414,0.524109,0,5.48016,1.86,0.500607,5.50064,1.65278,0.581119,0,5.41699,1.86,-0.00188737,5.45457,1.72968,0.0252437,0,5.90875,1.86,0.326548,5.9804,1.58915,0.391319,0,5.61697,1.86,0.0593343,5.66188,1.68534,0.0842147,0,6.05574,1.86,0.658224,6.15876,1.61495,0.768715,0,5.89023,1.86,0.447738,5.96102,1.67767,0.521069,0,5.29104,1.86,0.189909,5.29484,1.6593,0.228955,0,5.30549,1.86,0.337571,5.30501,1.65083,0.393613,0,5.77951,1.86,0.0549435,5.84452,1.66443,0.082405,0,5.95091,1.86,0.105843,6.03114,1.69058,0.142169,0,5.82101,1.86,0.189843,5.88817,1.7064,0.233468,0,
0.533345,5.72596,3.50845,0.211813,5.78285,3.50957,0.2686,5.60477,1.86,0.227115,5.64618,1.70898,0.274506,0,5.77604,1.86,0.30232,5.8279,1.85438,0.350355,0,5.59577,1.86,0.436288,5.6311,1.68605,0.504611,0,5.65198,1.86,0.563115,5.68,1.61943,0.656966,0,6.04429,1.86,0.384684,6.09813,1.83972,0.439088,0,5.39908,1.86,0.597762,5.38645,1.59848,0.702523,0,5.91474,1.86,0.584478,5.98319,1.67934,0.672137,0,5.49715,1.86,0.348915,5.52146,1.67727,0.408739,0,5.10919,1.86,0.534249,5.07432,1.63454,0.619504,0,5.50806,1.86,0.64772,5.52422,1.64259,0.755451,0,5.16508,1.86,0.271718,5.15371,1.66947,0.322898,0,6.07368,1.86,0.165369,6.12833,1.81657,0.21946,0,5.78029,1.86,0.650854,5.82474,1.63206,0.757616,0,5.7375,1.86,0.446366,5.788,1.68111,0.519259,0,5.48016,1.86,0.500607,5.50059,1.67734,0.577622,0,5.41699,1.86,-0.00188737,5.48103,1.89283,0.0487999,0,5.90875,1.86,0.326548,5.97492,1.63767,0.389009,0,5.61697,1.86,0.0593343,5.65971,1.70894,0.0867149,0,6.05574,1.86,0.658224,6.1488,1.66259,0.755927,0,5.89023,1.86,0.447738,5.95405,1.69365,0.51773,0,5.29104,1.86,0.189909,5.29572,1.68001,0.229994,0,5.30549,1.86,0.337571,5.30624,1.67192,0.393962,0,5.77951,1.86,0.0549435,5.8346,1.87273,0.104488,0,5.95091,1.86,0.105843,6.00379,1.86861,0.15565,0,5.82101,1.86,0.189843,5.87548,1.86271,0.236597,0,
0.566679,5.71538,3.50849,0.21173,5.77278,3.50943,0.268827,5.60477,1.86,0.227115,5.6603,1.85323,0.269569,0,5.77604,1.86,0.30232,5.83065,1.85269,0.346422,0,5.59577,1.86,0.436288,5.64733,1.83932,0.48047,0,5.65198,1.86,0.563115,5.69312,1.77859,0.622014,0,6.04429,1.86,0.384684,6.10164,1.83507,0.435281,0,5.39908,1.86,0.597762,5.43909,1.8199,0.648825,0,5.91474,1.86,0.584478,5.9704,1.81888,0.638586,0,5.49715,1.86,0.348915,5.54865,1.8361,0.390808,0,5.10919,1.86,0.534249,5.13482,1.78611,0.587714,0,5.50806,1.86,0.64772,5.55113,1.81083,0.708986,0,5.16508,1.86,0.271718,5.21049,1.81996,0.313303,0,6.07368,1.86,0.165369,6.13322,1.82279,0.213562,0,5.78029,1.86,0.650854,5.82645,1.78912,0.71294,0,5.7375,1.86,0.446366,5.79068,1.83585,0.494402,0,5.48016,1.86,0.500607,5.52891,1.82415,0.548304,0,5.41699,1.86,-0.00188737,5.48335,1.89448,0.0465815,0,5.90875,1.86,0.326548,5.96414,1.79849,0.374828,0,5.61697,1.86,0.0593343,5.6712,1.8476,0.0970482,0,6.05574,1.86,0.658224,6.11928,1.81801,0.710615,0,5.89023,1.86,0.447738,5.94484,1.8088,0.49832,0,5.29104,1.86,0.189909,5.34592,1.84778,0.230717,0,5.30549,1.86,0.337571,5.35027,1.82607,0.377486,0,5.77951,1.86,0.0549435,5.83746,1.87342,0.101071,0,5.95091,1.86,0.105843,6.00595,1.86536,0.153042,0,5.82101,1.86,0.189843,5.87916,1.86324,0.23312,0,
0.600013,5.68875,3.50848,0.212151,5.74628,3.50905,0.269424,5.60477,1.86,0.227115,5.65196,1.85733,0.267865,0,5.77604,1.86,0.30232,5.82211,1.85394,0.343694,0,5.59577,1.86,0.436288,5.63817,1.84197,0.478644,0,5.65198,1.86,0.563115,5.68401,1.78348,0.6177,0,6.04429,1.86,0.384684,6.0927,1.84391,0.432994,0,5.39908,1.86,0.597762,5.43262,1.82513,0.6446,0,5.91474,1.86,0.584478,5.96152,1.82011,0.636101,0,5.49715,1.86,0.348915,5.53989,1.84348,0.389853,0,5.10919,1.86,0.534249,5.13403,1.80423,0.580289,0,5.50806,1.86,0.64772,5.54337,1.81571,0.705969,0,5.16508,1.86,0.271718,5.21421,1.84921,0.310007,0,6.07368,1.86,0.165369,6.12029,1.83751,0.213065,0,5.78029,1.86,0.650854,5.81803,1.78774,0.709279,0,5.7375,1.86,0.446366,5.78078,1.8372,0.492051,0,5.48016,1.86,0.500607,5.51938,1.8322,0.545419,0,5.41699,1.86,-0.00188737,5.4753,1.89454,0.0450978,0,5.90875,1.86,0.326548,5.9559,1.80778,0.372544,0,5.61697,1.86,0.0593343,5.66324,1.84965,0.0956651,0,6.05574,1.86,0.658224,6.11091,1.81749,0.708754,0,5.89023,1.86,0.447738,5.93547,1.80499,0.496677,0,5.29104,1.86,0.189909,5.33945,1.86375,0.228525,0,5.30549,1.86,0.337571,5.34574,1.84011,0.375492,0,5.77951,1.86,0.0549435,5.83102,1.87943,0.0993229,0,5.95091,1.86,0.105843,5.99739,1.8698,0.15203,0,5.82101,1.86,0.189843,5.86999,1.86627,0.232141,0,
0.633347,5.67782,3.50848,0.212103,5.73103,3.50875,0.269764,5.60477,1.86,0.227115,5.65215,1.8605,0.267008,0,5.77604,1.86,0.30232,5.82131,1.85487,0.342563,0,5.59577,1.86,0.436288,5.63767,1.84333,0.477461,0,5.65198,1.86,0.563115,5.68388,1.78332,0.615968,0,6.04429,1.86,0.384684,6.09167,1.84434,0.431262,0,5.39908,1.86,0.597762,5.43154,1.83117,0.642426,0,5.91474,1.86,0.584478,5.95866,1.82092,0.634888,0,5.49715,1.86,0.348915,5.53982,1.84676,0.389204,0,5.10919,1.86,0.534249,5.14014,1.81941,0.576043,0,5.50806,1.86,0.64772,5.54295,1.81843,0.703382,0,5.16508,1.86,0.271718,5.21852,1.86074,0.308568,0,6.07368,1.86,0.165369,6.11914,1.83991,0.211355,0,5.78029,1.86,0.650854,5.81701,1.78773,0.708429,0,5.7375,1.86,0.446366,5.78287,1.84197,0.489047,0,5.48016,1.86,0.500607,5.51821,1.8337,0.544228,0,5.41699,1.86,-0.00188737,5.47514,1.89562,0.0419368,0,5.90875,1.86,0.326548,5.95228,1.80916,0.3713,0,5.61697,1.86,0.0593343,5.66261,1.85018,0.0939304,0,6.05574,1.86,0.658224,6.1074,1.82248,0.706328,0,5.89023,1.86,0.447738,5.93729,1.80718,0.49661,0,5.29104,1.86,0.189909,5.33978,1.87038,0.227539,0,5.30549,1.86,0.337571,5.34668,1.84697,0.373712,0,5.77951,1.86,0.0549435,5.83124,1.87944,0.0982081,0,5.95091,1.86,0.105843,5.99749,1.87127,0.149561,0,5.82101,1.86,0.189843,5.86812,1.86684,0.23265,0,
0.666681,5.65006,3.50823,0.212596,5.7359,3.50882,0.269654,5.60477,1.86,0.227115,5.66851,1.88885,0.266883,0,5.77604,1.86,0.30232,5.83418,1.87714,0.344619,0,5.59577,1.86,0.436288,5.65445,1.87093,0.474562,0,5.65198,1.86,0.563115,5.69647,1.78253,0.616909,0,6.04429,1.86,0.384684,6.10499,1.84168,0.431089,0,5.39908,1.86,0.597762,5.44327,1.83128,0.643223,0,5.91474,1.86,0.584478,5.96953,1.84642,0.629321,0,5.49715,1.86,0.348915,5.55344,1.84649,0.389508,0,5.10919,1.86,0.534249,5.15377,1.82442,0.577228,0,5.50806,1.86,0.64772,5.55828,1.84533,0.69587,0,5.16508,1.86,0.271718,5.2324,1.86446,0.309011,0,6.07368,1.86,0.165369,6.13289,1.83777,0.211579,0,5.78029,1.86,0.650854,5.83231,1.78623,0.708113,0,5.7375,1.86,0.446366,5.79727,1.84062,0.489957,0,5.48016,1.86,0.500607,5.53255,1.83343,0.544202,0,5.41699,1.86,-0.00188737,5.49127,1.89551,0.0405302,0,5.90875,1.86,0.326548,5.96801,1.80725,0.371517,0,5.61697,1.86,0.0593343,5.67609,1.84909,0.094051,0,6.05574,1.86,0.658224,6.12244,1.82001,0.706915,0,5.89023,1.86,0.447738,5.95291,1.80528,0.496451,0,5.29104,1.86,0.189909,5.35597,1.87109,0.227018,0,5.30549,1.86,0.337571,5.36053,1.84815,0.37485,0,5.77951,1.86,0.0549435,5.84186,1.87727,0.0990124,0,5.95091,1.86,0.105843,6.00652,1.89273,0.153689,0,5.82101,1.86,0.189843,5.88228,1.88974,0.230873,0,
0.700015,5.65006,3.50823,0.212596,5.70867,3.50816,0.270259,5.60477,1.86,0.227115,5.6633,1.88958,0.268528,0,5.77604,1.86,0.30232,5.82805,1.87552,0.346582,0,5.59577,1.86,0.436288,5.64748,1.87218,0.476028,0,5.65198,1.86,0.563115,5.69158,1.78269,0.615921,0,6.04429,1.86,0.384684,6.1025,1.83642,0.432634,0,5.39908,1.86,0.597762,5.4355,1.8362,0.642748,0,5.91474,1.86,0.584478,5.96268,1.84312,0.631653,0,5.49715,1.86,0.348915,5.54796,1.84935,0.389454,0,5.10919,1.86,0.534249,5.15357,1.83316,0.576368,0,5.50806,1.86,0.64772,5.55211,1.84731,0.694857,0,5.16508,1.86,0.271718,5.22938,1.87263,0.309196,0,6.07368,1.86,0.165369,6.12946,1.83188,0.212695,0,5.78029,1.86,0.650854,5.82464,1.78447,0.709133,0,5.7375,1.86,0.446366,5.79067,1.83908,0.488705,0,5.48016,1.86,0.500607,5.5258,1.83718,0.545263,0,5.41699,1.86,-0.00188737,5.48425,1.89994,0.0418296,0,5.90875,1.86,0.326548,5.96157,1.80338,0.372659,0,5.61697,1.86,0.0593343,5.66973,1.84956,0.095474,0,6.05574,1.86,0.658224,6.11627,1.8152,0.709768,0,5.89023,1.86,0.447738,5.94801,1.80193,0.498756,0,5.29104,1.86,0.189909,5.34886,1.87962,0.22901,0,5.30549,1.86,0.337571,5.35624,1.85462,0.374283,0,5.77951,1.86,0.0549435,5.83506,1.87508,0.0991616,0,5.95091,1.86,0.105843,6.00097,1.88789,0.154639,0,5.82101,1.86,0.189843,5.8758,1.88724,0.233757,0,
0.733349,5.6236,3.50796,0.213165,5.69349,3.5077,0.270594,5.60477,1.86,0.227115,5.66505,1.88967,0.269072,0,5.77604,1.86,0.30232,5.82842,1.87802,0.345589,0,5.59577,1.86,0.436288,5.64745,1.87203,0.476185,0,5.65198,1.86,0.563115,5.69445,1.78362,0.618656,0,6.04429,1.86,0.384684,6.10239,1.84327,0.433701,0,5.39908,1.86,0.597762,5.43618,1.83287,0.644663,0,5.91474,1.86,0.584478,5.96506,1.84803,0.630484,0,5.49715,1.86,0.348915,5.54927,1.84788,0.390061,0,5.10919,1.86,0.534249,5.15453,1.82891,0.577102,0,5.50806,1.86,0.64772,5.55481,1.84665,0.698555,0,5.16508,1.86,0.271718,5.23011,1.86703,0.310454,0,6.07368,1.86,0.165369,6.1295,1.83879,0.213495,0,5.78029,1.86,0.650854,5.82824,1.78738,0.711087,0,5.7375,1.86,0.446366,5.79177,1.84101,0.489624,0,5.48016,1.86,0.500607,5.52947,1.83484,0.545276,0,5.41699,1.86,-0.00188737,5.48726,1.89673,0.0425851,0,5.90875,1.86,0.326548,5.96383,1.80772,0.373537,0,5.61697,1.86,0.0593343,5.67097,1.84955,0.0978428,0,6.05574,1.86,0.658224,6.11723,1.82115,0.709384,0,5.89023,1.86,0.447738,5.94766,1.80555,0.498615,0,5.29104,1.86,0.189909,5.35037,1.87341,0.2294,0,5.30549,1.86,0.337571,5.35753,1.8505,0.375002,0,5.77951,1.86,0.0549435,5.83783,1.87774,0.100858,0,5.95091,1.86,0.105843,6.00137,1.89382,0.154706,0,5.82101,1.86,0.189843,5.8761,1.89054,0.232663,0,
0.766683,5.6133,3.50783,0.213257,5.68205,3.50753,0.270851,5.60477,1.86,0.227115,5.66099,1.88987,0.269658,0,5.77604,1.86,0.30232,5.82756,1.8784,0.345993,0,5.59577,1.86,0.436288,5.64751,1.87204,0.475763,0,5.65198,1.86,0.563115,5.69506,1.78382,0.618777,0,6.04429,1.86,0.384684,6.10043,1.84325,0.435605,0,5.39908,1.86,0.597762,5.43568,1.83324,0.645348,0,5.91474,1.86,0.584478,5.9649,1.84911,0.631398,0,5.49715,1.86,0.348915,5.54924,1.84785,0.389829,0,5.10919,1.86,0.534249,5.15305,1.83019,0.576288,0,5.50806,1.86,0.64772,5.55394,1.8469,0.698588,0,5.16508,1.86,0.271718,5.22806,1.86886,0.309504,0,6.07368,1.86,0.165369,6.12885,1.83914,0.215329,0,5.78029,1.86,0.650854,5.82885,1.78768,0.7104,0,5.7375,1.86,0.446366,5.79175,1.84163,0.491557,0,5.48016,1.86,0.500607,5.52718,1.83562,0.546263,0,5.41699,1.86,-0.00188737,5.48703,1.89711,0.0432785,0,5.90875,1.86,0.326548,5.96295,1.80852,0.374679,0,5.61697,1.86,0.0593343,5.67075,1.88328,0.101942,0,6.05574,1.86,0.658224,6.11685,1.82286,0.711215,0,5.89023,1.86,0.447738,5.94261,1.8408,0.49518,0,5.29104,1.86,0.189909,5.35123,1.87441,0.228879,0,5.30549,1.86,0.337571,5.35567,1.85131,0.37503,0,5.77951,1.86,0.0549435,5.83763,1.87821,0.101218,0,5.95091,1.86,0.105843,6.00167,1.89464,0.154693,0,5.82101,1.86,0.189843,5.87325,1.90475,0.235192,0,
0.800017,5.6133,3.50783,0.213257,5.67199,3.50725,0.271073,5.60477,1.86,0.227115,5.66415,1.90148,0.270189,0,5.77604,1.86,0.30232,5.83082,1.88716,0.343396,0,5.59577,1.86,0.436288,5.65067,1.88066,0.475949,0,5.65198,1.86,0.563115,5.69645,1.78367,0.617938,0,6.04429,1.86,0.384684,6.09854,1.8648,0.432931,0,5.39908,1.86,0.597762,5.43963,1.83208,0.645365,0,5.91474,1.86,0.584478,5.96493,1.85617,0.630642,0,5.49715,1.86,0.348915,5.55302,1.87077,0.389826,0,5.10919,1.86,0.534249,5.15442,1.8259,0.579031,0,5.50806,1.86,0.64772,5.55782,1.85504,0.699439,0,5.16508,1.86,0.271718,5.22943,1.86469,0.310328,0,6.07368,1.86,0.165369,6.12433,1.86477,0.216128,0,5.78029,1.86,0.650854,5.83172,1.78716,0.70809,0,5.7375,1.86,0.446366,5.7949,1.84181,0.491785,0,5.48016,1.86,0.500607,5.53168,1.86227,0.542223,0,5.41699,1.86,-0.00188737,5.48873,1.89641,0.0431454,0,5.90875,1.86,0.326548,5.95848,1.84847,0.372426,0,5.61697,1.86,0.0593343,5.67279,1.88716,0.101701,0,6.05574,1.86,0.658224,6.10984,1.85661,0.702877,0,5.89023,1.86,0.447738,5.94455,1.85161,0.493285,0,5.29104,1.86,0.189909,5.35253,1.87326,0.228901,0,5.30549,1.86,0.337571,5.35867,1.84891,0.376607,0,5.77951,1.86,0.0549435,5.8411,1.87825,0.101562,0,5.95091,1.86,0.105843,6.00365,1.90433,0.155985,0,5.82101,1.86,0.189843,5.87536,1.90886,0.236147,0,
