time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-6.39219,3.46412,0.338685,-6.19391,3.13978,0.607367,-5.4628,1.86,0.617349,-5.22957,1.45856,0.927058,0,-5.48474,1.86,0.754382,-5.27916,1.49701,1.06545,0,-6.08096,1.86,0.454512,-5.89302,1.54629,0.744717,0,-5.59294,1.86,0.342494,-5.3712,1.47013,0.637206,0,-5.28142,1.86,0.60611,-5.07154,1.51271,0.91239,0,-5.77488,1.86,0.496909,-5.55203,1.44788,0.804277,0,-5.54954,1.86,0.0760976,-5.30911,1.43483,0.348929,0,-5.40264,1.86,0.135648,-5.18291,1.49743,0.42684,0,-5.73218,1.86,0.719466,-5.54762,1.54819,1.01536,0,-5.45357,1.86,0.483199,-5.20651,1.4238,0.789288,0,-6.08429,1.86,0.602713,-5.89073,1.50892,0.897925,0,-6.15102,1.86,0.750191,-5.95823,1.44619,1.05871,0,-5.95905,1.86,0.514532,-5.75923,1.49946,0.805192,0,-5.77621,1.86,0.252207,-5.55996,1.46082,0.54071,0,-5.79814,1.86,0.617415,-5.60162,1.51795,0.918015,0,-5.94039,1.86,0.223557,-5.73237,1.47776,0.51572,0,-5.27327,1.86,0.757061,-5.06151,1.51235,1.06762,0,-5.56815,1.86,0.221495,-5.34579,1.47669,0.513836,0,-5.46749,1.86,0.336178,-5.23844,1.47532,0.633079,0,-5.66837,1.86,0.436904,-5.4603,1.49487,0.734602,0,-5.89063,1.86,0.348732,-5.70075,1.54289,0.645666,0,-5.59279,1.86,0.676629,-5.38231,1.48449,0.981077,0,-5.87965,1.86,0.0746993,-5.68833,1.52991,0.364302,0,-6.04028,1.86,0.315316,-5.85527,1.57059,0.610638,0,-5.2753,1.86,0.116109,-5.05343,1.50178,0.410199,0,-6.16,1.14509,-0.0230458,-5.98323,1.45724,0.363068,0,-6.16,0.274519,0.34257,-6.00434,1.20728,0.638595,0,
0.366675,-6.39219,3.46412,0.338685,-6.18926,3.14081,0.607286,-5.4628,1.86,0.617349,-5.22671,1.4406,0.922807,0,-5.48474,1.86,0.754382,-5.27848,1.48959,1.05674,0,-6.08096,1.86,0.454512,-5.89338,1.53891,0.739384,0,-5.59294,1.86,0.342494,-5.36657,1.45133,0.631539,0,-5.28142,1.86,0.60611,-5.07679,1.50454,0.902591,0,-5.77488,1.86,0.496909,-5.55347,1.44281,0.795981,0,-5.54954,1.86,0.0760976,-5.30219,1.41606,0.34339,0,-5.40264,1.86,0.135648,-5.18145,1.48246,0.417626,0,-5.73218,1.86,0.719466,-5.55054,1.5475,1.00425,0,-5.45357,1.86,0.483199,-5.20475,1.40657,0.783711,0,-6.08429,1.86,0.602713,-5.89131,1.5021,0.892224,0,-6.15102,1.86,0.750191,-5.96002,1.44127,1.05319,0,-5.95905,1.86,0.514532,-5.75984,1.49287,0.798688,0,-5.77621,1.86,0.252207,-5.55768,1.44806,0.53384,0,-5.79814,1.86,0.617415,-5.6039,1.51329,0.909636,0,-5.94039,1.86,0.223557,-5.73628,1.48383,0.506331,0,-5.27327,1.86,0.757061,-5.05819,1.49376,1.06312,0,-5.56815,1.86,0.221495,-5.34322,1.46302,0.506051,0,-5.46749,1.86,0.336178,-5.2355,1.45866,0.626778,0,-5.66837,1.86,0.436904,-5.45155,1.46914,0.732868,0,-5.89063,1.86,0.348732,-5.69864,1.53362,0.638749,0,-5.59279,1.86,0.676629,-5.38044,1.47031,0.975695,0,-5.87965,1.86,0.0746993,-5.68653,1.52728,0.356908,0,-6.04028,1.86,0.315316,-5.8537,1.56013,0.604303,0,-5.2753,1.86,0.116109,-5.04732,1.48099,0.402377,0,-6.16,1.14509,-0.0230458,-5.98658,1.4675,0.356208,0,-6.16,0.274519,0.34257,-6.01313,1.24047,0.62658,0,
0.400009,-6.41643,3.45817,0.338985,-6.21431,3.13448,0.607698,-5.4628,1.86,0.617349,-5.22145,1.43417,0.924424,0,-5.48474,1.86,0.754382,-5.27536,1.48131,1.0586,0,-6.08096,1.86,0.454512,-5.8923,1.51987,0.740996,0,-5.59294,1.86,0.342494,-5.3616,1.44187,0.632511,0,-5.28142,1.86,0.60611,-5.07084,1.50152,0.904946,0,-5.77488,1.86,0.496909,-5.55045,1.43324,0.797303,0,-5.54954,1.86,0.0760976,-5.299,1.41197,0.343372,0,-5.40264,1.86,0.135648,-5.17414,1.46552,0.415811,0,-5.73218,1.86,0.719466,-5.54642,1.52471,1.01046,0,-5.45357,1.86,0.483199,-5.19927,1.39901,0.784503,0,-6.08429,1.86,0.602713,-5.8907,1.49075,0.892902,0,-6.15102,1.86,0.750191,-5.95929,1.42655,1.05665,0,-5.95905,1.86,0.514532,-5.75713,1.47227,0.802466,0,-5.77621,1.86,0.252207,-5.55493,1.43748,0.532767,0,-5.79814,1.86,0.617415,-5.59907,1.49415,0.915014,0,-5.94039,1.86,0.223557,-5.73462,1.47473,0.506592,0,-5.27327,1.86,0.757061,-5.05358,1.48079,1.06499,0,-5.56815,1.86,0.221495,-5.3392,1.45569,0.505565,0,-5.46749,1.86,0.336178,-5.2295,1.45,0.628524,0,-5.66837,1.86,0.436904,-5.44662,1.45192,0.73345,0,-5.89063,1.86,0.348732,-5.69759,1.51197,0.637473,0,-5.59279,1.86,0.676629,-5.37686,1.4629,0.976694,0,-5.87965,1.86,0.0746993,-5.68495,1.51337,0.354944,0,-6.04028,1.86,0.315316,-5.85286,1.54493,0.603723,0,-5.2753,1.86,0.116109,-5.03996,1.46937,0.400621,0,-6.16,1.14509,-0.0230458,-5.98658,1.45678,0.354801,0,-6.16,0.274519,0.34257,-6.01345,1.22646,0.626106,0,
0.433343,-6.44047,3.4517,0.339313,-6.22817,3.13072,0.607917,-5.4628,1.86,0.617349,-5.22108,1.43667,0.924472,0,-5.48474,1.86,0.754382,-5.27409,1.48258,1.05934,0,-6.08096,1.86,0.454512,-5.89085,1.51889,0.744336,0,-5.59294,1.86,0.342494,-5.3604,1.44157,0.635045,0,-5.28142,1.86,0.60611,-5.06996,1.50239,0.906121,0,-5.77488,1.86,0.496909,-5.55021,1.43783,0.79873,0,-5.54954,1.86,0.0760976,-5.29741,1.40898,0.343287,0,-5.40264,1.86,0.135648,-5.17491,1.47412,0.418042,0,-5.73218,1.86,0.719466,-5.54145,1.5101,1.01209,0,-5.45357,1.86,0.483199,-5.20267,1.41204,0.784236,0,-6.08429,1.86,0.602713,-5.89004,1.50049,0.893706,0,-6.15102,1.86,0.750191,-5.95844,1.42986,1.06033,0,-5.95905,1.86,0.514532,-5.75533,1.47053,0.805142,0,-5.77621,1.86,0.252207,-5.55459,1.44183,0.534847,0,-5.79814,1.86,0.617415,-5.59823,1.49881,0.916652,0,-5.94039,1.86,0.223557,-5.73371,1.47485,0.508852,0,-5.27327,1.86,0.757061,-5.05031,1.48039,1.06476,0,-5.56815,1.86,0.221495,-5.33752,1.45391,0.506094,0,-5.46749,1.86,0.336178,-5.22738,1.4476,0.628956,0,-5.66837,1.86,0.436904,-5.44349,1.447,0.736237,0,-5.89063,1.86,0.348732,-5.69352,1.50102,0.639345,0,-5.59279,1.86,0.676629,-5.37678,1.4659,0.981659,0,-5.87965,1.86,0.0746993,-5.68347,1.51192,0.357801,0,-6.04028,1.86,0.315316,-5.85136,1.53974,0.607699,0,-5.2753,1.86,0.116109,-5.03436,1.46055,0.398864,0,-6.16,1.14509,-0.0230458,-5.9861,1.4415,0.354413,0,-6.16,0.274519,0.34257,-6.0123,1.2169,0.630333,0,
0.466677,-6.44047,3.4517,0.339313,-6.23899,3.12758,0.60808,-5.4628,1.86,0.617349,-5.23573,1.47012,0.923491,0,-5.48474,1.86,0.754382,-5.28688,1.5135,1.05597,0,-6.08096,1.86,0.454512,-5.89332,1.54708,0.745126,0,-5.59294,1.86,0.342494,-5.37268,1.47564,0.63711,0,-5.28142,1.86,0.60611,-5.08681,1.53426,0.90475,0,-5.77488,1.86,0.496909,-5.56191,1.48099,0.797013,0,-5.54954,1.86,0.0760976,-5.31359,1.45019,0.354544,0,-5.40264,1.86,0.135648,-5.19492,1.51527,0.426075,0,-5.73218,1.86,0.719466,-5.54513,1.52929,1.01165,0,-5.45357,1.86,0.483199,-5.21552,1.43927,0.78626,0,-6.08429,1.86,0.602713,-5.89479,1.5481,0.888376,0,-6.15102,1.86,0.750191,-5.95983,1.4608,1.0559,0,-5.95905,1.86,0.514532,-5.76156,1.50916,0.804321,0,-5.77621,1.86,0.252207,-5.57749,1.52121,0.542926,0,-5.79814,1.86,0.617415,-5.60451,1.52369,0.91485,0,-5.94039,1.86,0.223557,-5.73956,1.50877,0.513945,0,-5.27327,1.86,0.757061,-5.06067,1.50063,1.06536,0,-5.56815,1.86,0.221495,-5.34988,1.48684,0.511838,0,-5.46749,1.86,0.336178,-5.24098,1.47916,0.632888,0,-5.66837,1.86,0.436904,-5.45413,1.48107,0.737119,0,-5.89063,1.86,0.348732,-5.69659,1.51879,0.643645,0,-5.59279,1.86,0.676629,-5.39079,1.50314,0.978374,0,-5.87965,1.86,0.0746993,-5.68839,1.5369,0.364171,0,-6.04028,1.86,0.315316,-5.85571,1.57563,0.611995,0,-5.2753,1.86,0.116109,-5.04191,1.47648,0.404812,0,-6.16,1.14509,-0.0230458,-5.98566,1.46273,0.361617,0,-6.16,0.274519,0.34257,-6.01169,1.24365,0.634059,0,
0.500011,-6.4653,3.4449,0.339647,-6.2645,3.12033,0.608471,-5.4628,1.86,0.617349,-5.23418,1.469,0.926709,0,-5.48474,1.86,0.754382,-5.28282,1.50455,1.06057,0,-6.08096,1.86,0.454512,-5.89244,1.53571,0.746407,0,-5.59294,1.86,0.342494,-5.37113,1.47435,0.638162,0,-5.28142,1.86,0.60611,-5.08353,1.53111,0.907029,0,-5.77488,1.86,0.496909,-5.55892,1.46797,0.799561,0,-5.54954,1.86,0.0760976,-5.31947,1.46855,0.359014,0,-5.40264,1.86,0.135648,-5.19486,1.5174,0.427733,0,-5.73218,1.86,0.719466,-5.54444,1.52608,1.01692,0,-5.45357,1.86,0.483199,-5.22147,1.45974,0.783485,0,-6.08429,1.86,0.602713,-5.89468,1.53693,0.889612,0,-6.15102,1.86,0.750191,-5.95922,1.44626,1.05878,0,-5.95905,1.86,0.514532,-5.76031,1.50009,0.805618,0,-5.77621,1.86,0.252207,-5.57946,1.52431,0.543537,0,-5.79814,1.86,0.617415,-5.60427,1.5247,0.916193,0,-5.94039,1.86,0.223557,-5.73835,1.5024,0.514148,0,-5.27327,1.86,0.757061,-5.05791,1.49979,1.06932,0,-5.56815,1.86,0.221495,-5.34969,1.48955,0.513225,0,-5.46749,1.86,0.336178,-5.23823,1.47619,0.634114,0,-5.66837,1.86,0.436904,-5.45186,1.47601,0.738641,0,-5.89063,1.86,0.348732,-5.69486,1.51532,0.643266,0,-5.59279,1.86,0.676629,-5.38664,1.49284,0.979834,0,-5.87965,1.86,0.0746993,-5.68771,1.53559,0.364969,0,-6.04028,1.86,0.315316,-5.85487,1.56501,0.612041,0,-5.2753,1.86,0.116109,-5.03893,1.47677,0.406462,0,-6.16,1.14509,-0.0230458,-5.98479,1.46551,0.363886,0,-6.16,0.274519,0.34257,-6.0119,1.21805,0.629919,0,
0.533345,-6.4653,3.4449,0.339647,-6.27865,3.11606,0.608679,-5.4628,1.86,0.617349,-5.23746,1.47854,0.924234,0,-5.48474,1.86,0.754382,-5.28397,1.51036,1.05989,0,-6.08096,1.86,0.454512,-5.89206,1.53759,0.747135,0,-5.59294,1.86,0.342494,-5.37461,1.48487,0.638713,0,-5.28142,1.86,0.60611,-5.08558,1.53684,0.906661,0,-5.77488,1.86,0.496909,-5.55976,1.4738,0.801498,0,-5.54954,1.86,0.0760976,-5.32438,1.47907,0.361193,0,-5.40264,1.86,0.135648,-5.19301,1.51322,0.42834,0,-5.73218,1.86,0.719466,-5.54709,1.5373,1.01518,0,-5.45357,1.86,0.483199,-5.22339,1.46091,0.786291,0,-6.08429,1.86,0.602713,-5.89516,1.54627,0.889729,0,-6.15102,1.86,0.750191,-5.95888,1.45722,1.05714,0,-5.95905,1.86,0.514532,-5.76107,1.50766,0.805788,0,-5.77621,1.86,0.252207,-5.58197,1.53293,0.54503,0,-5.79814,1.86,0.617415,-5.60907,1.54217,0.915295,0,-5.94039,1.86,0.223557,-5.74071,1.51708,0.516148,0,-5.27327,1.86,0.757061,-5.05923,1.50421,1.06855,0,-5.56815,1.86,0.221495,-5.35549,1.50472,0.515325,0,-5.46749,1.86,0.336178,-5.24208,1.48627,0.635775,0,-5.66837,1.86,0.436904,-5.45541,1.48834,0.739181,0,-5.89063,1.86,0.348732,-5.6996,1.53699,0.645449,0,-5.59279,1.86,0.676629,-5.3889,1.50215,0.978388,0,-5.87965,1.86,0.0746993,-5.68783,1.53685,0.365606,0,-6.04028,1.86,0.315316,-5.85346,1.55754,0.610456,0,-5.2753,1.86,0.116109,-5.04004,1.48036,0.406838,0,-6.16,1.14509,-0.0230458,-5.98652,1.49613,0.370526,0,-6.16,0.274519,0.34257,-6.01013,1.21135,0.632199,0,
0.566679,-6.48868,3.43813,0.339916,-6.28862,3.11312,0.608828,-5.4628,1.86,0.617349,-5.24161,1.48538,0.921046,0,-5.48474,1.86,0.754382,-5.28831,1.51914,1.05578,0,-6.08096,1.86,0.454512,-5.89327,1.54948,0.745633,0,-5.59294,1.86,0.342494,-5.37923,1.49483,0.638464,0,-5.28142,1.86,0.60611,-5.08888,1.54117,0.904212,0,-5.77488,1.86,0.496909,-5.56395,1.48791,0.798556,0,-5.54954,1.86,0.0760976,-5.3288,1.48769,0.361402,0,-5.40264,1.86,0.135648,-5.19551,1.51844,0.428395,0,-5.73218,1.86,0.719466,-5.54961,1.54416,1.01264,0,-5.45357,1.86,0.483199,-5.22759,1.46952,0.784251,0,-6.08429,1.86,0.602713,-5.89587,1.55103,0.888406,0,-6.15102,1.86,0.750191,-5.96002,1.47047,1.05323,0,-5.95905,1.86,0.514532,-5.76302,1.5169,0.802929,0,-5.77621,1.86,0.252207,-5.58603,1.54562,0.545368,0,-5.79814,1.86,0.617415,-5.60833,1.53563,0.913784,0,-5.94039,1.86,0.223557,-5.7422,1.5215,0.515822,0,-5.27327,1.86,0.757061,-5.06569,1.51442,1.06281,0,-5.56815,1.86,0.221495,-5.36318,1.52126,0.516241,0,-5.46749,1.86,0.336178,-5.24904,1.49981,0.63485,0,-5.66837,1.86,0.436904,-5.45899,1.49658,0.737179,0,-5.89063,1.86,0.348732,-5.70225,1.54523,0.643802,0,-5.59279,1.86,0.676629,-5.39237,1.50952,0.975759,0,-5.87965,1.86,0.0746993,-5.69037,1.54811,0.367518,0,-6.04028,1.86,0.315316,-5.85506,1.57275,0.612185,0,-5.2753,1.86,0.116109,-5.04611,1.49001,0.406722,0,-6.16,1.14509,-0.0230458,-5.98851,1.51102,0.373181,0,-6.16,0.274519,0.34257,-6.01039,1.21148,0.631906,0,
0.600013,-6.49717,3.43556,0.339724,-6.29788,3.11028,0.608962,-5.4628,1.86,0.617349,-5.23665,1.47545,0.924343,0,-5.48474,1.86,0.754382,-5.28249,1.50645,1.05977,0,-6.08096,1.86,0.454512,-5.89025,1.53111,0.747767,0,-5.59294,1.86,0.342494,-5.37405,1.48269,0.639381,0,-5.28142,1.86,0.60611,-5.08056,1.52526,0.907402,0,-5.77488,1.86,0.496909,-5.5602,1.47669,0.801665,0,-5.54954,1.86,0.0760976,-5.32446,1.47837,0.361717,0,-5.40264,1.86,0.135648,-5.18753,1.50167,0.427134,0,-5.73218,1.86,0.719466,-5.5427,1.5215,1.01663,0,-5.45357,1.86,0.483199,-5.2252,1.46598,0.784724,0,-6.08429,1.86,0.602713,-5.89284,1.53672,0.891593,0,-6.15102,1.86,0.750191,-5.95886,1.46659,1.05623,0,-5.95905,1.86,0.514532,-5.75993,1.50598,0.806601,0,-5.77621,1.86,0.252207,-5.58101,1.53093,0.545657,0,-5.79814,1.86,0.617415,-5.60188,1.51769,0.918236,0,-5.94039,1.86,0.223557,-5.73794,1.50638,0.515638,0,-5.27327,1.86,0.757061,-5.06032,1.50392,1.06784,0,-5.56815,1.86,0.221495,-5.35794,1.50822,0.516841,0,-5.46749,1.86,0.336178,-5.24303,1.48622,0.635205,0,-5.66837,1.86,0.436904,-5.45384,1.48378,0.737709,0,-5.89063,1.86,0.348732,-5.69739,1.52766,0.64567,0,-5.59279,1.86,0.676629,-5.38708,1.49727,0.979637,0,-5.87965,1.86,0.0746993,-5.68606,1.53366,0.366098,0,-6.04028,1.86,0.315316,-5.85149,1.55183,0.613438,0,-5.2753,1.86,0.116109,-5.03962,1.47695,0.406714,0,-6.16,1.14509,-0.0230458,-5.98716,1.49458,0.372507,0,-6.16,0.274519,0.34257,-6.01076,1.19018,0.633762,0,
0.633347,-6.5213,3.42795,0.340052,-6.31194,3.1059,0.609164,-5.4628,1.86,0.617349,-5.23303,1.46816,0.926971,0,-5.48474,1.86,0.754382,-5.27728,1.49535,1.06313,0,-6.08096,1.86,0.454512,-5.8881,1.51901,0.75047,0,-5.59294,1.86,0.342494,-5.36948,1.47199,0.639658,0,-5.28142,1.86,0.60611,-5.07075,1.50506,0.911793,0,-5.77488,1.86,0.496909,-5.55548,1.46052,0.803549,0,-5.54954,1.86,0.0760976,-5.31949,1.46624,0.360224,0,-5.40264,1.86,0.135648,-5.18187,1.49178,0.426601,0,-5.73218,1.86,0.719466,-5.53779,1.50975,1.02105,0,-5.45357,1.86,0.483199,-5.22421,1.46409,0.784448,0,-6.08429,1.86,0.602713,-5.89062,1.51942,0.895814,0,-6.15102,1.86,0.750191,-5.95857,1.45686,1.06058,0,-5.95905,1.86,0.514532,-5.75885,1.50218,0.809056,0,-5.77621,1.86,0.252207,-5.5756,1.51325,0.545378,0,-5.79814,1.86,0.617415,-5.59664,1.5001,0.922819,0,-5.94039,1.86,0.223557,-5.73514,1.49465,0.51701,0,-5.27327,1.86,0.757061,-5.05559,1.49595,1.07014,0,-5.56815,1.86,0.221495,-5.35165,1.49289,0.516032,0,-5.46749,1.86,0.336178,-5.23872,1.47814,0.63619,0,-5.66837,1.86,0.436904,-5.45037,1.47559,0.738935,0,-5.89063,1.86,0.348732,-5.6927,1.50856,0.647141,0,-5.59279,1.86,0.676629,-5.3831,1.48835,0.981775,0,-5.87965,1.86,0.0746993,-5.68195,1.51702,0.365137,0,-6.04028,1.86,0.315316,-5.84855,1.53784,0.614671,0,-5.2753,1.86,0.116109,-5.03339,1.46596,0.404747,0,-6.16,1.14509,-0.0230458,-5.98591,1.4793,0.372079,0,-6.16,0.274519,0.34257,-6.01055,1.16819,0.634338,0,
0.666681,-6.53013,3.42494,0.339869,-6.32258,3.10234,0.609307,-5.4628,1.86,0.617349,-5.20338,1.42538,0.935099,0,-5.48474,1.86,0.754382,-5.2215,1.41004,1.08576,0,-6.08096,1.86,0.454512,-5.87183,1.46417,0.752957,0,-5.59294,1.86,0.342494,-5.36331,1.46447,0.638232,0,-5.28142,1.86,0.60611,-4.99645,1.40886,0.9281,0,-5.77488,1.86,0.496909,-5.54442,1.43916,0.8048,0,-5.54954,1.86,0.0760976,-5.33984,1.50063,0.363086,0,-5.40264,1.86,0.135648,-5.17416,1.4838,0.424623,0,-5.73218,1.86,0.719466,-5.47517,1.38268,1.05088,0,-5.45357,1.86,0.483199,-5.21736,1.45666,0.784158,0,-6.08429,1.86,0.602713,-5.87719,1.48289,0.898651,0,-6.15102,1.86,0.750191,-5.94093,1.38174,1.08185,0,-5.95905,1.86,0.514532,-5.74378,1.46094,0.812097,0,-5.77621,1.86,0.252207,-5.57812,1.5193,0.543788,0,-5.79814,1.86,0.617415,-5.57124,1.45078,0.929792,0,-5.94039,1.86,0.223557,-5.73446,1.49682,0.515199,0,-5.27327,1.86,0.757061,-4.98165,1.40336,1.09567,0,-5.56815,1.86,0.221495,-5.34661,1.48863,0.51441,0,-5.46749,1.86,0.336178,-5.23099,1.46795,0.63466,0,-5.66837,1.86,0.436904,-5.44019,1.45896,0.738155,0,-5.89063,1.86,0.348732,-5.67163,1.46013,0.645775,0,-5.59279,1.86,0.676629,-5.34361,1.42092,0.994767,0,-5.87965,1.86,0.0746993,-5.66589,1.48436,0.35815,0,-6.04028,1.86,0.315316,-5.83075,1.48743,0.613604,0,-5.2753,1.86,0.116109,-5.00552,1.43154,0.400438,0,-6.16,1.14509,-0.0230458,-5.97762,1.4403,0.36358,0,-6.16,0.274519,0.34257,-5.98031,0.984598,0.635206,0,
0.700015,-6.53013,3.42494,0.339869,-6.33198,3.09914,0.609432,-5.4628,1.86,0.617349,-5.18129,1.38985,0.939514,0,-5.48474,1.86,0.754382,-5.20361,1.3821,1.09271,0,-6.08096,1.86,0.454512,-5.86678,1.4472,0.755948,0,-5.59294,1.86,0.342494,-5.34294,1.42718,0.639465,0,-5.28142,1.86,0.60611,-4.96927,1.37032,0.934503,0,-5.77488,1.86,0.496909,-5.53026,1.40837,0.808328,0,-5.54954,1.86,0.0760976,-5.31498,1.45712,0.35724,0,-5.40264,1.86,0.135648,-5.14514,1.44011,0.419933,0,-5.73218,1.86,0.719466,-5.46285,1.35808,1.05805,0,-5.45357,1.86,0.483199,-5.19377,1.42015,0.789185,0,-6.08429,1.86,0.602713,-5.87236,1.46827,0.901962,0,-6.15102,1.86,0.750191,-5.9386,1.37279,1.08153,0,-5.95905,1.86,0.514532,-5.73586,1.43714,0.813641,0,-5.77621,1.86,0.252207,-5.5635,1.48797,0.543319,0,-5.79814,1.86,0.617415,-5.55949,1.42303,0.93439,0,-5.94039,1.86,0.223557,-5.72491,1.46956,0.513485,0,-5.27327,1.86,0.757061,-4.96046,1.37145,1.10197,0,-5.56815,1.86,0.221495,-5.32502,1.44958,0.512177,0,-5.46749,1.86,0.336178,-5.20497,1.4258,0.635519,0,-5.66837,1.86,0.436904,-5.42351,1.42295,0.737631,0,-5.89063,1.86,0.348732,-5.66122,1.43379,0.647626,0,-5.59279,1.86,0.676629,-5.32706,1.39142,1.0009,0,-5.87965,1.86,0.0746993,-5.65622,1.45617,0.353262,0,-6.04028,1.86,0.315316,-5.82063,1.46595,0.616553,0,-5.2753,1.86,0.116109,-4.97117,1.38367,0.394719,0,-6.16,1.14509,-0.0230458,-5.97411,1.42991,0.364355,0,-6.16,0.274519,0.34257,-5.98206,0.979506,0.635912,0,
0.733349,-6.55408,3.4166,0.340269,-6.3566,3.09045,0.609748,-5.4628,1.86,0.617349,-5.19767,1.42566,0.934435,0,-5.48474,1.86,0.754382,-5.21641,1.41271,1.08757,0,-6.08096,1.86,0.454512,-5.8678,1.4632,0.75626,0,-5.59294,1.86,0.342494,-5.35837,1.46339,0.639335,0,-5.28142,1.86,0.60611,-4.98323,1.4026,0.930902,0,-5.77488,1.86,0.496909,-5.53767,1.43849,0.805875,0,-5.54954,1.86,0.0760976,-5.33453,1.49788,0.364252,0,-5.40264,1.86,0.135648,-5.16707,1.48116,0.424621,0,-5.73218,1.86,0.719466,-5.46789,1.38521,1.05545,0,-5.45357,1.86,0.483199,-5.21235,1.46055,0.785554,0,-6.08429,1.86,0.602713,-5.88754,1.52893,0.892756,0,-6.15102,1.86,0.750191,-5.94974,1.4355,1.06538,0,-5.95905,1.86,0.514532,-5.7564,1.50365,0.8081,0,-5.77621,1.86,0.252207,-5.57419,1.51745,0.545441,0,-5.79814,1.86,0.617415,-5.56579,1.45023,0.930965,0,-5.94039,1.86,0.223557,-5.73013,1.49248,0.516246,0,-5.27327,1.86,0.757061,-4.97289,1.40181,1.09562,0,-5.56815,1.86,0.221495,-5.34038,1.48724,0.516522,0,-5.46749,1.86,0.336178,-5.22495,1.46537,0.635731,0,-5.66837,1.86,0.436904,-5.43527,1.45638,0.736056,0,-5.89063,1.86,0.348732,-5.66414,1.45951,0.649719,0,-5.59279,1.86,0.676629,-5.33821,1.42265,0.995787,0,-5.87965,1.86,0.0746993,-5.68086,1.52362,0.366259,0,-6.04028,1.86,0.315316,-5.82298,1.48439,0.616771,0,-5.2753,1.86,0.116109,-4.99459,1.42452,0.399846,0,-6.16,1.14509,-0.0230458,-5.97379,1.44032,0.368342,0,-6.16,0.274519,0.34257,-5.9891,1.05898,0.637841,0,
