time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,4.31287,3.39473,0.237548,4.39555,3.37508,0.325457,4.78676,1.86,0.552076,5.00924,1.43218,0.715655,0,4.61767,1.86,0.626286,4.7898,1.45738,0.815026,0,4.31246,1.86,0.573883,4.4125,1.50317,0.731407,0,4.2706,1.86,0.0280922,4.35563,1.47662,0.0592976,0,4.24911,1.86,0.46995,4.32944,1.46767,0.614446,0,3.77055,1.86,0.542183,3.6883,1.34795,0.73365,0,3.99119,1.86,0.638186,4.0095,1.46029,0.824497,0,3.90922,1.86,0.522593,3.91697,1.47741,0.676545,0,4.4326,1.86,0.644074,4.5589,1.51908,0.811322,0,4.09973,1.86,0.461532,4.14057,1.46103,0.599318,0,4.85985,1.86,0.443112,5.0932,1.4795,0.570273,0,4.07774,1.86,0.184289,4.11821,1.48582,0.261442,0,4.47782,1.86,0.0774454,4.61253,1.47591,0.120531,0,3.74524,1.86,0.0329528,3.68371,1.41235,0.0626873,0,4.07576,1.86,0.326276,4.1208,1.48696,0.434493,0,4.47015,1.86,0.498864,4.60268,1.50886,0.636052,0,4.58738,1.86,0.0843653,4.74065,1.53825,0.136764,0,3.93709,1.86,0.172452,3.9174,1.37953,0.238471,0,4.40009,1.86,0.277302,4.51596,1.46274,0.369462,0,4.67997,1.86,0.199507,4.84869,1.5613,0.273578,0,3.96085,1.86,0.0330727,3.95812,1.42552,0.0680482,0,3.76472,1.86,0.197894,3.68464,1.34763,0.277413,0,4.52723,1.86,0.402372,4.67288,1.50479,0.526867,0,4.58635,1.86,0.505332,4.73899,1.52104,0.642945,0,4.53658,1.86,0.189255,4.67997,1.54345,0.261912,0,4.71718,1.86,0.642947,4.90714,1.5094,0.815217,0,3.85266,1.86,0.0626142,3.82598,1.42417,0.1056,0,
0.366675,4.28439,3.39448,0.237948,4.36789,3.37433,0.326113,4.78676,1.86,0.552076,4.99185,1.45243,0.708404,0,4.61767,1.86,0.626286,4.77376,1.49439,0.800711,0,4.31246,1.86,0.573883,4.40181,1.52883,0.724718,0,4.2706,1.86,0.0280922,4.34976,1.53477,0.0641018,0,4.24911,1.86,0.46995,4.32128,1.49928,0.607355,0,3.77055,1.86,0.542183,3.6834,1.36467,0.727134,0,3.99119,1.86,0.638186,4.01091,1.49937,0.810334,0,3.90922,1.86,0.522593,3.91327,1.50117,0.670302,0,4.4326,1.86,0.644074,4.5458,1.53357,0.805252,0,4.09973,1.86,0.461532,4.13629,1.49376,0.592841,0,4.85985,1.86,0.443112,5.0742,1.50346,0.566581,0,4.07774,1.86,0.184289,4.11033,1.49941,0.260568,0,4.47782,1.86,0.0774454,4.5995,1.50453,0.121834,0,3.74524,1.86,0.0329528,3.67944,1.42841,0.0637474,0,4.07576,1.86,0.326276,4.11383,1.50937,0.430544,0,4.47015,1.86,0.498864,4.58984,1.54155,0.629494,0,4.58738,1.86,0.0843653,4.72595,1.57079,0.138741,0,3.93709,1.86,0.172452,3.91335,1.39922,0.238134,0,4.40009,1.86,0.277302,4.50348,1.48605,0.367407,0,4.67997,1.86,0.199507,4.83392,1.57878,0.273031,0,3.96085,1.86,0.0330727,3.95545,1.45013,0.0708471,0,3.76472,1.86,0.197894,3.68981,1.38315,0.278801,0,4.52723,1.86,0.402372,4.65905,1.53189,0.522184,0,4.58635,1.86,0.505332,4.72413,1.56511,0.635675,0,4.53658,1.86,0.189255,4.66687,1.56486,0.262239,0,4.71718,1.86,0.642947,4.8887,1.53682,0.805975,0,3.85266,1.86,0.0626142,3.82191,1.44342,0.107618,0,
0.400009,4.25714,3.39414,0.238308,4.3525,3.3739,0.326477,4.78676,1.86,0.552076,4.9889,1.46345,0.705518,0,4.61767,1.86,0.626286,4.77087,1.51219,0.796643,0,4.31246,1.86,0.573883,4.40231,1.54514,0.718845,0,4.2706,1.86,0.0280922,4.35565,1.60929,0.071512,0,4.24911,1.86,0.46995,4.32315,1.52223,0.601316,0,3.77055,1.86,0.542183,3.68645,1.37269,0.723612,0,3.99119,1.86,0.638186,4.01627,1.52247,0.80044,0,3.90922,1.86,0.522593,3.91824,1.51727,0.664698,0,4.4326,1.86,0.644074,4.54462,1.54335,0.798269,0,4.09973,1.86,0.461532,4.14194,1.52286,0.585837,0,4.85985,1.86,0.443112,5.06871,1.52235,0.563319,0,4.07774,1.86,0.184289,4.11465,1.51811,0.259177,0,4.47782,1.86,0.0774454,4.59837,1.52815,0.123696,0,3.74524,1.86,0.0329528,3.6915,1.45381,0.0650136,0,4.07576,1.86,0.326276,4.11886,1.53182,0.428492,0,4.47015,1.86,0.498864,4.58849,1.56156,0.624829,0,4.58738,1.86,0.0843653,4.72304,1.59218,0.140033,0,3.93709,1.86,0.172452,3.92865,1.44367,0.2387,0,4.40009,1.86,0.277302,4.50204,1.4851,0.366087,0,4.67997,1.86,0.199507,4.82941,1.60724,0.272763,0,3.96085,1.86,0.0330727,3.96534,1.48214,0.0729907,0,3.76472,1.86,0.197894,3.70335,1.41747,0.272869,0,4.52723,1.86,0.402372,4.65749,1.54607,0.52037,0,4.58635,1.86,0.505332,4.72087,1.58407,0.630504,0,4.53658,1.86,0.189255,4.66552,1.57259,0.26121,0,4.71718,1.86,0.642947,4.88448,1.55801,0.801135,0,3.85266,1.86,0.0626142,3.82747,1.4592,0.106615,0,
0.433343,4.24665,3.3941,0.238101,4.34108,3.37348,0.326744,4.78676,1.86,0.552076,4.98604,1.49728,0.698686,0,4.61767,1.86,0.626286,4.77049,1.5502,0.786931,0,4.31246,1.86,0.573883,4.40942,1.58687,0.70924,0,4.2706,1.86,0.0280922,4.36156,1.64947,0.0777801,0,4.24911,1.86,0.46995,4.33175,1.56301,0.596288,0,3.77055,1.86,0.542183,3.70848,1.40964,0.71605,0,3.99119,1.86,0.638186,4.03015,1.55667,0.793514,0,3.90922,1.86,0.522593,3.94124,1.57188,0.655951,0,4.4326,1.86,0.644074,4.54915,1.59739,0.785741,0,4.09973,1.86,0.461532,4.15432,1.56343,0.581179,0,4.85985,1.86,0.443112,5.05501,1.58578,0.551835,0,4.07774,1.86,0.184289,4.13414,1.58824,0.258851,0,4.47782,1.86,0.0774454,4.60101,1.56,0.12701,0,3.74524,1.86,0.0329528,3.7145,1.49509,0.0697402,0,4.07576,1.86,0.326276,4.12948,1.56206,0.426658,0,4.47015,1.86,0.498864,4.5914,1.59148,0.61978,0,4.58738,1.86,0.0843653,4.72323,1.62567,0.143211,0,3.93709,1.86,0.172452,3.95287,1.50927,0.240442,0,4.40009,1.86,0.277302,4.50767,1.5181,0.365205,0,4.67997,1.86,0.199507,4.82754,1.63931,0.273573,0,3.96085,1.86,0.0330727,3.98039,1.51906,0.078417,0,3.76472,1.86,0.197894,3.73593,1.48113,0.275359,0,4.52723,1.86,0.402372,4.65982,1.57059,0.519809,0,4.58635,1.86,0.505332,4.72238,1.60466,0.626359,0,4.53658,1.86,0.189255,4.66893,1.57734,0.262305,0,4.71718,1.86,0.642947,4.88343,1.58216,0.791952,0,3.85266,1.86,0.0626142,3.8529,1.51332,0.113264,0,
0.466677,4.24665,3.3941,0.238101,4.33113,3.37317,0.326978,4.78676,1.86,0.552076,4.98475,1.52234,0.69356,0,4.61767,1.86,0.626286,4.77258,1.56419,0.782647,0,4.31246,1.86,0.573883,4.41404,1.6002,0.706101,0,4.2706,1.86,0.0280922,4.36664,1.66556,0.078094,0,4.24911,1.86,0.46995,4.33964,1.59856,0.589472,0,3.77055,1.86,0.542183,3.73631,1.46207,0.704165,0,3.99119,1.86,0.638186,4.0387,1.57261,0.789283,0,3.90922,1.86,0.522593,3.95342,1.59818,0.649172,0,4.4326,1.86,0.644074,4.55211,1.60725,0.781417,0,4.09973,1.86,0.461532,4.16184,1.58107,0.577554,0,4.85985,1.86,0.443112,5.05255,1.60591,0.550059,0,4.07774,1.86,0.184289,4.14336,1.61726,0.258306,0,4.47782,1.86,0.0774454,4.60435,1.58698,0.129791,0,3.74524,1.86,0.0329528,3.73238,1.52572,0.0730316,0,4.07576,1.86,0.326276,4.14286,1.60318,0.421762,0,4.47015,1.86,0.498864,4.59484,1.6207,0.615425,0,4.58738,1.86,0.0843653,4.72501,1.64751,0.145228,0,3.93709,1.86,0.172452,3.96919,1.5513,0.240233,0,4.40009,1.86,0.277302,4.51261,1.5568,0.363965,0,4.67997,1.86,0.199507,4.8282,1.66039,0.274681,0,3.96085,1.86,0.0330727,3.99774,1.56282,0.0820591,0,3.76472,1.86,0.197894,3.75594,1.52008,0.274241,0,4.52723,1.86,0.402372,4.66341,1.58047,0.519653,0,4.58635,1.86,0.505332,4.72555,1.6179,0.623992,0,4.53658,1.86,0.189255,4.67325,1.59024,0.261958,0,4.71718,1.86,0.642947,4.88393,1.59926,0.783822,0,3.85266,1.86,0.0626142,3.88047,1.57887,0.117463,0,
0.500011,4.21958,3.39375,0.238488,4.30431,3.3723,0.327609,4.78676,1.86,0.552076,4.91205,1.70323,0.659755,0,4.61767,1.86,0.626286,4.73076,1.69641,0.751232,0,4.31246,1.86,0.573883,4.39947,1.74337,0.675662,0,4.2706,1.86,0.0280922,4.35544,1.75226,0.0927617,0,4.24911,1.86,0.46995,4.33061,1.74695,0.567766,0,3.77055,1.86,0.542183,3.78424,1.64152,0.670019,0,3.99119,1.86,0.638186,4.0477,1.69979,0.760136,0,3.90922,1.86,0.522593,3.96684,1.71948,0.625878,0,4.4326,1.86,0.644074,4.52755,1.74026,0.749253,0,4.09973,1.86,0.461532,4.15381,1.59417,0.576043,0,4.85985,1.86,0.443112,4.98099,1.7531,0.532898,0,4.07774,1.86,0.184289,4.13971,1.65127,0.260873,0,4.47782,1.86,0.0774454,4.57621,1.70808,0.144015,0,3.74524,1.86,0.0329528,3.73827,1.56254,0.0787291,0,4.07576,1.86,0.326276,4.14448,1.71329,0.417262,0,4.47015,1.86,0.498864,4.56802,1.74475,0.599297,0,4.58738,1.86,0.0843653,4.69061,1.75115,0.157007,0,3.93709,1.86,0.172452,3.96437,1.57232,0.243372,0,4.40009,1.86,0.277302,4.48944,1.68965,0.362375,0,4.67997,1.86,0.199507,4.78676,1.76808,0.279385,0,3.96085,1.86,0.0330727,3.99403,1.5887,0.0877563,0,3.76472,1.86,0.197894,3.79941,1.69416,0.277723,0,4.52723,1.86,0.402372,4.62843,1.73082,0.502312,0,4.58635,1.86,0.505332,4.68967,1.73213,0.606063,0,4.53658,1.86,0.189255,4.64,1.71337,0.268489,0,4.71718,1.86,0.642947,4.83104,1.73858,0.751425,0,3.85266,1.86,0.0626142,3.88145,1.61447,0.123134,0,
0.533345,4.20888,3.3937,0.238275,4.2943,3.37196,0.327844,4.78676,1.86,0.552076,4.92016,1.69438,0.660198,0,4.61767,1.86,0.626286,4.73583,1.69542,0.750188,0,4.31246,1.86,0.573883,4.40066,1.75058,0.672153,0,4.2706,1.86,0.0280922,4.35754,1.75606,0.093057,0,4.24911,1.86,0.46995,4.33231,1.75851,0.565597,0,3.77055,1.86,0.542183,3.79769,1.67379,0.663012,0,3.99119,1.86,0.638186,4.05284,1.71775,0.751882,0,3.90922,1.86,0.522593,3.97536,1.74506,0.620081,0,4.4326,1.86,0.644074,4.53381,1.74232,0.74961,0,4.09973,1.86,0.461532,4.17314,1.75379,0.553074,0,4.85985,1.86,0.443112,4.98851,1.7441,0.53258,0,4.07774,1.86,0.184289,4.15319,1.75657,0.26705,0,4.47782,1.86,0.0774454,4.58014,1.70958,0.142256,0,3.74524,1.86,0.0329528,3.80576,1.75326,0.103654,0,4.07576,1.86,0.326276,4.15046,1.72773,0.415212,0,4.47015,1.86,0.498864,4.5737,1.74639,0.598019,0,4.58738,1.86,0.0843653,4.69534,1.75224,0.154342,0,3.93709,1.86,0.172452,3.99535,1.71493,0.248157,0,4.40009,1.86,0.277302,4.49398,1.69167,0.361012,0,4.67997,1.86,0.199507,4.79053,1.76705,0.275913,0,3.96085,1.86,0.0330727,4.02299,1.72836,0.105208,0,3.76472,1.86,0.197894,3.81479,1.72519,0.277808,0,4.52723,1.86,0.402372,4.63003,1.73588,0.500096,0,4.58635,1.86,0.505332,4.69285,1.73174,0.602365,0,4.53658,1.86,0.189255,4.6452,1.71429,0.266586,0,4.71718,1.86,0.642947,4.83597,1.73472,0.75117,0,3.85266,1.86,0.0626142,3.91998,1.75296,0.138505,0,
0.566679,4.18175,3.39323,0.238658,4.27904,3.37144,0.328203,4.78676,1.86,0.552076,4.91579,1.70433,0.657641,0,4.61767,1.86,0.626286,4.73727,1.69698,0.751561,0,4.31246,1.86,0.573883,4.40275,1.74748,0.675,0,4.2706,1.86,0.0280922,4.35893,1.75206,0.0936179,0,4.24911,1.86,0.46995,4.33176,1.74542,0.569316,0,3.77055,1.86,0.542183,3.80143,1.68513,0.660292,0,3.99119,1.86,0.638186,4.05587,1.71795,0.753656,0,3.90922,1.86,0.522593,3.97591,1.74798,0.620706,0,4.4326,1.86,0.644074,4.53541,1.7398,0.751406,0,4.09973,1.86,0.461532,4.17258,1.75849,0.552613,0,4.85985,1.86,0.443112,4.98428,1.75627,0.533529,0,4.07774,1.86,0.184289,4.15545,1.76313,0.268992,0,4.47782,1.86,0.0774454,4.58182,1.70715,0.143162,0,3.74524,1.86,0.0329528,3.81521,1.78358,0.109559,0,4.07576,1.86,0.326276,4.15173,1.72563,0.415509,0,4.47015,1.86,0.498864,4.57477,1.744,0.600153,0,4.58738,1.86,0.0843653,4.69665,1.75184,0.156005,0,3.93709,1.86,0.172452,4.00098,1.73221,0.250527,0,4.40009,1.86,0.277302,4.49658,1.68844,0.361701,0,4.67997,1.86,0.199507,4.78852,1.76832,0.275387,0,3.96085,1.86,0.0330727,4.02535,1.74343,0.108427,0,3.76472,1.86,0.197894,3.81872,1.73972,0.279136,0,4.52723,1.86,0.402372,4.63195,1.73511,0.50215,0,4.58635,1.86,0.505332,4.69357,1.73128,0.601845,0,4.53658,1.86,0.189255,4.6478,1.71347,0.266496,0,4.71718,1.86,0.642947,4.83456,1.73896,0.750078,0,3.85266,1.86,0.0626142,3.92557,1.77816,0.142606,0,
0.600013,4.1704,3.39308,0.238474,4.26755,3.37097,0.32847,4.78676,1.86,0.552076,4.92077,1.70526,0.659772,0,4.61767,1.86,0.626286,4.74145,1.69885,0.752818,0,4.31246,1.86,0.573883,4.40756,1.74837,0.676143,0,4.2706,1.86,0.0280922,4.36355,1.75235,0.0952954,0,4.24911,1.86,0.46995,4.33686,1.746,0.569768,0,3.77055,1.86,0.542183,3.80731,1.68763,0.662074,0,3.99119,1.86,0.638186,4.05867,1.72039,0.755685,0,3.90922,1.86,0.522593,3.98198,1.74923,0.622948,0,4.4326,1.86,0.644074,4.53705,1.74041,0.75214,0,4.09973,1.86,0.461532,4.17672,1.76011,0.553799,0,4.85985,1.86,0.443112,4.98858,1.75806,0.533438,0,4.07774,1.86,0.184289,4.16014,1.76461,0.270667,0,4.47782,1.86,0.0774454,4.58693,1.70815,0.145551,0,3.74524,1.86,0.0329528,3.82369,1.79742,0.114174,0,4.07576,1.86,0.326276,4.15534,1.72626,0.417112,0,4.47015,1.86,0.498864,4.57802,1.74477,0.600338,0,4.58738,1.86,0.0843653,4.70175,1.75321,0.158584,0,3.93709,1.86,0.172452,4.0085,1.73789,0.252677,0,4.40009,1.86,0.277302,4.50115,1.68936,0.36461,0,4.67997,1.86,0.199507,4.79493,1.77015,0.277872,0,3.96085,1.86,0.0330727,4.03049,1.74696,0.111712,0,3.76472,1.86,0.197894,3.82315,1.74095,0.282742,0,4.52723,1.86,0.402372,4.63623,1.73667,0.502409,0,4.58635,1.86,0.505332,4.69724,1.73295,0.60385,0,4.53658,1.86,0.189255,4.65278,1.7149,0.268824,0,4.71718,1.86,0.642947,4.83878,1.74153,0.754169,0,3.85266,1.86,0.0626142,3.92731,1.78586,0.144239,0,
0.633347,4.14291,3.39251,0.238883,4.25698,3.37055,0.328716,4.78676,1.86,0.552076,4.92591,1.70571,0.659547,0,4.61767,1.86,0.626286,4.74719,1.69743,0.75306,0,4.31246,1.86,0.573883,4.41063,1.74702,0.676856,0,4.2706,1.86,0.0280922,4.36952,1.75104,0.0955273,0,4.24911,1.86,0.46995,4.34287,1.74476,0.569427,0,3.77055,1.86,0.542183,3.81278,1.68894,0.661785,0,3.99119,1.86,0.638186,4.06311,1.71891,0.755463,0,3.90922,1.86,0.522593,3.98663,1.74964,0.622259,0,4.4326,1.86,0.644074,4.54146,1.73885,0.752473,0,4.09973,1.86,0.461532,4.18195,1.75912,0.553797,0,4.85985,1.86,0.443112,4.99402,1.75899,0.533275,0,4.07774,1.86,0.184289,4.1659,1.76356,0.271063,0,4.47782,1.86,0.0774454,4.59254,1.70677,0.14526,0,3.74524,1.86,0.0329528,3.82881,1.79973,0.112639,0,4.07576,1.86,0.326276,4.16163,1.72505,0.418709,0,4.47015,1.86,0.498864,4.5831,1.74287,0.598811,0,4.58738,1.86,0.0843653,4.707,1.75192,0.158352,0,3.93709,1.86,0.172452,4.01486,1.73822,0.251358,0,4.40009,1.86,0.277302,4.50987,1.68834,0.36251,0,4.67997,1.86,0.199507,4.79908,1.77013,0.277769,0,3.96085,1.86,0.0330727,4.03516,1.74698,0.110108,0,3.76472,1.86,0.197894,3.82791,1.74198,0.280913,0,4.52723,1.86,0.402372,4.6435,1.73542,0.501119,0,4.58635,1.86,0.505332,4.70238,1.73141,0.603414,0,4.53658,1.86,0.189255,4.6585,1.71329,0.268635,0,4.71718,1.86,0.642947,4.84366,1.74107,0.753587,0,3.85266,1.86,0.0626142,3.93439,1.78383,0.143578,0,
0.666681,4.14291,3.39251,0.238883,4.22951,3.36945,0.329356,4.78676,1.86,0.552076,4.91737,1.70672,0.659603,0,4.61767,1.86,0.626286,4.73769,1.69775,0.753221,0,4.31246,1.86,0.573883,4.40125,1.75492,0.674755,0,4.2706,1.86,0.0280922,4.35941,1.75092,0.0952044,0,4.24911,1.86,0.46995,4.33222,1.75071,0.568087,0,3.77055,1.86,0.542183,3.8035,1.68876,0.663045,0,3.99119,1.86,0.638186,4.05302,1.71848,0.75506,0,3.90922,1.86,0.522593,3.97654,1.74913,0.623026,0,4.4326,1.86,0.644074,4.53063,1.73817,0.750179,0,4.09973,1.86,0.461532,4.17505,1.76431,0.556191,0,4.85985,1.86,0.443112,4.978,1.77166,0.532094,0,4.07774,1.86,0.184289,4.15522,1.7634,0.271322,0,4.47782,1.86,0.0774454,4.5831,1.70681,0.145504,0,3.74524,1.86,0.0329528,3.81789,1.80031,0.113653,0,4.07576,1.86,0.326276,4.15183,1.72491,0.417889,0,4.47015,1.86,0.498864,4.57302,1.74349,0.602015,0,4.58738,1.86,0.0843653,4.69767,1.75212,0.157015,0,3.93709,1.86,0.172452,4.00486,1.73819,0.252201,0,4.40009,1.86,0.277302,4.50258,1.68873,0.362341,0,4.67997,1.86,0.199507,4.78921,1.76963,0.278584,0,3.96085,1.86,0.0330727,4.02508,1.74676,0.109806,0,3.76472,1.86,0.197894,3.8188,1.74111,0.28417,0,4.52723,1.86,0.402372,4.63269,1.73575,0.502039,0,4.58635,1.86,0.505332,4.69222,1.73178,0.604182,0,4.53658,1.86,0.189255,4.6485,1.71317,0.269478,0,4.71718,1.86,0.642947,4.83359,1.74121,0.754409,0,3.85266,1.86,0.0626142,3.92263,1.78656,0.143701,0,
0.700015,4.11609,3.39169,0.239248,4.21422,3.36881,0.329711,4.78676,1.86,0.552076,4.91661,1.70426,0.658326,0,4.61767,1.86,0.626286,4.73677,1.69494,0.753365,0,4.31246,1.86,0.573883,4.39959,1.74524,0.676576,0,4.2706,1.86,0.0280922,4.35783,1.74886,0.0943643,0,4.24911,1.86,0.46995,4.33041,1.74341,0.568047,0,3.77055,1.86,0.542183,3.80159,1.68756,0.660501,0,3.99119,1.86,0.638186,4.05423,1.71652,0.754685,0,3.90922,1.86,0.522593,3.97399,1.74768,0.622183,0,4.4326,1.86,0.644074,4.52814,1.73575,0.750415,0,4.09973,1.86,0.461532,4.17064,1.76238,0.553221,0,4.85985,1.86,0.443112,4.97897,1.76963,0.530055,0,4.07774,1.86,0.184289,4.1492,1.76189,0.266618,0,4.47782,1.86,0.0774454,4.58191,1.70413,0.145861,0,3.74524,1.86,0.0329528,3.81474,1.79915,0.111879,0,4.07576,1.86,0.326276,4.15198,1.72298,0.417238,0,4.47015,1.86,0.498864,4.5707,1.74063,0.600798,0,4.58738,1.86,0.0843653,4.69658,1.74936,0.157267,0,3.93709,1.86,0.172452,4.00558,1.73591,0.253302,0,4.40009,1.86,0.277302,4.5018,1.68614,0.361204,0,4.67997,1.86,0.199507,4.78884,1.76423,0.278467,0,3.96085,1.86,0.0330727,4.02315,1.74536,0.109078,0,3.76472,1.86,0.197894,3.81702,1.74107,0.28363,0,4.52723,1.86,0.402372,4.63353,1.73279,0.500356,0,4.58635,1.86,0.505332,4.69016,1.72869,0.602988,0,4.53658,1.86,0.189255,4.64802,1.71043,0.268202,0,4.71718,1.86,0.642947,4.83339,1.73398,0.754587,0,3.85266,1.86,0.0626142,3.91976,1.78443,0.140444,0,
0.733349,4.1057,3.39141,0.239026,4.20309,3.36812,0.329963,4.78676,1.86,0.552076,4.92476,1.69773,0.659613,0,4.61767,1.86,0.626286,4.74398,1.68879,0.754919,0,4.31246,1.86,0.573883,4.40646,1.73868,0.677805,0,4.2706,1.86,0.0280922,4.36415,1.74198,0.0926041,0,4.24911,1.86,0.46995,4.3375,1.73672,0.570219,0,3.77055,1.86,0.542183,3.80553,1.67795,0.662057,0,3.99119,1.86,0.638186,4.05826,1.70959,0.757062,0,3.90922,1.86,0.522593,3.97835,1.73895,0.623046,0,4.4326,1.86,0.644074,4.537,1.72983,0.750852,0,4.09973,1.86,0.461532,4.17616,1.75484,0.555431,0,4.85985,1.86,0.443112,4.98483,1.76639,0.531796,0,4.07774,1.86,0.184289,4.15527,1.75379,0.265968,0,4.47782,1.86,0.0774454,4.5898,1.6976,0.144952,0,3.74524,1.86,0.0329528,3.81801,1.78969,0.111003,0,4.07576,1.86,0.326276,4.15637,1.7151,0.416109,0,4.47015,1.86,0.498864,4.57733,1.73412,0.601823,0,4.58738,1.86,0.0843653,4.70458,1.74275,0.156398,0,3.93709,1.86,0.172452,4.00843,1.72816,0.252797,0,4.40009,1.86,0.277302,4.50896,1.67889,0.3617,0,4.67997,1.86,0.199507,4.79591,1.75767,0.278734,0,3.96085,1.86,0.0330727,4.03026,1.73702,0.106152,0,3.76472,1.86,0.197894,3.82031,1.73126,0.282629,0,4.52723,1.86,0.402372,4.6424,1.72692,0.499122,0,4.58635,1.86,0.505332,4.69476,1.72177,0.603717,0,4.53658,1.86,0.189255,4.65446,1.70363,0.268442,0,4.71718,1.86,0.642947,4.84028,1.72826,0.756687,0,3.85266,1.86,0.0626142,3.92331,1.77618,0.138791,0,
0.766683,4.1057,3.39141,0.239026,4.19317,3.36755,0.330188,4.78676,1.86,0.552076,4.92756,1.70473,0.656826,0,4.61767,1.86,0.626286,4.74862,1.69463,0.752665,0,4.31246,1.86,0.573883,4.41149,1.74106,0.675477,0,4.2706,1.86,0.0280922,4.37169,1.74509,0.0913576,0,4.24911,1.86,0.46995,4.34148,1.73872,0.569259,0,3.77055,1.86,0.542183,3.81104,1.67676,0.66165,0,3.99119,1.86,0.638186,4.06535,1.70866,0.755025,0,3.90922,1.86,0.522593,3.98293,1.73854,0.621975,0,4.4326,1.86,0.644074,4.54096,1.73395,0.749918,0,4.09973,1.86,0.461532,4.18144,1.75545,0.553223,0,4.85985,1.86,0.443112,4.9865,1.77214,0.529511,0,4.07774,1.86,0.184289,4.16311,1.75473,0.26274,0,4.47782,1.86,0.0774454,4.59393,1.70274,0.143564,0,3.74524,1.86,0.0329528,3.82294,1.78895,0.110124,0,4.07576,1.86,0.326276,4.16166,1.71575,0.414206,0,4.47015,1.86,0.498864,4.58221,1.73865,0.599769,0,4.58738,1.86,0.0843653,4.70879,1.74918,0.156232,0,3.93709,1.86,0.172452,4.01624,1.72708,0.250875,0,4.40009,1.86,0.277302,4.51476,1.68297,0.360488,0,4.67997,1.86,0.199507,4.79931,1.7643,0.277628,0,3.96085,1.86,0.0330727,4.03499,1.73777,0.104907,0,3.76472,1.86,0.197894,3.82527,1.73028,0.27877,0,4.52723,1.86,0.402372,4.643,1.73179,0.501458,0,4.58635,1.86,0.505332,4.6991,1.72698,0.601514,0,4.53658,1.86,0.189255,4.65514,1.70803,0.267344,0,4.71718,1.86,0.642947,4.84325,1.73416,0.754377,0,3.85266,1.86,0.0626142,3.92619,1.77619,0.135478,0,
