time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,5.97842,3.25063,0.213132,6.03103,3.26324,0.264775,5.77187,1.86,0.322085,5.81071,1.7562,0.374053,0,5.60165,1.86,0.246991,5.61643,1.71435,0.296581,0,5.59304,1.86,0.454944,5.60691,1.71457,0.528065,0,5.48133,1.86,0.237367,5.49653,1.74556,0.285653,0,5.64685,1.86,0.577996,5.66634,1.71615,0.664521,0,6.04412,1.86,0.405533,6.10479,1.75848,0.466218,0,5.4852,1.86,0.498647,5.48164,1.69751,0.579046,0,5.39691,1.86,0.618309,5.35499,1.6382,0.730415,0,5.73796,1.86,0.464294,5.76829,1.72346,0.536281,0,5.59318,1.86,0.136002,5.62783,1.77371,0.177866,0,5.47608,1.86,0.0670152,5.48068,1.72302,0.0960516,0,5.35703,1.86,0.37592,5.32079,1.66124,0.446849,0,6.05399,1.86,0.125106,6.1167,1.74401,0.164968,0,5.3886,1.86,0.133791,5.35457,1.65058,0.170631,0,5.78011,1.86,0.0741012,5.80381,1.67638,0.102406,0,5.81455,1.86,0.212215,5.84671,1.6912,0.256804,0,5.9344,1.86,0.502474,5.98054,1.70495,0.583148,0,5.92444,1.86,0.104781,5.97462,1.76304,0.141897,0,5.76503,1.86,0.61089,5.7916,1.69394,0.708652,0,5.69925,1.86,0.192291,5.73135,1.74625,0.236425,0,6.04615,1.86,0.291981,6.10538,1.73738,0.346784,0,5.58471,1.86,0.0195008,5.61823,1.77212,0.0517273,0,6.09246,1.86,0.522839,6.15759,1.78793,0.587339,0,6.05124,1.86,0.0255963,6.11299,1.75557,0.0543065,0,
0.366675,5.95136,3.25123,0.2131,6.01599,3.26351,0.265147,5.77187,1.86,0.322085,5.81804,1.78583,0.371865,0,5.60165,1.86,0.246991,5.6283,1.74769,0.295822,0,5.59304,1.86,0.454944,5.60982,1.72385,0.528027,0,5.48133,1.86,0.237367,5.50463,1.76359,0.286709,0,5.64685,1.86,0.577996,5.66729,1.7211,0.664958,0,6.04412,1.86,0.405533,6.10536,1.7846,0.462671,0,5.4852,1.86,0.498647,5.49106,1.71944,0.576525,0,5.39691,1.86,0.618309,5.3709,1.66703,0.722807,0,5.73796,1.86,0.464294,5.768,1.72634,0.538084,0,5.59318,1.86,0.136002,5.63672,1.79804,0.178865,0,5.47608,1.86,0.0670152,5.49204,1.74684,0.101192,0,5.35703,1.86,0.37592,5.33112,1.67977,0.44576,0,6.05399,1.86,0.125106,6.11722,1.76833,0.166521,0,5.3886,1.86,0.133791,5.36708,1.674,0.172519,0,5.78011,1.86,0.0741012,5.80649,1.69034,0.105434,0,5.81455,1.86,0.212215,5.85254,1.71951,0.257444,0,5.9344,1.86,0.502474,5.9847,1.73438,0.577642,0,5.92444,1.86,0.104781,5.97881,1.79307,0.145466,0,5.76503,1.86,0.61089,5.79532,1.71086,0.705347,0,5.69925,1.86,0.192291,5.74006,1.77689,0.238355,0,6.04615,1.86,0.291981,6.10555,1.74412,0.347364,0,5.58471,1.86,0.0195008,5.623,1.78573,0.0535606,0,6.09246,1.86,0.522839,6.1576,1.82404,0.580784,0,6.05124,1.86,0.0255963,6.11385,1.78321,0.0575778,0,
0.400009,5.95136,3.25123,0.2131,6.00381,3.26378,0.265451,5.77187,1.86,0.322085,5.81854,1.78588,0.369748,0,5.60165,1.86,0.246991,5.63991,1.77776,0.293655,0,5.59304,1.86,0.454944,5.61003,1.72143,0.525734,0,5.48133,1.86,0.237367,5.51401,1.78251,0.282348,0,5.64685,1.86,0.577996,5.66185,1.70535,0.664446,0,6.04412,1.86,0.405533,6.106,1.7836,0.460686,0,5.4852,1.86,0.498647,5.49865,1.73418,0.569086,0,5.39691,1.86,0.618309,5.37862,1.68084,0.714436,0,5.73796,1.86,0.464294,5.76957,1.72666,0.534216,0,5.59318,1.86,0.136002,5.63926,1.80468,0.175501,0,5.47608,1.86,0.0670152,5.49362,1.75011,0.0981639,0,5.35703,1.86,0.37592,5.33497,1.68738,0.438916,0,6.05399,1.86,0.125106,6.11814,1.77041,0.16502,0,5.3886,1.86,0.133791,5.37631,1.69142,0.168853,0,5.78011,1.86,0.0741012,5.81441,1.72027,0.103718,0,5.81455,1.86,0.212215,5.85478,1.72705,0.255231,0,5.9344,1.86,0.502474,5.98517,1.73379,0.575604,0,5.92444,1.86,0.104781,5.98054,1.80085,0.143941,0,5.76503,1.86,0.61089,5.7963,1.71156,0.701352,0,5.69925,1.86,0.192291,5.74426,1.78924,0.235861,0,6.04615,1.86,0.291981,6.10789,1.76552,0.342878,0,5.58471,1.86,0.0195008,5.63307,1.80905,0.0548365,0,6.09246,1.86,0.522839,6.15789,1.8178,0.580116,0,6.05124,1.86,0.0255963,6.11528,1.80492,0.0577423,0,
0.433343,5.92441,3.2518,0.213877,5.97756,3.2641,0.266096,5.77187,1.86,0.322085,5.816,1.80714,0.369918,0,5.60165,1.86,0.246991,5.6395,1.80059,0.292806,0,5.59304,1.86,0.454944,5.61467,1.75328,0.517296,0,5.48133,1.86,0.237367,5.50467,1.78039,0.281405,0,5.64685,1.86,0.577996,5.6636,1.72742,0.65908,0,6.04412,1.86,0.405533,6.09848,1.78827,0.459547,0,5.4852,1.86,0.498647,5.49407,1.74128,0.565892,0,5.39691,1.86,0.618309,5.38981,1.71521,0.70246,0,5.73796,1.86,0.464294,5.76691,1.74428,0.530088,0,5.59318,1.86,0.136002,5.6371,1.81874,0.178112,0,5.47608,1.86,0.0670152,5.50281,1.78718,0.0991282,0,5.35703,1.86,0.37592,5.34685,1.71999,0.434257,0,6.05399,1.86,0.125106,6.10975,1.78223,0.161579,0,5.3886,1.86,0.133791,5.38571,1.72403,0.168185,0,5.78011,1.86,0.0741012,5.81234,1.74781,0.106858,0,5.81455,1.86,0.212215,5.85153,1.74949,0.254414,0,5.9344,1.86,0.502474,5.97955,1.75059,0.570457,0,5.92444,1.86,0.104781,5.9736,1.80979,0.144321,0,5.76503,1.86,0.61089,5.79384,1.73069,0.6954,0,5.69925,1.86,0.192291,5.74006,1.80287,0.235127,0,6.04615,1.86,0.291981,6.1005,1.79382,0.343663,0,5.58471,1.86,0.0195008,5.62656,1.81478,0.0546214,0,6.09246,1.86,0.522839,6.14983,1.81265,0.579178,0,6.05124,1.86,0.0255963,6.10701,1.81392,0.0584536,0,
0.466677,5.91386,3.25198,0.21418,5.96246,3.26419,0.266465,5.77187,1.86,0.322085,5.82052,1.83164,0.367698,0,5.60165,1.86,0.246991,5.6468,1.82428,0.29337,0,5.59304,1.86,0.454944,5.61633,1.76153,0.518576,0,5.48133,1.86,0.237367,5.51057,1.79261,0.282297,0,5.64685,1.86,0.577996,5.66799,1.74362,0.655461,0,6.04412,1.86,0.405533,6.09851,1.79317,0.460284,0,5.4852,1.86,0.498647,5.50998,1.7775,0.559267,0,5.39691,1.86,0.618309,5.39143,1.72178,0.701808,0,5.73796,1.86,0.464294,5.77097,1.76331,0.529416,0,5.59318,1.86,0.136002,5.64189,1.83392,0.179022,0,5.47608,1.86,0.0670152,5.51137,1.80893,0.103688,0,5.35703,1.86,0.37592,5.35603,1.73999,0.435913,0,6.05399,1.86,0.125106,6.11006,1.80113,0.163902,0,5.3886,1.86,0.133791,5.39848,1.75072,0.17148,0,5.78011,1.86,0.0741012,5.81962,1.78657,0.112059,0,5.81455,1.86,0.212215,5.85375,1.76486,0.255592,0,5.9344,1.86,0.502474,5.98276,1.78729,0.565008,0,5.92444,1.86,0.104781,5.97554,1.83086,0.148113,0,5.76503,1.86,0.61089,5.79714,1.74771,0.691911,0,5.69925,1.86,0.192291,5.74702,1.83027,0.237185,0,6.04615,1.86,0.291981,6.0995,1.79657,0.342479,0,5.58471,1.86,0.0195008,5.62845,1.82018,0.0562596,0,6.09246,1.86,0.522839,6.15021,1.8134,0.579443,0,6.05124,1.86,0.0255963,6.10664,1.81225,0.0586541,0,
0.500011,5.88683,3.25254,0.214052,5.96733,3.26417,0.266346,5.77187,1.86,0.322085,5.8512,1.9571,0.36058,0,5.60165,1.86,0.246991,5.69499,1.96511,0.288986,0,5.59304,1.86,0.454944,5.66477,1.89419,0.49661,0,5.48133,1.86,0.237367,5.56702,1.92214,0.280069,0,5.64685,1.86,0.577996,5.70404,1.85513,0.62499,0,6.04412,1.86,0.405533,6.10431,1.91625,0.444007,0,5.4852,1.86,0.498647,5.57021,1.91726,0.532093,0,5.39691,1.86,0.618309,5.46771,1.8829,0.656574,0,5.73796,1.86,0.464294,5.80498,1.89189,0.506582,0,5.59318,1.86,0.136002,5.68797,1.96166,0.187378,0,5.47608,1.86,0.0670152,5.56716,1.93334,0.117043,0,5.35703,1.86,0.37592,5.42737,1.87591,0.421185,0,6.05399,1.86,0.125106,6.11463,1.91679,0.171161,0,5.3886,1.86,0.133791,5.48019,1.91568,0.181818,0,5.78011,1.86,0.0741012,5.84935,1.91604,0.125769,0,5.81455,1.86,0.212215,5.88098,1.89754,0.256132,0,5.9344,1.86,0.502474,5.9972,1.90439,0.541528,0,5.92444,1.86,0.104781,5.99192,1.94033,0.157224,0,5.76503,1.86,0.61089,5.82833,1.88131,0.655169,0,5.69925,1.86,0.192291,5.78325,1.9574,0.239843,0,6.04615,1.86,0.291981,6.1057,1.90824,0.334183,0,5.58471,1.86,0.0195008,5.68116,1.96484,0.0777301,0,6.09246,1.86,0.522839,6.15325,1.9232,0.555574,0,6.05124,1.86,0.0255963,6.11067,1.93498,0.0763949,0,
0.533345,5.88683,3.25254,0.214052,5.94113,3.26462,0.266995,5.77187,1.86,0.322085,5.84189,1.95861,0.362596,0,5.60165,1.86,0.246991,5.68789,1.97504,0.290657,0,5.59304,1.86,0.454944,5.65915,1.90586,0.495304,0,5.48133,1.86,0.237367,5.56393,1.93957,0.280564,0,5.64685,1.86,0.577996,5.69845,1.86106,0.623951,0,6.04412,1.86,0.405533,6.09564,1.91309,0.444221,0,5.4852,1.86,0.498647,5.56988,1.94025,0.527883,0,5.39691,1.86,0.618309,5.46668,1.89997,0.651316,0,5.73796,1.86,0.464294,5.79674,1.89505,0.506241,0,5.59318,1.86,0.136002,5.68055,1.97082,0.188634,0,5.47608,1.86,0.0670152,5.56153,1.95067,0.120336,0,5.35703,1.86,0.37592,5.43051,1.90398,0.418187,0,6.05399,1.86,0.125106,6.10672,1.91589,0.171764,0,5.3886,1.86,0.133791,5.48846,1.95203,0.184467,0,5.78011,1.86,0.0741012,5.84322,1.92278,0.127606,0,5.81455,1.86,0.212215,5.87613,1.90455,0.255106,0,5.9344,1.86,0.502474,5.98868,1.90309,0.542051,0,5.92444,1.86,0.104781,5.98288,1.93868,0.156816,0,5.76503,1.86,0.61089,5.82098,1.88384,0.654647,0,5.69925,1.86,0.192291,5.77459,1.96132,0.239674,0,6.04615,1.86,0.291981,6.09588,1.90275,0.335132,0,5.58471,1.86,0.0195008,5.67764,1.97971,0.0796537,0,6.09246,1.86,0.522839,6.14475,1.91994,0.557072,0,6.05124,1.86,0.0255963,6.10221,1.93038,0.0763958,0,
0.566679,5.87565,3.25272,0.213532,5.93094,3.26481,0.267248,5.77187,1.86,0.322085,5.84592,1.95696,0.361916,0,5.60165,1.86,0.246991,5.69195,1.97533,0.28997,0,5.59304,1.86,0.454944,5.66199,1.90582,0.494276,0,5.48133,1.86,0.237367,5.56727,1.9413,0.27952,0,5.64685,1.86,0.577996,5.70297,1.86127,0.623922,0,6.04412,1.86,0.405533,6.0995,1.90971,0.445046,0,5.4852,1.86,0.498647,5.57397,1.94643,0.526151,0,5.39691,1.86,0.618309,5.47388,1.91013,0.64742,0,5.73796,1.86,0.464294,5.80042,1.89338,0.505455,0,5.59318,1.86,0.136002,5.68501,1.97004,0.188788,0,5.47608,1.86,0.0670152,5.56531,1.94974,0.119879,0,5.35703,1.86,0.37592,5.43966,1.91466,0.416394,0,6.05399,1.86,0.125106,6.10997,1.91355,0.171531,0,5.3886,1.86,0.133791,5.4998,1.97076,0.185542,0,5.78011,1.86,0.0741012,5.85007,1.92837,0.127267,0,5.81455,1.86,0.212215,5.88103,1.90876,0.255186,0,5.9344,1.86,0.502474,5.99264,1.90095,0.541402,0,5.92444,1.86,0.104781,5.98735,1.937,0.157053,0,5.76503,1.86,0.61089,5.82394,1.88151,0.6532,0,5.69925,1.86,0.192291,5.77882,1.96008,0.23907,0,6.04615,1.86,0.291981,6.10029,1.89786,0.337278,0,5.58471,1.86,0.0195008,5.68238,1.98392,0.0797622,0,6.09246,1.86,0.522839,6.14679,1.9137,0.558335,0,6.05124,1.86,0.0255963,6.10697,1.92751,0.0754092,0,
0.600013,5.84829,3.25349,0.214334,5.90428,3.26534,0.26791,5.77187,1.86,0.322085,5.83344,1.96077,0.360258,0,5.60165,1.86,0.246991,5.68,1.97901,0.289671,0,5.59304,1.86,0.454944,5.65079,1.90851,0.492192,0,5.48133,1.86,0.237367,5.55404,1.9453,0.278021,0,5.64685,1.86,0.577996,5.69272,1.86457,0.623364,0,6.04412,1.86,0.405533,6.08652,1.91317,0.443031,0,5.4852,1.86,0.498647,5.56183,1.94838,0.524212,0,5.39691,1.86,0.618309,5.46421,1.91198,0.644932,0,5.73796,1.86,0.464294,5.79,1.89664,0.503229,0,5.59318,1.86,0.136002,5.67358,1.97403,0.187914,0,5.47608,1.86,0.0670152,5.55569,1.95401,0.118429,0,5.35703,1.86,0.37592,5.43004,1.9193,0.413729,0,6.05399,1.86,0.125106,6.09737,1.91743,0.169657,0,5.3886,1.86,0.133791,5.48883,1.97305,0.184086,0,5.78011,1.86,0.0741012,5.83814,1.93264,0.125576,0,5.81455,1.86,0.212215,5.86949,1.91281,0.253561,0,5.9344,1.86,0.502474,5.9818,1.90452,0.539073,0,5.92444,1.86,0.104781,5.97599,1.94124,0.15527,0,5.76503,1.86,0.61089,5.81187,1.88479,0.651343,0,5.69925,1.86,0.192291,5.76708,1.96398,0.2371,0,6.04615,1.86,0.291981,6.0887,1.90186,0.336882,0,5.58471,1.86,0.0195008,5.67091,1.98712,0.0792689,0,6.09246,1.86,0.522839,6.13497,1.91678,0.555465,0,6.05124,1.86,0.0255963,6.09366,1.9314,0.0745677,0,
0.633347,5.83736,3.25377,0.214654,5.89364,3.26553,0.268174,5.77187,1.86,0.322085,5.83444,1.95682,0.357955,0,5.60165,1.86,0.246991,5.68129,1.97129,0.289739,0,5.59304,1.86,0.454944,5.65249,1.90047,0.493318,0,5.48133,1.86,0.237367,5.55475,1.93358,0.279315,0,5.64685,1.86,0.577996,5.69745,1.85744,0.625367,0,6.04412,1.86,0.405533,6.09052,1.91599,0.442541,0,5.4852,1.86,0.498647,5.56324,1.9383,0.526556,0,5.39691,1.86,0.618309,5.4647,1.90269,0.648423,0,5.73796,1.86,0.464294,5.79456,1.89188,0.504406,0,5.59318,1.86,0.136002,5.67413,1.9666,0.184678,0,5.47608,1.86,0.0670152,5.55942,1.94411,0.115843,0,5.35703,1.86,0.37592,5.42993,1.90752,0.416382,0,6.05399,1.86,0.125106,6.1019,1.92097,0.169043,0,5.3886,1.86,0.133791,5.48927,1.96187,0.183737,0,5.78011,1.86,0.0741012,5.8377,1.92908,0.125666,0,5.81455,1.86,0.212215,5.87289,1.90997,0.253446,0,5.9344,1.86,0.502474,5.98717,1.90457,0.538906,0,5.92444,1.86,0.104781,5.97875,1.94116,0.155551,0,5.76503,1.86,0.61089,5.81504,1.88049,0.652445,0,5.69925,1.86,0.192291,5.77192,1.95832,0.237289,0,6.04615,1.86,0.291981,6.09268,1.90481,0.336617,0,5.58471,1.86,0.0195008,5.67353,1.97933,0.0784916,0,6.09246,1.86,0.522839,6.13864,1.92097,0.555384,0,6.05124,1.86,0.0255963,6.09759,1.93457,0.0749339,0,
0.666681,5.80922,3.25439,0.215476,5.87825,3.2658,0.268555,5.77187,1.86,0.322085,5.83228,1.95692,0.354789,0,5.60165,1.86,0.246991,5.67937,1.97458,0.287417,0,5.59304,1.86,0.454944,5.65098,1.90381,0.489907,0,5.48133,1.86,0.237367,5.55247,1.9405,0.274187,0,5.64685,1.86,0.577996,5.6939,1.86011,0.620833,0,6.04412,1.86,0.405533,6.08837,1.91125,0.440343,0,5.4852,1.86,0.498647,5.5604,1.94409,0.521521,0,5.39691,1.86,0.618309,5.46163,1.90926,0.643453,0,5.73796,1.86,0.464294,5.79205,1.89259,0.500932,0,5.59318,1.86,0.136002,5.67165,1.96999,0.183049,0,5.47608,1.86,0.0670152,5.55828,1.95179,0.113922,0,5.35703,1.86,0.37592,5.42655,1.91654,0.410202,0,6.05399,1.86,0.125106,6.09822,1.91633,0.164954,0,5.3886,1.86,0.133791,5.48844,1.96901,0.181439,0,5.78011,1.86,0.0741012,5.83527,1.92943,0.123149,0,5.81455,1.86,0.212215,5.87135,1.90955,0.25006,0,5.9344,1.86,0.502474,5.98447,1.9015,0.536702,0,5.92444,1.86,0.104781,5.97369,1.93876,0.151262,0,5.76503,1.86,0.61089,5.81249,1.88044,0.649106,0,5.69925,1.86,0.192291,5.7687,1.96029,0.234119,0,6.04615,1.86,0.291981,6.0887,1.89982,0.333723,0,5.58471,1.86,0.0195008,5.67021,1.98371,0.07528,0,6.09246,1.86,0.522839,6.13433,1.91483,0.553091,0,6.05124,1.86,0.0255963,6.09545,1.9302,0.0724271,0,
0.700015,5.80922,3.25439,0.215476,5.86622,3.26591,0.26885,5.77187,1.86,0.322085,5.83532,1.95672,0.3535,0,5.60165,1.86,0.246991,5.68064,1.97535,0.285979,0,5.59304,1.86,0.454944,5.65366,1.90431,0.488507,0,5.48133,1.86,0.237367,5.55437,1.94098,0.272281,0,5.64685,1.86,0.577996,5.69629,1.85964,0.618716,0,6.04412,1.86,0.405533,6.09239,1.90978,0.440353,0,5.4852,1.86,0.498647,5.5625,1.94382,0.520215,0,5.39691,1.86,0.618309,5.46407,1.90742,0.641423,0,5.73796,1.86,0.464294,5.79218,1.89277,0.500837,0,5.59318,1.86,0.136002,5.67404,1.97054,0.182129,0,5.47608,1.86,0.0670152,5.55843,1.95207,0.11327,0,5.35703,1.86,0.37592,5.42832,1.91426,0.408413,0,6.05399,1.86,0.125106,6.09954,1.91423,0.164954,0,5.3886,1.86,0.133791,5.49055,1.96914,0.179988,0,5.78011,1.86,0.0741012,5.83757,1.92939,0.121983,0,5.81455,1.86,0.212215,5.87392,1.90917,0.249992,0,5.9344,1.86,0.502474,5.98504,1.90003,0.535326,0,5.92444,1.86,0.104781,5.97587,1.93793,0.150658,0,5.76503,1.86,0.61089,5.81707,1.88006,0.64785,0,5.69925,1.86,0.192291,5.76895,1.96052,0.233648,0,6.04615,1.86,0.291981,6.08935,1.89761,0.330393,0,5.58471,1.86,0.0195008,5.67051,1.98436,0.0741242,0,6.09246,1.86,0.522839,6.13727,1.91285,0.552679,0,6.05124,1.86,0.0255963,6.09574,1.92779,0.0734338,0,
0.733349,5.78233,3.25493,0.215324,5.83956,3.2662,0.269505,5.77187,1.86,0.322085,5.82295,1.95688,0.353049,0,5.60165,1.86,0.246991,5.66846,1.97591,0.287664,0,5.59304,1.86,0.454944,5.64126,1.90535,0.489349,0,5.48133,1.86,0.237367,5.54381,1.94196,0.272403,0,5.64685,1.86,0.577996,5.68577,1.86024,0.619323,0,6.04412,1.86,0.405533,6.07946,1.90959,0.441913,0,5.4852,1.86,0.498647,5.55082,1.94535,0.521113,0,5.39691,1.86,0.618309,5.45355,1.9101,0.642339,0,5.73796,1.86,0.464294,5.77915,1.89316,0.501881,0,5.59318,1.86,0.136002,5.66312,1.97115,0.182934,0,5.47608,1.86,0.0670152,5.54765,1.95193,0.114016,0,5.35703,1.86,0.37592,5.41787,1.91685,0.409842,0,6.05399,1.86,0.125106,6.09033,1.91412,0.166881,0,5.3886,1.86,0.133791,5.47921,1.97071,0.181332,0,5.78011,1.86,0.0741012,5.8275,1.92948,0.122851,0,5.81455,1.86,0.212215,5.86311,1.90925,0.252212,0,5.9344,1.86,0.502474,5.97259,1.90028,0.537438,0,5.92444,1.86,0.104781,5.96413,1.9378,0.151874,0,5.76503,1.86,0.61089,5.80692,1.88058,0.649126,0,5.69925,1.86,0.192291,5.75762,1.96071,0.234399,0,6.04615,1.86,0.291981,6.07686,1.89759,0.33301,0,5.58471,1.86,0.0195008,5.65936,1.9845,0.07502,0,6.09246,1.86,0.522839,6.12603,1.91313,0.554439,0,6.05124,1.86,0.0255963,6.0841,1.92735,0.0740118,0,
0.766683,5.77173,3.25516,0.214744,5.82419,3.26633,0.269881,5.77187,1.86,0.322085,5.82312,1.95691,0.353419,0,5.60165,1.86,0.246991,5.66809,1.97596,0.285065,0,5.59304,1.86,0.454944,5.63971,1.90518,0.487963,0,5.48133,1.86,0.237367,5.54431,1.9423,0.272324,0,5.64685,1.86,0.577996,5.68578,1.86002,0.617641,0,6.04412,1.86,0.405533,6.07869,1.90866,0.441093,0,5.4852,1.86,0.498647,5.55153,1.94497,0.520474,0,5.39691,1.86,0.618309,5.45203,1.91019,0.640918,0,5.73796,1.86,0.464294,5.77767,1.89315,0.501438,0,5.59318,1.86,0.136002,5.66219,1.97147,0.183134,0,5.47608,1.86,0.0670152,5.54683,1.95278,0.11368,0,5.35703,1.86,0.37592,5.4177,1.91665,0.407926,0,6.05399,1.86,0.125106,6.08986,1.9142,0.166409,0,5.3886,1.86,0.133791,5.47868,1.97068,0.180871,0,5.78011,1.86,0.0741012,5.82701,1.92951,0.12238,0,5.81455,1.86,0.212215,5.86312,1.9092,0.252212,0,5.9344,1.86,0.502474,5.97141,1.8995,0.534344,0,5.92444,1.86,0.104781,5.96328,1.93766,0.151139,0,5.76503,1.86,0.61089,5.80641,1.8805,0.648677,0,5.69925,1.86,0.192291,5.75468,1.96099,0.233031,0,6.04615,1.86,0.291981,6.076,1.89706,0.332081,0,5.58471,1.86,0.0195008,5.66001,1.98481,0.0742949,0,6.09246,1.86,0.522839,6.12497,1.9124,0.553664,0,6.05124,1.86,0.0255963,6.0815,1.92691,0.0734966,0,
0.800017,5.74465,3.25568,0.215551,5.82942,3.26628,0.269753,5.77187,1.86,0.322085,5.83993,1.95642,0.351791,0,5.60165,1.86,0.246991,5.6867,1.97605,0.283477,0,5.59304,1.86,0.454944,5.65721,1.90532,0.488043,0,5.48133,1.86,0.237367,5.56283,1.94306,0.273499,0,5.64685,1.86,0.577996,5.70375,1.86013,0.617554,0,6.04412,1.86,0.405533,6.09864,1.90835,0.440608,0,5.4852,1.86,0.498647,5.56691,1.94662,0.519243,0,5.39691,1.86,0.618309,5.46704,1.91142,0.640444,0,5.73796,1.86,0.464294,5.79303,1.89291,0.500932,0,5.59318,1.86,0.136002,5.68002,1.97158,0.181208,0,5.47608,1.86,0.0670152,5.56542,1.95304,0.112395,0,5.35703,1.86,0.37592,5.43566,1.91824,0.406882,0,6.05399,1.86,0.125106,6.10791,1.91322,0.165227,0,5.3886,1.86,0.133791,5.49597,1.97193,0.179583,0,5.78011,1.86,0.0741012,5.84491,1.92917,0.121108,0,5.81455,1.86,0.212215,5.88065,1.90866,0.252265,0,5.9344,1.86,0.502474,5.99069,1.89905,0.53367,0,5.92444,1.86,0.104781,5.9809,1.93696,0.151154,0,5.76503,1.86,0.61089,5.82388,1.8803,0.648771,0,5.69925,1.86,0.192291,5.77134,1.96076,0.232149,0,6.04615,1.86,0.291981,6.09399,1.89657,0.332598,0,5.58471,1.86,0.0195008,5.67767,1.98521,0.0734444,0,6.09246,1.86,0.522839,6.14333,1.91167,0.553424,0,6.05124,1.86,0.0255963,6.10156,1.92648,0.073109,0,
0.833351,5.74465,3.25568,0.215551,5.80302,3.26656,0.270401,5.77187,1.86,0.322085,5.83214,1.95673,0.353183,0,5.60165,1.86,0.246991,5.67715,1.97608,0.284543,0,5.59304,1.86,0.454944,5.64832,1.90506,0.487813,0,5.48133,1.86,0.237367,5.55388,1.94285,0.273236,0,5.64685,1.86,0.577996,5.69554,1.86007,0.618197,0,6.04412,1.86,0.405533,6.08864,1.90972,0.440239,0,5.4852,1.86,0.498647,5.55786,1.94507,0.519344,0,5.39691,1.86,0.618309,5.45751,1.90964,0.641104,0,5.73796,1.86,0.464294,5.78044,1.89315,0.501845,0,5.59318,1.86,0.136002,5.66997,1.97145,0.183003,0,5.47608,1.86,0.0670152,5.55399,1.95355,0.113383,0,5.35703,1.86,0.37592,5.42562,1.91779,0.406159,0,6.05399,1.86,0.125106,6.0985,1.9142,0.166486,0,5.3886,1.86,0.133791,5.48494,1.9718,0.178315,0,5.78011,1.86,0.0741012,5.83625,1.90263,0.119351,0,5.81455,1.86,0.212215,5.87211,1.8925,0.249896,0,5.9344,1.86,0.502474,5.98011,1.89979,0.534888,0,5.92444,1.86,0.104781,5.97132,1.93772,0.150187,0,5.76503,1.86,0.61089,5.8151,1.88058,0.649432,0,5.69925,1.86,0.192291,5.76032,1.96081,0.233348,0,6.04615,1.86,0.291981,6.08453,1.8978,0.33279,0,5.58471,1.86,0.0195008,5.66481,1.95162,0.0692153,0,6.09246,1.86,0.522839,6.13238,1.91281,0.553856,0,6.05124,1.86,0.0255963,6.09197,1.92825,0.0745256,0,
