time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-4.69325,-3.37372,0.29395,-4.51083,-3.30598,0.532288,-4.76808,-1.86,0.737272,-4.59749,-1.34462,1.10668,0,-4.79462,-1.86,0.597019,-4.63006,-1.4112,0.910247,0,-4.90729,-1.86,0.753755,-4.77689,-1.3131,1.14198,0,-4.79318,-1.86,0.431568,-4.6328,-1.34054,0.71555,0,-4.62466,-1.86,0.555363,-4.41216,-1.32596,0.874414,0,-4.31247,-1.86,0.143194,-4.00712,-1.31294,0.338762,0,-4.98793,-1.86,0.383044,-4.87815,-1.42515,0.650405,0,-4.14767,-1.86,0.5268,-3.81491,-1.36432,0.830793,0,-4.78573,-1.86,0.222971,-4.62211,-1.39392,0.443891,0,-4.67635,-1.86,0.443756,-4.4917,-1.43442,0.716486,0,-4.69862,-1.86,0.147514,-4.50877,-1.37234,0.346286,0,-4.50455,-1.86,0.663493,-4.27644,-1.42745,0.992367,0,-4.48899,-1.86,0.143408,-4.2586,-1.42669,0.349508,0,-4.99235,-1.86,0.228371,-4.88911,-1.3363,0.445882,0,-4.63683,-1.86,0.784008,-4.42925,-1.36199,1.16715,0,-4.9731,-1.86,0.616685,-4.85991,-1.34169,0.953641,0,-4.536,-1.86,0.379882,-4.32099,-1.47576,0.641884,0,-4.88886,-1.86,0.535998,-4.75014,-1.43317,0.827236,0,-4.85665,-1.86,0.319558,-4.71134,-1.42842,0.561311,0,-4.44297,-1.86,0.275457,-4.176,-1.31424,0.512412,0,-4.51152,-1.86,0.775068,-4.27657,-1.36678,1.15315,0,-4.53077,-1.86,0.485267,-4.29773,-1.34875,0.77977,0,-4.35271,-1.86,0.622011,-4.05958,-1.3191,0.963532,0,-4.55673,-1.86,0.238229,-4.32563,-1.34262,0.45979,0,-4.69283,-1.86,0.326603,-4.50436,-1.37689,0.578966,0,-4.8834,-1.86,0.176015,-4.74872,-1.2912,0.380235,0,-4.41543,-1.86,0.387742,-4.1695,-1.43267,0.647539,0,
0.366675,-4.69325,-3.37372,0.29395,-4.50019,-3.3061,0.531888,-4.76808,-1.86,0.737272,-4.60408,-1.36472,1.09753,0,-4.79462,-1.86,0.597019,-4.63708,-1.444,0.90275,0,-4.90729,-1.86,0.753755,-4.78118,-1.37081,1.12085,0,-4.79318,-1.86,0.431568,-4.63942,-1.37395,0.710663,0,-4.62466,-1.86,0.555363,-4.42018,-1.33654,0.872135,0,-4.31247,-1.86,0.143194,-4.01374,-1.31925,0.337557,0,-4.98793,-1.86,0.383044,-4.88139,-1.44917,0.647856,0,-4.14767,-1.86,0.5268,-3.83611,-1.39726,0.824979,0,-4.78573,-1.86,0.222971,-4.62844,-1.42134,0.445534,0,-4.67635,-1.86,0.443756,-4.50001,-1.45937,0.712688,0,-4.69862,-1.86,0.147514,-4.51607,-1.39552,0.34811,0,-4.50455,-1.86,0.663493,-4.28083,-1.42624,0.992509,0,-4.48899,-1.86,0.143408,-4.26965,-1.45105,0.350286,0,-4.99235,-1.86,0.228371,-4.88807,-1.405,0.449346,0,-4.63683,-1.86,0.784008,-4.43728,-1.37532,1.16093,0,-4.9731,-1.86,0.616685,-4.86461,-1.35286,0.950279,0,-4.536,-1.86,0.379882,-4.33208,-1.50625,0.63644,0,-4.88886,-1.86,0.535998,-4.75527,-1.45009,0.824174,0,-4.85665,-1.86,0.319558,-4.71665,-1.4416,0.558672,0,-4.44297,-1.86,0.275457,-4.19092,-1.35164,0.511556,0,-4.51152,-1.86,0.775068,-4.28709,-1.38662,1.14426,0,-4.53077,-1.86,0.485267,-4.30499,-1.36062,0.776752,0,-4.35271,-1.86,0.622011,-4.07302,-1.34101,0.95667,0,-4.55673,-1.86,0.238229,-4.3421,-1.40545,0.463822,0,-4.69283,-1.86,0.326603,-4.50915,-1.37744,0.577046,0,-4.8834,-1.86,0.176015,-4.75373,-1.31218,0.37995,0,-4.41543,-1.86,0.387742,-4.17902,-1.44849,0.645462,0,
0.400009,-4.667,-3.37302,0.293866,-4.47296,-3.30642,0.530864,-4.76808,-1.86,0.737272,-4.59107,-1.38492,1.09049,0,-4.79462,-1.86,0.597019,-4.62364,-1.47729,0.895133,0,-4.90729,-1.86,0.753755,-4.76394,-1.42291,1.10336,0,-4.79318,-1.86,0.431568,-4.6256,-1.3995,0.70716,0,-4.62466,-1.86,0.555363,-4.41296,-1.37913,0.861966,0,-4.31247,-1.86,0.143194,-4.01197,-1.35179,0.337603,0,-4.98793,-1.86,0.383044,-4.8652,-1.46663,0.644958,0,-4.14767,-1.86,0.5268,-3.83022,-1.41714,0.81881,0,-4.78573,-1.86,0.222971,-4.61573,-1.4661,0.445888,0,-4.67635,-1.86,0.443756,-4.48937,-1.49633,0.705653,0,-4.69862,-1.86,0.147514,-4.50395,-1.41917,0.347896,0,-4.50455,-1.86,0.663493,-4.27293,-1.44844,0.985564,0,-4.48899,-1.86,0.143408,-4.26304,-1.48371,0.353759,0,-4.99235,-1.86,0.228371,-4.86875,-1.44056,0.448446,0,-4.63683,-1.86,0.784008,-4.42685,-1.3993,1.14996,0,-4.9731,-1.86,0.616685,-4.84943,-1.37207,0.945877,0,-4.536,-1.86,0.379882,-4.31926,-1.51692,0.634022,0,-4.88886,-1.86,0.535998,-4.73997,-1.49317,0.814688,0,-4.85665,-1.86,0.319558,-4.70269,-1.47021,0.559328,0,-4.44297,-1.86,0.275457,-4.1845,-1.38492,0.507634,0,-4.51152,-1.86,0.775068,-4.27503,-1.39765,1.13964,0,-4.53077,-1.86,0.485267,-4.29523,-1.3815,0.770465,0,-4.35271,-1.86,0.622011,-4.06738,-1.36717,0.94787,0,-4.55673,-1.86,0.238229,-4.33391,-1.44512,0.463988,0,-4.69283,-1.86,0.326603,-4.49906,-1.40717,0.574608,0,-4.8834,-1.86,0.176015,-4.73904,-1.32606,0.380621,0,-4.41543,-1.86,0.387742,-4.18048,-1.50461,0.637488,0,
0.433343,-4.64127,-3.37245,0.293738,-4.45779,-3.30664,0.530293,-4.76808,-1.86,0.737272,-4.59325,-1.43063,1.07872,0,-4.79462,-1.86,0.597019,-4.62331,-1.5016,0.891777,0,-4.90729,-1.86,0.753755,-4.76108,-1.45667,1.09452,0,-4.79318,-1.86,0.431568,-4.62617,-1.43807,0.705077,0,-4.62466,-1.86,0.555363,-4.41776,-1.42162,0.856489,0,-4.31247,-1.86,0.143194,-4.02615,-1.39315,0.342551,0,-4.98793,-1.86,0.383044,-4.86214,-1.49508,0.643958,0,-4.14767,-1.86,0.5268,-3.84511,-1.44901,0.815879,0,-4.78573,-1.86,0.222971,-4.61538,-1.50497,0.450297,0,-4.67635,-1.86,0.443756,-4.49052,-1.51888,0.705776,0,-4.69862,-1.86,0.147514,-4.50593,-1.44521,0.351851,0,-4.50455,-1.86,0.663493,-4.27758,-1.47129,0.978632,0,-4.48899,-1.86,0.143408,-4.2644,-1.49528,0.356591,0,-4.99235,-1.86,0.228371,-4.86477,-1.47042,0.451174,0,-4.63683,-1.86,0.784008,-4.42914,-1.41974,1.14545,0,-4.9731,-1.86,0.616685,-4.84463,-1.42901,0.934829,0,-4.536,-1.86,0.379882,-4.32639,-1.55327,0.633974,0,-4.88886,-1.86,0.535998,-4.73618,-1.55331,0.80697,0,-4.85665,-1.86,0.319558,-4.70139,-1.49912,0.560268,0,-4.44297,-1.86,0.275457,-4.19181,-1.41533,0.511006,0,-4.51152,-1.86,0.775068,-4.28191,-1.42781,1.13151,0,-4.53077,-1.86,0.485267,-4.30645,-1.43856,0.766234,0,-4.35271,-1.86,0.622011,-4.08207,-1.41369,0.940794,0,-4.55673,-1.86,0.238229,-4.3427,-1.50131,0.468781,0,-4.69283,-1.86,0.326603,-4.50001,-1.43184,0.578887,0,-4.8834,-1.86,0.176015,-4.73753,-1.36928,0.38848,0,-4.41543,-1.86,0.387742,-4.20001,-1.5857,0.636238,0,
0.466677,-4.63198,-3.37217,0.293344,-4.44645,-3.30687,0.529864,-4.76808,-1.86,0.737272,-4.59705,-1.45591,1.07354,0,-4.79462,-1.86,0.597019,-4.62741,-1.52435,0.88844,0,-4.90729,-1.86,0.753755,-4.76338,-1.4656,1.0946,0,-4.79318,-1.86,0.431568,-4.62943,-1.45132,0.70467,0,-4.62466,-1.86,0.555363,-4.426,-1.46081,0.850908,0,-4.31247,-1.86,0.143194,-4.03684,-1.41543,0.347,0,-4.98793,-1.86,0.383044,-4.86422,-1.50268,0.64622,0,-4.14767,-1.86,0.5268,-3.8476,-1.45153,0.819767,0,-4.78573,-1.86,0.222971,-4.6178,-1.50283,0.450819,0,-4.67635,-1.86,0.443756,-4.49414,-1.52501,0.707972,0,-4.69862,-1.86,0.147514,-4.5096,-1.45074,0.353864,0,-4.50455,-1.86,0.663493,-4.2839,-1.48408,0.977004,0,-4.48899,-1.86,0.143408,-4.26954,-1.50081,0.358337,0,-4.99235,-1.86,0.228371,-4.86665,-1.47894,0.454311,0,-4.63683,-1.86,0.784008,-4.43598,-1.45232,1.14129,0,-4.9731,-1.86,0.616685,-4.845,-1.45164,0.931472,0,-4.536,-1.86,0.379882,-4.32988,-1.5569,0.634509,0,-4.88886,-1.86,0.535998,-4.73777,-1.55357,0.808907,0,-4.85665,-1.86,0.319558,-4.70403,-1.50747,0.562861,0,-4.44297,-1.86,0.275457,-4.20166,-1.44041,0.512846,0,-4.51152,-1.86,0.775068,-4.28946,-1.4472,1.12618,0,-4.53077,-1.86,0.485267,-4.31327,-1.46355,0.766257,0,-4.35271,-1.86,0.622011,-4.09072,-1.43353,0.939014,0,-4.55673,-1.86,0.238229,-4.35379,-1.55217,0.471957,0,-4.69283,-1.86,0.326603,-4.50533,-1.45012,0.579296,0,-4.8834,-1.86,0.176015,-4.73935,-1.38247,0.392353,0,-4.41543,-1.86,0.387742,-4.19611,-1.57146,0.63904,0,
0.500011,-4.63198,-3.37217,0.293344,-4.43633,-3.30707,0.529482,-4.76808,-1.86,0.737272,-4.60165,-1.44719,1.07489,0,-4.79462,-1.86,0.597019,-4.63134,-1.50538,0.892522,0,-4.90729,-1.86,0.753755,-4.7694,-1.45355,1.09712,0,-4.79318,-1.86,0.431568,-4.63453,-1.43937,0.704594,0,-4.62466,-1.86,0.555363,-4.42979,-1.45457,0.850778,0,-4.31247,-1.86,0.143194,-4.03886,-1.4068,0.34498,0,-4.98793,-1.86,0.383044,-4.87122,-1.48701,0.646706,0,-4.14767,-1.86,0.5268,-3.84986,-1.44206,0.82002,0,-4.78573,-1.86,0.222971,-4.6243,-1.49848,0.450586,0,-4.67635,-1.86,0.443756,-4.49723,-1.5037,0.710438,0,-4.69862,-1.86,0.147514,-4.51289,-1.4304,0.351785,0,-4.50455,-1.86,0.663493,-4.2869,-1.47392,0.981128,0,-4.48899,-1.86,0.143408,-4.26746,-1.47376,0.357032,0,-4.99235,-1.86,0.228371,-4.87356,-1.46345,0.453124,0,-4.63683,-1.86,0.784008,-4.43911,-1.44056,1.14458,0,-4.9731,-1.86,0.616685,-4.85056,-1.44611,0.9334,0,-4.536,-1.86,0.379882,-4.33152,-1.5369,0.635928,0,-4.88886,-1.86,0.535998,-4.74443,-1.55252,0.808288,0,-4.85665,-1.86,0.319558,-4.70983,-1.49067,0.561335,0,-4.44297,-1.86,0.275457,-4.20529,-1.43418,0.511983,0,-4.51152,-1.86,0.775068,-4.29256,-1.43755,1.12736,0,-4.53077,-1.86,0.485267,-4.31729,-1.4568,0.766601,0,-4.35271,-1.86,0.622011,-4.08799,-1.41416,0.944561,0,-4.55673,-1.86,0.238229,-4.35704,-1.54616,0.469474,0,-4.69283,-1.86,0.326603,-4.51058,-1.44605,0.579595,0,-4.8834,-1.86,0.176015,-4.74502,-1.37037,0.391625,0,-4.41543,-1.86,0.387742,-4.19818,-1.55341,0.639704,0,
0.533345,-4.606,-3.37148,0.293274,-4.40928,-3.30741,0.528465,-4.76808,-1.86,0.737272,-4.58863,-1.45859,1.07045,0,-4.79462,-1.86,0.597019,-4.61804,-1.50087,0.891623,0,-4.90729,-1.86,0.753755,-4.75573,-1.46297,1.09312,0,-4.79318,-1.86,0.431568,-4.62101,-1.44178,0.703205,0,-4.62466,-1.86,0.555363,-4.41657,-1.46006,0.847345,0,-4.31247,-1.86,0.143194,-4.03204,-1.4263,0.345207,0,-4.98793,-1.86,0.383044,-4.85686,-1.48916,0.6409,0,-4.14767,-1.86,0.5268,-3.84628,-1.46413,0.811095,0,-4.78573,-1.86,0.222971,-4.61043,-1.50406,0.448376,0,-4.67635,-1.86,0.443756,-4.48331,-1.49572,0.710308,0,-4.69862,-1.86,0.147514,-4.49971,-1.42887,0.350457,0,-4.50455,-1.86,0.663493,-4.27852,-1.4967,0.973251,0,-4.48899,-1.86,0.143408,-4.25471,-1.47171,0.355028,0,-4.99235,-1.86,0.228371,-4.85991,-1.468,0.451522,0,-4.63683,-1.86,0.784008,-4.4271,-1.44966,1.1405,0,-4.9731,-1.86,0.616685,-4.83633,-1.45044,0.931295,0,-4.536,-1.86,0.379882,-4.31921,-1.54085,0.632677,0,-4.88886,-1.86,0.535998,-4.7299,-1.56376,0.805202,0,-4.85665,-1.86,0.319558,-4.69648,-1.48764,0.559562,0,-4.44297,-1.86,0.275457,-4.19837,-1.46139,0.510364,0,-4.51152,-1.86,0.775068,-4.28143,-1.44864,1.12139,0,-4.53077,-1.86,0.485267,-4.30607,-1.46966,0.763855,0,-4.35271,-1.86,0.622011,-4.07486,-1.41316,0.940364,0,-4.55673,-1.86,0.238229,-4.34244,-1.54377,0.46705,0,-4.69283,-1.86,0.326603,-4.49708,-1.45148,0.578284,0,-4.8834,-1.86,0.176015,-4.73021,-1.41357,0.395111,0,-4.41543,-1.86,0.387742,-4.19187,-1.57931,0.634777,0,
0.566679,-4.606,-3.37148,0.293274,-4.39428,-3.3076,0.527901,-4.76808,-1.86,0.737272,-4.58899,-1.47983,1.06563,0,-4.79462,-1.86,0.597019,-4.61858,-1.50959,0.890769,0,-4.90729,-1.86,0.753755,-4.7548,-1.47325,1.09172,0,-4.79318,-1.86,0.431568,-4.62122,-1.45107,0.70238,0,-4.62466,-1.86,0.555363,-4.41772,-1.4701,0.846985,0,-4.31247,-1.86,0.143194,-4.04062,-1.45388,0.348679,0,-4.98793,-1.86,0.383044,-4.85601,-1.50012,0.640941,0,-4.14767,-1.86,0.5268,-3.84866,-1.47184,0.812831,0,-4.78573,-1.86,0.222971,-4.61051,-1.51539,0.449311,0,-4.67635,-1.86,0.443756,-4.48432,-1.50159,0.710978,0,-4.69862,-1.86,0.147514,-4.50056,-1.4368,0.352599,0,-4.50455,-1.86,0.663493,-4.28267,-1.52235,0.968327,0,-4.48899,-1.86,0.143408,-4.2585,-1.48754,0.356619,0,-4.99235,-1.86,0.228371,-4.85869,-1.47788,0.453294,0,-4.63683,-1.86,0.784008,-4.42934,-1.47017,1.13516,0,-4.9731,-1.86,0.616685,-4.83417,-1.47266,0.924351,0,-4.536,-1.86,0.379882,-4.3209,-1.55037,0.633016,0,-4.88886,-1.86,0.535998,-4.72936,-1.55281,0.807411,0,-4.85665,-1.86,0.319558,-4.69665,-1.49052,0.56019,0,-4.44297,-1.86,0.275457,-4.20032,-1.47393,0.511168,0,-4.51152,-1.86,0.775068,-4.28252,-1.45602,1.11973,0,-4.53077,-1.86,0.485267,-4.31332,-1.51432,0.755174,0,-4.35271,-1.86,0.622011,-4.08264,-1.436,0.935449,0,-4.55673,-1.86,0.238229,-4.3467,-1.56784,0.468634,0,-4.69283,-1.86,0.326603,-4.49782,-1.46199,0.578048,0,-4.8834,-1.86,0.176015,-4.72673,-1.45182,0.398585,0,-4.41543,-1.86,0.387742,-4.19189,-1.58393,0.636151,0,
0.600013,-4.57983,-3.3708,0.293219,-4.38201,-3.30776,0.527439,-4.76808,-1.86,0.737272,-4.59045,-1.4714,1.0668,0,-4.79462,-1.86,0.597019,-4.62155,-1.53844,0.885108,0,-4.90729,-1.86,0.753755,-4.7561,-1.49834,1.08568,0,-4.79318,-1.86,0.431568,-4.62418,-1.46212,0.7015,0,-4.62466,-1.86,0.555363,-4.42191,-1.48129,0.843872,0,-4.31247,-1.86,0.143194,-4.04796,-1.47012,0.350417,0,-4.98793,-1.86,0.383044,-4.8569,-1.51597,0.639558,0,-4.14767,-1.86,0.5268,-3.85852,-1.48721,0.806043,0,-4.78573,-1.86,0.222971,-4.61274,-1.50999,0.446969,0,-4.67635,-1.86,0.443756,-4.48938,-1.53356,0.710049,0,-4.69862,-1.86,0.147514,-4.50641,-1.4846,0.355205,0,-4.50455,-1.86,0.663493,-4.28162,-1.51036,0.971628,0,-4.48899,-1.86,0.143408,-4.26371,-1.50048,0.358004,0,-4.99235,-1.86,0.228371,-4.85944,-1.49584,0.453916,0,-4.63683,-1.86,0.784008,-4.43334,-1.48417,1.13067,0,-4.9731,-1.86,0.616685,-4.83539,-1.48237,0.922493,0,-4.536,-1.86,0.379882,-4.31837,-1.52734,0.634382,0,-4.88886,-1.86,0.535998,-4.73336,-1.54238,0.807615,0,-4.85665,-1.86,0.319558,-4.69881,-1.51228,0.562105,0,-4.44297,-1.86,0.275457,-4.20359,-1.4777,0.508264,0,-4.51152,-1.86,0.775068,-4.29594,-1.5129,1.10022,0,-4.53077,-1.86,0.485267,-4.3095,-1.49385,0.75636,0,-4.35271,-1.86,0.622011,-4.09359,-1.4647,0.92874,0,-4.55673,-1.86,0.238229,-4.348,-1.56366,0.467654,0,-4.69283,-1.86,0.326603,-4.50063,-1.46424,0.576512,0,-4.8834,-1.86,0.176015,-4.72676,-1.48198,0.400894,0,-4.41543,-1.86,0.387742,-4.18966,-1.5662,0.635775,0,
0.633347,-4.5545,-3.3701,0.293153,-4.3668,-3.30797,0.526867,-4.76808,-1.86,0.737272,-4.59155,-1.52504,1.05258,0,-4.79462,-1.86,0.597019,-4.62008,-1.53573,0.884948,0,-4.90729,-1.86,0.753755,-4.75421,-1.51007,1.07979,0,-4.79318,-1.86,0.431568,-4.62373,-1.48414,0.699512,0,-4.62466,-1.86,0.555363,-4.42423,-1.50905,0.84112,0,-4.31247,-1.86,0.143194,-4.05441,-1.4927,0.35399,0,-4.98793,-1.86,0.383044,-4.8562,-1.51181,0.641902,0,-4.14767,-1.86,0.5268,-3.86868,-1.51262,0.805518,0,-4.78573,-1.86,0.222971,-4.61294,-1.54085,0.450874,0,-4.67635,-1.86,0.443756,-4.48922,-1.55356,0.709297,0,-4.69862,-1.86,0.147514,-4.50562,-1.50372,0.356384,0,-4.50455,-1.86,0.663493,-4.28811,-1.54117,0.965463,0,-4.48899,-1.86,0.143408,-4.26671,-1.52189,0.364169,0,-4.99235,-1.86,0.228371,-4.85857,-1.49448,0.452858,0,-4.63683,-1.86,0.784008,-4.43591,-1.51428,1.11831,0,-4.9731,-1.86,0.616685,-4.83424,-1.48882,0.921915,0,-4.536,-1.86,0.379882,-4.32254,-1.54308,0.634844,0,-4.88886,-1.86,0.535998,-4.73293,-1.56062,0.805946,0,-4.85665,-1.86,0.319558,-4.69626,-1.54278,0.562405,0,-4.44297,-1.86,0.275457,-4.2088,-1.50137,0.511878,0,-4.51152,-1.86,0.775068,-4.29613,-1.52725,1.09333,0,-4.53077,-1.86,0.485267,-4.31289,-1.50504,0.75768,0,-4.35271,-1.86,0.622011,-4.09545,-1.47632,0.928202,0,-4.55673,-1.86,0.238229,-4.34927,-1.57044,0.46918,0,-4.69283,-1.86,0.326603,-4.50256,-1.49909,0.577695,0,-4.8834,-1.86,0.176015,-4.72441,-1.50054,0.402226,0,-4.41543,-1.86,0.387742,-4.19295,-1.57474,0.636583,0,
0.666681,-4.54597,-3.36975,0.292813,-4.3555,-3.30809,0.526442,-4.76808,-1.86,0.737272,-4.59357,-1.53372,1.04885,0,-4.79462,-1.86,0.597019,-4.62434,-1.53703,0.883568,0,-4.90729,-1.86,0.753755,-4.75751,-1.51241,1.07857,0,-4.79318,-1.86,0.431568,-4.62675,-1.50249,0.69668,0,-4.62466,-1.86,0.555363,-4.4297,-1.53523,0.836773,0,-4.31247,-1.86,0.143194,-4.06569,-1.51926,0.354878,0,-4.98793,-1.86,0.383044,-4.86059,-1.51205,0.642054,0,-4.14767,-1.86,0.5268,-3.87899,-1.52934,0.800517,0,-4.78573,-1.86,0.222971,-4.61568,-1.55448,0.449716,0,-4.67635,-1.86,0.443756,-4.49238,-1.55173,0.70795,0,-4.69862,-1.86,0.147514,-4.50983,-1.52138,0.356986,0,-4.50455,-1.86,0.663493,-4.29143,-1.54399,0.962299,0,-4.48899,-1.86,0.143408,-4.26983,-1.52158,0.364424,0,-4.99235,-1.86,0.228371,-4.8622,-1.4998,0.452613,0,-4.63683,-1.86,0.784008,-4.44119,-1.54118,1.10769,0,-4.9731,-1.86,0.616685,-4.83712,-1.49745,0.918275,0,-4.536,-1.86,0.379882,-4.32906,-1.56458,0.629786,0,-4.88886,-1.86,0.535998,-4.73644,-1.55352,0.807052,0,-4.85665,-1.86,0.319558,-4.69829,-1.55832,0.561647,0,-4.44297,-1.86,0.275457,-4.21701,-1.52445,0.510375,0,-4.51152,-1.86,0.775068,-4.30158,-1.53836,1.08802,0,-4.53077,-1.86,0.485267,-4.31915,-1.52021,0.754648,0,-4.35271,-1.86,0.622011,-4.10064,-1.48107,0.92464,0,-4.55673,-1.86,0.238229,-4.35644,-1.59502,0.46958,0,-4.69283,-1.86,0.326603,-4.50622,-1.51656,0.575453,0,-4.8834,-1.86,0.176015,-4.72672,-1.51536,0.401072,0,-4.41543,-1.86,0.387742,-4.20414,-1.6081,0.632714,0,
0.700015,-4.54597,-3.36975,0.292813,-4.34569,-3.30822,0.526072,-4.76808,-1.86,0.737272,-4.59867,-1.54896,1.04397,0,-4.79462,-1.86,0.597019,-4.62918,-1.56447,0.877547,0,-4.90729,-1.86,0.753755,-4.76105,-1.53422,1.07023,0,-4.79318,-1.86,0.431568,-4.63082,-1.52701,0.693368,0,-4.62466,-1.86,0.555363,-4.43589,-1.55732,0.831256,0,-4.31247,-1.86,0.143194,-4.08078,-1.55756,0.356381,0,-4.98793,-1.86,0.383044,-4.86321,-1.53269,0.639123,0,-4.14767,-1.86,0.5268,-3.89229,-1.54999,0.796325,0,-4.78573,-1.86,0.222971,-4.61979,-1.57872,0.448585,0,-4.67635,-1.86,0.443756,-4.49858,-1.56378,0.706335,0,-4.69862,-1.86,0.147514,-4.5153,-1.54041,0.358431,0,-4.50455,-1.86,0.663493,-4.30201,-1.57588,0.955119,0,-4.48899,-1.86,0.143408,-4.27516,-1.52156,0.361773,0,-4.99235,-1.86,0.228371,-4.86437,-1.52199,0.453196,0,-4.63683,-1.86,0.784008,-4.44759,-1.56743,1.09805,0,-4.9731,-1.86,0.616685,-4.83636,-1.54132,0.91001,0,-4.536,-1.86,0.379882,-4.33801,-1.59697,0.6284,0,-4.88886,-1.86,0.535998,-4.74126,-1.56715,0.803897,0,-4.85665,-1.86,0.319558,-4.70173,-1.57707,0.559668,0,-4.44297,-1.86,0.275457,-4.22879,-1.56179,0.509346,0,-4.51152,-1.86,0.775068,-4.30885,-1.55214,1.08514,0,-4.53077,-1.86,0.485267,-4.32891,-1.55534,0.74933,0,-4.35271,-1.86,0.622011,-4.11412,-1.51107,0.915698,0,-4.55673,-1.86,0.238229,-4.36455,-1.62756,0.469156,0,-4.69283,-1.86,0.326603,-4.51173,-1.53576,0.574555,0,-4.8834,-1.86,0.176015,-4.72893,-1.54764,0.402407,0,-4.41543,-1.86,0.387742,-4.21726,-1.65304,0.62964,0,
0.733349,-4.54597,-3.36975,0.292813,-4.33073,-3.30843,0.52551,-4.76808,-1.86,0.737272,-4.59772,-1.57554,1.03687,0,-4.79462,-1.86,0.597019,-4.62683,-1.59641,0.87183,0,-4.90729,-1.86,0.753755,-4.75878,-1.5487,1.0671,0,-4.79318,-1.86,0.431568,-4.62913,-1.54817,0.692078,0,-4.62466,-1.86,0.555363,-4.43643,-1.57836,0.829525,0,-4.31247,-1.86,0.143194,-4.08597,-1.58155,0.360631,0,-4.98793,-1.86,0.383044,-4.85931,-1.55183,0.639862,0,-4.14767,-1.86,0.5268,-3.90288,-1.57984,0.794412,0,-4.78573,-1.86,0.222971,-4.61819,-1.5982,0.449082,0,-4.67635,-1.86,0.443756,-4.49862,-1.58271,0.701704,0,-4.69862,-1.86,0.147514,-4.51462,-1.54664,0.360283,0,-4.50455,-1.86,0.663493,-4.30708,-1.62261,0.945802,0,-4.48899,-1.86,0.143408,-4.27392,-1.51578,0.363709,0,-4.99235,-1.86,0.228371,-4.85962,-1.54625,0.455537,0,-4.63683,-1.86,0.784008,-4.44768,-1.58402,1.09389,0,-4.9731,-1.86,0.616685,-4.83063,-1.56865,0.904507,0,-4.536,-1.86,0.379882,-4.33822,-1.60883,0.628016,0,-4.88886,-1.86,0.535998,-4.73901,-1.58438,0.803075,0,-4.85665,-1.86,0.319558,-4.69908,-1.60073,0.56052,0,-4.44297,-1.86,0.275457,-4.23328,-1.59389,0.510835,0,-4.51152,-1.86,0.775068,-4.31372,-1.59646,1.07605,0,-4.53077,-1.86,0.485267,-4.33473,-1.6172,0.741094,0,-4.35271,-1.86,0.622011,-4.12203,-1.54791,0.91089,0,-4.55673,-1.86,0.238229,-4.36076,-1.61279,0.470749,0,-4.69283,-1.86,0.326603,-4.51178,-1.57129,0.574961,0,-4.8834,-1.86,0.176015,-4.72638,-1.56168,0.404039,0,-4.41543,-1.86,0.387742,-4.22538,-1.70784,0.628556,0,
