time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-5.82329,3.30998,0.335541,-5.62468,3.38194,0.571795,-5.47789,1.86,0.627378,-5.24083,1.65026,0.912206,0,-6.12289,1.86,0.512713,-6.01886,1.59588,0.786153,0,-6.0593,1.86,0.747601,-5.92021,1.68113,1.04662,0,-6.00472,1.86,0.480067,-5.87063,1.65222,0.737453,0,-5.60947,1.86,0.656427,-5.39829,1.69321,0.941306,0,-6.08816,1.86,0.627007,-6.01408,1.48807,0.947848,0,-6.16069,1.88673,0.416049,-6.07262,1.61144,0.665411,0,-5.96132,1.86,0.286277,-5.80988,1.68128,0.510996,0,-5.54203,1.86,0.468628,-5.31679,1.6388,0.724563,0,-5.42113,1.86,0.134616,-5.15051,1.50393,0.304592,0,-6.09464,1.86,0.224468,-5.98539,1.60379,0.431639,0,-5.60021,1.86,0.116334,-5.39115,1.65984,0.303606,0,-5.54363,1.86,0.274635,-5.32251,1.67068,0.49598,0,-5.4145,1.86,0.255609,-5.17371,1.67974,0.464037,0,-5.87717,1.86,0.191147,-5.7282,1.57749,0.38858,0,-5.82193,1.86,0.308026,-5.65101,1.65855,0.539445,0,-6.06794,1.86,0.122803,-5.94224,1.64386,0.316246,0,-5.41858,1.86,0.371454,-5.17507,1.66558,0.611353,0,-5.73056,1.86,0.244047,-5.54892,1.58982,0.449381,0,-5.30634,1.86,0.122219,-5.03352,1.63956,0.303817,0,-6.00424,1.86,0.378354,-5.8973,1.53831,0.627031,0,-5.68337,1.86,0.738626,-5.48517,1.69782,1.03147,0,-5.86642,1.86,0.520345,-5.70681,1.65213,0.792124,0,-5.7257,1.86,0.122666,-5.53401,1.69606,0.32151,0,-5.77338,1.86,0.470167,-5.59968,1.56391,0.73531,0,-5.96095,1.86,0.117511,-5.80857,1.69347,0.313895,0,
0.366675,-5.83388,3.3094,0.33535,-5.63588,3.38137,0.572052,-5.47789,1.86,0.627378,-5.24007,1.67859,0.902506,0,-6.12289,1.86,0.512713,-5.99463,1.65981,0.774209,0,-6.0593,1.86,0.747601,-5.90346,1.72423,1.03058,0,-6.00472,1.86,0.480067,-5.85175,1.70665,0.729481,0,-5.60947,1.86,0.656427,-5.39531,1.73378,0.929174,0,-6.08816,1.86,0.627007,-5.99381,1.53447,0.934833,0,-6.16069,1.88673,0.416049,-6.0486,1.66579,0.659028,0,-5.96132,1.86,0.286277,-5.79835,1.71363,0.50998,0,-5.54203,1.86,0.468628,-5.31497,1.68136,0.719146,0,-5.42113,1.86,0.134616,-5.15315,1.5521,0.307801,0,-6.09464,1.86,0.224468,-5.96759,1.64705,0.431724,0,-5.60021,1.86,0.116334,-5.38842,1.72147,0.308448,0,-5.54363,1.86,0.274635,-5.32317,1.72397,0.493523,0,-5.4145,1.86,0.255609,-5.17649,1.72197,0.462868,0,-5.87717,1.86,0.191147,-5.71349,1.64322,0.391378,0,-5.82193,1.86,0.308026,-5.64016,1.71291,0.539765,0,-6.06794,1.86,0.122803,-5.92639,1.68137,0.319732,0,-5.41858,1.86,0.371454,-5.17545,1.69964,0.607962,0,-5.73056,1.86,0.244047,-5.54168,1.63374,0.450254,0,-5.30634,1.86,0.122219,-5.0425,1.69385,0.307823,0,-6.00424,1.86,0.378354,-5.87945,1.58853,0.623332,0,-5.68337,1.86,0.738626,-5.48087,1.7064,1.02688,0,-5.86642,1.86,0.520345,-5.69689,1.68631,0.783934,0,-5.7257,1.86,0.122666,-5.52681,1.76558,0.332354,0,-5.77338,1.86,0.470167,-5.5895,1.62703,0.728111,0,-5.96095,1.86,0.117511,-5.79811,1.72383,0.316732,0,
0.400009,-5.83388,3.3094,0.33535,-5.64615,3.38096,0.572291,-5.47789,1.86,0.627378,-5.24255,1.72321,0.8928,0,-6.12289,1.86,0.512713,-5.97759,1.70828,0.768024,0,-6.0593,1.86,0.747601,-5.88549,1.78266,1.01268,0,-6.00472,1.86,0.480067,-5.83657,1.7635,0.723909,0,-5.60947,1.86,0.656427,-5.39376,1.76398,0.922917,0,-6.08816,1.86,0.627007,-5.96429,1.62699,0.914733,0,-6.16069,1.88673,0.416049,-6.02606,1.72447,0.657474,0,-5.96132,1.86,0.286277,-5.78741,1.75611,0.508711,0,-5.54203,1.86,0.468628,-5.31781,1.73842,0.711254,0,-5.42113,1.86,0.134616,-5.15993,1.61055,0.314737,0,-6.09464,1.86,0.224468,-5.95034,1.69698,0.43494,0,-5.60021,1.86,0.116334,-5.38761,1.74947,0.312032,0,-5.54363,1.86,0.274635,-5.3232,1.74234,0.491149,0,-5.4145,1.86,0.255609,-5.1813,1.76545,0.464376,0,-5.87717,1.86,0.191147,-5.69932,1.73466,0.399918,0,-5.82193,1.86,0.308026,-5.63291,1.76899,0.537091,0,-6.06794,1.86,0.122803,-5.91184,1.72485,0.324751,0,-5.41858,1.86,0.371454,-5.18163,1.75082,0.603836,0,-5.73056,1.86,0.244047,-5.53686,1.68916,0.452078,0,-5.30634,1.86,0.122219,-5.05386,1.74993,0.314968,0,-6.00424,1.86,0.378354,-5.86,1.66237,0.619789,0,-5.68337,1.86,0.738626,-5.47657,1.73353,1.01883,0,-5.86642,1.86,0.520345,-5.68847,1.72902,0.775973,0,-5.7257,1.86,0.122666,-5.52363,1.81472,0.337751,0,-5.77338,1.86,0.470167,-5.58298,1.69409,0.720771,0,-5.96095,1.86,0.117511,-5.7867,1.76741,0.321278,0,
0.433343,-5.86162,3.30778,0.335688,-5.67392,3.38,0.572942,-5.47789,1.86,0.627378,-5.25902,1.753,0.882618,0,-6.12289,1.86,0.512713,-5.93886,1.95804,0.73745,0,-6.0593,1.86,0.747601,-5.86446,2.00106,0.95211,0,-6.00472,1.86,0.480067,-5.82252,1.96702,0.703133,0,-5.60947,1.86,0.656427,-5.40672,1.79456,0.913239,0,-6.08816,1.86,0.627007,-5.92641,1.89141,0.862161,0,-6.16069,1.88673,0.416049,-5.98035,1.96929,0.644085,0,-5.96132,1.86,0.286277,-5.77809,1.98066,0.51649,0,-5.54203,1.86,0.468628,-5.33318,1.77225,0.706237,0,-5.42113,1.86,0.134616,-5.17538,1.63176,0.315491,0,-6.09464,1.86,0.224468,-5.91917,1.93659,0.453778,0,-5.60021,1.86,0.116334,-5.39995,1.76844,0.31236,0,-5.54363,1.86,0.274635,-5.33513,1.75313,0.489564,0,-5.4145,1.86,0.255609,-5.19524,1.77831,0.464015,0,-5.87717,1.86,0.191147,-5.70461,1.9415,0.419821,0,-5.82193,1.86,0.308026,-5.64767,1.95839,0.541162,0,-6.06794,1.86,0.122803,-5.88556,1.96124,0.359934,0,-5.41858,1.86,0.371454,-5.19716,1.77067,0.601366,0,-5.73056,1.86,0.244047,-5.54762,1.72001,0.45209,0,-5.30634,1.86,0.122219,-5.06829,1.75677,0.313187,0,-6.00424,1.86,0.378354,-5.84295,1.88647,0.612759,0,-5.68337,1.86,0.738626,-5.51172,1.97213,0.95515,0,-5.86642,1.86,0.520345,-5.69354,1.9416,0.747387,0,-5.7257,1.86,0.122666,-5.55087,2.00353,0.365871,0,-5.77338,1.86,0.470167,-5.60303,1.93102,0.69807,0,-5.96095,1.86,0.117511,-5.78089,1.96831,0.351327,0,
0.466677,-5.88851,3.30611,0.335969,-5.68936,3.37943,0.573304,-5.47789,1.86,0.627378,-5.26245,1.76816,0.877999,0,-6.12289,1.86,0.512713,-5.94537,1.92402,0.741909,0,-6.0593,1.86,0.747601,-5.86709,1.97107,0.959153,0,-6.00472,1.86,0.480067,-5.82416,1.9752,0.702872,0,-5.60947,1.86,0.656427,-5.4258,1.90347,0.889616,0,-6.08816,1.86,0.627007,-5.92455,1.90256,0.859411,0,-6.16069,1.88673,0.416049,-5.98858,1.9363,0.645146,0,-5.96132,1.86,0.286277,-5.77936,1.98511,0.515203,0,-5.54203,1.86,0.468628,-5.3371,1.79807,0.702768,0,-5.42113,1.86,0.134616,-5.18072,1.66065,0.319034,0,-6.09464,1.86,0.224468,-5.9173,1.94869,0.453752,0,-5.60021,1.86,0.116334,-5.40261,1.80107,0.316348,0,-5.54363,1.86,0.274635,-5.33765,1.77789,0.49065,0,-5.4145,1.86,0.255609,-5.19891,1.79489,0.462985,0,-5.87717,1.86,0.191147,-5.70514,1.9418,0.419345,0,-5.82193,1.86,0.308026,-5.64734,1.91014,0.539038,0,-6.06794,1.86,0.122803,-5.89057,1.92546,0.3535,0,-5.41858,1.86,0.371454,-5.23024,1.88995,0.599469,0,-5.73056,1.86,0.244047,-5.54896,1.72457,0.450611,0,-5.30634,1.86,0.122219,-5.07089,1.76672,0.313562,0,-6.00424,1.86,0.378354,-5.84168,1.89433,0.610946,0,-5.68337,1.86,0.738626,-5.51391,1.96762,0.957033,0,-5.86642,1.86,0.520345,-5.69457,1.94183,0.747382,0,-5.7257,1.86,0.122666,-5.55378,1.99948,0.364739,0,-5.77338,1.86,0.470167,-5.60391,1.9281,0.697306,0,-5.96095,1.86,0.117511,-5.77916,1.97272,0.35094,0,
0.500011,-5.88851,3.30611,0.335969,-5.70078,3.37893,0.573568,-5.47789,1.86,0.627378,-5.26198,1.78763,0.874827,0,-6.12289,1.86,0.512713,-5.93737,1.93141,0.740157,0,-6.0593,1.86,0.747601,-5.86167,1.97492,0.959021,0,-6.00472,1.86,0.480067,-5.81922,1.97447,0.701818,0,-5.60947,1.86,0.656427,-5.4217,1.89985,0.888018,0,-6.08816,1.86,0.627007,-5.91841,1.90653,0.860114,0,-6.16069,1.88673,0.416049,-5.98088,1.94628,0.643565,0,-5.96132,1.86,0.286277,-5.77334,1.98411,0.517164,0,-5.54203,1.86,0.468628,-5.33753,1.82713,0.701384,0,-5.42113,1.86,0.134616,-5.18645,1.70705,0.325061,0,-6.09464,1.86,0.224468,-5.91181,1.95199,0.454922,0,-5.60021,1.86,0.116334,-5.40188,1.82634,0.320156,0,-5.54363,1.86,0.274635,-5.33895,1.81478,0.49305,0,-5.4145,1.86,0.255609,-5.20205,1.82515,0.47032,0,-5.87717,1.86,0.191147,-5.70041,1.94066,0.419729,0,-5.82193,1.86,0.308026,-5.64058,1.90942,0.540016,0,-6.06794,1.86,0.122803,-5.88624,1.92999,0.35266,0,-5.41858,1.86,0.371454,-5.22388,1.8846,0.601083,0,-5.73056,1.86,0.244047,-5.5446,1.74876,0.454558,0,-5.30634,1.86,0.122219,-5.0718,1.78399,0.317938,0,-6.00424,1.86,0.378354,-5.83406,1.89444,0.609481,0,-5.68337,1.86,0.738626,-5.50973,1.97046,0.957703,0,-5.86642,1.86,0.520345,-5.68824,1.94104,0.749653,0,-5.7257,1.86,0.122666,-5.54889,2.00091,0.365814,0,-5.77338,1.86,0.470167,-5.59988,1.92818,0.698258,0,-5.96095,1.86,0.117511,-5.77663,1.97184,0.353377,0,
0.533345,-5.89909,3.30557,0.335745,-5.71087,3.37851,0.573803,-5.47789,1.86,0.627378,-5.26313,1.81858,0.867406,0,-6.12289,1.86,0.512713,-5.93245,1.93104,0.738587,0,-6.0593,1.86,0.747601,-5.8568,1.97372,0.956857,0,-6.00472,1.86,0.480067,-5.81181,1.97457,0.702346,0,-5.60947,1.86,0.656427,-5.41722,1.90302,0.885541,0,-6.08816,1.86,0.627007,-5.9134,1.90665,0.858486,0,-6.16069,1.88673,0.416049,-5.97561,1.94532,0.641464,0,-5.96132,1.86,0.286277,-5.76835,1.98447,0.514788,0,-5.54203,1.86,0.468628,-5.33484,1.83146,0.698613,0,-5.42113,1.86,0.134616,-5.18999,1.73994,0.32738,0,-6.09464,1.86,0.224468,-5.90726,1.95258,0.452789,0,-5.60021,1.86,0.116334,-5.4001,1.84829,0.321897,0,-5.54363,1.86,0.274635,-5.33958,1.8455,0.492241,0,-5.4145,1.86,0.255609,-5.20571,1.86062,0.471286,0,-5.87717,1.86,0.191147,-5.69534,1.94105,0.418066,0,-5.82193,1.86,0.308026,-5.63554,1.90984,0.537254,0,-6.06794,1.86,0.122803,-5.88031,1.9291,0.350756,0,-5.41858,1.86,0.371454,-5.21924,1.89496,0.597898,0,-5.73056,1.86,0.244047,-5.54073,1.78347,0.454124,0,-5.30634,1.86,0.122219,-5.08103,1.83195,0.322976,0,-6.00424,1.86,0.378354,-5.82795,1.89492,0.607745,0,-5.68337,1.86,0.738626,-5.50347,1.97081,0.954926,0,-5.86642,1.86,0.520345,-5.68314,1.94123,0.749029,0,-5.7257,1.86,0.122666,-5.54542,2.002,0.362653,0,-5.77338,1.86,0.470167,-5.59581,1.92829,0.693676,0,-5.96095,1.86,0.117511,-5.77171,1.97211,0.350578,0,
0.566679,-5.92608,3.30401,0.33599,-5.73768,3.37754,0.57443,-5.47789,1.86,0.627378,-5.27772,1.8393,0.86371,0,-6.12289,1.86,0.512713,-5.94404,1.93237,0.736833,0,-6.0593,1.86,0.747601,-5.8654,1.97373,0.952704,0,-6.00472,1.86,0.480067,-5.82215,1.97606,0.699913,0,-5.60947,1.86,0.656427,-5.42776,1.90371,0.884289,0,-6.08816,1.86,0.627007,-5.92569,1.90773,0.855801,0,-6.16069,1.88673,0.416049,-5.98589,1.94729,0.640356,0,-5.96132,1.86,0.286277,-5.77835,1.98578,0.513458,0,-5.54203,1.86,0.468628,-5.35094,1.86579,0.690509,0,-5.42113,1.86,0.134616,-5.20565,1.76188,0.328535,0,-6.09464,1.86,0.224468,-5.91804,1.95423,0.450328,0,-5.60021,1.86,0.116334,-5.41202,1.85565,0.320612,0,-5.54363,1.86,0.274635,-5.35247,1.85555,0.490267,0,-5.4145,1.86,0.255609,-5.21968,1.87289,0.471263,0,-5.87717,1.86,0.191147,-5.70681,1.94252,0.415936,0,-5.82193,1.86,0.308026,-5.64537,1.89261,0.534941,0,-6.06794,1.86,0.122803,-5.89147,1.93141,0.348834,0,-5.41858,1.86,0.371454,-5.22941,1.8945,0.597609,0,-5.73056,1.86,0.244047,-5.55193,1.7817,0.455074,0,-5.30634,1.86,0.122219,-5.09762,1.8484,0.323649,0,-6.00424,1.86,0.378354,-5.83873,1.89629,0.605834,0,-5.68337,1.86,0.738626,-5.51406,1.97143,0.953479,0,-5.86642,1.86,0.520345,-5.6946,1.9421,0.746577,0,-5.7257,1.86,0.122666,-5.55762,2.00314,0.36141,0,-5.77338,1.86,0.470167,-5.60681,1.92922,0.691747,0,-5.96095,1.86,0.117511,-5.78142,1.974,0.347341,0,
0.600013,-5.93735,3.3035,0.33576,-5.75309,3.37697,0.574791,-5.47789,1.86,0.627378,-5.28177,1.85769,0.861269,0,-6.12289,1.86,0.512713,-5.93928,1.93057,0.739088,0,-6.0593,1.86,0.747601,-5.86487,1.97393,0.95413,0,-6.00472,1.86,0.480067,-5.82519,1.97563,0.700329,0,-5.60947,1.86,0.656427,-5.42715,1.90359,0.885887,0,-6.08816,1.86,0.627007,-5.92479,1.90652,0.857055,0,-6.16069,1.88673,0.416049,-5.98535,1.94614,0.642143,0,-5.96132,1.86,0.286277,-5.77821,1.98522,0.514611,0,-5.54203,1.86,0.468628,-5.35435,1.88279,0.689185,0,-5.42113,1.86,0.134616,-5.20873,1.7728,0.329592,0,-6.09464,1.86,0.224468,-5.91613,1.95321,0.451211,0,-5.60021,1.86,0.116334,-5.41406,1.87553,0.324924,0,-5.54363,1.86,0.274635,-5.35559,1.87681,0.493012,0,-5.4145,1.86,0.255609,-5.22198,1.88107,0.472357,0,-5.87717,1.86,0.191147,-5.70727,1.94181,0.417432,0,-5.82193,1.86,0.308026,-5.64393,1.88069,0.536228,0,-6.06794,1.86,0.122803,-5.89203,1.93047,0.349482,0,-5.41858,1.86,0.371454,-5.22792,1.89312,0.596882,0,-5.73056,1.86,0.244047,-5.55184,1.79938,0.457485,0,-5.30634,1.86,0.122219,-5.10175,1.86076,0.325646,0,-6.00424,1.86,0.378354,-5.83467,1.8953,0.606676,0,-5.68337,1.86,0.738626,-5.51511,1.97034,0.952434,0,-5.86642,1.86,0.520345,-5.69405,1.94179,0.748143,0,-5.7257,1.86,0.122666,-5.55807,2.00241,0.362609,0,-5.77338,1.86,0.470167,-5.60573,1.92882,0.691759,0,-5.96095,1.86,0.117511,-5.78177,1.97298,0.350701,0,
0.633347,-5.96445,3.30191,0.335963,-5.74833,3.37716,0.57468,-5.47789,1.86,0.627378,-5.26298,1.85636,0.860672,0,-6.12289,1.86,0.512713,-5.91889,1.93278,0.737491,0,-6.0593,1.86,0.747601,-5.84619,1.97441,0.953558,0,-6.00472,1.86,0.480067,-5.8062,1.97589,0.700377,0,-5.60947,1.86,0.656427,-5.40696,1.90456,0.884024,0,-6.08816,1.86,0.627007,-5.90606,1.90747,0.856083,0,-6.16069,1.88673,0.416049,-5.96765,1.9473,0.642315,0,-5.96132,1.86,0.286277,-5.76136,1.98591,0.513905,0,-5.54203,1.86,0.468628,-5.33553,1.88104,0.687841,0,-5.42113,1.86,0.134616,-5.1958,1.80118,0.33216,0,-6.09464,1.86,0.224468,-5.89884,1.95467,0.449846,0,-5.60021,1.86,0.116334,-5.39539,1.87458,0.324412,0,-5.54363,1.86,0.274635,-5.33572,1.86401,0.490159,0,-5.4145,1.86,0.255609,-5.20326,1.88172,0.469921,0,-5.87717,1.86,0.191147,-5.68956,1.94265,0.415476,0,-5.82193,1.86,0.308026,-5.6247,1.8813,0.536827,0,-6.06794,1.86,0.122803,-5.875,1.93125,0.348402,0,-5.41858,1.86,0.371454,-5.21049,1.89367,0.594628,0,-5.73056,1.86,0.244047,-5.53337,1.80607,0.455566,0,-5.30634,1.86,0.122219,-5.08493,1.86798,0.326858,0,-6.00424,1.86,0.378354,-5.81609,1.89643,0.603766,0,-5.68337,1.86,0.738626,-5.49716,1.97079,0.951168,0,-5.86642,1.86,0.520345,-5.67447,1.94215,0.744368,0,-5.7257,1.86,0.122666,-5.54186,2.00299,0.361924,0,-5.77338,1.86,0.470167,-5.58748,1.92943,0.690292,0,-5.96095,1.86,0.117511,-5.76355,1.97377,0.349268,0,
0.666681,-5.97494,3.30141,0.335694,-5.77521,3.37618,0.575309,-5.47789,1.86,0.627378,-5.27603,1.86755,0.860486,0,-6.12289,1.86,0.512713,-5.92883,1.93222,0.740819,0,-6.0593,1.86,0.747601,-5.85565,1.97442,0.956146,0,-6.00472,1.86,0.480067,-5.81612,1.97582,0.703001,0,-5.60947,1.86,0.656427,-5.41772,1.9052,0.885315,0,-6.08816,1.86,0.627007,-5.91544,1.90713,0.858891,0,-6.16069,1.88673,0.416049,-5.97691,1.94572,0.643868,0,-5.96132,1.86,0.286277,-5.7753,1.98556,0.515135,0,-5.54203,1.86,0.468628,-5.34804,1.89188,0.688837,0,-5.42113,1.86,0.134616,-5.217,1.84042,0.34009,0,-6.09464,1.86,0.224468,-5.90658,1.95299,0.452805,0,-5.60021,1.86,0.116334,-5.4075,1.88355,0.328374,0,-5.54363,1.86,0.274635,-5.34954,1.88642,0.493841,0,-5.4145,1.86,0.255609,-5.21375,1.87905,0.470049,0,-5.87717,1.86,0.191147,-5.70103,1.94225,0.418346,0,-5.82193,1.86,0.308026,-5.63358,1.88138,0.541469,0,-6.06794,1.86,0.122803,-5.88466,1.92988,0.351785,0,-5.41858,1.86,0.371454,-5.21935,1.89366,0.597474,0,-5.73056,1.86,0.244047,-5.54533,1.8319,0.460545,0,-5.30634,1.86,0.122219,-5.10252,1.88866,0.331027,0,-6.00424,1.86,0.378354,-5.82491,1.8959,0.607161,0,-5.68337,1.86,0.738626,-5.50879,1.9715,0.95373,0,-5.86642,1.86,0.520345,-5.6831,1.94259,0.747893,0,-5.7257,1.86,0.122666,-5.55063,2.00341,0.363048,0,-5.77338,1.86,0.470167,-5.59724,1.92956,0.689529,0,-5.96095,1.86,0.117511,-5.77451,1.97327,0.35116,0,
0.700015,-5.97494,3.30141,0.335694,-5.78537,3.37581,0.575547,-5.47789,1.86,0.627378,-5.27532,1.88698,0.855133,0,-6.12289,1.86,0.512713,-5.92392,1.93067,0.739873,0,-6.0593,1.86,0.747601,-5.85111,1.9731,0.955953,0,-6.00472,1.86,0.480067,-5.81057,1.97424,0.701532,0,-5.60947,1.86,0.656427,-5.41369,1.90259,0.88292,0,-6.08816,1.86,0.627007,-5.9099,1.90618,0.859507,0,-6.16069,1.88673,0.416049,-5.96974,1.94481,0.642848,0,-5.96132,1.86,0.286277,-5.76827,1.98387,0.515656,0,-5.54203,1.86,0.468628,-5.34331,1.89165,0.688219,0,-5.42113,1.86,0.134616,-5.2144,1.84441,0.34059,0,-6.09464,1.86,0.224468,-5.90308,1.9526,0.45146,0,-5.60021,1.86,0.116334,-5.40344,1.89008,0.328747,0,-5.54363,1.86,0.274635,-5.34839,1.9054,0.494636,0,-5.4145,1.86,0.255609,-5.2092,1.88211,0.469104,0,-5.87717,1.86,0.191147,-5.69634,1.94079,0.416498,0,-5.82193,1.86,0.308026,-5.62679,1.87973,0.542731,0,-6.06794,1.86,0.122803,-5.88054,1.92889,0.35071,0,-5.41858,1.86,0.371454,-5.2137,1.89356,0.59639,0,-5.73056,1.86,0.244047,-5.54177,1.84635,0.458639,0,-5.30634,1.86,0.122219,-5.09819,1.88764,0.328898,0,-6.00424,1.86,0.378354,-5.81986,1.89441,0.606015,0,-5.68337,1.86,0.738626,-5.50333,1.97013,0.954022,0,-5.86642,1.86,0.520345,-5.67774,1.9406,0.745312,0,-5.7257,1.86,0.122666,-5.5471,2.00169,0.363363,0,-5.77338,1.86,0.470167,-5.59187,1.92786,0.688516,0,-5.96095,1.86,0.117511,-5.76976,1.97172,0.350481,0,
0.733349,-6.00282,3.29977,0.335905,-5.81332,3.37482,0.576201,-5.47789,1.86,0.627378,-5.28593,1.87162,0.856613,0,-6.12289,1.86,0.512713,-5.93742,1.92841,0.739358,0,-6.0593,1.86,0.747601,-5.86599,1.97094,0.955255,0,-6.00472,1.86,0.480067,-5.82543,1.97251,0.701663,0,-5.60947,1.86,0.656427,-5.42728,1.9013,0.883946,0,-6.08816,1.86,0.627007,-5.92289,1.904,0.858575,0,-6.16069,1.88673,0.416049,-5.98553,1.94359,0.639525,0,-5.96132,1.86,0.286277,-5.77914,1.98239,0.514029,0,-5.54203,1.86,0.468628,-5.35473,1.88682,0.688316,0,-5.42113,1.86,0.134616,-5.22684,1.8446,0.340966,0,-6.09464,1.86,0.224468,-5.91502,1.95015,0.451046,0,-5.60021,1.86,0.116334,-5.41644,1.89451,0.329281,0,-5.54363,1.86,0.274635,-5.36093,1.90272,0.495272,0,-5.4145,1.86,0.255609,-5.21917,1.87157,0.468557,0,-5.87717,1.86,0.191147,-5.70829,1.93932,0.417008,0,-5.82193,1.86,0.308026,-5.63945,1.87821,0.543548,0,-6.06794,1.86,0.122803,-5.89478,1.92719,0.349305,0,-5.41858,1.86,0.371454,-5.22311,1.89359,0.598247,0,-5.73056,1.86,0.244047,-5.55612,1.87446,0.459021,0,-5.30634,1.86,0.122219,-5.1075,1.87761,0.328183,0,-6.00424,1.86,0.378354,-5.83219,1.89252,0.605269,0,-5.68337,1.86,0.738626,-5.51876,1.96811,0.952455,0,-5.86642,1.86,0.520345,-5.69095,1.93905,0.745752,0,-5.7257,1.86,0.122666,-5.56049,2.00034,0.363102,0,-5.77338,1.86,0.470167,-5.60607,1.92631,0.6887,0,-5.96095,1.86,0.117511,-5.77937,1.97049,0.348604,0,
0.766683,-6.02941,3.29807,0.336074,-5.82886,3.37426,0.576566,-5.47789,1.86,0.627378,-5.28095,1.84608,0.861661,0,-6.12289,1.86,0.512713,-5.94065,1.92746,0.737849,0,-6.0593,1.86,0.747601,-5.87047,1.97029,0.955988,0,-6.00472,1.86,0.480067,-5.82829,1.97174,0.702104,0,-5.60947,1.86,0.656427,-5.4278,1.90031,0.882866,0,-6.08816,1.86,0.627007,-5.92606,1.90332,0.858758,0,-6.16069,1.88673,0.416049,-5.98832,1.94194,0.641057,0,-5.96132,1.86,0.286277,-5.78156,1.98161,0.514373,0,-5.54203,1.86,0.468628,-5.35234,1.8726,0.689429,0,-5.42113,1.86,0.134616,-5.22361,1.82784,0.339619,0,-6.09464,1.86,0.224468,-5.9171,1.94964,0.451055,0,-5.60021,1.86,0.116334,-5.41546,1.88187,0.33003,0,-5.54363,1.86,0.274635,-5.35793,1.88282,0.494697,0,-5.4145,1.86,0.255609,-5.21543,1.85699,0.468676,0,-5.87717,1.86,0.191147,-5.70976,1.93851,0.417482,0,-5.82193,1.86,0.308026,-5.64027,1.87742,0.542557,0,-6.06794,1.86,0.122803,-5.89493,1.92634,0.348914,0,-5.41858,1.86,0.371454,-5.22529,1.89376,0.599371,0,-5.73056,1.86,0.244047,-5.55704,1.87251,0.460913,0,-5.30634,1.86,0.122219,-5.1027,1.86197,0.326225,0,-6.00424,1.86,0.378354,-5.8332,1.8918,0.605851,0,-5.68337,1.86,0.738626,-5.5218,1.96725,0.953867,0,-5.86642,1.86,0.520345,-5.69101,1.9384,0.745572,0,-5.7257,1.86,0.122666,-5.56116,1.99982,0.362422,0,-5.77338,1.86,0.470167,-5.60701,1.92552,0.688221,0,-5.96095,1.86,0.117511,-5.78389,1.96952,0.349338,0,
