time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-7.60987,2.10457,0.348062,-7.44448,2.21762,0.663132,-6.16,1.18468,0.638052,-5.75062,1.16012,1.00742,0,-6.16,1.17685,0.430644,-5.69588,1.11143,0.763658,0,-6.16,1.4134,0.618986,-5.71904,1.40781,0.982661,0,-6.16,1.40281,0.35066,-5.74456,1.41356,0.665108,0,-6.16,1.28868,0.548467,-5.7243,1.26367,0.898413,0,-6.16,1.25672,0.320669,-5.74933,1.24126,0.630564,0,-6.16,1.03283,0.539312,-5.72178,0.960103,0.888912,0,-6.16,1.07026,0.0788552,-5.77218,1.04406,0.356708,0,-6.16,1.55477,0.762228,-5.7072,1.56987,1.15477,0,-6.16,1.36867,0.748291,-5.702,1.34658,1.14095,0,-6.16,1.67804,0.597319,-5.6826,1.70924,0.964631,0,-6.16,1.57483,0.498066,-5.70035,1.59269,0.840834,0,-6.16,1.72455,0.300567,-5.71981,1.77633,0.606466,0,-6.16,1.28674,0.0848141,-5.70652,1.25168,0.348341,0,-6.16,1.75702,0.727141,-5.69626,1.81007,1.11638,0,-6.16,1.78843,0.129279,-5.70491,1.84961,0.400609,0,-6.16,1.56645,0.646415,-5.72565,1.59182,1.01483,0,-6.16,1.11865,0.263712,-5.73407,1.07104,0.562742,0,-6.16,0.987668,0.708816,-5.74971,0.926489,1.08176,0,-6.16,1.30957,0.199028,-5.7586,1.31033,0.492277,0,-6.16,1.6421,0.115023,-5.739,1.68466,0.389797,0,-6.16,1.55654,0.31136,-5.7637,1.59396,0.620982,0,-6.16,1.64323,0.395696,-5.68771,1.67079,0.717947,0,-6.16,1.4694,0.145125,-5.70876,1.47128,0.416171,0,-6.16,1.74283,0.484228,-5.72603,1.80088,0.822639,0,-6.16,0.988261,0.341657,-5.75181,0.93065,0.659257,0,-6.16,1.43053,0.481653,-5.68023,1.40545,0.829881,0,
0.366675,-7.60987,2.10457,0.348062,-7.44124,2.23152,0.663259,-6.16,1.18468,0.638052,-5.80583,1.19231,0.997155,0,-6.16,1.17685,0.430644,-5.76016,1.14957,0.7614,0,-6.16,1.4134,0.618986,-5.77638,1.4351,0.972943,0,-6.16,1.40281,0.35066,-5.81234,1.44827,0.665252,0,-6.16,1.28868,0.548467,-5.79359,1.30251,0.892356,0,-6.16,1.25672,0.320669,-5.82005,1.28352,0.631482,0,-6.16,1.03283,0.539312,-5.77972,0.99702,0.883244,0,-6.16,1.07026,0.0788552,-5.81453,1.06947,0.36158,0,-6.16,1.55477,0.762228,-5.7856,1.60393,1.13422,0,-6.16,1.36867,0.748291,-5.76524,1.37852,1.12559,0,-6.16,1.67804,0.597319,-5.73911,1.72762,0.95385,0,-6.16,1.57483,0.498066,-5.7752,1.62329,0.834863,0,-6.16,1.72455,0.300567,-5.78536,1.79703,0.609341,0,-6.16,1.28674,0.0848141,-5.8015,1.30844,0.365143,0,-6.16,1.75702,0.727141,-5.75682,1.82824,1.10225,0,-6.16,1.78843,0.129279,-5.77043,1.86745,0.411079,0,-6.16,1.56645,0.646415,-5.8302,1.6374,0.991289,0,-6.16,1.11865,0.263712,-5.77661,1.09316,0.565016,0,-6.16,0.987668,0.708816,-5.79662,0.954895,1.07382,0,-6.16,1.30957,0.199028,-5.82925,1.35004,0.499049,0,-6.16,1.6421,0.115023,-5.79618,1.70633,0.39951,0,-6.16,1.55654,0.31136,-5.81525,1.61539,0.621993,0,-6.16,1.64323,0.395696,-5.79049,1.70912,0.712545,0,-6.16,1.4694,0.145125,-5.78661,1.50825,0.427532,0,-6.16,1.74283,0.484228,-5.76964,1.81241,0.815155,0,-6.16,0.988261,0.341657,-5.80349,0.963804,0.659881,0,-6.16,1.43053,0.481653,-5.74594,1.43768,0.824435,0,
0.400009,-7.61944,2.06067,0.349265,-7.45191,2.18792,0.662877,-6.16,1.18468,0.638052,-5.83031,1.2131,0.991187,0,-6.16,1.17685,0.430644,-5.79424,1.17892,0.760791,0,-6.16,1.4134,0.618986,-5.81713,1.45731,0.967038,0,-6.16,1.40281,0.35066,-5.87966,1.48464,0.66793,0,-6.16,1.28868,0.548467,-5.82903,1.32615,0.888196,0,-6.16,1.25672,0.320669,-5.854,1.30704,0.634587,0,-6.16,1.03283,0.539312,-5.81347,1.0329,0.880388,0,-6.16,1.07026,0.0788552,-5.82921,1.08764,0.368793,0,-6.16,1.55477,0.762228,-5.83475,1.62249,1.12329,0,-6.16,1.36867,0.748291,-5.80336,1.40124,1.11511,0,-6.16,1.67804,0.597319,-5.79338,1.74492,0.946765,0,-6.16,1.57483,0.498066,-5.82553,1.64215,0.832081,0,-6.16,1.72455,0.300567,-5.83267,1.80872,0.612068,0,-6.16,1.28674,0.0848141,-5.84558,1.33724,0.375968,0,-6.16,1.75702,0.727141,-5.83362,1.84847,1.08325,0,-6.16,1.78843,0.129279,-5.81261,1.87555,0.417713,0,-6.16,1.56645,0.646415,-5.87132,1.64988,0.987451,0,-6.16,1.11865,0.263712,-5.80359,1.12063,0.570518,0,-6.16,0.987668,0.708816,-5.82971,0.993067,1.06517,0,-6.16,1.30957,0.199028,-5.85749,1.36703,0.506141,0,-6.16,1.6421,0.115023,-5.83801,1.71952,0.407601,0,-6.16,1.55654,0.31136,-5.85476,1.62986,0.627943,0,-6.16,1.64323,0.395696,-5.83584,1.72206,0.712293,0,-6.16,1.4694,0.145125,-5.8245,1.52576,0.435267,0,-6.16,1.74283,0.484228,-5.81772,1.82486,0.812184,0,-6.16,0.988261,0.341657,-5.82251,0.988273,0.66361,0,-6.16,1.43053,0.481653,-5.81923,1.47768,0.819533,0,
0.433343,-7.62466,2.03527,0.350556,-7.4551,2.17343,0.662738,-6.16,1.18468,0.638052,-5.86517,1.23768,0.987179,0,-6.16,1.17685,0.430644,-5.83822,1.20974,0.762661,0,-6.16,1.4134,0.618986,-5.85992,1.47994,0.961486,0,-6.16,1.40281,0.35066,-5.89952,1.49289,0.669937,0,-6.16,1.28868,0.548467,-5.87434,1.3542,0.885434,0,-6.16,1.25672,0.320669,-5.87489,1.3183,0.640172,0,-6.16,1.03283,0.539312,-5.8453,1.05832,0.878748,0,-6.16,1.07026,0.0788552,-5.86087,1.1134,0.378633,0,-6.16,1.55477,0.762228,-5.8771,1.64073,1.11164,0,-6.16,1.36867,0.748291,-5.83714,1.42,1.1081,0,-6.16,1.67804,0.597319,-5.85349,1.76569,0.936623,0,-6.16,1.57483,0.498066,-5.87042,1.66076,0.826725,0,-6.16,1.72455,0.300567,-5.84951,1.81276,0.614104,0,-6.16,1.28674,0.0848141,-5.8852,1.36149,0.386678,0,-6.16,1.75702,0.727141,-5.86864,1.85658,1.07802,0,-6.16,1.78843,0.129279,-5.85699,1.88691,0.428688,0,-6.16,1.56645,0.646415,-5.91731,1.66927,0.979575,0,-6.16,1.11865,0.263712,-5.85036,1.15684,0.575607,0,-6.16,0.987668,0.708816,-5.86699,1.02428,1.05921,0,-6.16,1.30957,0.199028,-5.88807,1.38513,0.512948,0,-6.16,1.6421,0.115023,-5.89559,1.74089,0.41926,0,-6.16,1.55654,0.31136,-5.89394,1.64623,0.631796,0,-6.16,1.64323,0.395696,-5.89961,1.74526,0.713688,0,-6.16,1.4694,0.145125,-5.86993,1.54833,0.443629,0,-6.16,1.74283,0.484228,-5.86091,1.83746,0.810096,0,-6.16,0.988261,0.341657,-5.85648,1.01747,0.6676,0,-6.16,1.43053,0.481653,-5.87676,1.50667,0.815773,0,
0.466677,-7.62466,2.03527,0.350556,-7.45795,2.16192,0.662639,-6.16,1.18468,0.638052,-5.85404,1.22415,0.986952,0,-6.16,1.17685,0.430644,-5.8335,1.20159,0.762116,0,-6.16,1.4134,0.618986,-5.8562,1.47438,0.963681,0,-6.16,1.40281,0.35066,-5.88538,1.48199,0.670115,0,-6.16,1.28868,0.548467,-5.86268,1.34186,0.884887,0,-6.16,1.25672,0.320669,-5.86928,1.31225,0.638474,0,-6.16,1.03283,0.539312,-5.84236,1.05076,0.879578,0,-6.16,1.07026,0.0788552,-5.85461,1.10287,0.376287,0,-6.16,1.55477,0.762228,-5.86477,1.63148,1.1162,0,-6.16,1.36867,0.748291,-5.83406,1.41462,1.11098,0,-6.16,1.67804,0.597319,-5.8461,1.75941,0.940333,0,-6.16,1.57483,0.498066,-5.85975,1.65259,0.824729,0,-6.16,1.72455,0.300567,-5.83021,1.80391,0.614053,0,-6.16,1.28674,0.0848141,-5.87264,1.34822,0.383922,0,-6.16,1.75702,0.727141,-5.84842,1.84733,1.08189,0,-6.16,1.78843,0.129279,-5.84791,1.88207,0.426461,0,-6.16,1.56645,0.646415,-5.90599,1.66105,0.982831,0,-6.16,1.11865,0.263712,-5.84697,1.14878,0.575291,0,-6.16,0.987668,0.708816,-5.85805,1.00872,1.06125,0,-6.16,1.30957,0.199028,-5.8777,1.37501,0.510491,0,-6.16,1.6421,0.115023,-5.88738,1.73468,0.417745,0,-6.16,1.55654,0.31136,-5.88397,1.63874,0.632753,0,-6.16,1.64323,0.395696,-5.88331,1.73526,0.713151,0,-6.16,1.4694,0.145125,-5.86406,1.54215,0.441956,0,-6.16,1.74283,0.484228,-5.84738,1.83046,0.810849,0,-6.16,0.988261,0.341657,-5.85045,1.00587,0.667009,0,-6.16,1.43053,0.481653,-5.87075,1.49959,0.816564,0,
0.500011,-7.63013,2.00837,0.352318,-7.46343,2.13558,0.662376,-6.16,1.18468,0.638052,-5.8562,1.22531,0.988278,0,-6.16,1.17685,0.430644,-5.83878,1.20492,0.762553,0,-6.16,1.4134,0.618986,-5.86279,1.47561,0.963039,0,-6.16,1.40281,0.35066,-5.88678,1.48089,0.670933,0,-6.16,1.28868,0.548467,-5.86404,1.34156,0.885529,0,-6.16,1.25672,0.320669,-5.87334,1.31342,0.63956,0,-6.16,1.03283,0.539312,-5.8479,1.0558,0.879776,0,-6.16,1.07026,0.0788552,-5.86311,1.11072,0.38042,0,-6.16,1.55477,0.762228,-5.86826,1.63057,1.11569,0,-6.16,1.36867,0.748291,-5.84522,1.41924,1.1088,0,-6.16,1.67804,0.597319,-5.85649,1.7603,0.938788,0,-6.16,1.57483,0.498066,-5.86951,1.65446,0.824228,0,-6.16,1.72455,0.300567,-5.83953,1.80471,0.616102,0,-6.16,1.28674,0.0848141,-5.88027,1.35268,0.3862,0,-6.16,1.75702,0.727141,-5.85173,1.84595,1.08183,0,-6.16,1.78843,0.129279,-5.8628,1.8832,0.429998,0,-6.16,1.56645,0.646415,-5.9159,1.66265,0.981203,0,-6.16,1.11865,0.263712,-5.85097,1.15151,0.577154,0,-6.16,0.987668,0.708816,-5.86051,1.01225,1.06181,0,-6.16,1.30957,0.199028,-5.88153,1.37603,0.51221,0,-6.16,1.6421,0.115023,-5.90003,1.73648,0.42118,0,-6.16,1.55654,0.31136,-5.8816,1.63483,0.630866,0,-6.16,1.64323,0.395696,-5.88843,1.73447,0.714697,0,-6.16,1.4694,0.145125,-5.86779,1.54063,0.447072,0,-6.16,1.74283,0.484228,-5.86097,1.83191,0.811343,0,-6.16,0.988261,0.341657,-5.85319,1.00921,0.669449,0,-6.16,1.43053,0.481653,-5.87457,1.49914,0.816589,0,
0.533345,-7.63013,2.00837,0.352318,-7.46628,2.12088,0.662222,-6.16,1.18468,0.638052,-5.87759,1.2406,0.986802,0,-6.16,1.17685,0.430644,-5.8599,1.21998,0.764329,0,-6.16,1.4134,0.618986,-5.88769,1.4888,0.960923,0,-6.16,1.40281,0.35066,-5.90237,1.48922,0.673778,0,-6.16,1.28868,0.548467,-5.88466,1.35447,0.886106,0,-6.16,1.25672,0.320669,-5.89268,1.32598,0.643013,0,-6.16,1.03283,0.539312,-5.8654,1.06972,0.881043,0,-6.16,1.07026,0.0788552,-5.8747,1.11948,0.385287,0,-6.16,1.55477,0.762228,-5.88809,1.63907,1.11279,0,-6.16,1.36867,0.748291,-5.87212,1.4341,1.10426,0,-6.16,1.67804,0.597319,-5.87716,1.76692,0.938073,0,-6.16,1.57483,0.498066,-5.89488,1.66421,0.826209,0,-6.16,1.72455,0.300567,-5.86578,1.81275,0.618651,0,-6.16,1.28674,0.0848141,-5.9024,1.36671,0.392282,0,-6.16,1.75702,0.727141,-5.8844,1.85503,1.07769,0,-6.16,1.78843,0.129279,-5.87757,1.88643,0.434815,0,-6.16,1.56645,0.646415,-5.93509,1.66993,0.980711,0,-6.16,1.11865,0.263712,-5.87473,1.16971,0.582033,0,-6.16,0.987668,0.708816,-5.89188,1.03951,1.05782,0,-6.16,1.30957,0.199028,-5.89913,1.3869,0.516402,0,-6.16,1.6421,0.115023,-5.89406,1.733,0.422329,0,-6.16,1.55654,0.31136,-5.89757,1.64214,0.633573,0,-6.16,1.64323,0.395696,-5.91553,1.74419,0.716403,0,-6.16,1.4694,0.145125,-5.88776,1.54941,0.455071,0,-6.16,1.74283,0.484228,-5.90521,1.84456,0.808936,0,-6.16,0.988261,0.341657,-5.87095,1.02435,0.673291,0,-6.16,1.43053,0.481653,-5.89879,1.51172,0.817184,0,
0.566679,-7.63536,1.98309,0.353979,-7.46832,2.11025,0.66211,-6.16,1.18468,0.638052,-5.89372,1.25096,0.984969,0,-6.16,1.17685,0.430644,-5.87563,1.23031,0.763891,0,-6.16,1.4134,0.618986,-6.01801,1.5409,0.936638,0,-6.16,1.40281,0.35066,-6.00799,1.5331,0.673094,0,-6.16,1.28868,0.548467,-5.89897,1.36288,0.884674,0,-6.16,1.25672,0.320669,-5.90601,1.33401,0.643841,0,-6.16,1.03283,0.539312,-5.87954,1.08055,0.879254,0,-6.16,1.07026,0.0788552,-5.88807,1.12961,0.388208,0,-6.16,1.55477,0.762228,-6.02451,1.68133,1.07424,0,-6.16,1.36867,0.748291,-5.88988,1.44364,1.09961,0,-6.16,1.67804,0.597319,-6.01023,1.79706,0.915289,0,-6.16,1.57483,0.498066,-6.01899,1.70043,0.814165,0,-6.16,1.72455,0.300567,-5.96078,1.83223,0.621256,0,-6.16,1.28674,0.0848141,-5.91147,1.37141,0.394962,0,-6.16,1.75702,0.727141,-5.98019,1.8709,1.05088,0,-6.16,1.78843,0.129279,-5.99462,1.90498,0.451091,0,-6.16,1.56645,0.646415,-6.05846,1.70757,0.955778,0,-6.16,1.11865,0.263712,-5.89085,1.18078,0.583025,0,-6.16,0.987668,0.708816,-5.91464,1.05721,1.05345,0,-6.16,1.30957,0.199028,-6.01773,1.44378,0.527998,0,-6.16,1.6421,0.115023,-6.0023,1.76117,0.438816,0,-6.16,1.55654,0.31136,-5.98757,1.67137,0.635803,0,-6.16,1.64323,0.395696,-6.0432,1.77463,0.711353,0,-6.16,1.4694,0.145125,-6.01234,1.59533,0.470408,0,-6.16,1.74283,0.484228,-6.00491,1.8612,0.798987,0,-6.16,0.988261,0.341657,-5.89686,1.04623,0.673101,0,-6.16,1.43053,0.481653,-6.03071,1.56254,0.801315,0,
0.600013,-7.63773,1.97415,0.354903,-7.47004,2.10066,0.662005,-6.16,1.18468,0.638052,-5.99554,1.30678,0.965584,0,-6.16,1.17685,0.430644,-6.00365,1.30089,0.755268,0,-6.16,1.4134,0.618986,-6.01684,1.53915,0.934609,0,-6.16,1.40281,0.35066,-6.01086,1.5338,0.671907,0,-6.16,1.28868,0.548467,-6.00692,1.41451,0.869951,0,-6.16,1.25672,0.320669,-5.9958,1.37773,0.643188,0,-6.16,1.03283,0.539312,-5.9978,1.15551,0.861051,0,-6.16,1.07026,0.0788552,-5.95608,1.1729,0.399626,0,-6.16,1.55477,0.762228,-6.02202,1.68146,1.07293,0,-6.16,1.36867,0.748291,-6.00732,1.49002,1.06383,0,-6.16,1.67804,0.597319,-6.00498,1.79532,0.913707,0,-6.16,1.57483,0.498066,-6.01551,1.69924,0.814028,0,-6.16,1.72455,0.300567,-5.964,1.83622,0.621745,0,-6.16,1.28674,0.0848141,-6.01759,1.42205,0.412663,0,-6.16,1.75702,0.727141,-5.97439,1.86905,1.05138,0,-6.16,1.78843,0.129279,-5.99111,1.90436,0.450776,0,-6.16,1.56645,0.646415,-6.05551,1.70642,0.955996,0,-6.16,1.11865,0.263712,-5.99314,1.2407,0.58624,0,-6.16,0.987668,0.708816,-6.00209,1.11078,1.02924,0,-6.16,1.30957,0.199028,-6.02379,1.44551,0.527913,0,-6.16,1.6421,0.115023,-5.99663,1.75905,0.43707,0,-6.16,1.55654,0.31136,-5.98911,1.67291,0.632982,0,-6.16,1.64323,0.395696,-6.03839,1.77378,0.709827,0,-6.16,1.4694,0.145125,-6.01102,1.59472,0.469051,0,-6.16,1.74283,0.484228,-6.00249,1.86152,0.797621,0,-6.16,0.988261,0.341657,-5.97719,1.09971,0.671412,0,-6.16,1.43053,0.481653,-6.03044,1.56233,0.800358,0,
0.633347,-7.63773,1.97415,0.354903,-7.47258,2.08613,0.661844,-6.16,1.18468,0.638052,-6.00496,1.31418,0.966939,0,-6.16,1.17685,0.430644,-5.961,1.28062,0.762704,0,-6.16,1.4134,0.618986,-5.98087,1.52767,0.944547,0,-6.16,1.40281,0.35066,-6.00815,1.53473,0.675332,0,-6.16,1.28868,0.548467,-6.01256,1.41746,0.871085,0,-6.16,1.25672,0.320669,-6.0034,1.38317,0.647303,0,-6.16,1.03283,0.539312,-6.0084,1.16428,0.864586,0,-6.16,1.07026,0.0788552,-5.97548,1.18385,0.404239,0,-6.16,1.55477,0.762228,-5.98859,1.67246,1.08515,0,-6.16,1.36867,0.748291,-5.96058,1.47319,1.08017,0,-6.16,1.67804,0.597319,-5.97203,1.79109,0.922228,0,-6.16,1.57483,0.498066,-5.98057,1.69068,0.823038,0,-6.16,1.72455,0.300567,-5.96101,1.83846,0.624462,0,-6.16,1.28674,0.0848141,-6.02241,1.42607,0.416421,0,-6.16,1.75702,0.727141,-5.973,1.87028,1.05404,0,-6.16,1.78843,0.129279,-5.95937,1.90172,0.447206,0,-6.16,1.56645,0.646415,-6.02386,1.7001,0.965694,0,-6.16,1.11865,0.263712,-6.00511,1.24924,0.591246,0,-6.16,0.987668,0.708816,-6.014,1.12239,1.03098,0,-6.16,1.30957,0.199028,-6.0223,1.4466,0.531759,0,-6.16,1.6421,0.115023,-5.9931,1.75885,0.440452,0,-6.16,1.55654,0.31136,-5.98558,1.6736,0.635711,0,-6.16,1.64323,0.395696,-6.00312,1.76531,0.711927,0,-6.16,1.4694,0.145125,-5.97399,1.58296,0.463576,0,-6.16,1.74283,0.484228,-5.97236,1.85907,0.802553,0,-6.16,0.988261,0.341657,-5.99423,1.1158,0.673841,0,-6.16,1.43053,0.481653,-5.99344,1.54695,0.807591,0,
0.666681,-7.64539,1.9313,0.355404,-7.47004,2.10066,0.662005,-6.16,1.18468,0.638052,-6.01138,1.32566,0.97193,0,-6.16,1.17685,0.430644,-5.97432,1.29364,0.764646,0,-6.16,1.4134,0.618986,-5.98252,1.53834,0.949754,0,-6.16,1.40281,0.35066,-6.00803,1.54421,0.678244,0,-6.16,1.28868,0.548467,-6.01503,1.42868,0.874009,0,-6.16,1.25672,0.320669,-6.00629,1.39414,0.649956,0,-6.16,1.03283,0.539312,-6.02027,1.1786,0.866277,0,-6.16,1.07026,0.0788552,-5.97883,1.19153,0.408121,0,-6.16,1.55477,0.762228,-5.98949,1.68287,1.08831,0,-6.16,1.36867,0.748291,-5.96541,1.48643,1.08584,0,-6.16,1.67804,0.597319,-5.97253,1.80196,0.924725,0,-6.16,1.57483,0.498066,-5.98102,1.70052,0.825391,0,-6.16,1.72455,0.300567,-5.96197,1.84685,0.626239,0,-6.16,1.28674,0.0848141,-6.02569,1.43597,0.416631,0,-6.16,1.75702,0.727141,-5.97388,1.88306,1.05571,0,-6.16,1.78843,0.129279,-5.95982,1.91152,0.450423,0,-6.16,1.56645,0.646415,-6.02459,1.71013,0.968413,0,-6.16,1.11865,0.263712,-6.01286,1.25933,0.59342,0,-6.16,0.987668,0.708816,-6.02598,1.13732,1.0341,0,-6.16,1.30957,0.199028,-6.02234,1.45518,0.533962,0,-6.16,1.6421,0.115023,-5.99271,1.77109,0.442129,0,-6.16,1.55654,0.31136,-5.98534,1.6843,0.638115,0,-6.16,1.64323,0.395696,-6.00288,1.77824,0.717259,0,-6.16,1.4694,0.145125,-5.97382,1.59374,0.465618,0,-6.16,1.74283,0.484228,-5.97339,1.8679,0.805708,0,-6.16,0.988261,0.341657,-6.0054,1.12819,0.676072,0,-6.16,1.43053,0.481653,-5.99361,1.55819,0.812102,0,
0.700015,-7.64539,1.9313,0.355404,-7.47812,2.05639,0.661525,-6.16,1.18468,0.638052,-6.01019,1.31815,0.966689,0,-6.16,1.17685,0.430644,-5.96886,1.28639,0.763169,0,-6.16,1.4134,0.618986,-5.98194,1.53027,0.946382,0,-6.16,1.40281,0.35066,-6.00824,1.53607,0.676897,0,-6.16,1.28868,0.548467,-6.01517,1.42116,0.873232,0,-6.16,1.25672,0.320669,-6.00632,1.38712,0.649708,0,-6.16,1.03283,0.539312,-6.01934,1.17305,0.865084,0,-6.16,1.07026,0.0788552,-5.97835,1.18687,0.410002,0,-6.16,1.55477,0.762228,-5.99038,1.67536,1.08679,0,-6.16,1.36867,0.748291,-5.96473,1.47928,1.08449,0,-6.16,1.67804,0.597319,-5.97506,1.79346,0.923018,0,-6.16,1.57483,0.498066,-5.98211,1.69382,0.823296,0,-6.16,1.72455,0.300567,-5.96526,1.83954,0.62423,0,-6.16,1.28674,0.0848141,-6.02453,1.42858,0.418465,0,-6.16,1.75702,0.727141,-5.97765,1.87508,1.05484,0,-6.16,1.78843,0.129279,-5.96374,1.90362,0.450123,0,-6.16,1.56645,0.646415,-6.02626,1.70003,0.966333,0,-6.16,1.11865,0.263712,-6.00942,1.25514,0.595465,0,-6.16,0.987668,0.708816,-6.02509,1.13378,1.03245,0,-6.16,1.30957,0.199028,-6.02174,1.44664,0.536659,0,-6.16,1.6421,0.115023,-5.99523,1.76222,0.441657,0,-6.16,1.55654,0.31136,-5.9874,1.67391,0.638988,0,-6.16,1.64323,0.395696,-6.00509,1.77084,0.716363,0,-6.16,1.4694,0.145125,-5.97417,1.58711,0.464548,0,-6.16,1.74283,0.484228,-5.97686,1.85987,0.805871,0,-6.16,0.988261,0.341657,-6.00507,1.12113,0.676316,0,-6.16,1.43053,0.481653,-5.9941,1.5496,0.81113,0,
0.733349,-7.64942,1.90644,0.354968,-7.48049,2.0417,0.661356,-6.16,1.18468,0.638052,-6.01035,1.32183,0.965439,0,-6.16,1.17685,0.430644,-5.9715,1.29051,0.764003,0,-6.16,1.4134,0.618986,-5.9824,1.535,0.947676,0,-6.16,1.40281,0.35066,-6.00967,1.53753,0.677796,0,-6.16,1.28868,0.548467,-6.01588,1.42577,0.87444,0,-6.16,1.25672,0.320669,-6.00769,1.38983,0.649619,0,-6.16,1.03283,0.539312,-6.02017,1.17788,0.864335,0,-6.16,1.07026,0.0788552,-5.97999,1.19033,0.411564,0,-6.16,1.55477,0.762228,-5.99049,1.67683,1.08591,0,-6.16,1.36867,0.748291,-5.9647,1.48427,1.08369,0,-6.16,1.67804,0.597319,-5.97382,1.79657,0.922081,0,-6.16,1.57483,0.498066,-5.9822,1.69552,0.822727,0,-6.16,1.72455,0.300567,-5.9638,1.84319,0.622607,0,-6.16,1.28674,0.0848141,-6.02686,1.43079,0.417503,0,-6.16,1.75702,0.727141,-5.97516,1.87857,1.05305,0,-6.16,1.78843,0.129279,-5.96215,1.90582,0.447078,0,-6.16,1.56645,0.646415,-6.02564,1.70369,0.964773,0,-6.16,1.11865,0.263712,-6.01266,1.26188,0.594652,0,-6.16,0.987668,0.708816,-6.02753,1.1373,1.03121,0,-6.16,1.30957,0.199028,-6.02279,1.44979,0.538176,0,-6.16,1.6421,0.115023,-5.9952,1.76291,0.440237,0,-6.16,1.55654,0.31136,-5.98715,1.67813,0.636599,0,-6.16,1.64323,0.395696,-5.98573,1.76897,0.713691,0,-6.16,1.4694,0.145125,-5.97535,1.58921,0.463054,0,-6.16,1.74283,0.484228,-5.97495,1.86346,0.803329,0,-6.16,0.988261,0.341657,-6.00423,1.1245,0.680376,0,-6.16,1.43053,0.481653,-5.99456,1.5532,0.811059,0,
