time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.33334,7.54265,-0.362025,0.169285,8.5345,-0.389672,0.106236,6.16,0.0290611,0.520465,6.83921,0.0926949,0.538725,0,6.16,-0.514332,0.336846,6.9797,-0.557155,0.291617,0,6.16,-0.00750864,0.393794,6.83872,0.0525621,0.380786,0,6.16,-0.637756,0.65757,6.96679,-0.702093,0.660526,0,6.16,-0.311551,0.538577,6.94458,-0.326572,0.533421,0,6.16,-0.33013,0.15401,6.89648,-0.339603,0.0861737,0,6.16,-0.129957,0.443832,6.80951,-0.0914778,0.45017,0,6.16,-0.168377,0.100907,6.85769,-0.144976,0.0226835,0,6.16,-0.315585,0.363731,6.89583,-0.3288,0.333606,0,6.16,0.00380147,0.615199,6.90855,0.0409475,0.63541,0,6.16,-0.230065,0.653774,6.96386,-0.241147,0.662288,0,6.16,-0.0631615,0.551247,6.89319,-0.0306679,0.565376,0,6.16,-0.277586,0.241528,6.81428,-0.272283,0.194064,0,6.16,0.000859261,0.232677,6.81118,0.0694384,0.189663,0,6.16,-0.508759,0.522231,6.88851,-0.554233,0.524643,0,6.16,-0.136145,0.209884,6.93266,-0.123243,0.154222,0,6.16,-0.15759,0.341436,6.99976,-0.162601,0.296397,0,6.16,-0.0746255,0.12624,6.76867,-0.0091415,0.0534247,0,6.16,-0.464613,0.176288,7.00944,-0.5051,0.116106,0,6.16,-0.81831,0.367299,6.97703,-0.902921,0.3294,0,6.16,-0.246079,0.46262,6.86631,-0.240498,0.465642,0,6.16,-0.0639144,0.311244,6.9016,-0.0346115,0.273378,0,
0.366675,7.54162,-0.351016,0.169075,8.53379,-0.374133,0.106507,6.16,0.0290611,0.520465,6.84021,0.0931404,0.53444,0,6.16,-0.514332,0.336846,6.99531,-0.556679,0.288619,0,6.16,-0.00750864,0.393794,6.86741,0.0419248,0.373728,0,6.16,-0.637756,0.65757,7,-0.698675,0.646381,0,6.16,-0.311551,0.538577,6.95616,-0.328558,0.527418,0,6.16,-0.33013,0.15401,6.9042,-0.341463,0.0844882,0,6.16,-0.129957,0.443832,6.82498,-0.0950632,0.445083,0,6.16,-0.168377,0.100907,6.90549,-0.157151,0.0226466,0,6.16,-0.315585,0.363731,6.91696,-0.331626,0.327141,0,6.16,0.00380147,0.615199,6.92706,0.0334774,0.626479,0,6.16,-0.230065,0.653774,7.00481,-0.250202,0.643897,0,6.16,-0.0631615,0.551247,6.89612,-0.0323636,0.560996,0,6.16,-0.277586,0.241528,6.87642,-0.281768,0.187243,0,6.16,0.000859261,0.232677,6.8233,0.0640127,0.186617,0,6.16,-0.508759,0.522231,6.92674,-0.555022,0.511696,0,6.16,-0.136145,0.209884,6.94035,-0.12529,0.149706,0,6.16,-0.15759,0.341436,7.02277,-0.16825,0.291269,0,6.16,-0.0746255,0.12624,6.78638,-0.0145712,0.0520704,0,6.16,-0.464613,0.176288,7.03902,-0.504814,0.112132,0,6.16,-0.81831,0.367299,7.00401,-0.896678,0.323748,0,6.16,-0.246079,0.46262,6.88022,-0.243912,0.460228,0,6.16,-0.0639144,0.311244,6.91563,-0.038601,0.269618,0,
0.400009,7.54053,-0.323789,0.1694,8.53398,-0.378906,0.106424,6.16,0.0290611,0.520465,6.88512,0.048898,0.522105,0,6.16,-0.514332,0.336846,7.04809,-0.579516,0.278781,0,6.16,-0.00750864,0.393794,6.92392,-0.00300688,0.363016,0,6.16,-0.637756,0.65757,7.02219,-0.720678,0.638728,0,6.16,-0.311551,0.538577,7.02118,-0.361392,0.508863,0,6.16,-0.33013,0.15401,6.93428,-0.370309,0.0837083,0,6.16,-0.129957,0.443832,6.87553,-0.133846,0.431678,0,6.16,-0.168377,0.100907,6.95759,-0.192955,0.0242733,0,6.16,-0.315585,0.363731,6.98153,-0.364076,0.318826,0,6.16,0.00380147,0.615199,6.94588,0.00155655,0.616885,0,6.16,-0.230065,0.653774,7.04181,-0.280775,0.630116,0,6.16,-0.0631615,0.551247,6.9411,-0.0725736,0.546905,0,6.16,-0.277586,0.241528,6.94291,-0.314892,0.181888,0,6.16,0.000859261,0.232677,6.86897,0.0216142,0.182218,0,6.16,-0.508759,0.522231,6.96812,-0.578555,0.499448,0,6.16,-0.136145,0.209884,6.97542,-0.159699,0.147738,0,6.16,-0.15759,0.341436,7.06982,-0.203362,0.28404,0,6.16,-0.0746255,0.12624,6.87645,-0.0663215,0.0496904,0,6.16,-0.464613,0.176288,7.07509,-0.528249,0.107509,0,6.16,-0.81831,0.367299,7.03475,-0.914038,0.316915,0,6.16,-0.246079,0.46262,6.96791,-0.283683,0.439639,0,6.16,-0.0639144,0.311244,6.95245,-0.0753313,0.264885,0,
0.433343,7.54053,-0.323789,0.1694,8.53295,-0.351553,0.106893,6.16,0.0290611,0.520465,6.89647,0.0616367,0.517918,0,6.16,-0.514332,0.336846,7.0611,-0.562746,0.277873,0,6.16,-0.00750864,0.393794,6.94709,0.00597873,0.358487,0,6.16,-0.637756,0.65757,7.04792,-0.701952,0.62797,0,6.16,-0.311551,0.538577,7.04659,-0.347164,0.499042,0,6.16,-0.33013,0.15401,6.95197,-0.356278,0.0830681,0,6.16,-0.129957,0.443832,6.90472,-0.124653,0.425438,0,6.16,-0.168377,0.100907,6.98104,-0.181537,0.0246104,0,6.16,-0.315585,0.363731,6.99585,-0.348724,0.315484,0,6.16,0.00380147,0.615199,6.94411,0.0183944,0.616707,0,6.16,-0.230065,0.653774,7.04549,-0.265227,0.627959,0,6.16,-0.0631615,0.551247,6.94197,-0.0558141,0.546422,0,6.16,-0.277586,0.241528,6.95641,-0.299841,0.181212,0,6.16,0.000859261,0.232677,6.88986,0.0310435,0.180333,0,6.16,-0.508759,0.522231,6.99449,-0.561673,0.492046,0,6.16,-0.136145,0.209884,6.97185,-0.142098,0.146257,0,6.16,-0.15759,0.341436,7.06372,-0.185407,0.284619,0,6.16,-0.0746255,0.12624,6.89395,-0.0535846,0.0502002,0,6.16,-0.464613,0.176288,7.0742,-0.512409,0.107793,0,6.16,-0.81831,0.367299,7.05532,-0.892785,0.313227,0,6.16,-0.246079,0.46262,7.00547,-0.272225,0.430174,0,6.16,-0.0639144,0.311244,6.9559,-0.0596532,0.262558,0,
0.466677,7.54053,-0.323789,0.1694,8.53246,-0.336075,0.107155,6.16,0.0290611,0.520465,6.9159,0.054536,0.514713,0,6.16,-0.514332,0.336846,7.05539,-0.562089,0.281245,0,6.16,-0.00750864,0.393794,6.96153,0.00178969,0.357309,0,6.16,-0.637756,0.65757,7.03607,-0.701523,0.635168,0,6.16,-0.311551,0.538577,7.038,-0.344803,0.504894,0,6.16,-0.33013,0.15401,6.96198,-0.356733,0.0849053,0,6.16,-0.129957,0.443832,6.9327,-0.130708,0.421489,0,6.16,-0.168377,0.100907,6.98354,-0.18124,0.0264151,0,6.16,-0.315585,0.363731,7.00604,-0.349292,0.316358,0,6.16,0.00380147,0.615199,6.93669,0.0212645,0.620328,0,6.16,-0.230065,0.653774,7.02878,-0.261218,0.636093,0,6.16,-0.0631615,0.551247,6.98367,-0.0685605,0.535638,0,6.16,-0.277586,0.241528,6.95135,-0.298427,0.1829,0,6.16,0.000859261,0.232677,6.89942,0.0283618,0.181643,0,6.16,-0.508759,0.522231,7.0099,-0.560348,0.489478,0,6.16,-0.136145,0.209884,6.97339,-0.142878,0.147608,0,6.16,-0.15759,0.341436,7.05392,-0.183287,0.287269,0,6.16,-0.0746255,0.12624,6.915,-0.0594579,0.0520414,0,6.16,-0.464613,0.176288,7.06612,-0.51236,0.108877,0,6.16,-0.81831,0.367299,7.06228,-0.890169,0.314709,0,6.16,-0.246079,0.46262,7.01622,-0.272677,0.428992,0,6.16,-0.0639144,0.311244,6.99685,-0.0718369,0.258893,0,
0.500011,7.53912,-0.27643,0.170329,8.53295,-0.351553,0.106893,6.16,0.0290611,0.520465,6.91801,0.0114776,0.510125,0,6.16,-0.514332,0.336846,7.05304,-0.60371,0.277597,0,6.16,-0.00750864,0.393794,6.97239,-0.043952,0.353637,0,6.16,-0.637756,0.65757,7.0289,-0.744927,0.637046,0,6.16,-0.311551,0.538577,7.03354,-0.386366,0.504285,0,6.16,-0.33013,0.15401,6.95912,-0.397784,0.0818999,0,6.16,-0.129957,0.443832,6.92775,-0.170699,0.42138,0,6.16,-0.168377,0.100907,6.97752,-0.221528,0.0232507,0,6.16,-0.315585,0.363731,7.02976,-0.392794,0.313597,0,6.16,0.00380147,0.615199,6.91833,-0.0147692,0.622168,0,6.16,-0.230065,0.653774,7.01276,-0.300814,0.6394,0,6.16,-0.0631615,0.551247,6.98665,-0.110085,0.532803,0,6.16,-0.277586,0.241528,6.93572,-0.338204,0.181871,0,6.16,0.000859261,0.232677,6.91038,-0.0178504,0.176972,0,6.16,-0.508759,0.522231,7.0177,-0.601333,0.486292,0,6.16,-0.136145,0.209884,6.96974,-0.183741,0.144375,0,6.16,-0.15759,0.341436,7.05801,-0.22602,0.283233,0,6.16,-0.0746255,0.12624,6.9253,-0.104124,0.0500645,0,6.16,-0.464613,0.176288,7.06395,-0.553766,0.105499,0,6.16,-0.81831,0.367299,7.07399,-0.929569,0.312658,0,6.16,-0.246079,0.46262,7.00633,-0.312218,0.429976,0,6.16,-0.0639144,0.311244,7.01253,-0.116774,0.254989,0,
0.533345,7.53912,-0.27643,0.170329,8.53129,-0.30477,0.10769,6.16,0.0290611,0.520465,7.08919,0.0119132,0.468065,0,6.16,-0.514332,0.336846,7.15088,-0.546324,0.264214,0,6.16,-0.00750864,0.393794,7.15986,-0.037819,0.323235,0,6.16,-0.637756,0.65757,7.13524,-0.674844,0.598688,0,6.16,-0.311551,0.538577,7.16383,-0.343099,0.469888,0,6.16,-0.33013,0.15401,7.06422,-0.352906,0.0825854,0,6.16,-0.129957,0.443832,7.10319,-0.149992,0.387141,0,6.16,-0.168377,0.100907,7.15109,-0.194185,0.0318241,0,6.16,-0.315585,0.363731,7.14543,-0.347547,0.294327,0,6.16,0.00380147,0.615199,7.07971,-0.0076699,0.568212,0,6.16,-0.230065,0.653774,7.14912,-0.265688,0.590464,0,6.16,-0.0631615,0.551247,7.14719,-0.0945865,0.490187,0,6.16,-0.277586,0.241528,7.07631,-0.299396,0.175544,0,6.16,0.000859261,0.232677,7.07359,-0.00954854,0.168508,0,6.16,-0.508759,0.522231,7.11702,-0.543609,0.459235,0,6.16,-0.136145,0.209884,7.09342,-0.156275,0.140513,0,6.16,-0.15759,0.341436,7.18726,-0.19667,0.266919,0,6.16,-0.0746255,0.12624,7.10048,-0.0914138,0.0568737,0,6.16,-0.464613,0.176288,7.15779,-0.498882,0.104346,0,6.16,-0.81831,0.367299,7.1515,-0.856049,0.30138,0,6.16,-0.246079,0.46262,7.13346,-0.272351,0.401521,0,6.16,-0.0639144,0.311244,7.15357,-0.0978653,0.239424,0,
0.566679,7.53827,-0.24877,0.170693,8.53088,-0.289277,0.107949,6.16,0.0290611,0.520465,7.12143,0.0060614,0.459674,0,6.16,-0.514332,0.336846,7.15065,-0.543913,0.266878,0,6.16,-0.00750864,0.393794,7.17999,-0.0409937,0.319586,0,6.16,-0.637756,0.65757,7.13789,-0.674982,0.595933,0,6.16,-0.311551,0.538577,7.16435,-0.33957,0.468493,0,6.16,-0.33013,0.15401,7.07113,-0.352607,0.0827076,0,6.16,-0.129957,0.443832,7.12087,-0.151669,0.381631,0,6.16,-0.168377,0.100907,7.16686,-0.198137,0.0316682,0,6.16,-0.315585,0.363731,7.1468,-0.343507,0.293207,0,6.16,0.00380147,0.615199,7.09738,-0.00903216,0.562603,0,6.16,-0.230065,0.653774,7.15455,-0.263787,0.588556,0,6.16,-0.0631615,0.551247,7.16935,-0.0981448,0.482563,0,6.16,-0.277586,0.241528,7.08863,-0.300827,0.173387,0,6.16,0.000859261,0.232677,7.10208,-0.0144744,0.166822,0,6.16,-0.508759,0.522231,7.11766,-0.540701,0.45935,0,6.16,-0.136145,0.209884,7.11623,-0.159596,0.139552,0,6.16,-0.15759,0.341436,7.20289,-0.196316,0.265562,0,6.16,-0.0746255,0.12624,7.12702,-0.0950448,0.0568251,0,6.16,-0.464613,0.176288,7.15727,-0.497796,0.104397,0,6.16,-0.81831,0.367299,7.15484,-0.852675,0.299841,0,6.16,-0.246079,0.46262,7.14055,-0.272412,0.399009,0,6.16,-0.0639144,0.311244,7.18176,-0.10127,0.236252,0,
0.600013,7.53827,-0.24877,0.170693,8.53063,-0.277043,0.108152,6.16,0.0290611,0.520465,7.13576,0.00236231,0.456795,0,6.16,-0.514332,0.336846,7.1503,-0.546711,0.264632,0,6.16,-0.00750864,0.393794,7.19276,-0.0449123,0.318508,0,6.16,-0.637756,0.65757,7.14099,-0.675978,0.596536,0,6.16,-0.311551,0.538577,7.16359,-0.34339,0.467258,0,6.16,-0.33013,0.15401,7.07359,-0.355659,0.0842723,0,6.16,-0.129957,0.443832,7.12856,-0.153614,0.379266,0,6.16,-0.168377,0.100907,7.17652,-0.20183,0.0336146,0,6.16,-0.315585,0.363731,7.1425,-0.343383,0.293775,0,6.16,0.00380147,0.615199,7.1055,-0.013774,0.560766,0,6.16,-0.230065,0.653774,7.15501,-0.266793,0.588746,0,6.16,-0.0631615,0.551247,7.17923,-0.100701,0.477741,0,6.16,-0.277586,0.241528,7.09193,-0.304426,0.170918,0,6.16,0.000859261,0.232677,7.11589,-0.0196213,0.167225,0,6.16,-0.508759,0.522231,7.11814,-0.542784,0.459724,0,6.16,-0.136145,0.209884,7.12296,-0.163813,0.140678,0,6.16,-0.15759,0.341436,7.2054,-0.198195,0.266188,0,6.16,-0.0746255,0.12624,7.14017,-0.0993597,0.0572715,0,6.16,-0.464613,0.176288,7.15549,-0.499547,0.102698,0,6.16,-0.81831,0.367299,7.15796,-0.852317,0.298338,0,6.16,-0.246079,0.46262,7.14614,-0.278083,0.399784,0,6.16,-0.0639144,0.311244,7.18971,-0.102572,0.235965,0,
0.633347,7.53744,-0.222265,0.171058,8.52998,-0.250129,0.1086,6.16,0.0290611,0.520465,7.13722,0.0170867,0.453712,0,6.16,-0.514332,0.336846,7.14756,-0.532047,0.264709,0,6.16,-0.00750864,0.393794,7.19576,-0.0291171,0.316849,0,6.16,-0.637756,0.65757,7.13803,-0.661906,0.596034,0,6.16,-0.311551,0.538577,7.16105,-0.326633,0.468845,0,6.16,-0.33013,0.15401,7.07625,-0.340846,0.0819572,0,6.16,-0.129957,0.443832,7.12989,-0.139684,0.379602,0,6.16,-0.168377,0.100907,7.17826,-0.183686,0.0316161,0,6.16,-0.315585,0.363731,7.14336,-0.329353,0.292827,0,6.16,0.00380147,0.615199,7.10453,0.00304058,0.559793,0,6.16,-0.230065,0.653774,7.15341,-0.251981,0.588227,0,6.16,-0.0631615,0.551247,7.18125,-0.08269,0.476944,0,6.16,-0.277586,0.241528,7.09866,-0.288979,0.172829,0,6.16,0.000859261,0.232677,7.11973,-0.00423092,0.165299,0,6.16,-0.508759,0.522231,7.11716,-0.522212,0.458524,0,6.16,-0.136145,0.209884,7.12751,-0.147141,0.138831,0,6.16,-0.15759,0.341436,7.2071,-0.180999,0.264612,0,6.16,-0.0746255,0.12624,7.14262,-0.0837176,0.0566298,0,6.16,-0.464613,0.176288,7.15185,-0.485,0.101921,0,6.16,-0.81831,0.367299,7.1536,-0.83934,0.299067,0,6.16,-0.246079,0.46262,7.14763,-0.261118,0.398652,0,6.16,-0.0639144,0.311244,7.19127,-0.0879161,0.235083,0,
0.666681,7.5366,-0.211835,0.170897,8.52968,-0.234629,0.108856,6.16,0.0290611,0.520465,7.14201,0.0192052,0.453551,0,6.16,-0.514332,0.336846,7.14909,-0.525632,0.268001,0,6.16,-0.00750864,0.393794,7.19899,-0.0252228,0.31548,0,6.16,-0.637756,0.65757,7.1393,-0.659174,0.594454,0,6.16,-0.311551,0.538577,7.16305,-0.322197,0.469054,0,6.16,-0.33013,0.15401,7.08031,-0.335908,0.0836815,0,6.16,-0.129957,0.443832,7.13314,-0.138449,0.379943,0,6.16,-0.168377,0.100907,7.17966,-0.184686,0.0316821,0,6.16,-0.315585,0.363731,7.14515,-0.323559,0.291404,0,6.16,0.00380147,0.615199,7.10546,0.00512588,0.558426,0,6.16,-0.230065,0.653774,7.15424,-0.246501,0.588813,0,6.16,-0.0631615,0.551247,7.18319,-0.0790444,0.477417,0,6.16,-0.277586,0.241528,7.10849,-0.289167,0.172364,0,6.16,0.000859261,0.232677,7.12345,-0.000337616,0.165725,0,6.16,-0.508759,0.522231,7.1193,-0.521249,0.456806,0,6.16,-0.136145,0.209884,7.13085,-0.14188,0.140357,0,6.16,-0.15759,0.341436,7.20923,-0.176366,0.265375,0,6.16,-0.0746255,0.12624,7.14534,-0.0815349,0.0562866,0,6.16,-0.464613,0.176288,7.1528,-0.476734,0.104353,0,6.16,-0.81831,0.367299,7.15793,-0.839289,0.298339,0,6.16,-0.246079,0.46262,7.152,-0.259568,0.399251,0,6.16,-0.0639144,0.311244,7.19501,-0.0845165,0.235744,0,
0.700015,7.53538,-0.184995,0.171273,8.52975,-0.239587,0.108775,6.16,0.0290611,0.520465,7.12905,0.00120163,0.457851,0,6.16,-0.514332,0.336846,7.13892,-0.547793,0.269968,0,6.16,-0.00750864,0.393794,7.17565,-0.0392578,0.32024,0,6.16,-0.637756,0.65757,7.12977,-0.682819,0.598469,0,6.16,-0.311551,0.538577,7.15442,-0.343613,0.473739,0,6.16,-0.33013,0.15401,7.07016,-0.358974,0.0825941,0,6.16,-0.129957,0.443832,7.12339,-0.160356,0.380991,0,6.16,-0.168377,0.100907,7.16798,-0.203055,0.0307137,0,6.16,-0.315585,0.363731,7.13542,-0.342966,0.293449,0,6.16,0.00380147,0.615199,7.09803,-0.01546,0.562379,0,6.16,-0.230065,0.653774,7.14561,-0.268591,0.593185,0,6.16,-0.0631615,0.551247,7.16286,-0.0970795,0.483094,0,6.16,-0.277586,0.241528,7.09851,-0.310108,0.173014,0,6.16,0.000859261,0.232677,7.10529,-0.0187155,0.16663,0,6.16,-0.508759,0.522231,7.11013,-0.544253,0.46138,0,6.16,-0.136145,0.209884,7.1208,-0.160295,0.139917,0,6.16,-0.15759,0.341436,7.19995,-0.195258,0.267615,0,6.16,-0.0746255,0.12624,7.1341,-0.100076,0.0565631,0,6.16,-0.464613,0.176288,7.14291,-0.499894,0.103443,0,6.16,-0.81831,0.367299,7.14744,-0.861552,0.299733,0,6.16,-0.246079,0.46262,7.14039,-0.279555,0.40245,0,6.16,-0.0639144,0.311244,7.17691,-0.102363,0.23811,0,
0.733349,7.53538,-0.184995,0.171273,8.52874,-0.212666,0.109236,6.16,0.0290611,0.520465,7.13241,0.0120088,0.456218,0,6.16,-0.514332,0.336846,7.13888,-0.537013,0.270624,0,6.16,-0.00750864,0.393794,7.18191,-0.0274415,0.31891,0,6.16,-0.637756,0.65757,7.1363,-0.669393,0.597307,0,6.16,-0.311551,0.538577,7.15304,-0.331465,0.475209,0,6.16,-0.33013,0.15401,7.07817,-0.349048,0.0829009,0,6.16,-0.129957,0.443832,7.13149,-0.147277,0.380754,0,6.16,-0.168377,0.100907,7.17451,-0.192847,0.0312902,0,6.16,-0.315585,0.363731,7.14356,-0.330477,0.292012,0,6.16,0.00380147,0.615199,7.09757,-0.00265715,0.562049,0,6.16,-0.230065,0.653774,7.14676,-0.255014,0.593212,0,6.16,-0.0631615,0.551247,7.16304,-0.0854816,0.482573,0,6.16,-0.277586,0.241528,7.11033,-0.298222,0.173009,0,6.16,0.000859261,0.232677,7.10877,-0.00751397,0.167181,0,6.16,-0.508759,0.522231,7.10538,-0.533541,0.464241,0,6.16,-0.136145,0.209884,7.11983,-0.147607,0.140036,0,6.16,-0.15759,0.341436,7.18916,-0.182788,0.269056,0,6.16,-0.0746255,0.12624,7.14006,-0.0899185,0.0595659,0,6.16,-0.464613,0.176288,7.1403,-0.490315,0.103688,0,6.16,-0.81831,0.367299,7.15426,-0.849305,0.300964,0,6.16,-0.246079,0.46262,7.14655,-0.266547,0.40177,0,6.16,-0.0639144,0.311244,7.17928,-0.0903659,0.238047,0,
0.766683,7.53538,-0.184995,0.171273,8.52815,-0.197423,0.109497,6.16,0.0290611,0.520465,7.141,0.00984304,0.456899,0,6.16,-0.514332,0.336846,7.13937,-0.539962,0.27028,0,6.16,-0.00750864,0.393794,7.18718,-0.0309466,0.319755,0,6.16,-0.637756,0.65757,7.14076,-0.670529,0.597284,0,6.16,-0.311551,0.538577,7.15383,-0.332429,0.47701,0,6.16,-0.33013,0.15401,7.08524,-0.349395,0.0850918,0,6.16,-0.129957,0.443832,7.13899,-0.147342,0.379741,0,6.16,-0.168377,0.100907,7.18224,-0.193854,0.0336452,0,6.16,-0.315585,0.363731,7.12983,-0.333862,0.295834,0,6.16,0.00380147,0.615199,7.10241,-0.0025024,0.562473,0,6.16,-0.230065,0.653774,7.15012,-0.258472,0.594292,0,6.16,-0.0631615,0.551247,7.16803,-0.0887327,0.483181,0,6.16,-0.277586,0.241528,7.11959,-0.297316,0.173011,0,6.16,0.000859261,0.232677,7.11623,-0.0100002,0.168374,0,6.16,-0.508759,0.522231,7.10631,-0.53747,0.465449,0,6.16,-0.136145,0.209884,7.12254,-0.149229,0.14248,0,6.16,-0.15759,0.341436,7.18787,-0.183403,0.26957,0,6.16,-0.0746255,0.12624,7.15008,-0.0945249,0.0599548,0,6.16,-0.464613,0.176288,7.13823,-0.491311,0.104943,0,6.16,-0.81831,0.367299,7.15947,-0.846891,0.301508,0,6.16,-0.246079,0.46262,7.15193,-0.267306,0.402637,0,6.16,-0.0639144,0.311244,7.18444,-0.0912517,0.239003,0,
0.800017,7.53397,-0.1382,0.172247,8.52874,-0.212666,0.109236,6.16,0.0290611,0.520465,7.13187,-0.0195656,0.458288,0,6.16,-0.514332,0.336846,7.12788,-0.572384,0.272398,0,6.16,-0.00750864,0.393794,7.18029,-0.0581485,0.321166,0,6.16,-0.637756,0.65757,7.13086,-0.701332,0.602715,0,6.16,-0.311551,0.538577,7.1425,-0.365506,0.477214,0,6.16,-0.33013,0.15401,7.07331,-0.381837,0.0848661,0,6.16,-0.129957,0.443832,7.12901,-0.176926,0.384207,0,6.16,-0.168377,0.100907,7.17137,-0.223851,0.0319626,0,6.16,-0.315585,0.363731,7.11837,-0.364799,0.296941,0,6.16,0.00380147,0.615199,7.09245,-0.031343,0.563866,0,6.16,-0.230065,0.653774,7.1398,-0.28738,0.597461,0,6.16,-0.0631615,0.551247,7.15966,-0.115856,0.485287,0,6.16,-0.277586,0.241528,7.10782,-0.329022,0.170069,0,6.16,0.000859261,0.232677,7.10705,-0.0385716,0.168803,0,6.16,-0.508759,0.522231,7.09503,-0.569897,0.468004,0,6.16,-0.136145,0.209884,7.11206,-0.178814,0.141728,0,6.16,-0.15759,0.341436,7.1772,-0.212827,0.270478,0,6.16,-0.0746255,0.12624,7.14096,-0.121562,0.0577165,0,6.16,-0.464613,0.176288,7.12667,-0.526029,0.105103,0,6.16,-0.81831,0.367299,7.14833,-0.882081,0.302674,0,6.16,-0.246079,0.46262,7.14098,-0.297444,0.404702,0,6.16,-0.0639144,0.311244,7.17446,-0.120381,0.240058,0,
0.833351,7.53397,-0.1382,0.172247,8.52714,-0.166187,0.110026,6.16,0.0290611,0.520465,7.13925,0.0120951,0.45674,0,6.16,-0.514332,0.336846,7.13327,-0.537546,0.271944,0,6.16,-0.00750864,0.393794,7.18666,-0.026712,0.320124,0,6.16,-0.637756,0.65757,7.13752,-0.666077,0.600127,0,6.16,-0.311551,0.538577,7.14749,-0.332519,0.4762,0,6.16,-0.33013,0.15401,7.08418,-0.346175,0.0853659,0,6.16,-0.129957,0.443832,7.13751,-0.146925,0.381315,0,6.16,-0.168377,0.100907,7.18037,-0.191491,0.0335695,0,6.16,-0.315585,0.363731,7.11601,-0.332738,0.298164,0,6.16,0.00380147,0.615199,7.096,-0.000115022,0.562964,0,6.16,-0.230065,0.653774,7.14579,-0.257174,0.59671,0,6.16,-0.0631615,0.551247,7.16267,-0.0834002,0.484723,0,6.16,-0.277586,0.241528,7.11959,-0.295624,0.170576,0,6.16,0.000859261,0.232677,7.11332,-0.00713408,0.168537,0,6.16,-0.508759,0.522231,7.10226,-0.536339,0.467427,0,6.16,-0.136145,0.209884,7.11572,-0.146656,0.142675,0,6.16,-0.15759,0.341436,7.17703,-0.178584,0.270357,0,6.16,-0.0746255,0.12624,7.14913,-0.0893701,0.0586161,0,6.16,-0.464613,0.176288,7.1318,-0.491854,0.105683,0,6.16,-0.81831,0.367299,7.15661,-0.84318,0.302009,0,6.16,-0.246079,0.46262,7.14809,-0.264642,0.402993,0,6.16,-0.0639144,0.311244,7.17933,-0.0880473,0.240039,0,
