time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,7.5595,0.266886,0.176194,8.53384,0.165613,0.108361,6.16,0.487327,0.337838,6.75311,0.432113,0.313205,0,6.16,0.623657,0.259121,6.83336,0.573723,0.200366,0,6.16,0.537497,0.525849,6.78236,0.484196,0.540173,0,6.16,0.665311,0.58835,6.7288,0.659371,0.634455,0,6.16,0.604877,0.45292,6.80088,0.562313,0.445457,0,6.16,0.181231,0.469016,6.68637,0.0466601,0.494601,0,6.16,0.803762,0.618006,6.67869,0.856878,0.69051,0,6.16,0.510629,0.183137,6.84946,0.436799,0.111483,0,6.16,0.612481,0.0899242,6.9001,0.540353,0.00417102,0,6.16,0.896431,0.521477,6.65673,0.989206,0.568614,0,6.16,-0.0188917,0.531128,6.63379,-0.22787,0.586846,0,6.16,0.0870718,0.484946,6.78739,-0.0740788,0.501966,0,6.16,0.0390925,0.619107,6.80582,-0.132686,0.644181,0,6.16,0.453624,0.664731,6.66597,0.40552,0.756669,0,6.16,0.89627,0.103729,6.81572,0.905909,0.0139909,0,6.16,0.770084,0.203062,6.84551,0.741805,0.137178,0,6.16,0.0394563,0.388616,6.79986,-0.130924,0.370294,0,6.16,0.569698,0.668588,6.7736,0.528392,0.719113,0,6.16,0.875013,0.26929,6.78793,0.892921,0.22281,0,6.16,0.164748,0.225711,6.82508,0.0247375,0.166054,0,6.16,0.0327516,0.182028,6.72582,-0.147696,0.11401,0,6.16,-0.0571842,0.215543,6.75343,-0.259435,0.146399,0,6.16,0.0649171,0.281891,6.82538,-0.0966153,0.231643,0,6.16,0.143964,0.350489,6.80462,-0.00042291,0.320722,0,
0.366675,7.56044,0.294139,0.176612,8.53483,0.177772,0.108712,6.16,0.487327,0.337838,6.79859,0.418615,0.308362,0,6.16,0.623657,0.259121,6.87078,0.559308,0.196596,0,6.16,0.537497,0.525849,6.81515,0.472944,0.532227,0,6.16,0.665311,0.58835,6.77142,0.642245,0.62285,0,6.16,0.604877,0.45292,6.84634,0.545686,0.436345,0,6.16,0.181231,0.469016,6.71991,0.0439107,0.486445,0,6.16,0.803762,0.618006,6.72141,0.83391,0.677465,0,6.16,0.510629,0.183137,6.87881,0.427268,0.111289,0,6.16,0.612481,0.0899242,6.93864,0.525661,0.00528058,0,6.16,0.896431,0.521477,6.69596,0.964859,0.558015,0,6.16,-0.0188917,0.531128,6.68107,-0.224732,0.573922,0,6.16,0.0870718,0.484946,6.82069,-0.074859,0.494812,0,6.16,0.0390925,0.619107,6.85727,-0.129725,0.628475,0,6.16,0.453624,0.664731,6.71538,0.39233,0.738485,0,6.16,0.89627,0.103729,6.86434,0.876281,0.0157335,0,6.16,0.770084,0.203062,6.90318,0.715584,0.133771,0,6.16,0.0394563,0.388616,6.83337,-0.130452,0.364397,0,6.16,0.569698,0.668588,6.81672,0.512815,0.703172,0,6.16,0.875013,0.26929,6.80315,0.884289,0.221753,0,6.16,0.164748,0.225711,6.85243,0.0228397,0.164397,0,6.16,0.0327516,0.182028,6.76239,-0.146694,0.113112,0,6.16,-0.0571842,0.215543,6.79211,-0.255467,0.146023,0,6.16,0.0649171,0.281891,6.84856,-0.0965105,0.231722,0,6.16,0.143964,0.350489,6.83147,-0.00263524,0.317234,0,
0.400009,7.56044,0.294139,0.176612,8.53602,0.19302,0.109153,6.16,0.487327,0.337838,6.96704,0.392837,0.286041,0,6.16,0.623657,0.259121,7.0392,0.517957,0.187088,0,6.16,0.537497,0.525849,6.99025,0.441551,0.486782,0,6.16,0.665311,0.58835,6.96129,0.591643,0.565124,0,6.16,0.604877,0.45292,7.00854,0.508506,0.40289,0,6.16,0.181231,0.469016,6.8944,0.0548387,0.448493,0,6.16,0.803762,0.618006,6.94073,0.754734,0.605699,0,6.16,0.510629,0.183137,7.01781,0.404949,0.108279,0,6.16,0.612481,0.0899242,7.06967,0.495776,0.0110761,0,6.16,0.896431,0.521477,6.93287,0.862496,0.498279,0,6.16,-0.0188917,0.531128,6.8667,-0.181937,0.527636,0,6.16,0.0870718,0.484946,6.98265,-0.0531781,0.45821,0,6.16,0.0390925,0.619107,7.00676,-0.103577,0.580896,0,6.16,0.453624,0.664731,6.90982,0.368744,0.668749,0,6.16,0.89627,0.103729,7.04571,0.799431,0.0230541,0,6.16,0.770084,0.203062,7.05127,0.665487,0.12982,0,6.16,0.0394563,0.388616,6.97087,-0.105966,0.343159,0,6.16,0.569698,0.668588,6.96811,0.483553,0.652414,0,6.16,0.875013,0.26929,6.99198,0.806115,0.20767,0,6.16,0.164748,0.225711,6.96577,0.0337435,0.1601,0,6.16,0.0327516,0.182028,6.95565,-0.114442,0.111067,0,6.16,-0.0571842,0.215543,6.95905,-0.214684,0.141315,0,6.16,0.0649171,0.281891,6.9778,-0.0772282,0.222067,0,6.16,0.143964,0.350489,6.96535,0.0105483,0.299681,0,
0.433343,7.56142,0.321222,0.177061,8.53698,0.205349,0.10951,6.16,0.487327,0.337838,6.96953,0.385976,0.285515,0,6.16,0.623657,0.259121,7.03751,0.515217,0.18732,0,6.16,0.537497,0.525849,6.98858,0.436928,0.487525,0,6.16,0.665311,0.58835,6.95793,0.589524,0.566916,0,6.16,0.604877,0.45292,7.00427,0.506515,0.404332,0,6.16,0.181231,0.469016,6.87692,0.0492451,0.452481,0,6.16,0.803762,0.618006,6.95238,0.744521,0.603527,0,6.16,0.510629,0.183137,7.01932,0.398834,0.108662,0,6.16,0.612481,0.0899242,7.07391,0.490141,0.0128442,0,6.16,0.896431,0.521477,6.93889,0.855625,0.497204,0,6.16,-0.0188917,0.531128,6.85315,-0.192543,0.530606,0,6.16,0.0870718,0.484946,6.96743,-0.0602419,0.460171,0,6.16,0.0390925,0.619107,6.98971,-0.111249,0.585926,0,6.16,0.453624,0.664731,6.90628,0.363526,0.670857,0,6.16,0.89627,0.103729,7.07053,0.783603,0.0259784,0,6.16,0.770084,0.203062,7.06344,0.6581,0.131391,0,6.16,0.0394563,0.388616,6.95233,-0.113912,0.345753,0,6.16,0.569698,0.668588,6.96823,0.478616,0.652675,0,6.16,0.875013,0.26929,7.01443,0.790625,0.206805,0,6.16,0.164748,0.225711,6.95575,0.0272838,0.160253,0,6.16,0.0327516,0.182028,6.93721,-0.123007,0.111508,0,6.16,-0.0571842,0.215543,6.93395,-0.225957,0.142993,0,6.16,0.0649171,0.281891,6.9553,-0.0841122,0.224697,0,6.16,0.143964,0.350489,6.95463,0.00385244,0.300772,0,
0.466677,7.56228,0.34741,0.177446,8.53819,0.220702,0.109953,6.16,0.487327,0.337838,6.98848,0.382862,0.283352,0,6.16,0.623657,0.259121,7.05577,0.509585,0.185588,0,6.16,0.537497,0.525849,7.00552,0.433555,0.481867,0,6.16,0.665311,0.58835,6.98486,0.579092,0.557674,0,6.16,0.604877,0.45292,7.02324,0.500575,0.399946,0,6.16,0.181231,0.469016,6.89839,0.049729,0.447385,0,6.16,0.803762,0.618006,6.99283,0.726717,0.587914,0,6.16,0.510629,0.183137,7.03525,0.396445,0.108116,0,6.16,0.612481,0.0899242,7.08685,0.488348,0.012137,0,6.16,0.896431,0.521477,6.98256,0.835362,0.487077,0,6.16,-0.0188917,0.531128,6.89127,-0.18488,0.52091,0,6.16,0.0870718,0.484946,6.99302,-0.0578974,0.455542,0,6.16,0.0390925,0.619107,7.01374,-0.107699,0.577908,0,6.16,0.453624,0.664731,6.92506,0.360714,0.664334,0,6.16,0.89627,0.103729,7.10611,0.767318,0.0274242,0,6.16,0.770084,0.203062,7.08751,0.648309,0.13043,0,6.16,0.0394563,0.388616,6.97923,-0.110425,0.341663,0,6.16,0.569698,0.668588,6.9818,0.477269,0.647762,0,6.16,0.875013,0.26929,7.05486,0.772281,0.203905,0,6.16,0.164748,0.225711,6.97892,0.0279505,0.158337,0,6.16,0.0327516,0.182028,6.97188,-0.119041,0.110763,0,6.16,-0.0571842,0.215543,6.96669,-0.218077,0.143697,0,6.16,0.0649171,0.281891,6.97243,-0.0808506,0.223455,0,6.16,0.143964,0.350489,6.97865,0.00497442,0.296678,0,
0.500011,7.56215,0.357736,0.177277,8.53903,0.231755,0.110274,6.16,0.487327,0.337838,6.98943,0.37567,0.282416,0,6.16,0.623657,0.259121,7.05696,0.502432,0.185221,0,6.16,0.537497,0.525849,7.01921,0.424092,0.478417,0,6.16,0.665311,0.58835,6.9858,0.570844,0.555632,0,6.16,0.604877,0.45292,7.02431,0.493012,0.399121,0,6.16,0.181231,0.469016,6.89818,0.0413562,0.446009,0,6.16,0.803762,0.618006,7.01254,0.713206,0.582012,0,6.16,0.510629,0.183137,7.03633,0.389875,0.106846,0,6.16,0.612481,0.0899242,7.09498,0.48102,0.0130743,0,6.16,0.896431,0.521477,6.99858,0.822461,0.482878,0,6.16,-0.0188917,0.531128,6.88844,-0.19456,0.519395,0,6.16,0.0870718,0.484946,6.99191,-0.0639573,0.455608,0,6.16,0.0390925,0.619107,7.01188,-0.114446,0.577051,0,6.16,0.453624,0.664731,6.93953,0.351829,0.657761,0,6.16,0.89627,0.103729,7.10844,0.759858,0.0271146,0,6.16,0.770084,0.203062,7.10061,0.638649,0.129548,0,6.16,0.0394563,0.388616,6.97778,-0.118194,0.340464,0,6.16,0.569698,0.668588,6.99118,0.469266,0.643752,0,6.16,0.875013,0.26929,7.06908,0.762553,0.202028,0,6.16,0.164748,0.225711,6.9888,0.0228699,0.156728,0,6.16,0.0327516,0.182028,6.98135,-0.123541,0.109366,0,6.16,-0.0571842,0.215543,6.96277,-0.226118,0.141619,0,6.16,0.0649171,0.281891,6.97128,-0.0904416,0.222409,0,6.16,0.143964,0.350489,6.97827,-0.00205258,0.295898,0,
0.533345,7.56215,0.357736,0.177277,8.53988,0.24226,0.110577,6.16,0.487327,0.337838,6.99214,0.369813,0.282405,0,6.16,0.623657,0.259121,7.05999,0.496432,0.183772,0,6.16,0.537497,0.525849,7.02118,0.415418,0.476586,0,6.16,0.665311,0.58835,6.98794,0.56031,0.552665,0,6.16,0.604877,0.45292,7.02749,0.488411,0.397782,0,6.16,0.181231,0.469016,6.90172,0.0349334,0.444793,0,6.16,0.803762,0.618006,7.01537,0.706248,0.580807,0,6.16,0.510629,0.183137,7.03879,0.381546,0.105537,0,6.16,0.612481,0.0899242,7.09747,0.474168,0.0125728,0,6.16,0.896431,0.521477,7.03149,0.806296,0.472917,0,6.16,-0.0188917,0.531128,6.89569,-0.198287,0.518327,0,6.16,0.0870718,0.484946,6.99479,-0.0681391,0.451561,0,6.16,0.0390925,0.619107,7.01593,-0.118299,0.575569,0,6.16,0.453624,0.664731,6.94173,0.344486,0.656607,0,6.16,0.89627,0.103729,7.11315,0.750555,0.026691,0,6.16,0.770084,0.203062,7.10343,0.632957,0.129368,0,6.16,0.0394563,0.388616,6.98276,-0.122363,0.338965,0,6.16,0.569698,0.668588,6.99312,0.461268,0.642075,0,6.16,0.875013,0.26929,7.09917,0.745744,0.199085,0,6.16,0.164748,0.225711,6.99238,0.0169217,0.156968,0,6.16,0.0327516,0.182028,6.98579,-0.128367,0.109196,0,6.16,-0.0571842,0.215543,6.97004,-0.230221,0.139782,0,6.16,0.0649171,0.281891,6.97655,-0.0936398,0.218123,0,6.16,0.143964,0.350489,6.98184,-0.00683692,0.294715,0,
0.566679,7.56324,0.384943,0.177736,8.54211,0.269898,0.111374,6.16,0.487327,0.337838,7.01359,0.380431,0.282153,0,6.16,0.623657,0.259121,7.06019,0.508186,0.184145,0,6.16,0.537497,0.525849,7.03616,0.428811,0.47593,0,6.16,0.665311,0.58835,6.98986,0.572282,0.553335,0,6.16,0.604877,0.45292,7.0468,0.497839,0.395835,0,6.16,0.181231,0.469016,6.92771,0.048736,0.441114,0,6.16,0.803762,0.618006,7.03622,0.712589,0.575626,0,6.16,0.510629,0.183137,7.06199,0.391852,0.106503,0,6.16,0.612481,0.0899242,7.10645,0.487552,0.0132302,0,6.16,0.896431,0.521477,7.03392,0.818537,0.474099,0,6.16,-0.0188917,0.531128,6.91649,-0.181724,0.513098,0,6.16,0.0870718,0.484946,7.00319,-0.0533204,0.450457,0,6.16,0.0390925,0.619107,7.02108,-0.102991,0.577188,0,6.16,0.453624,0.664731,6.95745,0.35642,0.650326,0,6.16,0.89627,0.103729,7.1416,0.754336,0.0291949,0,6.16,0.770084,0.203062,7.11209,0.646942,0.130177,0,6.16,0.0394563,0.388616,6.99347,-0.106835,0.339563,0,6.16,0.569698,0.668588,7.00929,0.471413,0.637789,0,6.16,0.875013,0.26929,7.10458,0.756978,0.200249,0,6.16,0.164748,0.225711,7.00536,0.0289914,0.15732,0,6.16,0.0327516,0.182028,6.99696,-0.115612,0.111336,0,6.16,-0.0571842,0.215543,6.97904,-0.214316,0.139387,0,6.16,0.0649171,0.281891,6.98857,-0.0792494,0.218297,0,6.16,0.143964,0.350489,6.9977,0.00729311,0.29328,0,
0.600013,7.56419,0.411829,0.178176,8.54336,0.285285,0.111818,6.16,0.487327,0.337838,7.03826,0.37939,0.281063,0,6.16,0.623657,0.259121,7.06603,0.509391,0.184973,0,6.16,0.537497,0.525849,7.04107,0.429329,0.473505,0,6.16,0.665311,0.58835,6.99402,0.569218,0.55318,0,6.16,0.604877,0.45292,7.05144,0.494797,0.396089,0,6.16,0.181231,0.469016,6.95856,0.0508599,0.435088,0,6.16,0.803762,0.618006,7.03872,0.71151,0.577031,0,6.16,0.510629,0.183137,7.06791,0.391396,0.107589,0,6.16,0.612481,0.0899242,7.11122,0.486863,0.0145935,0,6.16,0.896431,0.521477,7.03814,0.812126,0.477006,0,6.16,-0.0188917,0.531128,6.94132,-0.17503,0.508849,0,6.16,0.0870718,0.484946,7.02699,-0.0518013,0.447919,0,6.16,0.0390925,0.619107,7.03823,-0.0997327,0.572959,0,6.16,0.453624,0.664731,6.98683,0.350539,0.642378,0,6.16,0.89627,0.103729,7.14089,0.754,0.0281896,0,6.16,0.770084,0.203062,7.11387,0.643866,0.130601,0,6.16,0.0394563,0.388616,7.01569,-0.103392,0.337292,0,6.16,0.569698,0.668588,7.03114,0.469366,0.631888,0,6.16,0.875013,0.26929,7.1097,0.756366,0.202087,0,6.16,0.164748,0.225711,7.02696,0.0319723,0.156024,0,6.16,0.0327516,0.182028,7.02103,-0.112248,0.111488,0,6.16,-0.0571842,0.215543,6.99709,-0.209336,0.140853,0,6.16,0.0649171,0.281891,7.01225,-0.0760319,0.219819,0,6.16,0.143964,0.350489,7.02211,0.0100099,0.291975,0,
0.633347,7.56419,0.411829,0.178176,8.54422,0.297268,0.112166,6.16,0.487327,0.337838,7.03922,0.372514,0.281241,0,6.16,0.623657,0.259121,7.06124,0.500302,0.18638,0,6.16,0.537497,0.525849,7.04709,0.42182,0.474373,0,6.16,0.665311,0.58835,6.99065,0.56275,0.554319,0,6.16,0.604877,0.45292,7.06232,0.487612,0.393446,0,6.16,0.181231,0.469016,6.96208,0.0456047,0.435104,0,6.16,0.803762,0.618006,7.05032,0.701908,0.573055,0,6.16,0.510629,0.183137,7.0774,0.384111,0.1069,0,6.16,0.612481,0.0899242,7.11443,0.479759,0.0151821,0,6.16,0.896431,0.521477,7.05047,0.800891,0.47308,0,6.16,-0.0188917,0.531128,6.94898,-0.183454,0.5059,0,6.16,0.0870718,0.484946,7.02931,-0.0579548,0.44659,0,6.16,0.0390925,0.619107,7.03721,-0.106674,0.572434,0,6.16,0.453624,0.664731,6.99303,0.342858,0.639844,0,6.16,0.89627,0.103729,7.1545,0.744229,0.0308424,0,6.16,0.770084,0.203062,7.12191,0.635169,0.130823,0,6.16,0.0394563,0.388616,7.01814,-0.10999,0.33666,0,6.16,0.569698,0.668588,7.03234,0.462417,0.631482,0,6.16,0.875013,0.26929,7.11304,0.745279,0.200675,0,6.16,0.164748,0.225711,7.02885,0.0247245,0.156647,0,6.16,0.0327516,0.182028,7.02371,-0.118202,0.110754,0,6.16,-0.0571842,0.215543,6.99874,-0.216943,0.142361,0,6.16,0.0649171,0.281891,7.01347,-0.0819123,0.219997,0,6.16,0.143964,0.350489,7.02466,0.00324553,0.291409,0,
0.666681,7.56529,0.439221,0.178585,8.54539,0.312522,0.112608,6.16,0.487327,0.337838,7.05134,0.368782,0.280844,0,6.16,0.623657,0.259121,7.06394,0.498671,0.187105,0,6.16,0.537497,0.525849,7.06251,0.416569,0.470052,0,6.16,0.665311,0.58835,6.99293,0.560057,0.555845,0,6.16,0.604877,0.45292,7.07854,0.48362,0.391779,0,6.16,0.181231,0.469016,6.97793,0.0449346,0.432848,0,6.16,0.803762,0.618006,7.06655,0.695987,0.57072,0,6.16,0.510629,0.183137,7.0933,0.381223,0.107948,0,6.16,0.612481,0.0899242,7.12668,0.47576,0.0164678,0,6.16,0.896431,0.521477,7.06469,0.793461,0.471176,0,6.16,-0.0188917,0.531128,6.97195,-0.179474,0.501022,0,6.16,0.0870718,0.484946,7.04093,-0.05542,0.446326,0,6.16,0.0390925,0.619107,7.05096,-0.106011,0.569141,0,6.16,0.453624,0.664731,7.01141,0.335761,0.633622,0,6.16,0.89627,0.103729,7.16859,0.738296,0.0341559,0,6.16,0.770084,0.203062,7.13688,0.627891,0.130691,0,6.16,0.0394563,0.388616,7.03456,-0.108629,0.335191,0,6.16,0.569698,0.668588,7.04188,0.461119,0.629662,0,6.16,0.875013,0.26929,7.12861,0.738951,0.201229,0,6.16,0.164748,0.225711,7.04527,0.0235882,0.156875,0,6.16,0.0327516,0.182028,7.0381,-0.115774,0.112311,0,6.16,-0.0571842,0.215543,7.01627,-0.213271,0.141312,0,6.16,0.0649171,0.281891,7.02735,-0.0806149,0.21909,0,6.16,0.143964,0.350489,7.04027,0.00327319,0.290876,0,
0.700015,7.56529,0.439221,0.178585,8.54653,0.324833,0.11296,6.16,0.487327,0.337838,7.06155,0.366212,0.278002,0,6.16,0.623657,0.259121,7.06714,0.49717,0.185406,0,6.16,0.537497,0.525849,7.07422,0.415077,0.467206,0,6.16,0.665311,0.58835,6.99589,0.556792,0.553761,0,6.16,0.604877,0.45292,7.09171,0.479983,0.388709,0,6.16,0.181231,0.469016,6.98523,0.0456751,0.430171,0,6.16,0.803762,0.618006,7.08089,0.690175,0.564616,0,6.16,0.510629,0.183137,7.10608,0.377907,0.106874,0,6.16,0.612481,0.0899242,7.13812,0.471924,0.0170305,0,6.16,0.896431,0.521477,7.07982,0.787037,0.466427,0,6.16,-0.0188917,0.531128,6.97803,-0.179109,0.499343,0,6.16,0.0870718,0.484946,7.04538,-0.057306,0.444203,0,6.16,0.0390925,0.619107,7.05549,-0.106346,0.566498,0,6.16,0.453624,0.664731,7.02612,0.333353,0.62906,0,6.16,0.89627,0.103729,7.18141,0.735607,0.0327876,0,6.16,0.770084,0.203062,7.14976,0.625994,0.130828,0,6.16,0.0394563,0.388616,7.03857,-0.107553,0.332948,0,6.16,0.569698,0.668588,7.04973,0.459733,0.626962,0,6.16,0.875013,0.26929,7.13886,0.736995,0.200086,0,6.16,0.164748,0.225711,7.05314,0.0239992,0.155019,0,6.16,0.0327516,0.182028,7.04203,-0.115735,0.110703,0,6.16,-0.0571842,0.215543,7.01929,-0.213837,0.139711,0,6.16,0.0649171,0.281891,7.03301,-0.0814458,0.215728,0,6.16,0.143964,0.350489,7.04864,0.0019559,0.288261,0,
0.733349,7.56624,0.465886,0.178959,8.54872,0.351665,0.113733,6.16,0.487327,0.337838,7.06542,0.376818,0.276903,0,6.16,0.623657,0.259121,7.07191,0.506054,0.185393,0,6.16,0.537497,0.525849,7.07877,0.425214,0.466406,0,6.16,0.665311,0.58835,7.00086,0.56883,0.552518,0,6.16,0.604877,0.45292,7.09561,0.491532,0.387875,0,6.16,0.181231,0.469016,6.98554,0.0555995,0.431104,0,6.16,0.803762,0.618006,7.08536,0.701622,0.563372,0,6.16,0.510629,0.183137,7.11055,0.388993,0.106696,0,6.16,0.612481,0.0899242,7.14392,0.480758,0.0180829,0,6.16,0.896431,0.521477,7.0818,0.798493,0.465441,0,6.16,-0.0188917,0.531128,6.97743,-0.170414,0.498803,0,6.16,0.0870718,0.484946,7.04356,-0.0459467,0.444603,0,6.16,0.0390925,0.619107,7.04984,-0.0936377,0.57047,0,6.16,0.453624,0.664731,7.03179,0.345626,0.627267,0,6.16,0.89627,0.103729,7.18313,0.746773,0.0328516,0,6.16,0.770084,0.203062,7.15236,0.637388,0.130126,0,6.16,0.0394563,0.388616,7.03484,-0.0977976,0.334464,0,6.16,0.569698,0.668588,7.05199,0.469852,0.625721,0,6.16,0.875013,0.26929,7.13993,0.746871,0.199404,0,6.16,0.164748,0.225711,7.05193,0.0362397,0.155447,0,6.16,0.0327516,0.182028,7.03927,-0.10469,0.111579,0,6.16,-0.0571842,0.215543,7.01636,-0.20503,0.141788,0,6.16,0.0649171,0.281891,7.03248,-0.0717248,0.215989,0,6.16,0.143964,0.350489,7.0486,0.013404,0.288703,0,
0.766683,7.56604,0.475898,0.17874,8.54999,0.367097,0.114178,6.16,0.487327,0.337838,7.05845,0.376821,0.278743,0,6.16,0.623657,0.259121,7.07826,0.50597,0.187034,0,6.16,0.537497,0.525849,7.07223,0.425856,0.47041,0,6.16,0.665311,0.58835,6.99809,0.567452,0.554924,0,6.16,0.604877,0.45292,7.08771,0.492252,0.390782,0,6.16,0.181231,0.469016,6.98038,0.0529271,0.431512,0,6.16,0.803762,0.618006,7.07801,0.702203,0.566659,0,6.16,0.510629,0.183137,7.10351,0.389091,0.106659,0,6.16,0.612481,0.0899242,7.13905,0.479034,0.0191516,0,6.16,0.896431,0.521477,7.07462,0.800366,0.466546,0,6.16,-0.0188917,0.531128,6.98163,-0.169581,0.498299,0,6.16,0.0870718,0.484946,7.04475,-0.0453134,0.443329,0,6.16,0.0390925,0.619107,7.0511,-0.0937897,0.569523,0,6.16,0.453624,0.664731,7.02809,0.34388,0.630086,0,6.16,0.89627,0.103729,7.18082,0.746903,0.0342047,0,6.16,0.770084,0.203062,7.14429,0.639972,0.131273,0,6.16,0.0394563,0.388616,7.038,-0.0979038,0.333958,0,6.16,0.569698,0.668588,7.04406,0.471537,0.630476,0,6.16,0.875013,0.26929,7.1388,0.74786,0.200773,0,6.16,0.164748,0.225711,7.04484,0.0360337,0.157007,0,6.16,0.0327516,0.182028,7.04182,-0.10395,0.111582,0,6.16,-0.0571842,0.215543,7.02069,-0.204152,0.143625,0,6.16,0.0649171,0.281891,7.03489,-0.0708917,0.215821,0,6.16,0.143964,0.350489,7.04947,0.013603,0.287538,0,
0.800017,7.56701,0.501976,0.179105,8.54955,0.361809,0.114026,6.16,0.487327,0.337838,7.05743,0.35626,0.278618,0,6.16,0.623657,0.259121,7.0762,0.484091,0.18536,0,6.16,0.537497,0.525849,7.07062,0.404735,0.468497,0,6.16,0.665311,0.58835,6.99596,0.545314,0.553226,0,6.16,0.604877,0.45292,7.08605,0.470825,0.389617,0,6.16,0.181231,0.469016,6.98075,0.0317759,0.430082,0,6.16,0.803762,0.618006,7.07634,0.681693,0.565498,0,6.16,0.510629,0.183137,7.10241,0.367528,0.105521,0,6.16,0.612481,0.0899242,7.13763,0.457482,0.0180469,0,6.16,0.896431,0.521477,7.07187,0.779052,0.465585,0,6.16,-0.0188917,0.531128,6.98181,-0.191943,0.496632,0,6.16,0.0870718,0.484946,7.04585,-0.0677648,0.442545,0,6.16,0.0390925,0.619107,7.05257,-0.114972,0.567938,0,6.16,0.453624,0.664731,7.02706,0.321717,0.629196,0,6.16,0.89627,0.103729,7.1788,0.726511,0.0320993,0,6.16,0.770084,0.203062,7.14168,0.616958,0.130208,0,6.16,0.0394563,0.388616,7.03892,-0.118253,0.332989,0,6.16,0.569698,0.668588,7.0427,0.450969,0.630327,0,6.16,0.875013,0.26929,7.13567,0.728508,0.200011,0,6.16,0.164748,0.225711,7.04547,0.0140457,0.155639,0,6.16,0.0327516,0.182028,7.04252,-0.123339,0.111002,0,6.16,-0.0571842,0.215543,7.02116,-0.224536,0.142972,0,6.16,0.0649171,0.281891,7.03465,-0.0910195,0.215149,0,6.16,0.143964,0.350489,7.04984,-0.0070349,0.286701,0,
0.833351,7.5669,0.512495,0.17891,8.5517,0.388207,0.114787,6.16,0.487327,0.337838,7.05384,0.365971,0.27884,0,6.16,0.623657,0.259121,7.07578,0.493577,0.185946,0,6.16,0.537497,0.525849,7.06743,0.415521,0.470766,0,6.16,0.665311,0.58835,6.99583,0.554513,0.554877,0,6.16,0.604877,0.45292,7.08349,0.480122,0.391079,0,6.16,0.181231,0.469016,6.97965,0.0399951,0.43012,0,6.16,0.803762,0.618006,7.07436,0.69091,0.568219,0,6.16,0.510629,0.183137,7.10187,0.377837,0.10581,0,6.16,0.612481,0.0899242,7.13611,0.468974,0.0182082,0,6.16,0.896431,0.521477,7.07058,0.789928,0.467495,0,6.16,-0.0188917,0.531128,6.98174,-0.181371,0.497146,0,6.16,0.0870718,0.484946,7.04617,-0.0581178,0.44238,0,6.16,0.0390925,0.619107,7.0527,-0.105395,0.567867,0,6.16,0.453624,0.664731,7.02726,0.330317,0.630162,0,6.16,0.89627,0.103729,7.17209,0.739295,0.0334647,0,6.16,0.770084,0.203062,7.1397,0.628298,0.131067,0,6.16,0.0394563,0.388616,7.03776,-0.108044,0.331987,0,6.16,0.569698,0.668588,7.04205,0.458434,0.630457,0,6.16,0.875013,0.26929,7.13021,0.739357,0.2017,0,6.16,0.164748,0.225711,7.04545,0.0225962,0.155512,0,6.16,0.0327516,0.182028,7.04152,-0.112599,0.110272,0,6.16,-0.0571842,0.215543,7.02047,-0.215495,0.140715,0,6.16,0.0649171,0.281891,7.03376,-0.081266,0.215556,0,6.16,0.143964,0.350489,7.04913,0.00285792,0.287169,0,
