time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,5.51325,-3.4708,0.201782,6.56348,-3.40899,0.0671861,6.01628,-1.86,0.150796,7.12748,-1.51917,0.00196541,0,5.39351,-1.86,0.340466,6.40028,-1.55755,0.226431,0,5.30344,-1.86,0.198242,6.29376,-1.55497,0.0542582,0,5.63125,-1.86,0.429474,6.66684,-1.57858,0.320455,0,5.93949,-1.86,0.721133,7.02408,-1.55579,0.662434,0,5.57339,-1.86,0.30251,6.6042,-1.56259,0.176327,0,5.2568,-1.86,0.717055,6.24749,-1.61732,0.636513,0,5.8662,-1.86,0.126798,6.9686,-1.4588,-0.030889,0,5.03669,-1.86,0.235376,5.99329,-1.60249,0.0984832,0,5.85567,-1.86,0.355417,6.90451,-1.64351,0.233274,0,5.46516,-1.86,0.106004,6.47837,-1.57069,-0.0489238,0,5.12878,-1.86,0.410156,6.09914,-1.60055,0.300174,0,4.85388,-1.86,0.102764,5.78355,-1.59707,-0.050003,0,5.14907,-1.86,0.138254,6.12304,-1.64316,-0.00979046,0,5.28687,-1.86,0.465762,6.27607,-1.5597,0.364558,0,5.11487,-1.86,0.558203,6.0841,-1.60568,0.464914,0,4.94039,-1.86,0.714773,5.87237,-1.55933,0.656391,0,5.65668,-1.86,0.111946,6.70403,-1.55689,-0.0416216,0,5.90473,-1.86,0.484757,6.99008,-1.53522,0.392237,0,5.81487,-1.86,0.740118,6.87872,-1.56902,0.678514,0,5.19819,-1.86,0.292809,6.18102,-1.65315,0.160406,0,5.77175,-1.86,0.0477244,6.82795,-1.57203,-0.113047,0,5.93505,-1.86,0.242278,7.0329,-1.50351,0.110002,0,5.87042,-1.86,0.604097,6.95655,-1.51914,0.539219,0,5.45949,-1.86,0.230201,6.471,-1.6106,0.0916902,0,5.67557,-1.86,0.235051,6.71534,-1.59745,0.0992964,0,5.74038,-1.86,0.376425,6.80597,-1.52031,0.270279,0,
0.366675,5.54149,-3.47021,0.201318,6.57542,-3.408,0.0668918,6.01628,-1.86,0.150796,7.11687,-1.54142,0.00279088,0,5.39351,-1.86,0.340466,6.39702,-1.57982,0.224932,0,5.30344,-1.86,0.198242,6.29334,-1.58673,0.0548465,0,5.63125,-1.86,0.429474,6.66237,-1.59558,0.31844,0,5.93949,-1.86,0.721133,7.01662,-1.57214,0.659488,0,5.57339,-1.86,0.30251,6.5995,-1.5826,0.176591,0,5.2568,-1.86,0.717055,6.24756,-1.63394,0.630935,0,5.8662,-1.86,0.126798,6.94809,-1.51742,-0.027224,0,5.03669,-1.86,0.235376,5.99498,-1.61975,0.0989418,0,5.85567,-1.86,0.355417,6.9013,-1.65253,0.231298,0,5.46516,-1.86,0.106004,6.47582,-1.58594,-0.0476341,0,5.12878,-1.86,0.410156,6.10427,-1.64605,0.293206,0,4.85388,-1.86,0.102764,5.78951,-1.62102,-0.0483355,0,5.14907,-1.86,0.138254,6.12492,-1.66567,-0.00634672,0,5.28687,-1.86,0.465762,6.27553,-1.58022,0.362065,0,5.11487,-1.86,0.558203,6.08543,-1.6272,0.460322,0,4.94039,-1.86,0.714773,5.87764,-1.58519,0.648287,0,5.65668,-1.86,0.111946,6.69591,-1.58655,-0.0406817,0,5.90473,-1.86,0.484757,6.97731,-1.57082,0.386669,0,5.81487,-1.86,0.740118,6.87088,-1.59088,0.672903,0,5.19819,-1.86,0.292809,6.18197,-1.66821,0.157392,0,5.77175,-1.86,0.0477244,6.82263,-1.59006,-0.113127,0,5.93505,-1.86,0.242278,7.01969,-1.53496,0.110094,0,5.87042,-1.86,0.604097,6.94312,-1.55595,0.529976,0,5.45949,-1.86,0.230201,6.46883,-1.62788,0.0915318,0,5.67557,-1.86,0.235051,6.71294,-1.60435,0.0999396,0,5.74038,-1.86,0.376425,6.80564,-1.51726,0.273368,0,
0.400009,5.54149,-3.47021,0.201318,6.59051,-3.40666,0.0665222,6.01628,-1.86,0.150796,7.11294,-1.553,0.00125043,0,5.39351,-1.86,0.340466,6.39818,-1.57865,0.225047,0,5.30344,-1.86,0.198242,6.2949,-1.58514,0.0560655,0,5.63125,-1.86,0.429474,6.66138,-1.60511,0.31779,0,5.93949,-1.86,0.721133,7.01423,-1.57976,0.656406,0,5.57339,-1.86,0.30251,6.5975,-1.60271,0.176084,0,5.2568,-1.86,0.717055,6.24894,-1.64716,0.628892,0,5.8662,-1.86,0.126798,6.94014,-1.54911,-0.0275778,0,5.03669,-1.86,0.235376,6.00137,-1.64937,0.0995364,0,5.85567,-1.86,0.355417,6.90422,-1.64648,0.229375,0,5.46516,-1.86,0.106004,6.4742,-1.61898,-0.0458063,0,5.12878,-1.86,0.410156,6.10652,-1.64778,0.294113,0,4.85388,-1.86,0.102764,5.79649,-1.6411,-0.0450496,0,5.14907,-1.86,0.138254,6.12812,-1.68244,-0.00872646,0,5.28687,-1.86,0.465762,6.27674,-1.59126,0.359641,0,5.11487,-1.86,0.558203,6.08792,-1.63843,0.457213,0,4.94039,-1.86,0.714773,5.88245,-1.60103,0.64466,0,5.65668,-1.86,0.111946,6.68943,-1.62782,-0.0381697,0,5.90473,-1.86,0.484757,6.97532,-1.58097,0.385442,0,5.81487,-1.86,0.740118,6.86873,-1.60073,0.669001,0,5.19819,-1.86,0.292809,6.18332,-1.67312,0.160479,0,5.77175,-1.86,0.0477244,6.82048,-1.6007,-0.109877,0,5.93505,-1.86,0.242278,7.01827,-1.54274,0.108617,0,5.87042,-1.86,0.604097,6.93684,-1.57896,0.523646,0,5.45949,-1.86,0.230201,6.46855,-1.64225,0.0913616,0,5.67557,-1.86,0.235051,6.711,-1.61455,0.099783,0,5.74038,-1.86,0.376425,6.80337,-1.52417,0.272708,0,
0.433343,5.56828,-3.46956,0.200829,6.60157,-3.40566,0.0662521,6.01628,-1.86,0.150796,7.10865,-1.55787,0.00146662,0,5.39351,-1.86,0.340466,6.39545,-1.57536,0.226769,0,5.30344,-1.86,0.198242,6.29196,-1.58661,0.0574722,0,5.63125,-1.86,0.429474,6.65389,-1.63467,0.314164,0,5.93949,-1.86,0.721133,7.01416,-1.57525,0.65868,0,5.57339,-1.86,0.30251,6.59308,-1.61981,0.174842,0,5.2568,-1.86,0.717055,6.24687,-1.65407,0.627216,0,5.8662,-1.86,0.126798,6.93236,-1.56833,-0.026538,0,5.03669,-1.86,0.235376,6.00233,-1.66325,0.0978412,0,5.85567,-1.86,0.355417,6.90249,-1.64189,0.231281,0,5.46516,-1.86,0.106004,6.47101,-1.64515,-0.043444,0,5.12878,-1.86,0.410156,6.1033,-1.63679,0.298984,0,4.85388,-1.86,0.102764,5.79706,-1.64939,-0.0431445,0,5.14907,-1.86,0.138254,6.12616,-1.68425,-0.00626766,0,5.28687,-1.86,0.465762,6.27453,-1.59293,0.361462,0,5.11487,-1.86,0.558203,6.08585,-1.64009,0.458905,0,4.94039,-1.86,0.714773,5.88184,-1.6075,0.644046,0,5.65668,-1.86,0.111946,6.68471,-1.64666,-0.0360832,0,5.90473,-1.86,0.484757,6.968,-1.59456,0.383321,0,5.81487,-1.86,0.740118,6.8659,-1.60376,0.670148,0,5.19819,-1.86,0.292809,6.1798,-1.66319,0.159103,0,5.77175,-1.86,0.0477244,6.81496,-1.61254,-0.110756,0,5.93505,-1.86,0.242278,7.00803,-1.56307,0.109085,0,5.87042,-1.86,0.604097,6.93211,-1.5885,0.522766,0,5.45949,-1.86,0.230201,6.46648,-1.64033,0.0927128,0,5.67557,-1.86,0.235051,6.70846,-1.6154,0.100472,0,5.74038,-1.86,0.376425,6.80033,-1.52667,0.273432,0,
0.466677,5.5791,-3.46926,0.200274,6.61181,-3.40467,0.0660037,6.01628,-1.86,0.150796,7.09381,-1.58858,-7.12872e-05,0,5.39351,-1.86,0.340466,6.39224,-1.62073,0.222921,0,5.30344,-1.86,0.198242,6.29305,-1.6513,0.0572191,0,5.63125,-1.86,0.429474,6.65029,-1.65008,0.313212,0,5.93949,-1.86,0.721133,7.00672,-1.58752,0.655765,0,5.57339,-1.86,0.30251,6.58559,-1.67188,0.171596,0,5.2568,-1.86,0.717055,6.24528,-1.66556,0.624398,0,5.8662,-1.86,0.126798,6.92356,-1.59165,-0.0233796,0,5.03669,-1.86,0.235376,6.00857,-1.70192,0.098426,0,5.85567,-1.86,0.355417,6.88951,-1.6756,0.228941,0,5.46516,-1.86,0.106004,6.46854,-1.6657,-0.0408918,0,5.12878,-1.86,0.410156,6.10136,-1.64784,0.298336,0,4.85388,-1.86,0.102764,5.80005,-1.66634,-0.0411129,0,5.14907,-1.86,0.138254,6.12534,-1.69721,-0.00561678,0,5.28687,-1.86,0.465762,6.27294,-1.61529,0.358024,0,5.11487,-1.86,0.558203,6.08366,-1.6413,0.459689,0,4.94039,-1.86,0.714773,5.88553,-1.6324,0.636918,0,5.65668,-1.86,0.111946,6.68019,-1.6631,-0.0338225,0,5.90473,-1.86,0.484757,6.96276,-1.60553,0.382993,0,5.81487,-1.86,0.740118,6.85898,-1.62316,0.66803,0,5.19819,-1.86,0.292809,6.18194,-1.70699,0.159545,0,5.77175,-1.86,0.0477244,6.80737,-1.63476,-0.107102,0,5.93505,-1.86,0.242278,6.98981,-1.61368,0.112789,0,5.87042,-1.86,0.604097,6.91894,-1.62432,0.515806,0,5.45949,-1.86,0.230201,6.46306,-1.65247,0.0926415,0,5.67557,-1.86,0.235051,6.70362,-1.62727,0.100274,0,5.74038,-1.86,0.376425,6.79267,-1.54869,0.272152,0,
0.500011,5.60616,-3.46842,0.199804,6.63825,-3.40215,0.0653615,6.01628,-1.86,0.150796,7.09656,-1.60237,-6.88285e-05,0,5.39351,-1.86,0.340466,6.402,-1.64432,0.221273,0,5.30344,-1.86,0.198242,6.30499,-1.67625,0.0568147,0,5.63125,-1.86,0.429474,6.65676,-1.6627,0.310515,0,5.93949,-1.86,0.721133,7.00828,-1.60364,0.649318,0,5.57339,-1.86,0.30251,6.59179,-1.71068,0.170096,0,5.2568,-1.86,0.717055,6.25755,-1.70973,0.608791,0,5.8662,-1.86,0.126798,6.92485,-1.61475,-0.0220432,0,5.03669,-1.86,0.235376,6.02244,-1.72084,0.0978017,0,5.85567,-1.86,0.355417,6.89665,-1.68208,0.228157,0,5.46516,-1.86,0.106004,6.4776,-1.6639,-0.0409064,0,5.12878,-1.86,0.410156,6.11231,-1.66456,0.295962,0,4.85388,-1.86,0.102764,5.81151,-1.67514,-0.0427998,0,5.14907,-1.86,0.138254,6.13797,-1.72093,-0.00242882,0,5.28687,-1.86,0.465762,6.28342,-1.6415,0.35292,0,5.11487,-1.86,0.558203,6.0935,-1.65149,0.459916,0,4.94039,-1.86,0.714773,5.89423,-1.62907,0.636962,0,5.65668,-1.86,0.111946,6.6883,-1.66541,-0.0342413,0,5.90473,-1.86,0.484757,6.97048,-1.60594,0.382843,0,5.81487,-1.86,0.740118,6.86285,-1.63871,0.662803,0,5.19819,-1.86,0.292809,6.19349,-1.71981,0.155639,0,5.77175,-1.86,0.0477244,6.8108,-1.65616,-0.105638,0,5.93505,-1.86,0.242278,6.99492,-1.62553,0.11164,0,5.87042,-1.86,0.604097,6.92508,-1.63314,0.512392,0,5.45949,-1.86,0.230201,6.47116,-1.66066,0.0923278,0,5.67557,-1.86,0.235051,6.70889,-1.64337,0.099806,0,5.74038,-1.86,0.376425,6.7936,-1.58159,0.266922,0,
0.533345,5.60616,-3.46842,0.199804,6.65323,-3.40066,0.0649993,6.01628,-1.86,0.150796,7.09571,-1.60648,0.00121286,0,5.39351,-1.86,0.340466,6.40325,-1.66622,0.220019,0,5.30344,-1.86,0.198242,6.30726,-1.692,0.0589429,0,5.63125,-1.86,0.429474,6.65374,-1.69108,0.308462,0,5.93949,-1.86,0.721133,7.00025,-1.629,0.641878,0,5.57339,-1.86,0.30251,6.59093,-1.73753,0.1687,0,5.2568,-1.86,0.717055,6.26326,-1.74765,0.598934,0,5.8662,-1.86,0.126798,6.92204,-1.62822,-0.020034,0,5.03669,-1.86,0.235376,6.02716,-1.73662,0.10007,0,5.85567,-1.86,0.355417,6.89423,-1.69198,0.228314,0,5.46516,-1.86,0.106004,6.47668,-1.69147,-0.0384825,0,5.12878,-1.86,0.410156,6.11469,-1.67432,0.295331,0,4.85388,-1.86,0.102764,5.82102,-1.70252,-0.0377996,0,5.14907,-1.86,0.138254,6.14108,-1.73353,-0.00141323,0,5.28687,-1.86,0.465762,6.28635,-1.66446,0.351158,0,5.11487,-1.86,0.558203,6.09804,-1.67469,0.456896,0,4.94039,-1.86,0.714773,5.90463,-1.66961,0.625942,0,5.65668,-1.86,0.111946,6.68561,-1.68332,-0.0324046,0,5.90473,-1.86,0.484757,6.96638,-1.6192,0.382478,0,5.81487,-1.86,0.740118,6.85999,-1.65298,0.6593,0,5.19819,-1.86,0.292809,6.19711,-1.74162,0.157078,0,5.77175,-1.86,0.0477244,6.80773,-1.67418,-0.102048,0,5.93505,-1.86,0.242278,6.99265,-1.63463,0.113287,0,5.87042,-1.86,0.604097,6.92079,-1.64972,0.510173,0,5.45949,-1.86,0.230201,6.47121,-1.67284,0.0934189,0,5.67557,-1.86,0.235051,6.70394,-1.67903,0.0994192,0,5.74038,-1.86,0.376425,6.78839,-1.61359,0.26486,0,
0.566679,5.60616,-3.46842,0.199804,6.63825,-3.40215,0.0653615,6.01628,-1.86,0.150796,7.07599,-1.60683,0.000219554,0,5.39351,-1.86,0.340466,6.38203,-1.68312,0.218407,0,5.30344,-1.86,0.198242,6.28771,-1.72332,0.0588372,0,5.63125,-1.86,0.429474,6.63139,-1.702,0.306769,0,5.93949,-1.86,0.721133,6.97804,-1.63737,0.640405,0,5.57339,-1.86,0.30251,6.56907,-1.74409,0.168376,0,5.2568,-1.86,0.717055,6.24174,-1.73112,0.605169,0,5.8662,-1.86,0.126798,6.90377,-1.62308,-0.021738,0,5.03669,-1.86,0.235376,6.00398,-1.72962,0.100664,0,5.85567,-1.86,0.355417,6.87484,-1.68784,0.228186,0,5.46516,-1.86,0.106004,6.4549,-1.71225,-0.0371323,0,5.12878,-1.86,0.410156,6.09239,-1.67091,0.296405,0,4.85388,-1.86,0.102764,5.80107,-1.70435,-0.0357849,0,5.14907,-1.86,0.138254,6.11859,-1.73066,-0.00174578,0,5.28687,-1.86,0.465762,6.26495,-1.66094,0.351808,0,5.11487,-1.86,0.558203,6.07883,-1.6871,0.455241,0,4.94039,-1.86,0.714773,5.88324,-1.66063,0.631645,0,5.65668,-1.86,0.111946,6.65978,-1.71555,-0.0310364,0,5.90473,-1.86,0.484757,6.94729,-1.61707,0.383394,0,5.81487,-1.86,0.740118,6.84126,-1.64752,0.661337,0,5.19819,-1.86,0.292809,6.1758,-1.74519,0.156889,0,5.77175,-1.86,0.0477244,6.78619,-1.67866,-0.103954,0,5.93505,-1.86,0.242278,6.96809,-1.64687,0.1119,0,5.87042,-1.86,0.604097,6.90236,-1.645,0.51153,0,5.45949,-1.86,0.230201,6.45014,-1.6636,0.0940844,0,5.67557,-1.86,0.235051,6.68377,-1.6791,0.0985283,0,5.74038,-1.86,0.376425,6.76385,-1.63501,0.262645,0,
0.600013,5.65261,-3.46637,0.199433,6.68367,-3.3973,0.0642727,6.01628,-1.86,0.150796,7.09072,-1.61251,0.000328042,0,5.39351,-1.86,0.340466,6.4033,-1.69533,0.218304,0,5.30344,-1.86,0.198242,6.31065,-1.73666,0.0590658,0,5.63125,-1.86,0.429474,6.64863,-1.72975,0.302616,0,5.93949,-1.86,0.721133,6.99266,-1.64849,0.636042,0,5.57339,-1.86,0.30251,6.59013,-1.73836,0.169069,0,5.2568,-1.86,0.717055,6.26141,-1.73617,0.603024,0,5.8662,-1.86,0.126798,6.91491,-1.64711,-0.0202988,0,5.03669,-1.86,0.235376,6.02696,-1.74321,0.0998814,0,5.85567,-1.86,0.355417,6.89327,-1.68766,0.227797,0,5.46516,-1.86,0.106004,6.47605,-1.71329,-0.0375946,0,5.12878,-1.86,0.410156,6.11464,-1.68531,0.294069,0,4.85388,-1.86,0.102764,5.82453,-1.71504,-0.0346214,0,5.14907,-1.86,0.138254,6.14166,-1.74661,-0.0014239,0,5.28687,-1.86,0.465762,6.28546,-1.67018,0.35036,0,5.11487,-1.86,0.558203,6.10082,-1.69458,0.452492,0,4.94039,-1.86,0.714773,5.90599,-1.67578,0.627551,0,5.65668,-1.86,0.111946,6.67814,-1.73772,-0.0297873,0,5.90473,-1.86,0.484757,6.96284,-1.62359,0.381018,0,5.81487,-1.86,0.740118,6.85633,-1.65925,0.6562,0,5.19819,-1.86,0.292809,6.19678,-1.74696,0.156572,0,5.77175,-1.86,0.0477244,6.80422,-1.6841,-0.102938,0,5.93505,-1.86,0.242278,6.98399,-1.65534,0.111801,0,5.87042,-1.86,0.604097,6.92064,-1.64409,0.511441,0,5.45949,-1.86,0.230201,6.46938,-1.66904,0.0941444,0,5.67557,-1.86,0.235051,6.70213,-1.68581,0.0985393,0,5.74038,-1.86,0.376425,6.77869,-1.66162,0.258046,0,
0.633347,5.65261,-3.46637,0.199433,6.69866,-3.39554,0.0639175,6.01628,-1.86,0.150796,7.08412,-1.63166,-0.000174463,0,5.39351,-1.86,0.340466,6.40532,-1.72615,0.212713,0,5.30344,-1.86,0.198242,6.3124,-1.74794,0.0572142,0,5.63125,-1.86,0.429474,6.64634,-1.76901,0.294425,0,5.93949,-1.86,0.721133,6.98445,-1.67578,0.624848,0,5.57339,-1.86,0.30251,6.58878,-1.75637,0.165661,0,5.2568,-1.86,0.717055,6.2621,-1.73993,0.600271,0,5.8662,-1.86,0.126798,6.90436,-1.69438,-0.0188667,0,5.03669,-1.86,0.235376,6.03526,-1.77233,0.0965663,0,5.85567,-1.86,0.355417,6.88994,-1.70115,0.224754,0,5.46516,-1.86,0.106004,6.47621,-1.7316,-0.0382102,0,5.12878,-1.86,0.410156,6.11994,-1.70853,0.288526,0,4.85388,-1.86,0.102764,5.8283,-1.72494,-0.0365246,0,5.14907,-1.86,0.138254,6.14645,-1.76646,-0.00360776,0,5.28687,-1.86,0.465762,6.2872,-1.68307,0.345743,0,5.11487,-1.86,0.558203,6.10226,-1.69728,0.44803,0,4.94039,-1.86,0.714773,5.91398,-1.70048,0.616415,0,5.65668,-1.86,0.111946,6.67805,-1.74775,-0.0307447,0,5.90473,-1.86,0.484757,6.95499,-1.6519,0.374864,0,5.81487,-1.86,0.740118,6.85205,-1.67955,0.646659,0,5.19819,-1.86,0.292809,6.20052,-1.76942,0.1546,0,5.77175,-1.86,0.0477244,6.80113,-1.70153,-0.101232,0,5.93505,-1.86,0.242278,6.97908,-1.67561,0.10611,0,5.87042,-1.86,0.604097,6.91041,-1.68259,0.498271,0,5.45949,-1.86,0.230201,6.46963,-1.68987,0.0926042,0,5.67557,-1.86,0.235051,6.70314,-1.68314,0.0967256,0,5.74038,-1.86,0.376425,6.77644,-1.68129,0.254145,0,
0.666681,5.68042,-3.46501,0.198958,6.71076,-3.39422,0.0636284,6.01628,-1.86,0.150796,7.08238,-1.63517,-6.91265e-05,0,5.39351,-1.86,0.340466,6.40498,-1.7286,0.212097,0,5.30344,-1.86,0.198242,6.31216,-1.75781,0.0562473,0,5.63125,-1.86,0.429474,6.64585,-1.77203,0.293749,0,5.93949,-1.86,0.721133,6.98241,-1.6818,0.623127,0,5.57339,-1.86,0.30251,6.58776,-1.75693,0.165368,0,5.2568,-1.86,0.717055,6.26154,-1.74751,0.595915,0,5.8662,-1.86,0.126798,6.90565,-1.69159,-0.019481,0,5.03669,-1.86,0.235376,6.03379,-1.76699,0.0956339,0,5.85567,-1.86,0.355417,6.8876,-1.70654,0.223737,0,5.46516,-1.86,0.106004,6.47524,-1.73169,-0.0380702,0,5.12878,-1.86,0.410156,6.12039,-1.71343,0.286639,0,4.85388,-1.86,0.102764,5.82888,-1.7294,-0.0380481,0,5.14907,-1.86,0.138254,6.14427,-1.75889,-0.00379673,0,5.28687,-1.86,0.465762,6.28625,-1.68189,0.344049,0,5.11487,-1.86,0.558203,6.10178,-1.70218,0.445454,0,4.94039,-1.86,0.714773,5.92541,-1.73763,0.602109,0,5.65668,-1.86,0.111946,6.67798,-1.73887,-0.0314638,0,5.90473,-1.86,0.484757,6.94626,-1.68233,0.367503,0,5.81487,-1.86,0.740118,6.84913,-1.68927,0.64368,0,5.19819,-1.86,0.292809,6.20066,-1.77475,0.153423,0,5.77175,-1.86,0.0477244,6.79679,-1.71997,-0.0981895,0,5.93505,-1.86,0.242278,6.97759,-1.67809,0.106079,0,5.87042,-1.86,0.604097,6.90662,-1.69741,0.494229,0,5.45949,-1.86,0.230201,6.46893,-1.6852,0.0926836,0,5.67557,-1.86,0.235051,6.70245,-1.67582,0.0962649,0,5.74038,-1.86,0.376425,6.77333,-1.69429,0.252391,0,
0.700015,5.70775,-3.46348,0.19851,6.72582,-3.39243,0.0632726,6.01628,-1.86,0.150796,7.08231,-1.63572,-5.19976e-05,0,5.39351,-1.86,0.340466,6.4064,-1.75056,0.209218,0,5.30344,-1.86,0.198242,6.3126,-1.7574,0.0559601,0,5.63125,-1.86,0.429474,6.6468,-1.76415,0.29445,0,5.93949,-1.86,0.721133,6.98114,-1.6864,0.621051,0,5.57339,-1.86,0.30251,6.5885,-1.74675,0.165899,0,5.2568,-1.86,0.717055,6.26277,-1.7547,0.593937,0,5.8662,-1.86,0.126798,6.90491,-1.69346,-0.0187818,0,5.03669,-1.86,0.235376,6.03478,-1.77201,0.0950129,0,5.85567,-1.86,0.355417,6.88526,-1.71699,0.222812,0,5.46516,-1.86,0.106004,6.47535,-1.74128,-0.0383041,0,5.12878,-1.86,0.410156,6.12352,-1.72751,0.284218,0,4.85388,-1.86,0.102764,5.83511,-1.74619,-0.0378698,0,5.14907,-1.86,0.138254,6.14289,-1.75337,-0.00484263,0,5.28687,-1.86,0.465762,6.28687,-1.68933,0.342883,0,5.11487,-1.86,0.558203,6.10222,-1.70244,0.44424,0,4.94039,-1.86,0.714773,5.93121,-1.74975,0.596916,0,5.65668,-1.86,0.111946,6.67715,-1.74165,-0.0318506,0,5.90473,-1.86,0.484757,6.93955,-1.71254,0.361057,0,5.81487,-1.86,0.740118,6.84922,-1.69077,0.642588,0,5.19819,-1.86,0.292809,6.20097,-1.77454,0.152502,0,5.77175,-1.86,0.0477244,6.79728,-1.72181,-0.0991374,0,5.93505,-1.86,0.242278,6.97076,-1.70193,0.104331,0,5.87042,-1.86,0.604097,6.90543,-1.70457,0.492457,0,5.45949,-1.86,0.230201,6.46867,-1.68776,0.092035,0,5.67557,-1.86,0.235051,6.70186,-1.6769,0.0956438,0,5.74038,-1.86,0.376425,6.77497,-1.68932,0.254146,0,
0.733349,5.70775,-3.46348,0.19851,6.73783,-3.39096,0.0629897,6.01628,-1.86,0.150796,7.0785,-1.64138,0.00202521,0,5.39351,-1.86,0.340466,6.40503,-1.74221,0.212063,0,5.30344,-1.86,0.198242,6.31053,-1.75772,0.0574367,0,5.63125,-1.86,0.429474,6.64682,-1.74571,0.299722,0,5.93949,-1.86,0.721133,6.97789,-1.69446,0.622287,0,5.57339,-1.86,0.30251,6.58541,-1.7562,0.16609,0,5.2568,-1.86,0.717055,6.26301,-1.7695,0.59017,0,5.8662,-1.86,0.126798,6.90425,-1.6899,-0.0165479,0,5.03669,-1.86,0.235376,6.03089,-1.76302,0.0972644,0,5.85567,-1.86,0.355417,6.88361,-1.71896,0.224978,0,5.46516,-1.86,0.106004,6.47381,-1.73751,-0.036173,0,5.12878,-1.86,0.410156,6.12274,-1.73012,0.285794,0,4.85388,-1.86,0.102764,5.83623,-1.75244,-0.0362852,0,5.14907,-1.86,0.138254,6.14126,-1.75687,-0.00245768,0,5.28687,-1.86,0.465762,6.28592,-1.69457,0.344635,0,5.11487,-1.86,0.558203,6.09928,-1.69747,0.447762,0,4.94039,-1.86,0.714773,5.93038,-1.75159,0.598256,0,5.65668,-1.86,0.111946,6.67569,-1.73938,-0.0292403,0,5.90473,-1.86,0.484757,6.937,-1.72034,0.361572,0,5.81487,-1.86,0.740118,6.84759,-1.69091,0.644559,0,5.19819,-1.86,0.292809,6.19852,-1.77286,0.153525,0,5.77175,-1.86,0.0477244,6.79596,-1.71866,-0.098012,0,5.93505,-1.86,0.242278,6.97144,-1.69728,0.10576,0,5.87042,-1.86,0.604097,6.89994,-1.72273,0.491264,0,5.45949,-1.86,0.230201,6.46724,-1.68081,0.0956353,0,5.67557,-1.86,0.235051,6.70074,-1.67795,0.100723,0,5.74038,-1.86,0.376425,6.77248,-1.69036,0.254549,0,
