time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,7.32658,2.49141,0.193517,7.34943,2.48073,0.208124,6.16,1.24081,0.508193,5.95829,0.997093,0.572819,0,6.16,1.26063,0.645284,5.94322,1.00832,0.739237,0,6.16,1.48224,0.622535,5.95357,1.28142,0.71057,0,6.16,1.4954,0.0400298,5.95291,1.29902,0.0184291,0,6.16,1.29778,0.313516,5.88492,0.998678,0.347199,0,6.16,1.85938,0.464954,6.03529,1.77037,0.506913,0,6.16,1.49152,0.46301,5.9547,1.29591,0.520531,0,6.16,1.68158,0.458774,5.96709,1.52852,0.511842,0,6.16,1.37486,0.506738,5.94187,1.14486,0.576023,0,6.16,1.60948,0.562712,5.98477,1.45696,0.629782,0,6.16,1.74041,0.610557,5.99275,1.61302,0.683944,0,6.16,1.84885,0.312499,6.01296,1.74857,0.337321,0,6.16,1.50914,0.335671,5.91517,1.28481,0.373729,0,5.81499,1.86,0.529215,5.5918,1.74649,0.59239,0,6.16,1.41536,0.253406,5.93213,1.18713,0.271455,0,6.16,1.71678,0.162507,5.97008,1.57397,0.164997,0,6.16,1.67063,0.329549,5.9703,1.51969,0.361197,0,6.08449,1.86,0.619378,5.89288,1.74442,0.699056,0,6.16,1.81552,0.064998,5.98074,1.69655,0.0521835,0,6.16,1.30632,0.0578573,5.90589,1.03714,0.0291406,0,6.16,1.59265,0.227938,5.97185,1.42918,0.240797,0,5.9857,1.86,0.138798,5.84477,1.76919,0.139208,0,6.16,1.82346,0.20951,6.03731,1.73236,0.221512,0,6.16,1.36804,0.402451,5.9193,1.11741,0.453754,0,6.16,1.7846,0.394679,6.00053,1.67003,0.432247,0,6.16,1.64386,0.0581207,5.97178,1.49306,0.0470915,0,6.16,1.37426,0.144017,5.94278,1.1452,0.141197,0,
0.366675,7.32658,2.49141,0.193517,7.34438,2.48958,0.208498,6.16,1.24081,0.508193,5.9714,1.01277,0.570626,0,6.16,1.26063,0.645284,5.94589,1.01506,0.735746,0,6.16,1.48224,0.622535,5.96347,1.29205,0.705056,0,6.16,1.4954,0.0400298,5.96878,1.31327,0.0195068,0,6.16,1.29778,0.313516,5.90221,1.01707,0.343989,0,6.16,1.85938,0.464954,6.04686,1.77686,0.503387,0,6.16,1.49152,0.46301,5.96672,1.30757,0.51621,0,6.16,1.68158,0.458774,5.98617,1.5415,0.506418,0,6.16,1.37486,0.506738,5.9489,1.15434,0.571673,0,6.16,1.60948,0.562712,5.99378,1.46546,0.625487,0,6.16,1.74041,0.610557,6.00019,1.61937,0.680431,0,6.16,1.84885,0.312499,6.02804,1.75712,0.33519,0,6.16,1.50914,0.335671,5.93354,1.3006,0.370473,0,5.81499,1.86,0.529215,5.61246,1.75598,0.586235,0,6.16,1.41536,0.253406,5.94126,1.19774,0.26996,0,6.16,1.71678,0.162507,5.98838,1.58606,0.164716,0,6.16,1.67063,0.329549,6.0011,1.54064,0.356206,0,6.08449,1.86,0.619378,5.91108,1.75373,0.691502,0,6.16,1.81552,0.064998,5.99735,1.70625,0.0529814,0,6.16,1.30632,0.0578573,5.91739,1.05082,0.0297406,0,6.16,1.59265,0.227938,5.98495,1.44028,0.239958,0,5.9857,1.86,0.138798,5.87138,1.78116,0.139213,0,6.16,1.82346,0.20951,6.05358,1.74116,0.220702,0,6.16,1.36804,0.402451,5.93206,1.1311,0.450302,0,6.16,1.7846,0.394679,6.01788,1.68023,0.42848,0,6.16,1.64386,0.0581207,5.99097,1.50689,0.0481259,0,6.16,1.37426,0.144017,5.96473,1.16549,0.14162,0,
0.400009,7.31308,2.51363,0.193758,7.33133,2.51203,0.209451,6.16,1.24081,0.508193,5.99739,1.02622,0.567107,0,6.16,1.26063,0.645284,5.98025,1.03356,0.727641,0,6.16,1.48224,0.622535,5.98807,1.30296,0.698355,0,6.16,1.4954,0.0400298,5.99613,1.32657,0.0235749,0,6.16,1.29778,0.313516,5.93239,1.03268,0.342894,0,6.16,1.85938,0.464954,6.06628,1.78334,0.499754,0,6.16,1.49152,0.46301,5.99333,1.32002,0.512368,0,6.16,1.68158,0.458774,6.00989,1.55132,0.502856,0,6.16,1.37486,0.506738,5.98011,1.17017,0.566871,0,6.16,1.60948,0.562712,6.01526,1.47403,0.620887,0,6.16,1.74041,0.610557,6.03207,1.63234,0.669863,0,6.16,1.84885,0.312499,6.04407,1.7622,0.334343,0,6.16,1.50914,0.335671,5.9651,1.31621,0.368365,0,5.81499,1.86,0.529215,5.63462,1.75701,0.582645,0,6.16,1.41536,0.253406,5.97389,1.21453,0.269301,0,6.16,1.71678,0.162507,6.01394,1.59659,0.166119,0,6.16,1.67063,0.329549,6.03359,1.55655,0.352288,0,6.08449,1.86,0.619378,5.93724,1.76094,0.684032,0,6.16,1.81552,0.064998,6.02913,1.71852,0.0579197,0,6.16,1.30632,0.0578573,5.94743,1.06611,0.0321635,0,6.16,1.59265,0.227938,6.01022,1.45158,0.239471,0,5.9857,1.86,0.138798,5.90113,1.78921,0.142417,0,6.16,1.82346,0.20951,6.06955,1.74678,0.221143,0,6.16,1.36804,0.402451,5.96236,1.14659,0.446845,0,6.16,1.7846,0.394679,6.03638,1.68685,0.426396,0,6.16,1.64386,0.0581207,6.01265,1.51598,0.0516389,0,6.16,1.37426,0.144017,5.99525,1.18245,0.14306,0,
0.433343,7.29962,2.53526,0.193966,7.32379,2.5244,0.209983,6.16,1.24081,0.508193,6.02121,1.04755,0.561042,0,6.16,1.26063,0.645284,6.00958,1.05976,0.717093,0,6.16,1.48224,0.622535,6.01505,1.3228,0.688197,0,6.16,1.4954,0.0400298,6.0303,1.35163,0.0273903,0,6.16,1.29778,0.313516,5.96364,1.05977,0.337911,0,6.16,1.85938,0.464954,6.09115,1.79522,0.492829,0,6.16,1.49152,0.46301,6.02402,1.3426,0.504757,0,6.16,1.68158,0.458774,6.04168,1.57051,0.494508,0,6.16,1.37486,0.506738,6.0071,1.19235,0.559477,0,6.16,1.60948,0.562712,6.04362,1.49232,0.611711,0,6.16,1.74041,0.610557,6.05477,1.64553,0.66177,0,6.16,1.84885,0.312499,6.06157,1.7707,0.331585,0,6.16,1.50914,0.335671,5.99996,1.34168,0.363162,0,5.81499,1.86,0.529215,5.66781,1.7679,0.574273,0,6.16,1.41536,0.253406,6.00901,1.24239,0.267286,0,6.16,1.71678,0.162507,6.0495,1.61725,0.165805,0,6.16,1.67063,0.329549,6.07126,1.58005,0.347635,0,6.08449,1.86,0.619378,5.96592,1.77347,0.673268,0,6.16,1.81552,0.064998,6.06242,1.73585,0.0593326,0,6.16,1.30632,0.0578573,5.98697,1.09965,0.0366723,0,6.16,1.59265,0.227938,6.04232,1.47303,0.237799,0,5.9857,1.86,0.138798,5.9406,1.80552,0.142063,0,6.16,1.82346,0.20951,6.09486,1.75954,0.219097,0,6.16,1.36804,0.402451,5.99398,1.1725,0.441015,0,6.16,1.7846,0.394679,6.06898,1.70389,0.419974,0,6.16,1.64386,0.0581207,6.04368,1.53528,0.0547678,0,6.16,1.37426,0.144017,6.02728,1.2088,0.14504,0,
0.466677,7.29406,2.54336,0.193672,7.31831,2.53391,0.210386,6.16,1.24081,0.508193,6.03279,1.06234,0.559354,0,6.16,1.26063,0.645284,6.02194,1.07534,0.71372,0,6.16,1.48224,0.622535,6.02439,1.33319,0.686834,0,6.16,1.4954,0.0400298,6.04274,1.36441,0.0308868,0,6.16,1.29778,0.313516,5.97406,1.07356,0.338109,0,6.16,1.85938,0.464954,6.0986,1.80057,0.49311,0,6.16,1.49152,0.46301,6.03533,1.3544,0.503666,0,6.16,1.68158,0.458774,6.05376,1.58046,0.493754,0,6.16,1.37486,0.506738,6.01528,1.20327,0.560001,0,6.16,1.60948,0.562712,6.05342,1.50157,0.610214,0,6.16,1.74041,0.610557,6.06358,1.65259,0.66018,0,6.16,1.84885,0.312499,6.08034,1.78102,0.33126,0,6.16,1.50914,0.335671,6.01417,1.35562,0.363268,0,5.81499,1.86,0.529215,5.68328,1.77638,0.572737,0,6.16,1.41536,0.253406,6.01949,1.25495,0.26873,0,6.16,1.71678,0.162507,6.06208,1.62716,0.168285,0,6.16,1.67063,0.329549,6.08288,1.59,0.346856,0,6.08449,1.86,0.619378,5.97793,1.78097,0.671128,0,6.16,1.81552,0.064998,6.07345,1.74355,0.0612337,0,6.16,1.30632,0.0578573,5.99951,1.11557,0.0403296,0,6.16,1.59265,0.227938,6.05077,1.48181,0.239388,0,5.9857,1.86,0.138798,5.95706,1.81467,0.144568,0,6.16,1.82346,0.20951,6.10316,1.76549,0.221096,0,6.16,1.36804,0.402451,6.00953,1.18934,0.4397,0,6.16,1.7846,0.394679,6.0776,1.71078,0.42008,0,6.16,1.64386,0.0581207,6.05418,1.54471,0.0579,0,6.16,1.37426,0.144017,6.0431,1.22587,0.147805,0,
0.500011,7.29406,2.54336,0.193672,7.31334,2.54198,0.210734,6.16,1.24081,0.508193,6.03798,1.06907,0.557507,0,6.16,1.26063,0.645284,6.02908,1.0836,0.710124,0,6.16,1.48224,0.622535,6.0332,1.34038,0.68258,0,6.16,1.4954,0.0400298,6.05535,1.37441,0.0324184,0,6.16,1.29778,0.313516,5.98573,1.08525,0.336866,0,6.16,1.85938,0.464954,6.10438,1.8028,0.49107,0,6.16,1.49152,0.46301,6.04569,1.36276,0.500876,0,6.16,1.68158,0.458774,6.0649,1.58729,0.491028,0,6.16,1.37486,0.506738,6.02005,1.20837,0.558399,0,6.16,1.60948,0.562712,6.05915,1.50566,0.608026,0,6.16,1.74041,0.610557,6.07044,1.65627,0.657402,0,6.16,1.84885,0.312499,6.09019,1.78578,0.329929,0,6.16,1.50914,0.335671,6.02825,1.36667,0.361504,0,5.81499,1.86,0.529215,5.69888,1.78244,0.568671,0,6.16,1.41536,0.253406,6.03233,1.266,0.267847,0,6.16,1.71678,0.162507,6.07269,1.63337,0.167979,0,6.16,1.67063,0.329549,6.09821,1.59939,0.345148,0,6.08449,1.86,0.619378,5.98525,1.78417,0.667841,0,6.16,1.81552,0.064998,6.0849,1.74905,0.0630539,0,6.16,1.30632,0.0578573,6.01322,1.12886,0.0422754,0,6.16,1.59265,0.227938,6.06188,1.4894,0.238822,0,5.9857,1.86,0.138798,5.96923,1.81982,0.144951,0,6.16,1.82346,0.20951,6.11131,1.76914,0.220468,0,6.16,1.36804,0.402451,6.02026,1.19975,0.437616,0,6.16,1.7846,0.394679,6.08405,1.71395,0.418442,0,6.16,1.64386,0.0581207,6.06681,1.55275,0.0586275,0,6.16,1.37426,0.144017,6.0569,1.23855,0.148462,0,
0.533345,7.28023,2.56472,0.193892,7.29997,2.56358,0.211668,6.16,1.24081,0.508193,6.03814,1.06634,0.559805,0,6.16,1.26063,0.645284,6.03077,1.0823,0.71196,0,6.16,1.48224,0.622535,6.03387,1.33981,0.684097,0,6.16,1.4954,0.0400298,6.06768,1.38254,0.033356,0,6.16,1.29778,0.313516,5.98922,1.08537,0.337528,0,6.16,1.85938,0.464954,6.09775,1.80085,0.492499,0,6.16,1.49152,0.46301,6.04754,1.36322,0.501413,0,6.16,1.68158,0.458774,6.06378,1.58704,0.491556,0,6.16,1.37486,0.506738,6.02146,1.20734,0.560775,0,6.16,1.60948,0.562712,6.05569,1.50329,0.609316,0,6.16,1.74041,0.610557,6.06193,1.65244,0.66139,0,6.16,1.84885,0.312499,6.09788,1.79057,0.329186,0,6.16,1.50914,0.335671,6.03339,1.36951,0.361067,0,5.81499,1.86,0.529215,5.69608,1.78033,0.568713,0,6.16,1.41536,0.253406,6.03464,1.26646,0.268753,0,6.16,1.71678,0.162507,6.07517,1.63532,0.168045,0,6.16,1.67063,0.329549,6.08228,1.59157,0.349001,0,6.08449,1.86,0.619378,5.9796,1.7822,0.669508,0,6.16,1.81552,0.064998,6.0925,1.75389,0.0639237,0,6.16,1.30632,0.0578573,6.02258,1.13421,0.0436126,0,6.16,1.59265,0.227938,6.06239,1.48964,0.239053,0,5.9857,1.86,0.138798,5.9741,1.82219,0.145071,0,6.16,1.82346,0.20951,6.1093,1.76928,0.220859,0,6.16,1.36804,0.402451,6.02549,1.20186,0.437745,0,6.16,1.7846,0.394679,6.07735,1.71131,0.419322,0,6.16,1.64386,0.0581207,6.07607,1.55871,0.0595107,0,6.16,1.37426,0.144017,6.06241,1.24155,0.14852,0,
0.566679,7.27472,2.57235,0.193629,7.2949,2.57147,0.212013,6.16,1.24081,0.508193,6.23273,1.29713,0.507477,0,6.16,1.26063,0.645284,6.21836,1.30077,0.638988,0,6.16,1.48224,0.622535,6.21076,1.51084,0.619962,0,6.16,1.4954,0.0400298,6.23578,1.54582,0.0602913,0,6.16,1.29778,0.313516,6.21483,1.3407,0.317969,0,6.16,1.85938,0.464954,6.21981,1.87762,0.465958,0,6.16,1.49152,0.46301,6.2173,1.52629,0.463778,0,6.16,1.68158,0.458774,6.21513,1.70684,0.458828,0,6.16,1.37486,0.506738,6.19775,1.39513,0.51398,0,6.16,1.60948,0.562712,6.2113,1.63465,0.561589,0,6.16,1.74041,0.610557,6.21069,1.75986,0.608562,0,6.16,1.84885,0.312499,6.22494,1.87322,0.318301,0,6.16,1.50914,0.335671,6.21979,1.54585,0.341253,0,5.81499,1.86,0.529215,5.9497,1.90376,0.514485,0,6.16,1.41536,0.253406,6.21831,1.45509,0.261569,0,6.16,1.71678,0.162507,6.22075,1.74591,0.174833,0,6.16,1.67063,0.329549,6.24271,1.71872,0.33184,0,6.08449,1.86,0.619378,6.15,1.88237,0.612562,0,6.16,1.81552,0.064998,6.22319,1.842,0.0825098,0,6.16,1.30632,0.0578573,6.23056,1.36939,0.0723396,0,6.16,1.59265,0.227938,6.21721,1.62399,0.237261,0,5.9857,1.86,0.138798,6.14546,1.91826,0.155891,0,6.16,1.82346,0.20951,6.22434,1.84608,0.221557,0,6.16,1.36804,0.402451,6.22441,1.41518,0.403942,0,6.16,1.7846,0.394679,6.21461,1.80569,0.398155,0,6.16,1.64386,0.0581207,6.22235,1.68095,0.080999,0,6.16,1.37426,0.144017,6.24751,1.44234,0.159193,0,
0.600013,7.26042,2.59331,0.193915,7.28708,2.58348,0.212541,6.16,1.24081,0.508193,6.22056,1.28744,0.510393,0,6.16,1.26063,0.645284,6.21271,1.29736,0.642565,0,6.16,1.48224,0.622535,6.21166,1.51495,0.620973,0,6.16,1.4954,0.0400298,6.23713,1.54929,0.0620118,0,6.16,1.29778,0.313516,6.19365,1.32,0.322866,0,6.16,1.85938,0.464954,6.2236,1.88303,0.4655,0,6.16,1.49152,0.46301,6.21785,1.53047,0.465164,0,6.16,1.68158,0.458774,6.2196,1.71358,0.458779,0,6.16,1.37486,0.506738,6.19425,1.39506,0.516359,0,6.16,1.60948,0.562712,6.21471,1.64168,0.561146,0,6.16,1.74041,0.610557,6.21457,1.76695,0.608473,0,6.16,1.84885,0.312499,6.22702,1.87866,0.318989,0,6.16,1.50914,0.335671,6.21184,1.54185,0.343266,0,5.81499,1.86,0.529215,5.95279,1.91011,0.514389,0,6.16,1.41536,0.253406,6.21623,1.45591,0.26373,0,6.16,1.71678,0.162507,6.2268,1.75298,0.176068,0,6.16,1.67063,0.329549,6.24065,1.72022,0.333538,0,6.08449,1.86,0.619378,6.15395,1.88787,0.611818,0,6.16,1.81552,0.064998,6.229,1.84845,0.0838396,0,6.16,1.30632,0.0578573,6.21082,1.34986,0.0730797,0,6.16,1.59265,0.227938,6.22151,1.63059,0.238589,0,5.9857,1.86,0.138798,6.15137,1.92349,0.157169,0,6.16,1.82346,0.20951,6.22866,1.85196,0.22201,0,6.16,1.36804,0.402451,6.20931,1.40306,0.408735,0,6.16,1.7846,0.394679,6.21831,1.81225,0.397525,0,6.16,1.64386,0.0581207,6.22817,1.68752,0.0817632,0,6.16,1.37426,0.144017,6.2326,1.42882,0.160696,0,
0.633347,7.2544,2.60119,0.193698,7.28095,2.59289,0.212954,6.16,1.24081,0.508193,6.24106,1.31789,0.504105,0,6.16,1.26063,0.645284,6.23014,1.32478,0.635584,0,6.16,1.48224,0.622535,6.2222,1.52817,0.616162,0,6.16,1.4954,0.0400298,6.24856,1.56367,0.0643274,0,6.16,1.29778,0.313516,6.21844,1.35241,0.321377,0,6.16,1.85938,0.464954,6.23675,1.89341,0.462409,0,6.16,1.49152,0.46301,6.22836,1.5436,0.462326,0,6.16,1.68158,0.458774,6.22463,1.72017,0.458631,0,6.16,1.37486,0.506738,6.20832,1.41448,0.511465,0,6.16,1.60948,0.562712,6.2214,1.64885,0.559247,0,6.16,1.74041,0.610557,6.21833,1.7712,0.606481,0,6.16,1.84885,0.312499,6.23103,1.88047,0.318805,0,6.16,1.50914,0.335671,6.22374,1.55585,0.342021,0,5.81499,1.86,0.529215,5.95562,1.91389,0.514347,0,6.16,1.41536,0.253406,6.23099,1.47466,0.263203,0,6.16,1.71678,0.162507,6.2314,1.75865,0.176991,0,6.16,1.67063,0.329549,6.24564,1.72817,0.332982,0,6.08449,1.86,0.619378,6.15651,1.89104,0.611185,0,6.16,1.81552,0.064998,6.23209,1.85226,0.0850604,0,6.16,1.30632,0.0578573,6.23412,1.38039,0.0754869,0,6.16,1.59265,0.227938,6.22894,1.63968,0.238722,0,5.9857,1.86,0.138798,6.15382,1.92686,0.157821,0,6.16,1.82346,0.20951,6.23181,1.85543,0.222679,0,6.16,1.36804,0.402451,6.2275,1.42612,0.405096,0,6.16,1.7846,0.394679,6.22229,1.81566,0.397898,0,6.16,1.64386,0.0581207,6.23413,1.69523,0.083126,0,6.16,1.37426,0.144017,6.25034,1.45286,0.161786,0,
0.666681,7.2544,2.60119,0.193698,7.27541,2.60102,0.213317,6.16,1.24081,0.508193,6.23642,1.31564,0.503444,0,6.16,1.26063,0.645284,6.22708,1.32297,0.636936,0,6.16,1.48224,0.622535,6.22125,1.52859,0.617094,0,6.16,1.4954,0.0400298,6.24676,1.56413,0.0654854,0,6.16,1.29778,0.313516,6.21431,1.34792,0.322454,0,6.16,1.85938,0.464954,6.23873,1.89516,0.463718,0,6.16,1.49152,0.46301,6.22731,1.54438,0.464314,0,6.16,1.68158,0.458774,6.22533,1.7209,0.458661,0,6.16,1.37486,0.506738,6.20626,1.41427,0.513872,0,6.16,1.60948,0.562712,6.22102,1.65069,0.560435,0,6.16,1.74041,0.610557,6.21987,1.77182,0.607073,0,6.16,1.84885,0.312499,6.23208,1.88271,0.320096,0,6.16,1.50914,0.335671,6.2222,1.5558,0.343746,0,5.81499,1.86,0.529215,5.95836,1.91707,0.515871,0,6.16,1.41536,0.253406,6.2284,1.47485,0.264522,0,6.16,1.71678,0.162507,6.23161,1.7601,0.178098,0,6.16,1.67063,0.329549,6.24521,1.72976,0.335522,0,6.08449,1.86,0.619378,6.15856,1.89309,0.611992,0,6.16,1.81552,0.064998,6.23265,1.85429,0.0862305,0,6.16,1.30632,0.0578573,6.22816,1.37724,0.0759999,0,6.16,1.59265,0.227938,6.22825,1.64086,0.23985,0,5.9857,1.86,0.138798,6.15532,1.92946,0.159149,0,6.16,1.82346,0.20951,6.2328,1.85733,0.223751,0,6.16,1.36804,0.402451,6.22416,1.42435,0.406847,0,6.16,1.7846,0.394679,6.22359,1.81704,0.399116,0,6.16,1.64386,0.0581207,6.23379,1.69631,0.0843974,0,6.16,1.37426,0.144017,6.2458,1.45114,0.162793,0,
0.700015,7.23903,2.62225,0.194029,7.26041,2.62253,0.214283,6.16,1.24081,0.508193,6.24214,1.31996,0.505089,0,6.16,1.26063,0.645284,6.23041,1.32816,0.638265,0,6.16,1.48224,0.622535,6.2226,1.53017,0.61937,0,6.16,1.4954,0.0400298,6.24813,1.5651,0.0665335,0,6.16,1.29778,0.313516,6.21987,1.35204,0.324453,0,6.16,1.85938,0.464954,6.23608,1.89656,0.46448,0,6.16,1.49152,0.46301,6.22838,1.54574,0.465418,0,6.16,1.68158,0.458774,6.22425,1.72196,0.46039,0,6.16,1.37486,0.506738,6.20966,1.41632,0.515921,0,6.16,1.60948,0.562712,6.22066,1.65137,0.561752,0,6.16,1.74041,0.610557,6.21808,1.77325,0.608717,0,6.16,1.84885,0.312499,6.22984,1.88317,0.320707,0,6.16,1.50914,0.335671,6.22324,1.55706,0.344929,0,5.81499,1.86,0.529215,5.95592,1.91613,0.515976,0,6.16,1.41536,0.253406,6.23093,1.47632,0.265909,0,6.16,1.71678,0.162507,6.23022,1.7607,0.179123,0,6.16,1.67063,0.329549,6.24529,1.72949,0.335238,0,6.08449,1.86,0.619378,6.15597,1.89395,0.613025,0,6.16,1.81552,0.064998,6.23073,1.85462,0.0867116,0,6.16,1.30632,0.0578573,6.23287,1.38041,0.0783244,0,6.16,1.59265,0.227938,6.22827,1.64139,0.241148,0,5.9857,1.86,0.138798,6.15282,1.92952,0.159483,0,6.16,1.82346,0.20951,6.2306,1.85803,0.224616,0,6.16,1.36804,0.402451,6.22707,1.42732,0.408331,0,6.16,1.7846,0.394679,6.22162,1.81776,0.399943,0,6.16,1.64386,0.0581207,6.23315,1.69689,0.0852478,0,6.16,1.37426,0.144017,6.24836,1.45442,0.163914,0,
0.733349,7.22391,2.64224,0.194304,7.25183,2.63435,0.214822,6.16,1.24081,0.508193,6.24441,1.32203,0.503955,0,6.16,1.26063,0.645284,6.23449,1.32795,0.63789,0,6.16,1.48224,0.622535,6.2255,1.53138,0.618217,0,6.16,1.4954,0.0400298,6.25053,1.56752,0.0673565,0,6.16,1.29778,0.313516,6.22213,1.35312,0.32424,0,6.16,1.85938,0.464954,6.23901,1.89778,0.464763,0,6.16,1.49152,0.46301,6.23134,1.54722,0.465037,0,6.16,1.68158,0.458774,6.22713,1.72325,0.460282,0,6.16,1.37486,0.506738,6.21258,1.41809,0.515221,0,6.16,1.60948,0.562712,6.22368,1.65281,0.561456,0,6.16,1.74041,0.610557,6.22124,1.77407,0.608649,0,6.16,1.84885,0.312499,6.23253,1.8847,0.321255,0,6.16,1.50914,0.335671,6.22604,1.55857,0.344732,0,5.81499,1.86,0.529215,5.95912,1.91681,0.516779,0,6.16,1.41536,0.253406,6.23379,1.47851,0.265785,0,6.16,1.71678,0.162507,6.23277,1.76251,0.179878,0,6.16,1.67063,0.329549,6.24726,1.73241,0.336205,0,6.08449,1.86,0.619378,6.15906,1.89479,0.613082,0,6.16,1.81552,0.064998,6.23295,1.85671,0.0871175,0,6.16,1.30632,0.0578573,6.23524,1.38262,0.0791599,0,6.16,1.59265,0.227938,6.23101,1.64336,0.241312,0,5.9857,1.86,0.138798,6.15522,1.93115,0.160167,0,6.16,1.82346,0.20951,6.23337,1.85957,0.225446,0,6.16,1.36804,0.402451,6.22969,1.42863,0.407916,0,6.16,1.7846,0.394679,6.2244,1.81911,0.399883,0,6.16,1.64386,0.0581207,6.2357,1.6988,0.0856335,0,6.16,1.37426,0.144017,6.25071,1.45633,0.164526,0,
0.766683,7.22391,2.64224,0.194304,7.24565,2.64301,0.215214,6.16,1.24081,0.508193,6.24476,1.32397,0.507661,0,6.16,1.26063,0.645284,6.2364,1.33029,0.637519,0,6.16,1.48224,0.622535,6.22585,1.53277,0.6196,0,6.16,1.4954,0.0400298,6.24996,1.56852,0.0681001,0,6.16,1.29778,0.313516,6.2213,1.3549,0.325879,0,6.16,1.85938,0.464954,6.23979,1.89918,0.465691,0,6.16,1.49152,0.46301,6.23103,1.54905,0.466081,0,6.16,1.68158,0.458774,6.2273,1.72488,0.461562,0,6.16,1.37486,0.506738,6.2128,1.41919,0.516546,0,6.16,1.60948,0.562712,6.22376,1.65433,0.562194,0,6.16,1.74041,0.610557,6.22144,1.77646,0.61058,0,6.16,1.84885,0.312499,6.23339,1.88564,0.32213,0,6.16,1.50914,0.335671,6.22561,1.5603,0.346083,0,5.81499,1.86,0.529215,5.96033,1.91892,0.518092,0,6.16,1.41536,0.253406,6.23278,1.48033,0.267417,0,6.16,1.71678,0.162507,6.23282,1.76379,0.18107,0,6.16,1.67063,0.329549,6.24662,1.73406,0.337857,0,6.08449,1.86,0.619378,6.15999,1.89647,0.614204,0,6.16,1.81552,0.064998,6.2331,1.85804,0.0883453,0,6.16,1.30632,0.0578573,6.23376,1.38454,0.080722,0,6.16,1.59265,0.227938,6.23052,1.64494,0.242982,0,5.9857,1.86,0.138798,6.15568,1.93297,0.161098,0,6.16,1.82346,0.20951,6.23389,1.86083,0.226546,0,6.16,1.36804,0.402451,6.22899,1.43095,0.409158,0,6.16,1.7846,0.394679,6.22499,1.82038,0.401043,0,6.16,1.64386,0.0581207,6.23502,1.70038,0.0878897,0,6.16,1.37426,0.144017,6.25004,1.45854,0.165711,0,
