time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.33334,6.63689,-3.18485,0.179065,7.70906,-2.74562,0.0384705,6.16,-1.7122,0.0801346,7.09906,-0.806889,-0.0939209,0,6.05061,-1.86,0.153889,7.00396,-1.13625,0.00537517,0,6.04443,-1.86,0.645037,7.01547,-1.20376,0.57766,0,5.34078,-1.86,0.32512,6.19073,-1.21012,0.206966,0,5.24843,-1.86,0.176812,6.05511,-1.18568,0.0332523,0,6.07861,-1.86,0.27907,6.98931,-0.986662,0.174542,0,5.40585,-1.86,0.431676,6.26699,-1.20859,0.332118,0,5.94907,-1.86,0.546153,6.91213,-1.21746,0.461669,0,6.0772,-1.86,0.40159,6.99679,-1.01158,0.327434,0,5.53848,-1.86,0.291694,6.42413,-1.20795,0.168399,0,5.61248,-1.86,0.418012,6.50771,-1.20363,0.313533,0,5.50035,-1.86,0.577836,6.40515,-1.2411,0.492754,0,5.292,-1.86,0.0400697,6.12056,-1.19675,-0.128299,0,5.45371,-1.86,0.0705184,6.32532,-1.21342,-0.0920542,0,5.3433,-1.86,0.74307,6.2362,-1.25601,0.676377,0,5.75266,-1.86,0.239326,6.65529,-1.17271,0.108281,0,5.78835,-1.86,0.640813,6.72002,-1.21349,0.574769,0,5.21092,-1.86,0.588228,6.1002,-1.27124,0.496905,0,5.56026,-1.86,0.155212,6.39706,-1.14469,0.00694094,0,5.70938,-1.86,0.482806,6.6572,-1.26672,0.375929,0,5.69797,-1.86,0.116133,6.61934,-1.21796,-0.0364843,0,5.15395,-1.86,0.754364,6.06413,-1.30404,0.677557,0,5.90811,-1.86,0.679785,6.87045,-1.22744,0.61376,0,5.21563,-1.86,0.454129,6.12516,-1.30026,0.34988,0,5.50205,-1.86,0.707268,6.4053,-1.23777,0.639303,0,
0.366675,6.64463,-3.18032,0.178621,7.72163,-2.7381,0.0384189,6.16,-1.7122,0.0801346,7.10939,-0.853249,-0.0903642,0,6.05061,-1.86,0.153889,7.02026,-1.18298,0.00659421,0,6.04443,-1.86,0.645037,7.02712,-1.23592,0.567392,0,5.34078,-1.86,0.32512,6.22069,-1.24739,0.205062,0,5.24843,-1.86,0.176812,6.0856,-1.22092,0.0352394,0,6.07861,-1.86,0.27907,7.00431,-1.03451,0.172438,0,5.40585,-1.86,0.431676,6.29268,-1.23985,0.328953,0,5.94907,-1.86,0.546153,6.92765,-1.25401,0.45261,0,6.0772,-1.86,0.40159,7.00926,-1.05082,0.320636,0,5.53848,-1.86,0.291694,6.45226,-1.24871,0.166184,0,5.61248,-1.86,0.418012,6.53181,-1.24066,0.308191,0,5.50035,-1.86,0.577836,6.42728,-1.27205,0.485539,0,5.292,-1.86,0.0400697,6.15085,-1.23287,-0.122851,0,5.45371,-1.86,0.0705184,6.35051,-1.24695,-0.0879323,0,5.3433,-1.86,0.74307,6.25636,-1.28073,0.668689,0,5.75266,-1.86,0.239326,6.67889,-1.21475,0.108272,0,5.78835,-1.86,0.640813,6.74,-1.2504,0.563626,0,5.21092,-1.86,0.588228,6.1224,-1.29619,0.491539,0,5.56026,-1.86,0.155212,6.4317,-1.19604,0.00863709,0,5.70938,-1.86,0.482806,6.68068,-1.30451,0.369539,0,5.69797,-1.86,0.116133,6.65152,-1.27223,-0.0333785,0,5.15395,-1.86,0.754364,6.08745,-1.32922,0.669709,0,5.90811,-1.86,0.679785,6.8838,-1.25649,0.604957,0,5.21563,-1.86,0.454129,6.14986,-1.32794,0.347219,0,5.50205,-1.86,0.707268,6.42829,-1.27018,0.629814,0,
0.400009,6.64463,-3.18032,0.178621,7.71744,-2.74064,0.0384351,6.16,-1.7122,0.0801346,7.12647,-0.902316,-0.0861372,0,6.05061,-1.86,0.153889,7.03683,-1.22317,0.00822663,0,6.04443,-1.86,0.645037,7.04488,-1.28189,0.553079,0,5.34078,-1.86,0.32512,6.25082,-1.27294,0.201224,0,5.24843,-1.86,0.176812,6.11864,-1.246,0.0344969,0,6.07861,-1.86,0.27907,7.0237,-1.08193,0.169488,0,5.40585,-1.86,0.431676,6.32037,-1.26522,0.323396,0,5.94907,-1.86,0.546153,6.94936,-1.30124,0.440082,0,6.0772,-1.86,0.40159,7.02755,-1.09597,0.314587,0,5.53848,-1.86,0.291694,6.48351,-1.28481,0.162297,0,5.61248,-1.86,0.418012,6.56828,-1.28931,0.299241,0,5.50035,-1.86,0.577836,6.45784,-1.30653,0.474997,0,5.292,-1.86,0.0400697,6.18051,-1.25596,-0.120723,0,5.45371,-1.86,0.0705184,6.37128,-1.2646,-0.0851366,0,5.3433,-1.86,0.74307,6.2903,-1.31332,0.651422,0,5.75266,-1.86,0.239326,6.70522,-1.25468,0.107205,0,5.78835,-1.86,0.640813,6.76692,-1.29539,0.548261,0,5.21092,-1.86,0.588228,6.15513,-1.322,0.480009,0,5.56026,-1.86,0.155212,6.46019,-1.22693,0.00978936,0,5.70938,-1.86,0.482806,6.70875,-1.34676,0.3598,0,5.69797,-1.86,0.116133,6.66461,-1.28549,-0.0324905,0,5.15395,-1.86,0.754364,6.12028,-1.35384,0.656518,0,5.90811,-1.86,0.679785,6.90927,-1.31016,0.584711,0,5.21563,-1.86,0.454129,6.18038,-1.35156,0.339386,0,5.50205,-1.86,0.707268,6.4584,-1.30416,0.613938,0,
0.433343,6.64463,-3.18032,0.178621,7.73007,-2.73302,0.0383851,6.16,-1.7122,0.0801346,7.13101,-0.913215,-0.0894912,0,6.05061,-1.86,0.153889,7.04628,-1.24749,0.00625055,0,6.04443,-1.86,0.645037,7.05028,-1.29292,0.546795,0,5.34078,-1.86,0.32512,6.2643,-1.28763,0.198404,0,5.24843,-1.86,0.176812,6.13393,-1.26183,0.0337725,0,6.07861,-1.86,0.27907,7.03223,-1.1054,0.165737,0,5.40585,-1.86,0.431676,6.33108,-1.27714,0.320214,0,5.94907,-1.86,0.546153,6.95631,-1.31383,0.434832,0,6.0772,-1.86,0.40159,7.03367,-1.11096,0.309496,0,5.53848,-1.86,0.291694,6.49644,-1.30103,0.160138,0,5.61248,-1.86,0.418012,6.57893,-1.30226,0.296708,0,5.50035,-1.86,0.577836,6.46793,-1.31799,0.470418,0,5.292,-1.86,0.0400697,6.19911,-1.27683,-0.119631,0,5.45371,-1.86,0.0705184,6.38022,-1.27525,-0.0852941,0,5.3433,-1.86,0.74307,6.30292,-1.32634,0.645043,0,5.75266,-1.86,0.239326,6.72136,-1.28156,0.103552,0,5.78835,-1.86,0.640813,6.77552,-1.30807,0.541515,0,5.21092,-1.86,0.588228,6.1647,-1.33011,0.476432,0,5.56026,-1.86,0.155212,6.48274,-1.25878,0.00814475,0,5.70938,-1.86,0.482806,6.7178,-1.35858,0.354105,0,5.69797,-1.86,0.116133,6.67521,-1.30306,-0.0332231,0,5.15395,-1.86,0.754364,6.12679,-1.35703,0.650531,0,5.90811,-1.86,0.679785,6.91852,-1.32663,0.576139,0,5.21563,-1.86,0.454129,6.1904,-1.36053,0.337438,0,5.50205,-1.86,0.707268,6.46846,-1.31548,0.608039,0,
0.466677,6.68357,-3.15968,0.178185,7.75545,-2.71778,0.0382824,6.16,-1.7122,0.0801346,7.13196,-0.934487,-0.0880361,0,6.05061,-1.86,0.153889,7.05011,-1.25706,0.00600367,0,6.04443,-1.86,0.645037,7.05294,-1.29985,0.543271,0,5.34078,-1.86,0.32512,6.27476,-1.30664,0.196605,0,5.24843,-1.86,0.176812,6.14568,-1.2829,0.0330609,0,6.07861,-1.86,0.27907,7.03543,-1.11905,0.164275,0,5.40585,-1.86,0.431676,6.34052,-1.29533,0.319473,0,5.94907,-1.86,0.546153,6.96498,-1.33377,0.42713,0,6.0772,-1.86,0.40159,7.03604,-1.12323,0.307212,0,5.53848,-1.86,0.291694,6.49925,-1.30807,0.159788,0,5.61248,-1.86,0.418012,6.5856,-1.31541,0.293033,0,5.50035,-1.86,0.577836,6.47543,-1.33247,0.465854,0,5.292,-1.86,0.0400697,6.21208,-1.29837,-0.119729,0,5.45371,-1.86,0.0705184,6.39741,-1.30417,-0.0845506,0,5.3433,-1.86,0.74307,6.30949,-1.33978,0.641078,0,5.75266,-1.86,0.239326,6.72791,-1.29411,0.103083,0,5.78835,-1.86,0.640813,6.78281,-1.3233,0.535645,0,5.21092,-1.86,0.588228,6.17294,-1.34665,0.473779,0,5.56026,-1.86,0.155212,6.4996,-1.28674,0.00802648,0,5.70938,-1.86,0.482806,6.7277,-1.37647,0.349605,0,5.69797,-1.86,0.116133,6.68717,-1.32504,-0.0333799,0,5.15395,-1.86,0.754364,6.13146,-1.36927,0.646952,0,5.90811,-1.86,0.679785,6.92342,-1.33686,0.572067,0,5.21563,-1.86,0.454129,6.20073,-1.37868,0.335661,0,5.50205,-1.86,0.707268,6.47369,-1.32699,0.605629,0,
0.500011,6.68357,-3.15968,0.178185,7.76781,-2.70986,0.0382477,6.16,-1.7122,0.0801346,7.13773,-0.957406,-0.0842392,0,6.05061,-1.86,0.153889,7.05937,-1.28207,0.0089171,0,6.04443,-1.86,0.645037,7.06684,-1.33695,0.53349,0,5.34078,-1.86,0.32512,6.29974,-1.33683,0.194412,0,5.24843,-1.86,0.176812,6.17413,-1.31525,0.0341289,0,6.07861,-1.86,0.27907,7.0419,-1.13789,0.161691,0,5.40585,-1.86,0.431676,6.36463,-1.32615,0.313764,0,5.94907,-1.86,0.546153,6.98084,-1.36764,0.422178,0,6.0772,-1.86,0.40159,7.04774,-1.15823,0.303808,0,5.53848,-1.86,0.291694,6.52541,-1.34577,0.157862,0,5.61248,-1.86,0.418012,6.60956,-1.35131,0.290548,0,5.50035,-1.86,0.577836,6.50075,-1.36708,0.459364,0,5.292,-1.86,0.0400697,6.23276,-1.32231,-0.11534,0,5.45371,-1.86,0.0705184,6.41873,-1.33104,-0.0810998,0,5.3433,-1.86,0.74307,6.33182,-1.36771,0.631567,0,5.75266,-1.86,0.239326,6.74737,-1.32804,0.10154,0,5.78835,-1.86,0.640813,6.80162,-1.35716,0.52704,0,5.21092,-1.86,0.588228,6.1973,-1.3742,0.466609,0,5.56026,-1.86,0.155212,6.51226,-1.30347,0.00977404,0,5.70938,-1.86,0.482806,6.75115,-1.41388,0.344679,0,5.69797,-1.86,0.116133,6.70838,-1.35875,-0.0298774,0,5.15395,-1.86,0.754364,6.15446,-1.39529,0.638044,0,5.90811,-1.86,0.679785,6.9457,-1.38406,0.556976,0,5.21563,-1.86,0.454129,6.2074,-1.38524,0.332502,0,5.50205,-1.86,0.707268,6.49756,-1.36044,0.595386,0,
0.533345,6.7056,-3.14704,0.177761,7.77764,-2.7037,0.038216,6.16,-1.7122,0.0801346,7.14688,-0.99045,-0.0810262,0,6.05061,-1.86,0.153889,7.11939,-1.40365,0.0114669,0,6.04443,-1.86,0.645037,7.11867,-1.43515,0.498082,0,5.34078,-1.86,0.32512,6.31608,-1.3528,0.19459,0,5.24843,-1.86,0.176812,6.19355,-1.33303,0.036719,0,6.07861,-1.86,0.27907,7.11236,-1.28799,0.149647,0,5.40585,-1.86,0.431676,6.38369,-1.34686,0.310347,0,5.94907,-1.86,0.546153,7.04399,-1.47105,0.393194,0,6.0772,-1.86,0.40159,7.11497,-1.30043,0.279663,0,5.53848,-1.86,0.291694,6.66277,-1.49499,0.146123,0,5.61248,-1.86,0.418012,6.73413,-1.4966,0.265714,0,5.50035,-1.86,0.577836,6.51092,-1.37733,0.455893,0,5.292,-1.86,0.0400697,6.25145,-1.34059,-0.110504,0,5.45371,-1.86,0.0705184,6.58404,-1.5,-0.0648918,0,5.3433,-1.86,0.74307,6.34224,-1.37669,0.629294,0,5.75266,-1.86,0.239326,6.84448,-1.46055,0.0976633,0,5.78835,-1.86,0.640813,6.89515,-1.4863,0.481447,0,5.21092,-1.86,0.588228,6.21022,-1.38495,0.463867,0,5.56026,-1.86,0.155212,6.67696,-1.48735,0.014679,0,5.70938,-1.86,0.482806,6.83615,-1.51641,0.320237,0,5.69797,-1.86,0.116133,6.79752,-1.46962,-0.0225313,0,5.15395,-1.86,0.754364,6.16946,-1.40689,0.637731,0,5.90811,-1.86,0.679785,7.00661,-1.47533,0.521761,0,5.21563,-1.86,0.454129,6.21531,-1.39236,0.332415,0,5.50205,-1.86,0.707268,6.50955,-1.37291,0.59241,0,
0.566679,6.72752,-3.13422,0.17734,7.78985,-2.69569,0.0381879,6.16,-1.7122,0.0801346,7.21071,-1.16917,-0.0640315,0,6.05061,-1.86,0.153889,7.12045,-1.40637,0.0149828,0,6.04443,-1.86,0.645037,7.11948,-1.44423,0.498502,0,5.34078,-1.86,0.32512,6.49908,-1.5238,0.176728,0,5.24843,-1.86,0.176812,6.41997,-1.53164,0.038364,0,6.07861,-1.86,0.27907,7.11283,-1.29376,0.151736,0,5.40585,-1.86,0.431676,6.56018,-1.52236,0.277547,0,5.94907,-1.86,0.546153,7.04407,-1.47612,0.393695,0,6.0772,-1.86,0.40159,7.11635,-1.30794,0.283824,0,5.53848,-1.86,0.291694,6.66254,-1.49696,0.148033,0,5.61248,-1.86,0.418012,6.73545,-1.50043,0.264109,0,5.50035,-1.86,0.577836,6.64328,-1.5203,0.412959,0,5.292,-1.86,0.0400697,6.45586,-1.52543,-0.0899457,0,5.45371,-1.86,0.0705184,6.58266,-1.50266,-0.0630262,0,5.3433,-1.86,0.74307,6.50476,-1.53157,0.563044,0,5.75266,-1.86,0.239326,6.84801,-1.4681,0.100099,0,5.78835,-1.86,0.640813,6.8969,-1.49289,0.480677,0,5.21092,-1.86,0.588228,6.3989,-1.54748,0.413278,0,5.56026,-1.86,0.155212,6.67573,-1.48964,0.0175439,0,5.70938,-1.86,0.482806,6.83687,-1.52376,0.318575,0,5.69797,-1.86,0.116133,6.79939,-1.47561,-0.020609,0,5.15395,-1.86,0.754364,6.34577,-1.55326,0.569678,0,5.90811,-1.86,0.679785,7.00714,-1.48135,0.52261,0,5.21563,-1.86,0.454129,6.39379,-1.54684,0.300047,0,5.50205,-1.86,0.707268,6.64624,-1.52153,0.534559,0,
0.600013,6.72752,-3.13422,0.17734,7.79976,-2.68945,0.0381563,6.16,-1.7122,0.0801346,7.23296,-1.21718,-0.0614824,0,6.05061,-1.86,0.153889,7.13575,-1.43571,0.0158825,0,6.04443,-1.86,0.645037,7.13686,-1.47278,0.488845,0,5.34078,-1.86,0.32512,6.52212,-1.54372,0.175358,0,5.24843,-1.86,0.176812,6.43807,-1.54401,0.0394482,0,6.07861,-1.86,0.27907,7.13024,-1.32716,0.149979,0,5.40585,-1.86,0.431676,6.5851,-1.54189,0.274921,0,5.94907,-1.86,0.546153,7.06104,-1.50427,0.386347,0,6.0772,-1.86,0.40159,7.13385,-1.34128,0.276412,0,5.53848,-1.86,0.291694,6.69571,-1.53135,0.145598,0,5.61248,-1.86,0.418012,6.76476,-1.5324,0.261982,0,5.50035,-1.86,0.577836,6.67067,-1.54537,0.407402,0,5.292,-1.86,0.0400697,6.47634,-1.54082,-0.0860256,0,5.45371,-1.86,0.0705184,6.62344,-1.53766,-0.0587195,0,5.3433,-1.86,0.74307,6.53191,-1.55457,0.553675,0,5.75266,-1.86,0.239326,6.87283,-1.49875,0.0990335,0,5.78835,-1.86,0.640813,6.91942,-1.52162,0.473433,0,5.21092,-1.86,0.588228,6.42093,-1.56227,0.410929,0,5.56026,-1.86,0.155212,6.7099,-1.52281,0.0194755,0,5.70938,-1.86,0.482806,6.86143,-1.55017,0.312987,0,5.69797,-1.86,0.116133,6.82493,-1.50037,-0.0177541,0,5.15395,-1.86,0.754364,6.37032,-1.5705,0.563863,0,5.90811,-1.86,0.679785,7.02525,-1.50826,0.512667,0,5.21563,-1.86,0.454129,6.4143,-1.55956,0.297815,0,5.50205,-1.86,0.707268,6.67387,-1.5472,0.522436,0,
0.633347,6.74865,-3.12147,0.176942,7.82131,-2.67521,0.0381099,6.16,-1.7122,0.0801346,7.23583,-1.21485,-0.0596154,0,6.05061,-1.86,0.153889,7.13988,-1.43052,0.0163952,0,6.04443,-1.86,0.645037,7.15304,-1.4905,0.480927,0,5.34078,-1.86,0.32512,6.53728,-1.55092,0.174277,0,5.24843,-1.86,0.176812,6.45946,-1.55686,0.0390286,0,6.07861,-1.86,0.27907,7.13323,-1.32277,0.149928,0,5.40585,-1.86,0.431676,6.59468,-1.54843,0.270692,0,5.94907,-1.86,0.546153,7.06422,-1.49965,0.389023,0,6.0772,-1.86,0.40159,7.13725,-1.33665,0.276545,0,5.53848,-1.86,0.291694,6.69453,-1.52444,0.146303,0,5.61248,-1.86,0.418012,6.76453,-1.52652,0.263778,0,5.50035,-1.86,0.577836,6.67796,-1.54645,0.407714,0,5.292,-1.86,0.0400697,6.49446,-1.55082,-0.0856275,0,5.45371,-1.86,0.0705184,6.62058,-1.52911,-0.0597919,0,5.3433,-1.86,0.74307,6.54393,-1.55923,0.551567,0,5.75266,-1.86,0.239326,6.87582,-1.49143,0.0999891,0,5.78835,-1.86,0.640813,6.9214,-1.51604,0.474682,0,5.21092,-1.86,0.588228,6.43759,-1.57204,0.406228,0,5.56026,-1.86,0.155212,6.70768,-1.51642,0.0180182,0,5.70938,-1.86,0.482806,6.86211,-1.54465,0.316593,0,5.69797,-1.86,0.116133,6.84188,-1.51476,-0.0184407,0,5.15395,-1.86,0.754364,6.42022,-1.60466,0.54862,0,5.90811,-1.86,0.679785,7.02862,-1.50296,0.514115,0,5.21563,-1.86,0.454129,6.45902,-1.591,0.290314,0,5.50205,-1.86,0.707268,6.68085,-1.54758,0.521097,0,
0.666681,6.75572,-3.11647,0.176481,7.83362,-2.66683,0.0380906,6.16,-1.7122,0.0801346,7.23932,-1.21425,-0.062501,0,6.05061,-1.86,0.153889,7.14097,-1.42857,0.0157481,0,6.04443,-1.86,0.645037,7.15446,-1.48825,0.4809,0,5.34078,-1.86,0.32512,6.53748,-1.54758,0.173905,0,5.24843,-1.86,0.176812,6.45911,-1.55367,0.0384315,0,6.07861,-1.86,0.27907,7.13493,-1.32079,0.149651,0,5.40585,-1.86,0.431676,6.59596,-1.54623,0.270726,0,5.94907,-1.86,0.546153,7.06444,-1.49695,0.386714,0,6.0772,-1.86,0.40159,7.1385,-1.33491,0.276675,0,5.53848,-1.86,0.291694,6.69582,-1.52199,0.145269,0,5.61248,-1.86,0.418012,6.76546,-1.52372,0.262696,0,5.50035,-1.86,0.577836,6.67841,-1.5435,0.405219,0,5.292,-1.86,0.0400697,6.49431,-1.54785,-0.0863449,0,5.45371,-1.86,0.0705184,6.62301,-1.52773,-0.0599537,0,5.3433,-1.86,0.74307,6.54381,-1.5568,0.550454,0,5.75266,-1.86,0.239326,6.87491,-1.49005,0.0986407,0,5.78835,-1.86,0.640813,6.92195,-1.51249,0.47228,0,5.21092,-1.86,0.588228,6.43841,-1.56875,0.407477,0,5.56026,-1.86,0.155212,6.70899,-1.51467,0.0179978,0,5.70938,-1.86,0.482806,6.86343,-1.54187,0.316865,0,5.69797,-1.86,0.116133,6.84434,-1.51098,-0.0164242,0,5.15395,-1.86,0.754364,6.41753,-1.59931,0.54913,0,5.90811,-1.86,0.679785,7.02898,-1.50048,0.513382,0,5.21563,-1.86,0.454129,6.45651,-1.5862,0.2889,0,5.50205,-1.86,0.707268,6.68145,-1.54579,0.522022,0,
0.700015,6.75572,-3.11647,0.176481,7.82927,-2.66974,0.0380991,6.16,-1.7122,0.0801346,7.23884,-1.21922,-0.0615474,0,6.05061,-1.86,0.153889,7.1373,-1.43274,0.015973,0,6.04443,-1.86,0.645037,7.15048,-1.49237,0.481064,0,5.34078,-1.86,0.32512,6.53277,-1.54541,0.174103,0,5.24843,-1.86,0.176812,6.45593,-1.55071,0.0387367,0,6.07861,-1.86,0.27907,7.13282,-1.3248,0.149661,0,5.40585,-1.86,0.431676,6.59027,-1.54378,0.271023,0,5.94907,-1.86,0.546153,7.06083,-1.4997,0.387532,0,6.0772,-1.86,0.40159,7.13601,-1.33902,0.276343,0,5.53848,-1.86,0.291694,6.69127,-1.51891,0.146393,0,5.61248,-1.86,0.418012,6.76064,-1.52148,0.260659,0,5.50035,-1.86,0.577836,6.67332,-1.54234,0.406989,0,5.292,-1.86,0.0400697,6.49057,-1.54499,-0.0854761,0,5.45371,-1.86,0.0705184,6.61709,-1.52474,-0.0594631,0,5.3433,-1.86,0.74307,6.53936,-1.55441,0.551864,0,5.75266,-1.86,0.239326,6.87039,-1.49081,0.0992238,0,5.78835,-1.86,0.640813,6.91715,-1.51433,0.474012,0,5.21092,-1.86,0.588228,6.43361,-1.56559,0.407234,0,5.56026,-1.86,0.155212,6.70134,-1.51467,0.0188202,0,5.70938,-1.86,0.482806,6.85917,-1.54165,0.319178,0,5.69797,-1.86,0.116133,6.83949,-1.51233,-0.0165494,0,5.15395,-1.86,0.754364,6.41749,-1.59997,0.54801,0,5.90811,-1.86,0.679785,7.02405,-1.50353,0.513782,0,5.21563,-1.86,0.454129,6.45495,-1.58741,0.284737,0,5.50205,-1.86,0.707268,6.67639,-1.54413,0.521938,0,
0.733349,6.75572,-3.11647,0.176481,7.84122,-2.66143,0.0380856,6.16,-1.7122,0.0801346,7.23907,-1.22019,-0.0634069,0,6.05061,-1.86,0.153889,7.13838,-1.43293,0.0135313,0,6.04443,-1.86,0.645037,7.15161,-1.49156,0.478723,0,5.34078,-1.86,0.32512,6.5337,-1.54613,0.171307,0,5.24843,-1.86,0.176812,6.45709,-1.55075,0.0365446,0,6.07861,-1.86,0.27907,7.13427,-1.32468,0.147566,0,5.40585,-1.86,0.431676,6.59191,-1.54322,0.26881,0,5.94907,-1.86,0.546153,7.0605,-1.4994,0.383277,0,6.0772,-1.86,0.40159,7.13742,-1.33886,0.275086,0,5.53848,-1.86,0.291694,6.69214,-1.51902,0.144644,0,5.61248,-1.86,0.418012,6.76189,-1.52106,0.258301,0,5.50035,-1.86,0.577836,6.67449,-1.54125,0.402679,0,5.292,-1.86,0.0400697,6.49212,-1.54495,-0.087908,0,5.45371,-1.86,0.0705184,6.61926,-1.52464,-0.0616767,0,5.3433,-1.86,0.74307,6.54019,-1.55334,0.548323,0,5.75266,-1.86,0.239326,6.87187,-1.4903,0.0976865,0,5.78835,-1.86,0.640813,6.91827,-1.51344,0.471673,0,5.21092,-1.86,0.588228,6.4352,-1.56519,0.404331,0,5.56026,-1.86,0.155212,6.70311,-1.51523,0.0167102,0,5.70938,-1.86,0.482806,6.86071,-1.54104,0.317518,0,5.69797,-1.86,0.116133,6.83969,-1.51363,-0.0199482,0,5.15395,-1.86,0.754364,6.41933,-1.59735,0.543981,0,5.90811,-1.86,0.679785,7.02711,-1.50178,0.512922,0,5.21563,-1.86,0.454129,6.45711,-1.58769,0.28214,0,5.50205,-1.86,0.707268,6.67719,-1.54342,0.519117,0,
0.766683,6.79366,-3.09289,0.176061,7.86623,-2.64409,0.0380566,6.16,-1.7122,0.0801346,7.24073,-1.21812,-0.0629727,0,6.05061,-1.86,0.153889,7.14145,-1.43129,0.0129784,0,6.04443,-1.86,0.645037,7.1539,-1.49025,0.477921,0,5.34078,-1.86,0.32512,6.53775,-1.54871,0.170431,0,5.24843,-1.86,0.176812,6.46102,-1.5545,0.0351377,0,6.07861,-1.86,0.27907,7.1357,-1.32362,0.147873,0,5.40585,-1.86,0.431676,6.5943,-1.54579,0.267339,0,5.94907,-1.86,0.546153,7.06392,-1.49863,0.384176,0,6.0772,-1.86,0.40159,7.13897,-1.33753,0.273888,0,5.53848,-1.86,0.291694,6.69588,-1.52038,0.142846,0,5.61248,-1.86,0.418012,6.76506,-1.52231,0.257598,0,5.50035,-1.86,0.577836,6.6773,-1.5436,0.402353,0,5.292,-1.86,0.0400697,6.49613,-1.54807,-0.0899723,0,5.45371,-1.86,0.0705184,6.62227,-1.5269,-0.0630862,0,5.3433,-1.86,0.74307,6.5425,-1.55673,0.546388,0,5.75266,-1.86,0.239326,6.8743,-1.49098,0.0965163,0,5.78835,-1.86,0.640813,6.92062,-1.51363,0.470345,0,5.21092,-1.86,0.588228,6.43822,-1.56899,0.402827,0,5.56026,-1.86,0.155212,6.705,-1.51659,0.0159,0,5.70938,-1.86,0.482806,6.86379,-1.54173,0.317339,0,5.69797,-1.86,0.116133,6.84497,-1.51271,-0.0192495,0,5.15395,-1.86,0.754364,6.42288,-1.60141,0.541723,0,5.90811,-1.86,0.679785,7.0296,-1.50173,0.513097,0,5.21563,-1.86,0.454129,6.46021,-1.59145,0.281937,0,5.50205,-1.86,0.707268,6.67979,-1.54506,0.516829,0,
