time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,6.6546,-3.29729,0.178967,7.15728,-3.81308,0.0710594,6.16,1.69426,-0.184897,6.83139,-1.61435,-0.0880754,0,5.71114,-1.86,0.405532,5.92598,-1.86933,0.376548,0,5.56377,-1.86,0.209953,5.72801,-1.86737,0.112597,0,5.6536,-1.86,0.308875,5.86138,-1.8895,0.243473,0,5.81648,-1.86,0.277112,6.09898,-1.93105,0.199683,0,6.16,-0.872549,0.293744,6.69126,-1.7628,0.172276,0,5.60608,-1.86,0.0523654,5.7866,-1.87082,-0.0967031,0,6.16,-1.11567,0.0616952,6.68377,-1.92239,-0.0296934,0,6.16,-1.16653,0.865026,6.68228,-1.9526,0.669366,0,5.66933,-1.86,0.683691,5.904,-1.93236,0.723098,0,6.16,-1.74711,0.541807,6.58718,-1.99989,0.491601,0,5.86724,-1.86,0.400121,6.14308,-1.89567,0.362435,0,5.73086,-1.86,0.074781,5.95422,-1.87653,-0.0666317,0,6.15895,-1.86,0.695994,6.55352,-1.99353,0.717491,0,5.76694,-1.86,0.519528,6.00575,-1.88464,0.52113,0,6.092,-1.86,0.107161,6.44433,-1.90941,-0.0220191,0,6.08431,-1.86,0.330058,6.4483,-1.9515,0.265142,0,6.0026,-1.86,0.227612,6.32904,-1.92004,0.134038,0,6.04066,-1.86,0.607867,6.39063,-1.94612,0.614984,0,6.16,-1.8026,0.19882,6.55487,-1.9326,0.0997976,0,5.83027,-1.86,0.150971,6.08341,-1.87201,0.0332219,0,6.02166,-1.86,0.48419,6.34765,-1.90154,0.472283,0,5.95456,-1.86,0.117175,6.26872,-1.91991,-0.0139872,0,5.95573,-1.86,0.715585,6.29465,-1.97433,0.751974,0,5.88095,-1.86,0.540975,6.16195,-1.88457,0.546102,0,5.79757,-1.86,0.654334,6.07674,-1.93918,0.684268,0,
0.366675,6.6546,-3.29729,0.178967,7.1684,-3.80963,0.0707302,6.16,1.69426,-0.184897,6.83391,-1.68349,-0.0825857,0,5.71114,-1.86,0.405532,5.94602,-1.9126,0.369983,0,5.56377,-1.86,0.209953,5.74953,-1.90711,0.11224,0,5.6536,-1.86,0.308875,5.88107,-1.93018,0.240311,0,5.81648,-1.86,0.277112,6.1196,-1.98197,0.195186,0,6.16,-0.872549,0.293744,6.69767,-1.81761,0.169113,0,5.60608,-1.86,0.0523654,5.80855,-1.91281,-0.0936543,0,6.16,-1.11567,0.0616952,6.69105,-1.97308,-0.0269191,0,6.16,-1.16653,0.865026,6.68812,-1.99943,0.655683,0,5.66933,-1.86,0.683691,5.91813,-1.96325,0.713431,0,6.16,-1.74711,0.541807,6.59343,-2.03268,0.484536,0,5.86724,-1.86,0.400121,6.15864,-1.93623,0.357222,0,5.73086,-1.86,0.074781,5.97623,-1.92646,-0.0623267,0,6.15895,-1.86,0.695994,6.56143,-2.03418,0.703691,0,5.76694,-1.86,0.519528,6.02288,-1.92524,0.512955,0,6.092,-1.86,0.107161,6.46118,-1.97521,-0.0185287,0,6.08431,-1.86,0.330058,6.46175,-2.00413,0.260017,0,6.0026,-1.86,0.227612,6.34371,-1.96691,0.133113,0,6.04066,-1.86,0.607867,6.4016,-1.98816,0.604598,0,6.16,-1.8026,0.19882,6.5699,-2.00532,0.0959856,0,5.83027,-1.86,0.150971,6.10365,-1.92251,0.0343953,0,6.02166,-1.86,0.48419,6.36201,-1.9515,0.463266,0,5.95456,-1.86,0.117175,6.28851,-1.97762,-0.0112576,0,5.95573,-1.86,0.715585,6.30498,-2.00715,0.738323,0,5.88095,-1.86,0.540975,6.17665,-1.92672,0.535792,0,5.79757,-1.86,0.654334,6.0908,-1.97374,0.671068,0,
0.400009,6.67826,-3.28751,0.178529,7.19358,-3.80187,0.0699839,6.16,1.69426,-0.184897,6.8349,-1.69699,-0.0811987,0,5.71114,-1.86,0.405532,5.95546,-1.93403,0.365401,0,5.56377,-1.86,0.209953,5.75511,-1.91976,0.11234,0,5.6536,-1.86,0.308875,5.88732,-1.9442,0.239314,0,5.81648,-1.86,0.277112,6.12359,-1.98908,0.195426,0,6.16,-0.872549,0.293744,6.70015,-1.83254,0.168788,0,5.60608,-1.86,0.0523654,5.8159,-1.9286,-0.0915863,0,6.16,-1.11567,0.0616952,6.69361,-1.97864,-0.0266114,0,6.16,-1.16653,0.865026,6.69065,-2.00467,0.653811,0,5.66933,-1.86,0.683691,5.92167,-1.9721,0.711502,0,6.16,-1.74711,0.541807,6.59694,-2.04455,0.481856,0,5.86724,-1.86,0.400121,6.16393,-1.94964,0.355421,0,5.73086,-1.86,0.074781,5.98212,-1.93898,-0.0619785,0,6.15895,-1.86,0.695994,6.5648,-2.04279,0.700054,0,5.76694,-1.86,0.519528,6.028,-1.93758,0.510372,0,6.092,-1.86,0.107161,6.46768,-1.99309,-0.0177821,0,6.08431,-1.86,0.330058,6.46559,-2.01203,0.258871,0,6.0026,-1.86,0.227612,6.34809,-1.97735,0.133279,0,6.04066,-1.86,0.607867,6.40622,-2.00103,0.600617,0,6.16,-1.8026,0.19882,6.5757,-2.02161,0.0956798,0,5.83027,-1.86,0.150971,6.10802,-1.93138,0.0361087,0,6.02166,-1.86,0.48419,6.36796,-1.96835,0.459725,0,5.95456,-1.86,0.117175,6.29335,-1.98725,-0.0109695,0,5.95573,-1.86,0.715585,6.30814,-2.01447,0.736684,0,5.88095,-1.86,0.540975,6.18029,-1.93547,0.534131,0,5.79757,-1.86,0.654334,6.09608,-1.98669,0.669875,0,
0.433343,6.67826,-3.28751,0.178529,7.20757,-3.79735,0.0695737,6.16,1.69426,-0.184897,6.83692,-1.67993,-0.0825905,0,5.71114,-1.86,0.405532,5.9513,-1.91779,0.36877,0,5.56377,-1.86,0.209953,5.74956,-1.90361,0.111663,0,5.6536,-1.86,0.308875,5.88368,-1.93262,0.239388,0,5.81648,-1.86,0.277112,6.12104,-1.98035,0.194869,0,6.16,-0.872549,0.293744,6.70087,-1.80997,0.167804,0,5.60608,-1.86,0.0523654,5.81109,-1.91267,-0.0955755,0,6.16,-1.11567,0.0616952,6.69297,-1.96637,-0.0273063,0,6.16,-1.16653,0.865026,6.69045,-1.99407,0.658339,0,5.66933,-1.86,0.683691,5.92121,-1.96912,0.710005,0,6.16,-1.74711,0.541807,6.59585,-2.03136,0.48478,0,5.86724,-1.86,0.400121,6.16157,-1.93912,0.356772,0,5.73086,-1.86,0.074781,5.97756,-1.92344,-0.0630924,0,6.15895,-1.86,0.695994,6.56472,-2.03868,0.701383,0,5.76694,-1.86,0.519528,6.02335,-1.91976,0.514547,0,6.092,-1.86,0.107161,6.46705,-1.98476,-0.0179598,0,6.08431,-1.86,0.330058,6.46474,-2.00532,0.260492,0,6.0026,-1.86,0.227612,6.34568,-1.96385,0.134858,0,6.04066,-1.86,0.607867,6.4054,-1.99191,0.605199,0,6.16,-1.8026,0.19882,6.5747,-2.00897,0.0959132,0,5.83027,-1.86,0.150971,6.10391,-1.91248,0.0382582,0,6.02166,-1.86,0.48419,6.36721,-1.96069,0.460434,0,5.95456,-1.86,0.117175,6.2898,-1.97093,-0.0117743,0,5.95573,-1.86,0.715585,6.3076,-2.01028,0.739523,0,5.88095,-1.86,0.540975,6.17809,-1.92598,0.536322,0,5.79757,-1.86,0.654334,6.09476,-1.98046,0.671784,0,
0.466677,6.7016,-3.27688,0.178106,7.2186,-3.79322,0.0692623,6.16,1.69426,-0.184897,6.83497,-1.6849,-0.0857052,0,5.71114,-1.86,0.405532,5.95081,-1.92272,0.365107,0,5.56377,-1.86,0.209953,5.74689,-1.90392,0.109902,0,5.6536,-1.86,0.308875,5.88716,-1.94476,0.236226,0,5.81648,-1.86,0.277112,6.12342,-1.99152,0.192827,0,6.16,-0.872549,0.293744,6.6998,-1.82015,0.162163,0,5.60608,-1.86,0.0523654,5.81022,-1.91464,-0.0999834,0,6.16,-1.11567,0.0616952,6.69319,-1.98204,-0.0298038,0,6.16,-1.16653,0.865026,6.68962,-2.00574,0.652968,0,5.66933,-1.86,0.683691,5.92037,-1.97009,0.708352,0,6.16,-1.74711,0.541807,6.59645,-2.04594,0.478361,0,5.86724,-1.86,0.400121,6.16412,-1.95187,0.352733,0,5.73086,-1.86,0.074781,5.98234,-1.94094,-0.0629959,0,6.15895,-1.86,0.695994,6.56641,-2.055,0.692686,0,5.76694,-1.86,0.519528,6.02275,-1.92573,0.511046,0,6.092,-1.86,0.107161,6.46725,-1.99256,-0.0205459,0,6.08431,-1.86,0.330058,6.46476,-2.01211,0.256736,0,6.0026,-1.86,0.227612,6.34683,-1.97534,0.130911,0,6.04066,-1.86,0.607867,6.40465,-1.99661,0.600175,0,6.16,-1.8026,0.19882,6.57358,-2.01358,0.0934303,0,5.83027,-1.86,0.150971,6.10364,-1.92066,0.0351565,0,6.02166,-1.86,0.48419,6.36755,-1.9683,0.456777,0,5.95456,-1.86,0.117175,6.28913,-1.97719,-0.0129032,0,5.95573,-1.86,0.715585,6.30724,-2.01035,0.732756,0,5.88095,-1.86,0.540975,6.17609,-1.92494,0.53356,0,5.79757,-1.86,0.654334,6.09456,-1.98411,0.667977,0,
0.500011,6.7016,-3.27688,0.178106,7.2324,-3.78816,0.0688701,6.16,1.69426,-0.184897,6.83542,-1.70448,-0.0820394,0,5.71114,-1.86,0.405532,5.96448,-1.95186,0.36215,0,5.56377,-1.86,0.209953,5.76105,-1.93088,0.11059,0,5.6536,-1.86,0.308875,5.89017,-1.94931,0.237638,0,5.81648,-1.86,0.277112,6.128,-2.00104,0.194183,0,6.16,-0.872549,0.293744,6.70252,-1.84404,0.163211,0,5.60608,-1.86,0.0523654,5.82613,-1.94538,-0.0922048,0,6.16,-1.11567,0.0616952,6.69699,-2.0039,-0.0272426,0,6.16,-1.16653,0.865026,6.6952,-2.03737,0.645778,0,5.66933,-1.86,0.683691,5.92705,-1.98449,0.706322,0,6.16,-1.74711,0.541807,6.60171,-2.06791,0.475869,0,5.86724,-1.86,0.400121,6.17517,-1.97871,0.34963,0,5.73086,-1.86,0.074781,5.98861,-1.95255,-0.0620119,0,6.15895,-1.86,0.695994,6.57532,-2.09077,0.682419,0,5.76694,-1.86,0.519528,6.03972,-1.9635,0.502591,0,6.092,-1.86,0.107161,6.47384,-2.01653,-0.0170632,0,6.08431,-1.86,0.330058,6.47144,-2.03616,0.256113,0,6.0026,-1.86,0.227612,6.35715,-2.00624,0.131255,0,6.04066,-1.86,0.607867,6.41322,-2.02599,0.593509,0,6.16,-1.8026,0.19882,6.58122,-2.0475,0.0948285,0,5.83027,-1.86,0.150971,6.1219,-1.96352,0.0353923,0,6.02166,-1.86,0.48419,6.37721,-1.99923,0.451647,0,5.95456,-1.86,0.117175,6.29815,-2.00098,-0.00702966,0,5.95573,-1.86,0.715585,6.31355,-2.03133,0.728359,0,5.88095,-1.86,0.540975,6.19073,-1.96448,0.526461,0,5.79757,-1.86,0.654334,6.10593,-2.01072,0.663199,0,
0.533345,6.72436,-3.26591,0.177671,7.24297,-3.78423,0.068571,6.16,1.69426,-0.184897,6.83924,-1.7387,-0.0780693,0,5.71114,-1.86,0.405532,5.98268,-1.98106,0.362296,0,5.56377,-1.86,0.209953,5.78703,-1.96927,0.113445,0,5.6536,-1.86,0.308875,5.91933,-2.00018,0.236479,0,5.81648,-1.86,0.277112,6.14505,-2.0358,0.194008,0,6.16,-0.872549,0.293744,6.70974,-1.88261,0.160555,0,5.60608,-1.86,0.0523654,5.85018,-1.98198,-0.0866282,0,6.16,-1.11567,0.0616952,6.70615,-2.04785,-0.0242015,0,6.16,-1.16653,0.865026,6.70544,-2.08367,0.633034,0,5.66933,-1.86,0.683691,5.94618,-2.01743,0.69739,0,6.16,-1.74711,0.541807,6.61168,-2.10437,0.468703,0,5.86724,-1.86,0.400121,6.19153,-2.01143,0.348176,0,5.73086,-1.86,0.074781,6.01424,-1.99973,-0.0551528,0,6.15895,-1.86,0.695994,6.58543,-2.1223,0.673914,0,5.76694,-1.86,0.519528,6.05671,-1.99239,0.49906,0,6.092,-1.86,0.107161,6.49013,-2.06545,-0.0123929,0,6.08431,-1.86,0.330058,6.48269,-2.06827,0.254613,0,6.0026,-1.86,0.227612,6.37429,-2.04913,0.131648,0,6.04066,-1.86,0.607867,6.42489,-2.05673,0.58542,0,6.16,-1.8026,0.19882,6.59201,-2.08339,0.0958271,0,5.83027,-1.86,0.150971,6.13706,-1.99034,0.0388008,0,6.02166,-1.86,0.48419,6.39299,-2.03989,0.445472,0,5.95456,-1.86,0.117175,6.31618,-2.04363,-0.00304292,0,5.95573,-1.86,0.715585,6.32549,-2.05961,0.720083,0,5.88095,-1.86,0.540975,6.21437,-2.01419,0.517389,0,5.79757,-1.86,0.654334,6.12114,-2.03893,0.655917,0,
0.566679,6.74625,-3.25506,0.177256,7.25644,-3.77898,0.0681949,6.16,1.69426,-0.184897,6.84257,-1.76931,-0.0742964,0,5.71114,-1.86,0.405532,6.01191,-2.03488,0.351978,0,5.56377,-1.86,0.209953,5.8072,-1.99944,0.114416,0,5.6536,-1.86,0.308875,5.93384,-2.02183,0.235279,0,5.81648,-1.86,0.277112,6.16036,-2.06525,0.193758,0,6.16,-0.872549,0.293744,6.71696,-1.91996,0.16089,0,5.60608,-1.86,0.0523654,5.86808,-2.00958,-0.0827426,0,6.16,-1.11567,0.0616952,6.77654,-2.27468,-0.0103795,0,6.16,-1.16653,0.865026,6.716,-2.1281,0.621272,0,5.66933,-1.86,0.683691,5.95954,-2.03892,0.692345,0,6.16,-1.74711,0.541807,6.62094,-2.1352,0.463968,0,5.86724,-1.86,0.400121,6.20747,-2.04502,0.344304,0,5.73086,-1.86,0.074781,6.02609,-2.01839,-0.0533183,0,6.15895,-1.86,0.695994,6.59525,-2.15483,0.664398,0,5.76694,-1.86,0.519528,6.0773,-2.03188,0.491857,0,6.092,-1.86,0.107161,6.59213,-2.29797,-0.00131949,0,6.08431,-1.86,0.330058,6.49464,-2.10296,0.252042,0,6.0026,-1.86,0.227612,6.39065,-2.08923,0.132097,0,6.04066,-1.86,0.607867,6.44313,-2.10442,0.577462,0,6.16,-1.8026,0.19882,6.67423,-2.30093,0.0929451,0,5.83027,-1.86,0.150971,6.15206,-2.02098,0.0403323,0,6.02166,-1.86,0.48419,6.40882,-2.08089,0.43802,0,5.95456,-1.86,0.117175,6.32939,-2.07364,-0.00177155,0,5.95573,-1.86,0.715585,6.34025,-2.09518,0.709952,0,5.88095,-1.86,0.540975,6.23439,-2.05595,0.509118,0,5.79757,-1.86,0.654334,6.13274,-2.06116,0.649662,0,
0.600013,6.7543,-3.25049,0.176798,7.26667,-3.7752,0.0679047,6.16,1.69426,-0.184897,6.84671,-1.78007,-0.073728,0,5.71114,-1.86,0.405532,6.01616,-2.03148,0.3523,0,5.56377,-1.86,0.209953,5.81317,-2.00093,0.111862,0,5.6536,-1.86,0.308875,5.9408,-2.02734,0.232708,0,5.81648,-1.86,0.277112,6.27778,-2.24314,0.178557,0,6.16,-0.872549,0.293744,6.77497,-2.10677,0.151956,0,5.60608,-1.86,0.0523654,5.87322,-2.0104,-0.0840083,0,6.16,-1.11567,0.0616952,6.77472,-2.26656,-0.0129185,0,6.16,-1.16653,0.865026,6.77174,-2.29029,0.566125,0,5.66933,-1.86,0.683691,5.96869,-2.0489,0.684394,0,6.16,-1.74711,0.541807,6.67921,-2.27823,0.428543,0,5.86724,-1.86,0.400121,6.33268,-2.24568,0.310042,0,5.73086,-1.86,0.074781,6.03314,-2.02566,-0.0536804,0,6.15895,-1.86,0.695994,6.66605,-2.3234,0.601063,0,5.76694,-1.86,0.519528,6.08146,-2.03051,0.489917,0,6.092,-1.86,0.107161,6.58982,-2.28657,-0.00206718,0,6.08431,-1.86,0.330058,6.57274,-2.26821,0.233086,0,6.0026,-1.86,0.227612,6.48525,-2.26511,0.124262,0,6.04066,-1.86,0.607867,6.52538,-2.26683,0.523687,0,6.16,-1.8026,0.19882,6.67291,-2.29169,0.093267,0,5.83027,-1.86,0.150971,6.27522,-2.2097,0.0431036,0,6.02166,-1.86,0.48419,6.50561,-2.26482,0.397042,0,5.95456,-1.86,0.117175,6.43011,-2.25258,0.00373638,0,5.95573,-1.86,0.715585,6.34667,-2.10353,0.704268,0,5.88095,-1.86,0.540975,6.24124,-2.06263,0.504533,0,5.79757,-1.86,0.654334,6.14073,-2.0713,0.643533,0,
0.633347,6.7543,-3.25049,0.176798,7.27598,-3.77145,0.0676475,6.16,1.69426,-0.184897,6.88814,-1.956,-0.0604797,0,5.71114,-1.86,0.405532,6.13287,-2.18633,0.329384,0,5.56377,-1.86,0.209953,5.95395,-2.16471,0.109944,0,5.6536,-1.86,0.308875,6.06742,-2.19137,0.214423,0,5.81648,-1.86,0.277112,6.26496,-2.21968,0.179492,0,6.16,-0.872549,0.293744,6.77182,-2.0843,0.156236,0,5.60608,-1.86,0.0523654,6.00254,-2.16602,-0.0679686,0,6.16,-1.11567,0.0616952,6.77281,-2.25112,-0.014207,0,6.16,-1.16653,0.865026,6.76914,-2.27303,0.572179,0,5.66933,-1.86,0.683691,6.08559,-2.19855,0.630279,0,6.16,-1.74711,0.541807,6.67571,-2.25741,0.435278,0,5.86724,-1.86,0.400121,6.32111,-2.22186,0.313916,0,5.73086,-1.86,0.074781,6.14574,-2.17441,-0.0416181,0,6.15895,-1.86,0.695994,6.66221,-2.30627,0.607487,0,5.76694,-1.86,0.519528,6.18794,-2.18071,0.455969,0,6.092,-1.86,0.107161,6.58684,-2.27359,-0.000696957,0,6.08431,-1.86,0.330058,6.56718,-2.25254,0.236584,0,6.0026,-1.86,0.227612,6.47844,-2.24157,0.129352,0,6.04066,-1.86,0.607867,6.51979,-2.2469,0.530272,0,6.16,-1.8026,0.19882,6.66989,-2.27872,0.0956791,0,5.83027,-1.86,0.150971,6.26205,-2.18098,0.0483736,0,6.02166,-1.86,0.48419,6.49858,-2.24611,0.402777,0,5.95456,-1.86,0.117175,6.42205,-2.22906,0.00694383,0,5.95573,-1.86,0.715585,6.41544,-2.22278,0.659516,0,5.88095,-1.86,0.540975,6.32138,-2.18963,0.474206,0,5.79757,-1.86,0.654334,6.23761,-2.21026,0.598654,0,
0.666681,6.77668,-3.23833,0.176374,7.30009,-3.76131,0.0669898,6.16,1.69426,-0.184897,6.87736,-1.92779,-0.0611662,0,5.71114,-1.86,0.405532,6.11174,-2.1655,0.333446,0,5.56377,-1.86,0.209953,5.92365,-2.13892,0.111437,0,5.6536,-1.86,0.308875,6.04627,-2.17225,0.218084,0,5.81648,-1.86,0.277112,6.26208,-2.22077,0.181965,0,6.16,-0.872549,0.293744,6.76126,-2.05906,0.156677,0,5.60608,-1.86,0.0523654,5.97507,-2.139,-0.0736025,0,6.16,-1.11567,0.0616952,6.76514,-2.23069,-0.0131555,0,6.16,-1.16653,0.865026,6.76136,-2.2542,0.579744,0,5.66933,-1.86,0.683691,6.06451,-2.17866,0.641366,0,6.16,-1.74711,0.541807,6.66505,-2.23982,0.439854,0,5.86724,-1.86,0.400121,6.3173,-2.22003,0.317456,0,5.73086,-1.86,0.074781,6.12485,-2.15732,-0.0421607,0,6.15895,-1.86,0.695994,6.65358,-2.29222,0.613198,0,5.76694,-1.86,0.519528,6.16996,-2.16348,0.461203,0,6.092,-1.86,0.107161,6.57696,-2.25555,-0.00118318,0,6.08431,-1.86,0.330058,6.55921,-2.23994,0.238505,0,6.0026,-1.86,0.227612,6.46822,-2.23185,0.127307,0,6.04066,-1.86,0.607867,6.51077,-2.23472,0.535394,0,6.16,-1.8026,0.19882,6.66139,-2.26148,0.0965372,0,5.83027,-1.86,0.150971,6.25635,-2.18113,0.046183,0,6.02166,-1.86,0.48419,6.4905,-2.23639,0.405486,0,5.95456,-1.86,0.117175,6.41354,-2.21914,0.00769716,0,5.95573,-1.86,0.715585,6.40487,-2.20956,0.667048,0,5.88095,-1.86,0.540975,6.30928,-2.17901,0.478042,0,5.79757,-1.86,0.654334,6.22182,-2.19442,0.606337,0,
0.700015,6.77668,-3.23833,0.176374,7.31339,-3.7554,0.0666337,6.16,1.69426,-0.184897,6.87875,-1.921,-0.0604195,0,5.71114,-1.86,0.405532,6.12486,-2.17803,0.331311,0,5.56377,-1.86,0.209953,5.94685,-2.1639,0.112108,0,5.6536,-1.86,0.308875,6.06437,-2.19077,0.216153,0,5.81648,-1.86,0.277112,6.26013,-2.21448,0.184135,0,6.16,-0.872549,0.293744,6.76089,-2.04928,0.157215,0,5.60608,-1.86,0.0523654,5.99183,-2.1534,-0.0715415,0,6.16,-1.11567,0.0616952,6.76468,-2.22262,-0.0147763,0,6.16,-1.16653,0.865026,6.76052,-2.24851,0.581536,0,5.66933,-1.86,0.683691,6.07948,-2.19574,0.637176,0,6.16,-1.74711,0.541807,6.66438,-2.23359,0.443004,0,5.86724,-1.86,0.400121,6.31412,-2.21466,0.31824,0,5.73086,-1.86,0.074781,6.13823,-2.17208,-0.0404888,0,6.15895,-1.86,0.695994,6.65345,-2.28759,0.616442,0,5.76694,-1.86,0.519528,6.18096,-2.17455,0.458617,0,6.092,-1.86,0.107161,6.57584,-2.24693,-0.00171322,0,6.08431,-1.86,0.330058,6.55724,-2.23832,0.241489,0,6.0026,-1.86,0.227612,6.46781,-2.22307,0.12955,0,6.04066,-1.86,0.607867,6.50961,-2.22729,0.537135,0,6.16,-1.8026,0.19882,6.66173,-2.25373,0.0974067,0,5.83027,-1.86,0.150971,6.25395,-2.17181,0.0466516,0,6.02166,-1.86,0.48419,6.49095,-2.22736,0.408532,0,5.95456,-1.86,0.117175,6.41123,-2.21028,0.00858371,0,5.95573,-1.86,0.715585,6.40818,-2.21295,0.663723,0,5.88095,-1.86,0.540975,6.31662,-2.18699,0.476404,0,5.79757,-1.86,0.654334,6.23096,-2.20515,0.606694,0,
0.733349,6.79787,-3.22587,0.175964,7.32307,-3.75078,0.066381,6.16,1.69426,-0.184897,6.87202,-1.89958,-0.0623682,0,5.71114,-1.86,0.405532,6.10712,-2.15466,0.334305,0,5.56377,-1.86,0.209953,5.92657,-2.13999,0.112081,0,5.6536,-1.86,0.308875,6.04694,-2.17141,0.222341,0,5.81648,-1.86,0.277112,6.24726,-2.19612,0.18607,0,6.16,-0.872549,0.293744,6.75229,-2.02859,0.15663,0,5.60608,-1.86,0.0523654,5.96928,-2.12819,-0.0731631,0,6.16,-1.11567,0.0616952,6.75713,-2.20368,-0.0152326,0,6.16,-1.16653,0.865026,6.75315,-2.23233,0.587353,0,5.66933,-1.86,0.683691,6.06328,-2.17522,0.645189,0,6.16,-1.74711,0.541807,6.65388,-2.21724,0.444509,0,5.86724,-1.86,0.400121,6.30214,-2.19669,0.320947,0,5.73086,-1.86,0.074781,6.12208,-2.1515,-0.0417326,0,6.15895,-1.86,0.695994,6.64511,-2.27226,0.623624,0,5.76694,-1.86,0.519528,6.16544,-2.15365,0.463597,0,6.092,-1.86,0.107161,6.56473,-2.22803,-0.0011963,0,6.08431,-1.86,0.330058,6.54861,-2.22372,0.243254,0,6.0026,-1.86,0.227612,6.45594,-2.20235,0.130422,0,6.04066,-1.86,0.607867,6.49869,-2.20851,0.542696,0,6.16,-1.8026,0.19882,6.65199,-2.23612,0.0984257,0,5.83027,-1.86,0.150971,6.23818,-2.15448,0.0434445,0,6.02166,-1.86,0.48419,6.47898,-2.20724,0.412028,0,5.95456,-1.86,0.117175,6.39819,-2.19013,0.00785471,0,5.95573,-1.86,0.715585,6.39718,-2.19631,0.668963,0,5.88095,-1.86,0.540975,6.30497,-2.17035,0.480797,0,5.79757,-1.86,0.654334,6.21709,-2.18615,0.61207,0,
0.766683,6.80488,-3.22105,0.175545,7.33162,-3.7466,0.0661603,6.16,1.69426,-0.184897,6.86795,-1.87235,-0.0650516,0,5.71114,-1.86,0.405532,6.10062,-2.14235,0.335054,0,5.56377,-1.86,0.209953,5.9236,-2.13286,0.111517,0,5.6536,-1.86,0.308875,6.04491,-2.16464,0.221341,0,5.81648,-1.86,0.277112,6.24016,-2.1822,0.184998,0,6.16,-0.872549,0.293744,6.74638,-2.00522,0.1581,0,5.60608,-1.86,0.0523654,5.96428,-2.1154,-0.0759234,0,6.16,-1.11567,0.0616952,6.7509,-2.18358,-0.017786,0,6.16,-1.16653,0.865026,6.74713,-2.21528,0.592677,0,5.66933,-1.86,0.683691,6.0581,-2.16501,0.645778,0,6.16,-1.74711,0.541807,6.64756,-2.20146,0.44724,0,5.86724,-1.86,0.400121,6.29512,-2.18256,0.321438,0,5.73086,-1.86,0.074781,6.11737,-2.14058,-0.0434095,0,6.15895,-1.86,0.695994,6.6382,-2.25773,0.627916,0,5.76694,-1.86,0.519528,6.1596,-2.14039,0.463934,0,6.092,-1.86,0.107161,6.55802,-2.21032,-0.00390054,0,6.08431,-1.86,0.330058,6.54492,-2.20787,0.242294,0,6.0026,-1.86,0.227612,6.44756,-2.18545,0.129537,0,6.04066,-1.86,0.607867,6.49118,-2.19234,0.546894,0,6.16,-1.8026,0.19882,6.64617,-2.21783,0.0964984,0,5.83027,-1.86,0.150971,6.23356,-2.13909,0.0459182,0,6.02166,-1.86,0.48419,6.47014,-2.19098,0.414684,0,5.95456,-1.86,0.117175,6.39025,-2.1736,0.00597785,0,5.95573,-1.86,0.715585,6.39117,-2.18292,0.672255,0,5.88095,-1.86,0.540975,6.299,-2.15987,0.48187,0,5.79757,-1.86,0.654334,6.20928,-2.17608,0.612117,0,
