time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
0.333341,1.70594,-3.30249,0.262854,2.301,-3.32746,0.143032,1.72286,-1.86,0.576803,2.34022,-1.5383,0.539346,0,1.86652,-1.86,0.518294,2.5135,-1.54993,0.464944,0,1.93258,-1.86,0.169151,2.6159,-1.4869,0.0316695,0,2.01352,-1.86,0.423634,2.72127,-1.47487,0.360419,0,1.42352,-1.86,0.732821,1.96535,-1.53293,0.732881,0,2.26127,-1.86,0.473925,3.03918,-1.47189,0.423216,0,2.08767,-1.86,0.229222,2.79665,-1.51319,0.107452,0,1.74997,-1.86,0.444421,2.37363,-1.54519,0.377503,0,1.86333,-1.86,0.751388,2.51868,-1.50625,0.769801,0,1.59794,-1.86,0.426438,2.18731,-1.46897,0.360834,0,2.38126,-1.86,0.206386,3.18581,-1.47797,0.0755382,0,2.14279,-1.86,0.507686,2.88468,-1.47415,0.465982,0,2.36809,-1.86,0.72284,3.16345,-1.4875,0.731108,0,2.25286,-1.86,0.241256,2.99414,-1.54279,0.123017,0,2.08275,-1.86,0.729862,2.77395,-1.5721,0.718084,0,1.78073,-1.86,0.204017,2.40492,-1.58578,0.0781425,0,2.21023,-1.86,0.735344,2.94269,-1.54139,0.738352,0,2.45132,-1.86,0.633797,3.272,-1.48927,0.624569,0,1.89221,-1.86,0.363079,2.55664,-1.51005,0.279501,0,1.37608,-1.86,0.633917,1.90435,-1.49186,0.619239,0,1.47506,-1.86,0.349301,2.03394,-1.54616,0.256016,0,
0.366675,1.70594,-3.30249,0.262854,2.31591,-3.32891,0.142667,1.72286,-1.86,0.576803,2.33595,-1.57701,0.530772,0,1.86652,-1.86,0.518294,2.50399,-1.59509,0.458287,0,1.93258,-1.86,0.169151,2.60598,-1.52524,0.0355214,0,2.01352,-1.86,0.423634,2.71135,-1.50504,0.358936,0,1.42352,-1.86,0.732821,1.96983,-1.5855,0.716315,0,2.26127,-1.86,0.473925,3.0191,-1.51029,0.418043,0,2.08767,-1.86,0.229222,2.78729,-1.53774,0.109097,0,1.74997,-1.86,0.444421,2.37165,-1.56739,0.372122,0,1.86333,-1.86,0.751388,2.50859,-1.55059,0.755787,0,1.59794,-1.86,0.426438,2.18835,-1.47032,0.358713,0,2.38126,-1.86,0.206386,3.17157,-1.50348,0.0804987,0,2.14279,-1.86,0.507686,2.8689,-1.51215,0.459381,0,2.36809,-1.86,0.72284,3.14095,-1.52424,0.722074,0,2.25286,-1.86,0.241256,2.99029,-1.55317,0.126078,0,2.08275,-1.86,0.729862,2.75957,-1.60755,0.7089,0,1.78073,-1.86,0.204017,2.40162,-1.61047,0.0812431,0,2.21023,-1.86,0.735344,2.92272,-1.58151,0.7255,0,2.45132,-1.86,0.633797,3.25243,-1.51872,0.618228,0,1.89221,-1.86,0.363079,2.54795,-1.55167,0.278366,0,1.37608,-1.86,0.633917,1.90725,-1.5171,0.611904,0,1.47506,-1.86,0.349301,2.03535,-1.57031,0.254525,0,
0.400009,1.73183,-3.30474,0.263056,2.32749,-3.33002,0.142385,1.72286,-1.86,0.576803,2.33222,-1.6044,0.526575,0,1.86652,-1.86,0.518294,2.49618,-1.6314,0.454626,0,1.93258,-1.86,0.169151,2.58889,-1.58692,0.0392071,0,2.01352,-1.86,0.423634,2.69824,-1.54162,0.35486,0,1.42352,-1.86,0.732821,1.9727,-1.6198,0.707485,0,2.26127,-1.86,0.473925,2.9961,-1.55429,0.41277,0,2.08767,-1.86,0.229222,2.77487,-1.56773,0.111095,0,1.74997,-1.86,0.444421,2.36618,-1.59808,0.369981,0,1.86333,-1.86,0.751388,2.49742,-1.59846,0.73759,0,1.59794,-1.86,0.426438,2.18461,-1.50606,0.356954,0,2.38126,-1.86,0.206386,3.14848,-1.53943,0.081969,0,2.14279,-1.86,0.507686,2.85334,-1.54752,0.453957,0,2.36809,-1.86,0.72284,3.12105,-1.55633,0.710668,0,2.25286,-1.86,0.241256,2.97087,-1.58743,0.127072,0,2.08275,-1.86,0.729862,2.7503,-1.63019,0.70127,0,1.78073,-1.86,0.204017,2.39525,-1.64432,0.0834125,0,2.21023,-1.86,0.735344,2.91421,-1.59959,0.720646,0,2.45132,-1.86,0.633797,3.23306,-1.54687,0.611649,0,1.89221,-1.86,0.363079,2.54116,-1.5811,0.280332,0,1.37608,-1.86,0.633917,1.91001,-1.55168,0.606027,0,1.47506,-1.86,0.349301,2.03647,-1.61457,0.25214,0,
0.433343,1.75684,-3.30675,0.26322,2.34227,-3.33133,0.142027,1.72286,-1.86,0.576803,2.33105,-1.62186,0.52022,0,1.86652,-1.86,0.518294,2.49427,-1.64588,0.448254,0,1.93258,-1.86,0.169151,2.58787,-1.59946,0.0389219,0,2.01352,-1.86,0.423634,2.68362,-1.59048,0.34761,0,1.42352,-1.86,0.732821,1.97453,-1.62059,0.704843,0,2.26127,-1.86,0.473925,2.9825,-1.58379,0.405675,0,2.08767,-1.86,0.229222,2.76331,-1.60132,0.108607,0,1.74997,-1.86,0.444421,2.36252,-1.63289,0.365581,0,1.86333,-1.86,0.751388,2.49773,-1.60626,0.734499,0,1.59794,-1.86,0.426438,2.18417,-1.55348,0.351213,0,2.38126,-1.86,0.206386,3.13414,-1.56615,0.0784219,0,2.14279,-1.86,0.507686,2.84639,-1.56694,0.447944,0,2.36809,-1.86,0.72284,3.10845,-1.57905,0.701408,0,2.25286,-1.86,0.241256,2.96066,-1.61055,0.12411,0,2.08275,-1.86,0.729862,2.73887,-1.66201,0.687814,0,1.78073,-1.86,0.204017,2.3944,-1.65778,0.0823283,0,2.21023,-1.86,0.735344,2.90553,-1.6189,0.714951,0,2.45132,-1.86,0.633797,3.22221,-1.56432,0.605024,0,1.89221,-1.86,0.363079,2.535,-1.61019,0.274338,0,1.37608,-1.86,0.633917,1.91283,-1.56598,0.600439,0,1.47506,-1.86,0.349301,2.03861,-1.61976,0.252659,0,
0.466677,1.75684,-3.30675,0.26322,2.35321,-3.33233,0.141762,1.72286,-1.86,0.576803,2.32704,-1.644,0.515313,0,1.86652,-1.86,0.518294,2.48924,-1.66197,0.445517,0,1.93258,-1.86,0.169151,2.57863,-1.62817,0.0406496,0,2.01352,-1.86,0.423634,2.67458,-1.61835,0.34376,0,1.42352,-1.86,0.732821,1.97402,-1.63936,0.696671,0,2.26127,-1.86,0.473925,2.97423,-1.59896,0.403105,0,2.08767,-1.86,0.229222,2.75982,-1.60961,0.111222,0,1.74997,-1.86,0.444421,2.3599,-1.65099,0.366501,0,1.86333,-1.86,0.751388,2.49648,-1.60531,0.735658,0,1.59794,-1.86,0.426438,2.18288,-1.59062,0.346258,0,2.38126,-1.86,0.206386,3.11532,-1.59607,0.0796043,0,2.14279,-1.86,0.507686,2.83203,-1.59809,0.442645,0,2.36809,-1.86,0.72284,3.10078,-1.5915,0.699628,0,2.25286,-1.86,0.241256,2.949,-1.63176,0.125315,0,2.08275,-1.86,0.729862,2.73364,-1.67459,0.684962,0,1.78073,-1.86,0.204017,2.38821,-1.6893,0.0822534,0,2.21023,-1.86,0.735344,2.8921,-1.64418,0.703653,0,2.45132,-1.86,0.633797,3.20634,-1.58666,0.600026,0,1.89221,-1.86,0.363079,2.52307,-1.65932,0.269666,0,1.37608,-1.86,0.633917,1.91451,-1.59354,0.591913,0,1.47506,-1.86,0.349301,2.03715,-1.6281,0.252161,0,
0.500011,1.76697,-3.30743,0.263324,2.36347,-3.33317,0.141516,1.72286,-1.86,0.576803,2.32221,-1.62405,0.516619,0,1.86652,-1.86,0.518294,2.48588,-1.63964,0.447119,0,1.93258,-1.86,0.169151,2.5752,-1.6113,0.0369461,0,2.01352,-1.86,0.423634,2.66355,-1.65021,0.337972,0,1.42352,-1.86,0.732821,1.96554,-1.62001,0.703683,0,2.26127,-1.86,0.473925,2.96662,-1.61119,0.399384,0,2.08767,-1.86,0.229222,2.74994,-1.62281,0.108117,0,1.74997,-1.86,0.444421,2.35394,-1.61145,0.369023,0,1.86333,-1.86,0.751388,2.49012,-1.62308,0.725556,0,1.59794,-1.86,0.426438,2.18219,-1.59664,0.343117,0,2.38126,-1.86,0.206386,3.10397,-1.61436,0.0795827,0,2.14279,-1.86,0.507686,2.82439,-1.61501,0.436609,0,2.36809,-1.86,0.72284,3.08771,-1.61043,0.689109,0,2.25286,-1.86,0.241256,2.92343,-1.6829,0.122588,0,2.08275,-1.86,0.729862,2.728,-1.68539,0.676939,0,1.78073,-1.86,0.204017,2.38706,-1.65174,0.0802304,0,2.21023,-1.86,0.735344,2.88253,-1.66286,0.693799,0,2.45132,-1.86,0.633797,3.18779,-1.61397,0.594355,0,1.89221,-1.86,0.363079,2.52403,-1.62482,0.27189,0,1.37608,-1.86,0.633917,1.91509,-1.60657,0.587763,0,1.47506,-1.86,0.349301,2.03791,-1.66611,0.246591,0,
0.533345,1.79242,-3.30934,0.263478,2.3899,-3.33537,0.140881,1.72286,-1.86,0.576803,2.32646,-1.63775,0.513082,0,1.86652,-1.86,0.518294,2.48907,-1.65149,0.445057,0,1.93258,-1.86,0.169151,2.57659,-1.62852,0.0376729,0,2.01352,-1.86,0.423634,2.67475,-1.60565,0.343324,0,1.42352,-1.86,0.732821,1.97387,-1.64277,0.695474,0,2.26127,-1.86,0.473925,2.97049,-1.59611,0.399795,0,2.08767,-1.86,0.229222,2.75252,-1.6398,0.110245,0,1.74997,-1.86,0.444421,2.35746,-1.62804,0.36555,0,1.86333,-1.86,0.751388,2.49444,-1.60881,0.731676,0,1.59794,-1.86,0.426438,2.17671,-1.51791,0.352847,0,2.38126,-1.86,0.206386,3.10481,-1.62145,0.0798233,0,2.14279,-1.86,0.507686,2.82569,-1.6212,0.434127,0,2.36809,-1.86,0.72284,3.09135,-1.60133,0.69097,0,2.25286,-1.86,0.241256,2.94411,-1.64071,0.123421,0,2.08275,-1.86,0.729862,2.73401,-1.66914,0.683309,0,1.78073,-1.86,0.204017,2.3902,-1.66215,0.0808579,0,2.21023,-1.86,0.735344,2.88601,-1.65566,0.696208,0,2.45132,-1.86,0.633797,3.19905,-1.59735,0.601142,0,1.89221,-1.86,0.363079,2.52147,-1.64543,0.265844,0,1.37608,-1.86,0.633917,1.90554,-1.56202,0.598407,0,1.47506,-1.86,0.349301,2.03018,-1.60487,0.248424,0,
0.566679,1.79242,-3.30934,0.263478,2.40482,-3.33652,0.140526,1.72286,-1.86,0.576803,2.32349,-1.65108,0.510177,0,1.86652,-1.86,0.518294,2.48456,-1.66607,0.441162,0,1.93258,-1.86,0.169151,2.57105,-1.647,0.0376747,0,2.01352,-1.86,0.423634,2.66707,-1.62957,0.339275,0,1.42352,-1.86,0.732821,1.97331,-1.65206,0.691239,0,2.26127,-1.86,0.473925,2.95094,-1.64452,0.392624,0,2.08767,-1.86,0.229222,2.74585,-1.65241,0.109099,0,1.74997,-1.86,0.444421,2.35297,-1.64525,0.359656,0,1.86333,-1.86,0.751388,2.48869,-1.62381,0.725254,0,1.59794,-1.86,0.426438,2.17111,-1.52702,0.350961,0,2.38126,-1.86,0.206386,3.0782,-1.67291,0.0811361,0,2.14279,-1.86,0.507686,2.81413,-1.65038,0.428546,0,2.36809,-1.86,0.72284,3.06546,-1.65365,0.673076,0,2.25286,-1.86,0.241256,2.92684,-1.68295,0.121334,0,2.08275,-1.86,0.729862,2.72524,-1.69188,0.675278,0,1.78073,-1.86,0.204017,2.38745,-1.67373,0.0807208,0,2.21023,-1.86,0.735344,2.87229,-1.68988,0.683359,0,2.45132,-1.86,0.633797,3.1661,-1.65754,0.585957,0,1.89221,-1.86,0.363079,2.51765,-1.666,0.264362,0,1.37608,-1.86,0.633917,1.90517,-1.5777,0.594365,0,1.47506,-1.86,0.349301,2.03158,-1.63037,0.245114,0,
0.600013,1.81747,-3.31137,0.263611,2.41604,-3.33765,0.14025,1.72286,-1.86,0.576803,2.32334,-1.65672,0.50768,0,1.86652,-1.86,0.518294,2.48487,-1.67225,0.44014,0,1.93258,-1.86,0.169151,2.56648,-1.65887,0.0375944,0,2.01352,-1.86,0.423634,2.66007,-1.64287,0.336612,0,1.42352,-1.86,0.732821,1.97323,-1.6587,0.68905,0,2.26127,-1.86,0.473925,2.94635,-1.65542,0.38974,0,2.08767,-1.86,0.229222,2.7408,-1.66101,0.107435,0,1.74997,-1.86,0.444421,2.35272,-1.65464,0.355756,0,1.86333,-1.86,0.751388,2.48602,-1.6318,0.720587,0,1.59794,-1.86,0.426438,2.16803,-1.52228,0.350523,0,2.38126,-1.86,0.206386,3.07345,-1.68475,0.0817633,0,2.14279,-1.86,0.507686,2.80963,-1.66029,0.426352,0,2.36809,-1.86,0.72284,3.05635,-1.66662,0.665319,0,2.25286,-1.86,0.241256,2.92259,-1.69041,0.121973,0,2.08275,-1.86,0.729862,2.72446,-1.69796,0.671137,0,1.78073,-1.86,0.204017,2.38509,-1.67934,0.0809368,0,2.21023,-1.86,0.735344,2.87097,-1.69784,0.679985,0,2.45132,-1.86,0.633797,3.16078,-1.6682,0.580292,0,1.89221,-1.86,0.363079,2.51648,-1.67688,0.262369,0,1.37608,-1.86,0.633917,1.90306,-1.57038,0.595999,0,1.47506,-1.86,0.349301,2.03023,-1.63111,0.247365,0,
0.633347,1.82761,-3.31207,0.263704,2.42643,-3.33852,0.140001,1.72286,-1.86,0.576803,2.31838,-1.66231,0.505852,0,1.86652,-1.86,0.518294,2.4774,-1.67864,0.435726,0,1.93258,-1.86,0.169151,2.56165,-1.66965,0.037686,0,2.01352,-1.86,0.423634,2.65226,-1.65593,0.333959,0,1.42352,-1.86,0.732821,1.97001,-1.66165,0.68745,0,2.26127,-1.86,0.473925,2.93411,-1.66614,0.386266,0,2.08767,-1.86,0.229222,2.73335,-1.66949,0.105789,0,1.74997,-1.86,0.444421,2.34836,-1.66297,0.353535,0,1.86333,-1.86,0.751388,2.47651,-1.63239,0.716606,0,1.59794,-1.86,0.426438,2.1602,-1.52322,0.34873,0,2.38126,-1.86,0.206386,3.06394,-1.69138,0.0802542,0,2.14279,-1.86,0.507686,2.80169,-1.66853,0.423791,0,2.36809,-1.86,0.72284,3.04484,-1.6804,0.659398,0,2.25286,-1.86,0.241256,2.91558,-1.69801,0.119592,0,2.08275,-1.86,0.729862,2.71821,-1.70236,0.667904,0,1.78073,-1.86,0.204017,2.37989,-1.68579,0.0783725,0,2.21023,-1.86,0.735344,2.8617,-1.70281,0.674659,0,2.45132,-1.86,0.633797,3.14935,-1.67749,0.576689,0,1.89221,-1.86,0.363079,2.50816,-1.68796,0.261884,0,1.37608,-1.86,0.633917,1.89714,-1.56966,0.593592,0,1.47506,-1.86,0.349301,2.02562,-1.63232,0.243139,0,
0.666681,1.85316,-3.31407,0.263837,2.45323,-3.34076,0.139356,1.72286,-1.86,0.576803,2.32578,-1.66796,0.504654,0,1.86652,-1.86,0.518294,2.48538,-1.6842,0.435698,0,1.93258,-1.86,0.169151,2.56613,-1.67845,0.0371662,0,2.01352,-1.86,0.423634,2.65955,-1.66597,0.332525,0,1.42352,-1.86,0.732821,1.97755,-1.66843,0.683607,0,2.26127,-1.86,0.473925,2.94124,-1.67727,0.385718,0,2.08767,-1.86,0.229222,2.74132,-1.67539,0.106296,0,1.74997,-1.86,0.444421,2.3563,-1.6702,0.352873,0,1.86333,-1.86,0.751388,2.48425,-1.64834,0.71326,0,1.59794,-1.86,0.426438,2.16735,-1.52486,0.348029,0,2.38126,-1.86,0.206386,3.06895,-1.69858,0.0809585,0,2.14279,-1.86,0.507686,2.80928,-1.67497,0.423183,0,2.36809,-1.86,0.72284,3.04708,-1.6907,0.656941,0,2.25286,-1.86,0.241256,2.9208,-1.70268,0.119669,0,2.08275,-1.86,0.729862,2.72536,-1.7063,0.667211,0,1.78073,-1.86,0.204017,2.38877,-1.69062,0.0782974,0,2.21023,-1.86,0.735344,2.86839,-1.70948,0.672396,0,2.45132,-1.86,0.633797,3.15687,-1.68666,0.575904,0,1.89221,-1.86,0.363079,2.51987,-1.69537,0.264288,0,1.37608,-1.86,0.633917,1.90442,-1.57284,0.591744,0,1.47506,-1.86,0.349301,2.03553,-1.64085,0.242492,0,
0.700015,1.85316,-3.31407,0.263837,2.46813,-3.34196,0.139,1.72286,-1.86,0.576803,2.32633,-1.67463,0.5032,0,1.86652,-1.86,0.518294,2.48812,-1.69104,0.433646,0,1.93258,-1.86,0.169151,2.56363,-1.691,0.0365266,0,2.01352,-1.86,0.423634,2.66031,-1.67805,0.330477,0,1.42352,-1.86,0.732821,1.97985,-1.67394,0.682225,0,2.26127,-1.86,0.473925,2.93819,-1.68796,0.38291,0,2.08767,-1.86,0.229222,2.73844,-1.68534,0.104744,0,1.74997,-1.86,0.444421,2.35689,-1.67845,0.352117,0,1.86333,-1.86,0.751388,2.4847,-1.66128,0.708272,0,1.59794,-1.86,0.426438,2.16373,-1.52835,0.347359,0,2.38126,-1.86,0.206386,3.06556,-1.70931,0.0781309,0,2.14279,-1.86,0.507686,2.80793,-1.68472,0.422131,0,2.36809,-1.86,0.72284,3.04292,-1.70609,0.650894,0,2.25286,-1.86,0.241256,2.91664,-1.71411,0.118615,0,2.08275,-1.86,0.729862,2.72541,-1.7137,0.664836,0,1.78073,-1.86,0.204017,2.39016,-1.69689,0.0775818,0,2.21023,-1.86,0.735344,2.86741,-1.71834,0.668302,0,2.45132,-1.86,0.633797,3.15283,-1.69371,0.573463,0,1.89221,-1.86,0.363079,2.52111,-1.70379,0.263335,0,1.37608,-1.86,0.633917,1.90583,-1.57551,0.591689,0,1.47506,-1.86,0.349301,2.03556,-1.64563,0.242181,0,
0.733349,1.87852,-3.3158,0.263946,2.48009,-3.34277,0.138718,1.72286,-1.86,0.576803,2.32166,-1.67449,0.503274,0,1.86652,-1.86,0.518294,2.48406,-1.69031,0.434418,0,1.93258,-1.86,0.169151,2.55727,-1.69582,0.0375951,0,2.01352,-1.86,0.423634,2.65358,-1.68059,0.330947,0,1.42352,-1.86,0.732821,1.97458,-1.67168,0.683423,0,2.26127,-1.86,0.473925,2.93353,-1.68976,0.383293,0,2.08767,-1.86,0.229222,2.73059,-1.68734,0.105271,0,1.74997,-1.86,0.444421,2.35036,-1.68022,0.352773,0,1.86333,-1.86,0.751388,2.48061,-1.66439,0.707825,0,1.59794,-1.86,0.426438,2.15894,-1.53072,0.347069,0,2.38126,-1.86,0.206386,3.06047,-1.70825,0.0776403,0,2.14279,-1.86,0.507686,2.8038,-1.68452,0.421586,0,2.36809,-1.86,0.72284,3.03692,-1.70772,0.650951,0,2.25286,-1.86,0.241256,2.9107,-1.71516,0.118887,0,2.08275,-1.86,0.729862,2.7224,-1.71216,0.665809,0,1.78073,-1.86,0.204017,2.38529,-1.69627,0.0765724,0,2.21023,-1.86,0.735344,2.86342,-1.71775,0.669067,0,2.45132,-1.86,0.633797,3.14843,-1.69436,0.574069,0,1.89221,-1.86,0.363079,2.51762,-1.70362,0.263411,0,1.37608,-1.86,0.633917,1.90149,-1.57665,0.591457,0,1.47506,-1.86,0.349301,2.03229,-1.64861,0.242678,0,
0.766683,1.87852,-3.3158,0.263946,2.49503,-3.34381,0.138365,1.72286,-1.86,0.576803,2.31879,-1.67492,0.505003,0,1.86652,-1.86,0.518294,2.48055,-1.68891,0.437102,0,1.93258,-1.86,0.169151,2.55664,-1.69871,0.0398084,0,2.01352,-1.86,0.423634,2.6518,-1.68144,0.331788,0,1.42352,-1.86,0.732821,1.97366,-1.67954,0.682537,0,2.26127,-1.86,0.473925,2.93071,-1.68893,0.384066,0,2.08767,-1.86,0.229222,2.72803,-1.68851,0.106742,0,1.74997,-1.86,0.444421,2.34784,-1.68193,0.353894,0,1.86333,-1.86,0.751388,2.47766,-1.66571,0.708664,0,1.59794,-1.86,0.426438,2.15557,-1.53576,0.349044,0,2.38126,-1.86,0.206386,3.05671,-1.70694,0.0795118,0,2.14279,-1.86,0.507686,2.80052,-1.68267,0.423162,0,2.36809,-1.86,0.72284,3.03261,-1.70974,0.65154,0,2.25286,-1.86,0.241256,2.90974,-1.71517,0.12102,0,2.08275,-1.86,0.729862,2.72029,-1.70912,0.668636,0,1.78073,-1.86,0.204017,2.38142,-1.6955,0.0805281,0,2.21023,-1.86,0.735344,2.86143,-1.71624,0.672679,0,2.45132,-1.86,0.633797,3.14621,-1.69062,0.57356,0,1.89221,-1.86,0.363079,2.51535,-1.70193,0.265949,0,1.37608,-1.86,0.633917,1.89979,-1.5857,0.59288,0,1.47506,-1.86,0.349301,2.02919,-1.65579,0.246104,0,
0.800017,1.90325,-3.31757,0.264044,2.5063,-3.34478,0.138094,1.72286,-1.86,0.576803,2.31582,-1.67636,0.506448,0,1.86652,-1.86,0.518294,2.47736,-1.68996,0.43753,0,1.93258,-1.86,0.169151,2.55227,-1.69952,0.0417805,0,2.01352,-1.86,0.423634,2.64944,-1.68081,0.33408,0,1.42352,-1.86,0.732821,1.97169,-1.68141,0.683302,0,2.26127,-1.86,0.473925,2.92675,-1.6899,0.386481,0,2.08767,-1.86,0.229222,2.72437,-1.68882,0.110386,0,1.74997,-1.86,0.444421,2.34359,-1.68316,0.355253,0,1.86333,-1.86,0.751388,2.47017,-1.66729,0.710089,0,1.59794,-1.86,0.426438,2.15162,-1.53763,0.351202,0,2.38126,-1.86,0.206386,3.05117,-1.70847,0.0837517,0,2.14279,-1.86,0.507686,2.79689,-1.68195,0.425823,0,2.36809,-1.86,0.72284,3.02894,-1.71488,0.656984,0,2.25286,-1.86,0.241256,2.90733,-1.71445,0.123013,0,2.08275,-1.86,0.729862,2.71746,-1.71104,0.670499,0,1.78073,-1.86,0.204017,2.37876,-1.69652,0.082329,0,2.21023,-1.86,0.735344,2.85782,-1.71503,0.674761,0,2.45132,-1.86,0.633797,3.14028,-1.692,0.577658,0,1.89221,-1.86,0.363079,2.51216,-1.69794,0.268096,0,1.37608,-1.86,0.633917,1.89611,-1.58983,0.593475,0,1.47506,-1.86,0.349301,2.02592,-1.65988,0.248066,0,
0.833351,1.91206,-3.31836,0.264018,2.51603,-3.34553,0.137862,1.72286,-1.86,0.576803,2.30837,-1.6696,0.507961,0,1.86652,-1.86,0.518294,2.46867,-1.6827,0.436668,0,1.93258,-1.86,0.169151,2.54585,-1.69522,0.0410847,0,2.01352,-1.86,0.423634,2.64235,-1.67479,0.334316,0,1.42352,-1.86,0.732821,1.9622,-1.67565,0.684438,0,2.26127,-1.86,0.473925,2.91985,-1.6849,0.387651,0,2.08767,-1.86,0.229222,2.717,-1.68133,0.108716,0,1.74997,-1.86,0.444421,2.33744,-1.67615,0.356424,0,1.86333,-1.86,0.751388,2.46356,-1.66046,0.711537,0,1.59794,-1.86,0.426438,2.14348,-1.53031,0.351098,0,2.38126,-1.86,0.206386,3.04681,-1.70499,0.0827592,0,2.14279,-1.86,0.507686,2.79297,-1.67558,0.426376,0,2.36809,-1.86,0.72284,3.02826,-1.71119,0.654817,0,2.25286,-1.86,0.241256,2.90131,-1.70845,0.1223,0,2.08275,-1.86,0.729862,2.7133,-1.70415,0.671802,0,1.78073,-1.86,0.204017,2.36968,-1.68956,0.0812418,0,2.21023,-1.86,0.735344,2.85352,-1.70889,0.676804,0,2.45132,-1.86,0.633797,3.13524,-1.68881,0.577955,0,1.89221,-1.86,0.363079,2.50778,-1.68865,0.268906,0,1.37608,-1.86,0.633917,1.88778,-1.58453,0.594801,0,1.47506,-1.86,0.349301,2.01851,-1.65284,0.24784,0,
0.866685,1.91206,-3.31836,0.264018,2.53078,-3.34665,0.137511,1.72286,-1.86,0.576803,2.30791,-1.6619,0.509055,0,1.86652,-1.86,0.518294,2.4653,-1.67662,0.436356,0,1.93258,-1.86,0.169151,2.54747,-1.69588,0.0395819,0,2.01352,-1.86,0.423634,2.64252,-1.67522,0.332746,0,1.42352,-1.86,0.732821,1.95763,-1.66718,0.684947,0,2.26127,-1.86,0.473925,2.92063,-1.69009,0.384298,0,2.08767,-1.86,0.229222,2.71648,-1.67825,0.106281,0,1.74997,-1.86,0.444421,2.3376,-1.66803,0.355071,0,1.86333,-1.86,0.751388,2.46253,-1.65351,0.710347,0,1.59794,-1.86,0.426438,2.14073,-1.52014,0.350185,0,2.38126,-1.86,0.206386,3.04927,-1.71099,0.0815056,0,2.14279,-1.86,0.507686,2.79336,-1.67695,0.425522,0,2.36809,-1.86,0.72284,3.02658,-1.71396,0.651659,0,2.25286,-1.86,0.241256,2.90088,-1.71284,0.121438,0,2.08275,-1.86,0.729862,2.71477,-1.7015,0.671462,0,1.78073,-1.86,0.204017,2.37056,-1.68256,0.0796828,0,2.21023,-1.86,0.735344,2.85378,-1.71062,0.675634,0,2.45132,-1.86,0.633797,3.13497,-1.69422,0.573205,0,1.89221,-1.86,0.363079,2.50886,-1.6839,0.268067,0,1.37608,-1.86,0.633917,1.88169,-1.57301,0.595113,0,1.47506,-1.86,0.349301,2.01454,-1.64146,0.248219,0,
