time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,-7.62466,2.03527,0.35056,-7.408,2.43376,0.728129,-6.16,1.10237,0.429052,-5.82166,1.42882,0.816354,0,-6.16,1.33864,0.34584,-5.83568,1.68593,0.728083,0,-6.16,1.19721,0.512466,-5.81957,1.53388,0.908421,0,-6.16,1.34367,0.620282,-5.78013,1.66366,1.02953,0,-6.16,0.985123,0.0609271,-5.86536,1.3416,0.431705,0,-6.16,1.18174,0.315339,-5.79015,1.49022,0.697298,0,-6.16,1.45744,0.699715,-5.81126,1.80188,1.11173,0,-6.16,1.24236,0.77699,-5.85526,1.60251,1.17809,0,-6.16,1.6845,0.426524,-5.86556,2.06352,0.806822,0,-6.16,1.66928,0.29851,-5.79853,2.02266,0.674002,0,-6.16,1.48451,0.384955,-5.76446,1.81173,0.767774,0,-6.16,1.21339,0.0728154,-5.81037,1.54284,0.434269,0,-6.16,1.56794,0.742296,-5.79203,1.91398,1.16198,0,-6.16,1.03661,0.256582,-5.77838,1.32793,0.629079,0,-6.16,1.62261,0.604564,-5.8101,1.97694,1.00755,0,-6.16,1.73317,0.124634,-5.77206,2.08742,0.480511,0,-6.16,1.44365,0.544023,-5.76901,1.76776,0.946491,0,-6.16,1.69224,0.748528,-5.78297,2.04567,1.16948,0,-6.16,0.806696,0.186823,-5.84201,1.13732,0.55954,0,-6.16,1.23155,0.194456,-5.76963,1.53538,0.561012,0,-6.16,1.56332,0.504726,-5.85169,1.93237,0.892501,0,-6.16,1.58429,0.10887,-5.82944,1.9423,0.472571,0,-6.16,1.52378,0.248112,-5.78621,1.8618,0.618441,0,-6.16,1.40007,0.0894364,-5.79939,1.73246,0.448604,0,
0.366675,-7.62466,2.03527,0.35056,-7.41122,2.42235,0.728006,-6.16,1.10237,0.429052,-5.81837,1.42096,0.818443,0,-6.16,1.33864,0.34584,-5.82436,1.67596,0.728187,0,-6.16,1.19721,0.512466,-5.81587,1.52713,0.909563,0,-6.16,1.34367,0.620282,-5.78048,1.66011,1.03101,0,-6.16,0.985123,0.0609271,-5.85984,1.3316,0.430051,0,-6.16,1.18174,0.315339,-5.79719,1.4925,0.694904,0,-6.16,1.45744,0.699715,-5.79958,1.792,1.11365,0,-6.16,1.24236,0.77699,-5.85016,1.59432,1.18231,0,-6.16,1.6845,0.426524,-5.85503,2.05733,0.807391,0,-6.16,1.66928,0.29851,-5.78802,2.01573,0.672685,0,-6.16,1.48451,0.384955,-5.7651,1.80882,0.768643,0,-6.16,1.21339,0.0728154,-5.79881,1.52972,0.431541,0,-6.16,1.56794,0.742296,-5.7915,1.91093,1.16181,0,-6.16,1.03661,0.256582,-5.79697,1.33942,0.632345,0,-6.16,1.62261,0.604564,-5.79675,1.96911,1.0096,0,-6.16,1.73317,0.124634,-5.76725,2.08341,0.478851,0,-6.16,1.44365,0.544023,-5.76991,1.76541,0.945082,0,-6.16,1.69224,0.748528,-5.77179,2.03793,1.17337,0,-6.16,0.806696,0.186823,-5.84612,1.13609,0.559277,0,-6.16,1.23155,0.194456,-5.77057,1.5317,0.56331,0,-6.16,1.56332,0.504726,-5.83032,1.91992,0.895267,0,-6.16,1.58429,0.10887,-5.81664,1.93421,0.470225,0,-6.16,1.52378,0.248112,-5.78004,1.8562,0.617172,0,-6.16,1.40007,0.0894364,-5.80305,1.73148,0.448575,0,
0.400009,-7.63013,2.00837,0.352321,-7.41753,2.39619,0.727684,-6.16,1.10237,0.429052,-5.82386,1.4249,0.817353,0,-6.16,1.33864,0.34584,-5.8289,1.67695,0.729031,0,-6.16,1.19721,0.512466,-5.82333,1.53097,0.90923,0,-6.16,1.34367,0.620282,-5.79137,1.66438,1.02958,0,-6.16,0.985123,0.0609271,-5.88313,1.35298,0.436911,0,-6.16,1.18174,0.315339,-5.80904,1.49914,0.696211,0,-6.16,1.45744,0.699715,-5.80623,1.7931,1.11383,0,-6.16,1.24236,0.77699,-5.85283,1.59457,1.18002,0,-6.16,1.6845,0.426524,-5.87855,2.06224,0.805788,0,-6.16,1.66928,0.29851,-5.8017,2.01786,0.674919,0,-6.16,1.48451,0.384955,-5.78352,1.81481,0.771056,0,-6.16,1.21339,0.0728154,-5.80915,1.537,0.434465,0,-6.16,1.56794,0.742296,-5.79319,1.90765,1.1639,0,-6.16,1.03661,0.256582,-5.81549,1.35305,0.63548,0,-6.16,1.62261,0.604564,-5.804,1.96937,1.00909,0,-6.16,1.73317,0.124634,-5.78705,2.08667,0.48326,0,-6.16,1.44365,0.544023,-5.80409,1.77976,0.945118,0,-6.16,1.69224,0.748528,-5.77976,2.03795,1.17257,0,-6.16,0.806696,0.186823,-5.85925,1.15094,0.562172,0,-6.16,1.23155,0.194456,-5.78568,1.54106,0.564165,0,-6.16,1.56332,0.504726,-5.84029,1.92245,0.894949,0,-6.16,1.58429,0.10887,-5.83165,1.93812,0.474184,0,-6.16,1.52378,0.248112,-5.79391,1.86009,0.619962,0,-6.16,1.40007,0.0894364,-5.8238,1.74045,0.453071,0,
0.433343,-7.63013,2.00837,0.352321,-7.42083,2.3816,0.727497,-6.16,1.10237,0.429052,-5.84185,1.438,0.820361,0,-6.16,1.33864,0.34584,-5.84763,1.68766,0.732011,0,-6.16,1.19721,0.512466,-5.8465,1.54645,0.909679,0,-6.16,1.34367,0.620282,-5.82085,1.68111,1.02671,0,-6.16,0.985123,0.0609271,-5.90953,1.37442,0.443287,0,-6.16,1.18174,0.315339,-5.83368,1.51597,0.699965,0,-6.16,1.45744,0.699715,-5.84948,1.8134,1.1088,0,-6.16,1.24236,0.77699,-5.87255,1.60713,1.17765,0,-6.16,1.6845,0.426524,-5.90283,2.06928,0.806513,0,-6.16,1.66928,0.29851,-5.82533,2.02563,0.677484,0,-6.16,1.48451,0.384955,-5.83488,1.83719,0.775374,0,-6.16,1.21339,0.0728154,-5.83531,1.55471,0.441577,0,-6.16,1.56794,0.742296,-5.82249,1.92062,1.15647,0,-6.16,1.03661,0.256582,-5.84778,1.37825,0.64113,0,-6.16,1.62261,0.604564,-5.82471,1.97703,1.00775,0,-6.16,1.73317,0.124634,-5.80622,2.09157,0.48889,0,-6.16,1.44365,0.544023,-5.86704,1.80865,0.941496,0,-6.16,1.69224,0.748528,-5.80888,2.04757,1.16679,0,-6.16,0.806696,0.186823,-5.87824,1.16875,0.568331,0,-6.16,1.23155,0.194456,-5.80729,1.55483,0.569439,0,-6.16,1.56332,0.504726,-5.86984,1.93451,0.893268,0,-6.16,1.58429,0.10887,-5.82852,1.93553,0.4758,0,-6.16,1.52378,0.248112,-5.81402,1.8684,0.624386,0,-6.16,1.40007,0.0894364,-5.8486,1.7528,0.460897,0,
0.466677,-7.63535,1.98309,0.353982,-7.42321,2.37103,0.727361,-6.16,1.10237,0.429052,-5.85772,1.44937,0.820006,0,-6.16,1.33864,0.34584,-5.86548,1.6978,0.732077,0,-6.16,1.19721,0.512466,-5.86168,1.55596,0.908544,0,-6.16,1.34367,0.620282,-5.83556,1.68871,1.02434,0,-6.16,0.985123,0.0609271,-5.91981,1.38123,0.445042,0,-6.16,1.18174,0.315339,-5.85079,1.5269,0.700953,0,-6.16,1.45744,0.699715,-5.86477,1.82013,1.10461,0,-6.16,1.24236,0.77699,-5.88414,1.6141,1.17505,0,-6.16,1.6845,0.426524,-5.91468,2.0731,0.805635,0,-6.16,1.66928,0.29851,-5.84526,2.03226,0.67881,0,-6.16,1.48451,0.384955,-5.88995,1.86068,0.776745,0,-6.16,1.21339,0.0728154,-5.85262,1.56525,0.445907,0,-6.16,1.56794,0.742296,-5.8296,1.92267,1.156,0,-6.16,1.03661,0.256582,-5.87006,1.39455,0.643037,0,-6.16,1.62261,0.604564,-5.84353,1.98412,1.00464,0,-6.16,1.73317,0.124634,-5.82512,2.09735,0.491214,0,-6.16,1.44365,0.544023,-5.91013,1.8282,0.936319,0,-6.16,1.69224,0.748528,-5.82078,2.05099,1.16444,0,-6.16,0.806696,0.186823,-5.889,1.1775,0.569684,0,-6.16,1.23155,0.194456,-5.82561,1.56627,0.571405,0,-6.16,1.56332,0.504726,-5.89224,1.94339,0.890319,0,-6.16,1.58429,0.10887,-5.83996,1.94135,0.477637,0,-6.16,1.52378,0.248112,-5.83368,1.87695,0.626808,0,-6.16,1.40007,0.0894364,-5.86224,1.75964,0.462527,0,
0.500011,-7.63773,1.97415,0.354906,-7.42524,2.3615,0.727234,-6.16,1.10237,0.429052,-5.86978,1.45766,0.815139,0,-6.16,1.33864,0.34584,-5.98222,1.74783,0.730555,0,-6.16,1.19721,0.512466,-5.86302,1.55632,0.906986,0,-6.16,1.34367,0.620282,-5.98265,1.75066,0.994571,0,-6.16,0.985123,0.0609271,-5.922,1.38219,0.444647,0,-6.16,1.18174,0.315339,-5.85947,1.53242,0.699284,0,-6.16,1.45744,0.699715,-5.9905,1.86391,1.07421,0,-6.16,1.24236,0.77699,-5.88686,1.61596,1.17339,0,-6.16,1.6845,0.426524,-6.04752,2.0986,0.797716,0,-6.16,1.66928,0.29851,-5.96465,2.05734,0.682228,0,-6.16,1.48451,0.384955,-6.01205,1.90099,0.771303,0,-6.16,1.21339,0.0728154,-5.85897,1.56895,0.446489,0,-6.16,1.56794,0.742296,-5.97592,1.96366,1.11567,0,-6.16,1.03661,0.256582,-6.03485,1.4976,0.6514,0,-6.16,1.62261,0.604564,-5.97073,2.01584,0.980737,0,-6.16,1.73317,0.124634,-5.95305,2.11914,0.510306,0,-6.16,1.44365,0.544023,-6.02849,1.86963,0.919519,0,-6.16,1.69224,0.748528,-5.96937,2.08246,1.12206,0,-6.16,0.806696,0.186823,-5.89842,1.1858,0.570126,0,-6.16,1.23155,0.194456,-5.83412,1.57109,0.569818,0,-6.16,1.56332,0.504726,-5.97572,1.96499,0.881566,0,-6.16,1.58429,0.10887,-5.95877,1.97285,0.495484,0,-6.16,1.52378,0.248112,-5.96578,1.91841,0.634617,0,-6.16,1.40007,0.0894364,-5.97783,1.80534,0.481518,0,
0.533345,-7.63773,1.97415,0.354906,-7.42823,2.34706,0.727039,-6.16,1.10237,0.429052,-5.94633,1.50454,0.813138,0,-6.16,1.33864,0.34584,-5.95927,1.74035,0.734077,0,-6.16,1.19721,0.512466,-5.9314,1.59412,0.902768,0,-6.16,1.34367,0.620282,-5.95785,1.74256,1.00234,0,-6.16,0.985123,0.0609271,-5.97999,1.42047,0.460641,0,-6.16,1.18174,0.315339,-5.92783,1.57046,0.704087,0,-6.16,1.45744,0.699715,-5.96622,1.85774,1.08087,0,-6.16,1.24236,0.77699,-5.95649,1.65182,1.15664,0,-6.16,1.6845,0.426524,-6.02333,2.09452,0.801018,0,-6.16,1.66928,0.29851,-5.94065,2.05421,0.684252,0,-6.16,1.48451,0.384955,-5.99229,1.89703,0.775389,0,-6.16,1.21339,0.0728154,-5.90362,1.59455,0.457687,0,-6.16,1.56794,0.742296,-5.95032,1.95855,1.12407,0,-6.16,1.03661,0.256582,-6.01357,1.48649,0.655431,0,-6.16,1.62261,0.604564,-5.94838,2.01294,0.986725,0,-6.16,1.73317,0.124634,-5.92917,2.11671,0.507756,0,-6.16,1.44365,0.544023,-6.00688,1.86298,0.924368,0,-6.16,1.69224,0.748528,-5.9493,2.08131,1.1293,0,-6.16,0.806696,0.186823,-5.9884,1.25576,0.58391,0,-6.16,1.23155,0.194456,-5.92456,1.61799,0.585137,0,-6.16,1.56332,0.504726,-5.95284,1.96236,0.886545,0,-6.16,1.58429,0.10887,-5.92936,1.96601,0.494863,0,-6.16,1.52378,0.248112,-5.94048,1.91211,0.635284,0,-6.16,1.40007,0.0894364,-5.95468,1.79791,0.482049,0,
0.566679,-7.64538,1.9313,0.355407,-7.42524,2.3615,0.727234,-6.16,1.10237,0.429052,-5.93813,1.50835,0.817348,0,-6.16,1.33864,0.34584,-5.93785,1.74096,0.7372,0,-6.16,1.19721,0.512466,-5.91988,1.59665,0.909499,0,-6.16,1.34367,0.620282,-5.93739,1.74425,1.01173,0,-6.16,0.985123,0.0609271,-5.97498,1.4265,0.461033,0,-6.16,1.18174,0.315339,-5.91768,1.57428,0.707292,0,-6.16,1.45744,0.699715,-5.94382,1.86068,1.08941,0,-6.16,1.24236,0.77699,-5.94239,1.65417,1.16564,0,-6.16,1.6845,0.426524,-5.99891,2.10158,0.804318,0,-6.16,1.66928,0.29851,-5.91564,2.05826,0.685337,0,-6.16,1.48451,0.384955,-5.97285,1.90172,0.777907,0,-6.16,1.21339,0.0728154,-5.8935,1.59751,0.45555,0,-6.16,1.56794,0.742296,-5.92664,1.96375,1.13372,0,-6.16,1.03661,0.256582,-6.00463,1.48563,0.654551,0,-6.16,1.62261,0.604564,-5.92337,2.01449,0.993603,0,-6.16,1.73317,0.124634,-5.90504,2.12272,0.507483,0,-6.16,1.44365,0.544023,-5.98563,1.86606,0.929811,0,-6.16,1.69224,0.748528,-5.92913,2.08847,1.13677,0,-6.16,0.806696,0.186823,-5.98036,1.25536,0.586371,0,-6.16,1.23155,0.194456,-5.90847,1.61796,0.587165,0,-6.16,1.56332,0.504726,-5.9301,1.96649,0.890179,0,-6.16,1.58429,0.10887,-5.90333,1.97171,0.492709,0,-6.16,1.52378,0.248112,-5.91561,1.91434,0.635088,0,-6.16,1.40007,0.0894364,-5.93184,1.79805,0.478767,0,
0.600013,-7.64538,1.9313,0.355407,-7.4347,2.3175,0.726652,-6.16,1.10237,0.429052,-5.9331,1.5006,0.819864,0,-6.16,1.33864,0.34584,-5.92833,1.72905,0.735278,0,-6.16,1.19721,0.512466,-5.91185,1.5876,0.90687,0,-6.16,1.34367,0.620282,-5.92772,1.73304,1.01003,0,-6.16,0.985123,0.0609271,-5.97455,1.41704,0.462534,0,-6.16,1.18174,0.315339,-5.91035,1.56599,0.706952,0,-6.16,1.45744,0.699715,-5.9351,1.84967,1.08837,0,-6.16,1.24236,0.77699,-5.93445,1.64455,1.16677,0,-6.16,1.6845,0.426524,-5.99393,2.09,0.803625,0,-6.16,1.66928,0.29851,-5.90946,2.04963,0.683036,0,-6.16,1.48451,0.384955,-5.96512,1.88946,0.777544,0,-6.16,1.21339,0.0728154,-5.88355,1.58905,0.456109,0,-6.16,1.56794,0.742296,-5.91923,1.9556,1.13512,0,-6.16,1.03661,0.256582,-5.99299,1.47096,0.653327,0,-6.16,1.62261,0.604564,-5.91707,2.00339,0.993072,0,-6.16,1.73317,0.124634,-5.90017,2.11418,0.505885,0,-6.16,1.44365,0.544023,-5.97801,1.85223,0.928967,0,-6.16,1.69224,0.748528,-5.92416,2.07982,1.1388,0,-6.16,0.806696,0.186823,-5.98537,1.25688,0.588571,0,-6.16,1.23155,0.194456,-5.90101,1.6089,0.586458,0,-6.16,1.56332,0.504726,-5.92227,1.95743,0.890119,0,-6.16,1.58429,0.10887,-5.89583,1.96253,0.490713,0,-6.16,1.52378,0.248112,-5.90704,1.90639,0.631005,0,-6.16,1.40007,0.0894364,-5.92273,1.78654,0.476633,0,
0.633347,-7.64941,1.90643,0.354971,-7.43754,2.3029,0.726448,-6.16,1.10237,0.429052,-5.92431,1.49826,0.82224,0,-6.16,1.33864,0.34584,-5.92661,1.73107,0.736835,0,-6.16,1.19721,0.512466,-5.90541,1.58903,0.908892,0,-6.16,1.34367,0.620282,-5.9258,1.73731,1.01178,0,-6.16,0.985123,0.0609271,-5.95946,1.41006,0.460309,0,-6.16,1.18174,0.315339,-5.90376,1.56534,0.706775,0,-6.16,1.45744,0.699715,-5.93704,1.85216,1.08442,0,-6.16,1.24236,0.77699,-5.93004,1.64688,1.1673,0,-6.16,1.6845,0.426524,-6.00313,2.09347,0.80107,0,-6.16,1.66928,0.29851,-5.91824,2.05517,0.681704,0,-6.16,1.48451,0.384955,-5.96809,1.89481,0.776371,0,-6.16,1.21339,0.0728154,-5.87875,1.58952,0.453874,0,-6.16,1.56794,0.742296,-5.92515,1.95852,1.13338,0,-6.16,1.03661,0.256582,-5.98055,1.46894,0.651753,0,-6.16,1.62261,0.604564,-5.92419,2.01004,0.992923,0,-6.16,1.73317,0.124634,-5.91105,2.11816,0.504624,0,-6.16,1.44365,0.544023,-5.98012,1.85456,0.928112,0,-6.16,1.69224,0.748528,-5.9326,2.08398,1.13431,0,-6.16,0.806696,0.186823,-5.96578,1.24875,0.584896,0,-6.16,1.23155,0.194456,-5.8948,1.61033,0.588093,0,-6.16,1.56332,0.504726,-5.92769,1.96392,0.886331,0,-6.16,1.58429,0.10887,-5.9028,1.96492,0.490309,0,-6.16,1.52378,0.248112,-5.91187,1.91046,0.627665,0,-6.16,1.40007,0.0894364,-5.92277,1.78993,0.477932,0,
0.666681,-7.64941,1.90643,0.354971,-7.43995,2.2914,0.726294,-6.16,1.10237,0.429052,-5.93602,1.50155,0.814025,0,-6.16,1.33864,0.34584,-5.93428,1.73182,0.7306,0,-6.16,1.19721,0.512466,-5.91589,1.59089,0.900905,0,-6.16,1.34367,0.620282,-5.93297,1.73597,1.00438,0,-6.16,0.985123,0.0609271,-5.97535,1.41595,0.455724,0,-6.16,1.18174,0.315339,-5.91444,1.56819,0.701311,0,-6.16,1.45744,0.699715,-5.94157,1.85006,1.08091,0,-6.16,1.24236,0.77699,-5.93867,1.64615,1.15987,0,-6.16,1.6845,0.426524,-6.00289,2.09161,0.797427,0,-6.16,1.66928,0.29851,-5.91919,2.0506,0.677689,0,-6.16,1.48451,0.384955,-5.97324,1.88997,0.77092,0,-6.16,1.21339,0.0728154,-5.88974,1.59087,0.452105,0,-6.16,1.56794,0.742296,-5.92703,1.95435,1.12882,0,-6.16,1.03661,0.256582,-5.99581,1.47422,0.648974,0,-6.16,1.62261,0.604564,-5.92461,2.00756,0.986868,0,-6.16,1.73317,0.124634,-5.91071,2.11574,0.50038,0,-6.16,1.44365,0.544023,-5.98508,1.85106,0.920933,0,-6.16,1.69224,0.748528,-5.93158,2.07952,1.13053,0,-6.16,0.806696,0.186823,-5.98741,1.25998,0.57962,0,-6.16,1.23155,0.194456,-5.9058,1.61262,0.583589,0,-6.16,1.56332,0.504726,-5.93026,1.96042,0.882289,0,-6.16,1.58429,0.10887,-5.90601,1.96368,0.485545,0,-6.16,1.52378,0.248112,-5.91597,1.90943,0.621965,0,-6.16,1.40007,0.0894364,-5.93013,1.7906,0.472505,0,
0.700015,-7.65276,1.88159,0.354415,-7.44451,2.26546,0.725914,-6.16,1.10237,0.429052,-5.93644,1.50381,0.817807,0,-6.16,1.33864,0.34584,-5.93515,1.73432,0.733403,0,-6.16,1.19721,0.512466,-5.91741,1.59111,0.90306,0,-6.16,1.34367,0.620282,-5.93404,1.73784,1.00718,0,-6.16,0.985123,0.0609271,-5.9756,1.41597,0.462683,0,-6.16,1.18174,0.315339,-5.91449,1.57214,0.708873,0,-6.16,1.45744,0.699715,-5.943,1.85147,1.08357,0,-6.16,1.24236,0.77699,-5.93845,1.6508,1.16232,0,-6.16,1.6845,0.426524,-6.00299,2.09022,0.799006,0,-6.16,1.66928,0.29851,-5.91923,2.04953,0.68031,0,-6.16,1.48451,0.384955,-5.92634,1.87565,0.775434,0,-6.16,1.21339,0.0728154,-5.88919,1.59368,0.457292,0,-6.16,1.56794,0.742296,-5.92677,1.95842,1.1282,0,-6.16,1.03661,0.256582,-5.99421,1.47591,0.656729,0,-6.16,1.62261,0.604564,-5.92524,2.00677,0.988137,0,-6.16,1.73317,0.124634,-5.91059,2.11209,0.500131,0,-6.16,1.44365,0.544023,-5.98568,1.85542,0.926038,0,-6.16,1.69224,0.748528,-5.93182,2.08178,1.13317,0,-6.16,0.806696,0.186823,-5.98365,1.26018,0.585471,0,-6.16,1.23155,0.194456,-5.90712,1.61297,0.583788,0,-6.16,1.56332,0.504726,-5.9311,1.96148,0.885457,0,-6.16,1.58429,0.10887,-5.90648,1.9627,0.487881,0,-6.16,1.52378,0.248112,-5.91739,1.90686,0.623415,0,-6.16,1.40007,0.0894364,-5.92995,1.79403,0.477048,0,
0.733349,-7.65276,1.88159,0.354415,-7.44685,2.251,0.725694,-6.16,1.10237,0.429052,-5.94009,1.51046,0.815291,0,-6.16,1.33864,0.34584,-5.93695,1.73726,0.733096,0,-6.16,1.19721,0.512466,-5.91892,1.59713,0.902257,0,-6.16,1.34367,0.620282,-5.9033,1.72864,1.00998,0,-6.16,0.985123,0.0609271,-5.97975,1.42207,0.463589,0,-6.16,1.18174,0.315339,-5.91872,1.57771,0.710705,0,-6.16,1.45744,0.699715,-5.9067,1.84076,1.0895,0,-6.16,1.24236,0.77699,-5.94186,1.65393,1.16071,0,-6.16,1.6845,0.426524,-5.96604,2.08769,0.801424,0,-6.16,1.66928,0.29851,-5.88516,2.04875,0.678606,0,-6.16,1.48451,0.384955,-5.91531,1.87515,0.773822,0,-6.16,1.21339,0.0728154,-5.89274,1.59877,0.456537,0,-6.16,1.56794,0.742296,-5.89944,1.95431,1.13574,0,-6.16,1.03661,0.256582,-6.00077,1.48243,0.657672,0,-6.16,1.62261,0.604564,-5.88817,2.00216,0.992723,0,-6.16,1.73317,0.124634,-5.87542,2.11429,0.496797,0,-6.16,1.44365,0.544023,-5.94741,1.84636,0.930395,0,-6.16,1.69224,0.748528,-5.9078,2.0802,1.13961,0,-6.16,0.806696,0.186823,-5.99119,1.26913,0.58395,0,-6.16,1.23155,0.194456,-5.90877,1.61886,0.583282,0,-6.16,1.56332,0.504726,-5.90648,1.95564,0.88871,0,-6.16,1.58429,0.10887,-5.90527,1.96952,0.487372,0,-6.16,1.52378,0.248112,-5.88705,1.9055,0.624266,0,-6.16,1.40007,0.0894364,-5.931,1.79728,0.476771,0,
0.766683,-7.65627,1.85682,0.35375,-7.44912,2.23998,0.725545,-6.16,1.10237,0.429052,-5.92807,1.49811,0.821311,0,-6.16,1.33864,0.34584,-5.91834,1.72675,0.736194,0,-6.16,1.19721,0.512466,-5.90978,1.58961,0.907352,0,-6.16,1.34367,0.620282,-5.90369,1.72565,1.01448,0,-6.16,0.985123,0.0609271,-5.94092,1.39479,0.459111,0,-6.16,1.18174,0.315339,-5.91535,1.57234,0.714879,0,-6.16,1.45744,0.699715,-5.90096,1.83433,1.09388,0,-6.16,1.24236,0.77699,-5.93393,1.64679,1.16817,0,-6.16,1.6845,0.426524,-5.95687,2.08253,0.806155,0,-6.16,1.66928,0.29851,-5.87975,2.04458,0.680989,0,-6.16,1.48451,0.384955,-5.91702,1.86987,0.774481,0,-6.16,1.21339,0.0728154,-5.88632,1.59342,0.457225,0,-6.16,1.56794,0.742296,-5.8985,1.94924,1.13895,0,-6.16,1.03661,0.256582,-5.97283,1.46134,0.6618,0,-6.16,1.62261,0.604564,-5.88197,1.99823,0.997822,0,-6.16,1.73317,0.124634,-5.86986,2.11071,0.498304,0,-6.16,1.44365,0.544023,-5.9408,1.8382,0.933002,0,-6.16,1.69224,0.748528,-5.90718,2.07736,1.14258,0,-6.16,0.806696,0.186823,-5.97386,1.25196,0.585544,0,-6.16,1.23155,0.194456,-5.89594,1.61037,0.586587,0,-6.16,1.56332,0.504726,-5.9053,1.95139,0.891689,0,-6.16,1.58429,0.10887,-5.88867,1.96374,0.488277,0,-6.16,1.52378,0.248112,-5.8855,1.90122,0.629576,0,-6.16,1.40007,0.0894364,-5.91537,1.78679,0.481662,0,
0.800017,-7.65748,1.84797,0.352575,-7.45072,2.23044,0.725402,-6.16,1.10237,0.429052,-5.91253,1.49353,0.824303,0,-6.16,1.33864,0.34584,-5.90075,1.72383,0.737373,0,-6.16,1.19721,0.512466,-5.89709,1.58688,0.909038,0,-6.16,1.34367,0.620282,-5.89247,1.72512,1.01761,0,-6.16,0.985123,0.0609271,-5.9187,1.38413,0.456339,0,-6.16,1.18174,0.315339,-5.90475,1.57091,0.714881,0,-6.16,1.45744,0.699715,-5.88603,1.83199,1.09804,0,-6.16,1.24236,0.77699,-5.92262,1.64383,1.17222,0,-6.16,1.6845,0.426524,-5.94024,2.08163,0.806391,0,-6.16,1.66928,0.29851,-5.86706,2.04802,0.681653,0,-6.16,1.48451,0.384955,-5.90529,1.87029,0.777775,0,-6.16,1.21339,0.0728154,-5.87557,1.59068,0.456069,0,-6.16,1.56794,0.742296,-5.88848,1.9504,1.14285,0,-6.16,1.03661,0.256582,-5.95077,1.45231,0.661491,0,-6.16,1.62261,0.604564,-5.86851,1.99714,1.00274,0,-6.16,1.73317,0.124634,-5.85667,2.11331,0.498183,0,-6.16,1.44365,0.544023,-5.92513,1.8361,0.935672,0,-6.16,1.69224,0.748528,-5.89786,2.07911,1.14551,0,-6.16,0.806696,0.186823,-5.9593,1.24202,0.584781,0,-6.16,1.23155,0.194456,-5.88275,1.60763,0.586808,0,-6.16,1.56332,0.504726,-5.89339,1.94989,0.89486,0,-6.16,1.58429,0.10887,-5.87432,1.96403,0.487704,0,-6.16,1.52378,0.248112,-5.87466,1.90165,0.62838,0,-6.16,1.40007,0.0894364,-5.8998,1.78499,0.477618,0,
