time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-7.55208,-2.60142,0.308641,-7.17758,-2.97176,0.413083,-6.16,-1.38973,0.464001,-5.39882,-1.41648,0.614974,0,-6.0045,-1.86,0.64061,-5.4294,-2.10851,0.79003,0,-5.73555,-1.86,0.432438,-5.27803,-2.1522,0.547206,0,-6.16,-1.64414,0.455941,-5.36196,-1.72247,0.610243,0,-6.16,-1.7655,0.678388,-5.39596,-1.89381,0.886672,0,-6.16,-1.49315,0.552303,-5.43657,-1.57686,0.713084,0,-6.16,-1.56885,0.303915,-5.36312,-1.62791,0.412948,0,-6.16,-1.75358,0.333299,-5.4213,-1.89508,0.446714,0,-6.16,-1.60731,0.77781,-5.37763,-1.68134,1.02061,0,-6.16,-1.66302,0.593387,-5.45907,-1.80024,0.768751,0,-6.06462,-1.86,0.331523,-5.3965,-2.06453,0.445695,0,-5.56501,-1.86,0.596936,-5.28174,-2.21425,0.691381,0,-6.16,-1.3008,0.64207,-5.38193,-1.29098,0.848166,0,-6.16,-1.77782,0.459735,-5.41052,-1.91817,0.613622,0,-6.16,-1.65067,0.205104,-5.32928,-1.70957,0.282575,0,-5.84405,-1.86,0.0711738,-5.41995,-2.16593,0.17245,0,-6.16,-1.37435,0.108279,-5.40207,-1.402,0.158345,0,-5.83116,-1.86,0.861507,-5.42115,-2.17052,0.984094,0,-5.92821,-1.86,0.20782,-5.42479,-2.13509,0.309909,0,-6.16,-1.7611,0.134961,-5.38364,-1.8823,0.192735,0,-6.16,-1.52899,0.141317,-5.39495,-1.59773,0.196346,0,-6.04615,-1.86,0.506696,-5.39747,-2.07152,0.654983,0,-6.16,-1.83792,0.767674,-5.42775,-2.00559,0.992551,0,-5.61924,-1.86,0.787756,-5.27776,-2.19878,0.890336,0,
0.366675,-7.55208,-2.60142,0.308641,-7.17244,-2.98199,0.412579,-6.16,-1.38973,0.464001,-5.40778,-1.42787,0.610011,0,-6.0045,-1.86,0.64061,-5.45879,-2.12254,0.784593,0,-5.73555,-1.86,0.432438,-5.30342,-2.16372,0.543744,0,-6.16,-1.64414,0.455941,-5.40582,-1.74943,0.605604,0,-6.16,-1.7655,0.678388,-5.41879,-1.908,0.877709,0,-6.16,-1.49315,0.552303,-5.44697,-1.58739,0.710927,0,-6.16,-1.56885,0.303915,-5.37893,-1.64069,0.410127,0,-6.16,-1.75358,0.333299,-5.43739,-1.90608,0.44711,0,-6.16,-1.60731,0.77781,-5.39426,-1.69505,1.00956,0,-6.16,-1.66302,0.593387,-5.47823,-1.814,0.762415,0,-6.06462,-1.86,0.331523,-5.43148,-2.08144,0.441971,0,-5.56501,-1.86,0.596936,-5.30526,-2.22345,0.686582,0,-6.16,-1.3008,0.64207,-5.39469,-1.30497,0.843683,0,-6.16,-1.77782,0.459735,-5.43804,-1.93399,0.607662,0,-6.16,-1.65067,0.205104,-5.36326,-1.73115,0.283475,0,-5.84405,-1.86,0.0711738,-5.441,-2.17598,0.174602,0,-6.16,-1.37435,0.108279,-5.39747,-1.40562,0.161865,0,-5.83116,-1.86,0.861507,-5.4427,-2.18073,0.976431,0,-5.92821,-1.86,0.20782,-5.44649,-2.1458,0.309093,0,-6.16,-1.7611,0.134961,-5.40926,-1.89759,0.195223,0,-6.16,-1.52899,0.141317,-5.40935,-1.60996,0.195857,0,-6.04615,-1.86,0.506696,-5.41947,-2.08378,0.648154,0,-6.16,-1.83792,0.767674,-5.45594,-2.02032,0.980787,0,-5.61924,-1.86,0.787756,-5.31677,-2.21194,0.878814,0,
0.400009,-7.54029,-2.62352,0.308701,-7.16042,-3.00445,0.411454,-6.16,-1.38973,0.464001,-5.42638,-1.43274,0.610685,0,-6.0045,-1.86,0.64061,-5.48054,-2.12806,0.780525,0,-5.73555,-1.86,0.432438,-5.33094,-2.16869,0.544838,0,-6.16,-1.64414,0.455941,-5.43275,-1.7602,0.6037,0,-6.16,-1.7655,0.678388,-5.43893,-1.91347,0.875357,0,-6.16,-1.49315,0.552303,-5.4645,-1.59224,0.710354,0,-6.16,-1.56885,0.303915,-5.39388,-1.6435,0.411391,0,-6.16,-1.75358,0.333299,-5.46527,-1.91497,0.446958,0,-6.16,-1.60731,0.77781,-5.4091,-1.69776,1.00739,0,-6.16,-1.66302,0.593387,-5.4953,-1.819,0.761727,0,-6.06462,-1.86,0.331523,-5.45348,-2.08768,0.438887,0,-5.56501,-1.86,0.596936,-5.32882,-2.22671,0.686629,0,-6.16,-1.3008,0.64207,-5.4199,-1.31457,0.840177,0,-6.16,-1.77782,0.459735,-5.45687,-1.93927,0.605229,0,-6.16,-1.65067,0.205104,-5.39336,-1.74246,0.284825,0,-5.84405,-1.86,0.0711738,-5.46385,-2.18073,0.178402,0,-6.16,-1.37435,0.108279,-5.4018,-1.40087,0.163132,0,-5.83116,-1.86,0.861507,-5.45654,-2.1826,0.971921,0,-5.92821,-1.86,0.20782,-5.4697,-2.15105,0.311276,0,-6.16,-1.7611,0.134961,-5.42838,-1.90268,0.196407,0,-6.16,-1.52899,0.141317,-5.42467,-1.61318,0.198129,0,-6.04615,-1.86,0.506696,-5.44615,-2.09051,0.647088,0,-6.16,-1.83792,0.767674,-5.47902,-2.02716,0.972089,0,-5.61924,-1.86,0.787756,-5.33336,-2.21393,0.875805,0,
0.433343,-7.53627,-2.63152,0.308452,-7.1532,-3.01735,0.410801,-6.16,-1.38973,0.464001,-5.43305,-1.43811,0.607065,0,-6.0045,-1.86,0.64061,-5.49041,-2.13273,0.775456,0,-5.73555,-1.86,0.432438,-5.35362,-2.17677,0.53982,0,-6.16,-1.64414,0.455941,-5.45498,-1.77317,0.599692,0,-6.16,-1.7655,0.678388,-5.45201,-1.92028,0.869085,0,-6.16,-1.49315,0.552303,-5.46594,-1.59404,0.708543,0,-6.16,-1.56885,0.303915,-5.40808,-1.65185,0.410019,0,-6.16,-1.75358,0.333299,-5.47776,-1.92216,0.44459,0,-6.16,-1.60731,0.77781,-5.42603,-1.70711,1.00196,0,-6.16,-1.66302,0.593387,-5.51308,-1.82905,0.754701,0,-6.06462,-1.86,0.331523,-5.46719,-2.09372,0.438373,0,-5.56501,-1.86,0.596936,-5.33963,-2.23054,0.682955,0,-6.16,-1.3008,0.64207,-5.42556,-1.32,0.837146,0,-6.16,-1.77782,0.459735,-5.46284,-1.94291,0.606033,0,-6.16,-1.65067,0.205104,-5.42289,-1.75961,0.283588,0,-5.84405,-1.86,0.0711738,-5.4797,-2.18703,0.179206,0,-6.16,-1.37435,0.108279,-5.42104,-1.4125,0.162449,0,-5.83116,-1.86,0.861507,-5.47271,-2.1883,0.966293,0,-5.92821,-1.86,0.20782,-5.48562,-2.15768,0.310888,0,-6.16,-1.7611,0.134961,-5.44327,-1.91032,0.1968,0,-6.16,-1.52899,0.141317,-5.43165,-1.61785,0.199278,0,-6.04615,-1.86,0.506696,-5.46713,-2.0996,0.641475,0,-6.16,-1.83792,0.767674,-5.49537,-2.0351,0.96415,0,-5.61924,-1.86,0.787756,-5.33748,-2.21595,0.872304,0,
0.466677,-7.52364,-2.65342,0.308529,-7.15577,-3.01268,0.411036,-6.16,-1.38973,0.464001,-5.44097,-1.45917,0.607814,0,-6.0045,-1.86,0.64061,-5.50423,-2.14553,0.772987,0,-5.73555,-1.86,0.432438,-5.37485,-2.1932,0.538619,0,-6.16,-1.64414,0.455941,-5.46254,-1.7898,0.600683,0,-6.16,-1.7655,0.678388,-5.47068,-1.93894,0.864889,0,-6.16,-1.49315,0.552303,-5.47286,-1.6111,0.706909,0,-6.16,-1.56885,0.303915,-5.42187,-1.67333,0.411371,0,-6.16,-1.75358,0.333299,-5.49362,-1.93941,0.443067,0,-6.16,-1.60731,0.77781,-5.4335,-1.72401,0.996507,0,-6.16,-1.66302,0.593387,-5.52942,-1.8482,0.751226,0,-6.06462,-1.86,0.331523,-5.49297,-2.11237,0.440572,0,-5.56501,-1.86,0.596936,-5.3584,-2.24515,0.681935,0,-6.16,-1.3008,0.64207,-5.43334,-1.34319,0.835811,0,-6.16,-1.77782,0.459735,-5.47895,-1.96008,0.60653,0,-6.16,-1.65067,0.205104,-5.4558,-1.79014,0.287722,0,-5.84405,-1.86,0.0711738,-5.50394,-2.20334,0.185139,0,-6.16,-1.37435,0.108279,-5.43067,-1.43602,0.166588,0,-5.83116,-1.86,0.861507,-5.49537,-2.20371,0.959658,0,-5.92821,-1.86,0.20782,-5.50891,-2.17403,0.313513,0,-6.16,-1.7611,0.134961,-5.46464,-1.93084,0.202555,0,-6.16,-1.52899,0.141317,-5.44665,-1.64007,0.203349,0,-6.04615,-1.86,0.506696,-5.48661,-2.11593,0.640434,0,-6.16,-1.83792,0.767674,-5.51112,-2.05061,0.961475,0,-5.61924,-1.86,0.787756,-5.35323,-2.22947,0.870469,0,
0.500011,-7.52364,-2.65342,0.308529,-7.14287,-3.03516,0.409888,-6.16,-1.38973,0.464001,-5.47882,-1.47629,0.603989,0,-6.0045,-1.86,0.64061,-5.54832,-2.1587,0.765062,0,-5.73555,-1.86,0.432438,-5.41715,-2.20256,0.537389,0,-6.16,-1.64414,0.455941,-5.50527,-1.80686,0.595837,0,-6.16,-1.7655,0.678388,-5.50588,-1.95077,0.856018,0,-6.16,-1.49315,0.552303,-5.51376,-1.6295,0.701008,0,-6.16,-1.56885,0.303915,-5.46727,-1.69317,0.411779,0,-6.16,-1.75358,0.333299,-5.53642,-1.95564,0.44271,0,-6.16,-1.60731,0.77781,-5.47102,-1.73809,0.984957,0,-6.16,-1.66302,0.593387,-5.58603,-1.87476,0.741627,0,-6.06462,-1.86,0.331523,-5.53777,-2.127,0.440956,0,-5.56501,-1.86,0.596936,-5.38456,-2.2479,0.677274,0,-6.16,-1.3008,0.64207,-5.47531,-1.36392,0.82801,0,-6.16,-1.77782,0.459735,-5.51679,-1.97298,0.602491,0,-6.16,-1.65067,0.205104,-5.51166,-1.81635,0.291771,0,-5.84405,-1.86,0.0711738,-5.55297,-2.21775,0.191772,0,-6.16,-1.37435,0.108279,-5.4707,-1.45534,0.173796,0,-5.83116,-1.86,0.861507,-5.52668,-2.21104,0.949904,0,-5.92821,-1.86,0.20782,-5.55297,-2.18725,0.315633,0,-6.16,-1.7611,0.134961,-5.51692,-1.95172,0.209572,0,-6.16,-1.52899,0.141317,-5.49253,-1.66128,0.207466,0,-6.04615,-1.86,0.506696,-5.52657,-2.1279,0.636009,0,-6.16,-1.83792,0.767674,-5.53275,-2.05571,0.95626,0,-5.61924,-1.86,0.787756,-5.40021,-2.23848,0.857935,0,
0.533345,-7.51123,-2.67455,0.308596,-7.13543,-3.04754,0.409247,-6.16,-1.38973,0.464001,-5.51582,-1.5042,0.600399,0,-6.0045,-1.86,0.64061,-5.57683,-2.17189,0.756968,0,-5.73555,-1.86,0.432438,-5.45707,-2.21785,0.5338,0,-6.16,-1.64414,0.455941,-5.54619,-1.83211,0.590978,0,-6.16,-1.7655,0.678388,-5.53449,-1.96628,0.849071,0,-6.16,-1.49315,0.552303,-5.54358,-1.65079,0.695376,0,-6.16,-1.56885,0.303915,-5.50767,-1.71983,0.410496,0,-6.16,-1.75358,0.333299,-5.54951,-1.9644,0.444633,0,-6.16,-1.60731,0.77781,-5.50671,-1.76035,0.974648,0,-6.16,-1.66302,0.593387,-5.62217,-1.89788,0.733567,0,-6.06462,-1.86,0.331523,-5.57281,-2.14365,0.441398,0,-5.56501,-1.86,0.596936,-5.41521,-2.25817,0.672294,0,-6.16,-1.3008,0.64207,-5.49927,-1.38382,0.820893,0,-6.16,-1.77782,0.459735,-5.55692,-1.99439,0.595322,0,-6.16,-1.65067,0.205104,-5.55851,-1.84579,0.294509,0,-5.84405,-1.86,0.0711738,-5.59517,-2.23567,0.197497,0,-6.16,-1.37435,0.108279,-5.49884,-1.47703,0.17691,0,-5.83116,-1.86,0.861507,-5.56181,-2.22497,0.937599,0,-5.92821,-1.86,0.20782,-5.59376,-2.20515,0.318108,0,-6.16,-1.7611,0.134961,-5.54507,-1.96801,0.211144,0,-6.16,-1.52899,0.141317,-5.52834,-1.68604,0.211541,0,-6.04615,-1.86,0.506696,-5.56568,-2.14574,0.629626,0,-6.16,-1.83792,0.767674,-5.55618,-2.06682,0.949245,0,-5.61924,-1.86,0.787756,-5.41487,-2.24499,0.853612,0,
0.566679,-7.50654,-2.68302,0.30839,-7.13011,-3.05688,0.408771,-6.16,-1.38973,0.464001,-5.51811,-1.51221,0.596812,0,-6.0045,-1.86,0.64061,-5.57848,-2.17602,0.753769,0,-5.73555,-1.86,0.432438,-5.47325,-2.22745,0.52896,0,-6.16,-1.64414,0.455941,-5.54931,-1.83888,0.588646,0,-6.16,-1.7655,0.678388,-5.54213,-1.97417,0.842357,0,-6.16,-1.49315,0.552303,-5.54443,-1.65677,0.691881,0,-6.16,-1.56885,0.303915,-5.50882,-1.72614,0.40873,0,-6.16,-1.75358,0.333299,-5.55702,-1.97091,0.442687,0,-6.16,-1.60731,0.77781,-5.52356,-1.77516,0.970827,0,-6.16,-1.66302,0.593387,-5.62332,-1.90318,0.729932,0,-6.06462,-1.86,0.331523,-5.5775,-2.14911,0.439236,0,-5.56501,-1.86,0.596936,-5.41966,-2.2632,0.669389,0,-6.16,-1.3008,0.64207,-5.49995,-1.3906,0.817206,0,-6.16,-1.77782,0.459735,-5.56283,-2.00149,0.594035,0,-6.16,-1.65067,0.205104,-5.57367,-1.85943,0.293547,0,-5.84405,-1.86,0.0711738,-5.60615,-2.24329,0.197732,0,-6.16,-1.37435,0.108279,-5.52894,-1.5045,0.175893,0,-5.83116,-1.86,0.861507,-5.57069,-2.23153,0.933135,0,-5.92821,-1.86,0.20782,-5.59986,-2.21109,0.317781,0,-6.16,-1.7611,0.134961,-5.55614,-1.97725,0.211034,0,-6.16,-1.52899,0.141317,-5.53977,-1.69837,0.210889,0,-6.04615,-1.86,0.506696,-5.57198,-2.1521,0.626879,0,-6.16,-1.83792,0.767674,-5.57184,-2.07742,0.93789,0,-5.61924,-1.86,0.787756,-5.42524,-2.25092,0.848706,0,
0.600013,-7.49339,-2.7043,0.30848,-7.12484,-3.06553,0.408322,-6.16,-1.38973,0.464001,-5.52616,-1.52044,0.594873,0,-6.0045,-1.86,0.64061,-5.59407,-2.18298,0.751252,0,-5.73555,-1.86,0.432438,-5.48336,-2.23263,0.528795,0,-6.16,-1.64414,0.455941,-5.55959,-1.84634,0.586477,0,-6.16,-1.7655,0.678388,-5.55564,-1.98233,0.838339,0,-6.16,-1.49315,0.552303,-5.55433,-1.66512,0.688867,0,-6.16,-1.56885,0.303915,-5.52155,-1.73564,0.407607,0,-6.16,-1.75358,0.333299,-5.5661,-1.97707,0.441517,0,-6.16,-1.60731,0.77781,-5.5277,-1.78068,0.964158,0,-6.16,-1.66302,0.593387,-5.61942,-1.90251,0.731582,0,-6.06462,-1.86,0.331523,-5.62217,-2.175,0.438371,0,-5.56501,-1.86,0.596936,-5.42517,-2.26619,0.667907,0,-6.16,-1.3008,0.64207,-5.5085,-1.3997,0.8139,0,-6.16,-1.77782,0.459735,-5.58144,-2.01223,0.589369,0,-6.16,-1.65067,0.205104,-5.60312,-1.87877,0.294609,0,-5.84405,-1.86,0.0711738,-5.65012,-2.26573,0.204374,0,-6.16,-1.37435,0.108279,-5.54659,-1.52165,0.177873,0,-5.83116,-1.86,0.861507,-5.57724,-2.23507,0.930356,0,-5.92821,-1.86,0.20782,-5.64474,-2.23417,0.320465,0,-6.16,-1.7611,0.134961,-5.56994,-1.98592,0.212295,0,-6.16,-1.52899,0.141317,-5.57205,-1.72186,0.217649,0,-6.04615,-1.86,0.506696,-5.58709,-2.15959,0.622967,0,-6.16,-1.83792,0.767674,-5.5707,-2.07886,0.939517,0,-5.61924,-1.86,0.787756,-5.43355,-2.25508,0.845909,0,
0.633347,-7.49339,-2.7043,0.30848,-7.11136,-3.08739,0.407181,-6.16,-1.38973,0.464001,-5.54056,-1.52543,0.595632,0,-6.0045,-1.86,0.64061,-5.62809,-2.20108,0.743836,0,-5.73555,-1.86,0.432438,-5.54936,-2.26342,0.5244,0,-6.16,-1.64414,0.455941,-5.63459,-1.90151,0.578385,0,-6.16,-1.7655,0.678388,-5.60695,-2.01576,0.826939,0,-6.16,-1.49315,0.552303,-5.56299,-1.66725,0.691501,0,-6.16,-1.56885,0.303915,-5.53435,-1.73989,0.408231,0,-6.16,-1.75358,0.333299,-5.61318,-2.00647,0.440988,0,-6.16,-1.60731,0.77781,-5.53743,-1.78261,0.961787,0,-6.16,-1.66302,0.593387,-5.69273,-1.95193,0.715875,0,-6.06462,-1.86,0.331523,-5.63105,-2.1776,0.437978,0,-5.56501,-1.86,0.596936,-5.45826,-2.27846,0.664367,0,-6.16,-1.3008,0.64207,-5.54641,-1.42235,0.806736,0,-6.16,-1.77782,0.459735,-5.61644,-2.03466,0.587051,0,-6.16,-1.65067,0.205104,-5.71179,-1.95802,0.303068,0,-5.84405,-1.86,0.0711738,-5.65665,-2.26854,0.206524,0,-6.16,-1.37435,0.108279,-5.5596,-1.52687,0.181477,0,-5.83116,-1.86,0.861507,-5.61938,-2.25633,0.916903,0,-5.92821,-1.86,0.20782,-5.65026,-2.23729,0.323109,0,-6.16,-1.7611,0.134961,-5.63277,-2.02645,0.221101,0,-6.16,-1.52899,0.141317,-5.58568,-1.7288,0.220309,0,-6.04615,-1.86,0.506696,-5.63288,-2.18607,0.617526,0,-6.16,-1.83792,0.767674,-5.62179,-2.1072,0.922226,0,-5.61924,-1.86,0.787756,-5.4446,-2.25631,0.84412,0,
0.666681,-7.49339,-2.7043,0.30848,-7.10352,-3.09965,0.406534,-6.16,-1.38973,0.464001,-5.60298,-1.58844,0.587875,0,-6.0045,-1.86,0.64061,-5.63449,-2.20548,0.7422,0,-5.73555,-1.86,0.432438,-5.55675,-2.26782,0.524619,0,-6.16,-1.64414,0.455941,-5.64371,-1.90879,0.578067,0,-6.16,-1.7655,0.678388,-5.61523,-2.02167,0.82458,0,-6.16,-1.49315,0.552303,-5.60316,-1.70518,0.683782,0,-6.16,-1.56885,0.303915,-5.58445,-1.78145,0.408241,0,-6.16,-1.75358,0.333299,-5.62182,-2.01282,0.441462,0,-6.16,-1.60731,0.77781,-5.60817,-1.84022,0.938903,0,-6.16,-1.66302,0.593387,-5.70193,-1.96017,0.713137,0,-6.06462,-1.86,0.331523,-5.63831,-2.18192,0.434253,0,-5.56501,-1.86,0.596936,-5.46774,-2.28251,0.66362,0,-6.16,-1.3008,0.64207,-5.6422,-1.52453,0.782981,0,-6.16,-1.77782,0.459735,-5.62447,-2.04091,0.586791,0,-6.16,-1.65067,0.205104,-5.71758,-1.96799,0.304485,0,-5.84405,-1.86,0.0711738,-5.66361,-2.27255,0.207479,0,-6.16,-1.37435,0.108279,-5.61311,-1.58107,0.188362,0,-5.83116,-1.86,0.861507,-5.62543,-2.25971,0.913627,0,-5.92821,-1.86,0.20782,-5.65734,-2.24077,0.322916,0,-6.16,-1.7611,0.134961,-5.64296,-2.03341,0.222841,0,-6.16,-1.52899,0.141317,-5.65227,-1.78721,0.229831,0,-6.04615,-1.86,0.506696,-5.64025,-2.19013,0.616314,0,-6.16,-1.83792,0.767674,-5.62851,-2.11222,0.919481,0,-5.61924,-1.86,0.787756,-5.48252,-2.27604,0.833749,0,
0.700015,-7.46954,-2.74109,0.308877,-7.11136,-3.08739,0.407181,-6.16,-1.38973,0.464001,-5.57104,-1.56878,0.592707,0,-6.0045,-1.86,0.64061,-5.62365,-2.19955,0.746525,0,-5.73555,-1.86,0.432438,-5.54546,-2.26403,0.527838,0,-6.16,-1.64414,0.455941,-5.62666,-1.90239,0.581119,0,-6.16,-1.7655,0.678388,-5.60076,-2.01485,0.828358,0,-6.16,-1.49315,0.552303,-5.5747,-1.68831,0.688539,0,-6.16,-1.56885,0.303915,-5.56118,-1.76931,0.409446,0,-6.16,-1.75358,0.333299,-5.60788,-2.006,0.444231,0,-6.16,-1.60731,0.77781,-5.58094,-1.82645,0.946171,0,-6.16,-1.66302,0.593387,-5.68315,-1.95403,0.718206,0,-6.06462,-1.86,0.331523,-5.63017,-2.17839,0.4379,0,-5.56501,-1.86,0.596936,-5.45616,-2.28037,0.667523,0,-6.16,-1.3008,0.64207,-5.61071,-1.50342,0.789891,0,-6.16,-1.77782,0.459735,-5.61038,-2.03385,0.589293,0,-6.16,-1.65067,0.205104,-5.70532,-1.96094,0.306369,0,-5.84405,-1.86,0.0711738,-5.65727,-2.2691,0.208212,0,-6.16,-1.37435,0.108279,-5.58704,-1.56495,0.188525,0,-5.83116,-1.86,0.861507,-5.61573,-2.2545,0.919754,0,-5.92821,-1.86,0.20782,-5.65091,-2.23688,0.324928,0,-6.16,-1.7611,0.134961,-5.62886,-2.02787,0.222822,0,-6.16,-1.52899,0.141317,-5.63022,-1.77488,0.229541,0,-6.04615,-1.86,0.506696,-5.62777,-2.18467,0.620456,0,-6.16,-1.83792,0.767674,-5.61524,-2.10595,0.926477,0,-5.61924,-1.86,0.787756,-5.46131,-2.26924,0.841749,0,
0.733349,-7.46954,-2.74109,0.308877,-7.08776,-3.12468,0.40522,-6.16,-1.38973,0.464001,-5.57623,-1.55822,0.594959,0,-6.0045,-1.86,0.64061,-5.60186,-2.18502,0.751196,0,-5.73555,-1.86,0.432438,-5.51949,-2.24701,0.528835,0,-6.16,-1.64414,0.455941,-5.61614,-1.88583,0.583346,0,-6.16,-1.7655,0.678388,-5.58667,-1.99917,0.834208,0,-6.16,-1.49315,0.552303,-5.57034,-1.67342,0.692936,0,-6.16,-1.56885,0.303915,-5.55623,-1.75484,0.41052,0,-6.16,-1.75358,0.333299,-5.59493,-1.98971,0.441836,0,-6.16,-1.60731,0.77781,-5.57338,-1.81125,0.952638,0,-6.16,-1.66302,0.593387,-5.66862,-1.93845,0.723033,0,-6.06462,-1.86,0.331523,-5.6119,-2.16434,0.437176,0,-5.56501,-1.86,0.596936,-5.42877,-2.26127,0.672071,0,-6.16,-1.3008,0.64207,-5.62517,-1.5032,0.79072,0,-6.16,-1.77782,0.459735,-5.59554,-2.01785,0.591216,0,-6.16,-1.65067,0.205104,-5.69553,-1.94801,0.305657,0,-5.84405,-1.86,0.0711738,-5.63661,-2.25543,0.205465,0,-6.16,-1.37435,0.108279,-5.59408,-1.55674,0.189703,0,-5.83116,-1.86,0.861507,-5.59302,-2.24033,0.927623,0,-5.92821,-1.86,0.20782,-5.63172,-2.22325,0.323906,0,-6.16,-1.7611,0.134961,-5.61326,-2.01225,0.220618,0,-6.16,-1.52899,0.141317,-5.62878,-1.76386,0.229733,0,-6.04615,-1.86,0.506696,-5.60747,-2.16882,0.624838,0,-6.16,-1.83792,0.767674,-5.59641,-2.09088,0.933234,0,-5.61924,-1.86,0.787756,-5.43179,-2.24825,0.849559,0,
0.766683,-7.45554,-2.76199,0.308981,-7.07962,-3.13681,0.40457,-6.16,-1.38973,0.464001,-5.57753,-1.56249,0.594068,0,-6.0045,-1.86,0.64061,-5.60573,-2.18757,0.749883,0,-5.73555,-1.86,0.432438,-5.52357,-2.24877,0.527433,0,-6.16,-1.64414,0.455941,-5.61637,-1.89041,0.583295,0,-6.16,-1.7655,0.678388,-5.58994,-2.00272,0.832824,0,-6.16,-1.49315,0.552303,-5.57223,-1.67627,0.69321,0,-6.16,-1.56885,0.303915,-5.5623,-1.76033,0.410497,0,-6.16,-1.75358,0.333299,-5.60092,-1.99414,0.441152,0,-6.16,-1.60731,0.77781,-5.57465,-1.81434,0.951594,0,-6.16,-1.66302,0.593387,-5.6661,-1.94125,0.723888,0,-6.06462,-1.86,0.331523,-5.61683,-2.16824,0.436667,0,-5.56501,-1.86,0.596936,-5.43202,-2.26365,0.669466,0,-6.16,-1.3008,0.64207,-5.62818,-1.50766,0.79054,0,-6.16,-1.77782,0.459735,-5.60009,-2.02151,0.587701,0,-6.16,-1.65067,0.205104,-5.69888,-1.95257,0.304952,0,-5.84405,-1.86,0.0711738,-5.64225,-2.25889,0.206236,0,-6.16,-1.37435,0.108279,-5.60125,-1.56343,0.19296,0,-5.83116,-1.86,0.861507,-5.59608,-2.24287,0.925809,0,-5.92821,-1.86,0.20782,-5.63807,-2.22719,0.323028,0,-6.16,-1.7611,0.134961,-5.61854,-2.01507,0.221848,0,-6.16,-1.52899,0.141317,-5.63613,-1.76982,0.229902,0,-6.04615,-1.86,0.506696,-5.61185,-2.17171,0.62419,0,-6.16,-1.83792,0.767674,-5.59834,-2.09301,0.931985,0,-5.61924,-1.86,0.787756,-5.43424,-2.25057,0.846913,0,
