time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,7.45194,-2.45255,0.154892,8.42101,-3.61363,-0.0118636,6.16,-1.23127,0.531112,6.983,-2.28408,0.388927,0,6.16,-1.66903,0.607817,6.96004,-2.73455,0.480213,0,6.16,-1.25338,0.0586232,7.04809,-2.38229,-0.12486,0,6.16,-1.30689,0.37095,6.95815,-2.34135,0.217671,0,6.16,-1.47133,0.562034,6.91752,-2.48682,0.4397,0,6.16,-1.52444,0.229378,6.93881,-2.56399,0.0600293,0,6.16,-1.49426,0.432636,6.9526,-2.53944,0.283564,0,6.16,-1.66466,0.344205,6.91551,-2.70348,0.192147,0,6.16,-1.63175,0.463812,6.95712,-2.70001,0.316427,0,6.16,-1.27554,0.243628,6.98408,-2.32713,0.0709663,0,6.16,-1.05392,0.313921,7.02621,-2.14797,0.143634,0,6.16,-1.52999,0.716174,6.91183,-2.54397,0.61521,0,6.16,-0.949848,0.466394,7.05999,-2.06726,0.295767,0,6.16,-1.31585,0.789292,6.97083,-2.35836,0.674244,0,6.16,-1.57065,0.105877,6.96398,-2.63532,-0.0774014,0,6.16,-0.59652,0.00385515,7.14743,-1.85688,-0.177469,0,6.16,-1.04304,0.157487,6.98105,-2.07665,-0.0233389,0,6.16,-1.74749,0.204974,6.79689,-2.7225,0.0409278,0,6.16,-1.4008,0.143497,6.95876,-2.44436,-0.0357311,0,6.16,-1.76688,0.506528,6.82454,-2.75731,0.404205,0,6.16,-1.73889,0.0945737,6.81635,-2.7217,-0.0983743,0,6.16,-1.82696,0.391746,6.60559,-2.70244,0.30577,0,6.11561,-1.86,0.252762,6.4761,-2.70481,0.11693,0,6.16,-0.812837,0.348305,7.09106,-1.98203,0.173893,0,6.16,-1.77972,0.675712,6.78516,-2.74993,0.627633,0,6.16,-1.27407,0.650391,6.936,-2.28234,0.531455,0,6.16,-0.8871,0.0289849,7.13352,-2.11774,-0.146432,0,
0.366675,7.46166,-2.42824,0.154667,8.42801,-3.60068,-0.0115737,6.16,-1.23127,0.531112,7.00963,-2.31374,0.380885,0,6.16,-1.66903,0.607817,6.98173,-2.7504,0.473202,0,6.16,-1.25338,0.0586232,7.06296,-2.39681,-0.124358,0,6.16,-1.30689,0.37095,6.98441,-2.36845,0.214621,0,6.16,-1.47133,0.562034,6.94846,-2.51451,0.431668,0,6.16,-1.52444,0.229378,6.96467,-2.58556,0.0596471,0,6.16,-1.49426,0.432636,6.98383,-2.56661,0.278141,0,6.16,-1.66466,0.344205,6.94377,-2.72376,0.18934,0,6.16,-1.63175,0.463812,6.98317,-2.7196,0.311316,0,6.16,-1.27554,0.243628,7.01009,-2.35535,0.0719782,0,6.16,-1.05392,0.313921,7.04417,-2.17033,0.142188,0,6.16,-1.52999,0.716174,6.94857,-2.57512,0.599621,0,6.16,-0.949848,0.466394,7.07258,-2.08492,0.293487,0,6.16,-1.31585,0.789292,6.99255,-2.38135,0.664123,0,6.16,-1.57065,0.105877,6.99237,-2.65773,-0.0742609,0,6.16,-0.59652,0.00385515,7.16204,-1.88277,-0.173347,0,6.16,-1.04304,0.157487,6.99328,-2.09211,-0.0247586,0,6.16,-1.74749,0.204974,6.81972,-2.73754,0.0397991,0,6.16,-1.4008,0.143497,6.99158,-2.47565,-0.0334378,0,6.16,-1.76688,0.506528,6.84292,-2.76897,0.401986,0,6.16,-1.73889,0.0945737,6.84821,-2.74296,-0.0959203,0,6.16,-1.82696,0.391746,6.64327,-2.72578,0.300182,0,6.11561,-1.86,0.252762,6.50722,-2.72343,0.116169,0,6.16,-0.812837,0.348305,7.10712,-2.00668,0.173486,0,6.16,-1.77972,0.675712,6.81217,-2.76686,0.617193,0,6.16,-1.27407,0.650391,6.96781,-2.31609,0.522406,0,6.16,-0.8871,0.0289849,7.15267,-2.14443,-0.143652,0,
0.400009,7.46166,-2.42824,0.154667,8.43356,-3.59048,-0.0113463,6.16,-1.23127,0.531112,7.02894,-2.33166,0.372289,0,6.16,-1.66903,0.607817,6.9948,-2.758,0.465809,0,6.16,-1.25338,0.0586232,7.08857,-2.42155,-0.126711,0,6.16,-1.30689,0.37095,7.00559,-2.3863,0.205206,0,6.16,-1.47133,0.562034,6.96485,-2.52602,0.422708,0,6.16,-1.52444,0.229378,6.97669,-2.59254,0.0551528,0,6.16,-1.49426,0.432636,6.99474,-2.57286,0.273171,0,6.16,-1.66466,0.344205,6.96346,-2.73595,0.183726,0,6.16,-1.63175,0.463812,6.9986,-2.72879,0.30403,0,6.16,-1.27554,0.243628,7.02566,-2.36848,0.0676248,0,6.16,-1.05392,0.313921,7.06024,-2.18622,0.135189,0,6.16,-1.52999,0.716174,6.95966,-2.58061,0.591124,0,6.16,-0.949848,0.466394,7.08481,-2.09748,0.286122,0,6.16,-1.31585,0.789292,7.00007,-2.38546,0.657456,0,6.16,-1.57065,0.105877,6.9979,-2.65891,-0.0773993,0,6.16,-0.59652,0.00385515,7.17804,-1.903,-0.17739,0,6.16,-1.04304,0.157487,7.01161,-2.11137,-0.0296657,0,6.16,-1.74749,0.204974,6.84147,-2.74981,0.0354435,0,6.16,-1.4008,0.143497,7.01283,-2.49243,-0.0371747,0,6.16,-1.76688,0.506528,6.86467,-2.7814,0.39006,0,6.16,-1.73889,0.0945737,6.87586,-2.75941,-0.0972176,0,6.16,-1.82696,0.391746,6.6601,-2.73294,0.293773,0,6.11561,-1.86,0.252762,6.52966,-2.73398,0.112412,0,6.16,-0.812837,0.348305,7.12102,-2.02222,0.166079,0,6.16,-1.77972,0.675712,6.82405,-2.77198,0.609093,0,6.16,-1.27407,0.650391,6.98157,-2.32678,0.51273,0,6.16,-0.8871,0.0289849,7.17324,-2.16895,-0.145585,0,
0.433343,7.4704,-2.40509,0.154479,8.44514,-3.56809,-0.0108321,6.16,-1.23127,0.531112,7.03905,-2.34853,0.370075,0,6.16,-1.66903,0.607817,7.01156,-2.7726,0.459266,0,6.16,-1.25338,0.0586232,7.10351,-2.44143,-0.12375,0,6.16,-1.30689,0.37095,7.01897,-2.40562,0.203072,0,6.16,-1.47133,0.562034,6.98123,-2.54519,0.416648,0,6.16,-1.52444,0.229378,6.98748,-2.60546,0.0545211,0,6.16,-1.49426,0.432636,7.00462,-2.58547,0.271121,0,6.16,-1.66466,0.344205,6.98203,-2.75158,0.180106,0,6.16,-1.63175,0.463812,7.01337,-2.74224,0.300329,0,6.16,-1.27554,0.243628,7.0344,-2.38332,0.0680012,0,6.16,-1.05392,0.313921,7.06366,-2.19839,0.13496,0,6.16,-1.52999,0.716174,6.97479,-2.59817,0.583238,0,6.16,-0.949848,0.466394,7.092,-2.11762,0.28388,0,6.16,-1.31585,0.789292,7.00833,-2.40089,0.651166,0,6.16,-1.57065,0.105877,7.01364,-2.67508,-0.0765957,0,6.16,-0.59652,0.00385515,7.17794,-1.91577,-0.17534,0,6.16,-1.04304,0.157487,7.02015,-2.13163,-0.0293999,0,6.16,-1.74749,0.204974,6.85594,-2.76232,0.0341973,0,6.16,-1.4008,0.143497,7.02424,-2.50682,-0.0376914,0,6.16,-1.76688,0.506528,6.89337,-2.80308,0.381865,0,6.16,-1.73889,0.0945737,6.8952,-2.77459,-0.096647,0,6.16,-1.82696,0.391746,6.68265,-2.75209,0.291183,0,6.11561,-1.86,0.252762,6.55194,-2.75267,0.112062,0,6.16,-0.812837,0.348305,7.1257,-2.04042,0.165833,0,6.16,-1.77972,0.675712,6.84427,-2.7891,0.599171,0,6.16,-1.27407,0.650391,6.99184,-2.34476,0.506999,0,6.16,-0.8871,0.0289849,7.17738,-2.18184,-0.143073,0,
0.466677,7.47335,-2.39573,0.154226,8.45158,-3.55506,-0.0105249,6.16,-1.23127,0.531112,7.04714,-2.35627,0.368467,0,6.16,-1.66903,0.607817,7.02004,-2.77768,0.456179,0,6.16,-1.25338,0.0586232,7.12027,-2.45794,-0.121178,0,6.16,-1.30689,0.37095,7.02974,-2.41546,0.200394,0,6.16,-1.47133,0.562034,6.99599,-2.55724,0.411567,0,6.16,-1.52444,0.229378,7.00504,-2.61962,0.0543177,0,6.16,-1.49426,0.432636,7.02235,-2.6003,0.267392,0,6.16,-1.66466,0.344205,6.99677,-2.76119,0.178608,0,6.16,-1.63175,0.463812,7.02594,-2.75074,0.297578,0,6.16,-1.27554,0.243628,7.04589,-2.3947,0.0662749,0,6.16,-1.05392,0.313921,7.07112,-2.2072,0.135184,0,6.16,-1.52999,0.716174,6.9906,-2.61069,0.57592,0,6.16,-0.949848,0.466394,7.09385,-2.11788,0.283382,0,6.16,-1.31585,0.789292,7.01513,-2.407,0.648012,0,6.16,-1.57065,0.105877,7.02305,-2.68154,-0.0755654,0,6.16,-0.59652,0.00385515,7.18594,-1.92919,-0.173645,0,6.16,-1.04304,0.157487,7.03561,-2.15071,-0.0292303,0,6.16,-1.74749,0.204974,6.87633,-2.77529,0.0341665,0,6.16,-1.4008,0.143497,7.03567,-2.51686,-0.0368831,0,6.16,-1.76688,0.506528,6.91431,-2.81524,0.376959,0,6.16,-1.73889,0.0945737,6.90688,-2.7814,-0.0944542,0,6.16,-1.82696,0.391746,6.70092,-2.76203,0.284643,0,6.11561,-1.86,0.252762,6.56838,-2.76122,0.112392,0,6.16,-0.812837,0.348305,7.13419,-2.05201,0.164594,0,6.16,-1.77972,0.675712,6.85847,-2.7972,0.595895,0,6.16,-1.27407,0.650391,7.00143,-2.35388,0.501084,0,6.16,-0.8871,0.0289849,7.18525,-2.19209,-0.141036,0,
0.500011,7.48206,-2.3713,0.154118,8.44968,-3.5589,-0.0106156,6.16,-1.23127,0.531112,7.10702,-2.40985,0.349272,0,6.16,-1.66903,0.607817,7.05233,-2.7962,0.446506,0,6.16,-1.25338,0.0586232,7.17495,-2.50561,-0.115268,0,6.16,-1.30689,0.37095,7.0547,-2.431,0.197905,0,6.16,-1.47133,0.562034,7.03491,-2.58336,0.401369,0,6.16,-1.52444,0.229378,7.03395,-2.63651,0.0529372,0,6.16,-1.49426,0.432636,7.06399,-2.62845,0.259614,0,6.16,-1.66466,0.344205,7.03351,-2.782,0.174461,0,6.16,-1.63175,0.463812,7.05697,-2.76856,0.291459,0,6.16,-1.27554,0.243628,7.08265,-2.42311,0.0645414,0,6.16,-1.05392,0.313921,7.10463,-2.23512,0.132477,0,6.16,-1.52999,0.716174,7.02776,-2.63432,0.562128,0,6.16,-0.949848,0.466394,7.12698,-2.14773,0.278208,0,6.16,-1.31585,0.789292,7.053,-2.43601,0.633245,0,6.16,-1.57065,0.105877,7.06317,-2.70759,-0.073468,0,6.16,-0.59652,0.00385515,7.22019,-1.96438,-0.169973,0,6.16,-1.04304,0.157487,7.07914,-2.18964,-0.0283926,0,6.16,-1.74749,0.204974,6.92139,-2.79781,0.0345462,0,6.16,-1.4008,0.143497,7.06799,-2.53916,-0.0357367,0,6.16,-1.76688,0.506528,6.93291,-2.82104,0.372103,0,6.16,-1.73889,0.0945737,6.94553,-2.80117,-0.0930056,0,6.16,-1.82696,0.391746,6.73299,-2.7728,0.279332,0,6.11561,-1.86,0.252762,6.60273,-2.77084,0.110336,0,6.16,-0.812837,0.348305,7.16868,-2.08448,0.160876,0,6.16,-1.77972,0.675712,6.89207,-2.81228,0.582338,0,6.16,-1.27407,0.650391,7.03839,-2.38182,0.491109,0,6.16,-0.8871,0.0289849,7.21848,-2.22405,-0.138737,0,
0.533345,7.48206,-2.3713,0.154118,8.46132,-3.53527,-0.0100577,6.16,-1.23127,0.531112,7.12128,-2.42629,0.341947,0,6.16,-1.66903,0.607817,7.05978,-2.80167,0.442034,0,6.16,-1.25338,0.0586232,7.1937,-2.52486,-0.115357,0,6.16,-1.30689,0.37095,7.0597,-2.43965,0.193652,0,6.16,-1.47133,0.562034,7.04166,-2.59084,0.397292,0,6.16,-1.52444,0.229378,7.05434,-2.65476,0.0504941,0,6.16,-1.49426,0.432636,7.07296,-2.63653,0.254487,0,6.16,-1.66466,0.344205,7.04322,-2.78898,0.171465,0,6.16,-1.63175,0.463812,7.06302,-2.77329,0.288186,0,6.16,-1.27554,0.243628,7.08786,-2.43119,0.0624604,0,6.16,-1.05392,0.313921,7.1092,-2.24617,0.129408,0,6.16,-1.52999,0.716174,7.03751,-2.64388,0.556069,0,6.16,-0.949848,0.466394,7.12853,-2.1564,0.273853,0,6.16,-1.31585,0.789292,7.05809,-2.44432,0.626532,0,6.16,-1.57065,0.105877,7.06868,-2.71171,-0.0755325,0,6.16,-0.59652,0.00385515,7.22276,-1.97781,-0.171435,0,6.16,-1.04304,0.157487,7.07763,-2.19209,-0.0303551,0,6.16,-1.74749,0.204974,6.9322,-2.80524,0.0315917,0,6.16,-1.4008,0.143497,7.07272,-2.54508,-0.0383074,0,6.16,-1.76688,0.506528,6.93403,-2.82314,0.369217,0,6.16,-1.73889,0.0945737,6.95637,-2.80864,-0.0943332,0,6.16,-1.82696,0.391746,6.74142,-2.78068,0.275722,0,6.11561,-1.86,0.252762,6.61509,-2.78158,0.106435,0,6.16,-0.812837,0.348305,7.16965,-2.09283,0.15675,0,6.16,-1.77972,0.675712,6.89824,-2.8171,0.576221,0,6.16,-1.27407,0.650391,7.04432,-2.39197,0.485928,0,6.16,-0.8871,0.0289849,7.21905,-2.22965,-0.137348,0,
0.566679,7.49041,-2.34652,0.15404,8.46756,-3.52201,-0.00973715,6.16,-1.23127,0.531112,7.13089,-2.43488,0.337437,0,6.16,-1.66903,0.607817,7.11055,-2.83069,0.423606,0,6.16,-1.25338,0.0586232,7.2487,-2.57026,-0.112061,0,6.16,-1.30689,0.37095,7.08315,-2.46243,0.188376,0,6.16,-1.47133,0.562034,7.0567,-2.60321,0.390883,0,6.16,-1.52444,0.229378,7.12641,-2.70021,0.0456993,0,6.16,-1.49426,0.432636,7.08737,-2.64771,0.249793,0,6.16,-1.66466,0.344205,7.11019,-2.82514,0.160822,0,6.16,-1.63175,0.463812,7.11564,-2.80354,0.274575,0,6.16,-1.27554,0.243628,7.09973,-2.4424,0.0592144,0,6.16,-1.05392,0.313921,7.12135,-2.26016,0.126064,0,6.16,-1.52999,0.716174,7.05302,-2.65583,0.547569,0,6.16,-0.949848,0.466394,7.13927,-2.17039,0.269771,0,6.16,-1.31585,0.789292,7.07497,-2.46096,0.61601,0,6.16,-1.57065,0.105877,7.12258,-2.74486,-0.0740409,0,6.16,-0.59652,0.00385515,7.23215,-1.99225,-0.171307,0,6.16,-1.04304,0.157487,7.08682,-2.20346,-0.0322315,0,6.16,-1.74749,0.204974,6.94731,-2.81388,0.0287227,0,6.16,-1.4008,0.143497,7.088,-2.55848,-0.039418,0,6.16,-1.76688,0.506528,6.95044,-2.83318,0.362417,0,6.16,-1.73889,0.0945737,7.03646,-2.84826,-0.0913374,0,6.16,-1.82696,0.391746,6.77924,-2.80091,0.262584,0,6.11561,-1.86,0.252762,6.64371,-2.79741,0.10459,0,6.16,-0.812837,0.348305,7.18073,-2.10861,0.153814,0,6.16,-1.77972,0.675712,6.91512,-2.82736,0.567797,0,6.16,-1.27407,0.650391,7.06497,-2.41301,0.477061,0,6.16,-0.8871,0.0289849,7.22564,-2.23808,-0.137863,0,
0.600013,7.49041,-2.34652,0.15404,8.47254,-3.51146,-0.00948247,6.16,-1.23127,0.531112,7.19181,-2.48409,0.323468,0,6.16,-1.66903,0.607817,7.11137,-2.83165,0.423895,0,6.16,-1.25338,0.0586232,7.25707,-2.57714,-0.110907,0,6.16,-1.30689,0.37095,7.14956,-2.51337,0.180599,0,6.16,-1.47133,0.562034,7.12564,-2.64784,0.372597,0,6.16,-1.52444,0.229378,7.1257,-2.69924,0.0467261,0,6.16,-1.49426,0.432636,7.13657,-2.67937,0.241704,0,6.16,-1.66466,0.344205,7.10874,-2.82452,0.162191,0,6.16,-1.63175,0.463812,7.11411,-2.80229,0.275934,0,6.16,-1.27554,0.243628,7.14848,-2.48124,0.0586355,0,6.16,-1.05392,0.313921,7.12624,-2.26305,0.124615,0,6.16,-1.52999,0.716174,7.115,-2.69278,0.523963,0,6.16,-0.949848,0.466394,7.14636,-2.17673,0.269519,0,6.16,-1.31585,0.789292,7.0811,-2.46446,0.615155,0,6.16,-1.57065,0.105877,7.12141,-2.74427,-0.0737788,0,6.16,-0.59652,0.00385515,7.24071,-2.00269,-0.169917,0,6.16,-1.04304,0.157487,7.09351,-2.20926,-0.0315358,0,6.16,-1.74749,0.204974,6.99806,-2.83829,0.0290007,0,6.16,-1.4008,0.143497,7.14306,-2.59706,-0.0372392,0,6.16,-1.76688,0.506528,6.99578,-2.85371,0.353094,0,6.16,-1.73889,0.0945737,7.03434,-2.84707,-0.0901255,0,6.16,-1.82696,0.391746,6.86722,-2.83847,0.249734,0,6.11561,-1.86,0.252762,6.66134,-2.80475,0.105399,0,6.16,-0.812837,0.348305,7.1883,-2.11609,0.153618,0,6.16,-1.77972,0.675712,6.97878,-2.85566,0.545195,0,6.16,-1.27407,0.650391,7.07262,-2.41793,0.474246,0,6.16,-0.8871,0.0289849,7.27944,-2.29351,-0.131314,0,
0.633347,7.49831,-2.32189,0.153984,8.48343,-3.48743,-0.00889042,6.16,-1.23127,0.531112,7.17184,-2.4713,0.330215,0,6.16,-1.66903,0.607817,7.09842,-2.8278,0.432074,0,6.16,-1.25338,0.0586232,7.23963,-2.56271,-0.109308,0,6.16,-1.30689,0.37095,7.12894,-2.50152,0.186748,0,6.16,-1.47133,0.562034,7.10412,-2.63765,0.381245,0,6.16,-1.52444,0.229378,7.10715,-2.6917,0.0503714,0,6.16,-1.49426,0.432636,7.11522,-2.6682,0.248841,0,6.16,-1.66466,0.344205,7.09273,-2.81857,0.16724,0,6.16,-1.63175,0.463812,7.09762,-2.79608,0.282554,0,6.16,-1.27554,0.243628,7.12766,-2.4685,0.0605674,0,6.16,-1.05392,0.313921,7.11938,-2.26436,0.130922,0,6.16,-1.52999,0.716174,7.09508,-2.6856,0.53439,0,6.16,-0.949848,0.466394,7.1159,-2.15409,0.278541,0,6.16,-1.31585,0.789292,7.08963,-2.47778,0.612937,0,6.16,-1.57065,0.105877,7.10306,-2.73551,-0.0712034,0,6.16,-0.59652,0.00385515,7.23355,-2.00441,-0.164319,0,6.16,-1.04304,0.157487,7.08984,-2.2161,-0.0237557,0,6.16,-1.74749,0.204974,6.97772,-2.83173,0.0328986,0,6.16,-1.4008,0.143497,7.12032,-2.58351,-0.0342957,0,6.16,-1.76688,0.506528,6.97585,-2.84901,0.359326,0,6.16,-1.73889,0.0945737,7.01764,-2.84147,-0.0883187,0,6.16,-1.82696,0.391746,6.84427,-2.83198,0.2557,0,6.11561,-1.86,0.252762,6.70987,-2.82816,0.104992,0,6.16,-0.812837,0.348305,7.1667,-2.10082,0.158927,0,6.16,-1.77972,0.675712,6.95971,-2.85183,0.554463,0,6.16,-1.27407,0.650391,7.09789,-2.44225,0.467303,0,6.16,-0.8871,0.0289849,7.26609,-2.28657,-0.129098,0,
0.666681,7.49831,-2.32189,0.153984,8.48926,-3.47393,-0.0085508,6.16,-1.23127,0.531112,7.17182,-2.47121,0.327858,0,6.16,-1.66903,0.607817,7.09752,-2.82792,0.429477,0,6.16,-1.25338,0.0586232,7.23881,-2.56151,-0.112577,0,6.16,-1.30689,0.37095,7.12828,-2.50161,0.183703,0,6.16,-1.47133,0.562034,7.10304,-2.63682,0.378764,0,6.16,-1.52444,0.229378,7.10606,-2.69208,0.0485358,0,6.16,-1.49426,0.432636,7.1137,-2.66856,0.246703,0,6.16,-1.66466,0.344205,7.09255,-2.81854,0.166096,0,6.16,-1.63175,0.463812,7.09729,-2.79565,0.280958,0,6.16,-1.27554,0.243628,7.12705,-2.4688,0.0588148,0,6.16,-1.05392,0.313921,7.13241,-2.27664,0.127609,0,6.16,-1.52999,0.716174,7.09407,-2.68428,0.531974,0,6.16,-0.949848,0.466394,7.1331,-2.17138,0.271614,0,6.16,-1.31585,0.789292,7.09328,-2.47944,0.609591,0,6.16,-1.57065,0.105877,7.10217,-2.73627,-0.0723757,0,6.16,-0.59652,0.00385515,7.25696,-2.0344,-0.164192,0,6.16,-1.04304,0.157487,7.10263,-2.23011,-0.0261707,0,6.16,-1.74749,0.204974,6.97788,-2.83385,0.0320862,0,6.16,-1.4008,0.143497,7.11948,-2.5835,-0.036834,0,6.16,-1.76688,0.506528,6.97623,-2.84976,0.357382,0,6.16,-1.73889,0.0945737,7.01807,-2.84161,-0.0900442,0,6.16,-1.82696,0.391746,6.84639,-2.83313,0.255473,0,6.11561,-1.86,0.252762,6.66984,-2.8143,0.105432,0,6.16,-0.812837,0.348305,7.18761,-2.1233,0.153033,0,6.16,-1.77972,0.675712,6.96037,-2.85145,0.551638,0,6.16,-1.27407,0.650391,7.10113,-2.44477,0.462295,0,6.16,-0.8871,0.0289849,7.27012,-2.29039,-0.131026,0,
0.700015,7.50593,-2.29692,0.15392,8.49398,-3.46321,-0.00828309,6.16,-1.23127,0.531112,7.16492,-2.46661,0.329779,0,6.16,-1.66903,0.607817,7.09197,-2.82678,0.430523,0,6.16,-1.25338,0.0586232,7.2314,-2.55825,-0.112173,0,6.16,-1.30689,0.37095,7.12099,-2.4983,0.185877,0,6.16,-1.47133,0.562034,7.09654,-2.63476,0.379906,0,6.16,-1.52444,0.229378,7.10067,-2.68852,0.0485781,0,6.16,-1.49426,0.432636,7.10775,-2.66582,0.247815,0,6.16,-1.66466,0.344205,7.08682,-2.81707,0.164865,0,6.16,-1.63175,0.463812,7.09169,-2.79383,0.28135,0,6.16,-1.27554,0.243628,7.1198,-2.46485,0.0615763,0,6.16,-1.05392,0.313921,7.12414,-2.27091,0.126424,0,6.16,-1.52999,0.716174,7.08806,-2.68253,0.533315,0,6.16,-0.949848,0.466394,7.12331,-2.16416,0.274358,0,6.16,-1.31585,0.789292,7.0859,-2.47671,0.611521,0,6.16,-1.57065,0.105877,7.09641,-2.73409,-0.0739551,0,6.16,-0.59652,0.00385515,7.25033,-2.02637,-0.165574,0,6.16,-1.04304,0.157487,7.0938,-2.22527,-0.0239044,0,6.16,-1.74749,0.204974,6.97219,-2.83363,0.0330638,0,6.16,-1.4008,0.143497,7.11288,-2.5803,-0.0370543,0,6.16,-1.76688,0.506528,6.97088,-2.84884,0.35795,0,6.16,-1.73889,0.0945737,7.01298,-2.84019,-0.0902929,0,6.16,-1.82696,0.391746,6.84145,-2.8322,0.255196,0,6.11561,-1.86,0.252762,6.66777,-2.8126,0.105045,0,6.16,-0.812837,0.348305,7.17662,-2.11687,0.155873,0,6.16,-1.77972,0.675712,6.95524,-2.85115,0.553072,0,6.16,-1.27407,0.650391,7.09421,-2.44152,0.463371,0,6.16,-0.8871,0.0289849,7.26096,-2.28411,-0.130335,0,
0.733349,7.51275,-2.27275,0.153866,8.49962,-3.44965,-0.00793622,6.16,-1.23127,0.531112,7.17262,-2.47222,0.326663,0,6.16,-1.66903,0.607817,7.1007,-2.82941,0.426874,0,6.16,-1.25338,0.0586232,7.24035,-2.56318,-0.112548,0,6.16,-1.30689,0.37095,7.12997,-2.50282,0.182711,0,6.16,-1.47133,0.562034,7.10484,-2.63909,0.376604,0,6.16,-1.52444,0.229378,7.10954,-2.69305,0.0468034,0,6.16,-1.49426,0.432636,7.11677,-2.66955,0.245131,0,6.16,-1.66466,0.344205,7.09591,-2.82055,0.163283,0,6.16,-1.63175,0.463812,7.10061,-2.79742,0.278676,0,6.16,-1.27554,0.243628,7.12832,-2.47054,0.0583654,0,6.16,-1.05392,0.313921,7.13308,-2.27807,0.12512,0,6.16,-1.52999,0.716174,7.09623,-2.68555,0.529,0,6.16,-0.949848,0.466394,7.13267,-2.17186,0.269882,0,6.16,-1.31585,0.789292,7.09344,-2.48184,0.606784,0,6.16,-1.57065,0.105877,7.10584,-2.73775,-0.0742462,0,6.16,-0.59652,0.00385515,7.25923,-2.03645,-0.166127,0,6.16,-1.04304,0.157487,7.10335,-2.2325,-0.0268926,0,6.16,-1.74749,0.204974,6.98109,-2.8378,0.0310401,0,6.16,-1.4008,0.143497,7.12201,-2.58492,-0.0379269,0,6.16,-1.76688,0.506528,6.97953,-2.85221,0.354704,0,6.16,-1.73889,0.0945737,7.0219,-2.84417,-0.0910771,0,6.16,-1.82696,0.391746,6.85017,-2.83524,0.252139,0,6.11561,-1.86,0.252762,6.67583,-2.81467,0.103889,0,6.16,-0.812837,0.348305,7.18726,-2.12752,0.153289,0,6.16,-1.77972,0.675712,6.96369,-2.85271,0.548628,0,6.16,-1.27407,0.650391,7.10198,-2.44704,0.459541,0,6.16,-0.8871,0.0289849,7.26969,-2.29152,-0.130067,0,
