time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.800017,-1.88319,3.31444,0.300646,-1.63612,3.14677,0.433484,-1.44604,1.86,0.5835,-1.26488,1.88432,0.670817,0,-1.22645,1.86,0.141255,-1.07067,1.88221,0.291102,0,-1.87301,1.86,0.58041,-1.64023,1.84394,0.675683,0,-1.71175,1.86,0.660692,-1.49763,1.87822,0.734172,0,-1.41664,1.86,0.263657,-1.23479,1.858,0.390865,0,-1.8842,1.86,0.434015,-1.63974,1.90084,0.53604,0,-1.77307,1.86,0.511173,-1.54837,1.84199,0.609592,0,-1.81056,1.86,0.668123,-1.58049,1.85368,0.750807,0,-1.95473,1.86,0.658978,-1.71144,1.8501,0.741707,0,-1.51109,1.86,0.165577,-1.31145,1.87201,0.309074,0,-2.05721,1.86,0.504169,-1.80719,1.83104,0.608713,0,-1.34466,1.86,0.676072,-1.17269,1.85615,0.76037,0,-1.89521,1.86,0.245949,-1.64944,1.87215,0.377268,0,-1.68852,1.86,0.188733,-1.46573,1.87398,0.324692,0,-2.00103,1.86,0.330347,-1.74626,1.87023,0.4461,0,-1.59413,1.86,0.650173,-1.38895,1.84608,0.737037,0,-1.2496,1.86,0.299645,-1.09906,1.89545,0.425468,0,-1.53634,1.86,0.492692,-1.33731,1.86786,0.591995,0,-1.46424,1.86,0.703367,-1.27412,1.85466,0.784305,0,-1.60941,1.86,0.320678,-1.39524,1.83105,0.446728,0,-1.7687,1.86,0.333257,-1.54488,1.84553,0.454632,0,-1.34141,1.86,0.47309,-1.16731,1.85141,0.581983,0,-2.13017,1.86,0.687919,-1.87408,1.83994,0.777375,0,-2.11488,1.86,0.283928,-1.84174,1.88496,0.407194,0,-1.98048,1.86,0.175762,-1.72873,1.87056,0.308721,0,-1.87677,1.86,0.0912487,-1.64294,1.85247,0.238327,0,
0.833351,-1.88319,3.31444,0.300646,-1.64805,3.14626,0.43374,-1.44604,1.86,0.5835,-1.26094,1.88372,0.669971,0,-1.22645,1.86,0.141255,-1.06542,1.88204,0.290481,0,-1.87301,1.86,0.58041,-1.63613,1.84457,0.676887,0,-1.71175,1.86,0.660692,-1.4949,1.87827,0.735027,0,-1.41664,1.86,0.263657,-1.22913,1.8587,0.390797,0,-1.8842,1.86,0.434015,-1.6357,1.90123,0.536374,0,-1.77307,1.86,0.511173,-1.5419,1.84236,0.610595,0,-1.81056,1.86,0.668123,-1.57642,1.854,0.751129,0,-1.95473,1.86,0.658978,-1.70643,1.85072,0.741937,0,-1.51109,1.86,0.165577,-1.30676,1.87178,0.309863,0,-2.05721,1.86,0.504169,-1.80398,1.83221,0.607505,0,-1.34466,1.86,0.676072,-1.16852,1.85627,0.761697,0,-1.89521,1.86,0.245949,-1.64589,1.87261,0.376065,0,-1.68852,1.86,0.188733,-1.4627,1.87357,0.324747,0,-2.00103,1.86,0.330347,-1.73967,1.87085,0.448823,0,-1.59413,1.86,0.650173,-1.38559,1.84596,0.737872,0,-1.2496,1.86,0.299645,-1.09485,1.89583,0.426603,0,-1.53634,1.86,0.492692,-1.33275,1.86812,0.59281,0,-1.46424,1.86,0.703367,-1.27001,1.85491,0.785588,0,-1.60941,1.86,0.320678,-1.39076,1.83065,0.447711,0,-1.7687,1.86,0.333257,-1.54077,1.84561,0.455013,0,-1.34141,1.86,0.47309,-1.16216,1.85144,0.582371,0,-2.13017,1.86,0.687919,-1.86796,1.84123,0.778309,0,-2.11488,1.86,0.283928,-1.8376,1.88551,0.40847,0,-1.98048,1.86,0.175762,-1.72462,1.87103,0.310051,0,-1.87677,1.86,0.0912487,-1.63884,1.85261,0.239652,0,
0.866685,-1.91115,3.31393,0.301008,-1.67587,3.14536,0.434343,-1.44604,1.86,0.5835,-1.27315,1.88544,0.669981,0,-1.22645,1.86,0.141255,-1.08032,1.88613,0.291258,0,-1.87301,1.86,0.58041,-1.65018,1.84301,0.673352,0,-1.71175,1.86,0.660692,-1.51028,1.87754,0.734891,0,-1.41664,1.86,0.263657,-1.243,1.86137,0.391179,0,-1.8842,1.86,0.434015,-1.64859,1.90032,0.535803,0,-1.77307,1.86,0.511173,-1.55339,1.84178,0.610411,0,-1.81056,1.86,0.668123,-1.58884,1.85323,0.751034,0,-1.95473,1.86,0.658978,-1.71847,1.84967,0.741431,0,-1.51109,1.86,0.165577,-1.32002,1.87289,0.310285,0,-2.05721,1.86,0.504169,-1.814,1.83047,0.605824,0,-1.34466,1.86,0.676072,-1.18445,1.85687,0.75979,0,-1.89521,1.86,0.245949,-1.65823,1.87186,0.374229,0,-1.68852,1.86,0.188733,-1.47659,1.87318,0.325011,0,-2.00103,1.86,0.330347,-1.75306,1.8703,0.448656,0,-1.59413,1.86,0.650173,-1.39767,1.84616,0.737084,0,-1.2496,1.86,0.299645,-1.10904,1.8996,0.426439,0,-1.53634,1.86,0.492692,-1.34663,1.86861,0.592039,0,-1.46424,1.86,0.703367,-1.28356,1.85524,0.78432,0,-1.60941,1.86,0.320678,-1.40183,1.8311,0.448741,0,-1.7687,1.86,0.333257,-1.55368,1.84504,0.45436,0,-1.34141,1.86,0.47309,-1.17797,1.85257,0.583101,0,-2.13017,1.86,0.687919,-1.87997,1.84094,0.777606,0,-2.11488,1.86,0.283928,-1.84968,1.88478,0.40782,0,-1.98048,1.86,0.175762,-1.73713,1.87025,0.308904,0,-1.87677,1.86,0.0912487,-1.65382,1.85165,0.240557,0,
0.900019,-1.91115,3.31393,0.301008,-1.69134,3.14485,0.434678,-1.44604,1.86,0.5835,-1.27372,1.88606,0.670975,0,-1.22645,1.86,0.141255,-1.08075,1.88429,0.291545,0,-1.87301,1.86,0.58041,-1.65003,1.84355,0.67436,0,-1.71175,1.86,0.660692,-1.51079,1.87812,0.735212,0,-1.41664,1.86,0.263657,-1.24186,1.86094,0.390797,0,-1.8842,1.86,0.434015,-1.64856,1.9007,0.536338,0,-1.77307,1.86,0.511173,-1.55557,1.84191,0.610378,0,-1.81056,1.86,0.668123,-1.58841,1.85356,0.750491,0,-1.95473,1.86,0.658978,-1.71892,1.84998,0.741824,0,-1.51109,1.86,0.165577,-1.32124,1.87241,0.309807,0,-2.05721,1.86,0.504169,-1.81442,1.83108,0.606221,0,-1.34466,1.86,0.676072,-1.18597,1.85557,0.760209,0,-1.89521,1.86,0.245949,-1.65869,1.87217,0.374714,0,-1.68852,1.86,0.188733,-1.47612,1.87369,0.325081,0,-2.00103,1.86,0.330347,-1.75354,1.87024,0.44821,0,-1.59413,1.86,0.650173,-1.39701,1.84688,0.736835,0,-1.2496,1.86,0.299645,-1.1094,1.89923,0.426617,0,-1.53634,1.86,0.492692,-1.34809,1.86817,0.592154,0,-1.46424,1.86,0.703367,-1.28397,1.85524,0.784789,0,-1.60941,1.86,0.320678,-1.40082,1.83169,0.446862,0,-1.7687,1.86,0.333257,-1.55417,1.84545,0.454832,0,-1.34141,1.86,0.47309,-1.1775,1.85008,0.583327,0,-2.13017,1.86,0.687919,-1.8796,1.84043,0.778193,0,-2.11488,1.86,0.283928,-1.85017,1.8848,0.407379,0,-1.98048,1.86,0.175762,-1.73631,1.87022,0.310584,0,-1.87677,1.86,0.0912487,-1.65269,1.85206,0.240545,0,
0.933353,-1.93853,3.31357,0.301315,-1.70271,3.14462,0.434929,-1.44604,1.86,0.5835,-1.27341,1.88689,0.668911,0,-1.22645,1.86,0.141255,-1.08217,1.88501,0.290289,0,-1.87301,1.86,0.58041,-1.64909,1.84537,0.673045,0,-1.71175,1.86,0.660692,-1.50876,1.87983,0.733866,0,-1.41664,1.86,0.263657,-1.24035,1.86379,0.389613,0,-1.8842,1.86,0.434015,-1.64812,1.90269,0.536173,0,-1.77307,1.86,0.511173,-1.55539,1.84365,0.610137,0,-1.81056,1.86,0.668123,-1.58768,1.85603,0.752894,0,-1.95473,1.86,0.658978,-1.71897,1.85205,0.740909,0,-1.51109,1.86,0.165577,-1.32257,1.8732,0.310198,0,-2.05721,1.86,0.504169,-1.81312,1.8331,0.603256,0,-1.34466,1.86,0.676072,-1.18661,1.85684,0.759356,0,-1.89521,1.86,0.245949,-1.65751,1.87419,0.376541,0,-1.68852,1.86,0.188733,-1.47514,1.87571,0.324304,0,-2.00103,1.86,0.330347,-1.75347,1.87266,0.448647,0,-1.59413,1.86,0.650173,-1.39464,1.84877,0.735653,0,-1.2496,1.86,0.299645,-1.10914,1.90092,0.425871,0,-1.53634,1.86,0.492692,-1.34802,1.8694,0.591054,0,-1.46424,1.86,0.703367,-1.28181,1.85686,0.782875,0,-1.60941,1.86,0.320678,-1.39696,1.83403,0.445076,0,-1.7687,1.86,0.333257,-1.55216,1.84745,0.454753,0,-1.34141,1.86,0.47309,-1.17751,1.85244,0.584046,0,-2.13017,1.86,0.687919,-1.87798,1.84321,0.777513,0,-2.11488,1.86,0.283928,-1.84943,1.88752,0.40743,0,-1.98048,1.86,0.175762,-1.73786,1.87262,0.311071,0,-1.87677,1.86,0.0912487,-1.65052,1.85463,0.237449,0,
0.966688,-1.94943,3.31348,0.301109,-1.71295,3.14432,0.435152,-1.44604,1.86,0.5835,-1.26936,1.88508,0.670308,0,-1.22645,1.86,0.141255,-1.07884,1.87977,0.293614,0,-1.87301,1.86,0.58041,-1.64553,1.84658,0.67367,0,-1.71175,1.86,0.660692,-1.50698,1.87997,0.734707,0,-1.41664,1.86,0.263657,-1.23433,1.86199,0.390194,0,-1.8842,1.86,0.434015,-1.64503,1.90367,0.535587,0,-1.77307,1.86,0.511173,-1.55406,1.84394,0.610081,0,-1.81056,1.86,0.668123,-1.5842,1.85671,0.752674,0,-1.95473,1.86,0.658978,-1.71544,1.85339,0.740539,0,-1.51109,1.86,0.165577,-1.31848,1.87163,0.309954,0,-2.05721,1.86,0.504169,-1.80671,1.83483,0.604306,0,-1.34466,1.86,0.676072,-1.18144,1.85574,0.760065,0,-1.89521,1.86,0.245949,-1.65428,1.87535,0.375156,0,-1.68852,1.86,0.188733,-1.47222,1.87527,0.324844,0,-2.00103,1.86,0.330347,-1.7508,1.87418,0.448575,0,-1.59413,1.86,0.650173,-1.39177,1.84785,0.735829,0,-1.2496,1.86,0.299645,-1.10376,1.89784,0.426378,0,-1.53634,1.86,0.492692,-1.34282,1.86898,0.592316,0,-1.46424,1.86,0.703367,-1.27878,1.85584,0.784036,0,-1.60941,1.86,0.320678,-1.39172,1.83372,0.444316,0,-1.7687,1.86,0.333257,-1.54959,1.84775,0.454694,0,-1.34141,1.86,0.47309,-1.17251,1.85016,0.584122,0,-2.13017,1.86,0.687919,-1.87501,1.84485,0.776345,0,-2.11488,1.86,0.283928,-1.84819,1.8895,0.406755,0,-1.98048,1.86,0.175762,-1.73431,1.87399,0.311118,0,-1.87677,1.86,0.0912487,-1.64753,1.85567,0.23706,0,
1.00002,-1.94943,3.31348,0.301109,-1.72851,3.14387,0.435491,-1.44604,1.86,0.5835,-1.26952,1.88426,0.671633,0,-1.22645,1.86,0.141255,-1.07981,1.8787,0.294412,0,-1.87301,1.86,0.58041,-1.64617,1.84668,0.674213,0,-1.71175,1.86,0.660692,-1.50823,1.87961,0.736161,0,-1.41664,1.86,0.263657,-1.23632,1.86035,0.391533,0,-1.8842,1.86,0.434015,-1.64549,1.90382,0.537495,0,-1.77307,1.86,0.511173,-1.55484,1.84395,0.612228,0,-1.81056,1.86,0.668123,-1.58554,1.85674,0.75406,0,-1.95473,1.86,0.658978,-1.71676,1.85439,0.743519,0,-1.51109,1.86,0.165577,-1.32055,1.87063,0.310968,0,-2.05721,1.86,0.504169,-1.80969,1.8361,0.604684,0,-1.34466,1.86,0.676072,-1.18302,1.85581,0.761843,0,-1.89521,1.86,0.245949,-1.65798,1.8752,0.375479,0,-1.68852,1.86,0.188733,-1.47335,1.87431,0.326178,0,-2.00103,1.86,0.330347,-1.75213,1.87464,0.449967,0,-1.59413,1.86,0.650173,-1.39193,1.84735,0.73936,0,-1.2496,1.86,0.299645,-1.10567,1.8961,0.427402,0,-1.53634,1.86,0.492692,-1.34407,1.86863,0.593875,0,-1.46424,1.86,0.703367,-1.2791,1.85428,0.785391,0,-1.60941,1.86,0.320678,-1.39373,1.8319,0.447749,0,-1.7687,1.86,0.333257,-1.55042,1.84732,0.45659,0,-1.34141,1.86,0.47309,-1.17372,1.84945,0.586173,0,-2.13017,1.86,0.687919,-1.87533,1.84595,0.777433,0,-2.11488,1.86,0.283928,-1.85028,1.89007,0.40954,0,-1.98048,1.86,0.175762,-1.73418,1.87417,0.312977,0,-1.87677,1.86,0.0912487,-1.64613,1.85552,0.23872,0,
1.03336,-1.94943,3.31348,0.301109,-1.71295,3.14432,0.435152,-1.44604,1.86,0.5835,-1.23906,1.88326,0.672444,0,-1.22645,1.86,0.141255,-1.04875,1.87755,0.29471,0,-1.87301,1.86,0.58041,-1.61605,1.86405,0.673007,0,-1.71175,1.86,0.660692,-1.47788,1.87874,0.737282,0,-1.41664,1.86,0.263657,-1.20845,1.86441,0.391656,0,-1.8842,1.86,0.434015,-1.61664,1.90257,0.537933,0,-1.77307,1.86,0.511173,-1.52495,1.86189,0.609509,0,-1.81056,1.86,0.668123,-1.55706,1.87363,0.750346,0,-1.95473,1.86,0.658978,-1.68754,1.86883,0.739636,0,-1.51109,1.86,0.165577,-1.29369,1.87478,0.311018,0,-2.05721,1.86,0.504169,-1.78043,1.83557,0.607921,0,-1.34466,1.86,0.676072,-1.15011,1.85498,0.762067,0,-1.89521,1.86,0.245949,-1.62982,1.88983,0.375954,0,-1.68852,1.86,0.188733,-1.44531,1.88809,0.32724,0,-2.00103,1.86,0.330347,-1.72204,1.88862,0.450521,0,-1.59413,1.86,0.650173,-1.36642,1.86722,0.73369,0,-1.2496,1.86,0.299645,-1.07229,1.89399,0.427396,0,-1.53634,1.86,0.492692,-1.3146,1.87818,0.592738,0,-1.46424,1.86,0.703367,-1.24799,1.85342,0.786143,0,-1.60941,1.86,0.320678,-1.37324,1.86844,0.446595,0,-1.7687,1.86,0.333257,-1.5223,1.86069,0.456201,0,-1.34141,1.86,0.47309,-1.14044,1.84838,0.584689,0,-2.13017,1.86,0.687919,-1.84421,1.87046,0.76984,0,-2.11488,1.86,0.283928,-1.81996,1.88939,0.410647,0,-1.98048,1.86,0.175762,-1.70428,1.887,0.314845,0,-1.87677,1.86,0.0912487,-1.61505,1.86642,0.241876,0,
1.06669,-1.99724,3.31256,0.302068,-1.75996,3.14297,0.436177,-1.44604,1.86,0.5835,-1.27105,1.87893,0.675081,0,-1.22645,1.86,0.141255,-1.08023,1.87404,0.295991,0,-1.87301,1.86,0.58041,-1.65018,1.86118,0.67468,0,-1.71175,1.86,0.660692,-1.51062,1.87553,0.739879,0,-1.41664,1.86,0.263657,-1.24062,1.85954,0.393674,0,-1.8842,1.86,0.434015,-1.64961,1.89929,0.53929,0,-1.77307,1.86,0.511173,-1.56044,1.85875,0.611134,0,-1.81056,1.86,0.668123,-1.58914,1.87119,0.752768,0,-1.95473,1.86,0.658978,-1.72114,1.86614,0.741683,0,-1.51109,1.86,0.165577,-1.324,1.87108,0.312182,0,-2.05721,1.86,0.504169,-1.81378,1.83279,0.60873,0,-1.34466,1.86,0.676072,-1.18221,1.85247,0.764055,0,-1.89521,1.86,0.245949,-1.66252,1.88695,0.375914,0,-1.68852,1.86,0.188733,-1.47755,1.88491,0.328897,0,-2.00103,1.86,0.330347,-1.75568,1.8856,0.452183,0,-1.59413,1.86,0.650173,-1.39786,1.86397,0.734894,0,-1.2496,1.86,0.299645,-1.10552,1.89125,0.428579,0,-1.53634,1.86,0.492692,-1.34671,1.87527,0.594591,0,-1.46424,1.86,0.703367,-1.27891,1.85,0.788401,0,-1.60941,1.86,0.320678,-1.40504,1.86565,0.446848,0,-1.7687,1.86,0.333257,-1.55426,1.85765,0.458328,0,-1.34141,1.86,0.47309,-1.17345,1.84537,0.58672,0,-2.13017,1.86,0.687919,-1.87478,1.86665,0.772291,0,-2.11488,1.86,0.283928,-1.85117,1.88676,0.412102,0,-1.98048,1.86,0.175762,-1.73578,1.88413,0.314274,0,-1.87677,1.86,0.0912487,-1.64829,1.86312,0.243225,0,
1.10002,-2.0253,3.31199,0.302376,-1.77549,3.14253,0.436515,-1.44604,1.86,0.5835,-1.27139,1.879,0.673785,0,-1.22645,1.86,0.141255,-1.08205,1.87548,0.294064,0,-1.87301,1.86,0.58041,-1.64784,1.85997,0.674571,0,-1.71175,1.86,0.660692,-1.51088,1.87472,0.739628,0,-1.41664,1.86,0.263657,-1.24139,1.8611,0.391414,0,-1.8842,1.86,0.434015,-1.65034,1.89779,0.539431,0,-1.77307,1.86,0.511173,-1.56163,1.85775,0.611754,0,-1.81056,1.86,0.668123,-1.59078,1.87011,0.753063,0,-1.95473,1.86,0.658978,-1.72333,1.86444,0.742576,0,-1.51109,1.86,0.165577,-1.32888,1.87215,0.311392,0,-2.05721,1.86,0.504169,-1.8152,1.83062,0.609953,0,-1.34466,1.86,0.676072,-1.18145,1.85233,0.763059,0,-1.89521,1.86,0.245949,-1.66418,1.88539,0.375881,0,-1.68852,1.86,0.188733,-1.48039,1.88442,0.328228,0,-2.00103,1.86,0.330347,-1.75611,1.88359,0.451765,0,-1.59413,1.86,0.650173,-1.40151,1.86469,0.736808,0,-1.2496,1.86,0.299645,-1.10601,1.88986,0.427025,0,-1.53634,1.86,0.492692,-1.34754,1.87514,0.59371,0,-1.46424,1.86,0.703367,-1.27784,1.85099,0.787648,0,-1.60941,1.86,0.320678,-1.40609,1.86795,0.446993,0,-1.7687,1.86,0.333257,-1.55504,1.85692,0.458359,0,-1.34141,1.86,0.47309,-1.17335,1.84385,0.585651,0,-2.13017,1.86,0.687919,-1.87955,1.86513,0.772132,0,-2.11488,1.86,0.283928,-1.85308,1.88461,0.412033,0,-1.98048,1.86,0.175762,-1.73737,1.88202,0.315651,0,-1.87677,1.86,0.0912487,-1.65142,1.86168,0.241396,0,
1.13336,-2.0253,3.31199,0.302376,-1.7877,3.14215,0.436781,-1.44604,1.86,0.5835,-1.26971,1.87912,0.674861,0,-1.22645,1.86,0.141255,-1.07972,1.8757,0.293532,0,-1.87301,1.86,0.58041,-1.64799,1.85851,0.675624,0,-1.71175,1.86,0.660692,-1.50993,1.87384,0.740736,0,-1.41664,1.86,0.263657,-1.23988,1.86153,0.39326,0,-1.8842,1.86,0.434015,-1.64895,1.89643,0.54086,0,-1.77307,1.86,0.511173,-1.55991,1.85688,0.612985,0,-1.81056,1.86,0.668123,-1.58897,1.86905,0.754209,0,-1.95473,1.86,0.658978,-1.72163,1.86333,0.74463,0,-1.51109,1.86,0.165577,-1.32432,1.87059,0.312883,0,-2.05721,1.86,0.504169,-1.81322,1.82878,0.610624,0,-1.34466,1.86,0.676072,-1.17983,1.85349,0.765066,0,-1.89521,1.86,0.245949,-1.66329,1.88383,0.376699,0,-1.68852,1.86,0.188733,-1.47728,1.88313,0.330081,0,-2.00103,1.86,0.330347,-1.75488,1.88186,0.45312,0,-1.59413,1.86,0.650173,-1.40005,1.86347,0.738951,0,-1.2496,1.86,0.299645,-1.10412,1.89052,0.429007,0,-1.53634,1.86,0.492692,-1.34734,1.87386,0.595492,0,-1.46424,1.86,0.703367,-1.27678,1.85135,0.788933,0,-1.60941,1.86,0.320678,-1.40439,1.86723,0.447861,0,-1.7687,1.86,0.333257,-1.55365,1.8556,0.458822,0,-1.34141,1.86,0.47309,-1.17026,1.8451,0.588067,0,-2.13017,1.86,0.687919,-1.87755,1.86235,0.771688,0,-2.11488,1.86,0.283928,-1.8542,1.88264,0.414003,0,-1.98048,1.86,0.175762,-1.73308,1.88033,0.316657,0,-1.87677,1.86,0.0912487,-1.64961,1.86005,0.242754,0,
1.16669,-2.05413,3.31136,0.30268,-1.81581,3.14132,0.437393,-1.44604,1.86,0.5835,-1.28547,1.88082,0.676292,0,-1.22645,1.86,0.141255,-1.09538,1.8791,0.296522,0,-1.87301,1.86,0.58041,-1.66158,1.85929,0.67602,0,-1.71175,1.86,0.660692,-1.52496,1.87513,0.741997,0,-1.41664,1.86,0.263657,-1.25305,1.86445,0.395055,0,-1.8842,1.86,0.434015,-1.66461,1.89711,0.54155,0,-1.77307,1.86,0.511173,-1.57484,1.85814,0.613507,0,-1.81056,1.86,0.668123,-1.60476,1.86996,0.75466,0,-1.95473,1.86,0.658978,-1.73636,1.86398,0.746048,0,-1.51109,1.86,0.165577,-1.34065,1.87464,0.315028,0,-2.05721,1.86,0.504169,-1.82531,1.82869,0.610654,0,-1.34466,1.86,0.676072,-1.1942,1.85482,0.764959,0,-1.89521,1.86,0.245949,-1.67805,1.88451,0.378436,0,-1.68852,1.86,0.188733,-1.4906,1.88556,0.331208,0,-2.00103,1.86,0.330347,-1.76869,1.88215,0.452958,0,-1.59413,1.86,0.650173,-1.41589,1.86557,0.739338,0,-1.2496,1.86,0.299645,-1.12115,1.89276,0.430825,0,-1.53634,1.86,0.492692,-1.36249,1.87485,0.596091,0,-1.46424,1.86,0.703367,-1.29219,1.85159,0.790001,0,-1.60941,1.86,0.320678,-1.41867,1.869,0.447077,0,-1.7687,1.86,0.333257,-1.56792,1.85678,0.459124,0,-1.34141,1.86,0.47309,-1.18726,1.84787,0.588707,0,-2.13017,1.86,0.687919,-1.89126,1.86161,0.770491,0,-2.11488,1.86,0.283928,-1.86901,1.8822,0.41337,0,-1.98048,1.86,0.175762,-1.74916,1.88063,0.316612,0,-1.87677,1.86,0.0912487,-1.66446,1.8608,0.243721,0,
1.20003,-2.05413,3.31136,0.30268,-1.83147,3.14086,0.437734,-1.44604,1.86,0.5835,-1.28699,1.88108,0.675521,0,-1.22645,1.86,0.141255,-1.09956,1.87875,0.296087,0,-1.87301,1.86,0.58041,-1.6635,1.86,0.675917,0,-1.71175,1.86,0.660692,-1.52647,1.87585,0.741394,0,-1.41664,1.86,0.263657,-1.2556,1.86682,0.394345,0,-1.8842,1.86,0.434015,-1.66603,1.89794,0.541953,0,-1.77307,1.86,0.511173,-1.57728,1.85875,0.613231,0,-1.81056,1.86,0.668123,-1.60713,1.87068,0.754966,0,-1.95473,1.86,0.658978,-1.73642,1.86478,0.745854,0,-1.51109,1.86,0.165577,-1.34008,1.87537,0.314106,0,-2.05721,1.86,0.504169,-1.82583,1.82943,0.610598,0,-1.34466,1.86,0.676072,-1.19716,1.85456,0.764527,0,-1.89521,1.86,0.245949,-1.67951,1.88536,0.378052,0,-1.68852,1.86,0.188733,-1.49305,1.88632,0.33087,0,-2.00103,1.86,0.330347,-1.77142,1.88281,0.453007,0,-1.59413,1.86,0.650173,-1.41783,1.86636,0.73968,0,-1.2496,1.86,0.299645,-1.12302,1.89219,0.429478,0,-1.53634,1.86,0.492692,-1.36439,1.87581,0.595418,0,-1.46424,1.86,0.703367,-1.29314,1.85175,0.789049,0,-1.60941,1.86,0.320678,-1.41989,1.87002,0.446166,0,-1.7687,1.86,0.333257,-1.56944,1.85762,0.459603,0,-1.34141,1.86,0.47309,-1.1877,1.84654,0.587268,0,-2.13017,1.86,0.687919,-1.8928,1.86212,0.769916,0,-2.11488,1.86,0.283928,-1.86905,1.88283,0.411343,0,-1.98048,1.86,0.175762,-1.75102,1.88138,0.316728,0,-1.87677,1.86,0.0912487,-1.66763,1.86133,0.244422,0,
1.23336,-2.08198,3.31064,0.302934,-1.84292,3.14042,0.43798,-1.44604,1.86,0.5835,-1.28483,1.87934,0.674227,1,-1.22645,1.86,0.141255,-1.09428,1.87615,0.29332,1,-1.87301,1.86,0.58041,-1.66103,1.85837,0.67619,1,-1.71175,1.86,0.660692,-1.52275,1.87426,0.740389,1,-1.41664,1.86,0.263657,-1.25163,1.86403,0.392387,1,-1.8842,1.86,0.434015,-1.66427,1.89616,0.540734,1,-1.77307,1.86,0.511173,-1.57409,1.85707,0.6125,1,-1.81056,1.86,0.668123,-1.60576,1.86879,0.754527,1,-1.95473,1.86,0.658978,-1.73483,1.8627,0.744065,1,-1.51109,1.86,0.165577,-1.33998,1.87451,0.312274,1,-2.05721,1.86,0.504169,-1.82207,1.82795,0.610149,1,-1.34466,1.86,0.676072,-1.19354,1.85162,0.764374,1,-1.89521,1.86,0.245949,-1.67691,1.88376,0.377465,1,-1.68852,1.86,0.188733,-1.49018,1.88414,0.32896,1,-2.00103,1.86,0.330347,-1.76897,1.88131,0.452521,1,-1.59413,1.86,0.650173,-1.41309,1.86523,0.737761,1,-1.2496,1.86,0.299645,-1.1189,1.8921,0.428128,1,-1.53634,1.86,0.492692,-1.36069,1.87475,0.594439,1,-1.46424,1.86,0.703367,-1.28791,1.85127,0.787638,1,-1.60941,1.86,0.320678,-1.41797,1.86813,0.447935,1,-1.7687,1.86,0.333257,-1.56536,1.85615,0.458623,1,-1.34141,1.86,0.47309,-1.1843,1.84621,0.586007,1,-2.13017,1.86,0.687919,-1.88918,1.8608,0.769927,1,-2.11488,1.86,0.283928,-1.8663,1.88162,0.409442,1,-1.98048,1.86,0.175762,-1.74789,1.87987,0.316509,1,-1.87677,1.86,0.0912487,-1.66167,1.8604,0.242614,1,
