time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.766683,7.59603,-1.49903,0.154673,8.38759,-1.63538,0.0626285,6.16,-1.49339,0.0368645,7.00919,-1.63055,-0.0718282,0,6.16,-1.17484,0.566232,6.91099,-1.28068,0.464974,0,6.16,-1.40649,0.420018,6.87317,-1.51021,0.324917,0,6.16,-1.78469,0.595591,6.81963,-1.90579,0.522294,0,6.16,-1.27354,0.678243,6.89225,-1.37965,0.570583,0,6.16,-1.6859,0.636138,6.81782,-1.79271,0.57235,0,6.16,-1.54276,0.548682,6.87009,-1.64948,0.462329,0,6.16,-1.29142,0.530821,6.88426,-1.3917,0.432631,0,6.16,-1.40147,0.23831,6.93267,-1.51723,0.125031,0,6.16,-0.892469,0.562804,6.90359,-0.991241,0.44056,0,6.16,-1.5555,0.137488,6.88658,-1.66284,0.0283457,0,6.16,-1.59842,0.244763,6.87385,-1.71009,0.124929,0,6.16,-1.73501,0.28466,6.91091,-1.8523,0.17815,0,6.16,-1.30835,0.202948,6.94108,-1.42618,0.0905156,0,6.16,-1.31452,0.346226,6.88938,-1.42012,0.241598,0,6.16,-1.73238,0.46423,6.85255,-1.84851,0.378551,0,6.16,-0.848388,0.403996,6.89106,-0.939727,0.290607,0,6.16,-1.6141,0.380461,6.88823,-1.72724,0.278031,0,6.16,-1.73788,0.115091,6.89605,-1.8522,0.0106432,0,6.16,-1.51125,0.308366,6.90057,-1.62134,0.204142,0,6.16,-1.42856,0.537466,6.89161,-1.53795,0.437996,0,6.16,-1.09472,0.695144,6.89076,-1.19329,0.58399,0,6.16,-1.16976,0.41864,6.93809,-1.28626,0.299023,0,6.16,-1.38533,0.113452,6.90596,-1.49191,-0.0100686,0,6.16,-1.04156,0.557282,6.9163,-1.14939,0.439041,0,6.16,-1.60105,0.0291524,6.87067,-1.71764,-0.0886749,0,6.16,-0.74418,0.548635,6.95439,-0.880335,0.418595,0,
0.800017,7.596,-1.48994,0.15475,8.38918,-1.60876,0.0633909,6.16,-1.49339,0.0368645,6.99202,-1.62078,-0.0768078,0,6.16,-1.17484,0.566232,6.87243,-1.26288,0.472863,0,6.16,-1.40649,0.420018,6.85087,-1.49998,0.324243,0,6.16,-1.78469,0.595591,6.79999,-1.90194,0.524503,0,6.16,-1.27354,0.678243,6.89071,-1.3701,0.568148,0,6.16,-1.6859,0.636138,6.81742,-1.78431,0.570224,0,6.16,-1.54276,0.548682,6.84325,-1.6403,0.467083,0,6.16,-1.29142,0.530821,6.88352,-1.38335,0.429114,0,6.16,-1.40147,0.23831,6.91075,-1.50602,0.12347,0,6.16,-0.892469,0.562804,6.90251,-0.981714,0.437639,0,6.16,-1.5555,0.137488,6.84711,-1.65229,0.0237839,0,6.16,-1.59842,0.244763,6.87452,-1.69982,0.121975,0,6.16,-1.73501,0.28466,6.89427,-1.84812,0.175002,0,6.16,-1.30835,0.202948,6.91816,-1.41306,0.088758,0,6.16,-1.31452,0.346226,6.86606,-1.40772,0.241355,0,6.16,-1.73238,0.46423,6.82628,-1.8437,0.380901,0,6.16,-0.848388,0.403996,6.89528,-0.933193,0.28623,0,6.16,-1.6141,0.380461,6.86491,-1.71921,0.277956,0,6.16,-1.73788,0.115091,6.87713,-1.8475,0.00694212,0,6.16,-1.51125,0.308366,6.86276,-1.61107,0.204797,0,6.16,-1.42856,0.537466,6.87103,-1.52502,0.44244,0,6.16,-1.09472,0.695144,6.88782,-1.18379,0.582415,0,6.16,-1.16976,0.41864,6.93648,-1.27601,0.296923,0,6.16,-1.38533,0.113452,6.90654,-1.48264,-0.0119386,0,6.16,-1.04156,0.557282,6.9129,-1.14015,0.436541,0,6.16,-1.60105,0.0291524,6.87176,-1.70731,-0.0929312,0,6.16,-0.74418,0.548635,6.95514,-0.871748,0.415263,0,
0.833351,7.596,-1.48994,0.15475,8.3897,-1.59896,0.0636729,6.16,-1.49339,0.0368645,6.99103,-1.62356,-0.0769662,0,6.16,-1.17484,0.566232,6.87271,-1.26559,0.472018,0,6.16,-1.40649,0.420018,6.85032,-1.50451,0.323665,0,6.16,-1.78469,0.595591,6.79728,-1.9049,0.525491,0,6.16,-1.27354,0.678243,6.89038,-1.37311,0.567627,0,6.16,-1.6859,0.636138,6.81634,-1.78793,0.569204,0,6.16,-1.54276,0.548682,6.84172,-1.64443,0.4656,0,6.16,-1.29142,0.530821,6.88359,-1.38614,0.43005,0,6.16,-1.40147,0.23831,6.91026,-1.50972,0.122035,0,6.16,-0.892469,0.562804,6.90196,-0.983348,0.438176,0,6.16,-1.5555,0.137488,6.84504,-1.65615,0.0237685,0,6.16,-1.59842,0.244763,6.87379,-1.70348,0.121888,0,6.16,-1.73501,0.28466,6.87721,-1.8546,0.175198,0,6.16,-1.30835,0.202948,6.918,-1.41763,0.0884514,0,6.16,-1.31452,0.346226,6.86593,-1.41072,0.239614,0,6.16,-1.73238,0.46423,6.82279,-1.8483,0.378906,0,6.16,-0.848388,0.403996,6.89144,-0.935484,0.287287,0,6.16,-1.6141,0.380461,6.86307,-1.72097,0.27909,0,6.16,-1.73788,0.115091,6.85729,-1.85385,0.00551053,0,6.16,-1.51125,0.308366,6.86116,-1.61467,0.203717,0,6.16,-1.42856,0.537466,6.87046,-1.52914,0.44186,0,6.16,-1.09472,0.695144,6.88745,-1.18432,0.579892,0,6.16,-1.16976,0.41864,6.93581,-1.27928,0.294836,0,6.16,-1.38533,0.113452,6.9063,-1.48523,-0.0120248,0,6.16,-1.04156,0.557282,6.91275,-1.14339,0.435713,0,6.16,-1.60105,0.0291524,6.87037,-1.711,-0.0942185,0,6.16,-0.74418,0.548635,6.95338,-0.873179,0.416829,0,
0.866685,7.59627,-1.4637,0.155319,8.391,-1.57227,0.0644434,6.16,-1.49339,0.0368645,6.99184,-1.6153,-0.076229,0,6.16,-1.17484,0.566232,6.87205,-1.2572,0.472624,0,6.16,-1.40649,0.420018,6.8509,-1.49711,0.323845,0,6.16,-1.78469,0.595591,6.79749,-1.89782,0.526227,0,6.16,-1.27354,0.678243,6.89084,-1.36569,0.56881,0,6.16,-1.6859,0.636138,6.81828,-1.78056,0.570258,0,6.16,-1.54276,0.548682,6.84255,-1.63706,0.465778,0,6.16,-1.29142,0.530821,6.88395,-1.37841,0.430986,0,6.16,-1.40147,0.23831,6.91104,-1.49931,0.122654,0,6.16,-0.892469,0.562804,6.90009,-0.976229,0.439659,0,6.16,-1.5555,0.137488,6.84581,-1.64849,0.0212067,0,6.16,-1.59842,0.244763,6.87542,-1.69801,0.124231,0,6.16,-1.73501,0.28466,6.86412,-1.84772,0.17793,0,6.16,-1.30835,0.202948,6.91841,-1.40981,0.0890024,0,6.16,-1.31452,0.346226,6.86634,-1.40332,0.240913,0,6.16,-1.73238,0.46423,6.8233,-1.84103,0.378455,0,6.16,-0.848388,0.403996,6.89181,-0.928025,0.289013,0,6.16,-1.6141,0.380461,6.86392,-1.71502,0.279472,0,6.16,-1.73788,0.115091,6.84329,-1.85039,0.0047202,0,6.16,-1.51125,0.308366,6.86189,-1.60723,0.20392,0,6.16,-1.42856,0.537466,6.87029,-1.52337,0.43889,0,6.16,-1.09472,0.695144,6.88646,-1.17781,0.582064,0,6.16,-1.16976,0.41864,6.93621,-1.27072,0.296082,0,6.16,-1.38533,0.113452,6.90687,-1.47716,-0.0112482,0,6.16,-1.04156,0.557282,6.91211,-1.1344,0.433873,0,6.16,-1.60105,0.0291524,6.87162,-1.70299,-0.0934315,0,6.16,-0.74418,0.548635,6.95197,-0.864855,0.41769,0,
0.90002,7.59613,-1.45323,0.155394,8.39143,-1.5617,0.0647502,6.16,-1.49339,0.0368645,6.9731,-1.61972,-0.0776909,0,6.16,-1.17484,0.566232,6.85496,-1.25965,0.477864,0,6.16,-1.40649,0.420018,6.83272,-1.49997,0.328476,0,6.16,-1.78469,0.595591,6.77973,-1.90313,0.531442,0,6.16,-1.27354,0.678243,6.87492,-1.3678,0.576267,0,6.16,-1.6859,0.636138,6.80179,-1.78864,0.576938,0,6.16,-1.54276,0.548682,6.8249,-1.64152,0.471883,0,6.16,-1.29142,0.530821,6.86693,-1.37996,0.436288,0,6.16,-1.40147,0.23831,6.89237,-1.50417,0.124304,0,6.16,-0.892469,0.562804,6.88641,-0.974685,0.443026,0,6.16,-1.5555,0.137488,6.8267,-1.65317,0.0222531,0,6.16,-1.59842,0.244763,6.85672,-1.70328,0.125574,0,6.16,-1.73501,0.28466,6.84362,-1.85508,0.179866,0,6.16,-1.30835,0.202948,6.89992,-1.41206,0.0902532,0,6.16,-1.31452,0.346226,6.84794,-1.4036,0.241618,0,6.16,-1.73238,0.46423,6.80529,-1.8514,0.383304,0,6.16,-0.848388,0.403996,6.87652,-0.92553,0.293487,0,6.16,-1.6141,0.380461,6.84548,-1.71881,0.283114,0,6.16,-1.73788,0.115091,6.82375,-1.8581,0.00498286,0,6.16,-1.51125,0.308366,6.84294,-1.61195,0.206616,0,6.16,-1.42856,0.537466,6.85238,-1.53064,0.445015,0,6.16,-1.09472,0.695144,6.87238,-1.17859,0.590031,0,6.16,-1.16976,0.41864,6.9193,-1.27236,0.303283,0,6.16,-1.38533,0.113452,6.88853,-1.47923,-0.0111939,0,6.16,-1.04156,0.557282,6.89675,-1.13328,0.440943,0,6.16,-1.60105,0.0291524,6.85262,-1.7089,-0.0943903,0,6.16,-0.74418,0.548635,6.93915,-0.861454,0.423057,0,
0.933353,7.59622,-1.42648,0.155968,8.39202,-1.54644,0.0651941,6.16,-1.49339,0.0368645,6.99087,-1.61885,-0.0749079,0,6.16,-1.17484,0.566232,6.8624,-1.26121,0.478425,0,6.16,-1.40649,0.420018,6.84721,-1.50268,0.328191,0,6.16,-1.78469,0.595591,6.80392,-1.90173,0.524722,0,6.16,-1.27354,0.678243,6.88458,-1.37065,0.575716,0,6.16,-1.6859,0.636138,6.82311,-1.78762,0.569981,0,6.16,-1.54276,0.548682,6.84275,-1.64212,0.467747,0,6.16,-1.29142,0.530821,6.87693,-1.38258,0.43495,0,6.16,-1.40147,0.23831,6.90687,-1.50446,0.125061,0,6.16,-0.892469,0.562804,6.88487,-0.976387,0.446684,0,6.16,-1.5555,0.137488,6.84611,-1.65243,0.0233205,0,6.16,-1.59842,0.244763,6.87724,-1.7028,0.125632,0,6.16,-1.73501,0.28466,6.86764,-1.85087,0.178613,0,6.16,-1.30835,0.202948,6.91172,-1.41136,0.0909449,0,6.16,-1.31452,0.346226,6.85957,-1.40473,0.242475,0,6.16,-1.73238,0.46423,6.83032,-1.84791,0.37902,0,6.16,-0.848388,0.403996,6.874,-0.926795,0.297163,0,6.16,-1.6141,0.380461,6.86628,-1.72004,0.280487,0,6.16,-1.73788,0.115091,6.84683,-1.8513,0.00600541,0,6.16,-1.51125,0.308366,6.86111,-1.6134,0.205987,0,6.16,-1.42856,0.537466,6.86722,-1.53251,0.442393,0,6.16,-1.09472,0.695144,6.87631,-1.18105,0.589764,0,6.16,-1.16976,0.41864,6.92663,-1.27476,0.304602,0,6.16,-1.38533,0.113452,6.90211,-1.48038,-0.00998536,0,6.16,-1.04156,0.557282,6.89931,-1.13621,0.442673,0,6.16,-1.60105,0.0291524,6.87335,-1.70924,-0.0881551,0,6.16,-0.74418,0.548635,6.93483,-0.860529,0.427347,0,
0.966688,7.59622,-1.42648,0.155968,8.39258,-1.53461,0.0655361,6.16,-1.49339,0.0368645,6.96971,-1.6218,-0.0760524,0,6.16,-1.17484,0.566232,6.85029,-1.2622,0.484493,0,6.16,-1.40649,0.420018,6.82916,-1.50594,0.333749,0,6.16,-1.78469,0.595591,6.7812,-1.91227,0.531531,0,6.16,-1.27354,0.678243,6.87083,-1.37342,0.581936,0,6.16,-1.6859,0.636138,6.80106,-1.79598,0.577931,0,6.16,-1.54276,0.548682,6.82268,-1.64781,0.474469,0,6.16,-1.29142,0.530821,6.86228,-1.38485,0.440662,0,6.16,-1.40147,0.23831,6.88815,-1.50874,0.127067,0,6.16,-0.892469,0.562804,6.87959,-0.977869,0.45173,0,6.16,-1.5555,0.137488,6.82374,-1.65786,0.0262634,0,6.16,-1.59842,0.244763,6.85422,-1.70853,0.128095,0,6.16,-1.73501,0.28466,6.84223,-1.86178,0.180025,0,6.16,-1.30835,0.202948,6.89526,-1.41157,0.0933442,0,6.16,-1.31452,0.346226,6.84296,-1.40851,0.245466,0,6.16,-1.73238,0.46423,6.80469,-1.85912,0.384755,0,6.16,-0.848388,0.403996,6.86927,-0.927848,0.301819,0,6.16,-1.6141,0.380461,6.84391,-1.72507,0.2845,0,6.16,-1.73788,0.115091,6.81921,-1.85939,0.00495222,0,6.16,-1.51125,0.308366,6.8399,-1.61765,0.208384,0,6.16,-1.42856,0.537466,6.84854,-1.53675,0.447411,0,6.16,-1.09472,0.695144,6.86666,-1.18361,0.596423,0,6.16,-1.16976,0.41864,6.91369,-1.27615,0.308792,0,6.16,-1.38533,0.113452,6.88421,-1.47935,-0.008717,0,6.16,-1.04156,0.557282,6.89035,-1.13801,0.447656,0,6.16,-1.60105,0.0291524,6.85046,-1.71393,-0.089956,0,6.16,-0.74418,0.548635,6.93184,-0.861443,0.43145,0,
1.00002,7.5962,-1.39987,0.156522,8.39364,-1.50776,0.0663166,6.16,-1.49339,0.0368645,6.96473,-1.61221,-0.0768552,0,6.16,-1.17484,0.566232,6.83676,-1.25097,0.489057,0,6.16,-1.40649,0.420018,6.82044,-1.49746,0.332973,0,6.16,-1.78469,0.595591,6.78488,-1.9019,0.530543,0,6.16,-1.27354,0.678243,6.85921,-1.36061,0.582951,0,6.16,-1.6859,0.636138,6.80082,-1.78581,0.577511,0,6.16,-1.54276,0.548682,6.81806,-1.63836,0.474448,0,6.16,-1.29142,0.530821,6.85064,-1.37583,0.441649,0,6.16,-1.40147,0.23831,6.87992,-1.49713,0.127423,0,6.16,-0.892469,0.562804,6.86039,-0.96176,0.454495,0,6.16,-1.5555,0.137488,6.82027,-1.64949,0.025837,0,6.16,-1.59842,0.244763,6.85197,-1.70114,0.128872,0,6.16,-1.73501,0.28466,6.8462,-1.85151,0.17912,0,6.16,-1.30835,0.202948,6.88448,-1.40184,0.0920891,0,6.16,-1.31452,0.346226,6.83184,-1.39888,0.245344,0,6.16,-1.73238,0.46423,6.80753,-1.8495,0.383544,0,6.16,-0.848388,0.403996,6.84817,-0.911017,0.301261,0,6.16,-1.6141,0.380461,6.84135,-1.71718,0.283837,0,6.16,-1.73788,0.115091,6.82298,-1.85144,0.00525577,0,6.16,-1.51125,0.308366,6.83445,-1.6087,0.208093,0,6.16,-1.42856,0.537466,6.84055,-1.52803,0.448074,0,6.16,-1.09472,0.695144,6.85175,-1.17037,0.599008,0,6.16,-1.16976,0.41864,6.89984,-1.2633,0.309211,0,6.16,-1.38533,0.113452,6.87575,-1.47022,-0.0105374,0,6.16,-1.04156,0.557282,6.87414,-1.12393,0.449219,0,6.16,-1.60105,0.0291524,6.84794,-1.70557,-0.0906099,0,6.16,-0.74418,0.548635,6.91057,-0.842129,0.433023,0,
1.03336,7.59593,-1.39051,0.156537,8.39417,-1.4923,0.0667676,6.16,-1.49339,0.0368645,6.95185,-1.61022,-0.0791092,0,6.16,-1.17484,0.566232,6.81952,-1.2477,0.491087,0,6.16,-1.40649,0.420018,6.80631,-1.49461,0.33375,0,6.16,-1.78469,0.595591,6.77216,-1.90341,0.532542,0,6.16,-1.27354,0.678243,6.84352,-1.35719,0.583573,0,6.16,-1.6859,0.636138,6.78905,-1.78629,0.580789,0,6.16,-1.54276,0.548682,6.80545,-1.63725,0.476663,0,6.16,-1.29142,0.530821,6.83603,-1.37157,0.445523,0,6.16,-1.40147,0.23831,6.86589,-1.49473,0.126746,0,6.16,-0.892469,0.562804,6.83998,-0.951759,0.459207,0,6.16,-1.5555,0.137488,6.80738,-1.64852,0.0244281,0,6.16,-1.59842,0.244763,6.83963,-1.70151,0.12885,0,6.16,-1.73501,0.28466,6.83233,-1.85076,0.180343,0,6.16,-1.30835,0.202948,6.86939,-1.39887,0.0909683,0,6.16,-1.31452,0.346226,6.81658,-1.39566,0.246027,0,6.16,-1.73238,0.46423,6.79375,-1.85089,0.384644,0,6.16,-0.848388,0.403996,6.82757,-0.899331,0.304922,0,6.16,-1.6141,0.380461,6.82911,-1.71673,0.284507,0,6.16,-1.73788,0.115091,6.81217,-1.85171,0.00376716,0,6.16,-1.51125,0.308366,6.82115,-1.60744,0.208243,0,6.16,-1.42856,0.537466,6.82676,-1.52608,0.450422,0,6.16,-1.09472,0.695144,6.83439,-1.16569,0.604383,0,6.16,-1.16976,0.41864,6.8833,-1.25801,0.312553,0,6.16,-1.38533,0.113452,6.8621,-1.46915,-0.0142572,0,6.16,-1.04156,0.557282,6.85656,-1.1173,0.456969,0,6.16,-1.60105,0.0291524,6.83572,-1.70396,-0.0928883,0,6.16,-0.74418,0.548635,6.88953,-0.829468,0.438364,0,
1.06669,7.59545,-1.36488,0.157081,8.39397,-1.4978,0.0666074,6.16,-1.49339,0.0368645,6.98872,-1.6201,-0.0756448,0,6.16,-1.17484,0.566232,6.84747,-1.26487,0.482349,0,6.16,-1.40649,0.420018,6.84133,-1.50733,0.32796,0,6.16,-1.78469,0.595591,6.81052,-1.90811,0.520887,0,6.16,-1.27354,0.678243,6.87271,-1.37431,0.573374,0,6.16,-1.6859,0.636138,6.82525,-1.79369,0.568267,0,6.16,-1.54276,0.548682,6.8416,-1.64882,0.467174,0,6.16,-1.29142,0.530821,6.8673,-1.3895,0.438673,0,6.16,-1.40147,0.23831,6.90123,-1.50715,0.123848,0,6.16,-0.892469,0.562804,6.85856,-0.971261,0.456998,0,6.16,-1.5555,0.137488,6.8458,-1.65923,0.0242388,0,6.16,-1.59842,0.244763,6.87828,-1.71086,0.128027,0,6.16,-1.73501,0.28466,6.87155,-1.85476,0.176991,0,6.16,-1.30835,0.202948,6.90274,-1.41598,0.0908367,0,6.16,-1.31452,0.346226,6.85018,-1.4104,0.242867,0,6.16,-1.73238,0.46423,6.83241,-1.85372,0.375894,0,6.16,-0.848388,0.403996,6.84359,-0.91886,0.303988,0,6.16,-1.6141,0.380461,6.86684,-1.72225,0.279244,0,6.16,-1.73788,0.115091,6.85211,-1.85651,0.00328334,0,6.16,-1.51125,0.308366,6.85875,-1.61747,0.204963,0,6.16,-1.42856,0.537466,6.86144,-1.53494,0.441274,0,6.16,-1.09472,0.695144,6.85911,-1.18275,0.596201,0,6.16,-1.16976,0.41864,6.91197,-1.27559,0.307087,0,6.16,-1.38533,0.113452,6.89631,-1.48274,-0.0122636,0,6.16,-1.04156,0.557282,6.8802,-1.13699,0.451287,0,6.16,-1.60105,0.0291524,6.8738,-1.71098,-0.0902716,0,6.16,-0.74418,0.548635,6.90254,-0.848123,0.436272,0,
1.10002,7.59502,-1.35522,0.157088,8.39454,-1.47179,0.0673734,6.16,-1.49339,0.0368645,6.98992,-1.61333,-0.0754127,0,6.16,-1.17484,0.566232,6.86364,-1.26173,0.478989,0,6.16,-1.40649,0.420018,6.84759,-1.50218,0.327683,0,6.16,-1.78469,0.595591,6.80135,-1.90687,0.524333,0,6.16,-1.27354,0.678243,6.88374,-1.36705,0.568282,0,6.16,-1.6859,0.636138,6.81976,-1.78834,0.571157,0,6.16,-1.54276,0.548682,6.84268,-1.6423,0.471191,0,6.16,-1.29142,0.530821,6.87789,-1.38254,0.433658,0,6.16,-1.40147,0.23831,6.9073,-1.49951,0.122779,0,6.16,-0.892469,0.562804,6.88331,-0.974603,0.448334,0,6.16,-1.5555,0.137488,6.84508,-1.65424,0.024334,0,6.16,-1.59842,0.244763,6.87488,-1.70314,0.127257,0,6.16,-1.73501,0.28466,6.8632,-1.85089,0.178948,0,6.16,-1.30835,0.202948,6.91289,-1.41046,0.0903187,0,6.16,-1.31452,0.346226,6.8606,-1.40511,0.241302,0,6.16,-1.73238,0.46423,6.82325,-1.84746,0.381093,0,6.16,-0.848388,0.403996,6.87018,-0.924845,0.295368,0,6.16,-1.6141,0.380461,6.86365,-1.71921,0.279258,0,6.16,-1.73788,0.115091,6.84306,-1.85199,0.00504019,0,6.16,-1.51125,0.308366,6.85985,-1.61057,0.204566,0,6.16,-1.42856,0.537466,6.86656,-1.5279,0.439776,0,6.16,-1.09472,0.695144,6.87686,-1.18054,0.589476,0,6.16,-1.16976,0.41864,6.92764,-1.27027,0.301228,0,6.16,-1.38533,0.113452,6.90302,-1.47628,-0.0117385,0,6.16,-1.04156,0.557282,6.90045,-1.13586,0.444491,0,6.16,-1.60105,0.0291524,6.87068,-1.7058,-0.0900031,0,6.16,-0.74418,0.548635,6.93009,-0.853958,0.427106,0,
1.13336,7.59502,-1.35522,0.157088,8.39471,-1.46182,0.0676681,6.16,-1.49339,0.0368645,6.99112,-1.61699,-0.0748701,0,6.16,-1.17484,0.566232,6.86999,-1.26652,0.477394,0,6.16,-1.40649,0.420018,6.8496,-1.50804,0.326352,0,6.16,-1.78469,0.595591,6.80279,-1.91197,0.52641,0,6.16,-1.27354,0.678243,6.8876,-1.37201,0.566325,0,6.16,-1.6859,0.636138,6.81926,-1.79304,0.570443,0,6.16,-1.54276,0.548682,6.8434,-1.64746,0.470758,0,6.16,-1.29142,0.530821,6.88143,-1.38931,0.431502,0,6.16,-1.40147,0.23831,6.90957,-1.50563,0.124498,0,6.16,-0.892469,0.562804,6.89589,-0.983373,0.445686,0,6.16,-1.5555,0.137488,6.84575,-1.65844,0.024163,0,6.16,-1.59842,0.244763,6.87466,-1.70658,0.126788,0,6.16,-1.73501,0.28466,6.86456,-1.85705,0.175565,0,6.16,-1.30835,0.202948,6.91638,-1.41275,0.090674,0,6.16,-1.31452,0.346226,6.86413,-1.41052,0.24074,0,6.16,-1.73238,0.46423,6.82349,-1.85322,0.379629,0,6.16,-0.848388,0.403996,6.88461,-0.935794,0.293695,0,6.16,-1.6141,0.380461,6.86497,-1.72364,0.278331,0,6.16,-1.73788,0.115091,6.84335,-1.85769,0.00440168,0,6.16,-1.51125,0.308366,6.86097,-1.61217,0.207894,0,6.16,-1.42856,0.537466,6.86862,-1.53256,0.439646,0,6.16,-1.09472,0.695144,6.88408,-1.18885,0.586698,0,6.16,-1.16976,0.41864,6.93338,-1.27499,0.297412,0,6.16,-1.38533,0.113452,6.90526,-1.48103,-0.0112177,0,6.16,-1.04156,0.557282,6.90944,-1.14192,0.442188,0,6.16,-1.60105,0.0291524,6.87144,-1.70927,-0.0905243,0,6.16,-0.74418,0.548635,6.94441,-0.864336,0.425226,0,
1.16669,7.59448,-1.3292,0.157636,8.3952,-1.43556,0.0684429,6.16,-1.49339,0.0368645,6.99237,-1.60961,-0.0751055,0,6.16,-1.17484,0.566232,6.87238,-1.26046,0.477996,0,6.16,-1.40649,0.420018,6.85114,-1.50113,0.326912,0,6.16,-1.78469,0.595591,6.80233,-1.90963,0.523995,0,6.16,-1.27354,0.678243,6.88938,-1.36909,0.566661,0,6.16,-1.6859,0.636138,6.82009,-1.78799,0.57062,0,6.16,-1.54276,0.548682,6.84481,-1.63876,0.473199,0,6.16,-1.29142,0.530821,6.88365,-1.38224,0.433372,0,6.16,-1.40147,0.23831,6.91112,-1.49906,0.123806,0,6.16,-0.892469,0.562804,6.90025,-0.979073,0.445094,0,6.16,-1.5555,0.137488,6.84631,-1.65051,0.0249315,0,6.16,-1.59842,0.244763,6.87557,-1.69964,0.127519,0,6.16,-1.73501,0.28466,6.86585,-1.85006,0.174101,0,6.16,-1.30835,0.202948,6.91815,-1.40653,0.0908778,0,6.16,-1.31452,0.346226,6.86586,-1.40417,0.240747,0,6.16,-1.73238,0.46423,6.82465,-1.84695,0.378664,0,6.16,-0.848388,0.403996,6.89022,-0.931587,0.294021,0,6.16,-1.6141,0.380461,6.86517,-1.71508,0.279624,0,6.16,-1.73788,0.115091,6.84372,-1.84999,0.00512701,0,6.16,-1.51125,0.308366,6.8625,-1.60739,0.208701,0,6.16,-1.42856,0.537466,6.87064,-1.52798,0.441153,0,6.16,-1.09472,0.695144,6.88713,-1.18361,0.58655,0,6.16,-1.16976,0.41864,6.93554,-1.26812,0.29673,0,6.16,-1.38533,0.113452,6.90674,-1.47341,-0.0109376,0,6.16,-1.04156,0.557282,6.91223,-1.13718,0.442598,0,6.16,-1.60105,0.0291524,6.87188,-1.70054,-0.0916189,0,6.16,-0.74418,0.548635,6.95095,-0.861377,0.426183,0,
