time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.333341,-7.45069,2.33638,0.354203,-7.13563,2.04392,0.524033,-6.16,1.2483,0.634838,-5.56171,0.666216,0.894679,0,-6.08055,1.86,0.209505,-5.5188,1.45207,0.372657,0,-5.86597,1.86,0.566362,-5.25042,1.44212,0.802353,0,-6.10986,1.86,0.413768,-5.58712,1.46747,0.615732,0,-6.16,1.31291,0.458798,-5.57441,0.760443,0.676321,0,-6.16,1.46303,0.356877,-5.58299,0.957681,0.548661,0,-6.16,1.31757,0.334143,-5.56927,0.766113,0.524315,0,-6.16,1.46972,0.624472,-5.57528,0.955409,0.880432,0,-6.16,1.82136,0.672999,-5.57147,1.38135,0.94178,0,-6.12264,1.86,0.585579,-5.55401,1.445,0.821139,0,-6.16,1.60336,0.393488,-5.54777,1.10247,0.593878,0,-6.16,1.73069,0.611437,-5.59455,1.28776,0.854063,0,-5.8228,1.86,0.129306,-5.25928,1.4689,0.282955,0,-6.16,1.62883,0.502812,-5.5573,1.13977,0.725983,0,-6.16,1.77669,0.312589,-5.59369,1.33986,0.498668,0,-6.16,1.39135,0.117252,-5.61358,0.898993,0.267141,0,-6.16,1.77178,0.187068,-5.60138,1.34131,0.345725,0,-6.16,1.08169,0.211618,-5.56046,0.464225,0.375197,0,-6.16,1.63965,0.262878,-5.56986,1.16234,0.431018,0,-6.16,1.48641,0.224496,-5.55541,0.963765,0.386286,0,-6.16,1.73319,0.746982,-5.61638,1.30416,1.00687,0,-6.16,1.75479,0.500207,-5.60835,1.32001,0.717454,0,-6.16,1.61263,0.653433,-5.66664,1.19514,0.886051,0,-6.16,1.26588,0.195219,-5.55628,0.692239,0.356492,0,-6.16,1.63815,0.140095,-5.54129,1.14243,0.27801,0,
0.366675,-7.45069,2.33638,0.354203,-7.1416,2.01954,0.523411,-6.16,1.2483,0.634838,-5.58302,0.700281,0.887536,0,-6.08055,1.86,0.209505,-5.55542,1.47196,0.376013,0,-5.86597,1.86,0.566362,-5.2902,1.46462,0.796415,0,-6.10986,1.86,0.413768,-5.6242,1.48708,0.61193,0,-6.16,1.31291,0.458798,-5.5982,0.793997,0.673678,0,-6.16,1.46303,0.356877,-5.6041,0.981718,0.548613,0,-6.16,1.31757,0.334143,-5.59081,0.796899,0.523642,0,-6.16,1.46972,0.624472,-5.59407,0.977468,0.875722,0,-6.16,1.82136,0.672999,-5.60872,1.40439,0.929314,0,-6.12264,1.86,0.585579,-5.59706,1.46815,0.811582,0,-6.16,1.60336,0.393488,-5.58463,1.13376,0.593312,0,-6.16,1.73069,0.611437,-5.61825,1.30427,0.848029,0,-5.8228,1.86,0.129306,-5.28451,1.48438,0.287306,0,-6.16,1.62883,0.502812,-5.59099,1.16741,0.724608,0,-6.16,1.77669,0.312589,-5.63981,1.36816,0.496385,0,-6.16,1.39135,0.117252,-5.64767,0.937842,0.27297,0,-6.16,1.77178,0.187068,-5.63333,1.36184,0.349313,0,-6.16,1.08169,0.211618,-5.56565,0.484447,0.378624,0,-6.16,1.63965,0.262878,-5.6035,1.18938,0.432648,0,-6.16,1.48641,0.224496,-5.5992,1.00656,0.388971,0,-6.16,1.73319,0.746982,-5.65189,1.32886,0.994902,0,-6.16,1.75479,0.500207,-5.64004,1.34127,0.711048,0,-6.16,1.61263,0.653433,-5.69915,1.22137,0.876288,0,-6.16,1.26588,0.195219,-5.5799,0.727512,0.361358,0,-6.16,1.63815,0.140095,-5.58044,1.17425,0.285277,0,
0.400009,-7.45309,2.32771,0.353002,-7.14374,2.01007,0.523166,-6.16,1.2483,0.634838,-5.6078,0.720308,0.877314,0,-6.08055,1.86,0.209505,-5.5845,1.48237,0.374573,0,-5.86597,1.86,0.566362,-5.31231,1.4697,0.788068,0,-6.10986,1.86,0.413768,-5.6431,1.49306,0.607084,0,-6.16,1.31291,0.458798,-5.61919,0.808429,0.666982,0,-6.16,1.46303,0.356877,-5.63544,1.00353,0.543092,0,-6.16,1.31757,0.334143,-5.61386,0.812993,0.518507,0,-6.16,1.46972,0.624472,-5.61765,0.993516,0.86591,0,-6.16,1.82136,0.672999,-5.6287,1.41152,0.919008,0,-6.12264,1.86,0.585579,-5.62027,1.47638,0.804367,0,-6.16,1.60336,0.393488,-5.61031,1.14774,0.588009,0,-6.16,1.73069,0.611437,-5.63376,1.31085,0.84111,0,-5.8228,1.86,0.129306,-5.30378,1.48861,0.284999,0,-6.16,1.62883,0.502812,-5.61476,1.18049,0.71752,0,-6.16,1.77669,0.312589,-5.67655,1.38516,0.493665,0,-6.16,1.39135,0.117252,-5.66342,0.946044,0.273035,0,-6.16,1.77178,0.187068,-5.66198,1.37481,0.348504,0,-6.16,1.08169,0.211618,-5.59099,0.506935,0.373219,0,-6.16,1.63965,0.262878,-5.633,1.20533,0.430118,0,-6.16,1.48641,0.224496,-5.62983,1.02571,0.387434,0,-6.16,1.73319,0.746982,-5.66466,1.33348,0.987906,0,-6.16,1.75479,0.500207,-5.65944,1.34897,0.703855,0,-6.16,1.61263,0.653433,-5.71228,1.22685,0.869304,0,-6.16,1.26588,0.195219,-5.60773,0.748844,0.358048,0,-6.16,1.63815,0.140095,-5.6139,1.1916,0.28353,0,
0.433343,-7.45577,2.31802,0.351836,-7.14577,2.0009,0.522927,-6.16,1.2483,0.634838,-5.63433,0.743952,0.871311,0,-6.08055,1.86,0.209505,-5.61418,1.4944,0.376996,0,-5.86597,1.86,0.566362,-5.33713,1.47791,0.782806,0,-6.10986,1.86,0.413768,-5.67025,1.50465,0.60448,0,-6.16,1.31291,0.458798,-5.64659,0.832034,0.664481,0,-6.16,1.46303,0.356877,-5.66601,1.02582,0.54251,0,-6.16,1.31757,0.334143,-5.63733,0.832316,0.518715,0,-6.16,1.46972,0.624472,-5.64719,1.01548,0.859155,0,-6.16,1.82136,0.672999,-5.65571,1.42464,0.911305,0,-6.12264,1.86,0.585579,-5.64832,1.48839,0.798507,0,-6.16,1.60336,0.393488,-5.64473,1.1697,0.584969,0,-6.16,1.73069,0.611437,-5.66617,1.32911,0.833497,0,-5.8228,1.86,0.129306,-5.33975,1.50105,0.287228,0,-6.16,1.62883,0.502812,-5.64782,1.20111,0.712956,0,-6.16,1.77669,0.312589,-5.69964,1.3956,0.491955,0,-6.16,1.39135,0.117252,-5.67394,0.952246,0.273938,0,-6.16,1.77178,0.187068,-5.69296,1.39049,0.352196,0,-6.16,1.08169,0.211618,-5.62374,0.539802,0.372218,0,-6.16,1.63965,0.262878,-5.65963,1.22099,0.431184,0,-6.16,1.48641,0.224496,-5.65772,1.04526,0.389248,0,-6.16,1.73319,0.746982,-5.68856,1.34682,0.979128,0,-6.16,1.75479,0.500207,-5.68498,1.36273,0.70164,0,-6.16,1.61263,0.653433,-5.72648,1.23556,0.866256,0,-6.16,1.26588,0.195219,-5.63021,0.767236,0.359641,0,-6.16,1.63815,0.140095,-5.63758,1.20563,0.289315,0,
0.466677,-7.46201,2.29299,0.351056,-7.1512,1.97542,0.522259,-6.16,1.2483,0.634838,-5.66416,0.78234,0.86637,0,-6.08055,1.86,0.209505,-5.65883,1.51506,0.383844,0,-5.86597,1.86,0.566362,-5.37804,1.49831,0.779699,0,-6.10986,1.86,0.413768,-5.70606,1.52126,0.604028,0,-6.16,1.31291,0.458798,-5.67303,0.864289,0.664225,0,-6.16,1.46303,0.356877,-5.69114,1.0505,0.544996,0,-6.16,1.31757,0.334143,-5.66322,0.864327,0.522528,0,-6.16,1.46972,0.624472,-5.67543,1.04294,0.85316,0,-6.16,1.82136,0.672999,-5.70258,1.449,0.901081,0,-6.12264,1.86,0.585579,-5.68808,1.50713,0.792535,0,-6.16,1.60336,0.393488,-5.6766,1.19429,0.587202,0,-6.16,1.73069,0.611437,-5.68754,1.34289,0.829893,0,-5.8228,1.86,0.129306,-5.36964,1.51614,0.295759,0,-6.16,1.62883,0.502812,-5.67983,1.22483,0.710695,0,-6.16,1.77669,0.312589,-5.71676,1.40629,0.494372,0,-6.16,1.39135,0.117252,-5.69622,0.978827,0.282345,0,-6.16,1.77178,0.187068,-5.7311,1.41181,0.359863,0,-6.16,1.08169,0.211618,-5.64296,0.575527,0.377147,0,-6.16,1.63965,0.262878,-5.69134,1.24462,0.435201,0,-6.16,1.48641,0.224496,-5.69029,1.07557,0.395514,0,-6.16,1.73319,0.746982,-5.71759,1.36491,0.970958,0,-6.16,1.75479,0.500207,-5.72889,1.38797,0.698857,0,-6.16,1.61263,0.653433,-5.75811,1.25925,0.859688,0,-6.16,1.26588,0.195219,-5.65478,0.800946,0.366424,0,-6.16,1.63815,0.140095,-5.68918,1.24225,0.30183,0,
0.500011,-7.46795,2.268,0.350439,-7.15395,1.96117,0.521879,-6.16,1.2483,0.634838,-5.70137,0.818317,0.855252,0,-6.08055,1.86,0.209505,-5.69746,1.52969,0.386515,0,-5.86597,1.86,0.566362,-5.42228,1.51419,0.771684,0,-6.10986,1.86,0.413768,-5.74121,1.53489,0.600579,0,-6.16,1.31291,0.458798,-5.71067,0.898212,0.658551,0,-6.16,1.46303,0.356877,-5.73453,1.08353,0.542931,0,-6.16,1.31757,0.334143,-5.70193,0.898979,0.522039,0,-6.16,1.46972,0.624472,-5.72125,1.07781,0.841572,0,-6.16,1.82136,0.672999,-5.7376,1.46424,0.889042,0,-6.12264,1.86,0.585579,-5.72958,1.52366,0.782966,0,-6.16,1.60336,0.393488,-5.71862,1.22101,0.583589,0,-6.16,1.73069,0.611437,-5.72729,1.36434,0.819251,0,-5.8228,1.86,0.129306,-5.41753,1.53321,0.29927,0,-6.16,1.62883,0.502812,-5.71809,1.24827,0.704045,0,-6.16,1.77669,0.312589,-5.75717,1.42642,0.494199,0,-6.16,1.39135,0.117252,-5.73286,1.00894,0.287143,0,-6.16,1.77178,0.187068,-5.76886,1.42976,0.363258,0,-6.16,1.08169,0.211618,-5.67981,0.616883,0.378428,0,-6.16,1.63965,0.262878,-5.7263,1.26539,0.436278,0,-6.16,1.48641,0.224496,-5.72074,1.09741,0.398187,0,-6.16,1.73319,0.746982,-5.75607,1.38518,0.956584,0,-6.16,1.75479,0.500207,-5.7727,1.40954,0.690021,0,-6.16,1.61263,0.653433,-5.79811,1.28388,0.846379,0,-6.16,1.26588,0.195219,-5.69664,0.84041,0.369788,0,-6.16,1.63815,0.140095,-5.73905,1.27155,0.308782,0,
0.533345,-7.46795,2.268,0.350439,-7.15645,1.94964,0.521578,-6.16,1.2483,0.634838,-5.7178,0.829188,0.848189,0,-6.08055,1.86,0.209505,-5.71013,1.53232,0.384884,0,-5.86597,1.86,0.566362,-5.43615,1.51588,0.766253,0,-6.10986,1.86,0.413768,-5.75266,1.53718,0.59671,0,-6.16,1.31291,0.458798,-5.72766,0.908886,0.654069,0,-6.16,1.46303,0.356877,-5.75159,1.09238,0.539562,0,-6.16,1.31757,0.334143,-5.71831,0.908927,0.519124,0,-6.16,1.46972,0.624472,-5.72849,1.07852,0.836706,0,-6.16,1.82136,0.672999,-5.74868,1.46715,0.884338,0,-6.12264,1.86,0.585579,-5.7409,1.52589,0.778305,0,-6.16,1.60336,0.393488,-5.74601,1.23543,0.579097,0,-6.16,1.73069,0.611437,-5.74208,1.36968,0.81439,0,-5.8228,1.86,0.129306,-5.44254,1.53839,0.297908,0,-6.16,1.62883,0.502812,-5.74801,1.26302,0.693972,0,-6.16,1.77669,0.312589,-5.77225,1.43114,0.491267,0,-6.16,1.39135,0.117252,-5.74972,1.01877,0.287717,0,-6.16,1.77178,0.187068,-5.78607,1.43587,0.362494,0,-6.16,1.08169,0.211618,-5.69979,0.631802,0.375711,0,-6.16,1.63965,0.262878,-5.83866,1.31873,0.443014,0,-6.16,1.48641,0.224496,-5.73616,1.10532,0.395917,0,-6.16,1.73319,0.746982,-5.76991,1.38954,0.947793,0,-6.16,1.75479,0.500207,-5.78837,1.41476,0.685147,0,-6.16,1.61263,0.653433,-5.89225,1.32842,0.821816,0,-6.16,1.26588,0.195219,-5.72691,0.863384,0.368014,0,-6.16,1.63815,0.140095,-5.75013,1.2745,0.307323,0,
0.566679,-7.47367,2.24303,0.3499,-7.15912,1.93526,0.521192,-6.16,1.2483,0.634838,-5.83593,0.922134,0.818759,0,-6.08055,1.86,0.209505,-5.79476,1.55706,0.391084,0,-5.86597,1.86,0.566362,-5.44903,1.52044,0.763621,0,-6.10986,1.86,0.413768,-5.81638,1.55677,0.592812,0,-6.16,1.31291,0.458798,-5.82887,0.983302,0.641688,0,-6.16,1.46303,0.356877,-5.84004,1.14695,0.536373,0,-6.16,1.31757,0.334143,-5.82301,0.985974,0.517136,0,-6.16,1.46972,0.624472,-5.82505,1.13831,0.812325,0,-6.16,1.82136,0.672999,-5.82688,1.49426,0.861662,0,-6.12264,1.86,0.585579,-5.82184,1.54967,0.76079,0,-6.16,1.60336,0.393488,-5.83765,1.28127,0.573845,0,-6.16,1.73069,0.611437,-5.8318,1.40732,0.793419,0,-5.8228,1.86,0.129306,-5.45526,1.54224,0.299037,0,-6.16,1.62883,0.502812,-5.83296,1.3046,0.681517,0,-6.16,1.77669,0.312589,-5.83628,1.45501,0.490481,0,-6.16,1.39135,0.117252,-5.82439,1.06844,0.296842,0,-6.16,1.77178,0.187068,-5.86496,1.4656,0.370667,0,-6.16,1.08169,0.211618,-5.71999,0.654146,0.375437,0,-6.16,1.63965,0.262878,-5.84475,1.32159,0.44167,0,-6.16,1.48641,0.224496,-5.84307,1.17133,0.401954,0,-6.16,1.73319,0.746982,-5.83081,1.41345,0.929054,0,-6.16,1.75479,0.500207,-5.84487,1.43562,0.677722,0,-6.16,1.61263,0.653433,-5.89315,1.32615,0.819567,0,-6.16,1.26588,0.195219,-5.83868,0.947638,0.379303,0,-6.16,1.63815,0.140095,-5.83701,1.31402,0.317145,0,
0.600013,-7.47367,2.24303,0.3499,-7.1614,1.92381,0.520888,-6.16,1.2483,0.634838,-5.82644,0.912027,0.821899,0,-6.08055,1.86,0.209505,-5.77065,1.54942,0.389987,0,-5.86597,1.86,0.566362,-5.49999,1.53151,0.75667,0,-6.10986,1.86,0.413768,-5.7917,1.54719,0.59348,0,-6.16,1.31291,0.458798,-5.8246,0.978645,0.643336,0,-6.16,1.46303,0.356877,-5.83491,1.14253,0.53724,0,-6.16,1.31757,0.334143,-5.81953,0.982362,0.518813,0,-6.16,1.46972,0.624472,-5.81528,1.13049,0.816311,0,-6.16,1.82136,0.672999,-5.80417,1.48493,0.867789,0,-6.12264,1.86,0.585579,-5.79844,1.54204,0.767215,0,-6.16,1.60336,0.393488,-5.8247,1.27367,0.574757,0,-6.16,1.73069,0.611437,-5.81214,1.39726,0.797727,0,-5.8228,1.86,0.129306,-5.47344,1.54454,0.303985,0,-6.16,1.62883,0.502812,-5.81908,1.29652,0.684167,0,-6.16,1.77669,0.312589,-5.81695,1.4475,0.492367,0,-6.16,1.39135,0.117252,-5.82362,1.06764,0.297296,0,-6.16,1.77178,0.187068,-5.84662,1.45854,0.369456,0,-6.16,1.08169,0.211618,-5.7626,0.690042,0.380751,0,-6.16,1.63965,0.262878,-5.83251,1.31512,0.441913,0,-6.16,1.48641,0.224496,-5.83537,1.16412,0.403452,0,-6.16,1.73319,0.746982,-5.81077,1.40404,0.936137,0,-6.16,1.75479,0.500207,-5.82572,1.42756,0.681001,0,-6.16,1.61263,0.653433,-5.87595,1.31626,0.823947,0,-6.16,1.26588,0.195219,-5.83143,0.941228,0.379127,0,-6.16,1.63815,0.140095,-5.81913,1.30487,0.315271,0,
0.633347,-7.47898,2.21813,0.349522,-7.16598,1.898,0.520191,-6.16,1.2483,0.634838,-5.81936,0.90727,0.825402,0,-6.08055,1.86,0.209505,-5.75216,1.542,0.390158,0,-5.86597,1.86,0.566362,-5.47504,1.52427,0.762352,0,-6.10986,1.86,0.413768,-5.7724,1.53882,0.596466,0,-6.16,1.31291,0.458798,-5.81492,0.970778,0.644643,0,-6.16,1.46303,0.356877,-5.82125,1.13159,0.538164,0,-6.16,1.31757,0.334143,-5.81109,0.975545,0.519707,0,-6.16,1.46972,0.624472,-5.79895,1.11527,0.821795,0,-6.16,1.82136,0.672999,-5.78521,1.47467,0.87449,0,-6.12264,1.86,0.585579,-5.77975,1.53327,0.770696,0,-6.16,1.60336,0.393488,-5.80953,1.26426,0.575929,0,-6.16,1.73069,0.611437,-5.79412,1.38749,0.802753,0,-5.8228,1.86,0.129306,-5.45078,1.5407,0.302288,0,-6.16,1.62883,0.502812,-5.8027,1.28563,0.689437,0,-6.16,1.77669,0.312589,-5.80083,1.43978,0.492162,0,-6.16,1.39135,0.117252,-5.8303,1.07115,0.300878,0,-6.16,1.77178,0.187068,-5.83098,1.44982,0.368628,0,-6.16,1.08169,0.211618,-5.76997,0.699995,0.382484,0,-6.16,1.63965,0.262878,-5.81621,1.3054,0.441206,0,-6.16,1.48641,0.224496,-5.82055,1.15382,0.403461,0,-6.16,1.73319,0.746982,-5.79209,1.39332,0.943389,0,-6.16,1.75479,0.500207,-5.80846,1.41813,0.68329,0,-6.16,1.61263,0.653433,-5.85647,1.30414,0.830019,0,-6.16,1.26588,0.195219,-5.82582,0.937659,0.379906,0,-6.16,1.63815,0.140095,-5.80266,1.2979,0.315248,0,
0.666681,-7.47898,2.21813,0.349522,-7.16831,1.88356,0.519795,-6.16,1.2483,0.634838,-5.80634,0.896548,0.828388,0,-6.08055,1.86,0.209505,-5.75659,1.54146,0.389963,0,-5.86597,1.86,0.566362,-5.47909,1.52382,0.760662,0,-6.10986,1.86,0.413768,-5.77661,1.53931,0.596747,0,-6.16,1.31291,0.458798,-5.80057,0.959165,0.644707,0,-6.16,1.46303,0.356877,-5.80619,1.1223,0.537209,0,-6.16,1.31757,0.334143,-5.81601,0.977585,0.518592,0,-6.16,1.46972,0.624472,-5.8007,1.11773,0.819595,0,-6.16,1.82136,0.672999,-5.78892,1.47522,0.873064,0,-6.12264,1.86,0.585579,-5.78384,1.53325,0.769983,0,-6.16,1.60336,0.393488,-5.79535,1.2572,0.575981,0,-6.16,1.73069,0.611437,-5.79871,1.38658,0.801,0,-5.8228,1.86,0.129306,-5.45536,1.53867,0.303283,0,-6.16,1.62883,0.502812,-5.78659,1.27759,0.689249,0,-6.16,1.77669,0.312589,-5.80551,1.4395,0.49353,0,-6.16,1.39135,0.117252,-5.83316,1.071,0.29966,0,-6.16,1.77178,0.187068,-5.81569,1.44274,0.365769,0,-6.16,1.08169,0.211618,-5.76784,0.696788,0.382217,0,-6.16,1.63965,0.262878,-5.80242,1.2988,0.437416,0,-6.16,1.48641,0.224496,-5.80629,1.14453,0.400833,0,-6.16,1.73319,0.746982,-5.7959,1.39336,0.941035,0,-6.16,1.75479,0.500207,-5.81275,1.41801,0.681257,0,-6.16,1.61263,0.653433,-5.8613,1.30411,0.828943,0,-6.16,1.26588,0.195219,-5.81328,0.926993,0.378731,0,-6.16,1.63815,0.140095,-5.79017,1.29199,0.311907,0,
0.700015,-7.48353,2.19435,0.34922,-7.16986,1.87305,0.519504,-6.16,1.2483,0.634838,-5.79085,0.884108,0.826637,0,-6.08055,1.86,0.209505,-5.72417,1.53446,0.384848,0,-5.86597,1.86,0.566362,-5.4422,1.51661,0.762076,0,-6.10986,1.86,0.413768,-5.76285,1.53722,0.594964,0,-6.16,1.31291,0.458798,-5.78353,0.947197,0.643047,0,-6.16,1.46303,0.356877,-5.78822,1.1126,0.534863,0,-6.16,1.31757,0.334143,-5.78936,0.960503,0.515869,0,-6.16,1.46972,0.624472,-5.76962,1.10103,0.821564,0,-6.16,1.82136,0.672999,-5.75618,1.46648,0.878434,0,-6.12264,1.86,0.585579,-5.75074,1.52494,0.775478,0,-6.16,1.60336,0.393488,-5.77666,1.247,0.575589,0,-6.16,1.73069,0.611437,-5.76584,1.37655,0.805435,0,-5.8228,1.86,0.129306,-5.442,1.53976,0.29519,0,-6.16,1.62883,0.502812,-5.76629,1.26926,0.689715,0,-6.16,1.77669,0.312589,-5.77496,1.42834,0.487818,0,-6.16,1.39135,0.117252,-5.82224,1.06575,0.294926,0,-6.16,1.77178,0.187068,-5.79483,1.4373,0.360816,0,-6.16,1.08169,0.211618,-5.76335,0.692216,0.376998,0,-6.16,1.63965,0.262878,-5.78242,1.29085,0.434081,0,-6.16,1.48641,0.224496,-5.78767,1.13414,0.39715,0,-6.16,1.73319,0.746982,-5.78309,1.38856,0.942224,0,-6.16,1.75479,0.500207,-5.78097,1.40717,0.683225,0,-6.16,1.61263,0.653433,-5.82692,1.28924,0.83472,0,-6.16,1.26588,0.195219,-5.79926,0.913865,0.371031,0,-6.16,1.63815,0.140095,-5.77171,1.28236,0.308855,0,
0.733349,-7.48525,2.18486,0.348623,-7.17123,1.86312,0.519227,-6.16,1.2483,0.634838,-5.79114,0.882022,0.826659,0,-6.08055,1.86,0.209505,-5.7125,1.53201,0.382661,0,-5.86597,1.86,0.566362,-5.42988,1.51179,0.762268,0,-6.10986,1.86,0.413768,-5.74136,1.53148,0.596146,0,-6.16,1.31291,0.458798,-5.7836,0.944957,0.641226,0,-6.16,1.46303,0.356877,-5.78716,1.1102,0.532848,0,-6.16,1.31757,0.334143,-5.7913,0.959681,0.513699,0,-6.16,1.46972,0.624472,-5.76466,1.09671,0.820881,0,-6.16,1.82136,0.672999,-5.74343,1.45958,0.878592,0,-6.12264,1.86,0.585579,-5.73734,1.52055,0.776432,0,-6.16,1.60336,0.393488,-5.77274,1.24387,0.574785,0,-6.16,1.73069,0.611437,-5.7561,1.37247,0.805625,0,-5.8228,1.86,0.129306,-5.42269,1.53182,0.293804,0,-6.16,1.62883,0.502812,-5.7626,1.26601,0.688706,0,-6.16,1.77669,0.312589,-5.76433,1.42209,0.48529,0,-6.16,1.39135,0.117252,-5.8022,1.0512,0.289343,0,-6.16,1.77178,0.187068,-5.78973,1.43547,0.358591,0,-6.16,1.08169,0.211618,-5.77256,0.697227,0.374798,0,-6.16,1.63965,0.262878,-5.77881,1.28697,0.434388,0,-6.16,1.48641,0.224496,-5.7859,1.13294,0.394312,0,-6.16,1.73319,0.746982,-5.7831,1.38679,0.94078,0,-6.16,1.75479,0.500207,-5.77053,1.40346,0.681401,0,-6.16,1.61263,0.653433,-5.8157,1.28176,0.836026,0,-6.16,1.26588,0.195219,-5.79872,0.912743,0.370069,0,-6.16,1.63815,0.140095,-5.76883,1.28285,0.30418,0,
0.766683,-7.48935,2.15973,0.348432,-7.17313,1.84864,0.51882,-6.16,1.2483,0.634838,-5.78572,0.880917,0.829202,0,-6.08055,1.86,0.209505,-5.72148,1.53559,0.383028,0,-5.86597,1.86,0.566362,-5.43882,1.51572,0.760179,0,-6.10986,1.86,0.413768,-5.75036,1.53455,0.594638,0,-6.16,1.31291,0.458798,-5.78721,0.949624,0.64068,0,-6.16,1.46303,0.356877,-5.78476,1.11035,0.532495,0,-6.16,1.31757,0.334143,-5.79234,0.966393,0.515314,0,-6.16,1.46972,0.624472,-5.76908,1.10195,0.819367,0,-6.16,1.82136,0.672999,-5.75084,1.46431,0.875125,0,-6.12264,1.86,0.585579,-5.74566,1.52459,0.773895,0,-6.16,1.60336,0.393488,-5.77161,1.24555,0.57538,0,-6.16,1.73069,0.611437,-5.76393,1.37591,0.802785,0,-5.8228,1.86,0.129306,-5.43215,1.53385,0.296425,0,-6.16,1.62883,0.502812,-5.76161,1.26745,0.688306,0,-6.16,1.77669,0.312589,-5.77186,1.4284,0.486892,0,-6.16,1.39135,0.117252,-5.81028,1.05645,0.290347,0,-6.16,1.77178,0.187068,-5.79154,1.43705,0.358843,0,-6.16,1.08169,0.211618,-5.76905,0.698171,0.374589,0,-6.16,1.63965,0.262878,-5.77795,1.28835,0.433484,0,-6.16,1.48641,0.224496,-5.78496,1.13295,0.393935,0,-6.16,1.73319,0.746982,-5.78892,1.39172,0.935074,0,-6.16,1.75479,0.500207,-5.77881,1.40722,0.679461,0,-6.16,1.61263,0.653433,-5.82184,1.28646,0.833553,0,-6.16,1.26588,0.195219,-5.79466,0.912095,0.369856,0,-6.16,1.63815,0.140095,-5.77141,1.28252,0.303484,0,
0.800017,-7.48935,2.15973,0.348432,-7.17448,1.83719,0.518495,-6.16,1.2483,0.634838,-5.77889,0.884631,0.831452,0,-6.08055,1.86,0.209505,-5.71644,1.54105,0.383887,0,-5.86597,1.86,0.566362,-5.43452,1.5208,0.760833,0,-6.10986,1.86,0.413768,-5.74531,1.54045,0.595575,0,-6.16,1.31291,0.458798,-5.77873,0.951478,0.642775,0,-6.16,1.46303,0.356877,-5.77702,1.11402,0.534017,0,-6.16,1.31757,0.334143,-5.7874,0.970124,0.517242,0,-6.16,1.46972,0.624472,-5.76149,1.1052,0.821658,0,-6.16,1.82136,0.672999,-5.74562,1.46996,0.876947,0,-6.12264,1.86,0.585579,-5.74078,1.53051,0.775324,0,-6.16,1.60336,0.393488,-5.76543,1.24861,0.57515,0,-6.16,1.73069,0.611437,-5.75782,1.38006,0.804484,0,-5.8228,1.86,0.129306,-5.42775,1.54003,0.295974,0,-6.16,1.62883,0.502812,-5.7549,1.27179,0.688813,0,-6.16,1.77669,0.312589,-5.76636,1.43223,0.48625,0,-6.16,1.39135,0.117252,-5.79932,1.05708,0.290487,0,-6.16,1.77178,0.187068,-5.78547,1.44228,0.358942,0,-6.16,1.08169,0.211618,-5.76196,0.701597,0.376464,0,-6.16,1.63965,0.262878,-5.77153,1.29189,0.435066,0,-6.16,1.48641,0.224496,-5.77566,1.1379,0.39442,0,-6.16,1.73319,0.746982,-5.78302,1.39599,0.935032,0,-6.16,1.75479,0.500207,-5.77255,1.41231,0.680816,0,-6.16,1.61263,0.653433,-5.81553,1.28979,0.835618,0,-6.16,1.26588,0.195219,-5.78728,0.914195,0.369679,0,-6.16,1.63815,0.140095,-5.76269,1.28763,0.304904,0,
