time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.33334,2.05005,-3.47986,0.25732,2.48773,-3.68391,0.242375,2.56612,-1.86,0.0770282,3.12073,-1.71963,0.0284781,0,1.78983,-1.86,0.56948,2.18548,-1.71576,0.620304,0,2.03124,-1.86,0.773596,2.4785,-1.73271,0.864398,0,2.63224,-1.86,0.768152,3.11573,-1.8994,0.806659,0,2.5975,-1.86,0.273152,3.13628,-1.76783,0.263047,0,1.92887,-1.86,0.510013,2.35221,-1.75257,0.542832,0,1.98984,-1.86,0.161934,2.42932,-1.72999,0.129845,0,2.60084,-1.86,0.589739,3.13118,-1.79675,0.63353,0,1.82895,-1.86,0.436663,2.23772,-1.79004,0.448693,0,2.07744,-1.86,0.41769,2.53108,-1.73575,0.43596,0,1.66259,-1.86,0.422892,2.03266,-1.7028,0.443008,0,1.52745,-1.86,0.718467,1.8748,-1.74608,0.791987,0,2.60222,-1.86,0.413147,3.1129,-1.83025,0.42506,0,2.34722,-1.86,0.482274,2.84162,-1.77849,0.503774,0,2.4408,-1.86,0.191949,2.96947,-1.71811,0.167519,0,1.8233,-1.86,0.754351,2.23017,-1.76654,0.824192,0,2.14766,-1.86,0.239731,2.61516,-1.74036,0.2244,0,1.59229,-1.86,0.549878,1.9641,-1.78309,0.582796,0,2.19795,-1.86,0.497871,2.66138,-1.82691,0.51653,0,1.95371,-1.86,0.35415,2.38741,-1.70459,0.359646,0,1.74538,-1.86,0.206208,2.13472,-1.70236,0.177557,0,2.31168,-1.86,0.226908,2.79867,-1.78716,0.211604,0,2.21803,-1.86,0.741062,2.70435,-1.72593,0.822051,0,2.08368,-1.86,0.66179,2.53227,-1.83553,0.701632,0,2.75629,-1.86,0.684041,3.28294,-1.8387,0.7272,0,
0.366675,2.05939,-3.47953,0.257087,2.49873,-3.68438,0.241968,2.56612,-1.86,0.0770282,3.10565,-1.74664,0.0316654,0,1.78983,-1.86,0.56948,2.18342,-1.73907,0.615277,0,2.03124,-1.86,0.773596,2.47233,-1.7607,0.855616,0,2.63224,-1.86,0.768152,3.10007,-1.92598,0.798779,0,2.5975,-1.86,0.273152,3.11537,-1.80723,0.262896,0,1.92887,-1.86,0.510013,2.34845,-1.78429,0.538444,0,1.98984,-1.86,0.161934,2.42183,-1.7824,0.133091,0,2.60084,-1.86,0.589739,3.11325,-1.82617,0.627112,0,1.82895,-1.86,0.436663,2.23594,-1.78806,0.449605,0,2.07744,-1.86,0.41769,2.52035,-1.79682,0.430012,0,1.66259,-1.86,0.422892,2.03057,-1.70441,0.442396,0,1.52745,-1.86,0.718467,1.87643,-1.77059,0.786519,0,2.60222,-1.86,0.413147,3.10178,-1.84735,0.422577,0,2.34722,-1.86,0.482274,2.83283,-1.79877,0.502182,0,2.4408,-1.86,0.191949,2.95303,-1.75151,0.169986,0,1.8233,-1.86,0.754351,2.22808,-1.7874,0.816841,0,2.14766,-1.86,0.239731,2.60806,-1.76367,0.226902,0,1.59229,-1.86,0.549878,1.96572,-1.80926,0.577819,0,2.19795,-1.86,0.497871,2.65251,-1.85361,0.514184,0,1.95371,-1.86,0.35415,2.38371,-1.71724,0.360931,0,1.74538,-1.86,0.206208,2.13689,-1.76898,0.183141,0,2.31168,-1.86,0.226908,2.78363,-1.8329,0.21285,0,2.21803,-1.86,0.741062,2.69869,-1.74101,0.818255,0,2.08368,-1.86,0.66179,2.52435,-1.88376,0.692798,0,2.75629,-1.86,0.684041,3.2662,-1.86404,0.724339,0,
0.400009,2.05939,-3.47953,0.257087,2.50883,-3.68481,0.241594,2.56612,-1.86,0.0770282,3.08462,-1.78474,0.0368471,0,1.78983,-1.86,0.56948,2.18055,-1.76861,0.610496,0,2.03124,-1.86,0.773596,2.46448,-1.79694,0.844237,0,2.63224,-1.86,0.768152,3.07905,-1.96159,0.787694,0,2.5975,-1.86,0.273152,3.08781,-1.86021,0.262414,0,1.92887,-1.86,0.510013,2.34374,-1.80961,0.533909,0,1.98984,-1.86,0.161934,2.41749,-1.80192,0.134745,0,2.60084,-1.86,0.589739,3.09437,-1.85832,0.620132,0,1.82895,-1.86,0.436663,2.23149,-1.82509,0.447275,0,2.07744,-1.86,0.41769,2.51457,-1.82142,0.426887,0,1.66259,-1.86,0.422892,2.02649,-1.71008,0.443204,0,1.52745,-1.86,0.718467,1.8774,-1.79672,0.779887,0,2.60222,-1.86,0.413147,3.08138,-1.88187,0.41951,0,2.34722,-1.86,0.482274,2.81756,-1.83679,0.499474,0,2.4408,-1.86,0.191949,2.93455,-1.79256,0.171024,0,1.8233,-1.86,0.754351,2.22476,-1.82688,0.806986,0,2.14766,-1.86,0.239731,2.59952,-1.78903,0.227365,0,1.59229,-1.86,0.549878,1.96511,-1.82971,0.57362,0,2.19795,-1.86,0.497871,2.64228,-1.88525,0.510366,0,1.95371,-1.86,0.35415,2.37656,-1.76034,0.357515,0,1.74538,-1.86,0.206208,2.13746,-1.81175,0.184086,0,2.31168,-1.86,0.226908,2.77112,-1.86729,0.21369,0,2.21803,-1.86,0.741062,2.68701,-1.77206,0.809259,0,2.08368,-1.86,0.66179,2.51661,-1.91919,0.684254,0,2.75629,-1.86,0.684041,3.25784,-1.87438,0.724878,0,
0.433343,2.08498,-3.47904,0.257184,2.53527,-3.68599,0.240615,2.56612,-1.86,0.0770282,3.09287,-1.79338,0.039052,0,1.78983,-1.86,0.56948,2.19248,-1.7882,0.605821,0,2.03124,-1.86,0.773596,2.47382,-1.81949,0.838892,0,2.63224,-1.86,0.768152,3.08446,-1.97649,0.785277,0,2.5975,-1.86,0.273152,3.08167,-1.90168,0.263585,0,1.92887,-1.86,0.510013,2.35421,-1.82662,0.532046,0,1.98984,-1.86,0.161934,2.42806,-1.80737,0.135083,0,2.60084,-1.86,0.589739,3.08615,-1.90203,0.612627,0,1.82895,-1.86,0.436663,2.2434,-1.84579,0.443286,0,2.07744,-1.86,0.41769,2.52414,-1.83436,0.42689,0,1.66259,-1.86,0.422892,2.03881,-1.73367,0.439704,0,1.52745,-1.86,0.718467,1.8922,-1.81744,0.773848,0,2.60222,-1.86,0.413147,3.08611,-1.89829,0.420639,0,2.34722,-1.86,0.482274,2.82241,-1.85918,0.49433,0,2.4408,-1.86,0.191949,2.93987,-1.81155,0.174092,0,1.8233,-1.86,0.754351,2.23714,-1.84688,0.803433,0,2.14766,-1.86,0.239731,2.60909,-1.79852,0.227742,0,1.59229,-1.86,0.549878,1.97681,-1.8342,0.572545,0,2.19795,-1.86,0.497871,2.65605,-1.87954,0.513709,0,1.95371,-1.86,0.35415,2.38597,-1.80808,0.354757,0,1.74538,-1.86,0.206208,2.15049,-1.83021,0.184618,0,2.31168,-1.86,0.226908,2.78483,-1.86196,0.214671,0,2.21803,-1.86,0.741062,2.69245,-1.79862,0.802089,0,2.08368,-1.86,0.66179,2.52547,-1.94074,0.679264,0,2.75629,-1.86,0.684041,3.25928,-1.89106,0.72283,0,
0.466677,2.09484,-3.47873,0.256938,2.54597,-3.68645,0.240219,2.56612,-1.86,0.0770282,3.08005,-1.81296,0.0422106,0,1.78983,-1.86,0.56948,2.19007,-1.80877,0.604049,0,2.03124,-1.86,0.773596,2.46883,-1.83633,0.834956,0,2.63224,-1.86,0.768152,3.06998,-1.99983,0.779443,0,2.5975,-1.86,0.273152,3.0696,-1.92302,0.26351,0,1.92887,-1.86,0.510013,2.34998,-1.84854,0.530055,0,1.98984,-1.86,0.161934,2.4242,-1.80702,0.136664,0,2.60084,-1.86,0.589739,3.07735,-1.91676,0.610848,0,1.82895,-1.86,0.436663,2.24174,-1.88673,0.441907,0,2.07744,-1.86,0.41769,2.51848,-1.84936,0.426126,0,1.66259,-1.86,0.422892,2.03638,-1.73956,0.43982,0,1.52745,-1.86,0.718467,1.89095,-1.82795,0.771598,0,2.60222,-1.86,0.413147,3.07066,-1.92688,0.422067,0,2.34722,-1.86,0.482274,2.8142,-1.87616,0.493466,0,2.4408,-1.86,0.191949,2.93201,-1.82353,0.17439,0,1.8233,-1.86,0.754351,2.23381,-1.84219,0.802779,0,2.14766,-1.86,0.239731,2.6038,-1.80772,0.230019,0,1.59229,-1.86,0.549878,1.97305,-1.83588,0.571744,0,2.19795,-1.86,0.497871,2.65478,-1.86479,0.51636,0,1.95371,-1.86,0.35415,2.38384,-1.80955,0.356242,0,1.74538,-1.86,0.206208,2.14775,-1.84091,0.184481,0,2.31168,-1.86,0.226908,2.7723,-1.89083,0.215725,0,2.21803,-1.86,0.741062,2.68611,-1.81267,0.797728,0,2.08368,-1.86,0.66179,2.52119,-1.94863,0.678652,0,2.75629,-1.86,0.684041,3.25596,-1.8906,0.721903,0,
0.500011,2.12194,-3.4781,0.257048,2.5741,-3.68758,0.23918,2.56612,-1.86,0.0770282,3.08135,-1.84021,0.0468005,0,1.78983,-1.86,0.56948,2.2037,-1.82784,0.598786,0,2.03124,-1.86,0.773596,2.47977,-1.85367,0.829185,0,2.63224,-1.86,0.768152,3.07673,-2.01402,0.775161,0,2.5975,-1.86,0.273152,3.08276,-1.92353,0.264108,0,1.92887,-1.86,0.510013,2.36227,-1.86883,0.52508,0,1.98984,-1.86,0.161934,2.43446,-1.8289,0.136365,0,2.60084,-1.86,0.589739,3.08409,-1.93033,0.608714,0,1.82895,-1.86,0.436663,2.25547,-1.88507,0.439049,0,2.07744,-1.86,0.41769,2.52936,-1.86385,0.423781,0,1.66259,-1.86,0.422892,2.05065,-1.76031,0.436968,0,1.52745,-1.86,0.718467,1.90409,-1.83219,0.769581,0,2.60222,-1.86,0.413147,3.07507,-1.94739,0.42085,0,2.34722,-1.86,0.482274,2.82449,-1.88485,0.491875,0,2.4408,-1.86,0.191949,2.93949,-1.83779,0.174268,0,1.8233,-1.86,0.754351,2.24616,-1.87025,0.792771,0,2.14766,-1.86,0.239731,2.61275,-1.82786,0.229103,0,1.59229,-1.86,0.549878,1.98558,-1.8405,0.570664,0,2.19795,-1.86,0.497871,2.6619,-1.88406,0.511941,0,1.95371,-1.86,0.35415,2.39433,-1.84249,0.352712,0,1.74538,-1.86,0.206208,2.161,-1.85276,0.185057,0,2.31168,-1.86,0.226908,2.78115,-1.90797,0.214907,0,2.21803,-1.86,0.741062,2.69359,-1.83674,0.790855,0,2.08368,-1.86,0.66179,2.5356,-1.93576,0.680469,0,2.75629,-1.86,0.684041,3.25854,-1.90697,0.718475,0,
0.533345,2.12194,-3.4781,0.257048,2.58934,-3.68817,0.238617,2.56612,-1.86,0.0770282,3.0671,-1.87776,0.0514851,0,1.78983,-1.86,0.56948,2.20586,-1.84806,0.592948,0,2.03124,-1.86,0.773596,2.47854,-1.87655,0.821884,0,2.63224,-1.86,0.768152,3.06788,-2.03653,0.770443,0,2.5975,-1.86,0.273152,3.07536,-1.94203,0.2678,0,1.92887,-1.86,0.510013,2.36282,-1.88991,0.521734,0,1.98984,-1.86,0.161934,2.43394,-1.85661,0.138189,0,2.60084,-1.86,0.589739,3.06721,-1.97153,0.601052,0,1.82895,-1.86,0.436663,2.2559,-1.90022,0.436386,0,2.07744,-1.86,0.41769,2.52877,-1.87518,0.422936,0,1.66259,-1.86,0.422892,2.05378,-1.77815,0.434991,0,1.52745,-1.86,0.718467,1.90895,-1.85591,0.761583,0,2.60222,-1.86,0.413147,3.06769,-1.96748,0.420694,0,2.34722,-1.86,0.482274,2.81936,-1.90457,0.487917,0,2.4408,-1.86,0.191949,2.93777,-1.84568,0.177092,0,1.8233,-1.86,0.754351,2.24836,-1.89304,0.787532,0,2.14766,-1.86,0.239731,2.6098,-1.85342,0.229331,0,1.59229,-1.86,0.549878,1.99194,-1.87641,0.564273,0,2.19795,-1.86,0.497871,2.65834,-1.91018,0.510097,0,1.95371,-1.86,0.35415,2.39484,-1.87467,0.35007,0,1.74538,-1.86,0.206208,2.16159,-1.84911,0.182299,0,2.31168,-1.86,0.226908,2.78308,-1.90521,0.217259,0,2.21803,-1.86,0.741062,2.69009,-1.86095,0.785845,0,2.08368,-1.86,0.66179,2.53478,-1.93555,0.680375,0,2.75629,-1.86,0.684041,3.25,-1.92482,0.715671,0,
0.566679,2.14793,-3.4774,0.257092,2.60104,-3.68855,0.238186,2.56612,-1.86,0.0770282,3.08814,-1.76901,0.0396105,0,1.78983,-1.86,0.56948,2.20507,-1.868,0.586643,0,2.03124,-1.86,0.773596,2.47541,-1.88608,0.817601,0,2.63224,-1.86,0.768152,3.06049,-2.04685,0.764194,0,2.5975,-1.86,0.273152,3.09431,-1.85459,0.263708,0,1.92887,-1.86,0.510013,2.34341,-1.78273,0.536101,0,1.98984,-1.86,0.161934,2.41986,-1.74808,0.129686,0,2.60084,-1.86,0.589739,3.09264,-1.85973,0.621819,0,1.82895,-1.86,0.436663,2.25456,-1.92426,0.432614,0,2.07744,-1.86,0.41769,2.51809,-1.76923,0.431119,0,1.66259,-1.86,0.422892,2.05736,-1.81763,0.427012,0,1.52745,-1.86,0.718467,1.87268,-1.77538,0.785245,0,2.60222,-1.86,0.413147,3.0566,-1.9873,0.415667,0,2.34722,-1.86,0.482274,2.83001,-1.77782,0.506192,0,2.4408,-1.86,0.191949,2.92193,-1.88548,0.17583,0,1.8233,-1.86,0.754351,2.22724,-1.8141,0.80651,0,2.14766,-1.86,0.239731,2.60528,-1.86936,0.227608,0,1.59229,-1.86,0.549878,1.99414,-1.89454,0.556931,0,2.19795,-1.86,0.497871,2.65614,-1.9098,0.509744,0,1.95371,-1.86,0.35415,2.37961,-1.76061,0.35618,0,1.74538,-1.86,0.206208,2.14338,-1.78097,0.177484,0,2.31168,-1.86,0.226908,2.78869,-1.79068,0.212723,0,2.21803,-1.86,0.741062,2.68685,-1.8658,0.78011,0,2.08368,-1.86,0.66179,2.52628,-1.87188,0.692693,0,2.75629,-1.86,0.684041,3.22354,-1.96998,0.702362,0,
0.600013,2.14793,-3.4774,0.257092,2.61642,-3.68907,0.23762,2.56612,-1.86,0.0770282,3.05932,-1.87828,0.0503014,0,1.78983,-1.86,0.56948,2.20192,-1.85729,0.586748,0,2.03124,-1.86,0.773596,2.47472,-1.89444,0.813646,0,2.63224,-1.86,0.768152,3.07602,-1.99755,0.776574,0,2.5975,-1.86,0.273152,3.06651,-1.95149,0.261157,0,1.92887,-1.86,0.510013,2.35094,-1.85014,0.523486,0,1.98984,-1.86,0.161934,2.42506,-1.81156,0.131549,0,2.60084,-1.86,0.589739,3.06531,-1.9586,0.599729,0,1.82895,-1.86,0.436663,2.24798,-1.8919,0.43376,0,2.07744,-1.86,0.41769,2.51855,-1.83521,0.422409,0,1.66259,-1.86,0.422892,2.04823,-1.78835,0.428489,0,1.52745,-1.86,0.718467,1.87603,-1.78919,0.779351,0,2.60222,-1.86,0.413147,3.06851,-1.93594,0.415982,0,2.34722,-1.86,0.482274,2.82763,-1.78642,0.503646,0,2.4408,-1.86,0.191949,2.926,-1.85747,0.174232,0,1.8233,-1.86,0.754351,2.24041,-1.88149,0.785784,0,2.14766,-1.86,0.239731,2.60504,-1.83822,0.226107,0,1.59229,-1.86,0.549878,1.98616,-1.87676,0.558356,0,2.19795,-1.86,0.497871,2.65843,-1.84499,0.517699,0,1.95371,-1.86,0.35415,2.38506,-1.82745,0.349854,0,1.74538,-1.86,0.206208,2.15581,-1.84762,0.176935,0,2.31168,-1.86,0.226908,2.78452,-1.79735,0.210947,0,2.21803,-1.86,0.741062,2.68357,-1.8672,0.776861,0,2.08368,-1.86,0.66179,2.52695,-1.92503,0.67752,0,2.75629,-1.86,0.684041,3.24105,-1.90911,0.717493,0,
0.633347,2.17373,-3.47658,0.257078,2.62772,-3.68937,0.237206,2.56612,-1.86,0.0770282,3.05654,-1.86473,0.0498027,0,1.78983,-1.86,0.56948,2.19362,-1.84719,0.589516,0,2.03124,-1.86,0.773596,2.46644,-1.88229,0.818386,0,2.63224,-1.86,0.768152,3.06342,-2.01962,0.771334,0,2.5975,-1.86,0.273152,3.06414,-1.93999,0.262779,0,1.92887,-1.86,0.510013,2.34242,-1.83306,0.526832,0,1.98984,-1.86,0.161934,2.4157,-1.79734,0.130845,0,2.60084,-1.86,0.589739,3.06063,-1.94519,0.602796,0,1.82895,-1.86,0.436663,2.24071,-1.88155,0.432493,0,2.07744,-1.86,0.41769,2.50993,-1.82322,0.424113,0,1.66259,-1.86,0.422892,2.03777,-1.78021,0.428305,0,1.52745,-1.86,0.718467,1.85661,-1.75971,0.786357,0,2.60222,-1.86,0.413147,3.05627,-1.96135,0.414752,0,2.34722,-1.86,0.482274,2.81824,-1.77777,0.507457,0,2.4408,-1.86,0.191949,2.91729,-1.86386,0.173861,0,1.8233,-1.86,0.754351,2.22697,-1.86135,0.789483,0,2.14766,-1.86,0.239731,2.59906,-1.82512,0.22756,0,1.59229,-1.86,0.549878,1.97442,-1.86909,0.559682,0,2.19795,-1.86,0.497871,2.65059,-1.83273,0.519815,0,1.95371,-1.86,0.35415,2.37359,-1.81192,0.34984,0,1.74538,-1.86,0.206208,2.14612,-1.82703,0.176351,0,2.31168,-1.86,0.226908,2.77809,-1.78856,0.211824,0,2.21803,-1.86,0.741062,2.67373,-1.85726,0.781683,0,2.08368,-1.86,0.66179,2.5194,-1.91395,0.680019,0,2.75629,-1.86,0.684041,3.21736,-1.95262,0.708144,0,
0.666681,2.18384,-3.47617,0.256708,2.63837,-3.68967,0.236815,2.56612,-1.86,0.0770282,3.05039,-1.8572,0.0466683,0,1.78983,-1.86,0.56948,2.19347,-1.87258,0.583503,0,2.03124,-1.86,0.773596,2.46071,-1.89651,0.810711,0,2.63224,-1.86,0.768152,3.05795,-2.00769,0.772053,0,2.5975,-1.86,0.273152,3.05964,-1.93186,0.260577,0,1.92887,-1.86,0.510013,2.33659,-1.85644,0.521459,0,1.98984,-1.86,0.161934,2.41061,-1.81659,0.130462,0,2.60084,-1.86,0.589739,3.05557,-1.93913,0.603403,0,1.82895,-1.86,0.436663,2.23625,-1.90546,0.430966,0,2.07744,-1.86,0.41769,2.50396,-1.83755,0.420879,0,1.66259,-1.86,0.422892,2.04098,-1.81031,0.42431,0,1.52745,-1.86,0.718467,1.86446,-1.7991,0.774575,0,2.60222,-1.86,0.413147,3.05023,-1.94769,0.413271,0,2.34722,-1.86,0.482274,2.8102,-1.77794,0.504423,0,2.4408,-1.86,0.191949,2.91088,-1.85879,0.171963,0,1.8233,-1.86,0.754351,2.22753,-1.8901,0.77911,0,2.14766,-1.86,0.239731,2.59143,-1.83467,0.22523,0,1.59229,-1.86,0.549878,1.98178,-1.90067,0.550934,0,2.19795,-1.86,0.497871,2.64436,-1.84023,0.518621,0,1.95371,-1.86,0.35415,2.37091,-1.83367,0.34685,0,1.74538,-1.86,0.206208,2.14955,-1.85911,0.174254,0,2.31168,-1.86,0.226908,2.77215,-1.7903,0.211291,0,2.21803,-1.86,0.741062,2.66674,-1.86276,0.777013,0,2.08368,-1.86,0.66179,2.51269,-1.92659,0.672746,0,2.75629,-1.86,0.684041,3.21937,-1.93409,0.708113,0,
0.700015,2.21046,-3.47541,0.256649,2.66567,-3.69055,0.235811,2.56612,-1.86,0.0770282,3.04831,-1.90659,0.0495264,0,1.78983,-1.86,0.56948,2.2393,-2.015,0.553039,0,2.03124,-1.86,0.773596,2.48647,-2.04892,0.759318,0,2.63224,-1.86,0.768152,3.0293,-2.17382,0.716001,0,2.5975,-1.86,0.273152,3.05784,-1.98009,0.257087,0,1.92887,-1.86,0.510013,2.35262,-1.88978,0.513299,0,1.98984,-1.86,0.161934,2.43893,-1.97131,0.136576,0,2.60084,-1.86,0.589739,3.05491,-1.98513,0.591023,0,1.82895,-1.86,0.436663,2.28007,-2.05058,0.413065,0,2.07744,-1.86,0.41769,2.52529,-1.99912,0.401611,0,1.66259,-1.86,0.422892,2.10136,-1.96806,0.406238,0,1.52745,-1.86,0.718467,1.88016,-1.81628,0.764711,0,2.60222,-1.86,0.413147,3.0171,-2.1371,0.390703,0,2.34722,-1.86,0.482274,2.81479,-1.82432,0.494736,0,2.4408,-1.86,0.191949,2.89239,-2.05237,0.175803,0,1.8233,-1.86,0.754351,2.24201,-1.91609,0.768685,0,2.14766,-1.86,0.239731,2.60549,-2.00364,0.223891,0,1.59229,-1.86,0.549878,2.04285,-2.04242,0.524314,0,2.19795,-1.86,0.497871,2.65163,-2.01092,0.490391,0,1.95371,-1.86,0.35415,2.38516,-1.86772,0.341897,0,1.74538,-1.86,0.206208,2.16413,-1.88722,0.172823,0,2.31168,-1.86,0.226908,2.77754,-1.8368,0.208497,0,2.21803,-1.86,0.741062,2.67715,-1.9006,0.763162,0,2.08368,-1.86,0.66179,2.52561,-1.96236,0.66353,0,2.75629,-1.86,0.684041,3.15894,-2.14309,0.650443,0,
0.733349,2.21046,-3.47541,0.256649,2.68113,-3.69102,0.235243,2.56612,-1.86,0.0770282,3.03931,-1.93813,0.0529083,0,1.78983,-1.86,0.56948,2.22639,-1.97312,0.560423,0,2.03124,-1.86,0.773596,2.48186,-2.03052,0.764051,0,2.63224,-1.86,0.768152,3.02147,-2.19058,0.711619,0,2.5975,-1.86,0.273152,3.04898,-2.01224,0.25735,0,1.92887,-1.86,0.510013,2.34294,-1.85783,0.517921,0,1.98984,-1.86,0.161934,2.43531,-1.949,0.134608,0,2.60084,-1.86,0.589739,3.04517,-2.0145,0.586095,0,1.82895,-1.86,0.436663,2.27075,-2.01056,0.417016,0,2.07744,-1.86,0.41769,2.52132,-1.98441,0.402023,0,1.66259,-1.86,0.422892,2.07969,-1.91156,0.410058,0,1.52745,-1.86,0.718467,1.84987,-1.7572,0.778915,0,2.60222,-1.86,0.413147,3.01212,-2.15538,0.39085,0,2.34722,-1.86,0.482274,2.80933,-1.83441,0.49342,0,2.4408,-1.86,0.191949,2.88669,-2.06646,0.177231,0,1.8233,-1.86,0.754351,2.22829,-1.8781,0.778035,0,2.14766,-1.86,0.239731,2.6034,-1.99689,0.22452,0,1.59229,-1.86,0.549878,2.02017,-1.9827,0.533111,0,2.19795,-1.86,0.497871,2.65384,-2.00751,0.490615,0,1.95371,-1.86,0.35415,2.37414,-1.83951,0.342422,0,1.74538,-1.86,0.206208,2.15177,-1.84335,0.168736,0,2.31168,-1.86,0.226908,2.77291,-1.84466,0.208397,0,2.21803,-1.86,0.741062,2.67088,-1.89745,0.764222,0,2.08368,-1.86,0.66179,2.52113,-1.94586,0.666747,0,2.75629,-1.86,0.684041,3.15034,-2.16206,0.645995,0,
0.766683,2.23706,-3.47469,0.25654,2.69285,-3.69144,0.234811,2.56612,-1.86,0.0770282,3.04348,-1.90523,0.0468252,0,1.78983,-1.86,0.56948,2.21965,-1.96424,0.558485,0,2.03124,-1.86,0.773596,2.47558,-2.01061,0.768642,0,2.63224,-1.86,0.768152,3.02343,-2.16704,0.718118,0,2.5975,-1.86,0.273152,3.04963,-1.97858,0.260123,0,1.92887,-1.86,0.510013,2.33412,-1.8346,0.518959,0,1.98984,-1.86,0.161934,2.42841,-1.92792,0.130402,0,2.60084,-1.86,0.589739,3.04811,-1.98283,0.592253,0,1.82895,-1.86,0.436663,2.2636,-1.99862,0.413261,0,2.07744,-1.86,0.41769,2.51476,-1.96019,0.403497,0,1.66259,-1.86,0.422892,2.07415,-1.91279,0.40523,0,1.52745,-1.86,0.718467,1.83841,-1.74506,0.777192,0,2.60222,-1.86,0.413147,3.01692,-2.12959,0.391186,0,2.34722,-1.86,0.482274,2.8066,-1.8001,0.495296,0,2.4408,-1.86,0.191949,2.89018,-2.03784,0.174753,0,1.8233,-1.86,0.754351,2.22075,-1.8594,0.7834,0,2.14766,-1.86,0.239731,2.59883,-1.96995,0.223237,0,1.59229,-1.86,0.549878,2.01769,-1.98504,0.52943,0,2.19795,-1.86,0.497871,2.64927,-1.97961,0.493766,0,1.95371,-1.86,0.35415,2.36672,-1.81536,0.341864,0,1.74538,-1.86,0.206208,2.14173,-1.82427,0.167028,0,2.31168,-1.86,0.226908,2.77065,-1.811,0.205825,0,2.21803,-1.86,0.741062,2.66566,-1.86845,0.770205,0,2.08368,-1.86,0.66179,2.51367,-1.91976,0.670931,0,2.75629,-1.86,0.684041,3.15331,-2.14387,0.648846,0,
