time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,7.53969,-1.81607,0.153484,8.54702,-1.30079,0.0643178,6.16,-1.47085,0.533034,6.81466,-0.884542,0.541575,0,6.16,-1.63697,0.0381038,7.04104,-1.13725,-0.0661151,0,6.16,-1.57351,0.407209,6.83126,-1.01717,0.3793,0,6.16,-1.20336,0.384291,6.77141,-0.52814,0.360761,0,6.02531,-1.93379,0.630182,6.89868,-1.46716,0.583449,0,6.16,-1.47587,0.191521,6.80582,-0.889235,0.110794,0,6.16,-1.34742,0.400407,6.7988,-0.725061,0.373761,0,6.16,-1.74941,0.563677,6.8668,-1.24064,0.56527,0,6.16,-1.6044,0.202155,6.86833,-1.0622,0.119991,0,6.16,-1.22851,0.240526,6.78551,-0.567974,0.172761,0,2.07741,-1.86,1.37439,6.91457,-1.45782,0.428096,0,6.16,-1.34473,0.275405,6.82847,-0.730006,0.214706,0,6.16,-1.1684,0.129555,6.79643,-0.493186,0.0310273,0,4.23004,-1.86,0.37027,6.95859,-1.43766,0.159733,0,6.16,-1.75048,0.234262,6.89737,-1.24287,0.15848,0,6.16,-1.49381,0.318115,6.81435,-0.906335,0.271977,0,6.16,-1.77661,0.370727,6.90908,-1.27706,0.322613,0,6.16,-1.66475,0.345758,6.91574,-1.1409,0.29066,0,6.16,-1.58718,0.532143,6.8922,-1.05025,0.518902,0,3.33226,-1.86,0.810195,6.90699,-1.44855,0.314681,0,6.16,-1.68205,0.483866,6.89064,-1.16071,0.461869,0,6.16,-1.66201,0.606578,6.85961,-1.13026,0.620466,0,6.16,-1.35739,0.102622,6.76518,-0.720121,-0.000785716,0,6.16,-1.85671,0.0923663,6.94892,-1.37113,-0.00665144,0,6.16,-1.4587,0.420459,6.80281,-0.86317,0.407385,0,6.16,-1.71108,0.134852,6.91147,-1.19624,0.0392414,0,6.16,-1.8176,0.469331,6.9526,-1.32828,0.434052,0,
0.366675,7.54233,-1.78907,0.153495,8.54751,-1.28564,0.064777,6.16,-1.47085,0.533034,6.831,-0.889824,0.535789,0,6.16,-1.63697,0.0381038,7.05934,-1.14008,-0.0656266,0,6.16,-1.57351,0.407209,6.89009,-1.03188,0.365666,0,6.16,-1.20336,0.384291,6.79312,-0.539807,0.353558,0,6.02531,-1.93379,0.630182,6.92364,-1.4666,0.573557,0,6.16,-1.47587,0.191521,6.8387,-0.89926,0.10789,0,6.16,-1.34742,0.400407,6.82372,-0.735412,0.371018,0,6.16,-1.74941,0.563677,6.89171,-1.24307,0.557176,0,6.16,-1.6044,0.202155,6.89514,-1.06761,0.118995,0,6.16,-1.22851,0.240526,6.81544,-0.583341,0.169159,0,2.07741,-1.86,1.37439,6.93709,-1.45716,0.420805,0,6.16,-1.34473,0.275405,6.84706,-0.73799,0.21166,0,6.16,-1.1684,0.129555,6.82316,-0.507754,0.0294874,0,4.23004,-1.86,0.37027,6.96993,-1.43662,0.159968,0,6.16,-1.75048,0.234262,6.93,-1.24645,0.155126,0,6.16,-1.49381,0.318115,6.83808,-0.913981,0.267802,0,6.16,-1.77661,0.370727,6.95004,-1.28078,0.318494,0,6.16,-1.66475,0.345758,6.9445,-1.14624,0.284257,0,6.16,-1.58718,0.532143,6.91492,-1.0551,0.511083,0,3.33226,-1.86,0.810195,6.94377,-1.44879,0.310459,0,6.16,-1.68205,0.483866,6.91644,-1.1644,0.455024,0,6.16,-1.66201,0.606578,6.89056,-1.13585,0.611786,0,6.16,-1.35739,0.102622,6.796,-0.732629,-0.000675999,0,6.16,-1.85671,0.0923663,6.96857,-1.37117,-0.00693502,0,6.16,-1.4587,0.420459,6.84107,-0.87552,0.398196,0,6.16,-1.71108,0.134852,6.94555,-1.20098,0.0377168,0,6.16,-1.8176,0.469331,6.9696,-1.32881,0.432001,0,
0.400009,7.54233,-1.78907,0.153495,8.54789,-1.27346,0.0651467,6.16,-1.47085,0.533034,6.87701,-0.906768,0.525249,0,6.16,-1.63697,0.0381038,7.07908,-1.14518,-0.0624151,0,6.16,-1.57351,0.407209,6.91168,-1.03647,0.366806,0,6.16,-1.20336,0.384291,6.8346,-0.563647,0.350474,0,6.02531,-1.93379,0.630182,6.95477,-1.4674,0.564747,0,6.16,-1.47587,0.191521,6.87257,-0.91114,0.108398,0,6.16,-1.34742,0.400407,6.85566,-0.750121,0.365938,0,6.16,-1.74941,0.563677,6.93353,-1.24942,0.545038,0,6.16,-1.6044,0.202155,6.91926,-1.07388,0.120937,0,6.16,-1.22851,0.240526,6.86343,-0.609337,0.167743,0,2.07741,-1.86,1.37439,6.96006,-1.4581,0.41775,0,6.16,-1.34473,0.275405,6.88098,-0.753925,0.210711,0,6.16,-1.1684,0.129555,6.84672,-0.522014,0.0323322,0,4.23004,-1.86,0.37027,6.98635,-1.438,0.160588,0,6.16,-1.75048,0.234262,6.96002,-1.25086,0.154478,0,6.16,-1.49381,0.318115,6.87557,-0.927033,0.265655,0,6.16,-1.77661,0.370727,6.98121,-1.28404,0.316121,0,6.16,-1.66475,0.345758,6.97623,-1.15302,0.281546,0,6.16,-1.58718,0.532143,6.94226,-1.06271,0.506012,0,3.33226,-1.86,0.810195,6.97793,-1.44923,0.305567,0,6.16,-1.68205,0.483866,6.94153,-1.16948,0.451859,0,6.16,-1.66201,0.606578,6.92474,-1.14294,0.603341,0,6.16,-1.35739,0.102622,6.8252,-0.745637,0.00382435,0,6.16,-1.85671,0.0923663,6.98339,-1.37289,-0.00560138,0,6.16,-1.4587,0.420459,6.8919,-0.893572,0.387568,0,6.16,-1.71108,0.134852,6.98196,-1.20715,0.0394195,0,6.16,-1.8176,0.469331,6.98956,-1.33152,0.427344,0,
0.433343,7.54473,-1.76306,0.153475,8.54857,-1.24711,0.0659492,6.16,-1.47085,0.533034,6.87798,-0.900192,0.526024,0,6.16,-1.63697,0.0381038,7.09052,-1.14091,-0.0602025,0,6.16,-1.57351,0.407209,6.93308,-1.03653,0.361949,0,6.16,-1.20336,0.384291,6.84632,-0.564817,0.345881,0,6.02531,-1.93379,0.630182,6.97619,-1.46073,0.560918,0,6.16,-1.47587,0.191521,6.89415,-0.912396,0.108777,0,6.16,-1.34742,0.400407,6.87367,-0.752208,0.364982,0,6.16,-1.74941,0.563677,6.9578,-1.24577,0.538346,0,6.16,-1.6044,0.202155,6.92935,-1.07014,0.122351,0,6.16,-1.22851,0.240526,6.87518,-0.609596,0.167229,0,2.07741,-1.86,1.37439,6.98087,-1.45189,0.413758,0,6.16,-1.34473,0.275405,6.89888,-0.756138,0.20833,0,6.16,-1.1684,0.129555,6.84426,-0.51539,0.0338495,0,4.23004,-1.86,0.37027,7.00832,-1.43205,0.159013,0,6.16,-1.75048,0.234262,6.9681,-1.24529,0.156039,0,6.16,-1.49381,0.318115,6.89975,-0.928811,0.262775,0,6.16,-1.77661,0.370727,7.00394,-1.27981,0.313419,0,6.16,-1.66475,0.345758,6.9888,-1.14875,0.278016,0,6.16,-1.58718,0.532143,6.95577,-1.05998,0.502268,0,3.33226,-1.86,0.810195,6.99125,-1.44258,0.304283,0,6.16,-1.68205,0.483866,6.95373,-1.16558,0.449059,0,6.16,-1.66201,0.606578,6.94259,-1.14026,0.595631,0,6.16,-1.35739,0.102622,6.84937,-0.750921,0.00539082,0,6.16,-1.85671,0.0923663,6.99975,-1.36763,-0.00442437,0,6.16,-1.4587,0.420459,6.91488,-0.895002,0.383345,0,6.16,-1.71108,0.134852,6.98871,-1.20139,0.0406224,0,6.16,-1.8176,0.469331,6.99316,-1.32553,0.426809,0,
0.466677,7.54521,-1.75321,0.153173,8.54885,-1.23194,0.0664142,6.16,-1.47085,0.533034,6.89267,-0.905481,0.520752,0,6.16,-1.63697,0.0381038,7.09401,-1.14112,-0.0599053,0,6.16,-1.57351,0.407209,6.93776,-1.03673,0.359792,0,6.16,-1.20336,0.384291,6.85586,-0.569369,0.346129,0,6.02531,-1.93379,0.630182,6.98295,-1.45987,0.558238,0,6.16,-1.47587,0.191521,6.90534,-0.915125,0.107522,0,6.16,-1.34742,0.400407,6.87936,-0.753804,0.363975,0,6.16,-1.74941,0.563677,6.9653,-1.24571,0.536135,0,6.16,-1.6044,0.202155,6.93615,-1.07137,0.121516,0,6.16,-1.22851,0.240526,6.89975,-0.621981,0.164019,0,2.07741,-1.86,1.37439,6.99102,-1.45097,0.41074,0,6.16,-1.34473,0.275405,6.90825,-0.759335,0.207451,0,6.16,-1.1684,0.129555,6.86345,-0.527199,0.0329073,0,4.23004,-1.86,0.37027,7.01583,-1.43114,0.157654,0,6.16,-1.75048,0.234262,6.97872,-1.24629,0.154788,0,6.16,-1.49381,0.318115,6.91588,-0.932909,0.259628,0,6.16,-1.77661,0.370727,7.01194,-1.27973,0.312187,0,6.16,-1.66475,0.345758,6.98988,-1.14819,0.276199,0,6.16,-1.58718,0.532143,6.95222,-1.05832,0.503226,0,3.33226,-1.86,0.810195,6.99881,-1.44204,0.303084,0,6.16,-1.68205,0.483866,6.95372,-1.16495,0.447353,0,6.16,-1.66201,0.606578,6.94438,-1.13948,0.592346,0,6.16,-1.35739,0.102622,6.86495,-0.756383,0.0042061,0,6.16,-1.85671,0.0923663,7.00801,-1.36731,-0.00447603,0,6.16,-1.4587,0.420459,6.92717,-0.898032,0.378188,0,6.16,-1.71108,0.134852,6.99177,-1.20158,0.040517,0,6.16,-1.8176,0.469331,7.0041,-1.32611,0.42603,0,
0.500011,7.54521,-1.75321,0.153173,8.54876,-1.23741,0.0662462,6.16,-1.47085,0.533034,6.90988,-0.920247,0.516978,0,6.16,-1.63697,0.0381038,7.17212,-1.15776,-0.0559141,0,6.16,-1.57351,0.407209,6.94193,-1.04782,0.359047,0,6.16,-1.20336,0.384291,6.86783,-0.583216,0.346547,0,6.02531,-1.93379,0.630182,6.98354,-1.47005,0.555668,0,6.16,-1.47587,0.191521,6.91121,-0.926321,0.108184,0,6.16,-1.34742,0.400407,6.88606,-0.765463,0.36069,0,6.16,-1.74941,0.563677,6.9678,-1.25622,0.536137,0,6.16,-1.6044,0.202155,6.95471,-1.08546,0.118274,0,6.16,-1.22851,0.240526,6.90735,-0.633106,0.165203,0,2.07741,-1.86,1.37439,7.07738,-1.44915,0.391309,0,6.16,-1.34473,0.275405,6.91519,-0.771026,0.208238,0,6.16,-1.1684,0.129555,6.8613,-0.531893,0.0332174,0,4.23004,-1.86,0.37027,7.09011,-1.43185,0.152514,0,6.16,-1.75048,0.234262,7.07844,-1.25567,0.149397,0,6.16,-1.49381,0.318115,6.92232,-0.944062,0.259882,0,6.16,-1.77661,0.370727,7.10742,-1.28713,0.296495,0,6.16,-1.66475,0.345758,6.98607,-1.15814,0.276994,0,6.16,-1.58718,0.532143,6.96459,-1.07197,0.499929,0,3.33226,-1.86,0.810195,7.08316,-1.44106,0.289404,0,6.16,-1.68205,0.483866,6.95741,-1.17612,0.446741,0,6.16,-1.66201,0.606578,6.95288,-1.15157,0.590746,0,6.16,-1.35739,0.102622,6.87835,-0.770516,0.00598703,0,6.16,-1.85671,0.0923663,7.07432,-1.37072,-0.00216688,0,6.16,-1.4587,0.420459,6.93281,-0.909248,0.377453,0,6.16,-1.71108,0.134852,7.07313,-1.21313,0.04147,0,6.16,-1.8176,0.469331,7.08001,-1.33224,0.40657,0,
0.533345,7.54521,-1.75321,0.153173,8.549,-1.22268,0.0666982,6.16,-1.47085,0.533034,7.01384,-0.937336,0.484164,0,6.16,-1.63697,0.0381038,7.1731,-1.1578,-0.0565693,0,6.16,-1.57351,0.407209,7.04605,-1.05658,0.337092,0,6.16,-1.20336,0.384291,6.98863,-0.626295,0.32204,0,6.02531,-1.93379,0.630182,7.04712,-1.4569,0.533895,0,6.16,-1.47587,0.191521,7.03524,-0.947099,0.102045,0,6.16,-1.34742,0.400407,7.01252,-0.798867,0.337046,0,6.16,-1.74941,0.563677,7.05536,-1.2516,0.507547,0,6.16,-1.6044,0.202155,7.04022,-1.09089,0.111229,0,6.16,-1.22851,0.240526,7.02067,-0.671411,0.154004,0,2.07741,-1.86,1.37439,7.06606,-1.44712,0.391625,0,6.16,-1.34473,0.275405,7.0129,-0.795232,0.196077,0,6.16,-1.1684,0.129555,6.96508,-0.575549,0.0306504,0,4.23004,-1.86,0.37027,7.0778,-1.42913,0.152498,0,6.16,-1.75048,0.234262,7.07141,-1.25367,0.145886,0,6.16,-1.49381,0.318115,7.01167,-0.957023,0.245995,0,6.16,-1.77661,0.370727,7.09624,-1.28339,0.295287,0,6.16,-1.66475,0.345758,7.03747,-1.1569,0.266913,0,6.16,-1.58718,0.532143,7.04306,-1.07719,0.474974,0,3.33226,-1.86,0.810195,7.07014,-1.43823,0.287344,0,6.16,-1.68205,0.483866,7.03681,-1.17508,0.424621,0,6.16,-1.66201,0.606578,7.0516,-1.15297,0.556076,0,6.16,-1.35739,0.102622,6.9693,-0.79259,0.003109,0,6.16,-1.85671,0.0923663,7.06338,-1.36861,-0.00471536,0,6.16,-1.4587,0.420459,7.07151,-0.934131,0.347213,0,6.16,-1.71108,0.134852,7.06407,-1.20987,0.0389067,0,6.16,-1.8176,0.469331,7.07272,-1.33049,0.408398,0,
0.566679,7.54912,-1.70727,0.153466,8.54915,-1.19165,0.0676582,6.16,-1.47085,0.533034,7.01114,-0.932452,0.48461,0,6.16,-1.63697,0.0381038,7.1695,-1.15279,-0.0564857,0,6.16,-1.57351,0.407209,7.03811,-1.05173,0.339841,0,6.16,-1.20336,0.384291,6.99621,-0.627685,0.318243,0,6.02531,-1.93379,0.630182,7.03719,-1.45505,0.539197,0,6.16,-1.47587,0.191521,7.03231,-0.942768,0.101787,0,6.16,-1.34742,0.400407,7.01455,-0.795844,0.33549,0,6.16,-1.74941,0.563677,7.0439,-1.24726,0.512823,0,6.16,-1.6044,0.202155,7.03474,-1.08656,0.112511,0,6.16,-1.22851,0.240526,7.0318,-0.672942,0.153915,0,2.07741,-1.86,1.37439,7.05496,-1.44437,0.395865,0,6.16,-1.34473,0.275405,7.01926,-0.79429,0.194779,0,6.16,-1.1684,0.129555,6.98794,-0.585682,0.0305482,0,4.23004,-1.86,0.37027,7.06541,-1.42678,0.154577,0,6.16,-1.75048,0.234262,7.06054,-1.24846,0.148608,0,6.16,-1.49381,0.318115,7.008,-0.951594,0.246428,0,6.16,-1.77661,0.370727,7.08297,-1.27862,0.297451,0,6.16,-1.66475,0.345758,7.02666,-1.15243,0.268442,0,6.16,-1.58718,0.532143,7.03697,-1.07252,0.477128,0,3.33226,-1.86,0.810195,7.05877,-1.43621,0.290763,0,6.16,-1.68205,0.483866,7.0246,-1.17025,0.429284,0,6.16,-1.66201,0.606578,7.04082,-1.14857,0.558884,0,6.16,-1.35739,0.102622,6.97814,-0.79251,0.0052669,0,6.16,-1.85671,0.0923663,7.05232,-1.36631,-0.00505605,0,6.16,-1.4587,0.420459,7.06651,-0.928628,0.349633,0,6.16,-1.71108,0.134852,7.05334,-1.20614,0.0395103,0,6.16,-1.8176,0.469331,7.063,-1.3262,0.413575,0,
0.600013,7.54912,-1.70727,0.153466,8.54902,-1.17653,0.0681307,6.16,-1.47085,0.533034,7.00504,-0.931715,0.48611,0,6.16,-1.63697,0.0381038,7.1647,-1.15361,-0.0556268,0,6.16,-1.57351,0.407209,7.02868,-1.05087,0.341647,0,6.16,-1.20336,0.384291,7.00462,-0.630555,0.3157,0,6.02531,-1.93379,0.630182,7.02532,-1.45654,0.545561,0,6.16,-1.47587,0.191521,7.02784,-0.942901,0.101527,0,6.16,-1.34742,0.400407,7.01338,-0.795056,0.334037,0,6.16,-1.74941,0.563677,7.02991,-1.2463,0.517588,0,6.16,-1.6044,0.202155,7.02703,-1.08619,0.114753,0,6.16,-1.22851,0.240526,7.03575,-0.67116,0.153128,0,2.07741,-1.86,1.37439,7.04061,-1.44718,0.401087,0,6.16,-1.34473,0.275405,7.01923,-0.794684,0.194303,0,6.16,-1.1684,0.129555,7.00444,-0.593314,0.0299351,0,4.23004,-1.86,0.37027,7.06655,-1.42835,0.154518,0,6.16,-1.75048,0.234262,7.04832,-1.24928,0.14986,0,6.16,-1.49381,0.318115,7.0012,-0.951693,0.247184,0,6.16,-1.77661,0.370727,7.06875,-1.27947,0.301906,0,6.16,-1.66475,0.345758,7.01581,-1.15285,0.271523,0,6.16,-1.58718,0.532143,7.02772,-1.07103,0.480455,0,3.33226,-1.86,0.810195,7.04387,-1.43865,0.295442,0,6.16,-1.68205,0.483866,7.01127,-1.16966,0.433032,0,6.16,-1.66201,0.606578,7.02857,-1.14674,0.564652,0,6.16,-1.35739,0.102622,6.97966,-0.794755,0.00448458,0,6.16,-1.85671,0.0923663,7.05302,-1.3676,-0.00451089,0,6.16,-1.4587,0.420459,7.06133,-0.928396,0.348907,0,6.16,-1.71108,0.134852,7.04189,-1.20643,0.0405811,0,6.16,-1.8176,0.469331,7.0638,-1.3265,0.414994,0,
0.633347,7.55096,-1.68076,0.153554,8.54915,-1.16469,0.0684954,6.16,-1.47085,0.533034,6.99462,-0.928215,0.489259,0,6.16,-1.63697,0.0381038,7.1589,-1.15427,-0.055701,0,6.16,-1.57351,0.407209,7.01611,-1.04738,0.344744,0,6.16,-1.20336,0.384291,6.99754,-0.629402,0.315459,0,6.02531,-1.93379,0.630182,7.02343,-1.45414,0.546679,0,6.16,-1.47587,0.191521,7.01847,-0.939711,0.100424,0,6.16,-1.34742,0.400407,7.00237,-0.79025,0.334475,0,6.16,-1.74941,0.563677,7.01369,-1.24486,0.522503,0,6.16,-1.6044,0.202155,7.01795,-1.08587,0.116368,0,6.16,-1.22851,0.240526,7.02462,-0.669322,0.151425,0,2.07741,-1.86,1.37439,7.03907,-1.4447,0.403777,0,6.16,-1.34473,0.275405,7.01174,-0.792798,0.193669,0,6.16,-1.1684,0.129555,7.0048,-0.593779,0.0264402,0,4.23004,-1.86,0.37027,7.06487,-1.42632,0.158678,0,6.16,-1.75048,0.234262,7.0338,-1.2474,0.152334,0,6.16,-1.49381,0.318115,6.9915,-0.948951,0.248415,0,6.16,-1.77661,0.370727,7.05365,-1.27963,0.306491,0,6.16,-1.66475,0.345758,7.01489,-1.1527,0.271683,0,6.16,-1.58718,0.532143,7.01555,-1.0684,0.483968,0,3.33226,-1.86,0.810195,7.04158,-1.43678,0.294194,0,6.16,-1.68205,0.483866,6.99646,-1.16789,0.437234,0,6.16,-1.66201,0.606578,7.01391,-1.14426,0.57075,0,6.16,-1.35739,0.102622,6.97556,-0.792841,0.00416528,0,6.16,-1.85671,0.0923663,7.05138,-1.36729,-0.00295369,0,6.16,-1.4587,0.420459,7.05011,-0.922923,0.35157,0,6.16,-1.71108,0.134852,7.04084,-1.20815,0.0398135,0,6.16,-1.8176,0.469331,7.06278,-1.32283,0.417712,0,
0.666681,7.55315,-1.6543,0.153718,8.54904,-1.14967,0.0689644,6.16,-1.47085,0.533034,6.99407,-0.933156,0.488673,0,6.16,-1.63697,0.0381038,7.16005,-1.15915,-0.0580555,0,6.16,-1.57351,0.407209,7.01639,-1.05285,0.344673,0,6.16,-1.20336,0.384291,6.99792,-0.635855,0.31345,0,6.02531,-1.93379,0.630182,7.02538,-1.46082,0.546962,0,6.16,-1.47587,0.191521,7.00597,-0.942644,0.100314,0,6.16,-1.34742,0.400407,7.00022,-0.798302,0.333413,0,6.16,-1.74941,0.563677,7.01479,-1.2503,0.521992,0,6.16,-1.6044,0.202155,7.01867,-1.09138,0.11723,0,6.16,-1.22851,0.240526,7.02646,-0.676106,0.15079,0,2.07741,-1.86,1.37439,7.04067,-1.44931,0.404902,0,6.16,-1.34473,0.275405,7.01093,-0.798804,0.19365,0,6.16,-1.1684,0.129555,7.00274,-0.60152,0.0271512,0,4.23004,-1.86,0.37027,7.06679,-1.43298,0.158569,0,6.16,-1.75048,0.234262,7.03505,-1.25273,0.152096,0,6.16,-1.49381,0.318115,6.99132,-0.95397,0.24884,0,6.16,-1.77661,0.370727,7.05499,-1.28541,0.306629,0,6.16,-1.66475,0.345758,7.01572,-1.15763,0.27086,0,6.16,-1.58718,0.532143,7.01613,-1.07339,0.484127,0,3.33226,-1.86,0.810195,7.04297,-1.44123,0.295324,0,6.16,-1.68205,0.483866,6.99723,-1.17288,0.436321,0,6.16,-1.66201,0.606578,7.01511,-1.15084,0.571761,0,6.16,-1.35739,0.102622,6.97409,-0.79759,0.00451804,0,6.16,-1.85671,0.0923663,7.05288,-1.37244,-0.00197303,0,6.16,-1.4587,0.420459,7.03502,-0.925656,0.355818,0,6.16,-1.71108,0.134852,7.0419,-1.21213,0.0403899,0,6.16,-1.8176,0.469331,7.06438,-1.32797,0.417163,0,
0.700015,7.55315,-1.6543,0.153718,8.54952,-1.13755,0.0693297,6.16,-1.47085,0.533034,6.99705,-0.93369,0.491666,0,6.16,-1.63697,0.0381038,7.16167,-1.15694,-0.0551675,0,6.16,-1.57351,0.407209,7.0188,-1.05091,0.346634,0,6.16,-1.20336,0.384291,7.00453,-0.635105,0.316088,0,6.02531,-1.93379,0.630182,7.02968,-1.45835,0.548229,0,6.16,-1.47587,0.191521,7.00908,-0.940234,0.103995,0,6.16,-1.34742,0.400407,7.00678,-0.796758,0.335411,0,6.16,-1.74941,0.563677,7.01761,-1.2492,0.524542,0,6.16,-1.6044,0.202155,7.02059,-1.09132,0.118751,0,6.16,-1.22851,0.240526,7.03342,-0.672147,0.154263,0,2.07741,-1.86,1.37439,7.04456,-1.44766,0.405508,0,6.16,-1.34473,0.275405,7.0153,-0.797817,0.19495,0,6.16,-1.1684,0.129555,7.01243,-0.602054,0.0296008,0,4.23004,-1.86,0.37027,7.07037,-1.42874,0.160035,0,6.16,-1.75048,0.234262,7.03722,-1.25115,0.153656,0,6.16,-1.49381,0.318115,6.99393,-0.95247,0.250826,0,6.16,-1.77661,0.370727,7.0573,-1.28274,0.307945,0,6.16,-1.66475,0.345758,7.0178,-1.15476,0.27234,0,6.16,-1.58718,0.532143,7.01828,-1.07446,0.485375,0,3.33226,-1.86,0.810195,7.0468,-1.43891,0.29693,0,6.16,-1.68205,0.483866,7.00024,-1.17356,0.440786,0,6.16,-1.66201,0.606578,7.01771,-1.14847,0.573959,0,6.16,-1.35739,0.102622,6.97772,-0.795332,0.00749329,0,6.16,-1.85671,0.0923663,7.05584,-1.37056,-0.000155032,0,6.16,-1.4587,0.420459,7.02211,-0.919943,0.360084,0,6.16,-1.71108,0.134852,7.04398,-1.2128,0.0429504,0,6.16,-1.8176,0.469331,7.06731,-1.3252,0.419195,0,
0.733349,7.55511,-1.62895,0.153914,8.5498,-1.11137,0.0701363,6.16,-1.47085,0.533034,6.99529,-0.919352,0.493226,0,6.16,-1.63697,0.0381038,7.16005,-1.14457,-0.0543833,0,6.16,-1.57351,0.407209,7.01678,-1.03952,0.347669,0,6.16,-1.20336,0.384291,6.97045,-0.610298,0.322601,0,6.02531,-1.93379,0.630182,7.02782,-1.44427,0.551212,0,6.16,-1.47587,0.191521,6.98511,-0.927949,0.10502,0,6.16,-1.34742,0.400407,6.97224,-0.776976,0.342282,0,6.16,-1.74941,0.563677,7.01667,-1.23604,0.526997,0,6.16,-1.6044,0.202155,7.01881,-1.07777,0.118616,0,6.16,-1.22851,0.240526,6.99221,-0.646565,0.156402,0,2.07741,-1.86,1.37439,7.0434,-1.43631,0.408444,0,6.16,-1.34473,0.275405,7.01022,-0.785786,0.197143,0,6.16,-1.1684,0.129555,6.98628,-0.580435,0.0282037,0,4.23004,-1.86,0.37027,7.06798,-1.41729,0.16324,0,6.16,-1.75048,0.234262,7.03601,-1.24109,0.155747,0,6.16,-1.49381,0.318115,6.99128,-0.939933,0.25208,0,6.16,-1.77661,0.370727,7.05596,-1.27025,0.309684,0,6.16,-1.66475,0.345758,7.01597,-1.13918,0.271653,0,6.16,-1.58718,0.532143,7.01719,-1.06053,0.488107,0,3.33226,-1.86,0.810195,7.04529,-1.42707,0.299467,0,6.16,-1.68205,0.483866,6.99898,-1.16085,0.442665,0,6.16,-1.66201,0.606578,7.01616,-1.13454,0.574731,0,6.16,-1.35739,0.102622,6.97217,-0.785393,0.00650808,0,6.16,-1.85671,0.0923663,7.05379,-1.35836,0.00225383,0,6.16,-1.4587,0.420459,7.00243,-0.906663,0.364358,0,6.16,-1.71108,0.134852,7.04237,-1.20022,0.0443878,0,6.16,-1.8176,0.469331,7.06641,-1.31377,0.421613,0,
