time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.333341,7.5922,-1.66766,0.152119,8.61193,-1.52675,0.0644327,6.16,-1.25141,0.557823,6.80063,-0.994888,0.569925,0,6.16,-1.56499,0.0404246,6.96887,-1.41662,-0.0682467,0,6.16,-1.47701,0.418879,6.78735,-1.27997,0.397436,0,6.16,-1.33248,0.65144,6.76441,-1.08814,0.699518,0,6.16,-0.915079,0.417331,6.796,-0.573552,0.385568,0,6.16,-1.74605,0.635956,6.75353,-1.62059,0.691092,0,6.16,-1.65448,0.504733,6.7948,-1.50403,0.507758,0,6.16,-1.34145,0.21502,6.81012,-1.11577,0.135924,0,6.16,-1.08156,0.397159,6.79275,-0.781664,0.363467,0,6.16,-0.835412,0.726967,6.83773,-0.502649,0.75867,0,6.16,-0.701318,0.599564,6.81457,-0.315963,0.606786,0,6.16,-0.978481,0.547341,6.79661,-0.651069,0.551617,0,6.16,-1.38805,0.345198,6.8337,-1.17694,0.29747,0,6.16,-1.53163,0.553546,6.75876,-1.33939,0.580354,0,6.16,-1.8049,0.221264,6.84217,-1.6954,0.149981,0,6.16,-1.62241,0.334913,6.83891,-1.46787,0.285851,0,6.16,-1.44664,0.657361,6.79225,-1.23918,0.699832,0,6.16,-1.78416,0.419876,6.85776,-1.66918,0.387494,0,6.16,-1.04228,0.125208,6.85761,-0.767139,0.0264113,0,6.16,-1.63792,0.624061,6.79968,-1.48198,0.660093,0,6.16,-1.21349,0.683706,6.7678,-0.936922,0.739071,0,6.16,-1.77212,0.0981354,6.85742,-1.65344,-0.00314862,0,6.16,-0.719694,0.435253,6.89886,-0.411427,0.383952,0,6.16,-1.50197,0.129492,6.94552,-1.3424,0.0325318,0,6.16,-1.74832,0.3183,6.87231,-1.62151,0.265618,0,
0.366675,7.5922,-1.66766,0.152119,8.6117,-1.53125,0.0643138,6.16,-1.25141,0.557823,6.8739,-1.02417,0.555784,0,6.16,-1.56499,0.0404246,7.0344,-1.42883,-0.0627757,0,6.16,-1.47701,0.418879,6.84546,-1.29415,0.39035,0,6.16,-1.33248,0.65144,6.84589,-1.11664,0.675228,0,6.16,-0.915079,0.417331,6.8707,-0.619597,0.378182,0,6.16,-1.74605,0.635956,6.84302,-1.62668,0.663236,0,6.16,-1.65448,0.504733,6.87206,-1.51412,0.489628,0,6.16,-1.34145,0.21502,6.89193,-1.14268,0.134992,0,6.16,-1.08156,0.397159,6.87116,-0.820773,0.355183,0,6.16,-0.835412,0.726967,6.91348,-0.55311,0.736687,0,6.16,-0.701318,0.599564,6.88741,-0.371773,0.590741,0,6.16,-0.978481,0.547341,6.85581,-0.684983,0.542976,0,6.16,-1.38805,0.345198,6.89876,-1.19687,0.291659,0,6.16,-1.53163,0.553546,6.81653,-1.3522,0.567054,0,6.16,-1.8049,0.221264,6.91639,-1.69603,0.147896,0,6.16,-1.62241,0.334913,6.92504,-1.48007,0.276531,0,6.16,-1.44664,0.657361,6.85183,-1.25628,0.682407,0,6.16,-1.78416,0.419876,6.93082,-1.6717,0.375678,0,6.16,-1.04228,0.125208,6.91347,-0.795861,0.0315268,0,6.16,-1.63792,0.624061,6.88754,-1.49432,0.635291,0,6.16,-1.21349,0.683706,6.84423,-0.969941,0.716233,0,6.16,-1.77212,0.0981354,6.92523,-1.6559,0.00065273,0,6.16,-0.719694,0.435253,6.9648,-0.4597,0.377857,0,6.16,-1.50197,0.129492,7.00157,-1.35547,0.0358575,0,6.16,-1.74832,0.3183,6.96011,-1.62632,0.257909,0,
0.400009,7.59394,-1.64222,0.152315,8.61353,-1.50541,0.0649842,6.16,-1.25141,0.557823,6.88932,-1.02779,0.546572,0,6.16,-1.56499,0.0404246,7.09327,-1.4336,-0.0554742,0,6.16,-1.47701,0.418879,6.87402,-1.29843,0.38406,0,6.16,-1.33248,0.65144,6.85866,-1.11781,0.668493,0,6.16,-0.915079,0.417331,6.87978,-0.623972,0.371429,0,6.16,-1.74605,0.635956,6.90324,-1.62573,0.645254,0,6.16,-1.65448,0.504733,6.90855,-1.51461,0.480728,0,6.16,-1.34145,0.21502,6.93096,-1.15225,0.13274,0,6.16,-1.08156,0.397159,6.88592,-0.826049,0.347961,0,6.16,-0.835412,0.726967,6.92873,-0.563824,0.724596,0,6.16,-0.701318,0.599564,6.90976,-0.391832,0.578484,0,6.16,-0.978481,0.547341,6.8702,-0.693535,0.536218,0,6.16,-1.38805,0.345198,6.93356,-1.20438,0.286297,0,6.16,-1.53163,0.553546,6.83159,-1.35245,0.563729,0,6.16,-1.8049,0.221264,6.95519,-1.6921,0.148376,0,6.16,-1.62241,0.334913,6.9634,-1.48086,0.271749,0,6.16,-1.44664,0.657361,6.87127,-1.25874,0.675303,0,6.16,-1.78416,0.419876,6.98648,-1.66836,0.368544,0,6.16,-1.04228,0.125208,6.95657,-0.818684,0.0309831,0,6.16,-1.63792,0.624061,6.93073,-1.49526,0.624497,0,6.16,-1.21349,0.683706,6.85665,-0.972798,0.708849,0,6.16,-1.77212,0.0981354,6.97117,-1.65321,0.00346177,0,6.16,-0.719694,0.435253,6.9777,-0.470248,0.371541,0,6.16,-1.50197,0.129492,7.02646,-1.35693,0.0369123,0,6.16,-1.74832,0.3183,7.00001,-1.62346,0.254499,0,
0.433343,7.59597,-1.61641,0.15257,8.6144,-1.49102,0.065362,6.16,-1.25141,0.557823,6.95291,-1.05241,0.532182,0,6.16,-1.56499,0.0404246,7.15727,-1.44046,-0.0476757,0,6.16,-1.47701,0.418879,6.96683,-1.31732,0.370645,0,6.16,-1.33248,0.65144,6.94408,-1.14516,0.644683,0,6.16,-0.915079,0.417331,6.96198,-0.676292,0.36332,0,6.16,-1.74605,0.635956,6.99348,-1.62618,0.61836,0,6.16,-1.65448,0.504733,6.97998,-1.51994,0.467695,0,6.16,-1.34145,0.21502,6.99278,-1.1697,0.135815,0,6.16,-1.08156,0.397159,6.97676,-0.871374,0.339632,0,6.16,-0.835412,0.726967,6.98467,-0.601429,0.710502,0,6.16,-0.701318,0.599564,6.96062,-0.432047,0.568975,0,6.16,-0.978481,0.547341,6.94292,-0.736553,0.52021,0,6.16,-1.38805,0.345198,6.99906,-1.22123,0.282179,0,6.16,-1.53163,0.553546,6.93583,-1.37097,0.538453,0,6.16,-1.8049,0.221264,7.0292,-1.68931,0.148425,0,6.16,-1.62241,0.334913,7.03092,-1.487,0.266529,0,6.16,-1.44664,0.657361,6.9621,-1.28007,0.647844,0,6.16,-1.78416,0.419876,7.05236,-1.66652,0.358055,0,6.16,-1.04228,0.125208,6.99074,-0.835272,0.0358652,0,6.16,-1.63792,0.624061,6.99526,-1.50103,0.605231,0,6.16,-1.21349,0.683706,6.91777,-0.998577,0.689857,0,6.16,-1.77212,0.0981354,7.04056,-1.65194,0.00929338,0,6.16,-0.719694,0.435253,7.02529,-0.507567,0.367207,0,6.16,-1.50197,0.129492,7.08177,-1.36663,0.0405478,0,6.16,-1.74832,0.3183,7.06183,-1.62337,0.250847,0,
0.466677,7.59597,-1.61641,0.15257,8.61568,-1.47887,0.0656661,6.16,-1.25141,0.557823,6.94674,-1.04551,0.536393,0,6.16,-1.56499,0.0404246,7.14089,-1.43568,-0.0487028,0,6.16,-1.47701,0.418879,6.96335,-1.31149,0.375572,0,6.16,-1.33248,0.65144,6.94355,-1.14022,0.647455,0,6.16,-0.915079,0.417331,6.95467,-0.663858,0.366454,0,6.16,-1.74605,0.635956,6.99563,-1.62247,0.620201,0,6.16,-1.65448,0.504733,6.96923,-1.51395,0.474761,0,6.16,-1.34145,0.21502,6.97719,-1.15935,0.140047,0,6.16,-1.08156,0.397159,6.97892,-0.866843,0.341951,0,6.16,-0.835412,0.726967,6.98231,-0.592238,0.714796,0,6.16,-0.701318,0.599564,6.95886,-0.422184,0.572742,0,6.16,-0.978481,0.547341,6.93711,-0.726697,0.523241,0,6.16,-1.38805,0.345198,6.98817,-1.21414,0.286021,0,6.16,-1.53163,0.553546,6.94671,-1.36747,0.541012,0,6.16,-1.8049,0.221264,7.01417,-1.68579,0.151062,0,6.16,-1.62241,0.334913,7.01696,-1.48157,0.271385,0,6.16,-1.44664,0.657361,6.94661,-1.26946,0.657021,0,6.16,-1.78416,0.419876,7.03835,-1.66283,0.363629,0,6.16,-1.04228,0.125208,6.97622,-0.82258,0.037227,0,6.16,-1.63792,0.624061,6.99513,-1.49621,0.611221,0,6.16,-1.21349,0.683706,6.91205,-0.990722,0.695406,0,6.16,-1.77212,0.0981354,7.03541,-1.64798,0.0135182,0,6.16,-0.719694,0.435253,7.02671,-0.50147,0.371057,0,6.16,-1.50197,0.129492,7.06465,-1.35839,0.0454611,0,6.16,-1.74832,0.3183,7.05801,-1.6186,0.257211,0,
0.500011,7.59774,-1.59055,0.152875,8.61758,-1.45229,0.0663556,6.16,-1.25141,0.557823,7.03846,-1.06666,0.49316,0,6.16,-1.56499,0.0404246,7.22305,-1.43215,-0.0560281,0,6.16,-1.47701,0.418879,7.03112,-1.31201,0.346294,0,6.16,-1.33248,0.65144,7.01981,-1.14999,0.602,0,6.16,-0.915079,0.417331,6.99962,-0.681915,0.342996,0,6.16,-1.74605,0.635956,7.02104,-1.61284,0.600569,0,6.16,-1.65448,0.504733,7.04763,-1.50743,0.438516,0,6.16,-1.34145,0.21502,7.05038,-1.16777,0.119716,0,6.16,-1.08156,0.397159,7.02067,-0.878205,0.322351,0,6.16,-0.835412,0.726967,7.00953,-0.603711,0.687937,0,6.16,-0.701318,0.599564,6.97572,-0.431962,0.556941,0,6.16,-0.978481,0.547341,6.95325,-0.730029,0.509777,0,6.16,-1.38805,0.345198,7.05526,-1.22066,0.262888,0,6.16,-1.53163,0.553546,6.97394,-1.36433,0.523863,0,6.16,-1.8049,0.221264,7.05344,-1.67421,0.13698,0,6.16,-1.62241,0.334913,7.04729,-1.47501,0.256426,0,6.16,-1.44664,0.657361,7.02158,-1.27426,0.611734,0,6.16,-1.78416,0.419876,7.06708,-1.65137,0.345909,0,6.16,-1.04228,0.125208,7.00142,-0.825163,0.0252367,0,6.16,-1.63792,0.624061,7.02582,-1.48981,0.588252,0,6.16,-1.21349,0.683706,7.00537,-1.01368,0.639596,0,6.16,-1.77212,0.0981354,7.07778,-1.63729,0.00248007,0,6.16,-0.719694,0.435253,7.04315,-0.508037,0.357203,0,6.16,-1.50197,0.129492,7.12114,-1.35769,0.0324242,0,6.16,-1.74832,0.3183,7.08578,-1.60886,0.241307,0,
0.533345,7.59774,-1.59055,0.152875,8.61853,-1.43748,0.0667425,6.16,-1.25141,0.557823,7.20099,-1.1044,0.431423,0,6.16,-1.56499,0.0404246,7.3262,-1.43083,-0.0593779,0,6.16,-1.47701,0.418879,7.15428,-1.31976,0.309204,0,6.16,-1.33248,0.65144,7.16867,-1.17525,0.533959,0,6.16,-0.915079,0.417331,7.14336,-0.748669,0.2996,0,6.16,-1.74605,0.635956,7.09417,-1.60115,0.560885,0,6.16,-1.65448,0.504733,7.19972,-1.49966,0.38587,0,6.16,-1.34145,0.21502,7.17551,-1.18902,0.101432,0,6.16,-1.08156,0.397159,7.15023,-0.923199,0.284132,0,6.16,-0.835412,0.726967,7.18361,-0.695792,0.596476,0,6.16,-0.701318,0.599564,7.12984,-0.529284,0.486947,0,6.16,-0.978481,0.547341,7.08167,-0.785989,0.455262,0,6.16,-1.38805,0.345198,7.19578,-1.23924,0.229176,0,6.16,-1.53163,0.553546,7.09275,-1.36858,0.472485,0,6.16,-1.8049,0.221264,7.13864,-1.65887,0.119576,0,6.16,-1.62241,0.334913,7.11742,-1.47084,0.235069,0,6.16,-1.44664,0.657361,7.17456,-1.28784,0.541007,0,6.16,-1.78416,0.419876,7.1618,-1.63533,0.313867,0,6.16,-1.04228,0.125208,7.19486,-0.900177,0.0101646,0,6.16,-1.63792,0.624061,7.11013,-1.48391,0.544884,0,6.16,-1.21349,0.683706,7.18752,-1.06164,0.555109,0,6.16,-1.77212,0.0981354,7.15861,-1.62491,-0.00701822,0,6.16,-0.719694,0.435253,7.15523,-0.574718,0.317502,0,6.16,-1.50197,0.129492,7.26433,-1.36554,0.0206464,0,6.16,-1.74832,0.3183,7.15367,-1.59886,0.221097,0,
0.566679,7.59962,-1.56499,0.153263,8.61938,-1.42587,0.0670434,6.16,-1.25141,0.557823,7.30718,-1.12698,0.392137,0,6.16,-1.56499,0.0404246,7.37716,-1.42884,-0.0627874,0,6.16,-1.47701,0.418879,7.21785,-1.31966,0.2886,0,6.16,-1.33248,0.65144,7.25881,-1.18776,0.4931,0,6.16,-0.915079,0.417331,7.22401,-0.784276,0.276549,0,6.16,-1.74605,0.635956,7.15628,-1.5935,0.53024,0,6.16,-1.65448,0.504733,7.29299,-1.49204,0.353528,0,6.16,-1.34145,0.21502,7.25757,-1.20102,0.0891024,0,6.16,-1.08156,0.397159,7.19523,-0.935319,0.269767,0,6.16,-0.835412,0.726967,7.2595,-0.732992,0.55846,0,6.16,-0.701318,0.599564,7.20927,-0.576495,0.454027,0,6.16,-0.978481,0.547341,7.16143,-0.818412,0.424151,0,6.16,-1.38805,0.345198,7.27454,-1.24718,0.210001,0,6.16,-1.53163,0.553546,7.17331,-1.36817,0.439219,0,6.16,-1.8049,0.221264,7.19269,-1.64883,0.108574,0,6.16,-1.62241,0.334913,7.16574,-1.46731,0.220315,0,6.16,-1.44664,0.657361,7.26891,-1.29487,0.498284,0,6.16,-1.78416,0.419876,7.21752,-1.62341,0.294529,0,6.16,-1.04228,0.125208,7.28326,-0.929124,0.00355774,0,6.16,-1.63792,0.624061,7.19792,-1.47731,0.503666,0,6.16,-1.21349,0.683706,7.28971,-1.08658,0.508555,0,6.16,-1.77212,0.0981354,7.19114,-1.6178,-0.0130065,0,6.16,-0.719694,0.435253,7.23492,-0.618793,0.292323,0,6.16,-1.50197,0.129492,7.32757,-1.36394,0.0132952,0,6.16,-1.74832,0.3183,7.18919,-1.59227,0.20915,0,
0.600013,7.60107,-1.53983,0.153676,8.62029,-1.41117,0.0674283,6.16,-1.25141,0.557823,7.27516,-1.11446,0.410874,0,6.16,-1.56499,0.0404246,7.11675,-1.42809,-0.0787434,0,6.16,-1.47701,0.418879,7.18843,-1.31532,0.302965,0,6.16,-1.33248,0.65144,7.23481,-1.18001,0.513318,0,6.16,-0.915079,0.417331,7.2079,-0.773907,0.289677,0,6.16,-1.74605,0.635956,6.9227,-1.61822,0.620925,0,6.16,-1.65448,0.504733,7.2596,-1.49006,0.371244,0,6.16,-1.34145,0.21502,6.96082,-1.15286,0.107494,0,6.16,-1.08156,0.397159,7.1643,-0.918518,0.281973,0,6.16,-0.835412,0.726967,7.2427,-0.718302,0.576418,0,6.16,-0.701318,0.599564,7.19695,-0.562562,0.469676,0,6.16,-0.978481,0.547341,7.15372,-0.812242,0.438985,0,6.16,-1.38805,0.345198,6.97037,-1.20499,0.253838,0,6.16,-1.53163,0.553546,6.88305,-1.35682,0.528529,0,6.16,-1.8049,0.221264,6.91495,-1.68797,0.12635,0,6.16,-1.62241,0.334913,6.93202,-1.47192,0.257193,0,6.16,-1.44664,0.657361,7.24696,-1.28785,0.520008,0,6.16,-1.78416,0.419876,6.93097,-1.66313,0.354978,0,6.16,-1.04228,0.125208,7.2551,-0.915503,0.0118378,0,6.16,-1.63792,0.624061,6.89505,-1.48913,0.614783,0,6.16,-1.21349,0.683706,7.26389,-1.07542,0.52851,0,6.16,-1.77212,0.0981354,6.95625,-1.64752,-0.0155498,0,6.16,-0.719694,0.435253,7.21632,-0.602176,0.305679,0,6.16,-1.50197,0.129492,7.28976,-1.35855,0.021832,0,6.16,-1.74832,0.3183,6.93246,-1.62042,0.245583,0,
0.633347,7.60107,-1.53983,0.153676,8.62071,-1.40003,0.0677274,6.16,-1.25141,0.557823,7.25957,-1.11341,0.41777,0,6.16,-1.56499,0.0404246,7.11676,-1.43236,-0.0745443,0,6.16,-1.47701,0.418879,7.19249,-1.31883,0.308418,0,6.16,-1.33248,0.65144,7.25936,-1.18962,0.511892,0,6.16,-0.915079,0.417331,7.20885,-0.774342,0.296732,0,6.16,-1.74605,0.635956,6.92861,-1.6249,0.627849,0,6.16,-1.65448,0.504733,7.24983,-1.49305,0.3783,0,6.16,-1.34145,0.21502,6.96744,-1.15882,0.113809,0,6.16,-1.08156,0.397159,7.16863,-0.923761,0.288194,0,6.16,-0.835412,0.726967,7.23784,-0.717373,0.58294,0,6.16,-0.701318,0.599564,7.20379,-0.567748,0.475082,0,6.16,-0.978481,0.547341,7.16401,-0.819052,0.442254,0,6.16,-1.38805,0.345198,6.96447,-1.20737,0.262565,0,6.16,-1.53163,0.553546,6.88313,-1.35977,0.533043,0,6.16,-1.8049,0.221264,6.92914,-1.69303,0.132392,0,6.16,-1.62241,0.334913,6.9339,-1.47924,0.26463,0,6.16,-1.44664,0.657361,7.23143,-1.28778,0.528808,0,6.16,-1.78416,0.419876,6.94406,-1.66657,0.357362,0,6.16,-1.04228,0.125208,7.23804,-0.910717,0.0140627,0,6.16,-1.63792,0.624061,6.8983,-1.49576,0.619527,0,6.16,-1.21349,0.683706,7.246,-1.07087,0.539202,0,6.16,-1.77212,0.0981354,6.96637,-1.65154,-0.00815333,0,6.16,-0.719694,0.435253,7.21434,-0.603829,0.310675,0,6.16,-1.50197,0.129492,7.32697,-1.36399,0.0332321,0,6.16,-1.74832,0.3183,6.94167,-1.62801,0.249808,0,
0.666681,7.6013,-1.5303,0.153741,8.62116,-1.38978,0.068001,6.16,-1.25141,0.557823,7.26679,-1.11731,0.421385,0,6.16,-1.56499,0.0404246,7.11386,-1.44056,-0.0741821,0,6.16,-1.47701,0.418879,7.20376,-1.32247,0.310034,0,6.16,-1.33248,0.65144,7.28287,-1.19665,0.508108,0,6.16,-0.915079,0.417331,7.21666,-0.780932,0.298518,0,6.16,-1.74605,0.635956,6.92394,-1.6331,0.633213,0,6.16,-1.65448,0.504733,7.26414,-1.49652,0.377792,0,6.16,-1.34145,0.21502,6.96353,-1.16343,0.118048,0,6.16,-1.08156,0.397159,7.17614,-0.929016,0.289709,0,6.16,-0.835412,0.726967,7.23985,-0.721018,0.584277,0,6.16,-0.701318,0.599564,7.21419,-0.576452,0.475677,0,6.16,-0.978481,0.547341,7.16292,-0.819706,0.444437,0,6.16,-1.38805,0.345198,6.96189,-1.21293,0.266318,0,6.16,-1.53163,0.553546,6.88229,-1.3668,0.537126,0,6.16,-1.8049,0.221264,6.91723,-1.69954,0.135797,0,6.16,-1.62241,0.334913,6.93115,-1.4852,0.268389,0,6.16,-1.44664,0.657361,7.23074,-1.29083,0.5315,0,6.16,-1.78416,0.419876,6.93322,-1.6746,0.360744,0,6.16,-1.04228,0.125208,7.23803,-0.913262,0.0179103,0,6.16,-1.63792,0.624061,6.89599,-1.50366,0.62527,0,6.16,-1.21349,0.683706,7.25229,-1.07589,0.541103,0,6.16,-1.77212,0.0981354,6.95766,-1.65861,-0.00512485,0,6.16,-0.719694,0.435253,7.23209,-0.616072,0.314034,0,6.16,-1.50197,0.129492,7.32958,-1.36624,0.0349794,0,6.16,-1.74832,0.3183,6.93401,-1.63493,0.251871,0,
0.700015,7.60269,-1.50395,0.154233,8.62244,-1.36257,0.0687248,6.16,-1.25141,0.557823,7.23907,-1.10113,0.424827,0,6.16,-1.56499,0.0404246,7.1158,-1.43243,-0.0776363,0,6.16,-1.47701,0.418879,7.1809,-1.31127,0.309589,0,6.16,-1.33248,0.65144,7.25448,-1.18093,0.513814,0,6.16,-0.915079,0.417331,7.20042,-0.765181,0.296517,0,6.16,-1.74605,0.635956,6.92531,-1.62499,0.629739,0,6.16,-1.65448,0.504733,7.23349,-1.48707,0.382508,0,6.16,-1.34145,0.21502,6.96275,-1.16005,0.114394,0,6.16,-1.08156,0.397159,7.16,-0.914961,0.287492,0,6.16,-0.835412,0.726967,7.22098,-0.701705,0.58484,0,6.16,-0.701318,0.599564,7.19974,-0.559891,0.47373,0,6.16,-0.978481,0.547341,7.14538,-0.804172,0.444016,0,6.16,-1.38805,0.345198,6.96162,-1.20511,0.263013,0,6.16,-1.53163,0.553546,6.88178,-1.36058,0.53185,0,6.16,-1.8049,0.221264,6.92105,-1.69279,0.132819,0,6.16,-1.62241,0.334913,6.93254,-1.47777,0.265973,0,6.16,-1.44664,0.657361,7.20476,-1.27838,0.536446,0,6.16,-1.78416,0.419876,6.93658,-1.66674,0.357577,0,6.16,-1.04228,0.125208,7.21741,-0.896717,0.0143885,0,6.16,-1.63792,0.624061,6.8961,-1.4938,0.620416,0,6.16,-1.21349,0.683706,7.22974,-1.06057,0.543431,0,6.16,-1.77212,0.0981354,6.9619,-1.6533,-0.0075995,0,6.16,-0.719694,0.435253,7.22079,-0.601752,0.308473,0,6.16,-1.50197,0.129492,7.30081,-1.35512,0.0307047,0,6.16,-1.74832,0.3183,6.93614,-1.62771,0.246023,0,
0.733349,7.60269,-1.50395,0.154233,8.62305,-1.34741,0.0691308,6.16,-1.25141,0.557823,7.21992,-1.09612,0.428274,0,6.16,-1.56499,0.0404246,7.11786,-1.43332,-0.0796052,0,6.16,-1.47701,0.418879,7.1698,-1.31043,0.309883,0,6.16,-1.33248,0.65144,7.23813,-1.17787,0.51715,0,6.16,-0.915079,0.417331,7.19045,-0.759933,0.296027,0,6.16,-1.74605,0.635956,6.9254,-1.62735,0.628381,0,6.16,-1.65448,0.504733,7.21563,-1.48765,0.384559,0,6.16,-1.34145,0.21502,6.96428,-1.16409,0.112346,0,6.16,-1.08156,0.397159,7.1576,-0.914725,0.286217,0,6.16,-0.835412,0.726967,7.21057,-0.695733,0.58554,0,6.16,-0.701318,0.599564,7.19712,-0.558892,0.471772,0,6.16,-0.978481,0.547341,7.14479,-0.804982,0.441927,0,6.16,-1.38805,0.345198,6.96304,-1.20636,0.260399,0,6.16,-1.53163,0.553546,6.88329,-1.36239,0.529479,0,6.16,-1.8049,0.221264,6.92172,-1.69496,0.130308,0,6.16,-1.62241,0.334913,6.93418,-1.47982,0.26399,0,6.16,-1.44664,0.657361,7.18769,-1.27592,0.539526,0,6.16,-1.78416,0.419876,6.93671,-1.66784,0.355102,0,6.16,-1.04228,0.125208,7.19875,-0.888397,0.0124348,0,6.16,-1.63792,0.624061,6.89714,-1.49551,0.618131,0,6.16,-1.21349,0.683706,7.21952,-1.05786,0.544352,0,6.16,-1.77212,0.0981354,6.9632,-1.65659,-0.0101949,0,6.16,-0.719694,0.435253,7.21865,-0.600138,0.305351,0,6.16,-1.50197,0.129492,7.28484,-1.35421,0.0283425,0,6.16,-1.74832,0.3183,6.93691,-1.62871,0.243495,0,
0.766683,7.60391,-1.47861,0.154726,8.62356,-1.33632,0.069426,6.16,-1.25141,0.557823,7.20734,-1.09502,0.428413,0,6.16,-1.56499,0.0404246,7.11917,-1.43612,-0.084374,0,6.16,-1.47701,0.418879,7.16296,-1.31187,0.308325,0,6.16,-1.33248,0.65144,7.20871,-1.17124,0.523144,0,6.16,-0.915079,0.417331,7.18428,-0.757533,0.292316,0,6.16,-1.74605,0.635956,6.92562,-1.63078,0.624981,0,6.16,-1.65448,0.504733,7.20668,-1.49024,0.383919,0,6.16,-1.34145,0.21502,6.96518,-1.16657,0.109254,0,6.16,-1.08156,0.397159,7.144,-0.909281,0.284004,0,6.16,-0.835412,0.726967,7.19945,-0.691273,0.590334,0,6.16,-0.701318,0.599564,7.19222,-0.556535,0.470225,0,6.16,-0.978481,0.547341,7.14001,-0.803941,0.439957,0,6.16,-1.38805,0.345198,6.96336,-1.20936,0.256667,0,6.16,-1.53163,0.553546,6.88324,-1.3655,0.526395,0,6.16,-1.8049,0.221264,6.92338,-1.69839,0.127185,0,6.16,-1.62241,0.334913,6.93477,-1.48272,0.261383,0,6.16,-1.44664,0.657361,7.18323,-1.2785,0.540141,0,6.16,-1.78416,0.419876,6.93727,-1.66995,0.350641,0,6.16,-1.04228,0.125208,7.19537,-0.888715,0.0075234,0,6.16,-1.63792,0.624061,6.89688,-1.50075,0.613491,0,6.16,-1.21349,0.683706,7.21237,-1.058,0.544229,0,6.16,-1.77212,0.0981354,6.96474,-1.65979,-0.0119425,0,6.16,-0.719694,0.435253,7.21593,-0.600176,0.304108,0,6.16,-1.50197,0.129492,7.25878,-1.35391,0.0261329,0,6.16,-1.74832,0.3183,6.93757,-1.63202,0.239069,0,
