time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,6.76726,-3.07991,0.174483,7.48073,-3.15126,0.0367981,6.16,-1.32159,0.0446897,6.81391,-1.30483,-0.102872,0,6.16,-1.59218,0.423875,6.76953,-1.45729,0.324968,0,6.16,-1.77091,0.648919,6.77923,-1.66574,0.575062,0,6.16,-1.127,0.772615,6.81764,-1.08572,0.671573,0,6.16,-1.71126,0.21626,6.7678,-1.56908,0.0852185,0,5.73089,-1.86,0.277209,6.18016,-1.61717,0.165044,0,6.16,-1.23835,0.253302,6.80592,-1.19103,0.126021,0,5.61818,-1.86,0.408281,5.98598,-1.55769,0.342766,0,6.16,-1.69747,0.523029,6.7485,-1.516,0.44896,0,6.1022,-1.86,0.522662,6.67185,-1.67236,0.458357,0,5.70849,-1.86,0.548195,6.11615,-1.57692,0.51618,0,5.79782,-1.86,0.395018,6.24744,-1.59768,0.315085,0,6.00649,-1.86,0.334025,6.53664,-1.63985,0.233587,0,5.99573,-1.86,0.186483,6.50044,-1.60204,0.0521548,0,5.98393,-1.86,0.0728622,6.48296,-1.59532,-0.0912128,0,5.95504,-1.86,0.611692,6.45768,-1.61857,0.584684,0,6.14935,-1.86,0.339218,6.71999,-1.65402,0.239359,0,6.11672,-1.86,0.0695097,6.67987,-1.65168,-0.0911316,0,6.06627,-1.86,0.651699,6.61381,-1.64894,0.622799,0,5.93354,-1.86,0.489568,6.42331,-1.59731,0.437847,0,5.87595,-1.86,0.114069,6.34566,-1.59237,-0.0411964,0,6.10799,-1.86,0.165186,6.67608,-1.66491,0.0255162,0,5.82585,-1.86,0.631207,6.31037,-1.63402,0.602,0,5.90452,-1.86,0.298036,6.37901,-1.59451,0.192763,0,
0.366675,6.77547,-3.0756,0.174051,7.47589,-3.15318,0.0368449,6.16,-1.32159,0.0446897,6.82142,-1.31894,-0.10289,0,6.16,-1.59218,0.423875,6.77763,-1.47338,0.323526,0,6.16,-1.77091,0.648919,6.78366,-1.67587,0.57157,0,6.16,-1.127,0.772615,6.8264,-1.09272,0.669707,0,6.16,-1.71126,0.21626,6.77386,-1.58298,0.0850469,0,5.73089,-1.86,0.277209,6.18675,-1.6173,0.164888,0,6.16,-1.23835,0.253302,6.81299,-1.19583,0.125842,0,5.61818,-1.86,0.408281,5.99537,-1.55745,0.343095,0,6.16,-1.69747,0.523029,6.75723,-1.53404,0.44513,0,6.1022,-1.86,0.522662,6.67673,-1.68083,0.455844,0,5.70849,-1.86,0.548195,6.12542,-1.5791,0.51439,0,5.79782,-1.86,0.395018,6.25593,-1.60191,0.314116,0,6.00649,-1.86,0.334025,6.54271,-1.6464,0.232795,0,5.99573,-1.86,0.186483,6.50641,-1.60674,0.0524313,0,5.98393,-1.86,0.0728622,6.49143,-1.60597,-0.0900539,0,5.95504,-1.86,0.611692,6.46712,-1.62967,0.578337,0,6.14935,-1.86,0.339218,6.72665,-1.66872,0.237376,0,6.11672,-1.86,0.0695097,6.68481,-1.66074,-0.0902083,0,6.06627,-1.86,0.651699,6.6218,-1.66275,0.615861,0,5.93354,-1.86,0.489568,6.43401,-1.60945,0.433526,0,5.87595,-1.86,0.114069,6.35634,-1.60546,-0.0403481,0,6.10799,-1.86,0.165186,6.68169,-1.67538,0.0268551,0,5.82585,-1.86,0.631207,6.31346,-1.62979,0.600805,0,5.90452,-1.86,0.298036,6.38999,-1.60693,0.1927,0,
0.400009,6.79907,-3.06388,0.173631,7.48436,-3.14959,0.0367701,6.16,-1.32159,0.0446897,6.83071,-1.34747,-0.0970146,0,6.16,-1.59218,0.423875,6.78978,-1.50741,0.319424,0,6.16,-1.77091,0.648919,6.79536,-1.7067,0.561521,0,6.16,-1.127,0.772615,6.8327,-1.11179,0.662829,0,6.16,-1.71126,0.21626,6.78516,-1.61239,0.085374,0,5.73089,-1.86,0.277209,6.19991,-1.63291,0.16481,0,6.16,-1.23835,0.253302,6.81985,-1.21677,0.124509,0,5.61818,-1.86,0.408281,6.01983,-1.58656,0.335221,0,6.16,-1.69747,0.523029,6.77225,-1.57485,0.435406,0,6.1022,-1.86,0.522662,6.69026,-1.71055,0.448388,0,5.70849,-1.86,0.548195,6.14877,-1.60964,0.504866,0,5.79782,-1.86,0.395018,6.27544,-1.62937,0.308651,0,6.00649,-1.86,0.334025,6.5576,-1.6739,0.230226,0,5.99573,-1.86,0.186483,6.52658,-1.64467,0.0526759,0,5.98393,-1.86,0.0728622,6.50718,-1.63363,-0.0870872,0,5.95504,-1.86,0.611692,6.48657,-1.66333,0.568746,0,6.14935,-1.86,0.339218,6.74254,-1.70633,0.233203,0,6.11672,-1.86,0.0695097,6.69787,-1.68966,-0.0864419,0,6.06627,-1.86,0.651699,6.63858,-1.69743,0.603481,0,5.93354,-1.86,0.489568,6.45379,-1.64265,0.425914,0,5.87595,-1.86,0.114069,6.37942,-1.64147,-0.038474,0,6.10799,-1.86,0.165186,6.69385,-1.70151,0.0277261,0,5.82585,-1.86,0.631207,6.32785,-1.65116,0.594067,0,5.90452,-1.86,0.298036,6.4155,-1.64855,0.189851,0,
0.433343,6.79907,-3.06388,0.173631,7.50879,-3.13897,0.0365616,6.16,-1.32159,0.0446897,6.83868,-1.3915,-0.0945259,0,6.16,-1.59218,0.423875,6.79975,-1.545,0.313318,0,6.16,-1.77091,0.648919,6.80619,-1.73723,0.551445,0,6.16,-1.127,0.772615,6.83453,-1.14791,0.655873,0,6.16,-1.71126,0.21626,6.79931,-1.65576,0.0847978,0,5.73089,-1.86,0.277209,6.22396,-1.67565,0.162015,0,6.16,-1.23835,0.253302,6.82389,-1.25364,0.12523,0,5.61818,-1.86,0.408281,6.04274,-1.62522,0.33167,0,6.16,-1.69747,0.523029,6.78425,-1.61305,0.426641,0,6.1022,-1.86,0.522662,6.7063,-1.74902,0.438528,0,5.70849,-1.86,0.548195,6.17016,-1.64739,0.494898,0,5.79782,-1.86,0.395018,6.29616,-1.66769,0.304305,0,6.00649,-1.86,0.334025,6.57783,-1.71732,0.225346,0,5.99573,-1.86,0.186483,6.54493,-1.68347,0.0532972,0,5.98393,-1.86,0.0728622,6.52762,-1.67724,-0.0836144,0,5.95504,-1.86,0.611692,6.50374,-1.69929,0.556965,0,6.14935,-1.86,0.339218,6.75912,-1.74757,0.227628,0,6.11672,-1.86,0.0695097,6.71457,-1.7304,-0.0831516,0,6.06627,-1.86,0.651699,6.65585,-1.73705,0.589798,0,5.93354,-1.86,0.489568,6.48899,-1.71021,0.409464,0,5.87595,-1.86,0.114069,6.40678,-1.69166,-0.0358131,0,6.10799,-1.86,0.165186,6.71135,-1.74351,0.0284631,0,5.82585,-1.86,0.631207,6.35114,-1.69515,0.58071,0,5.90452,-1.86,0.298036,6.4322,-1.68112,0.186675,0,
0.466677,6.82187,-3.05216,0.173256,7.53294,-3.12804,0.0363688,6.16,-1.32159,0.0446897,6.84352,-1.41755,-0.0936503,0,6.16,-1.59218,0.423875,6.805,-1.56514,0.310028,0,6.16,-1.77091,0.648919,6.81182,-1.75227,0.546109,0,6.16,-1.127,0.772615,6.83335,-1.16393,0.65132,0,6.16,-1.71126,0.21626,6.8061,-1.67498,0.0833036,0,5.73089,-1.86,0.277209,6.23551,-1.69699,0.160878,0,6.16,-1.23835,0.253302,6.82482,-1.27228,0.124246,0,5.61818,-1.86,0.408281,6.05459,-1.64807,0.328099,0,6.16,-1.69747,0.523029,6.79179,-1.63678,0.420558,0,6.1022,-1.86,0.522662,6.71775,-1.77462,0.430764,0,5.70849,-1.86,0.548195,6.18076,-1.66831,0.489284,0,5.79782,-1.86,0.395018,6.31035,-1.69425,0.301084,0,6.00649,-1.86,0.334025,6.58901,-1.74023,0.222248,0,5.99573,-1.86,0.186483,6.55591,-1.70684,0.0530808,0,5.98393,-1.86,0.0728622,6.54256,-1.70753,-0.0812236,0,5.95504,-1.86,0.611692,6.51522,-1.72329,0.549896,0,6.14935,-1.86,0.339218,6.76724,-1.76618,0.225041,0,6.11672,-1.86,0.0695097,6.72654,-1.75736,-0.0811917,0,6.06627,-1.86,0.651699,6.66237,-1.75142,0.584897,0,5.93354,-1.86,0.489568,6.50501,-1.73897,0.402276,0,5.87595,-1.86,0.114069,6.42422,-1.72291,-0.0349012,0,6.10799,-1.86,0.165186,6.72102,-1.76471,0.0280774,0,5.82585,-1.86,0.631207,6.36193,-1.71581,0.57425,0,5.90452,-1.86,0.298036,6.44138,-1.70063,0.184766,0,
0.500011,6.84355,-3.04034,0.172851,7.54625,-3.12172,0.0362713,6.16,-1.32159,0.0446897,6.84687,-1.42555,-0.0910764,0,6.16,-1.59218,0.423875,6.81038,-1.57917,0.306517,0,6.16,-1.77091,0.648919,6.81849,-1.76828,0.53985,0,6.16,-1.127,0.772615,6.83615,-1.17483,0.645098,0,6.16,-1.71126,0.21626,6.81026,-1.68421,0.0827471,0,5.73089,-1.86,0.277209,6.2423,-1.70515,0.157901,0,6.16,-1.23835,0.253302,6.82718,-1.27808,0.121892,0,5.61818,-1.86,0.408281,6.06741,-1.6632,0.321797,0,6.16,-1.69747,0.523029,6.79868,-1.65342,0.416769,0,6.1022,-1.86,0.522662,6.72506,-1.78835,0.426598,0,5.70849,-1.86,0.548195,6.19455,-1.6867,0.48245,0,5.79782,-1.86,0.395018,6.31851,-1.70467,0.296987,0,6.00649,-1.86,0.334025,6.59299,-1.7458,0.220754,0,5.99573,-1.86,0.186483,6.56435,-1.72093,0.0511609,0,5.98393,-1.86,0.0728622,6.54908,-1.71721,-0.0810692,0,5.95504,-1.86,0.611692,6.52662,-1.74211,0.541761,0,6.14935,-1.86,0.339218,6.77398,-1.78027,0.222101,0,6.11672,-1.86,0.0695097,6.73096,-1.76468,-0.081167,0,6.06627,-1.86,0.651699,6.66875,-1.76384,0.579751,0,5.93354,-1.86,0.489568,6.50575,-1.73718,0.402158,0,5.87595,-1.86,0.114069,6.43502,-1.73826,-0.0353547,0,6.10799,-1.86,0.165186,6.72431,-1.76991,0.0276632,0,5.82585,-1.86,0.631207,6.37712,-1.73826,0.563825,0,5.90452,-1.86,0.298036,6.45065,-1.71498,0.181481,0,
0.533345,6.84355,-3.04034,0.172851,7.55596,-3.11698,0.0362043,6.16,-1.32159,0.0446897,6.85647,-1.45705,-0.0881622,0,6.16,-1.59218,0.423875,6.82065,-1.60676,0.301945,0,6.16,-1.77091,0.648919,6.82944,-1.79438,0.53071,0,6.16,-1.127,0.772615,6.84244,-1.1969,0.639279,0,6.16,-1.71126,0.21626,6.81893,-1.70607,0.0819173,0,5.73089,-1.86,0.277209,6.26504,-1.7354,0.155558,0,6.16,-1.23835,0.253302,6.83307,-1.29739,0.122945,0,5.61818,-1.86,0.408281,6.08364,-1.68137,0.318175,0,6.16,-1.69747,0.523029,6.81003,-1.68167,0.410025,0,6.1022,-1.86,0.522662,6.74,-1.81883,0.417478,0,5.70849,-1.86,0.548195,6.21668,-1.71432,0.473138,0,5.79782,-1.86,0.395018,6.33399,-1.72585,0.291899,0,6.00649,-1.86,0.334025,6.60314,-1.76415,0.218037,0,5.99573,-1.86,0.186483,6.58085,-1.74968,0.0516897,0,5.98393,-1.86,0.0728622,6.56169,-1.739,-0.0798425,0,5.95504,-1.86,0.611692,6.54246,-1.76781,0.531916,0,6.14935,-1.86,0.339218,6.78493,-1.80407,0.220113,0,6.11672,-1.86,0.0695097,6.73875,-1.78119,-0.0801139,0,6.06627,-1.86,0.651699,6.68693,-1.79941,0.564979,0,5.93354,-1.86,0.489568,6.51989,-1.76158,0.39504,0,5.87595,-1.86,0.114069,6.44185,-1.74709,-0.0351565,0,6.10799,-1.86,0.165186,6.73419,-1.79088,0.0277974,0,5.82585,-1.86,0.631207,6.41414,-1.79125,0.544936,0,5.90452,-1.86,0.298036,6.46578,-1.73821,0.179169,0,
0.566679,6.85156,-3.03543,0.172395,7.56481,-3.11251,0.0361475,6.16,-1.32159,0.0446897,6.97687,-1.7424,-0.0656661,0,6.16,-1.59218,0.423875,6.93729,-1.8459,0.260892,0,6.16,-1.77091,0.648919,6.92654,-1.97115,0.464548,0,6.16,-1.127,0.772615,6.97567,-1.55639,0.527175,0,6.16,-1.71126,0.21626,6.92409,-1.90727,0.075683,0,5.73089,-1.86,0.277209,6.48691,-1.97041,0.135203,0,6.16,-1.23835,0.253302,6.9652,-1.61982,0.105683,0,5.61818,-1.86,0.408281,6.37001,-1.95976,0.262637,0,6.16,-1.69747,0.523029,6.93077,-1.91452,0.349218,0,6.1022,-1.86,0.522662,6.84746,-1.98828,0.368301,0,5.70849,-1.86,0.548195,6.47199,-1.97987,0.38931,0,5.79782,-1.86,0.395018,6.54366,-1.96256,0.247046,0,6.00649,-1.86,0.334025,6.74378,-1.96472,0.191276,0,5.99573,-1.86,0.186483,6.72922,-1.95702,0.0484764,0,5.98393,-1.86,0.0728622,6.71797,-1.95429,-0.0617429,0,5.95504,-1.86,0.611692,6.70718,-1.98736,0.452222,0,6.14935,-1.86,0.339218,6.88883,-1.98108,0.195106,0,6.11672,-1.86,0.0695097,6.85127,-1.96377,-0.0640595,0,6.06627,-1.86,0.651699,6.81487,-1.99433,0.486383,0,5.93354,-1.86,0.489568,6.68536,-1.97921,0.336963,0,5.87595,-1.86,0.114069,6.61908,-1.96358,-0.0237583,0,6.10799,-1.86,0.165186,6.84278,-1.9665,0.0279606,0,5.82585,-1.86,0.631207,6.59723,-2.00379,0.462969,0,5.90452,-1.86,0.298036,6.64188,-1.96145,0.156487,0,
0.600013,6.87368,-3.02262,0.171953,7.58818,-3.10048,0.0360043,6.16,-1.32159,0.0446897,6.97972,-1.74701,-0.0683522,0,6.16,-1.59218,0.423875,6.94045,-1.85259,0.256941,0,6.16,-1.77091,0.648919,6.93072,-1.97897,0.460007,0,6.16,-1.127,0.772615,6.97701,-1.56417,0.524516,0,6.16,-1.71126,0.21626,6.92788,-1.9145,0.0742923,0,5.73089,-1.86,0.277209,6.47328,-1.95943,0.132912,0,6.16,-1.23835,0.253302,6.96363,-1.62806,0.106858,0,5.61818,-1.86,0.408281,6.34343,-1.9402,0.26364,0,6.16,-1.69747,0.523029,6.93182,-1.91741,0.346664,0,6.1022,-1.86,0.522662,6.85213,-1.99616,0.364225,0,5.70849,-1.86,0.548195,6.4551,-1.96655,0.390361,0,5.79782,-1.86,0.395018,6.53536,-1.95889,0.248024,0,6.00649,-1.86,0.334025,6.74717,-1.97163,0.188687,0,5.99573,-1.86,0.186483,6.73216,-1.96135,0.0469192,0,5.98393,-1.86,0.0728622,6.71966,-1.95785,-0.0630278,0,5.95504,-1.86,0.611692,6.70926,-1.99306,0.450113,0,6.14935,-1.86,0.339218,6.89369,-1.98829,0.192564,0,6.11672,-1.86,0.0695097,6.85525,-1.9698,-0.0649844,0,6.06627,-1.86,0.651699,6.81996,-2.00259,0.481986,0,5.93354,-1.86,0.489568,6.68741,-1.98288,0.334461,0,5.87595,-1.86,0.114069,6.61575,-1.96074,-0.0267255,0,6.10799,-1.86,0.165186,6.8477,-1.9738,0.0267678,0,5.82585,-1.86,0.631207,6.59711,-2.00664,0.459483,0,5.90452,-1.86,0.298036,6.64159,-1.96281,0.153942,0,
0.633347,6.87368,-3.02262,0.171953,7.60107,-3.09352,0.035935,6.16,-1.32159,0.0446897,6.98369,-1.74928,-0.069162,0,6.16,-1.59218,0.423875,6.94544,-1.85539,0.257891,0,6.16,-1.77091,0.648919,6.93616,-1.98182,0.458193,0,6.16,-1.127,0.772615,6.98136,-1.56606,0.523017,0,6.16,-1.71126,0.21626,6.93272,-1.91771,0.073801,0,5.73089,-1.86,0.277209,6.50764,-1.9908,0.130225,0,6.16,-1.23835,0.253302,6.9676,-1.63023,0.106193,0,5.61818,-1.86,0.408281,6.38998,-1.97949,0.25507,0,6.16,-1.69747,0.523029,6.93769,-1.92087,0.348224,0,6.1022,-1.86,0.522662,6.85939,-2.00108,0.362285,0,5.70849,-1.86,0.548195,6.49056,-1.99804,0.380646,0,5.79782,-1.86,0.395018,6.56121,-1.98149,0.243142,0,6.00649,-1.86,0.334025,6.76113,-1.9874,0.186436,0,5.99573,-1.86,0.186483,6.74266,-1.97196,0.0452715,0,5.98393,-1.86,0.0728622,6.7315,-1.96935,-0.0626111,0,5.95504,-1.86,0.611692,6.72346,-2.00361,0.442461,0,6.14935,-1.86,0.339218,6.8994,-1.99266,0.191248,0,6.11672,-1.86,0.0695097,6.86191,-1.97511,-0.0643582,0,6.06627,-1.86,0.651699,6.82969,-2.00801,0.479112,0,5.93354,-1.86,0.489568,6.7035,-1.99426,0.332496,0,5.87595,-1.86,0.114069,6.63588,-1.98438,-0.0246294,0,6.10799,-1.86,0.165186,6.85679,-1.98345,0.0269618,0,5.82585,-1.86,0.631207,6.61759,-2.02286,0.453193,0,5.90452,-1.86,0.298036,6.65692,-1.97867,0.151706,0,
0.666681,6.89516,-3.00945,0.171499,7.61084,-3.08812,0.0358864,6.16,-1.32159,0.0446897,6.98363,-1.75079,-0.0688489,0,6.16,-1.59218,0.423875,6.94583,-1.85627,0.257777,0,6.16,-1.77091,0.648919,6.93611,-1.98283,0.459229,0,6.16,-1.127,0.772615,6.98267,-1.56773,0.52435,0,6.16,-1.71126,0.21626,6.93368,-1.91801,0.0744983,0,5.73089,-1.86,0.277209,6.50463,-1.98518,0.132229,0,6.16,-1.23835,0.253302,6.96968,-1.63093,0.105167,0,5.61818,-1.86,0.408281,6.38264,-1.97212,0.258571,0,6.16,-1.69747,0.523029,6.93761,-1.92116,0.346372,0,6.1022,-1.86,0.522662,6.85907,-2.00153,0.363544,0,5.70849,-1.86,0.548195,6.48613,-1.99366,0.385966,0,5.79782,-1.86,0.395018,6.55766,-1.97827,0.244018,0,6.00649,-1.86,0.334025,6.76107,-1.98642,0.187617,0,5.99573,-1.86,0.186483,6.74192,-1.97188,0.048419,0,5.98393,-1.86,0.0728622,6.73099,-1.96849,-0.0612684,0,5.95504,-1.86,0.611692,6.72213,-2.0031,0.44404,0,6.14935,-1.86,0.339218,6.89926,-1.99322,0.192271,0,6.11672,-1.86,0.0695097,6.86165,-1.97534,-0.0634506,0,6.06627,-1.86,0.651699,6.82821,-2.00891,0.48031,0,5.93354,-1.86,0.489568,6.70011,-1.99449,0.332009,0,5.87595,-1.86,0.114069,6.63698,-1.98125,-0.0240353,0,6.10799,-1.86,0.165186,6.85679,-1.98354,0.0275868,0,5.82585,-1.86,0.631207,6.61449,-2.02088,0.454493,0,5.90452,-1.86,0.298036,6.6559,-1.97747,0.153342,0,
0.700015,6.90283,-3.00413,0.171031,7.61949,-3.08312,0.0358495,6.16,-1.32159,0.0446897,6.98439,-1.75143,-0.0656608,0,6.16,-1.59218,0.423875,6.94539,-1.85743,0.259343,0,6.16,-1.77091,0.648919,6.9354,-1.98401,0.460554,0,6.16,-1.127,0.772615,6.98348,-1.5697,0.525666,0,6.16,-1.71126,0.21626,6.93255,-1.9191,0.076467,0,5.73089,-1.86,0.277209,6.50718,-1.98788,0.133378,0,6.16,-1.23835,0.253302,6.96947,-1.63283,0.10911,0,5.61818,-1.86,0.408281,6.38795,-1.97765,0.258015,0,6.16,-1.69747,0.523029,6.93679,-1.9225,0.34834,0,6.1022,-1.86,0.522662,6.85784,-2.00254,0.364099,0,5.70849,-1.86,0.548195,6.48922,-1.9983,0.386484,0,5.79782,-1.86,0.395018,6.55914,-1.98094,0.245647,0,6.00649,-1.86,0.334025,6.76013,-1.9873,0.18889,0,5.99573,-1.86,0.186483,6.74167,-1.97214,0.0493633,0,5.98393,-1.86,0.0728622,6.73024,-1.96893,-0.0594641,0,5.95504,-1.86,0.611692,6.72193,-2.00402,0.44467,0,6.14935,-1.86,0.339218,6.89866,-1.99387,0.194015,0,6.11672,-1.86,0.0695097,6.86086,-1.97571,-0.0618218,0,6.06627,-1.86,0.651699,6.82737,-2.01018,0.481027,0,5.93354,-1.86,0.489568,6.70231,-1.99538,0.334241,0,5.87595,-1.86,0.114069,6.63703,-1.9807,-0.0225081,0,6.10799,-1.86,0.165186,6.85627,-1.98392,0.0298705,0,5.82585,-1.86,0.631207,6.61518,-2.02363,0.455889,0,5.90452,-1.86,0.298036,6.65673,-1.9772,0.154352,0,
0.733349,6.9245,-2.99034,0.170583,7.63205,-3.07573,0.0358003,6.16,-1.32159,0.0446897,6.98285,-1.75236,-0.0657937,0,6.16,-1.59218,0.423875,6.94454,-1.858,0.259031,0,6.16,-1.77091,0.648919,6.93476,-1.98461,0.46026,0,6.16,-1.127,0.772615,6.9827,-1.57034,0.525801,0,6.16,-1.71126,0.21626,6.93154,-1.92003,0.0762784,0,5.73089,-1.86,0.277209,6.50654,-1.99088,0.132877,0,6.16,-1.23835,0.253302,6.96857,-1.63339,0.10818,0,5.61818,-1.86,0.408281,6.38585,-1.98128,0.256297,0,6.16,-1.69747,0.523029,6.93601,-1.92307,0.347925,0,6.1022,-1.86,0.522662,6.85764,-2.00341,0.364141,0,5.70849,-1.86,0.548195,6.48983,-1.9993,0.385401,0,5.79782,-1.86,0.395018,6.55862,-1.98325,0.24611,0,6.00649,-1.86,0.334025,6.75983,-1.98874,0.188513,0,5.99573,-1.86,0.186483,6.74047,-1.9736,0.0485201,0,5.98393,-1.86,0.0728622,6.72932,-1.97084,-0.0593699,0,5.95504,-1.86,0.611692,6.72143,-2.00596,0.446033,0,6.14935,-1.86,0.339218,6.89755,-1.99496,0.193417,0,6.11672,-1.86,0.0695097,6.85941,-1.97727,-0.0620791,0,6.06627,-1.86,0.651699,6.82757,-2.01072,0.481205,0,5.93354,-1.86,0.489568,6.69997,-1.99669,0.333431,0,5.87595,-1.86,0.114069,6.6371,-1.98236,-0.0222037,0,6.10799,-1.86,0.165186,6.8554,-1.98515,0.0296589,0,5.82585,-1.86,0.631207,6.61469,-2.02593,0.455361,0,5.90452,-1.86,0.298036,6.65453,-1.97956,0.154943,0,
0.766683,6.9245,-2.99034,0.170583,7.64247,-3.07004,0.0357462,6.16,-1.32159,0.0446897,6.98698,-1.75311,-0.0651437,0,6.16,-1.59218,0.423875,6.94769,-1.85904,0.258881,0,6.16,-1.77091,0.648919,6.93712,-1.98583,0.460079,0,6.16,-1.127,0.772615,6.98626,-1.57179,0.526031,0,6.16,-1.71126,0.21626,6.93432,-1.92118,0.0772675,0,5.73089,-1.86,0.277209,6.51283,-1.99007,0.13276,0,6.16,-1.23835,0.253302,6.97314,-1.63429,0.11009,0,5.61818,-1.86,0.408281,6.39154,-1.9835,0.254884,0,6.16,-1.69747,0.523029,6.93859,-1.92427,0.347934,0,6.1022,-1.86,0.522662,6.8604,-2.0041,0.364542,0,5.70849,-1.86,0.548195,6.4918,-1.99862,0.385365,0,5.79782,-1.86,0.395018,6.56213,-1.98334,0.24568,0,6.00649,-1.86,0.334025,6.76311,-1.98872,0.188338,0,5.99573,-1.86,0.186483,6.74394,-1.97401,0.0491677,0,5.98393,-1.86,0.0728622,6.73335,-1.97068,-0.0599157,0,5.95504,-1.86,0.611692,6.72415,-2.00649,0.44483,0,6.14935,-1.86,0.339218,6.9001,-1.99607,0.193065,0,6.11672,-1.86,0.0695097,6.86291,-1.97778,-0.0614027,0,6.06627,-1.86,0.651699,6.82857,-2.01191,0.480306,0,5.93354,-1.86,0.489568,6.70269,-1.99845,0.332171,0,5.87595,-1.86,0.114069,6.63984,-1.98369,-0.0224475,0,6.10799,-1.86,0.165186,6.85853,-1.98584,0.029635,0,5.82585,-1.86,0.631207,6.61739,-2.02604,0.454658,0,5.90452,-1.86,0.298036,6.65884,-1.98099,0.15557,0,
0.800017,6.94624,-2.97598,0.170116,7.66559,-3.05639,0.035657,6.16,-1.32159,0.0446897,6.98994,-1.75366,-0.0643085,0,6.16,-1.59218,0.423875,6.95156,-1.85929,0.259137,0,6.16,-1.77091,0.648919,6.94173,-1.9855,0.459755,0,6.16,-1.127,0.772615,6.98853,-1.57248,0.525785,0,6.16,-1.71126,0.21626,6.93864,-1.92102,0.0769721,0,5.73089,-1.86,0.277209,6.51173,-1.9906,0.132367,0,6.16,-1.23835,0.253302,6.97551,-1.63513,0.110146,0,5.61818,-1.86,0.408281,6.38982,-1.98399,0.25596,0,6.16,-1.69747,0.523029,6.94275,-1.92431,0.348144,0,6.1022,-1.86,0.522662,6.86426,-2.00402,0.364021,0,5.70849,-1.86,0.548195,6.49464,-1.99933,0.385652,0,5.79782,-1.86,0.395018,6.56425,-1.98268,0.245653,0,6.00649,-1.86,0.334025,6.76634,-1.98864,0.188615,0,5.99573,-1.86,0.186483,6.74766,-1.97315,0.0491968,0,5.98393,-1.86,0.0728622,6.73594,-1.97035,-0.0594937,0,5.95504,-1.86,0.611692,6.72785,-2.00581,0.444782,0,6.14935,-1.86,0.339218,6.90484,-1.99551,0.19348,0,6.11672,-1.86,0.0695097,6.86686,-1.97727,-0.0612581,0,6.06627,-1.86,0.651699,6.83484,-2.01109,0.481324,0,5.93354,-1.86,0.489568,6.70765,-1.99715,0.334189,0,5.87595,-1.86,0.114069,6.64454,-1.9831,-0.0214748,0,6.10799,-1.86,0.165186,6.86256,-1.98554,0.029874,0,5.82585,-1.86,0.631207,6.62038,-2.02526,0.455218,0,5.90452,-1.86,0.298036,6.66055,-1.98074,0.155119,0,
