time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
1.06669,-6.29557,-3.38609,0.30239,-6.11698,-3.36696,0.323065,-5.4283,-1.86,0.623909,-5.19641,-1.80036,0.663753,0,-5.80751,-1.86,0.830015,-5.60159,-1.82431,0.865753,0,-5.6508,-1.86,0.181302,-5.42463,-1.80207,0.207722,0,-5.66286,-1.86,0.491421,-5.46312,-1.84953,0.521289,0,-6.00437,-1.86,0.421124,-5.78672,-1.79571,0.456887,0,-5.47038,-1.86,0.477315,-5.24957,-1.81502,0.512745,0,-6.05311,-1.86,0.705829,-5.84607,-1.81452,0.740248,0,-5.5645,-1.86,0.865549,-5.35131,-1.81151,0.917093,0,-5.00706,-1.86,0.847743,-4.78282,-1.82736,0.887022,0,-5.81513,-1.86,0.465584,-5.60009,-1.8098,0.50825,0,-5.48004,-1.86,0.248845,-5.23546,-1.78937,0.275746,0,-5.87508,-1.86,0.693935,-5.67023,-1.83034,0.725557,0,-5.33416,-1.86,0.840297,-5.07263,-1.77252,0.900875,0,-5.62071,-1.86,0.327589,-5.3971,-1.80595,0.359701,0,-5.99617,-1.86,0.246479,-5.78852,-1.82532,0.27475,0,-5.50602,-1.86,0.747834,-5.27721,-1.80116,0.791647,0,-5.96599,-1.86,0.822993,-5.76953,-1.84388,0.85322,0,-5.35376,-1.86,0.3751,-5.11839,-1.80117,0.404445,0,-5.77635,-1.86,0.353954,-5.54622,-1.79515,0.388472,0,-5.93547,-1.86,0.56452,-5.71053,-1.78329,0.612192,0,-5.82849,-1.86,0.141789,-5.60562,-1.79915,0.168015,0,-6.16,-1.46835,0.222837,-5.89604,-1.22642,0.240885,0,-5.49616,-1.86,0.113256,-5.24523,-1.77346,0.135367,0,-5.29458,-1.86,0.715783,-5.07114,-1.8181,0.756561,0,-6.06066,-1.86,0.155432,-5.83946,-1.77374,0.182023,0,-6.08826,-1.86,0.576897,-5.87057,-1.76928,0.622669,0,-5.80068,-1.86,0.590345,-5.58462,-1.80929,0.631954,0,
1.10002,-6.29557,-3.38609,0.30239,-6.07279,-3.37609,0.321841,-5.4283,-1.86,0.623909,-5.18846,-1.80487,0.661039,0,-5.80751,-1.86,0.830015,-5.58802,-1.82743,0.861824,0,-5.6508,-1.86,0.181302,-5.41416,-1.8085,0.208196,0,-5.66286,-1.86,0.491421,-5.45776,-1.86252,0.520597,0,-6.00437,-1.86,0.421124,-5.78471,-1.83697,0.456486,0,-5.47038,-1.86,0.477315,-5.24642,-1.82885,0.511161,0,-6.05311,-1.86,0.705829,-5.83597,-1.83249,0.736428,0,-5.5645,-1.86,0.865549,-5.35166,-1.83372,0.911429,0,-5.00706,-1.86,0.847743,-4.79296,-1.84214,0.882123,0,-5.81513,-1.86,0.465584,-5.59275,-1.82577,0.506752,0,-5.48004,-1.86,0.248845,-5.22941,-1.79662,0.277328,0,-5.87508,-1.86,0.693935,-5.65953,-1.84203,0.724379,0,-5.33416,-1.86,0.840297,-5.07771,-1.79124,0.895595,0,-5.62071,-1.86,0.327589,-5.3889,-1.81615,0.356591,0,-5.99617,-1.86,0.246479,-5.77243,-1.82561,0.274317,0,-5.50602,-1.86,0.747834,-5.27419,-1.81494,0.788411,0,-5.96599,-1.86,0.822993,-5.76307,-1.86806,0.845502,0,-5.35376,-1.86,0.3751,-5.11518,-1.81128,0.405453,0,-5.77635,-1.86,0.353954,-5.53778,-1.80741,0.388882,0,-5.93547,-1.86,0.56452,-5.70636,-1.81194,0.609545,0,-5.82849,-1.86,0.141789,-5.60422,-1.82727,0.171333,0,-6.16,-1.46835,0.222837,-5.89103,-1.24727,0.242796,0,-5.49616,-1.86,0.113256,-5.24409,-1.78861,0.137845,0,-5.29458,-1.86,0.715783,-5.06863,-1.82816,0.754286,0,-6.06066,-1.86,0.155432,-5.83152,-1.7984,0.184725,0,-6.08826,-1.86,0.576897,-5.8618,-1.78988,0.620272,0,-5.80068,-1.86,0.590345,-5.57578,-1.81981,0.630323,0,
1.13336,-6.27019,-3.39128,0.302136,-6.04656,-3.38128,0.321121,-5.4283,-1.86,0.623909,-5.18106,-1.80283,0.662738,0,-5.80751,-1.86,0.830015,-5.57917,-1.82193,0.864297,0,-5.6508,-1.86,0.181302,-5.40494,-1.80335,0.207868,0,-5.66286,-1.86,0.491421,-5.45779,-1.87487,0.520298,0,-6.00437,-1.86,0.421124,-5.77255,-1.82403,0.456143,0,-5.47038,-1.86,0.477315,-5.23788,-1.82599,0.511372,0,-6.05311,-1.86,0.705829,-5.82787,-1.82869,0.738135,0,-5.5645,-1.86,0.865549,-5.34088,-1.82845,0.913624,0,-5.00706,-1.86,0.847743,-4.78248,-1.83862,0.883459,0,-5.81513,-1.86,0.465584,-5.55684,-1.73223,0.517843,0,-5.48004,-1.86,0.248845,-5.21434,-1.78497,0.275249,0,-5.87508,-1.86,0.693935,-5.64784,-1.83051,0.726979,0,-5.33416,-1.86,0.840297,-5.06605,-1.78501,0.895379,0,-5.62071,-1.86,0.327589,-5.33422,-1.69992,0.36306,0,-5.99617,-1.86,0.246479,-5.74852,-1.72704,0.272432,0,-5.50602,-1.86,0.747834,-5.27107,-1.81911,0.78591,0,-5.96599,-1.86,0.822993,-5.75178,-1.85773,0.849505,0,-5.35376,-1.86,0.3751,-5.10555,-1.80675,0.4049,0,-5.77635,-1.86,0.353954,-5.52693,-1.79902,0.389088,0,-5.93547,-1.86,0.56452,-5.69608,-1.80472,0.611531,0,-5.82849,-1.86,0.141789,-5.59466,-1.8226,0.169864,0,-6.16,-1.46835,0.222837,-5.88509,-1.24465,0.243209,0,-5.49616,-1.86,0.113256,-5.24084,-1.79288,0.138353,0,-5.29458,-1.86,0.715783,-5.05809,-1.8227,0.753256,0,-6.06066,-1.86,0.155432,-5.82457,-1.79874,0.183328,0,-6.08826,-1.86,0.576897,-5.85224,-1.78044,0.620457,0,-5.80068,-1.86,0.590345,-5.57001,-1.82168,0.626453,0,
1.16669,-6.27019,-3.39128,0.302136,-6.03195,-3.38406,0.320723,-5.4283,-1.86,0.623909,-5.17695,-1.79851,0.666131,0,-5.80751,-1.86,0.830015,-5.55461,-1.74547,0.893014,0,-5.6508,-1.86,0.181302,-5.36374,-1.70623,0.202509,0,-5.66286,-1.86,0.491421,-5.40498,-1.74262,0.539572,0,-6.00437,-1.86,0.421124,-5.75531,-1.72988,0.466754,0,-5.47038,-1.86,0.477315,-5.16505,-1.69436,0.528223,0,-6.05311,-1.86,0.705829,-5.8137,-1.74345,0.762791,0,-5.5645,-1.86,0.865549,-5.33377,-1.81849,0.919378,0,-5.00706,-1.86,0.847743,-4.76626,-1.82656,0.88672,0,-5.81513,-1.86,0.465584,-5.55689,-1.73916,0.517635,0,-5.48004,-1.86,0.248845,-5.2115,-1.77996,0.277574,0,-5.87508,-1.86,0.693935,-5.62577,-1.7493,0.750589,0,-5.33416,-1.86,0.840297,-5.05985,-1.77786,0.898749,0,-5.62071,-1.86,0.327589,-5.34193,-1.72683,0.364105,0,-5.99617,-1.86,0.246479,-5.74632,-1.72972,0.27302,0,-5.50602,-1.86,0.747834,-5.2635,-1.80988,0.789803,0,-5.96599,-1.86,0.822993,-5.7315,-1.76063,0.884477,0,-5.35376,-1.86,0.3751,-5.09413,-1.79383,0.406,0,-5.77635,-1.86,0.353954,-5.52494,-1.79377,0.387819,0,-5.93547,-1.86,0.56452,-5.69411,-1.7983,0.613316,0,-5.82849,-1.86,0.141789,-5.56579,-1.72984,0.16262,0,-6.16,-1.46835,0.222837,-5.87293,-1.11439,0.239991,0,-5.49616,-1.86,0.113256,-5.18044,-1.67645,0.126733,0,-5.29458,-1.86,0.715783,-5.04535,-1.80972,0.758428,0,-6.06066,-1.86,0.155432,-5.82146,-1.78843,0.184075,0,-6.08826,-1.86,0.576897,-5.84911,-1.76863,0.625631,0,-5.80068,-1.86,0.590345,-5.5408,-1.73305,0.641898,0,
1.20003,-6.24454,-3.39608,0.301882,-6.02003,-3.38611,0.320405,-5.4283,-1.86,0.623909,-5.14096,-1.72647,0.682904,0,-5.80751,-1.86,0.830015,-5.5613,-1.76207,0.887153,0,-5.6508,-1.86,0.181302,-5.38054,-1.74191,0.206738,0,-5.66286,-1.86,0.491421,-5.41145,-1.75297,0.540069,0,-6.00437,-1.86,0.421124,-5.75703,-1.7243,0.468283,0,-5.47038,-1.86,0.477315,-5.18528,-1.7281,0.525481,0,-6.05311,-1.86,0.705829,-5.81827,-1.7566,0.760408,0,-5.5645,-1.86,0.865549,-5.31016,-1.76,0.938538,0,-5.00706,-1.86,0.847743,-4.65573,-1.68505,0.939809,0,-5.81513,-1.86,0.465584,-5.56334,-1.75298,0.517831,0,-5.48004,-1.86,0.248845,-5.17717,-1.70871,0.276318,0,-5.87508,-1.86,0.693935,-5.62733,-1.74505,0.753499,0,-5.33416,-1.86,0.840297,-4.99958,-1.67282,0.937901,0,-5.62071,-1.86,0.327589,-5.34882,-1.74047,0.364403,0,-5.99617,-1.86,0.246479,-5.75102,-1.74065,0.274898,0,-5.50602,-1.86,0.747834,-5.23433,-1.74287,0.812067,0,-5.96599,-1.86,0.822993,-5.73615,-1.77475,0.880368,0,-5.35376,-1.86,0.3751,-5.04975,-1.71352,0.411452,0,-5.77635,-1.86,0.353954,-5.51107,-1.74035,0.391914,0,-5.93547,-1.86,0.56452,-5.68777,-1.75437,0.62201,0,-5.82849,-1.86,0.141789,-5.57304,-1.74834,0.165421,0,-6.16,-1.46835,0.222837,-5.87321,-1.14425,0.244033,0,-5.49616,-1.86,0.113256,-5.19892,-1.70854,0.1315,0,-5.29458,-1.86,0.715783,-4.98892,-1.71784,0.782194,0,-6.06066,-1.86,0.155432,-5.8177,-1.74634,0.181128,0,-6.08826,-1.86,0.576897,-5.84913,-1.74408,0.630848,0,-5.80068,-1.86,0.590345,-5.54523,-1.7312,0.643137,0,
1.23336,-6.21985,-3.40064,0.301606,-6.00526,-3.38865,0.320011,-5.4283,-1.86,0.623909,-5.17034,-1.77666,0.672662,0,-5.80751,-1.86,0.830015,-5.56918,-1.7797,0.881506,0,-5.6508,-1.86,0.181302,-5.39022,-1.7591,0.20989,0,-5.66286,-1.86,0.491421,-5.41647,-1.75801,0.540018,0,-6.00437,-1.86,0.421124,-5.76208,-1.73323,0.469553,0,-5.47038,-1.86,0.477315,-5.19093,-1.7261,0.52826,0,-6.05311,-1.86,0.705829,-5.82509,-1.76562,0.759817,0,-5.5645,-1.86,0.865549,-5.3245,-1.78086,0.932198,0,-5.00706,-1.86,0.847743,-4.73265,-1.77505,0.90862,0,-5.81513,-1.86,0.465584,-5.57285,-1.77227,0.516119,0,-5.48004,-1.86,0.248845,-5.20581,-1.75659,0.279698,0,-5.87508,-1.86,0.693935,-5.63497,-1.75196,0.749925,0,-5.33416,-1.86,0.840297,-5.0373,-1.73119,0.920286,0,-5.62071,-1.86,0.327589,-5.36172,-1.75763,0.366246,0,-5.99617,-1.86,0.246479,-5.75668,-1.76111,0.277441,0,-5.50602,-1.86,0.747834,-5.25687,-1.78272,0.802564,0,-5.96599,-1.86,0.822993,-5.74357,-1.7953,0.87574,0,-5.35376,-1.86,0.3751,-5.08854,-1.776,0.410445,0,-5.77635,-1.86,0.353954,-5.52126,-1.75991,0.392192,0,-5.93547,-1.86,0.56452,-5.69678,-1.76769,0.618616,0,-5.82849,-1.86,0.141789,-5.58148,-1.76774,0.169662,0,-6.16,-1.46835,0.222837,-5.87753,-1.16559,0.248025,0,-5.49616,-1.86,0.113256,-5.20062,-1.70868,0.13304,0,-5.29458,-1.86,0.715783,-5.02995,-1.77972,0.766938,0,-6.06066,-1.86,0.155432,-5.81961,-1.75982,0.183719,0,-6.08826,-1.86,0.576897,-5.85393,-1.75796,0.629378,0,-5.80068,-1.86,0.590345,-5.55025,-1.7395,0.645993,0,
1.26669,-6.21985,-3.40064,0.301606,-5.99443,-3.39071,0.319717,-5.4283,-1.86,0.623909,-5.17453,-1.77886,0.67154,0,-5.80751,-1.86,0.830015,-5.57312,-1.78425,0.879237,0,-5.6508,-1.86,0.181302,-5.39686,-1.76652,0.208504,0,-5.66286,-1.86,0.491421,-5.41578,-1.75823,0.537205,0,-6.00437,-1.86,0.421124,-5.76329,-1.73233,0.467118,0,-5.47038,-1.86,0.477315,-5.19585,-1.72843,0.526901,0,-6.05311,-1.86,0.705829,-5.82695,-1.76502,0.758283,0,-5.5645,-1.86,0.865549,-5.32649,-1.78029,0.932409,0,-5.00706,-1.86,0.847743,-4.72656,-1.76313,0.912567,0,-5.81513,-1.86,0.465584,-5.57687,-1.77906,0.514746,0,-5.48004,-1.86,0.248845,-5.21129,-1.75987,0.279449,0,-5.87508,-1.86,0.693935,-5.6374,-1.75116,0.750725,0,-5.33416,-1.86,0.840297,-5.03959,-1.73108,0.920721,0,-5.62071,-1.86,0.327589,-5.3687,-1.7666,0.364588,0,-5.99617,-1.86,0.246479,-5.76151,-1.76708,0.276294,0,-5.50602,-1.86,0.747834,-5.26272,-1.78525,0.799608,0,-5.96599,-1.86,0.822993,-5.74681,-1.80136,0.872988,0,-5.35376,-1.86,0.3751,-5.08906,-1.77737,0.410396,0,-5.77635,-1.86,0.353954,-5.52434,-1.76497,0.39079,0,-5.93547,-1.86,0.56452,-5.69925,-1.77091,0.616792,0,-5.82849,-1.86,0.141789,-5.58654,-1.77375,0.169516,0,-6.16,-1.46835,0.222837,-5.87914,-1.17269,0.24599,0,-5.49616,-1.86,0.113256,-5.20397,-1.70901,0.133364,0,-5.29458,-1.86,0.715783,-5.03179,-1.77887,0.767496,0,-6.06066,-1.86,0.155432,-5.82446,-1.76036,0.18354,0,-6.08826,-1.86,0.576897,-5.85679,-1.7585,0.62923,0,-5.80068,-1.86,0.590345,-5.55221,-1.73843,0.644405,0,
1.30003,-6.21109,-3.40224,0.301159,-5.98475,-3.39242,0.319457,-5.4283,-1.86,0.623909,-5.18049,-1.78298,0.668681,0,-5.80751,-1.86,0.830015,-5.57831,-1.78519,0.877405,0,-5.6508,-1.86,0.181302,-5.40311,-1.77016,0.207364,0,-5.66286,-1.86,0.491421,-5.42106,-1.75437,0.537376,0,-6.00437,-1.86,0.421124,-5.76768,-1.72954,0.464533,0,-5.47038,-1.86,0.477315,-5.19918,-1.72501,0.525954,0,-6.05311,-1.86,0.705829,-5.83134,-1.76215,0.757911,0,-5.5645,-1.86,0.865549,-5.3298,-1.77754,0.932449,0,-5.00706,-1.86,0.847743,-4.74174,-1.77794,0.904449,0,-5.81513,-1.86,0.465584,-5.58087,-1.78202,0.513219,0,-5.48004,-1.86,0.248845,-5.21617,-1.76439,0.277292,0,-5.87508,-1.86,0.693935,-5.6421,-1.74759,0.747918,0,-5.33416,-1.86,0.840297,-5.04708,-1.73538,0.915506,0,-5.62071,-1.86,0.327589,-5.3748,-1.77101,0.362937,0,-5.99617,-1.86,0.246479,-5.76794,-1.76993,0.276012,0,-5.50602,-1.86,0.747834,-5.26604,-1.7886,0.795365,0,-5.96599,-1.86,0.822993,-5.75045,-1.80387,0.870819,0,-5.35376,-1.86,0.3751,-5.09192,-1.78246,0.409782,0,-5.77635,-1.86,0.353954,-5.5288,-1.76702,0.388952,0,-5.93547,-1.86,0.56452,-5.70381,-1.77157,0.613892,0,-5.82849,-1.86,0.141789,-5.58998,-1.77689,0.16811,0,-6.16,-1.46835,0.222837,-5.88406,-1.17509,0.245459,0,-5.49616,-1.86,0.113256,-5.20804,-1.70645,0.130661,0,-5.29458,-1.86,0.715783,-5.03951,-1.78423,0.763946,0,-6.06066,-1.86,0.155432,-5.82886,-1.76043,0.182571,0,-6.08826,-1.86,0.576897,-5.85982,-1.75625,0.628427,0,-5.80068,-1.86,0.590345,-5.55661,-1.73551,0.644321,0,
1.33336,-6.18602,-3.40679,0.300888,-5.95889,-3.39697,0.318764,-5.4283,-1.86,0.623909,-5.17414,-1.7891,0.66569,0,-5.80751,-1.86,0.830015,-5.56934,-1.79008,0.875454,0,-5.6508,-1.86,0.181302,-5.39473,-1.77798,0.205751,0,-5.66286,-1.86,0.491421,-5.41401,-1.75605,0.535657,0,-6.00437,-1.86,0.421124,-5.76047,-1.73087,0.465974,0,-5.47038,-1.86,0.477315,-5.1889,-1.72771,0.522223,0,-6.05311,-1.86,0.705829,-5.82327,-1.77683,0.753089,0,-5.5645,-1.86,0.865549,-5.3262,-1.79612,0.923818,0,-5.00706,-1.86,0.847743,-4.73392,-1.7824,0.898968,0,-5.81513,-1.86,0.465584,-5.57274,-1.78809,0.511224,0,-5.48004,-1.86,0.248845,-5.20988,-1.76999,0.275167,0,-5.87508,-1.86,0.693935,-5.63008,-1.75018,0.749074,0,-5.33416,-1.86,0.840297,-5.04155,-1.7411,0.908984,0,-5.62071,-1.86,0.327589,-5.36795,-1.77918,0.360669,0,-5.99617,-1.86,0.246479,-5.75871,-1.77598,0.274769,0,-5.50602,-1.86,0.747834,-5.25715,-1.79428,0.792562,0,-5.96599,-1.86,0.822993,-5.74111,-1.80885,0.867755,0,-5.35376,-1.86,0.3751,-5.0855,-1.78579,0.407674,0,-5.77635,-1.86,0.353954,-5.52197,-1.77307,0.38687,0,-5.93547,-1.86,0.56452,-5.69573,-1.77628,0.611314,0,-5.82849,-1.86,0.141789,-5.58375,-1.78282,0.166639,0,-6.16,-1.46835,0.222837,-5.8795,-1.17899,0.244799,0,-5.49616,-1.86,0.113256,-5.20158,-1.7085,0.128152,0,-5.29458,-1.86,0.715783,-5.03263,-1.78979,0.759061,0,-6.06066,-1.86,0.155432,-5.82136,-1.76361,0.181494,0,-6.08826,-1.86,0.576897,-5.85127,-1.75804,0.626453,0,-5.80068,-1.86,0.590345,-5.54719,-1.73751,0.644145,0,
1.3667,-6.17712,-3.4083,0.300485,-5.94401,-3.39949,0.318369,-5.4283,-1.86,0.623909,-5.17795,-1.80168,0.663606,0,-5.80751,-1.86,0.830015,-5.57078,-1.80043,0.873421,0,-5.6508,-1.86,0.181302,-5.39783,-1.79034,0.207288,0,-5.66286,-1.86,0.491421,-5.41654,-1.76414,0.53525,0,-6.00437,-1.86,0.421124,-5.75901,-1.73792,0.464038,0,-5.47038,-1.86,0.477315,-5.18958,-1.73559,0.521819,0,-6.05311,-1.86,0.705829,-5.81949,-1.79075,0.748333,0,-5.5645,-1.86,0.865549,-5.32822,-1.80971,0.917234,0,-5.00706,-1.86,0.847743,-4.73925,-1.79542,0.894267,0,-5.81513,-1.86,0.465584,-5.57243,-1.79982,0.509218,0,-5.48004,-1.86,0.248845,-5.2125,-1.78321,0.276037,0,-5.87508,-1.86,0.693935,-5.6357,-1.79176,0.73699,0,-5.33416,-1.86,0.840297,-5.04794,-1.75301,0.903979,0,-5.62071,-1.86,0.327589,-5.36858,-1.7933,0.359166,0,-5.99617,-1.86,0.246479,-5.75664,-1.78709,0.274298,0,-5.50602,-1.86,0.747834,-5.26114,-1.80536,0.789442,0,-5.96599,-1.86,0.822993,-5.74008,-1.81879,0.864423,0,-5.35376,-1.86,0.3751,-5.0894,-1.79824,0.406944,0,-5.77635,-1.86,0.353954,-5.52182,-1.78573,0.384907,0,-5.93547,-1.86,0.56452,-5.695,-1.78702,0.609399,0,-5.82849,-1.86,0.141789,-5.58276,-1.7948,0.168886,0,-6.16,-1.46835,0.222837,-5.87821,-1.18725,0.24502,0,-5.49616,-1.86,0.113256,-5.22695,-1.77427,0.135168,0,-5.29458,-1.86,0.715783,-5.03895,-1.80086,0.758183,0,-6.06066,-1.86,0.155432,-5.81973,-1.77255,0.18214,0,-6.08826,-1.86,0.576897,-5.84938,-1.76525,0.625126,0,-5.80068,-1.86,0.590345,-5.54783,-1.74545,0.642605,0,
1.40003,-6.15187,-3.41253,0.300268,-5.94887,-3.39863,0.318499,-5.4283,-1.86,0.623909,-5.18702,-1.80222,0.661182,0,-5.80751,-1.86,0.830015,-5.58051,-1.79694,0.875065,0,-5.6508,-1.86,0.181302,-5.40935,-1.78923,0.206492,0,-5.66286,-1.86,0.491421,-5.42579,-1.75909,0.53609,0,-6.00437,-1.86,0.421124,-5.76843,-1.73003,0.464224,0,-5.47038,-1.86,0.477315,-5.19935,-1.73132,0.521327,0,-6.05311,-1.86,0.705829,-5.82638,-1.78734,0.748825,0,-5.5645,-1.86,0.865549,-5.34077,-1.80916,0.919092,0,-5.00706,-1.86,0.847743,-4.75255,-1.79682,0.894144,0,-5.81513,-1.86,0.465584,-5.58341,-1.79629,0.510353,0,-5.48004,-1.86,0.248845,-5.22628,-1.78155,0.276499,0,-5.87508,-1.86,0.693935,-5.64879,-1.79627,0.734977,0,-5.33416,-1.86,0.840297,-5.06146,-1.75439,0.90116,0,-5.62071,-1.86,0.327589,-5.37863,-1.79252,0.360014,0,-5.99617,-1.86,0.246479,-5.76831,-1.78247,0.274192,0,-5.50602,-1.86,0.747834,-5.27291,-1.80479,0.789138,0,-5.96599,-1.86,0.822993,-5.74813,-1.81431,0.865729,0,-5.35376,-1.86,0.3751,-5.09872,-1.79809,0.40561,0,-5.77635,-1.86,0.353954,-5.5327,-1.78318,0.383776,0,-5.93547,-1.86,0.56452,-5.7036,-1.78281,0.610935,0,-5.82849,-1.86,0.141789,-5.59449,-1.79132,0.167881,0,-6.16,-1.46835,0.222837,-5.88734,-1.17944,0.245145,0,-5.49616,-1.86,0.113256,-5.24421,-1.78326,0.136157,0,-5.29458,-1.86,0.715783,-5.05145,-1.80245,0.757239,0,-6.06066,-1.86,0.155432,-5.83015,-1.76628,0.18206,0,-6.08826,-1.86,0.576897,-5.85981,-1.75694,0.626503,0,-5.80068,-1.86,0.590345,-5.55797,-1.73956,0.645878,0,
1.43336,-6.15187,-3.41253,0.300268,-5.92261,-3.40285,0.317807,-5.4283,-1.86,0.623909,-5.18198,-1.79708,0.664043,0,-5.80751,-1.86,0.830015,-5.57471,-1.7933,0.874076,0,-5.6508,-1.86,0.181302,-5.40283,-1.78638,0.206976,0,-5.66286,-1.86,0.491421,-5.41729,-1.75499,0.535716,0,-6.00437,-1.86,0.421124,-5.76688,-1.7271,0.461048,0,-5.47038,-1.86,0.477315,-5.19416,-1.72564,0.522815,0,-6.05311,-1.86,0.705829,-5.82222,-1.78627,0.749308,0,-5.5645,-1.86,0.865549,-5.3337,-1.80435,0.919232,0,-5.00706,-1.86,0.847743,-4.74784,-1.79513,0.896014,0,-5.81513,-1.86,0.465584,-5.57691,-1.79352,0.510026,0,-5.48004,-1.86,0.248845,-5.22083,-1.77872,0.27699,0,-5.87508,-1.86,0.693935,-5.64403,-1.79616,0.735663,0,-5.33416,-1.86,0.840297,-5.05703,-1.75158,0.901634,0,-5.62071,-1.86,0.327589,-5.3724,-1.78945,0.361199,0,-5.99617,-1.86,0.246479,-5.76099,-1.78161,0.273734,0,-5.50602,-1.86,0.747834,-5.26544,-1.80185,0.790973,0,-5.96599,-1.86,0.822993,-5.742,-1.81281,0.867103,0,-5.35376,-1.86,0.3751,-5.09066,-1.79215,0.407466,0,-5.77635,-1.86,0.353954,-5.52665,-1.78068,0.386767,0,-5.93547,-1.86,0.56452,-5.69861,-1.78076,0.611933,0,-5.82849,-1.86,0.141789,-5.59048,-1.78826,0.168049,0,-6.16,-1.46835,0.222837,-5.88448,-1.17693,0.244909,0,-5.49616,-1.86,0.113256,-5.24036,-1.78483,0.137202,0,-5.29458,-1.86,0.715783,-5.0466,-1.79771,0.759889,0,-6.06066,-1.86,0.155432,-5.82493,-1.76447,0.182372,0,-6.08826,-1.86,0.576897,-5.85465,-1.75573,0.626858,0,-5.80068,-1.86,0.590345,-5.55269,-1.73602,0.64841,0,
1.4667,-6.12609,-3.41683,0.30004,-5.90801,-3.40509,0.317426,-5.4283,-1.86,0.623909,-5.18394,-1.7986,0.66363,0,-5.80751,-1.86,0.830015,-5.57731,-1.79723,0.873275,0,-5.6508,-1.86,0.181302,-5.40821,-1.78879,0.207767,0,-5.66286,-1.86,0.491421,-5.42081,-1.75834,0.535285,0,-6.00437,-1.86,0.421124,-5.77025,-1.73518,0.460553,0,-5.47038,-1.86,0.477315,-5.199,-1.72683,0.523321,0,-6.05311,-1.86,0.705829,-5.82577,-1.79227,0.748069,0,-5.5645,-1.86,0.865549,-5.33628,-1.80437,0.919902,0,-5.00706,-1.86,0.847743,-4.7494,-1.79108,0.896774,0,-5.81513,-1.86,0.465584,-5.57902,-1.798,0.509501,0,-5.48004,-1.86,0.248845,-5.21917,-1.78167,0.276659,0,-5.87508,-1.86,0.693935,-5.64893,-1.80039,0.733356,0,-5.33416,-1.86,0.840297,-5.0603,-1.75274,0.902448,0,-5.62071,-1.86,0.327589,-5.3776,-1.79165,0.361857,0,-5.99617,-1.86,0.246479,-5.7654,-1.78851,0.275615,0,-5.50602,-1.86,0.747834,-5.266,-1.80278,0.789073,0,-5.96599,-1.86,0.822993,-5.74631,-1.81786,0.865466,0,-5.35376,-1.86,0.3751,-5.09107,-1.79042,0.407584,0,-5.77635,-1.86,0.353954,-5.52968,-1.78507,0.386675,0,-5.93547,-1.86,0.56452,-5.70171,-1.78646,0.610893,0,-5.82849,-1.86,0.141789,-5.59206,-1.79319,0.169259,0,-6.16,-1.46835,0.222837,-5.88696,-1.18725,0.242963,0,-5.49616,-1.86,0.113256,-5.24133,-1.78754,0.137728,0,-5.29458,-1.86,0.715783,-5.04991,-1.79774,0.759761,0,-6.06066,-1.86,0.155432,-5.82699,-1.77104,0.18356,0,-6.08826,-1.86,0.576897,-5.8561,-1.76445,0.625222,0,-5.80068,-1.86,0.590345,-5.55566,-1.74113,0.64677,0,
