time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,-7.0704,-3.17615,0.309795,-6.69278,-3.56075,0.379223,-5.28159,-1.86,0.606889,-4.782,-2.1538,0.704478,0,-5.42091,-1.86,0.967841,-4.91895,-2.14555,1.09169,0,-5.6908,-1.86,0.825918,-5.1648,-2.10387,0.961024,0,-5.54692,-1.86,0.471398,-5.01544,-2.11621,0.563625,0,-5.55192,-1.86,0.142814,-5.02448,-2.12125,0.205623,0,-6.16,-1.81625,0.679973,-5.49428,-1.81497,0.869699,0,-5.91627,-1.86,0.402485,-5.36992,-2.05932,0.494301,0,-5.95729,-1.86,0.696317,-5.39385,-2.0286,0.838807,0,-6.16,-1.44726,0.479359,-5.53911,-1.4223,0.599051,0,-6.16,-1.74791,0.831942,-5.47352,-1.69942,1.07387,0,-6.16,-1.68713,0.424671,-5.51784,-1.6906,0.534244,0,-5.56729,-1.86,0.725356,-5.02971,-2.11096,0.847732,0,-6.16,-1.7451,0.584435,-5.50369,-1.73913,0.736576,0,-6.03123,-1.86,0.845793,-5.48896,-2.04414,1.00932,0,-6.16,-1.3614,0.633676,-5.53889,-1.32654,0.789933,0,-6.16,-1.55233,0.746061,-5.48852,-1.48989,0.942852,0,-5.80783,-1.86,0.589431,-5.23824,-2.04545,0.710708,0,-5.77362,-1.86,0.272448,-5.22672,-2.08027,0.342871,0,-6.07265,-1.86,0.553612,-5.51257,-2.01523,0.670784,0,-6.08815,-1.86,0.350306,-5.45214,-1.92681,0.437077,0,-6.16,-1.79121,0.175306,-5.49149,-1.78515,0.212719,0,-5.50644,-1.86,0.297781,-4.953,-2.09831,0.374299,0,-6.16,-1.56191,0.206916,-5.52213,-1.53323,0.263044,0,-5.94172,-1.86,0.201712,-5.35942,-2.01571,0.263953,0,-5.80268,-1.86,0.101278,-5.22723,-2.04667,0.145812,0,-5.31327,-1.86,0.0402066,-4.74789,-2.12027,0.088963,0,-6.16,-1.74362,0.28869,-5.49117,-1.72224,0.362209,0,
0.366675,-7.0704,-3.17615,0.309795,-6.67283,-3.57795,0.378085,-5.28159,-1.86,0.606889,-4.77815,-2.15392,0.702529,0,-5.42091,-1.86,0.967841,-4.93414,-2.15693,1.08598,0,-5.6908,-1.86,0.825918,-5.18387,-2.12193,0.9536,0,-5.54692,-1.86,0.471398,-5.01906,-2.12174,0.562151,0,-5.55192,-1.86,0.142814,-5.0227,-2.12428,0.207661,0,-6.16,-1.81625,0.679973,-5.50358,-1.83078,0.864288,0,-5.91627,-1.86,0.402485,-5.38711,-2.0794,0.488335,0,-5.95729,-1.86,0.696317,-5.41377,-2.05263,0.829772,0,-6.16,-1.44726,0.479359,-5.54133,-1.43018,0.597613,0,-6.16,-1.74791,0.831942,-5.49876,-1.73371,1.05861,0,-6.16,-1.68713,0.424671,-5.51815,-1.69598,0.532369,0,-5.56729,-1.86,0.725356,-5.04685,-2.12595,0.84186,0,-6.16,-1.7451,0.584435,-5.51635,-1.75823,0.731211,0,-6.03123,-1.86,0.845793,-5.50522,-2.06652,1.00097,0,-6.16,-1.3614,0.633676,-5.54425,-1.33809,0.783137,0,-6.16,-1.55233,0.746061,-5.49606,-1.5027,0.938819,0,-5.80783,-1.86,0.589431,-5.24481,-2.05548,0.707196,0,-5.77362,-1.86,0.272448,-5.25056,-2.10519,0.34385,0,-6.07265,-1.86,0.553612,-5.52207,-2.03111,0.666656,0,-6.08815,-1.86,0.350306,-5.462,-1.94237,0.435044,0,-6.16,-1.79121,0.175306,-5.4954,-1.79519,0.21096,0,-5.50644,-1.86,0.297781,-4.95227,-2.10112,0.372468,0,-6.16,-1.56191,0.206916,-5.51574,-1.531,0.258384,0,-5.94172,-1.86,0.201712,-5.36394,-2.02537,0.266033,0,-5.80268,-1.86,0.101278,-5.23518,-2.05794,0.150148,0,-5.31327,-1.86,0.0402066,-4.7467,-2.12074,0.0891351,0,-6.16,-1.74362,0.28869,-5.49491,-1.73195,0.360604,0,
0.400009,-7.05068,-3.19213,0.309906,-6.66162,-3.58743,0.377452,-5.28159,-1.86,0.606889,-4.76579,-2.14886,0.704522,0,-5.42091,-1.86,0.967841,-4.92103,-2.15223,1.08831,0,-5.6908,-1.86,0.825918,-5.17205,-2.11644,0.95523,0,-5.54692,-1.86,0.471398,-5.00875,-2.1167,0.562415,0,-5.55192,-1.86,0.142814,-5.01196,-2.11858,0.204468,0,-6.16,-1.81625,0.679973,-5.49117,-1.82075,0.867052,0,-5.91627,-1.86,0.402485,-5.38065,-2.07594,0.488881,0,-5.95729,-1.86,0.696317,-5.40439,-2.04729,0.832681,0,-6.16,-1.44726,0.479359,-5.52866,-1.4177,0.597803,0,-6.16,-1.74791,0.831942,-5.48295,-1.72279,1.06392,0,-6.16,-1.68713,0.424671,-5.50838,-1.68639,0.533821,0,-5.56729,-1.86,0.725356,-5.02878,-2.1185,0.846049,0,-6.16,-1.7451,0.584435,-5.503,-1.74722,0.733601,0,-6.03123,-1.86,0.845793,-5.49956,-2.06356,1.00283,0,-6.16,-1.3614,0.633676,-5.5303,-1.32505,0.786034,0,-6.16,-1.55233,0.746061,-5.4841,-1.49293,0.944972,0,-5.80783,-1.86,0.589431,-5.24482,-2.05679,0.709276,0,-5.77362,-1.86,0.272448,-5.24404,-2.10289,0.342543,0,-6.07265,-1.86,0.553612,-5.51,-2.02221,0.665465,0,-6.08815,-1.86,0.350306,-5.45434,-1.93676,0.435183,0,-6.16,-1.79121,0.175306,-5.48585,-1.78671,0.210454,0,-5.50644,-1.86,0.297781,-4.94113,-2.09574,0.373853,0,-6.16,-1.56191,0.206916,-5.50271,-1.51853,0.25434,0,-5.94172,-1.86,0.201712,-5.36112,-2.02379,0.262971,0,-5.80268,-1.86,0.101278,-5.23275,-2.05721,0.149749,0,-5.31327,-1.86,0.0402066,-4.73285,-2.11538,0.0864751,0,-6.16,-1.74362,0.28869,-5.48893,-1.72677,0.36122,0,
0.433343,-7.04342,-3.1983,0.309689,-6.65278,-3.59445,0.37697,-5.28159,-1.86,0.606889,-4.78096,-2.15402,0.701533,0,-5.42091,-1.86,0.967841,-4.92919,-2.15405,1.08286,0,-5.6908,-1.86,0.825918,-5.18059,-2.1197,0.949572,0,-5.54692,-1.86,0.471398,-5.02284,-2.12304,0.559764,0,-5.55192,-1.86,0.142814,-5.01679,-2.11907,0.203879,0,-6.16,-1.81625,0.679973,-5.50332,-1.82969,0.862131,0,-5.91627,-1.86,0.402485,-5.38906,-2.0808,0.490569,0,-5.95729,-1.86,0.696317,-5.41975,-2.058,0.826149,0,-6.16,-1.44726,0.479359,-5.53857,-1.42558,0.598579,0,-6.16,-1.74791,0.831942,-5.48772,-1.72334,1.06092,0,-6.16,-1.68713,0.424671,-5.51989,-1.69588,0.531129,0,-5.56729,-1.86,0.725356,-5.04315,-2.12386,0.841382,0,-6.16,-1.7451,0.584435,-5.50889,-1.74944,0.731898,0,-6.03123,-1.86,0.845793,-5.50274,-2.06373,0.999337,0,-6.16,-1.3614,0.633676,-5.54018,-1.33255,0.782507,0,-6.16,-1.55233,0.746061,-5.49496,-1.5014,0.938218,0,-5.80783,-1.86,0.589431,-5.26167,-2.06819,0.703702,0,-5.77362,-1.86,0.272448,-5.25379,-2.10799,0.341664,0,-6.07265,-1.86,0.553612,-5.51927,-2.02746,0.66379,0,-6.08815,-1.86,0.350306,-5.47065,-1.95012,0.43507,0,-6.16,-1.79121,0.175306,-5.50219,-1.80131,0.209701,0,-5.50644,-1.86,0.297781,-4.95611,-2.10243,0.370711,0,-6.16,-1.56191,0.206916,-5.51318,-1.52591,0.254129,0,-5.94172,-1.86,0.201712,-5.39236,-2.0504,0.262284,0,-5.80268,-1.86,0.101278,-5.24332,-2.06359,0.148249,0,-5.31327,-1.86,0.0402066,-4.75348,-2.12332,0.0882993,0,-6.16,-1.74362,0.28869,-5.50404,-1.74084,0.360055,0,
0.466677,-7.04342,-3.1983,0.309689,-6.64504,-3.6006,0.376547,-5.28159,-1.86,0.606889,-4.79195,-2.16328,0.702106,0,-5.42091,-1.86,0.967841,-4.94352,-2.16446,1.07848,0,-5.6908,-1.86,0.825918,-5.18795,-2.12724,0.943386,0,-5.54692,-1.86,0.471398,-5.03425,-2.13326,0.560928,0,-5.55192,-1.86,0.142814,-5.02147,-2.1241,0.206304,0,-6.16,-1.81625,0.679973,-5.51002,-1.83986,0.861243,0,-5.91627,-1.86,0.402485,-5.40025,-2.09279,0.491775,0,-5.95729,-1.86,0.696317,-5.43707,-2.07631,0.821862,0,-6.16,-1.44726,0.479359,-5.54275,-1.43598,0.592367,0,-6.16,-1.74791,0.831942,-5.49978,-1.73877,1.05521,0,-6.16,-1.68713,0.424671,-5.52652,-1.70688,0.531047,0,-5.56729,-1.86,0.725356,-5.05391,-2.13361,0.840249,0,-6.16,-1.7451,0.584435,-5.52093,-1.76536,0.728923,0,-6.03123,-1.86,0.845793,-5.51675,-2.07821,0.992829,0,-6.16,-1.3614,0.633676,-5.54516,-1.34415,0.777421,0,-6.16,-1.55233,0.746061,-5.50474,-1.51834,0.938669,0,-5.80783,-1.86,0.589431,-5.27663,-2.08294,0.701846,0,-5.77362,-1.86,0.272448,-5.2714,-2.12383,0.343929,0,-6.07265,-1.86,0.553612,-5.53351,-2.04369,0.659435,0,-6.08815,-1.86,0.350306,-5.48456,-1.96737,0.436273,0,-6.16,-1.79121,0.175306,-5.50632,-1.8093,0.212522,0,-5.50644,-1.86,0.297781,-4.97196,-2.11552,0.374615,0,-6.16,-1.56191,0.206916,-5.51554,-1.53255,0.256438,0,-5.94172,-1.86,0.201712,-5.39888,-2.05986,0.265062,0,-5.80268,-1.86,0.101278,-5.25765,-2.07702,0.150091,0,-5.31327,-1.86,0.0402066,-4.76517,-2.13327,0.0924902,0,-6.16,-1.74362,0.28869,-5.51772,-1.76017,0.359553,0,
0.500011,-7.02271,-3.21426,0.309788,-6.62418,-3.61686,0.37542,-5.28159,-1.86,0.606889,-4.78136,-2.15643,0.696872,0,-5.42091,-1.86,0.967841,-4.93682,-2.15917,1.08125,0,-5.6908,-1.86,0.825918,-5.17958,-2.12043,0.946169,0,-5.54692,-1.86,0.471398,-5.02754,-2.12742,0.558872,0,-5.55192,-1.86,0.142814,-5.04196,-2.13524,0.204829,0,-6.16,-1.81625,0.679973,-5.50967,-1.8386,0.861008,0,-5.91627,-1.86,0.402485,-5.40387,-2.09645,0.487131,0,-5.95729,-1.86,0.696317,-5.43674,-2.07708,0.821509,0,-6.16,-1.44726,0.479359,-5.53845,-1.42735,0.595189,0,-6.16,-1.74791,0.831942,-5.50461,-1.74392,1.05676,0,-6.16,-1.68713,0.424671,-5.52719,-1.70601,0.530447,0,-5.56729,-1.86,0.725356,-5.05163,-2.13036,0.838396,0,-6.16,-1.7451,0.584435,-5.519,-1.76278,0.727935,0,-6.03123,-1.86,0.845793,-5.51341,-2.07673,0.995832,0,-6.16,-1.3614,0.633676,-5.54405,-1.33865,0.779752,0,-6.16,-1.55233,0.746061,-5.49893,-1.50954,0.939634,0,-5.80783,-1.86,0.589431,-5.27132,-2.07872,0.702417,0,-5.77362,-1.86,0.272448,-5.27721,-2.12847,0.343395,0,-6.07265,-1.86,0.553612,-5.52999,-2.04192,0.657187,0,-6.08815,-1.86,0.350306,-5.4777,-1.96214,0.438977,0,-6.16,-1.79121,0.175306,-5.51648,-1.81945,0.214707,0,-5.50644,-1.86,0.297781,-4.97374,-2.11494,0.370229,0,-6.16,-1.56191,0.206916,-5.51666,-1.53035,0.255172,0,-5.94172,-1.86,0.201712,-5.40233,-2.06381,0.269191,0,-5.80268,-1.86,0.101278,-5.26513,-2.08274,0.153411,0,-5.31327,-1.86,0.0402066,-4.77235,-2.13391,0.0895466,0,-6.16,-1.74362,0.28869,-5.51935,-1.76162,0.360315,0,
0.533345,-7.02271,-3.21426,0.309788,-6.61244,-3.62572,0.374796,-5.28159,-1.86,0.606889,-4.78634,-2.1578,0.700151,0,-5.42091,-1.86,0.967841,-4.9342,-2.15702,1.08155,0,-5.6908,-1.86,0.825918,-5.17893,-2.11925,0.943366,0,-5.54692,-1.86,0.471398,-5.02985,-2.12824,0.5595,0,-5.55192,-1.86,0.142814,-5.05153,-2.14326,0.20506,0,-6.16,-1.81625,0.679973,-5.51051,-1.83928,0.859164,0,-5.91627,-1.86,0.402485,-5.40777,-2.10031,0.486316,0,-5.95729,-1.86,0.696317,-5.43938,-2.07949,0.819486,0,-6.16,-1.44726,0.479359,-5.54125,-1.42922,0.596498,0,-6.16,-1.74791,0.831942,-5.5042,-1.7439,1.05277,0,-6.16,-1.68713,0.424671,-5.52508,-1.70338,0.530101,0,-5.56729,-1.86,0.725356,-5.06127,-2.13641,0.835394,0,-6.16,-1.7451,0.584435,-5.51889,-1.76214,0.728811,0,-6.03123,-1.86,0.845793,-5.51292,-2.07571,0.993897,0,-6.16,-1.3614,0.633676,-5.545,-1.33857,0.778823,0,-6.16,-1.55233,0.746061,-5.5008,-1.51002,0.93722,0,-5.80783,-1.86,0.589431,-5.27935,-2.08463,0.699948,0,-5.77362,-1.86,0.272448,-5.26504,-2.12021,0.342423,0,-6.07265,-1.86,0.553612,-5.53632,-2.04876,0.652527,0,-6.08815,-1.86,0.350306,-5.48075,-1.96397,0.437492,0,-6.16,-1.79121,0.175306,-5.51615,-1.82023,0.213017,0,-5.50644,-1.86,0.297781,-4.97081,-2.11342,0.372388,0,-6.16,-1.56191,0.206916,-5.51448,-1.52736,0.254293,0,-5.94172,-1.86,0.201712,-5.40793,-2.06922,0.2656,0,-5.80268,-1.86,0.101278,-5.26541,-2.08373,0.152727,0,-5.31327,-1.86,0.0402066,-4.77429,-2.13552,0.089846,0,-6.16,-1.74362,0.28869,-5.51759,-1.75989,0.357963,0,
0.566679,-7.00218,-3.22936,0.309861,-6.60337,-3.63233,0.374323,-5.28159,-1.86,0.606889,-4.81597,-2.176,0.697982,0,-5.42091,-1.86,0.967841,-4.95991,-2.17307,1.07366,0,-5.6908,-1.86,0.825918,-5.20565,-2.1399,0.9365,0,-5.54692,-1.86,0.471398,-5.05241,-2.1445,0.558998,0,-5.55192,-1.86,0.142814,-5.0768,-2.16211,0.20913,0,-6.16,-1.81625,0.679973,-5.52985,-1.86212,0.853773,0,-5.91627,-1.86,0.402485,-5.43384,-2.12572,0.484959,0,-5.95729,-1.86,0.696317,-5.46639,-2.10652,0.811699,0,-6.16,-1.44726,0.479359,-5.55554,-1.44995,0.594015,0,-6.16,-1.74791,0.831942,-5.52215,-1.76537,1.04482,0,-6.16,-1.68713,0.424671,-5.54308,-1.72594,0.529003,0,-5.56729,-1.86,0.725356,-5.0951,-2.16174,0.828364,0,-6.16,-1.7451,0.584435,-5.53925,-1.78718,0.724053,0,-6.03123,-1.86,0.845793,-5.5327,-2.09637,0.987827,0,-6.16,-1.3614,0.633676,-5.55999,-1.36162,0.778543,0,-6.16,-1.55233,0.746061,-5.51963,-1.53551,0.927464,0,-5.80783,-1.86,0.589431,-5.31052,-2.11284,0.695006,0,-5.77362,-1.86,0.272448,-5.29592,-2.145,0.343562,0,-6.07265,-1.86,0.553612,-5.55621,-2.07085,0.650109,0,-6.08815,-1.86,0.350306,-5.5065,-1.99265,0.436508,0,-6.16,-1.79121,0.175306,-5.53245,-1.83975,0.215744,0,-5.50644,-1.86,0.297781,-4.99834,-2.13209,0.373624,0,-6.16,-1.56191,0.206916,-5.53381,-1.55334,0.258093,0,-5.94172,-1.86,0.201712,-5.4263,-2.08775,0.270379,0,-5.80268,-1.86,0.101278,-5.28731,-2.10253,0.156335,0,-5.31327,-1.86,0.0402066,-4.79782,-2.1499,0.0964211,0,-6.16,-1.74362,0.28869,-5.53294,-1.7784,0.358325,0,
0.600013,-7.00218,-3.22936,0.309861,-6.59162,-3.64076,0.373714,-5.28159,-1.86,0.606889,-4.8262,-2.18362,0.693142,0,-5.42091,-1.86,0.967841,-4.97052,-2.1819,1.06276,0,-5.6908,-1.86,0.825918,-5.22066,-2.15361,0.930206,0,-5.54692,-1.86,0.471398,-5.0719,-2.15988,0.55346,0,-5.55192,-1.86,0.142814,-5.10611,-2.1854,0.208436,0,-6.16,-1.81625,0.679973,-5.53884,-1.87502,0.848774,0,-5.91627,-1.86,0.402485,-5.45148,-2.14535,0.481478,0,-5.95729,-1.86,0.696317,-5.48236,-2.12505,0.805515,0,-6.16,-1.44726,0.479359,-5.56451,-1.46494,0.590786,0,-6.16,-1.74791,0.831942,-5.5226,-1.76865,1.04162,0,-6.16,-1.68713,0.424671,-5.55272,-1.74062,0.52792,0,-5.56729,-1.86,0.725356,-5.09878,-2.16686,0.824156,0,-6.16,-1.7451,0.584435,-5.54636,-1.79852,0.72052,0,-6.03123,-1.86,0.845793,-5.54658,-2.11283,0.978307,0,-6.16,-1.3614,0.633676,-5.56886,-1.37719,0.770479,0,-6.16,-1.55233,0.746061,-5.53276,-1.55591,0.920223,0,-5.80783,-1.86,0.589431,-5.32211,-2.12555,0.692266,0,-5.77362,-1.86,0.272448,-5.31555,-2.16425,0.343122,0,-6.07265,-1.86,0.553612,-5.56529,-2.08328,0.649566,0,-6.08815,-1.86,0.350306,-5.52635,-2.01768,0.434215,0,-6.16,-1.79121,0.175306,-5.54359,-1.85536,0.218214,0,-5.50644,-1.86,0.297781,-5.01159,-2.14298,0.372312,0,-6.16,-1.56191,0.206916,-5.5557,-1.58691,0.262517,0,-5.94172,-1.86,0.201712,-5.44744,-2.11057,0.269023,0,-5.80268,-1.86,0.101278,-5.30306,-2.11804,0.157418,0,-5.31327,-1.86,0.0402066,-4.82158,-2.16538,0.0965824,0,-6.16,-1.74362,0.28869,-5.55192,-1.8043,0.357969,0,
0.633347,-6.98107,-3.24464,0.309916,-6.58212,-3.64782,0.373213,-5.28159,-1.86,0.606889,-4.83097,-2.19018,0.695431,0,-5.42091,-1.86,0.967841,-4.97907,-2.19168,1.06556,0,-5.6908,-1.86,0.825918,-5.23026,-2.16467,0.928417,0,-5.54692,-1.86,0.471398,-5.07394,-2.16548,0.556595,0,-5.55192,-1.86,0.142814,-5.10416,-2.18862,0.211999,0,-6.16,-1.81625,0.679973,-5.54415,-1.88818,0.846422,0,-5.91627,-1.86,0.402485,-5.45688,-2.15399,0.482219,0,-5.95729,-1.86,0.696317,-5.51239,-2.16658,0.7955,0,-6.16,-1.44726,0.479359,-5.55981,-1.46409,0.591513,0,-6.16,-1.74791,0.831942,-5.53135,-1.78164,1.03774,0,-6.16,-1.68713,0.424671,-5.5497,-1.74105,0.526766,0,-5.56729,-1.86,0.725356,-5.1016,-2.17175,0.826205,0,-6.16,-1.7451,0.584435,-5.54748,-1.80341,0.720204,0,-6.03123,-1.86,0.845793,-5.5529,-2.12215,0.975332,0,-6.16,-1.3614,0.633676,-5.56942,-1.38356,0.769327,0,-6.16,-1.55233,0.746061,-5.53442,-1.56372,0.916649,0,-5.80783,-1.86,0.589431,-5.3467,-2.15585,0.686434,0,-5.77362,-1.86,0.272448,-5.32979,-2.18884,0.344788,0,-6.07265,-1.86,0.553612,-5.56748,-2.08764,0.649265,0,-6.08815,-1.86,0.350306,-5.54647,-2.04779,0.431867,0,-6.16,-1.79121,0.175306,-5.55176,-1.8753,0.219234,0,-5.50644,-1.86,0.297781,-5.01234,-2.14717,0.374614,0,-6.16,-1.56191,0.206916,-5.54799,-1.58376,0.260663,0,-5.94172,-1.86,0.201712,-5.44471,-2.11046,0.269835,0,-5.80268,-1.86,0.101278,-5.31434,-2.13644,0.16225,0,-5.31327,-1.86,0.0402066,-4.82141,-2.16989,0.0998814,0,-6.16,-1.74362,0.28869,-5.57017,-1.83485,0.355978,0,
0.666681,-6.95978,-3.25928,0.309965,-6.57019,-3.65623,0.372601,-5.28159,-1.86,0.606889,-4.82401,-2.18704,0.695288,0,-5.42091,-1.86,0.967841,-4.97723,-2.19102,1.06482,0,-5.6908,-1.86,0.825918,-5.24481,-2.18427,0.918998,0,-5.54692,-1.86,0.471398,-5.0812,-2.17324,0.555515,0,-5.55192,-1.86,0.142814,-5.09897,-2.18354,0.212918,0,-6.16,-1.81625,0.679973,-5.55301,-1.9025,0.841568,0,-5.91627,-1.86,0.402485,-5.46287,-2.16598,0.48305,0,-5.95729,-1.86,0.696317,-5.51927,-2.17843,0.79227,0,-6.16,-1.44726,0.479359,-5.55736,-1.46062,0.591028,0,-6.16,-1.74791,0.831942,-5.55663,-1.83598,1.01816,0,-6.16,-1.68713,0.424671,-5.55276,-1.75002,0.525058,0,-5.56729,-1.86,0.725356,-5.12236,-2.19267,0.818333,0,-6.16,-1.7451,0.584435,-5.5591,-1.82758,0.717282,0,-6.03123,-1.86,0.845793,-5.55871,-2.13394,0.970704,0,-6.16,-1.3614,0.633676,-5.56608,-1.38009,0.77005,0,-6.16,-1.55233,0.746061,-5.52834,-1.55834,0.922177,0,-5.80783,-1.86,0.589431,-5.35649,-2.16951,0.683181,0,-5.77362,-1.86,0.272448,-5.34182,-2.20021,0.344989,0,-6.07265,-1.86,0.553612,-5.57341,-2.09874,0.644757,0,-6.08815,-1.86,0.350306,-5.55146,-2.06082,0.430404,0,-6.16,-1.79121,0.175306,-5.55927,-1.88872,0.220749,0,-5.50644,-1.86,0.297781,-5.02455,-2.15821,0.374507,0,-6.16,-1.56191,0.206916,-5.54074,-1.57469,0.257806,0,-5.94172,-1.86,0.201712,-5.45556,-2.12422,0.268953,0,-5.80268,-1.86,0.101278,-5.32471,-2.14941,0.162563,0,-5.31327,-1.86,0.0402066,-4.81878,-2.16867,0.09872,0,-6.16,-1.74362,0.28869,-5.5811,-1.85474,0.356159,0,
0.700015,-6.95978,-3.25928,0.309965,-6.56059,-3.66278,0.372116,-5.28159,-1.86,0.606889,-4.84747,-2.2012,0.693933,0,-5.42091,-1.86,0.967841,-4.9663,-2.17684,1.0741,0,-5.6908,-1.86,0.825918,-5.23917,-2.17307,0.92361,0,-5.54692,-1.86,0.471398,-5.07756,-2.1655,0.557729,0,-5.55192,-1.86,0.142814,-5.10042,-2.17839,0.215064,0,-6.16,-1.81625,0.679973,-5.55458,-1.89805,0.844157,0,-5.91627,-1.86,0.402485,-5.46129,-2.16054,0.488058,0,-5.95729,-1.86,0.696317,-5.52068,-2.17432,0.794304,0,-6.16,-1.44726,0.479359,-5.55431,-1.44814,0.595983,0,-6.16,-1.74791,0.831942,-5.5556,-1.82179,1.02479,0,-6.16,-1.68713,0.424671,-5.54997,-1.7362,0.528141,0,-5.56729,-1.86,0.725356,-5.11514,-2.18404,0.824396,0,-6.16,-1.7451,0.584435,-5.55588,-1.81376,0.720234,0,-6.03123,-1.86,0.845793,-5.55959,-2.12964,0.974248,0,-6.16,-1.3614,0.633676,-5.57626,-1.39564,0.769682,0,-6.16,-1.55233,0.746061,-5.53008,-1.55149,0.92732,0,-5.80783,-1.86,0.589431,-5.35696,-2.16487,0.683915,0,-5.77362,-1.86,0.272448,-5.33783,-2.19458,0.34574,0,-6.07265,-1.86,0.553612,-5.57385,-2.09326,0.64718,0,-6.08815,-1.86,0.350306,-5.55658,-2.05633,0.431918,0,-6.16,-1.79121,0.175306,-5.56043,-1.88296,0.222496,0,-5.50644,-1.86,0.297781,-5.02144,-2.1515,0.375948,0,-6.16,-1.56191,0.206916,-5.52018,-1.52038,0.258598,0,-5.94172,-1.86,0.201712,-5.45878,-2.12109,0.272487,0,-5.80268,-1.86,0.101278,-5.32554,-2.14369,0.163985,0,-5.31327,-1.86,0.0402066,-4.84442,-2.18462,0.104678,0,-6.16,-1.74362,0.28869,-5.584,-1.8532,0.357038,0,
0.733349,-6.93946,-3.27294,0.309994,-6.53976,-3.67694,0.371066,-5.28159,-1.86,0.606889,-4.7658,-2.12252,0.7142,0,-5.42091,-1.86,0.967841,-4.96295,-2.1655,1.07965,0,-5.6908,-1.86,0.825918,-5.23432,-2.16072,0.929563,0,-5.54692,-1.86,0.471398,-5.06968,-2.1514,0.562781,0,-5.55192,-1.86,0.142814,-5.09468,-2.16709,0.217439,0,-6.16,-1.81625,0.679973,-5.55699,-1.89486,0.847257,0,-5.91627,-1.86,0.402485,-5.45963,-2.15341,0.493491,0,-5.95729,-1.86,0.696317,-5.5197,-2.16964,0.795307,0,-6.16,-1.44726,0.479359,-5.55794,-1.43895,0.599572,0,-6.16,-1.74791,0.831942,-5.56047,-1.81674,1.02822,0,-6.16,-1.68713,0.424671,-5.5513,-1.72806,0.531789,0,-5.56729,-1.86,0.725356,-5.10861,-2.16916,0.830429,0,-6.16,-1.7451,0.584435,-5.55804,-1.80675,0.722983,0,-6.03123,-1.86,0.845793,-5.56092,-2.12556,0.976717,0,-6.16,-1.3614,0.633676,-5.54251,-1.30014,0.787495,0,-6.16,-1.55233,0.746061,-5.53546,-1.54565,0.92906,0,-5.80783,-1.86,0.589431,-5.35639,-2.1578,0.687752,0,-5.77362,-1.86,0.272448,-5.33382,-2.18413,0.349322,0,-6.07265,-1.86,0.553612,-5.5776,-2.094,0.648154,0,-6.08815,-1.86,0.350306,-5.56214,-2.05471,0.433467,0,-6.16,-1.79121,0.175306,-5.56122,-1.87844,0.224278,0,-5.50644,-1.86,0.297781,-5.01322,-2.13653,0.380089,0,-6.16,-1.56191,0.206916,-5.53012,-1.52681,0.262168,0,-5.94172,-1.86,0.201712,-5.45934,-2.11737,0.272722,0,-5.80268,-1.86,0.101278,-5.32205,-2.13547,0.166451,0,-5.31327,-1.86,0.0402066,-4.77371,-2.11433,0.0976478,0,-6.16,-1.74362,0.28869,-5.58766,-1.85258,0.358621,0,
