time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.333341,6.53765,-3.30206,0.181455,7.55499,-3.17814,0.0468977,5.38105,-1.86,0.326716,6.16259,-1.49276,0.221952,0,5.57578,-1.86,0.291699,6.3932,-1.49542,0.178259,0,6.06141,-1.86,0.611114,6.96521,-1.46952,0.564289,0,6.08412,-1.86,0.147048,6.91734,-1.12806,-0.00106736,0,5.87198,-1.86,0.347504,6.74195,-1.47559,0.248529,0,5.98087,-1.86,0.531073,6.8569,-1.43019,0.485645,0,5.64539,-1.86,0.413696,6.49118,-1.51662,0.326039,0,5.94607,-1.86,0.728154,6.8374,-1.50368,0.688059,0,5.88464,-1.86,0.114146,6.74015,-1.44057,-0.0312667,0,6.02583,-1.86,0.243593,6.91503,-1.44034,0.127284,0,5.54281,-1.86,0.658888,6.38459,-1.54335,0.596676,0,5.47743,-1.86,0.0716904,6.2324,-1.42896,-0.0842701,0,5.80587,-1.86,0.230773,6.67555,-1.50351,0.108492,0,5.74163,-1.86,0.644021,6.60006,-1.50465,0.589976,0,5.58793,-1.86,0.156048,6.38656,-1.45787,0.0192334,0,5.66138,-1.86,0.765363,6.52478,-1.55079,0.713353,0,5.86415,-1.86,0.505306,6.72457,-1.45629,0.435241,0,5.68224,-1.86,0.527365,6.52992,-1.50228,0.451135,0,5.69367,-1.86,0.0737737,6.52158,-1.46615,-0.0755086,0,5.82133,-1.86,0.750864,6.70111,-1.52282,0.708278,0,6.02222,-1.86,0.40033,6.91361,-1.44632,0.315068,0,5.87611,-1.86,0.634887,6.73959,-1.45971,0.597751,0,5.45052,-1.86,0.20916,6.24628,-1.48566,0.0811664,0,
0.366675,6.53765,-3.30206,0.181455,7.5672,-3.17072,0.0467758,5.38105,-1.86,0.326716,6.18163,-1.52122,0.218443,0,5.57578,-1.86,0.291699,6.40612,-1.51709,0.174784,0,6.06141,-1.86,0.611114,6.97185,-1.49401,0.555186,0,6.08412,-1.86,0.147048,6.92585,-1.17184,-0.00376073,0,5.87198,-1.86,0.347504,6.75472,-1.51113,0.241717,0,5.98087,-1.86,0.531073,6.86665,-1.46183,0.473369,0,5.64539,-1.86,0.413696,6.50406,-1.5393,0.319548,0,5.94607,-1.86,0.728154,6.84725,-1.53267,0.674754,0,5.88464,-1.86,0.114146,6.75827,-1.48575,-0.0305615,0,6.02583,-1.86,0.243593,6.92046,-1.45968,0.125025,0,5.54281,-1.86,0.658888,6.40225,-1.57245,0.586587,0,5.47743,-1.86,0.0716904,6.25059,-1.45802,-0.0841027,0,5.80587,-1.86,0.230773,6.68907,-1.53587,0.105381,0,5.74163,-1.86,0.644021,6.60873,-1.52218,0.582084,0,5.58793,-1.86,0.156048,6.40001,-1.48154,0.0178773,0,5.66138,-1.86,0.765363,6.55154,-1.60151,0.688714,0,5.86415,-1.86,0.505306,6.73717,-1.4893,0.429204,0,5.68224,-1.86,0.527365,6.53522,-1.50731,0.450529,0,5.69367,-1.86,0.0737737,6.53773,-1.49907,-0.073014,0,5.82133,-1.86,0.750864,6.70878,-1.53865,0.700227,0,6.02222,-1.86,0.40033,6.92404,-1.48294,0.307676,0,5.87611,-1.86,0.634887,6.75023,-1.48953,0.585252,0,5.45052,-1.86,0.20916,6.26426,-1.51332,0.0791761,0,
0.400009,6.55961,-3.29018,0.180993,7.57699,-3.1648,0.0466769,5.38105,-1.86,0.326716,6.206,-1.55231,0.21376,0,5.57578,-1.86,0.291699,6.41843,-1.53376,0.173375,0,6.06141,-1.86,0.611114,6.97995,-1.51792,0.548245,0,6.08412,-1.86,0.147048,6.93792,-1.21373,-0.002777,0,5.87198,-1.86,0.347504,6.76985,-1.54459,0.238692,0,5.98087,-1.86,0.531073,6.87938,-1.49662,0.466337,0,5.64539,-1.86,0.413696,6.51816,-1.56151,0.315847,0,5.94607,-1.86,0.728154,6.85692,-1.55406,0.663334,0,5.88464,-1.86,0.114146,6.76959,-1.50743,-0.0289912,0,6.02583,-1.86,0.243593,6.93212,-1.4961,0.123252,0,5.54281,-1.86,0.658888,6.41806,-1.59393,0.581331,0,5.47743,-1.86,0.0716904,6.27143,-1.48657,-0.0820283,0,5.80587,-1.86,0.230773,6.69366,-1.5376,0.10451,0,5.74163,-1.86,0.644021,6.62222,-1.54751,0.574689,0,5.58793,-1.86,0.156048,6.41065,-1.49485,0.0181174,0,5.66138,-1.86,0.765363,6.56627,-1.62301,0.681279,0,5.86415,-1.86,0.505306,6.74807,-1.51043,0.421964,0,5.68224,-1.86,0.527365,6.54674,-1.5277,0.446058,0,5.69367,-1.86,0.0737737,6.55252,-1.5231,-0.0724949,0,5.82133,-1.86,0.750864,6.71381,-1.54385,0.699244,0,6.02222,-1.86,0.40033,6.93444,-1.51121,0.303434,0,5.87611,-1.86,0.634887,6.76398,-1.52003,0.577778,0,5.45052,-1.86,0.20916,6.27115,-1.51696,0.079454,0,
0.433343,6.58152,-3.27769,0.180532,7.58906,-3.15707,0.0465667,5.38105,-1.86,0.326716,6.22125,-1.5733,0.212442,0,5.57578,-1.86,0.291699,6.43029,-1.55467,0.172503,0,6.06141,-1.86,0.611114,6.98433,-1.53318,0.543769,0,6.08412,-1.86,0.147048,6.94879,-1.26138,-0.000863835,0,5.87198,-1.86,0.347504,6.777,-1.5606,0.237447,0,5.98087,-1.86,0.531073,6.89011,-1.52972,0.459028,0,5.64539,-1.86,0.413696,6.53365,-1.59057,0.313189,0,5.94607,-1.86,0.728154,6.86334,-1.57287,0.656104,0,5.88464,-1.86,0.114146,6.77733,-1.52739,-0.0285227,0,6.02583,-1.86,0.243593,6.94478,-1.53931,0.121783,0,5.54281,-1.86,0.658888,6.42667,-1.60765,0.575018,0,5.47743,-1.86,0.0716904,6.28486,-1.50697,-0.0797063,0,5.80587,-1.86,0.230773,6.6971,-1.5465,0.105554,0,5.74163,-1.86,0.644021,6.63075,-1.56484,0.568391,0,5.58793,-1.86,0.156048,6.42102,-1.51382,0.0187496,0,5.66138,-1.86,0.765363,6.5732,-1.63511,0.675544,0,5.86415,-1.86,0.505306,6.75802,-1.53629,0.416612,0,5.68224,-1.86,0.527365,6.55445,-1.54236,0.443201,0,5.69367,-1.86,0.0737737,6.56036,-1.53763,-0.0714351,0,5.82133,-1.86,0.750864,6.72049,-1.5621,0.692467,0,6.02222,-1.86,0.40033,6.94223,-1.53744,0.299551,0,5.87611,-1.86,0.634887,6.77473,-1.5471,0.570747,0,5.45052,-1.86,0.20916,6.28155,-1.53449,0.0806346,0,
0.466677,6.58152,-3.27769,0.180532,7.59896,-3.15082,0.0464742,5.38105,-1.86,0.326716,6.24222,-1.59901,0.208554,0,5.57578,-1.86,0.291699,6.43563,-1.55729,0.172552,0,6.06141,-1.86,0.611114,6.9906,-1.54912,0.539734,0,6.08412,-1.86,0.147048,6.95865,-1.28807,0.000425048,0,5.87198,-1.86,0.347504,6.78509,-1.57567,0.234884,0,5.98087,-1.86,0.531073,6.89805,-1.54562,0.454529,0,5.64539,-1.86,0.413696,6.54687,-1.60943,0.310606,0,5.94607,-1.86,0.728154,6.86914,-1.5828,0.652107,0,5.88464,-1.86,0.114146,6.78409,-1.5382,-0.027693,0,6.02583,-1.86,0.243593,6.95373,-1.55936,0.120829,0,5.54281,-1.86,0.658888,6.42883,-1.60389,0.572458,0,5.47743,-1.86,0.0716904,6.30302,-1.53096,-0.0785621,0,5.80587,-1.86,0.230773,6.70473,-1.55967,0.104404,0,5.74163,-1.86,0.644021,6.63759,-1.57341,0.565805,0,5.58793,-1.86,0.156048,6.43281,-1.52938,0.0197364,0,5.66138,-1.86,0.765363,6.58248,-1.64866,0.669143,0,5.86415,-1.86,0.505306,6.7693,-1.55831,0.413085,0,5.68224,-1.86,0.527365,6.56628,-1.56131,0.437489,0,5.69367,-1.86,0.0737737,6.56937,-1.55055,-0.0706937,0,5.82133,-1.86,0.750864,6.7341,-1.59032,0.67959,0,6.02222,-1.86,0.40033,6.95034,-1.55697,0.295959,0,5.87611,-1.86,0.634887,6.78284,-1.56108,0.564867,0,5.45052,-1.86,0.20916,6.29361,-1.5483,0.0796122,0,
0.500011,6.60309,-3.26465,0.180045,7.61104,-3.14273,0.0463741,5.38105,-1.86,0.326716,6.25988,-1.62314,0.204758,0,5.57578,-1.86,0.291699,6.45153,-1.58645,0.170016,0,6.06141,-1.86,0.611114,6.99721,-1.57428,0.531824,0,6.08412,-1.86,0.147048,6.96746,-1.32504,0.00269612,0,5.87198,-1.86,0.347504,6.79057,-1.58873,0.233432,0,5.98087,-1.86,0.531073,6.90663,-1.57233,0.448752,0,5.64539,-1.86,0.413696,6.55931,-1.63197,0.306974,0,5.94607,-1.86,0.728154,6.87714,-1.60714,0.643312,0,5.88464,-1.86,0.114146,6.7901,-1.5538,-0.0263612,0,6.02583,-1.86,0.243593,6.96906,-1.61049,0.1187,0,5.54281,-1.86,0.658888,6.4439,-1.63198,0.564874,0,5.47743,-1.86,0.0716904,6.30936,-1.53894,-0.0781136,0,5.80587,-1.86,0.230773,6.71183,-1.57573,0.103345,0,5.74163,-1.86,0.644021,6.65097,-1.60297,0.55632,0,5.58793,-1.86,0.156048,6.44865,-1.55736,0.0194227,0,5.66138,-1.86,0.765363,6.58744,-1.65695,0.66725,0,5.86415,-1.86,0.505306,6.77895,-1.58185,0.407251,0,5.68224,-1.86,0.527365,6.56849,-1.56329,0.436601,0,5.69367,-1.86,0.0737737,6.57645,-1.56417,-0.0702564,0,5.82133,-1.86,0.750864,6.74719,-1.62002,0.668484,0,6.02222,-1.86,0.40033,6.96794,-1.61562,0.286278,0,5.87611,-1.86,0.634887,6.79252,-1.58639,0.556472,0,5.45052,-1.86,0.20916,6.30438,-1.56468,0.0800396,0,
0.533345,6.60309,-3.26465,0.180045,7.62047,-3.13639,0.0462966,5.38105,-1.86,0.326716,6.27053,-1.63302,0.2029,0,5.57578,-1.86,0.291699,6.46137,-1.59722,0.167184,0,6.06141,-1.86,0.611114,7.06973,-1.75157,0.47396,0,6.08412,-1.86,0.147048,6.97588,-1.3469,0.000461072,0,5.87198,-1.86,0.347504,6.79038,-1.57986,0.231951,0,5.98087,-1.86,0.531073,6.99453,-1.76343,0.396884,0,5.64539,-1.86,0.413696,6.57128,-1.64926,0.303406,0,5.94607,-1.86,0.728154,6.88133,-1.61072,0.638028,0,5.88464,-1.86,0.114146,6.91259,-1.78639,-0.0180246,0,6.02583,-1.86,0.243593,7.04931,-1.79544,0.107599,0,5.54281,-1.86,0.658888,6.44952,-1.63505,0.562932,0,5.47743,-1.86,0.0716904,6.32078,-1.553,-0.0791474,0,5.80587,-1.86,0.230773,6.71969,-1.58765,0.0996555,0,5.74163,-1.86,0.644021,6.65739,-1.60965,0.553943,0,5.58793,-1.86,0.156048,6.45881,-1.56917,0.0189342,0,5.66138,-1.86,0.765363,6.58832,-1.65335,0.6655,0,5.86415,-1.86,0.505306,6.78131,-1.57901,0.404854,0,5.68224,-1.86,0.527365,6.57048,-1.56267,0.437164,0,5.69367,-1.86,0.0737737,6.58802,-1.58226,-0.0716301,0,5.82133,-1.86,0.750864,6.74457,-1.60019,0.673928,0,6.02222,-1.86,0.40033,7.04321,-1.7851,0.255894,0,5.87611,-1.86,0.634887,6.79708,-1.58933,0.551322,0,5.45052,-1.86,0.20916,6.31509,-1.57652,0.0783416,0,
0.566679,6.62335,-3.25156,0.179574,7.6407,-3.12201,0.0461522,5.38105,-1.86,0.326716,6.45308,-1.84694,0.1824,0,5.57578,-1.86,0.291699,6.57714,-1.7576,0.156837,0,6.06141,-1.86,0.611114,7.06041,-1.74073,0.479549,0,6.08412,-1.86,0.147048,7.05589,-1.58752,0.0091503,0,5.87198,-1.86,0.347504,6.86764,-1.74211,0.215165,0,5.98087,-1.86,0.531073,6.98595,-1.75148,0.40023,0,5.64539,-1.86,0.413696,6.69927,-1.8375,0.27187,0,5.94607,-1.86,0.728154,6.95108,-1.76469,0.581091,0,5.88464,-1.86,0.114146,6.90285,-1.77711,-0.0158522,0,6.02583,-1.86,0.243593,7.04125,-1.78448,0.110287,0,5.54281,-1.86,0.658888,6.44527,-1.64193,0.561555,0,5.47743,-1.86,0.0716904,6.32159,-1.56897,-0.0756211,0,5.80587,-1.86,0.230773,6.79803,-1.73711,0.0949052,0,5.74163,-1.86,0.644021,6.75119,-1.76798,0.503052,0,5.58793,-1.86,0.156048,6.58193,-1.74523,0.0231945,0,5.66138,-1.86,0.765363,6.71278,-1.8382,0.59166,0,5.86415,-1.86,0.505306,6.8661,-1.74998,0.36748,0,5.68224,-1.86,0.527365,6.6881,-1.75581,0.391146,0,5.69367,-1.86,0.0737737,6.69529,-1.7531,-0.0541418,0,5.82133,-1.86,0.750864,6.82309,-1.74947,0.616393,0,6.02222,-1.86,0.40033,7.03497,-1.77541,0.260133,0,5.87611,-1.86,0.634887,6.88476,-1.7729,0.496532,0,5.45052,-1.86,0.20916,6.48053,-1.78394,0.075414,0,
0.600013,6.63108,-3.24587,0.179088,7.6522,-3.11341,0.0460819,5.38105,-1.86,0.326716,6.40453,-1.79385,0.190609,0,5.57578,-1.86,0.291699,6.5345,-1.69848,0.164573,0,6.06141,-1.86,0.611114,7.04559,-1.7048,0.493587,0,6.08412,-1.86,0.147048,7.03315,-1.53242,0.00900782,0,5.87198,-1.86,0.347504,6.84031,-1.69663,0.22273,0,5.98087,-1.86,0.531073,6.96761,-1.71638,0.41179,0,5.64539,-1.86,0.413696,6.66622,-1.79323,0.282095,0,5.94607,-1.86,0.728154,6.92631,-1.7169,0.601861,0,5.88464,-1.86,0.114146,6.88263,-1.74092,-0.0158662,0,6.02583,-1.86,0.243593,7.02582,-1.75078,0.114062,0,5.54281,-1.86,0.658888,6.4924,-1.70428,0.54344,0,5.47743,-1.86,0.0716904,6.40491,-1.66802,-0.0659968,0,5.80587,-1.86,0.230773,6.76874,-1.69215,0.0977379,0,5.74163,-1.86,0.644021,6.71921,-1.72051,0.518986,0,5.58793,-1.86,0.156048,6.54219,-1.69415,0.0238496,0,5.66138,-1.86,0.765363,6.67753,-1.79159,0.613386,0,5.86415,-1.86,0.505306,6.83883,-1.70256,0.382348,0,5.68224,-1.86,0.527365,6.65484,-1.70809,0.408201,0,5.69367,-1.86,0.0737737,6.66078,-1.70025,-0.0565206,0,5.82133,-1.86,0.750864,6.79232,-1.69711,0.641023,0,6.02222,-1.86,0.40033,7.01949,-1.7417,0.267705,0,5.87611,-1.86,0.634887,6.8602,-1.73019,0.512342,0,5.45052,-1.86,0.20916,6.43411,-1.73475,0.0758358,0,
0.633347,6.63108,-3.24587,0.179088,7.64873,-3.11598,0.0461036,5.38105,-1.86,0.326716,6.40045,-1.77548,0.193079,0,5.57578,-1.86,0.291699,6.51875,-1.66397,0.167957,0,6.06141,-1.86,0.611114,7.03996,-1.67246,0.504605,0,6.08412,-1.86,0.147048,7.02822,-1.4982,0.00841466,0,5.87198,-1.86,0.347504,6.8321,-1.66167,0.22803,0,5.98087,-1.86,0.531073,6.96105,-1.68549,0.420242,0,5.64539,-1.86,0.413696,6.65637,-1.76495,0.288927,0,5.94607,-1.86,0.728154,6.91715,-1.68237,0.616213,0,5.88464,-1.86,0.114146,6.87352,-1.71095,-0.0173993,0,6.02583,-1.86,0.243593,7.0193,-1.72317,0.116931,0,5.54281,-1.86,0.658888,6.47759,-1.66463,0.553984,0,5.47743,-1.86,0.0716904,6.3876,-1.63054,-0.0670882,0,5.80587,-1.86,0.230773,6.75946,-1.66099,0.0998519,0,5.74163,-1.86,0.644021,6.70835,-1.68552,0.53068,0,5.58793,-1.86,0.156048,6.53075,-1.66462,0.0250644,0,5.66138,-1.86,0.765363,6.66495,-1.76019,0.624717,0,5.86415,-1.86,0.505306,6.82859,-1.66987,0.392227,0,5.68224,-1.86,0.527365,6.6432,-1.67654,0.413174,0,5.69367,-1.86,0.0737737,6.64703,-1.66666,-0.0574749,0,5.82133,-1.86,0.750864,6.77903,-1.6591,0.656475,0,6.02222,-1.86,0.40033,7.01336,-1.71317,0.272289,0,5.87611,-1.86,0.634887,6.8524,-1.70014,0.523752,0,5.45052,-1.86,0.20916,6.42822,-1.71118,0.0775266,0,
0.666681,6.65121,-3.23197,0.178664,7.66897,-3.10068,0.0459848,5.38105,-1.86,0.326716,6.37449,-1.76931,0.194218,0,5.57578,-1.86,0.291699,6.50767,-1.67504,0.168717,0,6.06141,-1.86,0.611114,7.02948,-1.67858,0.505732,0,6.08412,-1.86,0.147048,7.00733,-1.48625,0.00952803,0,5.87198,-1.86,0.347504,6.82163,-1.66932,0.228577,0,5.98087,-1.86,0.531073,6.95062,-1.69219,0.421577,0,5.64539,-1.86,0.413696,6.63348,-1.75538,0.293895,0,5.94607,-1.86,0.728154,6.9073,-1.68962,0.617884,0,5.88464,-1.86,0.114146,6.85247,-1.69646,-0.0157791,0,6.02583,-1.86,0.243593,7.01047,-1.72847,0.117542,0,5.54281,-1.86,0.658888,6.46858,-1.68002,0.554004,0,5.47743,-1.86,0.0716904,6.37116,-1.63984,-0.0657387,0,5.80587,-1.86,0.230773,6.74904,-1.66929,0.101143,0,5.74163,-1.86,0.644021,6.69824,-1.69423,0.531077,0,5.58793,-1.86,0.156048,6.52073,-1.67463,0.0267702,0,5.66138,-1.86,0.765363,6.64075,-1.74942,0.634521,0,5.86415,-1.86,0.505306,6.81833,-1.67733,0.392238,0,5.68224,-1.86,0.527365,6.63202,-1.68605,0.412418,0,5.69367,-1.86,0.0737737,6.63729,-1.67528,-0.0567161,0,5.82133,-1.86,0.750864,6.76858,-1.66726,0.656961,0,6.02222,-1.86,0.40033,7.00388,-1.71889,0.273221,0,5.87611,-1.86,0.634887,6.84239,-1.70761,0.524289,0,5.45052,-1.86,0.20916,6.40251,-1.70001,0.0782693,0,
0.700015,6.67173,-3.21787,0.178254,7.68022,-3.09174,0.0459305,5.38105,-1.86,0.326716,6.36344,-1.76731,0.196225,0,5.57578,-1.86,0.291699,6.50325,-1.67653,0.170324,0,6.06141,-1.86,0.611114,7.02616,-1.68308,0.505773,0,6.08412,-1.86,0.147048,7.00122,-1.49014,0.010801,0,5.87198,-1.86,0.347504,6.81665,-1.67336,0.2293,0,5.98087,-1.86,0.531073,6.94738,-1.69683,0.42495,0,5.64539,-1.86,0.413696,6.62839,-1.75805,0.295099,0,5.94607,-1.86,0.728154,6.90313,-1.69321,0.617063,0,5.88464,-1.86,0.114146,6.84303,-1.68877,-0.0157358,0,6.02583,-1.86,0.243593,7.00663,-1.73267,0.118601,0,5.54281,-1.86,0.658888,6.46322,-1.68266,0.555467,0,5.47743,-1.86,0.0716904,6.36561,-1.64182,-0.064677,0,5.80587,-1.86,0.230773,6.74412,-1.67284,0.102403,0,5.74163,-1.86,0.644021,6.69331,-1.69757,0.532158,0,5.58793,-1.86,0.156048,6.51333,-1.6785,0.0280581,0,5.66138,-1.86,0.765363,6.63627,-1.75142,0.634966,0,5.86415,-1.86,0.505306,6.81405,-1.68119,0.394016,0,5.68224,-1.86,0.527365,6.6277,-1.68884,0.415116,0,5.69367,-1.86,0.0737737,6.63072,-1.67904,-0.0554418,0,5.82133,-1.86,0.750864,6.76466,-1.67111,0.659271,0,6.02222,-1.86,0.40033,7.00156,-1.72266,0.274866,0,5.87611,-1.86,0.634887,6.83826,-1.71112,0.524705,0,5.45052,-1.86,0.20916,6.38878,-1.69585,0.0791883,0,
0.733349,6.67884,-3.21221,0.177811,7.6896,-3.08518,0.0458606,5.38105,-1.86,0.326716,6.35049,-1.74482,0.196227,0,5.57578,-1.86,0.291699,6.49201,-1.65384,0.170638,0,6.06141,-1.86,0.611114,7.02233,-1.66233,0.511537,0,6.08412,-1.86,0.147048,6.99803,-1.46822,0.00895656,0,5.87198,-1.86,0.347504,6.81022,-1.64995,0.230822,0,5.98087,-1.86,0.531073,6.94204,-1.6753,0.428572,0,5.64539,-1.86,0.413696,6.61911,-1.73496,0.29676,0,5.94607,-1.86,0.728154,6.8986,-1.67205,0.624212,0,5.88464,-1.86,0.114146,6.83668,-1.66627,-0.0186168,0,6.02583,-1.86,0.243593,7.00191,-1.7108,0.118489,0,5.54281,-1.86,0.658888,6.45356,-1.65995,0.561377,0,5.47743,-1.86,0.0716904,6.35277,-1.61878,-0.066744,0,5.80587,-1.86,0.230773,6.73982,-1.64717,0.105218,0,5.74163,-1.86,0.644021,6.68556,-1.67641,0.53992,0,5.58793,-1.86,0.156048,6.50437,-1.655,0.026751,0,5.66138,-1.86,0.765363,6.62889,-1.72945,0.642901,0,5.86415,-1.86,0.505306,6.80733,-1.65848,0.396866,0,5.68224,-1.86,0.527365,6.61899,-1.66631,0.419631,0,5.69367,-1.86,0.0737737,6.62168,-1.65638,-0.0579829,0,5.82133,-1.86,0.750864,6.75849,-1.64879,0.664203,0,6.02222,-1.86,0.40033,6.99706,-1.70062,0.276651,0,5.87611,-1.86,0.634887,6.83248,-1.6894,0.531084,0,5.45052,-1.86,0.20916,6.37735,-1.67343,0.0789181,0,
0.766683,6.67884,-3.21221,0.177811,7.69736,-3.07908,0.0458216,5.38105,-1.86,0.326716,6.34855,-1.75084,0.195246,0,5.57578,-1.86,0.291699,6.48761,-1.66006,0.171244,0,6.06141,-1.86,0.611114,7.01292,-1.65661,0.514892,0,6.08412,-1.86,0.147048,6.98729,-1.45875,0.0086163,0,5.87198,-1.86,0.347504,6.80282,-1.64917,0.231361,0,5.98087,-1.86,0.531073,6.93268,-1.67217,0.430117,0,5.64539,-1.86,0.413696,6.61567,-1.73786,0.297118,0,5.94607,-1.86,0.728154,6.89014,-1.67037,0.626626,0,5.88464,-1.86,0.114146,6.82874,-1.66525,-0.0176507,0,6.02583,-1.86,0.243593,6.99355,-1.7053,0.120079,0,5.54281,-1.86,0.658888,6.44977,-1.66542,0.559178,0,5.47743,-1.86,0.0716904,6.35189,-1.62417,-0.0673623,0,5.80587,-1.86,0.230773,6.73282,-1.64827,0.105363,0,5.74163,-1.86,0.644021,6.68,-1.67795,0.538093,0,5.58793,-1.86,0.156048,6.5014,-1.65827,0.025326,0,5.66138,-1.86,0.765363,6.6239,-1.7335,0.642553,0,5.86415,-1.86,0.505306,6.79899,-1.65932,0.400125,0,5.68224,-1.86,0.527365,6.61291,-1.66978,0.417056,0,5.69367,-1.86,0.0737737,6.61467,-1.66041,-0.056306,0,5.82133,-1.86,0.750864,6.74988,-1.65081,0.664925,0,6.02222,-1.86,0.40033,6.98853,-1.69538,0.278149,0,5.87611,-1.86,0.634887,6.82578,-1.68882,0.532796,0,5.45052,-1.86,0.20916,6.37635,-1.67802,0.0792765,0,
0.800017,6.69971,-3.19757,0.177444,7.71834,-3.06303,0.0457032,5.38105,-1.86,0.326716,6.35668,-1.75643,0.193223,0,5.57578,-1.86,0.291699,6.48949,-1.66463,0.167198,0,6.06141,-1.86,0.611114,7.01282,-1.64682,0.514517,0,6.08412,-1.86,0.147048,6.98339,-1.44937,0.00541265,0,5.87198,-1.86,0.347504,6.8024,-1.64445,0.229162,0,5.98087,-1.86,0.531073,6.93187,-1.6643,0.427979,0,5.64539,-1.86,0.413696,6.6195,-1.73717,0.29371,0,5.94607,-1.86,0.728154,6.88987,-1.66324,0.625214,0,5.88464,-1.86,0.114146,6.82771,-1.66089,-0.0208314,0,6.02583,-1.86,0.243593,6.99297,-1.69677,0.118181,0,5.54281,-1.86,0.658888,6.45366,-1.66884,0.556384,0,5.47743,-1.86,0.0716904,6.35393,-1.63153,-0.0687629,0,5.80587,-1.86,0.230773,6.73169,-1.64627,0.102953,0,5.74163,-1.86,0.644021,6.68155,-1.67579,0.536233,0,5.58793,-1.86,0.156048,6.50346,-1.66168,0.023914,0,5.66138,-1.86,0.765363,6.62783,-1.73215,0.63976,0,5.86415,-1.86,0.505306,6.79979,-1.65335,0.395896,0,5.68224,-1.86,0.527365,6.61585,-1.66913,0.415605,0,5.69367,-1.86,0.0737737,6.61547,-1.66164,-0.0587834,0,5.82133,-1.86,0.750864,6.75169,-1.64606,0.663753,0,6.02222,-1.86,0.40033,6.98771,-1.68702,0.277757,0,5.87611,-1.86,0.634887,6.82493,-1.68333,0.52885,0,5.45052,-1.86,0.20916,6.38179,-1.68267,0.0761285,0,
0.833351,6.72023,-3.18274,0.17709,7.72993,-3.05392,0.0456449,5.38105,-1.86,0.326716,6.37115,-1.77279,0.190845,0,5.57578,-1.86,0.291699,6.50412,-1.6833,0.167397,0,6.06141,-1.86,0.611114,7.01928,-1.66666,0.510849,0,6.08412,-1.86,0.147048,6.98918,-1.46882,0.00895882,0,5.87198,-1.86,0.347504,6.81146,-1.66722,0.228794,0,5.98087,-1.86,0.531073,6.94088,-1.68444,0.425125,0,5.64539,-1.86,0.413696,6.63282,-1.75673,0.291542,0,5.94607,-1.86,0.728154,6.89738,-1.68365,0.618635,0,5.88464,-1.86,0.114146,6.83879,-1.68102,-0.0176641,0,6.02583,-1.86,0.243593,7.00193,-1.71658,0.118818,0,5.54281,-1.86,0.658888,6.46622,-1.68899,0.552248,0,5.47743,-1.86,0.0716904,6.36915,-1.65116,-0.0659889,0,5.80587,-1.86,0.230773,6.74477,-1.66679,0.103379,0,5.74163,-1.86,0.644021,6.69191,-1.69721,0.532603,0,5.58793,-1.86,0.156048,6.51856,-1.68077,0.0255135,0,5.66138,-1.86,0.765363,6.63992,-1.75071,0.633956,0,5.86415,-1.86,0.505306,6.80953,-1.67491,0.39307,0,5.68224,-1.86,0.527365,6.62696,-1.68974,0.411292,0,5.69367,-1.86,0.0737737,6.62916,-1.68075,-0.0561451,0,5.82133,-1.86,0.750864,6.75867,-1.66832,0.657759,0,6.02222,-1.86,0.40033,6.99621,-1.70713,0.276787,0,5.87611,-1.86,0.634887,6.83519,-1.70415,0.525644,0,5.45052,-1.86,0.20916,6.39488,-1.70349,0.0780335,0,
