time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.33334,-5.5071,-3.65808,0.302293,-4.80026,-4.10145,0.326418,-5.73905,-1.86,0.525502,-5.13391,-1.37338,0.66873,0,-5.62885,-1.86,0.889428,-4.96636,-1.49155,1.18769,0,-5.52884,-1.86,0.497617,-4.81059,-1.39377,0.623528,0,-4.78877,-1.86,0.847751,-3.69329,-1.3892,1.15771,0,-4.92038,-1.86,0.700975,-3.88516,-1.36314,0.941976,0,-5.23035,-1.86,0.192597,-4.34483,-1.32886,0.163245,0,-5.14661,-1.86,0.396845,-4.24302,-1.40409,0.470688,0,-4.84307,-1.86,0.572336,-3.75528,-1.33846,0.742076,0,-4.76426,-1.86,0.69891,-3.63462,-1.35267,0.951359,0,-5.39488,-1.86,0.152922,-4.5933,-1.29845,0.0964698,0,-5.30023,-1.86,0.390597,-4.44955,-1.29807,0.468018,0,-5.61436,-1.86,0.684648,-4.94637,-1.42497,0.896572,0,-5.42279,-1.86,0.418846,-4.66175,-1.49237,0.511095,0,-5.1285,-1.86,0.542546,-4.19122,-1.32884,0.706267,0,-4.90307,-1.86,0.291785,-3.83776,-1.31954,0.316212,0,-5.06445,-1.86,0.749589,-4.10368,-1.35824,1.02287,0,-5.55116,-1.86,0.137383,-4.84191,-1.33428,0.0767161,0,-5.25032,-1.86,0.62778,-4.38643,-1.36542,0.831564,0,-5.96376,-1.86,0.376473,-5.46226,-1.45164,0.44134,0,-6.15545,-1.90715,0.160371,-5.79207,-1.36427,0.105823,0,-5.40593,-1.86,0.288726,-4.62878,-1.40972,0.313539,0,-5.83223,-1.86,0.236403,-5.27715,-1.33923,0.226648,0,
0.366675,-5.49798,-3.65775,0.301981,-4.78958,-4.1008,0.326173,-5.73905,-1.86,0.525502,-5.13178,-1.44414,0.658916,0,-5.62885,-1.86,0.889428,-4.96877,-1.55505,1.16653,0,-5.52884,-1.86,0.497617,-4.81702,-1.46752,0.615159,0,-4.78877,-1.86,0.847751,-3.72059,-1.44306,1.145,0,-4.92038,-1.86,0.700975,-3.9017,-1.40849,0.934645,0,-5.23035,-1.86,0.192597,-4.36045,-1.39005,0.168975,0,-5.14661,-1.86,0.396845,-4.26903,-1.49246,0.466123,0,-4.84307,-1.86,0.572336,-3.78621,-1.40149,0.734022,0,-4.76426,-1.86,0.69891,-3.66261,-1.40205,0.939821,0,-5.39488,-1.86,0.152922,-4.60526,-1.37145,0.104692,0,-5.30023,-1.86,0.390597,-4.4663,-1.37261,0.464,0,-5.61436,-1.86,0.684648,-4.94889,-1.50468,0.883876,0,-5.42279,-1.86,0.418846,-4.67165,-1.57073,0.506875,0,-5.1285,-1.86,0.542546,-4.21551,-1.40254,0.693566,0,-4.90307,-1.86,0.291785,-3.86975,-1.39275,0.315303,0,-5.06445,-1.86,0.749589,-4.1182,-1.40213,1.00924,0,-5.55116,-1.86,0.137383,-4.84811,-1.40718,0.0824159,0,-5.25032,-1.86,0.62778,-4.40783,-1.44872,0.815017,0,-5.96376,-1.86,0.376473,-5.45425,-1.4996,0.440504,0,-6.15545,-1.90715,0.160371,-5.77494,-1.43249,0.112595,0,-5.40593,-1.86,0.288726,-4.64226,-1.48926,0.313487,0,-5.83223,-1.86,0.236403,-5.2723,-1.41603,0.230042,0,
0.400009,-5.49798,-3.65775,0.301981,-4.77973,-4.10009,0.325951,-5.73905,-1.86,0.525502,-5.12857,-1.50942,0.651786,0,-5.62885,-1.86,0.889428,-4.96933,-1.60563,1.14895,0,-5.52884,-1.86,0.497617,-4.82128,-1.53164,0.607669,0,-4.78877,-1.86,0.847751,-3.74169,-1.48655,1.13154,0,-4.92038,-1.86,0.700975,-3.92538,-1.46308,0.922722,0,-5.23035,-1.86,0.192597,-4.3763,-1.45599,0.17554,0,-5.14661,-1.86,0.396845,-4.27746,-1.5311,0.463531,0,-4.84307,-1.86,0.572336,-3.8102,-1.45459,0.725513,0,-4.76426,-1.86,0.69891,-3.68706,-1.45009,0.929081,0,-5.39488,-1.86,0.152922,-4.61259,-1.42663,0.110832,0,-5.30023,-1.86,0.390597,-4.47775,-1.43282,0.46012,0,-5.61436,-1.86,0.684648,-4.94961,-1.5637,0.871327,0,-5.42279,-1.86,0.418846,-4.67227,-1.59551,0.500503,0,-5.1285,-1.86,0.542546,-4.23194,-1.46042,0.685382,0,-4.90307,-1.86,0.291785,-3.89711,-1.45794,0.313712,0,-5.06445,-1.86,0.749589,-4.12639,-1.43055,1.00131,0,-5.55116,-1.86,0.137383,-4.85168,-1.47167,0.0884078,0,-5.25032,-1.86,0.62778,-4.41924,-1.50421,0.805115,0,-5.96376,-1.86,0.376473,-5.4469,-1.54156,0.436399,0,-6.15545,-1.90715,0.160371,-5.76005,-1.48316,0.116943,0,-5.40593,-1.86,0.288726,-4.64913,-1.54567,0.313781,0,-5.83223,-1.86,0.236403,-5.26505,-1.49007,0.232878,0,
0.433343,-5.49798,-3.65775,0.301981,-4.76488,-4.09896,0.325617,-5.73905,-1.86,0.525502,-5.12543,-1.6008,0.637769,0,-5.62885,-1.86,0.889428,-4.97276,-1.71184,1.11342,0,-5.52884,-1.86,0.497617,-4.82901,-1.62818,0.59286,0,-4.78877,-1.86,0.847751,-3.78767,-1.57044,1.10628,0,-4.92038,-1.86,0.700975,-3.96701,-1.55436,0.900614,0,-5.23035,-1.86,0.192597,-4.3993,-1.54459,0.178051,0,-5.14661,-1.86,0.396845,-4.30281,-1.61066,0.457313,0,-4.84307,-1.86,0.572336,-3.84807,-1.52952,0.712658,0,-4.76426,-1.86,0.69891,-3.72592,-1.51877,0.912984,0,-5.39488,-1.86,0.152922,-4.6278,-1.51549,0.115412,0,-5.30023,-1.86,0.390597,-4.49744,-1.52213,0.454946,0,-5.61436,-1.86,0.684648,-4.9528,-1.65454,0.847622,0,-5.42279,-1.86,0.418846,-4.67961,-1.63934,0.495252,0,-5.1285,-1.86,0.542546,-4.25996,-1.54723,0.67125,0,-4.90307,-1.86,0.291785,-3.95126,-1.57828,0.310876,0,-5.06445,-1.86,0.749589,-4.15982,-1.51639,0.976254,0,-5.55116,-1.86,0.137383,-4.85848,-1.56951,0.0929114,0,-5.25032,-1.86,0.62778,-4.43943,-1.58596,0.784325,0,-5.96376,-1.86,0.376473,-5.43498,-1.62366,0.430388,0,-6.15545,-1.90715,0.160371,-5.74023,-1.56223,0.120699,0,-5.40593,-1.86,0.288726,-4.66594,-1.6579,0.310502,0,-5.83223,-1.86,0.236403,-5.25697,-1.5801,0.232639,0,
0.466677,-5.45327,-3.65691,0.30233,-4.73441,-4.0973,0.324915,-5.73905,-1.86,0.525502,-5.11554,-1.67803,0.628336,0,-5.62885,-1.86,0.889428,-4.96583,-1.7645,1.095,0,-5.52884,-1.86,0.497617,-4.82905,-1.72987,0.58689,0,-4.78877,-1.86,0.847751,-3.8064,-1.61445,1.08948,0,-4.92038,-1.86,0.700975,-3.98455,-1.60657,0.888342,0,-5.23035,-1.86,0.192597,-4.40844,-1.60541,0.183456,0,-5.14661,-1.86,0.396845,-4.31289,-1.66486,0.455537,0,-4.84307,-1.86,0.572336,-3.86858,-1.58034,0.705597,0,-4.76426,-1.86,0.69891,-3.74713,-1.56387,0.900328,0,-5.39488,-1.86,0.152922,-4.63408,-1.59492,0.123772,0,-5.30023,-1.86,0.390597,-4.50376,-1.58151,0.451943,0,-5.61436,-1.86,0.684648,-4.94752,-1.72018,0.833666,0,-5.42279,-1.86,0.418846,-4.6802,-1.68229,0.494862,0,-5.1285,-1.86,0.542546,-4.28267,-1.63946,0.658357,0,-4.90307,-1.86,0.291785,-3.96224,-1.61831,0.314686,0,-5.06445,-1.86,0.749589,-4.17327,-1.57068,0.964876,0,-5.55116,-1.86,0.137383,-4.85655,-1.64458,0.102466,0,-5.25032,-1.86,0.62778,-4.45141,-1.66125,0.769997,0,-5.96376,-1.86,0.376473,-5.41658,-1.69838,0.426218,0,-6.15545,-1.90715,0.160371,-5.7178,-1.6265,0.126532,0,-5.40593,-1.86,0.288726,-4.66859,-1.73087,0.313716,0,-5.83223,-1.86,0.236403,-5.24598,-1.62492,0.236958,0,
0.500011,-5.45327,-3.65691,0.30233,-4.71944,-4.09616,0.324579,-5.73905,-1.86,0.525502,-5.11131,-1.73445,0.621602,0,-5.62885,-1.86,0.889428,-4.96563,-1.80778,1.08141,0,-5.52884,-1.86,0.497617,-4.83052,-1.78657,0.579324,0,-4.78877,-1.86,0.847751,-3.82504,-1.65158,1.07354,0,-4.92038,-1.86,0.700975,-3.99032,-1.62476,0.880342,0,-5.23035,-1.86,0.192597,-4.42341,-1.67248,0.182413,0,-5.14661,-1.86,0.396845,-4.3255,-1.7118,0.451085,0,-4.84307,-1.86,0.572336,-3.89119,-1.62911,0.693998,0,-4.76426,-1.86,0.69891,-3.77588,-1.61853,0.882817,0,-5.39488,-1.86,0.152922,-4.64354,-1.66918,0.12813,0,-5.30023,-1.86,0.390597,-4.51357,-1.63445,0.447629,0,-5.61436,-1.86,0.684648,-4.9472,-1.76737,0.824556,0,-5.42279,-1.86,0.418846,-4.68779,-1.74166,0.489055,0,-5.1285,-1.86,0.542546,-4.29468,-1.68763,0.649904,0,-4.90307,-1.86,0.291785,-3.9849,-1.6702,0.311612,0,-5.06445,-1.86,0.749589,-4.18838,-1.61619,0.951744,0,-5.55116,-1.86,0.137383,-4.85733,-1.6894,0.103234,0,-5.25032,-1.86,0.62778,-4.4641,-1.72339,0.758565,0,-5.96376,-1.86,0.376473,-5.40329,-1.76769,0.426809,0,-6.15545,-1.90715,0.160371,-5.70028,-1.68745,0.133308,0,-5.40593,-1.86,0.288726,-4.67477,-1.78795,0.312433,0,-5.83223,-1.86,0.236403,-5.2402,-1.68188,0.24162,0,
0.533345,-5.42776,-3.65618,0.302368,-4.7077,-4.09547,0.324309,-5.73905,-1.86,0.525502,-5.10819,-1.77945,0.615199,0,-5.62885,-1.86,0.889428,-4.96595,-1.85276,1.06508,0,-5.52884,-1.86,0.497617,-4.83213,-1.82615,0.575079,0,-4.78877,-1.86,0.847751,-3.84227,-1.68705,1.06518,0,-4.92038,-1.86,0.700975,-4.00634,-1.66085,0.875409,0,-5.23035,-1.86,0.192597,-4.42947,-1.70626,0.182015,0,-5.14661,-1.86,0.396845,-4.33108,-1.73577,0.450007,0,-4.84307,-1.86,0.572336,-3.90699,-1.66576,0.691483,0,-4.76426,-1.86,0.69891,-3.79842,-1.66473,0.875648,0,-5.39488,-1.86,0.152922,-4.64736,-1.70754,0.13207,0,-5.30023,-1.86,0.390597,-4.52519,-1.69631,0.445276,0,-5.61436,-1.86,0.684648,-4.94727,-1.80338,0.815273,0,-5.42279,-1.86,0.418846,-4.69025,-1.77189,0.48556,0,-5.1285,-1.86,0.542546,-4.31071,-1.74411,0.64465,0,-4.90307,-1.86,0.291785,-3.99219,-1.69187,0.313973,0,-5.06445,-1.86,0.749589,-4.20443,-1.66469,0.938637,0,-5.55116,-1.86,0.137383,-4.85961,-1.73483,0.107655,0,-5.25032,-1.86,0.62778,-4.47318,-1.76948,0.751256,0,-5.96376,-1.86,0.376473,-5.39185,-1.82645,0.422501,0,-6.15545,-1.90715,0.160371,-5.69672,-1.68683,0.133142,0,-5.40593,-1.86,0.288726,-4.67723,-1.81598,0.312606,0,-5.83223,-1.86,0.236403,-5.2338,-1.73841,0.239529,0,
0.566679,-5.40143,-3.65538,0.302396,-4.69283,-4.09435,0.323975,-5.73905,-1.86,0.525502,-5.10414,-1.83523,0.605688,0,-5.62885,-1.86,0.889428,-4.96525,-1.89764,1.04826,0,-5.52884,-1.86,0.497617,-4.83383,-1.86611,0.569329,0,-4.78877,-1.86,0.847751,-3.86716,-1.73587,1.05003,0,-4.92038,-1.86,0.700975,-4.02083,-1.69529,0.86674,0,-5.23035,-1.86,0.192597,-4.44502,-1.77255,0.186034,0,-5.14661,-1.86,0.396845,-4.35367,-1.81593,0.445832,0,-4.84307,-1.86,0.572336,-3.92828,-1.71125,0.684811,0,-4.76426,-1.86,0.69891,-3.81784,-1.7044,0.869153,0,-5.39488,-1.86,0.152922,-4.65564,-1.77087,0.133926,0,-5.30023,-1.86,0.390597,-4.53802,-1.77096,0.440642,0,-5.61436,-1.86,0.684648,-4.94735,-1.84708,0.804432,0,-5.42279,-1.86,0.418846,-4.69487,-1.81084,0.482554,0,-5.1285,-1.86,0.542546,-4.33149,-1.82033,0.631543,0,-4.90307,-1.86,0.291785,-4.00831,-1.72771,0.315091,0,-5.06445,-1.86,0.749589,-4.22173,-1.71818,0.923945,0,-5.55116,-1.86,0.137383,-4.86151,-1.79055,0.110384,0,-5.25032,-1.86,0.62778,-4.48364,-1.82038,0.740987,0,-5.96376,-1.86,0.376473,-5.38141,-1.87638,0.418832,0,-6.15545,-1.90715,0.160371,-5.69047,-1.71673,0.134754,0,-5.40593,-1.86,0.288726,-4.68232,-1.85701,0.311312,0,-5.83223,-1.86,0.236403,-5.22626,-1.79704,0.239251,0,
0.600013,-5.40143,-3.65538,0.302396,-4.68018,-4.09351,0.323688,-5.73905,-1.86,0.525502,-5.0345,-2.20034,0.559655,0,-5.62885,-1.86,0.889428,-4.96397,-1.90199,1.04576,0,-5.52884,-1.86,0.497617,-4.8105,-2.23034,0.528124,0,-4.78877,-1.86,0.847751,-3.87117,-1.74884,1.03943,0,-4.92038,-1.86,0.700975,-4.02273,-1.70361,0.860336,0,-5.23035,-1.86,0.192597,-4.44514,-1.78249,0.185829,0,-5.14661,-1.86,0.396845,-4.35074,-1.81809,0.442905,0,-4.84307,-1.86,0.572336,-3.92947,-1.71857,0.681278,0,-4.76426,-1.86,0.69891,-3.82487,-1.72072,0.858511,0,-5.39488,-1.86,0.152922,-4.6569,-1.79314,0.132654,0,-5.30023,-1.86,0.390597,-4.53727,-1.77994,0.439092,0,-5.61436,-1.86,0.684648,-4.94582,-1.84779,0.802589,0,-5.42279,-1.86,0.418846,-4.69576,-1.82425,0.479202,0,-5.1285,-1.86,0.542546,-4.33329,-1.8365,0.625355,0,-4.90307,-1.86,0.291785,-4.01082,-1.73721,0.311759,0,-5.06445,-1.86,0.749589,-4.21691,-1.71418,0.923227,0,-5.55116,-1.86,0.137383,-4.85893,-1.78752,0.108766,0,-5.25032,-1.86,0.62778,-4.48261,-1.82396,0.73999,0,-5.96376,-1.86,0.376473,-5.2669,-2.23616,0.403255,0,-6.15545,-1.90715,0.160371,-5.68673,-1.72878,0.133891,0,-5.40593,-1.86,0.288726,-4.68217,-2.20097,0.31185,0,-5.83223,-1.86,0.236403,-5.22321,-1.81489,0.240539,0,
0.633347,-5.37706,-3.65433,0.302374,-4.66491,-4.09233,0.323345,-5.73905,-1.86,0.525502,-5.03762,-2.19788,0.562081,0,-5.62885,-1.86,0.889428,-4.96466,-1.9352,1.03746,0,-5.52884,-1.86,0.497617,-4.81325,-2.23615,0.530581,0,-4.78877,-1.86,0.847751,-3.88495,-1.77594,1.03634,0,-4.92038,-1.86,0.700975,-4.03891,-1.74109,0.857563,0,-5.23035,-1.86,0.192597,-4.48265,-2.15289,0.208803,0,-5.14661,-1.86,0.396845,-4.36073,-1.85118,0.444935,0,-4.84307,-1.86,0.572336,-4.06483,-2.14507,0.620543,0,-4.76426,-1.86,0.69891,-3.83906,-1.75016,0.859479,0,-5.39488,-1.86,0.152922,-4.659,-1.81099,0.136559,0,-5.30023,-1.86,0.390597,-4.56548,-2.19025,0.422939,0,-5.61436,-1.86,0.684648,-4.90033,-2.20175,0.730787,0,-5.42279,-1.86,0.418846,-4.69855,-1.84861,0.480854,0,-5.1285,-1.86,0.542546,-4.3353,-1.84813,0.630205,0,-4.90307,-1.86,0.291785,-4.1323,-2.15694,0.31711,0,-5.06445,-1.86,0.749589,-4.29495,-2.11524,0.824931,0,-5.55116,-1.86,0.137383,-4.82892,-2.1598,0.14622,0,-5.25032,-1.86,0.62778,-4.51889,-2.21063,0.673496,0,-5.96376,-1.86,0.376473,-5.27657,-2.21601,0.406126,0,-6.15545,-1.90715,0.160371,-5.68325,-1.74092,0.136615,0,-5.40593,-1.86,0.288726,-4.68326,-2.20163,0.31832,0,-5.83223,-1.86,0.236403,-5.22019,-1.84062,0.243177,0,
0.666681,-5.36768,-3.65379,0.302041,-4.65456,-4.09139,0.323117,-5.73905,-1.86,0.525502,-5.04129,-2.20636,0.561188,0,-5.62885,-1.86,0.889428,-4.9658,-1.98515,1.02276,0,-5.52884,-1.86,0.497617,-4.81716,-2.23676,0.530966,0,-4.78877,-1.86,0.847751,-3.91157,-1.82613,1.021,0,-4.92038,-1.86,0.700975,-4.06108,-1.79244,0.847273,0,-5.23035,-1.86,0.192597,-4.48716,-2.15494,0.211244,0,-5.14661,-1.86,0.396845,-4.37388,-1.89544,0.443631,0,-4.84307,-1.86,0.572336,-4.06921,-2.13925,0.623073,0,-4.76426,-1.86,0.69891,-3.87051,-1.80819,0.845709,0,-5.39488,-1.86,0.152922,-4.66718,-2.18697,0.168194,0,-5.30023,-1.86,0.390597,-4.57504,-2.19147,0.420523,0,-5.61436,-1.86,0.684648,-4.90805,-2.20013,0.731525,0,-5.42279,-1.86,0.418846,-4.70709,-1.90977,0.476823,0,-5.1285,-1.86,0.542546,-4.39551,-2.21867,0.58176,0,-4.90307,-1.86,0.291785,-4.13813,-2.15392,0.318,0,-5.06445,-1.86,0.749589,-4.3045,-2.11521,0.826694,0,-5.55116,-1.86,0.137383,-4.83481,-2.15929,0.146317,0,-5.25032,-1.86,0.62778,-4.52441,-2.21214,0.6699,0,-5.96376,-1.86,0.376473,-5.27061,-2.24122,0.40464,0,-6.15545,-1.90715,0.160371,-5.67282,-1.78848,0.140597,0,-5.40593,-1.86,0.288726,-4.68964,-2.20228,0.319821,0,-5.83223,-1.86,0.236403,-5.21598,-1.89401,0.244465,0,
0.700015,-5.34286,-3.65273,0.302023,-4.64445,-4.09053,0.322893,-5.73905,-1.86,0.525502,-5.04583,-2.20656,0.561396,0,-5.62885,-1.86,0.889428,-4.96705,-2.0212,1.01038,0,-5.52884,-1.86,0.497617,-4.82348,-2.23701,0.53011,0,-4.78877,-1.86,0.847751,-3.92344,-1.84851,1.01161,0,-4.92038,-1.86,0.700975,-4.07334,-1.81947,0.838255,0,-5.23035,-1.86,0.192597,-4.49243,-2.16162,0.208806,0,-5.14661,-1.86,0.396845,-4.38387,-1.92711,0.439544,0,-4.84307,-1.86,0.572336,-4.08576,-2.18443,0.612962,0,-4.76426,-1.86,0.69891,-3.88529,-1.8365,0.836458,0,-5.39488,-1.86,0.152922,-4.67219,-2.188,0.166295,0,-5.30023,-1.86,0.390597,-4.57743,-2.19524,0.419715,0,-5.61436,-1.86,0.684648,-4.91057,-2.20264,0.730033,0,-5.42279,-1.86,0.418846,-4.7118,-1.9439,0.473027,0,-5.1285,-1.86,0.542546,-4.39834,-2.22278,0.577973,0,-4.90307,-1.86,0.291785,-4.15154,-2.19273,0.316141,0,-5.06445,-1.86,0.749589,-4.3119,-2.13432,0.819312,0,-5.55116,-1.86,0.137383,-4.84017,-2.16037,0.145246,0,-5.25032,-1.86,0.62778,-4.52763,-2.21654,0.667898,0,-5.96376,-1.86,0.376473,-5.27696,-2.23991,0.404702,0,-6.15545,-1.90715,0.160371,-5.66526,-1.81974,0.144118,0,-5.40593,-1.86,0.288726,-4.69328,-2.20253,0.319218,0,-5.83223,-1.86,0.236403,-5.21505,-1.91256,0.245097,0,
0.733349,-5.3333,-3.65221,0.30169,-4.61851,-4.08841,0.322315,-5.73905,-1.86,0.525502,-5.04137,-2.20771,0.56129,0,-5.62885,-1.86,0.889428,-4.95906,-2.04202,1.00422,0,-5.52884,-1.86,0.497617,-4.81633,-2.23701,0.53052,0,-4.78877,-1.86,0.847751,-3.93444,-1.88344,1.00454,0,-4.92038,-1.86,0.700975,-4.07978,-1.85002,0.83339,0,-5.23035,-1.86,0.192597,-4.48594,-2.16472,0.212585,0,-5.14661,-1.86,0.396845,-4.38248,-1.94835,0.440276,0,-4.84307,-1.86,0.572336,-4.08013,-2.18019,0.615994,0,-4.76426,-1.86,0.69891,-3.8918,-1.86083,0.833083,0,-5.39488,-1.86,0.152922,-4.66562,-2.19872,0.169212,0,-5.30023,-1.86,0.390597,-4.56948,-2.19427,0.421022,0,-5.61436,-1.86,0.684648,-4.90447,-2.20319,0.730966,0,-5.42279,-1.86,0.418846,-4.7073,-1.9718,0.472691,0,-5.1285,-1.86,0.542546,-4.39313,-2.2303,0.577996,0,-4.90307,-1.86,0.291785,-4.14597,-2.18851,0.317469,0,-5.06445,-1.86,0.749589,-4.30774,-2.1322,0.8217,0,-5.55116,-1.86,0.137383,-4.83278,-2.16234,0.146869,0,-5.25032,-1.86,0.62778,-4.52196,-2.21611,0.67143,0,-5.96376,-1.86,0.376473,-5.26916,-2.24352,0.404488,0,-6.15545,-1.90715,0.160371,-5.65014,-1.85001,0.146306,0,-5.40593,-1.86,0.288726,-4.68707,-2.20221,0.320442,0,-5.83223,-1.86,0.236403,-5.13323,-2.19826,0.256909,0,
0.766683,-5.3333,-3.65221,0.30169,-4.60806,-4.08752,0.322083,-5.73905,-1.86,0.525502,-5.04173,-2.20579,0.559686,0,-5.62885,-1.86,0.889428,-4.96091,-2.03773,1.00296,0,-5.52884,-1.86,0.497617,-4.81465,-2.23602,0.528902,0,-4.78877,-1.86,0.847751,-3.93809,-1.88887,0.999553,0,-4.92038,-1.86,0.700975,-4.08574,-1.86123,0.828457,0,-5.23035,-1.86,0.192597,-4.48966,-2.16549,0.210493,0,-5.14661,-1.86,0.396845,-4.3839,-1.94718,0.438862,0,-4.84307,-1.86,0.572336,-4.0833,-2.18773,0.612922,0,-4.76426,-1.86,0.69891,-3.89956,-1.87299,0.827423,0,-5.39488,-1.86,0.152922,-4.66691,-2.19906,0.167216,0,-5.30023,-1.86,0.390597,-4.56901,-2.19466,0.41884,0,-5.61436,-1.86,0.684648,-4.9055,-2.20184,0.728721,0,-5.42279,-1.86,0.418846,-4.7061,-1.95575,0.471418,0,-5.1285,-1.86,0.542546,-4.39375,-2.23026,0.576727,0,-4.90307,-1.86,0.291785,-4.14748,-2.19505,0.314486,0,-5.06445,-1.86,0.749589,-4.30955,-2.13475,0.81981,0,-5.55116,-1.86,0.137383,-4.83563,-2.16225,0.14489,0,-5.25032,-1.86,0.62778,-4.52163,-2.21707,0.670938,0,-5.96376,-1.86,0.376473,-5.27207,-2.2408,0.403294,0,-6.15545,-1.90715,0.160371,-5.64506,-1.87431,0.147502,0,-5.40593,-1.86,0.288726,-4.68791,-2.20232,0.317795,0,-5.83223,-1.86,0.236403,-5.13645,-2.18714,0.258275,0,
0.800017,-5.30768,-3.65078,0.301663,-4.58145,-4.08502,0.321499,-5.73905,-1.86,0.525502,-5.03448,-2.20625,0.560291,0,-5.62885,-1.86,0.889428,-4.91475,-2.27372,0.925085,0,-5.52884,-1.86,0.497617,-4.81038,-2.23671,0.529152,0,-4.78877,-1.86,0.847751,-3.93595,-1.89658,0.994812,0,-4.92038,-1.86,0.700975,-4.15034,-2.15927,0.760048,0,-5.23035,-1.86,0.192597,-4.48216,-2.1647,0.209349,0,-5.14661,-1.86,0.396845,-4.38302,-1.9698,0.437254,0,-4.84307,-1.86,0.572336,-4.07479,-2.18336,0.61308,0,-4.76426,-1.86,0.69891,-3.98434,-2.15501,0.760736,0,-5.39488,-1.86,0.152922,-4.65881,-2.19855,0.167082,0,-5.30023,-1.86,0.390597,-4.56179,-2.19374,0.420618,0,-5.61436,-1.86,0.684648,-4.8977,-2.20233,0.729243,0,-5.42279,-1.86,0.418846,-4.68997,-2.16078,0.456857,0,-5.1285,-1.86,0.542546,-4.38354,-2.229,0.577527,0,-4.90307,-1.86,0.291785,-4.1404,-2.19005,0.31372,0,-5.06445,-1.86,0.749589,-4.30073,-2.13224,0.819408,0,-5.55116,-1.86,0.137383,-4.82755,-2.16225,0.144756,0,-5.25032,-1.86,0.62778,-4.51244,-2.2157,0.67031,0,-5.96376,-1.86,0.376473,-5.26318,-2.2414,0.401286,0,-6.15545,-1.90715,0.160371,-5.49826,-2.17195,0.169946,0,-5.40593,-1.86,0.288726,-4.68049,-2.20197,0.31696,0,-5.83223,-1.86,0.236403,-5.1246,-2.20059,0.260542,0,
0.833351,-5.30768,-3.65078,0.301663,-4.56662,-4.08353,0.321176,-5.73905,-1.86,0.525502,-5.03354,-2.2056,0.561388,0,-5.62885,-1.86,0.889428,-4.91453,-2.27086,0.926883,0,-5.52884,-1.86,0.497617,-4.81235,-2.2368,0.531228,0,-4.78877,-1.86,0.847751,-3.95118,-1.93287,0.989663,0,-4.92038,-1.86,0.700975,-4.15257,-2.17544,0.758976,0,-5.23035,-1.86,0.192597,-4.48426,-2.16491,0.211995,0,-5.14661,-1.86,0.396845,-4.3892,-2.00086,0.437189,0,-4.84307,-1.86,0.572336,-4.07591,-2.18559,0.614783,0,-4.76426,-1.86,0.69891,-3.9899,-2.17678,0.761552,0,-5.39488,-1.86,0.152922,-4.65812,-2.1986,0.16644,0,-5.30023,-1.86,0.390597,-4.56354,-2.19401,0.419412,0,-5.61436,-1.86,0.684648,-4.89982,-2.2059,0.729968,0,-5.42279,-1.86,0.418846,-4.6927,-2.16078,0.458328,0,-5.1285,-1.86,0.542546,-4.3861,-2.22941,0.580959,0,-4.90307,-1.86,0.291785,-4.14158,-2.19286,0.315741,0,-5.06445,-1.86,0.749589,-4.30017,-2.13307,0.819924,0,-5.55116,-1.86,0.137383,-4.82895,-2.16204,0.145812,0,-5.25032,-1.86,0.62778,-4.51719,-2.21567,0.66949,0,-5.96376,-1.86,0.376473,-5.26619,-2.24153,0.404408,0,-6.15545,-1.90715,0.160371,-5.51991,-2.13311,0.171853,0,-5.40593,-1.86,0.288726,-4.67923,-2.20189,0.320888,0,-5.83223,-1.86,0.236403,-5.12741,-2.20035,0.263411,0,
