time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,2.44057,3.71112,0.261602,2.51833,3.67645,0.357857,1.71179,1.86,0.77324,1.48375,0.994471,1.08656,0,1.99769,1.86,0.666931,1.8812,0.944021,0.939335,0,1.67582,1.86,0.144113,1.41998,0.944816,0.170593,0,1.84716,1.86,0.618368,1.67081,0.957788,0.870869,0,2.38092,1.86,0.124321,2.44033,0.861956,0.13719,0,2.61127,1.86,0.714234,2.7886,0.955698,1.01521,0,1.5931,1.86,0.411197,1.30568,0.962207,0.568379,0,1.8488,1.86,0.168283,1.70685,1.05134,0.213269,0,2.26022,1.86,0.201746,2.2761,0.961254,0.271054,0,2.32486,1.86,0.763933,2.35862,0.89913,1.11496,0,1.96912,1.86,0.513096,1.85056,0.96146,0.711451,0,2.12227,1.86,0.768135,2.02595,0.786191,1.14391,0,2.41563,1.86,0.422943,2.5072,1.00489,0.581211,0,1.66942,1.86,0.292103,1.40079,0.93157,0.393408,0,2.13832,1.86,0.433969,2.09424,0.960169,0.604702,0,2.10621,1.86,0.295385,2.0568,0.972815,0.395832,0,1.82085,1.86,0.0233491,1.67416,1.06133,0.00717229,0,2.73185,1.86,0.756309,2.97039,0.933709,1.08273,0,1.7177,1.86,0.510247,1.45917,0.912483,0.720242,0,2.60256,1.86,0.227725,2.77725,1.00924,0.303127,0,2.19905,1.86,6.41644e-05,2.19494,0.985323,-0.0280061,0,2.25893,1.86,0.33537,2.25936,0.883615,0.459358,0,1.55824,1.86,0.0108274,1.31271,1.0577,-0.00566286,0,2.09946,1.86,0.1498,2.06441,1.06965,0.189545,0,1.57435,1.86,0.560909,1.242,0.907912,0.796926,0,2.69723,1.86,0.123248,2.91285,1.03928,0.154934,0,2.28465,1.86,0.476913,2.31108,0.954521,0.665285,0,
0.366675,2.41271,3.71355,0.262051,2.49074,3.67855,0.358617,1.71179,1.86,0.77324,1.4913,1.03365,1.07302,0,1.99769,1.86,0.666931,1.89304,1.01526,0.926071,0,1.67582,1.86,0.144113,1.43368,0.998551,0.174096,0,1.84716,1.86,0.618368,1.67748,1.00528,0.86137,0,2.38092,1.86,0.124321,2.43562,0.92397,0.139733,0,2.61127,1.86,0.714234,2.7754,1.008,1.00004,0,1.5931,1.86,0.411197,1.32295,1.0153,0.561592,0,1.8488,1.86,0.168283,1.71265,1.10077,0.213009,0,2.26022,1.86,0.201746,2.27351,1.02282,0.270341,0,2.32486,1.86,0.763933,2.35527,0.962619,1.09606,0,1.96912,1.86,0.513096,1.86068,1.02808,0.702097,0,2.12227,1.86,0.768135,2.03048,0.845231,1.12315,0,2.41563,1.86,0.422943,2.50035,1.06052,0.574424,0,1.66942,1.86,0.292103,1.4162,0.987337,0.390921,0,2.13832,1.86,0.433969,2.0996,1.03131,0.594269,0,2.10621,1.86,0.295385,2.06286,1.04969,0.392534,0,1.82085,1.86,0.0233491,1.68296,1.11384,0.0122166,0,2.73185,1.86,0.756309,2.95396,0.989608,1.06746,0,1.7177,1.86,0.510247,1.47246,0.965792,0.713608,0,2.60256,1.86,0.227725,2.76286,1.0571,0.300778,0,2.19905,1.86,6.41644e-05,2.1963,1.05672,-0.0195726,0,2.25893,1.86,0.33537,2.26527,0.984798,0.453539,0,1.55824,1.86,0.0108274,1.32558,1.10648,0.00117284,0,2.09946,1.86,0.1498,2.06294,1.11834,0.189288,0,1.57435,1.86,0.560909,1.26193,0.964813,0.787284,0,2.69723,1.86,0.123248,2.89422,1.07938,0.151049,0,2.28465,1.86,0.476913,2.30409,1.00921,0.653117,0,
0.400009,2.41271,3.71355,0.262051,2.47538,3.67974,0.35904,1.71179,1.86,0.77324,1.51432,1.07965,1.05282,0,1.99769,1.86,0.666931,1.90596,1.05804,0.912582,0,1.67582,1.86,0.144113,1.45222,1.03644,0.172709,0,1.84716,1.86,0.618368,1.69176,1.04115,0.849355,0,2.38092,1.86,0.124321,2.43827,0.959065,0.138646,0,2.61127,1.86,0.714234,2.77394,1.06037,0.980823,0,1.5931,1.86,0.411197,1.34471,1.05448,0.555553,0,1.8488,1.86,0.168283,1.72767,1.13927,0.211367,0,2.26022,1.86,0.201746,2.28193,1.07288,0.269069,0,2.32486,1.86,0.763933,2.36466,1.03004,1.07088,0,1.96912,1.86,0.513096,1.8765,1.0762,0.692869,0,2.12227,1.86,0.768135,2.04264,0.891299,1.1075,0,2.41563,1.86,0.422943,2.50656,1.14841,0.557348,0,1.66942,1.86,0.292103,1.43559,1.02936,0.382616,0,2.13832,1.86,0.433969,2.11316,1.09008,0.584869,0,2.10621,1.86,0.295385,2.07203,1.09069,0.389116,0,1.82085,1.86,0.0233491,1.69875,1.15326,0.0137464,0,2.73185,1.86,0.756309,2.94946,1.05087,1.0464,0,1.7177,1.86,0.510247,1.49278,1.00788,0.703019,0,2.60256,1.86,0.227725,2.7615,1.07497,0.300168,0,2.19905,1.86,6.41644e-05,2.20357,1.09996,-0.018078,0,2.25893,1.86,0.33537,2.27289,1.04298,0.445135,0,1.55824,1.86,0.0108274,1.33806,1.12938,0.00602826,0,2.09946,1.86,0.1498,2.06804,1.14493,0.186023,0,1.57435,1.86,0.560909,1.28726,1.00819,0.778251,0,2.69723,1.86,0.123248,2.89216,1.10862,0.150582,0,2.28465,1.86,0.476913,2.31171,1.05605,0.644972,0,
0.433343,2.38475,3.71594,0.262539,2.46299,3.6806,0.359379,1.71179,1.86,0.77324,1.53295,1.1094,1.04344,0,1.99769,1.86,0.666931,1.93004,1.11699,0.898221,0,1.67582,1.86,0.144113,1.47765,1.07784,0.172152,0,1.84716,1.86,0.618368,1.71021,1.07445,0.84273,0,2.38092,1.86,0.124321,2.4462,0.989533,0.141921,0,2.61127,1.86,0.714234,2.77736,1.10091,0.970901,0,1.5931,1.86,0.411197,1.36485,1.08526,0.547351,0,1.8488,1.86,0.168283,1.73979,1.16041,0.211794,0,2.26022,1.86,0.201746,2.29192,1.10993,0.269238,0,2.32486,1.86,0.763933,2.3736,1.06939,1.06089,0,1.96912,1.86,0.513096,1.89184,1.11066,0.6872,0,2.12227,1.86,0.768135,2.0587,0.935278,1.09405,0,2.41563,1.86,0.422943,2.51038,1.16904,0.560186,0,1.66942,1.86,0.292103,1.46038,1.06783,0.381029,0,2.13832,1.86,0.433969,2.12905,1.14088,0.578643,0,2.10621,1.86,0.295385,2.07894,1.10646,0.388148,0,1.82085,1.86,0.0233491,1.70585,1.16419,0.0146255,0,2.73185,1.86,0.756309,2.94851,1.08364,1.03256,0,1.7177,1.86,0.510247,1.51735,1.0484,0.696409,0,2.60256,1.86,0.227725,2.76592,1.10069,0.299643,0,2.19905,1.86,6.41644e-05,2.21427,1.13194,-0.0125831,0,2.25893,1.86,0.33537,2.28589,1.09465,0.442243,0,1.55824,1.86,0.0108274,1.35861,1.15582,0.00961962,0,2.09946,1.86,0.1498,2.08115,1.17619,0.187742,0,1.57435,1.86,0.560909,1.31473,1.04844,0.767167,0,2.69723,1.86,0.123248,2.89408,1.16528,0.154636,0,2.28465,1.86,0.476913,2.32118,1.09142,0.639925,0,
0.466677,2.35767,3.71812,0.262969,2.44756,3.68175,0.359803,1.71179,1.86,0.77324,1.54237,1.13028,1.04294,0,1.99769,1.86,0.666931,1.93306,1.1333,0.896572,0,1.67582,1.86,0.144113,1.48931,1.10151,0.177236,0,1.84716,1.86,0.618368,1.71993,1.09865,0.839069,0,2.38092,1.86,0.124321,2.45001,1.02087,0.144375,0,2.61127,1.86,0.714234,2.77675,1.13339,0.963047,0,1.5931,1.86,0.411197,1.37361,1.10161,0.545908,0,1.8488,1.86,0.168283,1.75858,1.20328,0.217771,0,2.26022,1.86,0.201746,2.29028,1.11373,0.267677,0,2.32486,1.86,0.763933,2.37818,1.10203,1.05195,0,1.96912,1.86,0.513096,1.90229,1.14163,0.68496,0,2.12227,1.86,0.768135,2.07297,0.988677,1.08325,0,2.41563,1.86,0.422943,2.51369,1.19981,0.557566,0,1.66942,1.86,0.292103,1.4726,1.09225,0.383614,0,2.13832,1.86,0.433969,2.13205,1.15935,0.578825,0,2.10621,1.86,0.295385,2.09197,1.15069,0.387457,0,1.82085,1.86,0.0233491,1.72398,1.202,0.0214416,0,2.73185,1.86,0.756309,2.94703,1.10115,1.02969,0,1.7177,1.86,0.510247,1.52979,1.07514,0.695746,0,2.60256,1.86,0.227725,2.76547,1.11883,0.299388,0,2.19905,1.86,6.41644e-05,2.21794,1.15207,-0.0096727,0,2.25893,1.86,0.33537,2.29063,1.12605,0.44208,0,1.55824,1.86,0.0108274,1.36754,1.17204,0.0137082,0,2.09946,1.86,0.1498,2.08695,1.19906,0.190516,0,1.57435,1.86,0.560909,1.33097,1.07698,0.764517,0,2.69723,1.86,0.123248,2.89067,1.19253,0.154062,0,2.28465,1.86,0.476913,2.32641,1.12369,0.636306,0,
0.500011,2.34632,3.71907,0.262757,2.43617,3.68243,0.360112,1.71179,1.86,0.77324,1.57623,1.1856,1.02746,0,1.99769,1.86,0.666931,1.96225,1.20415,0.881227,0,1.67582,1.86,0.144113,1.52207,1.15397,0.18173,0,1.84716,1.86,0.618368,1.74699,1.15039,0.829791,0,2.38092,1.86,0.124321,2.46301,1.09031,0.149711,0,2.61127,1.86,0.714234,2.78094,1.19757,0.94738,0,1.5931,1.86,0.411197,1.41342,1.16054,0.539533,0,1.8488,1.86,0.168283,1.78743,1.26384,0.220096,0,2.26022,1.86,0.201746,2.30508,1.16024,0.26823,0,2.32486,1.86,0.763933,2.39165,1.16056,1.03481,0,1.96912,1.86,0.513096,1.92678,1.1991,0.678014,0,2.12227,1.86,0.768135,2.09633,1.06139,1.06097,0,2.41563,1.86,0.422943,2.52306,1.25326,0.55343,0,1.66942,1.86,0.292103,1.51023,1.15362,0.381703,0,2.13832,1.86,0.433969,2.15031,1.21184,0.57616,0,2.10621,1.86,0.295385,2.11414,1.22043,0.38635,0,1.82085,1.86,0.0233491,1.74661,1.24494,0.0283292,0,2.73185,1.86,0.756309,2.94636,1.18821,1.01191,0,1.7177,1.86,0.510247,1.56624,1.13753,0.686165,0,2.60256,1.86,0.227725,2.77006,1.20299,0.299586,0,2.19905,1.86,6.41644e-05,2.23634,1.21405,-0.000823796,0,2.25893,1.86,0.33537,2.30757,1.1946,0.439494,0,1.55824,1.86,0.0108274,1.39276,1.20515,0.0163283,0,2.09946,1.86,0.1498,2.11191,1.27447,0.194937,0,1.57435,1.86,0.560909,1.36774,1.1304,0.755566,0,2.69723,1.86,0.123248,2.89346,1.22259,0.155948,0,2.28465,1.86,0.476913,2.3412,1.18469,0.630186,0,
0.533345,2.34632,3.71907,0.262757,2.42557,3.68313,0.360401,1.71179,1.86,0.77324,1.61478,1.25903,1.00312,0,1.99769,1.86,0.666931,1.98013,1.2535,0.869174,0,1.67582,1.86,0.144113,1.54194,1.18809,0.18438,0,1.84716,1.86,0.618368,1.77902,1.223,0.810346,0,2.38092,1.86,0.124321,2.47241,1.15761,0.152227,0,2.61127,1.86,0.714234,2.78245,1.25704,0.93202,0,1.5931,1.86,0.411197,1.43501,1.19604,0.541424,0,1.8488,1.86,0.168283,1.81585,1.32945,0.221915,0,2.26022,1.86,0.201746,2.32514,1.2631,0.271436,0,2.32486,1.86,0.763933,2.40271,1.21958,1.01768,0,1.96912,1.86,0.513096,1.94884,1.25757,0.667547,0,2.12227,1.86,0.768135,2.1167,1.13241,1.03966,0,2.41563,1.86,0.422943,2.53138,1.32248,0.54563,0,1.66942,1.86,0.292103,1.54756,1.22241,0.379883,0,2.13832,1.86,0.433969,2.17055,1.28625,0.565646,0,2.10621,1.86,0.295385,2.13259,1.28531,0.384515,0,1.82085,1.86,0.0233491,1.77157,1.29743,0.0326448,0,2.73185,1.86,0.756309,2.94344,1.24081,0.992116,0,1.7177,1.86,0.510247,1.60054,1.2039,0.674395,0,2.60256,1.86,0.227725,2.76957,1.29935,0.300164,0,2.19905,1.86,6.41644e-05,2.25143,1.27784,0.00570709,0,2.25893,1.86,0.33537,2.31792,1.24217,0.436756,0,1.55824,1.86,0.0108274,1.42214,1.25027,0.0196725,0,2.09946,1.86,0.1498,2.12709,1.32707,0.196204,0,1.57435,1.86,0.560909,1.39964,1.18128,0.748238,0,2.69723,1.86,0.123248,2.89494,1.25988,0.161988,0,2.28465,1.86,0.476913,2.3546,1.25435,0.620541,0,
0.566679,2.31879,3.72126,0.263184,2.39841,3.68492,0.361141,1.71179,1.86,0.77324,1.62289,1.30376,0.992598,0,1.99769,1.86,0.666931,1.98783,1.31683,0.855912,0,1.67582,1.86,0.144113,1.55413,1.23467,0.187371,0,1.84716,1.86,0.618368,1.79943,1.30824,0.797298,0,2.38092,1.86,0.124321,2.46646,1.22287,0.156817,0,2.61127,1.86,0.714234,2.76889,1.3098,0.918245,0,1.5931,1.86,0.411197,1.45077,1.24469,0.537956,0,1.8488,1.86,0.168283,1.82864,1.39574,0.225925,0,2.26022,1.86,0.201746,2.3242,1.34775,0.272972,0,2.32486,1.86,0.763933,2.39914,1.28624,0.998399,0,1.96912,1.86,0.513096,1.95751,1.32299,0.659384,0,2.12227,1.86,0.768135,2.12464,1.21773,1.01401,0,2.41563,1.86,0.422943,2.52199,1.36825,0.542328,0,1.66942,1.86,0.292103,1.56951,1.29287,0.37823,0,2.13832,1.86,0.433969,2.17306,1.35582,0.558443,0,2.10621,1.86,0.295385,2.13687,1.35627,0.382235,0,1.82085,1.86,0.0233491,1.78402,1.35807,0.0410813,0,2.73185,1.86,0.756309,2.92646,1.30418,0.978393,0,1.7177,1.86,0.510247,1.61419,1.26038,0.664349,0,2.60256,1.86,0.227725,2.75417,1.36581,0.300916,0,2.19905,1.86,6.41644e-05,2.25222,1.34868,0.0145322,0,2.25893,1.86,0.33537,2.31551,1.30016,0.434232,0,1.55824,1.86,0.0108274,1.4429,1.30765,0.0286976,0,2.09946,1.86,0.1498,2.12583,1.37082,0.200764,0,1.57435,1.86,0.560909,1.41837,1.23577,0.739845,0,2.69723,1.86,0.123248,2.87983,1.3167,0.165032,0,2.28465,1.86,0.476913,2.35141,1.32101,0.611047,0,
0.600013,2.31879,3.72126,0.263184,2.38304,3.68591,0.361559,1.71179,1.86,0.77324,1.64084,1.34506,0.984474,0,1.99769,1.86,0.666931,2.0021,1.37064,0.842949,0,1.67582,1.86,0.144113,1.58918,1.30982,0.191018,0,1.84716,1.86,0.618368,1.8184,1.36537,0.788485,0,2.38092,1.86,0.124321,2.47294,1.3224,0.163791,0,2.61127,1.86,0.714234,2.76582,1.36335,0.904639,0,1.5931,1.86,0.411197,1.48384,1.30883,0.531274,0,1.8488,1.86,0.168283,1.84161,1.4357,0.228216,0,2.26022,1.86,0.201746,2.32815,1.39129,0.274724,0,2.32486,1.86,0.763933,2.40528,1.3525,0.980518,0,1.96912,1.86,0.513096,1.97203,1.37568,0.652566,0,2.12227,1.86,0.768135,2.13908,1.29009,0.99458,0,2.41563,1.86,0.422943,2.52393,1.41526,0.538235,0,1.66942,1.86,0.292103,1.58958,1.33888,0.380377,0,2.13832,1.86,0.433969,2.1868,1.43145,0.549375,0,2.10621,1.86,0.295385,2.14058,1.3828,0.385303,0,1.82085,1.86,0.0233491,1.8024,1.40898,0.0500247,0,2.73185,1.86,0.756309,2.91958,1.35879,0.963185,0,1.7177,1.86,0.510247,1.64255,1.32506,0.656083,0,2.60256,1.86,0.227725,2.75116,1.39542,0.302431,0,2.19905,1.86,6.41644e-05,2.2579,1.39121,0.0207889,0,2.25893,1.86,0.33537,2.31998,1.33957,0.432933,0,1.55824,1.86,0.0108274,1.46593,1.35251,0.0366171,0,2.09946,1.86,0.1498,2.1377,1.42499,0.204785,0,1.57435,1.86,0.560909,1.4484,1.29317,0.727743,0,2.69723,1.86,0.123248,2.87371,1.37222,0.167166,0,2.28465,1.86,0.476913,2.35208,1.34198,0.610935,0,
0.633347,2.31879,3.72126,0.263184,2.39841,3.68492,0.361141,1.71179,1.86,0.77324,1.69253,1.3981,0.965888,0,1.99769,1.86,0.666931,2.05428,1.46184,0.82413,0,1.67582,1.86,0.144113,1.63918,1.36189,0.193992,0,1.84716,1.86,0.618368,1.86544,1.42103,0.772926,0,2.38092,1.86,0.124321,2.50193,1.37845,0.166991,0,2.61127,1.86,0.714234,2.7897,1.41451,0.890304,0,1.5931,1.86,0.411197,1.53435,1.35607,0.526975,0,1.8488,1.86,0.168283,1.87591,1.45602,0.229021,0,2.26022,1.86,0.201746,2.35827,1.41775,0.272646,0,2.32486,1.86,0.763933,2.43964,1.44193,0.949159,0,1.96912,1.86,0.513096,2.01667,1.43598,0.642212,0,2.12227,1.86,0.768135,2.17973,1.35649,0.97558,0,2.41563,1.86,0.422943,2.55305,1.46412,0.531915,0,1.66942,1.86,0.292103,1.6364,1.38077,0.379178,0,2.13832,1.86,0.433969,2.21932,1.46477,0.546993,0,2.10621,1.86,0.295385,2.17949,1.43341,0.380199,0,1.82085,1.86,0.0233491,1.84451,1.44934,0.0541179,0,2.73185,1.86,0.756309,2.94069,1.40305,0.948479,0,1.7177,1.86,0.510247,1.69562,1.38542,0.648175,0,2.60256,1.86,0.227725,2.77501,1.45457,0.297987,0,2.19905,1.86,6.41644e-05,2.29146,1.42938,0.0267302,0,2.25893,1.86,0.33537,2.35429,1.39037,0.429597,0,1.55824,1.86,0.0108274,1.51157,1.38765,0.0399705,0,2.09946,1.86,0.1498,2.17827,1.48761,0.207747,0,1.57435,1.86,0.560909,1.51381,1.36661,0.716995,0,2.69723,1.86,0.123248,2.89412,1.43082,0.169809,0,2.28465,1.86,0.476913,2.38196,1.36345,0.611875,0,
0.666681,2.2711,3.72507,0.264384,2.3516,3.6881,0.362419,1.71179,1.86,0.77324,1.679,1.4428,0.96219,0,1.99769,1.86,0.666931,2.02693,1.48496,0.821901,0,1.67582,1.86,0.144113,1.62914,1.40954,0.202494,0,1.84716,1.86,0.618368,1.85002,1.46696,0.768776,0,2.38092,1.86,0.124321,2.47405,1.42821,0.1744,0,2.61127,1.86,0.714234,2.75624,1.46383,0.880735,0,1.5931,1.86,0.411197,1.53125,1.41221,0.52676,0,1.8488,1.86,0.168283,1.84541,1.45934,0.229323,0,2.26022,1.86,0.201746,2.33479,1.46929,0.279255,0,2.32486,1.86,0.763933,2.41393,1.51152,0.935442,0,1.96912,1.86,0.513096,1.99691,1.47861,0.640219,0,2.12227,1.86,0.768135,2.1574,1.40255,0.967493,0,2.41563,1.86,0.422943,2.52343,1.49959,0.532087,0,1.66942,1.86,0.292103,1.61882,1.41148,0.38303,0,2.13832,1.86,0.433969,2.19344,1.49394,0.550443,0,2.10621,1.86,0.295385,2.1584,1.48317,0.385351,0,1.82085,1.86,0.0233491,1.81855,1.4669,0.0626558,0,2.73185,1.86,0.756309,2.90516,1.44835,0.938808,0,1.7177,1.86,0.510247,1.6821,1.42902,0.64706,0,2.60256,1.86,0.227725,2.74067,1.5162,0.301895,0,2.19905,1.86,6.41644e-05,2.26439,1.45428,0.0317146,0,2.25893,1.86,0.33537,2.33017,1.44433,0.431141,0,1.55824,1.86,0.0108274,1.50148,1.42705,0.0481407,0,2.09946,1.86,0.1498,2.14616,1.49284,0.21095,0,1.57435,1.86,0.560909,1.5067,1.41678,0.713533,0,2.69723,1.86,0.123248,2.85961,1.46375,0.174283,0,2.28465,1.86,0.476913,2.35566,1.39319,0.610408,0,
0.700015,2.24267,3.7274,0.264819,2.33612,3.68914,0.362842,1.71179,1.86,0.77324,1.69154,1.47519,0.943668,0,1.99769,1.86,0.666931,2.0292,1.4969,0.8149,0,1.67582,1.86,0.144113,1.64343,1.4452,0.199585,0,1.84716,1.86,0.618368,1.86108,1.50244,0.757469,0,2.38092,1.86,0.124321,2.47398,1.45637,0.172436,0,2.61127,1.86,0.714234,2.75338,1.47482,0.875887,0,1.5931,1.86,0.411197,1.54933,1.45396,0.516141,0,1.8488,1.86,0.168283,1.85831,1.49873,0.22357,0,2.26022,1.86,0.201746,2.33465,1.48477,0.276177,0,2.32486,1.86,0.763933,2.41068,1.5126,0.933844,0,1.96912,1.86,0.513096,2.00039,1.49691,0.633945,0,2.12227,1.86,0.768135,2.15718,1.41157,0.961094,0,2.41563,1.86,0.422943,2.52338,1.53328,0.524745,0,1.66942,1.86,0.292103,1.62705,1.43309,0.376177,0,2.13832,1.86,0.433969,2.19496,1.50763,0.543767,0,2.10621,1.86,0.295385,2.16192,1.50907,0.380325,0,1.82085,1.86,0.0233491,1.82762,1.49287,0.0596505,0,2.73185,1.86,0.756309,2.89857,1.47566,0.924182,0,1.7177,1.86,0.510247,1.68791,1.44715,0.63895,0,2.60256,1.86,0.227725,2.73709,1.53534,0.29969,0,2.19905,1.86,6.41644e-05,2.26748,1.47937,0.0313855,0,2.25893,1.86,0.33537,2.33171,1.47338,0.425447,0,1.55824,1.86,0.0108274,1.52156,1.47099,0.0467783,0,2.09946,1.86,0.1498,2.15254,1.52199,0.207886,0,1.57435,1.86,0.560909,1.51695,1.441,0.703172,0,2.69723,1.86,0.123248,2.85676,1.48091,0.173994,0,2.28465,1.86,0.476913,2.35426,1.39583,0.606669,0,
0.733349,2.24267,3.7274,0.264819,2.32385,3.68997,0.363177,1.71179,1.86,0.77324,1.70322,1.49773,0.935166,0,1.99769,1.86,0.666931,2.03717,1.51644,0.807575,0,1.67582,1.86,0.144113,1.65506,1.46849,0.197891,0,1.84716,1.86,0.618368,1.86409,1.50758,0.755968,0,2.38092,1.86,0.124321,2.4759,1.46826,0.169808,0,2.61127,1.86,0.714234,2.75406,1.50151,0.864854,0,1.5931,1.86,0.411197,1.56791,1.48916,0.509857,0,1.8488,1.86,0.168283,1.85924,1.49969,0.222246,0,2.26022,1.86,0.201746,2.33901,1.50195,0.273597,0,2.32486,1.86,0.763933,2.41446,1.52233,0.927347,0,1.96912,1.86,0.513096,2.00902,1.5201,0.626991,0,2.12227,1.86,0.768135,2.16401,1.43355,0.949472,0,2.41563,1.86,0.422943,2.52509,1.56043,0.51764,0,1.66942,1.86,0.292103,1.64522,1.4664,0.374606,0,2.13832,1.86,0.433969,2.20498,1.54722,0.536866,0,2.10621,1.86,0.295385,2.16669,1.52356,0.377764,0,1.82085,1.86,0.0233491,1.8346,1.50733,0.0591723,0,2.73185,1.86,0.756309,2.898,1.49659,0.916729,0,1.7177,1.86,0.510247,1.69983,1.47054,0.631062,0,2.60256,1.86,0.227725,2.73789,1.55514,0.296897,0,2.19905,1.86,6.41644e-05,2.27157,1.49684,0.0299675,0,2.25893,1.86,0.33537,2.33791,1.50983,0.420631,0,1.55824,1.86,0.0108274,1.53699,1.49887,0.0482166,0,2.09946,1.86,0.1498,2.15706,1.53789,0.205329,0,1.57435,1.86,0.560909,1.5322,1.4663,0.695883,0,2.69723,1.86,0.123248,2.85636,1.50828,0.173188,0,2.28465,1.86,0.476913,2.35997,1.42092,0.598939,0,
0.766683,2.21389,3.72973,0.265282,2.30842,3.69101,0.363598,1.71179,1.86,0.77324,1.71497,1.52572,0.92805,0,1.99769,1.86,0.666931,2.04192,1.53613,0.80269,0,1.67582,1.86,0.144113,1.66924,1.50154,0.19892,0,1.84716,1.86,0.618368,1.88101,1.55578,0.74369,0,2.38092,1.86,0.124321,2.47738,1.49002,0.171637,0,2.61127,1.86,0.714234,2.75141,1.5291,0.856894,0,1.5931,1.86,0.411197,1.57818,1.51221,0.508103,0,1.8488,1.86,0.168283,1.86382,1.51029,0.223672,0,2.26022,1.86,0.201746,2.34104,1.52192,0.273581,0,2.32486,1.86,0.763933,2.41591,1.53879,0.922208,0,1.96912,1.86,0.513096,2.01563,1.54562,0.623785,0,2.12227,1.86,0.768135,2.17165,1.47106,0.941177,0,2.41563,1.86,0.422943,2.52449,1.56888,0.517352,0,1.66942,1.86,0.292103,1.65916,1.49954,0.375135,0,2.13832,1.86,0.433969,2.20979,1.58459,0.530529,0,2.10621,1.86,0.295385,2.17045,1.54776,0.373462,0,1.82085,1.86,0.0233491,1.83727,1.51615,0.0595903,0,2.73185,1.86,0.756309,2.89368,1.51144,0.907581,0,1.7177,1.86,0.510247,1.70856,1.49164,0.629301,0,2.60256,1.86,0.227725,2.73667,1.56705,0.300151,0,2.19905,1.86,6.41644e-05,2.27424,1.51462,0.0334207,0,2.25893,1.86,0.33537,2.33886,1.52793,0.420103,0,1.55824,1.86,0.0108274,1.5555,1.53863,0.0498976,0,2.09946,1.86,0.1498,2.16151,1.55985,0.206807,0,1.57435,1.86,0.560909,1.54599,1.49414,0.692378,0,2.69723,1.86,0.123248,2.85447,1.50764,0.171695,0,2.28465,1.86,0.476913,2.36255,1.44776,0.596048,0,
