time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.333341,5.20752,-3.38549,0.206287,6.20479,-3.31894,0.0695017,4.86292,-1.86,0.189301,5.7634,-1.31368,0.048141,0,4.86086,-1.86,0.43661,5.7574,-1.29942,0.375261,0,5.52977,-1.86,0.108454,6.66622,-1.21596,-0.0672245,0,4.86073,-1.86,0.636414,5.75481,-1.29722,0.65235,0,5.15053,-1.86,0.141507,6.14584,-1.34022,-0.0144425,0,5.63919,-1.86,0.308398,6.84842,-1.11636,0.211697,0,4.7418,-1.86,0.177724,5.59707,-1.30055,0.0348533,0,4.73508,-1.86,0.549989,5.56635,-1.20216,0.549211,0,5.22193,-1.86,0.671727,6.24084,-1.2598,0.694265,0,4.63453,-1.86,0.706434,5.43159,-1.22782,0.764092,0,5.01877,-1.86,0.646662,5.96206,-1.23198,0.673807,0,5.26254,-1.86,0.0925029,6.30003,-1.24736,-0.0855067,0,5.26629,-1.86,0.292025,6.29704,-1.30713,0.181075,0,4.9621,-1.86,0.357997,5.89658,-1.3126,0.271044,0,4.74812,-1.86,0.410606,5.59297,-1.23859,0.349893,0,4.65193,-1.86,0.467893,5.46178,-1.24254,0.428636,0,4.98036,-1.86,0.248308,5.92018,-1.27571,0.127938,0,5.79114,-1.86,0.504155,7.07652,-1.08576,0.506576,0,5.75385,-1.86,0.175066,7.02753,-1.08531,0.0208006,0,4.81553,-1.86,0.0774603,5.67676,-1.1814,-0.111715,0,5.07668,-1.86,0.557842,6.04562,-1.25362,0.543695,0,5.03924,-1.86,0.0723538,5.99965,-1.39153,-0.101101,0,
0.366675,5.20752,-3.38549,0.206287,6.23115,-3.31811,0.0689358,4.86292,-1.86,0.189301,5.77981,-1.37342,0.047273,0,4.86086,-1.86,0.43661,5.77276,-1.35233,0.36679,0,5.52977,-1.86,0.108454,6.65703,-1.27027,-0.0651181,0,4.86073,-1.86,0.636414,5.77042,-1.35357,0.634777,0,5.15053,-1.86,0.141507,6.15132,-1.38633,-0.0132635,0,5.63919,-1.86,0.308398,6.83708,-1.16426,0.208402,0,4.7418,-1.86,0.177724,5.61651,-1.3531,0.0378428,0,4.73508,-1.86,0.549989,5.58534,-1.25697,0.535437,0,5.22193,-1.86,0.671727,6.24217,-1.32172,0.673163,0,4.63453,-1.86,0.706434,5.4498,-1.26906,0.749978,0,5.01877,-1.86,0.646662,5.97054,-1.28404,0.656828,0,5.26254,-1.86,0.0925029,6.29964,-1.30947,-0.0815929,0,5.26629,-1.86,0.292025,6.29888,-1.36219,0.175169,0,4.9621,-1.86,0.357997,5.90719,-1.3609,0.264729,0,4.74812,-1.86,0.410606,5.61338,-1.30347,0.339755,0,4.65193,-1.86,0.467893,5.47993,-1.27619,0.420268,0,4.98036,-1.86,0.248308,5.93032,-1.33121,0.124143,0,5.79114,-1.86,0.504155,7.055,-1.14104,0.493837,0,5.75385,-1.86,0.175066,7.01171,-1.13269,0.0203104,0,4.81553,-1.86,0.0774603,5.6961,-1.25689,-0.10493,0,5.07668,-1.86,0.557842,6.05285,-1.31637,0.527069,0,5.03924,-1.86,0.0723538,6.00944,-1.45528,-0.0975981,0,
0.400009,5.21769,-3.3853,0.205697,6.2413,-3.31774,0.0687193,4.86292,-1.86,0.189301,5.78559,-1.43396,0.0472368,0,4.86086,-1.86,0.43661,5.77531,-1.38893,0.360238,0,5.52977,-1.86,0.108454,6.63791,-1.32498,-0.0635605,0,4.86073,-1.86,0.636414,5.77539,-1.4088,0.616545,0,5.15053,-1.86,0.141507,6.14656,-1.42818,-0.013389,0,5.63919,-1.86,0.308398,6.81086,-1.22524,0.201626,0,4.7418,-1.86,0.177724,5.62371,-1.39932,0.0362855,0,4.73508,-1.86,0.549989,5.59206,-1.30141,0.525474,0,5.22193,-1.86,0.671727,6.23727,-1.35086,0.664597,0,4.63453,-1.86,0.706434,5.46281,-1.32887,0.727468,0,5.01877,-1.86,0.646662,5.96919,-1.31465,0.646915,0,5.26254,-1.86,0.0925029,6.28983,-1.36941,-0.079058,0,5.26629,-1.86,0.292025,6.28875,-1.42161,0.171646,0,4.9621,-1.86,0.357997,5.90715,-1.39606,0.259944,0,4.74812,-1.86,0.410606,5.61898,-1.34057,0.334863,0,4.65193,-1.86,0.467893,5.48592,-1.312,0.415673,0,4.98036,-1.86,0.248308,5.93044,-1.37792,0.122543,0,5.79114,-1.86,0.504155,7.0255,-1.19621,0.479484,0,5.75385,-1.86,0.175066,6.98577,-1.18341,0.0177588,0,4.81553,-1.86,0.0774603,5.70368,-1.31619,-0.0990086,0,5.07668,-1.86,0.557842,6.05032,-1.36116,0.516268,0,5.03924,-1.86,0.0723538,6.00887,-1.51858,-0.0924771,0,
0.433343,5.2448,-3.3848,0.205179,6.25665,-3.31715,0.0683925,4.86292,-1.86,0.189301,5.79466,-1.48678,0.0447485,0,4.86086,-1.86,0.43661,5.78126,-1.42859,0.35402,0,5.52977,-1.86,0.108454,6.62344,-1.37572,-0.0594117,0,4.86073,-1.86,0.636414,5.78201,-1.44443,0.603156,0,5.15053,-1.86,0.141507,6.14406,-1.50165,-0.0105739,0,5.63919,-1.86,0.308398,6.78754,-1.28894,0.196994,0,4.7418,-1.86,0.177724,5.63444,-1.44544,0.0365516,0,4.73508,-1.86,0.549989,5.60509,-1.36053,0.511526,0,5.22193,-1.86,0.671727,6.23106,-1.41283,0.64636,0,4.63453,-1.86,0.706434,5.48041,-1.38899,0.707019,0,5.01877,-1.86,0.646662,5.97066,-1.35949,0.634826,0,5.26254,-1.86,0.0925029,6.28493,-1.41953,-0.0751851,0,5.26629,-1.86,0.292025,6.28291,-1.48063,0.16882,0,4.9621,-1.86,0.357997,5.9124,-1.46055,0.252937,0,4.74812,-1.86,0.410606,5.62918,-1.3876,0.326535,0,4.65193,-1.86,0.467893,5.49924,-1.3616,0.404861,0,4.98036,-1.86,0.248308,5.93416,-1.425,0.122354,0,5.79114,-1.86,0.504155,6.99877,-1.25186,0.468128,0,5.75385,-1.86,0.175066,6.95516,-1.24964,0.0208996,0,4.81553,-1.86,0.0774603,5.7138,-1.37071,-0.0950547,0,5.07668,-1.86,0.557842,6.05094,-1.40613,0.507484,0,5.03924,-1.86,0.0723538,6.0113,-1.5353,-0.0904766,0,
0.466677,5.2448,-3.3848,0.205179,6.2684,-3.31672,0.0681419,4.86292,-1.86,0.189301,5.79806,-1.51471,0.0478897,0,4.86086,-1.86,0.43661,5.78428,-1.45773,0.350942,0,5.52977,-1.86,0.108454,6.60942,-1.42022,-0.0564045,0,4.86073,-1.86,0.636414,5.78386,-1.46691,0.598838,0,5.15053,-1.86,0.141507,6.14206,-1.55177,-0.00696502,0,5.63919,-1.86,0.308398,6.7736,-1.32559,0.194793,0,4.7418,-1.86,0.177724,5.63931,-1.47132,0.037794,0,4.73508,-1.86,0.549989,5.6111,-1.39001,0.505601,0,5.22193,-1.86,0.671727,6.22779,-1.44483,0.637788,0,4.63453,-1.86,0.706434,5.48528,-1.4057,0.70113,0,5.01877,-1.86,0.646662,5.97091,-1.39218,0.626894,0,5.26254,-1.86,0.0925029,6.2793,-1.46024,-0.0713573,0,5.26629,-1.86,0.292025,6.27954,-1.50704,0.165159,0,4.9621,-1.86,0.357997,5.91459,-1.49157,0.249571,0,4.74812,-1.86,0.410606,5.63484,-1.41874,0.323838,0,4.65193,-1.86,0.467893,5.50446,-1.38307,0.402601,0,4.98036,-1.86,0.248308,5.93586,-1.46495,0.122196,0,5.79114,-1.86,0.504155,6.98591,-1.2784,0.463574,0,5.75385,-1.86,0.175066,6.92953,-1.30549,0.0243411,0,4.81553,-1.86,0.0774603,5.72089,-1.41671,-0.0896842,0,5.07668,-1.86,0.557842,6.05025,-1.42936,0.503611,0,5.03924,-1.86,0.0723538,6.0102,-1.55517,-0.086729,0,
0.500011,5.27105,-3.38412,0.204673,6.29461,-3.31554,0.0675887,4.86292,-1.86,0.189301,5.88451,-1.81799,0.0495219,0,4.86086,-1.86,0.43661,5.79859,-1.50093,0.342602,0,5.52977,-1.86,0.108454,6.60261,-1.47235,-0.0549164,0,4.86073,-1.86,0.636414,5.79812,-1.51268,0.584408,0,5.15053,-1.86,0.141507,6.1499,-1.59062,-0.00665937,0,5.63919,-1.86,0.308398,6.76851,-1.35888,0.192162,0,4.7418,-1.86,0.177724,5.65932,-1.52549,0.0399052,0,4.73508,-1.86,0.549989,5.62766,-1.43094,0.495088,0,5.22193,-1.86,0.671727,6.232,-1.48669,0.623579,0,4.63453,-1.86,0.706434,5.49753,-1.42308,0.693393,0,5.01877,-1.86,0.646662,5.98054,-1.43514,0.61307,0,5.26254,-1.86,0.0925029,6.28255,-1.50778,-0.0691228,0,5.26629,-1.86,0.292025,6.28352,-1.54453,0.161128,0,4.9621,-1.86,0.357997,5.92815,-1.55013,0.246242,0,4.74812,-1.86,0.410606,5.65043,-1.45522,0.318275,0,4.65193,-1.86,0.467893,5.52621,-1.4377,0.393194,0,4.98036,-1.86,0.248308,5.94983,-1.53476,0.120685,0,5.79114,-1.86,0.504155,6.97469,-1.31408,0.455307,0,5.75385,-1.86,0.175066,6.91719,-1.34984,0.0239306,0,4.81553,-1.86,0.0774603,5.73762,-1.46429,-0.0872383,0,5.07668,-1.86,0.557842,6.05805,-1.46933,0.493006,0,5.03924,-1.86,0.0723538,6.05668,-1.8223,-0.0650212,0,
0.533345,5.28092,-3.38383,0.204131,6.30969,-3.31478,0.0672726,4.86292,-1.86,0.189301,5.88047,-1.8058,0.0492453,0,4.86086,-1.86,0.43661,5.87779,-1.79406,0.298588,0,5.52977,-1.86,0.108454,6.55105,-1.78321,-0.0342611,0,4.86073,-1.86,0.636414,5.8051,-1.54874,0.574821,0,5.15053,-1.86,0.141507,6.16966,-1.81546,0.00300146,0,5.63919,-1.86,0.308398,6.68036,-1.72291,0.169556,0,4.7418,-1.86,0.177724,5.76231,-1.81258,0.0418807,0,4.73508,-1.86,0.549989,5.75189,-1.78196,0.414895,0,5.22193,-1.86,0.671727,6.24275,-1.77653,0.535957,0,4.63453,-1.86,0.706434,5.64589,-1.77028,0.575984,0,5.01877,-1.86,0.646662,6.03207,-1.74902,0.522041,0,5.26254,-1.86,0.0925029,6.28406,-1.78993,-0.0483235,0,5.26629,-1.86,0.292025,6.28108,-1.57952,0.159757,0,4.9621,-1.86,0.357997,5.97941,-1.79523,0.220509,0,4.74812,-1.86,0.410606,5.76093,-1.77497,0.274627,0,4.65193,-1.86,0.467893,5.67182,-1.7976,0.331156,0,4.98036,-1.86,0.248308,5.99923,-1.79813,0.111354,0,5.79114,-1.86,0.504155,6.83315,-1.72658,0.375432,0,5.75385,-1.86,0.175066,6.79943,-1.72572,0.0340321,0,4.81553,-1.86,0.0774603,5.74498,-1.49673,-0.0844836,0,5.07668,-1.86,0.557842,6.09508,-1.7668,0.427518,0,5.03924,-1.86,0.0723538,6.05469,-1.81882,-0.0660307,0,
0.566679,5.30737,-3.38299,0.203669,6.30472,-3.31504,0.0673766,4.86292,-1.86,0.189301,5.86961,-1.82116,0.0500267,0,4.86086,-1.86,0.43661,5.85901,-1.78041,0.301397,0,5.52977,-1.86,0.108454,6.53445,-1.79553,-0.0333015,0,4.86073,-1.86,0.636414,5.79886,-1.58399,0.566099,0,5.15053,-1.86,0.141507,6.15531,-1.81359,0.00320184,0,5.63919,-1.86,0.308398,6.66234,-1.73701,0.168522,0,4.7418,-1.86,0.177724,5.73759,-1.78724,0.0429381,0,4.73508,-1.86,0.549989,5.72566,-1.75214,0.42234,0,5.22193,-1.86,0.671727,6.22768,-1.77596,0.536678,0,4.63453,-1.86,0.706434,5.61089,-1.72578,0.590594,0,5.01877,-1.86,0.646662,6.01607,-1.7431,0.524071,0,5.26254,-1.86,0.0925029,6.26671,-1.79044,-0.0457969,0,5.26629,-1.86,0.292025,6.26426,-1.63194,0.159067,0,4.9621,-1.86,0.357997,5.96353,-1.78868,0.221001,0,4.74812,-1.86,0.410606,5.736,-1.74814,0.27904,0,4.65193,-1.86,0.467893,5.64065,-1.75567,0.338983,0,4.98036,-1.86,0.248308,5.98331,-1.79302,0.11326,0,5.79114,-1.86,0.504155,6.81391,-1.737,0.375214,0,5.75385,-1.86,0.175066,6.78086,-1.73936,0.0350742,0,4.81553,-1.86,0.0774603,5.73947,-1.53063,-0.0830813,0,5.07668,-1.86,0.557842,6.08049,-1.76365,0.431417,0,5.03924,-1.86,0.0723538,6.04257,-1.82232,-0.0635241,0,
0.600013,5.31729,-3.38265,0.203144,6.33127,-3.31368,0.0668205,4.86292,-1.86,0.189301,5.87933,-1.82222,0.0512189,0,4.86086,-1.86,0.43661,5.8712,-1.79948,0.298208,0,5.52977,-1.86,0.108454,6.54022,-1.80271,-0.0339704,0,4.86073,-1.86,0.636414,5.81058,-1.60188,0.560846,0,5.15053,-1.86,0.141507,6.16404,-1.81513,0.00255093,0,5.63919,-1.86,0.308398,6.66546,-1.75518,0.16616,0,4.7418,-1.86,0.177724,5.75681,-1.81752,0.0439015,0,4.73508,-1.86,0.549989,5.74642,-1.7881,0.414711,0,5.22193,-1.86,0.671727,6.23406,-1.77686,0.537815,0,4.63453,-1.86,0.706434,5.63925,-1.77394,0.574286,0,5.01877,-1.86,0.646662,6.02413,-1.75096,0.520586,0,5.26254,-1.86,0.0925029,6.27416,-1.79029,-0.0453864,0,5.26629,-1.86,0.292025,6.27282,-1.64312,0.159541,0,4.9621,-1.86,0.357997,5.97493,-1.7981,0.219578,0,4.74812,-1.86,0.410606,5.7551,-1.78038,0.275153,0,4.65193,-1.86,0.467893,5.66781,-1.80064,0.33221,0,4.98036,-1.86,0.248308,5.99523,-1.80118,0.112191,0,5.79114,-1.86,0.504155,6.8088,-1.77547,0.367823,0,5.75385,-1.86,0.175066,6.77778,-1.77177,0.0345523,0,4.81553,-1.86,0.0774603,5.82953,-1.79194,-0.0618218,0,5.07668,-1.86,0.557842,6.08909,-1.76829,0.43015,0,5.03924,-1.86,0.0723538,6.05185,-1.82309,-0.0641986,0,
0.633347,5.31729,-3.38265,0.203144,6.34121,-3.31313,0.0666135,4.86292,-1.86,0.189301,5.87335,-1.82199,0.0484755,0,4.86086,-1.86,0.43661,5.86426,-1.79797,0.296622,0,5.52977,-1.86,0.108454,6.53478,-1.80394,-0.0334955,0,4.86073,-1.86,0.636414,5.81744,-1.65457,0.543394,0,5.15053,-1.86,0.141507,6.1576,-1.81514,0.00213687,0,5.63919,-1.86,0.308398,6.65533,-1.75562,0.165956,0,4.7418,-1.86,0.177724,5.7478,-1.81444,0.0423092,0,4.73508,-1.86,0.549989,5.73778,-1.78397,0.413526,0,5.22193,-1.86,0.671727,6.22701,-1.77665,0.537003,0,4.63453,-1.86,0.706434,5.62805,-1.76729,0.574297,0,5.01877,-1.86,0.646662,6.01561,-1.75068,0.520021,0,5.26254,-1.86,0.0925029,6.26718,-1.79056,-0.046343,0,5.26629,-1.86,0.292025,6.26468,-1.72786,0.153995,0,4.9621,-1.86,0.357997,5.96822,-1.79721,0.218158,0,4.74812,-1.86,0.410606,5.74616,-1.77689,0.272964,0,4.65193,-1.86,0.467893,5.657,-1.79435,0.329052,0,4.98036,-1.86,0.248308,5.98907,-1.80014,0.111255,0,5.79114,-1.86,0.504155,6.80201,-1.77598,0.368028,0,5.75385,-1.86,0.175066,6.77038,-1.77397,0.0321184,0,4.81553,-1.86,0.0774603,5.81895,-1.77985,-0.064357,0,5.07668,-1.86,0.557842,6.08234,-1.76726,0.427035,0,5.03924,-1.86,0.0723538,6.047,-1.82295,-0.066366,0,
0.666681,5.34434,-3.38181,0.202703,6.36813,-3.31175,0.0660499,4.86292,-1.86,0.189301,5.88405,-1.82337,0.0482587,0,4.86086,-1.86,0.43661,5.87496,-1.80012,0.295489,0,5.52977,-1.86,0.108454,6.54336,-1.80384,-0.0352345,0,4.86073,-1.86,0.636414,5.87947,-1.81555,0.495224,0,5.15053,-1.86,0.141507,6.16686,-1.8153,0.000877105,0,5.63919,-1.86,0.308398,6.66313,-1.75924,0.162062,0,4.7418,-1.86,0.177724,5.75911,-1.82071,0.0446905,0,4.73508,-1.86,0.549989,5.74976,-1.78993,0.412584,0,5.22193,-1.86,0.671727,6.23821,-1.77535,0.533455,0,4.63453,-1.86,0.706434,5.64359,-1.77721,0.572913,0,5.01877,-1.86,0.646662,6.02653,-1.75112,0.519047,0,5.26254,-1.86,0.0925029,6.27638,-1.79045,-0.0476048,0,5.26629,-1.86,0.292025,6.27926,-1.82853,0.14768,0,4.9621,-1.86,0.357997,5.97781,-1.79876,0.21744,0,4.74812,-1.86,0.410606,5.75754,-1.78289,0.27199,0,4.65193,-1.86,0.467893,5.67191,-1.80431,0.327661,0,4.98036,-1.86,0.248308,5.99993,-1.80255,0.109857,0,5.79114,-1.86,0.504155,6.81006,-1.78037,0.363992,0,5.75385,-1.86,0.175066,6.7756,-1.77765,0.0266579,0,4.81553,-1.86,0.0774603,5.83498,-1.80117,-0.0633063,0,5.07668,-1.86,0.557842,6.09338,-1.76761,0.427479,0,5.03924,-1.86,0.0723538,6.05714,-1.82341,-0.0665246,0,
0.700015,5.35503,-3.38149,0.202203,6.37868,-3.31119,0.0658293,4.86292,-1.86,0.189301,5.87931,-1.82108,0.0504918,0,4.86086,-1.86,0.43661,5.86768,-1.79834,0.298322,0,5.52977,-1.86,0.108454,6.53952,-1.80407,-0.0324415,0,4.86073,-1.86,0.636414,5.87269,-1.80884,0.498929,0,5.15053,-1.86,0.141507,6.16283,-1.81478,0.00309181,0,5.63919,-1.86,0.308398,6.65761,-1.75818,0.16613,0,4.7418,-1.86,0.177724,5.75261,-1.81691,0.0449825,0,4.73508,-1.86,0.549989,5.74313,-1.7862,0.414674,0,5.22193,-1.86,0.671727,6.23325,-1.77546,0.533969,0,4.63453,-1.86,0.706434,5.63552,-1.77097,0.57622,0,5.01877,-1.86,0.646662,6.02066,-1.75018,0.521214,0,5.26254,-1.86,0.0925029,6.27245,-1.79029,-0.0453666,0,5.26629,-1.86,0.292025,6.27707,-1.82722,0.147792,0,4.9621,-1.86,0.357997,5.97028,-1.79851,0.222225,0,4.74812,-1.86,0.410606,5.7504,-1.77922,0.274306,0,4.65193,-1.86,0.467893,5.66516,-1.79755,0.330647,0,4.98036,-1.86,0.248308,5.99237,-1.80202,0.110217,0,5.79114,-1.86,0.504155,6.80385,-1.77846,0.366697,0,5.75385,-1.86,0.175066,6.76911,-1.77914,0.0306435,0,4.81553,-1.86,0.0774603,5.83223,-1.80601,-0.0600595,0,5.07668,-1.86,0.557842,6.08829,-1.76741,0.42994,0,5.03924,-1.86,0.0723538,6.05385,-1.82226,-0.0644661,0,
0.733349,5.38264,-3.38048,0.201789,6.39396,-3.31037,0.0655105,4.86292,-1.86,0.189301,5.87806,-1.8223,0.0512444,0,4.86086,-1.86,0.43661,5.87062,-1.79888,0.29786,0,5.52977,-1.86,0.108454,6.5406,-1.80409,-0.032462,0,4.86073,-1.86,0.636414,5.87583,-1.82211,0.497647,0,5.15053,-1.86,0.141507,6.16294,-1.81491,0.00131267,0,5.63919,-1.86,0.308398,6.65898,-1.75902,0.164271,0,4.7418,-1.86,0.177724,5.7541,-1.8172,0.0451285,0,4.73508,-1.86,0.549989,5.74411,-1.7873,0.413847,0,5.22193,-1.86,0.671727,6.23187,-1.7759,0.534899,0,4.63453,-1.86,0.706434,5.63774,-1.77322,0.57544,0,5.01877,-1.86,0.646662,6.02012,-1.75038,0.520069,0,5.26254,-1.86,0.0925029,6.27245,-1.79031,-0.045367,0,5.26629,-1.86,0.292025,6.27953,-1.82698,0.147895,0,4.9621,-1.86,0.357997,5.97007,-1.80014,0.224638,0,4.74812,-1.86,0.410606,5.75189,-1.78017,0.27415,0,4.65193,-1.86,0.467893,5.66487,-1.79993,0.330406,0,4.98036,-1.86,0.248308,5.99565,-1.80232,0.111092,0,5.79114,-1.86,0.504155,6.8046,-1.78175,0.365455,0,5.75385,-1.86,0.175066,6.77061,-1.77997,0.0296203,0,4.81553,-1.86,0.0774603,5.83335,-1.80766,-0.0604793,0,5.07668,-1.86,0.557842,6.09065,-1.76659,0.426996,0,5.03924,-1.86,0.0723538,6.05208,-1.8229,-0.0641942,0,
0.766683,5.38264,-3.38048,0.201789,6.40609,-3.30965,0.0652588,4.86292,-1.86,0.189301,5.8735,-1.82356,0.0485612,0,4.86086,-1.86,0.43661,5.86589,-1.7972,0.296982,0,5.52977,-1.86,0.108454,6.53817,-1.80407,-0.0329627,0,4.86073,-1.86,0.636414,5.87598,-1.82129,0.498214,0,5.15053,-1.86,0.141507,6.16044,-1.81491,0.000817284,0,5.63919,-1.86,0.308398,6.65655,-1.75784,0.162148,0,4.7418,-1.86,0.177724,5.75123,-1.81524,0.0417378,0,4.73508,-1.86,0.549989,5.74198,-1.78557,0.413719,0,5.22193,-1.86,0.671727,6.23045,-1.77605,0.535926,0,4.63453,-1.86,0.706434,5.63515,-1.77077,0.575721,0,5.01877,-1.86,0.646662,6.01804,-1.74971,0.519183,0,5.26254,-1.86,0.0925029,6.26822,-1.79066,-0.0474766,0,5.26629,-1.86,0.292025,6.27961,-1.82684,0.147287,0,4.9621,-1.86,0.357997,5.96676,-1.79934,0.223696,0,4.74812,-1.86,0.410606,5.74895,-1.77789,0.273382,0,4.65193,-1.86,0.467893,5.66213,-1.80008,0.330689,0,4.98036,-1.86,0.248308,5.9939,-1.80078,0.109141,0,5.79114,-1.86,0.504155,6.80228,-1.77942,0.364919,0,5.75385,-1.86,0.175066,6.76913,-1.77831,0.0264931,0,4.81553,-1.86,0.0774603,5.83213,-1.81108,-0.0606955,0,5.07668,-1.86,0.557842,6.08751,-1.76628,0.425881,0,5.03924,-1.86,0.0723538,6.0513,-1.82264,-0.0621753,0,
0.800017,5.40946,-3.37934,0.201363,6.42136,-3.30874,0.0649426,4.86292,-1.86,0.189301,5.87561,-1.82354,0.0492824,0,4.86086,-1.86,0.43661,5.86683,-1.79815,0.295744,0,5.52977,-1.86,0.108454,6.53768,-1.80401,-0.0324228,0,4.86073,-1.86,0.636414,5.87369,-1.82128,0.496091,0,5.15053,-1.86,0.141507,6.15684,-1.81549,0.0023265,0,5.63919,-1.86,0.308398,6.65485,-1.75781,0.164448,0,4.7418,-1.86,0.177724,5.75045,-1.81636,0.0413109,0,4.73508,-1.86,0.549989,5.73987,-1.7861,0.412543,0,5.22193,-1.86,0.671727,6.2294,-1.77536,0.533157,0,4.63453,-1.86,0.706434,5.63319,-1.77162,0.573228,0,5.01877,-1.86,0.646662,6.0155,-1.74964,0.517309,0,5.26254,-1.86,0.0925029,6.26767,-1.79074,-0.0480096,0,5.26629,-1.86,0.292025,6.27736,-1.82713,0.146567,0,4.9621,-1.86,0.357997,5.96457,-1.79916,0.221457,0,4.74812,-1.86,0.410606,5.74748,-1.77858,0.271642,0,4.65193,-1.86,0.467893,5.65812,-1.80174,0.328341,0,4.98036,-1.86,0.248308,5.99093,-1.80195,0.108071,0,5.79114,-1.86,0.504155,6.80017,-1.77959,0.366052,0,5.75385,-1.86,0.175066,6.76743,-1.7775,0.0298869,0,4.81553,-1.86,0.0774603,5.8321,-1.81366,-0.0590769,0,5.07668,-1.86,0.557842,6.08532,-1.76678,0.424709,0,5.03924,-1.86,0.0723538,6.05069,-1.82253,-0.0627161,0,
0.833351,5.42049,-3.3789,0.200888,6.43264,-3.30799,0.064711,4.86292,-1.86,0.189301,5.87021,-1.82199,0.0459772,0,4.86086,-1.86,0.43661,5.86076,-1.79817,0.294681,0,5.52977,-1.86,0.108454,6.53364,-1.80461,-0.0365647,0,4.86073,-1.86,0.636414,5.87078,-1.8223,0.494247,0,5.15053,-1.86,0.141507,6.15088,-1.8162,0.00125109,0,5.63919,-1.86,0.308398,6.6526,-1.75886,0.162077,0,4.7418,-1.86,0.177724,5.74583,-1.8176,0.041545,0,4.73508,-1.86,0.549989,5.73722,-1.78746,0.411763,0,5.22193,-1.86,0.671727,6.22421,-1.77569,0.533383,0,4.63453,-1.86,0.706434,5.6299,-1.77378,0.572081,0,5.01877,-1.86,0.646662,6.01018,-1.75049,0.516947,0,5.26254,-1.86,0.0925029,6.26228,-1.7911,-0.0495329,0,5.26629,-1.86,0.292025,6.27191,-1.8273,0.145364,0,4.9621,-1.86,0.357997,5.96002,-1.79984,0.221809,0,4.74812,-1.86,0.410606,5.74317,-1.78009,0.270437,0,4.65193,-1.86,0.467893,5.65559,-1.80541,0.326141,0,4.98036,-1.86,0.248308,5.98641,-1.80336,0.10704,0,5.79114,-1.86,0.504155,6.79568,-1.78064,0.363257,0,5.75385,-1.86,0.175066,6.76286,-1.77902,0.0272851,0,4.81553,-1.86,0.0774603,5.8293,-1.81451,-0.0608048,0,5.07668,-1.86,0.557842,6.08171,-1.76705,0.424757,0,5.03924,-1.86,0.0723538,6.04561,-1.82314,-0.0625433,0,
