time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,-3.12055,-3.35331,0.288005,-2.53887,-3.36595,0.326825,-3.29442,-1.86,0.63214,-2.78045,-1.01893,0.873493,0,-2.92152,-1.86,0.464078,-2.1745,-0.927726,0.618906,0,-2.87344,-1.86,0.593398,-2.07759,-0.853239,0.856022,0,-3.72833,-1.86,0.545563,-3.46414,-1.01966,0.731551,0,-3.31314,-1.86,0.344912,-2.80762,-1.0292,0.420523,0,-3.73412,-1.86,0.31165,-3.45495,-1.07663,0.368412,0,-2.9252,-1.86,0.745168,-2.20003,-1.00696,1.05469,0,-3.25062,-1.86,0.769325,-2.7117,-1.01421,1.0899,0,-3.72289,-1.86,0.426156,-3.46059,-1.03011,0.548495,0,-2.83796,-1.86,0.221765,-1.98101,-0.715244,0.216134,0,-3.86641,-1.86,0.772148,-3.68863,-1.0162,1.09387,0,-3.25447,-1.86,0.504332,-2.71665,-0.982907,0.680628,0,-3.6993,-1.86,0.160384,-3.41555,-1.03226,0.131032,0,-3.59232,-1.86,0.474739,-3.2319,-1.10227,0.616317,0,-3.37953,-1.86,0.503164,-2.89972,-1.1465,0.652996,0,-3.8305,-1.86,0.186149,-3.6437,-1.00098,0.16727,0,-3.45471,-1.86,0.378723,-3.0338,-1.01139,0.475619,0,-3.57215,-1.86,0.675881,-3.20636,-1.06251,0.933957,0,-2.78489,-1.86,0.535906,-1.93756,-0.862597,0.750756,0,-3.70257,-1.86,0.67707,-3.37825,-1.17023,0.901734,0,-3.58078,-1.86,0.211185,-3.22905,-1.04274,0.215552,0,-3.53041,-1.86,0.786834,-3.16108,-0.965981,1.136,0,-3.26208,-1.86,0.152881,-2.72625,-1.1404,0.130155,0,-2.97217,-1.86,0.383779,-2.25246,-0.889544,0.492601,0,-3.84964,-1.86,0.338542,-3.68284,-0.970371,0.410567,0,-3.23817,-1.86,0.257437,-2.6909,-1.03414,0.286059,0,
0.366675,-3.11105,-3.35278,0.28771,-2.52386,-3.36445,0.326434,-3.29442,-1.86,0.63214,-2.77901,-1.06271,0.863445,0,-2.92152,-1.86,0.464078,-2.18595,-0.978816,0.612084,0,-2.87344,-1.86,0.593398,-2.09472,-0.916452,0.842101,0,-3.72833,-1.86,0.545563,-3.4488,-1.065,0.729937,0,-3.31314,-1.86,0.344912,-2.80514,-1.09045,0.418203,0,-3.73412,-1.86,0.31165,-3.43752,-1.13207,0.369198,0,-2.9252,-1.86,0.745168,-2.2129,-1.06587,1.03677,0,-3.25062,-1.86,0.769325,-2.71163,-1.0616,1.07458,0,-3.72289,-1.86,0.426156,-3.44588,-1.07302,0.547002,0,-2.83796,-1.86,0.221765,-2.00764,-0.798015,0.219278,0,-3.86641,-1.86,0.772148,-3.67062,-1.06162,1.08192,0,-3.25447,-1.86,0.504332,-2.71688,-1.04221,0.672012,0,-3.6993,-1.86,0.160384,-3.40484,-1.07171,0.13526,0,-3.59232,-1.86,0.474739,-3.22075,-1.14856,0.612159,0,-3.37953,-1.86,0.503164,-2.89435,-1.1716,0.650146,0,-3.8305,-1.86,0.186149,-3.63173,-1.02666,0.172595,0,-3.45471,-1.86,0.378723,-3.0279,-1.04746,0.473516,0,-3.57215,-1.86,0.675881,-3.19396,-1.12143,0.920343,0,-2.78489,-1.86,0.535906,-1.95305,-0.911191,0.743563,0,-3.70257,-1.86,0.67707,-3.36661,-1.20466,0.897682,0,-3.58078,-1.86,0.211185,-3.21603,-1.10234,0.220167,0,-3.53041,-1.86,0.786834,-3.15228,-1.01735,1.12093,0,-3.26208,-1.86,0.152881,-2.72607,-1.19541,0.133478,0,-2.97217,-1.86,0.383779,-2.26383,-0.947539,0.488873,0,-3.84964,-1.86,0.338542,-3.65931,-1.03208,0.41121,0,-3.23817,-1.86,0.257437,-2.69083,-1.08257,0.283992,0,
0.400009,-3.08594,-3.35152,0.28782,-2.52834,-3.36492,0.32655,-3.29442,-1.86,0.63214,-2.79854,-1.12389,0.853749,0,-2.92152,-1.86,0.464078,-2.21558,-1.02291,0.61187,0,-2.87344,-1.86,0.593398,-2.1228,-0.951914,0.838832,0,-3.72833,-1.86,0.545563,-3.44994,-1.13283,0.723806,0,-3.31314,-1.86,0.344912,-2.82274,-1.15337,0.420441,0,-3.73412,-1.86,0.31165,-3.44495,-1.17445,0.371505,0,-2.9252,-1.86,0.745168,-2.24247,-1.11267,1.02769,0,-3.25062,-1.86,0.769325,-2.73305,-1.12158,1.0589,0,-3.72289,-1.86,0.426156,-3.4501,-1.13166,0.544172,0,-2.83796,-1.86,0.221765,-2.04666,-0.864586,0.226247,0,-3.86641,-1.86,0.772148,-3.66792,-1.1272,1.06578,0,-3.25447,-1.86,0.504332,-2.7371,-1.10461,0.667879,0,-3.6993,-1.86,0.160384,-3.41401,-1.11236,0.143237,0,-3.59232,-1.86,0.474739,-3.23154,-1.19188,0.611546,0,-3.37953,-1.86,0.503164,-2.91146,-1.22426,0.646613,0,-3.8305,-1.86,0.186149,-3.63847,-1.06934,0.178472,0,-3.45471,-1.86,0.378723,-3.04293,-1.0938,0.475072,0,-3.57215,-1.86,0.675881,-3.20459,-1.1676,0.913492,0,-2.78489,-1.86,0.535906,-1.9885,-0.96077,0.741497,0,-3.70257,-1.86,0.67707,-3.377,-1.24141,0.892903,0,-3.58078,-1.86,0.211185,-3.22652,-1.14803,0.225268,0,-3.53041,-1.86,0.786834,-3.16575,-1.05899,1.11088,0,-3.26208,-1.86,0.152881,-2.74435,-1.22905,0.143175,0,-2.97217,-1.86,0.383779,-2.29806,-1.01804,0.487523,0,-3.84964,-1.86,0.338542,-3.65503,-1.10041,0.411532,0,-3.23817,-1.86,0.257437,-2.7099,-1.10109,0.288319,0,
0.433343,-3.07713,-3.35095,0.287524,-2.50195,-3.3622,0.325864,-3.29442,-1.86,0.63214,-2.78512,-1.20183,0.834421,0,-2.92152,-1.86,0.464078,-2.22097,-1.09006,0.601102,0,-2.87344,-1.86,0.593398,-2.13488,-1.03132,0.81961,0,-3.72833,-1.86,0.545563,-3.42411,-1.17785,0.714536,0,-3.31314,-1.86,0.344912,-2.80817,-1.22612,0.415651,0,-3.73412,-1.86,0.31165,-3.41371,-1.23968,0.369262,0,-2.9252,-1.86,0.745168,-2.24919,-1.1912,1.00585,0,-3.25062,-1.86,0.769325,-2.72217,-1.19717,1.03318,0,-3.72289,-1.86,0.426156,-3.41756,-1.20025,0.537145,0,-2.83796,-1.86,0.221765,-2.06213,-0.954227,0.227378,0,-3.86641,-1.86,0.772148,-3.63713,-1.17521,1.05064,0,-3.25447,-1.86,0.504332,-2.72581,-1.18406,0.653332,0,-3.6993,-1.86,0.160384,-3.385,-1.17674,0.14596,0,-3.59232,-1.86,0.474739,-3.20974,-1.23986,0.603445,0,-3.37953,-1.86,0.503164,-2.89444,-1.29124,0.634875,0,-3.8305,-1.86,0.186149,-3.60274,-1.1378,0.181147,0,-3.45471,-1.86,0.378723,-3.02236,-1.16803,0.467139,0,-3.57215,-1.86,0.675881,-3.18264,-1.22084,0.896361,0,-2.78489,-1.86,0.535906,-1.99928,-1.02351,0.727996,0,-3.70257,-1.86,0.67707,-3.34918,-1.3007,0.875039,0,-3.58078,-1.86,0.211185,-3.19884,-1.22563,0.22716,0,-3.53041,-1.86,0.786834,-3.14795,-1.09774,1.09708,0,-3.26208,-1.86,0.152881,-2.73325,-1.28981,0.148287,0,-2.97217,-1.86,0.383779,-2.30861,-1.13335,0.47824,0,-3.84964,-1.86,0.338542,-3.61319,-1.17881,0.406862,0,-3.23817,-1.86,0.257437,-2.70103,-1.16361,0.288489,0,
0.466677,-3.07713,-3.35095,0.287524,-2.49198,-3.36117,0.325605,-3.29442,-1.86,0.63214,-2.78691,-1.25872,0.823033,0,-2.92152,-1.86,0.464078,-2.23653,-1.14216,0.596734,0,-2.87344,-1.86,0.593398,-2.16785,-1.14535,0.798201,0,-3.72833,-1.86,0.545563,-3.41121,-1.2373,0.703664,0,-3.31314,-1.86,0.344912,-2.80911,-1.2887,0.414072,0,-3.73412,-1.86,0.31165,-3.40091,-1.29374,0.367665,0,-2.9252,-1.86,0.745168,-2.26854,-1.26146,0.983695,0,-3.25062,-1.86,0.769325,-2.7252,-1.2921,1.00757,0,-3.72289,-1.86,0.426156,-3.40409,-1.25701,0.53359,0,-2.83796,-1.86,0.221765,-2.08055,-1.00745,0.232243,0,-3.86641,-1.86,0.772148,-3.62129,-1.22967,1.03409,0,-3.25447,-1.86,0.504332,-2.72898,-1.24955,0.646205,0,-3.6993,-1.86,0.160384,-3.37145,-1.23808,0.152783,0,-3.59232,-1.86,0.474739,-3.20299,-1.29097,0.597921,0,-3.37953,-1.86,0.503164,-2.89348,-1.3446,0.628767,0,-3.8305,-1.86,0.186149,-3.58515,-1.19671,0.185203,0,-3.45471,-1.86,0.378723,-3.01279,-1.26573,0.462655,0,-3.57215,-1.86,0.675881,-3.17645,-1.27281,0.88382,0,-2.78489,-1.86,0.535906,-2.02698,-1.0964,0.717616,0,-3.70257,-1.86,0.67707,-3.33903,-1.34829,0.867159,0,-3.58078,-1.86,0.211185,-3.19038,-1.28054,0.231432,0,-3.53041,-1.86,0.786834,-3.14292,-1.15807,1.07972,0,-3.26208,-1.86,0.152881,-2.73647,-1.34181,0.154353,0,-2.97217,-1.86,0.383779,-2.32594,-1.21401,0.474604,0,-3.84964,-1.86,0.338542,-3.59202,-1.24338,0.407185,0,-3.23817,-1.86,0.257437,-2.70454,-1.19751,0.293082,0,
0.500011,-3.05078,-3.34958,0.287637,-2.46465,-3.35832,0.324895,-3.29442,-1.86,0.63214,-2.77253,-1.29413,0.808868,0,-2.92152,-1.86,0.464078,-2.23376,-1.18421,0.587401,0,-2.87344,-1.86,0.593398,-2.16853,-1.204,0.778575,0,-3.72833,-1.86,0.545563,-3.38838,-1.26784,0.698354,0,-3.31314,-1.86,0.344912,-2.79346,-1.33762,0.408053,0,-3.73412,-1.86,0.31165,-3.19793,-1.72365,0.35609,0,-2.9252,-1.86,0.745168,-2.26308,-1.29659,0.966882,0,-3.25062,-1.86,0.769325,-2.7111,-1.32678,0.991035,0,-3.72289,-1.86,0.426156,-3.38154,-1.2867,0.528364,0,-2.83796,-1.86,0.221765,-2.09098,-1.08733,0.22879,0,-3.86641,-1.86,0.772148,-3.59046,-1.27557,1.01687,0,-3.25447,-1.86,0.504332,-2.71526,-1.28793,0.634691,0,-3.6993,-1.86,0.160384,-3.3439,-1.28696,0.153533,0,-3.59232,-1.86,0.474739,-3.18297,-1.32136,0.59129,0,-3.37953,-1.86,0.503164,-2.87759,-1.37603,0.621464,0,-3.8305,-1.86,0.186149,-3.55703,-1.2367,0.186825,0,-3.45471,-1.86,0.378723,-2.99281,-1.30552,0.457898,0,-3.57215,-1.86,0.675881,-3.15565,-1.30924,0.870219,0,-2.78489,-1.86,0.535906,-2.04217,-1.18478,0.695752,0,-3.70257,-1.86,0.67707,-3.15315,-1.75649,0.752926,0,-3.58078,-1.86,0.211185,-3.16797,-1.32301,0.230916,0,-3.53041,-1.86,0.786834,-3.12202,-1.20388,1.0614,0,-3.26208,-1.86,0.152881,-2.67743,-1.72508,0.181316,0,-2.97217,-1.86,0.383779,-2.321,-1.26089,0.466564,0,-3.84964,-1.86,0.338542,-3.55814,-1.29641,0.404852,0,-3.23817,-1.86,0.257437,-2.6923,-1.26375,0.285365,0,
0.533345,-3.02563,-3.34822,0.287714,-2.44948,-3.35673,0.324502,-3.29442,-1.86,0.63214,-2.76995,-1.34834,0.79643,0,-2.92152,-1.86,0.464078,-2.2845,-1.64145,0.53289,0,-2.87344,-1.86,0.593398,-2.18313,-1.26748,0.767042,0,-3.72833,-1.86,0.545563,-3.37062,-1.324,0.687187,0,-3.31314,-1.86,0.344912,-2.78968,-1.38531,0.406209,0,-3.73412,-1.86,0.31165,-3.21435,-1.68792,0.356782,0,-2.9252,-1.86,0.745168,-2.27452,-1.35653,0.953823,0,-3.25062,-1.86,0.769325,-2.71016,-1.36804,0.977745,0,-3.72289,-1.86,0.426156,-3.36298,-1.34459,0.520628,0,-2.83796,-1.86,0.221765,-2.09866,-1.12233,0.233077,0,-3.86641,-1.86,0.772148,-3.57941,-1.29926,1.00711,0,-3.25447,-1.86,0.504332,-2.71414,-1.32538,0.629971,0,-3.6993,-1.86,0.160384,-3.1688,-1.70255,0.187322,0,-3.59232,-1.86,0.474739,-3.0493,-1.70112,0.541015,0,-3.37953,-1.86,0.503164,-2.87412,-1.3983,0.614319,0,-3.8305,-1.86,0.186149,-3.55159,-1.24608,0.187241,0,-3.45471,-1.86,0.378723,-2.98569,-1.34903,0.454992,0,-3.57215,-1.86,0.675881,-3.14749,-1.34349,0.860113,0,-2.78489,-1.86,0.535906,-2.06036,-1.25146,0.686103,0,-3.70257,-1.86,0.67707,-3.16746,-1.73085,0.758642,0,-3.58078,-1.86,0.211185,-3.15721,-1.36637,0.233004,0,-3.53041,-1.86,0.786834,-2.98635,-1.65727,0.906614,0,-3.26208,-1.86,0.152881,-2.67769,-1.72321,0.18115,0,-2.97217,-1.86,0.383779,-2.328,-1.3059,0.46512,0,-3.84964,-1.86,0.338542,-3.54019,-1.33871,0.403339,0,-3.23817,-1.86,0.257437,-2.65043,-1.63923,0.295213,0,
0.566679,-3.01585,-3.34757,0.287406,-2.4385,-3.35554,0.324218,-3.29442,-1.86,0.63214,-2.71648,-1.71134,0.711961,0,-2.92152,-1.86,0.464078,-2.28944,-1.64781,0.527732,0,-2.87344,-1.86,0.593398,-2.19593,-1.31298,0.759611,0,-3.72833,-1.86,0.545563,-3.19569,-1.71989,0.616081,0,-3.31314,-1.86,0.344912,-2.78952,-1.42934,0.403901,0,-3.73412,-1.86,0.31165,-3.20028,-1.73006,0.356107,0,-2.9252,-1.86,0.745168,-2.28158,-1.38015,0.943374,0,-3.25062,-1.86,0.769325,-2.71235,-1.4134,0.963329,0,-3.72289,-1.86,0.426156,-3.35383,-1.38007,0.51863,0,-2.83796,-1.86,0.221765,-2.11874,-1.18384,0.233533,0,-3.86641,-1.86,0.772148,-3.56756,-1.33979,0.995945,0,-3.25447,-1.86,0.504332,-2.67205,-1.68348,0.575694,0,-3.6993,-1.86,0.160384,-3.18651,-1.67545,0.18517,0,-3.59232,-1.86,0.474739,-3.06009,-1.68545,0.543886,0,-3.37953,-1.86,0.503164,-2.80822,-1.72663,0.565945,0,-3.8305,-1.86,0.186149,-3.32595,-1.69022,0.216239,0,-3.45471,-1.86,0.378723,-2.98461,-1.37355,0.45299,0,-3.57215,-1.86,0.675881,-3.13762,-1.40276,0.844748,0,-2.78489,-1.86,0.535906,-2.08115,-1.3151,0.67735,0,-3.70257,-1.86,0.67707,-3.15584,-1.76776,0.749732,0,-3.58078,-1.86,0.211185,-3.14795,-1.41798,0.234844,0,-3.53041,-1.86,0.786834,-2.99356,-1.65231,0.908652,0,-3.26208,-1.86,0.152881,-2.68476,-1.7243,0.182678,0,-2.97217,-1.86,0.383779,-2.33983,-1.35987,0.460993,0,-3.84964,-1.86,0.338542,-3.52698,-1.37943,0.401998,0,-3.23817,-1.86,0.257437,-2.65752,-1.63948,0.294331,0,
0.600013,-3.01585,-3.34757,0.287406,-2.4279,-3.35441,0.323944,-3.29442,-1.86,0.63214,-2.72243,-1.71031,0.713704,0,-2.92152,-1.86,0.464078,-2.29671,-1.66236,0.528054,0,-2.87344,-1.86,0.593398,-2.2473,-1.69154,0.678808,0,-3.72833,-1.86,0.545563,-3.21707,-1.69008,0.622972,0,-3.31314,-1.86,0.344912,-2.7389,-1.73475,0.393195,0,-3.73412,-1.86,0.31165,-3.20331,-1.72597,0.357625,0,-2.9252,-1.86,0.745168,-2.3153,-1.73408,0.835722,0,-3.25062,-1.86,0.769325,-2.66963,-1.75418,0.852688,0,-3.72289,-1.86,0.426156,-3.18401,-1.76439,0.481057,0,-2.83796,-1.86,0.221765,-2.18818,-1.61353,0.25471,0,-3.86641,-1.86,0.772148,-3.33168,-1.77101,0.85437,0,-3.25447,-1.86,0.504332,-2.67843,-1.68325,0.577829,0,-3.6993,-1.86,0.160384,-3.17556,-1.71118,0.190057,0,-3.59232,-1.86,0.474739,-3.05786,-1.70844,0.541715,0,-3.37953,-1.86,0.503164,-2.81252,-1.72389,0.570499,0,-3.8305,-1.86,0.186149,-3.35932,-1.63863,0.213658,0,-3.45471,-1.86,0.378723,-2.90063,-1.68969,0.433352,0,-3.57215,-1.86,0.675881,-3.02041,-1.73959,0.757679,0,-2.78489,-1.86,0.535906,-2.15088,-1.68473,0.615992,0,-3.70257,-1.86,0.67707,-3.16332,-1.76578,0.751188,0,-3.58078,-1.86,0.211185,-3.03259,-1.74504,0.251218,0,-3.53041,-1.86,0.786834,-2.99513,-1.67084,0.903188,0,-3.26208,-1.86,0.152881,-2.68867,-1.7244,0.184522,0,-2.97217,-1.86,0.383779,-2.36262,-1.69726,0.437797,0,-3.84964,-1.86,0.338542,-3.30839,-1.78533,0.387606,0,-3.23817,-1.86,0.257437,-2.66316,-1.64018,0.294614,0,
0.633347,-2.9911,-3.34618,0.287498,-2.40204,-3.3516,0.323275,-3.29442,-1.86,0.63214,-2.71253,-1.71095,0.711354,0,-2.92152,-1.86,0.464078,-2.2875,-1.66163,0.527163,0,-2.87344,-1.86,0.593398,-2.23936,-1.70035,0.675804,0,-3.72833,-1.86,0.545563,-3.19165,-1.73074,0.613172,0,-3.31314,-1.86,0.344912,-2.73061,-1.73204,0.391861,0,-3.73412,-1.86,0.31165,-3.19443,-1.72586,0.358005,0,-2.9252,-1.86,0.745168,-2.30645,-1.73988,0.83154,0,-3.25062,-1.86,0.769325,-2.66066,-1.75156,0.851223,0,-3.72289,-1.86,0.426156,-3.18672,-1.73447,0.483487,0,-2.83796,-1.86,0.221765,-2.17876,-1.62224,0.253543,0,-3.86641,-1.86,0.772148,-3.35409,-1.71492,0.871445,0,-3.25447,-1.86,0.504332,-2.66972,-1.68302,0.576281,0,-3.6993,-1.86,0.160384,-3.16827,-1.70776,0.188372,0,-3.59232,-1.86,0.474739,-3.04617,-1.71564,0.539211,0,-3.37953,-1.86,0.503164,-2.80204,-1.72805,0.568893,0,-3.8305,-1.86,0.186149,-3.31734,-1.6974,0.216593,0,-3.45471,-1.86,0.378723,-2.89144,-1.68302,0.431672,0,-3.57215,-1.86,0.675881,-3.01582,-1.72654,0.760125,0,-2.78489,-1.86,0.535906,-2.14384,-1.69754,0.611532,0,-3.70257,-1.86,0.67707,-3.1527,-1.76845,0.748183,0,-3.58078,-1.86,0.211185,-3.02785,-1.73263,0.249848,0,-3.53041,-1.86,0.786834,-2.98723,-1.6701,0.902377,0,-3.26208,-1.86,0.152881,-2.6813,-1.72424,0.179955,0,-2.97217,-1.86,0.383779,-2.35361,-1.70376,0.435264,0,-3.84964,-1.86,0.338542,-3.328,-1.73207,0.387626,0,-3.23817,-1.86,0.257437,-2.65458,-1.6394,0.29315,0,
0.666681,-2.98194,-3.34552,0.287186,-2.38689,-3.34994,0.322884,-3.29442,-1.86,0.63214,-2.71535,-1.71154,0.712177,0,-2.92152,-1.86,0.464078,-2.28616,-1.66226,0.526466,0,-2.87344,-1.86,0.593398,-2.24357,-1.71287,0.673555,0,-3.72833,-1.86,0.545563,-3.19438,-1.72918,0.614153,0,-3.31314,-1.86,0.344912,-2.73071,-1.73451,0.391182,0,-3.73412,-1.86,0.31165,-3.19277,-1.72639,0.353986,0,-2.9252,-1.86,0.745168,-2.30924,-1.74719,0.830199,0,-3.25062,-1.86,0.769325,-2.6591,-1.75233,0.850817,0,-3.72289,-1.86,0.426156,-3.16803,-1.77199,0.479752,0,-2.83796,-1.86,0.221765,-2.18508,-1.64142,0.255261,0,-3.86641,-1.86,0.772148,-3.31783,-1.77845,0.850209,0,-3.25447,-1.86,0.504332,-2.67038,-1.68292,0.575712,0,-3.6993,-1.86,0.160384,-3.16672,-1.71111,0.188646,0,-3.59232,-1.86,0.474739,-3.04468,-1.72254,0.538348,0,-3.37953,-1.86,0.503164,-2.8027,-1.72795,0.568333,0,-3.8305,-1.86,0.186149,-3.32178,-1.6896,0.216091,0,-3.45471,-1.86,0.378723,-2.88915,-1.69277,0.430442,0,-3.57215,-1.86,0.675881,-3.01189,-1.74724,0.754177,0,-2.78489,-1.86,0.535906,-2.14619,-1.71849,0.608582,0,-3.70257,-1.86,0.67707,-3.15292,-1.76784,0.749024,0,-3.58078,-1.86,0.211185,-3.01949,-1.75228,0.250129,0,-3.53041,-1.86,0.786834,-2.98831,-1.67078,0.902221,0,-3.26208,-1.86,0.152881,-2.68091,-1.72395,0.181144,0,-2.97217,-1.86,0.383779,-2.35426,-1.70909,0.435507,0,-3.84964,-1.86,0.338542,-3.29529,-1.79306,0.382542,0,-3.23817,-1.86,0.257437,-2.65437,-1.63924,0.295527,0,
0.700015,-2.95631,-3.34396,0.287289,-2.39197,-3.35049,0.323015,-3.29442,-1.86,0.63214,-2.73367,-1.71241,0.709844,0,-2.92152,-1.86,0.464078,-2.30152,-1.66341,0.521298,0,-2.87344,-1.86,0.593398,-2.2612,-1.71559,0.669198,0,-3.72833,-1.86,0.545563,-3.21099,-1.73226,0.611836,0,-3.31314,-1.86,0.344912,-2.74839,-1.73576,0.389291,0,-3.73412,-1.86,0.31165,-3.20925,-1.72619,0.350724,0,-2.9252,-1.86,0.745168,-2.32588,-1.74875,0.826032,0,-3.25062,-1.86,0.769325,-2.67746,-1.75324,0.848941,0,-3.72289,-1.86,0.426156,-3.18967,-1.76988,0.476453,0,-2.83796,-1.86,0.221765,-2.20294,-1.64673,0.253059,0,-3.86641,-1.86,0.772148,-3.34189,-1.76952,0.849751,0,-3.25447,-1.86,0.504332,-2.68859,-1.68406,0.573229,0,-3.6993,-1.86,0.160384,-3.18645,-1.71182,0.186029,0,-3.59232,-1.86,0.474739,-3.06188,-1.7232,0.537058,0,-3.37953,-1.86,0.503164,-2.81965,-1.72835,0.563324,0,-3.8305,-1.86,0.186149,-3.33579,-1.69912,0.214625,0,-3.45471,-1.86,0.378723,-2.90735,-1.69402,0.429101,0,-3.57215,-1.86,0.675881,-3.02806,-1.74698,0.752227,0,-2.78489,-1.86,0.535906,-2.16373,-1.72055,0.60559,0,-3.70257,-1.86,0.67707,-3.17299,-1.76752,0.743555,0,-3.58078,-1.86,0.211185,-3.03879,-1.75256,0.248188,0,-3.53041,-1.86,0.786834,-3.00648,-1.67026,0.89956,0,-3.26208,-1.86,0.152881,-2.69895,-1.72553,0.180972,0,-2.97217,-1.86,0.383779,-2.36903,-1.71124,0.433687,0,-3.84964,-1.86,0.338542,-3.31668,-1.78656,0.377288,0,-3.23817,-1.86,0.257437,-2.67213,-1.6409,0.292526,0,
0.733349,-2.94679,-3.34325,0.28697,-2.36542,-3.34748,0.322333,-3.29442,-1.86,0.63214,-2.72274,-1.71114,0.70839,0,-2.92152,-1.86,0.464078,-2.29147,-1.66129,0.520271,0,-2.87344,-1.86,0.593398,-2.24903,-1.71375,0.668558,0,-3.72833,-1.86,0.545563,-3.20099,-1.72965,0.611888,0,-3.31314,-1.86,0.344912,-2.73793,-1.73498,0.388417,0,-3.73412,-1.86,0.31165,-3.20042,-1.72718,0.349099,0,-2.9252,-1.86,0.745168,-2.31491,-1.74625,0.823772,0,-3.25062,-1.86,0.769325,-2.66848,-1.75183,0.845915,0,-3.72289,-1.86,0.426156,-3.17509,-1.77474,0.475203,0,-2.83796,-1.86,0.221765,-2.19549,-1.64445,0.250222,0,-3.86641,-1.86,0.772148,-3.32579,-1.77916,0.843048,0,-3.25447,-1.86,0.504332,-2.68002,-1.68348,0.57237,0,-3.6993,-1.86,0.160384,-3.17603,-1.71258,0.184645,0,-3.59232,-1.86,0.474739,-3.05094,-1.72228,0.536781,0,-3.37953,-1.86,0.503164,-2.80863,-1.7275,0.56181,0,-3.8305,-1.86,0.186149,-3.32574,-1.69806,0.213677,0,-3.45471,-1.86,0.378723,-2.8985,-1.69429,0.427427,0,-3.57215,-1.86,0.675881,-3.01721,-1.74583,0.750812,0,-2.78489,-1.86,0.535906,-2.15394,-1.71893,0.601805,0,-3.70257,-1.86,0.67707,-3.16069,-1.76803,0.743489,0,-3.58078,-1.86,0.211185,-3.02701,-1.75367,0.246794,0,-3.53041,-1.86,0.786834,-2.99637,-1.66889,0.89758,0,-3.26208,-1.86,0.152881,-2.68864,-1.72477,0.180233,0,-2.97217,-1.86,0.383779,-2.35694,-1.70922,0.432884,0,-3.84964,-1.86,0.338542,-3.30004,-1.79537,0.375474,0,-3.23817,-1.86,0.257437,-2.66477,-1.64061,0.29034,0,
