time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,4.6177,3.33929,0.232903,4.70163,3.32315,0.299524,4.32385,1.86,0.581518,4.26949,1.24701,0.777574,0,4.89451,1.86,0.537531,5.06994,1.22662,0.71899,0,4.25691,1.86,0.48067,4.15112,1.16202,0.65239,0,3.97384,1.86,0.224639,3.68622,1.05702,0.282289,0,4.62936,1.86,0.637886,4.69895,1.31999,0.839519,0,4.25305,1.86,0.210924,4.17948,1.27615,0.257296,0,4.1324,1.86,0.591266,3.94664,1.10971,0.826107,0,4.36748,1.86,0.0175958,4.30003,1.15036,-0.0235694,0,4.00609,1.86,0.642725,3.74525,1.07782,0.911213,0,4.1581,1.86,0.38019,4.01011,1.17307,0.503084,0,5.05595,1.86,0.589198,5.30806,1.20653,0.795983,0,4.58486,1.86,0.0643759,4.64026,1.35163,0.0621727,0,4.568,1.86,0.394809,4.61069,1.30042,0.512409,0,4.04466,1.86,0.463619,3.83609,1.15266,0.629544,0,4.2916,1.86,0.320103,4.16556,1.06556,0.421116,0,4.58547,1.86,0.535672,4.63268,1.30384,0.699078,0,4.87793,1.86,0.107828,5.03615,1.30974,0.121986,0,4.66976,1.86,0.322609,4.7468,1.24524,0.414633,0,4.1445,1.86,0.124891,3.96959,1.13134,0.129463,0,4.49319,1.86,0.317778,4.49741,1.24587,0.408998,0,4.54945,1.86,0.226614,4.59076,1.32621,0.279178,0,4.23249,1.86,0.650087,4.11406,1.16733,0.900234,0,4.32145,1.86,0.125106,4.27935,1.30269,0.138913,0,4.10007,1.86,0.255831,3.90255,1.11589,0.328728,0,4.78841,1.86,0.291267,4.91346,1.30413,0.371019,0,4.94225,1.86,0.626636,5.14283,1.20719,0.849893,0,4.77578,1.86,0.145757,4.89572,1.31831,0.172003,0,
0.366675,4.6177,3.33929,0.232903,4.68965,3.32428,0.299826,4.32385,1.86,0.581518,4.28577,1.29077,0.769349,0,4.89451,1.86,0.537531,5.06912,1.27404,0.710621,0,4.25691,1.86,0.48067,4.17397,1.22057,0.642971,0,3.97384,1.86,0.224639,3.72024,1.10977,0.284097,0,4.62936,1.86,0.637886,4.70644,1.36869,0.827405,0,4.25305,1.86,0.210924,4.20923,1.35014,0.260384,0,4.1324,1.86,0.591266,3.96872,1.15209,0.819098,0,4.36748,1.86,0.0175958,4.31705,1.19847,-0.0149364,0,4.00609,1.86,0.642725,3.7886,1.14839,0.892304,0,4.1581,1.86,0.38019,4.03518,1.22563,0.499364,0,5.05595,1.86,0.589198,5.3032,1.24969,0.786969,0,4.58486,1.86,0.0643759,4.64588,1.38253,0.0689127,0,4.568,1.86,0.394809,4.6173,1.32756,0.5114,0,4.04466,1.86,0.463619,3.86443,1.20062,0.622875,0,4.2916,1.86,0.320103,4.18853,1.12406,0.418493,0,4.58547,1.86,0.535672,4.6402,1.3427,0.692527,0,4.87793,1.86,0.107828,5.03557,1.36126,0.127081,0,4.66976,1.86,0.322609,4.75378,1.3027,0.411923,0,4.1445,1.86,0.124891,3.99912,1.19022,0.135449,0,4.49319,1.86,0.317778,4.51627,1.32829,0.406234,0,4.54945,1.86,0.226614,4.60042,1.37408,0.28157,0,4.23249,1.86,0.650087,4.14091,1.22739,0.882939,0,4.32145,1.86,0.125106,4.3002,1.35964,0.145204,0,4.10007,1.86,0.255831,3.9253,1.15743,0.327504,0,4.78841,1.86,0.291267,4.91436,1.36495,0.370048,0,4.94225,1.86,0.626636,5.1402,1.25907,0.838167,0,4.77578,1.86,0.145757,4.89815,1.37424,0.179428,0,
0.400009,4.59132,3.34219,0.233495,4.66323,3.32679,0.300492,4.32385,1.86,0.581518,4.28914,1.34578,0.757192,0,4.89451,1.86,0.537531,5.05131,1.33219,0.69922,0,4.25691,1.86,0.48067,4.17777,1.27145,0.633104,0,3.97384,1.86,0.224639,3.74198,1.17323,0.285497,0,4.62936,1.86,0.637886,4.69634,1.406,0.817805,0,4.25305,1.86,0.210924,4.21233,1.40155,0.26092,0,4.1324,1.86,0.591266,3.97874,1.20454,0.808712,0,4.36748,1.86,0.0175958,4.32124,1.26183,-0.00549039,0,4.00609,1.86,0.642725,3.79941,1.19635,0.880315,0,4.1581,1.86,0.38019,4.04784,1.28841,0.494763,0,5.05595,1.86,0.589198,5.28254,1.2917,0.777394,0,4.58486,1.86,0.0643759,4.64158,1.4543,0.0784758,0,4.568,1.86,0.394809,4.60874,1.35908,0.508393,0,4.04466,1.86,0.463619,3.87276,1.24449,0.615508,0,4.2916,1.86,0.320103,4.18494,1.15686,0.418945,0,4.58547,1.86,0.535672,4.63288,1.38901,0.683705,0,4.87793,1.86,0.107828,5.01848,1.41027,0.131555,0,4.66976,1.86,0.322609,4.74321,1.35044,0.410245,0,4.1445,1.86,0.124891,4.01005,1.24777,0.140773,0,4.49319,1.86,0.317778,4.51393,1.39512,0.403051,0,4.54945,1.86,0.226614,4.59326,1.41876,0.281524,0,4.23249,1.86,0.650087,4.15799,1.3118,0.86229,0,4.32145,1.86,0.125106,4.3054,1.42432,0.148189,0,4.10007,1.86,0.255831,3.93275,1.20228,0.327155,0,4.78841,1.86,0.291267,4.89981,1.40675,0.368092,0,4.94225,1.86,0.626636,5.12061,1.31668,0.823413,0,4.77578,1.86,0.145757,4.88404,1.43236,0.183851,0,
0.433343,4.58117,3.34331,0.233411,4.64803,3.32825,0.300876,4.32385,1.86,0.581518,4.30472,1.40278,0.746276,0,4.89451,1.86,0.537531,5.04496,1.39004,0.690131,0,4.25691,1.86,0.48067,4.19593,1.32721,0.62798,0,3.97384,1.86,0.224639,3.7696,1.22541,0.288086,0,4.62936,1.86,0.637886,4.69878,1.44349,0.810868,0,4.25305,1.86,0.210924,4.22561,1.44385,0.264095,0,4.1324,1.86,0.591266,4.00039,1.25592,0.798438,0,4.36748,1.86,0.0175958,4.33403,1.31425,0.00518531,0,4.00609,1.86,0.642725,3.8213,1.24049,0.873231,0,4.1581,1.86,0.38019,4.06395,1.33098,0.492473,0,5.05595,1.86,0.589198,5.27474,1.32975,0.771038,0,4.58486,1.86,0.0643759,4.64382,1.4914,0.083676,0,4.568,1.86,0.394809,4.61376,1.40168,0.506508,0,4.04466,1.86,0.463619,3.89626,1.29283,0.611617,0,4.2916,1.86,0.320103,4.20298,1.21186,0.418852,0,4.58547,1.86,0.535672,4.63592,1.42435,0.679309,0,4.87793,1.86,0.107828,5.01324,1.46093,0.137929,0,4.66976,1.86,0.322609,4.74502,1.39863,0.410199,0,4.1445,1.86,0.124891,4.02931,1.29576,0.147993,0,4.49319,1.86,0.317778,4.51779,1.42707,0.403036,0,4.54945,1.86,0.226614,4.59788,1.46072,0.285224,0,4.23249,1.86,0.650087,4.17173,1.35714,0.852776,0,4.32145,1.86,0.125106,4.31193,1.45425,0.156077,0,4.10007,1.86,0.255831,3.95046,1.24249,0.330429,0,4.78841,1.86,0.291267,4.89819,1.44367,0.368194,0,4.94225,1.86,0.626636,5.1141,1.36161,0.814254,0,4.77578,1.86,0.145757,4.88184,1.48133,0.188111,0,
0.466677,4.5548,3.34614,0.233991,4.65314,3.32775,0.300747,4.32385,1.86,0.581518,4.32703,1.40996,0.745265,0,4.89451,1.86,0.537531,5.06184,1.42556,0.684669,0,4.25691,1.86,0.48067,4.22881,1.36173,0.623632,0,3.97384,1.86,0.224639,3.81451,1.26629,0.289201,0,4.62936,1.86,0.637886,4.72193,1.46828,0.804962,0,4.25305,1.86,0.210924,4.25387,1.46427,0.266034,0,4.1324,1.86,0.591266,4.03034,1.27795,0.796815,0,4.36748,1.86,0.0175958,4.3661,1.3542,0.0115005,0,4.00609,1.86,0.642725,3.85684,1.26584,0.867115,0,4.1581,1.86,0.38019,4.09706,1.35816,0.490583,0,5.05595,1.86,0.589198,5.28944,1.36205,0.765793,0,4.58486,1.86,0.0643759,4.66731,1.51468,0.0886856,0,4.568,1.86,0.394809,4.6375,1.42338,0.504741,0,4.04466,1.86,0.463619,3.92185,1.30178,0.610637,0,4.2916,1.86,0.320103,4.23826,1.25456,0.41793,0,4.58547,1.86,0.535672,4.66001,1.44921,0.67534,0,4.87793,1.86,0.107828,5.03099,1.49013,0.141995,0,4.66976,1.86,0.322609,4.76706,1.42204,0.409533,0,4.1445,1.86,0.124891,4.06723,1.33345,0.152596,0,4.49319,1.86,0.317778,4.54548,1.46178,0.402217,0,4.54945,1.86,0.226614,4.61728,1.45506,0.285312,0,4.23249,1.86,0.650087,4.20084,1.37829,0.846956,0,4.32145,1.86,0.125106,4.34235,1.48285,0.158654,0,4.10007,1.86,0.255831,3.98888,1.27741,0.331499,0,4.78841,1.86,0.291267,4.91855,1.47096,0.366268,0,4.94225,1.86,0.626636,5.13168,1.38702,0.808592,0,4.77578,1.86,0.145757,4.90147,1.51567,0.192344,0,
0.500011,4.54449,3.34724,0.23388,4.62682,3.33023,0.30141,4.32385,1.86,0.581518,4.32105,1.43235,0.742839,0,4.89451,1.86,0.537531,5.0457,1.45796,0.679802,0,4.25691,1.86,0.48067,4.23124,1.40922,0.617272,0,3.97384,1.86,0.224639,3.82225,1.30666,0.291893,0,4.62936,1.86,0.637886,4.71149,1.49874,0.798443,0,4.25305,1.86,0.210924,4.30643,1.76434,0.273727,0,4.1324,1.86,0.591266,4.03386,1.31549,0.789594,0,4.36748,1.86,0.0175958,4.40493,1.70459,0.0641777,0,4.00609,1.86,0.642725,3.86087,1.29931,0.860803,0,4.1581,1.86,0.38019,4.09382,1.38473,0.492211,0,5.05595,1.86,0.589198,5.15418,1.74903,0.675763,0,4.58486,1.86,0.0643759,4.65472,1.78281,0.121217,0,4.568,1.86,0.394809,4.63079,1.47495,0.500982,0,4.04466,1.86,0.463619,3.93719,1.35769,0.604274,0,4.2916,1.86,0.320103,4.2404,1.30461,0.416816,0,4.58547,1.86,0.535672,4.64565,1.71882,0.623987,0,4.87793,1.86,0.107828,5.0146,1.52772,0.14731,0,4.66976,1.86,0.322609,4.73861,1.72184,0.393879,0,4.1445,1.86,0.124891,4.07263,1.37921,0.157573,0,4.49319,1.86,0.317778,4.55267,1.75744,0.387668,0,4.54945,1.86,0.226614,4.61153,1.72762,0.28955,0,4.23249,1.86,0.650087,4.19977,1.41131,0.838861,0,4.32145,1.86,0.125106,4.37853,1.76814,0.181697,0,4.10007,1.86,0.255831,3.99536,1.32194,0.332522,0,4.78841,1.86,0.291267,4.90304,1.53418,0.368695,0,4.94225,1.86,0.626636,5.03221,1.74622,0.716198,0,4.77578,1.86,0.145757,4.88743,1.55011,0.195855,0,
0.533345,4.54449,3.34724,0.23388,4.6167,3.33119,0.301665,4.32385,1.86,0.581518,4.37819,1.75831,0.665674,0,4.89451,1.86,0.537531,4.98465,1.74895,0.619725,0,4.25691,1.86,0.48067,4.3077,1.75322,0.558932,0,3.97384,1.86,0.224639,3.84173,1.33461,0.288856,0,4.62936,1.86,0.637886,4.71724,1.51557,0.792274,0,4.25305,1.86,0.210924,4.31301,1.77043,0.271187,0,4.1324,1.86,0.591266,4.05187,1.34621,0.779559,0,4.36748,1.86,0.0175958,4.41055,1.70593,0.0631251,0,4.00609,1.86,0.642725,3.88626,1.33775,0.846432,0,4.1581,1.86,0.38019,4.10641,1.40299,0.488393,0,5.05595,1.86,0.589198,5.17513,1.69869,0.685818,0,4.58486,1.86,0.0643759,4.65847,1.77933,0.120883,0,4.568,1.86,0.394809,4.63726,1.49867,0.496898,0,4.04466,1.86,0.463619,3.95989,1.39656,0.596714,0,4.2916,1.86,0.320103,4.25502,1.33873,0.41173,0,4.58547,1.86,0.535672,4.64863,1.71502,0.623009,0,4.87793,1.86,0.107828,5.01698,1.54645,0.147538,0,4.66976,1.86,0.322609,4.74388,1.7159,0.392354,0,4.1445,1.86,0.124891,4.08795,1.40708,0.155947,0,4.49319,1.86,0.317778,4.55615,1.75553,0.386446,0,4.54945,1.86,0.226614,4.61635,1.72444,0.28768,0,4.23249,1.86,0.650087,4.27885,1.74936,0.741699,0,4.32145,1.86,0.125106,4.38538,1.77118,0.179552,0,4.10007,1.86,0.255831,4.0133,1.35279,0.328913,0,4.78841,1.86,0.291267,4.86836,1.7789,0.356405,0,4.94225,1.86,0.626636,5.04375,1.71668,0.722078,0,4.77578,1.86,0.145757,4.85637,1.79534,0.208666,0,
0.566679,4.51794,3.35008,0.234397,4.5903,3.33365,0.30233,4.32385,1.86,0.581518,4.37052,1.76151,0.664692,0,4.89451,1.86,0.537531,4.98081,1.73026,0.623283,0,4.25691,1.86,0.48067,4.2989,1.75882,0.557844,0,3.97384,1.86,0.224639,3.85981,1.39383,0.289353,0,4.62936,1.86,0.637886,4.70782,1.56338,0.77845,0,4.25305,1.86,0.210924,4.30189,1.77458,0.271839,0,4.1324,1.86,0.591266,4.13594,1.6744,0.700985,0,4.36748,1.86,0.0175958,4.40218,1.70698,0.0639697,0,4.00609,1.86,0.642725,3.90874,1.40969,0.826346,0,4.1581,1.86,0.38019,4.11295,1.45176,0.484294,0,5.05595,1.86,0.589198,5.14839,1.75112,0.673352,0,4.58486,1.86,0.0643759,4.64787,1.78356,0.119406,0,4.568,1.86,0.394809,4.63034,1.5591,0.488784,0,4.04466,1.86,0.463619,3.97685,1.46183,0.586575,0,4.2916,1.86,0.320103,4.30043,1.63788,0.395471,0,4.58547,1.86,0.535672,4.64006,1.71839,0.622136,0,4.87793,1.86,0.107828,5.00101,1.58279,0.149582,0,4.66976,1.86,0.322609,4.73419,1.7237,0.391051,0,4.1445,1.86,0.124891,4.09559,1.45849,0.159954,0,4.49319,1.86,0.317778,4.54609,1.75699,0.385449,0,4.54945,1.86,0.226614,4.60784,1.72721,0.287335,0,4.23249,1.86,0.650087,4.26872,1.7555,0.739869,0,4.32145,1.86,0.125106,4.37584,1.77305,0.179301,0,4.10007,1.86,0.255831,4.10209,1.67425,0.324725,0,4.78841,1.86,0.291267,4.86069,1.77118,0.355833,0,4.94225,1.86,0.626636,5.02604,1.75077,0.713084,0,4.77578,1.86,0.145757,4.84696,1.78812,0.207892,0,
0.600013,4.50696,3.3513,0.23429,4.5796,3.33467,0.3026,4.32385,1.86,0.581518,4.37422,1.76198,0.661913,0,4.89451,1.86,0.537531,4.9781,1.75622,0.616845,0,4.25691,1.86,0.48067,4.30432,1.76171,0.556665,0,3.97384,1.86,0.224639,3.98396,1.70877,0.288312,0,4.62936,1.86,0.637886,4.69813,1.76582,0.723269,0,4.25305,1.86,0.210924,4.30629,1.77431,0.270024,0,4.1324,1.86,0.591266,4.14327,1.68544,0.695127,0,4.36748,1.86,0.0175958,4.40834,1.70683,0.0615026,0,4.00609,1.86,0.642725,4.01542,1.70122,0.745198,0,4.1581,1.86,0.38019,4.18311,1.71243,0.456582,0,5.05595,1.86,0.589198,5.15439,1.74519,0.673487,0,4.58486,1.86,0.0643759,4.65333,1.78371,0.115314,0,4.568,1.86,0.394809,4.62967,1.73769,0.469301,0,4.04466,1.86,0.463619,4.06351,1.72009,0.545057,0,4.2916,1.86,0.320103,4.30738,1.64222,0.39259,0,4.58547,1.86,0.535672,4.64302,1.71764,0.620405,0,4.87793,1.86,0.107828,4.96056,1.77365,0.165056,0,4.66976,1.86,0.322609,4.7381,1.72884,0.390068,0,4.1445,1.86,0.124891,4.17074,1.72367,0.177624,0,4.49319,1.86,0.317778,4.55161,1.75645,0.384192,0,4.54945,1.86,0.226614,4.61283,1.72678,0.286059,0,4.23249,1.86,0.650087,4.27188,1.75944,0.736284,0,4.32145,1.86,0.125106,4.38046,1.77279,0.178535,0,4.10007,1.86,0.255831,4.11249,1.68875,0.321949,0,4.78841,1.86,0.291267,4.86084,1.78564,0.357551,0,4.94225,1.86,0.626636,5.03224,1.7489,0.711051,0,4.77578,1.86,0.145757,4.85002,1.80172,0.20699,0,
0.633347,4.47968,3.35427,0.234908,4.56409,3.33616,0.302991,4.32385,1.86,0.581518,4.37489,1.76234,0.664226,0,4.89451,1.86,0.537531,4.98031,1.75274,0.61773,0,4.25691,1.86,0.48067,4.30442,1.76201,0.558885,0,3.97384,1.86,0.224639,3.99354,1.73213,0.290871,0,4.62936,1.86,0.637886,4.6995,1.76272,0.7241,0,4.25305,1.86,0.210924,4.30465,1.76769,0.271612,0,4.1324,1.86,0.591266,4.1467,1.69394,0.69543,0,4.36748,1.86,0.0175958,4.4099,1.72254,0.0661844,0,4.00609,1.86,0.642725,4.02439,1.72112,0.740192,0,4.1581,1.86,0.38019,4.19019,1.72702,0.456129,0,5.05595,1.86,0.589198,5.15388,1.75093,0.672611,0,4.58486,1.86,0.0643759,4.65456,1.78375,0.115384,0,4.568,1.86,0.394809,4.62981,1.73523,0.47069,0,4.04466,1.86,0.463619,4.0676,1.74075,0.545462,0,4.2916,1.86,0.320103,4.30668,1.64397,0.393566,0,4.58547,1.86,0.535672,4.64459,1.71789,0.622199,0,4.87793,1.86,0.107828,4.96407,1.76008,0.164965,0,4.66976,1.86,0.322609,4.73898,1.7315,0.391023,0,4.1445,1.86,0.124891,4.1745,1.73636,0.181544,0,4.49319,1.86,0.317778,4.55158,1.75643,0.385537,0,4.54945,1.86,0.226614,4.61457,1.72659,0.286591,0,4.23249,1.86,0.650087,4.27137,1.75965,0.737952,0,4.32145,1.86,0.125106,4.38049,1.77258,0.180794,0,4.10007,1.86,0.255831,4.11597,1.69912,0.323617,0,4.78841,1.86,0.291267,4.8618,1.78374,0.359235,0,4.94225,1.86,0.626636,5.03465,1.75244,0.710584,0,4.77578,1.86,0.145757,4.85078,1.80085,0.208551,0,
0.666681,4.47968,3.35427,0.234908,4.55214,3.33729,0.303293,4.32385,1.86,0.581518,4.37816,1.76072,0.663538,0,4.89451,1.86,0.537531,4.98446,1.75629,0.617355,0,4.25691,1.86,0.48067,4.30856,1.76172,0.559325,0,3.97384,1.86,0.224639,4.00514,1.74971,0.292639,0,4.62936,1.86,0.637886,4.7055,1.76785,0.724712,0,4.25305,1.86,0.210924,4.30935,1.7673,0.271507,0,4.1324,1.86,0.591266,4.15023,1.69429,0.694774,0,4.36748,1.86,0.0175958,4.41521,1.72198,0.0666326,0,4.00609,1.86,0.642725,4.03426,1.73646,0.736951,0,4.1581,1.86,0.38019,4.19781,1.7317,0.452749,0,5.05595,1.86,0.589198,5.15859,1.75193,0.673774,0,4.58486,1.86,0.0643759,4.65897,1.78287,0.119567,0,4.568,1.86,0.394809,4.63551,1.73759,0.471375,0,4.04466,1.86,0.463619,4.07545,1.75065,0.544923,0,4.2916,1.86,0.320103,4.31206,1.64331,0.394048,0,4.58547,1.86,0.535672,4.64861,1.71766,0.621939,0,4.87793,1.86,0.107828,4.96422,1.77893,0.167074,0,4.66976,1.86,0.322609,4.74538,1.73179,0.390418,0,4.1445,1.86,0.124891,4.18259,1.74065,0.183266,0,4.49319,1.86,0.317778,4.55427,1.76261,0.385968,0,4.54945,1.86,0.226614,4.62006,1.72629,0.287215,0,4.23249,1.86,0.650087,4.27613,1.75948,0.738877,0,4.32145,1.86,0.125106,4.38519,1.77205,0.181808,0,4.10007,1.86,0.255831,4.12196,1.69863,0.324667,0,4.78841,1.86,0.291267,4.86647,1.786,0.359551,0,4.94225,1.86,0.626636,5.03832,1.75372,0.711697,0,4.77578,1.86,0.145757,4.85482,1.80631,0.209326,0,
0.700015,4.45291,3.35723,0.235493,4.52527,3.33989,0.303972,4.32385,1.86,0.581518,4.36482,1.7619,0.6635,0,4.89451,1.86,0.537531,4.97259,1.75718,0.617656,0,4.25691,1.86,0.48067,4.29383,1.76315,0.558331,0,3.97384,1.86,0.224639,3.9939,1.75333,0.291789,0,4.62936,1.86,0.637886,4.69523,1.76881,0.724051,0,4.25305,1.86,0.210924,4.29926,1.76831,0.270783,0,4.1324,1.86,0.591266,4.13574,1.69569,0.692681,0,4.36748,1.86,0.0175958,4.40439,1.72313,0.065747,0,4.00609,1.86,0.642725,4.02307,1.73834,0.734457,0,4.1581,1.86,0.38019,4.18659,1.73367,0.453916,0,5.05595,1.86,0.589198,5.14623,1.75403,0.673779,0,4.58486,1.86,0.0643759,4.64856,1.78432,0.116619,0,4.568,1.86,0.394809,4.62412,1.73845,0.469974,0,4.04466,1.86,0.463619,4.06428,1.7535,0.543939,0,4.2916,1.86,0.320103,4.29715,1.64491,0.392699,0,4.58547,1.86,0.535672,4.63686,1.71856,0.622169,0,4.87793,1.86,0.107828,4.95251,1.77927,0.167316,0,4.66976,1.86,0.322609,4.73396,1.73317,0.390113,0,4.1445,1.86,0.124891,4.17086,1.7431,0.18249,0,4.49319,1.86,0.317778,4.54393,1.76367,0.385544,0,4.54945,1.86,0.226614,4.60866,1.72722,0.285774,0,4.23249,1.86,0.650087,4.26362,1.76085,0.738596,0,4.32145,1.86,0.125106,4.37329,1.77337,0.179532,0,4.10007,1.86,0.255831,4.1108,1.70081,0.324344,0,4.78841,1.86,0.291267,4.8545,1.78737,0.359833,0,4.94225,1.86,0.626636,5.02466,1.75255,0.71264,0,4.77578,1.86,0.145757,4.8429,1.80748,0.209633,0,
0.733349,4.44277,3.35838,0.235361,4.50978,3.34141,0.304364,4.32385,1.86,0.581518,4.36607,1.76186,0.663955,0,4.89451,1.86,0.537531,4.97483,1.75683,0.616537,0,4.25691,1.86,0.48067,4.29549,1.76276,0.558891,0,3.97384,1.86,0.224639,3.99501,1.75315,0.29176,0,4.62936,1.86,0.637886,4.69796,1.76871,0.723387,0,4.25305,1.86,0.210924,4.29781,1.76855,0.273354,0,4.1324,1.86,0.591266,4.1384,1.6942,0.692294,0,4.36748,1.86,0.0175958,4.40555,1.72304,0.0657221,0,4.00609,1.86,0.642725,4.02304,1.73943,0.736348,0,4.1581,1.86,0.38019,4.18815,1.73311,0.453771,0,5.05595,1.86,0.589198,5.15069,1.75417,0.673821,0,4.58486,1.86,0.0643759,4.65073,1.78449,0.115496,0,4.568,1.86,0.394809,4.62637,1.73832,0.468773,0,4.04466,1.86,0.463619,4.0685,1.75238,0.54257,0,4.2916,1.86,0.320103,4.29892,1.64446,0.392054,0,4.58547,1.86,0.535672,4.63757,1.71843,0.621673,0,4.87793,1.86,0.107828,4.95315,1.78081,0.166339,0,4.66976,1.86,0.322609,4.73625,1.73274,0.388933,0,4.1445,1.86,0.124891,4.1742,1.74225,0.179717,0,4.49319,1.86,0.317778,4.54684,1.76373,0.384656,0,4.54945,1.86,0.226614,4.6115,1.72716,0.285129,0,4.23249,1.86,0.650087,4.2659,1.76066,0.73966,0,4.32145,1.86,0.125106,4.37497,1.77325,0.179261,0,4.10007,1.86,0.255831,4.11301,1.69997,0.324292,0,4.78841,1.86,0.291267,4.85566,1.78703,0.358725,0,4.94225,1.86,0.626636,5.02956,1.75087,0.709485,0,4.77578,1.86,0.145757,4.84255,1.80715,0.207537,0,
0.766683,4.41592,3.36149,0.235869,4.51515,3.34088,0.304228,4.32385,1.86,0.581518,4.38802,1.75999,0.663992,0,4.89451,1.86,0.537531,4.9982,1.75661,0.614516,0,4.25691,1.86,0.48067,4.32144,1.75994,0.555699,0,3.97384,1.86,0.224639,4.01801,1.75128,0.291181,0,4.62936,1.86,0.637886,4.72126,1.7669,0.722187,0,4.25305,1.86,0.210924,4.32175,1.76617,0.272747,0,4.1324,1.86,0.591266,4.16316,1.6922,0.690943,0,4.36748,1.86,0.0175958,4.4296,1.72093,0.0651444,0,4.00609,1.86,0.642725,4.04726,1.73623,0.735896,0,4.1581,1.86,0.38019,4.21174,1.73086,0.452626,0,5.05595,1.86,0.589198,5.1739,1.75767,0.671592,0,4.58486,1.86,0.0643759,4.67187,1.78264,0.114768,0,4.568,1.86,0.394809,4.64975,1.73668,0.468704,0,4.04466,1.86,0.463619,4.0946,1.75093,0.54071,0,4.2916,1.86,0.320103,4.32434,1.64212,0.391402,0,4.58547,1.86,0.535672,4.65796,1.71666,0.621939,0,4.87793,1.86,0.107828,4.97662,1.78024,0.164777,0,4.66976,1.86,0.322609,4.76011,1.73143,0.388292,0,4.1445,1.86,0.124891,4.19833,1.74045,0.179158,0,4.49319,1.86,0.317778,4.56962,1.76183,0.383905,0,4.54945,1.86,0.226614,4.63547,1.72549,0.284533,0,4.23249,1.86,0.650087,4.28933,1.75874,0.739516,0,4.32145,1.86,0.125106,4.40152,1.77102,0.177337,0,4.10007,1.86,0.255831,4.13439,1.69861,0.323918,0,4.78841,1.86,0.291267,4.87826,1.78592,0.35813,0,4.94225,1.86,0.626636,5.05184,1.75378,0.707671,0,4.77578,1.86,0.145757,4.86527,1.80545,0.206984,0,
